ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
412803,598424,495867,
412898,598434,495925,
413113,598443,495985,
413433,598644,496149,
413708,598759,496190,
413790,598879,496363,
413674,599033,496419,
413503,599017,496516,
413408,599175,496598,
413397,599313,496642,
413415,599426,496722,
413459,599565,496811,
413587,599706,496926,
413803,599800,497010,
413997,599998,497043,
414044,600019,497063,
413945,600085,497087,
413831,600069,497060,
413811,600141,497107,
413863,600110,497096,
413900,600099,497046,
413911,600089,496937,
413983,600041,496932,
414169,599991,496859,
414382,599943,496810,
414478,599899,496733,
414430,599819,496718,
414367,599784,496642,
414419,599701,496676,
414559,599729,496610,
414642,599644,496642,
414584,599679,496626,
414456,599723,496615,
414379,599744,496658,
414374,599809,496719,
414368,599973,496907,
414326,599995,496879,
414315,600057,496936,
414418,600139,496968,
414619,600248,497098,
414831,600367,497200,
415013,600385,497213,
415197,600533,497305,
415389,600518,497350,
415485,600605,497443,
415373,600713,497517,
415091,600719,497569,
414844,600915,497684,
414803,600942,497800,
414935,601110,497859,
415050,601205,497964,
415014,601188,498027,
414884,601279,498151,
414801,601363,498230,
414815,601452,498402,
414857,601657,498517,
414864,601647,498539,
414879,601662,498614,
414986,601746,498704,
415193,601899,498780,
415418,601837,498811,
415589,601948,498913,
415718,601961,498887,
415843,601955,499020,
415948,601935,499051,
415991,602005,499068,
416000,602011,499153,
416081,602047,499206,
416297,602070,499324,
416554,602126,499306,
416152,602161,499374,
415775,602214,499462,
415476,602217,499515,
415258,602218,499498,
415104,602280,499558,
415051,602217,499623,
415152,602244,499666,
415374,602268,499675,
415605,602249,499700,
415744,602316,499772,
415775,602342,499809,
415731,602457,499874,
415628,602440,499870,
415481,602534,499954,
415356,602586,500112,
415356,602676,500142,
415500,602691,500154,
415664,602785,500293,
415701,602841,500438,
415629,602958,500405,
415666,602983,500525,
416035,603076,500604,
416739,603272,500732,
417550,603367,500786,
418205,603476,500896,
418576,603612,501083,
418632,603690,501059,
418314,603782,501158,
417534,603835,501300,
416321,603861,501384,
414931,603887,501394,
413749,603952,501413,
413061,603920,501527,
412937,604078,501543,
413295,604185,501624,
414008,604379,501764,
414914,604524,501879,
415774,604669,502041,
416335,604678,502168,
416501,604778,502176,
416402,604729,502280,
416263,604734,502329,
416183,604708,502377,
416101,604818,502406,
415964,604911,502510,
415879,604995,502649,
416017,605122,502690,
416392,605144,502813,
416819,605176,503030,
416593,605250,503106,
416453,605199,503075,
416438,605198,503105,
416472,605144,503103,
416512,605056,503025,
416584,605041,502954,
416700,604879,502873,
416792,604669,502686,
416803,604494,502372,
416786,604215,501992,
416876,603908,501663,
417121,603598,501275,
417407,603245,500938,
417559,602911,500499,
417518,602665,500140,
417374,602354,499759,
417254,602175,499314,
417209,601845,498943,
417241,601595,498607,
417374,601316,498201,
417633,601018,497790,
417955,600829,497391,
418181,600519,497138,
418193,600238,496765,
418049,600023,496459,
417942,599755,496236,
418011,599588,495916,
418227,599442,495751,
418474,599322,495643,
418705,599142,495374,
418962,599103,495297,
419255,599092,495190,
419475,599030,495105,
419479,598990,495004,
419255,599045,495011,
418955,599025,494955,
418754,599010,494863,
418701,598959,494807,
418712,598926,494735,
418699,598966,494671,
418648,598881,494574,
418586,598838,494546,
418518,598804,494455,
418429,598667,494423,
418330,598664,494413,
418247,598668,494311,
418141,598665,494301,
417910,598673,494300,
417496,598634,494231,
417012,598711,494250,
416687,598732,494286,
416662,598815,494220,
416845,598835,494259,
417005,598895,494309,
416999,598863,494244,
416875,598956,494193,
416759,598947,494220,
416686,598929,494209,
416589,598867,494230,
416429,598830,494149,
416259,598812,494037,
416154,598719,494096,
416115,598728,494104,
416081,598728,494150,
416038,598765,494114,
416043,598716,494125,
416146,598715,494213,
416313,598707,494214,
416456,598628,494237,
416541,598661,494239,
416602,598644,494272,
416657,598649,494205,
416643,598628,494297,
416498,598656,494379,
416271,598676,494298,
416124,598796,494415,
416171,598792,494437,
416354,598947,494469,
416509,598918,494471,
416547,598905,494480,
416524,598985,494512,
416537,598975,494580,
416578,599054,494542,
416554,599111,494579,
416428,599089,494490,
416296,599097,494512,
416281,599074,494553,
416381,599149,494484,
416470,599127,494484,
416446,599116,494509,
416336,599056,494419,
416226,598962,494335,
416138,598939,494352,
416026,598825,494325,
415888,598810,494366,
415829,598713,494278,
415942,598701,494260,
416174,598783,494299,
416339,598788,494380,
416300,598870,494490,
416100,598852,494480,
415901,598986,494555,
415806,599060,494746,
415787,599236,494847,
415765,599325,494909,
415717,599435,495052,
415670,599577,495099,
415629,599679,495198,
415553,599699,495219,
415430,599753,495322,
415319,599791,495351,
415290,599838,495445,
415346,599858,495547,
415416,599913,495605,
415448,599939,495638,
415464,600035,495745,
415503,600063,495799,
415541,600067,495834,
415507,600119,495986,
415384,600198,496027,
415254,600266,496047,
415209,600386,496309,
415226,600503,496395,
415193,600586,496431,
415064,600624,496565,
414950,600746,496685,
415005,600943,496750,
415241,601029,496855,
415491,601122,496947,
415572,601248,497005,
415457,601288,497077,
415259,601421,497201,
415071,601525,497300,
414884,601599,497357,
414663,601676,497435,
414448,601788,497569,
414321,601808,497640,
414282,601955,497690,
414220,601978,497840,
414041,602073,497823,
413791,602095,497934,
413619,602158,498037,
413605,602210,498094,
413682,602329,498196,
413725,602400,498235,
413700,602478,498394,
413670,602544,498457,
413673,602665,498547,
413654,602763,498662,
413550,602848,498719,
413405,602988,498825,
413360,603026,498762,
413527,603009,498883,
413910,603029,498931,
414455,602973,498914,
415122,602887,498941,
415855,603005,498892,
416485,602968,499107,
416744,603044,499092,
416418,603136,499171,
415512,603228,499257,
414235,603294,499280,
412868,603299,499394,
411663,603257,499402,
410845,603328,499501,
410613,603325,499558,
411022,603458,499601,
411859,603499,499680,
412698,603622,499838,
413175,603748,499944,
413230,603850,500090,
413083,604041,500109,
412970,604009,500216,
412937,604125,500376,
412881,604340,500546,
412741,604397,500623,
412588,604569,500762,
412525,604619,500855,
412564,604710,501003,
412650,604823,501078,
412754,604822,501040,
412897,604838,501158,
413049,604920,501245,
413090,604917,501253,
412931,604863,501234,
412655,604849,501237,
412484,604804,501198,
412565,604698,501153,
412818,604550,500916,
413018,604328,500715,
413029,604097,500473,
412909,603752,500193,
412798,603479,499818,
412753,603139,499478,
412736,602870,499123,
412712,602620,498732,
412714,602308,498301,
412822,601438,497934,
412751,601137,497548,
412713,600930,497184,
412767,600616,496780,
412847,600418,496400,
412841,600189,496109,
412757,600084,495756,
412741,599939,495426,
412922,599817,495186,
413254,599810,494918,
413559,599643,494814,
413714,599650,494624,
413759,599611,494474,
413798,599546,494339,
413852,599543,494228,
413844,599551,494139,
413719,599590,494009,
413532,599551,493977,
413374,599633,493939,
413272,599604,493901,
413181,599520,493821,
413079,599514,493813,
413006,599374,493710,
412980,599403,493635,
412923,599348,493630,
412724,599331,493531,
412388,599326,493510,
412065,599318,493448,
411906,599293,493368,
411889,599186,493409,
411843,599149,493332,
411627,599128,493211,
411270,599089,493219,
410917,599046,493146,
410666,599049,493120,
410505,599073,493074,
410384,599071,493047,
410293,599076,493044,
410223,599118,493018,
410102,599197,493023,
409833,599364,492996,
409432,599444,493121,
409073,599519,493133,
408944,599628,493168,
409068,599754,493226,
409292,599888,493289,
409455,599954,493411,
409522,600060,493473,
409249,600105,493721,
408926,600133,493769,
408695,600251,493850,
408767,600241,493866,
409122,600282,493933,
409490,600256,493874,
409589,600236,493886,
409376,600262,493971,
409054,600203,493937,
408850,600253,493959,
408840,600260,493914,
408955,600256,493980,
409101,600268,494000,
409225,600295,493990,
409287,600392,494051,
409248,600407,494001,
409117,600436,494033,
408974,600433,493993,
408898,600402,493984,
408877,600466,493979,
408827,600500,493996,
408719,600453,493919,
408639,600381,493926,
408705,600449,493989,
408900,600454,493975,
409060,600439,494008,
409027,600393,493933,
408801,600389,493980,
408523,600475,494081,
408312,600512,494125,
408183,600525,494039,
408105,600540,494149,
408100,600660,494194,
408219,600663,494270,
408429,600822,494376,
408590,600911,494469,
408576,600986,494556,
408412,601034,494667,
408239,601201,494762,
408161,601390,494969,
408150,601508,495025,
408115,601628,495158,
408033,601691,495157,
407957,601890,495304,
407919,601836,495401,
407865,601955,495499,
407732,602092,495560,
407565,602259,495721,
407501,602436,495883,
407630,602558,496031,
407898,602695,496156,
408155,602928,496312,
408286,603074,496428,
408263,603166,496564,
408104,603378,496642,
407829,603476,496784,
407495,603667,496847,
407235,603760,496928,
407190,603884,497146,
407376,603989,497261,
407639,604002,497273,
407780,604155,497367,
407726,604268,497478,
407561,604292,497559,
407401,604395,497630,
407281,604361,497688,
407182,604434,497714,
407128,604430,497810,
407196,604531,497852,
407411,604517,497944,
407686,604658,498020,
407900,604762,498112,
408013,604853,498237,
408073,604899,498242,
408096,604875,498400,
407997,605029,498449,
407695,605057,498559,
407256,605132,498612,
406873,605236,498744,
406690,605299,498790,
406654,605403,498902,
406605,605440,498880,
406463,605563,499055,
406310,605518,498996,
406255,605523,499070,
406287,605545,499102,
406282,605650,499171,
406161,605592,499249,
405971,605541,499219,
405807,605534,499177,
405695,605592,499318,
405603,605616,499388,
405564,605604,499471,
405718,605659,499513,
406196,605753,499612,
406961,605790,499731,
407827,606045,499810,
408614,606107,499903,
409244,606162,499950,
409673,606334,500133,
409769,606447,500161,
409337,606546,500367,
408300,606685,500484,
406830,606796,500599,
405284,606900,500665,
404019,606883,500736,
403261,606970,500801,
403096,607023,500858,
403484,607078,501006,
404242,607179,501098,
405067,607282,501192,
405680,607439,501352,
405991,607448,501358,
406123,607483,501449,
406250,607462,501474,
406410,607402,501517,
406504,607372,501565,
406455,607328,501588,
406328,607359,501721,
406252,607522,501776,
406268,607559,501926,
406290,607594,502009,
406218,607740,502092,
406064,607828,502243,
405913,607937,502356,
405814,607995,502438,
405743,608143,502537,
405686,608295,502660,
405695,608437,502749,
405822,608460,502777,
406026,608479,502734,
406190,608509,502653,
406261,608374,502458,
406314,608184,502240,
406448,608024,502014,
406631,607771,501642,
406707,607520,501330,
406576,607224,501000,
406325,606988,500655,
406150,606671,500188,
406165,606297,499810,
406313,606014,499378,
406485,605673,498949,
406641,605259,498556,
406805,604864,498166,
406959,604517,497692,
407027,604296,497385,
406983,604034,497133,
406923,603715,496753,
406976,603587,496476,
407154,603396,496289,
407336,603266,496182,
407404,603160,496036,
407368,603112,495849,
407319,602993,495779,
407302,603038,495702,
407279,603116,495693,
407219,603076,495619,
407171,603117,495545,
407191,603156,495562,
407246,603155,495563,
407221,603160,495517,
407068,603242,495532,
406878,603316,495520,
406788,603258,495460,
406808,603296,495455,
406801,603367,495499,
406639,603421,495497,
406344,603363,495403,
406039,603316,495322,
405785,603316,495307,
405516,603239,495269,
405164,603269,495236,
404784,603233,495188,
404517,603211,495181,
404420,603201,495162,
404393,603225,495128,
404308,603204,495107,
404160,603272,495108,
404059,603338,495171,
404068,603317,495124,
404118,603418,495209,
404100,603531,495258,
404002,603572,495265,
403909,603696,495294,
403860,603716,495403,
403783,603866,495490,
403597,604042,495598,
403345,604185,495767,
403171,604262,495774,
403156,604413,495929,
403225,604517,496088,
403246,604643,496137,
403195,604638,496142,
403169,604633,496130,
403243,604629,496207,
403360,604579,496185,
403406,604511,496143,
403297,604236,496050,
403377,604161,496080,
403448,604176,496040,
403485,604183,496002,
403530,604198,496007,
403594,604248,495993,
403599,604260,496084,
403473,604307,496064,
403266,604326,496023,
403128,604291,496087,
403146,604342,496092,
403250,604308,496073,
403307,604328,496102,
403285,604376,496126,
403282,604468,496135,
403376,604466,496117,
403508,604463,496091,
403541,604612,496187,
403431,604607,496195,
403269,604764,496236,
403155,604749,496306,
403077,604804,496383,
402952,604816,496404,
402775,604911,496371,
402648,604997,496492,
402648,605004,496564,
402713,605083,496630,
402707,605086,496666,
402609,605181,496713,
402551,605253,496854,
402653,605292,496903,
402856,605286,496917,
402968,605343,497015,
402878,605372,497100,
402658,605473,497153,
402444,605553,497282,
402267,605633,497313,
402066,605751,497493,
401833,605828,497533,
401673,605967,497711,
401689,606077,497855,
401834,606180,497954,
401959,606273,498026,
401987,606425,498127,
401997,606479,498284,
402102,606618,498404,
402286,606743,498511,
402403,606839,498563,
401913,606979,498947,
401759,607157,499055,
401651,607263,499149,
401557,607504,499362,
401493,607571,499400,
401485,607687,499555,
401493,607812,499671,
401449,607874,499780,
401363,608068,499896,
401352,608103,499932,
401506,608171,500028,
401755,608276,500112,
401923,608410,500223,
401917,608508,500309,
401832,608528,500378,
401827,608583,500396,
401937,608702,500639,
402041,608825,500691,
402022,608833,500771,
401901,608977,500838,
401787,609096,501016,
401719,609214,501081,
401624,609228,501131,
401432,609255,501192,
401193,609356,501244,
401017,609371,501298,
400939,609467,501343,
400882,609535,501524,
400771,609559,501501,
400637,609510,501434,
400561,609585,501556,
400554,609636,501645,
400532,609646,501664,
400435,609677,501747,
400318,609657,501740,
400279,609703,501832,
400312,609688,501866,
400291,609748,501949,
400114,609811,501997,
399845,609891,502065,
399669,609855,502174,
399727,609963,502237,
400034,609962,502251,
400546,610052,502354,
401255,610016,502380,
402151,610003,502447,
403093,610048,502502,
403773,610180,502562,
403844,610102,502639,
403116,610224,502656,
401648,610241,502726,
399720,610283,502795,
397760,610261,502933,
396270,610279,502999,
395669,610379,502963,
