ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
66529,395723,394949,
66764,395793,394994,
66955,395856,395079,
67120,395906,395190,
67295,395964,395314,
67490,396016,395340,
67671,395986,395468,
67792,396034,395516,
67870,396057,395672,
67987,396117,395661,
68207,396133,395722,
68509,396130,395778,
68796,396220,395889,
68994,396188,395917,
69125,396237,395894,
69274,396212,395999,
69491,396212,395986,
69746,396281,396060,
69965,396245,396047,
70123,396271,396041,
70263,396273,396095,
70456,396250,396136,
70731,396230,396063,
71066,396273,396077,
71404,396259,396106,
72103,396279,396079,
72286,396227,396062,
72541,396269,396086,
72892,396285,396084,
73274,396262,396091,
73586,396308,396103,
73774,396346,396132,
73890,396309,396163,
74049,396307,396215,
74329,396322,396159,
74727,396354,396145,
75197,396352,396249,
75703,396408,396265,
76237,396415,396277,
76780,396423,396359,
77296,396431,396416,
77764,396505,396433,
78204,396495,396457,
78655,396526,396516,
79122,396576,396598,
79547,396568,396629,
79870,396633,396660,
80085,396639,396784,
80248,396746,396845,
80417,396772,396909,
80612,396811,396966,
80829,396811,397099,
81077,396880,397127,
81375,396925,397250,
81708,396939,397286,
82015,397020,397381,
82242,397060,397412,
82394,397063,397528,
82531,397137,397636,
82708,397165,397725,
82934,397219,397792,
83191,397235,397891,
83468,397286,397932,
83761,397332,397996,
84042,397388,398090,
84261,397396,398084,
84395,397448,398256,
84489,397526,398322,
84617,397501,398395,
84815,397537,398452,
85049,397654,398484,
85265,397648,398559,
85461,397669,398636,
86088,397706,398851,
86158,397731,398958,
86112,397768,399032,
86050,397833,399014,
86089,397800,399077,
86286,397866,399171,
86615,397872,399220,
87019,397933,399302,
87445,397917,399357,
87849,397974,399458,
88185,398013,399472,
88426,398085,399534,
88581,398048,399617,
88691,398108,399646,
88784,398242,399785,
88859,398228,399824,
88906,398266,399870,
88940,398301,399982,
88991,398371,400036,
89071,398389,400061,
89158,398441,400162,
89231,398491,400258,
89316,398584,400344,
89468,398636,400333,
89697,398606,400401,
89917,398614,400476,
90003,398654,400519,
89913,398721,400600,
89766,398761,400638,
89781,398774,400724,
90138,398811,400736,
90876,398810,400778,
91916,398840,400851,
93147,398853,400922,
94473,398876,400955,
95793,398938,401045,
96949,398941,401056,
97732,398984,401060,
97942,399021,401173,
97488,399049,401291,
96461,399096,401295,
95148,399106,401378,
93944,399171,401391,
93185,399175,401534,
92980,399282,401549,
93187,399328,401605,
93535,399351,401747,
93811,399408,401765,
93945,399471,401803,
93966,399450,401846,
93922,399461,401930,
93852,399518,401927,
93821,399497,401989,
93916,399530,402061,
94177,399586,402160,
94543,399617,402137,
94899,399572,402227,
95176,399661,402335,
95401,399663,402376,
95640,399732,402410,
95910,399735,402498,
96169,399818,402576,
96375,399824,402637,
96548,399877,402672,
96738,399872,402688,
96966,399920,402703,
97211,399858,402646,
97453,399778,402496,
97710,399733,402350,
98008,399569,402066,
98337,399408,401758,
98642,399162,401406,
98876,398883,401013,
99039,398627,400493,
99169,398347,400008,
99293,398024,399492,
99423,397730,398939,
99580,397447,398481,
99813,397203,397974,
100161,396833,397438,
100605,396586,396929,
101073,396356,396482,
101498,396131,396038,
101857,395894,395617,
102167,395627,395232,
102439,395520,394846,
102668,395268,394545,
102862,395122,394196,
103054,395048,394025,
103269,394874,393797,
103491,394763,393583,
103673,394680,393429,
103790,394609,393304,
103869,394548,393203,
103953,394551,393134,
104052,394529,393103,
104139,394564,393010,
104203,394544,393034,
104277,394514,393043,
104395,394530,393010,
104529,394564,393079,
104594,394583,393123,
104515,394619,393181,
104293,394614,393154,
103994,394600,393204,
103679,394669,393288,
103366,394691,393397,
103053,394756,393375,
102761,394832,393486,
102526,394874,393591,
102348,394912,393608,
102173,394908,393649,
101941,394938,393696,
101637,394953,393777,
101307,394974,393820,
101008,395013,393834,
100775,395043,393890,
100627,395102,393991,
100580,395121,394079,
100631,395161,394132,
100740,395181,394252,
100839,395250,394325,
100878,395252,394375,
100871,395304,394508,
100866,395407,394566,
100901,395411,394701,
100966,395435,394757,
101032,395460,394806,
101081,395554,394934,
101122,395617,395010,
101160,395667,395110,
101180,395690,395210,
101171,395688,395235,
101143,395713,395272,
101134,395690,395346,
101166,395751,395398,
101233,395729,395374,
101317,395747,395398,
101420,395781,395525,
101558,395795,395471,
101724,395790,395549,
101880,395842,395588,
102004,395826,395605,
102132,395871,395558,
102326,395835,395600,
102593,395935,395605,
102860,395917,395673,
103030,395894,395633,
103079,395889,395629,
103071,395896,395618,
103072,395894,395682,
103087,395867,395675,
103081,395868,395615,
103058,396000,395724,
103076,395958,395692,
103180,395973,395698,
103335,396007,395745,
103461,395973,395806,
103525,395980,395864,
103575,395964,395909,
103678,396020,395901,
103828,396109,396007,
103947,396111,396045,
103967,396153,396173,
103908,396213,396227,
103852,396287,396274,
103872,396366,396354,
103972,396399,396425,
104100,396385,396423,
104187,396466,396569,
104183,396513,396678,
104087,396469,396676,
103960,396510,396731,
103921,396616,396848,
104073,396604,396891,
104407,396676,396935,
104783,396663,397062,
105024,396692,397167,
105058,396785,397278,
104966,396835,397348,
104897,396930,397392,
104942,396885,397444,
105088,396952,397527,
105282,396947,397577,
105492,397033,397692,
105701,397086,397752,
105880,397142,397814,
105988,397148,397902,
106021,397197,397941,
106036,397174,397992,
106104,397219,398060,
106249,397268,398175,
106424,397288,398134,
106558,397338,398223,
106618,397342,398339,
106626,397388,398411,
106637,397415,398480,
106715,397494,398541,
107759,397590,398590,
108278,397575,398702,
108714,397621,398683,
108998,397677,398792,
109153,397657,398841,
109264,397672,398926,
109387,397721,398961,
109509,397782,399070,
109578,397796,399087,
109577,397861,399136,
109534,397891,399189,
109483,397880,399242,
109430,397930,399346,
109367,398041,399413,
109316,398023,399476,
109318,398066,399501,
109385,398130,399595,
109473,398127,399667,
109520,398209,399689,
109516,398208,399791,
109515,398263,399870,
109590,398343,399902,
109777,398344,399987,
110050,398353,400059,
110346,398394,400108,
110599,398383,400135,
110777,398397,400176,
110914,398448,400237,
111118,398499,400305,
111523,398549,400339,
112208,398526,400431,
113154,398626,400494,
114279,398598,400489,
115485,398609,400621,
116656,398612,400643,
117602,398714,400713,
118051,398660,400677,
117772,398718,400771,
116781,398758,400839,
115414,398761,400959,
114176,398825,400937,
113452,398813,401005,
113310,398872,401054,
113545,398886,401116,
113871,398895,401195,
114101,398971,401219,
114186,398972,401278,
114178,398969,401340,
114435,399028,401515,
114719,399079,401593,
114996,399096,401600,
115191,399112,401625,
115306,399099,401721,
115414,399191,401806,
115584,399196,401887,
115832,399253,401937,
116130,399292,402015,
116448,399332,402055,
116771,399323,402131,
117078,399377,402158,
117351,399368,402214,
117600,399368,402272,
117877,399419,402183,
118217,399380,402129,
118578,399257,401887,
118854,399100,401723,
118991,398941,401421,
119062,398716,400981,
119216,398410,400588,
119537,398147,400152,
119959,397895,399701,
120339,397549,399173,
120598,397269,398635,
120780,397013,398212,
120978,396720,397638,
121242,396383,397105,
121563,396163,396583,
121919,395835,396118,
122307,395586,395667,
122726,395350,395175,
123151,395125,394801,
123560,394964,394450,
123947,394819,394144,
124313,394583,393803,
124628,394428,393529,
124841,394310,393271,
124941,394260,393155,
124994,394128,392951,
125093,394027,392813,
125258,394008,392699,
125419,393980,392655,
125488,393917,392599,
125451,393907,392548,
125376,393962,392509,
125346,393900,392529,
125395,393941,392521,
125511,393963,392586,
125666,394028,392657,
125817,394051,392692,
125883,394037,392711,
125773,394112,392722,
125467,394098,392807,
125065,394135,392902,
124732,394163,392890,
124566,394149,392935,
124526,394206,393085,
124492,394229,393012,
124393,394268,393147,
124258,394259,393117,
124156,394249,393141,
124107,394260,393237,
124074,394304,393251,
124020,394359,393289,
123955,394413,393396,
123913,394460,393514,
123904,394504,393528,
123910,394488,393638,
123911,394551,393698,
123904,394591,393803,
123890,394629,393876,
123858,394693,393941,
123801,394782,394107,
123742,394816,394143,
123726,394822,394221,
123775,394902,394325,
123848,394927,394353,
123876,394963,394441,
123835,394986,394530,
123784,395006,394583,
123815,395025,394646,
123957,395062,394710,
124145,395064,394679,
124267,395114,394730,
124258,395120,394782,
124135,395024,394769,
123966,395080,394841,
123820,395093,394882,
123733,395171,394873,
123713,395125,394910,
123746,395154,394909,
123809,395136,394886,
123875,395134,394959,
123926,395154,394927,
123956,395172,394906,
123958,395226,394921,
123921,395240,395001,
123853,395212,394926,
123795,395221,394910,
123800,395206,394975,
123888,395177,394918,
124020,395175,394944,
124131,395169,394873,
124187,395192,394967,
124210,395176,394995,
124232,395195,395022,
124251,395214,395064,
124234,395246,395135,
124169,395287,395117,
124101,395355,395172,
124091,395281,395193,
124148,395362,395330,
124217,395430,395383,
124237,395429,395436,
124204,395475,395509,
124165,395521,395542,
124163,395542,395662,
124200,395653,395730,
124266,395711,395798,
124366,395696,395873,
124511,395707,395979,
124681,395804,396042,
124818,395861,396100,
124861,395911,396207,
124795,395940,396281,
124653,395965,396392,
124488,396027,396457,
124349,396108,396538,
124281,396112,396584,
124318,396132,396677,
124466,396169,396741,
124672,396230,396795,
124851,396276,396880,
124925,396293,396971,
124869,396272,397023,
124701,396321,397065,
124477,396342,397171,
124281,396402,397224,
124216,396456,397332,
124351,396459,397304,
124639,396533,397423,
124917,396553,397479,
125000,396575,397514,
124832,396602,397590,
124545,396655,397694,
124352,396690,397730,
124376,396714,397757,
124565,396767,397842,
124758,396777,397908,
124832,396815,398001,
124777,396812,397930,
124662,396850,398045,
124552,396905,398125,
124458,396923,398210,
124357,396914,398253,
124214,396979,398341,
123995,397046,398399,
123681,397062,398415,
123300,397085,398495,
122944,397087,398526,
122722,397159,398633,
122680,397140,398729,
122770,397238,398719,
122910,397174,398763,
123081,397240,398801,
123339,397339,398871,
123762,397346,398955,
124388,397292,399018,
125229,397364,399008,
126306,397387,399100,
127641,397359,399154,
129194,397397,399180,
130844,397435,399191,
132434,397430,399300,
133830,397509,399337,
134904,397515,399338,
135496,397485,399404,
135442,397583,399517,
134718,397601,399519,
133542,397616,399589,
132314,397616,399644,
131391,397630,399725,
130894,397652,399706,
130705,397656,399729,
130619,397734,399835,
130497,397754,399907,
130298,397768,399878,
130043,397859,400027,
129777,397787,400043,
129554,397861,400124,
129403,397903,400175,
129298,397894,400219,
129156,397965,400311,
128920,397999,400386,
128626,398015,400427,
128390,398060,400449,
128317,398101,400556,
128420,398112,400662,
128625,398192,400766,
128840,398186,400794,
129002,398293,400870,
129077,398286,400887,
129062,398307,400958,
128989,398356,400986,
128941,398281,400932,
129011,398280,400933,
129229,398217,400719,
129537,398070,400591,
129842,397973,400303,
130097,397760,399978,
130325,397561,399676,
130568,397367,399292,
130824,397090,398888,
131042,396798,398451,
131176,396549,397984,
131227,396259,397436,
131235,395982,396935,
131244,395741,396453,
131288,395447,396027,
131391,395182,395585,
131563,394991,395119,
131787,394740,394686,
132022,394521,394283,
132245,394305,393931,
132469,394151,393632,
132717,394006,393330,
132979,393862,393028,
133203,393721,392828,
133339,393670,392646,
133390,393542,392556,
133383,393520,392411,
133328,393525,392359,
133212,393438,392274,
133050,393463,392261,
132921,393437,392238,
132923,393419,392207,
133070,393439,392197,
133253,393464,392278,
133317,393414,392290,
133188,393502,392343,
132915,393535,392417,
132594,393534,392500,
132277,393609,392575,
131961,393626,392633,
131637,393725,392762,
131343,393707,392768,
131126,393777,392830,
130820,393780,392954,
130735,393841,393005,
130643,393852,393070,
130511,393874,393116,
130305,393923,393198,
130043,393951,393256,
129814,393925,393298,
129709,394045,393437,
129734,394030,393462,
129802,394170,393612,
129811,394164,393631,
129732,394240,393749,
129626,394290,393866,
129582,394328,393976,
129643,394371,394082,
129784,394466,394146,
129945,394520,394267,
130068,394605,394331,
130122,394617,394441,
130107,394612,394478,
130059,394711,394555,
130023,394745,394612,
130014,394756,394670,
130010,394784,394715,
129987,394787,394747,
129975,394759,394728,
130052,394775,394777,
130264,394769,394760,
130549,394766,394783,
130763,394744,394729,
130795,394750,394714,
130660,394726,394736,
130487,394697,394689,
130414,394695,394671,
130494,394666,394693,
130691,394680,394658,
130923,394660,394654,
131109,394657,394713,
131197,394694,394675,
131184,394674,394670,
131126,394707,394653,
131116,394727,394705,
131213,394664,394700,
131394,394678,394685,
131581,394718,394710,
131727,394743,394756,
131859,394748,394813,
132032,394751,394804,
132238,394772,394844,
132390,394770,394851,
132413,394850,394916,
132335,394845,394961,
132270,394911,395039,
132314,394925,395043,
132473,394948,395110,
132686,394921,395143,
132905,394987,395232,
133120,395029,395289,
133319,395069,395385,
133462,395135,395439,
133510,395152,395461,
133483,395149,395535,
133457,395143,395592,
133501,395189,395664,
133617,395240,395728,
133754,395297,395797,
133864,395313,395880,
133936,395311,395952,
133980,395396,395991,
134007,395422,396121,
134031,395443,396206,
134080,395512,396290,
134177,395536,396288,
134309,395634,396412,
134431,395657,396512,
134511,395662,396530,
134563,395693,396576,
134632,395704,396661,
134738,395755,396712,
134863,395764,396800,
134988,395800,396838,
135124,395794,396916,
135291,395861,396993,
135456,395850,397002,
135541,395918,397077,
135493,395924,397095,
135363,395917,397260,
135285,395985,397226,
135373,396007,397305,
135626,396060,397376,
135931,396040,397431,
136159,396092,397480,
136253,396121,397543,
136256,396141,397620,
136260,396152,397644,
136347,396179,397653,
136540,396223,397750,
136801,396234,397793,
137050,396298,397892,
137209,396354,397895,
137250,396316,397985,
137197,396383,398035,
137097,396434,398165,
136975,396400,398103,
136838,396463,398178,
136701,396516,398228,
136610,396520,398313,
136603,396606,398330,
136670,396595,398418,
136756,396572,398436,
136827,396617,398539,
136931,396658,398611,
137172,396708,398638,
137626,396698,398678,
138292,396762,398736,
139126,396738,398784,
140114,396822,398809,
141278,396795,398869,
142583,396861,398958,
143852,396892,398949,
144780,396909,399055,
145070,396930,399082,
144593,396990,399180,
143467,396967,399163,
142025,397017,399180,
140682,396996,399249,
139767,397042,399265,
139385,397054,399381,
139398,397098,399432,
139559,397100,399496,
139696,397154,399501,
139802,397182,399587,
139968,397194,399674,
140230,397235,399721,
140514,397283,399727,
140712,397289,399799,
140798,397299,399823,
140845,397361,399920,
140936,397432,399981,
141087,397410,400049,
141249,397461,400112,
141391,397453,400199,
141535,397592,400228,
141721,397582,400392,
141951,397615,400374,
142186,397658,400465,
142395,397720,400445,
142581,397667,400425,
142763,397605,400372,
142943,397558,400339,
143112,397442,400105,
143276,397296,399887,
143463,397161,399566,
143681,396929,399263,
143896,396717,398862,
144063,396485,398418,
144197,396209,397954,
144373,395914,397430,
144653,395637,396955,
145013,395322,396439,
145358,395064,395919,
145609,394771,395402,
145773,394422,394909,
145911,394155,394366,
146082,393883,393893,
146310,393701,393495,
146598,393428,393103,
146948,393228,392647,
147337,393020,392311,
147720,392830,392084,
148054,392767,391802,
148342,392622,391562,
148628,392544,391319,
148938,392441,391147,
149224,392354,391061,
149392,392238,390941,
149388,392200,390852,
149261,392172,390788,
149131,392211,390723,
149112,392168,390701,
149249,392168,390796,
149516,392151,390732,
149839,392198,390745,
150114,392178,390773,
150227,392250,390822,
150112,392213,390878,
149801,392274,390897,
149420,392309,390930,
149100,392351,390964,
148884,392330,391046,
148717,392364,391107,
148523,392399,391122,
148288,392426,391187,
148066,392399,391252,
147908,392457,391301,
147818,392487,391337,
147755,392483,391307,
147689,392505,391420,
147612,392557,391445,
147531,392528,391483,
147455,392572,391560,
147401,392606,391591,
147402,392702,391716,
147484,392709,391784,
147635,392767,391895,
147812,392831,392033,
147977,392905,392090,
148127,392913,392140,
148283,392926,392262,
148448,392998,392337,
148605,393046,392436,
148743,393097,392470,
148884,393144,392603,
149055,393170,392656,
149244,393174,392606,
149398,393218,392650,
149479,393154,392742,
149504,393297,392825,
149525,393214,392841,
149574,393271,392844,
149641,393255,392824,
149710,393285,392909,
149798,393273,392889,
149939,393271,392911,
150139,393255,392942,
150364,393266,392831,
150575,393279,392934,
150767,393275,392898,
150951,393294,392918,
151111,393265,392923,
151200,393271,392908,
151195,393264,392923,
151140,393283,392898,
151122,393309,392958,
151199,393292,392930,
151355,393268,392911,
151537,393300,392987,
151711,393331,392973,
151884,393352,393045,
152068,393365,393081,
152256,393399,393086,
152434,393496,393171,
152605,393473,393206,
152774,393426,393190,
152930,393464,393238,
153039,393479,393327,
153090,393533,393362,
153116,393491,393388,
153465,393696,393498,
153619,393755,393517,
153739,393751,393678,
153828,393813,393674,
153887,393823,393719,
153904,393836,393821,
153884,393930,393891,
153878,393926,393935,
153953,394039,394004,
154131,393981,394179,
154365,394051,394198,
154582,394081,394219,
154744,394148,394238,
154866,394159,394409,
154977,394180,394466,
155077,394245,394538,
155148,394261,394600,
155193,394303,394655,
155246,394311,394746,
155341,394358,394841,
155473,394403,394846,
155615,394418,394942,
155757,394455,394971,
155914,394505,395061,
156092,394540,395100,
156255,394550,395220,
156349,394611,395259,
156364,394654,395326,
156352,394635,395443,
156390,394683,395469,
156525,394710,395514,
156757,394751,395550,
157055,394770,395637,
157366,394821,395713,
157623,394804,395738,
157772,394833,395811,
157820,394881,395820,
157842,394895,395864,
157919,394957,395957,
158053,394976,396008,
158170,394966,396090,
158213,395036,396162,
158225,395047,396213,
158320,395115,396245,
158552,395160,396303,
158843,395261,396368,
159041,395256,396459,
159056,395305,396575,
158494,395355,396727,
158313,395270,396748,
158193,395357,396831,
158181,395402,396858,
158293,395437,396975,
158477,395472,396961,
158657,395501,397032,
158798,395515,397024,
158941,395530,397140,
159151,395555,397205,
159461,395576,397192,
159874,395579,397269,
160415,395641,397294,
161163,395636,397419,
162193,395680,397396,
163490,395707,397485,
164892,395728,397551,
166117,395720,397595,
166848,395844,397681,
166839,395849,397750,
166022,395900,397786,
164593,395873,397834,
163004,395917,397881,
161795,395972,397921,
161337,396029,397942,
161644,396003,398023,
162414,396050,398054,
163259,396058,398123,
163929,396100,398169,
164371,396095,398168,
164637,396097,398252,
