ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1002567,444461,377443,
-1002777,444497,377483,
-1003012,444535,377572,
-1003344,444643,377581,
-1003795,444776,377727,
-1004314,444937,377845,
-1004806,445048,378008,
-1005190,445164,378053,
-1005446,445337,378189,
-1005636,445508,378407,
-1005872,445664,378556,
-1006253,445841,378686,
-1006788,445993,378834,
-1007384,446153,379049,
-1007909,446316,379240,
-1008279,446522,379414,
-1008510,446646,379516,
-1008681,446778,379680,
-1008849,446920,379867,
-1009006,447036,379920,
-1009115,447216,380108,
-1009175,447352,380299,
-1009243,447467,380448,
-1009386,447576,380533,
-1009610,447670,380624,
-1009850,447869,380804,
-1010024,447933,380958,
-1010098,448039,381055,
-1010097,448234,381160,
-1010071,448312,381329,
-1010064,448462,381472,
-1010097,448565,381610,
-1010175,448716,381709,
-1010279,448783,381806,
-1010395,448906,381947,
-1010366,448989,381990,
-1010355,449030,382104,
-1010363,449184,382234,
-1010372,449270,382332,
-1010376,449345,382416,
-1010382,449338,382517,
-1010374,449414,382548,
-1010306,449504,382595,
-1010144,449548,382642,
-1009930,449648,382722,
-1009775,449648,382793,
-1009779,449696,382796,
-1009953,449714,382828,
-1010215,449723,382789,
-1010464,449741,382880,
-1010640,449794,382860,
-1010727,449764,382899,
-1010723,449769,382810,
-1010631,449758,382823,
-1010481,449770,382784,
-1010327,449727,382722,
-1010218,449680,382701,
-1010156,449748,382723,
-1010099,449731,382677,
-1010005,449724,382672,
-1009874,449682,382591,
-1009745,449627,382589,
-1009670,449713,382598,
-1009677,449661,382560,
-1009757,449691,382590,
-1009862,449720,382568,
-1009924,449714,382608,
-1009893,449730,382590,
-1009771,449760,382606,
-1009623,449861,382678,
-1009533,449879,382688,
-1009539,449906,382668,
-1009607,449940,382750,
-1009661,449972,382776,
-1009642,450017,382859,
-1009552,450079,382903,
-1009437,450127,382883,
-1009342,450198,382976,
-1009279,450274,383083,
-1009232,450301,383123,
-1009174,450419,383217,
-1009089,450503,383250,
-1008980,450532,383346,
-1008873,450611,383486,
-1008796,450644,383549,
-1008761,450727,383631,
-1008744,450846,383743,
-1008707,450906,383757,
-1008639,450962,383763,
-1008577,451061,383839,
-1008582,451075,383972,
-1008699,451146,383951,
-1008919,451203,384072,
-1009189,451284,384183,
-1009437,451395,384250,
-1009599,451451,384316,
-1009636,451474,384373,
-1009565,451623,384532,
-1009475,451704,384621,
-1009506,451761,384682,
-1009766,451840,384762,
-1010214,451920,384852,
-1010607,452043,384928,
-1010567,452074,385004,
-1009757,452109,385091,
-1008071,452166,385159,
-1005720,452229,385213,
-1003202,452301,385272,
-1001154,452380,385323,
-1000161,452480,385396,
-1000558,452506,385488,
-1002293,452570,385517,
-1004915,452623,385559,
-1007719,452736,385728,
-1010015,452805,385796,
-1011382,452850,385838,
-1011775,452918,385927,
-1011450,452973,386043,
-1010778,453084,386103,
-1010080,453166,386191,
-1009547,453209,386330,
-1009236,453327,386377,
-1009103,453405,386452,
-1009060,453457,386532,
-1009031,453531,386560,
-1008978,453644,386684,
-1008895,453685,386774,
-1008784,453752,386830,
-1008651,453790,386897,
-1008513,453927,387009,
-1008409,453994,387093,
-1008374,453986,387041,
-1008405,454046,387113,
-1008452,453981,387075,
-1008447,453846,386949,
-1008352,453671,386789,
-1008162,453485,386507,
-1007906,453129,386181,
-1007627,452712,385700,
-1007383,452334,385140,
-1007221,451825,384694,
-1007136,451313,384096,
-1007059,450822,383473,
-1006908,450268,382825,
-1006663,449706,382142,
-1006394,449155,381461,
-1006211,448653,380834,
-1006161,448197,380202,
-1006184,447682,379564,
-1006161,447325,379028,
-1006001,446908,378520,
-1005697,446569,378121,
-1005306,446286,377703,
-1004904,446033,377371,
-1004547,445820,377112,
-1004273,445630,376790,
-1004099,445561,376604,
-1004028,445464,376425,
-1004043,445411,376380,
-1004119,445332,376280,
-1004236,445428,376242,
-1004383,445493,376335,
-1004551,445567,376345,
-1004726,445648,376395,
-1004906,445748,376480,
-1005122,445878,376569,
-1005421,446015,376736,
-1005838,446188,376822,
-1006353,446372,376998,
-1006907,446509,377225,
-1007438,446667,377334,
-1007920,446799,377532,
-1008360,446967,377645,
-1008786,447184,377868,
-1009220,447351,377986,
-1009671,447453,378174,
-1010122,447576,378282,
-1010529,447795,378485,
-1010843,447944,378640,
-1011046,448053,378835,
-1011179,448191,378912,
-1011317,448355,379069,
-1011516,448521,379232,
-1011774,448696,379424,
-1012043,448791,379533,
-1012271,448969,379766,
-1012442,449139,379927,
-1012566,449220,380058,
-1012665,449377,380229,
-1012756,449527,380334,
-1012858,449661,380508,
-1012982,449799,380686,
-1013119,449939,380778,
-1013244,450043,380936,
-1013341,450235,381109,
-1013424,450292,381208,
-1013524,450367,381330,
-1013643,450528,381439,
-1013746,450594,381494,
-1013795,450677,381580,
-1013796,450793,381666,
-1013804,450842,381788,
-1013867,450963,381879,
-1013980,450929,381893,
-1014089,451024,382000,
-1014147,451071,382001,
-1014141,451048,382004,
-1014092,451043,382008,
-1014029,451090,382024,
-1013989,451017,381957,
-1014028,451074,382033,
-1014191,450938,381975,
-1014457,450966,381902,
-1014710,450975,381898,
-1014814,450900,381829,
-1014721,450944,381825,
-1014517,450851,381732,
-1014348,450841,381714,
-1014297,450858,381719,
-1014344,450797,381616,
-1014416,450783,381606,
-1014470,450755,381598,
-1014523,450747,381556,
-1014615,450737,381552,
-1014765,450735,381503,
-1014971,450782,381557,
-1015216,450784,381539,
-1015463,450782,381554,
-1015658,450799,381521,
-1015760,450805,381599,
-1015780,450839,381575,
-1015786,450870,381561,
-1015847,450878,381608,
-1015956,450888,381625,
-1016030,450994,381679,
-1015983,451039,381711,
-1015814,451048,381720,
-1015614,451174,381830,
-1015506,451159,381869,
-1015558,451210,381937,
-1015744,451322,381979,
-1015976,451309,382028,
-1016161,451427,382092,
-1016252,451483,382188,
-1016270,451514,382178,
-1016289,451645,382336,
-1016392,451698,382397,
-1016609,451731,382436,
-1016891,451841,382587,
-1017136,451947,382673,
-1017260,451973,382787,
-1017265,452079,382777,
-1017252,452115,382874,
-1017358,452183,382975,
-1017678,452252,382972,
-1018226,452292,383078,
-1018947,452353,383180,
-1019733,452388,383261,
-1020399,452527,383332,
-1020675,452548,383368,
-1020270,452622,383427,
-1019016,452700,383524,
-1017000,452757,383620,
-1014600,452779,383683,
-1012384,452848,383803,
-1010950,452995,383862,
-1010760,453070,383925,
-1011980,453114,383984,
-1014379,453181,384135,
-1017350,453240,384157,
-1020117,453319,384278,
-1022052,453413,384358,
-1022915,453450,384379,
-1022873,453583,384512,
-1022315,453674,384676,
-1021617,453738,384690,
-1021000,453737,384784,
-1020538,453792,384913,
-1020223,453898,384965,
-1020026,453956,385011,
-1019928,453997,385080,
-1019924,454097,385160,
-1020299,454209,385205,
-1020398,454361,385272,
-1020410,454400,385313,
-1020340,454398,385404,
-1020218,454418,385483,
-1020080,454370,385519,
-1019962,454268,385566,
-1019896,454074,385489,
-1019897,453815,385390,
-1019947,453530,385183,
-1020006,453215,384965,
-1020042,452774,384602,
-1020063,452309,384211,
-1020099,451854,383798,
-1020146,451357,383249,
-1020136,450819,382716,
-1019982,450270,382141,
-1019659,449704,381498,
-1019246,449231,380801,
-1018865,448632,380177,
-1018601,448180,379530,
-1018464,447757,378862,
-1018426,447391,378295,
-1018457,446997,377781,
-1018526,446635,377243,
-1018585,446358,376774,
-1018584,446156,376318,
-1018523,445974,375935,
-1018460,445796,375635,
-1018469,445784,375377,
-1018594,445671,375170,
-1018842,445635,375020,
-1019216,445699,374974,
-1019726,445689,374847,
-1020345,445732,374807,
-1020980,445797,374850,
-1021514,445902,374844,
-1021899,446039,374921,
-1022209,446104,374985,
-1022597,446246,375089,
-1023174,446364,375180,
-1023927,446563,375314,
-1024725,446707,375433,
-1025410,446883,375682,
-1025898,447019,375830,
-1026211,447249,375945,
-1026448,447441,376105,
-1026713,447556,376327,
-1027806,447651,376819,
-1028106,447889,377058,
-1028344,448037,377302,
-1028555,448190,377373,
-1028763,448336,377628,
-1028967,448524,377758,
-1029162,448691,377948,
-1029363,448785,378105,
-1029594,448925,378243,
-1029838,449122,378409,
-1030028,449261,378595,
-1030091,449418,378736,
-1030020,449522,378907,
-1029892,449705,379112,
-1029813,449830,379243,
-1029844,449973,379408,
-1029969,450167,379609,
-1030139,450260,379723,
-1030317,450419,379858,
-1030495,450495,380031,
-1030666,450602,380088,
-1030808,450624,380210,
-1030895,450742,380307,
-1030913,450790,380377,
-1030880,450882,380504,
-1030840,450932,380520,
-1030858,450968,380659,
-1031004,451028,380586,
-1031324,451018,380692,
-1031806,451044,380719,
-1032369,451045,380743,
-1032908,451067,380719,
-1033352,451050,380697,
-1033707,451059,380730,
-1034044,451055,380700,
-1034432,450967,380629,
-1034881,450961,380591,
-1035341,450911,380586,
-1035744,450902,380582,
-1036053,450826,380479,
-1036278,450762,380391,
-1036468,450768,380403,
-1036678,450703,380348,
-1036941,450648,380309,
-1037241,450597,380275,
-1037526,450531,380201,
-1037745,450538,380179,
-1037898,450522,380106,
-1038024,450537,380079,
-1038153,450506,380137,
-1038268,450520,380069,
-1038323,450514,380096,
-1038307,450509,380077,
-1038275,450559,380115,
-1038331,450582,380163,
-1038550,450583,380141,
-1038930,450559,380202,
-1039396,450604,380228,
-1039837,450647,380262,
-1040169,450685,380260,
-1040360,450752,380249,
-1040439,450806,380345,
-1040475,450814,380407,
-1040538,450852,380435,
-1040670,450923,380534,
-1040861,450961,380592,
-1041057,451039,380647,
-1041212,451077,380722,
-1041333,451138,380780,
-1041493,451148,380859,
-1041779,451215,380933,
-1042212,451309,380979,
-1042685,451340,381070,
-1042956,451412,381156,
-1042715,451427,381165,
-1041732,451542,381193,
-1040018,451552,381315,
-1037923,451664,381415,
-1036072,451698,381473,
-1035146,451754,381497,
-1035593,451812,381524,
-1037435,451837,381661,
-1040260,451944,381740,
-1043384,451977,381769,
-1046097,451986,381873,
-1047900,452082,381888,
-1048632,452149,382012,
-1048471,452229,382066,
-1047803,452252,382167,
-1047031,452330,382201,
-1046414,452385,382275,
-1046015,452459,382325,
-1045772,452465,382389,
-1045612,452594,382477,
-1045523,452612,382556,
-1045535,452684,382571,
-1045651,452742,382672,
-1045822,452793,382764,
-1045976,452877,382856,
-1046060,452931,382882,
-1046048,453009,382932,
-1045924,453068,383106,
-1045688,453125,383111,
-1045379,453087,383167,
-1045076,453108,383123,
-1044851,453020,383010,
-1044707,452870,382875,
-1044583,452675,382680,
-1044422,452371,382409,
-1044242,452092,382033,
-1044111,451683,381607,
-1044070,451318,381108,
-1044071,450817,380550,
-1043998,450315,379986,
-1043762,449754,379419,
-1043356,449283,378813,
-1042863,448736,378172,
-1042394,448244,377552,
-1042034,447716,376967,
-1041800,447260,376330,
-1041638,446804,375857,
-1041461,446451,375292,
-1041208,446128,374880,
-1040892,445770,374520,
-1040599,445521,374151,
-1040423,445278,373864,
-1040399,445191,373650,
-1040500,445046,373502,
-1040675,444988,373371,
-1040900,445000,373301,
-1041170,444937,373239,
-1041466,444962,373185,
-1041747,444957,373209,
-1041991,444991,373293,
-1042244,445085,373287,
-1042602,445240,373409,
-1043113,445296,373457,
-1043716,445417,373581,
-1044263,445575,373676,
-1044639,445723,373911,
-1044846,445843,374098,
-1044997,446065,374222,
-1045229,446146,374395,
-1045611,446308,374518,
-1046124,446516,374705,
-1046683,446653,374940,
-1047183,446795,375060,
-1047543,446931,375247,
-1047734,447095,375378,
-1047789,447257,375587,
-1047782,447421,375755,
-1047791,447573,375927,
-1047861,447738,376043,
-1047994,447892,376196,
-1048161,448011,376364,
-1048316,448150,376516,
-1048414,448276,376741,
-1048451,448458,376860,
-1048475,448648,377068,
-1048563,448805,377233,
-1048757,448905,377337,
-1049005,449029,377507,
-1049190,449141,377671,
-1049220,449309,377843,
-1049116,449364,377964,
-1048985,449476,378071,
-1048923,449613,378220,
-1048922,449720,378346,
-1048897,449818,378474,
-1048792,449877,378552,
-1048647,449957,378630,
-1048560,450025,378721,
-1048601,450096,378743,
-1048750,450156,378851,
-1048935,450214,378899,
-1049086,450202,378931,
-1049175,450249,378992,
-1049206,450266,378966,
-1049202,450233,378990,
-1049191,450229,378977,
-1049191,450214,378934,
-1049195,450181,378891,
-1049184,450118,378879,
-1049148,450105,378823,
-1049119,450080,378782,
-1049146,450053,378724,
-1049253,449941,378651,
-1049403,449914,378605,
-1049512,449876,378564,
-1049509,449826,378542,
-1049381,449842,378520,
-1049191,449844,378455,
-1049036,449843,378427,
-1049005,449786,378445,
-1049127,449784,378420,
-1049343,449767,378351,
-1049535,449754,378391,
-1049591,449804,378416,
-1049181,449856,378343,
-1049184,449861,378367,
-1049305,449858,378391,
-1049474,449907,378466,
-1049633,449961,378506,
-1049774,450084,378485,
-1049917,450068,378550,
-1050071,450140,378615,
-1050229,450264,378682,
-1050378,450292,378770,
-1050525,450416,378842,
