ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-408329,400444,503893,
-408283,400452,503930,
-408265,400537,504020,
-408313,400503,504108,
-408399,400566,504058,
-408435,400513,504114,
-408356,400535,504212,
-408217,400593,504260,
-408197,400639,504300,
-408492,400590,504338,
-409165,400639,504357,
-410043,400728,504465,
-410719,400698,504453,
-410623,400671,504474,
-409171,400710,504526,
-405987,400776,504658,
-401159,400816,504666,
-395402,400824,504754,
-389963,400892,504767,
-386234,400883,504851,
-385225,400940,504910,
-387163,400984,504998,
-391390,401083,505093,
-396618,401080,505129,
-401422,401146,505208,
-404776,401140,505295,
-406387,401183,505365,
-406670,401245,505375,
-406381,401312,505460,
-406154,401320,505507,
-406231,401339,505578,
-406520,401359,505605,
-406826,401406,505627,
-407043,401344,505620,
-407167,401328,505677,
-407218,401384,505699,
-407196,401378,505734,
-407114,401401,505795,
-407022,401438,505832,
-406969,401474,505850,
-406943,401513,505957,
-406887,401527,505998,
-406764,401515,506101,
-406599,401568,506162,
-406431,401562,506115,
-406258,401621,506137,
-406043,401593,506131,
-405793,401619,506168,
-405589,401538,506113,
-405509,401566,506096,
-405536,401539,506100,
-405552,401495,505980,
-405449,401466,505898,
-405229,401339,505738,
-404979,401272,505651,
-404772,401147,505343,
-404591,400979,505107,
-404355,400821,504884,
-404005,400698,504718,
-403540,400507,504464,
-403012,400392,504129,
-402491,400214,503933,
-402041,400073,503767,
-401701,400002,503578,
-401448,399843,503295,
-401192,399765,503068,
-400830,399629,502935,
-400319,399543,502774,
-399719,399396,502520,
-399142,399299,502293,
-398661,399228,502208,
-398274,399113,502006,
-397952,398995,501794,
-397698,398975,501760,
-397546,398914,501586,
-397520,398864,501561,
-397610,398875,501449,
-397813,398897,501447,
-398157,398852,501436,
-398674,398818,501463,
-399343,398881,501358,
-400081,398828,501277,
-400806,398825,501290,
-401483,398772,501234,
-402106,398762,501224,
-402644,398752,501173,
-403043,398772,501148,
-403297,398742,501137,
-403481,398721,501073,
-403686,398727,501159,
-403922,398755,501151,
-404102,398768,501168,
-404132,398797,501195,
-404023,398716,501099,
-403879,398705,501185,
-403800,398680,501133,
-403805,398668,501111,
-403833,398684,501026,
-403818,398686,501072,
-403725,398672,501041,
-403550,398621,500931,
-403314,398531,500893,
-403058,398469,500765,
-402836,398425,500741,
-402675,398390,500694,
-402559,398361,500633,
-402451,398380,500626,
-402342,398327,500578,
-402260,398311,500581,
-402214,398257,500487,
-402156,398241,500481,
-402008,398240,500487,
-401750,398195,500455,
-401449,398221,500415,
-401192,398230,500413,
-400991,398224,500500,
-400776,398240,500473,
-400482,398206,500551,
-400145,398317,500618,
-399879,398314,500611,
-399772,398359,500693,
-399800,398368,500695,
-399843,398320,500696,
-399776,398352,500684,
-399537,398300,500718,
-399152,398316,500717,
-398713,398363,500693,
-398355,398310,500635,
-398189,398301,500662,
-398231,398271,500689,
-398374,398338,500802,
-398463,398312,500713,
-398406,398351,500722,
-398221,398330,500742,
-397986,398318,500746,
-397751,398420,500738,
-397519,398323,500738,
-397291,398321,500759,
-397089,398296,500764,
-396930,398365,500757,
-396781,398340,500707,
-396583,398397,500771,
-396318,398420,500889,
-396046,398369,500826,
-395847,398423,500887,
-395738,398342,500846,
-395651,398387,500856,
-395508,398403,500822,
-395304,398393,500806,
-395097,398386,500838,
-394939,398360,500867,
-394817,398387,500904,
-394669,398405,500946,
-394446,398476,500904,
-394133,398461,500927,
-393741,398517,500998,
-393314,398483,500992,
-392930,398564,501037,
-392686,398590,501153,
-392618,398549,501166,
-392652,398659,501139,
-392644,398645,501236,
-392503,398699,501289,
-392266,398708,501255,
-392050,398750,501361,
-391930,398720,501425,
-391879,398788,501425,
-391808,398770,501453,
-391663,398832,501470,
-391453,398801,501411,
-391218,398777,501597,
-390977,398838,501563,
-390732,398894,501589,
-390062,398908,501655,
-389863,398954,501730,
-389669,398990,501799,
-389505,399057,501762,
-389396,399033,501825,
-389316,399055,501876,
-389195,399050,501927,
-388979,399144,501976,
-388689,399137,502036,
-388400,399129,502078,
-388168,399160,502139,
-387983,399216,502130,
-387800,399195,502205,
-387601,399241,502219,
-387398,399235,502328,
-387202,399283,502320,
-386999,399327,502381,
-386779,399348,502495,
-386574,399392,502534,
-386436,399425,502561,
-386370,399491,502592,
-386302,399523,502716,
-386135,399514,502796,
-385826,399577,502873,
-385420,399562,502883,
-385002,399697,502998,
-384628,399743,503062,
-384306,399827,503198,
-384021,399822,503264,
-383769,399854,503289,
-383553,399916,503386,
-383365,399943,503451,
-383183,399981,503515,
-382997,400015,503628,
-382828,400072,503704,
-382717,400122,503767,
-382699,400206,503815,
-382778,400156,503971,
-382916,400185,504011,
-383043,400168,503999,
-383074,400189,504023,
-382947,400267,504067,
-382668,400217,504107,
-382318,400306,504162,
-382001,400355,504256,
-381764,400424,504345,
-381584,400493,504360,
-381427,400536,504490,
-381699,400599,504766,
-382302,400664,504811,
-383048,400640,504857,
-383613,400673,504893,
-383504,400689,504940,
-382137,400673,504922,
-379051,400640,504906,
-374193,400656,504965,
-368129,400676,504990,
-362014,400682,505014,
-357269,400706,505098,
-355094,400809,505168,
-356007,400828,505270,
-359612,400831,505219,
-364708,400920,505354,
-369740,400901,505466,
-373422,400966,505525,
-375232,400994,505553,
-375497,401033,505586,
-375035,401107,505744,
-374608,401191,505818,
-374571,401199,505889,
-374869,401202,505925,
-375274,401287,506032,
-375602,401309,506078,
-375766,401332,506138,
-375737,401438,506174,
-375527,401445,506273,
-375207,401511,506371,
-374888,401539,506435,
-374642,401560,506438,
-374446,401538,506581,
-374227,401601,506576,
-373958,401580,506598,
-373692,401606,506644,
-373496,401630,506702,
-373366,401630,506770,
-373220,401619,506674,
-372975,401588,506747,
-372613,401588,506711,
-372173,401573,506686,
-371713,401533,506551,
-371289,401468,506443,
-370949,401404,506312,
-370714,401317,506179,
-370538,401152,506070,
-370318,401063,505877,
-369970,400941,505683,
-369513,400799,505412,
-369043,400665,505198,
-368640,400541,504971,
-368281,400398,504830,
-367872,400288,504630,
-367345,400146,504428,
-366714,400077,504233,
-366033,399961,504070,
-365338,399863,503864,
-364634,399815,503675,
-363946,399732,503565,
-363334,399715,503536,
-362837,399661,503365,
-362423,399619,503217,
-362006,399534,502994,
-361539,399399,502864,
-361064,399345,502746,
-360678,399217,502562,
-360442,399135,502391,
-360352,399100,502225,
-360392,399018,502185,
-360588,398969,502092,
-360995,398939,501997,
-361642,398905,501922,
-362484,398869,501969,
-363415,398862,501951,
-364310,398836,501926,
-365056,398872,501907,
-365575,398864,501902,
-365860,398885,501950,
-365985,398903,501887,
-366059,398943,502065,
-366151,398990,502070,
-366239,398979,502086,
-366264,398993,502183,
-366218,399110,502212,
-366176,399094,502247,
-366218,399117,502287,
-366335,399172,502248,
-366425,399192,502297,
-366383,399257,502285,
-366203,399291,502287,
-365981,399238,502342,
-365828,399267,502361,
-365782,399317,502375,
-365801,399261,502302,
-365812,399258,502311,
-365758,399329,502368,
-365624,399314,502352,
-365437,399327,502316,
-365249,399307,502329,
-365105,399269,502381,
-365001,399315,502335,
-364887,399247,502266,
-364716,399254,502298,
-364500,399278,502282,
-364296,399252,502304,
-364144,399196,502246,
-364016,399189,502205,
-363860,399179,502192,
-363668,399162,502195,
-363496,399161,502219,
-363397,399199,502165,
-363358,399202,502309,
-363327,399169,502213,
-363274,399181,502201,
-363221,399195,502238,
-363193,399217,502262,
-363161,399190,502267,
-363069,399215,502288,
-362902,399169,502291,
-362716,399216,502319,
-362582,399225,502298,
-362517,399219,502354,
-362476,399188,502347,
-362412,399238,502315,
-362324,399185,502285,
-362231,399250,502297,
-362130,399258,502352,
-362002,399242,502311,
-361862,399196,502288,
-361761,399206,502266,
-361731,399160,502265,
-361730,399227,502256,
-361672,399154,502216,
-361523,399130,502128,
-361336,399177,502203,
-361191,399151,502228,
-361092,399176,502232,
-360972,399145,502149,
-360787,399135,502147,
-360590,399129,502159,
-360483,399145,502179,
-360501,399125,502192,
-360567,399142,502164,
-360577,399104,502183,
-360495,399118,502150,
-360370,399124,502212,
-360256,399154,502143,
-360155,399101,502225,
-360047,399158,502269,
-359943,399166,502256,
-359885,399205,502303,
-359892,399234,502315,
-359921,399241,502363,
-359901,399260,502375,
-359794,399283,502373,
-359616,399343,502443,
-359394,399344,502521,
-359150,399323,502522,
-358903,399361,502592,
-358699,399399,502583,
-358587,399452,502669,
-358568,399408,502707,
-358585,399470,502718,
-358573,399518,502885,
-358510,399511,502891,
-358413,399538,502858,
-358291,399538,502945,
-358136,399567,502945,
-357953,399598,503056,
-357794,399645,503069,
-357718,399675,503076,
-357726,399675,503188,
-357754,399678,503187,
-357737,399690,503201,
-357673,399733,503238,
-357596,399763,503259,
-357512,399755,503391,
-357384,399839,503457,
-357192,399822,503450,
-356987,399899,503495,
-356845,399888,503544,
-356786,399883,503566,
-356742,399878,503650,
-356635,400020,503763,
-356462,399932,503738,
-356283,400000,503768,
-356148,400019,503784,
-356045,400054,503853,
-355932,400052,503871,
-355790,400048,503955,
-355639,400101,504055,
-355505,400109,504118,
-355403,400179,504139,
-355361,400160,504155,
-355428,400220,504239,
-355630,400261,504288,
-355913,400330,504322,
-356159,400300,504334,
-356269,400362,504426,
-356247,400353,504457,
-356172,400386,504474,
-356108,400356,504497,
-356050,400393,504578,
-355966,400384,504569,
-355865,400392,504614,
-355802,400425,504702,
-355805,400472,504760,
-355834,400498,504776,
-355839,400450,504837,
-355861,400494,504830,
-356042,400585,504896,
-356513,400559,504947,
-357247,400593,504896,
-357981,400567,504964,
-358265,400612,505028,
-357576,400623,505028,
-355465,400687,505140,
-351736,400719,505118,
-346644,400747,505225,
-340998,400764,505366,
-336036,400833,505345,
-333040,400847,505403,
-332830,400840,505482,
-335406,400966,505549,
-339934,400941,505564,
-345078,400957,505564,
-349527,400925,505559,
-352461,400979,505635,
-353752,400985,505652,
-353843,400998,505706,
-353395,401031,505749,
-352944,401074,505814,
-352743,401030,505727,
-352812,400983,505731,
-353063,401015,505797,
-353388,401083,505908,
-353676,401100,505917,
-353822,401057,505938,
-353782,401038,505897,
-353594,401092,505978,
-353343,401085,505987,
-353092,401133,506096,
-352848,401176,506122,
-352608,401161,506120,
-352410,401221,506169,
-352307,401225,506178,
-352294,401207,506143,
-352277,401224,506167,
-351541,401087,506239,
-351261,401033,506108,
-351083,400986,505997,
-350986,400866,505921,
-350919,400750,505815,
-350829,400622,505728,
-350669,400491,505609,
-350394,400348,505395,
-350000,400283,505162,
-349553,400081,505022,
-349156,400045,504824,
-348877,399756,504579,
-348698,399723,504312,
-348540,399524,504066,
-348331,399409,503836,
-348037,399219,503648,
-347653,399176,503408,
-347186,399087,503176,
-346665,398952,502954,
-346151,398882,502857,
-345712,398813,502662,
-345368,398684,502426,
-345084,398691,502318,
-344823,398588,502201,
-344601,398661,502142,
-344476,398654,501993,
-344480,398658,502026,
-344584,398651,502012,
-344742,398638,502039,
-344961,398743,502015,
-345310,398767,501985,
-345851,398748,502045,
-346573,398786,502066,
-347409,398788,502033,
-348293,398829,502062,
-349187,398898,502166,
-350042,398902,502195,
-350777,398916,502218,
-351325,398956,502262,
-351702,398998,502314,
-352014,399005,502325,
-352367,399123,502363,
-352779,399073,502418,
-353174,399101,502464,
-353460,399075,502473,
-353602,399110,502496,
-353621,399104,502485,
-353561,399110,502536,
-353399,399116,502534,
-353465,399073,502620,
-353543,399113,502626,
-353567,399110,502556,
-353528,399089,502632,
-353485,399096,502624,
-353501,399145,502596,
-353570,399079,502630,
-353630,399116,502672,
-353641,399189,502724,
-353621,399201,502732,
-353615,399211,502705,
-353623,399217,502765,
-353616,399232,502909,
-353592,399332,503039,
-353605,399388,503014,
-353698,399368,503029,
-353829,399484,503141,
-353892,399518,503254,
-353831,399528,503273,
-353710,399572,503309,
-353655,399633,503422,
-353720,399655,503453,
-353827,399702,503548,
-353844,399680,503596,
-353712,399757,503604,
-353494,399707,503556,
-353313,399696,503543,
-353250,399704,503557,
-353306,399726,503510,
-353429,399700,503531,
-353558,399672,503564,
-353634,399657,503440,
-353608,399576,503444,
-353465,399595,503434,
-353255,399566,503391,
-353081,399626,503432,
-353041,399576,503400,
-353165,399563,503361,
-353402,399570,503362,
-353652,399553,503354,
-353817,399553,503361,
-353844,399573,503369,
-353740,399488,503382,
-353570,399523,503315,
-353413,399507,503387,
-353310,399554,503390,
-353256,399571,503405,
-353235,399561,503409,
-353266,399602,503520,
-353386,399583,503495,
-353582,399627,503565,
-353772,399682,503638,
-353871,399795,503649,
-353888,399826,503683,
-353907,399808,503786,
-353984,399801,503790,
-354057,399788,503867,
-354000,399753,503808,
-353770,399788,503831,
-353473,399853,503871,
-353273,399900,503955,
-353250,399911,503998,
-353349,399889,504014,
-353461,399889,504015,
-353521,399921,504117,
-353524,399925,504079,
-353486,399968,504061,
-353417,399966,504193,
-353348,399993,504223,
-353332,400025,504281,
-353405,400021,504303,
-353548,400063,504436,
-353700,400111,504516,
-353815,400185,504591,
-353896,400213,504675,
-353962,400240,504703,
-354003,400327,504846,
-353993,400382,504945,
-353931,400483,505013,
-353856,400518,505130,
-353800,400579,505245,
-353745,400648,505347,
-353650,400658,505384,
-353517,400772,505510,
-353417,400782,505622,
-353432,400831,505587,
-353569,400763,505660,
-353752,400862,505635,
-353891,400922,505788,
-353948,400859,505799,
-353938,400897,505873,
-353880,400912,505924,
-353775,400964,506030,
-353627,401038,506071,
-353474,401056,506126,
-353362,401136,506196,
-353293,401130,506303,
-353223,401216,506361,
-353128,401234,506435,
-353065,401231,506425,
-353152,401255,506521,
-353468,401274,506523,
-353981,401238,506518,
-354549,401349,506580,
-355016,401284,506636,
-355281,401302,506640,
-355335,401335,506687,
-355249,401394,506752,
-355143,401370,506825,
-355133,401404,506906,
-355260,401460,506907,
-355464,401531,507030,
-355624,401549,507119,
-355663,401586,507176,
-355611,401665,507293,
-355583,401712,507361,
-355704,401801,507474,
-356056,401821,507487,
-356660,401841,507600,
-357432,401838,507685,
-358106,401918,507697,
-358193,401950,507828,
-357088,401960,507822,
-354348,402012,507959,
-349976,402060,507907,
-344553,402036,508058,
-339153,402072,508079,
-335053,402121,508145,
-333341,402188,508266,
-334514,402252,508366,
-338210,402293,508404,
-343271,402295,508446,
-348191,402331,508497,
-351782,402372,508675,
-353654,402388,508690,
-354202,402432,508703,
-354177,402467,508750,
-354174,402526,508844,
-354407,402525,508928,
-354796,402605,508955,
-355190,402606,509068,
-355497,402584,509096,
-355703,402617,509046,
-355833,402639,509087,
-355916,402701,509196,
-355956,402715,509380,
-355922,402805,509362,
-355773,402763,509429,
-355526,402889,509528,
-355282,402823,509530,
-355167,402865,509550,
-355218,402924,509656,
-355348,402930,509685,
-355410,402979,509771,
-355326,402939,509783,
-355136,402896,509673,
-354950,402902,509725,
-354859,402836,509634,
-354884,402795,509546,
-354981,402696,509409,
-355060,402645,509268,
-355016,402491,509107,
-354779,402396,508852,
-354380,402288,508679,
-353953,402157,508486,
-353661,402002,508309,
-353559,401858,508052,
-353548,401696,507785,
-353444,401564,507638,
-353126,401466,507377,
-352609,401324,507139,
-352008,401238,506938,
-351440,401074,506777,
-350966,400937,506567,
-350601,400878,506376,
-350338,400880,506238,
-350146,400759,506096,
-349964,400691,505897,
-349733,400656,505863,
-349437,400587,505712,
-349109,400478,505597,
-348801,400450,505468,
-348561,400326,505373,
-348445,400317,505324,
-348524,400293,505244,
-348853,400276,505219,
-349410,400235,505076,
-350090,400273,505133,
-350789,400289,505111,
-351489,400313,505104,
-352256,400263,505078,
-353124,400294,505102,
-354011,400265,505117,
-354758,400233,505068,
-355256,400213,505131,
-355535,400251,505060,
-355717,400245,505060,
-356401,400311,505172,
-356654,400238,505065,
-356867,400263,505153,
-356993,400271,505113,
-357000,400260,505100,
-356916,400305,505122,
-356831,400311,505161,
-356832,400266,505151,
-356927,400307,505157,
-357043,400290,505209,
-357082,400372,505178,
-356985,400407,505302,
-356759,400471,505336,
-356474,400519,505299,
-356243,400593,505456,
-356180,400642,505559,
-356326,400642,505646,
-356590,400758,505754,
-356790,400788,505808,
-356786,400797,505913,
-356603,400866,505971,
-356389,400926,506028,
-356264,400921,505978,
-356213,400957,506098,
-356133,400966,506114,
-355970,400965,506194,
-355777,401007,506258,
-355642,401014,506305,
-355584,400985,506312,
-355547,401036,506295,
-355475,401063,506302,
-355363,401071,506452,
-355234,401074,506470,
-355087,401128,506498,
-354907,401124,506462,
-354719,401094,506535,
-354596,401172,506552,
-354588,401172,506599,
-354662,401134,506576,
-354720,401170,506655,
-354703,401130,506612,
-354640,401094,506620,
-354600,401217,506611,
-354599,401094,506606,
-354579,401118,506565,
-354476,401038,506545,
-354293,401095,506507,
-354078,401083,506521,
-353468,401071,506504,
-353292,401084,506554,
-353170,401070,506555,
-353090,401088,506539,
-352998,401090,506572,
-352855,401066,506528,
-352669,401105,506590,
-352472,401065,506537,
-352285,401146,506586,
-352109,401193,506712,
-351957,401192,506699,
-351854,401189,506768,
-351799,401175,506706,
-351743,401250,506799,
-351635,401250,506856,
-351477,401294,506865,
-351325,401333,506936,
-351220,401345,506894,
-351125,401321,506937,
-350971,401332,506954,
-350735,401372,507042,
-350476,401385,507002,
-350278,401353,507025,
-350156,401360,507016,
-350047,401381,507076,
-349877,401427,507120,
-349626,401437,507170,
-349333,401469,507176,
-349048,401521,507223,
-348800,401533,507309,
-348605,401610,507506,
-348476,401584,507428,
-348412,401613,507532,
-348376,401690,507615,
-348304,401755,507716,
-348150,401720,507711,
-347906,401726,507763,
-347590,401781,507844,
-347219,401821,507922,
-346808,401850,507857,
-346398,401865,507979,
-346057,401925,508019,
-345844,401980,508095,
-345764,402022,508196,
-345760,402036,508187,
-345762,402035,508262,
-345725,402049,508305,
-345626,402067,508368,
-345448,402151,508489,
-345179,402155,508528,
-344845,402192,508660,
-344513,402258,508665,
-344235,402247,508714,
-343994,402335,508824,
-343722,402315,508892,
-343377,402385,508865,
-342992,402429,508950,
-342629,402466,509094,
-342307,402490,509148,
-341996,402481,509166,
-341684,402530,509247,
-341412,402569,509348,
-341227,402660,509401,
-341105,402646,509385,
-340949,402733,509586,
-340690,402769,509658,
-340356,402766,509654,
-340055,402838,509728,
-339873,402840,509764,
-339825,402887,509905,
-339887,402953,509879,
-340035,402988,509923,
-340228,403033,510056,
-340364,403094,510133,
-340311,403085,510239,
-340006,403187,510333,
-339528,403197,510363,
-339045,403220,510409,
-338682,403311,510519,
-338442,403330,510564,
-338245,403374,510662,
-338038,403413,510738,
-337855,403411,510806,
-337794,403475,510916,
-337958,403477,510938,
-338392,403572,511035,
-339005,403568,511070,
-339472,403597,511080,
-339219,403629,511171,
-337584,403673,511247,
-334145,403660,511236,
-329011,403703,511287,
-322913,403742,511373,
-317041,403815,511482,
-312698,403839,511540,
-310913,403868,511531,
-312074,403860,511586,
-315722,403873,511634,
-320647,403901,511592,
-325361,403904,511716,
-328733,403957,511784,
-330423,403974,511818,
-330835,404035,511844,
-330681,404010,511938,
-330509,404127,511996,
-330507,404131,512091,
-330604,404209,512126,
-330658,404215,512168,
-330584,404298,512203,
-330378,404264,512319,
-330103,404243,512345,
-329852,404250,512354,
-329685,404247,512359,
-329577,404316,512492,
-329443,404349,512536,
-329220,404443,512619,
-328920,404484,512690,
-328595,404517,512795,
-328262,404601,512825,
-327888,404565,512828,
-327450,404557,512868,
-326988,404445,512822,
-326565,404547,512787,
-326190,404421,512688,
-325796,404372,512545,
-325331,404280,512478,
-324845,404175,512389,
-324477,404080,512199,
-324332,403988,512005,
-324363,403862,511862,
-324385,403695,511613,
-324200,403506,511334,
-323723,403427,511159,
-323005,403297,510940,
-322177,403127,510703,
-321368,403005,510459,
-320659,402818,510231,
-320067,402698,509991,
-319550,402594,509821,
-319038,402436,509515,
-318488,402359,509329,
-317919,402220,509103,
-317384,402135,508981,
-316895,402146,508832,
-316396,401993,508634,
-315806,401899,508508,
-315113,401820,508372,
-314389,401742,508240,
-313739,401729,508116,
-313229,401670,508038,
-312883,401661,507967,
-312719,401579,507875,
-312769,401579,507852,
-313048,401567,507823,
-313531,401567,507792,
-314162,401588,507784,
-314889,401529,507740,
-315654,401546,507690,
-316366,401578,507714,
-316909,401559,507718,
-317209,401501,507633,
-317302,401513,507656,
-317313,401459,507610,
-317367,401479,507611,
-317513,401455,507533,
-317727,401452,507657,
-317954,401481,507525,
-318142,401422,507522,
-318233,401396,507464,
-318171,401357,507580,
-317945,401388,507518,
-317623,401309,507416,
-317308,401299,507458,
-317053,401295,507378,
-316827,401314,507368,
-316566,401246,507347,
-316266,401225,507258,
-315987,401210,507332,
-315780,401285,507282,
-315623,401225,507250,
-315448,401268,507312,
-315229,401252,507413,
-315006,401230,507310,
-314826,401204,507283,
-314674,401250,507350,
-314482,401329,507347,
-314218,401320,507384,
-313932,401313,507418,
-313705,401374,507476,
-313571,401339,507513,
-313488,401368,507521,
-313400,401368,507526,
-313282,401395,507563,
-313144,401430,507592,
-312988,401408,507621,
-312797,401382,507615,
-312555,401452,507695,
-312265,401428,507640,
-311390,401457,507730,
-311257,401484,507765,
-311253,401568,507829,
-311288,401528,507847,
-311215,401526,507852,
-310938,401568,507876,
-310505,401533,507888,
-310061,401503,507883,
-309728,401527,507846,
-309526,401474,507842,
-309419,401526,507803,
-309389,401455,507862,
-309438,401471,507820,
-309527,401423,507764,
-309556,401447,507788,
-309433,401434,507798,
-309164,401411,507772,
-308854,401376,507787,
-308604,401431,507680,
-308435,401388,507668,
-308288,401363,507708,
-308115,401421,507649,
-307919,401360,507677,
-307730,401396,507678,
-307556,401404,507671,
-307376,401460,507738,
