ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-385141,416428,540929,
-385344,416423,540904,
-385568,416412,540963,
-385856,416453,540978,
-386160,416450,541016,
-386393,416465,541012,
-386499,416500,541076,
-386480,416496,541078,
-386397,416496,541068,
-386332,416541,541073,
-386359,416551,541178,
-386502,416608,541232,
-386707,416619,541244,
-386875,416645,541321,
-386924,416644,541347,
-386858,416590,541354,
-386757,416602,541196,
-386706,416518,541183,
-386720,416528,541203,
-386734,416430,541118,
-386678,416422,541071,
-386554,416399,541044,
-386441,416424,541066,
-386425,416433,541115,
-386529,416389,541133,
-386693,416394,541132,
-386842,416421,541132,
-386946,416420,541156,
-387039,416389,541166,
-387171,416386,541142,
-387346,416395,541134,
-387500,416397,541169,
-387533,416379,541098,
-387387,416331,541132,
-387106,416300,541079,
-386838,416278,541034,
-386749,416171,540928,
-386892,416216,540890,
-387153,416094,540844,
-387338,416039,540721,
-387339,415980,540730,
-387218,416001,540672,
-387142,415959,540650,
-387225,415891,540607,
-387435,415869,540504,
-387651,415864,540573,
-387767,415858,540559,
-387760,415858,540507,
-387657,415810,540490,
-387492,415829,540456,
-387295,415743,540422,
-387109,415732,540371,
-386998,415682,540297,
-387019,415699,540285,
-387189,415665,540284,
-387464,415627,540280,
-387754,415544,540215,
-387800,415529,540114,
-387523,415585,540201,
-387280,415582,540172,
-387189,415569,540146,
-387265,415489,540101,
-387430,415488,540175,
-387592,415444,540076,
-387716,415403,539949,
-387816,415372,540040,
-387895,415356,539972,
-387914,415338,540027,
-387844,415329,539974,
-387731,415287,539934,
-387684,415287,539945,
-387778,415278,539979,
-387980,415205,539900,
-388180,415245,539905,
-388291,415225,539896,
-388308,415253,539962,
-388278,415226,539844,
-388236,415158,539793,
-388193,415126,539744,
-388170,415147,539842,
-388205,415088,539809,
-388305,415088,539810,
-388411,415100,539823,
-388436,415074,539884,
-388354,415078,539919,
-388235,415104,539906,
-388174,415104,539932,
-388202,415121,539945,
-388272,415126,539904,
-388326,415075,539933,
-388353,415049,539931,
-388375,415070,539963,
-388399,415040,539928,
-388401,415092,539976,
-388370,415096,540031,
-388323,415052,539990,
-388288,415052,539996,
-388260,414997,539989,
-388209,415051,540085,
-388110,415053,540084,
-387978,415015,540047,
-387842,415044,540048,
-387730,414988,540051,
-387669,414976,540112,
-387690,414997,540113,
-387814,415014,540128,
-388008,415027,540242,
-388184,415013,540168,
-388268,415054,540309,
-388271,415082,540300,
-388286,415062,540317,
-388404,415073,540373,
-388633,415123,540446,
-388898,415126,540411,
-389118,415124,540496,
-389263,415135,540488,
-389336,415135,540549,
-389332,415100,540555,
-389251,415152,540605,
-389148,415198,540621,
-389158,415201,540602,
-389423,415208,540670,
-389985,415160,540737,
-390723,415259,540693,
-391356,415182,540753,
-391469,415248,540787,
-390555,415234,540866,
-388149,415259,540906,
-384088,415278,540874,
-378787,415308,540995,
-373304,415291,540978,
-369052,415334,541029,
-367256,415265,541020,
-368424,415302,541120,
-372127,415383,541102,
-377180,415395,541145,
-382138,415364,541237,
-385867,415395,541292,
-387913,415438,541331,
-388532,415445,541390,
-388373,415489,541383,
-388064,415487,541494,
-387932,415536,541580,
-387994,415585,541657,
-388130,415583,541662,
-388246,415551,541686,
-388313,415634,541740,
-388336,415629,541767,
-388319,415657,541803,
-388284,415695,541791,
-388265,415753,541891,
-388282,415696,541898,
-388310,415728,541950,
-388306,415687,541905,
-388251,415682,541927,
-388171,415623,541876,
-388093,415646,541773,
-388010,415578,541768,
-387890,415497,541652,
-387730,415359,541485,
-387569,415280,541295,
-387441,415118,541018,
-387325,414974,540771,
-387174,414850,540531,
-386978,414666,540255,
-386786,414405,539968,
-386651,414324,539737,
-386559,414166,539395,
-386429,413861,538988,
-386191,413632,538536,
-385851,413390,538171,
-385466,413201,537777,
-385081,412842,537372,
-384699,412721,536967,
-384318,412425,536650,
-383970,412259,536282,
-383692,412108,535962,
-383466,411947,535663,
-383217,411853,535464,
-382891,411695,535239,
-382522,411589,535078,
-382230,411562,534892,
-382128,411471,534756,
-382248,411401,534608,
-382544,411280,534496,
-382941,411238,534352,
-383377,411211,534266,
-383814,411157,534197,
-384231,411103,534123,
-384647,411107,534052,
-385106,411074,534029,
-385638,411047,533992,
-386211,411053,533931,
-386748,411081,533959,
-387202,411044,534038,
-387604,411070,533982,
-388027,411073,533920,
-388493,411089,533893,
-388934,411074,533867,
-389257,411102,533913,
-389433,410999,533826,
-389520,411044,533868,
-389593,411008,533836,
-389673,411020,533885,
-389727,410956,533795,
-389720,411026,533747,
-389649,410957,533711,
-389534,410926,533745,
-389409,410885,533684,
-389330,410797,533587,
-389358,410873,533630,
-389523,410837,533606,
-389776,410831,533531,
-390004,410775,533450,
-390114,410800,533509,
-390104,410801,533502,
-390043,410791,533419,
-389994,410735,533455,
-389965,410722,533517,
-389924,410781,533539,
-389848,410769,533506,
-389749,410848,533568,
-389658,410784,533578,
-389598,410884,533642,
-389589,410869,533733,
-389640,410901,533667,
-389739,410864,533757,
-389843,410835,533652,
-389903,410824,533607,
-389914,410746,533575,
-389928,410714,533533,
-390006,410756,533560,
-390144,410701,533498,
-390262,410664,533429,
-390284,410634,533387,
-390211,410671,533460,
-390129,410677,533462,
-390129,410673,533344,
-390239,410613,533358,
-390409,410657,533414,
-390560,410598,533423,
-390632,410516,533263,
-390603,410505,533177,
-390496,410447,533118,
-390379,410369,533073,
-390326,410317,533014,
-390377,410218,532927,
-390502,410271,532966,
-390632,410208,532860,
-390728,410212,532834,
-390811,410160,532740,
-390918,410095,532746,
-391029,410107,532669,
-391057,410089,532616,
-390932,410113,532651,
-390696,410054,532595,
-390504,410005,532535,
-390505,409997,532570,
-390719,410024,532609,
-391018,410016,532585,
-391231,409982,532502,
-391271,410007,532478,
-391166,409976,532519,
-391009,410020,532584,
-390888,409968,532544,
-390863,409996,532576,
-390953,409999,532600,
-391126,409999,532581,
-391298,410027,532563,
-391374,409955,532589,
-391317,410007,532607,
-391175,409981,532589,
-391032,409951,532565,
-390940,409962,532591,
-390896,409994,532625,
-390880,410007,532612,
-390889,409945,532608,
-390927,410003,532624,
-390984,410013,532598,
-391040,409958,532588,
-391095,409900,532573,
-391178,409901,532520,
-391311,409927,532568,
-391477,409852,532539,
-391630,409871,532561,
-391722,409858,532509,
-391725,409875,532584,
-391629,409925,532616,
-391441,409920,532641,
-391206,409944,532717,
-391015,409997,532768,
-390952,410063,532820,
-391018,410029,532873,
-391112,410068,532860,
-391119,410042,532877,
-391018,410025,532903,
-390906,409972,532825,
-390902,409972,532834,
-391029,409978,532831,
-391195,409970,532879,
-391288,409942,532856,
-391262,409950,532869,
-391142,409970,532840,
-390975,409977,532871,
-390799,409949,532856,
-390791,409978,532891,
-391056,409940,532959,
-391322,409906,532837,
-391482,409989,532905,
-391526,409971,532858,
-391526,410010,533012,
-391559,410011,533053,
-391642,410079,533029,
-391747,410006,533066,
-391847,409996,533192,
-391928,410006,533141,
-391984,410021,533184,
-392008,410019,533203,
-392009,409958,533200,
-392014,409961,533200,
-392054,410028,533138,
-392154,409970,533136,
-392355,410023,533229,
-392731,410056,533314,
-393336,410016,533234,
-394082,410114,533329,
-394645,410098,533361,
-394499,410117,533340,
-393085,410107,533381,
-390050,410178,533442,
-385464,410152,533507,
-379944,410188,533527,
-374622,410244,533533,
-370871,410201,533617,
-369813,410241,533721,
-371797,410303,533711,
-376171,410333,533731,
-381527,410347,533798,
-386325,410316,533843,
-389545,410345,533896,
-390993,410335,533886,
-391162,410390,533962,
-390816,410310,533891,
-390572,410307,533971,
-390691,410329,533892,
-391110,410373,533927,
-391616,410365,534021,
-392016,410420,534041,
-392239,410404,534054,
-392320,410376,534137,
-392334,410446,534143,
-392328,410462,534201,
-392316,410455,534250,
-392348,410466,534363,
-392361,410520,534319,
-392303,410415,534301,
-392151,410474,534320,
-391941,410396,534333,
-391740,410397,534218,
-391580,410294,534021,
-391459,410154,533785,
-391363,410023,533536,
-391306,409807,533226,
-391303,409633,532946,
-391325,409509,532643,
-391292,409316,532301,
-391126,409076,531990,
-390809,408918,531639,
-390387,408712,531307,
-389933,408448,530927,
-389499,408257,530507,
-389118,408024,530110,
-388819,407878,529837,
-388606,407654,529427,
-388440,407457,529077,
-388251,407286,528761,
-387988,407107,528400,
-387673,406970,528104,
-387371,406822,527854,
-387120,406690,527541,
-386897,406601,527375,
-386665,406441,527130,
-386441,406356,526930,
-386317,406261,526784,
-386400,406268,526758,
-386735,406201,526631,
-387285,406141,526490,
-387955,406111,526415,
-388642,406079,526289,
-389267,406004,526177,
-389800,405910,525930,
-390276,405837,525913,
-390767,405855,525708,
-391322,405703,525649,
-391907,405710,525566,
-392425,405675,525488,
-392806,405660,525444,
-393081,405543,525334,
-393349,405537,525196,
-393684,405515,525255,
-394056,405465,525089,
-394375,405439,525070,
-394577,405401,524964,
-394669,405376,524831,
-394690,405352,524887,
-394664,405425,524899,
-394598,405336,524876,
-394517,405289,524822,
-394475,405329,524822,
-394525,405350,524818,
-394682,405329,524709,
-394916,405285,524742,
-395178,405305,524760,
-395403,405370,524785,
-395516,405280,524722,
-395461,405277,524690,
-395257,405280,524712,
-395016,405241,524641,
-394884,405180,524525,
-394921,405178,524513,
-395049,405199,524516,
-395114,405226,524456,
-395027,405159,524425,
-394839,405121,524383,
-394706,405155,524367,
-394765,405135,524454,
-395038,405115,524335,
-395424,405115,524389,
-395754,405076,524415,
-395879,405123,524372,
-395748,405074,524375,
-395431,405024,524345,
-395086,405015,524310,
-394863,405024,524271,
-394826,404995,524244,
-394940,404979,524108,
-395126,404961,524148,
-395315,405004,524160,
-395459,404944,524094,
-395524,404941,524159,
-395495,404926,524115,
-395408,404870,524077,
-395340,404833,523990,
-395356,404861,523930,
-395444,404852,523945,
-395532,404872,523897,
-395558,404785,523813,
-395527,404713,523765,
-395488,404694,523734,
-395462,404690,523633,
-395429,404563,523496,
-395385,404506,523424,
-395394,404516,523397,
-395541,404421,523360,
-395827,404368,523277,
-396127,404394,523228,
-396269,404374,523247,
-396194,404383,523138,
-396009,404331,523132,
-395889,404289,523101,
-395917,404319,523149,
-396031,404288,523091,
-396105,404269,523061,
-396080,404248,523018,
-395995,404292,523040,
-395926,404322,523062,
-395917,404260,523138,
-395970,404295,523082,
-396073,404324,523050,
-396199,404277,523107,
-396301,404333,523068,
-396329,404328,523044,
-396276,404310,523074,
-396194,404283,523065,
-396158,404262,523010,
-396207,404239,523060,
-396326,404320,523049,
-396469,404334,523144,
-396595,404348,523146,
-396670,404353,523190,
-396680,404382,523334,
-396644,404438,523307,
-396626,404463,523308,
-396696,404479,523439,
-396864,404558,523445,
-397049,404578,523540,
-397143,404659,523579,
-397107,404659,523614,
-397012,404667,523668,
-396959,404658,523667,
-396979,404716,523743,
-397008,404764,523768,
-396975,404732,523822,
-396880,404823,523916,
-396782,404854,523977,
-396728,404822,523958,
-396715,404867,524012,
-396714,404875,524055,
-396712,404897,524036,
-396713,404905,524010,
-396709,404913,524059,
-396678,404953,524150,
-396613,404962,524170,
-396540,404997,524236,
-396494,404983,524294,
-396489,405021,524264,
-396519,405004,524262,
-396591,405040,524242,
-396739,405083,524394,
-396983,405145,524397,
-397299,405153,524470,
-397626,405156,524557,
-397924,405146,524594,
-398196,405247,524623,
-398445,405254,524725,
-398626,405313,524744,
-398669,405351,524809,
-398561,405419,524943,
-398390,405435,524966,
-398285,405438,525064,
-398322,405494,525138,
-398504,405529,525243,
-398820,405550,525205,
-399292,405578,525246,
-399903,405631,525313,
-400483,405646,525401,
-400649,405631,525387,
-399897,405659,525456,
-397780,405639,525437,
-394116,405657,525440,
-389167,405708,525482,
-383752,405712,525531,
-379138,405774,525593,
-376649,405760,525657,
-377082,405800,525751,
-380292,405840,525770,
-385215,405916,525823,
-390375,405989,525957,
-394525,405969,525915,
-397068,406008,526017,
-398088,406054,526126,
-398098,406078,526089,
-397709,406081,526178,
-397386,406110,526185,
-397336,406150,526223,
-397536,406191,526346,
-397849,406191,526318,
-398155,406193,526366,
-398413,406273,526513,
-398623,406277,526488,
-398769,406347,526508,
-398575,406376,526596,
-398420,406395,526579,
-398295,406386,526607,
-398181,406417,526586,
-398060,406412,526572,
-397963,406274,526582,
-397938,406261,526510,
-397974,406142,526420,
-397991,406006,526236,
-397904,405857,526063,
-397711,405677,525878,
-397484,405489,525622,
-397298,405319,525365,
-397170,405118,525024,
-397063,404959,524720,
-396935,404781,524379,
-396761,404604,523971,
-396519,404376,523698,
-396188,404165,523292,
-395764,403972,522890,
-395291,403779,522469,
-394835,403551,522125,
-394441,403385,521777,
-394122,403279,521373,
-393870,403062,521023,
-393678,402848,520799,
-393516,402812,520389,
-393321,402622,520037,
-393027,402543,519729,
-392643,402430,519549,
-392275,402339,519249,
-392066,402213,518947,
-392088,402167,518750,
-392312,402048,518547,
-392659,401980,518347,
-393091,401940,518220,
-393615,401821,518029,
-394237,401764,517817,
-394921,401728,517646,
-395601,401653,517554,
-396229,401657,517438,
-396792,401629,517333,
-397294,401591,517203,
-397741,401586,517115,
-398150,401537,517062,
-398552,401472,517011,
-398962,401511,516916,
-399349,401465,516866,
-399985,401386,516619,
-400133,401364,516619,
-400294,401383,516517,
-400398,401303,516478,
-400379,401308,516482,
-400264,401318,516441,
-400156,401279,516410,
-400132,401309,516354,
-400164,401279,516299,
-400164,401247,516191,
-400089,401140,516083,
-399987,401155,516094,
-399937,401094,516008,
-399971,401076,515978,
-400056,401063,515895,
-400157,401043,515857,
-400267,401063,515871,
-400382,401073,515805,
-400461,401005,515752,
-400447,401038,515837,
-400339,401113,515810,
-400210,401073,515780,
-400161,401054,515738,
-400237,401032,515767,
-400404,400985,515713,
-400583,401010,515715,
-400697,401005,515622,
-400687,401061,515751,
-400524,401028,515713,
-400236,400993,515709,
-399927,401048,515708,
-399730,401064,515699,
-399710,401079,515666,
-399819,401024,515690,
-399946,400969,515634,
-400026,400949,515605,
-400074,400973,515559,
-400143,400910,515477,
-400244,400932,515420,
-400343,400826,515416,
-400407,400790,515232,
-400434,400754,515236,
-400443,400735,515182,
-400441,400698,515139,
-400432,400693,515083,
-400437,400651,514972,
-400479,400654,514875,
-400538,400630,514909,
-400549,400561,514873,
-400458,400604,514799,
-400301,400540,514753,
-400188,400595,514701,
-400202,400524,514677,
-400318,400517,514613,
-400434,400488,514641,
-400471,400500,514629,
-400445,400480,514633,
-400413,400498,514569,
-400402,400560,514567,
-400388,400593,514676,
-400356,400580,514669,
-400338,400574,514615,
-400380,400651,514689,
-400479,400629,514692,
-400576,400607,514614,
-400611,400580,514672,
-400568,400613,514567,
-400475,400569,514533,
-400376,400549,514561,
-400325,400575,514545,
-400380,400530,514527,
-400554,400508,514419,
-400777,400542,514488,
-400914,400505,514376,
-400869,400441,514416,
-400682,400486,514305,
-400496,400463,514341,
-400431,400479,514316,
-400483,400452,514307,
-400546,400441,514399,
-400533,400481,514318,
-400454,400451,514343,
-400391,400493,514326,
-400418,400482,514404,
-400540,400527,514388,
-400704,400553,514406,
-400845,400524,514465,
-400923,400526,514459,
-400927,400534,514429,
-400880,400496,514421,
-400834,400484,514410,
-400838,400483,514439,
-400901,400498,514438,
-400970,400470,514412,
-400968,400397,514361,
-400867,400348,514338,
-400714,400299,514241,
-400591,400258,514150,
-400539,400204,514087,
-400542,400142,514038,
-400562,400106,514013,
-400581,400136,514138,
-400597,400182,514103,
-400590,400172,514128,
-400532,400099,514026,
-400428,400055,514031,
-400323,400059,513923,
-400263,400011,513960,
-400241,400075,514033,
-400204,400077,513961,
-400108,400110,514060,
-399963,400115,514068,
-399817,400199,514182,
-399706,400194,514136,
-399628,400236,514183,
-399577,400311,514291,
-399574,400314,514269,
-399660,400307,514283,
-399855,400412,514365,
-400121,400389,514434,
-400385,400406,514427,
-400583,400384,514396,
-400683,400328,514339,
-400692,400381,514305,
-400643,400352,514275,
-400584,400311,514253,
-400566,400340,514218,
-400609,400260,514238,
-400681,400290,514231,
-400740,400251,514259,
-400799,400269,514213,
-400965,400240,514253,
-401377,400244,514219,
-402086,400239,514136,
-402936,400251,514138,
-403553,400234,514251,
-403410,400221,514182,
-401957,400247,514218,
-398820,400293,514213,
-394031,400292,514300,
-388225,400357,514380,
-382606,400280,514313,
-378607,400304,514359,
-377343,400409,514415,
-379127,400350,514435,
-383326,400356,514429,
-388619,400442,514487,
-393540,400474,514576,
-397030,400489,514603,
-398769,400497,514619,
-399140,400568,514642,
-398887,400465,514606,
-398670,400484,514521,
-398781,400473,514474,
-399157,400379,514425,
-399574,400456,514545,
-399855,400394,514475,
-399949,400379,514465,
-399895,400317,514376,
-399777,400349,514466,
-399692,400356,514471,
-399717,400336,514429,
-399859,400334,514378,
-400033,400337,514402,
-400115,400324,514381,
-400043,400245,514280,
-399864,400159,514156,
-399677,400112,514136,
-399528,400005,513976,
-399386,399960,513742,
-399196,399820,513539,
-398959,399617,513370,
-398725,399480,513068,
-398533,399311,512688,
-398373,399096,512360,
-398207,398837,511875,
-398017,398557,511518,
-397809,398336,511116,
-397576,398072,510637,
-397287,397812,510209,
-396933,397598,509757,
-396566,397277,509267,
-396270,397066,508778,
-396078,396896,508393,
-395928,396624,508060,
-395706,396416,507556,
-395347,396214,507245,
-394866,396004,506781,
-394330,395851,506419,
-393789,395617,506030,
-393279,395496,505724,
-392863,395326,505444,
-392626,395250,505201,
-392610,395084,504883,
-392758,394958,504670,
-392944,394922,504494,
-393077,394749,504283,
-393172,394718,504081,
-393989,394525,503884,
-394579,394436,503754,
-395348,394363,503638,
-396244,394341,503524,
-397140,394331,503414,
-397885,394201,503279,
-398416,394229,503208,
-398781,394170,503131,
-399058,394152,503031,
-399274,394090,502980,
-399396,394027,502882,
-399412,394036,502734,
-399374,394006,502664,
-399361,393967,502675,
-399424,393927,502599,
-399578,393905,502470,
-399818,393909,502465,
-400116,393848,502363,
-400391,393834,502375,
-400525,393828,502285,
-400440,393835,502233,
-400184,393751,502220,
-399910,393771,502151,
-399759,393746,502079,
-399759,393710,502051,
-399823,393705,502083,
-399847,393736,501947,
-399803,393729,501923,
-399741,393765,501879,
-399718,393729,501970,
-399751,393731,501940,
-399810,393693,501902,
-399858,393717,501848,
-399876,393701,501871,
-399866,393686,501807,
-399844,393715,501805,
-399841,393674,501778,
-399885,393725,501835,
-399976,393698,501807,
-400076,393769,501719,
-400137,393702,501823,
-400137,393808,501859,
-400088,393789,501887,
-400013,393813,501871,
-399922,393901,501843,
-399822,393839,501990,
-399739,393809,501968,
-399718,393879,501874,
-399992,393831,501883,
-400052,393781,501774,
-400089,393736,501707,
-400142,393728,501712,
-400217,393686,501623,
-400276,393669,501528,
-400271,393660,501496,
-400197,393588,501419,
-400100,393526,501304,
-400044,393445,501299,
-400074,393373,501109,
-400195,393370,501059,
-400370,393295,500889,
-400535,393211,500880,
-400616,393187,500783,
-400576,393122,500713,
-400447,393106,500630,
-400319,393037,500572,
-400277,393030,500546,
-400339,393069,500509,
-400440,393041,500455,
-400498,392931,500389,
-400470,392924,500417,
-400374,392891,500414,
-400256,392910,500390,
-400163,392843,500244,
-400137,392894,500272,
-400208,392877,500276,
-400366,392853,500318,
-400534,392873,500362,
-400609,392913,500342,
-400542,392955,500414,
-400390,392997,500436,
-400272,393039,500463,
-400272,393072,500525,
-400381,393092,500608,
-400532,393108,500588,
-400668,393090,500608,
-400766,393178,500671,
-400809,393216,500711,
-400775,393182,500721,
-400670,393182,500698,
-400559,393247,500826,
-400524,393276,500852,
-400581,393296,500878,
-400646,393333,500860,
-400611,393403,500977,
-400453,393421,501013,
-400250,393504,501183,
-400107,393533,501189,
-400066,393635,501292,
-400107,393709,501448,
-400202,393778,501502,
-400338,393860,501661,
-400493,393942,501781,
-400612,394085,501954,
-400637,394204,502120,
-400553,394231,502217,
-400407,394325,502316,
-400263,394436,502440,
-400166,394490,502511,
-400138,394531,502602,
-400182,394634,502638,
-400281,394684,502819,
-400385,394708,502835,
-400433,394718,502818,
-400398,394797,502893,
-400307,394776,502970,
-400210,394787,502957,
-400135,394796,503007,
-400083,394825,503048,
-400067,394861,503107,
-400136,394869,503065,
-400328,394883,503060,
-400612,394925,503189,
-400895,394959,503297,
-401095,394969,503307,
-401213,395034,503399,
-401303,395047,503404,
-401404,395116,503494,
-401494,395104,503536,
-401535,395135,503501,
-401526,395182,503592,
-401494,395184,503605,
-401445,395146,503679,
-401365,395240,503673,
-401292,395277,503755,
-401363,395223,503798,
-401750,395281,503875,
-402493,395372,503899,
-403365,395343,503950,
-403885,395392,503966,
-403463,395460,504000,
-401610,395425,504142,
-398130,395467,504156,
-393279,395500,504203,
-387841,395578,504294,
-383025,395566,504348,
-380117,395656,504355,
-379979,395644,504409,
-382651,395719,504501,
-387290,395592,504439,
-392509,395699,504425,
-396944,395701,504482,
-399778,395715,504522,
-400943,395687,504556,
-400966,395727,504541,
-400568,395683,504562,
-400274,395674,504604,
-400247,395650,504524,
-400383,395674,504573,
-400531,395703,504598,
-400638,395696,504631,
-400736,395723,504603,
-400848,395736,504646,
-400931,395758,504722,
-400924,395748,504635,
-400815,395795,504658,
-400659,395776,504725,
-400524,395835,504849,
-400437,395838,504844,
-400380,395927,504817,
-400334,395898,504820,
-400299,395832,504812,
-400280,395788,504738,
-400256,395699,504620,
-400192,395672,504473,
-400063,395601,504298,
-399866,395432,504101,
-399604,395295,503819,
-399283,395123,503582,
-398933,394966,503277,
-398628,394802,502978,
-398441,394545,502590,
-398379,394292,502163,
-398350,394177,501926,
-398225,393985,501517,
-397933,393828,501184,
-397498,393610,500761,
-396998,393497,500442,
-396497,393203,500025,
-396025,392989,499643,
-395595,392882,499377,
-395221,392691,499021,
-394898,392496,498643,
-394613,392360,498342,
-394363,392177,498000,
-394180,392115,497780,
-394098,391962,497537,
-394103,391911,497280,
-394135,391704,497043,
-394151,391675,496908,
-394194,391587,496726,
-394375,391577,496593,
-394773,391479,496517,
-395352,391495,496435,
-395993,391472,496391,
-396589,391481,496296,
-397114,391450,496242,
-397602,391514,496252,
-398088,391482,496192,
-398572,391454,496063,
-399048,391440,496092,
-399523,391502,496168,
-399996,391491,496076,
-400424,391548,496133,
-400734,391549,496128,
-400890,391603,496115,
-400930,391498,496066,
-400942,391571,496035,
-400987,391508,495958,
-401075,391479,495884,
-401187,391407,495813,
-401305,391381,495808,
-401406,391380,495731,
-401446,391377,495733,
-401386,391336,495743,
-401250,391301,495602,
-401124,391317,495554,
-401097,391262,495539,
-401183,391259,495531,
-401326,391220,495462,
-401469,391267,495461,
-401595,391267,495497,
-401702,391273,495480,
-401757,391223,495481,
-401709,391225,495471,
-401568,391191,495527,
-401423,391247,495562,
-401374,391243,495508,
-401431,391227,495513,
-401506,391298,495548,
-401513,391339,495485,
-401446,391233,495465,
-401374,391254,495416,
-401360,391218,495417,
-401409,391207,495409,
-401495,391157,495405,
-401726,391107,495333,
-401701,391085,495296,
-401633,391060,495278,
-401593,391033,495250,
-401630,391091,495181,
-401720,391046,495183,
-401795,390934,495120,
-401825,390880,495061,
-401847,390904,494933,
-401911,390816,494938,
-402001,390827,494897,
-402039,390839,494818,
-401967,390904,494781,
-401810,390808,494808,
-401649,390826,494825,
-401548,390769,494740,
-401511,390778,494666,
-401524,390705,494671,
-401596,390688,494630,
-401750,390681,494539,
-401974,390655,494473,
-402196,390601,494467,
-402333,390636,494448,
-402350,390644,494332,
-402268,390641,494331,
-402130,390608,494366,
-401979,390592,494293,
-401867,390619,494270,
-401860,390623,494380,
-402002,390617,494327,
-402257,390607,494315,
-402506,390597,494271,
-402633,390564,494265,
-402623,390594,494266,
-402558,390594,494297,
-402525,390593,494269,
-402533,390585,494178,
-402516,390596,494328,
-402425,390569,494262,
-402281,390590,494234,
-402158,390600,494314,
-402116,390616,494310,
-402163,390659,494359,
-402259,390667,494377,
-402346,390705,494460,
-402373,390674,494511,
-402319,390704,494547,
-402215,390715,494513,
-402238,390689,494540,
-402354,390665,494581,
-402409,390689,494561,
-402378,390691,494602,
-402295,390748,494722,
-402198,390804,494715,
-402092,390800,494807,
-401970,390868,494883,
-401857,390881,494946,
-401804,390897,494941,
-401826,390931,494916,
-401865,390912,495016,
-401852,390891,495020,
-401777,390877,495007,
-401693,390868,494917,
-401635,390944,495071,
-401563,390929,495045,
-401412,390927,495019,
-401181,390977,495151,
-400965,391051,495222,
-400872,391049,495297,
-400942,391107,495310,
-401130,391112,495325,
-401372,391195,495452,
-401637,391187,495432,
