ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-5847,330485,358415,
-5617,330592,358488,
-5441,330670,358676,
-5408,330728,358797,
-5526,330781,358837,
-5728,330869,358877,
-5912,330910,358979,
-5993,330882,358989,
-5954,330874,358960,
-5841,330955,359008,
-5729,330890,358999,
-5670,330906,359030,
-5682,330830,358995,
-5755,330777,358983,
-5856,330779,358925,
-5923,330722,358884,
-5892,330638,358803,
-5759,330539,358695,
-5615,330455,358776,
-5589,330426,358693,
-5726,330400,358686,
-5944,330399,358660,
-6107,330373,358690,
-6153,330399,358739,
-6134,330417,358772,
-6134,330431,358780,
-6183,330501,358846,
-6251,330527,358929,
-6310,330517,358963,
-6366,330551,358987,
-6424,330654,359097,
-6466,330708,359187,
-6476,330779,359242,
-6482,330864,359393,
-6538,330916,359502,
-6653,331007,359600,
-6768,331071,359756,
-6819,331208,359879,
-6818,331268,359999,
-6859,331348,360125,
-7026,331481,360240,
-7311,331542,360425,
-7616,331645,360553,
-7828,331737,360722,
-7896,331820,360842,
-7840,331892,360943,
-7707,331991,361095,
-7541,332111,361317,
-7366,332184,361383,
-7199,332288,361516,
-7061,332398,361708,
-6976,332488,361840,
-6979,332577,362028,
-7098,332650,362160,
-7338,332781,362386,
-7653,332927,362502,
-7952,332976,362677,
-8141,333124,362804,
-8187,333179,362991,
-8131,333364,363221,
-8056,333392,363353,
-8030,333524,363438,
-8076,333640,363596,
-8184,333761,363815,
-8329,333906,363924,
-8477,333985,364087,
-8593,334114,364230,
-8658,334242,364391,
-8676,334263,364510,
-8664,334419,364551,
-8631,334404,364657,
-8586,334407,364728,
-8551,334443,364773,
-8563,334496,364832,
-8642,334463,364888,
-8771,334533,364976,
-8903,334603,365089,
-9004,334634,365171,
-9070,334742,365251,
-9109,334790,365386,
-9115,334864,365486,
-9080,334913,365653,
-9022,334984,365797,
-8996,335022,365894,
-9061,335125,366050,
-9219,335205,366184,
-9403,335273,366391,
-9516,335367,366533,
-9504,335442,366634,
-9381,335557,366760,
-9214,335633,366918,
-9063,335739,367059,
-8951,335863,367202,
-8883,335905,367305,
-8877,335991,367463,
-8981,336111,367630,
-9238,336226,367749,
-10583,336335,367867,
-10927,336423,368036,
-11135,336497,368027,
-11239,336536,368185,
-11293,336504,368254,
-11328,336641,368402,
-11336,336697,368395,
-11295,336785,368538,
-11214,336780,368686,
-11143,336856,368750,
-11145,336937,368877,
-11244,337034,369017,
-11410,337146,369118,
-11584,337208,369275,
-11719,337259,369397,
-11794,337308,369424,
-11787,337464,369569,
-11649,337485,369698,
-11282,337543,369814,
-10557,337634,369876,
-9366,337641,369950,
-7719,337713,370075,
-5841,337850,370163,
-4213,337872,370242,
-3457,337946,370382,
-4078,338076,370507,
-6166,338109,370592,
-9239,338247,370699,
-12393,338288,370821,
-14698,338322,370916,
-15623,338397,370987,
-15243,338457,371092,
-14096,338506,371165,
-12845,338537,371277,
-11946,338623,371370,
-11535,338643,371406,
-11500,338701,371509,
-11658,338744,371595,
-11877,338820,371650,
-12104,338825,371731,
-12321,338930,371785,
-12493,338963,371871,
-12572,339027,372032,
-12536,339090,372097,
-12424,339173,372204,
-12311,339246,372330,
-12255,339301,372405,
-12253,339380,372499,
-12157,339413,372841,
-12108,339512,372961,
-12127,339528,372985,
-12229,339571,373004,
-12369,339569,373011,
-12478,339479,372854,
-12504,339387,372708,
-12446,339167,372466,
-12344,339000,372198,
-12249,338817,371822,
-12185,338541,371396,
-12146,338231,370851,
-12109,337886,370282,
-12067,337498,369637,
-12031,337072,368941,
-11999,336650,368250,
-11932,336191,367551,
-11774,335657,366647,
-11510,335198,365884,
-11210,334698,365094,
-10987,334223,364207,
-10915,333638,363357,
-10968,333181,362510,
-11034,332670,361781,
-11002,332228,360970,
-10822,331749,360308,
-10523,331363,359585,
-10177,331021,359063,
-9864,330670,358496,
-9642,330348,357976,
-9526,330096,357533,
-9494,329847,357103,
-9508,329614,356738,
-9550,329417,356424,
-9629,329348,356232,
-9764,329134,355965,
-9947,329009,355713,
-10145,328891,355533,
-10330,328808,355438,
-10523,328702,355339,
-10779,328668,355254,
-11133,328643,355192,
-11555,328659,355199,
-11960,328640,355213,
-12272,328687,355256,
-12489,328711,355325,
-12681,328766,355398,
-12942,328811,355485,
-13321,328893,355574,
-13780,328965,355628,
-14214,328990,355695,
-14523,329033,355755,
-14675,329053,355872,
-14729,329138,355923,
-14771,329178,355944,
-14851,329246,356019,
-14958,329266,356036,
-15054,329310,356131,
-15133,329383,356154,
-15214,329396,356176,
-15305,329400,356271,
-15369,329409,356286,
-15358,329439,356339,
-15262,329457,356386,
-15131,329486,356499,
-15033,329486,356453,
-15003,329547,356516,
-15034,329622,356643,
-15112,329677,356741,
-15242,329762,356787,
-15434,329888,356952,
-15658,329961,357011,
-15846,330015,357151,
-15932,330120,357257,
-15907,330135,357324,
-15817,330167,357419,
-15723,330272,357436,
-15672,330272,357521,
-15696,330332,357559,
-15813,330323,357594,
-15998,330338,357585,
-16163,330402,357617,
-16185,330369,357601,
-16004,330366,357627,
-15690,330353,357573,
-15415,330322,357579,
-15326,330316,357497,
-15445,330280,357528,
-15675,330253,357460,
-15894,330237,357434,
-16044,330259,357359,
-16141,330150,357290,
-16219,330188,357273,
-16284,330086,357236,
-16322,330062,357204,
-16327,330062,357156,
-16322,330089,357106,
-16341,330090,357104,
-16401,330038,357036,
-16483,330098,357071,
-16543,330129,357044,
-16544,330138,357090,
-16480,330173,357068,
-16386,330197,357094,
-16305,330344,357163,
-16253,330386,357173,
-16214,330506,357193,
-16171,330573,357264,
-16137,330676,357344,
-16160,330692,357367,
-16272,330849,357460,
-16448,330919,357442,
-16613,330889,357366,
-16696,330870,357341,
-16682,330938,357309,
-16605,330925,357294,
-16513,330893,357267,
-16438,330870,357199,
-16405,330942,357235,
-16444,330896,357123,
-16552,330890,357125,
-16670,330900,357096,
-16699,330891,357107,
-16591,330882,357156,
-16399,330921,357261,
-16238,330936,357302,
-16183,330915,357332,
-16204,331012,357414,
-16216,331070,357584,
-16160,331120,357658,
-16052,331198,357759,
-15945,331282,357897,
-15880,331328,357945,
-15868,331465,358126,
-15921,331557,358247,
-16059,331643,358460,
-16282,331711,358509,
-16535,331931,358661,
-16729,331999,358766,
-16805,332134,358915,
-16782,332281,359017,
-16735,332377,359168,
-16726,332439,359163,
-16761,332577,359242,
-16799,332618,359323,
-16795,332661,359351,
-16736,332624,359339,
-16632,332705,359450,
-16520,332775,359483,
-16451,332794,359505,
-16481,332779,359478,
-16625,332811,359564,
-16832,332824,359571,
-17008,332828,359609,
-17083,332832,359631,
-17062,332871,359698,
-17003,332897,359788,
-16961,332914,359785,
-16951,332938,359882,
-16973,332985,359920,
-17036,332934,359988,
-17145,332950,360006,
-17271,333019,360063,
-17340,333062,360165,
-17288,333122,360221,
-17111,333175,360257,
-16877,333189,360334,
-16680,333285,360462,
-16594,333310,360468,
-16658,333340,360535,
-16874,333382,360595,
-17202,333453,360659,
-17553,333498,360723,
-17819,333605,360813,
-17940,333600,360847,
-17942,333645,360881,
-17920,333603,360901,
-17971,333667,360951,
-18136,333701,360979,
-18392,333678,361078,
-18681,333691,361087,
-18935,333709,361129,
-19103,333730,361219,
-19164,333808,361339,
-19136,333851,361418,
-19067,333873,361520,
-19011,333883,361528,
-19012,333933,361717,
-19095,334031,361751,
-19282,334060,361824,
-19569,334143,361875,
-19888,334163,362025,
-20083,334270,362168,
-19944,334317,362178,
-19294,334362,362291,
-18077,334401,362332,
-16387,334506,362377,
-14460,334454,362484,
-11483,334585,362510,
-12917,334616,362617,
-15646,334691,362642,
-18978,334685,362654,
-21945,334748,362711,
-23750,334756,362843,
-24124,334832,362913,
-23358,334888,362979,
-22056,334923,363076,
-20807,335005,363165,
-19978,335048,363224,
-19666,335108,363298,
-19772,335203,363465,
-20109,335272,363578,
-20499,335308,363629,
-20822,335432,363723,
-21020,335507,363818,
-21079,335581,363983,
-21017,335657,364067,
-20889,335720,364157,
-20785,335737,364211,
-20785,335768,364312,
-20906,335815,364410,
-21083,335828,364413,
-21207,335883,364453,
-21204,335834,364471,
-21077,335819,364536,
-20901,335833,364481,
-20767,335706,364457,
-20724,335590,364431,
-20766,335463,364242,
-20846,335292,364053,
-20908,335021,363863,
-20916,334719,363563,
-20872,334439,363201,
-20794,334053,362737,
-20701,333710,362253,
-20588,333241,361730,
-20448,332824,361103,
-20300,332340,360450,
-20189,331868,359744,
-20146,331396,359046,
-20142,330826,358292,
-20113,330335,357521,
-20006,329868,356703,
-19817,329360,355998,
-19580,328921,355101,
-19333,328445,354446,
-18804,328045,352351,
-18706,327665,351700,
-18573,327303,351176,
-18358,326983,350625,
-18075,326716,350141,
-17803,326464,349789,
-17628,326191,349366,
-17590,325981,348986,
-17662,325831,348737,
-17781,325621,348425,
-17900,325429,348178,
-18012,325326,348018,
-18146,325215,347919,
-18339,325219,347743,
-18610,325120,347612,
-18939,325069,347599,
-19276,325042,347655,
-19578,325046,347662,
-19841,325077,347704,
-20102,325162,347745,
-20405,325206,347899,
-20759,325285,347964,
-21139,325326,348078,
-21517,325482,348226,
-21884,325576,348345,
-22238,325587,348506,
-22550,325709,348579,
-22777,325713,348632,
-22896,325768,348778,
-22945,325801,348798,
-22994,325812,348866,
-23087,325873,348991,
-23218,325939,349052,
-23350,325923,349008,
-23462,325925,349130,
-23555,325976,349164,
-23616,326014,349233,
-23608,326026,349194,
-23519,326095,349326,
-23406,326074,349320,
-23378,326147,349391,
-23503,326197,349487,
-23741,326228,349499,
-23970,326322,349635,
-24088,326428,349683,
-24089,326427,349800,
-24050,326490,349877,
-24052,326609,350011,
-24132,326685,350064,
-24273,326755,350132,
-24429,326846,350283,
-24549,326882,350375,
-24599,326900,350453,
-24590,327009,350607,
-24565,327066,350703,
-24565,327096,350772,
-24579,327208,350809,
-24549,327191,350861,
-24437,327175,350744,
-24288,327258,350841,
-24217,327266,350860,
-24322,327205,350797,
-24597,327277,350795,
-24930,327273,350767,
-25184,327205,350729,
-25287,327176,350705,
-25261,327112,350579,
-25190,327123,350569,
-25157,327067,350520,
-25210,327083,350498,
-25353,327024,350489,
-25541,326967,350434,
-25697,327012,350419,
-25759,327021,350411,
-25734,327010,350451,
-25712,327074,350490,
-25796,327014,350505,
-26009,327100,350517,
-26263,327082,350484,
-26413,327077,350488,
-26374,327037,350513,
-26178,327086,350494,
-25936,327151,350589,
-25758,327202,350678,
-25700,327271,350727,
-25762,327313,350807,
-25923,327315,350844,
-26151,327402,350964,
-26405,327483,351033,
-26661,327556,351156,
-26918,327597,351254,
-27198,327695,351383,
-27494,327840,351531,
-27748,327890,351642,
-27875,328002,351775,
-27830,328089,351917,
-27652,328170,352050,
-27452,328299,352223,
-27350,328373,352340,
-27417,328534,352481,
-27632,328714,352690,
-27892,328718,352759,
-28073,328750,352857,
-28107,328811,353028,
-28037,328939,353103,
-27983,328914,353215,
-28039,329020,353333,
-28197,329120,353527,
-28366,329234,353714,
-28467,329270,353805,
-28513,329380,353971,
-28575,329497,354096,
-28693,329580,354261,
-28827,329700,354417,
-28898,329759,354554,
-28875,329863,354648,
-28796,329954,354842,
-28735,330002,354969,
-28742,330127,355096,
-28827,330193,355308,
-28978,330263,355411,
-29171,330307,355575,
-29360,330403,355695,
-29479,330505,355790,
-29478,330557,355907,
-29363,330608,356054,
-29208,330721,356235,
-29118,330787,356355,
-29165,330865,356503,
-29348,330998,356707,
-29590,331046,356871,
-29790,331157,357016,
-29875,331290,357145,
-29854,331336,357355,
-29810,331427,357463,
-29831,331563,357611,
-29941,331629,357796,
-30076,331715,357920,
-30148,331825,358026,
-30132,331901,358156,
-30072,331971,358284,
-30019,332104,358447,
-29967,332148,358509,
-29874,332202,358586,
-29739,332266,358705,
-29641,332291,358803,
-29680,332383,358917,
-29871,332425,359004,
-30111,332479,359125,
-30263,332507,359189,
-30268,332560,359291,
-30193,332608,359369,
-30169,332703,359444,
-30299,332767,359545,
-30598,332820,359667,
-31005,332881,359752,
-31418,332917,359787,
-31741,333001,359868,
-31921,332964,359939,
-31960,333013,360049,
-31904,333030,360095,
-31806,333078,360166,
-31705,333142,360201,
-31635,333155,360286,
-31645,333218,360343,
-31779,333233,360436,
-32039,333296,360447,
-32358,333340,360557,
-32632,333366,360649,
-32785,333408,360775,
-32796,333491,360811,
-32663,333567,360897,
-32343,333555,360983,
-31727,333627,361003,
-30698,333677,361126,
-29230,333787,361243,
-27467,333815,361317,
-25750,333840,361387,
-24573,333896,361446,
-24462,333933,361586,
-25758,334005,361617,
-28377,334065,361749,
-31698,334133,361849,
-34744,334202,361930,
-36628,334209,362010,
-36995,334308,362061,
-36156,334346,362100,
-34809,334369,362190,
-33605,334400,362297,
-32843,334401,362317,
-32481,334513,362460,
-32334,334554,362574,
-32264,334670,362714,
-32239,334698,362778,
-32290,334738,362883,
-32438,334804,362925,
-32663,334883,363025,
-32904,334918,363116,
-33104,335125,363228,
-32975,335156,363293,
-32834,335242,363397,
-32741,335314,363467,
-32731,335301,363485,
-32813,335309,363590,
-32980,335393,363660,
-33196,335373,363714,
-33400,335325,363691,
-33517,335190,363731,
-33494,335046,363605,
-33338,334928,363407,
-33112,334670,363245,
-32901,334347,363013,
-32761,333932,362706,
-32697,333606,362189,
-32659,333243,361712,
-32582,332743,361164,
-32421,332296,360590,
-32188,331819,359863,
-31955,331384,359194,
-31827,330857,358468,
-31863,330327,357673,
-32024,329871,356884,
-32164,329294,356103,
-32129,328843,355337,
-31856,328381,354544,
-31421,327916,353773,
-30983,327502,353046,
-30681,327067,352278,
-30562,326706,351664,
-30571,326356,351005,
-30604,326035,350451,
-30571,325727,349933,
-30446,325473,349483,
-30266,325290,349083,
-30093,325130,348690,
-29967,324932,348366,
-29906,324874,348134,
-29924,324812,347879,
-30047,324732,347687,
-30294,324719,347687,
-30648,324709,347557,
-31061,324749,347547,
-31486,324746,347550,
-31915,324811,347564,
-32354,324878,347650,
-32791,325006,347668,
-33742,325033,348078,
-33996,325113,348145,
-34329,325179,348240,
-34749,325298,348413,
-35195,325317,348569,
-35578,325382,348581,
-35847,325439,348724,
-36013,325612,348881,
-36127,325631,349002,
-36228,325674,349164,
-36323,325777,349178,
-36402,325757,349345,
-36464,325826,349369,
-36534,325933,349379,
-36646,325968,349511,
-36812,325936,349595,
-37009,325951,349633,
-37186,326034,349776,
-37300,326121,349797,
-37351,326162,349908,
-37393,326257,350000,
-37486,326289,350060,
-37632,326380,350150,
-37758,326455,350241,
-37769,326511,350344,
-37641,326616,350443,
-37459,326687,350535,
-37367,326747,350563,
-37472,326775,350581,
-37767,326748,350673,
-38133,326783,350656,
-38395,326803,350671,
-38408,326815,350730,
-38147,326820,350770,
-37728,326815,350747,
-37357,326824,350798,
-37200,326807,350793,
-37292,326753,350781,
-37547,326779,350746,
-37855,326769,350814,
-38155,326748,350734,
-38434,326719,350758,
-38666,326683,350768,
-38792,326706,350665,
-38764,326713,350752,
-38619,326688,350677,
-38475,326711,350676,
-38448,326735,350744,
-38565,326670,350715,
-38757,326637,350683,
-38928,326677,350639,
-39032,326660,350573,
-39074,326690,350623,
-39085,326635,350520,
-39095,326609,350540,
-39139,326643,350558,
-39240,326657,350531,
-39381,326662,350522,
-39499,326674,350490,
-39539,326704,350518,
-39520,326719,350510,
-39527,326715,350524,
-39626,326748,350547,
-39801,326797,350628,
-39975,326813,350634,
-40102,326881,350593,
-40209,326873,350681,
-40354,326918,350705,
-40551,326912,350728,
-40751,326949,350786,
-40878,326990,350806,
-40895,327002,350935,
-40821,327053,351001,
-40720,327121,351021,
-40674,327148,351168,
-40758,327220,351266,
-40989,327311,351429,
-41294,327342,351533,
-41537,327500,351653,
-41608,327506,351741,
-41497,327609,351872,
-41293,327678,351973,
-41101,327761,352073,
-40965,327890,352281,
-40860,327960,352403,
-40759,328000,352538,
-40685,328121,352640,
-40697,328154,352745,
-40835,328237,352879,
-41090,328341,353029,
-41422,328455,353207,
-41783,328542,353317,
-42120,328631,353471,
-42358,328704,353614,
-42424,328806,353689,
-42312,328841,353825,
-42111,328986,354061,
-41951,329062,354115,
-41909,329045,354230,
-41957,329192,354297,
-42013,329229,354482,
-42023,329330,354544,
-42006,329352,354630,
-42020,329408,354690,
-42114,329496,354832,
-42294,329510,354957,
-42505,329582,355038,
-42637,329614,355175,
-42581,329728,355332,
-42320,329695,355390,
-41979,329784,355553,
-41760,329853,355691,
-41789,329932,355760,
-42028,329925,355817,
-42318,330065,355994,
-42519,330073,356060,
-42594,330118,356192,
-42586,330199,356385,
-42543,330233,356472,
-42491,330321,356623,
-42460,330415,356792,
-42499,330437,356886,
-42644,330595,357055,
-42875,330634,357171,
-43133,330711,357349,
-43378,330786,357472,
-43616,330861,357605,
-43860,330983,357783,
-44077,331073,357958,
-44193,331188,358067,
-44170,331267,358193,
-44046,331287,358343,
-43911,331424,358370,
-43835,331418,358371,
-43847,331536,358496,
-43962,331561,358618,
-44199,331599,358663,
-44537,331708,358716,
-44870,331766,358820,
-45023,331735,358848,
-44845,331773,358874,
-44280,331826,358951,
-43354,331828,358964,
-42113,331882,359090,
-40600,331901,359133,
-38934,331934,359111,
-37394,331943,359134,
-36421,331960,359180,
-36476,331995,359175,
-37809,331968,359205,
-40271,331980,359251,
-43268,331973,359298,
-45954,332018,359318,
-47583,332037,359299,
-47860,332031,359334,
-47062,332088,359461,
-45837,332105,359431,
-44813,332118,359489,
-44303,332082,359575,
-44253,332233,359746,
-44420,332230,359738,
-44589,332206,359867,
-44668,332324,359961,
-44665,332345,360095,
-44623,332387,360198,
