ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-534695,410495,492821,
-534893,410520,492823,
-535090,410470,492795,
-535236,410525,492889,
-535276,410514,492918,
-535213,410563,492944,
-535113,410617,493028,
-535055,410532,493009,
-535069,410551,493024,
-535136,410601,493010,
-535222,410591,493074,
-535309,410578,493115,
-535384,410535,493097,
-535443,410579,493086,
-535490,410574,493081,
-535536,410561,493158,
-535565,410550,493105,
-535540,410551,493192,
-535454,410613,493273,
-535376,410614,493261,
-535411,410626,493253,
-535577,410595,493241,
-535759,410586,493269,
-535802,410613,493305,
-535660,410593,493296,
-535455,410588,493224,
-535348,410551,493350,
-535388,410606,493305,
-535472,410558,493247,
-535462,410576,493276,
-535312,410609,493382,
-535091,410548,493352,
-534906,410633,493391,
-534831,410532,493397,
-534897,410594,493403,
-535103,410593,493419,
-535403,410530,493383,
-535702,410579,493377,
-535899,410470,493410,
-535966,410556,493376,
-535993,410536,493426,
-536122,410557,493436,
-536436,410509,493493,
-536890,410517,493407,
-537351,410500,493426,
-537698,410543,493465,
-537879,410486,493532,
-537907,410535,493530,
-537833,410474,493530,
-537747,410522,493471,
-537760,410510,493529,
-537933,410441,493501,
-538179,410491,493508,
-538250,410522,493525,
-537880,410524,493638,
-536986,410517,493540,
-535776,410466,493534,
-534665,410501,493610,
-534090,410513,493622,
-534324,410490,493621,
-535382,410501,493539,
-537022,410442,493568,
-538826,410441,493578,
-540346,410483,493609,
-541284,410406,493513,
-541586,410383,493553,
-541415,410394,493580,
-541011,410410,493564,
-540555,410382,493533,
-540143,410349,493488,
-539833,410303,493510,
-539669,410310,493528,
-539652,410297,493518,
-539702,410289,493483,
-539705,410272,493512,
-539614,410271,493493,
-539489,410284,493524,
-539426,410320,493546,
-539460,410298,493576,
-539544,410272,493525,
-539620,410258,493495,
-539672,410210,493543,
-539706,410247,493582,
-539715,410273,493576,
-539689,410219,493545,
-539644,410249,493564,
-539609,410232,493585,
-539578,410196,493525,
-539504,410146,493461,
-539353,410160,493452,
-539174,410087,493295,
-539349,409920,493230,
-539653,409791,493076,
-539988,409789,492941,
-540329,409680,492779,
-540637,409598,492657,
-540816,409488,492480,
-540759,409418,492339,
-540449,409394,492271,
-540028,409249,492040,
-539730,409245,491944,
-539723,409140,491861,
-539975,409108,491804,
-540280,409078,491638,
-540402,409048,491542,
-540229,409036,491420,
-539831,408985,491488,
-539394,408988,491379,
-539112,408925,491383,
-539088,408907,491343,
-539290,408879,491330,
-539577,408907,491274,
-539788,408920,491340,
-539822,408902,491280,
-539664,408888,491283,
-539353,408881,491367,
-538948,408818,491369,
-538533,408827,491297,
-538217,408827,491351,
-538086,408883,491379,
-538125,408875,491344,
-538219,408879,491410,
-538256,408885,491396,
-538243,408877,491506,
-538290,408928,491556,
-538483,408951,491503,
-538790,408913,491594,
-539096,408993,491703,
-539329,408988,491600,
-539522,408962,491731,
-539753,408951,491730,
-540052,408998,491797,
-540378,408991,491742,
-540683,408965,491773,
-540972,408932,491771,
-541276,408948,491874,
-541590,408961,491775,
-541854,408969,491818,
-542017,408833,491882,
-542319,408920,491833,
-542575,408922,491896,
-542905,408842,491808,
-543220,408883,491785,
-543413,408808,491804,
-543416,408863,491786,
-543264,408854,491801,
-543096,408757,491775,
-543050,408736,491765,
-543144,408806,491769,
-543271,408732,491815,
-543323,408745,491856,
-543306,408770,491824,
-543320,408783,491872,
-543425,408716,491817,
-543567,408768,491850,
-543641,408760,491859,
-543603,408714,491893,
-543510,408773,491875,
-543452,408735,491864,
-543491,408760,491843,
-543645,408691,491862,
-543910,408695,491783,
-544235,408617,491740,
-544510,408569,491680,
-544609,408534,491709,
-544492,408565,491728,
-544254,408561,491714,
-544051,408507,491672,
-543970,408499,491663,
-543983,408463,491606,
-544015,408483,491609,
-544049,408490,491565,
-544139,408454,491581,
-544340,408448,491600,
-544637,408409,491512,
-544956,408358,491467,
-545243,408307,491488,
-545493,408331,491491,
-545721,408287,491396,
-545902,408267,491444,
-545993,408297,491421,
-545989,408232,491443,
-545934,408279,491453,
-545869,408241,491431,
-545783,408246,491485,
-545646,408245,491431,
-545479,408247,491431,
-545354,408256,491476,
-545319,408197,491482,
-545326,408242,491527,
-545280,408213,491475,
-545150,408236,491515,
-545022,408238,491507,
-545029,408141,491454,
-545235,408244,491433,
-545587,408145,491483,
-545954,408196,491532,
-546201,408162,491507,
-546231,408244,491481,
-546017,408149,491557,
-545648,408143,491514,
-545333,408181,491582,
-545296,408150,491572,
-545602,408162,491581,
-546075,408236,491615,
-546423,408197,491634,
-546467,408177,491692,
-546269,408188,491671,
-546052,408201,491714,
-545987,408205,491728,
-546075,408131,491697,
-546176,408155,491714,
-546134,408163,491647,
-545894,408175,491675,
-545537,408147,491813,
-545238,408160,491749,
-545164,408179,491761,
-545341,408166,491790,
-545613,408167,491696,
-545741,408131,491754,
-545602,408083,491721,
-545297,408111,491747,
-545076,408093,491681,
-545130,408100,491681,
-545462,408085,491673,
-545932,408021,491637,
-546400,408058,491658,
-546807,408084,491704,
-547128,408064,491724,
-547307,408036,491747,
-547276,408091,491773,
-547055,408056,491714,
-546805,408045,491759,
-546744,408041,491755,
-546987,408075,491814,
-547448,408030,491715,
-547905,408047,491826,
-548159,408127,491794,
-548164,408069,491815,
-548035,408077,491887,
-547938,408108,491865,
-547945,408074,491886,
-547945,408084,491857,
-547690,408095,491892,
-546964,408053,491897,
-545793,408006,491832,
-544536,408032,491838,
-543742,408014,491773,
-543849,407989,491884,
-544940,407974,491843,
-546710,407912,491812,
-548636,407908,491709,
-550217,407934,491813,
-551140,407962,491763,
-551339,407859,491737,
-550980,407893,491784,
-550368,407901,491740,
-549782,407919,491767,
-549346,407910,491796,
-549024,407959,491818,
-548742,407902,491798,
-548516,407906,491752,
-548439,407900,491773,
-548552,407865,491813,
-548748,407889,491811,
-548842,407872,491816,
-548734,407868,491815,
-548505,407868,491808,
-548328,407866,491873,
-548318,407906,491879,
-548464,407897,491907,
-548672,407875,491921,
-548849,407944,491957,
-548932,407920,491986,
-548882,407842,491877,
-548707,407879,491897,
-548479,407903,491874,
-548318,407827,491963,
-548312,407866,491857,
-548458,407823,491837,
-548671,407864,491802,
-548854,407803,491803,
-548940,407786,491576,
-548912,407719,491525,
-548788,407652,491345,
-548618,407576,491237,
-548467,407512,491055,
-548380,407343,490836,
-548358,407312,490808,
-548374,407272,490606,
-548430,407188,490562,
-548562,407069,490367,
-548778,407024,490226,
-548989,406969,490147,
-549040,406910,490079,
-548844,406864,490066,
-548487,406889,490055,
-548179,406848,489952,
-548081,406783,489918,
-548173,406776,489957,
-548295,406708,489845,
-548301,406726,489899,
-548174,406733,489944,
-547994,406713,489931,
-547832,406791,489975,
-547686,406751,490003,
-547523,406787,490043,
-547331,406814,490026,
-547134,406801,490072,
-546951,406763,490131,
-546791,406723,490087,
-546677,406840,490195,
-546656,406854,490244,
-546744,406824,490239,
-546879,406845,490273,
-546957,406927,490313,
-546924,406833,490299,
-546833,406814,490355,
-546788,406817,490297,
-546860,406814,490349,
-547042,406787,490314,
-547283,406883,490382,
-547544,406880,490405,
-547807,406816,490384,
-548086,406869,490432,
-548423,406841,490387,
-548873,406870,490408,
-549455,406842,490391,
-550092,406830,490394,
-550624,406865,490481,
-550924,406858,490461,
-550998,406874,490553,
-550976,406890,490584,
-550985,406924,490551,
-551030,406879,490599,
-551031,406884,490573,
-550927,406909,490695,
-550452,406998,490714,
-550388,406937,490750,
-550403,406980,490746,
-550535,406931,490719,
-550775,406984,490715,
-551023,406981,490769,
-551159,406946,490827,
-551171,406961,490800,
-551173,406944,490832,
-551288,406898,490808,
-551505,406944,490816,
-551673,406872,490810,
-551650,406874,490792,
-551439,406834,490754,
-551194,406866,490729,
-551090,406860,490746,
-551195,406792,490773,
-551436,406794,490677,
-551669,406802,490677,
-551783,406825,490704,
-551754,406741,490705,
-551656,406712,490600,
-551604,406755,490634,
-551673,406758,490645,
-551831,406667,490584,
-551957,406707,490549,
-551942,406610,490490,
-551798,406616,490497,
-551656,406583,490502,
-551656,406568,490419,
-551826,406580,490402,
-552078,406535,490386,
-552304,406540,490381,
-552459,406485,490311,
-552552,406479,490359,
-552588,406482,490344,
-552566,406522,490381,
-552517,406489,490326,
-552519,406508,490345,
-552626,406483,490395,
-552805,406468,490383,
-552950,406482,490410,
-552971,406499,490456,
-552870,406506,490429,
-552725,406476,490453,
-552634,406490,490473,
-552674,406431,490468,
-552882,406403,490447,
-553990,406431,490429,
-554142,406453,490557,
-554147,406474,490473,
-554126,406406,490512,
-554168,406451,490547,
-554233,406426,490499,
-554206,406419,490537,
-554024,406409,490517,
-553749,406373,490519,
-553498,406343,490527,
-553332,406409,490472,
-553221,406292,490462,
-553118,406335,490549,
-553028,406317,490477,
-552996,406332,490499,
-553052,406276,490510,
-553193,406281,490536,
-553399,406269,490561,
-553635,406307,490513,
-553824,406319,490577,
-553871,406341,490611,
-553748,406302,490624,
-553567,406288,490610,
-553536,406318,490624,
-553812,406292,490582,
-554374,406277,490583,
-555035,406304,490647,
-555574,406282,490625,
-555871,406199,490641,
-555940,406263,490656,
-555881,406302,490679,
-555808,406279,490677,
-555799,406344,490728,
-555892,406296,490719,
-556079,406309,490762,
-556315,406309,490796,
-556508,406275,490718,
-556536,406226,490723,
-556264,406225,490666,
-555578,406177,490645,
-554468,406194,490663,
-553117,406156,490638,
-551930,406161,490633,
-551404,406124,490600,
-551877,406080,490578,
-553314,406080,490656,
-555322,406097,490584,
-557366,406144,490618,
-559014,406096,490624,
-560036,406099,490651,
-560369,406092,490657,
-560078,406036,490627,
-559350,406036,490645,
-558485,406091,490669,
-557789,406055,490610,
-557434,405994,490634,
-557395,406038,490655,
-557508,406090,490721,
-557593,406040,490745,
-557547,406067,490753,
-557372,406047,490747,
-557167,406061,490830,
-557081,406102,490838,
-557226,406112,490878,
-557567,406082,490875,
-557910,406078,490818,
-558025,406017,490881,
-557827,405973,490783,
-557459,406020,490809,
-557166,405988,490830,
-557104,405986,490908,
-557243,406051,490859,
-557458,405963,490868,
-557660,405994,490825,
-557840,405989,490860,
-557995,405873,490742,
-558069,405863,490656,
-557988,405766,490579,
-557740,405830,490502,
-557405,405731,490354,
-557094,405693,490284,
-556877,405599,490120,
-556789,405591,489954,
-556875,405476,489819,
-557198,405370,489695,
-557765,405283,489532,
-558447,405195,489406,
-559000,405161,489235,
-559197,405071,489182,
-558963,404998,489156,
-558419,405024,489024,
-557805,404944,488932,
-557353,404861,488880,
-557184,404850,488851,
-557261,404798,488891,
-557416,404770,488798,
-557464,404763,488747,
-557322,404741,488736,
-557050,404712,488701,
-556775,404685,488619,
-556590,404732,488669,
-556514,404667,488712,
-556546,404624,488681,
-556688,404603,488677,
-556905,404667,488737,
-557089,404643,488793,
-557117,404673,488795,
-556957,404668,488782,
-556704,404654,488809,
-556480,404696,488890,
-556326,404726,488885,
-556205,404714,488892,
-556096,404664,488988,
-556058,404743,488974,
-556187,404732,488984,
-556533,404778,488998,
-557066,404704,489107,
-557702,404706,489082,
-558334,404670,489047,
-558840,404646,489003,
-559119,404661,489041,
-559166,404722,489100,
-559116,404605,489064,
-559178,404612,489010,
-559486,404637,489060,
-559991,404619,489070,
-560512,404677,489027,
-560898,404628,489066,
-561135,404639,489117,
-561312,404664,489211,
-561508,404681,489226,
-561712,404673,489161,
-561862,404639,489157,
-561922,404717,489235,
-561906,404713,489289,
-561833,404791,489319,
-561697,404782,489378,
-561512,404791,489446,
-561356,404803,489449,
-561337,404738,489403,
-561490,404744,489396,
-561720,404713,489394,
-561884,404705,489367,
-561915,404650,489389,
-561875,404588,489264,
-561879,404546,489276,
-561995,404614,489248,
-562207,404542,489240,
-562466,404498,489260,
-562728,404424,489188,
-562953,404425,489195,
-563082,404457,489156,
-563070,404430,489142,
-562931,404454,489139,
-562748,404409,489065,
-562616,404344,489053,
-562583,404331,489004,
-562649,404322,489060,
-562793,404306,488977,
-562998,404237,488963,
-563232,404272,488979,
-563452,404250,489006,
-563631,404290,488930,
-563777,404185,488894,
-563910,404188,488884,
-564017,404190,488917,
-564046,404220,488898,
-563984,404151,488911,
-563897,404159,488852,
-563901,404153,488873,
-564052,404096,488774,
-564287,404055,488749,
-564482,404062,488849,
-564561,404076,488829,
-564554,404055,488853,
-564548,404051,488771,
-564586,404040,488737,
-564636,404019,488776,
-564640,403980,488751,
-564588,403921,488774,
-564550,403970,488771,
-564624,403942,488686,
-564864,403963,488834,
-565238,403925,488757,
-565628,403948,488678,
-565876,403911,488725,
-565860,403875,488748,
-565578,403895,488762,
-565174,403938,488760,
-564854,403908,488797,
-564758,403908,488827,
-564864,403895,488799,
-565039,403963,488843,
-565158,403960,488871,
-565185,403975,488940,
-565153,403944,488910,
-565086,404015,488952,
-564987,404042,489038,
-564651,403998,489053,
-564585,403993,488965,
-564566,403974,488950,
-564679,403942,489122,
-565022,403942,489040,
-565580,403962,489043,
-566179,403888,489054,
-566597,403890,489044,
-566736,403823,488971,
-566689,403807,488942,
-566641,403830,488941,
-566731,403686,488932,
-566976,403771,488871,
-567311,403740,488862,
-567634,403742,488815,
-567853,403775,488898,
-567922,403656,488813,
-567881,403673,488848,
-567855,403618,488725,
-567966,403643,488792,
-568217,403684,488772,
-568458,403673,488752,
-568469,403613,488747,
-568094,403621,488845,
-567313,403514,488708,
-566234,403576,488695,
-565077,403559,488686,
-564172,403540,488736,
-563900,403565,488685,
-564528,403583,488669,
-566023,403567,488720,
-568011,403543,488786,
-569941,403588,488797,
-571342,403572,488726,
-572000,403603,488790,
-571986,403579,488820,
-571568,403564,488799,
-571079,403549,488741,
-570763,403562,488808,
-570662,403563,488821,
-570620,403564,488804,
-570440,403574,488811,
-570073,403561,488822,
-569669,403522,488904,
-569436,403510,488829,
-569433,403465,488789,
-569523,403515,488852,
-569523,403493,488834,
-569254,403467,488826,
-569421,403518,488885,
-569679,403478,488840,
-569939,403506,488822,
-570156,403490,488899,
-570297,403489,488858,
-570324,403465,488869,
-570224,403460,488794,
-570062,403379,488795,
-569935,403369,488742,
-569881,403338,488764,
-569849,403378,488573,
-569778,403305,488539,
-569697,403279,488384,
-569707,403195,488244,
-569856,403105,488166,
-570062,403021,487929,
-570183,402987,487863,
-570148,402926,487720,
-570006,402817,487550,
-569853,402704,487421,
-569749,402706,487307,
-569713,402647,487233,
-569764,402661,487216,
-569911,402585,487071,
-570101,402536,486982,
-570208,402489,486976,
-570136,402436,486843,
-569914,402461,486864,
-569684,402437,486882,
-569570,402395,486883,
-569572,402353,486828,
-569579,402380,486816,
-569473,402365,486776,
-569209,402304,486759,
-568815,402323,486773,
-568366,402322,486780,
-567972,402301,486794,
-567767,402349,486784,
-567841,402341,486804,
-568165,402378,486829,
-568574,402335,486796,
-568863,402300,486819,
-568909,402340,486885,
-568729,402337,486913,
-568428,402311,486897,
-568127,402341,486917,
-567939,402359,487003,
-567969,402321,486911,
-568276,402379,487003,
-568810,402423,487062,
-569399,402357,486974,
-569856,402349,487050,
-570109,402374,487060,
-570259,402407,487084,
-570490,402376,487101,
-570921,402369,487091,
-571520,402463,487101,
-572129,402434,487196,
-572570,402397,487156,
-572750,402447,487165,
-572706,402457,487183,
-572576,402429,487195,
-572501,402434,487230,
-572527,402456,487196,
-572568,402456,487309,
-572499,402433,487322,
-572302,402465,487285,
-572115,402427,487338,
-572120,402420,487340,
-572367,402459,487347,
-572722,402367,487322,
-573004,402395,487312,
-573161,402402,487264,
-573287,402359,487339,
-573477,402389,487304,
-573684,402375,487249,
-573754,402375,487338,
-573589,402350,487316,
-573267,402344,487236,
-572985,402346,487321,
-572898,402307,487244,
-573020,402324,487266,
-573251,402286,487282,
-573492,402315,487267,
-573722,402287,487254,
-573991,402354,487321,
-574333,402338,487297,
-574699,402275,487265,
-574955,402341,487346,
-574953,402315,487352,
-574651,402341,487334,
-574180,402304,487282,
-573802,402261,487229,
-573756,402221,487274,
-574088,402257,487271,
-574609,402232,487259,
-575031,402229,487247,
-575183,402226,487180,
-575116,402213,487200,
-575034,402164,487132,
-575111,402211,487143,
-575371,402168,487125,
-575704,402151,487171,
-575964,402166,487155,
-576062,402126,487161,
-575993,402159,487247,
-575826,402121,487222,
-575669,402106,487220,
-575616,402127,487225,
-575693,402159,487261,
-575858,402087,487217,
-576054,402055,487188,
-576268,402095,487212,
-576530,402098,487205,
-576837,402092,487153,
-577126,402064,487212,
-577308,402063,487235,
-577358,402081,487237,
-577323,402093,487279,
-577247,402063,487277,
-577113,402110,487294,
-576885,402073,487222,
-576601,402082,487258,
-576397,402021,487214,
-576393,402036,487293,
-576572,402013,487294,
-576785,402001,487307,
-576879,402030,487359,
-576811,402023,487326,
-576642,402044,487380,
-576445,402054,487340,
-576254,402093,487371,
-576092,402058,487465,
-576012,402010,487421,
-576072,402071,487412,
-576278,402049,487450,
-576572,402013,487457,
-576874,402007,487476,
-577134,402043,487482,
-577331,401956,487369,
-577469,401990,487406,
-577574,401974,487460,
-577695,401980,487390,
-577876,401998,487434,
-578100,401957,487374,
-578289,401924,487384,
-578386,401884,487380,
-578433,401858,487400,
-578543,401893,487335,
-578786,401851,487358,
-579092,401840,487378,
-579305,401820,487345,
-579340,401787,487378,
-579273,401857,487404,
-579251,401771,487323,
-579321,401826,487356,
-579343,401769,487378,
-579073,401773,487313,
-578356,401669,487278,
-577259,401722,487375,
-576083,401725,487344,
-575251,401742,487353,
-575152,401732,487320,
-575974,401757,487341,
-577617,401736,487345,
-579711,401688,487304,
-581771,401661,487296,
-583370,401648,487256,
-584257,401614,487308,
-584369,401593,487157,
-583812,401586,487130,
-582853,401541,487111,
-581865,401574,487208,
-581192,401556,487182,
-580958,401489,487121,
-581006,401478,487167,
-581059,401469,487103,
-580975,401501,487129,
-580850,401456,487087,
-580869,401427,487121,
-581075,401452,487096,
-581316,401456,487122,
-581399,401450,487094,
-581272,401435,487195,
-581037,401481,487174,
-580817,401436,487224,
-580655,401472,487199,
-580536,401417,487178,
-580470,401448,487189,
-580506,401396,487127,
-580681,401394,487105,
-580971,401396,487107,
-581320,401377,487123,
-581675,401360,487056,
-581972,401354,486956,
-582112,401268,486794,
-581994,401215,486733,
-580849,400956,486514,
-580834,400866,486358,
-581052,400845,486172,
-581319,400698,486077,
-581486,400643,485910,
-581535,400567,485705,
-581545,400520,485638,
-581605,400426,485443,
-581755,400320,485382,
-581974,400288,485197,
-582191,400253,485108,
-582311,400193,484999,
-582277,400151,484982,
-582109,400136,484828,
-581888,400174,484806,
-581683,400055,484753,
-581503,400051,484771,
-581322,400103,484700,
-581142,400080,484706,
-581016,400108,484724,
-580993,400130,484684,
-581061,400125,484704,
-581134,400141,484779,
-581118,400119,484741,
-580973,400075,484809,
-580729,400126,484830,
-580454,400108,484783,
-580214,400109,484909,
-580061,400172,484875,
-580027,400147,484891,
-580122,400169,484950,
-580318,400167,484954,
-580570,400162,484956,
-580839,400158,484955,
-581103,400147,485002,
-581336,400123,484950,
-581518,400181,485020,
-581669,400202,485002,
-581887,400178,485009,
-582288,400200,485103,
-582892,400199,485112,
-583565,400179,485041,
-584115,400200,485066,
-584448,400202,485079,
-584618,400138,485166,
-584728,400133,485073,
-584805,400136,485065,
-584814,400120,485027,
-585113,400132,484967,
-585619,400063,485047,
-586147,400141,485062,
-586450,400071,485034,
-586426,400085,485034,
-586177,400143,485086,
-585918,400146,485095,
-585810,400175,485076,
-585879,400134,485131,
-586034,400128,485162,
-586157,400195,485246,
-586169,400170,485188,
-586075,400182,485118,
-585953,400151,485128,
-585917,400016,485127,
-586048,400063,485077,
-586334,400016,485034,
-586663,400017,485054,
-586889,400039,485067,
-586914,400024,484995,
-586751,399966,484957,
-586508,399916,484974,
-586328,400001,484980,
-586319,399973,484968,
-586505,399935,484924,
-586820,399953,484937,
-587137,399953,484987,
-587339,399897,484875,
-587386,399888,484911,
-587334,399887,484894,
-587281,399884,484842,
-587300,399796,484791,
-587412,399776,484726,
-587608,399765,484807,
-587864,399824,484807,
-588104,399756,484769,
-588209,399815,484805,
-588100,399802,484758,
-587847,399798,484820,
-587646,399788,484793,
-587660,399789,484857,
-587871,399774,484820,
-588114,399786,484848,
-588261,399842,484820,
-588329,399774,484895,
-588406,399847,484926,
-588498,399852,484985,
-588504,399864,484930,
-588366,399843,484930,
-588192,399891,485016,
-588183,399855,485029,
-588438,399871,485011,
-588859,399871,485019,
-589241,399884,484992,
-589447,399842,485029,
-589479,399871,485017,
-589410,399859,485059,
-589302,399886,485128,
-589189,399894,485126,
-589105,399880,485141,
-589064,399855,485153,
-589022,399868,485163,
-588893,399895,485191,
-588647,399862,485271,
-588377,399828,485226,
-588259,399894,485218,
-588401,399871,485248,
-588744,399901,485269,
-589106,399847,485237,
-589322,399899,485229,
-589339,399882,485287,
-589224,399893,485232,
-589109,399854,485230,
-589145,399831,485187,
-589445,399797,485159,
-590001,399791,485132,
-590646,399736,485110,
-591131,399742,485145,
-591297,399803,485229,
-591193,399692,485169,
-591021,399729,485171,
-590967,399689,485160,
-591082,399684,485123,
-591308,399641,485075,
-591567,399705,485077,
-591808,399700,485099,
-591992,399660,485120,
-592092,399651,485126,
-592127,399681,485167,
-592155,399663,485113,
-592183,399659,485147,
-592073,399647,485136,
-591585,399639,485062,
-590593,399618,485151,
-589285,399629,485138,
-588153,399657,485237,
-587747,399665,485198,
-588371,399657,485210,
-589938,399631,485205,
-592035,399656,485203,
-594109,399610,485178,
-595671,399617,485239,
-596455,399640,485202,
-596492,399561,485250,
-596051,399605,485184,
-595462,399569,485211,
-594924,399545,485198,
-594453,399543,485168,
-593984,399518,485161,
-593520,399514,485122,
-593173,399509,485060,
-593070,399431,485034,
-593236,399424,485094,
-593562,399482,485067,
-593873,399413,485042,
-594016,399408,485033,
-593927,399495,485084,
-593641,399414,485044,
-593285,399430,485127,
-593031,399416,485097,
-593002,399474,485135,
-593181,399403,485170,
-593435,399381,485107,
-593639,399474,485223,
-593789,399434,485169,
-593968,399402,485135,
-594196,399440,485130,
-594356,399401,485049,
-594302,399391,485083,
-594036,399370,484934,
-593744,399323,484833,
-593629,399296,484662,
-593740,399230,484520,
-593953,399131,484421,
-594119,399039,484245,
-594184,398950,484041,
-594178,398872,483873,
-594132,398803,483750,
-594047,398723,483614,
-593938,398624,483472,
-593857,398571,483353,
-593866,398473,483239,
-593963,398433,483183,
-594070,398321,483054,
-594082,398315,482980,
-593932,398241,482884,
-593638,398258,482863,
-593304,398252,482817,
-593084,398207,482792,
-593115,398200,482879,
-593417,398192,482808,
-593844,398185,482783,
-594130,398161,482733,
-594048,398185,482827,
-593561,398138,482820,
-592850,398195,482756,
-592197,398184,482806,
-591814,398125,482819,
-591751,398166,482799,
-591920,398190,482885,
-592167,398162,482864,
-592350,398148,482877,
-592399,398208,482854,
-592349,398150,482871,
-592315,398155,482865,
-592406,398221,482936,
-592628,398137,482915,
-592907,398121,482890,
-593187,398107,482861,
-593504,398156,482904,
-593934,398119,482950,
-594470,398092,482838,
-594994,398100,482821,
-595374,398109,482883,
-595579,398062,482787,
-595676,398022,482732,
-595735,398015,482772,
-595751,397974,482711,
