ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-76181,448349,449931,
-76312,448406,450057,
-76502,448529,450237,
-76749,448594,450287,
-76988,448652,450460,
-77160,448714,450529,
-77262,448801,450659,
-77339,448880,450791,
-77424,448886,450872,
-77511,449025,450972,
-77590,449079,451145,
-77675,449136,451180,
-77799,449196,451271,
-77974,449251,451359,
-78183,449336,451481,
-78411,449370,451523,
-78668,449351,451520,
-78965,449468,451650,
-79269,449474,451678,
-79503,449467,451721,
-79615,449526,451734,
-79639,449549,451725,
-79670,449608,451807,
-79777,449612,451805,
-79945,449642,451828,
-80107,449558,451816,
-80231,449611,451874,
-80357,449645,451906,
-80543,449667,451897,
-80797,449688,451908,
-81055,449661,451867,
-81239,449726,451964,
-81309,449743,452022,
-81277,449707,451991,
-81182,449741,452108,
-81077,449872,452118,
-81019,449878,452235,
-81054,449937,452305,
-81177,450025,452400,
-81326,450082,452412,
-81424,450087,452508,
-81448,450182,452536,
-81453,450214,452669,
-81531,450328,452742,
-81730,450365,452852,
-82033,450454,452919,
-82394,450518,452961,
-82772,450577,453077,
-83131,450657,453108,
-83428,450747,453286,
-83620,450838,453446,
-83710,450897,453501,
-83764,450900,453539,
-83860,450990,453633,
-84019,451055,453750,
-84202,451164,453844,
-84352,451204,453891,
-84444,451279,453970,
-84493,451331,454177,
-84538,451370,454295,
-84651,451451,454360,
-84912,451493,454358,
-85334,451579,454532,
-85731,451637,454600,
-85677,451685,454752,
-84660,451772,454831,
-82395,451879,454952,
-79078,451942,455039,
-75390,451985,455142,
-72227,452074,455295,
-70346,452188,455372,
-70116,452255,455485,
-71474,452259,455539,
-74004,452354,455632,
-77086,452376,455754,
-80077,452430,455792,
-82503,452522,455933,
-84186,452567,455939,
-85230,452580,456106,
-85875,452700,456214,
-86341,452708,456268,
-86739,452759,456332,
-87090,452827,456431,
-87381,452895,456548,
-87603,452893,456725,
-87758,452972,456802,
-87860,453073,456938,
-87920,453156,456979,
-87944,453235,457127,
-87936,453327,457158,
-87902,453380,457277,
-87851,453390,457227,
-87799,453391,457241,
-87761,453340,457049,
-87745,453193,456941,
-87764,453058,456667,
-87834,452856,456283,
-87972,452605,455879,
-88179,452328,455440,
-88423,452057,455061,
-88660,451798,454494,
-88855,451485,454001,
-88994,451182,453496,
-89063,450845,452886,
-89037,450532,452362,
-88895,450308,451840,
-88665,450087,451394,
-88421,449775,450937,
-88237,449609,450493,
-88134,449376,450126,
-88076,449212,449713,
-88020,449024,449386,
-87944,448936,449097,
-87842,448804,448820,
-87695,448675,448490,
-87497,448632,448356,
-87291,448545,448177,
-87165,448520,448078,
-87190,448434,447974,
-87353,448425,447920,
-87565,448382,447844,
-87735,448375,447766,
-87840,448349,447810,
-87915,448402,447850,
-87995,448426,447831,
-88085,448452,447938,
-88180,448465,447981,
-88293,448597,448118,
-88454,448567,448175,
-88686,448649,448240,
-89009,448834,448394,
-89442,448861,448477,
-90002,448912,448498,
-90658,448959,448699,
-91302,449069,448778,
-91802,449154,448877,
-92105,449249,449042,
-92287,449311,449146,
-92480,449412,449309,
-92757,449508,449435,
-93068,449604,449583,
-93311,449663,449687,
-93439,449809,449890,
-93486,449880,449985,
-93515,449969,450162,
-93549,450058,450275,
-93571,450122,450405,
-93569,450161,450516,
-93563,450310,450656,
-93586,450351,450740,
-93661,450420,450824,
-93794,450479,450996,
-93981,450547,451055,
-94201,450573,451207,
-94409,450663,451231,
-94558,450728,451354,
-94636,450745,451379,
-94678,450770,451441,
-94736,450827,451524,
-94822,450840,451538,
-94914,450869,451494,
-94997,450950,451589,
-95091,450912,451661,
-95237,450937,451645,
-95437,450915,451652,
-95647,450937,451634,
-95824,450985,451687,
-95970,451031,451706,
-96127,450988,451666,
-96325,451007,451705,
-96545,450980,451742,
-96742,451050,451731,
-96888,451055,451737,
-97079,451125,451779,
-97054,451152,451827,
-96993,451194,451885,
-96941,451236,451957,
-96935,451282,451986,
-96980,451343,452049,
-97053,451346,452166,
-97129,451426,452240,
-97191,451544,452338,
-97214,451563,452455,
-97165,451642,452548,
-97040,451661,452574,
-96901,451774,452720,
-96860,451823,452801,
-97011,451900,452923,
-97363,451976,452955,
-97840,452026,453093,
-98332,452119,453237,
-98751,452195,453304,
-99056,452171,453378,
-99248,452252,453469,
-99364,452326,453598,
-99458,452447,453719,
-99570,452490,453803,
-99698,452553,453973,
-99807,452639,454067,
-99870,452688,454169,
-99900,452773,454305,
-99955,452827,454431,
-100107,452873,454589,
-100411,452933,454660,
-100862,453051,454742,
-101335,453179,454842,
-101518,453211,454935,
-100948,453324,455129,
-99215,453366,455225,
-96252,453444,455350,
-92512,453545,455524,
-88865,453544,455582,
-86234,453690,455725,
-85229,453783,455805,
-85971,453811,455986,
-88136,453899,456054,
-91121,453984,456196,
-94236,453999,456276,
-96894,454053,456422,
-98776,454128,456526,
-99899,454222,456582,
-101282,454327,456982,
-101601,454385,457060,
-101849,454510,457209,
-102023,454577,457347,
-102145,454633,457417,
-102227,454711,457597,
-102257,454759,457582,
-102248,454824,457771,
-102257,454933,457814,
-102343,454937,457856,
-102512,454957,457978,
-102708,454963,457996,
-102866,455016,457961,
-102966,454889,457860,
-103025,454794,457660,
-103055,454756,457540,
-103047,454559,457183,
-102978,454416,456864,
-102846,454125,456498,
-102669,453910,456147,
-102484,453727,455665,
-102341,453410,455127,
-102297,453158,454592,
-102383,452791,454077,
-102563,452543,453564,
-102733,452233,453009,
-102785,451985,452495,
-102689,451751,452037,
-102514,451519,451534,
-102351,451366,451159,
-102230,451125,450727,
-102102,450988,450462,
-101916,450816,450139,
-101684,450678,449875,
-101467,450651,449620,
-101306,450473,449434,
-101192,450410,449310,
-101106,450339,449148,
-101071,450292,449013,
-101131,450314,449007,
-101289,450318,448974,
-101478,450301,448936,
-101619,450330,448941,
-101690,450357,448988,
-101744,450397,449051,
-101848,450436,449101,
-102037,450502,449187,
-102302,450550,449313,
-102615,450632,449352,
-102941,450688,449471,
-103240,450757,449557,
-103493,450836,449739,
-103726,450945,449853,
-104015,450982,449931,
-104421,451073,450057,
-104924,451165,450212,
-105426,451278,450321,
-105818,451281,450452,
-106061,451417,450515,
-106201,451468,450680,
-106316,451610,450843,
-106470,451712,450968,
-106682,451843,451138,
-106927,451945,451378,
-107144,452030,451502,
-107265,452058,451611,
-107262,452207,451731,
-107181,452255,451898,
-107120,452391,452046,
-107148,452455,452125,
-107245,452546,452280,
-107339,452650,452427,
-107385,452760,452515,
-107420,452831,452608,
-107508,452900,452711,
-107652,452942,452748,
-107782,452976,452855,
-107831,453021,452800,
-107817,453056,452860,
-107827,453145,452946,
-107911,453140,452955,
-108018,453153,452955,
-108051,453225,452995,
-107978,453234,453044,
-107868,453264,453020,
-107816,453312,453034,
-107845,453293,453065,
-107904,453374,453104,
-107936,453374,453074,
-107936,453363,453069,
-107923,453401,453103,
-107895,453393,453127,
-107838,453377,453138,
-107769,453410,453138,
-107751,453397,453148,
-107829,453447,453239,
-107970,453443,453253,
-108081,453375,453198,
-108097,453436,453223,
-108044,453501,453345,
-107991,453503,453389,
-107982,453471,453499,
-107996,453608,453518,
-108001,453582,453622,
-107999,453727,453811,
-108018,453803,453886,
-108061,453874,454054,
-108098,453962,454121,
-108100,454003,454210,
-108092,454099,454293,
-108134,454239,454444,
-108279,454277,454512,
-108533,454325,454609,
-108873,454384,454732,
-109263,454494,454909,
-109657,454500,454978,
-109996,454630,455097,
-110222,454618,455189,
-110314,454678,455298,
-110298,454793,455474,
-110221,454860,455512,
-110128,454956,455638,
-110056,454992,455710,
-110062,455089,455863,
-110214,455105,455993,
-110566,455195,456037,
-111109,455277,456174,
-111727,455413,456313,
-112153,455445,456406,
-111967,455497,456477,
-110715,455569,456688,
-108165,455665,456732,
-104555,455737,456831,
-100630,455759,456958,
-97355,455890,457064,
-95505,455958,457199,
-95376,455969,457280,
-96787,456076,457365,
-99268,456092,457511,
-102248,456216,457650,
-105177,456224,457645,
-107619,456261,457759,
-109344,456367,457915,
-110377,456425,458071,
-110927,456399,458149,
-111236,456457,458195,
-111459,456573,458330,
-111652,456593,458434,
-111837,456642,458536,
-112042,456723,458664,
-112272,456793,458845,
-112483,456864,458916,
-112607,456902,458989,
-112624,456970,459152,
-112595,456934,459247,
-112605,456947,459254,
-112687,456908,459271,
-112794,456891,459228,
-112853,456897,459167,
-112838,456827,459053,
-112778,456647,458863,
-112724,456552,458511,
-112707,456336,458235,
-112733,456133,457888,
-112788,455911,457449,
-112855,455641,457034,
-112912,455384,456510,
-112944,455135,456051,
-112947,454821,455687,
-112930,454541,455109,
-112894,454285,454636,
-112832,454008,454172,
-112736,453768,453777,
-112612,453498,453395,
-112468,453403,452965,
-112293,453203,452639,
-112064,453036,452405,
-111788,452846,452113,
-111531,452776,451896,
-111384,452700,451803,
-111374,452603,451603,
-111425,452533,451412,
-111423,452533,451381,
-111325,452474,451345,
-111195,452435,451392,
-111132,452500,451394,
-111167,452459,451346,
-111254,452555,451436,
-111337,452541,451493,
-111413,452562,451623,
-111521,452604,451705,
-111688,452698,451823,
-111910,452743,451979,
-112190,452816,452069,
-112555,452907,452169,
-113020,452958,452411,
-113545,453057,452516,
-114040,453134,452605,
-115007,453405,452788,
-115272,453573,452891,
-115535,453761,453194,
-115765,453888,453390,
-115936,453972,453624,
-116032,454089,453772,
-116047,454166,453999,
-116004,454216,454194,
-115966,454352,454368,
-116004,454463,454624,
-116137,454606,454782,
-116299,454657,455014,
-116400,454819,455222,
-116405,454887,455446,
-116373,455005,455590,
-116400,455149,455848,
-116526,455236,456006,
-116704,455416,456208,
-116850,455565,456480,
-116920,455627,456647,
-116937,455792,456804,
-116945,455843,456957,
-116966,455936,457138,
-116990,455992,457289,
-117010,456107,457377,
-117035,456139,457489,
-117076,456261,457570,
-117123,456266,457699,
-117161,456480,457813,
-117193,456412,457984,
-117245,456517,458021,
-117344,456525,458096,
-117498,456625,458162,
-117696,456700,458311,
-117919,456771,458356,
-118131,456711,458427,
-118274,456832,458477,
-118303,457003,458591,
-118231,457026,458670,
-118139,457138,458832,
-118135,457290,458841,
-118270,457314,458953,
-118502,457262,459135,
-118733,457410,459194,
-118875,457577,459236,
-118891,457751,459538,
-118791,457958,459766,
-118616,458111,460006,
-118290,458234,460600,
-118383,458328,460747,
-118518,458451,460907,
-118615,458520,461103,
-118642,458690,461316,
-118625,458843,461479,
-118639,458938,461715,
-118770,459030,461913,
-119080,459209,462031,
-119573,459320,462299,
-120168,459521,462578,
-120724,459706,462830,
-121116,459828,463121,
-121311,459928,463289,
-121379,460118,463537,
-121422,460320,463803,
-121497,460523,463925,
-121594,460613,464203,
-121685,460784,464330,
-121768,460866,464548,
-121857,460968,464731,
-121957,461030,464870,
-122076,461187,464995,
-122247,461260,465215,
-122498,461383,465347,
-122719,461377,465480,
-122556,461497,465705,
-121505,461581,465832,
-119226,461682,465945,
-115860,461737,466118,
-112088,461863,466227,
-108864,461907,466408,
-106999,462015,466586,
-106871,462095,466709,
-108363,462179,466820,
-110983,462243,467026,
-114051,462393,467152,
-116928,462478,467298,
-119205,462536,467424,
-120798,462634,467572,
-121860,462690,467700,
-122588,462767,467819,
-123082,462864,467952,
-123355,462953,468107,
-123430,463000,468240,
-123389,463034,468302,
-123335,463105,468343,
-123313,463149,468523,
-123301,463187,468611,
-123257,463226,468676,
-123164,463309,468809,
-123047,463395,468993,
-122953,463486,469057,
-122931,463484,469065,
-123023,463471,469087,
-123237,463408,469084,
-123524,463410,469030,
-123786,463376,468886,
-123924,463243,468656,
-123899,463109,468346,
-123750,462913,468029,
-123554,462688,467668,
-123371,462423,467284,
-123215,462126,466802,
-123087,461896,466386,
-122997,461638,465884,
-122962,461316,465514,
-122962,461073,465029,
-122927,460898,464569,
-122784,460651,464170,
-122516,460473,463766,
-122177,460246,463432,
-121855,460080,463152,
-121619,459879,462739,
-121496,459708,462439,
-121472,459551,462215,
-121501,459463,462031,
-121504,459390,461852,
-121401,459314,461717,
-121164,459273,461618,
-120850,459257,461607,
-120564,459239,461458,
-120393,459182,461412,
-120367,459173,461422,
-120458,459192,461405,
-120619,459215,461456,
-120802,459239,461457,
-120969,459262,461522,
-121116,459300,461600,
-121278,459276,461566,
-121515,459362,461703,
-121863,459445,461824,
-122300,459443,461878,
-122772,459493,461928,
-123235,459562,462005,
-123675,459630,462157,
-124079,459693,462280,
-124415,459766,462255,
-124656,459801,462406,
-124827,459908,462500,
-125004,459911,462620,
-125245,460046,462669,
-125531,460028,462807,
-125771,460116,462892,
-125894,460161,463030,
-125906,460215,463095,
-125891,460214,463193,
-125925,460328,463317,
-126020,460376,463407,
-126133,460429,463554,
-126219,460443,463636,
-126263,460530,463724,
-126272,460574,463830,
-126247,460714,463879,
-126181,460678,463968,
-126087,460734,464070,
-126014,460772,464108,
-126022,460789,464101,
-126133,460797,464146,
-126304,460820,464191,
-126437,460802,464215,
-126441,460794,464221,
-126302,460877,464344,
-126111,460876,464323,
-126018,460904,464282,
-126135,460790,464217,
-126436,460843,464251,
-126768,460805,464243,
-126965,460807,464168,
-126984,460751,464144,
-126932,460741,464182,
-126956,460739,464262,
-127103,460772,464220,
-127282,460816,464222,
-127373,460805,464241,
-127348,460798,464280,
-127290,460803,464350,
-127295,460825,464342,
-127386,460870,464306,
-127511,460831,464415,
-127607,460847,464437,
-127644,460935,464419,
-127611,460958,464533,
-127512,460931,464517,
-127386,460982,464636,
-127317,461038,464703,
-127380,461100,464820,
-127569,461147,464878,
-127792,461196,464954,
-127954,461214,465038,
-128046,461296,465085,
-128141,461303,465190,
-128318,461386,465240,
-128589,461445,465388,
-128911,461454,465484,
-129236,461486,465585,
-129531,461549,465596,
-129763,461625,465686,
-129894,461673,465798,
-129919,461692,465920,
-129891,461781,466023,
-129894,461860,466066,
-129970,461907,466202,
-130087,461968,466320,
-130194,462054,466423,
-130313,462072,466468,
-130547,462114,466532,
-130994,462197,466683,
-131601,462244,466766,
-132089,462283,466794,
-132018,462380,466918,
-130972,462365,466985,
-128789,462467,467137,
-125714,462497,467177,
-122364,462566,467309,
-119522,462591,467385,
-117841,462675,467484,
-117629,462749,467526,
-118796,462699,467616,
-120958,462816,467712,
-123588,462817,467769,
-126158,462887,467845,
-128249,462895,467951,
-129662,462980,468018,
-130457,462970,468151,
-130890,463045,468184,
-131234,463177,468266,
-131621,463178,468401,
-132001,463210,468526,
-132269,463304,468577,
-132395,463299,468663,
-132455,463358,468670,
-132526,463366,468771,
-132601,463361,468815,
-132611,463343,468814,
-132518,463360,468926,
-132367,463440,468983,
-132242,463334,468948,
-132191,463337,468890,
-132212,463317,468853,
-132285,463223,468785,
-132397,463142,468487,
-132538,462950,468235,
-132674,462763,467998,
-132765,462586,467663,
-132789,462354,467263,
-132763,462151,466833,
-132717,461853,466431,
-132667,461589,466005,
-132623,461293,465591,
-132592,461130,465146,
-132578,460840,464686,
-132563,460642,464307,
-132505,460380,463840,
-132381,460156,463452,
-132211,459918,463162,
-132042,459782,462841,
-131890,459561,462525,
-131717,459426,462250,
-131469,459330,462069,
-131147,459162,461798,
-130818,459115,461675,
-130556,459048,461581,
-130375,458989,461462,
-130237,459003,461379,
-130119,458997,461342,
-130061,458941,461320,
-130137,458946,461337,
-130380,458969,461308,
-130739,458993,461248,
-131112,459041,461290,
-131419,459205,461477,
-131640,459148,461507,
-131801,459197,461457,
-131955,459237,461514,
-132181,459287,461609,
-132558,459362,461645,
-133113,459324,461664,
-133778,459377,461724,
-134410,459469,461835,
-134896,459475,461826,
-135235,459489,461853,
-135519,459545,461939,
-135833,459573,461986,
-136172,459573,462076,
-136451,459704,462152,
-136599,459732,462239,
-136619,459840,462327,
-136698,459955,462476,
-136902,459903,462467,
-137158,459990,462535,
-137389,460098,462626,
-137528,460132,462688,
-137566,460175,462776,
-137562,460221,462871,
-137608,460340,462987,
-137749,460401,463037,
-137945,460395,462972,
-138106,460388,463092,
-138166,460479,463091,
-138133,460408,463101,
-138073,460492,463095,
-138069,460472,463134,
-138185,460467,463124,
-138449,460495,463157,
-138820,460470,463115,
-139185,460468,463140,
-139406,460444,463097,
-139416,460474,463016,
-139276,460390,462984,
-139143,460387,462977,
-139148,460372,462974,
-139319,460348,462964,
-139588,460327,462995,
-139865,460359,462922,
-140096,460355,462882,
-140261,460346,462928,
-140357,460369,462888,
-140387,460363,462963,
-140366,460380,462997,
-140318,460371,462964,
-140264,460396,462927,
-140227,460351,462944,
-140229,460382,463010,
-140281,460406,463006,
-140360,460420,463040,
-140419,460424,463083,
-140436,460480,463187,
-140459,460536,463263,
-140576,460527,463299,
-140839,460597,463325,
-141205,460631,463393,
-141575,460700,463495,
-141885,460698,463642,
-142155,460775,463642,
-142436,460832,463776,
-142743,460876,463831,
-143037,460943,463864,
-143274,460948,463876,
-143444,461033,464050,
-143560,461085,464034,
-143625,461055,464115,
-143630,461090,464164,
-143601,461151,464167,
-143616,461151,464317,
-143780,461187,464372,
-144147,461217,464403,
-144679,461252,464592,
-145230,461315,464658,
-145540,461359,464648,
-145257,461366,464763,
-144026,461458,464820,
-141689,461455,464893,
-138476,461495,464978,
-135028,461590,465079,
-132174,461623,465183,
-130594,461701,465254,
-130587,461748,465331,
-132038,461820,465378,
-134524,461810,465426,
-137460,461894,465553,
-140245,461930,465587,
-142431,461957,465736,
-143850,461987,465775,
-144619,462081,465906,
-145003,462083,465916,
-145235,462113,465988,
-145434,462177,466129,
-145633,462261,466235,
-145846,462264,466290,
-146076,462303,466369,
-146296,462359,466451,
-146447,462454,466509,
-146491,462485,466571,
-146446,462400,466614,
-146370,462385,466628,
-146319,462456,466654,
-146315,462437,466730,
-146363,462460,466701,
-146465,462397,466661,
-146612,462382,466576,
-146765,462275,466379,
-146872,462103,466208,
-146905,461953,465905,
-146886,461743,465565,
-146875,461509,465231,
-146913,461322,464815,
-146999,461068,464451,
-147092,460822,464088,
-147131,460584,463646,
-147061,460357,463136,
-146857,460037,462789,
-146541,459843,462358,
-146198,459592,461916,
-145944,459400,461450,
-145859,459170,461110,
-145918,459004,460814,
-146008,458813,460434,
-146010,458608,460155,
-145881,458460,459870,
-145661,458403,459707,
-145406,458299,459465,
-145144,458151,459333,
-144893,458123,459191,
-144703,458090,459125,
-144643,457996,458971,
-144739,457965,458906,
-144932,457951,458887,
-145124,457977,458883,
-145258,457963,458932,
-145350,457976,458927,
-145453,457975,459012,
-145598,457992,458941,
-145796,457965,458997,
-146070,458102,459073,
-146450,458106,459168,
-146946,458141,459203,
-147513,458204,459173,
-148089,458187,459287,
-148636,458269,459344,
-149147,458274,459410,
-149610,458298,459484,
-149980,458331,459552,
-150218,458414,459655,
-150344,458487,459772,
-150447,458448,459831,
-150618,458534,459939,
-150884,458612,460019,
-151197,458666,460078,
-151492,458730,460233,
-151729,458745,460351,
-151897,458834,460436,
-151996,458888,460529,
-152027,458944,460591,
-152009,459000,460775,
-151979,459035,460822,
-151977,459151,460995,
-152021,459117,460979,
-152108,459216,461063,
-152234,459269,461222,
-152396,459353,461256,
-152573,459351,461340,
-152721,459366,461297,
-152808,459357,461417,
-152847,459421,461436,
-152892,459477,461463,
-152991,459457,461430,
-153134,459435,461447,
-153271,459495,461501,
-153368,459457,461484,
-153436,459421,461409,
-153511,459437,461481,
-153609,459431,461430,
-153715,459420,461527,
-153819,459445,461435,
-153931,459434,461483,
-154063,459459,461499,
-154190,459467,461471,
-154274,459496,461525,
-154308,459538,461567,
-154340,459502,461553,
-154427,459531,461610,
-154565,459550,461637,
-154697,459552,461677,
-154770,459551,461637,
-154796,459571,461722,
-154827,459568,461752,
-154888,459655,461863,
-154943,459740,461857,
-154926,459736,461990,
-154804,459731,462003,
-154613,459800,462107,
-154440,459789,462190,
-154383,459866,462188,
-154505,459912,462283,
-154813,460010,462387,
-155257,460004,462490,
-155757,460069,462500,
-156243,460133,462612,
-156674,460188,462732,
-157024,460269,462848,
-157266,460265,462886,
-157385,460299,462947,
-157404,460367,463050,
-157390,460446,463129,
-157421,460472,463181,
-157526,460507,463283,
-157672,460609,463379,
-157815,460677,463425,
-157969,460701,463524,
-158219,460778,463587,
-158645,460791,463811,
-159214,460821,463803,
-159707,460962,463848,
-159733,460932,463940,
-158862,460996,463970,
-156824,460984,464021,
-153698,461001,464099,
-149990,461059,464126,
-146520,461086,464246,
-144143,461129,464299,
-143431,461102,464315,
-144468,461191,464427,
-146853,461222,464495,
-149889,461194,464639,
-152864,461306,464670,
-155292,461329,464723,
-157008,461414,464817,
-158113,461406,464903,
-158812,461438,465023,
-159279,461498,465051,
-159585,461580,465199,
-159743,461586,465281,
-159774,461726,465395,
-159763,461692,465435,
-159821,461763,465566,
-160005,461810,465617,
-160267,461864,465661,
-160480,461845,465661,
-160557,461871,465730,
-160522,461847,465750,
-160483,461844,465764,
-160522,461787,465698,
-160621,461801,465598,
-160702,461656,465404,
-160719,461477,465163,
-160707,461340,464816,
-160736,461126,464520,
-160839,460871,464148,
-160983,460666,463726,
-161104,460374,463270,
-161146,460198,462833,
-161081,459914,462418,
-160916,459625,461866,
-160700,459358,461447,
-160514,459131,460953,
-160359,458352,460549,
-160265,458152,460037,
-160126,458008,459633,
-160011,457813,459266,
-159950,457608,458896,
-159894,457482,458525,
-159768,457387,458349,
-159558,457317,458038,
-159333,457245,457901,
-159173,457191,457752,
-159105,457151,457658,
-159091,457119,457458,
-159080,457097,457428,
-159053,457119,457347,
-159021,457073,457291,
-159008,457022,457315,
-159046,457091,457240,
-159175,457129,457285,
-159418,457156,457228,
-159760,457114,457264,
-160152,457125,457284,
-160550,457184,457320,
-160955,457144,457347,
-161400,457177,457415,
-161905,457196,457481,
-162435,457299,457517,
-162913,457296,457534,
-163263,457365,457643,
-163458,457375,457708,
-163535,457376,457828,
-163580,457461,457835,
-163687,457506,457981,
-163913,457574,458029,
-164244,457645,458120,
-164601,457693,458182,
-164888,457764,458254,
-165051,457799,458386,
-165106,457874,458466,
-165115,457900,458496,
-165139,458006,458676,
-165209,458007,458826,
-165326,458085,458856,
-165468,458097,458909,
-165594,458183,459005,
-165654,458190,459135,
-165625,458187,459126,
-165534,458240,459209,
-165457,458246,459238,
-165885,458306,459430,
-166162,458378,459578,
-166383,458367,459529,
-166511,458396,459592,
-166560,458369,459585,
-166568,458376,459578,
-166568,458402,459575,
-166570,458378,459635,
-166565,458367,459597,
-166555,458399,459632,
-166561,458349,459673,
-166618,458398,459678,
-166747,458372,459659,
-166929,458414,459712,
-167110,458485,459709,
-167237,458435,459725,
-167304,458491,459814,
-167352,458515,459766,
-167429,458522,459807,
-167529,458525,459809,
-167590,458520,459855,
-167548,458581,459925,
-167409,458622,459981,
-167254,458607,459959,
-167169,458618,460012,
-167175,458682,460129,
-167219,458739,460171,
-167237,458752,460192,
-167210,458767,460328,
-167163,458816,460420,
-167131,458905,460510,
-167139,458984,460556,
-167224,459009,460658,
-167424,459062,460742,
-167741,459145,460854,
-168112,459207,461004,
-168437,459219,461003,
-168654,459303,461119,
-168782,459310,461212,
-168887,459405,461257,
-169012,459471,461356,
-169153,459496,461450,
-169287,459527,461526,
-169400,459612,461574,
-169496,459613,461688,
-169573,459682,461822,
-169623,459713,461843,
-169665,459740,461954,
-169767,459794,462042,
-170007,459819,462063,
-170371,459898,462174,
-170645,459940,462269,
-170413,460029,462372,
-169201,460098,462495,
-166746,460165,462502,
-163226,460241,462590,
-159310,460309,462724,
-155946,460300,462791,
-153997,460346,462843,
-153897,460439,462880,
-155522,460459,463040,
-158304,460436,463067,
-161502,460480,463166,
-164471,460570,463193,
-166807,460598,463277,
-168376,460618,463383,
-169262,460658,463372,
-169683,460683,463523,
-169879,460776,463618,
-170019,460818,463643,
-170151,460917,463829,
-170238,460890,463943,
-170247,460944,463996,
-170201,460991,464103,
-170173,461030,464215,
-170229,461108,464189,
-170394,461100,464287,
-170645,461119,464345,
-170933,461110,464329,
-171191,461128,464416,
-171344,461097,464330,
-171341,461076,464280,
-171193,461001,464142,
-170986,460845,463898,
-170824,460690,463644,
-170756,460566,463301,
-170755,460380,463013,
-170760,460051,462586,
-170735,459844,462113,
-170673,459617,461663,
-170574,459343,461317,
-170433,459080,460797,
-170252,458817,460303,
-170055,458538,459794,
-169860,458301,459418,
-169657,458010,458907,
-169430,457814,458485,
-169196,457596,458141,
-169010,457379,457772,
-168898,457185,457440,
-168812,457077,457161,
-168657,456939,456886,
-168383,456804,456690,
-168046,456744,456480,
-167759,456742,456338,
-167593,456611,456222,
-167525,456598,456170,
