ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1810,508397,673808,
-1809,508411,673833,
-1951,508514,673885,
-2152,508444,673922,
-2263,508451,673960,
-2189,508408,673961,
-1966,508437,674004,
-1715,508477,673981,
-1540,508406,674053,
-1461,508423,673992,
-1446,508402,674003,
-1451,508363,674073,
-1433,508370,674047,
-1349,508398,674087,
-1179,508382,674048,
-960,508411,674163,
-777,508371,674129,
-699,508416,674205,
-725,508470,674253,
-799,508503,674218,
-869,508475,674247,
-898,508484,674328,
-841,508486,674426,
-629,508451,674520,
-227,508534,674538,
286,508557,674590,
741,508599,674706,
1007,508607,674786,
1099,508611,674742,
1142,508662,674854,
1223,508769,675041,
1312,508795,675090,
1323,508799,675094,
1235,508846,675251,
1118,508957,675321,
1045,508950,675456,
997,508998,675460,
896,509034,675524,
701,509086,675612,
464,509139,675712,
277,509170,675797,
201,509214,675923,
235,509291,676035,
343,509239,676024,
477,509324,676182,
578,509315,676237,
591,509369,676267,
517,509358,676343,
437,509353,676334,
465,509433,676460,
649,509443,676493,
930,509431,676546,
1188,509486,676579,
1337,509519,676613,
1373,509554,676772,
1348,509551,676788,
1325,509585,676824,
1381,509618,676871,
1614,509674,676967,
2112,509645,677092,
2883,509681,677069,
3812,509714,677199,
4707,509724,677281,
5084,509828,677349,
3827,509865,677397,
1891,509796,677421,
-270,509864,677526,
-1985,509846,677580,
-2704,509909,677615,
-2303,509921,677621,
-1119,509921,677668,
287,509999,677769,
1440,509944,677741,
2113,510013,677853,
2327,509994,677835,
2239,510047,677974,
2044,510067,677921,
1889,510047,678028,
1829,510027,678138,
1836,510038,678149,
1851,510130,678220,
1854,510129,678219,
1878,510187,678276,
1965,510231,678379,
2119,510209,678444,
2314,510236,678548,
2526,510274,678588,
2756,510286,678610,
2990,510299,678699,
3175,510175,678679,
3255,510157,678695,
3239,510042,678624,
3225,510000,678490,
3323,509831,678326,
3561,509703,678203,
3869,509517,677996,
4146,509343,677728,
4347,509118,677523,
4503,508905,677161,
4681,508733,676867,
4936,508536,676466,
5294,508327,676180,
5742,508212,675953,
6225,508058,675631,
6659,507886,675343,
6975,507832,675107,
7169,507744,674933,
7291,507662,674729,
7393,507554,674607,
7483,507554,674506,
7563,507431,674419,
8065,507373,674205,
8197,507411,674155,
8076,507380,674154,
7678,507403,674152,
7165,507434,674136,
6753,507414,674223,
6525,507489,674237,
6383,507502,674292,
6183,507513,674264,
5878,507521,674423,
5543,507591,674442,
5266,507606,674482,
5077,507667,674672,
4965,507716,674688,
4924,507633,674699,
4939,507729,674744,
4951,507738,674823,
4880,507772,674908,
4714,507820,674980,
4562,507831,675036,
4570,507883,675022,
4784,507925,675148,
5100,507916,675211,
5350,507921,675243,
5455,507964,675301,
5469,507987,675386,
5502,507976,675417,
5613,508054,675454,
5777,508029,675463,
5944,508048,675520,
6100,508179,675627,
6275,508119,675612,
6502,508100,675739,
6780,508130,675795,
7069,508256,675908,
7310,508262,675970,
7455,508275,675984,
7498,508315,676133,
7488,508366,676152,
7511,508398,676202,
7625,508390,676287,
7810,508436,676365,
7983,508463,676395,
8062,508478,676467,
8034,508502,676468,
7955,508526,676448,
7891,508450,676496,
7882,508435,676477,
7944,508456,676511,
8093,508450,676560,
8328,508459,676514,
8607,508384,676509,
8843,508384,676460,
8968,508409,676558,
8976,508401,676489,
8928,508424,676552,
8892,508368,676566,
8910,508421,676643,
8992,508444,676571,
9122,508384,676612,
9254,508378,676608,
9316,508317,676545,
9252,508307,676576,
9087,508385,676657,
8927,508362,676657,
8890,508374,676629,
9011,508374,676707,
9234,508391,676672,
9473,508333,676779,
9696,508437,676841,
9924,508463,676807,
10178,508384,676824,
10434,508424,676913,
10645,508450,677030,
10787,508418,677010,
10868,508459,677018,
10900,508464,677026,
10874,508487,677214,
10784,508542,677255,
10661,508546,677372,
10561,508531,677280,
10520,508578,677412,
10509,508607,677462,
10467,508632,677492,
10357,508674,677592,
10211,508726,677636,
10096,508760,677778,
10055,508732,677786,
10080,508740,677804,
10127,508805,677879,
10149,508836,677940,
10116,508854,678018,
10020,508918,678054,
9889,508907,678131,
9795,508885,678158,
9822,508958,678242,
9996,508948,678285,
10251,508980,678411,
10459,509026,678407,
10524,509044,678412,
10448,509065,678520,
10326,509088,678618,
10298,509068,678590,
10500,509080,678659,
11019,509106,678666,
11851,509135,678721,
12866,509186,678786,
13862,509162,678867,
14672,509105,678799,
15245,509185,678912,
15564,509209,679031,
15496,509169,678977,
14766,509233,679059,
13179,509235,679118,
10931,509244,679156,
8667,509212,679084,
7162,509227,679139,
6869,509272,679227,
7684,509264,679284,
9091,509307,679323,
10495,509321,679334,
11488,509298,679392,
11923,509384,679409,
11885,509359,679481,
11607,509371,679527,
11362,509418,679611,
11325,509424,679654,
11501,509428,679699,
11765,509445,679778,
11990,509525,679873,
12134,509463,679956,
12222,509532,679908,
12281,509538,680022,
12303,509593,680025,
12285,509585,680106,
12259,509553,680101,
12279,509542,679981,
12366,509460,679974,
12493,509338,679812,
12638,509266,679548,
12817,509143,679408,
13063,508931,679217,
13354,508784,678923,
13614,508605,678531,
13778,508397,678217,
13859,508218,677976,
13938,508020,677690,
14081,507818,677391,
14284,507658,677051,
14506,507482,676818,
14727,507398,676583,
14974,507164,676300,
15287,507069,676052,
15661,506988,675932,
16050,506851,675812,
16405,506786,675582,
16714,506699,675501,
16982,506737,675384,
17207,506642,675343,
17367,506553,675295,
17441,506571,675312,
17422,506650,675290,
17308,506670,675407,
17094,506645,675395,
16794,506724,675450,
16461,506676,675499,
16172,506761,675527,
15967,506772,675558,
15818,506748,675548,
15649,506763,675666,
15396,506812,675683,
15037,506815,675673,
14586,506846,675733,
14084,506896,675847,
13604,506938,675870,
13234,506914,675887,
13023,506962,676008,
12934,506943,675986,
12868,506943,675971,
12758,506998,675999,
12624,507022,676071,
12532,507060,676151,
12503,507111,676202,
12489,507049,676208,
12448,507065,676227,
12409,507142,676265,
12448,507065,676309,
12584,507162,676462,
12728,507222,676449,
12753,507237,676575,
12619,507283,676687,
12408,507338,676724,
12249,507331,676762,
12205,507421,676937,
12256,507435,676978,
12358,507493,676948,
12493,507528,677045,
12652,507536,677155,
12901,507546,677217,
12894,507573,677247,
12914,507579,677258,
12965,507596,677313,
13019,507570,677317,
13066,507598,677373,
13132,507604,677347,
13232,507585,677427,
13331,507603,677421,
13372,507655,677476,
13330,507661,677442,
13229,507603,677484,
13105,507620,677473,
12988,507647,677469,
12908,507636,677539,
12914,507643,677544,
13025,507601,677583,
13187,507605,677553,
13283,507595,677568,
13239,507630,677719,
13111,507645,677675,
13035,507745,677642,
13097,507713,677755,
13239,507626,677742,
13329,507673,677816,
13300,507650,677785,
13216,507691,677872,
13190,507724,677834,
13262,507740,677916,
13365,507801,677952,
13408,507782,677943,
13359,507835,678028,
13249,507872,678128,
13124,507880,678146,
13021,507842,678182,
12981,507905,678260,
13045,507823,678266,
13219,507866,678289,
13451,507907,678318,
13659,508005,678410,
13788,507961,678445,
13829,508006,678492,
13781,507999,678559,
13630,508044,678674,
13385,508027,678680,
13122,508061,678674,
12973,508069,678694,
13036,508122,678809,
14017,508127,678937,
14309,508178,679002,
14534,508127,679029,
14678,508125,679059,
14707,508141,679120,
14624,508158,679189,
14503,508192,679160,
14447,508205,679208,
14510,508232,679322,
14650,508246,679289,
14776,508260,679330,
14809,508273,679383,
14703,508269,679443,
14440,508310,679539,
14049,508313,679594,
13634,508305,679581,
13357,508340,679627,
13329,508361,679712,
13511,508428,679769,
13734,508391,679783,
13836,508415,679815,
13791,508388,679875,
13703,508467,679951,
13686,508447,679951,
13770,508476,679974,
13913,508444,680139,
14075,508401,680111,
14244,508469,680083,
14394,508502,680126,
14459,508507,680265,
14387,508581,680310,
14207,508589,680396,
14049,508654,680366,
14077,508684,680463,
14414,508671,680511,
15112,508649,680540,
16139,508596,680487,
17375,508678,680678,
18618,508653,680642,
19629,508656,680641,
20205,508649,680732,
20201,508724,680762,
19517,508712,680785,
18128,508733,680902,
16175,508683,680845,
14052,508723,680937,
12330,508727,681047,
11506,508811,681053,
11736,508801,681097,
12769,508848,681129,
14115,508856,681245,
15313,508855,681162,
16102,508803,681177,
16441,508845,681378,
16450,508877,681373,
16322,508920,681409,
16240,508920,681462,
16296,508891,681570,
16460,508975,681574,
16629,508936,681643,
16726,508992,681653,
16764,508995,681674,
16814,509029,681798,
16932,508977,681751,
17116,508973,681802,
17325,508960,681761,
17521,508954,681758,
17671,508950,681591,
17751,508815,681553,
17753,508663,681325,
17714,508525,681052,
17707,508374,680803,
17787,508229,680556,
17945,508054,680263,
18136,507787,679899,
18348,507559,679615,
18627,507383,679246,
19005,507240,678953,
19424,506972,678605,
19758,506868,678362,
19928,506686,678055,
19982,506554,677838,
20059,506438,677659,
20267,506329,677397,
20611,506191,677263,
21029,506135,677134,
21473,506053,677029,
21923,505940,676884,
22348,506014,676858,
22674,505884,676828,
22824,505889,676794,
22779,505906,676711,
22599,505861,676697,
22380,505880,676728,
22195,505895,676741,
22064,505891,676742,
21969,505887,676768,
21854,505925,676841,
21638,505915,676834,
21259,505989,676872,
20735,506017,676881,
20180,505966,676920,
19733,506031,677062,
19440,506085,677046,
19227,505982,677002,
18981,506116,677091,
18663,506054,677141,
18338,506117,677138,
18091,506063,677139,
17924,506152,677212,
17763,506104,677298,
17545,506086,677233,
17283,506147,677256,
17050,506188,677339,
16906,506195,677338,
16875,506216,677357,
16956,506216,677433,
17138,506259,677465,
17374,506286,677439,
17560,506264,677513,
17599,506309,677579,
17489,506297,677704,
17347,506354,677722,
17303,506369,677687,
17386,506357,677814,
17501,506419,677855,
17530,506483,677909,
17432,506482,677973,
17254,506536,678021,
17076,506516,678125,
16952,506623,678176,
16907,506548,678164,
16944,506535,678226,
17037,506619,678269,
17137,506616,678351,
17192,506631,678425,
17204,506666,678428,
17227,506744,678527,
17312,506716,678507,
17447,506742,678555,
17573,506794,678636,
17649,506747,678632,
17684,506790,678672,
17689,506764,678645,
17637,506783,678698,
17489,506818,678761,
17274,506801,678740,
17096,506785,678782,
17047,506847,678778,
17123,506815,678863,
17235,506804,678920,
17308,506836,678903,
17336,506869,678973,
17338,506907,679016,
17299,506950,678960,
17189,506943,679005,
17023,506915,679038,
16880,506977,679153,
16831,506904,679208,
16864,506962,679199,
16895,506906,679088,
16857,506987,679224,
16764,506942,679260,
16687,506918,679260,
16678,506899,679154,
16746,506839,679277,
16876,506875,679289,
17062,506947,679339,
17288,506997,679361,
17498,507011,679478,
17605,506996,679516,
17557,507035,679532,
17385,507071,679562,
17178,507083,679680,
17014,507109,679776,
16925,507145,679792,
16921,507150,679820,
17007,507153,679932,
17165,507236,679989,
17329,507260,679978,
17405,507254,680079,
17349,507291,680122,
17205,507337,680152,
17062,507317,680190,
16983,507366,680332,
16977,507373,680404,
17038,507453,680464,
17192,507419,680473,
17464,507439,680485,
17813,507464,680575,
18135,507498,680682,
18330,507548,680777,
18376,507572,680784,
18325,507607,680824,
18225,507676,680961,
18082,507647,680957,
17886,507677,681049,
17664,507712,681087,
17234,507796,681182,
17089,507766,681200,
16886,507764,681278,
16674,507814,681273,
16522,507825,681362,
16472,507829,681448,
16531,507864,681404,
16691,507858,681540,
16919,507820,681551,
17145,507871,681473,
17278,507895,681513,
17269,507903,681639,
17162,507903,681749,
17055,507930,681712,
17019,507952,681770,
17041,508046,681772,
17060,507997,681876,
17038,508010,681978,
16999,508026,681953,
17030,508035,682075,
17255,508080,682094,
17799,508096,682104,
18733,508128,682142,
20008,508117,682349,
21436,508147,682396,
22741,508218,682447,
23647,508184,682464,
23918,508229,682566,
23357,508180,682574,
21850,508243,682589,
19526,508225,682630,
16876,508239,682695,
14664,508303,682695,
13570,508316,682778,
13810,508324,682850,
15042,508333,682910,
16620,508380,682971,
17983,508390,682963,
18874,508404,682973,
19306,508420,683098,
19407,508449,683146,
19312,508482,683170,
19146,508513,683189,
19019,508514,683349,
18992,508487,683390,
19051,508601,683413,
19140,508554,683440,
19215,508586,683496,
19246,508634,683648,
19138,508707,683705,
19005,508621,683707,
18934,508596,683687,
18977,508597,683681,
19097,508496,683616,
19204,508371,683417,
19249,508213,683212,
19271,508094,683040,
19356,507952,682700,
19559,507781,682430,
19875,507550,682069,
20261,507355,681713,
20661,507134,681462,
21017,507007,681140,
21275,506687,680691,
21417,506551,680392,
21504,506389,680134,
21638,506261,679864,
21893,506013,679518,
22249,505958,679336,
22629,505805,679109,
22979,505704,678995,
23307,505624,678834,
23644,505604,678669,
23984,505539,678675,
24271,505468,678565,
24446,505456,678482,
24494,505420,678445,
24440,505445,678539,
24315,505472,678519,
24138,505486,678452,
23910,505465,678526,
23619,505479,678553,
23246,505508,678595,
22783,505536,678630,
22283,505538,678685,
21853,505611,678778,
21601,505639,678794,
21533,505640,678780,
21531,505612,678786,
21430,505648,678815,
21152,505639,678856,
20754,505675,678902,
20376,505674,678939,
20122,505672,678979,
20004,505723,678979,
19974,505743,678938,
19980,505712,679041,
19989,505741,679024,
19977,505719,678993,
19932,505685,679082,
19864,505736,679072,
19802,505722,679082,
19762,505726,679077,
19724,505657,679050,
19671,505737,679174,
19638,505732,679230,
19697,505799,679193,
19869,505848,679204,
20062,505811,679302,
20129,505868,679407,
20011,505889,679438,
19799,505907,679540,
19655,505947,679522,
19654,505998,679704,
19733,506030,679717,
19785,506052,679836,
19791,506083,679894,
19829,506149,679941,
19973,506135,680076,
20193,506150,680062,
20380,506255,680209,
20452,506203,680205,
20410,506252,680257,
20310,506227,680229,
20198,506263,680244,
20099,506258,680288,
20038,506235,680341,
20035,506249,680289,
20072,506262,680303,
20095,506269,680279,
20067,506227,680326,
20012,506220,680337,
19994,506241,680343,
20034,506241,680332,
20082,506255,680350,
20062,506276,680379,
19951,506282,680424,
19795,506235,680541,
19666,506301,680565,
19608,506296,680575,
19633,506358,680582,
19725,506380,680723,
19844,506415,680702,
19918,506465,680839,
19880,506424,680861,
19721,506495,680880,
19515,506526,680955,
19369,506573,681001,
19338,506634,681116,
19396,506577,681147,
19472,506637,681210,
19526,506644,681154,
19560,506635,681270,
19589,506670,681349,
19598,506716,681405,
19562,506711,681494,
19482,506724,681452,
19401,506756,681505,
19378,506774,681610,
19451,506804,681632,
19629,506839,681613,
19903,506804,681763,
20241,506877,681833,
20574,506924,681839,
20816,506826,681911,
20911,506914,681977,
20876,506911,682038,
20783,506904,682050,
20710,506964,682067,
20702,506989,682146,
20768,506981,682176,
20900,506976,682113,
21059,506998,682204,
21175,507074,682392,
21174,507067,682365,
21042,507077,682383,
20847,507074,682418,
20694,507083,682427,
20631,507127,682553,
20630,507120,682575,
20645,507128,682577,
20672,507162,682672,
20745,507200,682784,
20861,507202,682745,
20965,507199,682830,
20998,507300,682940,
20974,507261,682943,
20962,507303,682997,
21020,507319,683040,
21139,507343,683108,
21282,507356,683246,
21443,507360,683141,
21662,507366,683238,
21967,507373,683340,
22328,507384,683332,
22689,507456,683421,
23026,507490,683484,
23378,507541,683486,
23800,507501,683551,
24322,507494,683548,
24951,507479,683568,
25703,507533,683638,
26565,507498,683758,
27401,507524,683670,
27885,507540,683763,
27600,507567,683781,
26283,507581,683873,
24066,507606,683864,
21499,507567,683886,
19334,507606,683994,
18179,507532,684019,
18235,507624,684019,
19260,507685,684104,
20729,507634,684083,
22099,507586,684160,
23023,507688,684243,
23423,507693,684260,
23426,507743,684389,
23225,507806,684479,
22979,507810,684515,
22783,507830,684521,
22700,507842,684690,
22757,507873,684686,
22923,507917,684693,
23107,507867,684728,
23216,507960,684826,
23224,507920,684824,
23194,507918,684846,
23201,507907,684885,
23267,507957,684871,
23359,507922,684871,
23450,507850,684705,
23560,507830,684618,
23726,507668,684556,
23954,507568,684378,
24212,507399,684026,
24466,507205,683786,
24708,507050,683557,
24923,506887,683181,
25073,506674,682895,
25121,506444,682494,
25090,506214,682143,
25077,506077,681838,
25190,505825,681508,
25469,505726,681230,
25861,505551,681000,
26833,505212,680762,
26989,505164,680548,
27126,505070,680375,
27314,505016,680275,
27600,504966,680098,
27958,504929,680020,
28284,504925,679843,
28465,504892,679872,
28461,504911,679781,
28326,504815,679726,
28140,504891,679702,
27929,504886,679707,
27665,504905,679768,
27328,504877,679696,
26947,504929,679715,
26564,504865,679774,
26165,504917,679799,
25697,504949,679693,
25149,505005,679762,
24608,505024,679885,
24211,505008,679916,
24033,505054,680017,
24026,505108,679961,
24067,505128,680053,
24053,505137,680195,
23944,505116,680129,
23744,505177,680100,
23476,505112,680191,
23190,505134,680211,
22962,505145,680145,
22851,505163,680190,
22853,505126,680196,
22899,505147,680190,
22925,505145,680167,
22913,505155,680197,
22886,505144,680201,
22857,505174,680246,
22826,505187,680174,
22817,505212,680248,
22895,505159,680376,
23104,505247,680372,
23399,505261,680380,
23652,505291,680475,
23767,505291,680512,
23763,505291,680530,
23753,505266,680557,
23820,505341,680586,
23950,505321,680660,
24310,505304,680679,
24474,505339,680771,
24636,505377,680776,
24734,505386,680834,
24745,505388,680894,
24701,505460,680890,
24630,505430,680989,
24532,505452,681005,
24402,505454,681065,
24275,505485,681092,
24199,505486,681062,
24184,505503,681113,
24191,505502,681165,
24187,505459,681114,
24205,505472,681085,
24310,505467,681079,
24517,505434,681089,
24748,505429,681085,
24890,505395,681038,
24885,505353,681006,
24760,505411,681075,
24586,505406,681101,
24430,505395,681082,
24342,505373,681082,
24350,505354,681033,
24449,505397,681132,
24574,505327,681056,
24633,505329,681122,
24571,505314,681096,
24424,505406,681209,
24286,505411,681202,
24228,505409,681215,
24246,505369,681164,
24296,505400,681263,
24365,505406,681340,
24488,505394,681265,
24691,505459,681368,
24929,505465,681468,
25101,505462,681497,
25135,505525,681416,
25047,505468,681488,
24917,505540,681648,
24819,505550,681610,
24773,505556,681652,
24763,505687,681683,
24760,505527,681762,
24733,505627,681782,
24663,505592,681789,
24568,505683,681876,
24526,505687,681998,
24637,505693,682000,
24946,505710,682029,
25404,505793,682111,
25901,505744,682180,
26354,505782,682164,
26739,505755,682221,
27053,505796,682291,
27266,505835,682358,
27332,505871,682346,
27243,505903,682455,
27045,505927,682501,
26780,505883,682507,
26415,505890,682633,
25865,505940,682648,
25088,505963,682643,
24162,506002,682729,
23245,506001,682729,
22464,505959,682752,
21843,505951,682824,
21338,505968,682879,
20910,505996,682847,
20543,505990,682810,
20221,505996,682930,
19909,506049,683021,
19588,506015,682981,
19284,506009,682961,
19042,506035,683031,
18870,505975,683023,
18712,506060,683062,
18496,506060,683086,
18191,506011,683114,
17829,506050,683187,
17480,506126,683220,
17238,506084,683308,
17221,506097,683368,
17549,506136,683397,
18294,506180,683475,
19436,506217,683459,
20875,506178,683539,
22488,506250,683636,
24156,506261,683680,
25740,506228,683667,
27048,506271,683740,
27854,506301,683833,
27966,506348,683806,
27281,506406,683884,
25832,506407,683938,
23833,506463,684109,
21720,506455,684122,
20088,506471,684123,
19471,506441,684142,
20046,506465,684244,
21502,506531,684308,
23199,506501,684272,
24528,506516,684288,
25214,506522,684382,
25354,506547,684482,
25226,506578,684432,
25064,506485,684483,
24967,506547,684539,
24946,506629,684601,
25006,506570,684613,
25158,506665,684676,
25382,506630,684757,
25614,506615,684725,
25790,506683,684784,
25898,506650,684841,
25983,506702,684893,
26099,506653,684882,
26259,506696,684848,
26430,506664,684839,
26568,506583,684743,
26649,506497,684601,
26687,506314,684404,
26734,506199,684179,
26841,506059,683984,
27020,505899,683644,
27215,505679,683238,
27357,505499,682956,
27437,505289,682682,
27543,505114,682285,
27780,504980,681926,
28166,504694,681596,
28596,504554,681323,
28932,504416,681081,
29119,504235,680781,
29224,504136,680513,
29376,503989,680251,
29685,503901,680149,
30186,503870,680019,
30822,503753,679829,
31453,503686,679780,
31915,503645,679737,
32112,503571,679611,
32090,503591,679548,
31998,503553,679580,
31966,503570,679578,
31998,503504,679493,
31988,503613,679520,
31839,503593,679544,
31549,503614,679461,
31202,503559,679516,
30879,503575,679592,
30599,503648,679628,
30327,503738,679684,
30037,503710,679697,
29742,503745,679717,
29479,503730,679791,
29273,503776,679720,
29137,503781,679806,
29076,503783,679848,
29082,503834,679858,
29119,503783,679871,
29125,503813,679815,
29060,503817,679755,
28942,503793,679929,
28832,503802,679834,
28767,503817,679797,
28728,503799,679818,
28679,503772,679816,
28619,503788,679871,
28587,503704,679864,
28601,503747,679845,
28619,503755,679846,
28581,503791,679874,
28484,503772,679903,
28393,503794,679889,
28375,503823,679942,
28430,503860,679989,
28506,503860,680019,
28560,503873,680076,
28593,503878,680123,
28614,503869,680112,
28616,503907,680100,
28594,503964,680260,
28577,503953,680360,
28611,504060,680416,
28692,504013,680384,
28751,504019,680407,
28723,504082,680432,
28617,504043,680523,
28513,504047,680549,
28466,504042,680587,
28446,504145,680630,
28382,504128,680661,
28256,504093,680506,
28128,504106,680558,
28068,504116,680614,
28080,504060,680659,
28108,504100,680616,
28097,504044,680546,
28038,503972,680619,
27955,504016,680620,
27873,503997,680645,
27807,504020,680652,
27778,504037,680703,
27802,504026,680749,
27874,504048,680745,
27962,504127,680695,
28028,504130,680833,
28071,504179,680879,
28114,504187,680870,
28175,504190,680944,
28253,504294,681083,
28347,504322,681120,
28477,504299,681106,
28655,504276,681120,
28838,504340,681173,
28941,504360,681214,
28910,504273,681094,
28776,504349,681232,
28625,504339,681220,
28510,504348,681188,
28402,504337,681208,
28246,504313,681286,
28054,504324,681276,
27927,504306,681239,
27976,504328,681294,
28221,504318,681304,
28576,504322,681303,
28915,504358,681340,
29151,504300,681336,
29256,504360,681445,
29247,504328,681401,
29170,504344,681475,
29085,504355,681415,
29040,504326,681503,
29033,504387,681521,
29011,504365,681607,
28927,504348,681559,
28795,504449,681740,
28688,504399,681745,
28669,504448,681819,
28737,504482,681816,
28835,504521,681892,
28915,504593,681976,
28974,504581,682082,
29035,504548,682083,
29209,504606,682115,
29209,504696,682272,
29202,504691,682290,
29214,504689,682327,
29246,504686,682292,
29284,504724,682461,
29318,504758,682437,
29362,504724,682386,
29447,504761,682513,
29606,504764,682576,
29856,504759,682609,
30175,504723,682571,
30491,504785,682689,
30704,504815,682673,
30751,504876,682814,
30658,504923,682875,
30516,504893,682851,
30413,504955,683009,
30361,504975,683036,
30308,505015,682988,
30205,505054,683078,
30032,505036,683138,
29765,505039,683218,
29334,505155,683326,
28669,505186,683322,
27802,505227,683493,
26916,505215,683527,
26262,505221,683507,
26005,505156,683494,
26133,505177,683526,
26503,505214,683546,
26948,505167,683538,
27347,505236,683507,
27626,505207,683669,
27750,505204,683623,
27748,505202,683642,
27704,505131,683652,
27706,505231,683695,
27768,505167,683709,
27813,505185,683676,
27759,505185,683756,
27617,505262,683856,
27516,505206,683879,
27630,505188,683890,
28097,505217,683899,
28966,505246,683980,
30177,505285,684023,
31562,505271,684016,
32887,505251,684074,
33932,505321,684109,
34562,505354,684230,
34696,505308,684246,
34224,505361,684258,
32992,505443,684391,
30968,505441,684369,
28456,505394,684468,
26115,505449,684546,
24661,505448,684551,
24456,505465,684569,
25325,505513,684642,
26722,505532,684667,
28079,505553,684722,
29055,505599,684793,
29556,505556,684784,
29647,505556,684826,
29473,505602,684838,
29220,505620,684963,
29052,505547,684894,
29034,505616,684894,
29103,505577,685022,
29155,505598,685044,
29146,505625,685023,
29126,505641,685132,
29167,505677,685138,
29287,505625,685158,
29444,505642,685191,
29600,505589,685105,
29763,505662,685224,
29959,505561,685143,
30189,505507,684996,
30416,505364,684840,
30608,505313,684639,
30753,505178,684474,
30842,504992,684185,
30859,504797,683874,
30807,504650,683572,
30755,504485,683267,
30814,504262,682908,
31044,504106,682596,
31395,503888,682232,
31747,503737,681972,
32028,503563,681633,
32266,503390,681386,
32536,503256,681153,
32867,503183,680978,
33222,503059,680741,
33546,502997,680581,
33826,502894,680455,
34070,502824,680360,
34264,502778,680267,
34362,502718,680156,
34350,502717,680120,
34291,502678,680049,
34284,502652,679966,
34375,502661,679930,
34501,502623,679972,
34537,502717,679990,
34395,502600,679906,
34074,502611,679927,
33637,502621,679980,
33163,502644,679915,
32713,502614,679867,
32316,502601,679919,
31953,502662,679903,
31567,502635,679970,
31125,502662,679916,
30663,502684,680002,
30281,502709,679948,
30049,502622,679976,
29948,502663,679979,
29897,502665,679868,
29834,502651,679936,
29764,502637,679901,
29698,502570,679960,
29604,502591,679881,
29423,502596,679931,
29162,502546,679872,
28921,502576,679894,
28820,502597,679856,
28882,502533,679866,
29009,502597,679874,
29074,502622,679947,
29031,502588,679927,
28944,502581,680065,
28913,502620,679973,
29000,502622,680012,
29202,502627,680036,
29462,502682,680077,
29695,502688,680141,
29817,502702,680193,
29786,502816,680280,
29640,502822,680345,
29482,502805,680380,
29408,502829,680365,
29443,502852,680443,
29534,502862,680563,
29616,502853,680543,
29667,502849,680514,
29695,502902,680575,
29708,502929,680660,
29700,502968,680690,
29686,502900,680680,
29712,502951,680750,
29812,502952,680823,
29964,502979,680828,
30092,502964,680910,
30136,502962,680825,
30098,503031,680912,
30035,503059,680877,
29997,502995,680908,
29995,503019,680941,
30023,503032,680969,
30078,502981,680930,
30156,503010,680893,
30220,502976,680921,
30220,502984,680976,
30142,503025,681009,
30041,503005,680992,
30000,502982,680991,
30051,503008,681123,
30158,503070,681139,
30256,503024,681106,
30318,503053,681154,
30355,503102,681202,
30380,503100,681291,
30393,503149,681308,
30402,503177,681362,
30426,503126,681420,
30462,503176,681513,
30463,503221,681552,
30373,503251,681575,
30201,503216,681648,
30049,503275,681674,
30038,503233,681686,
30201,503290,681726,
30454,503298,681790,
