ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-366062,486211,654594,
-365956,486184,654601,
-365763,486156,654531,
-365563,486172,654470,
-365491,486073,654405,
-365635,486070,654296,
-365980,486042,654336,
-366427,486030,654380,
-366851,486054,654346,
-367143,486002,654342,
-367240,485990,654293,
-367149,486001,654336,
-366956,486040,654380,
-366790,486014,654389,
-366751,486060,654460,
-366855,486061,654498,
-367030,486147,654652,
-367170,486150,654673,
-367196,486148,654718,
-367090,486237,654827,
-366903,486227,654880,
-366719,486261,654959,
-366585,486311,654989,
-366432,486342,655129,
-366051,486409,655208,
-365194,486395,655285,
-363765,486463,655300,
-361990,486527,655405,
-360417,486590,655566,
-359721,486653,655597,
-360403,486595,655727,
-362554,486687,655843,
-365780,486740,655926,
-369320,486720,655962,
-372309,486796,656078,
-374086,486915,656212,
-374409,486932,656270,
-373506,486959,656372,
-371907,487066,656474,
-370191,487081,656545,
-368771,487066,656599,
-367824,487110,656632,
-367331,487219,656770,
-367165,487187,656774,
-367156,487228,656845,
-367144,487254,656918,
-367028,487242,656992,
-366783,487301,657074,
-366450,487368,657234,
-366099,487436,657359,
-365806,487507,657442,
-365637,487524,657562,
-365629,487613,657657,
-365763,487628,657702,
-365943,487695,657834,
-366036,487648,657845,
-365950,487680,657860,
-365702,487739,657897,
-365401,487597,657742,
-365172,487471,657489,
-365076,487241,657210,
-365086,487003,656622,
-365115,486639,656064,
-365069,486294,655444,
-364882,485822,654632,
-364540,485296,653775,
-364095,484856,652991,
-363641,484299,652107,
-363266,483849,651354,
-362991,483412,650606,
-362757,483011,649903,
-362481,482570,649314,
-362123,482189,648655,
-361717,481895,648126,
-361336,481637,647598,
-361037,481308,647319,
-360831,481096,646927,
-360698,480932,646653,
-360606,480783,646299,
-360515,480641,646248,
-360373,480495,646027,
-360137,480513,645882,
-359809,480409,645851,
-359469,480448,645920,
-359240,480495,645908,
-359222,480512,645981,
-359427,480528,646070,
-359779,480623,646228,
-360174,480720,646318,
-360536,480748,646541,
-360844,480882,646688,
-361119,481038,646912,
-361410,481182,647199,
-361770,481301,647363,
-362225,481437,647540,
-362738,481524,647702,
-363210,481707,648025,
-363541,481816,648278,
-363708,481980,648493,
-363766,482107,648747,
-363784,482280,649062,
-363771,482395,649227,
-363685,482549,649479,
-363487,482671,649738,
-363198,482805,650033,
-362892,482946,650129,
-362653,483028,650362,
-362539,483140,650593,
-362557,483353,650893,
-362633,483451,651081,
-362627,483520,651284,
-362404,483696,651548,
-361940,483885,651769,
-361364,483941,652021,
-360875,484023,652166,
-360605,484142,652421,
-360546,484317,652688,
-360596,484438,652829,
-360654,484554,653025,
-360668,484634,653277,
-360622,484731,653435,
-360508,484785,653523,
-360322,484875,653637,
-360078,484926,653866,
-359803,484987,653888,
-359533,484976,653975,
-359308,485080,654067,
-359173,485100,654175,
-359158,485105,654219,
-359245,485092,654218,
-359356,485169,654290,
-359375,485167,654340,
-359222,485088,654318,
-358896,485156,654321,
-358480,485078,654274,
-358084,485060,654245,
-357786,485066,654269,
-357611,485053,654182,
-357548,484999,654184,
-357576,484900,654109,
-357662,484895,654068,
-357748,484875,653991,
-357758,484756,653928,
-357631,484728,653866,
-357371,484683,653806,
-357061,484596,653603,
-356828,484534,653660,
-356767,484510,653634,
-356873,484501,653578,
-357030,484504,653464,
-357073,484425,653364,
-356902,484389,653493,
-356560,484404,653401,
-356182,484333,653340,
-355873,484318,653398,
-355613,484331,653362,
-355297,484305,653409,
-354854,484286,653380,
-354330,484390,653450,
-353852,484356,653499,
-353527,484341,653479,
-353388,484383,653521,
-353416,484442,653584,
-353588,484418,653693,
-353874,484489,653828,
-354188,484431,653756,
-354403,484518,653873,
-354433,484617,654004,
-354308,484617,654092,
-354148,484681,654118,
-354048,484764,654295,
-354000,484795,654386,
-353936,484852,654504,
-353822,484889,654530,
-353699,484916,654719,
-353621,484984,654780,
-353600,485055,654863,
-353605,485064,654941,
-353608,485097,655001,
-353580,485164,655141,
-353442,485190,655170,
-353032,485235,655330,
-349105,485311,655347,
-347367,485385,655562,
-346073,485418,655524,
-345704,485424,655607,
-346613,485511,655687,
-348843,485500,655811,
-352010,485523,655796,
-355358,485575,655865,
-358040,485607,655955,
-359474,485612,656123,
-359543,485672,656171,
-358545,485760,656190,
-356973,485785,656267,
-355296,485767,656404,
-353843,485804,656495,
-352766,485806,656475,
-352053,485826,656550,
-351583,485891,656686,
-351215,485961,656739,
-350884,486045,656780,
-350607,486095,656871,
-350426,486007,656993,
-350328,486083,657132,
-350240,486131,657108,
-350093,486227,657245,
-349878,486218,657305,
-349650,486287,657407,
-349484,486288,657497,
-349415,486300,657633,
-349429,486152,657598,
-349464,486086,657620,
-349446,485911,657431,
-349320,485632,657202,
-349085,485321,656960,
-348798,484965,656566,
-348536,484488,655941,
-348343,484030,655267,
-348206,483565,654560,
-348082,483050,653722,
-347932,482576,652845,
-347741,482099,652091,
-347504,481638,651331,
-347221,481247,650540,
-346894,480848,649720,
-346529,480497,649084,
-346126,480196,648462,
-345680,479933,647867,
-345209,479699,647401,
-344233,479462,646113,
-344096,479234,645871,
-343932,479175,645622,
-343686,478979,645413,
-343401,478959,645297,
-343193,478874,645168,
-343157,478859,645213,
-343302,478857,645209,
-343562,478860,645204,
-343853,478904,645198,
-344135,478992,645330,
-344407,479047,645393,
-344669,479171,645603,
-344899,479193,645658,
-345075,479300,645822,
-345221,479443,646109,
-345408,479538,646252,
-345712,479607,646334,
-346152,479743,646625,
-346659,479808,646765,
-347108,479932,646904,
-347388,480033,647185,
-347451,480181,647369,
-347340,480287,647622,
-347156,480402,647810,
-347015,480524,647972,
-346996,480632,648200,
-347109,480762,648420,
-347284,480841,648505,
-347415,480966,648720,
-347422,481106,648889,
-347292,481200,649159,
-347075,481278,649300,
-346835,481363,649452,
-346607,481433,649660,
-346402,481581,649840,
-346229,481685,649996,
-346107,481771,650106,
-346039,481845,650305,
-345992,481935,650459,
-345907,481978,650628,
-345748,482060,650745,
-345544,482111,650867,
-345376,482235,651099,
-345325,482289,651179,
-345418,482317,651328,
-345616,482408,651405,
-345847,482435,651576,
-346048,482513,651605,
-346177,482509,651729,
-346205,482571,651781,
-346112,482625,651905,
-345898,482659,651932,
-345609,482687,651989,
-345334,482718,652038,
-345170,482688,652169,
-345167,482697,652188,
-345298,482698,652082,
-345471,482705,652160,
-345586,482743,652116,
-345592,482662,652142,
-345505,482641,652197,
-345390,482643,652087,
-345315,482623,652112,
-345314,482591,652036,
-345367,482525,652015,
-345418,482548,652013,
-345417,482443,651898,
-345349,482441,651940,
-345242,482381,651915,
-345121,482372,651859,
-344994,482367,651817,
-344858,482318,651852,
-344742,482285,651748,
-344704,482274,651774,
-344782,482278,651799,
-344935,482207,651810,
-345068,482264,651727,
-345111,482180,651748,
-345077,482187,651755,
-345034,482196,651804,
-345018,482198,651709,
-345009,482152,651725,
-344973,482185,651757,
-344922,482160,651779,
-344887,482173,651845,
-344858,482264,651859,
-344741,482305,651973,
-344432,482276,651990,
-343922,482277,651931,
-343337,482287,652059,
-342863,482346,652196,
-342619,482374,652182,
-342597,482414,652210,
-342698,482383,652289,
-342825,482400,652363,
-342949,482487,652405,
-343100,482498,652543,
-343321,482484,652539,
-343616,482564,652688,
-343941,482547,652854,
-344224,482624,652904,
-344406,482705,652941,
-344468,482771,653095,
-344437,482780,653155,
-344374,482845,653214,
-344343,482835,653241,
-344386,482885,653495,
-344498,482935,653486,
-344627,482984,653552,
-344691,483023,653638,
-344612,483076,653742,
-344332,483077,653809,
-343803,483120,653871,
-342959,483143,653919,
-341741,483201,654076,
-340182,483205,654131,
-338519,483299,654200,
-337209,483280,654241,
-336816,483325,654313,
-337773,483346,654374,
-340142,483411,654403,
-343522,483399,654428,
-347139,483470,654656,
-350121,483443,654594,
-351823,483527,654631,
-352047,483544,654730,
-351069,483563,654876,
-349444,483654,654924,
-347737,483634,654993,
-346320,483700,655052,
-345308,483704,655147,
-344641,483725,655249,
-344211,483790,655267,
-343938,483870,655419,
-343779,483883,655476,
-343685,483897,655567,
-343583,483944,655614,
-343408,483974,655682,
-343161,483944,655751,
-342916,484021,655786,
-342771,484049,655848,
-342770,484119,655978,
-342866,484107,655960,
-342963,484060,656006,
-342971,484020,655889,
-342867,483933,655749,
-342689,483764,655494,
-342507,483562,655177,
-342374,483278,654737,
-342297,482896,654092,
-342244,482539,653424,
-342175,482153,652667,
-342081,481653,652001,
-341976,481271,651247,
-341867,480826,650493,
-341738,480343,649713,
-341553,479973,648983,
-341297,479539,648351,
-340987,479219,647778,
-340654,478890,647169,
-340318,478514,646578,
-339980,478253,646102,
-339648,477971,645636,
-339359,477746,645292,
-339166,477630,644928,
-339096,477492,644685,
-339107,477353,644480,
-339107,477230,644265,
-339014,477204,644128,
-338815,477151,643974,
-338581,477174,644068,
-338413,477152,644015,
-338383,477114,643999,
-338504,477187,643975,
-338743,477180,644011,
-339046,477274,644170,
-339362,477299,644228,
-339649,477384,644356,
-339885,477448,644498,
-340081,477519,644563,
-340281,477586,644757,
-340551,477707,644905,
-340938,477834,645086,
-341434,477988,645253,
-341965,478043,645456,
-342433,478168,645605,
-342774,478271,645850,
-342995,478315,645992,
-343161,478514,646144,
-343328,478534,646308,
-343501,478708,646513,
-343639,478764,646701,
-343708,478885,646939,
-343721,479015,647075,
-343730,479128,647275,
-343776,479211,647462,
-343857,479343,647566,
-344027,479659,647749,
-344012,479793,648002,
-343962,479835,648199,
-343893,479911,648376,
-343839,480010,648425,
-343829,480017,648640,
-343864,480064,648770,
-343916,480187,648836,
-343963,480229,648917,
-344006,480270,649097,
-344058,480290,649209,
-344110,480258,649291,
-344132,480289,649279,
-344105,480260,649377,
-344046,480265,649436,
-344009,480294,649449,
-344044,480285,649401,
-344176,480346,649520,
-344395,480263,649524,
-344649,480260,649570,
-344852,480203,649534,
-344924,480222,649636,
-344857,480226,649530,
-344738,480161,649562,
-344699,480160,649518,
-344809,480145,649488,
-345007,480133,649462,
-345153,480071,649409,
-345141,480030,649394,
-344993,479951,649352,
-344830,479912,649327,
-344768,479880,649293,
-344826,479835,649210,
-344927,479875,649215,
-344978,479756,649140,
-344942,479766,649127,
-344849,479770,649109,
-344750,479718,649151,
-344679,479659,649041,
-344656,479594,649048,
-344709,479592,648924,
-344860,479526,648894,
-345091,479482,648850,
-345318,479486,648832,
-345430,479435,648743,
-345367,479480,648696,
-345165,479469,648803,
-344930,479454,648729,
-344806,479380,648743,
-344934,479370,648718,
-345073,479376,648771,
-345190,479402,648914,
-345251,479424,648824,
-345225,479414,648821,
-345106,479461,648916,
-344945,479443,648928,
-344834,479478,649045,
-344846,479486,649044,
-344977,479512,649038,
-345137,479537,649257,
-345208,479588,649231,
-345126,479641,649342,
-344913,479635,649412,
-344652,479690,649454,
-344425,479757,649598,
-344260,479812,649620,
-344129,479780,649680,
-343982,479840,649867,
-343795,479895,649907,
-343593,479931,649974,
-343441,479952,650010,
-343410,479971,650148,
-343535,480041,650235,
-343788,480065,650212,
-344077,480066,650305,
-344292,480148,650443,
-344368,480113,650440,
-344320,480215,650526,
-344240,480232,650648,
-344233,480286,650775,
-344351,480351,650854,
-344560,480312,650863,
-344764,480353,650934,
-344868,480384,651089,
-344830,480456,651104,
-344677,480502,651255,
-344466,480512,651304,
-344222,480569,651347,
-343898,480567,651505,
-343361,480591,651422,
-342445,480611,651531,
-341054,480625,651635,
-339279,480682,651678,
-337459,480721,651708,
-336125,480706,651770,
-335846,480773,651876,
-337002,480814,651927,
-339593,480785,651962,
-343143,480812,652028,
-346798,480839,652059,
-349618,480822,652076,
-350968,480864,652132,
-350758,480893,652150,
-349417,480830,652234,
-347603,480856,652232,
-345876,480905,652223,
-344520,480899,652327,
-343561,480854,652367,
-342902,480861,652368,
-342438,480896,652394,
-342110,480927,652541,
-341902,480923,652590,
-341815,480980,652670,
-341842,480903,652629,
-341939,481064,652714,
-342033,481054,652806,
-342045,481079,652845,
-341938,481164,652977,
-341728,481186,653008,
-341477,481231,653124,
-341245,481202,653148,
-341072,481183,653129,
-340957,481120,652991,
-340866,480937,652911,
-340741,480831,652600,
-340529,480621,652206,
-340224,480353,651695,
-339892,480027,651153,
-339655,479598,650477,
-339611,479189,649697,
-339762,478772,648913,
-339981,478352,648246,
-340083,477901,647507,
-339932,477514,646754,
-339529,477072,646031,
-339005,476689,645404,
-338521,476301,644759,
-338173,475991,644140,
-337958,475692,643574,
-337817,475420,643151,
-337694,475213,642676,
-337557,474939,642196,
-337393,474774,641912,
-337195,474619,641646,
-336974,474512,641394,
-336756,474435,641162,
-336566,474438,641143,
-336421,474373,641097,
-336333,474399,640982,
-336318,474395,640954,
-336392,474412,640890,
-336544,474394,640988,
-336731,474421,641122,
-336910,474523,641063,
-337083,474552,641123,
-337306,474599,641260,
-337645,474731,641444,
-338113,474761,641514,
-338651,474797,641612,
-339165,474941,641855,
-339586,475043,641982,
-339904,475095,642101,
-340159,475252,642313,
-340405,475347,642458,
-340671,475365,642614,
-340944,475481,642791,
-341179,475571,642986,
-341334,475663,643056,
-341400,475704,643247,
-341408,475740,643345,
-341403,475864,643516,
-341416,475984,643742,
-341460,476026,643786,
-341542,476110,643938,
-341658,476163,644000,
-341786,476300,644273,
-341888,476347,644397,
-341943,476397,644499,
-341985,476430,644472,
-342083,476497,644685,
-342281,476533,644808,
-342546,476604,644954,
-342775,476621,645042,
-342871,476670,645144,
-342814,476707,645324,
-342662,476761,645268,
-342499,476835,645372,
-342382,476904,645607,
-342327,476901,645689,
-342344,476968,645702,
-342445,477019,645769,
-342627,477070,645916,
-342845,477031,645948,
-343034,477055,645953,
-343145,476999,645877,
-343182,477023,645932,
-343183,476970,645881,
-343193,476934,645854,
-343245,476922,645888,
-343359,476886,645856,
-343536,476817,645811,
-343754,476787,645756,
-343967,476775,645694,
-344135,476713,645719,
-344246,476688,645634,
-344322,476665,645568,
-344399,476581,645483,
-344498,476613,645513,
-344619,476555,645434,
-344747,476503,645398,
-344859,476514,645365,
-344942,476500,645318,
-344986,476428,645195,
-344994,476378,645221,
-344975,476346,645099,
-344952,476361,645112,
-344954,476329,645097,
-345018,476299,645036,
-345166,476275,644985,
-345385,476248,644938,
-345614,476196,644979,
-345768,476215,644936,
-345792,476189,644916,
-345710,476179,645011,
-345617,476239,645019,
-345611,476247,645074,
-345716,476236,645035,
-345858,476169,645081,
-345927,476222,645179,
-345868,476255,645265,
-345729,476254,645234,
-345627,476334,645291,
-345648,476324,645296,
-345787,476342,645331,
-345959,476329,645406,
-346072,476403,645440,
-346107,476391,645485,
-346128,476354,645476,
-346230,476439,645532,
-346475,476466,645625,
-346855,476450,645649,
-347313,476465,645728,
-347779,476484,645720,
-348196,476483,645736,
-348523,476481,645758,
-348730,476423,645800,
-348780,476517,645856,
-348861,476491,645906,
-349097,476490,645896,
-349470,476534,645948,
-349906,476588,645887,
-350310,476537,646014,
-350607,476555,646113,
-350727,476590,646064,
-350577,476577,646072,
-350038,476635,646161,
-349014,476643,646277,
-347534,476697,646247,
-345846,476630,646402,
-344444,476657,646490,
-343955,476687,646481,
-344904,476673,646456,
-347431,476690,646504,
-351124,476634,646472,
-355106,476702,646605,
-358364,476678,646586,
-360188,476731,646698,
-360440,476783,646697,
-359519,476746,646722,
-358064,476750,646786,
-356622,476736,646796,
-355463,476783,646891,
-354612,476787,646879,
-353985,476814,646931,
-353522,476857,646959,
-353235,476821,647065,
-353165,476809,647075,
-353317,476860,647091,
-353618,476902,647141,
-353947,476874,647239,
-354196,476954,647220,
-354331,476977,647296,
-354381,476965,647362,
-354388,477014,647389,
-354359,477037,647462,
-354279,477059,647545,
-354152,477009,647598,
-354031,476961,647671,
-353982,476900,647610,
-354020,476777,647584,
-354085,476579,647419,
-354089,476346,647204,
-353990,476044,646906,
-353836,475744,646477,
-353767,475424,644866,
-353811,474992,644175,
-353767,474673,643523,
-353636,474230,642833,
-353485,473874,642085,
-353386,473438,641503,
-353357,473105,640802,
-353347,472763,640221,
-353269,472476,639699,
-353062,472150,639000,
-352734,471886,638496,
-352365,471677,638143,
-352064,471462,637752,
-351921,471298,637391,
-351963,471112,637086,
-352152,470978,636787,
-352407,470944,636648,
-352656,470771,636398,
-352864,470799,636290,
-353037,470803,636196,
-353196,470748,636124,
-353343,470705,636074,
-353462,470722,635995,
-353545,470768,636003,
-353623,470734,636058,
-353755,470732,636075,
-353995,470846,636153,
-354370,470993,636360,
-354878,471012,636433,
-355511,471014,636452,
-356235,471165,636598,
-356973,471243,636806,
-357608,471389,636977,
-358041,471447,637129,
-358254,471514,637302,
-358326,471641,637507,
-358374,471790,637713,
-358476,471781,637819,
-358633,471839,637940,
-358803,471942,638200,
-358953,472045,638379,
-359072,472085,638403,
-359158,472164,638615,
-359188,472301,638798,
-359136,472339,638935,
-358997,472395,639005,
-358805,472502,639151,
-358615,472581,639356,
-358485,472619,639497,
-358457,472685,639626,
-358551,472730,639733,
-358751,472829,639883,
-358991,472827,639891,
-359164,472865,639996,
-359185,472897,640011,
-359047,472953,640207,
-358836,472923,640254,
-358669,473025,640260,
-358613,473001,640329,
-358652,473041,640376,
-358730,472950,640359,
-358806,472915,640329,
-358886,472988,640388,
-358992,472962,640463,
-359121,472985,640366,
-359230,472908,640297,
-359261,472822,640156,
-359188,472779,640207,
-359054,472698,640148,
-358963,472718,640006,
-359011,472614,639936,
-359206,472581,639920,
-359444,472521,639875,
-359570,472459,639737,
-359494,472428,639646,
-359266,472294,639552,
-359042,472246,639537,
-358972,472220,639311,
-359102,472163,639248,
-359365,472116,639174,
-359656,472052,639064,
-359908,471965,638975,
-360104,471890,638890,
-360232,471824,638808,
-360258,471802,638756,
-360151,471767,638637,
-359948,471648,638563,
-359755,471646,638561,
-359677,471680,638503,
-359731,471586,638498,
-359827,471574,638429,
-359853,471603,638446,
-359769,471616,638470,
-359622,471557,638459,
-359488,471499,638478,
-359398,471577,638568,
-359332,471633,638650,
-359258,471629,638655,
-359168,471698,638642,
-359090,471716,638736,
-359060,471706,638810,
-359110,471785,638817,
-359257,471797,638918,
-359502,471816,638945,
-359810,471738,638926,
-360118,471776,639051,
-360351,471793,638943,
-360471,471809,639062,
-360514,471826,639129,
-360572,471853,639097,
-360731,471882,639179,
-361007,471880,639220,
-361321,471882,639271,
-361538,471827,639265,
-361565,471886,639326,
-361426,471894,639348,
-361268,471915,639439,
-361259,471953,639491,
-361459,471980,639496,
-361760,472021,639594,
-361951,472068,639668,
-361833,471999,639615,
-361296,471961,639511,
-360304,471981,639683,
-358887,471978,639622,
-357182,471992,639655,
-355511,472004,639646,
-354385,471929,639706,
-354364,471964,639592,
-355800,471957,639664,
-358612,471937,639631,
-362228,471940,639639,
-365768,471900,639659,
-368388,471929,639671,
-369609,471929,639682,
-369442,471916,639727,
-368280,471998,639839,
-366657,471986,639833,
-365038,471999,639847,
-363722,471997,639932,
-362829,472023,639969,
-362336,472051,639916,
-362131,472084,639989,
-362073,472048,640012,
-362046,472024,639945,
-361988,471992,639997,
-361879,472032,640057,
-361739,472046,640034,
-361617,472013,640031,
-361565,472011,640038,
-361602,472004,640100,
-361682,471987,639963,
-361725,471982,640147,
-361667,471953,639991,
-361513,471931,639996,
-361327,471877,639936,
-361177,471782,639695,
-361088,471586,639379,
-361042,471361,638954,
-361005,471090,638487,
-360953,470811,637856,
-360865,470353,637229,
-360721,469994,636508,
-360500,469603,635853,
-360211,469160,635065,
-359900,468697,634251,
-359640,468341,633604,
-359482,467938,632841,
-359416,467553,632224,
-359377,467162,631425,
-359280,466748,630690,
-359064,466461,630250,
-358715,466222,629664,
-358257,465951,629141,
-357735,465675,628682,
-357212,465536,628279,
-356766,465403,627932,
-356473,465186,627478,
-356371,465084,627287,
-356433,465025,627098,
-356578,464902,626903,
-356725,464827,626711,
-356838,464754,626550,
-356931,464705,626433,
-357042,464702,626308,
-357192,464737,626303,
-357372,464633,626231,
-357560,464650,626189,
-357737,464633,626223,
-357906,464660,626186,
-358094,464733,626208,
-358343,464744,626252,
-358674,464743,626357,
-359068,464784,626368,
-359466,464837,626405,
-359804,464885,626475,
-360037,464838,626503,
-360158,464979,626565,
-360178,464958,626622,
-360124,465049,626737,
-360038,465096,626782,
-359978,465082,626802,
-360005,465143,626942,
-360146,465136,627045,
-360359,465175,627091,
-360546,465256,627100,
-360612,465178,627175,
-360526,465240,627276,
-360345,465303,627386,
-360169,465355,627341,
-360059,465388,627508,
-360001,465451,627583,
-359930,465464,627711,
-359795,465486,627735,
-359607,465576,627744,
-359437,465530,627871,
-359358,465529,627888,
-359394,465537,627946,
-359493,465516,627901,
-359561,465548,628077,
