ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-943034,409202,407466,
-943120,409211,407550,
-943160,409230,407607,
-943134,409272,407609,
-943039,409265,407630,
-942890,409318,407649,
-942732,409345,407754,
-942641,409430,407813,
-942690,409399,407772,
-942895,409441,407799,
-943199,409386,407893,
-943511,409413,407906,
-943775,409419,407933,
-943996,409422,407924,
-944199,409426,407917,
-944381,409403,407930,
-944514,409416,407957,
-944599,409404,407961,
-944693,409343,407996,
-945380,409348,408022,
-945493,409439,408009,
-945390,409427,408074,
-945084,409508,408117,
-944614,409533,408166,
-943947,409589,408206,
-942936,409638,408269,
-941405,409677,408346,
-939320,409728,408469,
-936949,409815,408454,
-934855,409853,408566,
-933705,409899,408664,
-933959,409976,408725,
-935616,410045,408783,
-938179,410139,408878,
-940867,410191,408999,
-942962,410265,409043,
-944088,410320,409077,
-944300,410416,409128,
-943950,410461,409220,
-943456,410521,409385,
-943102,410623,409410,
-942966,410684,409463,
-942954,410696,409606,
-942923,410769,409632,
-942809,410797,409664,
-942669,410874,409706,
-942631,410870,409788,
-942772,410985,409908,
-943045,411098,409929,
-943325,411101,409998,
-943518,411165,410159,
-943618,411261,410206,
-943663,411370,410256,
-943655,411399,410349,
-943560,411487,410466,
-943376,411575,410505,
-943171,411631,410578,
-943022,411685,410692,
-942933,411714,410702,
-942824,411702,410772,
-942636,411789,410795,
-942415,411762,410792,
-942280,411744,410819,
-942308,411637,410775,
-942450,411483,410711,
-942565,411353,410543,
-942526,411170,410377,
-941677,410990,409625,
-941464,410798,409364,
-941356,410614,409124,
-941285,410311,408726,
-941155,410131,408405,
-940905,409878,408095,
-940558,409593,407701,
-940209,409330,407354,
-939956,409147,407010,
-939811,408964,406754,
-939692,408731,406434,
-939497,408560,406163,
-939196,408364,405958,
-938868,408260,405745,
-938639,408104,405481,
-938598,408048,405347,
-938743,407888,405157,
-938992,407796,405073,
-939236,407785,404916,
-939401,407713,404825,
-939488,407693,404731,
-939577,407628,404620,
-939780,407589,404559,
-940161,407534,404452,
-940682,407518,404402,
-941235,407556,404382,
-941724,407539,404316,
-942127,407500,404274,
-942489,407512,404223,
-942856,407473,404232,
-943233,407498,404155,
-943599,407457,404125,
-943938,407445,404167,
-944264,407457,404085,
-944578,407417,404057,
-944848,407406,404062,
-945011,407393,403977,
-945030,407403,403965,
-944938,407380,403965,
-944821,407334,403986,
-944760,407293,403895,
-944771,407307,403921,
-944806,407345,403907,
-944802,407313,403859,
-944736,407370,403881,
-944633,407430,403985,
-944538,407404,403974,
-944486,407404,404029,
-944480,407502,404080,
-944496,407559,404104,
-944503,407616,404231,
-944486,407647,404287,
-944455,407677,404307,
-944431,407811,404445,
-944402,407910,404556,
-944319,407901,404550,
-944135,408004,404678,
-943867,408044,404672,
-943609,408084,404794,
-943479,408112,404820,
-943536,408222,404832,
-943745,408225,404891,
-943999,408195,404881,
-944173,408243,404890,
-944177,408213,404912,
-943986,408214,404882,
-943668,408187,404880,
-943358,408173,404893,
-943194,408147,404832,
-943223,408120,404800,
-943369,408089,404785,
-943491,408019,404718,
-943482,407987,404658,
-943325,407997,404637,
-943079,407960,404561,
-942820,407870,404486,
-942605,407876,404486,
-942467,407839,404447,
-942416,407811,404408,
-942436,407813,404353,
-942484,407733,404244,
-942510,407686,404302,
-942484,407653,404177,
-942414,407601,404179,
-942326,407556,404171,
-942239,407583,404112,
-942150,407584,404070,
-942046,407592,404099,
-941921,407590,404093,
-941800,407585,404116,
-941723,407482,404096,
-941716,407539,404115,
-941770,407573,404073,
-941838,407600,404116,
-941869,407677,404140,
-941849,407656,404162,
-941823,407664,404213,
-941864,407719,404300,
-942008,407805,404364,
-942202,407827,404350,
-942330,407904,404421,
-942305,407900,404509,
-942142,407948,404474,
-941953,408015,404522,
-941848,408011,404641,
-941857,408047,404689,
-941930,408082,404732,
-942007,408156,404764,
-942066,408194,404795,
-942121,408212,404893,
-942178,408227,404863,
-942221,408345,404970,
-942232,408286,404983,
-942208,408410,405088,
-942154,408490,405189,
-942075,408511,405248,
-941969,408624,405283,
-941846,408699,405363,
-941726,408687,405451,
-941624,408824,405545,
-941542,408866,405545,
-941483,408974,405737,
-941460,409069,405835,
-941489,409170,405909,
-941561,409237,405969,
-941637,409355,406165,
-941673,409461,406221,
-941646,409535,406336,
-941560,409718,406403,
-941425,409764,406518,
-941244,409895,406613,
-941022,409950,406701,
-940780,410044,406743,
-940559,410106,406876,
-940399,410146,406902,
-940314,410171,406980,
-940277,410205,406949,
-940228,410211,407052,
-940109,410266,407102,
-939914,410209,407106,
-939718,410284,407135,
-939641,410278,407111,
-939762,410313,407177,
-940041,410311,407189,
-940334,410326,407197,
-940492,410315,407243,
-940474,410319,407278,
-940368,410329,407297,
-940291,410312,407325,
-940281,410311,407424,
-940284,410398,407417,
-940239,410386,407400,
-940171,410350,407429,
-940170,410464,407573,
-940291,410438,407509,
-940480,410475,407571,
-940607,410478,407561,
-940550,410564,407641,
-940209,410510,407633,
-939450,410531,407651,
-938076,410595,407690,
-935943,410593,407739,
-933173,410645,407771,
-930280,410668,407809,
-928056,410716,407848,
-927244,410729,407913,
-928187,410752,407928,
-930662,410757,407860,
-933956,410670,407865,
-937158,410713,407860,
-939514,410762,407952,
-940709,410738,407949,
-940921,410688,407924,
-940642,410722,407918,
-940348,410708,407935,
-940273,410681,407903,
-940376,410671,407954,
-940506,410690,407948,
-940579,410721,407998,
-940632,410706,408026,
-940751,410705,408010,
-940967,410731,408024,
-941214,410730,408094,
-941391,410735,408056,
-941450,410785,408143,
-941437,410783,408177,
-941445,410825,408214,
-941530,410843,408216,
-941672,410814,408214,
-941789,410868,408273,
-941807,410896,408310,
-941720,410844,408239,
-941605,410814,408172,
-941573,410762,408186,
-941684,410687,408049,
-941901,410598,407942,
-942109,410464,407729,
-942199,410301,407499,
-941699,409621,407292,
-941481,409416,406932,
-941349,409162,406645,
-941326,408862,406284,
-941378,408572,405998,
-941421,408342,405590,
-941380,408060,405140,
-941249,407819,404833,
-941083,407540,404304,
-940945,407291,403991,
-940844,407013,403578,
-940748,406740,403205,
-940631,406532,402769,
-940499,406353,402386,
-940375,406184,402032,
-940265,406026,401791,
-940166,405895,401464,
-940085,405798,401193,
-940043,405653,400945,
-940038,405506,400790,
-940028,405446,400488,
-939974,405331,400309,
-939894,405231,400152,
-939884,405138,400045,
-940048,405076,399788,
-940407,405010,399630,
-940882,404982,399508,
-941350,404892,399411,
-941728,404793,399235,
-942001,404797,399120,
-942209,404745,399060,
-942416,404671,398945,
-942686,404603,398830,
-943043,404609,398727,
-943435,404475,398599,
-943743,404488,398577,
-943861,404420,398427,
-943784,404396,398347,
-943614,404344,398218,
-943470,404294,398160,
-943399,404251,398120,
-943362,404197,397984,
-943305,404150,397947,
-943215,404097,397913,
-943115,404070,397806,
-943044,404084,397744,
-943041,404014,397669,
-943150,404014,397662,
-944041,404037,397543,
-944230,403996,397544,
-944288,403966,397558,
-944312,403952,397488,
-944410,403935,397532,
-944614,404030,397610,
-944876,403989,397546,
-945131,404020,397619,
-945341,404055,397591,
-945481,404116,397618,
-945521,404151,397687,
-945447,404143,397620,
-945303,404119,397655,
-945180,404170,397730,
-945158,404191,397734,
-945254,404182,397737,
-945429,404162,397723,
-945631,404103,397715,
-945840,404146,397692,
-946051,404155,397671,
-946258,404138,397671,
-946437,404111,397609,
-946556,404061,397632,
-946592,404062,397579,
-946549,404048,397527,
-946478,404015,397561,
-946468,403990,397496,
-946600,403971,397442,
-946879,403911,397360,
-947207,403861,397300,
-947431,403827,397343,
-947447,403836,397275,
-947276,403788,397190,
-947051,403733,397181,
-946920,403747,397215,
-946955,403728,397119,
-947120,403719,397065,
-947315,403763,397079,
-947446,403754,397008,
-947475,403777,396970,
-947423,403739,396989,
-947354,403758,397021,
-947335,403745,397058,
-947403,403742,397036,
-947544,403789,396988,
-947711,403765,396966,
-947855,403771,396974,
-947959,403776,396931,
-948041,403711,396966,
-948122,403709,396894,
-948192,403779,396956,
-948213,403770,396956,
-948155,403816,396958,
-948036,403782,396979,
-947926,403791,397011,
-947916,403791,396984,
-948051,403856,397034,
-948290,403897,397077,
-948509,403876,397088,
-948571,403912,397074,
-948426,403836,397137,
-948167,403922,397176,
-947983,403939,397135,
-948021,403901,397206,
-948257,403921,397144,
-948502,403945,397197,
-948550,404007,397219,
-948335,403956,397293,
-947988,403996,397268,
-947726,404038,397295,
-947694,404032,397373,
-947880,404076,397408,
-948157,404130,397464,
-948386,404187,397586,
-948486,404269,397615,
-948454,404254,397678,
-948350,404344,397718,
-948267,404364,397825,
-948286,404425,397871,
-948414,404448,397951,
-948561,404507,397964,
-948590,404581,398070,
-948411,404624,398181,
-948040,404680,398239,
-947592,404724,398311,
-947202,404737,398386,
-946964,404766,398410,
-946905,404820,398476,
-946993,404882,398502,
-947160,404959,398609,
-947327,404920,398659,
-947442,404945,398659,
-947508,405006,398705,
-947556,404994,398754,
-947596,405036,398771,
-947578,405077,398853,
-947432,405154,398949,
-947160,405148,398972,
-946882,405192,399129,
-946776,405264,399077,
-946942,405292,399130,
-947322,405302,399252,
-947743,405381,399311,
-948056,405364,399272,
-948224,405397,399324,
-948304,405495,399409,
-948354,405487,399478,
-948375,405526,399503,
-948345,405539,399570,
-948268,405592,399622,
-948191,405586,399589,
-948163,405644,399622,
-948197,405642,399709,
-948270,405706,399775,
-948351,405767,399819,
-948406,405769,399864,
-948359,405799,399895,
-948029,405841,399953,
-947133,405901,399989,
-945392,405875,400033,
-942750,405888,400083,
-939564,405959,400113,
-936614,405961,400202,
-934826,405976,400230,
-934829,406011,400300,
-936623,406080,400372,
-939568,406101,400382,
-942716,406144,400433,
-945254,406147,400486,
-946788,406141,400487,
-947360,406177,400514,
-947282,406219,400560,
-946946,406313,400641,
-946692,406336,400697,
-946733,406364,400769,
-947093,406372,400805,
-947608,406451,400848,
-948015,406477,400924,
-948115,406522,400976,
-947892,406555,401007,
-947500,406569,401058,
-947147,406597,401188,
-946975,406674,401136,
-947007,406694,401167,
-947170,406659,401243,
-947359,406725,401335,
-947493,406756,401363,
-947554,406757,401370,
-947576,406768,401411,
-947587,406817,401471,
-947567,406817,401496,
-947463,406843,401514,
-947256,406827,401463,
-947007,406754,401519,
-946815,406751,401351,
-946738,406614,401237,
-946728,406513,401010,
-946681,406305,400882,
-946525,406090,400547,
-946274,405910,400251,
-945995,405710,399941,
-945752,405454,399612,
-945569,405168,399208,
-945457,404900,398814,
-945423,404619,398366,
-945453,404339,397973,
-945490,404057,397566,
-945446,403770,397140,
-945267,403531,396748,
-944973,403281,396317,
-944638,403041,395964,
-944329,402808,395605,
-944072,402596,395266,
-943860,402388,394909,
-943686,402228,394685,
-943552,402036,394328,
-943457,401849,394053,
-943404,401734,393861,
-943407,401651,393631,
-943489,401512,393450,
-943640,401467,393312,
-943802,401341,393064,
-943902,401238,392967,
-943937,401185,392747,
-944005,401111,392632,
-944235,401028,392528,
-944687,400983,392384,
-945292,400913,392260,
-945913,400883,392167,
-946434,400758,392153,
-946817,400807,392044,
-947093,400755,391977,
-947327,400769,391850,
-947589,400706,391800,
-947930,400680,391726,
-948346,400681,391655,
-948766,400629,391621,
-949088,400665,391612,
-949335,400611,391640,
-949365,400605,391536,
-949375,400585,391541,
-949314,400550,391443,
-949177,400513,391451,
-949035,400549,391414,
-948972,400550,391351,
-949015,400516,391392,
-949107,400524,391390,
-949148,400503,391350,
-949062,400579,391395,
-948856,400502,391331,
-948628,400548,391316,
-948514,400573,391373,
-948605,400540,391319,
-948869,400607,391352,
-949162,400592,391434,
-949328,400669,391475,
-949306,400692,391436,
-949155,400675,391476,
-948977,400767,391516,
-948830,400781,391533,
-948696,400818,391566,
-948546,400800,391636,
-948394,400807,391670,
-948308,400806,391693,
-948355,400864,391715,
-948546,400819,391718,
-948818,400821,391779,
-949060,400784,391734,
-949164,400771,391710,
-949086,400772,391733,
-948880,400763,391710,
-948676,400780,391703,
-948592,400719,391654,
-948639,400675,391648,
-948714,400678,391653,
-948701,400659,391614,
-948591,400580,391526,
-948503,400607,391516,
-948555,400590,391524,
-948747,400570,391405,
-948946,400542,391389,
-949015,400479,391347,
-948922,400470,391325,
-948741,400486,391303,
-948560,400404,391224,
-948415,400368,391238,
-948245,400370,391078,
-948278,400375,391088,
-948282,400326,391044,
-948205,400340,391019,
-948063,400355,391057,
-947937,400339,391002,
-947898,400362,391016,
-947945,400291,390944,
-948016,400324,391000,
-948054,400326,391023,
-948059,400350,390991,
-948062,400333,390962,
-948082,400386,391067,
-948097,400433,391068,
-948072,400444,391124,
-947996,400437,391115,
-947897,400486,391136,
-947823,400493,391207,
-947817,400569,391205,
-947902,400539,391268,
-948052,400505,391233,
-948196,400596,391310,
-948241,400593,391407,
-948135,400619,391396,
-947913,400636,391421,
-947678,400670,391450,
-947518,400702,391476,
-947454,400742,391483,
-947445,400757,391554,
-947444,400830,391569,
-947440,400887,391672,
-947439,400914,391799,
-947439,401048,391847,
-947427,401070,391933,
-947393,401125,392027,
-947331,401197,392051,
-947241,401289,392185,
-947129,401389,392324,
-947029,401423,392348,
-946987,401535,392480,
-947018,401580,392557,
-947062,401650,392666,
-947015,401684,392729,
-946810,401787,392823,
-946481,401851,392898,
-946132,401898,393001,
-945849,401964,393116,
-945652,402008,393171,
-945521,402068,393210,
-945453,402123,393357,
-945457,402185,393489,
-945512,402265,393651,
-945557,402483,393789,
-945535,402526,393882,
-945452,402588,393999,
-945382,402638,394023,
-945409,402656,394102,
-945562,402724,394182,
-945805,402742,394331,
-946066,402870,394382,
-946280,402851,394470,
-946409,402943,394577,
-946460,403014,394644,
-946468,403098,394745,
-946463,403159,394851,
-946448,403250,395022,
-946394,403304,395098,
-946278,403383,395242,
-946114,403481,395342,
-945941,403519,395477,
-945782,403653,395621,
-945597,403697,395688,
-945259,403746,395811,
-944556,403838,395902,
-943236,403935,396051,
-941127,404005,396121,
-938312,404057,396264,
-935258,404142,396354,
-932753,404192,396413,
-931611,404134,396475,
-932271,404242,396524,
-934537,404274,396643,
-937646,404340,396714,
-940635,404428,397086,
-942779,404711,397134,
-943849,404780,397315,
-944081,404824,397393,
-943924,404896,397468,
-943762,404963,397617,
-943765,405060,397719,
-943896,405109,397769,
-944024,405159,397893,
-944041,405185,397961,
-943930,405280,398109,
-943755,405423,398236,
-943596,405488,398320,
-943480,405534,398412,
-943376,405667,398585,
-943251,405716,398709,
-943122,405768,398774,
-943061,405878,398902,
-943123,405884,399038,
-943287,405981,399149,
-943454,406068,399244,
-943509,406184,399370,
-943382,406230,399524,
-943078,406306,399580,
-942672,406420,399758,
-942284,406442,399771,
-942041,406474,399839,
-942008,406427,399848,
-942134,406499,399821,
-942267,406412,399716,
-942252,406316,399620,
-942038,406199,399412,
-941701,406037,399219,
