ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-305664,570779,595062,
-305005,570464,594678,
-304516,570259,594516,
-304039,570175,594525,
-303532,570087,594504,
-303120,570181,594661,
-302954,570242,594733,
-303053,570336,594788,
-303288,570496,595009,
-303513,570609,595182,
-303687,570752,595355,
-303888,570821,595425,
-304227,570953,595587,
-304765,571069,595823,
-305480,571264,596027,
-306285,571375,596168,
-307060,571524,596414,
-307697,571728,596560,
-308143,571916,596816,
-308423,572100,597104,
-308617,572283,597351,
-308803,572506,597587,
-309009,572746,597865,
-309203,573025,598183,
-309332,573205,598485,
-309371,573344,598637,
-309335,573578,598898,
-309262,573819,599202,
-309170,574080,599401,
-309044,574224,599580,
-308862,574389,599826,
-308628,574533,600012,
-308385,574709,600246,
-308194,574929,600430,
-308102,575051,600536,
-308123,575140,600673,
-308243,575258,600878,
-308423,575323,600986,
-308600,575450,601118,
-308677,575603,601199,
-308560,575655,601318,
-308229,575710,601403,
-307795,575802,601511,
-307469,575855,601664,
-307442,575833,601650,
-307749,575885,601739,
-308234,575924,601751,
-308651,575939,601828,
-308829,575900,601872,
-308765,575925,601888,
-308588,576012,601975,
-308432,576034,601999,
-308334,576057,602098,
-308254,576113,602117,
-308165,576164,602207,
-308107,576163,602216,
-308160,576182,602313,
-308357,576255,602334,
-308638,576266,602425,
-308900,576272,602491,
-309073,576313,602552,
-309163,576280,602505,
-309200,576314,602516,
-309190,576322,602621,
-309107,576404,602719,
-308945,576485,602704,
-308748,576412,602775,
-308587,576445,602880,
-308507,576533,602838,
-308512,576487,602913,
-308586,576611,603104,
-308723,576682,603147,
-308898,576794,603298,
-309022,576847,603270,
-308904,576841,603402,
-308271,576850,603397,
-306845,576883,603431,
-304483,576937,603515,
-301314,577014,603624,
-297812,576995,603661,
-294689,576984,603648,
-292659,576958,603737,
-292183,576988,603725,
-293340,577002,603752,
-295829,576953,603735,
-299063,576895,603730,
-302324,576919,603717,
-304978,576952,603843,
-306696,576925,603799,
-307552,576856,603783,
-307896,576851,603840,
-308084,576878,603901,
-308270,576944,603975,
-308406,577010,604000,
-308395,576956,604025,
-308243,577045,604195,
-308070,577159,604269,
-308018,577291,604405,
-308136,577348,604492,
-308346,577369,604508,
-308494,577325,604512,
-308448,577244,604424,
-308188,576929,604006,
-307829,576494,603624,
-307547,575992,603048,
-307451,575307,602362,
-307493,574719,601615,
-307493,574090,600956,
-307252,573450,600288,
-306679,572823,599545,
-305828,572139,598868,
-304852,571573,598205,
-303921,570987,597540,
-303155,570421,596932,
-302576,570050,596509,
-302114,569780,596200,
-301643,569490,595953,
-301078,569339,595720,
-300456,569141,595592,
-299940,569070,595544,
-299711,569081,595469,
-299836,569008,595395,
-300214,568955,595412,
-300659,568964,595444,
-301038,568964,595519,
-301346,569047,595579,
-301672,569131,595723,
-302103,569192,595693,
-302672,569286,595910,
-303366,569401,595990,
-304145,569491,596141,
-304929,569606,596311,
-305598,569692,596419,
-306039,569783,596530,
-306221,569950,596750,
-306222,570121,596963,
-306175,570291,597087,
-306165,570435,597321,
-306187,570623,597539,
-306170,570780,597807,
-306061,570974,597927,
-305878,571104,598103,
-305707,571158,598200,
-305635,571304,598404,
-305667,571426,598563,
-305709,571513,598637,
-305640,571618,598757,
-305443,571722,598977,
-305248,571881,599144,
-305239,571990,599282,
-305491,572103,599414,
-305880,572205,599563,
-306187,572332,599707,
-306287,572382,599750,
-306245,572441,599858,
-306223,572560,600021,
-306313,572621,600154,
-306472,572664,600121,
-306609,572719,600276,
-306695,572802,600447,
-306771,572803,600440,
-306863,572867,600507,
-306925,572846,600431,
-306889,572870,600551,
-306751,572960,600614,
-306596,572929,600613,
-306526,572955,600634,
-306579,572881,600675,
-306688,572828,600577,
-306740,572785,600575,
-306643,572791,600483,
-306381,572708,600527,
-306016,572669,600553,
-305649,572660,600458,
-305369,572578,600474,
-305223,572606,600514,
-305210,572639,600533,
-305298,572643,600546,
-305465,572550,600524,
-305720,572548,600622,
-306079,572637,600604,
-306512,572717,600680,
-306923,572684,600689,
-307198,572728,600764,
-307282,572737,600753,
-307214,572808,600856,
-307094,572875,600947,
-307019,572912,601024,
-307056,572981,601175,
-307224,573071,601156,
-307447,573152,601333,
-307482,573197,601379,
-306910,573295,601560,
-305277,573318,601588,
-302370,573371,601682,
-298458,573541,601858,
-294319,573593,601900,
-290962,573680,601948,
-289207,573760,602065,
-289362,573832,602157,
-291168,573915,602219,
-293996,573844,602227,
-297118,573877,602307,
-299944,573913,602368,
-302137,573984,602409,
-305098,573954,602413,
-305386,573992,602442,
-305492,574005,602501,
-305463,574092,602567,
-305376,574133,602639,
-305332,574142,602672,
-305417,574199,602814,
-305665,574253,602836,
-306038,574278,602999,
-306427,574423,603040,
-306690,574464,603081,
-306711,574346,603121,
-306469,574173,602816,
-306054,573824,602500,
-305617,573379,601918,
-305289,572779,601267,
-305114,572021,600536,
-305042,571373,599830,
-304962,570709,598984,
-304757,570039,598255,
-304364,569363,597537,
-303816,568593,596825,
-303230,567973,596093,
-302733,567426,595434,
-302372,566940,594882,
-302091,566542,594413,
-301793,566285,594067,
-301437,566027,593911,
-301065,565853,593626,
-300761,565738,593503,
-300576,565654,593435,
-300532,565577,593312,
-300657,565506,593219,
-301000,565477,593173,
-301569,565528,593245,
-302268,565564,593334,
-302924,565561,593414,
-303413,565677,593454,
-303762,565836,593676,
-304124,565988,593814,
-304641,566039,593942,
-305310,566187,594084,
-305996,566343,594312,
-306548,566515,594508,
-306917,566652,594633,
-307167,566860,594882,
-307398,567001,595110,
-307662,567207,595272,
-307944,567381,595507,
-308189,567525,595683,
-308350,567717,595866,
-308413,567863,596145,
-308409,568031,596298,
-308415,568212,596470,
-308534,568336,596698,
-308836,568358,596704,
-309287,568443,596885,
-309739,568551,596951,
-310016,568717,597130,
-310039,568756,597278,
-309889,568757,597273,
-309740,568859,597412,
-309715,569010,597622,
-309806,569039,597624,
-309926,569166,597740,
-310031,569239,597908,
-310180,569294,598052,
-310446,569359,598108,
-310811,569393,598138,
-311149,569329,598216,
-311347,569361,598332,
-311425,569537,598377,
-311517,569575,598395,
-311735,569576,598456,
-312053,569629,598591,
-312323,569656,598572,
-312401,569569,598542,
-312254,569527,598584,
-311988,569556,598567,
-311770,569549,598645,
-311736,569467,598538,
-311933,569386,598489,
-312303,569342,598467,
-312714,569314,598450,
-313021,569173,598494,
-313136,569201,598462,
-313081,569253,598507,
-312980,569295,598488,
-312994,569263,598455,
-313214,569382,598579,
-313603,569359,598667,
-314027,569399,598672,
-314376,569429,598733,
-314659,569424,598848,
-314995,569474,598877,
-315494,569506,598914,
-316124,569537,598956,
-316698,569650,599094,
-316994,569670,599165,
-316934,569716,599207,
-316671,569801,599265,
-316509,569812,599395,
-316704,569855,599448,
-317278,569948,599524,
-317941,569949,599618,
-318176,570081,599733,
-317437,570135,599782,
-315366,570192,599899,
-311986,570227,599960,
-307774,570340,600145,
-303587,570500,600271,
-300415,570620,600497,
-299066,570714,600569,
-299906,570816,600729,
-302748,570858,600849,
-306895,570960,600932,
-311344,571081,601059,
-315111,571078,601191,
-317598,571246,601292,
-318798,571311,601464,
-319189,571410,601496,
-319397,571497,601609,
-319847,571623,601735,
-320628,571647,601939,
-321562,571778,601998,
-322359,571782,602163,
-322767,571945,602248,
-322690,572065,602431,
-322254,572114,602525,
-321737,572215,602549,
-321388,572240,602667,
-321282,572179,602589,
-321328,571924,602304,
-321417,571420,601841,
-321523,570992,601296,
-321678,570294,600640,
-321871,569613,599850,
-322013,569031,599159,
-322007,568310,598440,
-321826,567685,597697,
-321516,566989,596965,
-321137,566424,596291,
-320719,565932,595693,
-320273,565312,595064,
-319821,564882,594509,
-319388,564491,594105,
-318984,564288,593871,
-318600,564056,593584,
-318240,563894,593487,
-317933,563876,593380,
-317720,563828,593373,
-317630,563794,593341,
-317692,563813,593379,
-317955,563922,593388,
-318460,563901,593500,
-319179,564057,593660,
-320004,564085,593717,
-320831,564198,593794,
-321645,564269,593901,
-322515,564437,594065,
-323476,564517,594250,
-324453,564675,594397,
-325309,564866,594656,
-325956,564987,594899,
-326411,565136,595097,
-326741,565422,595371,
-326988,565492,595560,
-327168,565771,595819,
-327325,565990,596050,
-327551,566178,596308,
-327919,566379,596535,
-328414,566508,596675,
-328927,566728,596953,
-329346,566905,597117,
-329630,566990,597276,
-329820,567257,597552,
-329980,567392,597651,
-330142,567542,597917,
-330299,567708,598005,
-330418,567848,598273,
-330464,567965,598360,
-330434,568120,598586,
-330393,568099,598712,
-330480,568302,598784,
-330841,568356,598872,
-331505,568379,598944,
-332312,568484,599056,
-332974,568562,599112,
-333256,568549,599125,
-333131,568593,599222,
-332783,568671,599302,
-332472,568695,599369,
-332360,568641,599363,
-332454,568620,599432,
-332667,568633,599418,
-332900,568588,599422,
-333099,568544,599400,
-333238,568550,599461,
-333323,568543,599450,
-333391,568571,599470,
-333492,568569,599497,
-333638,568512,599406,
-333772,568534,599510,
-333809,568527,599490,
-333723,568493,599522,
-333583,568535,599521,
-333501,568477,599590,
-333520,568501,599545,
-333584,568563,599645,
-333605,568550,599604,
-333567,568531,599674,
-333571,568581,599744,
-333754,568622,599747,
-334174,568637,599897,
-334752,568722,599990,
-335307,568731,600013,
-335670,568786,600097,
-335783,568920,600168,
-335717,568986,600305,
-335615,569067,600472,
-335595,569155,600445,
-335687,569180,600581,
-335864,569279,600614,
-336108,569258,600707,
-336445,569358,600805,
-336900,569496,600923,
-337416,569572,600991,
-337774,569576,601029,
-337601,569662,601188,
-336466,569680,601193,
-334092,569848,601445,
-330605,569861,601552,
-326640,570044,601509,
-323177,570075,601690,
-321130,570167,601830,
-320961,570244,601842,
-322538,570305,601951,
-325286,570268,601995,
-328459,570404,602163,
-331373,570465,602196,
-333578,570579,602285,
-334940,570649,602411,
-335626,570787,602544,
-335973,570801,602620,
-336287,570835,602706,
-336710,570893,602831,
-337209,571054,602976,
-337668,571063,603088,
-338059,571295,603100,
-337896,571357,603154,
-337689,571329,603293,
-337492,571345,603390,
-337331,571207,603426,
-337205,570832,603358,
-337109,570313,603217,
-337047,569712,602819,
-337025,569032,602334,
-337036,568387,601699,
-337051,567610,600933,
-337027,566966,600150,
-336919,566358,599395,
-336691,565699,598617,
-336319,565095,598026,
-335802,564519,597192,
-335181,564105,596496,
-334536,563641,595969,
-333944,563287,595398,
-333434,563056,594898,
-332983,562788,594472,
-332578,563197,594196,
-332280,563171,594022,
-332207,563156,594372,
-332426,563193,594372,
-332869,563174,594241,
-333360,563246,594305,
-333737,563297,594380,
-333963,563367,594388,
-334113,563448,594435,
-334290,563648,594577,
-334550,563814,594758,
-334915,563870,594886,
-335401,564126,595064,
-336036,564269,595256,
-336816,564549,595435,
-337671,564796,595680,
-338468,565040,595975,
-339063,565269,596288,
-339365,565482,596597,
-339384,565610,596729,
-339232,565712,596988,
-339087,565968,597268,
-339127,566038,597412,
-339445,566252,597583,
-339977,566375,597736,
-340500,566541,597901,
-340751,566593,598126,
-339544,566720,598560,
-339137,566842,598677,
-338996,566885,598845,
-339107,567053,598963,
-339407,567203,599039,
-339805,567309,599318,
-340160,567428,599373,
-340301,567591,599520,
-340123,567678,599701,
-339680,567804,599836,
-339167,567835,599943,
-338792,567881,600010,
-338663,568049,600145,
-338773,568003,600129,
-339058,568054,600228,
-339435,568061,600289,
-339800,568096,600306,
-340033,568096,600283,
-340055,568088,600330,
-339876,568073,600322,
-339594,567941,600304,
-339327,567923,600293,
-339138,567887,600188,
-339021,567823,600134,
-338952,567838,600235,
-338919,567751,600191,
-338911,567713,600148,
-338893,567702,600096,
-338823,567663,600176,
-338727,567664,600208,
-338717,567694,600155,
-338909,567645,600181,
-339289,567733,600272,
-339691,567714,600282,
-339914,567793,600315,
-339875,567764,600365,
-339665,567835,600457,
-339461,567898,600515,
-339414,567970,600538,
-339581,568003,600715,
-339923,568055,600749,
-340327,568151,600831,
-340646,568183,600849,
-340782,568215,600913,
-340760,568239,601042,
-340732,568320,601093,
-340865,568390,601151,
-341187,568475,601291,
-341512,568526,601330,
-341482,568563,601385,
-340692,568631,601518,
-338852,568658,601539,
-335965,568712,601608,
-332469,568815,601715,
-329201,568916,601863,
-327101,569022,602004,
-326780,569068,602082,
-328242,569163,602240,
-330925,569263,602398,
-334005,569474,602513,
-336733,569519,602633,
-338642,569599,602696,
-339622,569609,602804,
-339894,569733,602979,
-339879,569918,603136,
-339975,569970,603273,
-340346,570080,603366,
-340869,570199,603429,
-341285,570228,603635,
-341425,570446,603783,
-341327,570462,603856,
-341173,570579,603939,
-341115,570653,604035,
-341170,570681,604039,
-341245,570773,604158,
-341240,570699,604149,
-341143,570676,604177,
-341029,570549,603953,
-340993,570207,603573,
-341052,569671,603061,
-341101,569116,602450,
-340942,568480,601709,
-340426,567787,600957,
-339598,567204,600231,
-338736,566526,599606,
-338203,565882,598863,
-338178,565267,598211,
-338498,564798,597609,
-338755,564289,597006,
-338601,563807,596525,
-337982,563448,596030,
-337128,563126,595659,
-336343,562806,595387,
-335807,562624,595103,
-335555,562383,594845,
-335567,562235,594723,
-335823,562230,594653,
-336270,562182,594661,
-336797,562174,594637,
-337286,562236,594659,
-337709,562244,594803,
-338136,562401,594952,
-338645,562555,595087,
-339235,562658,595163,
-339836,562851,595425,
-340409,563028,595699,
-340989,563172,595781,
-341622,563376,596103,
-342283,563591,596365,
-342876,563765,596595,
-343330,563949,596698,
-343666,564214,597048,
-343957,564404,597306,
-344231,564586,597547,
-344446,564736,597708,
-344535,564898,597940,
-344474,565036,598147,
-344287,565275,598321,
-344021,565343,598457,
-343749,565457,598619,
-343567,565657,598804,
-343562,565812,599028,
-343728,566006,599207,
-343943,566115,599326,
-344043,566245,599479,
-343954,566362,599623,
-343751,566444,599810,
-343584,566651,600018,
-343569,566789,600192,
-343715,566920,600321,
-343947,567044,600417,
-344168,567141,600638,
-344317,567194,600647,
-344395,567223,600712,
-344454,567237,600872,
-344562,567334,600953,
-344740,567407,601049,
-344928,567452,601077,
-345010,567496,601107,
-344914,567468,601185,
-344712,567521,601194,
-344598,567502,601336,
-344742,567545,601236,
-345115,567508,601306,
-345473,567446,601301,
-345536,567486,601306,
-345228,567473,601240,
-344754,567417,601298,
-344444,567406,601315,
-344488,567407,601324,
-344809,567418,601380,
-345146,567444,601328,
-345283,567463,601329,
-345200,567469,601489,
-345041,567491,601535,
-344967,567537,601572,
-345037,567596,601644,
-345221,567614,601770,
-345466,567730,601792,
-345730,567672,601849,
-345967,567813,601965,
-346109,567887,602065,
-346103,567973,602136,
-345977,568047,602227,
-345852,568087,602396,
-345892,568205,602527,
-346208,568272,602473,
-346776,568294,602599,
-347389,568438,602789,
-347668,568526,602900,
-347169,568588,603007,
-345557,568764,603197,
-342816,568794,603212,
-339361,568912,603340,
-335962,568951,603480,
-333489,568993,603584,
-332574,569141,603661,
-333378,569246,603782,
-335557,569297,603873,
-338439,569365,603938,
-341286,569432,604081,
-343526,569546,604233,
-344906,569590,604249,
-345518,569641,604272,
-345707,569707,604456,
-345873,569826,604559,
-346256,569958,604640,
-346843,570031,604824,
-347423,570122,604948,
-347758,570264,605057,
-347741,570245,605118,
-347455,570381,605201,
-347104,570438,605363,
-346891,570522,605476,
-346913,570539,605520,
-347124,570547,605516,
-347371,570421,605364,
-347484,570112,605058,
-346750,568553,604585,
-346600,567974,603980,
-346659,567382,603358,
-346787,566820,602784,
-346759,566254,602106,
-346439,565671,601423,
-345872,565168,600875,
-345223,564704,600209,
-344650,564305,599621,
-344223,563882,599101,
-343934,563559,598513,
-343745,563261,598046,
-343620,563023,597730,
-343532,562848,597386,
-343464,562624,597123,
-343421,562574,596851,
-343424,562367,596588,
-343511,562395,596513,
-343730,562350,596403,
-344122,562366,596314,
-344689,562483,596342,
-345372,562499,596296,
-346058,562544,596434,
-346637,562649,596481,
-347078,562767,596563,
-347463,562921,596703,
-347932,563136,596790,
-348570,563263,597036,
-349324,563480,597139,
-350037,563623,597370,
-350562,563830,597676,
-350854,564052,597854,
-350966,564229,597991,
-350989,564377,598253,
-350996,564533,598451,
-351042,564675,598609,
-351160,564799,598847,
-351349,564993,599002,
-351555,565033,599153,
-351697,565141,599291,
-351718,565276,599459,
-351603,565444,599557,
-351363,565476,599729,
-351027,565566,599815,
-350659,565703,599919,
-350383,565827,600113,
-350325,565959,600254,
-350517,566039,600399,
-351054,566153,600779,
-350835,566234,600808,
-350542,566297,600920,
-350314,566370,601067,
-350216,566460,601232,
-350251,566525,601358,
-350403,566630,601389,
-350647,566653,601479,
-350916,566720,601630,
-351105,566773,601713,
-351108,566737,601668,
-350888,566779,601797,
-350501,566836,601810,
-350081,566838,601842,
-349786,566820,601848,
-349721,566798,601854,
-349881,566792,601821,
-350134,566777,601800,
-350294,566758,601842,
-350251,566692,601766,
-350051,566627,601799,
-349863,566610,601738,
-349838,566609,601794,
-349989,566547,601830,
-350205,566658,601857,
-350371,566679,601888,
-350483,566658,601870,
-350616,566718,601957,
-350825,566797,602056,
-351065,566730,602037,
-351235,566709,602033,
-351271,566755,602043,
-351196,566771,602141,
-351089,566853,602273,
-351036,566875,602273,
-351108,566939,602277,
-351328,566972,602310,
-351609,567057,602460,
-351682,567163,602587,
-351137,567182,602612,
-349602,567220,602829,
-346988,567430,602898,
-343628,567435,602931,
-340185,567536,603091,
-337402,567628,603287,
-335859,567745,603327,
-335855,567798,603372,
-337380,567836,603499,
-340115,567892,603592,
-343453,568007,603633,
-346637,567998,603670,
-349034,568126,603790,
-350395,568116,603837,
-350904,568245,603980,
-350972,568252,604024,
-350971,568382,604183,
-351068,568351,604278,
-351262,568443,604327,
-351486,568501,604425,
-351695,568614,604524,
-351862,568732,604659,
-351948,568796,604778,
-351897,568859,604854,
-351688,568827,604819,
-351391,568937,604966,
-351162,568878,604914,
-351136,568638,604665,
-351293,568246,604142,
-351441,567790,603665,
-351353,567162,602970,
-350946,566522,602294,
-350335,565702,601408,
-349725,565156,600703,
-349251,564511,599991,
-348919,563855,599234,
-348668,563270,598459,
-348443,562682,597927,
-348210,562023,597210,
-347933,561540,596567,
-347574,561092,595999,
-347124,560789,595730,
-346620,560448,595294,
-346126,560249,594995,
-345699,560041,594773,
-345390,559978,594660,
-345259,559806,594489,
-345380,559718,594409,
-345785,559735,594370,
-346411,559729,594376,
-347104,559809,594420,
-347713,559949,594496,
-348200,559945,594674,
-348673,560084,594805,
-349295,560159,594930,
-350149,560303,595029,
-351167,560459,595167,
-352180,560635,595369,
-353014,560881,595579,
-353565,560973,595706,
-353810,561234,596049,
-353803,561361,596211,
-353670,561553,596387,
-353567,561687,596555,
-353603,561764,596679,
-353780,561991,596891,
-354002,562154,597014,
-354144,562208,597159,
-354121,562319,597283,
-353891,562418,597387,
-353462,562575,597580,
-352915,562626,597733,
-352423,562761,597831,
-352185,562922,597978,
-352284,563038,598213,
-352608,563174,598271,
-352908,563227,598382,
-352976,563360,598604,
-352771,563502,598764,
-352409,563549,598859,
-352054,563691,598946,
-351832,563768,599184,
-351811,563914,599265,
-352011,563995,599354,
-352388,564077,599523,
-352817,564209,599609,
-353136,564258,599713,
-353230,564259,599759,
-353108,564278,599795,
-352885,564212,599858,
-352680,564288,599870,
-352538,564202,599808,
-352424,564174,599841,
-352291,564097,599892,
-352121,564061,599775,
-351937,564003,599767,
-351784,564030,599814,
-351725,563955,599758,
-351819,563896,599771,
-352069,563939,599727,
-352382,563919,599743,
-352597,563924,599889,
-352597,563918,599767,
-352419,563939,599826,
-352253,563924,599902,
-352320,563967,599932,
-352711,563999,599951,
-353315,563999,600039,
-353888,564049,600067,
-354208,564180,600165,
-354217,564206,600319,
-354038,564168,600303,
-353872,564285,600401,
-353870,564422,600527,
-354069,564486,600560,
-354426,564495,600686,
-354878,564607,600732,
-355332,564660,600884,
-355594,564779,600938,
-355315,564760,601030,
-354078,564829,601101,
-351635,564897,601184,
-348165,564998,601274,
-344334,565087,601422,
-341055,565198,601468,
-339099,565231,601551,
-338817,565220,601655,
-340125,565252,601683,
-342653,565334,601800,
-345878,565535,601981,
-349189,565522,602046,
-351998,565685,602123,
-353928,565677,602235,
-354953,565822,602385,
-355360,565856,602455,
-355532,565906,602532,
-355739,565997,602642,
-356059,566152,602848,
-356427,566291,602970,
-356731,566377,603066,
-356883,566420,603133,
-356851,566464,603246,
-356662,566588,603358,
-356405,566498,603289,
-356194,566501,603277,
-356130,566219,603031,
-356250,565932,602663,
-356499,565393,602016,
-356740,564742,601379,
-356806,564142,600687,
-356574,563389,599875,
-356050,562731,599061,
-355396,562002,598278,
-354848,561303,597561,
-354556,560701,596719,
-354465,560027,595932,
-354355,559337,595190,
-354031,558722,594489,
-353491,558352,593995,
-352117,557603,593627,
-351794,557339,593282,
-351380,557293,593051,
-350957,557173,592858,
-350738,557110,592702,
-350908,557061,592627,
-351478,557042,592469,
-352285,557042,592408,
-353099,557156,592330,
-353745,557164,592368,
-354160,557237,592394,
-354392,557360,592481,
-354552,557506,592604,
-354748,557677,592708,
-355033,557808,592930,
-355401,557809,593025,
-355829,558040,593200,
-356313,558259,593353,
-356857,558350,593599,
-357424,558560,593739,
-357920,558739,593890,
