ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
59192,532927,622888,
59112,532891,622916,
59036,532920,622900,
58939,532928,623012,
58820,532917,623055,
58741,532885,623057,
58802,532903,623113,
59042,532924,623143,
59374,532956,623254,
59640,532963,623205,
59746,533053,623395,
59735,533115,623454,
59736,533123,623544,
59834,533150,623641,
60003,533231,623698,
60137,533250,623845,
60151,533329,623879,
60029,533376,623980,
59815,533343,623982,
59564,533417,624066,
59315,533493,624186,
59097,533448,624161,
58933,533467,624248,
58836,533458,624305,
58804,533487,624321,
58822,533534,624369,
58873,533514,624389,
58948,533562,624468,
59037,533524,624532,
59125,533523,624515,
59201,533567,624635,
59260,533556,624618,
59288,533606,624718,
59250,533680,624847,
59109,533662,624826,
58868,533651,624922,
58590,533680,624869,
58354,533657,624956,
58192,533666,624979,
58080,533758,625064,
58006,533774,625185,
58017,533809,625180,
58182,533806,625254,
58491,533886,625327,
58806,533903,625367,
58947,533901,625321,
58819,533914,625416,
58486,533950,625531,
58111,533969,625501,
57850,533877,625542,
57760,533847,625407,
57794,533803,625518,
57839,533851,625569,
57782,533829,625599,
57581,533858,625683,
57298,533856,625689,
57062,533873,625756,
56971,533928,625850,
57008,533941,625845,
57054,534020,625946,
56988,534044,625976,
56781,534056,626033,
56518,534066,626105,
56349,534141,626232,
56443,534143,626315,
56951,534217,626314,
60747,534212,626340,
61732,534310,626541,
61803,534351,626559,
60710,534361,626610,
58521,534365,626674,
55598,534300,626726,
52503,534323,626739,
49855,534348,626663,
48157,534329,626755,
47621,534351,626863,
48091,534328,626873,
49152,534328,626895,
50363,534398,626923,
51455,534352,627016,
52368,534398,627102,
53142,534383,627072,
53793,534503,627195,
54276,534488,627223,
54522,534546,627348,
54499,534547,627320,
54242,534591,627460,
53849,534651,627520,
53474,534707,627624,
53271,534696,627684,
53321,534758,627738,
53576,534777,627778,
53876,534838,627931,
54050,534889,627973,
54014,534871,628097,
53805,534874,628118,
53538,534855,628169,
53331,534855,628151,
53251,534792,628131,
53287,534706,628104,
53364,534669,628118,
53383,534616,627906,
53297,534539,627884,
53154,534424,627779,
53061,534354,627728,
53098,534234,627528,
53241,534088,627375,
53393,533986,627217,
53476,533962,627090,
53499,533900,626879,
53534,533831,626763,
53629,533682,626675,
53769,533666,626470,
53909,533578,626339,
54171,533514,626110,
54154,533460,625900,
54049,533404,625807,
53880,533367,625774,
53693,533306,625659,
53503,533246,625560,
53293,533244,625486,
53058,533160,625483,
52823,533111,625342,
52619,533082,625299,
52437,533110,625182,
52252,533009,625176,
52060,532987,625144,
51883,532977,625114,
51711,532972,625105,
51467,532965,625191,
51074,532950,625142,
50554,533025,625126,
50056,532982,625146,
49731,532969,625161,
49598,533022,625226,
49532,533087,625236,
49396,533039,625220,
49172,533110,625279,
48952,533108,625338,
48822,533090,625373,
48778,533141,625378,
48760,533144,625348,
48724,533142,625440,
48661,533122,625479,
48565,533143,625459,
48417,533182,625552,
48222,533208,625559,
48045,533188,625634,
47956,533259,625683,
47955,533256,625667,
47967,533270,625706,
47930,533226,625679,
47863,533222,625746,
47848,533199,625818,
47925,533274,625848,
48050,533222,625909,
48132,533269,625861,
48103,533262,625943,
47930,533306,626076,
47617,533299,626075,
47211,533355,626121,
46837,533350,626197,
46660,533406,626200,
46774,533417,626248,
47104,533395,626330,
47435,533413,626346,
47554,533393,626399,
47382,533458,626462,
46989,533446,626465,
46513,533436,626518,
46093,533437,626515,
45847,533447,626601,
45850,533450,626634,
46086,533458,626585,
46416,533514,626652,
46628,533501,626696,
46571,533471,626756,
46256,533512,626736,
45847,533559,626809,
45540,533514,626836,
45452,533507,626888,
45577,533534,626959,
45825,533626,627097,
46078,533648,627075,
46248,533680,627084,
46311,533715,627237,
46315,533766,627282,
46339,533800,627286,
46405,533777,627384,
46442,533809,627471,
46339,533841,627512,
46050,533872,627551,
45652,533880,627571,
45280,533930,627657,
45027,533951,627689,
44906,533911,627704,
44893,533956,627749,
44962,533988,627818,
45068,533923,627773,
45118,533924,627792,
45016,533921,627830,
44757,534000,627917,
44462,533979,627949,
44294,533945,627901,
44349,533953,627960,
44638,533947,628032,
45168,534029,628061,
45992,533996,628117,
47132,534020,628189,
48455,534076,628292,
49630,534060,628333,
50239,534088,628343,
49937,534144,628447,
48579,534166,628541,
46274,534240,628639,
43390,534258,628690,
40499,534214,628725,
38215,534281,628746,
36968,534254,628812,
36839,534278,628838,
37574,534316,628882,
38761,534309,628941,
40040,534339,629026,
41198,534304,628960,
42150,534352,629049,
42884,534367,629090,
43429,534370,629099,
43838,534259,629070,
44154,534290,629158,
44375,534336,629206,
44474,534393,629311,
44452,534386,629271,
44376,534387,629351,
44337,534405,629419,
44368,534428,629519,
44423,534509,629606,
44431,534467,629589,
44371,534606,629714,
44285,534590,629752,
44233,534614,629769,
44250,534593,629725,
44344,534543,629714,
44508,534577,629748,
44712,534496,629646,
44888,534454,629511,
44967,534379,629437,
44925,534311,629302,
44826,534195,629121,
44770,534096,628909,
44820,534013,628795,
44956,533876,628619,
45125,533742,628352,
45302,533630,628238,
45508,533526,628013,
45761,533394,627849,
46035,533281,627593,
46275,533202,627522,
46447,533141,627424,
46548,533051,627292,
46583,533015,627015,
46548,532937,627018,
46453,532897,626919,
46338,532861,626779,
46261,532789,626763,
46237,532794,626704,
46230,532712,626616,
46189,532730,626629,
46095,532612,626512,
45950,532599,626483,
45746,532600,626322,
45454,532573,626380,
45065,532546,626306,
44638,532534,626263,
44281,532476,626304,
44075,532466,626269,
44000,532398,626165,
43948,532409,626198,
43796,532389,626126,
43489,532363,626148,
43055,532335,626209,
42585,532329,626195,
42186,532291,626168,
41946,532403,626341,
41891,532329,626290,
41971,532363,626307,
42084,532391,626393,
42158,532422,626411,
42195,532419,626408,
42231,532438,626482,
42264,532435,626517,
42230,532481,626557,
42084,532449,626525,
41869,532471,626598,
41692,532528,626681,
41629,532538,626639,
41669,532520,626719,
41761,532535,626760,
41878,532585,626793,
42021,532568,626839,
42166,532600,626907,
42253,532582,626930,
42234,532632,626989,
42120,532682,627064,
41963,532654,627113,
41802,532745,627187,
41645,532753,627187,
41501,532748,627244,
41403,532737,627293,
41384,532747,627349,
41433,532835,627346,
41503,532867,627433,
41549,532926,627503,
41448,532954,627506,
41297,532947,627602,
41092,532977,627552,
40894,533004,627555,
40759,533011,627620,
40683,533015,627779,
40617,533041,627774,
40528,533061,627822,
40445,533080,627801,
40428,533070,627918,
40494,533111,627950,
40594,533114,627945,
40686,533077,627962,
40797,533062,628033,
40999,533094,628028,
41303,533128,628021,
41602,533062,628041,
41746,533133,628106,
41665,533122,628062,
41422,533078,628092,
41137,533129,628113,
40889,533139,628187,
40691,533207,628236,
40535,533220,628234,
40422,533222,628292,
40347,533199,628329,
40282,533242,628309,
40198,533253,628418,
40093,533256,628416,
39995,533287,628438,
39927,533339,628518,
39892,533350,628522,
39881,533369,628546,
39871,533340,628665,
39809,533308,628586,
39641,533296,628662,
39402,533330,628670,
39300,533319,628710,
39658,533377,628792,
40693,533369,628780,
42309,533387,628908,
44075,533405,628833,
45425,533327,628923,
45900,533433,628973,
45268,533469,628907,
43520,533510,629082,
40861,533536,629111,
37727,533590,629146,
31423,533606,629431,
31484,533659,629477,
32398,533636,629520,
33737,533706,629613,
35121,533747,629622,
36303,533724,629582,
37187,533772,629681,
37788,533734,629759,
38166,533850,629880,
38373,533820,629843,
38439,533804,629941,
38407,533818,629925,
38354,533828,629954,
38368,533813,629919,
38486,533791,629893,
38656,533854,630036,
38793,533821,630077,
38853,533892,630099,
38868,533868,630120,
38892,533902,630138,
38932,533831,630127,
38942,533880,630196,
38887,533846,630189,
38797,533927,630310,
38733,533858,630231,
38726,533859,630142,
38748,533821,630081,
38768,533844,630010,
38809,533716,629956,
38924,533667,629720,
39116,533593,629666,
39321,533528,629509,
39466,533359,629328,
39543,533296,629101,
39604,533121,628900,
39684,533001,628762,
39761,532920,628579,
39815,532810,628370,
39887,532731,628211,
40059,532636,628071,
40359,532499,627879,
40701,532403,627732,
40956,532359,627595,
41049,532257,627572,
40994,532245,627446,
40836,532166,627309,
40607,532092,627199,
40337,532067,627112,
40086,532043,627179,
39911,531980,627082,
39810,531984,627045,
39702,531942,627067,
39504,531982,627053,
39214,531951,627056,
38907,531973,627058,
38656,531993,627055,
38471,531969,627069,
38303,531975,626942,
38097,531944,627014,
37828,531902,626969,
37492,531989,627086,
37108,531943,627040,
36719,531868,626968,
36401,531886,626985,
36222,531925,627082,
36189,531882,626972,
36229,531884,626996,
36248,531890,627052,
36200,531902,627055,
36110,531877,627051,
36037,531851,627067,
36015,531831,627095,
36033,531901,627090,
36048,531808,627139,
36016,531879,627189,
35912,532001,627224,
35741,531943,627329,
35549,531979,627343,
35409,531998,627370,
35372,532031,627472,
35431,532035,627555,
35517,532066,627492,
35560,532047,627562,
35525,532062,627544,
35411,532088,627647,
35219,532056,627583,
34951,532075,627648,
34650,532060,627725,
34417,532133,627667,
34352,531970,627673,
34455,532026,627720,
34613,532102,627801,
34691,532070,627823,
34651,532062,627763,
34560,532101,627872,
34505,532088,627922,
34508,532137,628019,
34525,532155,628023,
34507,532153,628036,
34424,532129,628049,
34254,532231,628112,
33976,532170,628126,
33612,532212,628202,
33247,532268,628258,
32994,532262,628324,
32898,532241,628314,
32908,532362,628340,
32937,532386,628441,
32953,532350,628463,
33007,532335,628438,
33160,532386,628475,
33415,532376,628547,
33704,532428,628554,
33942,532327,628520,
34069,532379,628555,
34061,532378,628591,
33931,532400,628626,
33740,532380,628626,
33572,532410,628620,
33478,532411,628732,
33415,532438,628742,
33279,532369,628734,
33004,532417,628786,
32638,532465,628903,
32317,532453,628909,
32151,532501,628979,
32151,532532,628996,
32243,532544,629068,
32336,532561,629141,
32361,532594,629162,
32273,532638,629198,
32082,532601,629263,
31893,532600,629374,
31928,532633,629373,
32431,532656,629335,
33518,532708,629464,
35053,532713,629543,
36665,532731,629482,
37876,532753,629490,
38251,532740,629559,
37509,532756,629618,
35603,532756,629680,
32778,532754,629710,
29559,532868,629745,
26621,532820,629792,
24558,532808,629915,
23682,532883,629881,
23961,532904,629963,
25091,532895,630065,
26639,532889,630034,
28177,532996,630084,
29397,533054,630296,
30199,533051,630238,
30680,533064,630343,
31018,533132,630363,
31328,533144,630401,
31601,533192,630464,
31762,533095,630530,
31766,533168,630532,
31644,533193,630611,
31463,533197,630574,
31277,533255,630670,
31122,533192,630716,
31031,533204,630683,
31030,533194,630772,
31103,533238,630739,
31189,533190,630736,
31226,533176,630778,
31205,533185,630774,
31169,533129,630691,
31150,533126,630655,
31137,533072,630649,
31105,533061,630548,
31075,532981,630402,
31109,532929,630295,
31232,532822,630193,
31382,532770,630011,
31463,532700,629845,
31455,532575,629626,
31458,532499,629539,
31602,532363,629385,
31931,532307,629157,
32364,532228,629071,
32772,532146,628885,
33067,532070,628786,
33230,531992,628665,
33283,531921,628446,
33255,531871,628360,
33175,531827,628320,
33060,531717,628201,
32912,531656,628041,
32722,531618,627986,
32498,531550,627901,
32282,531505,627822,
32117,531435,627774,
32016,531391,627748,
31948,531390,627685,
31873,531320,627634,
31384,531275,627618,
31027,531245,627562,
30529,531252,627516,
29950,531210,627474,
29401,531198,627472,
28985,531219,627515,
28738,531121,627487,
28625,531165,627542,
28574,531215,627460,
28512,531132,627477,
28392,531124,627505,
28204,531117,627476,
27981,531071,627462,
27776,531027,627492,
27617,531016,627423,
27481,531024,627399,
27330,530939,627456,
27168,530936,627477,
27055,530931,627416,
27068,530943,627347,
27225,530946,627425,
27469,530945,627440,
27694,530921,627488,
27806,530952,627610,
27753,530939,627537,
27545,530962,627605,
27255,531037,627636,
27011,531032,627720,
26930,531074,627746,
27049,531025,627827,
27290,531025,627854,
27516,531018,627794,
27639,530986,627843,
27669,530932,627845,
27683,530988,627891,
27726,530976,627928,
27772,530999,627952,
27762,530905,627980,
27674,530837,627958,
27540,530913,627988,
27398,530879,627900,
27250,530875,628019,
27080,530866,627948,
26895,530826,627951,
26736,530857,627926,
26624,530860,628040,
26533,530855,628025,
26429,530865,628068,
26318,530873,628169,
26423,530915,628156,
26529,530967,628176,
26624,530918,628258,
26744,530950,628304,
26915,530975,628244,
27104,530912,628244,
27254,531014,628356,
27353,530948,628391,
27427,531027,628371,
27475,531022,628444,
27423,531033,628420,
27187,531033,628485,
26778,531038,628486,
26335,531010,628489,
26024,531054,628621,
25918,531070,628536,
25966,531031,628622,
26057,530991,628554,
26097,531018,628661,
26036,531008,628647,
25857,531006,628688,
25586,531075,628762,
25292,531090,628796,
25067,531177,628927,
24993,531173,628888,
25146,531172,628919,
25629,531195,628944,
26545,531221,628982,
27896,531264,629088,
29459,531287,629077,
30790,531329,629166,
31388,531382,629208,
30902,531359,629280,
29269,531341,629244,
26716,531344,629315,
23698,531433,629377,
20801,531389,629327,
18592,531443,629465,
17432,531479,629494,
17341,531443,629446,
18036,531459,629474,
19121,531432,629509,
20297,531504,629562,
21434,531448,629597,
22492,531517,629606,
23419,531481,629608,
24128,531559,629745,
24564,531611,629847,
24754,531622,629757,
24785,531650,629860,
24740,531659,629870,
24659,531731,629965,
24557,531668,629984,
24444,531752,630090,
24331,531716,630103,
24208,531792,630067,
24067,531747,630099,
23936,531794,630126,
23880,531770,630179,
23950,531754,630208,
24119,531720,630235,
24280,531713,630069,
24325,531711,630115,
24218,531572,629957,
24016,531519,629870,
23820,531448,629731,
23733,531352,629622,
23822,531248,629393,
24087,531163,629235,
24441,531081,629074,
24739,530947,628855,
24876,530897,628774,
24867,530761,628484,
24838,530632,628257,
24903,530521,628171,
25072,530489,628021,
25260,530377,627858,
25391,530349,627698,
25470,530250,627537,
25545,530199,627494,
25632,530080,627312,
25695,529989,627122,
25693,529966,627033,
25631,529948,627010,
25538,529856,626839,
25422,529722,626694,
25260,529678,626581,
25044,529670,626477,
24810,529569,626345,
24609,529547,626297,
24442,529491,626317,
24245,529461,626131,
23945,529337,626144,
23527,529307,626106,
23042,529277,626075,
22570,529302,626053,
22162,529267,625976,
21832,529203,625956,
21562,529253,625963,
21319,529150,625908,
21081,529259,625956,
20855,529236,625969,
20687,529205,625941,
20616,529237,625913,
20633,529232,625955,
20669,529249,625922,
20660,529282,625976,
20612,529308,626053,
20579,529291,625980,
20581,529208,626001,
20541,529250,626057,
20354,529239,626007,
20011,529260,626032,
19644,529254,626047,
19440,529306,626093,
19497,529252,626070,
19769,529222,626073,
20113,529153,626000,
20379,529114,625997,
20456,529207,626054,
20300,529111,625988,
19966,529140,625997,
19602,529131,626046,
19385,529090,626045,
19390,529062,626040,
19531,529031,626061,
19626,529065,626087,
19559,529026,626096,
19370,529034,625976,
19205,529059,626081,
19168,529062,626161,
19238,529084,626125,
19313,529015,626105,
19319,529067,626209,
19263,529090,626256,
19192,529088,626296,
19134,529043,626190,
19081,529139,626254,
19021,529078,626285,
18958,529105,626246,
18893,529063,626332,
18806,529102,626236,
18687,529037,626288,
18563,529088,626368,
18488,529071,626331,
18492,529059,626329,
18543,529056,626295,
18587,529032,626383,
18595,529074,626342,
18590,528953,626314,
18616,529076,626442,
18702,529072,626450,
18851,529033,626548,
19045,529103,626489,
19238,529118,626559,
19360,529143,626686,
19346,529129,626575,
19176,529169,626688,
18882,529230,626742,
18515,529140,626676,
18116,529147,626734,
17727,529144,626730,
17414,529167,626882,
17246,529204,626839,
17227,529229,626796,
17262,529220,626841,
17218,529260,626940,
17026,529256,627034,
16742,529337,627077,
16495,529358,627100,
16409,529424,627170,
16574,529441,627299,
17061,529447,627269,
17920,529469,627405,
19117,529553,627455,
20481,529626,627474,
21724,529674,627567,
22528,529643,627571,
22621,529717,627675,
21818,529754,627714,
20067,529809,627803,
17537,529798,627780,
14672,529853,627863,
12082,529827,627873,
10296,529861,628001,
9547,529815,627907,
9739,529866,628023,
10591,529906,628053,
11790,529899,627966,
13050,529867,628057,
14119,529930,628132,
14826,529937,628173,
15144,529952,628187,
15195,529983,628283,
15139,529989,628309,
15082,529980,628344,
15055,529978,628337,
15346,530107,628340,
15487,530132,628443,
15495,530125,628533,
15356,530144,628503,
15183,530188,628584,
15122,530186,628618,
15218,530203,628593,
15381,530194,628660,
15467,530151,628607,
15388,530015,628652,
15149,530072,628490,
14823,529918,628454,
14514,529826,628320,
14333,529680,628160,
14364,529613,627962,
14605,529534,627781,
14944,529389,627611,
15224,529285,627404,
15357,529142,627185,
15381,528998,626957,
15403,528868,626748,
15486,528803,626588,
15607,528658,626321,
15711,528640,626119,
15788,528457,625944,
15876,528428,625730,
15998,528362,625588,
16122,528288,625427,
16195,528176,625232,
16199,528086,625198,
16163,527998,624957,
16126,527995,624755,
16100,527934,624736,
16082,527833,624592,
16071,527829,624509,
16051,527767,624429,
15975,527762,624333,
15799,527764,624214,
15537,527669,624187,
15258,527643,624076,
15003,527577,623998,
14717,527535,623969,
14304,527503,623946,
13748,527437,623793,
13176,527406,623773,
12758,527379,623645,
12559,527357,623649,
12507,527421,623598,
12390,527304,623589,
12351,527322,623465,
12296,527266,623449,
12198,527204,623437,
12074,527189,623375,
11975,527189,623354,
11923,527182,623349,
11891,527174,623373,
11847,527168,623376,
11794,527152,623355,
11756,527126,623321,
11718,527147,623393,
11626,527199,623366,
11447,527175,623337,
11220,527163,623338,
11031,527145,623291,
10925,527092,623211,
10869,527090,623317,
10794,527085,623235,
10675,527016,623373,
10554,527053,623285,
10495,526990,623207,
10536,526997,623241,
10679,526996,623333,
10900,526963,623304,
11139,526950,623309,
11290,526909,623296,
11252,526953,623301,
11003,526917,623367,
10647,526860,623340,
10341,526929,623382,
10183,526903,623393,
10148,526918,623418,
10145,526913,623411,
10113,526941,623468,
10057,526958,623516,
10019,526974,623553,
10023,526970,623541,
10071,526965,623557,
10147,526972,623559,
10219,526958,623571,
10238,526915,623517,
10168,526946,623551,
10040,526922,623612,
9942,526899,623547,
9945,526883,623529,
10026,526893,623598,
10083,526820,623610,
10049,526893,623595,
9966,526738,623531,
9947,526805,623568,
10063,526781,623621,
10282,526751,623608,
10502,526839,623559,
10630,526775,623592,
10615,526717,623707,
10451,526782,623688,
10179,526775,623805,
9885,526846,623772,
9671,526867,623880,
9573,526908,623891,
9532,526919,623931,
9452,526935,624010,
9301,526943,624047,
9150,526950,624082,
9089,526942,624160,
9117,526963,624118,
9136,527016,624167,
9044,526934,624217,
8847,526925,624124,
8691,526922,624164,
8791,526969,624252,
9334,526927,624235,
10387,526874,624293,
11813,526903,624291,
13259,526848,624293,
14245,526957,624396,
14352,526905,624342,
13391,526896,624357,
11450,526895,624446,
8824,526914,624475,
5930,526950,624592,
3257,526984,624617,
1299,526974,624608,
416,527086,624717,
677,527075,624810,
1804,527136,624858,
3318,527173,624941,
4765,527160,624927,
5895,527232,625013,
6658,527245,625105,
7112,527247,625110,
7335,527280,625082,
7399,527251,625032,
7374,527268,625188,
7313,527272,625235,
7231,527244,625227,
7129,527217,625267,
7038,527253,625293,
7031,527281,625328,
7157,527211,625302,
7373,527266,625341,
7551,527299,625314,
7574,527234,625414,
7431,527298,625442,
7216,527335,625393,
7051,527183,625298,
7006,527211,625269,
7082,527247,625163,
7231,527136,625092,
7375,527067,625060,
7429,526963,624823,
7352,526877,624680,
7191,526851,624523,
7070,526735,624345,
7097,526648,624144,
7282,526494,624008,
7530,526414,623760,
7733,526378,623485,
7848,526128,623330,
7887,526058,623137,
7865,525930,622777,
7772,525784,622657,
7630,525757,622583,
7517,525641,622357,
7533,525505,622153,
7712,525463,621978,
7995,525360,621831,
8278,525337,621732,
8479,525229,621563,
8556,525151,621410,
8494,525096,621398,
8295,525120,621314,
8003,524981,621202,
7704,524957,621132,
7476,524972,621062,
7334,524935,621096,
7219,524956,621052,
7053,524943,621027,
6794,524906,621035,
6441,524898,620969,
6009,524887,620898,
5535,524809,620814,
5086,524803,620798,
4756,524760,620814,
4597,524733,620785,
4567,524769,620740,
4556,524789,620705,
4479,524649,620679,
4352,524693,620612,
4259,524561,620523,
4249,524663,620618,
4285,524608,620593,
4288,524602,620563,
4225,524555,620550,
4133,524597,620549,
4067,524608,620538,
4050,524525,620468,
4062,524535,620498,
4075,524557,620498,
4059,524564,620540,
3982,524511,620548,
3831,524557,620553,
3646,524559,620590,
3515,524556,620650,
3498,524501,620583,
3563,524507,620590,
3617,524534,620678,
3610,524558,620742,
3584,524521,620673,
3607,524492,620656,
3676,524552,620737,
3705,524553,620721,
3633,524541,620715,
3488,524523,620751,
3347,524519,620720,
3239,524482,620823,
3123,524516,620760,
2982,524500,620745,
2884,524551,620804,
2939,524491,620798,
3176,524518,620794,
3490,524445,620773,
3710,524480,620899,
3735,524467,620824,
3578,524522,620850,
3331,524477,620818,
3093,524489,620899,
2934,524502,620978,
2885,524537,620958,
2924,524548,620949,
2978,524507,621029,
2976,524514,621013,
2916,524479,621022,
2871,524507,621057,
2897,524463,621029,
2948,524504,621065,
2907,524483,620996,
2716,524476,621029,
2461,524470,621082,
2309,524475,621064,
2353,524473,621117,
2543,524468,621126,
2761,524472,621185,
2953,524569,621240,
3143,524597,621296,
3350,524646,621374,
3511,524566,621378,
3527,524583,621393,
3362,524547,621386,
3072,524571,621577,
2743,524634,621558,
2424,524650,621588,
2121,524737,621645,
1844,524701,621744,
1616,524768,621661,
1449,524719,621743,
1335,524682,621756,
1267,524754,621841,
1248,524790,621845,
1244,524799,621828,
1166,524750,621911,
939,524828,621987,
635,524830,622006,
517,524862,622038,
897,524823,622004,
1900,524856,622191,
3348,524861,622263,
4847,524900,622282,
5970,524943,622300,
6375,524954,622270,
5817,525036,622410,
4171,525083,622450,
1529,525018,622554,
-1701,525102,622620,
-4853,525114,622636,
-7238,525093,622697,
-8407,525113,622673,
-8292,525111,622697,
-7163,525134,622806,
-5497,525177,622818,
-3804,525146,622824,
-2463,525145,622923,
-1602,525218,622854,
-1122,525162,622946,
-843,525134,622894,
-670,525185,623008,
-630,525249,623018,
-1297,525185,623010,
-1459,525343,623108,
-1522,525357,623094,
-1550,525309,623251,
