ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-217880,499761,467610,
-218504,499802,467605,
-218970,499790,467692,
-219225,499885,467809,
-219328,499851,467853,
-219394,499819,467873,
-219494,499896,467882,
-219595,499899,467929,
-219627,499950,467979,
-219606,499998,468008,
-219669,500071,467984,
-219972,500088,468045,
-220536,500045,468096,
-221161,500040,468156,
-221452,500138,468213,
-220920,500067,468224,
-219112,500164,468337,
-215810,500236,468415,
-211279,500189,468398,
-206415,500246,468462,
-202578,500248,468524,
-201057,500319,468590,
-202436,500316,468622,
-206267,500336,468613,
-211296,500375,468693,
-221644,500447,468689,
-222475,500479,468805,
-222707,500522,468844,
-222834,500548,468913,
-223056,500566,469003,
-223307,500592,469102,
-223433,500610,469055,
-223378,500702,469162,
-223248,500697,469195,
-223198,500687,469268,
-223305,500758,469369,
-223518,500825,469386,
-223741,500847,469490,
-223918,500846,469537,
-224037,500893,469553,
-224095,500865,469580,
-224097,500756,469650,
-224084,500748,469578,
-224123,500682,469482,
-224238,500545,469403,
-224371,500404,469302,
-224434,500387,469132,
-224410,500161,469003,
-224360,500131,468767,
-224334,499891,468571,
-224293,499764,468393,
-224153,499672,468121,
-223909,499536,467847,
-223683,499332,467633,
-223621,499311,467494,
-223759,499203,467231,
-223992,499134,467064,
-224164,499079,466930,
-224176,498994,466750,
-224021,498910,466598,
-223753,498873,466462,
-223452,498814,466384,
-223200,498736,466249,
-223050,498736,466196,
-222977,498718,466065,
-222886,498665,465908,
-222685,498652,466009,
-222371,498660,465925,
-222021,498639,465848,
-221696,498642,465804,
-221381,498608,465847,
-221035,498592,465713,
-220692,498571,465692,
-220669,498552,465540,
-220967,498586,465560,
-221303,498477,465550,
-221726,498528,465502,
-222308,498521,465406,
-223029,498498,465344,
-223758,498478,465292,
-224357,498403,465216,
-224802,498295,465151,
-225198,498312,465107,
-225675,498321,465066,
-226296,498264,465047,
-227015,498240,464933,
-227710,498235,464914,
-228252,498228,464870,
-228582,498190,464819,
-228755,498182,464744,
-228917,498198,464796,
-229190,498226,464780,
-229561,498201,464818,
-229884,498229,464814,
-230026,498223,464811,
-229999,498293,464833,
-229951,498285,464846,
-230001,498285,464837,
-230118,498327,464876,
-230162,498412,465000,
-230049,498475,465024,
-229841,498469,465116,
-229669,498534,465167,
-229596,498536,465191,
-229575,498578,465213,
-229525,498630,465194,
-229412,498665,465275,
-229246,498708,465336,
-229031,498705,465279,
-228757,498677,465335,
-228436,498711,465351,
-228121,498768,465383,
-227857,498764,465400,
-227639,498825,465446,
-227429,498767,465415,
-227223,498780,465451,
-227064,498768,465385,
-226975,498830,465430,
-226899,498774,465405,
-226733,498815,465424,
-226436,498895,465470,
-226075,498872,465421,
-225753,498853,465405,
-225498,498914,465558,
-225246,498880,465482,
-224937,498882,465520,
-224600,498883,465454,
-224338,498966,465481,
-224223,498893,465430,
-224251,498863,465457,
-224389,498989,465431,
-224628,498945,465483,
-224963,498954,465478,
-225326,498927,465513,
-225587,498933,465523,
-225651,499016,465504,
-225564,499053,465641,
-225487,498943,465579,
-225558,499060,465614,
-225782,499092,465639,
-226038,499110,465704,
-226190,499055,465715,
-226171,499092,465688,
-226001,499056,465705,
-225762,499163,465828,
-225565,499245,465792,
-225516,499193,465820,
-225658,499211,465924,
-225922,499290,465968,
-226161,499229,465936,
-226249,499189,465948,
-226168,499226,465947,
-225999,499313,466002,
-225840,499255,465971,
-225737,499301,466057,
-225688,499365,466059,
-225685,499331,466149,
-225731,499355,466181,
-225810,499401,466176,
-225875,499427,466239,
-225892,499437,466286,
-225878,499466,466300,
-225877,499486,466338,
-225893,499543,466445,
-225868,499553,466474,
-225758,499542,466495,
-225615,499581,466486,
-225575,499640,466528,
-225736,499556,466490,
-226055,499635,466552,
-226377,499661,466556,
-226565,499652,466652,
-226581,499676,466699,
-226474,499660,466718,
-226302,499751,466719,
-226111,499749,466800,
-225940,499777,466840,
-225826,499791,466928,
-225769,499877,467000,
-225730,499863,467015,
-225681,499869,467095,
-225645,499912,467046,
-225661,499869,467031,
-225719,499956,467148,
-225736,499928,467206,
-225630,499989,467235,
-225411,499987,467316,
-225172,500047,467326,
-225023,500088,467323,
-225035,500144,467374,
-225241,500060,467486,
-225647,500144,467469,
-226202,500148,467542,
-226775,500165,467587,
-227225,500254,467625,
-227507,500257,467680,
-227712,500288,467732,
-227968,500336,467747,
-228310,500370,467806,
-228659,500304,467880,
-228941,500427,467899,
-229196,500421,467975,
-229545,500403,467922,
-230057,500412,468027,
-230643,500482,468014,
-231082,500484,468068,
-231088,500497,468026,
-230343,500487,468075,
-228524,500449,468117,
-225463,500496,468144,
-221414,500507,468198,
-217227,500570,468267,
-214158,500549,468298,
-213311,500569,468234,
-215040,500600,468368,
-218745,500671,468443,
-223185,500770,468566,
-227105,500778,468601,
-229766,500796,468689,
-231099,500802,468781,
-231508,500930,468763,
-231503,500906,468806,
-231426,500981,468944,
-231367,500950,468967,
-231270,501040,468968,
-231099,501073,469103,
-230926,501105,469073,
-230871,501140,469139,
-230984,501115,469205,
-231187,501152,469249,
-231338,501164,469260,
-231355,501176,469272,
-231261,501186,469280,
-231140,501221,469307,
-231051,501147,469218,
-231009,501059,469209,
-231008,501071,469204,
-231043,500990,469043,
-231090,500901,468896,
-231099,500844,468866,
-231028,500723,468693,
-230892,500688,468474,
-230750,500525,468360,
-230648,500358,468180,
-230570,500290,467984,
-230459,500177,467781,
-230295,500068,467515,
-230124,499881,467323,
-230016,499744,467044,
-229993,499628,466906,
-229989,499522,466707,
-229889,499468,466611,
-229606,499416,466467,
-229133,499367,466359,
-228557,499227,466194,
-228026,499252,466155,
-227684,499158,466105,
-227582,499133,465945,
-227638,499087,465951,
-227682,499088,465921,
-227591,499108,465962,
-227387,499072,465860,
-227186,499000,465879,
-227052,499007,465838,
-226907,499044,465765,
-226618,498999,465734,
-226149,499026,465724,
-225624,499044,465733,
-225214,499002,465756,
-224992,498992,465652,
-224917,498966,465625,
-225609,498913,465586,
-226295,498859,465562,
-227048,498828,465441,
-227650,498843,465435,
-227987,498736,465361,
-228105,498802,465358,
-228150,498759,465278,
-228264,498664,465290,
-228523,498658,465191,
-228921,498681,465095,
-229380,498664,465060,
-229785,498645,465036,
-230053,498646,465049,
-230190,498614,465057,
-230288,498450,465007,
-230448,498457,464942,
-230711,498466,464951,
-231060,498462,464809,
-231458,498496,464878,
-231868,498522,464847,
-232225,498525,464948,
-232425,498575,464938,
-232400,498560,464927,
-232201,498631,464960,
-231995,498682,465087,
-231939,498737,465125,
-232044,498699,465107,
-232186,498783,465124,
-232234,498829,465237,
-232176,498739,465255,
-232092,498831,465322,
-232033,498859,465429,
-231947,498858,465476,
-231766,498877,465482,
-231530,498908,465472,
-231407,498895,465517,
-231545,498844,465488,
-231916,498821,465490,
-232316,498846,465502,
-232515,498831,465568,
-232422,498856,465574,
-232129,498807,465620,
-231838,498835,465517,
-231740,498734,465566,
-231920,498820,465548,
-232318,498843,465533,
-232774,498850,465523,
-233129,498791,465564,
-233549,498899,465602,
-233757,498867,465620,
-234044,498849,465632,
-234346,498948,465733,
-234572,498975,465820,
-234649,498943,465811,
-234565,499024,465872,
-234403,499050,465962,
-234317,499045,465943,
-234428,499026,466055,
-234728,499089,466134,
-235086,499044,466075,
-235357,499128,466160,
-235501,499119,466260,
-235585,499181,466366,
-235687,499160,466340,
-235818,499247,466406,
-235958,499171,466404,
-236137,499219,466476,
-236450,499166,466490,
-236947,499229,466580,
-237535,499187,466663,
-238020,499264,466790,
-238275,499370,466941,
-238329,499488,466989,
-238288,499528,467116,
-238200,499555,467242,
-238030,499654,467316,
-237796,499704,467439,
-237656,499777,467528,
-237807,499856,467647,
-238288,499970,467829,
-238906,499963,467936,
-239378,500092,467970,
-239560,500152,468092,
-239523,500247,468254,
-239450,500270,468315,
-239450,500386,468328,
-239488,500403,468447,
-239429,500528,468570,
-239142,500544,468608,
-238574,500659,468898,
-237804,500786,468895,
-237038,500929,469018,
-236514,500967,469098,
-236317,501114,469148,
-236280,501185,469376,
-236098,501338,469395,
-235625,501472,469440,
-235054,501588,469502,
-234790,501657,469643,
-235111,501755,469640,
-235946,501826,469674,
-236969,501953,469721,
-237865,502071,469806,
-238496,502078,469805,
-238854,502065,469702,
-238947,502131,469707,
-238768,502143,469645,
-238342,502145,469606,
-237750,502052,469509,
-237072,501907,469321,
-236340,501864,469338,
-235555,501773,469146,
-234740,501635,469032,
-233950,501510,468973,
-233220,501324,468775,
-232529,501235,468678,
-231842,501076,468568,
-231178,500952,468432,
-230625,500855,468400,
-230284,500710,468367,
-230189,500720,468324,
-230285,500670,468256,
-230461,500594,468277,
-230607,500559,468251,
-230641,500532,468238,
-230530,500532,468322,
-230299,500542,468389,
-230019,500607,468495,
-229771,500719,468620,
-229573,500928,468688,
-229300,500895,468790,
-228627,500880,468864,
-227079,500969,468820,
-224239,501104,468992,
-220097,501153,469019,
-215329,501257,469150,
-211242,501317,469157,
-209275,501427,469279,
-210254,501502,469325,
-213900,501478,469302,
-218929,501617,469400,
-223741,501730,469423,
-227217,501841,469526,
-229125,501955,469680,
-229942,502182,469875,
-230338,502350,470024,
-230753,502542,470168,
-231272,502706,470266,
-231754,502876,470363,
-232019,502839,470304,
-231973,503132,470709,
-231654,503635,470960,
-231217,503853,471099,
-230851,503969,471174,
-230689,503990,471124,
-230760,504093,471184,
-231005,504098,471199,
-231329,504256,471296,
-231633,504520,471368,
-231835,504513,471273,
-231890,504419,471119,
-231787,504337,470982,
-231499,504118,470705,
-230937,503903,470379,
-229991,503710,470121,
-228664,503538,469813,
-227165,503361,469466,
-225820,503037,469182,
-224862,502838,468887,
-224277,502716,468665,
-223848,502458,468359,
-223333,502195,468124,
-222596,502082,467802,
-221616,501883,467534,
-220441,501659,467274,
-219168,501577,467180,
-217948,501368,466937,
-216922,501269,466676,
-216132,501171,466568,
-215484,501058,466422,
-214845,500910,466257,
-214173,500821,466176,
-213550,500742,466085,
-213076,500679,465984,
-212735,500613,465946,
-212392,500539,465928,
-211912,500483,465873,
-211288,500458,465809,
-210637,500423,465763,
-210088,500408,465730,
-209682,500423,465744,
-209388,500345,465728,
-209186,500275,465609,
-209118,500229,465575,
-209230,500229,465595,
-209499,500226,465530,
-209828,500143,465510,
-210145,500123,465465,
-210466,500068,465387,
-210870,500166,465422,
-211402,500167,465398,
-212010,500116,465380,
-212576,500219,465510,
-213005,500299,465513,
-213298,500334,465538,
-213554,500476,465643,
-213919,500604,465780,
-214483,500764,465818,
-215188,500864,465866,
-215842,500961,465970,
-216236,501112,466093,
-216296,501271,466187,
-216140,501339,466213,
-215964,501392,466256,
-215893,501279,466247,
-215918,501364,466251,
-215989,501413,466346,
-216110,501433,466359,
-216325,501377,466296,
-216623,501259,466246,
-216902,501271,466242,
-217070,501177,466309,
-217169,501116,466238,
-217351,501110,466237,
-217710,500985,466260,
-218141,501040,466274,
-218421,501012,466387,
-218417,501123,466457,
-218217,501034,466336,
-218045,501029,466343,
-218046,501007,466370,
-218175,500886,466309,
-218265,500919,466409,
-218198,500945,466341,
-217988,501003,466472,
-217754,500992,466467,
-217628,500976,466434,
-217674,501064,466517,
-217864,501070,466575,
-218088,501133,466588,
-218217,501150,466645,
-218182,501099,466632,
-218016,501162,466680,
-217811,501133,466647,
-217648,501203,466672,
-217552,501112,466643,
-217523,501075,466595,
-217569,501052,466620,
-217708,500968,466543,
-217911,500962,466558,
-218097,500840,466500,
-218174,500733,466376,
-218110,500693,466494,
-217935,500694,466436,
-217694,500741,466457,
-217411,500681,466502,
-217112,500779,466472,
-216881,500687,466553,
-216832,500743,466549,
-217009,500761,466586,
-217309,500756,466593,
-217545,500846,466650,
-217594,500812,466660,
-217492,500838,466736,
-217358,500849,466690,
-217256,500851,466709,
-217151,500965,466814,
-216990,500914,466816,
-216807,500960,466831,
-216700,500980,466842,
-216743,501055,467029,
-216914,501157,467092,
-217119,501306,467172,
-217265,501370,467239,
-217298,501372,467316,
-217209,501488,467422,
-217034,501530,467427,
-216853,501675,467590,
-216755,501751,467678,
-216784,501844,467774,
-216907,501978,467903,
-217058,502038,467987,
-217199,502190,468147,
-217321,502266,468181,
-217378,502345,468324,
-217268,502532,468486,
-216916,502570,468572,
-216384,502708,468683,
-215870,502760,468704,
-215541,502811,468829,
-215361,502802,468894,
-215128,502930,468992,
-214711,503014,469078,
-214242,503106,469106,
-214058,503236,469331,
-214410,503251,469344,
-216824,503448,469387,
-217002,503602,469468,
-216737,503681,469684,
-216188,503716,469782,
-215522,503907,469797,
-214875,504148,469944,
-214358,504371,470106,
-214042,504535,470371,
-213926,504820,470473,
-213928,505033,470633,
-213928,505177,470811,
-213841,505312,471047,
-213653,505376,471242,
-213431,505492,471296,
-213304,505500,471335,
-213417,505562,471373,
-213866,505638,471511,
-214620,505598,471555,
-215502,505620,471583,
-216257,505486,471570,
-216679,505428,471582,
-216716,505434,471516,
-216482,505373,471446,
-216183,505359,471504,
-216005,505345,471484,
-216003,505323,471527,
-216083,505275,471498,
-216088,505207,471497,
-215941,505210,471513,
-215721,505072,471442,
-215576,505045,471554,
-215521,505007,471465,
-215291,504978,471406,
-214378,505013,471379,
-212298,504989,471410,
-208933,505013,471463,
-204744,505058,471468,
-200727,505102,471564,
-198073,505106,471609,
-197663,505106,471649,
-199651,505168,471709,
-203379,505166,471649,
-207675,505180,471809,
-211405,505132,471827,
-213924,505188,471791,
-215209,505231,471792,
-215652,505277,471873,
-215733,505251,472031,
-216365,505239,472052,
-216798,505325,472045,
-217185,505325,472189,
-217445,505346,472182,
-217588,505346,472222,
-217682,505321,472222,
-217739,505327,472286,
-217665,505405,472317,
-217345,505420,472312,
-216801,505420,472344,
-216230,505357,472233,
-215844,505378,472239,
-215682,505310,472172,
-215581,505234,472086,
-215355,505163,471935,
-214967,505015,471824,
-214544,504952,471722,
-214220,504847,471522,
-214018,504807,471393,
-213866,504630,471162,
-213697,504509,470994,
-213499,504424,470844,
-213272,504303,470639,
-212979,504255,470504,
-212550,504147,470337,
-211921,504097,470203,
-211068,503982,470136,
-210012,503899,469879,
-208845,503834,469806,
-207749,503780,469775,
-206924,503720,469552,
-206448,503668,469524,
-206191,503600,469440,
-205899,503530,469359,
-205385,503488,469219,
-204662,503401,469217,
-203888,503409,469211,
-203217,503425,469169,
-202696,503342,469074,
-202304,503306,469066,
-202013,503247,468987,
-201802,503272,468975,
-201617,503290,468856,
-201361,503227,468900,
-200976,503230,468925,
-200536,503179,468885,
-200223,503200,468824,
-200191,503161,468791,
-200409,503132,468812,
-200652,503079,468843,
-200659,503081,468694,
-200314,503105,468749,
-199714,503058,468762,
-199088,502957,468595,
-198646,502978,468640,
-198483,502948,468620,
-198570,502939,468596,
-198811,502974,468578,
-199110,502882,468521,
-199419,502949,468654,
-199741,502919,468596,
-200089,502936,468535,
-200452,502891,468482,
-200796,502914,468482,
-201107,502924,468490,
-201407,502966,468543,
-201718,502974,468539,
-202013,502780,468423,
-202222,502940,468555,
-202300,503039,468603,
-202275,503080,468634,
-202216,503146,468721,
-202152,503157,468791,
-202051,503238,468894,
-201891,503309,468912,
-201749,503190,468946,
-201773,503313,468978,
-202053,503349,469071,
-202509,503306,468966,
-202917,503314,469030,
-203071,503295,469098,
-202931,503270,469070,
-202642,503304,469101,
-202414,503270,469083,
-202373,503279,469172,
-202495,503253,469136,
-202644,503286,469133,
-202664,503164,469064,
-202490,503238,469143,
-202206,503191,469084,
-202015,503132,469054,
-202116,503155,469122,
-202555,503162,469121,
-203187,503165,469172,
-203777,503246,469138,
-204160,503248,469234,
-204315,503248,469290,
-204313,503307,469311,
-204234,503222,469279,
-204120,503324,469321,
-203984,503257,469413,
-203825,503312,469406,
-203627,503348,469505,
-203387,503357,469552,
-203166,503368,469604,
-203080,503380,469589,
-203220,503442,469637,
-203547,503405,469726,
-203901,503479,469740,
-204119,503462,469790,
-204172,503591,469776,
-204166,503599,469901,
-204236,503548,469838,
-204433,503576,469943,
-204729,503560,469891,
-205068,503551,469961,
-205383,503497,469982,
-205571,503524,470018,
-205498,503475,470045,
-205110,503497,470010,
-204540,503449,470044,
-204070,503417,470133,
-203944,503445,470106,
-204200,503455,470197,
-204655,503449,470303,
-205060,503542,470313,
-205250,503551,470314,
-205201,503612,470378,
-204991,503649,470476,
-204755,503727,470546,
-204624,503715,470581,
-204665,503756,470707,
-204819,503805,470767,
-204942,503789,470732,
-204923,503847,470847,
-204786,503854,470896,
-204660,503935,470924,
-204661,503927,471066,
-204791,503988,471081,
-204970,503980,471142,
-205126,504005,471220,
-205242,504070,471288,
-205311,504049,471330,
-205296,504050,471340,
-205168,504146,471398,
-204980,504168,471498,
-204867,504254,471581,
-204953,504210,471608,
-205241,504260,471624,
-205608,504326,471780,
-205890,504341,471752,
-205957,504397,471838,
-205739,504400,471961,
-205231,504453,472036,
-204525,504451,471961,
-203832,504458,472033,
-203400,504497,472139,
-203349,504534,472173,
-203567,504428,472179,
-203799,504436,472107,
-203854,504379,472217,
-203756,504420,472199,
-203704,504361,472239,
-203893,504384,472207,
-204357,504284,472186,
-204963,504289,472200,
-205510,504237,472239,
-205858,504141,472225,
-205983,504201,472246,
-205970,504150,472236,
-205949,504147,472237,
-206017,504083,472246,
-206196,504096,472245,
-206448,504112,472357,
-206731,504185,472435,
-207014,504178,472430,
-207188,504285,472406,
-206959,504308,472520,
-205874,504204,472559,
-203564,504343,472616,
-200092,504316,472712,
-196134,504356,472733,
-192785,504364,472722,
-191084,504320,472790,
-191513,504410,472803,
-193800,504348,472866,
-197102,504358,472900,
-200438,504356,472861,
-203106,504301,472876,
-204855,504168,472855,
-205803,504050,472831,
-206226,504075,472821,
-206374,504112,472878,
-206416,504094,472866,
-206454,504112,472898,
-206555,504153,472939,
-206751,504217,473029,
-207019,504125,473068,
-207399,504260,473114,
-207177,504383,473220,
-206815,504355,473243,
-206399,504322,473271,
-206028,504332,473338,
-205796,504361,473305,
-205762,504271,473378,
-205907,504181,473314,
-206120,504148,473264,
-206254,504095,473121,
-206214,503976,473061,
-206025,503831,472927,
-205800,503806,472776,
-205655,503753,472636,
-205640,503554,472437,
-205725,503538,472343,
-205839,503485,472127,
-205893,503376,471988,
-205802,503278,471866,
-205525,503126,471647,
-205096,503008,471511,
-204625,502969,471380,
-204228,503007,471211,
-203966,502881,471148,
-203833,502833,470934,
-203804,502760,470754,
-203866,502714,470732,
-203990,502700,470698,
-204094,502665,470525,
-204068,502623,470518,
-203855,502606,470521,
-203500,502622,470428,
-203096,502643,470404,
-202691,502653,470429,
-202251,502640,470452,
-201721,502640,470406,
-201116,502671,470392,
-200554,502688,470385,
-200195,502680,470362,
-200137,502624,470337,
-200368,502664,470352,
-200788,502683,470361,
-201281,502620,470374,
-201774,502657,470303,
-202246,502724,470369,
-202678,502642,470363,
-203020,502696,470367,
-203201,502636,470374,
-202910,502623,470245,
-202937,502626,470221,
-203169,502605,470251,
-203540,502566,470148,
-203927,502615,470191,
-204231,502558,470227,
-204400,502515,470214,
-204423,502483,470042,
-204318,502538,470063,
-204147,502491,470103,
-204019,502472,470045,
-204024,502495,470118,
-204169,502513,470088,
-204381,502461,470175,
-204590,502513,470118,
-204800,502500,470164,
-205050,502577,470200,
-205316,502620,470294,
-205463,502576,470206,
-205354,502579,470322,
-204987,502644,470406,
-204543,502699,470449,
-204260,502742,470446,
-204250,502768,470431,
-204417,502721,470458,
-204558,502742,470484,
-204526,502722,470458,
-204313,502752,470473,
-203995,502738,470571,
-203636,502764,470523,
-203251,502687,470483,
-202855,502708,470511,
-202507,502747,470563,
-202295,502697,470503,
-202281,502650,470584,
-202478,502714,470618,
-202850,502778,470642,
-203314,502760,470595,
-203734,502828,470661,
-203961,502760,470680,
-203923,502851,470779,
-203697,502759,470758,
-203479,502830,470736,
-203449,502854,470810,
-203633,502901,470841,
-203885,502892,470882,
-203980,502907,470890,
-203757,502949,470892,
-203217,502879,470931,
-202532,502968,471049,
-201977,502978,471010,
-201790,503069,471117,
-202034,503027,471122,
-202547,503113,471185,
-203046,503090,471155,
-203328,503114,471275,
-203388,503134,471334,
-203374,503185,471381,
-203412,503223,471389,
-203501,503232,471412,
-203551,503222,471503,
-203507,503251,471557,
-203410,503345,471622,
-203328,503371,471706,
-203263,503392,471742,
-203135,503382,471752,
-202858,503422,471797,
-202423,503392,471808,
-201901,503479,471884,
-201391,503465,472003,
-200980,503503,472064,
-200745,503528,472090,
-200729,503546,472091,
-200907,503597,472181,
-201171,503654,472246,
-201404,503637,472256,
-201568,503722,472369,
-201698,503733,472394,
-201793,503722,472418,
-201732,503782,472460,
-201337,503828,472619,
-200530,503801,472571,
-199426,503852,472654,
-198251,503927,472683,
-197206,503921,472738,
-196384,503935,472826,
-195794,503953,472872,
-195401,504071,472931,
-195137,504049,473002,
-194905,504116,473072,
-194632,504179,473112,
-194338,504200,473164,
-194148,504304,473234,
-194193,504280,473309,
-194503,504311,473345,
-194966,504356,473445,
-195392,504358,473501,
-195620,504385,473529,
-195595,504467,473593,
-195371,504454,473643,
-195075,504482,473803,
-194839,504485,473723,
-194744,504553,473717,
-194806,504524,473776,
-195008,504647,473894,
-195350,504646,473871,
-195839,504683,473914,
-196441,504680,474026,
-197032,504702,474124,
-197445,504665,474153,
-197588,504719,474108,
-197524,504752,474201,
-197427,504785,474271,
-197440,504785,474301,
-197568,504821,474391,
-197724,504872,474420,
-197842,504922,474466,
-197943,504924,474550,
-198027,504936,474563,
-197917,505002,474559,
-197200,505017,474602,
-195407,505051,474712,
-192343,505061,474719,
-188386,505112,474832,
-184513,505047,474837,
-181977,505095,474961,
-181725,505211,474959,
-183893,505196,475020,
-187710,505247,475126,
-191905,505380,475223,
-195362,505367,475160,
-197580,505355,475277,
-198686,505426,475351,
-199101,505441,475389,
-199204,505414,475411,
-199199,505413,475504,
-199176,505506,475582,
-199190,505530,475659,
-199280,505586,475673,
-199456,505606,475677,
-199706,505695,475781,
-200019,505641,475869,
-200361,505705,475803,
-200642,505659,475863,
-200740,505764,475987,
-200601,505733,475999,
-200314,505748,475927,
-200079,505738,475956,
-200065,505690,475909,
-200297,505659,475829,
-200658,505626,475688,
-200985,505485,475598,
-201155,505463,475444,
-201112,505386,475330,
-200859,505257,475212,
-200451,505188,475023,
-200001,505081,474829,
-199651,504978,474647,
-199510,504842,474497,
-199603,504766,474337,
-199872,504655,474129,
-200212,504518,473977,
-200516,504440,473844,
-200691,504455,473717,
-200661,504335,473592,
-200393,504282,473512,
-199931,504204,473408,
-199389,504169,473261,
-198902,504119,473250,
-198554,504042,473224,
-198363,504062,473152,
-198315,503970,473133,
-198382,503991,473052,
-198494,504072,473074,
-198518,504017,473009,
-198294,504018,473008,
-197747,504010,473036,
-196960,503997,472932,
-196154,503983,472956,
-195580,503963,472964,
-195405,504052,472911,
-195646,504006,472931,
-196164,504009,472931,
-196721,503979,472919,
-197096,503990,472929,
-197206,503925,472879,
-197145,503924,472890,
-197112,503977,472884,
-197258,504044,472861,
-197595,503994,472836,
-198030,504014,472795,
-198473,503900,472725,
-198911,503916,472803,
-199378,503794,472682,
-199872,503854,472686,
-200329,503828,472587,
-200682,503851,472604,
-200927,503819,472606,
-201512,503814,472531,
-201697,503800,472502,
-201838,503793,472563,
-201910,503741,472505,
-201883,503790,472512,
-201756,503785,472459,
-201594,503772,472502,
-201513,503825,472558,
-201596,503821,472537,
-201816,503872,472560,
-202056,503926,472579,
-202218,503859,472654,
-202298,503904,472685,
-202371,503831,472616,
-202481,503877,472728,
-202588,503851,472672,
-202608,503894,472774,
-202507,503972,472682,
-202342,503985,472735,
-202231,503874,472773,
-202264,503885,472741,
-202448,503975,472823,
-202705,503965,472803,
-202903,503959,472839,
-202926,503977,472889,
-202752,504042,472853,
-202490,504003,472910,
-202330,504000,472974,
-202411,504044,472872,
-202726,504046,472940,
-203127,503998,472981,
-203444,504043,472999,
-203592,504104,472907,
-203605,504018,472932,
-203583,504005,472971,
-203631,504082,472946,
-203806,504003,472974,
-204097,504066,473030,
-204420,504063,472998,
-204649,504131,473083,
-204693,503991,473039,
-204559,504027,473075,
-204361,504118,473000,
-204250,504094,473079,
-204316,504075,473050,
-204555,504170,473163,
-204891,504187,473173,
-205239,504114,473263,
-205689,504141,473287,
-205557,504243,473375,
-205394,504238,473364,
-205312,504305,473384,
-205350,504376,473466,
-205455,504375,473547,
-205562,504332,473580,
-205663,504456,473651,
-205782,504460,473672,
-205901,504396,473701,
-205941,504424,473749,
-205848,504440,473781,
-205668,504513,473835,
-205523,504547,473878,
-205513,504433,473909,
-205636,504509,473866,
-205819,504502,473967,
-205982,504511,473977,
-206077,504598,474078,
-206087,504573,473996,
-206023,504604,474146,
-205938,504658,474244,
-205898,504746,474256,
-205924,504719,474251,
-205959,504728,474293,
-205915,504708,474386,
-205777,504775,474329,
-205630,504747,474442,
-205570,504809,474501,
-205599,504809,474586,
-205632,504821,474527,
-205607,504742,474466,
-205577,504695,474476,
-205641,504719,474496,
-205810,504756,474527,
-205946,504731,474638,
-205883,504791,474720,
-205588,504868,474831,
-205204,504830,474790,
-204922,504933,474812,
-204829,504948,474953,
-204876,504976,474957,
-204961,505065,474999,
-205011,505033,475054,
-204984,505099,475189,
-204844,505156,475175,
-204571,505168,475224,
-204211,505159,475310,
-203884,505217,475374,
-203719,505200,475393,
-203775,505231,475408,
-204024,505257,475440,
-204398,505333,475497,
-204835,505318,475612,
-205276,505330,475596,
-205633,505415,475694,
-205820,505407,475685,
-205834,505454,475798,
-205790,505398,475714,
-205847,505504,475837,
-206068,505481,475910,
-206376,505481,475911,
-206649,505505,475972,
-206848,505531,476008,
-207015,505597,476112,
-207163,505598,476146,
-207167,505650,476121,
-206771,505637,476242,
-205654,505687,476290,
-203518,505675,476249,
-200229,505718,476314,
-196037,505783,476434,
-191741,505871,476485,
-188541,505793,476559,
-187524,505882,476576,
-189073,505869,476623,
-192624,505933,476710,
-196963,505878,476663,
-200859,505980,476767,
-203592,505997,476830,
-205105,506012,476883,
-205792,506049,476886,
-206137,506103,476986,
-206437,506152,477019,
-206718,506204,477065,
-206839,506200,477164,
-206680,506280,477287,
-206294,506284,477325,
-205896,506332,477410,
-205721,506426,477518,
-205849,506499,477522,
-206169,506481,477594,
-206488,506545,477651,
-206668,506541,477730,
-206676,506533,477674,
-206552,506660,477682,
-206361,506616,477715,
-206191,506594,477648,
-206125,506573,477554,
-206196,506559,477461,
-206343,506417,477247,
-206462,506321,477202,
-206497,506253,476956,
-206486,506105,476773,
-206510,505993,476640,
-206612,505948,476403,
-206778,505869,476269,
-206977,505780,476141,
-207195,505621,475964,
-207417,505527,475702,
-207620,505396,475542,
-207778,505325,475423,
-207883,505231,475326,
-207929,505202,475206,
-207880,505122,475126,
-207679,505075,474925,
-207310,505006,474873,
-206828,504977,474786,
-206321,504939,474700,
-205840,504838,474600,
-205373,504901,474645,
-204892,504983,474578,
-204414,504890,474540,
-204001,504887,474546,
-203704,504813,474541,
-203520,504824,474467,
-203400,504785,474469,
-203288,504808,474422,
-203154,504839,474461,
-202992,504860,474457,
-202804,504837,474443,
-202606,504829,474408,
-202434,504823,474383,
-202331,504759,474363,
-202306,504769,474247,
-202320,504790,474311,
-202337,504804,474286,
-202399,504784,474276,
-202621,504708,474122,
-203083,504726,474186,
-203724,504656,474132,
-204361,504634,474079,
-204838,504637,474030,
-205139,504580,473963,
-205371,504555,473933,
-205627,504563,473919,
-205903,504562,473809,
-206130,504475,473868,
-206259,504479,473882,
-206303,504532,473850,
-206310,504448,473778,
-206325,504407,473791,
-206376,504440,473738,
-206476,504425,473748,
-206608,504426,473754,
-206725,504448,473660,
-206774,504450,473809,
-206735,504424,473802,
-206642,504449,473797,
-206555,504400,473737,
-206527,504501,473846,
-206583,504501,473782,
-206717,504477,473791,
