ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-789741,562328,598308,
-789672,562276,598238,
-789466,562206,598177,
-789212,562122,598179,
-788991,562099,598112,
-788832,562008,598019,
-788738,562058,598058,
-788715,562054,598069,
-788764,561974,598086,
-788849,561989,598088,
-788913,562020,598120,
-788938,562061,598189,
-788989,562040,598260,
-789163,562044,598190,
-789487,562105,598344,
-789866,562072,598302,
-790169,562015,598302,
-790348,562095,598457,
-790479,562132,598566,
-790651,562176,598601,
-790847,562155,598607,
-790935,562196,598723,
-790803,562306,598868,
-790478,562325,598977,
-790123,562367,599029,
-789915,562497,599173,
-789948,562683,599409,
-790204,562735,599522,
-790578,562758,599582,
-790884,562855,599710,
-790863,562908,599801,
-790246,562948,599877,
-788891,562975,600011,
-786912,563046,600137,
-784734,563116,600255,
-783024,563130,600267,
-782507,563127,600353,
-783697,563280,600562,
-786592,563322,600661,
-790522,563476,600862,
-794317,563535,600927,
-796826,563679,601043,
-797505,563690,601177,
-796674,563778,601365,
-795235,563806,601387,
-794064,563869,601516,
-793551,563971,601698,
-793574,564006,601760,
-793807,564060,601865,
-794034,564185,601991,
-794222,564240,602132,
-794401,564326,602215,
-794559,564470,602377,
-794645,564527,602569,
-794644,564736,602644,
-794597,564788,602884,
-794555,564925,603010,
-794535,565053,603145,
-794534,565146,603321,
-794586,565376,603530,
-794773,565378,603585,
-796357,565589,603672,
-796856,565630,603786,
-797122,565467,603772,
-797141,565333,603726,
-796980,565063,603658,
-796734,564822,603400,
-796496,564510,603046,
-796329,564090,602687,
-796253,563770,602266,
-796246,563340,601710,
-796270,562989,601156,
-796299,562555,600661,
-796323,562142,600042,
-796343,561746,599497,
-796358,561449,598955,
-796368,561199,598394,
-796386,560912,597909,
-796439,560583,597483,
-796546,560404,597103,
-796699,560227,596718,
-796857,560119,596370,
-796968,559993,596122,
-797005,559926,595921,
-796987,559839,595756,
-796984,559835,595612,
-797090,559826,595540,
-797373,559889,595468,
-797821,559951,595427,
-798332,560016,595482,
-798787,560059,595607,
-799141,560170,595660,
-799461,560320,595651,
-799857,560539,595770,
-800376,560695,596014,
-800945,560842,596298,
-801434,561002,596382,
-801764,561241,596621,
-801963,561363,596912,
-802140,561514,597066,
-802409,561746,597308,
-802820,561877,597435,
-803333,562006,597712,
-803842,562133,597883,
-804210,562320,598137,
-804343,562367,598319,
-804244,562590,598518,
-804022,562642,598700,
-803827,562822,598961,
-803818,562981,599498,
-803787,563016,599714,
-803692,563178,599802,
-803602,563244,599989,
-803578,563334,600213,
-803618,563366,600246,
-803669,563446,600334,
-803671,563456,600404,
-803607,563478,600521,
-803529,563491,600555,
-803547,563487,600617,
-803779,563603,600718,
-804269,563550,600705,
-804908,563575,600759,
-805461,563565,600722,
-805702,563574,600714,
-805582,563524,600680,
-805273,563468,600624,
-805037,563440,600576,
-805037,563397,600633,
-805230,563321,600572,
-805444,563330,600587,
-805522,563242,600505,
-805435,563292,600509,
-805276,563304,600564,
-805186,563277,600518,
-805250,563376,600514,
-805450,563348,600565,
-805681,563334,600625,
-805847,563441,600621,
-805953,563444,600650,
-806108,563545,600759,
-806415,563526,600723,
-806852,563580,600791,
-807271,563655,600845,
-807511,563642,600901,
-807524,563672,600987,
-807380,563795,601061,
-807176,563835,601103,
-806966,563925,601240,
-806787,564044,601388,
-806717,564176,601479,
-806864,564262,601559,
-807261,564294,601616,
-807778,564358,601716,
-808170,564430,601856,
-808226,564535,601948,
-807904,564520,601985,
-807320,564595,602067,
-806619,564583,602099,
-805834,564629,602218,
-804868,564706,602291,
-803616,564716,602402,
-802172,564814,602584,
-800962,564856,602639,
-800644,564986,602801,
-801779,565022,602938,
-804426,565111,602933,
-807957,565155,603099,
-811285,565199,603211,
-813390,565271,603289,
-813821,565209,603335,
-812834,565359,603428,
-811123,565449,603594,
-809393,565562,603713,
-808052,565654,603935,
-807190,565712,603926,
-806713,565794,604102,
-806508,565953,604234,
-806494,565988,604292,
-806614,565956,604341,
-806796,565951,604417,
-806953,565920,604480,
-807019,565970,604543,
-806987,565996,604616,
-806898,566074,604678,
-806774,566065,604801,
-806555,566115,604841,
-806130,566154,604907,
-805475,566177,605141,
-804758,566352,605248,
-804286,566466,605294,
-804289,566490,605409,
-804726,566539,605542,
-805301,566586,605504,
-805674,566557,605565,
-805684,566529,605463,
-805396,566462,605376,
-804986,566316,605259,
-804585,566170,604944,
-804233,565852,604667,
-803922,565585,604242,
-803659,565303,603830,
-803473,564919,603328,
-803378,564654,602897,
-803344,564388,602496,
-803309,564091,601968,
-803214,563742,601482,
-803030,563514,601116,
-802763,563223,600820,
-802457,562978,600384,
-802175,562761,600014,
-801976,562474,599667,
-801883,562402,599437,
-801868,562171,599183,
-801879,562095,598948,
-801885,561951,598833,
-801900,561875,598728,
-801970,561874,598491,
-802136,561747,598504,
-802409,561749,598395,
-802776,561755,598413,
-803216,561746,598484,
-803707,561780,598455,
-804212,561853,598507,
-804671,561959,598687,
-805017,562058,598770,
-805218,562124,598845,
-805300,562216,599012,
-805334,562295,599160,
-805384,562444,599331,
-805461,562483,599412,
-805533,562626,599570,
-805584,562709,599746,
-805649,562801,599921,
-805795,562906,600060,
-806038,563012,600203,
-806293,563227,600409,
-806397,563277,600579,
-806215,563462,600855,
-805749,563609,601031,
-805178,563797,601273,
-804756,563979,601519,
-804648,564116,601672,
-804816,564296,601933,
-805072,564456,602114,
-805237,564540,602306,
-805279,564610,602423,
-805289,564660,602495,
-805343,564715,602590,
-805399,564769,602614,
-805346,564715,602720,
-805136,564703,602699,
-804865,564734,602766,
-804700,564679,602781,
-804732,564637,602724,
-804889,564639,602721,
-804984,564673,602835,
-804869,564583,602656,
-804554,564586,602761,
-804212,564490,602696,
-804059,564507,602663,
-804185,564443,602564,
-804480,564448,602545,
-804697,564390,602401,
-804630,564313,602393,
-804278,564210,602299,
-803848,564111,602137,
-803592,564147,602193,
-803617,564123,602145,
-803815,564113,602159,
-803981,564142,602104,
-803982,564088,602075,
-803857,564075,602137,
-803766,564023,602058,
-803856,564107,602139,
-804154,564172,602034,
-804542,564187,602160,
-804823,564254,602184,
-804833,564174,602194,
-804538,564180,602195,
-804068,564226,602320,
-803652,564293,602380,
-803493,564347,602392,
-803662,564401,602472,
-804068,564468,602581,
-804512,564523,602623,
-804756,564559,602718,
-804569,564656,602674,
-803763,564609,602783,
-802270,564641,602901,
-800243,564755,602948,
-798106,564796,603064,
-796483,564830,603144,
-796008,564910,603222,
-797078,565003,603451,
-799643,565093,603432,
-803126,565173,603592,
-806562,565195,603668,
-808963,565289,603766,
-809752,565355,603877,
-809014,565394,604002,
-807377,565465,604075,
-805605,565509,604105,
-804198,565552,604140,
-803271,565624,604297,
-802707,565663,604364,
-802378,565660,604464,
-802126,565909,604568,
-801945,565936,604720,
-801612,566033,604751,
-801243,566133,604883,
-800997,566147,605007,
-800954,566143,605161,
-801063,566250,605157,
-801195,566290,605224,
-801234,566364,605295,
-801112,566467,605419,
-800833,566472,605572,
-800469,566451,605610,
-800156,566474,605658,
-800019,566395,605689,
-800074,566356,605692,
-800191,566165,605662,
-800184,565990,605530,
-799954,565669,605294,
-799551,565410,605107,
-799109,565125,604744,
-798724,564753,604319,
-798404,564394,603882,
-798120,564054,603342,
-797865,563708,602800,
-797661,563398,602309,
-797516,563117,601834,
-797397,562858,601383,
-797249,562597,600883,
-797034,562374,600483,
-796736,562105,600011,
-796375,561829,599603,
-795995,561603,599207,
-795652,561438,598775,
-795370,561324,598469,
-795125,561166,598233,
-794887,561093,597967,
-794701,560939,597668,
-794690,560803,597469,
-794966,560793,597345,
-795511,560724,597149,
-796174,560770,597127,
-796791,560709,597059,
-797303,560760,596973,
-797757,560847,596973,
-798199,560904,597056,
-798596,561012,597098,
-798868,561042,597230,
-798988,561124,597297,
-799129,561254,597692,
-799263,561331,597848,
-799442,561484,598080,
-799671,561606,598270,
-799929,561769,598482,
-800135,561918,598624,
-800193,562036,598814,
-800072,562147,598930,
-799844,562243,599143,
-799624,562383,599305,
-799471,562444,599425,
-799354,562640,599699,
-799211,562720,599776,
-799036,562861,600013,
-798895,562960,600206,
-798867,563076,600384,
-798960,563220,600576,
-799087,563284,600609,
-799115,563319,600747,
-798949,563405,600953,
-798604,563560,601020,
-798207,563577,601122,
-797915,563662,601232,
-797815,563691,601340,
-797881,563733,601351,
-798018,563761,601406,
-798136,563754,601437,
-798186,563819,601464,
-798145,563799,601513,
-798008,563805,601418,
-797804,563723,601429,
-797608,563695,601424,
-797489,563713,601435,
-797445,563654,601338,
-797395,563623,601293,
-797260,563526,601273,
-797055,563545,601258,
-796885,563503,601138,
-796843,563462,601140,
-796920,563398,601091,
-797008,563342,601074,
-797012,563340,600978,
-796940,563347,601015,
-796906,563293,601029,
-797028,563325,600983,
-797321,563325,600999,
-797672,563308,601045,
-797917,563301,601110,
-797958,563366,601175,
-797821,563450,601231,
-797615,563490,601334,
-797459,563677,601452,
-797411,563753,601533,
-797471,563753,601632,
-797594,563866,601647,
-797709,563899,601823,
-797701,563953,601917,
-797415,564049,602019,
-796689,564187,602069,
-795428,564180,602192,
-793689,564249,602306,
-791725,564320,602387,
-789988,564464,602526,
-789062,564447,602628,
-789482,564641,602753,
-791463,564598,602837,
-794665,564642,602933,
-798214,564657,603064,
-801038,564720,603129,
-802366,564816,603199,
-802070,564923,603358,
-800639,564996,603434,
-798846,565061,603670,
-797352,565057,603630,
-796471,565089,603700,
-796156,565158,603855,
-796148,565193,603918,
-796172,565227,603972,
-796090,565219,604038,
-795928,565282,604128,
-795804,565332,604232,
-795801,565434,604334,
-795905,565513,604448,
-796021,565693,604599,
-796047,565723,604729,
-795942,565788,604804,
-795732,565878,604962,
-795470,566029,605121,
-795196,566023,605169,
-794946,566088,605266,
-794769,566155,605362,
-794731,566126,605360,
-794866,566114,605381,
-795112,566015,605210,
-795310,565904,604986,
-795303,565642,604656,
-795061,565378,604333,
-794728,565057,603789,
-794516,564684,603314,
-794530,564250,602901,
-794687,563899,602276,
-794799,563541,601786,
-794725,563098,601205,
-794469,562737,600654,
-794126,562287,600080,
-793783,562038,599581,
-793455,561674,599107,
-793119,561399,598638,
-792765,561153,598252,
-792415,560843,597920,
-792101,560615,597528,
-791850,560462,597249,
-791704,560242,597000,
-791726,560197,596757,
-791959,559988,596529,
-792374,559872,596354,
-792856,559800,596269,
-793272,559712,596146,
-793560,559707,596147,
-793770,559708,596233,
-794002,559758,596213,
-794325,559788,596252,
-794725,559836,596311,
-795138,559940,596468,
-795501,560011,596528,
-795791,559975,596643,
-796029,560189,596763,
-796260,560225,596925,
-796529,560331,597036,
-796852,560403,597202,
-797200,560477,597336,
-797509,560583,597451,
-797724,560649,597585,
-797836,560765,597740,
-797888,560895,597935,
-797936,561116,598137,
-798012,561188,598361,
-798114,561323,598520,
-798242,561524,598793,
-798399,561640,599017,
-798574,561792,599171,
-798727,561912,599285,
-798810,562009,599497,
-798810,562064,599684,
-798757,562089,599798,
-798686,562199,599870,
-798603,562316,600059,
-798503,562355,600199,
-798398,562376,600285,
-798336,562440,600380,
-798365,562373,600341,
-798513,562370,600487,
-798761,562444,600527,
-799052,562437,600555,
-799295,562417,600556,
-799403,562452,600646,
-799352,562443,600598,
-799210,562398,600579,
-799095,562381,600558,
-799087,562341,600596,
-799152,562308,600471,
-799177,562269,600564,
-799075,562363,600522,
-798884,562287,600490,
-798745,562286,600465,
-798790,562192,600387,
-799020,562155,600333,
-799313,562037,600296,
-799527,562127,600333,
-799614,562097,600320,
-799636,562123,600304,
-799691,562128,600355,
-799837,562146,600354,
-800066,562148,600315,
-800319,562161,600417,
-800529,562214,600474,
-800669,562233,600495,
-800792,562288,600547,
-800996,562318,600609,
-801343,562383,600657,
-801781,562357,600648,
-802161,562420,600772,
-802331,562504,600841,
-802247,562514,600958,
-802002,562571,600975,
-801772,562598,600979,
-801698,562596,601056,
-801787,562652,601198,
-801868,562751,601242,
-801650,562746,601274,
-800860,562828,601438,
-799397,562889,601538,
-797442,562926,601632,
-795475,562929,601640,
-794182,562987,601754,
-794223,563086,601870,
-795911,563107,601985,
-798960,563155,602036,
-807119,563300,602235,
-807241,563354,602244,
-806286,563527,602263,
-804933,563528,602437,
-803743,563628,602535,
-802986,563560,602641,
-802677,563563,602757,
-802708,563630,602739,
-802948,563687,602828,
-803260,563724,602991,
-803505,563953,602974,
-803578,563988,603067,
-803464,563995,603251,
-803250,564102,603336,
-803057,564250,603484,
-802942,564354,603550,
-802867,564318,603743,
-802775,564419,603901,
-802684,564507,603981,
-802711,564492,604126,
-802966,564481,604129,
-803426,564496,604191,
-803901,564464,604238,
-804136,564353,604202,
-803972,564160,604129,
-803450,563898,603940,
-802804,563595,603703,
-802342,563142,603391,
-802275,562840,602946,
-802588,562457,602486,
-803033,562095,601971,
-803273,561691,601402,
-803098,561253,600860,
-802562,560822,600295,
-801930,560442,599760,
-801488,560057,599190,
-801379,559864,598616,
-801560,559533,598158,
-801865,559220,597635,
-802098,559003,597172,
-802097,558741,596803,
-801803,558613,596458,
-801321,558457,596081,
-800886,558379,595867,
-800727,558314,595630,
-800911,558237,595428,
-801309,558205,595293,
-801730,558082,595226,
-802722,558124,594975,
-803112,558044,594955,
-803517,558087,594997,
-803901,558162,595081,
-804251,558108,595078,
-804565,558181,595132,
-804857,558321,595265,
-805181,558382,595443,
-805613,558440,595493,
-806174,558529,595614,
-806769,558561,595747,
-807231,558644,595963,
-807467,558779,596050,
-807538,558867,596110,
-807597,558939,596295,
-807749,559042,596526,
-807968,559208,596589,
-808149,559274,596765,
-808222,559392,597013,
-808221,559522,597194,
-808256,559660,597402,
-808419,559765,597536,
-808718,559953,597800,
-809059,560094,597941,
-809301,560209,598101,
-809345,560293,598321,
-809203,560443,598425,
-809001,560535,598653,
-808901,560554,598790,
-808989,560667,598834,
-809223,560718,598978,
-809463,560709,599030,
-809584,560730,599065,
-809559,560752,599065,
-809472,560768,599100,
-809461,560739,599243,
-809646,560701,599172,
-810065,560726,599151,
-810636,560677,599164,
-811166,560612,599171,
-811437,560598,599140,
-811331,560630,599171,
-810932,560592,599127,
-810486,560576,599101,
-810244,560621,599127,
-810302,560603,599035,
-810564,560524,599059,
-810843,560529,599022,
-810999,560487,598974,
-811023,560398,598936,
-811006,560438,598882,
-811069,560374,598902,
-811291,560328,598890,
-811681,560308,598858,
-812180,560387,598920,
-812680,560320,598919,
-813072,560417,599019,
-813293,560357,599009,
-813349,560419,599087,
-813287,560483,599075,
-813165,560506,599178,
-813041,560535,599153,
-813001,560531,599264,
-813161,560583,599298,
-813584,560656,599420,
-814187,560767,599512,
-814756,560742,599524,
-815069,560848,599734,
-815039,560943,599817,
-814709,561070,599933,
-814122,561080,600011,
-813214,561101,600168,
-811865,561286,600293,
-810092,561321,600354,
-808224,561373,600446,
-806901,561531,600621,
-806841,561563,600719,
-808476,561544,600727,
-811629,561643,600823,
-815468,561721,601054,
-818815,561785,601113,
-820708,561812,601220,
-820863,561886,601303,
-819745,561952,601403,
-818194,562009,601531,
-816905,562106,601580,
-816123,562119,601690,
-815713,562148,601835,
-815453,562200,601944,
-815269,562282,601994,
-815244,562379,602150,
-815474,562465,602347,
-815929,562580,602454,
-816441,562614,602535,
-816802,562622,602615,
-816889,562705,602688,
-816732,562735,602779,
-816494,562847,602943,
-816369,562853,602955,
-816460,562933,603147,
-816705,563074,603315,
-816907,563149,603389,
-816874,563289,603484,
-816573,563264,603526,
-816178,563253,603608,
-815946,563242,603454,
-816038,563147,603303,
-816406,562984,603177,
-816862,562823,602914,
-817217,562596,602604,
-817379,562206,602116,
-817330,561911,601597,
-817076,561531,601181,
-816645,561153,600564,
-816129,560765,600049,
-815684,560410,599626,
-815461,560083,599058,
-815505,559705,598521,
-815721,559402,598039,
-815934,559158,597697,
-815991,558896,597302,
-815854,558655,596908,
-815601,558420,596564,
-815380,558284,596381,
-815303,558175,596144,
-815389,557987,595949,
-815560,557863,595646,
-815725,557863,595643,
-815867,557793,595500,
-816053,557731,595441,
-816354,557702,595388,
-816753,557725,595385,
-817161,557737,595416,
-817518,557786,595459,
-817882,557879,595538,
-818368,557927,595629,
-819008,558017,595789,
-819672,558125,595899,
-820158,558261,596103,
-820375,558278,596153,
-820430,558412,596349,
-820546,558477,596445,
-820882,558551,596623,
-821429,558696,596742,
-822033,558796,596956,
-822511,558943,597144,
-822752,559024,597246,
-822752,559130,597513,
-822614,559294,597663,
-822516,559385,597839,
-822631,559604,598011,
-823009,559700,598227,
-823506,559789,598374,
-823854,559939,598596,
-823841,560033,598743,
-823480,560087,598865,
-823009,560267,599141,
-822721,560250,599167,
-822767,560339,599242,
-823073,560365,599277,
-823426,560395,599380,
-823638,560410,599482,
-823675,560417,599463,
-823654,560407,599548,
-823723,560398,599621,
-823920,560440,599633,
-824144,560467,599632,
-824273,560429,599685,
-824306,560389,599655,
-824370,560330,599610,
-824584,560345,599509,
-824919,560238,599563,
-825202,560206,599512,
-825261,560195,599426,
-825066,560214,599413,
-824730,560184,599457,
-824398,560146,599407,
-824159,560110,599352,
-824034,560093,599321,
-824034,560078,599334,
-824181,559997,599276,
-824478,559980,599154,
-824863,559973,599189,
-825225,559975,599221,
-825483,559942,599208,
-825642,559945,599192,
-825775,559946,599263,
-825945,560063,599239,
-826132,559948,599337,
-826263,560038,599348,
-826285,560101,599446,
-826232,560067,599531,
-826212,560158,599538,
-826330,560214,599495,
-826609,560190,599563,
-826972,560265,599712,
-827297,560192,599795,
-827503,560299,599932,
-827470,560443,599879,
-827083,560449,599955,
-826192,560549,600065,
-824639,560582,600157,
-822527,560704,600276,
-820323,560665,600403,
-818788,560810,600433,
-818718,560869,600540,
-820553,561007,600613,
-824039,560920,600804,
-828187,561028,600844,
-831655,561067,600929,
-833405,561112,601064,
-833209,561145,601143,
-831683,561183,601225,
-829816,561312,601343,
-828380,561338,601496,
-827633,561382,601603,
-827419,561500,601665,
-827470,561471,601756,
-827600,561509,601826,
-827720,561555,601860,
-827763,561593,602043,
-827667,561635,602060,
-827426,561689,602128,
-827126,561673,602255,
-826892,561717,602361,
-826803,561759,602397,
-826833,561823,602494,
-826900,561856,602613,
-826941,561939,602697,
-826945,562020,602719,
-826927,562103,602873,
-826882,562095,603040,
-826800,562089,603037,
-826696,562072,603071,
-826609,562023,603162,
-826557,561942,603174,
-826505,561738,603086,
-826413,561599,602978,
-826291,561335,602741,
-826195,560939,602436,
-826145,560672,602069,
-826070,560291,601674,
-825863,559883,601196,
-825503,559481,600668,
-825096,559112,600190,
-824793,558734,599611,
-824783,558334,598011,
-824847,558030,597525,
-824846,557662,597085,
-824762,557390,596648,
-824623,557132,596307,
-824510,556901,595880,
-824504,556625,595587,
-824615,556463,595301,
-824767,556326,595199,
-824892,556125,594876,
-825027,556017,594763,
-825294,556005,594679,
-825763,555896,594513,
-826339,555789,594449,
-826815,555834,594445,
-827052,555803,594416,
-827106,555775,594526,
-827176,555792,594521,
-827445,555879,594624,
-827956,555950,594746,
-828607,556048,594889,
-829244,556115,594965,
-829750,556136,595122,
-830098,556303,595230,
-830340,556362,595396,
-830556,556518,595489,
-830779,556558,595683,
-830961,556641,595900,
-831020,556800,596039,
-830916,556804,596122,
-830701,556834,596259,
-830495,556890,596445,
-830412,557021,596568,
-830515,557009,596666,
-830797,557039,596797,
-831195,557117,596847,
-831594,557164,597036,
-831862,557175,597109,
-831905,557175,597215,
-831740,557234,597292,
-831496,557171,597316,
-831339,557153,597361,
-831350,557109,597373,
-831495,557099,597410,
-831698,557065,597423,
-831932,557022,597382,
-832222,556908,597295,
-832551,556850,597300,
-832814,556683,597213,
-832895,556589,597126,
-832803,556451,596993,
-832698,556382,596983,
-832749,556232,596868,
-832952,556087,596724,
-833127,555925,596602,
-833086,555821,596419,
-832824,555675,596313,
-832528,555551,596192,
-832411,555499,596106,
-832546,555463,596131,
-832845,555331,595969,
-833164,555264,595946,
-833417,555170,595895,
-833600,555109,595850,
-833752,555069,595826,
-833899,555065,595765,
-834030,554977,595650,
-834109,554907,595649,
-834114,554919,595729,
-834091,554870,595596,
-834143,554845,595620,
-834364,554820,595594,
-834739,554845,595610,
-835151,554865,595654,
-835473,554803,595680,
-835671,554830,595771,
-835777,554829,595770,
-835787,554882,595827,
-835597,554764,595799,
-835071,554873,595903,
-834146,554865,595966,
-832867,554950,596052,
-831363,554989,596126,
-829859,555022,596193,
-828749,555009,596228,
-828580,555056,596286,
-829825,554993,596266,
-832529,555081,596380,
-836113,555095,596442,
-839553,555055,596475,
-841851,555090,596576,
-842502,555054,596597,
-841658,555126,596669,
-839956,555086,596641,
-838137,555146,596687,
-836716,555163,596816,
-835856,555163,596893,
-835445,555146,596831,
-835284,555161,596975,
-835224,555155,596965,
-835219,555159,597103,
-835287,555159,597106,
-835450,555164,597179,
-835681,555120,597141,
-835898,555189,597309,
-835996,555167,597265,
-835902,555177,597361,
-835621,555186,597461,
-835229,555264,597565,
-834840,555315,597656,
-834558,555333,597741,
-834440,555464,597872,
-834472,555527,598039,
-834582,555597,598039,
-834690,555519,598086,
-834764,555587,598141,
-834827,555503,598126,
-834901,555449,598070,
-834958,555254,597814,
-834939,555045,597653,
-834826,554735,597222,
-834655,554485,596849,
-834450,554052,596373,
-834161,553672,595849,
-833710,553149,595319,
-833120,552739,594719,
-832565,552322,594140,
-832262,551885,593571,
-832292,551474,593088,
-832528,551104,592592,
-832739,550750,592096,
-832759,550400,591659,
-832569,550085,591154,
-832252,549757,590762,
-831918,549478,590401,
-831658,549315,590112,
-831532,549098,589867,
-831554,548961,589647,
-831688,548896,589486,
-831897,548802,589374,
-832202,548703,589238,
-832669,548692,589212,
-833318,548688,589198,
-834042,548693,589233,
-834660,548742,589185,
-835054,548650,589195,
-835271,548750,589213,
-835470,548786,589384,
-835767,548772,589416,
-836164,548837,589496,
-836586,548858,589697,
-836976,549016,589857,
-837311,549053,589841,
-837559,549059,589935,
-837666,549156,590093,
-837610,549287,590274,
-837449,549330,590496,
-837290,549546,590623,
-837198,549659,590873,
-837165,549843,591156,
-837151,549961,591317,
-837141,550183,591495,
-837134,550316,591758,
-837098,550492,591942,
-836985,550578,592154,
-836819,550664,592298,
-836732,550781,592476,
-836872,550894,592551,
-837237,550872,592722,
-837639,550985,592939,
-837839,551062,592990,
-837759,551068,593004,
-837537,551167,593122,
-837391,551066,593042,
-837420,551126,593121,
-837545,551156,593105,
-837598,551076,593103,
-837474,550959,593109,
-837194,551017,592992,
-836882,551005,593033,
-836674,550915,592893,
-836637,550870,592949,
-836727,550850,592826,
-836827,550847,592861,
-836840,550728,592766,
-836780,550687,592634,
-836772,550698,592553,
-836946,550573,592577,
-837313,550544,592513,
-837742,550615,592454,
-838056,550552,592424,
-838164,550534,592427,
-838100,550527,592392,
-837986,550451,592330,
-837952,550511,592328,
-838079,550529,592357,
-838362,550577,592390,
-838706,550570,592334,
-838980,550620,592420,
-839110,550612,592481,
-839136,550670,592571,
-839154,550691,592558,
-839209,550700,592655,
-839227,550832,592780,
-839065,550895,592814,
-838612,550924,592929,
-837825,551033,592991,
-836691,551105,593091,
-835231,551079,593229,
-833600,551196,593238,
-832216,551248,593279,
-831712,551269,593462,
-832633,551332,593516,
-835051,551427,593582,
-838402,551420,593663,
-841700,551487,593844,
-844012,551655,593912,
-844864,551614,593937,
-844355,551675,594058,
-842983,551693,594128,
-841360,551773,594291,
