ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-576561,430523,394462,
-579538,430550,394511,
-582904,430694,394617,
-585908,430802,394725,
-588009,430924,394863,
-589048,431065,394926,
-589218,431152,395033,
-588906,431238,395173,
-588518,431353,395288,
-588363,431461,395317,
-588573,431570,395384,
-589082,431655,395489,
-589681,431714,395586,
-590167,431812,395669,
-590463,431912,395753,
-590634,432048,395847,
-590786,432125,395949,
-590985,432229,396015,
-591243,432282,396052,
-591558,432423,396136,
-591931,432533,396273,
-592334,432573,396266,
-592707,432619,396289,
-593001,432602,396355,
-593226,432581,396274,
-593434,432528,396201,
-593652,432408,396012,
-593859,432250,395831,
-594027,432050,395599,
-594177,431830,395199,
-594351,431571,394922,
-594548,431339,394625,
-594701,431021,394223,
-594747,430677,393865,
-594708,430408,393490,
-594681,430205,393210,
-594739,430004,392908,
-594867,429801,392634,
-595001,429634,392439,
-595113,429490,392163,
-595244,429384,392057,
-595430,429277,391785,
-595647,429138,391651,
-595825,429034,391478,
-595943,428963,391392,
-596057,428904,391264,
-596247,428889,391175,
-596540,428881,391178,
-596892,428855,391134,
-597243,428870,391136,
-597563,428900,391121,
-597848,428918,391091,
-598100,428929,391142,
-598329,428943,391132,
-598577,429012,391123,
-598906,429036,391163,
-599339,429075,391129,
-599819,429089,391188,
-600244,429156,391230,
-600538,429166,391295,
-600711,429216,391386,
-600825,429293,391437,
-600933,429355,391453,
-601051,429416,391566,
-601173,429453,391595,
-601310,429432,391566,
-601474,429533,391687,
-601646,429595,391802,
-601777,429625,391886,
-601823,429649,391923,
-601775,429704,392032,
-601658,429783,392032,
-601508,429804,392086,
-601367,429847,392194,
-601290,429915,392285,
-601319,429900,392279,
-601439,429984,392387,
-601566,430072,392386,
-601607,430185,392586,
-601540,430249,392648,
-601432,430324,392749,
-601373,430333,392802,
-601400,430462,392967,
-601486,430516,392943,
-601583,430533,393120,
-601671,430578,393201,
-601745,430647,393197,
-601790,430737,393285,
-601784,430709,393380,
-601716,430716,393375,
-601608,430819,393475,
-601505,430812,393545,
-601453,430812,393581,
-601486,430848,393569,
-601616,430911,393647,
-601823,430959,393714,
-602034,430901,393734,
-602146,430922,393678,
-602097,430854,393743,
-601932,430895,393662,
-601776,430924,393772,
-601737,430913,393735,
-601820,430871,393781,
-601944,430863,393813,
-602041,430815,393772,
-602112,430787,393729,
-602202,430808,393751,
-602327,430752,393744,
-602464,430701,393717,
-602586,430669,393772,
-602686,430653,393729,
-602762,430550,393696,
-602797,430580,393655,
-602812,430553,393664,
-602901,430508,393614,
-603186,430541,393660,
-603698,430532,393650,
-604303,430480,393661,
-604786,430472,393712,
-605022,430491,393676,
-605062,430459,393754,
-605052,430488,393736,
-605092,430470,393685,
-605166,430493,393786,
-605203,430533,393767,
-605155,430555,393806,
-605012,430589,393842,
-604773,430606,393833,
-604444,430649,393891,
-604064,430628,393936,
-603676,430729,394010,
-603240,430778,394062,
-602581,430870,394077,
-601477,430922,394144,
-599879,430957,394198,
-598052,431058,394288,
-596518,431158,394327,
-595818,431249,394417,
-596250,431305,394425,
-597743,431362,394543,
-599884,431522,394617,
-602065,431637,394724,
-603712,431806,394828,
-604517,431922,394947,
-604547,432080,395053,
-604151,432205,395155,
-603715,432316,395264,
-603446,432404,395269,
-603343,432542,395333,
-603320,432665,395475,
-603332,432830,395559,
-603387,433013,395725,
-603483,433116,395875,
-603579,433319,395977,
-603644,433388,396024,
-603696,433530,396188,
-603784,433744,396340,
-603923,433911,396404,
-604083,433965,396528,
-604216,434162,396605,
-604306,434266,396738,
-604355,434318,396746,
-604362,434338,396741,
-604327,434204,396551,
-604280,434126,396448,
-604280,434006,396266,
-604358,433871,396095,
-604473,433663,395782,
-604546,433420,395548,
-604537,433152,395233,
-604487,432939,394930,
-604457,432628,394615,
-604456,432380,394281,
-604426,432129,393936,
-604311,431875,393725,
-604115,431684,393466,
-603889,431482,393278,
-603681,431306,393010,
-603516,431163,392787,
-603426,431036,392625,
-603460,430887,392484,
-603637,430873,392370,
-603913,430846,392279,
-604205,430834,392235,
-604477,430774,392187,
-604773,430787,392132,
-606085,430759,392045,
-606504,430768,392124,
-606875,430759,392174,
-607246,430790,392109,
-607645,430787,392133,
-608055,430794,392119,
-608450,430785,392132,
-608821,430817,392087,
-609167,430838,392169,
-609460,430762,392226,
-609663,430817,392276,
-609779,430830,392197,
-609871,430867,392283,
-610021,430910,392327,
-610252,430938,392390,
-610525,430925,392427,
-610783,430984,392434,
-611008,431017,392536,
-611210,431043,392579,
-611377,431075,392615,
-611476,431095,392649,
-611491,431168,392695,
-611470,431191,392808,
-611491,431311,392848,
-611601,431303,392926,
-611791,431295,392940,
-612023,431378,393035,
-612270,431394,393067,
-612515,431399,393119,
-612718,431417,393207,
-612828,431468,393268,
-612824,431490,393230,
-612735,431506,393280,
-612610,431485,393445,
-612468,431580,393428,
-612310,431551,393475,
-612181,431587,393586,
-612180,431565,393630,
-612381,431613,393661,
-612746,431668,393655,
-613132,431683,393731,
-613411,431672,393760,
-613570,431710,393784,
-613685,431788,393858,
-613803,431724,393840,
-613883,431753,393948,
-613860,431753,393933,
-613748,431758,393967,
-613920,431735,393944,
-614216,431725,393980,
-614507,431733,393966,
-614748,431697,393925,
-614936,431700,393955,
-615068,431703,393877,
-615137,431655,393821,
-615156,431602,393834,
-615168,431540,393821,
-615225,431522,393775,
-615361,431511,393771,
-615592,431483,393703,
-615926,431549,393741,
-616342,431480,393693,
-616770,431472,393722,
-617119,431511,393759,
-617353,431489,393734,
-617523,431547,393722,
-617703,431538,393761,
-617899,431536,393840,
-618039,431595,393798,
-618070,431651,393841,
-618052,431722,393834,
-618125,431786,393932,
-618385,431844,393942,
-618797,431896,393987,
-619231,432032,394087,
-619559,432054,394096,
-619700,432126,394126,
-619587,432172,394117,
-619111,432241,394187,
-618163,432404,394326,
-616735,432504,394383,
-615019,432645,394480,
-613399,432852,394583,
-612335,432971,394677,
-612198,433149,394787,
-613117,433238,394824,
-614900,433419,394941,
-617069,433605,395045,
-619040,433791,395117,
-620374,433941,395176,
-620966,434189,395363,
-621036,434344,395462,
-620933,434652,395762,
-620918,435133,396051,
-621069,435603,396282,
-621341,435950,396529,
-621662,436477,396867,
-621980,437185,397151,
-622276,437739,397487,
-622554,438310,397874,
-622842,438828,398062,
-623160,439185,398305,
-623480,439638,398590,
-623727,440068,398915,
-623848,440398,399054,
-623876,440595,399151,
-623910,440857,399213,
-624017,441163,399273,
-624153,441324,399301,
-624193,441436,399146,
-624047,441563,399070,
-623753,441520,398871,
-623444,441301,398630,
-623255,440992,398341,
-623225,440741,398062,
-623290,440575,397795,
-623349,440423,397561,
-623338,440360,397381,
-623266,440412,397159,
-623196,440327,396953,
-623185,440165,396728,
-623231,440049,396495,
-623267,439948,396228,
-623211,439776,396020,
-623054,439571,395735,
-622883,439280,395419,
-622819,439056,395161,
-622924,438825,394982,
-623158,438679,394726,
-623437,438560,394607,
-623713,438470,394503,
-623978,438502,394501,
-624223,438445,394396,
-624406,438359,394265,
-624500,438237,394207,
-624550,438119,394096,
-624653,438021,394030,
-624872,438009,394019,
-625192,437843,393896,
-625553,437805,393898,
-625924,437809,393921,
-626313,437741,393872,
-626713,437730,393841,
-627059,437678,393809,
-627269,437654,393781,
-627330,437643,393804,
-627311,437558,393780,
-627302,437564,393831,
-627337,437507,393834,
-627383,437487,393792,
-627401,437455,393767,
-627386,437406,393811,
-627366,437376,393796,
-627367,437290,393812,
-627412,437251,393794,
-627519,437194,393805,
-627685,437085,393832,
-627838,437064,393782,
-627859,437062,393778,
-627661,437023,393797,
-627275,436958,393798,
-626830,436932,393857,
-626445,436910,393879,
-626147,436896,393895,
-625891,436812,393915,
-625656,436738,393897,
-625493,436754,393928,
-625470,436703,393954,
-625591,436664,393967,
-625787,436576,393913,
-625984,436511,393974,
-626168,436482,393964,
-626364,436426,393983,
-626573,436339,393948,
-626738,436321,393911,
-626788,436239,393923,
-626706,436095,393931,
-626544,435947,393929,
-626399,435938,394000,
-626372,435938,394043,
-626532,435877,394042,
-626873,435752,393903,
-627294,435609,393856,
-627633,435475,393823,
-627769,435350,393755,
-627720,435155,393598,
-627625,435009,393523,
-627616,434853,393463,
-627695,434667,393335,
-627748,434607,393286,
-627670,434509,393213,
-627459,434425,393135,
-627201,434374,393064,
-626966,434235,393006,
-626767,434129,392905,
-626599,434032,392874,
-626488,434009,392776,
-626487,433845,392757,
-626616,433749,392740,
-626859,433722,392617,
-627192,433647,392583,
-627599,433523,392477,
-628036,433433,392415,
-628394,433358,392356,
-628548,433235,392337,
-628473,433200,392253,
-628286,433122,392217,
-628166,433106,392171,
-628219,433038,392177,
-628413,433005,392105,
-628640,432987,392109,
-628825,432914,392099,
-628942,432879,392079,
-628966,432936,392068,
-628811,432861,391992,
-628339,432750,392045,
-627414,432709,392024,
-625978,432678,391903,
-624111,432600,391969,
-622085,432604,392007,
-620344,432521,391899,
-619384,432504,391919,
-619548,432484,391869,
-620854,432526,391957,
-622955,432518,391912,
-625279,432494,391884,
-627242,432516,391910,
-628455,432531,391935,
-628851,432524,391969,
-628681,432537,391927,
-628368,432534,391928,
-628283,432546,391891,
-628560,432473,391919,
-629064,432515,391877,
-629548,432613,391924,
-629845,432567,391862,
-629961,432597,391841,
-630016,432631,391821,
-630110,432618,391922,
-630252,432707,391849,
-630393,432716,391934,
-630490,432746,391858,
-630533,432767,391820,
-630523,432773,391803,
-630453,432774,391811,
-630318,432726,391714,
-629700,432508,391612,
-629444,432430,391545,
-629164,432262,391355,
-628887,432134,391167,
-628625,431987,390852,
-628341,431819,390685,
-627981,431561,390468,
-627550,431467,390141,
-627141,431307,389782,
-626861,431207,389580,
-626726,431109,389336,
-626636,431095,389075,
-626476,431092,388893,
-626214,431113,388748,
-625912,431051,388533,
-625645,431052,388461,
-625436,431062,388325,
-625270,430988,388256,
-625136,431034,388025,
-625044,430947,387946,
-624992,430962,387818,
-624959,430949,387671,
-624930,430845,387580,
-624921,430825,387513,
-624972,430788,387399,
-625095,430740,387281,
-625261,430752,387201,
-625440,430701,387105,
-625628,430688,387014,
-625844,430602,386949,
-626087,430571,386910,
-626322,430503,386794,
-626520,430493,386723,
-626688,430459,386586,
-626848,430363,386542,
-626982,430292,386561,
-627029,430202,386428,
-626950,430126,386358,
-626787,430043,386211,
-626641,430083,386048,
-626588,430074,386012,
-626621,430051,386019,
-626681,430023,385961,
-626726,430035,385923,
-626744,430031,385870,
-626728,429971,385883,
-626664,429985,385801,
-626548,429923,385801,
-626212,429928,385770,
-626116,429856,385743,
-625992,429835,385706,
-625871,429859,385718,
-625797,429842,385754,
-625761,429826,385685,
-625713,429865,385716,
-625644,429893,385773,
-625632,429877,385765,
-625779,429797,385731,
-626084,429736,385817,
-626418,429825,385878,
-626625,429904,385920,
-626657,429875,385910,
-626595,429875,385857,
-626547,429838,385851,
-626562,429838,385826,
-626633,429758,385806,
-626749,429732,385785,
-626917,429686,385784,
-627118,429695,385818,
-627296,429695,385788,
-627392,429710,385755,
-627402,429711,385771,
-627352,429747,385748,
-627231,429661,385673,
-626977,429670,385689,
-626547,429577,385590,
-626011,429503,385520,
-625533,429427,385449,
-625253,429351,385387,
-625176,429256,385286,
-625182,429187,385287,
-625134,429096,385171,
-624968,429080,385147,
-624684,429000,385088,
-624313,428933,385090,
-623904,428845,384981,
-623547,428726,384924,
-623354,428703,384943,
-623401,428629,384881,
-623672,428591,384850,
-624082,428463,384848,
-624546,428487,384862,
-625024,428419,384766,
-625496,428320,384733,
-625922,428274,384766,
-626245,428283,384715,
-626429,428184,384716,
-626487,428163,384687,
-626466,428126,384654,
-626426,428082,384614,
-626434,428084,384634,
-626552,427990,384604,
-626800,427991,384629,
-627116,427972,384628,
-627361,427988,384662,
-627387,427902,384673,
-627066,427864,384646,
-626275,427920,384737,
-624886,427919,384693,
-622870,427894,384682,
-620473,427830,384720,
-618283,427858,384737,
-617040,427803,384800,
-617251,427808,384694,
-618901,427767,384717,
-621478,427709,384743,
-624241,427679,384766,
-626548,427625,384772,
-628035,427654,384762,
-628641,427622,384769,
-628565,427594,384732,
-628154,427538,384801,
-627765,427528,384773,
-627616,427585,384786,
-627731,427545,384817,
-627998,427562,384750,
-628299,427577,384751,
-628566,427516,384739,
-628776,427548,384797,
-628920,427521,384760,
-629008,427543,384761,
-629091,427556,384868,
-629228,427506,384874,
-629422,427501,384810,
-629605,427474,384804,
-629713,427448,384784,
-629771,427388,384837,
-629874,427302,384688,
-630086,427155,384609,
-630364,427085,384442,
-630611,426872,384260,
-630784,426660,384048,
-630943,426493,383743,
-631170,426240,383578,
-631465,426006,383288,
-631740,425748,382988,
-631899,425471,382740,
-631926,425285,382497,
-631874,425025,382299,
-631808,424747,382014,
-631772,424542,381818,
-631795,424466,381744,
-631899,424266,381589,
-632077,424094,381460,
-632268,424041,381326,
-632386,423931,381258,
-632395,423858,381112,
-632352,423766,381104,
-632373,423726,380957,
-632562,423615,380905,
-632960,423615,380965,
-633548,423596,380911,
-634276,423608,380857,
-635067,423585,380857,
-635834,423532,380805,
-636507,423557,380800,
-637083,423499,380833,
-637624,423545,380896,
-638203,423511,380857,
-638845,423535,380847,
-639522,423474,380864,
-640199,423487,380938,
-640871,423492,380960,
-641530,423460,380951,
-642145,423485,380962,
-642677,423499,381052,
-643134,423474,381037,
-643578,423495,381078,
-644059,423472,381050,
-644564,423505,381104,
-645033,423461,381187,
-645442,423467,381121,
-645832,423496,381191,
-646266,423476,381198,
-646751,423441,381211,
-647230,423473,381227,
-647650,423441,381268,
-648007,423419,381295,
-648318,423469,381265,
-648578,423420,381309,
-648770,423372,381328,
-648915,423431,381431,
-649090,423432,381399,
-649362,423395,381468,
-649723,423438,381525,
-650097,423451,381546,
-650421,423470,381563,
-650702,423481,381576,
-650997,423476,381587,
-651350,423508,381682,
-651763,423526,381670,
-652214,423534,381670,
-652674,423597,381729,
-653100,423558,381742,
-653440,423541,381706,
-653673,423468,381714,
-653850,423534,381714,
-654068,423501,381714,
-654365,423514,381750,
-654670,423433,381699,
-654850,423411,381693,
-654834,423386,381623,
-654677,423372,381659,
-654513,423233,381557,
-654442,423261,381565,
-654483,423284,381615,
-654605,423249,381499,
-654778,423199,381527,
-654978,423146,381520,
-655168,423146,381455,
-655305,423130,381454,
-655387,423064,381373,
-655467,423036,381392,
-655606,423015,381331,
-655814,422978,381308,
-656044,422948,381270,
-656256,422948,381277,
-656442,422883,381186,
-656599,422850,381158,
-656681,422818,381147,
-656646,422806,381124,
-656547,422728,381052,
-656550,422720,381038,
-656821,422656,380950,
-657385,422659,381030,
-658096,422663,380998,
-658763,422601,381015,
-659290,422582,380959,
-659691,422586,380989,
-660015,422600,380963,
-660275,422551,380929,
-660470,422450,380912,
-660623,422481,380913,
-660773,422499,380923,
-660925,422430,380878,
-661042,422438,380855,
-661280,422440,380844,
-661471,422445,380877,
-661633,422395,380888,
-661583,422445,380887,
-661119,422438,380855,
-660080,422437,380867,
-658432,422417,380880,
-656359,422415,380845,
-654332,422394,380822,
-652991,422421,380817,
-652874,422360,380813,
-654127,422395,380744,
-656421,422435,380739,
-659118,422383,380764,
-661568,422384,380815,
-663334,422371,380739,
-664276,422356,380720,
-664522,422351,380740,
-664376,422332,380706,
-664179,422340,380705,
-664160,422309,380712,
-664349,422269,380712,
-664620,422267,380692,
-664831,422160,380637,
-664945,422147,380699,
-665035,422166,380631,
-665191,422205,380577,
-665430,422197,380604,
-665713,422185,380595,
-666002,422173,380662,
-666302,422135,380613,
-666627,422150,380562,
-666949,422114,380616,
-667194,422068,380567,
-667290,421960,380540,
-667218,421856,380545,
-667026,421783,380404,
-666812,421642,380310,
-666682,421511,380176,
-666708,421238,379997,
-666878,421093,379689,
-667095,420964,379523,
-667223,420709,379305,
-667193,420573,379051,
-667044,420387,378753,
-666878,420193,378588,
-666752,420074,378316,
-666623,419944,378064,
-665721,419827,377527,
-665421,419664,377376,
-665248,419606,377265,
-665180,419599,377192,
-665156,419567,377073,
-665119,419555,376986,
-665034,419417,376913,
-664899,419422,376863,
-664760,419385,376800,
-664713,419304,376736,
-664848,419297,376751,
-665171,419219,376674,
-665574,419257,376673,
-665926,419242,376604,
-666177,419216,376713,
-666383,419291,376708,
-666623,419319,376758,
-666916,419279,376727,
-667228,419272,376693,
-667537,419283,376766,
-667862,419332,376806,
-668211,419280,376738,
-668553,419253,376871,
-668828,419303,376861,
-669003,419308,376923,
-669087,419305,376870,
-669107,419316,376908,
-669104,419355,376969,
-669149,419419,376957,
-669340,419369,377049,
-669738,419414,377077,
-670299,419381,377109,
-670883,419432,377101,
-671348,419406,377139,
-671644,419439,377173,
-671810,419503,377225,
-671891,419510,377251,
-671895,419531,377294,
-671828,419564,377352,
-671757,419537,377409,
-671791,419641,377428,
-671994,419668,377398,
-672311,419651,377417,
-672612,419639,377524,
-672786,419691,377520,
-672816,419782,377575,
-672756,419750,377570,
-672672,419777,377634,
-672613,419827,377641,
-672625,419723,377667,
-672747,419804,377665,
-672984,419790,377696,
-673287,419777,377714,
-673585,419765,377736,
-673837,419815,377614,
-674042,419824,377699,
-674194,419773,377705,
-674272,419761,377668,
-674275,419733,377614,
-674272,419728,377635,
-674357,419602,377630,
-674571,419542,377565,
-674853,419525,377529,
-675114,419491,377595,
-675320,419449,377551,
-675508,419407,377455,
-675707,419363,377462,
-675875,419392,377399,
-675937,419296,377422,
-675867,419298,377379,
-675722,419203,377318,
-675583,419197,377257,
-675495,419223,377312,
-675465,419217,377254,
-675504,419163,377196,
-675632,419114,377242,
-675832,419100,377190,
-676029,419086,377152,
-676119,419098,377134,
-676046,419071,377132,
-675834,419046,377097,
-675557,419014,377047,
-675302,419022,377015,
-675147,419002,377028,
-675174,418953,376960,
-675433,418914,377013,
-675880,418997,377031,
-676347,418978,377053,
-676615,418961,377043,
-676535,418934,377017,
-676116,418921,377010,
-675495,418900,377021,
-674850,418887,376991,
-674316,418872,376999,
-673967,418842,376912,
-673812,418860,377017,
-673795,418864,377012,
-673804,418836,376938,
-673727,418845,376966,
-673501,418856,376978,
-673101,418881,377092,
-672474,418899,377061,
-671502,418891,376966,
-670090,418939,377049,
-668320,418903,377075,
-666532,418907,377055,
-665240,418903,377023,
-664921,418954,377079,
-665812,418949,376988,
-667805,418911,377127,
-670460,418893,377100,
-673141,418898,377130,
-675246,418867,377072,
-676453,418882,377094,
-676841,418871,377117,
-676769,418880,377156,
-676608,418877,377131,
-676548,418865,377087,
-676588,418880,377178,
-676673,418869,377223,
-676791,418983,377217,
-676965,419006,377283,
-677199,418998,377242,
-677467,418979,377216,
-677735,418992,377248,
-677964,418968,377294,
-678092,419012,377316,
-678058,419019,377332,
-677864,419042,377348,
-677622,419054,377358,
-677475,419042,377309,
-677477,418988,377312,
-677540,418902,377188,
-677521,418762,377121,
-677359,418676,376921,
-677122,418555,376798,
-676925,418389,376524,
-676828,418176,376281,
-676812,418015,376064,
-676840,417789,375804,
-676904,417551,375606,
-677013,417334,375280,
-677152,417132,375069,
-677283,416991,374818,
-677381,416859,374633,
-677444,416678,374412,
-677468,416512,374232,
-677421,416394,374141,
-677278,416289,373949,
-677067,416251,373807,
-676878,416134,373692,
-676791,416098,373614,
-676813,416058,373572,
-676887,415939,373486,
-676968,415970,373503,
-677066,415913,373425,
-677214,415948,373457,
-677408,415953,373411,
-677603,415977,373426,
-677768,415954,373418,
-677922,415958,373433,
-678108,415917,373417,
-678330,415918,373423,
-678544,415944,373503,
-678717,416037,373543,
-678873,416050,373564,
-679088,416078,373591,
-679423,416094,373674,
-679876,416189,373728,
-680394,416245,373734,
-680895,416318,373762,
-681292,416335,373830,
-681519,416395,373910,
-681558,416391,373864,
-681478,416425,373954,
-681405,416483,373996,
-681435,416486,374034,
-681559,416543,374078,
-681678,416569,374066,
-681685,416591,374121,
-681539,416586,374140,
-681256,416603,374148,
-680877,416654,374179,
-680449,416652,374237,
-680050,416667,374247,
-679759,416684,374306,
-679593,416700,374307,
-679459,416737,374381,
-679219,416784,374393,
-678813,416800,374454,
-678313,416834,374491,
-677857,416873,374547,
-677512,416904,374545,
-677235,416900,374607,
-676943,416860,374574,
-676601,416912,374594,
-676240,416964,374610,
-675888,416912,374695,
-675531,416926,374718,
-675149,416946,374763,
-674761,416921,374771,
-674425,416941,374759,
-674172,416965,374781,
-673982,416898,374750,
-673811,416920,374802,
-673635,416856,374775,
-673449,416819,374786,
-673221,416793,374823,
-672901,416808,374762,
-672476,416709,374726,
-672010,416714,374761,
-671595,416706,374769,
-671264,416694,374754,
-670964,416642,374778,
-670629,416581,374737,
-670254,416599,374737,
-669895,416631,374755,
-669595,416564,374745,
-669347,416574,374813,
-669116,416641,374760,
-668874,416548,374749,
-668590,416545,374720,
-668215,416570,374714,
-667719,416507,374697,
-667167,416550,374713,
-666721,416555,374731,
-666537,416533,374698,
-666640,416555,374735,
-666902,416554,374745,
-667153,416538,374730,
-667286,416540,374736,
-667272,416516,374722,
-667117,416527,374732,
-666838,416527,374778,
-666496,416541,374760,
-666207,416582,374824,
-666054,416607,374844,
-665993,416593,374809,
-665867,416548,374807,
-665545,416621,374882,
-665047,416581,374868,
-664508,416531,374818,
-664008,416545,374872,
-663443,416555,374891,
-662575,416536,374887,
-661215,416501,374910,
-659386,416490,374943,
-657359,416556,374966,
-654434,416543,375063,
-655450,416559,375065,
-657222,416531,375087,
-659177,416530,375047,
-660728,416520,375111,
-661534,416482,375118,
-661602,416528,375151,
-661180,416549,375154,
-660572,416536,375133,
-659999,416466,375242,
-659569,416522,375129,
-659283,416478,375186,
-659065,416473,375219,
-658806,416407,375191,
-658455,416439,375231,
-658070,416431,375244,
-657770,416460,375266,
-657625,416406,375284,
-657590,416498,375334,
-657553,416436,375301,
-657431,416461,375362,
-657208,416499,375377,
-656910,416481,375464,
-656557,416429,375449,
-656174,416383,375484,
-655805,416281,375510,
-655502,416254,375425,
-655274,416140,375382,
-655072,415949,375263,
-654828,415778,375102,
-654508,415657,374855,
-654123,415392,374670,
-653695,415267,374457,
-653225,415155,374199,
-652717,414937,374018,
-652195,414813,373787,
-651696,414661,373614,
-651230,414491,373406,
-650775,414337,373166,
-650319,414206,373069,
-649894,414168,372879,
-649554,414073,372769,
-649308,414018,372663,
-649098,413964,372559,
-648850,413989,372517,
-648555,413923,372378,
-648277,414002,372368,
-648081,413963,372365,
-647926,413973,372253,
-647984,414076,372267,
-648113,414017,372271,
-648274,413973,372257,
-648414,413924,372257,
-648523,413936,372260,
-648629,413967,372300,
-648738,413972,372297,
-648790,413954,372368,
-648729,413977,372311,
-648577,413918,372356,
-648440,413948,372400,
-648408,413991,372427,
-648479,413995,372464,
-648578,414005,372464,
-648650,413996,372552,
-648694,414076,372526,
-648722,414111,372654,
-648695,414191,372643,
-648555,414164,372612,
-648293,414201,372700,
-647974,414243,372748,
-647675,414274,372775,
-647431,414276,372832,
-647230,414311,372824,
-647062,414319,372895,
-646931,414350,372963,
-646823,414356,372985,
