ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-309537,613232,489138,
-309479,613409,489229,
-309321,613433,489326,
-309228,613564,489312,
-309310,613733,489332,
-309547,613884,489420,
-309813,613895,489508,
-309979,613988,489596,
-309997,614059,489583,
-309916,614150,489664,
-309818,614188,489742,
-309763,614138,489806,
-309778,614270,489780,
-309883,614280,489767,
-310081,614303,489870,
-310323,614309,489872,
-310471,614348,489886,
-310290,614559,489943,
-309505,614506,490000,
-307906,614588,490057,
-305512,614559,490104,
-302712,614801,490046,
-300270,614696,490088,
-299092,614743,490172,
-299821,614794,490171,
-302481,614834,490235,
-306396,614800,490224,
-310473,614816,490347,
-313682,614760,490318,
-315461,614810,490355,
-315832,614941,490328,
-315223,615028,490425,
-314154,615094,490453,
-313010,615199,490507,
-311997,615362,490613,
-311208,615374,490602,
-310687,615447,490719,
-310430,615518,490724,
-310363,615492,490846,
-310361,615386,490855,
-310320,615290,490865,
-310219,615249,490754,
-310096,615185,490789,
-309991,615154,490711,
-309907,615116,490715,
-309594,615030,490697,
-309449,614935,490613,
-309271,614857,490533,
-309053,614837,490547,
-308818,614723,490478,
-308613,614567,490326,
-308480,614349,490167,
-308421,614090,489935,
-308381,613889,489778,
-308275,613682,489602,
-308046,613411,489417,
-307712,613137,489237,
-307360,613028,489163,
-307066,612869,488949,
-306825,612773,488798,
-306547,612740,488830,
-306140,612764,488747,
-305598,612592,488650,
-305000,612624,488576,
-304444,612529,488471,
-303982,612501,488394,
-303610,612373,488314,
-303322,612314,488228,
-303138,612339,488288,
-303101,612299,488187,
-303222,612230,488204,
-303450,612289,488217,
-303699,612298,488218,
-303911,612378,488206,
-304113,612490,488274,
-304400,612642,488393,
-304851,612885,488517,
-305453,613094,488621,
-306103,613301,488733,
-306694,613493,488825,
-307203,613654,488884,
-307698,613745,488968,
-308250,613869,489005,
-308843,613944,489047,
-309379,614052,489160,
-309770,614156,489156,
-310025,614225,489270,
-310236,614338,489364,
-310485,614434,489382,
-310761,614516,489460,
-310981,614587,489465,
-311080,614676,489528,
-311075,614661,489505,
-311048,614639,489449,
-311070,614544,489389,
-311147,614342,489317,
-311242,614313,489323,
-311328,614186,489339,
-311414,613917,489137,
-311517,613788,489129,
-311623,613734,489079,
-311690,613664,489084,
-311686,613634,489037,
-311621,613615,489054,
-311546,613624,489037,
-311509,613661,489138,
-311533,613699,489122,
-311608,613827,489228,
-311700,613933,489310,
-311766,613974,489352,
-311773,614036,489306,
-311710,614085,489445,
-311603,614097,489446,
-311498,614187,489462,
-311431,614136,489448,
-311405,614173,489426,
-311394,614177,489367,
-311378,614044,489402,
-311371,613992,489347,
-311419,613912,489299,
-311568,613777,489306,
-311824,613711,489237,
-312135,613716,489262,
-312428,613699,489256,
-312643,613717,489306,
-312769,613750,489239,
-312827,613825,489313,
-312845,613794,489275,
-312827,613777,489334,
-312758,613808,489338,
-312621,613821,489363,
-312420,613917,489357,
-312193,613927,489371,
-311998,614067,489439,
-311890,614190,489499,
-311889,614337,489604,
-311975,614523,489701,
-312102,614661,489807,
-312226,614812,489861,
-312331,614905,489978,
-312430,615082,490013,
-312555,615178,490089,
-312747,615278,490154,
-313030,615307,490111,
-313394,615174,490120,
-313784,615117,490070,
-314108,615047,490070,
-314282,614944,490007,
-314274,614802,489950,
-314125,614789,489918,
-313919,614693,490008,
-313749,614740,490046,
-313678,614849,490085,
-313732,614871,490162,
-313893,614976,490075,
-314107,615051,490146,
-314301,615114,490309,
-314424,615214,490303,
-314464,615296,490390,
-314441,615434,490480,
-314358,615578,490597,
-314154,615799,490723,
-313672,615862,490733,
-312685,615846,490730,
-311002,615945,490807,
-308647,616011,490751,
-306000,615903,490809,
-303792,615929,490771,
-302865,615978,490897,
-303778,615906,490857,
-306497,615825,490821,
-310357,615779,490805,
-314340,615656,490779,
-317500,615616,490724,
-319312,615669,490784,
-319764,615605,490782,
-319227,615661,490788,
-318195,615778,490844,
-317077,615782,490932,
-316110,615888,490925,
-315381,615929,491006,
-314889,615938,491003,
-314579,615986,491079,
-314361,616035,491056,
-314145,616072,491124,
-313889,615999,491061,
-313631,615904,491036,
-313455,615790,491014,
-313411,615737,491030,
-313458,615615,490929,
-313479,615524,490841,
-313374,615439,490824,
-313145,615365,490784,
-312890,615254,490735,
-312723,615064,490599,
-312682,614873,490508,
-312697,614737,490399,
-312659,614493,490171,
-312508,614220,489951,
-312280,613923,489777,
-312069,613707,489682,
-311942,613503,489425,
-311875,613282,489253,
-311772,613100,489078,
-311534,612892,488954,
-311126,612671,488786,
-310584,612448,488681,
-309982,612361,488572,
-309373,612228,488438,
-308771,612142,488392,
-308164,612068,488221,
-307558,612150,488328,
-307015,612126,488245,
-306624,612099,488180,
-306441,612081,488223,
-306435,612001,488071,
-306508,612013,488051,
-306585,612026,488086,
-306675,611995,488030,
-306860,611959,488029,
-307214,611954,488113,
-307733,611966,488084,
-308351,611917,488033,
-308986,611907,488083,
-309587,612011,488141,
-310127,612160,488225,
-310592,612203,488277,
-310987,612321,488337,
-311344,612399,488399,
-311706,612583,488500,
-312095,612677,488558,
-312492,612726,488509,
-312857,612752,488582,
-313166,612761,488618,
-313431,612733,488541,
-313681,612747,488499,
-313924,612645,488530,
-314133,612588,488592,
-314268,612580,488506,
-314314,612649,488580,
-314305,612636,488572,
-314302,612639,488597,
-314358,612574,488487,
-314475,612556,488554,
-314600,612577,488571,
-314656,612525,488552,
-314598,612510,488513,
-314435,612496,488567,
-314228,612515,488666,
-314044,612618,488720,
-313921,612688,488661,
-313871,612813,488785,
-313898,612993,488834,
-314000,612990,488918,
-314169,612996,488916,
-314381,613036,488886,
-314599,612988,488916,
-314787,612988,488917,
-314917,612839,488904,
-314969,612802,488914,
-314926,612813,488903,
-314781,612765,488844,
-314557,612710,488778,
-314317,612668,488796,
-314146,612598,488828,
-314119,612593,488772,
-314256,612593,488716,
-314514,612520,488711,
-314811,612549,488799,
-315070,612537,488749,
-315240,612426,488657,
-315303,612360,488640,
-315273,612320,488658,
-315189,612217,488597,
-315098,612134,488565,
-315019,612123,488550,
-314934,612083,488509,
-314818,612154,488559,
-314688,612098,488555,
-314618,612118,488584,
-314690,612207,488574,
-314912,612332,488679,
-315186,612421,488710,
-315366,612530,488830,
-315351,612637,488881,
-315148,612715,488918,
-314855,612892,489028,
-314580,613017,489155,
-314384,613193,489197,
-314272,613353,489286,
-314226,613416,489325,
-314233,613466,489368,
-314287,613486,489416,
-314656,613436,489426,
-314863,613390,489377,
-315144,613300,489349,
-315500,613138,489275,
-315889,612969,489265,
-316231,612911,489141,
-316447,612770,489078,
-316492,612731,489072,
-316389,612588,489023,
-316215,612497,489006,
-316070,612499,489009,
-316034,612407,489060,
-316136,612427,488996,
-316350,612368,488973,
-316628,612310,488947,
-316919,612270,488951,
-317172,612226,488983,
-317318,612241,488986,
-317262,612326,489025,
-316905,612382,489119,
-316166,612516,489162,
-314975,612626,489267,
-313277,612762,489372,
-311092,612910,489445,
-308656,613106,489567,
-306514,613212,489621,
-305424,613307,489705,
-306030,613481,489782,
-308485,613513,489865,
-312274,613515,489798,
-316400,613469,489858,
-319822,613506,489864,
-321877,613449,489883,
-322460,613475,489857,
-321916,613475,489855,
-320780,613483,489960,
-319526,613440,489944,
-318459,613273,489819,
-317717,613268,489856,
-317311,613264,489848,
-317165,613210,489855,
-317142,613171,489840,
-317095,613167,489905,
-316936,613314,489923,
-316672,613323,489937,
-316385,613411,490046,
-316161,613440,490086,
-316036,613512,490136,
-315974,613626,490209,
-315912,613598,490208,
-315811,613646,490125,
-315685,613570,490149,
-315575,613455,490152,
-315499,613262,489977,
-315422,613117,489894,
-315282,612998,489775,
-315066,612782,489592,
-314831,612545,489463,
-314662,612290,489228,
-314584,612055,489109,
-314528,611731,488904,
-314391,611435,488597,
-314126,611156,488338,
-313777,610878,488190,
-313417,610570,487950,
-313065,610327,487807,
-312660,610196,487616,
-312126,610045,487500,
-311462,610047,487467,
-310773,609964,487340,
-310202,609965,487362,
-309841,609975,487374,
-309677,609928,487313,
-309627,609870,487183,
-309612,609750,487171,
-309591,609790,487118,
-309555,609654,487120,
-309493,609654,487069,
-309405,609579,487091,
-309327,609684,487104,
-309356,609624,487132,
-309603,609710,487132,
-310120,609701,487067,
-310857,609718,487147,
-311684,609770,487218,
-312466,609842,487209,
-313133,610008,487366,
-313691,610062,487389,
-314181,610189,487435,
-314633,610301,487515,
-315035,610439,487613,
-315355,610491,487584,
-315582,610446,487618,
-315755,610391,487607,
-315938,610330,487485,
-316163,610317,487483,
-316390,610253,487526,
-316538,610146,487475,
-316554,610099,487475,
-316456,610137,487515,
-316315,610083,487498,
-316195,610065,487442,
-316112,610151,487519,
-316054,610139,487566,
-316008,610236,487631,
-315981,610311,487696,
-315991,610426,487725,
-316056,610513,487757,
-316190,610642,487917,
-316392,610724,487948,
-316623,610842,488019,
-316815,610952,488075,
-316903,611030,488105,
-316883,611103,488220,
-316821,611126,488188,
-316799,611171,488227,
-316848,611147,488264,
-316936,611067,488217,
-317013,611066,488207,
-317069,611030,488253,
-317134,611097,488271,
-317240,611004,488189,
-317374,611032,488212,
-317493,611023,488242,
-317558,611051,488275,
-317571,610967,488210,
-317562,610980,488239,
-317568,611014,488252,
-317606,611026,488301,
-317675,610908,488214,
-317767,610948,488193,
-317871,610955,488219,
-317963,610990,488306,
-318016,611083,488272,
-318007,611045,488314,
-317937,611198,488337,
-317827,611289,488386,
-317718,611408,488476,
-317644,611474,488541,
-317620,611618,488613,
-317639,611703,488712,
-317677,611795,488783,
-317717,611862,488802,
-317747,612023,488853,
-317762,612140,488892,
-317753,612210,488934,
-317713,612214,488923,
-317651,612298,489017,
-317589,612258,488997,
-317542,612203,489002,
-317496,612187,489065,
-317423,612273,489135,
-317308,612355,489082,
-317180,612279,489104,
-317107,612268,489111,
-317164,612363,489202,
-317394,612382,489262,
-317771,612322,489198,
-318198,612494,489268,
-318542,612565,489384,
-318711,612606,489418,
-318711,612739,489413,
-318641,612790,489556,
-318617,612927,489602,
-318689,612983,489678,
-318827,613148,489747,
-318980,613249,489773,
-319139,613298,489889,
-319321,613466,489957,
-319506,613510,489980,
-319615,613629,490060,
-319571,613744,490061,
-319408,613641,490111,
-319279,613780,490203,
-319352,613749,490148,
-319640,613743,490131,
-319929,613731,490190,
-319830,613748,490202,
-318949,613751,490196,
-317070,613719,490293,
-314299,613731,490265,
-311130,613763,490306,
-308388,613707,490260,
-307013,613671,490223,
-307704,613641,490246,
-310555,613503,490173,
-314910,613451,490191,
-319587,613483,490260,
-323377,613513,490276,
-325531,613503,490283,
-325967,613475,490325,
-325130,613525,490363,
-323676,613647,490362,
-322191,613590,490430,
-321041,613679,490487,
-320342,613826,490488,
-320014,613858,490543,
-319882,613893,490563,
-319793,613983,490667,
-319686,614029,490718,
-319584,614087,490741,
-319523,614106,490818,
-319487,614198,490791,
-319417,614148,490865,
-319261,614222,490875,
-319034,614260,490898,
-318806,614239,490831,
-318653,614262,490925,
-318598,614113,490844,
-318602,613951,490653,
-318593,613749,490545,
-318515,613617,490411,
-318365,613359,490240,
-318181,613020,489988,
-318004,612704,489799,
-317843,612496,489588,
-317660,612200,489411,
-317409,611941,489259,
-317072,611801,489029,
-316679,611661,488954,
-316277,611580,488883,
-315884,611437,488725,
-315470,611292,488624,
-314994,611115,488453,
-314455,610893,488307,
-313908,610733,488171,
-313434,610638,488059,
-313087,610584,488081,
-312859,610539,488039,
-312708,610505,487893,
-312602,610362,487880,
-312555,610362,487856,
-312611,610353,487815,
-312809,610346,487840,
-313136,610399,487896,
-313534,610607,487965,
-313921,610697,488036,
-314248,610786,488096,
-314524,610953,488123,
-314817,611002,488204,
-315210,611102,488241,
-315745,611196,488374,
-316386,611221,488275,
-317033,611248,488405,
-317584,611313,488437,
-317988,611346,488471,
-318278,611331,488464,
-318538,611393,488526,
-319572,611140,488453,
-319872,611153,488392,
-320074,611035,488382,
-320214,610999,488432,
-320356,610913,488306,
-320548,611005,488294,
-320788,610971,488278,
-321030,610964,488317,
-321224,611181,488319,
-321331,611254,488356,
-321346,611479,488461,
-321281,611682,488479,
-321163,611874,488705,
-321014,612030,488799,
-320856,612185,488889,
-320704,612279,489017,
-320563,612408,489120,
-320432,612481,489094,
-320310,612528,489154,
-320214,612588,489270,
-320181,612561,489351,
-320239,612545,489355,
-320381,612478,489316,
-320567,612311,489379,
-320752,612226,489332,
-320922,612195,489277,
-321087,612113,489227,
-321243,611957,489202,
-321344,611899,489131,
-321326,611909,489048,
-321155,611932,489059,
-320892,611879,489087,
-320688,611841,489071,
-320710,611917,489043,
-321019,611927,489071,
-321496,611917,489121,
-321896,611949,489093,
-322010,612005,489127,
-321810,611910,489097,
-321461,611979,489117,
-321182,612031,489126,
-321096,612056,489114,
-321184,612200,489235,
-321349,612257,489229,
-321518,612254,489250,
-321670,612374,489325,
-321813,612395,489277,
-321939,612386,489350,
-322069,612316,489368,
-322018,612411,489433,
-321926,612379,489434,
-321808,612322,489440,
-321699,612489,489482,
-321638,612518,489527,
-321626,612558,489597,
-321615,612728,489590,
-321533,612715,489692,
-321342,612821,489711,
-321082,612779,489772,
-320850,612831,489780,
-320736,612825,489772,
-320782,612782,489795,
-320975,612741,489733,
-321274,612645,489707,
-321626,612607,489665,
-321972,612595,489737,
-322262,612643,489740,
-322476,612612,489743,
-322638,612650,489813,
-322788,612725,489864,
-322942,612764,489927,
-323076,612887,489990,
-323153,613149,490077,
-323159,613260,490222,
-323124,613501,490413,
-323090,613697,490432,
-323086,613790,490521,
-323114,613865,490630,
-323173,613904,490656,
-323280,613920,490593,
-323440,613880,490594,
-323600,613793,490650,
-323594,613692,490539,
-323150,613568,490447,
-321987,613473,490453,
-319970,613463,490479,
-317256,613392,490479,
-314361,613397,490585,
-312073,613468,490556,
-311207,613581,490597,
-312292,613648,490760,
-315299,613749,490729,
-319578,613838,490840,
-324053,614070,490997,
-327616,614274,491078,
-329542,614407,491147,
-329711,614599,491328,
-328577,614734,491379,
-326887,614972,491589,
-325338,615193,491608,
-324315,615260,491630,
-323847,615357,491764,
-323736,615376,491797,
-323747,615335,491741,
-323732,615254,491701,
-323642,615138,491664,
-323477,615200,491680,
-323240,615177,491661,
-322935,615154,491758,
-322589,615173,491806,
-322263,615193,491728,
-322037,615143,491714,
-321963,615164,491749,
-322025,615227,491836,
-322142,615310,491880,
-322208,615375,491831,
-322158,615411,491904,
-321997,615459,491937,
-321776,615575,491925,
-321544,615548,491884,
-321309,615512,491755,
-321045,615355,491597,
-320728,615183,491429,
-320363,614945,491307,
-319990,614693,491132,
-319655,614360,490896,
-319370,614055,490623,
-319109,613640,490328,
-318822,613381,490102,
-318480,613163,489982,
-318096,612999,489888,
-317695,612800,489703,
-317277,612646,489562,
-316819,612565,489567,
-316319,612456,489460,
-315851,612414,489425,
-315537,612410,489384,
-315473,612450,489382,
-315648,612466,489409,
-315951,612567,489478,
-316259,612726,489572,
-316516,612959,489676,
-316757,613108,489745,
-317065,613206,489805,
-317505,613294,489860,
-318093,613480,489926,
-318791,613609,490016,
-319530,613690,490088,
-320233,613791,490060,
-320844,613792,490194,
-321342,613975,490222,
-321742,614039,490259,
-322070,614125,490335,
-322338,614289,490460,
-322553,614353,490540,
-322742,614572,490536,
-322953,614686,490632,
-323211,614762,490691,
-323470,614793,490759,
-323627,614806,490746,
-323606,614804,490767,
-323442,614798,490761,
-323272,614811,490767,
-323223,614751,490761,
-323320,614728,490775,
-323484,614749,490847,
-323621,614708,490820,
-323695,614622,490762,
-323719,614717,490774,
-323712,614749,490832,
-323670,614768,490823,
-323593,614825,490888,
-323506,614958,490928,
-323457,615005,490997,
-323475,615089,491072,
-323559,615091,491057,
-323675,615065,491038,
-323777,615077,491089,
-323816,615061,491106,
-323747,615066,491138,
-323563,615059,491176,
-323317,615118,491194,
-323119,615172,491229,
-323062,615202,491291,
-323160,615341,491341,
-323349,615380,491435,
-323551,615474,491331,
-323736,615539,491460,
-323913,615663,491530,
-324078,615870,491582,
-324193,615988,491666,
-324225,616200,491785,
-324200,616341,491848,
-324189,616524,491983,
-324249,616664,492005,
-324367,616740,492092,
-324479,616711,492017,
-324526,616790,492078,
-324502,616803,492111,
-324441,616712,492051,
-324375,616718,492019,
-324305,616614,491990,
-324201,616447,491906,
-324044,616341,491871,
-323851,616292,491899,
-323683,616340,491886,
-323603,616388,491900,
-323617,616439,492001,
-323647,616576,492006,
-323577,616781,492185,
-323348,616859,492273,
-323033,617041,492377,
-322805,617220,492425,
-322815,617275,492499,
-323088,617440,492614,
-323506,617508,492657,
-323905,617636,492735,
-324180,617783,492757,
-324339,617893,492862,
-324452,617960,492900,
-324585,618009,492975,
-324749,618098,493025,
-324912,618187,492990,
-325041,618208,493064,
-325137,618268,493115,
-325224,618309,493107,
-325303,618303,493130,
-325327,618235,493113,
-325231,618257,493159,
-325004,618251,493150,
-324736,618104,493175,
-324580,618012,493064,
-324652,617960,493061,
-324942,617909,493079,
-325302,617927,493025,
-325499,617897,492998,
-325271,617870,493068,
-324366,617843,493057,
-322609,617845,493072,
-320043,617759,493072,
-317100,617794,493098,
-314614,617728,493089,
-313560,617717,493068,
-314588,617641,492983,
-317624,617487,492991,
-321847,617496,492959,
-330917,617882,493065,
-331175,618175,493147,
-330451,618389,493208,
-329247,618618,493466,
-327965,618879,493626,
-326863,619138,493727,
-326054,619176,493812,
-325531,619259,493931,
-325210,619290,493966,
-325003,619311,494064,
-324861,619198,494088,
-324764,619146,494182,
-324689,618993,494109,
-324607,618859,494029,
-324508,618792,493954,
-324413,618764,493889,
-324351,618806,493932,
-324325,618851,493943,
-324300,618980,493946,
-324222,618983,494011,
-324055,619167,494014,
-323807,619149,494068,
-323533,619218,494082,
-323304,619080,494109,
-323149,618779,494042,
-323015,618496,493859,
-322813,618150,493696,
-322501,617718,493467,
-322134,617304,493223,
-321811,616748,492958,
-321575,616467,492676,
-321368,616161,492350,
-321080,616023,492131,
-320644,615853,491950,
-320081,615778,491773,
-319472,615739,491687,
-318898,615738,491623,
-318411,615680,491485,
-318050,615486,491446,
-317845,615423,491384,
-317804,615140,491241,
-317889,614918,491092,
-318028,614793,491005,
-318155,614640,490871,
-318241,614649,490790,
-318302,614773,490730,
-318388,614991,490793,
-318560,615232,490809,
-319952,615556,491162,
-320663,615920,491383,
-321427,616190,491490,
-322203,616483,491663,
-322944,616631,491751,
-323582,616676,491752,
-324054,616496,491717,
-324342,616310,491547,
-324481,615987,491421,
-324540,615644,491253,
-324574,615440,491195,
-324610,615231,491076,
-324663,615110,491062,
-324759,615193,491095,
-324934,615344,491218,
-325199,615636,491363,
-325507,615782,491489,
-325754,616107,491674,
-325840,616397,491804,
-325733,616671,491915,
-325516,616839,491983,
-325340,616849,492092,
-325341,616815,492060,
-325550,616620,491904,
-325874,616417,491831,
-326144,616125,491666,
-326214,615782,491486,
-326048,615533,491419,
-325744,615327,491316,
-325471,615262,491331,
-325373,615234,491257,
-325493,615414,491387,
-325755,615643,491552,
-326025,615975,491759,
-326184,616365,491943,
-326190,616752,492209,
-326088,617030,492356,
-325974,617411,492552,
-325930,617674,492673,
-325975,617789,492784,
-326058,617993,492839,
-326103,617986,492778,
-326073,617839,492760,
-325990,617715,492634,
-325924,617558,492652,
-325932,617426,492520,
-326024,617335,492440,
-326157,617266,492382,
-326270,617139,492316,
-326314,617126,492341,
-326276,617032,492285,
-326178,616956,492212,
-326063,616848,492108,
-325976,616553,491984,
-325939,616368,491897,
-325933,616163,491793,
-325910,615858,491592,
-325832,615553,491513,
-325701,615376,491439,
-325572,615340,491356,
-325509,615507,491442,
-325558,615698,491630,
-325723,616051,491863,
-325979,616333,491969,
-326286,616857,492277,
-326598,617407,492610,
-326867,617982,492888,
-327049,618474,493181,
-327127,618924,493352,
-327112,619238,493545,
-327040,619524,493677,
-326963,619639,493744,
-326931,619529,493697,
-326979,619361,493632,
-327117,619129,493505,
-327325,618893,493368,
-327560,618693,493277,
-327775,618451,493169,
-327939,618180,493050,
-328042,618162,493062,
-328084,618095,493061,
-328038,618235,493088,
-327840,618267,493206,
-327384,618423,493282,
-326532,618519,493333,
-325138,618671,493470,
-323138,618940,493546,
-320699,619046,493673,
-318346,619196,493747,
-316899,619400,493858,
-317132,619395,493966,
-319334,619387,493811,
-323061,619347,493832,
-327299,619300,493817,
-330930,619205,493815,
-333193,619158,493791,
-333902,619128,493712,
-333355,619093,493796,
-332093,619176,493781,
-330663,619276,493880,
-329466,619366,493932,
-328680,619486,494039,
-328274,619504,494100,
-328086,619568,494081,
-327935,619553,494100,
-327729,619554,494160,
-327479,619509,494132,
-327247,619438,493988,
-327067,619320,494044,
-326925,619260,493994,
-326787,619284,494084,
-326658,619237,494055,
-326587,619395,494097,
-326623,619497,494201,
-326748,619665,494293,
-326860,619829,494327,
-326822,619951,494451,
-326561,619933,494368,
-326121,619875,494305,
-325639,619629,494116,
-325255,619343,493956,
-325021,619010,493667,
-324878,618594,493367,
-324710,618144,493125,
-324429,617686,492693,
-324039,617218,492442,
-323631,616733,492169,
-323312,616291,491913,
-323114,616010,491621,
-322965,615808,491488,
-322751,615661,491400,
-322409,615475,491301,
-321961,615460,491247,
-321475,615508,491194,
-321006,615514,491178,
-320588,615663,491250,
-320262,615770,491288,
-320085,615992,491409,
-320099,616286,491560,
-320287,616513,491676,
-320582,616826,491789,
-320914,617116,491938,
-321250,617312,492002,
-321595,617410,492105,
-321966,617497,492069,
-322366,617460,492063,
-322782,617414,491999,
-323202,617273,491927,
-323631,617172,491959,
-324093,616970,491854,
-324609,616822,491753,
-325173,616660,491640,
-325741,616630,491650,
-326254,616437,491558,
-326682,616394,491556,
-327031,616292,491527,
-327323,616294,491531,
-327569,616428,491589,
-327766,616418,491690,
-327927,616645,491785,
-328084,616823,491865,
-328259,616962,491941,
-328423,617082,491996,
-328504,617175,492091,
-328449,617295,492101,
-328283,617456,492266,
-328097,617527,492352,
-327978,617584,492295,
-327944,617611,492388,
-327940,617624,492409,
-327910,617609,492404,
-327842,617649,492407,
-327772,617650,492417,
-327747,617637,492433,
-327781,617616,492455,
-327852,617609,492442,
