ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-140322,392702,495522,
-139662,392891,495770,
-138810,393046,495977,
-138061,393164,496112,
-137689,393289,496305,
-137798,393405,496442,
-138261,393454,496543,
-138781,393442,496577,
-139062,393503,496661,
-138950,393508,496663,
-138476,393496,496588,
-137785,393396,496450,
-137062,393162,496139,
-136464,393002,495994,
-136047,392858,495749,
-135688,392664,495474,
-135082,392418,495231,
-133926,392221,494961,
-132206,391993,494725,
-130380,391843,494465,
-129234,391612,494238,
-129465,391497,493958,
-131232,391309,493808,
-134017,391135,493574,
-136880,391010,493490,
-138943,390876,493397,
-139786,390841,493221,
-139556,390746,493183,
-138757,390610,492960,
-137918,390565,492927,
-137319,390446,492886,
-136926,390427,492757,
-136522,390373,492770,
-135909,390320,492708,
-135039,390261,492704,
-132086,390254,492712,
-131342,390250,492708,
-130822,390308,492734,
-130589,390257,492743,
-130644,390275,492757,
-130862,390185,492664,
-131027,390161,492674,
-130949,390001,492593,
-130560,389872,492403,
-129903,389696,492201,
-129069,389404,491753,
-128168,388937,491217,
-127346,388468,490512,
-126769,387813,489711,
-126533,387110,488757,
-126588,386426,487899,
-126771,385725,486960,
-126920,385063,486072,
-126951,384432,485163,
-126811,383856,484264,
-126417,383274,483584,
-125676,382878,482859,
-124593,382454,482196,
-123342,382128,481644,
-122185,381827,481195,
-121332,381567,480796,
-120833,381376,480487,
-120598,381245,480261,
-120480,381121,480087,
-120356,381046,480007,
-120179,381011,480018,
-119985,381024,480045,
-119866,381042,480131,
-119900,381130,480279,
-120091,381213,480382,
-120363,381339,480584,
-120602,381467,480812,
-120714,381680,481044,
-120642,381833,481457,
-120373,382027,481732,
-119939,382217,482019,
-119447,382422,482322,
-119061,382671,482715,
-118927,382868,483101,
-119056,383144,483439,
-119292,383403,483867,
-119399,383681,484248,
-119221,383953,484745,
-118778,384294,485139,
-118236,384608,485598,
-117799,384915,486091,
-117586,385214,486546,
-117581,385446,486899,
-117648,385719,487311,
-117610,385992,487641,
-117341,386224,487979,
-116842,386396,488329,
-116250,386621,488524,
-115757,386747,488755,
-115495,386864,489003,
-115454,386951,489174,
-115494,387044,489346,
-115456,387123,489405,
-115276,387141,489562,
-115028,387255,489692,
-114864,387307,489774,
-114896,387342,489863,
-115113,387360,489962,
-115365,387319,490012,
-115429,387381,490061,
-115142,387343,490113,
-114509,387412,490204,
-113747,387440,490163,
-113183,387452,490223,
-113064,387407,490321,
-113405,387489,490426,
-113989,387520,490423,
-114524,387516,490547,
-114808,387553,490575,
-114802,387494,490557,
-114564,387521,490631,
-114170,387537,490654,
-113700,387520,490742,
-113252,387556,490736,
-112926,387511,490815,
-112759,387527,490797,
-112695,387573,490853,
-112640,387574,490973,
-112564,387571,490983,
-112523,387603,491012,
-112584,387596,491040,
-112731,387627,491142,
-112859,387657,491153,
-112860,387655,491191,
-112710,387741,491347,
-112480,387722,491375,
-112268,387777,491458,
-112127,387764,491456,
-112051,387842,491559,
-112002,387871,491691,
-111964,387871,491763,
-111957,387943,491821,
-112011,388038,491974,
-112136,388096,492011,
-112288,388111,492158,
-112370,388183,492239,
-112221,388218,492361,
-111608,388292,492478,
-110297,388324,492525,
-108241,388351,492608,
-105801,388453,492716,
-103775,388465,492789,
-103089,388489,492837,
-104276,388534,492917,
-107107,388532,492977,
-110678,388539,493048,
-113893,388627,493116,
-115993,388658,493168,
-116789,388673,493300,
-116540,388748,493354,
-115667,388716,493307,
-114535,388752,493471,
-113386,388796,493525,
-112364,388845,493621,
-111565,388884,493649,
-111067,388952,493744,
-110924,388956,493888,
-111125,389070,493964,
-111554,389101,493992,
-112002,389063,494023,
-112239,389136,494136,
-112117,389166,494174,
-111632,389107,494156,
-110906,389010,494047,
-110136,388886,493901,
-109512,388621,493601,
-109144,388337,493141,
-109009,387831,492516,
-108967,387294,491813,
-108849,386710,490987,
-108579,386020,490061,
-108225,385370,489157,
-107938,384671,488265,
-107821,384024,487283,
-107839,383429,486341,
-107848,382796,485469,
-107692,382365,484693,
-107296,381821,483899,
-106674,381377,483150,
-105891,380976,482634,
-105023,380708,482119,
-104175,380461,481765,
-103503,380289,481557,
-103171,380164,481438,
-103242,380058,481333,
-103589,380028,481276,
-103942,379991,481276,
-104073,380106,481324,
-103961,380072,481408,
-103789,380112,481579,
-103771,380215,481646,
-103976,380344,481865,
-104289,380429,482051,
-104525,380593,482322,
-104582,380726,482491,
-104489,380854,482830,
-104370,381019,483078,
-104361,381229,483319,
-104545,381382,483669,
-104918,381570,483900,
-105378,381760,484191,
-105793,381951,484519,
-106102,382214,484841,
-106366,382403,485114,
-106679,382576,485495,
-107017,382786,485857,
-107193,383013,486208,
-107013,383253,486507,
-106504,383475,486822,
-105948,383695,487198,
-105687,383914,487491,
-105848,384105,487824,
-106275,384381,488175,
-106687,384565,488477,
-106895,384788,488802,
-106883,384951,489106,
-106737,385221,489409,
-106568,385406,489721,
-106488,385540,489998,
-106601,385697,490197,
-106933,385885,490469,
-107355,385995,490723,
-107627,386126,490910,
-107570,386219,491083,
-107209,386342,491241,
-106737,386467,491398,
-106358,386544,491591,
-106170,386570,491632,
-106164,386609,491758,
-106296,386592,491800,
-106486,386589,491766,
-106603,386601,491834,
-106501,386636,491866,
-106150,386601,491923,
-105705,386588,491810,
-105414,386536,491824,
-105409,386489,491785,
-105596,386419,491783,
-105751,386411,491785,
-105722,386424,491798,
-105537,386391,491826,
-105323,386295,491797,
-105167,386326,491786,
-105055,386368,491756,
-104940,386274,491815,
-104822,386289,491814,
-104746,386241,491796,
-104736,386248,491819,
-104761,386301,491844,
-104770,386278,491921,
-104759,386305,491890,
-104789,386371,492040,
-104927,386405,492102,
-105179,386404,492137,
-105465,386454,492183,
-105670,386508,492336,
-105726,386569,492483,
-105677,386629,492517,
-105665,386738,492659,
-105826,386760,492708,
-106170,386891,492943,
-106549,386938,493009,
-106748,386988,493155,
-106611,387092,493316,
-106078,387203,493428,
-105111,387295,493605,
-103652,387353,493720,
-101734,387432,493804,
-99697,387516,494036,
-98252,387635,494170,
-98197,387722,494317,
-99912,387840,494432,
-103014,387930,494552,
-106517,388048,494688,
-109388,388022,494789,
-111081,388108,494994,
-111646,388236,495127,
-111446,388367,495335,
-108777,388614,495453,
-107655,388694,495575,
-106689,388718,495684,
-105988,388843,495865,
-105556,388884,495967,
-105321,388939,496071,
-105200,389049,496205,
-105117,389130,496328,
-105027,389198,496419,
-104930,389185,496554,
-104874,389153,496652,
-104910,388981,496664,
-105027,388718,496602,
-105138,388423,496428,
-105128,387953,496096,
-104934,387382,495683,
-104596,386849,495027,
-104247,386279,494266,
-104053,385546,493486,
-104116,384951,492619,
-104375,384408,491734,
-104594,383825,490839,
-104492,383275,489935,
-103949,382772,489083,
-103123,382326,488226,
-102352,381930,487467,
-101912,381635,486731,
-101827,381311,486078,
-101894,381067,485605,
-101873,380911,485103,
-101664,380809,484772,
-101348,380705,484577,
-101093,380707,484441,
-101037,380657,484257,
-101218,380664,484272,
-101558,380652,484249,
-101886,380672,484234,
-102024,380712,484259,
-101893,380818,484349,
-101579,380957,484530,
-101288,381037,484603,
-101212,381177,484762,
-101424,381272,485027,
-101877,381475,485230,
-102467,381576,485386,
-103088,381755,485612,
-103658,381972,485924,
-104132,382139,486154,
-105383,382316,487069,
-105848,382544,487373,
-106162,382694,487688,
-106169,382926,487961,
-105856,383203,488272,
-105387,383374,488553,
-105000,383514,488858,
-104847,383784,489205,
-104930,383944,489519,
-105160,384192,489886,
-105443,384446,490192,
-105715,384601,490469,
-105924,384853,490883,
-106028,385053,491165,
-106017,385216,491444,
-105935,385412,491654,
-105844,385574,492014,
-105787,385722,492233,
-105799,385865,492454,
-105916,386030,492690,
-106158,386165,492865,
-106452,386282,493099,
-106621,386366,493220,
-106496,386355,493303,
-106074,386495,493520,
-105571,386592,493565,
-105273,386609,493653,
-105332,386634,493705,
-105675,386613,493740,
-106098,386611,493756,
-106418,386516,493713,
-106559,386448,493679,
-106544,386476,493666,
-106443,386422,493613,
-106342,386329,493502,
-106298,386269,493474,
-106315,386223,493461,
-106356,386159,493377,
-106413,386051,493330,
-106553,386062,493314,
-106872,386017,493280,
-107386,386059,493325,
-107977,385957,493204,
-108464,385890,493169,
-108734,385909,493193,
-108800,385835,493159,
-108731,385826,493176,
-108555,385780,493082,
-108247,385725,493100,
-107817,385736,493157,
-107382,385759,493200,
-107132,385803,493179,
-107214,385799,493218,
-107643,385830,493293,
-108300,385881,493357,
-108998,385867,493407,
-109532,385842,493493,
-109677,385977,493628,
-109211,386038,493646,
-107992,386105,493790,
-106114,386136,493918,
-104027,386233,494025,
-102474,386266,494059,
-102224,386348,494203,
-103677,386403,494333,
-106603,386471,494457,
-110192,386588,494585,
-113428,386654,494651,
-115554,386750,494882,
-116345,386835,494977,
-116074,386857,495054,
-115224,386923,495118,
-114187,387033,495318,
-113150,387106,495389,
-112170,387132,495476,
-111311,387164,495529,
-110680,387253,495697,
-110335,387312,495769,
-110196,387306,495857,
-110077,387335,495961,
-109834,387455,496103,
-109487,387522,496189,
-109195,387575,496209,
-109118,387567,496248,
-109273,387562,496239,
-109518,387445,496175,
-109667,387300,495932,
-109632,386987,495545,
-109478,386607,495052,
-109363,386179,494402,
-109393,385577,493612,
-109529,384985,492753,
-109611,384308,491899,
-109470,383703,490910,
-109054,383157,490060,
-108451,383868,490451,
-107828,383554,489647,
-107329,383000,488707,
-107019,382478,487880,
-106905,382069,487163,
-106964,381675,486584,
-107140,381313,486093,
-107310,381049,485655,
-107302,380761,485279,
-106991,380636,485017,
-106411,380451,484793,
-105776,380386,484671,
-105355,380323,484616,
-105310,380234,484527,
-105622,380188,484551,
-106143,380220,484515,
-106697,380242,484577,
-107159,380275,484636,
-107465,380274,484728,
-107592,380347,484902,
-107559,380434,485000,
-107439,380517,485162,
-107355,380580,485325,
-107444,380698,485471,
-107783,380760,485651,
-108333,380934,485868,
-108940,381092,486214,
-109421,381266,486392,
-109678,381379,486655,
-109761,381537,486800,
-109810,381715,487077,
-109932,381824,487349,
-110125,382009,487570,
-110305,382204,487920,
-110386,382363,488165,
-110338,382574,488474,
-110183,382769,488733,
-109968,382969,489130,
-109754,383141,489419,
-109624,383387,489692,
-109665,383562,489968,
-109908,383771,490312,
-110285,383966,490642,
-110652,384182,490920,
-110878,384336,491189,
-110948,384530,491456,
-110956,384642,491731,
-111005,384799,491861,
-111098,384889,492102,
-111128,385029,492270,
-110993,385106,492409,
-110697,385130,492519,
-110344,385238,492696,
-110050,385267,492784,
-109855,385262,492842,
-109742,385319,492766,
-109679,385282,492770,
-109660,385284,492837,
-109698,385202,492825,
-109812,385186,492793,
-110008,385134,492755,
-110251,385135,492753,
-110459,385031,492632,
-110540,384953,492611,
-110472,384902,492553,
-110341,384885,492553,
-110283,384818,492500,
-110358,384743,492432,
-110486,384709,492399,
-110520,384705,492407,
-110396,384698,492372,
-110221,384554,492303,
-110210,384578,492277,
-110522,384563,492303,
-111130,384546,492291,
-111837,384519,492306,
-112404,384584,492361,
-112690,384524,492320,
-112700,384505,492369,
-112540,384472,492341,
-112332,384533,492366,
-112156,384573,492505,
-112003,384649,492572,
-111768,384597,492561,
-111281,384650,492625,
-110418,384716,492770,
-109248,384718,492775,
-108103,384758,492859,
-107486,384825,493000,
-107829,384860,493085,
-109250,384995,493209,
-111447,384978,493278,
-113830,385110,493382,
-115798,385163,493504,
-117004,385258,493595,
-117443,385307,493722,
-117335,385369,493839,
-116931,385426,493984,
-116378,385477,494093,
-115732,385571,494170,
-115036,385676,494303,
-114372,385667,494408,
-113825,385757,494542,
-112909,385994,494676,
-112630,386093,494717,
-112291,386098,494905,
-111946,386202,495010,
-111708,386227,495102,
-111695,386138,495216,
-111927,385980,495222,
-112272,385768,495161,
-112507,385438,494969,
-112467,385158,494724,
-112168,384680,494347,
-111795,384162,493844,
-111555,383563,493157,
-111515,382952,492361,
-111565,382352,491547,
-111518,381762,490670,
-111271,381338,489801,
-110871,380913,488985,
-110463,380423,488308,
-110176,380052,487496,
-110039,379696,486761,
-109992,379367,486199,
-109936,379092,485706,
-109786,378928,485209,
-109514,378757,484800,
-109167,378679,484522,
-108853,378539,484277,
-108682,378504,484117,
-108685,378400,483972,
-108801,378444,483894,
-108938,378435,483895,
-109049,378473,483952,
-109146,378497,483920,
-109250,378579,483949,
-109351,378670,484084,
-109433,378689,484225,
-109527,378859,484379,
-109717,378887,484472,
-110078,379086,484681,
-110601,379154,484877,
-111197,379313,485002,
-111770,379451,485232,
-112290,379641,485434,
-112783,379815,485725,
-113261,380002,486008,
-113653,380190,486212,
-113842,380390,486571,
-113748,380518,486834,
-112822,380772,487754,
-112923,380964,488091,
-113333,381120,488353,
-113892,381364,488693,
-114365,381587,489056,
-114571,381802,489387,
-114476,382017,489677,
-114181,382245,489997,
-113839,382413,490317,
-113565,382597,490665,
-113422,382819,490965,
-113442,382987,491216,
-113621,383136,491462,
-113895,383314,491665,
-114149,383486,491906,
-114289,383581,492132,
-114323,383718,492303,
-114349,383834,492536,
-114442,383942,492646,
-114570,383976,492721,
-114619,384031,492940,
-114504,384072,492928,
-114257,384042,493022,
-114002,384089,492962,
-113869,384087,493001,
-113902,383944,492977,
-114038,383977,492957,
-114142,383979,492918,
-114076,383922,492928,
-113781,383841,492880,
-113332,383784,492756,
-112921,383651,492699,
-112763,383583,492628,
-112966,383561,492583,
-113470,383438,492504,
-114093,383407,492420,
-114633,383349,492369,
-114955,383282,492330,
-115008,383218,492300,
-114832,383205,492190,
-114559,383201,492167,
-114384,383142,492199,
-114472,383103,492156,
-114834,383060,492150,
-115304,383043,492178,
-115657,383069,492157,
-115761,383042,492162,
-115635,383074,492269,
-115352,383114,492320,
-114905,383155,492375,
-114176,383259,492476,
-113050,383270,492438,
-111584,383295,492612,
-110102,383347,492740,
-109118,383370,492765,
-109120,383487,492882,
-110319,383534,492954,
-112515,383573,493084,
-115160,383631,493205,
-117602,383745,493304,
-119352,383834,493404,
-120239,383912,493582,
-120379,383986,493628,
-120013,384014,493769,
-119354,384066,493849,
-118527,384182,493973,
-117612,384211,494103,
-116711,384299,494202,
-115952,384399,494346,
-115421,384484,494523,
-115102,384509,494590,
-114903,384593,494757,
-114763,384640,494888,
-114716,384702,494974,
-114832,384757,495047,
-115096,384844,495148,
-115363,384785,495144,
-115461,384705,495005,
-115323,384532,494781,
-115035,384287,494406,
-114744,383978,493939,
-114545,383501,493340,
-114427,382977,492604,
-114307,382429,491779,
-114087,381831,490943,
-113716,381254,490066,
-113236,380722,489224,
-112780,380245,488420,
-112504,379779,487731,
-112497,379314,487028,
-112719,378871,486339,
-113030,378471,485767,
-113280,378222,485317,
-113378,377945,484858,
-113301,377692,484549,
-113065,377519,484232,
-112701,377323,484049,
-112257,377219,483860,
-111809,377119,483734,
-111455,377073,483652,
-111298,377039,483702,
-111407,377051,483717,
-111775,377079,483689,
-112296,377064,483719,
-112788,377144,483784,
-113093,377192,483931,
-113183,377266,484067,
-113199,377316,484245,
-113370,377432,484423,
-113853,377514,484580,
-114620,377636,484752,
-115466,377782,484982,
-116142,377945,485215,
-116495,378028,485416,
-116538,378200,485629,
-116417,378313,485868,
-116318,378496,486152,
-116377,378631,486366,
-116613,378769,486630,
-116929,378955,486897,
-117180,379116,487211,
-117268,379278,487500,
-117207,379384,487736,
-117092,379657,488061,
-117027,379855,488374,
-117054,380084,488656,
-117156,380267,488832,
-117305,380386,489182,
-117489,380670,489497,
-117707,380773,489736,
-117935,380956,489996,
-118102,381125,490311,
-118112,381308,490559,
-117894,381406,490798,
-117481,381556,490958,
-117042,381641,491174,
-116821,381721,491380,
-117000,381829,491515,
-117563,381932,491625,
-118278,381980,491727,
-118832,382028,491791,
-119020,382061,491928,
-118842,382082,491894,
-118444,382084,491888,
-117986,382074,491964,
-117571,382034,491908,
-117266,381952,491905,
-117131,381901,491789,
-117193,381835,491772,
-117392,381755,491726,
-117608,381657,491627,
-117762,381624,491513,
-117886,381535,491461,
-118058,381465,491390,
-118287,381400,491267,
-118476,381351,491135,
-118516,381218,491155,
-118393,381202,491051,
-118184,381111,490967,
-117967,381061,490936,
-117766,381061,490897,
-117598,380977,490815,
-117535,380954,490734,
-117680,380912,490804,
-118066,380908,490790,
-118593,380902,490760,
-119070,380910,490800,
-119316,380901,490736,
-119218,380912,490845,
-118723,380812,490875,
-117805,380867,490915,
-116492,380895,490927,
-114928,380962,491028,
-113409,380984,491037,
-112350,381017,491142,
-112161,381066,491177,
-113084,381169,491322,
-115056,381223,491420,
-117667,381195,491470,
-120267,381234,491568,
-122213,381375,491696,
-123126,381417,491774,
-123011,381447,491858,
-122180,381554,491996,
-121064,381547,492067,
-120029,381639,492194,
-119295,381760,492328,
-118910,381777,492374,
-118772,381871,492503,
-118701,381936,492685,
-118551,381976,492725,
-118310,382074,492861,
-118075,382179,493007,
-117936,382215,493061,
-117856,382205,493048,
-117712,382127,493001,
-117428,381965,492813,
-117068,381764,492546,
-116607,380616,492071,
-116549,380199,491446,
-116457,379705,490832,
-116441,379186,490217,
-116621,378694,489372,
-116973,378237,488621,
-117289,377805,487912,
-117305,377459,487180,
-116880,377081,486483,
-116095,376694,485764,
-115203,376442,485224,
-114484,376134,484762,
-114096,375922,484240,
-114019,375725,483791,
-114095,375570,483388,
-114149,375468,483121,
-114097,375319,482900,
-113985,375182,482679,
-113933,375100,482523,
-114037,375150,482474,
-114301,375168,482371,
-114646,375177,482421,
-114959,375196,482353,
-115148,375202,482447,
-115173,375207,482507,
-115071,375343,482494,
-114957,375408,482620,
-114984,375533,482841,
-115251,375574,482926,
-115708,375708,483081,
-116174,375815,483239,
-116470,375956,483446,
-116568,375991,483591,
-116619,376121,483761,
-116810,376251,483921,
-117212,376356,484118,
-117729,376497,484282,
-118199,376641,484523,
-118502,376750,484687,
-118597,376846,484867,
-118491,376989,485076,
-118224,377146,485299,
-117882,377253,485501,
-117593,377334,485706,
-117473,377523,485972,
-117554,377624,486151,
-117772,377731,486368,
-118008,377882,486592,
-118221,377982,487193,
-118229,378114,487366,
-118311,378242,487572,
-118471,378300,487714,
-118631,378387,487951,
-118662,378523,488118,
-118472,378543,488181,
-118108,378626,488321,
-117775,378685,488453,
-117731,378748,488470,
-118089,378721,488488,
-118697,378695,488514,
-119206,378720,488544,
-119305,378722,488543,
-118942,378666,488493,
-118332,378551,488399,
-117785,378559,488423,
-117495,378470,488369,
-117488,378447,488231,
-117695,378362,488219,
-118029,378326,488102,
-118393,378197,488083,
-118661,378164,487996,
-118728,378106,487840,
-118598,378044,487857,
-118408,378027,487804,
-118322,378026,487832,
-118402,377982,487735,
-118574,377954,487720,
-118717,377864,487635,
-118786,377839,487573,
-118837,377825,487633,
-118957,377825,487588,
-119170,377773,487547,
-119421,377739,487563,
-119631,377753,487565,
-119748,377766,487611,
-119751,377840,487632,
-119597,377862,487741,
-119180,377832,487745,
-118346,377878,487862,
-117016,377906,487860,
-115343,377915,487941,
-113798,377920,487987,
-113036,377984,488039,
-113583,378005,488110,
-115517,378036,488154,
-118385,378088,488276,
-121420,378179,488348,
-123890,378202,488446,
-125353,378273,488481,
-125716,378288,488653,
-125169,378308,488678,
-124066,378328,488788,
-122809,378436,488881,
-121701,378520,488971,
-120865,378531,489110,
-120262,378578,489176,
-119808,378623,489269,
-119485,378709,489315,
-119348,378755,489453,
-119439,378819,489561,
-119705,378876,489627,
-119995,378886,489662,
-120126,378937,489766,
-119982,378895,489712,
-119591,378729,489570,
-119122,378594,489278,
-118786,378382,488972,
-118695,378123,488543,
-118774,377787,488010,
-118831,377400,487412,
-118725,377022,486730,
-118486,376581,486109,
-118255,376205,485453,
-118132,375825,484949,
-118080,375479,484349,
-117994,375124,483779,
-117819,374781,483192,
-117590,374456,482665,
-117363,374196,482210,
-117139,373890,481803,
-116877,373680,481416,
-116546,373497,481086,
-116171,373381,480900,
-115817,373233,480731,
-115567,373177,480558,
-115492,373023,480516,
-115628,373041,480495,
-115934,372984,480384,
-116286,372936,480328,
-116537,372941,480369,
-116608,372990,480447,
-116546,373065,480551,
-116476,373090,480566,
-116506,373125,480711,
-116666,373130,480753,
-116933,373232,480908,
-117293,373340,480977,
-117736,373368,481138,
-118204,373517,481327,
-118558,373606,481445,
-118652,373660,481607,
-118461,373819,481834,
-118149,373896,482021,
-117995,373970,482177,
-118207,374031,482333,
-118771,374220,482521,
-119461,374335,482773,
-119987,374485,482992,
-120197,374609,483200,
-120165,374676,483368,
-120093,374780,483519,
-120123,374926,483721,
-120195,375042,483909,
-120113,375100,484121,
-119754,375256,484332,
-119238,375398,484464,
-118892,375464,484593,
-118996,375493,484798,
-119558,375665,484916,
-120283,375672,485038,
-120779,375752,485173,
-120826,375769,485265,
-120489,375795,485336,
-120041,375849,485420,
-119775,375870,485404,
-119844,375888,485477,
-120197,375924,485516,
-120640,375818,485479,
-120954,375781,485475,
-121023,375775,485444,
-120875,375732,485474,
-120628,375724,485372,
-120384,375642,485391,
-120178,375635,485287,
-120010,375524,485280,
-119894,375531,485239,
-119856,375511,485217,
-119883,375410,485171,
-119905,375422,485165,
-119854,375377,485083,
-119744,375361,484997,
-119666,375242,484946,
-119695,375222,484955,
-119805,375195,484918,
-119877,375206,484831,
-119810,375199,484818,
-119619,375188,484925,
-119437,375151,484949,
