ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-780333,346591,424780,
-780548,346223,424172,
-780633,345811,423526,
-780477,345435,422883,
-780084,344978,422150,
-779581,344609,421522,
-779128,344256,420810,
-778816,343844,420081,
-778628,343487,419458,
-778496,343096,418741,
-778355,342805,418095,
-778166,342447,417484,
-777909,342220,416867,
-777601,341968,416305,
-777302,341760,415723,
-777093,341608,415327,
-777016,341445,414967,
-777039,341302,414552,
-777083,341233,414264,
-777088,341130,413972,
-777050,341127,413806,
-777002,341104,413624,
-777268,341071,413345,
-777573,341084,413327,
-777933,341160,413308,
-778296,341157,413371,
-778668,341194,413368,
-779124,341253,413465,
-779732,341319,413539,
-780462,341419,413663,
-781190,341471,413797,
-781797,341553,413922,
-782271,341610,413968,
-782693,341710,414071,
-783137,341790,414289,
-783594,341880,414384,
-784006,341982,414555,
-784346,342048,414628,
-784657,342171,414815,
-784990,342244,414968,
-785329,342354,415114,
-785589,342412,415210,
-785689,342472,415262,
-785613,342587,415470,
-785407,342656,415562,
-785154,342705,415675,
-784957,342839,415824,
-784932,342943,415981,
-785148,342997,416063,
-785553,343140,416251,
-785966,343238,416385,
-786181,343318,416562,
-786108,343425,416701,
-785835,343489,416838,
-785567,343589,417017,
-785488,343624,417081,
-785662,343730,417115,
-786004,343743,417236,
-786342,343851,417372,
-786512,343849,417416,
-786458,343865,417372,
-786249,343867,417357,
-786026,343836,417355,
-785895,343816,417342,
-785866,343870,417285,
-785883,343807,417296,
-785901,343761,417258,
-785940,343780,417205,
-786056,343691,417088,
-786271,343640,417002,
-786527,343631,416930,
-786716,343548,416819,
-786762,343484,416740,
-786670,343464,416687,
-786495,343475,416670,
-786289,343386,416529,
-786103,343347,416431,
-786020,343292,416371,
-786148,343239,416295,
-786522,343196,416213,
-787009,343197,416211,
-787352,343199,416179,
-787359,343172,416111,
-787056,343186,416066,
-786647,343233,416052,
-786335,343206,416150,
-786179,343245,416139,
-786104,343228,416177,
-786030,343326,416260,
-785948,343342,416285,
-785900,343371,416366,
-785918,343364,416381,
-785989,343471,416472,
-786074,343518,416495,
-786135,343623,416676,
-786159,343660,416786,
-786169,343793,416922,
-786214,343816,417071,
-786330,343895,417196,
-786499,344011,417286,
-786663,344105,417377,
-786790,344175,417567,
-786924,344273,417663,
-787143,344342,417843,
-787461,344422,417984,
-787779,344552,418121,
-787965,344622,418306,
-787979,344774,418433,
-787906,344880,418644,
-787877,344942,418765,
-787957,345091,418864,
-788129,345178,419048,
-788351,345243,419161,
-788598,345292,419224,
-788829,345388,419315,
-788962,345447,419431,
-788931,345489,419513,
-788762,345574,419594,
-788546,345643,419670,
-788276,345701,419762,
-787660,345710,419903,
-786178,345752,419933,
-783438,345871,420042,
-779659,345903,420179,
-775884,345960,420204,
-773647,346020,420232,
-774193,346087,420421,
-777723,346121,420557,
-783192,346182,420650,
-788821,346170,420717,
-792982,346265,420853,
-794889,346305,420948,
-794719,346354,420965,
-793257,346441,421072,
-791392,346498,421220,
-789778,346542,421277,
-788735,346603,421388,
-788287,346655,421447,
-788255,346665,421584,
-788358,346776,421722,
-788346,346841,421803,
-788117,346907,421852,
-787744,346941,422056,
-787399,347038,422102,
-787212,347042,422046,
-787181,347022,422157,
-787199,347066,422222,
-787150,347097,422173,
-786992,346982,422040,
-786761,346925,421849,
-786513,346747,421596,
-786283,346518,421247,
-786074,346244,420832,
-785883,345937,420290,
-785707,345581,419732,
-785553,345269,419143,
-785443,344829,418469,
-785419,344473,417765,
-785516,344054,417110,
-785695,343639,416417,
-785801,343212,415578,
-785638,342772,414853,
-785109,342408,414135,
-784316,342007,413451,
-783514,341614,412724,
-782942,341230,412083,
-782691,340933,411481,
-782681,340634,410905,
-782744,340331,410414,
-782721,340069,409937,
-782521,339873,409520,
-782155,339708,409235,
-781728,339549,408894,
-781383,339455,408669,
-781220,339373,408470,
-781231,339244,408326,
-781327,339275,408222,
-781415,339276,408196,
-781453,339270,408130,
-781455,339331,408166,
-781463,339344,408166,
-781538,339410,408178,
-781758,339449,408241,
-782179,339498,408313,
-782779,339640,408394,
-783449,339675,408467,
-784062,339732,408573,
-784560,339777,408675,
-784969,339870,408746,
-785338,339969,408787,
-785689,339958,408884,
-786025,340073,408992,
-786369,340118,409037,
-786763,340189,409061,
-787201,340217,409177,
-787599,340284,409209,
-787851,340309,409298,
-787943,340334,409360,
-787986,340398,409433,
-788115,340426,409490,
-788342,340500,409572,
-788539,340554,409655,
-788554,340560,409768,
-788357,340679,409865,
-788066,340746,409921,
-787831,340834,410003,
-787723,340885,410106,
-787720,340985,410296,
-787775,341016,410356,
-787862,341095,410483,
-787976,341168,410601,
-788110,341229,410762,
-788261,341281,410798,
-788442,341324,410909,
-788662,341378,410933,
-788871,341419,411040,
-788971,341445,411049,
-788899,341468,411047,
-788699,341488,411077,
-788504,341512,411069,
-788328,341431,411034,
-788150,341413,410982,
-787889,341364,410991,
-787655,341280,410888,
-787552,341292,410840,
-787616,341230,410764,
-787825,341228,410769,
-788116,341191,410657,
-788403,341148,410594,
-788610,341130,410454,
-788706,341106,410474,
-788736,341090,410367,
-788785,341061,410324,
-788903,341126,410268,
-789065,341037,410241,
-789192,341048,410219,
-789226,341088,410152,
-789173,341081,410165,
-789077,341100,410118,
-788975,341099,410160,
-788869,341119,410147,
-788760,341162,410143,
-788673,341158,410189,
-788636,341228,410250,
-788633,341273,410231,
-788597,341319,410301,
-788478,341383,410418,
-788302,341448,410470,
-788166,341552,410554,
-788146,341634,410645,
-788227,341708,410694,
-788324,341763,410846,
-788358,341789,410954,
-788311,341901,411088,
-788213,342003,411177,
-788108,342068,411320,
-788038,342123,411483,
-788036,342242,411562,
-788108,342295,411709,
-788206,342458,411848,
-788268,342447,412000,
-788293,342551,412150,
-788373,342677,412256,
-788612,342744,412371,
-789006,342838,412540,
-789422,342991,412688,
-789724,343101,412887,
-789894,343147,412991,
-790475,343259,413526,
-790693,343314,413608,
-790833,343450,413739,
-790899,343462,413909,
-790898,343546,414017,
-790820,343648,414139,
-790671,343678,414324,
-790518,343792,414418,
-790454,343881,414549,
-790470,344020,414712,
-790365,344039,414778,
-789759,344138,414913,
-788210,344227,415118,
-785422,344286,415264,
-781519,344434,415396,
-777268,344463,415472,
-774024,344539,415592,
-773230,344604,415786,
-775646,344682,415815,
-780791,344717,415998,
-787064,344824,416074,
-792505,344864,416246,
-795726,344939,416277,
-796419,345022,416446,
-795232,345077,416613,
-793242,345158,416643,
-791399,345206,416780,
-790202,345318,416872,
-789672,345285,416954,
-789534,345424,417146,
-789486,345421,417218,
-789382,345523,417344,
-789249,345606,417458,
-789153,345681,417591,
-789073,345748,417694,
-788909,345848,417795,
-788602,345879,417871,
-788225,345884,417860,
-787939,345849,417817,
-787865,345821,417780,
-787989,345733,417676,
-788184,345640,417437,
-788322,345403,417089,
-788336,345216,416685,
-788226,344925,416274,
-788011,344586,415784,
-787712,344314,415143,
-787367,343926,414511,
-787033,343507,413831,
-786765,343114,413094,
-786580,342691,412461,
-786450,342268,411650,
-786325,341826,410925,
-786158,341425,410146,
-785917,341001,409475,
-785585,340611,408791,
-785165,340270,408115,
-784688,339942,407521,
-784215,339674,406947,
-783816,339307,406409,
-783522,339125,405958,
-783311,338919,405557,
-783133,338731,405178,
-782945,338553,404846,
-782741,338464,404636,
-782540,338388,404470,
-782360,338287,404248,
-782221,338244,404184,
-782141,338214,404132,
-782139,338216,404073,
-782220,338190,404076,
-782366,338241,404103,
-782540,338337,404136,
-782708,338394,404232,
-782867,338414,404293,
-783062,338491,404384,
-783372,338592,404553,
-783844,338696,404689,
-784436,338788,404833,
-785021,338900,404896,
-785480,338975,405025,
-785814,339022,405158,
-786143,339121,405211,
-786589,339184,405344,
-787147,339326,405552,
-787681,339395,405624,
-788039,339406,405699,
-788177,339500,405860,
-788172,339575,405998,
-788131,339653,406056,
-788104,339688,406183,
-788072,339728,406222,
-788010,339874,406426,
-787928,339924,406461,
-787874,339980,406611,
-787897,340042,406675,
-787997,340132,406910,
-788115,340244,406999,
-788159,340314,407124,
-788067,340381,407274,
-787864,340526,407416,
-787663,340535,407566,
-787589,340605,407621,
-787667,340698,407742,
-787776,340710,407909,
-787731,340798,407978,
-787441,340838,408049,
-787007,340874,408095,
-786652,340913,408168,
-786543,340953,408227,
-786669,340982,408233,
-786888,340977,408245,
-787077,340997,408228,
-787210,340957,408305,
-787290,340958,408192,
-787269,340998,408216,
-787066,340974,408235,
-786691,340988,408201,
-786301,340936,408124,
-786092,340901,408078,
-786140,340910,408032,
-786345,340863,407950,
-786530,340801,407925,
-786572,340787,407873,
-786437,340833,407878,
-786149,340808,407786,
-785776,340774,407747,
-785459,340772,407726,
-785379,340791,407766,
-785640,340817,407758,
-786143,340815,407770,
-786627,340863,407764,
-786862,340881,407805,
-786832,340912,407861,
-786712,340934,407891,
-786674,340956,407921,
-786725,341004,407987,
-786726,341013,408065,
-786551,341074,408127,
-786219,341168,408221,
-785868,341220,408332,
-785637,341321,408438,
-785559,341365,408503,
-785546,341485,408621,
-785449,341497,408756,
-785152,341532,408853,
-784651,341627,408960,
-784087,341740,409083,
-783694,341786,409211,
-783660,341866,409366,
-783983,341984,409485,
-784466,342012,409626,
-784845,342165,409760,
-784969,342253,409889,
-784878,342319,410033,
-784722,342424,410204,
-784641,342529,410297,
-784690,342625,410509,
-784849,342731,410646,
-785069,342808,410758,
-785294,342922,410877,
-785485,342906,411079,
-785634,343097,411186,
-785755,343142,411397,
-785847,343227,411538,
-785884,343372,411710,
-785860,343481,411882,
-785845,343548,412043,
-785949,343617,412171,
-786206,343732,412261,
-786500,343768,412407,
-786644,343925,412560,
-786554,343999,412711,
-786342,344128,412896,
-786212,344142,413007,
-786280,344221,413091,
-786491,344273,413171,
-786685,344396,413319,
-786659,344436,413428,
-786132,344433,413523,
-784699,344550,413660,
-781970,344651,413698,
-777944,344645,413817,
-773363,344703,413925,
-769666,344732,414067,
-768400,344847,414177,
-770398,344891,414228,
-775243,344908,414339,
-781393,345012,414422,
-786912,345035,414560,
-790351,345098,414605,
-791290,345172,414711,
-790288,345223,414833,
-788388,345277,414889,
-786525,345355,415011,
-785179,345423,415068,
-784389,345426,415187,
-783987,345484,415279,
-783798,345673,415384,
-783719,345711,415406,
-783490,345771,415547,
-783156,345811,415650,
-782822,345794,415707,
-782548,345821,415707,
-782311,345768,415761,
-782075,345647,415707,
-781850,345491,415670,
-781669,345320,415420,
-781521,345114,415248,
-781344,344736,414933,
-781108,344440,414547,
-780873,344127,414006,
-780740,343771,413484,
-780726,343362,412819,
-780733,342972,412212,
-780623,342564,411597,
-780347,342155,411010,
-779966,341745,410240,
-779567,341336,409499,
-779168,340930,408797,
-778732,340490,408046,
-778231,340159,407383,
-777696,339856,406610,
-777187,339543,405978,
-776759,339178,405418,
-776443,338961,404740,
-776257,338707,404269,
-776188,338577,403798,
-776172,338387,403366,
-776104,338249,402986,
-775899,338191,402672,
-775545,338154,402395,
-775109,338061,402209,
-774685,338050,402081,
-774346,338081,401915,
-774127,338100,401906,
-774040,338122,401899,
-774090,338170,401873,
-774285,338169,401866,
-774626,338214,401902,
-775102,338313,401976,
-775666,338402,402035,
-776221,338452,402146,
-776658,338626,402219,
-776937,338627,402408,
-777144,338725,402495,
-778650,338836,402900,
-779258,338901,403072,
-779619,338987,403169,
-779733,339088,403282,
-779758,339185,403375,
-779840,339210,403498,
-779985,339285,403552,
-780096,339329,403684,
-780117,339418,403738,
-780100,339484,403891,
-780130,339493,403966,
-780219,339650,404154,
-780302,339753,404295,
-780334,339866,404448,
-780343,339911,404594,
-780377,339981,404700,
-780413,340054,404836,
-780367,340140,404994,
-780181,340211,405108,
-779901,340294,405245,
-779639,340411,405428,
-779493,340476,405497,
-779493,340528,405629,
-779616,340575,405727,
-779792,340622,405802,
-779917,340711,405932,
-779887,340734,405892,
-779669,340765,406025,
-779340,340811,406018,
-779039,340755,406021,
-778851,340784,406066,
-778764,340802,406033,
-778717,340823,406095,
-778696,340766,406000,
-778750,340734,405976,
-778920,340737,405949,
-779168,340761,405908,
-779388,340676,405819,
-779484,340723,405773,
-779427,340691,405753,
-779256,340578,405676,
-779021,340605,405632,
-778772,340554,405594,
-778568,340560,405584,
-778484,340566,405585,
-778561,340543,405523,
-778752,340527,405496,
-778928,340586,405546,
-778962,340576,405527,
-778821,340614,405605,
-778566,340612,405548,
-778290,340671,405578,
-778069,340673,405693,
-777950,340712,405720,
-777971,340749,405830,
-778136,340820,405840,
-778391,340872,406007,
-778637,340968,406025,
-778792,340977,406100,
-778837,341015,406235,
-778795,341150,406338,
-778698,341201,406506,
-778561,341252,406601,
-778394,341301,406713,
-778206,341423,406864,
-777998,341506,406987,
-777786,341571,407112,
-777613,341641,407249,
-777543,341757,407397,
-777591,341852,407522,
-777653,341909,407607,
-777542,342000,407785,
-777131,342092,407970,
-776489,342190,408126,
-775870,342314,408274,
-775546,342402,408468,
-775615,342457,408599,
-775944,342625,408794,
-776286,342695,408932,
-776444,342757,409043,
-776371,342871,409288,
-776159,343018,409467,
-775956,343042,409620,
-775880,343131,409770,
-775962,343258,409962,
-776140,343342,410133,
-776314,343438,410206,
-776430,343526,410420,
-776519,343664,410574,
-776669,343712,410734,
-776925,343778,410870,
-777242,343918,411033,
-777514,343958,411188,
-777673,344076,411324,
-777733,344152,411521,
-777752,344248,411611,
-777743,344384,411763,
-777669,344403,411908,
-777523,344432,411991,
-777390,344513,412121,
-777403,344611,412242,
-777607,344702,412405,
-777899,344769,412497,
-778090,344790,412684,
-777993,344886,412734,
-777390,344960,412889,
-775946,344982,413009,
-773291,345130,413118,
-769386,345159,413249,
-764915,345230,413357,
-761289,345325,413531,
-760051,345417,413644,
-762019,345529,413760,
-766753,345619,413934,
-772743,345616,414032,
-778154,345659,414046,
-781631,345778,414219,
-782741,345805,414302,
-781935,345889,414343,
-780154,345889,414455,
-778334,345983,414573,
-777037,346006,414655,
-776342,346100,414737,
-776010,346134,414876,
-775764,346250,415028,
-775470,346325,415146,
-775152,346444,415311,
-774886,346514,415389,
-774712,346569,415553,
-774609,346609,415610,
-774520,346633,415710,
-774387,346634,415757,
-774189,346675,415735,
-773959,346557,415640,
-773764,346479,415433,
-773645,346300,415148,
-773569,346079,414852,
-773453,345826,414400,
-773248,345545,413887,
-772990,345208,413357,
-772760,344840,412676,
-772583,344459,412073,
-772398,344076,411364,
-772133,343638,410648,
-771805,343257,409938,
-771510,342786,409260,
-771307,342410,408532,
-771154,341997,407718,
-770960,341620,407160,
-770701,341188,406375,
-770425,340860,405757,
-770160,340474,405151,
-769839,340264,404563,
-769370,339982,404070,
-768761,339643,403570,
-768143,339497,403227,
-767665,339306,402903,
-767369,339139,402615,
-767185,338993,402322,
-767014,338992,402220,
-766812,338905,402078,
-766589,338875,401938,
-766384,338855,401915,
-766240,338898,401900,
-766207,338928,401952,
-766309,338982,401970,
-766530,339014,402061,
-766827,339035,402090,
-767175,339108,402157,
-767574,339215,402275,
-768005,339242,402428,
-768399,339329,402514,
-768690,339431,402657,
-768896,339574,402848,
-769141,339604,402931,
-769556,339699,403054,
-770152,339815,403250,
-770808,339822,403369,
-771379,339966,403465,
-771807,340043,403599,
-772122,340086,403781,
-772357,340195,403889,
-772497,340213,403970,
-772517,340328,404011,
-772449,340349,404184,
-772367,340421,404239,
-772314,340525,404317,
-772257,340563,404493,
-772142,340640,404624,
-771976,340770,404764,
-771841,340791,404863,
-771813,340895,405054,
-771883,340990,405262,
-771968,341115,405363,
-771990,341181,405464,
-771932,341269,405584,
-771828,341288,405747,
-771712,341365,405856,
-771478,341522,405886,
-771502,341577,405967,
-771523,341500,406089,
-771439,341559,406148,
-771187,341569,406169,
-770806,341550,406150,
-770414,341526,406188,
-770127,341576,406203,
-770006,341499,406159,
-770057,341521,406154,
-770247,341489,406120,
-770497,341469,406145,
-770680,341446,406064,
-770677,341439,406090,
-770466,341436,406048,
-770151,341428,405994,
-769883,341427,405974,
-769750,341414,405942,
-769744,341409,405997,
-769815,341425,405991,
-769939,341475,406027,
-770111,341479,406046,
-770290,341528,406121,
-770385,341555,406147,
-770323,341646,406216,
-770120,341683,406281,
-769886,341708,406320,
-769732,341807,406430,
-769683,341867,406511,
-769670,341928,406631,
-769611,341965,406738,
-769480,342065,406790,
-769329,342160,406916,
-769235,342219,407056,
-769248,342258,407131,
-769350,342390,407374,
-769462,342490,407475,
-769501,342573,407713,
-769443,342684,407828,
-769351,342786,408091,
-769318,342931,408232,
-769373,343022,408476,
-769444,343177,408725,
-769415,343251,408969,
-769228,343466,409218,
-768924,343544,409440,
-768597,343741,409680,
-768316,343819,409942,
-767965,344032,410743,
-768016,344140,411013,
-768073,344309,411224,
-768038,344463,411506,
-767855,344582,411718,
-767553,344768,412078,
-767215,344914,412331,
-766901,345057,412557,
-766607,345261,412745,
-766308,345370,413081,
-766016,345522,413222,
-765793,345672,413517,
-765693,345865,413817,
-765702,346020,414096,
-765748,346097,414309,
-765759,346306,414556,
-765708,346465,414802,
-765600,346554,415052,
-765455,346712,415258,
-765319,346845,415508,
-765291,346999,415639,
-765478,347117,415916,
-765892,347284,416143,
-766384,347378,416369,
-766728,347499,416628,
-766798,347614,416814,
-766674,347746,416976,
-766569,347858,417149,
-766650,348030,417368,
-766909,348086,417513,
-767194,348200,417717,
-767332,348289,417850,
-767243,348381,418006,
-766985,348420,418200,
-766710,348507,418300,
-766563,348661,418479,
-766537,348725,418632,
-766385,348789,418763,
-765642,348943,418959,
-763804,349005,419077,
-760619,349061,419215,
-756388,349180,419432,
-752095,349271,419495,
-749201,349346,419715,
-749046,349432,419797,
-752108,349533,419963,
-757592,349532,420028,
-763717,349661,420146,
-768592,349727,420320,
-771134,349865,420468,
-771413,349890,420601,
-770292,349995,420706,
-768744,350039,420861,
-767365,350089,420986,
-766307,350189,421083,
-765499,350235,421176,
-764860,350327,421367,
-764373,350433,421467,
-764048,350436,421515,
-763886,350553,421714,
-763863,350616,421843,
-763929,350705,421977,
-763994,350761,422111,
-763945,350815,422121,
-763708,350862,422280,
-763302,350856,422257,
-762852,350819,422243,
-762509,350769,422123,
-762367,350636,421947,
-762407,350442,421694,
-762518,350265,421289,
-762570,349961,420851,
-762480,349683,420362,
-762254,349261,419753,
-761966,348894,419056,
-761698,348384,418267,
-761479,347992,417543,
-761281,347492,416786,
-761052,347037,415923,
-760782,346585,415196,
-760507,346115,414436,
-760271,345722,413676,
-760057,345286,412959,
-759791,344924,412276,
-759403,344550,411617,
-758907,344232,411091,
-758395,343908,410531,
-757960,343673,410014,
-757626,343421,409615,
-757363,343189,409204,
-757146,343112,408918,
-756971,342930,408601,
-756824,342829,408395,
-756664,342673,408231,
-756470,342608,408060,
-756291,342631,407959,
-756212,342610,407904,
-756262,342601,407892,
-756370,342648,407913,
-756438,342699,407998,
-756445,342793,408039,
-756476,342851,408149,
-756646,342877,408238,
-757014,342971,408388,
-757559,343070,408512,
-758219,343171,408682,
-758931,343252,408774,
-759641,343370,409004,
-760291,343465,409124,
-760823,343555,409330,
-761209,343666,409445,
-761471,343733,409647,
-761671,343848,409752,
-761882,343968,409950,
-762140,344015,410079,
-762423,344117,410255,
-762659,344228,410359,
-762773,344298,410566,
-762752,344389,410637,
-762681,344393,410774,
-762695,344498,410907,
-762867,344588,411073,
-763121,344658,411154,
-763264,344641,411239,
-763125,344772,411396,
-762703,344849,411519,
-762178,344966,411683,
-761786,345035,411814,
-761659,345096,411895,
-761753,345174,412058,
-761911,345222,412124,
-761989,345270,412195,
-761935,345305,412268,
-761802,345277,412291,
-761691,345352,412366,
-761669,345405,412419,
-761705,345415,412422,
-761678,345370,412426,
-761485,345398,412391,
-761162,345371,412369,
-760902,345320,412371,
-760914,345301,412313,
-761235,345337,412250,
-761673,345295,412286,
-761949,345260,412244,
-761912,345216,412082,
-761627,345157,412005,
-761279,345053,411981,
-761005,345045,411969,
-760825,345050,411878,
-760716,345017,411767,
-760702,345010,411762,
-760840,344986,411738,
-761116,344965,411683,
-761389,344927,411680,
-761470,344926,411628,
-761274,344925,411625,
-760891,344913,411655,
-760518,344944,411603,
-760332,344957,411580,
-760416,344964,411654,
-760748,344964,411705,
-761206,344960,411623,
-761583,345004,411734,
-761674,345048,411823,
-761413,345094,411902,
-760954,345171,411971,
-760569,345186,412014,
-760444,345219,412114,
-760540,345312,412205,
-760663,345359,412304,
-760652,345466,412450,
-760502,345522,412581,
-760339,345590,412756,
-760306,345684,412828,
-760472,345803,412942,
-760796,345854,413147,
-761145,345922,413290,
-761348,345960,413338,
-761277,346114,413496,
-760928,346176,413672,
-760415,346288,413844,
-759897,346377,413995,
-759469,346512,414156,
-759136,346551,414282,
-758865,346704,414485,
-758657,346752,414603,
-758550,346866,414711,
-758580,346936,414844,
-758728,347038,414947,
-758929,347112,415095,
-759114,347162,415243,
-759242,347231,415381,
-759316,347352,415521,
-759354,347381,415715,
-759368,347533,415771,
-759351,347543,415927,
-759281,347675,416019,
-759153,347736,416169,
-758999,347741,416281,
-758897,347872,416430,
-758938,347889,416541,
-759156,347985,416643,
-759507,347999,416736,
-759897,348138,416958,
-760261,348171,417008,
-760600,348210,417087,
-760923,348297,417173,
-761179,348304,417317,
-761266,348424,417421,
-761127,348487,417535,
-760838,348536,417617,
-760570,348589,417740,
-760459,348659,417871,
-760516,348689,417941,
-760661,348688,417968,
-760793,348772,418082,
-760781,348808,418190,
-760365,348839,418244,
-759123,348861,418290,
-756659,348938,418435,
-752961,348999,418478,
-748714,349015,418537,
-745253,349059,418593,
-744046,349117,418725,
-745941,349145,418764,
-750612,349182,418797,
-756618,349218,418918,
-762070,349263,419021,
-765519,349281,419080,
-766521,349356,419151,
-765603,349412,419249,
-763762,349455,419336,
-761897,349506,419397,
-760497,349593,419467,
-759634,349634,419557,
-759146,349637,419659,
-758835,349721,419702,
-758586,349726,419773,
-758387,349764,419855,
-758270,349789,419993,
-758236,349868,420062,
-758205,349926,420155,
-758056,349961,420208,
-757718,349979,420258,
-757250,349981,420205,
-756824,349872,420202,
-756615,349834,420044,
-756968,349267,419900,
-756888,349019,419571,
-756632,348712,419169,
-756316,348293,418747,
-756033,347890,418193,
-755798,347485,417635,
-755588,347072,417002,
-755402,346584,416232,
-755261,346171,415557,
-755156,345698,414782,
-755028,345261,413965,
-754806,344872,413255,
-754458,344437,412520,
-753993,344029,411750,
-753433,343697,411056,
-752821,343377,410394,
-752253,343105,409744,
-751873,342827,409211,
-751790,342626,408675,
-751977,342383,408128,
-752240,342214,407799,
-752323,342122,407453,
-752070,341973,407097,
-751520,341892,406830,
-750878,341778,406590,
-750395,341754,406484,
-750239,341753,406260,
-750429,341788,406176,
-750840,341808,406164,
-751268,341872,406135,
-751532,341878,406118,
-751578,341901,406160,
-751512,341951,406227,
-751535,342050,406296,
-751814,342142,406339,
-752393,342217,406479,
-753168,342299,406621,
-753955,342426,406790,
-754582,342486,406967,
-754993,342631,407101,
-755282,342774,407253,
-755640,342876,407436,
-756209,342935,407543,
-756961,343045,407748,
-757696,343097,407877,
-758178,343142,408053,
-758292,343279,408190,
-758103,343341,408335,
-757513,343363,408659,
-757683,343524,408801,
-758012,343542,408990,
-758375,343583,409034,
-758616,343714,409240,
-758620,343774,409351,
-758374,343883,409546,
-757985,343936,409692,
-757620,344071,409767,
-757425,344160,409872,
-757447,344246,410095,
-757621,344279,410154,
-757813,344341,410263,
-757904,344369,410265,
-757857,344440,410399,
-757726,344446,410461,
-757609,344433,410483,
-757568,344453,410482,
-757588,344461,410450,
-757603,344464,410466,
-757565,344370,410397,
-757486,344423,410371,
-757435,344325,410348,
-757467,344286,410252,
-757569,344257,410218,
-757675,344166,410082,
-757727,344118,409991,
-757722,344068,409908,
-757691,343998,409820,
-757662,343940,409722,
-757633,343879,409672,
-757597,343832,409546,
-757562,343793,409442,
-757548,343772,409374,
-757569,343760,409351,
-757643,343689,409279,
-757797,343657,409192,
-758046,343711,409213,
-758338,343686,409143,
-758539,343619,409146,
-758509,343622,409056,
-758222,343658,409045,
-757814,343600,409116,
-757502,343662,409133,
-757434,343672,409113,
-757599,343722,409182,
-757869,343747,409233,
-758114,343754,409281,
-758279,343828,409307,
-758373,343836,409431,
-758399,343875,409548,
-758330,343950,409633,
-758128,344006,409703,
-757798,344063,409817,
-757401,344150,409947,
-757042,344213,410126,
-756825,344250,410176,
-756804,344290,410221,
-756946,344401,410436,
-757135,344529,410641,
-757229,344619,410824,
-757149,344650,410898,
-756922,344736,411073,
-756657,344890,411277,
-756473,344924,411401,
-756447,345005,411663,
-756595,345100,411785,
-756879,345256,412010,
-757207,345353,412141,
-757461,345430,412341,
-757561,345566,412571,
-757533,345650,412678,
-757495,345729,412865,
-757559,345830,413032,
-757726,345918,413162,
-757894,345990,413387,
-757982,346092,413537,
-758029,346220,413712,
-758166,346300,413857,
-758473,346381,413993,
-758886,346466,414125,
-759251,346545,414297,
-759464,346658,414488,
-759523,346714,414625,
-759473,346820,414717,
-759332,346885,414894,
-759104,346969,415046,
-758841,347073,415162,
-758607,347145,415311,
-758331,347190,415421,
-757672,347316,415579,
-756107,347329,415745,
-753263,347447,415848,
-749341,347510,415943,
-745313,347568,416076,
-742672,347636,416184,
-742746,347673,416319,
-745935,347754,416366,
-751377,347841,416554,
-757312,347912,416695,
-761961,347915,416738,
-764335,347974,416815,
-764507,348020,416928,
-763267,348108,417077,
-761531,348182,417150,
-759918,348280,417217,
-758662,348340,417492,
-757746,348362,417454,
-757071,348375,417576,
-756563,348423,417686,
-756196,348552,417771,
-755983,348576,417918,
-755955,348620,418044,
-756116,348719,418104,
-756417,348793,418259,
-756756,348829,418355,
-757023,348830,418315,
-757150,348916,418412,
-757111,348791,418386,
-756891,348773,418251,
-756475,348621,418084,
-755894,348432,417834,
-755264,348219,417488,
-754754,347976,417030,
-754479,347660,416597,
-754416,347327,415969,
-754421,346924,415385,
-754334,346527,414732,
-754086,346043,413975,
-753733,345618,413277,
-753399,345241,412575,
-753191,344798,411826,
-753135,344301,411064,
-753154,343913,410331,
-753126,343497,409613,
-752971,343137,409018,
-752692,342768,408399,
-752342,342441,407826,
-751940,342137,407304,
-751443,341845,406763,
-750807,341582,406259,
-750070,341403,405836,
-749364,341179,405558,
-748827,341001,405223,
-748520,340904,404932,
-748426,340777,404769,
-748522,340683,404624,
-748811,340637,404533,
-749266,340586,404439,
-749757,340525,404296,
-750070,340604,404365,
-750056,340588,404395,
-749779,340630,404404,
-749515,340662,404459,
-749574,340731,404621,
-750087,340879,404766,
-750938,340915,404818,
-751880,340981,404955,
-752708,341144,405060,
-753350,341174,405260,
-753821,341262,405482,
-754144,341334,405596,
-754330,341467,405713,
-754406,341562,405858,
-754440,341685,406031,
-754509,341756,406182,
-754658,341860,406435,
-754885,341972,406558,
-755152,342045,406695,
-755405,342060,406740,
-755594,342188,406958,
-755705,342257,407084,
-755785,342364,407122,
-755909,342438,407282,
-756106,342470,407464,
-756309,342570,407581,
-756402,342667,407712,
-756331,342755,407841,
-756167,342797,407984,
-756056,342913,408154,
-756095,342933,408290,
-756275,343042,408372,
-756513,343077,408457,
-756736,343127,408572,
-756912,343204,408659,
-757037,343197,408671,
-757112,343252,408819,
-757157,343249,408888,
-757205,343278,408935,
-757271,343296,408891,
-757325,343311,408965,
-757323,343256,408892,
-757271,343243,408852,
-757249,343207,408842,
-757341,343224,408853,
-757553,343199,408850,
-757810,343138,408662,
-758019,343123,408684,
-758264,342988,408579,
-758281,342942,408482,
-758264,342835,408431,
-758225,342888,408380,
-758192,342819,408304,
-758167,342794,408251,
-758121,342803,408120,
-758025,342724,408054,
-757895,342689,408036,
-757794,342657,408006,
-757770,342691,407951,
-757818,342698,408021,
-757893,342727,407964,
-757963,342748,407953,
-758021,342743,407972,
-758061,342767,407995,
