ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-533089,564137,610909,
-532616,564212,610957,
-531455,564219,611054,
-529289,564271,611050,
-525953,564327,611200,
-521660,564401,611285,
-517050,564377,611320,
-512987,564466,611367,
-510240,564516,611551,
-509233,564613,611591,
-509979,564580,611713,
-512146,564640,611634,
-515196,564657,611764,
-518527,564784,611842,
-521623,564817,611941,
-524172,564825,611985,
-526107,564877,612008,
-527561,564982,612145,
-528743,565046,612265,
-529812,565043,612355,
-530786,565193,612387,
-531542,565130,612510,
-531915,565288,612624,
-531841,565226,612642,
-531462,565320,612725,
-531062,565428,612809,
-530869,565332,612843,
-530890,565320,612828,
-530941,565341,612855,
-530858,565279,612731,
-530675,565116,612592,
-530554,564951,612242,
-530583,564635,611779,
-530671,564291,611276,
-530665,563869,610801,
-530531,563395,610084,
-530365,563013,609524,
-530260,562618,608876,
-530204,562216,608294,
-530132,561852,607842,
-530041,561550,607427,
-529987,561345,607049,
-529984,561147,606816,
-529952,560949,606550,
-529798,560789,606230,
-529534,560779,606135,
-529282,560611,605991,
-529136,560525,605881,
-529051,560478,605753,
-528899,560468,605762,
-528615,560391,605615,
-528277,560368,605710,
-528035,560372,605676,
-527965,560305,605755,
-528021,560416,605687,
-528107,560359,605783,
-528155,560304,605642,
-528141,560364,605682,
-528061,560299,605654,
-527925,560297,605675,
-527774,560252,605601,
-527654,560291,605653,
-527557,560207,605593,
-527418,560207,605506,
-527180,560156,605455,
-526859,560160,605515,
-526513,560076,605463,
-526156,559989,605345,
-525752,560014,605390,
-525303,559937,605255,
-524931,559854,605259,
-524805,559861,605167,
-524980,559879,605208,
-525303,559791,605175,
-525513,559828,605134,
-525443,559730,605015,
-525133,559761,605111,
-524773,559723,605096,
-524535,559745,605044,
-524456,559648,605003,
-524446,559659,605049,
-524375,559710,605034,
-524177,559669,605005,
-523900,559604,605033,
-523691,559632,605059,
-523718,559710,605046,
-524047,559655,605104,
-524560,559683,605068,
-525002,559736,605179,
-525158,559777,605274,
-525022,559777,605313,
-524807,559803,605425,
-524745,559813,605463,
-524895,559858,605592,
-525109,559935,605627,
-525199,559977,605667,
-525111,559976,605795,
-524955,560100,605944,
-524865,560190,605995,
-524873,560141,606021,
-524885,560308,606069,
-524794,560265,606076,
-524584,560248,606121,
-524348,560213,606182,
-524210,560216,606187,
-524231,560197,606230,
-524362,560239,606233,
-524473,560217,606258,
-524440,560254,606243,
-524243,560215,606206,
-523986,560228,606291,
-523817,560207,606270,
-523789,560262,606218,
-523807,560164,606256,
-523735,560204,606289,
-523567,560190,606275,
-523466,560210,606323,
-523608,560213,606416,
-523986,560238,606354,
-524401,560187,606342,
-524630,560257,606447,
-524602,560169,606442,
-524396,560258,606400,
-524109,560235,606502,
-523785,560213,606400,
-523453,560287,606597,
-523176,560293,606576,
-523014,560291,606580,
-522940,560304,606686,
-522866,560391,606738,
-522742,560348,606745,
-522627,560355,606791,
-522620,560407,606828,
-522725,560419,606952,
-522834,560433,606952,
-522835,560429,607009,
-522731,560477,607076,
-522638,560503,607126,
-522653,560567,607179,
-522764,560557,607246,
-522871,560617,607349,
-522891,560655,607419,
-522822,560684,607431,
-522728,560709,607473,
-522676,560686,607582,
-522678,560738,607630,
-522680,560817,607698,
-522603,560785,607749,
-522413,560804,607717,
-522184,560844,607871,
-522054,560962,607985,
-522090,560894,607938,
-522178,560900,607980,
-522096,560932,608176,
-521725,561041,608163,
-521216,561002,608247,
-520902,561076,608330,
-521014,561132,608445,
-521473,561168,608473,
-521939,561208,608563,
-522094,561260,608700,
-521870,561316,608780,
-521461,561414,608835,
-521118,561462,608936,
-520970,561499,609005,
-520974,561574,609184,
-521001,561676,609218,
-520933,561737,609314,
-520718,561757,609396,
-520371,561828,609478,
-519965,561856,609584,
-519596,561929,609633,
-519332,561957,609680,
-519182,562069,609816,
-519105,562128,609920,
-519071,562223,610010,
-519095,562237,610026,
-519217,562233,610072,
-519436,562367,610178,
-519687,562404,610233,
-519869,562476,610392,
-519910,562513,610457,
-519800,562503,610530,
-519592,562665,610623,
-519381,562693,610689,
-519274,562718,610728,
-519358,562724,610769,
-519629,562845,610904,
-519962,562915,610924,
-520159,562906,610952,
-520102,562859,610901,
-519862,562953,610990,
-519644,563020,611079,
-519554,563024,611135,
-519393,563004,611109,
-518650,563111,611216,
-516754,563101,611274,
-513385,563110,611309,
-508698,563128,611305,
-503355,563151,611345,
-498387,563150,611370,
-494883,563176,611479,
-493584,563147,611489,
-494574,563165,611421,
-497286,563249,611590,
-500841,563279,611612,
-504470,563283,611698,
-507742,563237,611672,
-510512,563375,611730,
-512759,563369,611927,
-514490,563405,611961,
-515741,563344,611927,
-516579,563448,611977,
-517073,563509,612055,
-517292,563508,612077,
-517325,563600,612253,
-517299,563637,612285,
-517320,563591,612269,
-517400,563702,612401,
-517446,563683,612413,
-517356,563637,612372,
-517123,563630,612396,
-516845,563459,612258,
-516646,563373,612060,
-516586,563203,611728,
-516643,563056,611559,
-516749,562748,611082,
-516819,562428,610582,
-516758,562141,610094,
-516494,561845,609658,
-516042,561481,609155,
-515534,561213,608749,
-515156,560967,608402,
-515020,560768,608091,
-515387,560216,607711,
-515453,560036,607501,
-515440,559975,607257,
-515324,559906,606989,
-515092,559813,606937,
-514789,559746,606830,
-514504,559763,606674,
-514289,559686,606612,
-514113,559675,606586,
-513922,559672,606571,
-513727,559722,606438,
-513601,559661,606544,
-513581,559662,606540,
-513602,559682,606504,
-513557,559700,606498,
-513413,559706,606538,
-513236,559574,606559,
-513089,559640,606613,
-512939,559636,606440,
-512692,559662,606517,
-512330,559559,606598,
-511967,559596,606502,
-511771,559504,606468,
-511803,559529,606540,
-511958,559515,606487,
-512033,559572,606456,
-511873,559584,606382,
-511463,559496,606439,
-510927,559416,606486,
-510444,559379,606335,
-510136,559420,606307,
-509999,559443,606367,
-509913,559396,606360,
-509750,559409,606392,
-509497,559361,606403,
-509287,559348,606286,
-509282,559308,606355,
-509518,559411,606365,
-509847,559319,606311,
-510059,559407,606348,
-510065,559476,606436,
-509959,559485,606455,
-509895,559422,606396,
-509935,559515,606488,
-510014,559478,606505,
-510040,559462,606488,
-510001,559492,606609,
-509952,559573,606679,
-509986,559611,606852,
-510048,559588,607000,
-510151,559713,607121,
-510250,559719,607117,
-510269,559775,607249,
-510177,559827,607374,
-510034,559903,607360,
-509930,559848,607386,
-509891,559898,607403,
-509861,559907,607451,
-509794,559852,607440,
-509726,559836,607450,
-509752,559868,607427,
-509914,559888,607466,
-510148,559828,607445,
-510312,559810,607424,
-510281,559881,607562,
-510001,559881,607539,
-509510,559931,607701,
-508939,559868,607633,
-508484,559884,607580,
-508321,559905,607663,
-508502,559945,607733,
-508903,559867,607649,
-509304,559951,607737,
-509520,559930,607842,
-509498,559972,607801,
-509297,559981,607878,
-509016,559965,607899,
-508731,560034,608017,
-508482,560064,607975,
-508291,560111,608023,
-508172,560091,608079,
-508124,560214,608155,
-508132,560134,608177,
-508166,560149,608290,
-508187,560195,608214,
-508142,560207,608366,
-507987,560217,608301,
-507740,560206,608361,
-507512,560232,608442,
-507449,560277,608620,
-507615,560295,608500,
-507912,560319,608648,
-508141,560369,608696,
-508152,560381,608856,
-507952,560448,608904,
-507657,560480,608950,
-507371,560520,608969,
-507132,560603,609039,
-506960,560627,609107,
-506909,560568,609181,
-507029,560640,609193,
-507287,560719,609380,
-507551,560713,609433,
-507676,560717,609440,
-507592,560773,609461,
-507321,560872,609602,
-506945,560898,609637,
-506579,560836,609738,
-506357,560937,609888,
-506364,560932,609832,
-506560,561021,609867,
-506755,561074,610046,
-506746,561055,610038,
-506480,561054,610117,
-506120,561084,610227,
-505895,561110,610288,
-505909,561171,610309,
-506060,561241,610408,
-506170,561260,610466,
-506153,561336,610610,
-506070,561327,610651,
-506027,561412,610771,
-506043,561437,610835,
-506016,561521,610890,
-505815,561525,610971,
-505384,561573,611089,
-504800,561629,611189,
-504230,561651,611289,
-503832,561741,611384,
-503650,561807,611428,
-503578,561791,611546,
-503445,561813,611554,
-503183,561886,611605,
-502924,561915,611655,
-502905,561968,611785,
-503237,561964,611882,
-503764,562041,611949,
-504180,562090,612006,
-504301,562173,612161,
-504231,562152,612156,
-504226,562200,612176,
-504433,562213,612313,
-504749,562310,612452,
-504943,562329,612334,
-504874,562369,612497,
-504589,562380,612652,
-504245,562482,612696,
-503985,562514,612726,
-503898,562599,612890,
-504003,562530,612875,
-504178,562581,612981,
-504068,562632,612974,
-503107,562692,613028,
-500769,562614,613129,
-496901,562711,613272,
-491936,562738,613280,
-486816,562851,613362,
-482686,562892,613479,
-480483,562964,613583,
-480604,562924,613539,
-482770,562953,613602,
-486183,563033,613758,
-489914,562997,613783,
-493301,563115,613884,
-496098,563119,613876,
-498332,563126,613932,
-500065,563199,614054,
-501300,563283,614114,
-502059,563266,614212,
-502461,563324,614344,
-502674,563362,614362,
-502795,563467,614509,
-502819,563520,614624,
-502723,563539,614696,
-502554,563649,614828,
-502407,563689,614958,
-502327,563793,614923,
-502283,563758,615097,
-502239,563787,615089,
-502244,563806,615016,
-502412,563763,614977,
-502781,563616,614807,
-503219,563405,614541,
-503481,563086,614079,
-503386,562693,613526,
-502954,562343,612920,
-502381,561831,612303,
-501888,561391,611629,
-501589,560889,610950,
-501469,560534,610350,
-501451,560079,609851,
-501461,559860,609371,
-501446,559608,609008,
-501360,559276,608646,
-501160,559167,608350,
-500828,559013,608173,
-500414,558912,607953,
-500044,558788,607853,
-499879,558736,607753,
-500015,558624,607552,
-500403,558545,607470,
-500843,558589,607439,
-501096,558501,607444,
-501027,558530,607448,
-500666,558484,607443,
-500153,558521,607494,
-499626,558575,607588,
-499176,558567,607561,
-498859,558581,607525,
-498725,558592,607565,
-498779,558481,607549,
-498936,558588,607576,
-499040,558558,607623,
-498984,558513,607648,
-498801,558482,607610,
-498636,558525,607584,
-498597,558526,607573,
-498650,558560,607671,
-498642,558506,607648,
-498448,558520,607610,
-498084,558575,607672,
-497680,558534,607692,
-497379,558495,607683,
-497240,558496,607538,
-497235,558410,607570,
-497278,558441,607594,
-497271,558440,607625,
-497147,558439,607557,
-496916,558482,607616,
-496684,558467,607666,
-496595,558476,607652,
-496737,558428,607631,
-497080,558459,607621,
-497499,558469,607721,
-497850,558521,607726,
-498037,558600,607849,
-498044,558581,607844,
-497942,558654,607996,
-497875,558599,608009,
-497976,558723,608107,
-498272,558746,608176,
-498642,558801,608275,
-498900,558830,608391,
-498931,558831,608344,
-498763,558866,608524,
-498510,558993,608512,
-497861,558932,608641,
-497782,558908,608647,
-497844,559001,608652,
-498010,558920,608640,
-498161,558921,608615,
-498213,558852,608630,
-498204,558850,608668,
-498253,558817,608600,
-498409,558799,608598,
-498585,558878,608479,
-498651,558881,608586,
-498584,558774,608522,
-498480,558743,608669,
-498411,558776,608610,
-498297,558753,608591,
-497971,558658,608584,
-497382,558713,608514,
-496706,558702,608517,
-496236,558620,608549,
-496158,558607,608662,
-496441,558587,608605,
-496909,558652,608639,
-497376,558678,608594,
-497689,558651,608605,
-497723,558668,608717,
-497427,558601,608670,
-496905,558730,608720,
-496403,558710,608718,
-496147,558799,608862,
-496163,558820,608857,
-496264,558838,608966,
-496227,558928,609002,
-495972,558995,609049,
-495604,559100,609234,
-495303,559178,609331,
-495213,559158,609503,
-495385,559269,609467,
-495758,559318,609589,
-496163,559395,609709,
-496385,559402,609770,
-496286,559354,609906,
-495906,559427,609896,
-495439,559462,609947,
-495086,559508,610059,
-494937,559520,610117,
-494968,559402,610120,
-495118,559455,610083,
-495306,559503,610254,
-495022,559564,610406,
-494657,559634,610472,
-494483,559604,610665,
-494631,559675,610628,
-494974,559735,610757,
-495220,559815,610764,
-495122,559813,610868,
-494622,559769,611021,
-493845,559946,611101,
-492996,559924,611186,
-492284,559978,611206,
-491848,559930,611244,
-491701,560055,611310,
-491696,560028,611463,
-491621,560121,611528,
-491369,560154,611564,
-491048,560156,611597,
-490899,560197,611730,
-491086,560193,611808,
-491558,560236,611869,
-492102,560320,611871,
-492512,560288,612048,
-492705,560362,612088,
-492696,560397,612211,
-492527,560487,612216,
-492249,560516,612341,
-491951,560612,612492,
-491761,560653,612455,
-491787,560694,612584,
-492036,560792,612744,
-492414,560804,612866,
-492798,560847,612890,
-493095,560893,613035,
-493234,560932,613154,
-493089,561132,613238,
-492421,561087,613289,
-490886,561162,613367,
-488159,561178,613502,
-484134,561229,613517,
-479133,561222,613568,
-473967,561314,613672,
-469752,561311,613637,
-467484,561351,613767,
-467601,561329,613798,
-469816,561415,613878,
-473336,561505,613995,
-477280,561560,614055,
-481013,561521,614068,
-484216,561514,614152,
-486775,561560,614221,
-488668,561612,614287,
-489917,561654,614346,
-490587,561737,614382,
-490762,561768,614573,
-490550,561879,614602,
-490129,561952,614708,
-489746,561993,614811,
-489633,562101,615015,
-489854,562159,615053,
-490255,562271,615182,
-490597,562296,615278,
-490760,562324,615307,
-490823,562373,615402,
-490946,562358,615399,
-491192,562295,615361,
-491466,562170,615144,
-491627,562003,614929,
-491600,561682,614459,
-491405,561330,613923,
-491096,560855,613254,
-490722,560425,612665,
-490354,559923,611838,
-490096,559501,611301,
-490027,559100,610605,
-490121,558768,610101,
-490243,558472,609686,
-490254,558137,609254,
-490117,557964,608935,
-489912,557818,608720,
-489749,557637,608491,
-489693,557576,608347,
-489748,557515,608274,
-489873,557506,608128,
-489975,557337,607968,
-489914,557355,607925,
-489572,557327,607966,
-488971,557449,608003,
-488311,557349,607953,
-487852,557331,607940,
-487729,557341,607947,
-487856,557415,608057,
-488007,557424,608032,
-487989,557431,608055,
-487769,557467,608116,
-487468,557462,608109,
-487261,557481,608168,
-487255,557488,608150,
-487416,557507,608221,
-487578,557544,608252,
-487555,557554,608211,
-487282,557575,608215,
-486874,557503,608253,
-486536,557513,608193,
-486385,557519,608259,
-486365,557520,608224,
-486327,557513,608313,
-486180,557555,608329,
-485964,557574,608297,
-485780,557560,608291,
-485681,557561,608332,
-485648,557531,608298,
-485635,557560,608270,
-485617,557544,608306,
-485591,557558,608301,
-485565,557557,608314,
-485556,557548,608318,
-485611,557522,608336,
-485798,557592,608419,
-486149,557666,608499,
-486601,557683,608465,
-487011,557614,608518,
-487232,557772,608628,
-487196,557692,608641,
-486947,557687,608621,
-486597,557800,608718,
-486267,557818,608810,
-486051,557927,608897,
-485995,557921,608961,
-486096,558006,609068,
-486290,557982,609151,
-486477,557992,609201,
-486561,558049,609269,
-486502,558112,609330,
-486324,558152,609369,
-486099,558090,609407,
-485903,558159,609420,
-485799,558129,609470,
-485829,558156,609563,
-485995,558183,609513,
-486234,558129,609485,
-486413,558151,609528,
-486390,558172,609590,
-486106,558127,609520,
-485634,558145,609504,
-485137,558069,609528,
-484784,558154,609618,
-484678,558103,609578,
-484827,558113,609541,
-485147,558097,609511,
-485476,558088,609590,
-485643,558132,609668,
-485556,558060,609572,
-485257,558124,609646,
-484883,558075,609739,
-484568,558148,609704,
-484378,558081,609696,
-484316,558096,609746,
-484369,558159,609794,
-484517,558239,609899,
-484721,558165,609909,
-484917,558264,609991,
-485048,558282,610093,
-485095,558236,610116,
-485061,558303,610092,
-484939,558291,610184,
-484725,558375,610248,
-484462,558456,610356,
-484251,558476,610329,
-484184,558487,610323,
-484242,558451,610477,
-484299,558486,610618,
-484238,558543,610655,
-484065,558565,610656,
-483901,558625,610807,
-483829,558663,610792,
-483799,558699,610901,
-483678,558713,611025,
-483409,558769,611056,
-483086,558817,611049,
-482866,558866,611216,
-482834,558875,611264,
-482954,559014,611488,
-483131,558981,611486,
-483284,559043,611505,
-483367,559080,611578,
-483359,559130,611741,
-483270,559251,611781,
-483151,559233,611805,
-483041,559291,611848,
-482912,559355,612087,
-482674,559385,612076,
-482280,559389,612115,
-481804,559429,612132,
-481396,559383,612215,
-481141,559512,612306,
-480984,559466,612337,
-480814,559495,612431,
-480610,559577,612489,
-480735,559675,612602,
-481042,559723,612688,
-481342,559785,612742,
-481609,559841,612801,
-481819,559933,612941,
-481890,559937,612990,
-481727,560005,613063,
-481350,559953,613144,
-480943,559976,613260,
-480740,560069,613260,
-480845,560093,613261,
-481178,560189,613458,
-481573,560177,613513,
-481908,560154,613597,
-482131,560225,613605,
-482177,560209,613740,
-481913,560292,613735,
-481129,560359,613778,
-479576,560304,613922,
-477005,560418,613998,
-473289,560472,614093,
-468625,560414,614115,
-463676,560544,614211,
-459438,560597,614277,
-456842,560564,614344,
-456337,560655,614437,
-457762,560683,614448,
-460553,560688,614591,
-464055,560774,614610,
-467728,560813,614696,
-471172,560845,614748,
-474115,560912,614847,
-476406,560951,614977,
-478013,561011,614991,
-478988,561045,615085,
-479429,561095,615201,
-479486,561130,615309,
-479368,561255,615408,
-479300,561345,615444,
-479405,561313,615549,
-479641,561400,615741,
-479859,561463,615791,
-479957,561448,615854,
-479959,561470,615914,
-479953,561340,616013,
-479963,561325,615839,
-479923,561176,615895,
-479758,560765,615755,
-478994,560453,614548,
-478821,560054,613949,
-478644,559625,613281,
-478474,559144,612476,
-478378,558741,611891,
-478390,558330,611286,
-478451,558004,610832,
-478458,557668,610345,
-478367,557428,609944,
-478217,557249,609699,
-478065,557155,609480,
-477915,556942,609128,
-477725,556783,608959,
-477471,556712,608794,
-477188,556608,608696,
-476941,556542,608649,
-476786,556500,608446,
-476737,556525,608443,
-476760,556487,608448,
-476774,556486,608400,
-476699,556471,608421,
-476522,556452,608477,
-476314,556558,608524,
-476150,556565,608547,
-476004,556557,608551,
-475750,556640,608579,
-475306,556566,608574,
-474764,556591,608586,
-474351,556629,608579,
-474232,556605,608660,
-474376,556653,608688,
-474606,556676,608662,
-474764,556638,608689,
-474799,556657,608696,
-474694,556657,608607,
-474385,556584,608543,
-473814,556656,608623,
-473065,556606,608592,
-472403,556597,608519,
-472118,556597,608489,
-472289,556510,608467,
-472711,556487,608485,
-473047,556480,608489,
-473071,556505,608401,
-472792,556427,608376,
-472397,556447,608365,
-472086,556442,608319,
-471954,556343,608362,
-471971,556440,608306,
-472042,556418,608357,
-472101,556393,608354,
-472174,556440,608390,
-472351,556489,608407,
-472680,556452,608484,
-473073,556461,608495,
-473320,556500,608541,
-473249,556586,608599,
-472891,556554,608754,
-472495,556564,608719,
-472355,556637,608775,
-472583,556629,608809,
-473027,556661,608889,
-473387,556715,608939,
-473420,556752,608985,
-473076,556782,609017,
-472488,556779,609136,
-471887,556720,609087,
-471500,556726,609175,
-471458,556746,609155,
-471727,556786,609154,
-472104,556742,609181,
-472345,556800,609197,
-472327,556821,609289,
-472127,556845,609300,
-471921,556814,609230,
-471833,556741,609204,
-471892,556788,609294,
-472089,556807,609272,
-472410,556786,609339,
-472766,556858,609353,
-472938,556892,609326,
-472690,556911,609332,
-472011,556825,609295,
-471202,556902,609387,
-470666,556878,609412,
-470570,556850,609485,
-470732,556897,609469,
-470846,556813,609411,
-470790,556827,609413,
-470711,556837,609445,
-470810,556804,609471,
-471116,556883,609492,
-471459,556803,609497,
-471639,556846,609547,
-471579,556915,609648,
-471329,556923,609663,
-470987,556973,609729,
-470649,556911,609764,
-470406,556944,609829,
-470326,556950,609770,
-470403,556958,609886,
-470551,556969,609928,
-470653,557002,609916,
-470637,556943,609860,
-470494,556950,610008,
-470241,556985,609974,
-469906,557022,610077,
-469556,557011,610058,
-469298,557049,610131,
-469227,557060,610165,
-469356,557133,610262,
-469618,557063,610222,
-469915,557061,610317,
-470172,557146,610387,
-470316,557120,610399,
-470259,557184,610482,
-469935,557167,610518,
-469370,557191,610610,
-468718,557241,610617,
-468178,557213,610672,
-467869,557310,610703,
-467745,557292,610736,
-467646,557248,610713,
-467444,557222,610803,
-467164,557284,610870,
-466982,557252,610874,
-467088,557325,610940,
-467524,557334,610936,
-468134,557373,611013,
-468652,557317,611051,
-468883,557380,611083,
-468818,557416,611186,
-468633,557401,611140,
-468539,557501,611259,
-468614,557521,611333,
-468749,557615,611355,
-468764,557529,611462,
-468589,557531,611443,
-468336,557611,611543,
-468194,557609,611474,
-468240,557641,611630,
-468354,557707,611724,
-468283,557739,611737,
-467728,557795,611762,
-466381,557779,611829,
-463960,557876,611922,
-460348,557873,611979,
-455802,557857,611964,
-451056,557899,612008,
-447131,557927,612187,
-444926,557983,612244,
-444848,557990,612211,
-446706,557991,612223,
-449894,558007,612335,
-453685,558101,612402,
-457459,558136,612397,
-460809,558163,612523,
-463543,558194,612597,
-465638,558247,612731,
-467165,558284,612712,
-468218,558284,612801,
-468900,558372,612922,
-469328,558390,612995,
-469629,558434,613006,
-469882,558467,613045,
-470070,558544,613195,
-470128,558567,613261,
-470042,558622,613301,
-469908,558598,613359,
-469851,558603,613412,
-469886,558615,613323,
-469881,558568,613230,
-469684,558400,613111,
-469290,558300,612822,
-468849,558039,612458,
-468530,557763,612016,
-468365,557473,611603,
-468262,557178,611070,
-468137,556871,610633,
-468013,556577,610115,
-467985,556351,609737,
-468114,556091,609394,
-468363,555941,609106,
-468615,555653,608726,
-468721,555539,608409,
-468557,555359,608245,
-468083,555217,608046,
-467403,555154,607842,
-466742,555057,607735,
-466323,555067,607510,
-466220,554934,607457,
-466331,554951,607420,
-466480,554924,607336,
-466561,554855,607365,
-466583,554848,607362,
-466582,554981,607333,
-466541,554872,607271,
-466392,554904,607263,
-465406,554964,607327,
-465160,554962,607328,
-464999,554977,607356,
-464895,554920,607383,
-464840,554939,607408,
-464822,554985,607416,
-464777,554955,607327,
-464611,554910,607357,
-464291,554924,607450,
-463899,554854,607333,
-463582,554842,607320,
-463423,554878,607350,
-463391,554817,607298,
-463397,554827,607184,
-463380,554842,607130,
-463320,554770,607168,
-463197,554727,607228,
-462987,554665,607096,
-462700,554639,607027,
-462408,554659,606987,
-462195,554671,606974,
-462095,554591,606979,
-462081,554584,606912,
-462108,554631,606938,
-462146,554681,606902,
-462179,554654,606956,
-462212,554686,606990,
-462287,554597,606999,
-462478,554650,606975,
-462818,554729,606989,
-463229,554722,607054,
-463549,554694,607094,
-463659,554786,607117,
-463593,554795,607095,
-463524,554778,607162,
-463605,554785,607284,
-463846,554842,607248,
-464112,554828,607378,
-464252,554857,607325,
-464210,554813,607432,
-464034,554823,607383,
-463805,554770,607445,
-463595,554810,607350,
-463462,554767,607391,
-463462,554799,607403,
-463602,554789,607373,
-463807,554769,607448,
-463950,554696,607430,
-463755,554735,607391,
-463764,554741,607484,
-463900,554720,607374,
-464117,554652,607381,
-464335,554603,607266,
-464459,554692,607366,
-464405,554629,607315,
-464157,554642,607240,
-463820,554668,607329,
-463572,554664,607352,
-463548,554641,607330,
-463741,554702,607398,
-464027,554623,607354,
-464273,554586,607387,
-464409,554560,607326,
-464410,554604,607371,
-464262,554556,607337,
-463994,554595,607460,
-463733,554639,607429,
-463673,554635,607454,
-463923,554594,607435,
-464389,554734,607640,
-464822,554681,607622,
-465006,554695,607612,
-464901,554660,607722,
-464620,554757,607777,
-464306,554760,607814,
-464046,554755,607805,
-463875,554789,607844,
-463797,554814,607946,
-463791,554825,608028,
-463802,554867,608018,
-463793,554901,608087,
-463781,554955,608132,
-463814,554905,608304,
-463893,554995,608320,
-463961,554976,608302,
-463972,554995,608373,
-463957,554995,608347,
-463964,555045,608470,
-463938,555122,608501,
-463710,555106,608594,
-463171,555139,608623,
-462462,555172,608659,
-461934,555161,608751,
-461882,555244,608827,
-462290,555250,608880,
-462856,555282,608933,
-463258,555340,608917,
-463400,555344,609116,
-463431,555379,609133,
-463552,555334,609119,
-463852,555417,609239,
-464263,555487,609416,
-464634,555531,609374,
-464823,555504,609338,
-464771,555612,609529,
-464560,555547,609467,
-464404,555577,609506,
-464515,555549,609570,
-464923,555587,609634,
-465381,555574,609661,
-465456,555613,609667,
-464737,555652,609771,
-462957,555703,609774,
-460013,555778,609978,
-455976,555743,609877,
-451185,555782,610070,
-446340,555848,610068,
-442400,555898,610115,
-440227,555873,610160,
-440195,555833,610143,
-442055,555910,610248,
-445146,555917,610270,
-448756,555947,610295,
-452370,555949,610300,
-455704,555977,610413,
-458607,556021,610524,
-460976,555981,610535,
-462737,556013,610507,
-463857,556050,610634,
-464380,556081,610688,
-464465,556184,610788,
-464378,556210,610826,
-464394,556186,610839,
-464645,556169,610970,
-465036,556305,610982,
-465354,556241,611040,
-465468,556309,611069,
-465426,556294,611033,
-465350,556254,611048,
-465283,556242,610917,
-465164,556106,610821,
-464955,555922,610699,
-464731,555857,610359,
-464598,555535,609888,
-464572,555300,609455,
-464575,554993,609098,
-464567,554810,608610,
-464618,554471,608254,
-464801,554256,607909,
-465052,554045,607481,
-465184,553831,607177,
-465072,553634,606822,
-464790,553447,606510,
-464542,553293,606350,
-464464,553142,606096,
-464511,553058,605842,
-464536,552919,605702,
-464458,552790,605539,
-464315,552729,605463,
-464194,552716,605327,
-464132,552637,605221,
-464112,552521,605164,
-464127,552568,605163,
-464178,552598,605114,
-464227,552568,605137,
-464175,552529,605098,
-463941,552460,605043,
-463562,552491,604944,
-463179,552503,605007,
-462911,552524,605058,
-462770,552501,605027,
-462694,552421,604964,
-462656,552401,604943,
-462699,552382,604944,
-462856,552393,604878,
-463066,552360,604804,
-463199,552361,604817,
-463165,552322,604757,
-462988,552334,604762,
-462769,552205,604634,
-462587,552299,604634,
-462452,552266,604613,
-462330,552284,604601,
-462192,552156,604538,
-462031,552186,604475,
-461834,552164,604472,
-461579,552168,604451,
-461276,552075,604338,
-461001,552059,604347,
-460874,551975,604289,
-460996,552030,604295,
-461408,552052,604310,
-462076,552009,604302,
-462887,552022,604401,
-463661,552040,604362,
-464203,552051,604413,
