ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
401525,486012,504789,
401825,485898,504578,
402199,485773,504426,
402561,485621,504123,
402814,485465,503886,
402869,485172,503500,
402678,484983,503060,
402272,484751,502709,
401776,484453,502230,
401368,484210,501770,
401191,483922,501372,
401291,483706,501032,
401615,483512,500674,
402058,483258,500364,
402498,483159,500149,
402822,483024,499873,
402970,482942,499678,
402994,482798,499497,
403066,482719,499408,
403371,482636,499326,
403950,482584,499242,
404633,482569,499142,
405143,482554,499206,
405290,482586,499183,
405084,482582,499121,
404702,482556,499150,
404356,482554,499200,
404194,482601,499249,
404251,482615,499261,
404451,482643,499331,
404633,482691,499350,
404624,482674,499410,
404338,482700,499393,
403839,482700,499426,
403287,482723,499411,
402841,482757,499483,
402575,482718,499510,
402475,482737,499533,
402481,482799,499573,
402492,482815,499645,
402387,482808,499628,
402070,482827,499711,
401559,482808,499678,
400995,482808,499736,
400552,482853,499764,
400301,482878,499796,
400197,482871,499836,
400175,482856,499870,
400238,482905,499922,
400429,482977,499937,
400728,482946,499949,
401012,482964,499942,
401143,482970,500020,
401084,482978,500001,
400907,483021,500053,
400708,482983,500090,
400537,483034,500122,
400406,483052,500170,
400344,483046,500172,
400396,483110,500253,
400561,483135,500259,
400764,483134,500303,
400906,483140,500292,
400933,483137,500358,
400851,483198,500424,
400680,483198,500525,
400426,483200,500503,
400129,483279,500626,
399903,483272,500627,
399891,483335,500720,
400136,483369,500755,
400526,483399,500824,
400869,483415,500843,
401043,483406,500873,
401069,483467,500908,
401037,483427,500995,
400993,483527,501068,
400912,483545,501069,
400770,483504,501102,
400604,483545,501123,
400478,483541,501111,
400402,483554,501179,
400305,483606,501225,
400110,483562,501274,
399824,483571,501287,
399559,483604,501296,
399468,483559,501274,
399647,483544,501322,
400081,483594,501313,
400632,483564,501265,
401090,483511,501328,
401270,483529,501337,
401127,483551,501368,
400787,483594,501356,
400458,483557,501396,
400269,483629,501411,
400202,483630,501412,
400169,483627,501424,
400129,483696,501515,
400116,483735,501545,
400153,483808,501655,
400187,483769,501653,
400140,483790,501672,
400014,483822,501624,
399894,483861,501695,
399856,483865,501701,
399875,483804,501704,
399865,483793,501751,
399789,483860,501819,
399693,483834,501789,
399642,483843,501866,
399635,483925,501941,
399621,483916,501994,
399585,483960,502078,
399572,483942,502042,
399638,484015,502188,
399787,484091,502236,
399961,484075,502227,
400086,484164,502362,
400108,484225,502484,
400011,484237,502504,
399841,484253,502556,
399699,484330,502690,
399682,484318,502753,
399791,484387,502737,
399906,484389,502870,
399891,484409,502893,
399725,484495,502918,
399530,484476,503019,
399447,484487,503079,
399501,484560,503162,
399589,484632,503295,
399612,484649,503371,
399576,484715,503393,
399547,484791,503439,
399546,484776,503546,
399507,484814,503613,
399372,484872,503727,
399186,484909,503802,
399065,485008,503846,
399082,484999,503930,
399205,485056,503999,
399343,485086,504020,
399435,485079,504104,
399463,485062,504140,
399430,485164,504179,
399365,485141,504230,
399348,485238,504327,
399496,485236,504415,
399863,485284,504378,
400352,485266,504442,
400748,485332,504537,
400878,485339,504614,
400738,485379,504558,
400460,485375,504621,
400165,485426,504674,
399888,485461,504783,
399624,485463,504812,
399415,485520,504908,
399333,485501,504950,
399375,485531,504998,
399433,485592,504971,
399380,485693,505055,
399196,485710,505147,
398962,485720,505232,
398752,485733,505283,
398572,485733,505248,
398406,485805,505425,
398288,485859,505484,
398248,485907,505409,
398033,485904,505442,
397647,485943,505559,
397169,485946,505636,
396683,485982,505606,
396301,485979,505609,
396267,486014,505695,
396954,486019,505671,
398611,486046,505784,
401062,486024,505754,
403636,486049,505853,
405482,486136,505870,
406032,486124,505848,
405268,486099,505938,
403624,486181,505967,
401693,486178,506032,
399980,486188,506050,
398796,486222,506070,
398244,486221,506053,
398207,486245,506141,
398401,486289,506223,
398531,486271,506170,
398463,486293,506331,
398283,486287,506322,
398153,486331,506335,
398130,486345,506352,
398116,486320,506402,
397979,486374,506492,
397699,486367,506386,
397394,486359,506455,
397213,486373,506523,
397216,486409,506577,
397356,486405,506581,
397537,486363,506548,
397686,486378,506618,
397797,486458,506680,
397921,486442,506644,
398111,486435,506683,
398363,486431,506737,
398586,486485,506752,
398657,486550,506773,
398525,486550,506837,
398268,486532,506836,
398037,486534,506907,
397924,486511,506847,
397896,486553,506892,
397858,486465,506897,
397645,486451,506744,
397698,486368,506649,
397766,486296,506560,
397812,486216,506357,
397878,485986,506115,
398047,485907,505826,
398343,485713,505416,
398694,485450,505104,
398987,485197,504571,
399150,484972,504234,
399179,484772,503892,
399125,484540,503583,
399064,484362,503252,
399082,484102,502937,
399232,483949,502660,
399482,483828,502406,
399728,483716,502158,
399885,483602,502082,
399974,483577,501889,
400106,483458,501805,
400346,483391,501744,
400631,483364,501692,
400821,483371,501585,
400848,483408,501596,
400786,483338,501620,
400770,483328,501545,
400861,483363,501664,
401005,483335,501577,
401097,483286,501618,
401082,483329,501688,
400982,483279,501696,
400859,483387,501734,
400771,483407,501709,
400745,483407,501787,
400744,483406,501813,
400662,483447,501768,
400387,483411,501794,
399892,483453,501890,
399286,483487,501946,
398727,483465,501965,
398297,483566,502024,
397967,483566,502028,
397678,483527,502045,
397441,483566,502123,
397294,483539,502190,
397203,483646,502231,
397039,483646,502234,
396725,483682,502321,
396367,483730,502258,
396198,483729,502401,
396344,483741,502390,
396677,483765,502406,
396921,483774,502439,
396904,483827,502511,
396690,483824,502529,
396473,483831,502571,
396380,483867,502609,
396391,483888,502626,
396438,483880,502635,
396502,483889,502673,
396612,483891,502717,
396759,483940,502723,
396880,483918,502778,
396922,483944,502858,
396893,484001,502878,
396830,484050,503004,
396725,484039,503003,
396549,484085,503078,
396324,484081,503074,
396160,484167,503126,
396162,484135,503201,
396320,484187,503289,
396520,484229,503323,
396663,484269,503368,
396742,484280,503480,
396790,484293,503531,
396797,484354,503593,
396718,484402,503580,
396567,484423,503615,
396447,484376,503643,
396452,484422,503668,
396559,484452,503713,
396651,484435,503751,
396657,484425,503763,
396623,484428,503723,
396644,484497,503805,
396744,484481,503832,
396863,484422,503778,
396934,484451,503823,
396947,484414,503835,
396897,484478,503908,
396733,484439,503850,
396399,484402,503815,
395942,484432,503816,
395534,484455,503925,
395354,484474,503874,
395453,484426,503870,
395744,484482,503915,
396110,484428,503899,
396462,484457,503910,
396710,484469,503972,
396727,484481,503933,
396431,484515,503931,
395912,484494,503985,
395418,484470,503967,
395164,484474,504039,
395168,484499,504097,
395285,484530,504103,
395402,484538,504168,
395536,484576,504223,
395744,484607,504211,
395972,484646,504257,
396070,484667,504327,
395950,484698,504437,
395708,484714,504472,
395540,484801,504545,
395564,484832,504543,
395734,484787,504644,
395920,484875,504677,
396012,484897,504768,
395953,484862,504791,
395719,484921,504871,
395344,484969,504905,
394961,484962,504987,
394756,484981,504977,
394818,485092,505108,
395042,485043,505192,
395217,485133,505251,
395230,485190,505329,
395152,485240,505339,
395124,485255,505492,
395180,485314,505505,
395228,485348,505625,
395194,485399,505681,
395128,485454,505756,
395141,485484,505766,
395245,485547,505904,
395329,485522,505952,
395280,485609,506051,
395125,485708,506166,
394990,485748,506157,
394956,485796,506280,
394978,485788,506383,
394971,485841,506415,
394934,485886,506473,
394955,485982,506479,
395102,485991,506530,
395333,485954,506583,
395530,485960,506679,
395603,486009,506669,
395544,486017,506740,
395409,486057,506758,
395291,486093,506790,
395292,486141,506879,
395457,486097,506903,
395707,486151,506928,
395857,486191,506990,
395763,486225,507076,
395484,486228,507094,
395264,486323,507113,
395312,486337,507249,
395606,486290,507271,
395907,486373,507290,
395974,486326,507301,
395737,486412,507327,
395284,486378,507420,
394732,486480,507473,
394162,486455,507420,
393659,486414,507599,
393338,486479,507603,
393279,486420,507555,
393434,486487,507583,
393649,486494,507652,
393787,486486,507657,
393829,486486,507718,
393839,486501,507702,
393847,486576,507764,
393786,486627,507824,
393540,486628,507870,
393047,486635,507865,
392374,486660,507953,
391731,486724,507991,
391447,486690,508033,
391902,486710,508009,
393351,486713,508012,
395721,486680,508084,
398493,486723,508115,
400855,486732,508184,
402069,486756,508154,
401835,486730,508137,
400409,486785,508287,
398415,486814,508222,
396515,486830,508306,
395139,486840,508312,
394376,486812,508290,
394029,486861,508391,
393787,486898,508371,
393431,486870,508503,
392394,486877,508409,
392507,486963,508404,
392759,486921,508465,
392982,486907,508527,
393100,486953,508575,
393127,486919,508532,
393096,486907,508600,
393019,486869,508589,
392923,486920,508644,
392873,486933,508644,
392927,486923,508612,
393068,486895,508643,
393206,486957,508640,
393266,486974,508679,
393260,486940,508674,
393248,486991,508741,
393258,486960,508764,
393264,486993,508743,
393254,486984,508750,
393272,487042,508791,
393368,486992,508815,
393498,486951,508745,
393533,486911,508831,
393388,486883,508754,
393118,486797,508723,
392870,486741,508645,
392742,486598,508551,
392701,486492,508425,
392659,486238,508185,
392583,486046,507939,
392523,485886,507604,
392535,485647,507297,
392630,485430,506991,
392799,485218,506560,
393048,485036,506166,
393369,484777,505802,
393697,484623,505420,
393933,484495,505079,
394034,484294,504840,
394052,484207,504629,
394071,484045,504344,
394116,484016,504105,
394154,483933,503966,
394179,483896,503882,
394248,483869,503728,
394415,483790,503598,
394652,483798,503516,
394865,483782,503504,
395325,483775,503484,
395556,483763,503389,
395713,483789,503461,
395699,483739,503490,
395544,483797,503473,
395367,483809,503524,
395261,483834,503559,
395216,483770,503517,
395159,483793,503544,
395037,483777,503565,
394838,483761,503578,
394561,483829,503585,
394204,483818,503604,
393794,483786,503629,
393402,483799,503659,
393097,483816,503685,
392880,483884,503617,
392697,483821,503670,
392516,483836,503754,
392363,483805,503702,
392252,483847,503735,
392114,483916,503756,
391834,483842,503783,
391401,483827,503785,
390984,483853,503799,
390806,483917,503896,
390932,483896,503908,
391216,483930,503833,
391449,483860,503853,
391547,483942,503973,
391573,483941,503953,
391613,483991,503965,
391669,483965,503976,
391697,483942,503903,
391687,483958,504039,
391671,483971,504050,
391659,484030,504084,
391619,484006,504094,
391527,483990,504084,
391410,483973,504130,
391313,484038,504206,
391227,484077,504244,
391118,484108,504299,
391001,484136,504307,
390975,484079,504375,
391122,484134,504390,
391395,484172,504509,
391638,484209,504605,
391732,484212,504558,
391699,484261,504638,
391650,484336,504729,
391639,484284,504645,
391612,484316,504731,
391505,484268,504741,
391340,484338,504825,
391204,484327,504896,
391136,484411,504854,
391085,484435,504930,
390992,484415,504912,
390883,484418,504985,
390848,484445,504953,
390930,484424,504983,
391072,484448,504966,
391176,484466,505106,
391212,484490,505068,
391230,484529,505128,
391275,484474,505035,
391327,484501,505141,
391322,484544,505063,
391236,484508,505149,
391115,484511,505181,
391023,484499,505143,
390979,484557,505088,
390952,484568,505118,
390891,484555,505147,
390756,484543,505274,
390527,484578,505275,
390234,484623,505305,
389980,484639,505215,
389909,484600,505298,
390101,484617,505283,
390483,484688,505457,
390855,484655,505442,
391024,484730,505456,
390943,484736,505549,
390711,484761,505563,
390472,484856,505671,
390320,484794,505630,
390275,484829,505597,
390311,484830,505710,
390366,484902,505785,
390357,484936,505823,
390225,484939,505815,
390000,484988,505879,
389813,485012,505989,
389786,484953,505974,
389919,485045,505980,
390092,485055,506062,
390193,485016,506088,
390225,485105,506159,
390271,485088,506230,
390359,485094,506249,
390408,485167,506329,
390325,485118,506322,
390124,485192,506488,
389920,485251,506529,
389808,485347,506615,
389763,485328,506657,
389700,485358,506699,
389587,485402,506810,
389490,485550,506922,
389501,485536,506924,
389657,485608,506999,
389919,485638,506983,
390211,485640,507067,
390430,485660,507055,
390465,485665,507216,
390266,485702,507218,
389934,485704,507252,
389701,485720,507267,
389764,485713,507249,
390097,485793,507344,
390455,485765,507447,
390579,485697,507428,
390420,485794,507433,
390163,485822,507607,
390039,485858,507560,
390116,485893,507568,
390268,485914,507608,
390295,485948,507678,
390091,485884,507688,
389707,485897,507732,
389317,485923,507798,
389115,486029,507809,
389205,486067,507945,
389528,485997,507953,
389891,486033,508027,
390099,486130,508051,
390099,486117,508183,
390011,486156,508115,
390003,486157,508113,
390139,486174,508203,
390344,486212,508247,
390512,486170,508383,
390613,486248,508331,
390678,486282,508384,
390709,486255,508361,
390652,486264,508461,
390471,486267,508469,
390229,486348,508577,
390034,486332,508574,
389926,486288,508556,
389839,486357,508622,
389705,486365,508604,
389561,486409,508732,
389514,486364,508728,
389600,486444,508759,
389701,486472,508796,
389650,486476,508902,
389389,486468,508868,
389022,486507,508950,
388709,486515,508962,
388545,486532,508935,
388524,486561,509057,
388589,486534,509095,
388662,486584,509113,
388640,486584,509182,
388425,486539,509072,
388024,486632,509158,
387631,486647,509223,
387593,486613,509279,
388234,486674,509256,
389669,486711,509291,
391730,486661,509296,
394008,486707,509384,
395956,486732,509449,
397041,486797,509442,
396947,486719,509359,
395759,486851,509482,
393968,486794,509533,
392212,486831,509508,
390927,486768,509541,
390178,486778,509543,
389789,486837,509601,
389580,486857,509648,
389480,486874,509652,
389460,486875,509691,
389460,486863,509688,
389423,486853,509692,
389369,486900,509755,
389358,486909,509737,
389383,486845,509722,
389342,486914,509788,
389143,486846,509841,
388840,486866,509890,
388616,486885,509855,
388625,486955,509938,
388861,486996,509987,
389467,486982,509991,
389366,487053,510016,
389144,487116,510019,
388875,487018,510077,
388654,487009,510093,
388557,487024,510054,
388577,487058,510126,
388646,487058,510174,
388716,487044,510145,
388820,486984,510144,
389020,487022,510132,
389309,486914,510064,
389571,486923,510088,
389685,486750,509985,
389629,486587,509812,
389490,486410,509623,
389370,486289,509442,
389308,486116,509214,
389293,485876,508898,
389304,485700,508636,
389331,485401,508220,
389351,485247,507864,
389350,485011,507497,
389367,484876,507147,
389481,484675,506819,
389709,484543,506460,
389941,484447,506075,
390020,484312,505853,
389922,484191,505676,
389818,484113,505474,
389939,484029,505320,
390347,484007,505222,
390878,483939,505050,
391300,483879,504888,
391513,483823,504776,
391598,483809,504787,
391687,483713,504713,
391840,483714,504658,
392040,483728,504590,
392255,483651,504613,
392470,483652,504647,
392665,483720,504571,
392815,483655,504546,
392913,483672,504610,
392974,483714,504577,
392964,483723,504644,
392760,483837,504613,
392243,483768,504709,
389972,483793,504829,
389595,483847,504861,
389303,483890,504887,
388895,483916,504887,
388374,483928,504882,
387944,483899,504973,
387811,483887,504988,
387993,483915,505008,
388327,483922,504959,
388624,483855,504964,
388801,483920,504968,
388869,483871,504976,
388865,483927,504923,
388810,483816,504961,
388723,483845,504947,
388621,483858,504922,
388485,483791,504901,
388262,483807,504915,
387932,483817,504954,
387577,483771,504928,
387339,483807,504895,
387306,483779,504961,
387441,483838,504956,
387639,483803,505024,
387820,483864,505011,
387964,483841,505049,
388061,483823,505075,
388092,483817,505156,
388063,483852,505155,
388037,483916,505219,
388065,483920,505261,
388106,483930,505259,
388044,483989,505354,
387835,484012,505386,
387607,483993,505425,
387568,484044,505434,
387805,484095,505500,
388165,484050,505568,
388377,484172,505652,
388280,484156,505677,
387940,484158,505683,
387563,484093,505687,
387326,484112,505707,
387290,484135,505697,
387440,484139,505748,
