ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-238175,448727,542229,
-238484,448815,542377,
-238549,448896,542493,
-238320,448890,542533,
-237970,448981,542688,
-237745,449015,542774,
-237764,449110,542864,
-237966,449130,542878,
-238199,449207,542903,
-238357,449212,542934,
-238427,449148,542950,
-238465,449159,542913,
-238544,449144,542975,
-238703,449150,542999,
-238900,449149,542953,
-239012,449104,542943,
-238916,449169,542891,
-238624,449119,542919,
-238324,449098,542886,
-238254,449077,542886,
-238505,449057,542856,
-238943,449088,542913,
-239342,449049,542819,
-239577,449002,542755,
-239691,448959,542759,
-239778,448904,542693,
-239846,448915,542734,
-239827,448916,542701,
-239691,448897,542697,
-239538,448928,542659,
-239535,448925,542745,
-239792,448936,542786,
-241441,449015,542783,
-241774,449029,542874,
-241792,449058,542879,
-241495,449132,542855,
-241030,449179,542988,
-240638,449195,543056,
-240530,449176,543106,
-240754,449224,543185,
-241173,449221,543208,
-241561,449262,543288,
-241734,449343,543354,
-241632,449404,543381,
-241339,449415,543399,
-241051,449449,543517,
-240989,449507,543572,
-241284,449539,543603,
-241888,449506,543751,
-242597,449599,543758,
-243178,449612,543781,
-243503,449708,543886,
-243573,449758,543845,
-243446,449738,544049,
-243176,449804,544112,
-242823,449831,544115,
-242502,449933,544221,
-242354,449896,544283,
-242430,449933,544315,
-242625,450006,544383,
-242763,450021,544401,
-242781,450064,544453,
-242806,450007,544526,
-243015,450099,544601,
-243421,450155,544585,
-243814,450132,544711,
-243943,450148,544774,
-243741,450191,544708,
-243390,450278,544769,
-243164,450286,544881,
-243224,450273,544994,
-243531,450255,544958,
-243915,450328,544973,
-244200,450377,545107,
-244296,450385,545091,
-244230,450331,545098,
-244123,450377,545145,
-244119,450397,545181,
-244293,450398,545252,
-244593,450450,545258,
-244983,450493,545368,
-244912,450423,545416,
-244914,450509,545418,
-245036,450544,545518,
-245231,450533,545576,
-245419,450547,545512,
-245545,450581,545621,
-245610,450623,545635,
-245663,450586,545718,
-245763,450634,545808,
-245915,450715,545809,
-246048,450698,545837,
-246062,450775,545935,
-245907,450748,545905,
-245612,450793,545947,
-245217,450799,545981,
-244703,450806,546035,
-244029,450802,546088,
-243260,450862,546039,
-242614,450844,546139,
-242354,450930,546111,
-242587,450868,546135,
-243196,450890,546214,
-243944,450952,546286,
-244646,450950,546256,
-245236,450913,546356,
-245709,450939,546359,
-246053,451049,546425,
-246263,451020,546407,
-246380,451005,546404,
-246487,451032,546514,
-246632,451072,546554,
-246798,451065,546546,
-246939,451085,546603,
-247055,451143,546618,
-247187,451166,546683,
-247359,451114,546734,
-247520,451164,546786,
-247572,451227,546856,
-247462,451325,546894,
-247238,451313,546962,
-247022,451360,547015,
-246940,451376,547008,
-247055,451416,547179,
-247338,451416,547188,
-247679,451496,547200,
-247943,451455,547170,
-248044,451485,547269,
-248012,451460,547194,
-247968,451346,547021,
-248019,451114,546862,
-248145,451008,546601,
-248198,450728,546181,
-248027,450378,545663,
-247636,450083,545212,
-247217,449681,544574,
-247025,449297,544068,
-247198,448929,543523,
-247655,448541,542867,
-248164,448200,542407,
-248485,447928,541931,
-248492,447597,541296,
-248214,447272,540811,
-247801,447026,540461,
-247440,446795,540054,
-247247,446617,539762,
-247177,446432,539463,
-247056,446283,539222,
-246737,446177,539077,
-246253,446058,538851,
-245816,446051,538814,
-245643,446000,538724,
-245783,445940,538730,
-246098,445950,538698,
-246414,445914,538670,
-246629,445970,538714,
-246707,446006,538779,
-246611,446038,538767,
-246328,446047,538834,
-245973,446080,538983,
-245800,446183,539054,
-246053,446228,539120,
-246749,446276,539262,
-247639,446374,539382,
-248391,446376,539405,
-248833,446461,539531,
-249035,446496,539587,
-249194,446499,539661,
-249450,446611,539805,
-249810,446599,539844,
-250199,446604,539844,
-250563,446560,539887,
-250909,446591,539871,
-251286,446559,539866,
-251717,446565,539798,
-252161,446611,539969,
-252530,446612,539924,
-252754,446565,539881,
-252841,446553,539968,
-252870,446573,539917,
-252918,446603,539977,
-252997,446611,540044,
-253076,446625,540123,
-253145,446740,540168,
-253256,446802,540261,
-253453,446798,540367,
-253684,446840,540450,
-253811,446936,540585,
-253734,446958,540630,
-253512,447116,540750,
-253337,447165,540889,
-253369,447191,540911,
-253606,447196,540978,
-253915,447214,541046,
-254175,447267,541086,
-254372,447325,541108,
-254552,447304,541204,
-254716,447321,541188,
-254792,447300,541259,
-254717,447350,541185,
-254529,447317,541242,
-254352,447267,541175,
-254293,447268,541141,
-254354,447278,541269,
-254466,447214,541117,
-254575,447200,541141,
-254697,447150,541047,
-254883,447159,541069,
-255146,447114,541004,
-255428,447112,540973,
-255634,447089,540872,
-255680,447033,540884,
-255536,447048,540954,
-255265,447014,540877,
-255024,446995,540894,
-254995,447017,540940,
-255263,447047,540934,
-255726,447061,540960,
-256165,447027,540977,
-256404,447090,541032,
-256427,447132,541044,
-256339,447147,541090,
-256239,447179,541113,
-256176,447265,541242,
-256183,447303,541332,
-256315,447311,541360,
-256580,447345,541396,
-256872,447337,541474,
-257020,447409,541602,
-256947,447464,541598,
-256750,447489,541659,
-256605,447523,541709,
-256594,447577,541849,
-256647,447612,541843,
-256655,447675,541906,
-256613,447720,542035,
-256624,447756,542124,
-256787,447770,542105,
-257098,447884,542286,
-257465,447871,542266,
-257777,447875,542390,
-257960,447923,542441,
-257978,447929,542391,
-257858,447941,542447,
-257720,447957,542479,
-257746,447988,542564,
-258050,448059,542591,
-258545,448098,542657,
-258950,448069,542706,
-258991,448110,542783,
-258623,448156,542770,
-258085,448214,542886,
-257723,448200,542942,
-257732,448309,542981,
-258052,448283,543121,
-258469,448327,543108,
-258805,448284,543171,
-259007,448396,543191,
-259112,448400,543245,
-259170,448414,543322,
-259211,448406,543345,
-259245,448432,543364,
-259265,448503,543464,
-259246,448511,543454,
-259173,448546,543540,
-259072,448567,543563,
-258999,448557,543563,
-258984,448631,543586,
-258998,448639,543692,
-258992,448625,543663,
-258956,448678,543715,
-258933,448683,543735,
-258974,448746,543815,
-259107,448734,543776,
-259340,448792,543873,
-259664,448837,543965,
-260041,448831,544006,
-260388,448828,544022,
-260473,448883,544074,
-260197,448917,544158,
-259904,448915,544165,
-259714,448957,544181,
-259742,448964,544179,
-260037,448944,544286,
-260525,449000,544240,
-261001,449042,544360,
-261246,449052,544364,
-261172,449039,544404,
-260864,449070,544424,
-260471,449082,544370,
-260060,449143,544462,
-259595,449146,544512,
-259040,449122,544570,
-258456,449153,544667,
-257963,449219,544667,
-257648,449241,544718,
-257542,449237,544743,
-257682,449313,544799,
-258134,449317,544840,
-258894,449344,544953,
-259799,449419,545041,
-260588,449438,545012,
-261106,449438,545156,
-261421,449515,545176,
-261724,449490,545253,
-262098,449490,545229,
-262436,449611,545206,
-262558,449625,545351,
-262406,449616,545449,
-262083,449702,545470,
-261719,449712,545446,
-261349,449756,545581,
-260944,449776,545603,
-260536,449836,545687,
-260288,449904,545794,
-260381,449927,545915,
-260854,449986,545922,
-261552,450046,546047,
-262222,450056,546090,
-262661,450048,546140,
-262787,450084,546127,
-262631,450008,546183,
-262311,449956,546211,
-262002,449851,546233,
-261850,449733,546075,
-261879,449534,545985,
-262017,449215,545007,
-262015,448840,544453,
-262121,448443,543932,
-262315,448004,543346,
-262486,447635,542777,
-262542,447296,542165,
-262486,446907,541510,
-262374,446573,541014,
-262258,446180,540428,
-262147,445883,539856,
-262035,445546,539438,
-261901,445285,538967,
-261704,445013,538592,
-261416,444860,538317,
-261089,444696,537919,
-260872,444541,537718,
-260909,444430,537523,
-261192,444297,537354,
-261530,444253,537277,
-261699,444244,537249,
-261615,444217,537204,
-261380,444195,537241,
-261153,444199,537207,
-261003,444254,537294,
-260874,444272,537421,
-260668,444264,537433,
-260360,444331,537446,
-260052,444375,537591,
-259942,444467,537708,
-260220,444473,537803,
-260935,444549,537829,
-261921,444611,538009,
-262861,444680,538112,
-263488,444703,538066,
-263756,444748,538225,
-263856,444806,538361,
-264045,444850,538379,
-264441,444838,538393,
-264962,444843,538468,
-265417,444942,538499,
-265645,444958,538549,
-265587,444904,538643,
-265289,444949,538637,
-264907,445020,538699,
-264697,445005,538777,
-264927,444985,538737,
-265699,445010,538747,
-266810,445036,538813,
-267828,445079,538825,
-268355,445067,538889,
-268278,445116,538993,
-267793,445188,539086,
-267208,445232,539224,
-266743,445334,539270,
-266488,445390,539375,
-266465,445406,539525,
-266675,445559,539601,
-267049,445570,539671,
-267421,445579,539734,
-267611,445658,539903,
-267568,445682,539901,
-267402,445665,539976,
-267272,445710,539941,
-267250,445769,540094,
-267311,445756,540006,
-267418,445737,540070,
-267565,445706,540085,
-267739,445727,540089,
-267875,445713,540069,
-267909,445646,540054,
-267865,445652,540065,
-267848,445701,540022,
-267919,445609,540028,
-268016,445572,539908,
-268008,445532,539952,
-267855,445562,539936,
-267670,445567,539914,
-267629,445552,539879,
-267796,445503,539906,
-268065,445484,539912,
-268278,445494,539880,
-268378,445512,539839,
-268449,445504,539875,
-268609,445526,539957,
-268870,445487,539916,
-269123,445546,539919,
-269242,445546,540024,
-269186,445597,540078,
-269017,445598,540147,
-268835,445650,540179,
-268724,445688,540169,
-268747,445693,540324,
-268943,445743,540323,
-269292,445764,540385,
-269695,445803,540440,
-270011,445872,540579,
-270151,445988,540632,
-270125,445995,540739,
-270006,446006,540743,
-269857,446050,540869,
-269713,446129,540972,
-269615,446110,540936,
-269628,446184,541092,
-269795,446262,541182,
-270063,446302,541275,
-270291,446284,541254,
-270352,446349,541274,
-270237,446324,541432,
-270066,446426,541450,
-269980,446447,541519,
-270040,446469,541598,
-270200,446537,541666,
-270378,446571,541753,
-270529,446580,541771,
-270664,446613,541851,
-270813,446661,541925,
-270985,446654,541922,
-271156,446682,541979,
-271291,446698,542022,
-271374,446736,542118,
-271412,446853,542292,
-271417,446826,542288,
-271381,446882,542353,
-271296,446974,542439,
-271188,446986,542458,
-271119,446986,542565,
-271120,447061,542631,
-271149,447075,542616,
-271130,447069,542681,
-271064,447108,542698,
-271070,447113,542761,
-271263,447157,542834,
-271594,447186,542847,
-271828,447195,542869,
-271730,447243,542938,
-271292,447246,543005,
-270768,447304,543034,
-270480,447279,543104,
-270583,447323,543092,
-270991,447329,543197,
-271500,447334,543196,
-271946,447377,543212,
-272262,447378,543199,
-272438,447451,543308,
-272488,447467,543317,
-272445,447503,543413,
-272371,447523,543451,
-272326,447508,543460,
-272346,447561,543577,
-272447,447546,543601,
-272635,447634,543599,
-272880,447550,543608,
-273090,447632,543701,
-273144,447665,543768,
-272995,447691,543818,
-272749,447758,543892,
-272594,447771,543926,
-272610,447713,543939,
-272648,447739,543965,
-272412,447794,543958,
-271716,447818,544052,
-270678,447855,544068,
-269680,447892,544120,
-269110,447884,544171,
-269124,447921,544156,
-269599,447983,544266,
-270298,448000,544323,
-271048,447986,544347,
-271785,448031,544379,
-272476,447951,544411,
-273037,448049,544513,
-273343,448048,544535,
-273301,448068,544607,
-272936,448101,544660,
-272428,448130,544630,
-272054,448194,544752,
-272038,448258,544838,
-272396,448297,544849,
-272916,448303,544862,
-273324,448341,545027,
-273494,448386,545097,
-273504,448443,545125,
-273507,448434,545189,
-273561,448583,545270,
-273604,448567,545394,
-273563,448560,545359,
-273453,448640,545431,
-273369,448674,545493,
-273392,448701,545559,
-273530,448693,545606,
-273727,448681,545572,
-273908,448638,545595,
-274015,448682,545548,
-274021,448581,545477,
-273941,448487,545301,
-273819,448350,545049,
-273698,448048,544681,
-273580,447719,544157,
-273143,446677,543665,
-273153,446285,543143,
-273319,445918,542614,
-273534,445580,542027,
-273647,445304,541478,
-273588,444917,540877,
-273423,444644,540351,
-273260,444332,539845,
-273143,444114,539334,
-273039,443989,538954,
-272922,443754,538555,
-272811,443655,538256,
-272726,443494,537962,
-272623,443429,537721,
-272421,443363,537568,
-272106,443323,537368,
-271773,443318,537265,
-271556,443326,537337,
-271515,443311,537263,
-271610,443292,537257,
-271759,443409,537296,
-271914,443466,537417,
-272069,443496,537404,
-272219,443532,537540,
-272328,443583,537594,
-272350,443680,537699,
-272264,443713,537859,
-272103,443833,537894,
-271967,443924,538051,
-272009,443971,538177,
-272372,443983,538346,
-273082,444095,538368,
-273989,444151,538534,
-274821,444179,538655,
-275352,444273,538776,
-275540,444358,538862,
-275534,444427,539001,
-275558,444385,539105,
-275783,444481,539188,
-276239,444519,539212,
-276812,444561,539355,
-277303,444543,539453,
-277548,444640,539448,
-277526,444643,539444,
-277377,444669,539559,
-277311,444708,539658,
-277469,444741,539718,
-277826,444848,539691,
-278297,444904,540113,
-277910,444933,540163,
-277451,445006,540272,
-277185,445076,540348,
-277287,445189,540500,
-277726,445143,540531,
-278273,445211,540638,
-278644,445231,540665,
-278693,445265,540719,
-278494,445316,540795,
-278274,445323,540790,
-278230,445285,540811,
-278406,445254,540806,
-278687,445280,540730,
-278908,445263,540738,
-278964,445268,540729,
-278852,445221,540707,
-278655,445228,540713,
-278483,445175,540686,
-278424,445172,540719,
-278498,445201,540639,
-278653,445086,540558,
-278791,445078,540556,
-278844,445072,540585,
-278833,445080,540587,
-278859,445046,540560,
-279011,445030,540546,
-279266,445063,540603,
-279494,445065,540592,
-279563,445049,540563,
-279477,445064,540592,
-279390,445072,540578,
-279478,445071,540650,
-279796,445106,540656,
-280227,445086,540700,
-280569,445131,540701,
-280684,445207,540872,
-280575,445213,540851,
-280359,445194,540876,
-280169,445290,540973,
-280072,445317,541099,
-280052,445373,541164,
-280061,445474,541245,
-280090,445510,541328,
-280185,445565,541391,
-280404,445619,541524,
-280729,445636,541546,
-281046,445692,541733,
-281219,445770,541776,
-281202,445805,541788,
-281085,445828,541840,
-281005,445871,542030,
-281028,445964,542055,
-281103,445967,542072,
-281145,445946,542140,
-281131,446010,542233,
-281110,446120,542366,
-281136,446105,542330,
-281216,446170,542448,
-281322,446224,542491,
-281447,446210,542506,
-281607,446248,542561,
-281790,446309,542646,
-281933,446302,542725,
-281968,446341,542760,
-281909,446344,542821,
-281867,446403,542915,
-281961,446461,542925,
-282199,446489,542974,
-282470,446479,543017,
-282648,446587,543031,
-282708,446563,543129,
-282708,446587,543223,
-282680,446645,543274,
-282569,446651,543293,
-282308,446704,543450,
-281936,446720,543404,
-281623,446703,543423,
-281545,446749,543484,
-281737,446795,543587,
-282067,446794,543557,
-282339,446803,543621,
-282429,446835,543702,
-282357,446898,543770,
-282250,446951,543804,
-282257,446917,543753,
-282447,446989,543868,
-282752,446935,543936,
-283001,446976,543967,
-283044,447032,543946,
-282886,447032,544003,
-282702,447054,544097,
-282697,447077,544134,
-282934,447085,544110,
-283292,447055,544149,
-283602,447115,544275,
-283796,447126,544262,
-283927,447150,544291,
-284049,447177,544342,
-284140,447203,544361,
-284143,447231,544483,
-284060,447238,544438,
-283965,447353,544565,
-283928,447311,544619,
-283950,447405,544694,
-283972,447450,544726,
-283918,447415,544719,
-283708,447446,544764,
-283276,447495,544836,
-282646,447497,544870,
-281996,447512,544874,
-281604,447547,544975,
-281649,447540,545023,
-282041,447564,544985,
-282488,447568,545040,
-282762,447662,545151,
-282904,447668,545216,
-283142,447705,545275,
-283616,447691,545321,
-284217,447784,545407,
-284681,447786,545450,
-284838,447844,545439,
-284721,447814,545524,
-284485,447902,545557,
-284256,447893,545592,
-284088,447897,545634,
-284000,447935,545656,
-284005,447981,545737,
-284086,448027,545864,
-284187,448057,545874,
-284259,448094,545934,
-284300,448127,546046,
-284339,448216,546050,
-284387,448260,546157,
-284435,448279,546224,
-284480,448337,546319,
-284549,448371,546366,
-284655,448387,546366,
-284761,448466,546501,
-284798,448497,546575,
-284735,448543,546612,
-284621,448517,546609,
-284544,448472,546559,
-284560,448408,546566,
-284651,448391,546408,
-284752,448214,546197,
-284795,448021,545925,
-284727,447810,545560,
-284542,447445,545081,
-284303,447043,544495,
-284141,446706,544000,
-284156,446350,543519,
-284299,446026,542967,
-284372,445611,542425,
-284210,445299,541892,
-283868,445009,541388,
-283611,444687,540942,
-283667,444398,540550,
-283990,444164,540098,
-284282,443999,539847,
-284257,443762,539501,
-283873,443592,539234,
-283327,443507,539022,
-282875,443413,538875,
-282662,443315,538760,
-282688,443263,538653,
-282852,443201,538682,
-282985,443230,538650,
-282912,443191,538690,
-282560,443273,538824,
-282053,443298,538808,
-281666,443307,538891,
-281619,443441,539051,
-281895,443458,539192,
-282258,443564,539344,
-282481,443697,539546,
-282549,443819,539746,
-282651,443910,539861,
-282979,443979,540019,
-283563,444088,540169,
-284291,444139,540265,
-285034,444210,540452,
-285715,444282,540599,
-286279,444376,540689,
-286653,444421,540776,
-286801,444526,540843,
-286783,444533,540976,
-286740,444571,540996,
-286776,444603,541121,
-286882,444653,541163,
-286976,444772,541301,
-287013,444780,541328,
-287037,444812,541458,
-287136,444889,541523,
-287373,444975,541651,
-287749,444975,541721,
-288200,445061,541870,
-288605,445104,541955,
-288617,445276,542046,
-288452,445369,542166,
-288411,445437,542240,
-288445,445492,542372,
-288448,445485,542527,
-288419,445520,542565,
-288487,445581,542628,
-288738,445547,542675,
-289058,445576,542670,
-289199,445553,542734,
-289017,445510,542707,
-288618,445468,542729,
-288256,445462,542677,
-288096,445384,542674,
-288110,445366,542637,
-288184,445344,542584,
-288273,445296,542455,
-288434,445272,542440,
-288708,445243,542456,
-289039,445220,542388,
-289321,445128,542355,
-289502,445110,542337,
-289621,445101,542239,
-289736,445061,542238,
-289841,445070,542159,
-289874,444990,542222,
-289800,444973,542176,
-289675,445024,542154,
-289609,445069,542102,
-289682,445055,542141,
-289869,445098,542251,
-290056,445098,542225,
-290114,445136,542243,
-289981,445173,542343,
-289707,445203,542387,
-289434,445257,542386,
-289329,445289,542482,
-289504,445300,542554,
-289946,445319,542599,
-290515,445319,542683,
-291007,445373,542699,
-291262,445470,542745,
-291246,445531,542853,
-291050,445545,542937,
-290812,445634,543013,
-290630,445641,543088,
-290544,445710,543197,
-290560,445718,543215,
-291101,445791,543460,
-291284,445861,543505,
-291374,445877,543642,
-291366,445959,543803,
-291287,446065,543872,
-291186,446094,543948,
-291120,446146,544069,
-291144,446174,544153,
-291280,446252,544249,
-291511,446317,544268,
-291791,446307,544343,
-292078,446387,544491,
-292334,446406,544595,
-292503,446448,544581,
-292509,446468,544637,
-292312,446528,544747,
-291963,446627,544832,
-291598,446615,544867,
-291354,446597,544886,
-291288,446677,544953,
-291354,446686,545013,
-291465,446698,545025,
-291545,446755,545044,
-291566,446784,545207,
-291550,446770,545249,
-291549,446768,545210,
-291615,446850,545295,
-291757,446923,545368,
-291942,446928,545467,
-292136,446947,545461,
-292353,446943,545552,
-292653,446978,545583,
-293076,447059,545620,
-293557,447106,545656,
-293944,447044,545709,
-294108,447149,545776,
-294059,447139,545837,
-293927,447159,545842,
-293838,447187,545819,
-293785,447230,545933,
-293648,447248,546016,
-293335,447253,546009,
-292907,447290,546074,
-292546,447313,546222,
-292397,447369,546227,
-292423,447387,546217,
-292420,447432,546271,
-292187,447459,546308,
-291695,447433,546389,
-291127,447469,546416,
-290745,447547,546423,
-290720,447520,546501,
-291045,447524,546546,
-291583,447584,546618,
-292175,447616,546650,
-292699,447634,546627,
-293094,447622,546667,
-293346,447613,546710,
-293483,447667,546745,
-293567,447694,546810,
-293664,447691,546908,
-293823,447670,546895,
-294044,447747,546990,
-294269,447794,547043,
-294402,447817,547073,
-294365,447817,547132,
-294166,447865,547180,
-293904,447917,547265,
-293713,447934,547270,
-293688,447935,547314,
-293847,447994,547407,
-294137,448057,547514,
-294442,448069,547536,
-294622,448088,547624,
-294598,448141,547668,
-294417,448188,547722,
-294226,448213,547790,
-294142,448248,547819,
-294162,448289,547878,
-294212,448273,547950,
-294259,448327,547996,
-294335,448284,547911,
-294432,448240,547816,
-294430,448109,547684,
-294180,447981,547408,
