ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-679405,435962,476342,
-677301,436002,476361,
-675502,436022,476474,
-674701,436051,476451,
-675404,436112,476424,
-677714,436167,476521,
-681230,436172,476664,
-685111,436152,476705,
-688338,436251,476716,
-690137,436247,476760,
-690303,436298,476822,
-689231,436366,476885,
-687601,436429,476925,
-685985,436488,477003,
-684661,436503,477066,
-682707,436555,477272,
-682562,436603,477384,
-682483,436666,477452,
-682398,436718,477462,
-682330,436754,477511,
-682330,436836,477518,
-682366,436847,477646,
-682352,436872,477592,
-682265,436883,477771,
-682202,436903,477798,
-682271,437013,477837,
-682433,437059,477904,
-682509,437117,477950,
-682359,437205,478096,
-682021,437283,478130,
-681671,437301,478257,
-681442,437410,478256,
-681333,437461,478458,
-681269,437548,478516,
-681213,437572,478489,
-681169,437657,478565,
-681130,437629,478631,
-681072,437638,478629,
-681005,437664,478650,
-680994,437697,478669,
-681078,437750,478688,
-681191,437755,478726,
-681204,437725,478681,
-681054,437753,478705,
-680815,437754,478757,
-680626,437782,478758,
-680556,437753,478764,
-680559,437703,478731,
-680531,437767,478739,
-680387,437710,478698,
-680086,437580,478519,
-679655,437460,478374,
-679208,437411,478315,
-678924,437324,478169,
-678927,437151,478006,
-679138,437007,477704,
-679297,436833,477560,
-679164,436610,477120,
-678731,436257,476683,
-678219,435994,476173,
-677860,435670,475744,
-677724,435317,475231,
-677739,434946,474703,
-677841,434664,474207,
-678012,434428,473792,
-678198,434148,473461,
-678248,433917,473117,
-678025,433798,472892,
-677576,433693,472695,
-677156,433572,472455,
-677053,433458,472326,
-677363,433368,472208,
-677945,433319,472218,
-678562,433227,472139,
-679058,433227,472049,
-679415,433157,472006,
-679688,433188,471994,
-679945,433086,471953,
-680238,433143,471985,
-680583,433105,471964,
-680908,433084,471947,
-681057,433018,471958,
-680895,433084,471985,
-680460,433044,471948,
-679995,433003,472027,
-679787,433024,472060,
-679968,432988,472069,
-680447,433057,472126,
-681012,433074,472144,
-681466,433096,472160,
-681687,433092,472159,
-681643,433084,472210,
-681399,433093,472341,
-681105,433104,472327,
-680916,433101,472332,
-680883,433081,472341,
-680930,433147,472411,
-680949,433189,472482,
-680905,433161,472489,
-680840,433197,472498,
-680791,433239,472636,
-680729,433326,472761,
-680594,433343,472739,
-680378,433372,472773,
-680145,433393,472919,
-679977,433467,472979,
-679913,433412,472989,
-679936,433468,473050,
-680024,433540,473171,
-680155,433523,473189,
-680293,433531,473286,
-680377,433599,473315,
-680381,433588,473366,
-680358,433601,473382,
-680388,433640,473470,
-680465,433680,473496,
-680455,433694,473553,
-680214,433725,473596,
-679751,433751,473611,
-679265,433791,473664,
-678990,433777,473720,
-679027,433790,473792,
-679302,433803,473780,
-679666,433893,473774,
-679995,433899,473801,
-680202,433832,473885,
-680218,433816,473835,
-680032,433893,473945,
-679742,433883,473893,
-679518,433845,473929,
-679459,433806,473895,
-679487,433850,473913,
-679424,433835,473914,
-679186,433822,473949,
-678883,433769,473908,
-678718,433883,473933,
-678797,433887,474000,
-679064,433913,473974,
-679399,433879,474014,
-679735,433914,474056,
-680048,433913,474024,
-680274,433850,474053,
-680299,433909,474097,
-680066,433954,474094,
-679663,433948,474166,
-679266,434002,474176,
-678989,433942,474152,
-678810,433990,474227,
-678637,434013,474295,
-678425,434010,474328,
-678211,433999,474333,
-678049,434102,474513,
-677973,434098,474473,
-678017,434136,474582,
-678231,434114,474584,
-678618,434183,474646,
-679063,434215,474736,
-679373,434279,474748,
-679433,434287,474827,
-679316,434286,474852,
-679205,434392,474929,
-679226,434407,475019,
-679351,434428,475100,
-679491,434415,475147,
-679634,434494,475206,
-679856,434531,475273,
-680198,434544,475304,
-680560,434551,475384,
-680755,434628,475441,
-680664,434659,475526,
-680328,434715,475625,
-679914,434708,475613,
-679602,434702,475739,
-679501,434765,475819,
-679612,434746,475784,
-679825,434814,475884,
-679944,434862,475977,
-679761,434977,476070,
-679154,434925,476109,
-678097,434988,476125,
-676602,435019,476245,
-674681,435141,476384,
-672485,435108,476425,
-670509,435195,476454,
-669582,435186,476555,
-670479,435269,476583,
-673380,435213,476578,
-677615,435255,476647,
-681943,435267,476771,
-685162,435340,476851,
-686627,435361,476868,
-686385,435371,476924,
-684977,435415,477006,
-683126,435457,477000,
-681442,435474,477056,
-680246,435483,477164,
-679554,435587,477197,
-679220,435592,477243,
-679105,435642,477348,
-679150,435708,477395,
-679310,435710,477511,
-679478,435703,477550,
-679511,435759,477543,
-679341,435793,477658,
-679035,435835,477735,
-678736,435813,477731,
-678544,435926,477804,
-678477,435903,477866,
-678517,435944,477924,
-678653,435984,477967,
-678869,436002,478015,
-679085,435980,478061,
-679173,436040,478138,
-678524,436134,478141,
-678403,436143,478155,
-678436,436246,478257,
-678535,436244,478386,
-678590,436307,478373,
-678542,436326,478371,
-678387,436363,478493,
-678172,436453,478569,
-677987,436359,478603,
-677918,436409,478660,
-677963,436374,478669,
-677991,436382,478648,
-677849,436311,478655,
-677523,436230,478644,
-677185,436002,478517,
-677035,435678,478330,
-677099,435274,478039,
-677202,434921,477520,
-677131,434432,476908,
-676819,434096,476306,
-676358,433743,475621,
-675894,433376,474958,
-675545,433149,474417,
-675396,432896,473972,
-675493,432719,473432,
-675778,432610,473089,
-676053,432441,472805,
-676093,432311,472616,
-675835,432295,472381,
-675441,432228,472224,
-675146,432226,472120,
-675049,432221,472008,
-675059,432231,472029,
-675063,432248,472013,
-675086,432232,472003,
-675247,432298,472055,
-675585,432316,472143,
-675978,432322,472184,
-676273,432344,472170,
-676455,432324,472280,
-676649,432422,472315,
-676955,432493,472327,
-677337,432528,472483,
-677685,432613,472529,
-677942,432675,472653,
-678142,432754,472742,
-678319,432816,472796,
-678461,432891,472982,
-678790,432933,473212,
-678996,432988,473363,
-679157,433017,473408,
-679190,433154,473524,
-679129,433112,473544,
-679067,433207,473728,
-679042,433281,473793,
-678992,433329,473820,
-678869,433404,473878,
-678741,433428,473942,
-678737,433421,473970,
-678890,433452,474056,
-679076,433563,474130,
-679133,433634,474232,
-679026,433672,474283,
-678858,433684,474284,
-678741,433781,474395,
-678690,433763,474408,
-678663,433861,474445,
-678647,433936,474526,
-678668,433994,474658,
-678713,434067,474777,
-678702,434169,474782,
-678569,434164,474764,
-678351,434177,474825,
-678161,434168,474763,
-678079,434170,474781,
-678093,434185,474728,
-678155,434120,474672,
-678255,434078,474687,
-678401,434068,474582,
-678566,433980,474558,
-678679,433937,474463,
-678699,433870,474430,
-678657,433805,474325,
-678606,433735,474255,
-678544,433714,474163,
-678424,433603,474137,
-678244,433589,474073,
-678093,433527,474061,
-678078,433505,473962,
-678210,433450,473977,
-678401,433450,473918,
-678559,433411,473826,
-678670,433312,473797,
-678763,433277,473759,
-678828,433271,473729,
-678821,433211,473720,
-678747,433223,473683,
-678701,433239,473703,
-678772,433177,473742,
-678927,433112,473684,
-679022,433130,473675,
-678954,433142,473663,
-678766,433137,473694,
-678594,433151,473798,
-678514,433149,473804,
-678486,433162,473770,
-678438,433188,473841,
-678371,433212,473862,
-678352,433237,473883,
-678425,433259,473899,
-678556,433247,473998,
-678694,433287,474039,
-678828,433311,474101,
-678957,433309,474141,
-679021,433353,474191,
-678925,433446,474357,
-678668,433460,474390,
-678400,433500,474512,
-678310,433554,474532,
-678443,433537,474584,
-678671,433643,474661,
-678841,433692,474766,
-678927,433739,474832,
-679010,433760,474868,
-679127,433808,474899,
-679197,433821,474982,
-679098,433799,475051,
-678790,433842,475133,
-678342,433857,475128,
-677840,433939,475240,
-677326,433965,475289,
-676833,433981,475324,
-676444,434019,475390,
-676299,434085,475439,
-676492,434137,475591,
-676994,434150,475620,
-677661,434204,475751,
-678322,434226,475783,
-678848,434292,475828,
-679171,434333,475835,
-679272,434325,475924,
-679189,434359,476008,
-679009,434400,476046,
-678831,434426,476149,
-678703,434469,476173,
-678621,434477,476273,
-678603,434599,476365,
-678717,434632,476423,
-679017,434618,476459,
-679431,434685,476541,
-679762,434686,476602,
-679847,434733,476655,
-679690,434802,476714,
-679447,434832,476792,
-679261,434805,476831,
-679151,434897,476924,
-679029,434934,476988,
-678770,434968,476973,
-678235,434831,476886,
-677244,434838,476847,
-675645,434780,476888,
-673479,434865,476981,
-671124,434857,476979,
-669255,434833,476959,
-668614,434918,477011,
-669688,434836,477065,
-672467,434927,477197,
-676383,434916,477092,
-680467,434981,477178,
-683683,434997,477300,
-685323,435000,477280,
-685265,435018,477272,
-683951,434998,477375,
-682101,435038,477377,
-680371,435061,477480,
-679147,435197,477487,
-678534,435252,477557,
-678435,435257,477639,
-678632,435304,477688,
-678868,435398,477783,
-678955,435365,477799,
-678864,435346,477856,
-678698,435434,477871,
-678554,435429,477929,
-678427,435558,477981,
-678250,435548,477965,
-678014,435578,478136,
-677802,435671,478113,
-677698,435746,478180,
-677679,435773,478256,
-677648,435845,478321,
-677558,435927,478331,
-677485,435892,478368,
-677548,435970,478425,
-677776,436092,478540,
-678072,436113,478612,
-678296,436180,478653,
-678360,436291,478659,
-678238,436244,478625,
-677940,436100,478346,
-677513,436006,478222,
-677067,435902,478197,
-676756,435916,478165,
-676659,435858,478019,
-676700,435802,477983,
-676701,435639,477723,
-676539,435397,477375,
-676264,435114,476884,
-676027,434738,476358,
-675917,434410,475767,
-675886,434057,475295,
-675837,433764,474705,
-675752,433473,474256,
-675698,433223,473851,
-675716,432956,473539,
-675742,432755,473112,
-675669,432572,472855,
-675479,432412,472613,
-675252,432273,472427,
-675062,432203,472236,
-674888,432044,472067,
-674660,431942,471919,
-674384,431845,471891,
-674157,431871,471842,
-674062,431800,471798,
-674079,431834,471781,
-674113,431792,471685,
-674102,431772,471759,
-674048,431838,471788,
-673967,431751,471768,
-673858,431866,471866,
-673739,431821,471917,
-673697,431888,471963,
-673844,431921,472010,
-674215,431872,472083,
-674728,431948,472091,
-675255,431885,472029,
-675715,431901,472138,
-676099,431974,472206,
-676410,431940,472204,
-676617,431984,472278,
-676684,432024,472290,
-676623,431989,472400,
-676485,431998,472413,
-676321,431972,472459,
-676163,432018,472488,
-676358,432057,472570,
-676780,432067,472534,
-677231,432133,472599,
-677563,432091,472665,
-677724,432081,472706,
-677750,432065,472720,
-677681,432090,472666,
-677521,432055,472731,
-677285,432029,472701,
-677054,432081,472644,
-676946,432065,472648,
-677030,432075,472768,
-677263,432083,472801,
-677527,432097,472781,
-677709,432146,472864,
-677729,432070,472894,
-677552,432164,472892,
-677197,432164,472922,
-676766,432208,472986,
-676430,432222,473010,
-676328,432224,473028,
-676469,432197,473051,
-676726,432205,473087,
-676944,432168,473129,
-677044,432217,473124,
-677028,432195,473125,
-676927,432188,473191,
-676773,432259,473126,
-676627,432186,473228,
-676590,432224,473205,
-676726,432229,473178,
-676976,432194,473218,
-677169,432162,473155,
-677163,432181,473143,
-676964,432166,473087,
-676700,432125,473112,
-676486,432148,473081,
-676333,432172,473069,
-676201,432156,473070,
-676104,432168,473034,
-676116,432124,473087,
-676273,432102,473025,
-676494,432050,472992,
-676639,432032,473021,
-676635,432039,472973,
-676536,432011,472942,
-676453,432051,472900,
-676459,432025,472950,
-677003,432024,472962,
-677225,432034,472989,
-677315,432033,473022,
-677203,432011,472987,
-676942,432011,473044,
-676686,432050,473155,
-676570,432125,473184,
-676611,432188,473280,
-676734,432211,473242,
-676866,432249,473358,
-676986,432262,473348,
-677073,432304,473483,
-677056,432344,473462,
-676849,432374,473597,
-676453,432429,473591,
-675997,432397,473661,
-675652,432457,473711,
-675498,432534,473744,
-675488,432545,473808,
-675510,432542,473850,
-675485,432566,473869,
-675400,432614,473976,
-675295,432590,474065,
-675243,432636,474103,
-675326,432680,474199,
-675589,432760,474224,
-675981,432814,474332,
-676357,432873,474339,
-676583,432912,474456,
-676645,432972,474482,
-676661,432976,474592,
-676750,433059,474570,
-676917,432994,474617,
-677058,433058,474708,
-677078,433126,474779,
-676963,433115,474759,
-676764,433151,474813,
-676549,433146,474871,
-676385,433184,474929,
-676334,433185,474981,
-676413,433228,474989,
-676541,433231,475020,
-676582,433233,475007,
-676485,433230,475038,
-676353,433222,475126,
-676349,433277,475165,
-676500,433235,475179,
-676608,433235,475152,
-676347,433252,475201,
-675439,433277,475262,
-673773,433267,475238,
-671468,433238,475290,
-668950,433297,475316,
-666990,433335,475384,
-666527,433295,475363,
-668204,433350,475399,
-671879,433377,475447,
-676539,433398,475513,
-680762,433316,475511,
-683430,433361,475494,
-684171,433390,475599,
-683316,433366,475591,
-681536,433477,475680,
-679507,433473,475696,
-677745,433475,475666,
-676559,433432,475773,
-676016,433467,475725,
-675951,433501,475798,
-676088,433558,475825,
-676208,433609,475872,
-676226,433593,475929,
-676148,433596,476001,
-675976,433548,475981,
-675712,433617,476073,
-675420,433693,476074,
-675224,433672,476111,
-675213,433688,476113,
-675336,433711,476177,
-675432,433743,476249,
-675377,433744,476229,
-675171,433774,476263,
-674901,433751,476307,
-674645,433850,476409,
-674454,433802,476422,
-674384,433773,476432,
-674498,433931,476516,
-674779,433900,476583,
-675078,433915,476609,
-675191,433944,476661,
-675025,434026,476771,
-674663,434066,476816,
-674285,434109,476863,
-674021,434114,476892,
-673902,434137,476908,
-673914,434067,476869,
-674049,433974,476780,
-674277,433946,476650,
-674501,433813,476474,
-674575,433648,476184,
-674398,433403,475823,
-673990,433208,475503,
-673458,432998,475151,
-672912,432840,474809,
-672422,432639,474467,
-672031,432431,474182,
-671776,432333,473891,
-671665,432123,473616,
-671649,431977,473428,
-671643,431875,473224,
-671587,431810,473171,
-671463,431728,472926,
-671272,431628,472860,
-671020,431595,472817,
-670747,431562,472761,
-670543,431521,472705,
-670491,431532,472697,
-670563,431545,472686,
-670627,431554,472703,
-670581,431507,472726,
-670473,431570,472740,
-670457,431539,472741,
-670625,431563,472769,
-670926,431544,472876,
-671275,431538,472895,
-671679,431626,473015,
-672202,431689,473062,
-672803,431722,473171,
-673274,431710,473173,
-673417,431796,473277,
-673274,431813,473365,
-673149,431852,473392,
-673357,431889,473482,
-673944,431851,473543,
-674639,431979,473648,
-675077,432003,473687,
-675065,431975,473752,
-674690,431999,473816,
-674228,432072,473864,
-673974,432091,473969,
-674093,432127,473976,
-674560,432128,474046,
-675174,432182,474024,
-675665,432164,474072,
-675853,432166,474073,
-675742,432158,474130,
-675492,432167,474176,
-675275,432149,474189,
-675165,432181,474199,
-675133,432183,474269,
-675135,432243,474318,
-675155,432250,474358,
-675177,432276,474435,
-675148,432349,474456,
-675027,432383,474553,
-674856,432384,474601,
-674746,432397,474620,
-674771,432399,474696,
-674889,432455,474753,
-674982,432404,474740,
-674978,432418,474776,
-674889,432483,474769,
-674762,432437,474798,
-674623,432412,474802,
-674497,432393,474766,
-674441,432385,474762,
-674499,432378,474795,
-674621,432382,474730,
-674669,432380,474721,
-674555,432316,474714,
-674348,432237,474737,
-674222,432297,474636,
-674271,432269,474622,
-674425,432236,474604,
-674539,432205,474592,
-674558,432177,474526,
-674531,432139,474511,
-674498,432079,474478,
-674409,432064,474503,
-674222,432078,474477,
-674022,432033,474406,
-673985,432046,474431,
-674197,432108,474493,
-674532,432115,474454,
-674767,432097,474461,
-674794,432072,474539,
-674694,432120,474538,
-674614,432110,474540,
-674621,432139,474582,
-674692,432178,474682,
-674806,432182,474655,
-674962,432196,474756,
-675119,432264,474786,
-675168,432281,474866,
-675039,432258,474879,
-674819,432324,474946,
-674709,432365,474993,
-674809,432441,475105,
-674976,432487,475206,
-674140,432581,475253,
-673877,432625,475283,
-674003,432647,475373,
-674426,432746,475550,
-674898,432736,475570,
-675222,432796,475675,
-675338,432823,475673,
-675271,432793,475771,
-675058,432895,475835,
-674751,432928,475821,
-674425,432966,475941,
-674138,432977,476117,
-673897,433013,476112,
-673678,433004,476114,
-673494,433077,476179,
-673410,433045,476231,
-673463,433173,476335,
-673608,433185,476368,
-673762,433209,476404,
-673893,433280,476589,
-674024,433335,476652,
-674149,433392,476687,
-674193,433434,476774,
-674105,433412,476864,
-673965,433491,476863,
-673944,433569,476948,
-674128,433526,477017,
-674418,433551,477080,
-674639,433625,477155,
-674727,433605,477172,
-674775,433634,477262,
-674885,433620,477407,
-675026,433685,477385,
-675089,433700,477401,
-675045,433745,477466,
-674988,433821,477520,
-675001,433816,477627,
-675019,433874,477597,
-674890,433872,477735,
-674550,433913,477810,
-674118,433952,477890,
-673792,434023,477843,
-673665,433992,478002,
-673636,433997,478047,
-673455,434048,478045,
-672836,434108,478077,
-671560,434080,478210,
-669613,434113,478252,
-664875,434164,478348,
-666127,434206,478452,
-669102,434188,478469,
-672979,434266,478550,
-676633,434234,478585,
-679152,434240,478651,
-680153,434316,478698,
-679801,434340,478740,
-678608,434355,478763,
-677181,434356,478850,
-675978,434420,478866,
-675174,434359,478833,
-674684,434364,478929,
-674338,434479,478997,
-674054,434519,479045,
-673873,434485,479098,
-673833,434543,479167,
-673879,434578,479231,
-673892,434644,479328,
-673812,434666,479337,
-673689,434708,479457,
-673624,434718,479542,
-673664,434738,479522,
-673759,434734,479534,
-673808,434738,479634,
-673711,434827,479678,
-673441,434840,479741,
-673074,434858,479772,
-672800,434871,479881,
-672821,434998,479954,
-673187,434972,479978,
-673694,435011,480044,
-673976,435036,480108,
-673783,435080,480194,
-673192,435109,480328,
-672569,435162,480346,
-672275,435246,480405,
-672397,435295,480452,
-672737,435292,480537,
-673026,435305,480531,
-673135,435310,480528,
-673089,435296,480505,
-672947,435168,480399,
-672742,434969,479974,
-672505,434772,479620,
-672304,434439,479043,
-672184,434075,478534,
-672095,433770,477964,
-671926,433478,477487,
-671621,433197,477046,
-671259,432990,476617,
-670990,432797,476293,
-670901,432624,475939,
-670961,432494,475753,
-671070,432406,475611,
-671149,432284,475401,
-671154,432210,475278,
-671064,432210,475220,
-670876,432167,475057,
-670627,432158,475112,
-670382,432182,475078,
-670172,432083,475110,
-669960,432112,475101,
-669708,432128,475082,
-669471,432149,475119,
-669391,432145,475177,
-669578,432182,475215,
-669989,432201,475223,
-670458,432225,475324,
-670829,432210,475373,
-671057,432304,475455,
-671190,432273,475438,
-671284,432306,475522,
-671378,432379,475657,
-671516,432386,475686,
-671762,432388,475675,
-672151,432441,475809,
-672627,432492,475840,
-673053,432492,475950,
-673292,432598,476074,
-673291,432590,476001,
-673105,432583,476035,
-672862,432654,476103,
-672710,432645,476132,
-672746,432690,476162,
-672967,432698,476259,
-673256,432727,476248,
-673450,432691,476207,
-673454,432692,476255,
-673321,432730,476300,
-673200,432676,476304,
-673202,432730,476326,
-673308,432767,476399,
-673412,432777,476329,
-673450,432752,476432,
-673465,432792,476459,
-673530,432845,476502,
-673642,432837,476584,
-673702,432842,476607,
-673621,432899,476683,
-673418,432930,476695,
-673198,432995,476785,
-673053,433021,476875,
-672998,433045,476934,
-672995,433116,476953,
-673005,433194,477109,
-673004,433176,477104,
-672973,433196,477160,
-672924,433177,477188,
-672922,433182,477238,
-673055,433208,477277,
-673325,433243,477245,
-673593,433225,477301,
-673682,433280,477297,
-673536,433283,477348,
-673278,433198,477286,
-673074,433251,477318,
-672976,433247,477311,
-672911,433260,477314,
-672800,433182,477289,
-672664,433179,477282,
-672574,433191,477311,
-672552,433172,477374,
-672552,433203,477296,
-672542,433176,477325,
-672561,433152,477292,
-672650,433195,477349,
-672771,433185,477273,
-672812,433186,477320,
-672718,433166,477345,
-672573,433232,477391,
-672541,433179,477355,
-672710,433218,477384,
-673020,433194,477410,
-673322,433172,477483,
-673512,433221,477556,
-673559,433272,477506,
-673471,433322,477578,
-673250,433347,477753,
-672936,433351,477692,
-672636,433422,477788,
-672486,433430,477854,
-672547,433504,477903,
-672767,433489,477916,
-673026,433525,478016,
-673219,433591,478133,
-673284,433577,478166,
-673202,433629,478275,
-673011,433694,478355,
-672823,433741,478437,
-672766,433793,478518,
-672884,433836,478562,
-673080,433873,478644,
-673191,433940,478744,
-673131,433970,478819,
-672961,434025,478849,
-672816,434027,478886,
-672784,434088,478984,
-672855,434139,479041,
-672969,434177,479133,
-673083,434244,479280,
-673174,434237,479301,
-673204,434288,479411,
-673126,434332,479508,
-672937,434322,479608,
-672698,434393,479587,
-672478,434436,479685,
-672287,434443,479731,
-672092,434449,479757,
-671918,434588,479855,
-671897,434547,479947,
-672164,434606,480002,
-672695,434648,480119,
-673262,434725,480159,
-673594,434720,480187,
-673584,434694,480227,
-673343,434775,480328,
-673046,434779,480374,
-672767,434827,480451,
-672450,434863,480456,
-672041,434875,480541,
-671589,434874,480574,
-671224,434907,480709,
-671063,434944,480723,
-671136,434971,480696,
-671390,434959,480799,
-671709,434984,480845,
-671961,435046,480916,
-672062,435048,480917,
-672038,435079,481011,
-672004,435129,481096,
-672061,435165,481134,
-672188,435188,481130,
-672267,435218,481278,
-672239,435255,481352,
-672205,435286,481272,
-672345,435253,481437,
-672715,435323,481475,
-673387,435379,481523,
-673155,435434,481556,
-672927,435419,481602,
-672838,435504,481682,
-672901,435546,481780,
-673080,435526,481847,
-673331,435564,481815,
-673587,435607,481881,
-673740,435592,481960,
-673692,435640,481951,
-673431,435709,482084,
-673017,435684,482083,
-672491,435734,482169,
-671807,435762,482162,
-670857,435746,482221,
-669558,435819,482311,
-667906,435800,482335,
-666037,435890,482340,
-664294,435876,482365,
-663259,435970,482540,
-663581,435978,482543,
-665611,436063,482643,
-669055,436040,482651,
-672982,436091,482750,
-676245,436063,482810,
-678036,436124,482852,
-678202,436139,482904,
-677162,436175,482965,
-675599,436173,483008,
-674140,436190,483050,
-673144,436266,483074,
-672640,436241,483138,
-672411,436220,483238,
-672216,436286,483133,
-672000,436329,483257,
-671902,436377,483368,
-672054,436401,483408,
-672386,436450,483378,
-672649,436450,483438,
-672641,436511,483581,
-672373,436509,483593,
-672024,436538,483623,
-671748,436623,483788,
-671567,436627,483838,
-671433,436670,483907,
-671333,436720,483934,
-671306,436769,484041,
-671381,436774,484059,
-671901,436823,484292,
-672012,436856,484323,
-671955,436886,484430,
-671661,436930,484445,
-671189,436985,484592,
-670739,437005,484600,
-670500,437058,484662,
-670487,437093,484670,
-670546,437078,484708,
-670527,437069,484730,
-670420,437145,484754,
-670322,437084,484713,
-670295,437058,484572,
-670300,436956,484494,
-670270,436647,484041,
-670207,436297,483416,
-670161,435916,482790,
-670136,435375,482059,
-670060,434957,481287,
-669862,434609,480694,
-669569,434347,480161,
-669267,434001,479614,
-668994,433747,479218,
-668702,433553,478856,
-668359,433322,478519,
-668048,433219,478271,
-667926,433207,478202,
-668066,433115,478040,
-668376,433051,477967,
-668670,433035,477889,
-668817,432994,477896,
-668780,433037,477893,
-668576,433023,477910,
-668257,433062,477993,
-667945,433063,477987,
-667820,433041,477989,
-667984,433080,478107,
-668336,433146,478161,
-668632,433211,478224,
-668700,433216,478244,
-668601,433222,478292,
-668559,433242,478363,
-668747,433264,478421,
-669150,433302,478513,
-669626,433385,478576,
-670044,433414,478619,
-670353,433445,478701,
-670551,433403,478750,
-670645,433503,478762,
-670666,433499,478846,
-670680,433477,478875,
-670751,433497,478934,
-670876,433564,478991,
-670985,433549,478995,
-671035,433543,479041,
-671068,433582,479055,
-671170,433586,479076,
-671343,433616,479107,
-671472,433536,479092,
-671441,433596,479132,
-671268,433592,479152,
-671087,433607,479204,
-670998,433583,479165,
-670962,433631,479169,
-670883,433631,479172,
-670751,433621,479302,
-670659,433642,479300,
-670678,433715,479332,
-670755,433672,479407,
-670776,433777,479488,
-670719,433820,479537,
-670674,433818,479557,
-670737,433874,479587,
-670894,433892,479708,
-671055,433837,479755,
-671155,433892,479816,
-671178,433924,479825,
-671107,433947,479894,
-670905,434011,479893,
-670595,433988,479956,
-670311,434020,479953,
-670220,434009,479973,
-670355,434038,480016,
-670573,434066,480083,
-670687,434001,480130,
-670635,434097,480137,
-670508,434082,480152,
-670422,434041,480130,
-670422,434032,480087,
-670504,434077,480154,
-670666,434071,480064,
-670883,433988,480108,
-671046,434008,480064,
-671003,434019,480123,
-670705,434013,480121,
-670307,434021,480090,
-670051,434043,480092,
-670055,433989,480087,
-670219,433979,480175,
-670366,433998,480098,
-670440,434021,480159,
-670516,434031,480207,
-670652,434012,480223,
-670779,434038,480229,
-670778,434081,480323,
-670632,434102,480332,
-670447,434132,480412,
-670329,434162,480519,
-670270,434241,480567,
