ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-257008,442664,445056,
-257274,442656,445089,
-257383,442738,445116,
-257337,442734,445186,
-257232,442788,445290,
-257143,442793,445349,
-257099,442961,445390,
-257131,442982,445512,
-257289,443016,445558,
-257573,443073,445654,
-257890,443105,445750,
-258124,443212,445868,
-258253,443279,445968,
-258354,443432,446144,
-258481,443530,446251,
-258567,443636,446395,
-258500,443720,446469,
-258276,443766,446576,
-258034,443834,446636,
-257907,443897,446730,
-257875,443985,446913,
-257809,443997,446964,
-257654,444125,447012,
-257499,444166,447085,
-257452,444246,447225,
-257479,444301,447344,
-257423,444405,447441,
-257187,444429,447558,
-256861,444511,447612,
-256633,444588,447726,
-256601,444622,447801,
-256697,444638,447921,
-256802,444722,447937,
-256865,444765,448034,
-256888,444814,448054,
-256840,444887,448092,
-256646,444814,448152,
-256294,444873,448188,
-255907,444875,448204,
-255661,444901,448197,
-255629,444910,448360,
-255743,444945,448384,
-255891,444968,448363,
-256013,445010,448456,
-256073,445040,448454,
-256000,445016,448451,
-255710,444989,448477,
-255224,444989,448391,
-254705,445016,448505,
-254355,445020,448503,
-254263,445003,448485,
-254367,444975,448550,
-254560,445006,448554,
-254783,445000,448609,
-255013,445013,448533,
-255203,445039,448594,
-255296,445060,448536,
-255306,445063,448583,
-255348,445025,448601,
-255537,445087,448593,
-255851,445062,448671,
-256124,445107,448712,
-256202,445088,448661,
-256074,445153,448727,
-255860,445201,448793,
-255670,445198,448861,
-255528,445263,448820,
-255412,445256,448916,
-255305,445239,448910,
-255156,445292,448927,
-254802,445346,449067,
-253996,445411,449100,
-252569,445434,449123,
-250592,445421,449127,
-248427,445448,449155,
-246678,445488,449194,
-246075,445475,449275,
-247263,445565,449291,
-250439,445582,449396,
-255034,445609,449385,
-259760,445704,449501,
-263172,445677,449519,
-264419,445729,449564,
-263625,445794,449569,
-261624,445784,449624,
-259337,445866,449760,
-257335,445874,449791,
-255821,445970,449799,
-254840,445944,449849,
-254390,445955,449940,
-254360,445976,449879,
-254515,445944,449939,
-254626,446001,450011,
-254627,446046,450070,
-254594,446045,450057,
-254576,446077,450074,
-254507,446164,450173,
-254305,446203,450232,
-254012,446170,450239,
-253779,446252,450302,
-253701,446303,450291,
-253717,446303,450399,
-253704,446282,450372,
-253622,446323,450297,
-253519,446351,450261,
-253413,446310,450255,
-253239,446257,450105,
-252949,446270,450054,
-252628,446181,449924,
-252430,446052,449717,
-252392,445989,449523,
-252373,445858,449412,
-252219,445819,449280,
-251956,445779,449150,
-251762,445654,449022,
-251734,445634,448900,
-251745,445570,448835,
-251560,445576,448748,
-251093,445510,448623,
-250487,445457,448602,
-249977,445455,448521,
-249696,445442,448517,
-249638,445468,448464,
-249735,445416,448482,
-249899,445449,448560,
-250009,445487,448479,
-249939,445503,448507,
-249686,445495,448546,
-249435,445596,448685,
-249425,445586,448681,
-249724,445588,448718,
-250144,445681,448735,
-250423,445686,448845,
-250479,445770,448921,
-250463,445774,448986,
-250569,445921,449093,
-250841,446000,449161,
-251164,446039,449245,
-251419,446080,449288,
-251585,446137,449420,
-251704,446125,449480,
-251797,446245,449545,
-251860,446358,449680,
-251912,446384,449768,
-251999,446450,449799,
-252281,446467,449848,
-252257,446582,449911,
-252238,446577,449960,
-252237,446617,450043,
-252177,446649,450023,
-251982,446609,450090,
-251700,446650,450159,
-251487,446666,450186,
-251439,446680,450261,
-251478,446745,450276,
-251428,446777,450278,
-251200,446776,450380,
-250878,446827,450426,
-250612,446853,450439,
-250457,446834,450465,
-250355,446807,450578,
-250246,446858,450583,
-250154,446942,450620,
-250152,447036,450634,
-250263,447036,450771,
-250442,447036,450801,
-250626,447105,450823,
-250779,447133,450876,
-250867,447144,450910,
-250853,447146,450946,
-250730,447190,450971,
-250564,447237,451005,
-250432,447254,451092,
-250318,447209,451020,
-250090,447306,451093,
-249633,447274,451032,
-249006,447368,451139,
-248452,447364,451165,
-248220,447376,451184,
-248389,447343,451183,
-248854,447376,451253,
-249456,447367,451197,
-250079,447399,451193,
-250636,447449,451130,
-251020,447455,451255,
-251156,447480,451266,
-251084,447466,451294,
-250955,447474,451227,
-250903,447515,451332,
-250932,447517,451385,
-250960,447606,451336,
-250954,447591,451316,
-250977,447521,451324,
-251411,447588,451341,
-251358,447658,451468,
-251086,447651,451465,
-250534,447659,451459,
-249541,447669,451520,
-247941,447710,451561,
-245813,447711,451585,
-243667,447728,451553,
-242361,447771,451595,
-242724,447814,451710,
-245105,447881,451735,
-249112,447897,451783,
-253696,447877,451736,
-257561,447899,451774,
-259710,447939,451829,
-259858,447918,451812,
-258476,447910,451787,
-256439,447943,451863,
-254525,447837,451886,
-253099,447816,451807,
-252157,447842,451823,
-251584,447808,451868,
-251316,447851,451887,
-251314,447779,451966,
-251463,447865,451938,
-251591,447869,451984,
-251589,447940,452059,
-251463,447921,452059,
-251275,448005,452117,
-251046,447937,452129,
-250786,447992,452194,
-250564,448009,452217,
-250499,448039,452224,
-250625,448137,452308,
-250790,448090,452305,
-250745,448066,452330,
-250379,448046,452322,
-249829,448110,452274,
-249367,448065,452217,
-249160,448033,452109,
-249164,447936,452056,
-249227,447975,451911,
-249239,447907,451793,
-249176,447810,451602,
-249047,447725,451432,
-248862,447619,451337,
-248660,447575,451282,
-248514,447425,450975,
-248457,447373,450860,
-248431,447309,450746,
-248334,447260,450713,
-248144,447215,450584,
-247951,447151,450506,
-247848,447065,450444,
-247808,447052,450322,
-247717,447017,450231,
-247524,447011,450278,
-247323,447011,450200,
-247246,446937,450191,
-247302,446909,450188,
-247368,446992,450247,
-247364,447014,450187,
-247380,447012,450239,
-247604,446988,450275,
-248098,447060,450299,
-248702,446980,450296,
-249161,447072,450369,
-249345,447040,450353,
-249337,447061,450487,
-249312,447132,450581,
-249388,447198,450634,
-249584,447218,450670,
-249876,447226,450733,
-250225,447322,450797,
-250561,447356,450885,
-250791,447352,450924,
-250868,447404,451002,
-250842,447518,451076,
-250800,447515,451131,
-250759,447515,451225,
-250659,447632,451398,
-250469,447715,451442,
-250264,447751,451483,
-250164,447784,451624,
-250186,447839,451632,
-250236,447912,451735,
-250231,447921,451768,
-250227,447960,451823,
-250341,448052,451947,
-250584,448164,452051,
-250810,448169,452071,
-250861,448204,452203,
-250734,448261,452207,
-250563,448330,452289,
-250459,448449,452451,
-250427,448421,452405,
-250444,448374,452471,
-250566,448458,452551,
-250871,448511,452607,
-251301,448541,452627,
-251636,448532,452624,
-251670,448578,452747,
-251404,448612,452728,
-251039,448654,452748,
-250783,448626,452732,
-250686,448613,452783,
-250671,448565,452761,
-250660,448594,452735,
-250631,448540,452789,
-250573,448577,452824,
-250465,448601,452794,
-250331,448571,452771,
-250278,448562,452720,
-250428,448578,452793,
-250793,448568,452788,
-251258,448604,452742,
-251689,448582,452755,
-252042,448539,452735,
-252339,448501,452693,
-252558,448513,452698,
-252611,448552,452690,
-252456,448453,452666,
-252202,448467,452687,
-252049,448457,452660,
-252111,448490,452682,
-252323,448499,452675,
-252536,448452,452638,
-252678,448422,452678,
-252784,448397,452676,
-252871,448425,452644,
-252830,448372,452607,
-252471,448338,452601,
-251660,448318,452674,
-250391,448306,452549,
-248754,448321,452667,
-246957,448256,452584,
-245419,448249,452630,
-244795,448319,452661,
-245718,448185,452588,
-248367,448265,452601,
-252216,448270,452602,
-256222,448268,452669,
-259336,448262,452636,
-260948,448160,452620,
-261001,448164,452586,
-259844,448118,452583,
-258040,448145,452625,
-256189,448104,452613,
-254751,448121,452569,
-253882,448136,452685,
-253426,448056,452624,
-253113,448088,452636,
-252806,448059,452649,
-252564,448085,452650,
-252493,448112,452729,
-252583,448119,452731,
-252718,448193,452828,
-252799,448164,452877,
-252818,448195,452961,
-252795,448271,452985,
-252720,448254,453023,
-252578,448323,453055,
-252417,448339,453098,
-252320,448366,453120,
-252299,448341,453137,
-252263,448310,453026,
-252120,448300,453023,
-251909,448326,452933,
-251756,448266,452878,
-251720,448214,452706,
-251702,448155,452601,
-251557,448039,452430,
-251276,447949,452277,
-251001,447851,452086,
-250854,447781,451923,
-250793,447653,451782,
-250669,447579,451595,
-250418,447479,451465,
-250143,447401,451337,
-249985,447321,451252,
-249965,447346,451187,
-249962,447287,451091,
-249857,447216,451030,
-249638,447159,450960,
-249373,447201,450891,
-249131,447143,450926,
-248960,447125,450917,
-248922,447127,450868,
-249080,447041,450826,
-249419,447113,450904,
-249817,447084,450894,
-250136,447130,450886,
-250323,447113,450891,
-250413,447101,450912,
-250434,447101,450985,
-250372,447178,451004,
-250253,447144,451026,
-250230,447268,451142,
-251941,447317,451086,
-252629,447329,451195,
-253046,447448,451236,
-253239,447450,451300,
-253327,447515,451369,
-253342,447596,451480,
-253229,447680,451529,
-252968,447750,451677,
-252648,447855,451791,
-252383,447939,451867,
-252214,448034,451987,
-252110,448062,452064,
-252067,448092,452186,
-252140,448147,452243,
-252347,448220,452339,
-252564,448292,452380,
-252592,448344,452523,
-252349,448413,452564,
-251974,448430,452611,
-251714,448461,452719,
-251690,448485,452854,
-251821,448535,452838,
-251938,448635,452882,
-251954,448583,452957,
-251897,448610,453010,
-251836,448737,453049,
-251825,448692,453062,
-251903,448775,453205,
-252086,448779,453189,
-252308,448825,453294,
-252420,448829,453284,
-252307,448906,453399,
-252034,448856,453382,
-251824,448839,453361,
-251849,448946,453387,
-252058,448887,453429,
-252238,448953,453486,
-252244,448963,453439,
-252129,448874,453498,
-252051,448924,453500,
-252105,448924,453482,
-252264,448967,453475,
-252471,448995,453466,
-252711,448982,453564,
-252967,448932,453527,
-253158,449019,453501,
-253199,449003,453470,
-253132,448949,453513,
-253734,448915,453496,
-254045,448925,453442,
-254124,448955,453492,
-254023,449023,453494,
-253912,448991,453528,
-253873,449029,453619,
-253809,449035,453567,
-253547,449099,453658,
-252978,449046,453617,
-252071,449021,453669,
-250818,449117,453652,
-249288,449102,453610,
-247786,449099,453642,
-246915,449087,453694,
-247339,449107,453718,
-249346,449073,453687,
-252574,449042,453660,
-256138,449090,453692,
-259064,449094,453723,
-260712,449082,453642,
-260943,449022,453651,
-260037,449058,453728,
-258505,449053,453712,
-256891,449081,453666,
-255592,449083,453691,
-254749,449053,453712,
-254286,448963,453711,
-254055,449011,453729,
-253950,449064,453770,
-253911,449034,453796,
-253869,449066,453808,
-253748,449085,453804,
-253544,449112,453880,
-253347,449108,453967,
-253249,449119,453964,
-253245,449232,454029,
-253237,449284,454074,
-253164,449261,454124,
-253067,449272,454163,
-253020,449282,454171,
-253007,449331,454211,
-252923,449301,454211,
-252727,449241,454138,
-252540,449238,454136,
-252540,449284,454087,
-252764,449233,453965,
-253030,449206,453890,
-253099,449155,453695,
-252897,449084,453512,
-252550,448951,453381,
-252231,448913,453271,
-252001,448792,452923,
-251824,448630,452791,
-251674,448610,452701,
-251578,448456,452591,
-251536,448437,452410,
-251463,448390,452287,
-251261,448382,452309,
-250937,448256,452119,
-250610,448179,452073,
-250402,448154,451962,
-250330,448153,451922,
-250354,448098,451884,
-250471,448061,451799,
-250727,448040,451825,
-251115,448105,451787,
-251510,448037,451793,
-251745,448088,451804,
-251763,448104,451875,
-251663,448106,451915,
-251594,448147,451898,
-251640,448149,451930,
-251808,448182,451938,
-252095,448193,451990,
-252493,448264,452139,
-252935,448323,452120,
-253285,448333,452172,
-253446,448361,452212,
-253467,448395,452360,
-253503,448419,452334,
-253645,448477,452439,
-253837,448532,452504,
-253978,448571,452570,
-254061,448595,452642,
-254165,448618,452669,
-254300,448679,452768,
-254345,448746,452837,
-254183,448745,452782,
-253883,448777,452868,
-253666,448789,452986,
-253666,448825,452984,
-253777,448823,453069,
-253771,448905,453114,
-253553,448943,453222,
-253252,449011,453285,
-253055,449018,453314,
-253028,449072,453344,
-253106,449090,453412,
-253243,449147,453435,
-253455,449186,453502,
-253735,449159,453519,
-253972,449222,453638,
-254032,449209,453646,
-253917,449236,453738,
-253776,449247,453719,
-253743,449336,453751,
-253796,449294,453799,
-253807,449352,453817,
-253711,449319,453858,
-253563,449339,453825,
-253438,449377,453882,
-253317,449406,453826,
-253150,449389,453833,
-252995,449384,453921,
-253032,449443,453899,
-253372,449351,453909,
-253896,449375,453881,
-254322,449323,453842,
-254456,449417,453909,
-254360,449328,453885,
-254260,449372,453874,
-254325,449393,453911,
-254553,449376,453859,
-254835,449371,453856,
-255067,449382,453832,
-255177,449399,453868,
-255126,449404,453907,
-254941,449394,453831,
-254758,449397,453879,
-254752,449409,453884,
-254978,449449,453872,
-255291,449386,453853,
-255453,449391,453876,
-255312,449470,453895,
-254845,449421,453910,
-254033,449387,453910,
-252791,449347,453895,
-251124,449430,453919,
-249373,449403,453971,
-248247,449414,453918,
-248481,449449,453972,
-250352,449471,454028,
-253453,449447,454056,
-256904,449525,454059,
-259786,449499,454062,
-261489,449524,454085,
-261835,449551,454059,
-261040,449493,454130,
-259600,449488,454089,
-258098,449575,454180,
-256953,449499,454215,
-256273,449485,454193,
-255924,449456,454110,
-255741,449458,454182,
-255663,449485,454135,
-255673,449431,454148,
-255681,449478,454197,
-255557,449462,454241,
-255272,449474,454238,
-254976,449483,454268,
-254864,449549,454290,
-254974,449581,454374,
-255158,449619,454428,
-255246,449644,454429,
-255208,449605,454432,
-255133,449588,454501,
-255084,449611,454399,
-255033,449576,454388,
-254934,449583,454334,
-254810,449511,454256,
-254715,449523,454142,
-254643,449427,454008,
-254522,449334,453849,
-254333,449313,453672,
-254167,449171,453481,
-254122,449095,453316,
-254161,448971,453136,
-254123,448889,452919,
-253901,448751,452805,
-253573,448696,452671,
-253319,448644,452469,
-253223,448579,452449,
-253186,448473,452347,
-253049,448475,452220,
-252748,448393,452156,
-252360,448363,452054,
-252008,448354,452094,
-251782,448283,451972,
-251740,448218,451928,
-251916,448291,451910,
-252278,448230,451933,
-252696,448246,451915,
-253007,448247,451956,
-253153,448269,451952,
-253238,448312,451966,
-253409,448300,451910,
-253704,448333,452036,
-254027,448407,452050,
-254611,448461,452082,
-254747,448485,452173,
-254815,448509,452200,
-254809,448515,452252,
-254831,448590,452231,
-254992,448620,452306,
-255284,448592,452374,
-255581,448629,452420,
-255777,448658,452474,
-255903,448766,452504,
-256049,448753,452548,
-256209,448813,452707,
-256255,448803,452684,
-256081,448844,452729,
-255753,448874,452707,
-255469,448948,452801,
-255373,448975,452904,
-255451,448952,452876,
-255602,449001,452959,
-255771,448953,452987,
-255950,448995,453062,
-256089,449048,453036,
-256077,449090,453128,
-255857,449102,453122,
-255537,449090,453233,
-255320,449103,453239,
-255297,449160,453268,
-255365,449146,453294,
-255358,449180,453289,
-255259,449168,453339,
-255211,449239,453354,
-255337,449219,453375,
-255576,449288,453466,
-255751,449291,453456,
-255759,449321,453499,
-255656,449256,453522,
-255548,449323,453587,
-255456,449348,453585,
-255334,449380,453629,
-255181,449327,453585,
-255085,449380,453631,
-255137,449431,453549,
-255343,449440,453638,
-255647,449408,453670,
-255994,449442,453647,
-256341,449457,453636,
-256617,449464,453679,
-256758,449424,453627,
-257500,449408,453587,
-258289,449424,453605,
-259056,449452,453619,
-259459,449407,453597,
-259406,449411,453575,
-259105,449378,453558,
-258836,449377,453644,
-258726,449384,453524,
-258729,449411,453549,
-258759,449342,453585,
-258737,449410,453579,
-258518,449361,453573,
-257845,449407,453562,
-256505,449399,453636,
-254576,449444,453584,
-252527,449411,453631,
-251061,449454,453601,
-250820,449440,453607,
-252126,449420,453605,
-254846,449433,453637,
-258382,449424,453643,
-261819,449444,453723,
-264251,449566,453742,
-265185,449548,453744,
-264732,449590,453768,
-263451,449641,453826,
-261951,449612,453821,
-260592,449620,453848,
-259494,449652,453840,
-258702,449681,453860,
-258265,449645,453865,
-258140,449667,453944,
-258130,449705,453899,
-258009,449766,453980,
-257726,449776,454015,
-257451,449738,454024,
-257377,449756,454037,
-257522,449749,454028,
-257729,449757,454085,
-257867,449778,454131,
-257946,449835,454106,
-258051,449800,454129,
-258199,449833,454232,
-258326,449896,454198,
-258389,449872,454071,
-258411,449865,454100,
-258404,449810,454034,
-258289,449841,453884,
-257964,449709,453693,
-257454,449629,453608,
-256947,449601,453413,
-256645,449549,453276,
-256602,449470,453102,
-256717,449348,452892,
-256854,449273,452689,
-256937,449082,452549,
-256919,449038,452335,
-256748,448974,452208,
-256411,448864,452144,
-256008,448851,451964,
-255721,448790,451852,
-255671,448747,451778,
-255807,448696,451660,
-255961,448608,451561,
-255998,448571,451479,
-255908,448611,451501,
-255752,448560,451490,
-255582,448494,451440,
-255434,448538,451428,
-255376,448579,451483,
-255501,448592,451474,
-255827,448601,451426,
-256240,448633,451377,
-256566,448617,451467,
-256735,448658,451554,
-256833,448658,451523,
-257003,448671,451521,
-257290,448668,451559,
-257620,448759,451631,
-257904,448753,451620,
-258125,448763,451617,
-258308,448767,451716,
-258438,448791,451718,
-258473,448859,451795,
-258433,448861,451827,
-258424,448910,451933,
-258541,448989,451944,
-258751,449003,451963,
-258922,449024,452041,
-258964,449061,452093,
-258924,449097,452138,
-258915,449137,452113,
-258981,449149,452248,
-259065,449220,452261,
-259106,449230,452286,
-259109,449234,452327,
-259113,449299,452370,
-259114,449286,452315,
-259073,449331,452434,
-259001,449279,452415,
-258976,449361,452467,
-259049,449325,452523,
-259148,449360,452529,
-259139,449398,452521,
-258986,449410,452654,
-258829,449427,452710,
-258852,449479,452680,
-259086,449474,452691,
-259382,449474,452734,
-259579,449519,452790,
-259652,449535,452773,
-259677,449529,452786,
-259689,449542,452775,
-259620,449574,452780,
-259410,449532,452743,
-259107,449540,452748,
-258834,449483,452739,
-258659,449504,452750,
-258548,449503,452729,
-258455,449443,452621,
-258409,449441,452632,
-258490,449460,452664,
-258720,449410,452563,
-259041,449404,452595,
-259395,449359,452545,
-259780,449382,452594,
-260200,449400,452586,
-260570,449388,452530,
-260758,449382,452584,
-260727,449341,452544,
-260615,449396,452566,
-260608,449365,452532,
-260752,449330,452577,
-260925,449351,452524,
-260997,449342,452527,
-260986,449367,452539,
-260996,449368,452519,
-261053,449317,452516,
-261053,449389,452541,
-260886,449367,452522,
-260551,449305,452513,
-260095,449366,452551,
-259445,449347,452507,
-258409,449299,452520,
-256901,449333,452511,
-255210,449340,452546,
-253994,449378,452563,
-253979,449322,452552,
-255543,449282,452555,
-258493,449276,452546,
-262115,449301,452571,
-265452,449316,452558,
-267654,449292,452567,
-268296,449213,452530,
-267516,449248,452497,
-265898,449251,452548,
-264150,449197,452521,
-262763,449110,452489,
-261890,449164,452472,
-261453,449182,452457,
-261322,449153,452423,
-261377,449141,452516,
-261485,449146,452526,
-261500,449138,452556,
-261349,449125,452530,
-261092,449132,452546,
-260850,449183,452552,
-260689,449164,452554,
-260590,449201,452667,
-260539,449193,452648,
-260592,449263,452697,
-260795,449196,452672,
-261056,449175,452649,
-261162,449175,452595,
-260973,449116,452490,
-260582,449129,452408,
-260252,449057,452230,
-260173,448999,452102,
-260306,448867,451953,
-260468,448822,451749,
-260521,448721,451555,
-260452,448622,451358,
-260300,448516,451170,
-260070,448396,450975,
-259765,448253,450781,
-259458,448173,450628,
-259259,448118,450504,
-259190,448033,450352,
-259144,448001,450176,
-259001,447910,450088,
-258776,447837,449999,
-258603,447843,449907,
-258567,447764,449805,
-258589,447769,449793,
-258518,447747,449715,
-258314,447712,449706,
-258096,447711,449690,
-258006,447686,449682,
-258055,447702,449687,
-258141,447721,449580,
-258194,447687,449627,
-258268,447708,449660,
-258453,447728,449629,
-258756,447689,449598,
-259084,447684,449625,
-259347,447713,449629,
-259536,447602,449671,
-259686,447619,449664,
-259814,447617,449620,
-259922,447639,449652,
-260054,447638,449642,
-260271,447660,449696,
-260568,447650,449676,
-260820,447651,449727,
-260884,447638,449730,
-260746,447671,449688,
-260536,447647,449691,
-260404,447639,449785,
-260401,447715,449825,
-260504,447679,449841,
-260717,447771,449793,
-261062,447781,449865,
-261483,447796,449937,
-261793,447761,449890,
-261815,447729,449923,
-261561,447829,449932,
-261247,447838,449975,
-261093,447828,450019,
-261132,447932,450008,
-261220,447905,450076,
-261227,447908,450098,
-261159,447914,450077,
-261110,447922,450103,
-261121,447961,450130,
-261140,448029,450250,
-261114,448016,450184,
-261053,448068,450244,
-261010,448119,450295,
-261006,448114,450259,
-261029,448115,450257,
-261089,448118,450299,
-261226,448103,450282,
-261434,448141,450302,
-261606,448141,450307,
-261614,448141,450284,
-261451,448147,450252,
-261262,448137,450274,
-261209,448147,450233,
-261597,448132,450225,
-261646,448099,450167,
-261671,448188,450186,
-261674,448157,450219,
-261613,448172,450227,
-261473,448144,450166,
-261281,448146,450193,
-261056,448119,450133,
-260792,448088,450103,
-260527,448083,450086,
-260403,448095,450052,
-260585,448088,450149,
-261072,448097,450007,
-261628,448103,450054,
-261967,448132,450002,
-262007,448094,450000,
-261936,448125,450023,
