ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-182266,485132,478852,
-183512,485198,478998,
-184118,485199,479012,
-184292,485296,479152,
-184302,485233,479158,
-184345,485308,479263,
-184491,485383,479385,
-184691,485425,479399,
-184828,485488,479520,
-184633,485566,479533,
-184637,485606,479703,
-184704,485644,479712,
-184739,485722,479791,
-184696,485775,479924,
-184612,485897,480002,
-184551,485829,480073,
-184512,485866,480229,
-184453,485846,480238,
-184363,485846,480303,
-184308,485751,480258,
-184361,485592,480154,
-184512,485464,480003,
-184671,485226,479879,
-184756,485023,479646,
-184764,484750,479338,
-184738,484523,479030,
-184694,484243,478676,
-184605,483959,478316,
-184456,483725,477911,
-184287,483449,477469,
-184158,483171,477023,
-184066,482943,476603,
-183936,482658,476141,
-183688,482498,475724,
-183323,482286,475344,
-182925,482099,474971,
-182584,481843,474518,
-182331,481718,474123,
-182144,481576,473826,
-181986,481512,473540,
-181830,481430,473315,
-181665,481361,473040,
-181489,481233,472892,
-181328,481290,472748,
-181222,481254,472614,
-181200,481258,472547,
-181256,481334,472549,
-181370,481372,472518,
-181534,481448,472550,
-181744,481483,472599,
-181968,481548,472695,
-182157,481651,472798,
-182304,481700,472831,
-182475,481805,472933,
-182754,481889,473016,
-183137,481931,473180,
-183511,481984,473268,
-184090,482059,473638,
-184344,482087,473768,
-184635,482224,473870,
-184843,482297,474046,
-184913,482362,474111,
-184903,482425,474279,
-184907,482506,474413,
-184953,482567,474469,
-185007,482682,474620,
-185048,482697,474728,
-185102,482730,474774,
-185191,482797,474909,
-185268,482818,475013,
-185230,482873,475144,
-185011,482908,475187,
-184653,482953,475274,
-184288,482988,475305,
-184062,483036,475453,
-184059,483061,475536,
-184270,483068,475623,
-184598,483121,475732,
-184887,483139,475787,
-184992,483229,475878,
-184868,483265,475987,
-184600,483282,476086,
-184334,483359,476101,
-184168,483372,476098,
-184096,483417,476264,
-184066,483427,476261,
-184071,483442,476334,
-184153,483455,476365,
-184327,483529,476444,
-184517,483547,476439,
-184595,483486,476444,
-184495,483497,476447,
-184276,483564,476501,
-184065,483538,476510,
-183957,483513,476459,
-183974,483493,476448,
-184096,483499,476503,
-184291,483487,476438,
-184508,483431,476378,
-184662,483389,476388,
-184669,483380,476459,
-184513,483386,476407,
-184269,483379,476422,
-184040,483393,476417,
-183876,483319,476397,
-183757,483365,476360,
-183649,483393,476405,
-183559,483413,476445,
-183519,483442,476537,
-183531,483467,476588,
-183544,483477,476559,
-183495,483510,476615,
-183353,483504,476626,
-183132,483597,476705,
-182860,483591,476770,
-182569,483656,476825,
-182305,483607,476873,
-182118,483670,476894,
-182020,483684,477009,
-181950,483726,476988,
-181824,483820,477087,
-181622,483826,477206,
-181418,483931,477224,
-181303,483972,477339,
-181275,483978,477432,
-181238,484017,477504,
-181096,484025,477582,
-180859,484069,477588,
-180635,484203,477724,
-180523,484210,477834,
-180535,484235,477899,
-180608,484302,477980,
-180671,484367,478069,
-180671,484395,478113,
-180564,484461,478210,
-180315,484486,478271,
-179940,484619,478428,
-179510,484682,478532,
-179099,484664,478546,
-178708,484752,478674,
-178285,484803,478702,
-177816,484800,478830,
-177384,484856,478921,
-177105,484922,478935,
-177017,484977,479105,
-177029,485035,479167,
-177005,485073,479248,
-176862,485062,479256,
-176614,485116,479336,
-176337,485181,479376,
-176126,485195,479487,
-176061,485253,479548,
-176172,485361,479673,
-176411,485359,479689,
-176668,485355,479723,
-176841,485477,479807,
-176911,485487,479789,
-176942,485507,479906,
-176997,485508,479924,
-177066,485589,479996,
-177086,485626,480036,
-177025,485650,480045,
-176945,485581,480055,
-176943,485574,480140,
-177053,485683,480202,
-177207,485677,480135,
-177308,485721,480130,
-177335,485699,480179,
-177350,485754,480215,
-177415,485770,480274,
-177512,485806,480264,
-177535,485806,480194,
-177337,485879,480244,
-176769,485845,480234,
-175699,485793,480196,
-174075,485813,480246,
-172041,485847,480213,
-170011,485861,480241,
-168570,485904,480287,
-168215,485899,480259,
-169089,485971,480333,
-170894,485998,480348,
-173044,486050,480367,
-174946,486087,480391,
-176235,486123,480400,
-176844,486153,480425,
-176947,486195,480450,
-176814,486197,480435,
-176673,486246,480502,
-176625,486309,480553,
-176636,486367,480556,
-176610,486431,480613,
-176486,486489,480665,
-176286,486485,480734,
-176098,486528,480773,
-176012,486598,480779,
-176052,486692,480832,
-176169,486728,480917,
-176264,486703,480916,
-176254,486783,480931,
-176131,486869,481038,
-175969,486805,481054,
-175878,486835,481022,
-175912,486793,480860,
-176014,486720,480798,
-176049,486630,480656,
-175915,486504,480495,
-175622,486358,480218,
-175270,486181,479951,
-174970,485992,479668,
-174786,485767,479317,
-174731,485564,478874,
-174797,485333,478473,
-174940,485095,478102,
-175070,484804,477694,
-175072,484567,477248,
-174877,484214,476696,
-174515,483941,476246,
-174079,483713,475744,
-173652,483488,475362,
-173257,483295,475005,
-172905,483089,474617,
-172634,482915,474253,
-172491,482766,474017,
-172462,482733,473740,
-172453,482532,473501,
-172368,482522,473306,
-172208,482515,473199,
-172081,482490,473150,
-172110,482473,473053,
-172337,482439,472942,
-172716,482509,472916,
-173162,482489,472933,
-173589,482573,472941,
-173905,482643,473008,
-174029,482644,473083,
-173950,482735,473154,
-173783,482779,473179,
-173723,482854,473262,
-173922,482909,473352,
-174377,483030,473432,
-174951,483056,473631,
-175485,483159,473713,
-175899,483275,473806,
-176216,483440,474007,
-176514,483520,474096,
-176849,483610,474222,
-177223,483685,474369,
-177567,483766,474518,
-177784,483819,474620,
-177819,483976,474838,
-177714,484109,474900,
-177597,484166,475037,
-177593,484302,475187,
-177726,484306,475256,
-178040,484530,475360,
-177958,484675,475467,
-177860,484686,475629,
-177805,484756,475682,
-177841,484796,475784,
-178012,484816,475908,
-178322,484891,476042,
-178684,484977,476084,
-178932,485005,476107,
-178928,484996,476177,
-178689,485011,476304,
-178389,485069,476387,
-178230,485099,476346,
-178289,485099,476494,
-178488,485072,476544,
-178693,485100,476487,
-178826,485107,476598,
-178895,485131,476625,
-178944,485099,476479,
-178998,485117,476604,
-179054,485087,476551,
-179098,485062,476613,
-179114,485092,476608,
-179093,485067,476574,
-179041,484975,476520,
-178991,484970,476485,
-178968,484959,476427,
-178952,484916,476435,
-178877,484913,476321,
-178715,484883,476343,
-178536,484868,476296,
-178478,484834,476223,
-178616,484847,476207,
-178864,484804,476200,
-179027,484821,476152,
-178959,484784,476040,
-178671,484775,476069,
-178303,484806,476049,
-178008,484816,476004,
-177880,484747,476018,
-177941,484798,475951,
-178157,484844,475913,
-178423,484806,475999,
-178576,484855,476017,
-178478,484901,475972,
-178127,484908,476024,
-177686,484904,476030,
-177382,484904,475990,
-177957,484987,476193,
-178310,485030,476196,
-178537,485075,476253,
-178575,485153,476225,
-178436,485172,476335,
-178219,485165,476415,
-178067,485274,476499,
-178060,485307,476512,
-178135,485287,476560,
-178145,485323,476531,
-177994,485337,476646,
-177728,485370,476717,
-177480,485344,476718,
-177342,485437,476759,
-177315,485409,476852,
-177355,485445,476890,
-177436,485576,476996,
-177558,485539,476970,
-177716,485556,477051,
-177905,485557,477059,
-178150,485617,477115,
-178490,485584,477193,
-178915,485583,477214,
-179334,485636,477300,
-179637,485668,477338,
-179798,485665,477374,
-179896,485744,477411,
-180022,485805,477539,
-180179,485804,477558,
-180288,485764,477597,
-180298,485796,477658,
-180262,485775,477696,
-180290,485825,477734,
-180426,485847,477737,
-180604,485882,477828,
-180737,485911,477890,
-180825,485978,477937,
-180965,485932,477977,
-181244,485932,478068,
-181651,486011,478100,
-182075,486041,478182,
-182375,486007,478165,
-182412,486095,478219,
-182031,486085,478215,
-181074,486126,478337,
-179467,486092,478372,
-177361,486156,478382,
-175190,486148,478462,
-173577,486167,478459,
-173097,486166,478465,
-173992,486175,478500,
-176008,486142,478617,
-178472,486268,478647,
-180603,486254,478638,
-181889,486243,478732,
-182285,486317,478773,
-182124,486351,478848,
-181826,486341,478823,
-181645,486324,478865,
-181623,486320,478916,
-181695,486342,478952,
-181813,486370,478948,
-181948,486362,479019,
-182049,486329,479062,
-182036,486322,479022,
-181874,486378,479061,
-181635,486322,479075,
-181454,486328,479120,
-181405,486326,479177,
-181432,486281,479139,
-181415,486307,479154,
-181295,486310,479216,
-181136,486287,479248,
-181056,486207,479157,
-181119,486229,479130,
-181283,486153,479087,
-181450,486082,478956,
-181532,485846,478647,
-181489,485669,478436,
-181325,485550,478172,
-181072,485367,477917,
-180781,485065,477504,
-180503,484833,477160,
-180266,484537,476692,
-180069,484315,476297,
-179901,484005,475885,
-179772,483743,475435,
-179697,483349,474855,
-179656,483122,474428,
-179572,482861,473956,
-179344,482504,473513,
-178936,482352,473110,
-178424,482100,472744,
-177957,481921,472358,
-177665,481662,472033,
-177577,481576,471791,
-177634,481445,471556,
-177751,481360,471364,
-177878,481254,471205,
-177997,481243,471150,
-178107,481245,471017,
-178202,481214,470905,
-178269,481202,470939,
-178293,481176,470862,
-178276,481107,470872,
-178269,481154,470816,
-178370,481154,470924,
-178671,481225,470967,
-179177,481249,471020,
-179788,481285,471107,
-180358,481448,471245,
-180779,481538,471379,
-181013,481575,471447,
-181075,481655,471510,
-181015,481734,471681,
-180936,481764,471773,
-180978,481828,471902,
-181225,481916,472004,
-181616,481964,472133,
-181968,482022,472186,
-182124,482102,472272,
-182078,482072,472397,
-181972,482123,472490,
-181952,482136,472566,
-182048,482235,472636,
-182185,482209,472718,
-182284,482237,472789,
-182330,482301,472858,
-182342,482295,472965,
-182318,482371,473057,
-182224,482401,473137,
-182045,482443,473184,
-181821,482443,473257,
-181628,482461,473332,
-181528,482527,473344,
-181534,482497,473399,
-181620,482552,473473,
-181741,482574,473586,
-181840,482598,473586,
-181872,482641,473631,
-181838,482577,473696,
-181789,482560,473674,
-181785,482620,473727,
-181829,482599,473713,
-181868,482563,473673,
-181857,482518,473655,
-181815,482476,473630,
-181795,482496,473573,
-181811,482412,473576,
-181809,482340,473545,
-181718,482329,473525,
-181530,482263,473459,
-181325,482237,473455,
-181213,482257,473477,
-181257,482219,473372,
-181449,482191,473353,
-181729,482225,473343,
-182024,482178,473353,
-182258,482221,473319,
-182367,482210,473276,
-182330,482167,473287,
-182195,482110,473246,
-182057,482108,473235,
-181986,482099,473239,
-181972,482140,473242,
-181931,482090,473203,
-181794,482059,473190,
-181578,482083,473287,
-181379,482122,473265,
-181301,482037,473206,
-181387,482103,473331,
-181603,482132,473334,
-181881,482147,473398,
-182160,482220,473429,
-182409,482165,473501,
-182605,482254,473579,
-182719,482317,473684,
-182720,482328,473692,
-182592,482398,473835,
-182364,482411,473930,
-182111,482465,473954,
-181929,482508,474063,
-181869,482550,474151,
-181893,482593,474208,
-181882,482643,474314,
-181720,482679,474433,
-181391,482750,474525,
-180993,482777,474599,
-180665,482827,474662,
-180486,482854,474772,
-180443,482838,474788,
-180476,482927,474904,
-180532,482995,475005,
-180585,482958,475038,
-180640,483082,475174,
-180726,483128,475300,
-180892,483140,475406,
-181168,483247,475515,
-182172,483320,475559,
-182406,483344,475616,
-182637,483416,475760,
-182879,483463,475873,
-183055,483470,475883,
-183061,483469,476008,
-182883,483538,476049,
-182639,483579,476075,
-182484,483654,476213,
-182481,483642,476287,
-182582,483694,476379,
-182717,483749,476477,
-182895,483824,476518,
-183185,483896,476678,
-183606,483881,476777,
-184052,483879,476822,
-184313,483989,476920,
-184176,484020,477039,
-183484,484068,477158,
-182162,484108,477151,
-180249,484177,477276,
-177963,484191,477384,
-175747,484221,477479,
-174179,484226,477546,
-173757,484251,477577,
-174649,484260,477668,
-176590,484361,477749,
-178980,484431,477872,
-181143,484454,477888,
-182596,484508,477974,
-183197,484530,478061,
-183141,484594,478133,
-182805,484645,478280,
-182536,484644,478400,
-182491,484691,478448,
-182617,484719,478480,
-182763,484709,478540,
-182823,484736,478661,
-182794,484730,478707,
-182733,484713,478734,
-182685,484751,478821,
-182662,484795,478903,
-182664,484840,478934,
-182691,484859,479027,
-182717,484924,479150,
-182692,484909,479231,
-182570,484880,479331,
-182371,484961,479365,
-182062,484821,479276,
-182119,484693,479180,
-182171,484555,478955,
-182176,484398,478717,
-182117,484196,478470,
-181981,483976,478049,
-181765,483708,477691,
-181485,483415,477286,
-181179,483140,476898,
-180885,482852,476379,
-180626,482543,475981,
-180395,482302,475475,
-180163,482059,474986,
-179892,481673,474557,
-179551,481455,474106,
-179166,481235,473708,
-178820,481008,473347,
-178610,480828,472997,
-178555,480652,472679,
-178562,480540,472411,
-178500,480386,472192,
-178308,480324,472049,
-178045,480250,471839,
-177818,480163,471696,
-177689,480112,471633,
-177652,480069,471526,
-177691,480034,471488,
-177820,479990,471421,
-178053,480095,471529,
-178342,480065,471501,
-178588,480144,471554,
-178732,480228,471681,
-178834,480273,471819,
-179025,480343,471910,
-179383,480455,471949,
-179840,480525,472111,
-180245,480605,472212,
-180491,480670,472324,
-180601,480775,472471,
-180680,480837,472659,
-180809,480900,472696,
-180998,481004,472817,
-181213,481032,472933,
-181432,481078,473113,
-181644,481206,473213,
-181831,481236,473349,
-181958,481325,473442,
-181997,481328,473497,
-181955,481399,473671,
-181871,481429,473734,
-181797,481477,473716,
-181773,481560,473940,
-181800,481629,474015,
-181826,481648,474116,
-181771,481628,474170,
-181598,481734,474220,
-181368,481751,474385,
-181212,481780,474433,
-181232,481864,474563,
-181395,481899,474580,
-181555,481982,474750,
-181579,482030,474791,
-181456,482090,474877,
-181280,482155,474957,
-181135,482160,475087,
-181026,482195,475107,
-180915,482170,475125,
-180819,482275,475233,
-180813,482276,475259,
-180945,482297,475281,
-181156,482281,475284,
-181316,482304,475295,
-181339,482325,475262,
-181247,482267,475290,
-181130,482280,475318,
-181061,482281,475426,
-181062,482278,475307,
-181123,482249,475255,
-181211,482229,475290,
-181274,482280,475278,
-181246,482244,475289,
-181103,482208,475235,
-180901,482194,475208,
-180749,482210,475253,
-180730,482166,475218,
-180846,482135,475190,
-181040,482256,475117,
-181242,482226,475191,
-181398,482188,475192,
-181455,482197,475148,
-181374,482195,475140,
-181178,482293,475250,
-180958,482304,475282,
-180820,482266,475233,
-180792,482331,475247,
-180807,482328,475297,
-180788,482375,475300,
-180736,482456,475377,
-180720,482465,475376,
-180786,482435,475457,
-180882,482550,475527,
-180907,482540,475561,
-180818,482580,475644,
-180682,482610,475662,
-180618,482746,475816,
-180696,482723,475858,
-180884,482758,475886,
-181075,482860,475995,
-181158,482884,476100,
-181056,482863,476097,
-180752,483035,476215,
-180295,483030,476273,
-179792,483094,476286,
-179360,483124,476389,
-179064,483189,476526,
-178891,483249,476553,
-178789,483319,476681,
-178737,483356,476723,
-178762,483393,476820,
-178892,483425,476917,
-179095,483455,476985,
-179297,483503,477086,
-179442,483553,477141,
-179539,483593,477244,
-179631,483650,477305,
-179744,483687,477400,
-179881,483733,477433,
-180047,483804,477563,
-180265,483852,477597,
-180548,483928,477740,
-180864,483898,477777,
-181151,483959,477885,
-181356,483973,477875,
-181452,484022,477973,
-181429,484095,478109,
-181293,484141,478086,
-181083,484080,478210,
-180885,484177,478233,
-180801,484215,478387,
-180894,484271,478500,
-181164,484347,478493,
-181560,484378,478614,
-181983,484465,478733,
-182263,484444,478772,
-182143,484511,478842,
-181348,484582,478856,
-179732,484601,478962,
-177426,484595,479043,
-174872,484678,479089,
-172708,484664,479115,
-171546,484744,479171,
-171748,484793,479295,
-173272,484788,479363,
-175643,484837,479400,
-178114,484838,479448,
-179984,484938,479499,
-180926,484986,479574,
-181095,484959,479556,
-180942,485024,479728,
-180862,485103,479789,
-180962,485127,479886,
-181096,485217,479867,
-181093,485274,479969,
-180926,485232,479983,
-180704,485276,480112,
-180536,485372,480170,
-180450,485370,480264,
-180421,485404,480289,
-180424,485456,480387,
-180443,485471,480391,
-180440,485500,480478,
-180359,485599,480465,
-180189,485634,480566,
-180005,485579,480587,
-179920,485609,480509,
-179986,485555,480438,
-180134,485476,480321,
-180228,485326,480022,
-180172,485189,479811,
-179971,484999,479511,
-179699,484810,479163,
-179423,484524,478744,
-179162,484281,478330,
-178902,484030,477957,
-178624,483717,477421,
-178329,483425,476927,
-178043,483154,476390,
-177799,482871,475974,
-177619,482618,475422,
-177476,482326,474951,
-177296,482058,474397,
-177025,481818,473975,
-176694,481525,473560,
-176417,481343,473237,
-176293,481145,472902,
-176302,481063,472670,
-176320,480926,472386,
-176242,480806,472219,
-176079,480808,472148,
-175930,480737,471980,
-175856,480748,471911,
-175829,480718,471850,
-175779,480698,471818,
-175694,480718,471815,
-175635,480801,471862,
-175671,480764,471842,
-175825,480827,471842,
-176089,480870,471954,
-176446,480921,472053,
-176876,480956,472105,
-177326,480993,472263,
-177716,481135,472409,
-177995,481205,472519,
-178188,481282,472630,
-178371,481397,472740,
-178607,481484,472889,
-178897,481571,472962,
-179187,481589,473097,
-179415,481696,473207,
-179551,481752,473233,
-179595,481841,473395,
-179574,481864,473448,
-179540,481886,473549,
-179544,481988,473668,
-179599,482037,473697,
-179659,482123,473874,
-179671,482133,473883,
-179639,482224,474073,
-179637,482299,474150,
-179729,482332,474184,
-179882,482445,474274,
-179979,482399,474371,
-179920,482506,474400,
-179705,482585,474460,
-179421,482608,474564,
-179171,482610,474605,
-179024,482657,474630,
-179013,482717,474668,
-179147,482761,474726,
-179395,482749,474816,
-179673,482766,474907,
-179868,482817,474904,
-179896,482834,474945,
-179754,482809,474904,
-179513,482800,474885,
-179266,482748,474895,
-179082,482747,474922,
-178992,482778,474933,
-179298,482725,474914,
-179514,482718,474840,
-179699,482696,474800,
-179804,482666,474837,
-179799,482596,474780,
-179680,482630,474748,
-179476,482585,474726,
-179261,482595,474687,
-179143,482532,474668,
-179200,482488,474585,
-179410,482469,474627,
-179652,482510,474557,
-179802,482421,474543,
-179824,482440,474498,
-179769,482462,474482,
-179691,482475,474524,
-179596,482458,474462,
-179472,482398,474441,
-179356,482380,474434,
-179327,482433,474529,
-179423,482467,474553,
-179589,482534,474595,
-179727,482589,474652,
-179779,482593,474683,
-179763,482671,474699,
-179727,482653,474778,
-179695,482696,474802,
-179669,482723,474869,
-179664,482749,474888,
-179699,482715,474849,
-179773,482799,474971,
-179847,482878,475123,
-179889,482879,475104,
-179891,482885,475175,
-179852,482936,475216,
-179733,482990,475337,
-179486,482983,475413,
-179116,483028,475453,
-178711,483131,475547,
-178380,483188,475629,
-178154,483246,475800,
-177980,483264,475778,
-177797,483355,475936,
-177612,483486,475974,
-177487,483526,476102,
-177468,483625,476184,
-177549,483679,476296,
-177705,483679,476365,
-177938,483756,476467,
-178260,483801,476461,
-178637,483780,476642,
-178976,483935,476755,
-179187,484026,476827,
-179259,484082,476936,
-179268,484149,477025,
-179295,484225,477127,
-179358,484284,477228,
-179411,484321,477328,
-179410,484396,477414,
-179365,484460,477478,
-179328,484526,477536,
-179346,484490,477576,
-179425,484459,477599,
-179535,484499,477632,
-179634,484492,477729,
-179697,484558,477904,
-179741,484612,477933,
-179835,484662,478037,
-180055,484687,478154,
-180390,484762,478259,
-180658,484773,478272,
-180526,484831,478391,
-179672,484845,478487,
-177991,484882,478482,
-175708,484880,478538,
-173333,484954,478627,
-171490,484962,478724,
-170708,485047,478738,
-171230,485057,478820,
-172892,484999,478878,
-175145,485066,478898,
-177279,485046,478959,
-178758,485059,478985,
-179446,485064,478995,
-179574,485092,479109,
-179486,485108,479107,
-179397,485170,479170,
-179327,485151,479307,
-179221,485226,479385,
-179072,485217,479444,
-178936,485266,479564,
-178864,485283,479587,
-178858,485289,479681,
-178888,485325,479685,
-178933,485365,479776,
-178985,485422,479942,
-179015,485328,479921,
-178979,485356,479978,
-178845,485401,480035,
-178635,485439,480135,
-178418,485455,480131,
-178270,485339,480161,
-178240,485319,480156,
-178328,485277,480133,
-178484,485178,480009,
-178616,485077,479823,
-178615,484882,479570,
-178422,484726,479343,
-178078,484425,479063,
-177700,484279,478710,
-177398,484000,478279,
-177197,483782,477863,
-177048,483481,477528,
-176899,483275,477003,
-176738,482914,476617,
-176554,482603,476057,
-176300,482363,475622,
-175921,482054,475097,
-175437,481800,474618,
-174969,481587,474211,
-174652,481294,473716,
-174521,481084,473350,
-174485,480914,472989,
-174419,480730,472688,
-174289,480606,472397,
-174157,480527,472203,
-174096,480386,471933,
-174115,480367,471861,
-174163,480334,471700,
-174201,480296,471589,
-174233,480276,471544,
-174288,480323,471514,
-174391,480427,471514,
-174561,480426,471492,
-174820,480470,471504,
-175168,480485,471540,
-175548,480600,471616,
-175874,480656,471603,
-176113,480737,471747,
-176330,480788,471848,
-176632,480914,471912,
-177053,480986,471985,
-177507,481059,472027,
-177856,481141,472230,
-178011,481245,472318,
-177985,481318,472384,
-177859,481389,472480,
-177742,481471,472633,
-177739,481563,472761,
-177921,481704,472846,
-178260,481796,472996,
-178607,481900,473093,
-178770,481958,473195,
-178643,482030,473249,
-178284,482164,473368,
-177856,482148,473416,
-177509,482207,473446,
-177306,482208,473487,
-177246,482242,473552,
-177303,482287,473561,
-177446,482305,473630,
-177610,482295,473621,
-177710,482350,473696,
-177684,482323,473725,
-177533,482351,473746,
