ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
284887,414445,508647,
283775,414454,508634,
283095,414538,508742,
283047,414487,508794,
283509,414574,508858,
284127,414587,508954,
284580,414546,508975,
284782,414609,509063,
284853,414697,509153,
284917,414736,509285,
284980,414857,509290,
284983,414889,509482,
284944,414964,509574,
284988,415022,509634,
285232,415040,509661,
285662,415202,509864,
286124,415243,509998,
286448,415391,510110,
286562,415410,510209,
286522,415515,510290,
286452,415577,510402,
286464,415615,510475,
287051,415853,510559,
287162,415796,510698,
287232,415853,510797,
287504,415927,510791,
288248,415961,510902,
289441,415976,510939,
290534,416011,510944,
290574,416073,511035,
288723,416083,511149,
284859,416142,511201,
279812,416210,511281,
275026,416267,511327,
271863,416293,511346,
270993,416282,511489,
272237,416315,511549,
274828,416368,511545,
277862,416377,511537,
280651,416386,511681,
282850,416373,511812,
284413,416449,511773,
285454,416425,511833,
286131,416477,511912,
286596,416526,511954,
286991,416496,511948,
287434,416489,512068,
287967,416545,512050,
288494,416547,512146,
288816,416573,512256,
288779,416575,512178,
288428,416659,512333,
288000,416612,512350,
287746,416533,512401,
287717,416428,512390,
287738,416273,512395,
287608,416037,512274,
287339,415757,512071,
287189,415340,511809,
287454,414850,511452,
288204,414258,510934,
289208,413531,510304,
290110,412724,509389,
290693,411964,508444,
290996,411136,507475,
291227,410426,506344,
291555,409772,505228,
291981,409168,504308,
292357,408618,503411,
292525,408127,502594,
291918,407723,500571,
291702,407414,500123,
291582,407194,499867,
291557,407029,499679,
291621,406914,499507,
291761,406896,499462,
291952,406953,499543,
292170,407049,499653,
292426,407169,499863,
292768,407325,500121,
293222,407501,500418,
293743,407742,500738,
294200,407900,501034,
294456,408185,501322,
294461,408448,501742,
294273,408713,502145,
293991,408973,502519,
293671,409176,502866,
293316,409428,503282,
292966,409701,503634,
292753,409973,503991,
292839,410191,504314,
293271,410349,504615,
293893,410640,505001,
294420,410905,505353,
294614,411141,505734,
294425,411362,506090,
294006,411586,506476,
293643,411830,506755,
293654,412054,507176,
294261,412259,507367,
295430,412490,507706,
296792,412676,508017,
297795,412882,508269,
298055,413061,508433,
297646,413153,508707,
297054,413238,508869,
296793,413300,508962,
297043,413444,509123,
297598,413534,509262,
298140,413584,509367,
298515,413616,509475,
298785,413705,509564,
299077,413791,509701,
299423,413859,509734,
299742,413894,509898,
299919,413918,509961,
299905,413946,510036,
299767,414068,510131,
299665,414064,510114,
299774,414070,510239,
300162,414108,510336,
300741,414180,510294,
301331,414117,510410,
301814,414163,510366,
302196,414233,510522,
302531,414280,510564,
302789,414275,510511,
302866,414271,510547,
302745,414360,510640,
302617,414319,510672,
302759,414347,510723,
303267,414465,510803,
303928,414463,510801,
304386,414471,510877,
304438,414520,510906,
304160,414512,510909,
303772,414520,511009,
303436,414574,511083,
303194,414611,511119,
303046,414683,511198,
303020,414747,511352,
303130,414807,511371,
303298,414868,511425,
303354,414941,511501,
303136,414979,511649,
302628,415109,511744,
302022,415188,511880,
301645,415319,512105,
301775,415429,512249,
302441,415510,512365,
303402,415632,512534,
304343,415778,512703,
305165,415873,512838,
306063,415893,512967,
307249,415992,513089,
308513,416054,513192,
309069,416134,513311,
307932,416192,513407,
304611,416218,513459,
299577,416283,513621,
294132,416408,513728,
289791,416470,513863,
287593,416558,513962,
287747,416581,514010,
289710,416641,514163,
292570,416684,514244,
295484,416724,514323,
297987,416824,514486,
300038,416939,514588,
301794,416968,514776,
303303,417058,514836,
304362,417165,514991,
304681,417182,515135,
304219,417214,515145,
303354,417277,515371,
302695,417348,515430,
302659,417468,515610,
303180,417569,515649,
303819,417528,515670,
304152,417546,515619,
304077,417502,515557,
303811,417349,515405,
303603,417123,515085,
303499,416720,514504,
303330,416252,513749,
302921,415633,512909,
302304,414879,511887,
301755,414127,510766,
301627,413359,509681,
302107,412604,508653,
303058,411816,507498,
304066,411072,506325,
304686,410254,505282,
304703,409543,504266,
304243,408916,503323,
303640,408349,502489,
303194,407866,501730,
303005,407429,501115,
302981,406995,500560,
302968,406766,500114,
302838,406570,499826,
302525,406353,499562,
302024,406233,499400,
301408,406201,499391,
300809,406200,499450,
300336,406318,499543,
299989,406378,499664,
299665,406514,499904,
299256,406694,500159,
298739,406888,500457,
298189,407153,500783,
297693,407365,501094,
297283,407638,501507,
296909,407953,501911,
296454,408152,502203,
295790,408487,502636,
294853,408802,503158,
293721,409070,503576,
292633,409368,504034,
291897,409753,504507,
291729,410130,504960,
292101,410462,505566,
292724,410867,506080,
293174,411264,506582,
293124,411596,507081,
292518,411933,507583,
291594,412204,507961,
290747,412566,508543,
290324,412922,509023,
290475,413185,509322,
291091,413467,509661,
291865,413736,510005,
292442,413980,510388,
292608,414192,510752,
292391,414407,511005,
291996,414581,511265,
291628,414791,511544,
291358,414897,511710,
291143,414938,511767,
290944,415062,511936,
290818,415136,512014,
290865,415087,512124,
291111,415110,512187,
291438,415228,512225,
291648,415319,512367,
291581,415396,512395,
291208,415407,512496,
290615,415460,512509,
289925,415498,512568,
289237,415573,512635,
288613,415627,512690,
288065,415647,512635,
287535,415681,512739,
286890,415708,512717,
285971,415786,512784,
284694,415847,512815,
283107,415878,512887,
281359,415903,512951,
279601,415959,512958,
277889,416033,512973,
276151,416151,513112,
274226,416160,513075,
271966,416159,513066,
269337,416284,513142,
266457,416374,513204,
263531,416327,513248,
260755,416376,513216,
254306,416507,513287,
252818,416514,513346,
251464,416548,513295,
250034,416611,513359,
248419,416663,513294,
246696,416686,513351,
245067,416729,513389,
243682,416798,513445,
242506,416833,513522,
241331,416841,513473,
239934,416902,513603,
238249,416956,513715,
236440,416985,513757,
234860,417034,513841,
233921,417161,513917,
233881,417193,513966,
234571,417274,514067,
235190,417358,514256,
234466,417406,514290,
231249,417461,514362,
225269,417582,514524,
217469,417589,514625,
209626,417708,514793,
203474,417894,514914,
199941,417939,515013,
198936,417994,515139,
199685,418054,515273,
201260,418186,515397,
202967,418297,515525,
204459,418325,515645,
205649,418408,515708,
206587,418447,515799,
207379,418510,515918,
208141,418566,516035,
208935,418617,516194,
209709,418704,516188,
210299,418760,516300,
210541,418853,516440,
210395,418894,516576,
209977,418839,516579,
209448,418774,516633,
208881,418685,516617,
208223,418501,516546,
207387,418325,516457,
206405,417969,516239,
205487,417462,515867,
204923,416850,515354,
204873,416201,514622,
205150,415496,511728,
203973,414623,510553,
202107,413717,509216,
200147,412734,507890,
198808,411820,506615,
198516,410903,505322,
199141,409966,504022,
200061,409044,502681,
200546,408066,501369,
200226,407214,500015,
199311,406389,498852,
198382,405700,497773,
197904,405075,496745,
197872,404503,495715,
197860,403942,494825,
197445,403562,494027,
196599,403063,493365,
195707,402750,492848,
195219,402505,492427,
195274,402352,492139,
195623,402247,492057,
195885,402110,491953,
195847,402147,491966,
195547,402218,492041,
195138,402285,492160,
194721,402330,492301,
194311,402434,492426,
193899,402506,492562,
193472,402613,492828,
192975,402780,493132,
192279,402937,493385,
191277,403081,493654,
190046,403290,493887,
188921,403519,494199,
188342,403698,494532,
188563,403935,494901,
189425,404138,495249,
190418,404409,495719,
191000,404729,496128,
190944,404951,496523,
190458,405199,496843,
189995,405481,497327,
189912,405747,497708,
190243,406028,498178,
190732,406322,498609,
191071,406627,499032,
191152,406852,499450,
191129,407153,499823,
191287,407429,500252,
191814,407654,500621,
192662,407875,500950,
193575,408091,501294,
194244,408318,501574,
194465,408434,501722,
194219,408612,502003,
193633,408683,502207,
192869,408757,502364,
192026,408922,502523,
191103,409056,502736,
190028,409100,502875,
188729,409224,502963,
187187,409186,503042,
185447,409213,503143,
183564,409310,503263,
181555,409344,503320,
179429,409314,503310,
177274,409331,503327,
175298,409363,503360,
173738,409309,503347,
172712,409290,503334,
172152,409304,503336,
171876,409318,503457,
171713,409293,503502,
171555,409326,503484,
171346,409394,503494,
171077,409334,503634,
170786,409355,503614,
170556,409321,503614,
170447,409364,503585,
170461,409391,503695,
170551,409327,503711,
170676,409362,503642,
170818,409369,503750,
170961,409381,503745,
171062,409322,503767,
171084,409377,503810,
171039,409336,503807,
170998,409337,503820,
171044,409306,503782,
171214,409292,503760,
171491,409270,503779,
171831,409295,503758,
172192,409263,503783,
172552,409273,503712,
172935,409276,503790,
173453,409302,503799,
174312,409290,503838,
175715,409307,503874,
177688,409322,503959,
179925,409324,504010,
181767,409469,504112,
182385,409498,504115,
181084,409561,504277,
177633,409660,504370,
172479,409653,504602,
166718,409724,504608,
161780,409819,504714,
158911,409933,504833,
158666,409973,504947,
160705,409993,504974,
164016,410070,505143,
167457,410168,505205,
170266,410328,505411,
172248,410379,505615,
173603,410463,505673,
174621,410584,505895,
175494,410689,506058,
176315,410763,506220,
177141,410893,506392,
177990,411109,506654,
178802,411253,506838,
179436,411356,507040,
179758,411484,507158,
179736,411509,507287,
179489,411563,507271,
179245,411382,507111,
179242,411257,506886,
179589,410999,506483,
180180,410632,505838,
180720,410155,505090,
180927,409496,504066,
180738,408743,502923,
180355,407928,501529,
180067,406953,499969,
180015,405941,498346,
180119,405091,496780,
180202,404157,495124,
180141,403163,493484,
179916,402325,492097,
179562,401547,490912,
179129,401021,489994,
178684,400576,489260,
178309,400190,488688,
178058,399972,488322,
177909,399737,487950,
177783,399573,487737,
177617,399491,487649,
177403,399417,487575,
177170,399409,487646,
176937,399462,487680,
176695,399567,487763,
176436,399631,487972,
176180,399786,488196,
175961,399867,488439,
175802,400097,488694,
175705,400271,489002,
175666,400492,489392,
175672,400689,489660,
175667,400951,490028,
175530,401066,490426,
175129,401424,490823,
174440,401657,491186,
173630,401895,491603,
172972,402125,491987,
172649,402350,492370,
172619,402543,492700,
172671,402822,493199,
172599,403132,493567,
172327,403395,493935,
171889,403583,494382,
171353,403889,494798,
170799,404096,495183,
170327,404390,495555,
170034,404592,495950,
169933,404780,496329,
169949,404954,496638,
169992,405223,497020,
170053,405408,497380,
170203,405664,497668,
170493,405850,498070,
170881,406097,498406,
171265,406210,498709,
171575,406388,498929,
171809,406497,499231,
171960,406687,499506,
171960,406786,499599,
171728,406911,499816,
171303,407018,500065,
170894,407108,500156,
170752,407150,500297,
170978,407169,500387,
171437,407212,500453,
171884,407307,500592,
172130,407341,500628,
172132,407363,500745,
171950,407378,500799,
171684,407442,500892,
171435,407449,500950,
170971,407480,500920,
170660,407485,501019,
170313,407529,501061,
170201,407567,501138,
170558,407591,501187,
171332,407659,501257,
172152,407647,501290,
172555,407711,501330,
172311,407682,501390,
171557,407795,501499,
170671,407811,501540,
170013,407850,501588,
169732,407910,501676,
169742,407978,501777,
169837,408035,501885,
169851,408165,501985,
169745,408200,502079,
169595,408332,502229,
169503,408376,502347,
169503,408452,502448,
169528,408599,502588,
169445,408660,502678,
169158,408766,502904,
168691,408894,503055,
168185,409010,503191,
167819,409110,503353,
167693,409248,503530,
167782,409377,503713,
167985,409489,503934,
168219,409599,504075,
168522,409761,504268,
169081,409844,504436,
170137,410000,504591,
171741,410089,504770,
173483,410246,505071,
174463,410364,505139,
173645,410449,505379,
170478,410551,505559,
165350,410653,505727,
159507,410795,505911,
154482,410872,506056,
151395,410960,506240,
150566,411137,506430,
151573,411212,506488,
153615,411317,506729,
155920,411418,506865,
157997,411488,507055,
159677,411605,507201,
162933,411732,507717,
163614,411861,507846,
164128,411948,507983,
164515,412065,508172,
164798,412200,508310,
164935,412260,508422,
164831,412382,508676,
164438,412504,508737,
163839,412565,508843,
163212,412550,508802,
162703,412524,508671,
162339,412365,508528,
162063,412178,508247,
161857,411854,507744,
161784,411417,507087,
161906,410761,506128,
162188,410078,505025,
162493,409350,503782,
162683,408392,502486,
162723,407510,500978,
162686,406559,499413,
162674,405590,497784,
162740,404661,496262,
162870,403758,494774,
163018,403021,493469,
163139,402313,492182,
163193,401721,491258,
163146,401297,490565,
162999,400951,490053,
162820,400719,489690,
162710,400540,489501,
162718,400434,489367,
162788,400398,489339,
162828,400418,489401,
162821,400443,489503,
162857,400552,489663,
163013,400655,489922,
163206,400782,490131,
163203,400987,490505,
162799,401208,490872,
162004,401455,491209,
161047,401630,491582,
160209,401926,492001,
159630,402196,492480,
159258,402523,492913,
158966,402782,493346,
158687,403078,493858,
158450,403341,494332,
158310,403650,494760,
158274,403879,495211,
158308,404091,495691,
158394,404416,496128,
158564,404712,496547,
158877,405013,497030,
159375,405284,497448,
160041,405543,497904,
160778,405814,498338,
161426,406037,498815,
161823,406301,499173,
161887,406502,499637,
161643,406810,500027,
161185,407072,500385,
160630,407249,500701,
160116,407483,501057,
159827,407625,501411,
159943,407817,501640,
160521,407952,501862,
161407,408119,502154,
162292,408292,502410,
162884,408348,502559,
163055,408335,502711,
162856,408404,502841,
162432,408590,503007,
161928,408652,503038,
161460,408623,503169,
161119,408660,503180,
160976,408694,503288,
161082,408655,503264,
161460,408591,503280,
162096,408583,503278,
162925,408519,503175,
163818,408564,503184,
164615,408498,503153,
165182,408432,503132,
165458,408420,503077,
165451,408260,503024,
165203,408236,502973,
164779,408291,502982,
164275,408198,502968,
163812,408192,502898,
163472,408125,502837,
163235,408056,502825,
162990,408101,502821,
162645,408028,502808,
162246,407987,502813,
161978,407998,502774,
162019,407959,502791,
162372,407974,502742,
162819,407995,502858,
163071,408004,502881,
162980,408037,503069,
162651,408066,503072,
162321,408137,503118,
162149,408211,503284,
162079,408232,503356,
161895,408314,503433,
161375,408402,503579,
160384,408461,503721,
158863,408517,503941,
156783,408664,504042,
154178,408789,504247,
151222,408901,504373,
148259,409020,504600,
145702,409097,504689,
143816,409244,504893,
142515,409341,505095,
141294,409463,505246,
139375,409539,505427,
136064,409594,505545,
131165,409777,505827,
125232,409916,505967,
119432,409979,506209,
115051,410143,506291,
112904,410316,506586,
113010,410456,506803,
114705,410545,506975,
117062,410714,507144,
119358,410796,507335,
121310,410957,507591,
123025,411076,507780,
124740,411220,507874,
126544,411333,508124,
128273,411435,508399,
129625,411584,508571,
130389,411752,508785,
130614,411910,508995,
130576,412014,509174,
130606,412145,509310,
130901,412240,509566,
131459,412351,509697,
132118,412432,509796,
132673,412458,509772,
133002,412343,509632,
133129,412186,509407,
133215,411879,508979,
133461,411470,508323,
133984,410928,507544,
134752,410210,506484,
135587,409391,505215,
136271,408476,503873,
136692,407568,502357,
136956,406569,500885,
137346,405563,499212,
138122,404534,497520,
139279,403559,495789,
140482,402712,494321,
141282,401833,492853,
141444,401176,491762,
141114,400625,490881,
140681,400213,490243,
140466,399863,489767,
140513,399639,489440,
140656,399540,489301,
140741,399502,489255,
140781,399529,489232,
140903,399504,489304,
141190,399522,489442,
141589,399549,489567,
141971,399666,489745,
142242,399838,489973,
142395,399943,490171,
142484,400104,490486,
142559,400251,490708,
142630,400432,491028,
142680,400651,491333,
142693,400668,491576,
142693,400957,491933,
142753,401113,492170,
142955,401363,492491,
143329,401587,492863,
143822,401755,493088,
144331,401920,493437,
144766,402151,493705,
145082,402354,494105,
145257,402571,494400,
145266,402757,494741,
145121,402939,495066,
144925,403173,495458,
144871,403379,495765,
145119,403658,496045,
145663,403831,496462,
146301,404054,496885,
146773,404272,497217,
146938,404571,497612,
146864,404745,497936,
146760,404987,498328,
146830,405225,498679,
147161,405399,498961,
148852,405780,499198,
149203,405890,499505,
149333,405909,499703,
149293,406067,499829,
149202,406094,499949,
149200,406075,500141,
149386,406139,500188,
149773,406159,500265,
150280,406152,500306,
150784,406138,500335,
151200,406132,500407,
151534,406161,500462,
151868,406169,500418,
152266,406197,500621,
152682,406113,500555,
152969,406104,500554,
153005,406084,500562,
152837,406066,500611,
152685,406178,500642,
152768,406162,500646,
153116,406160,500677,
153555,406228,500788,
153882,406207,500798,
154043,406258,500847,
154139,406264,500916,
154290,406341,501019,
154525,406426,501080,
154813,406550,501266,
155149,406650,501241,
155563,406691,501449,
156050,406773,501547,
156509,406866,501750,
156811,406992,501856,
156929,407106,502025,
156985,407208,502185,
157149,407340,502336,
157476,407483,502530,
157861,407565,502764,
158153,407749,502930,
158313,407911,503176,
158460,407991,503390,
158780,408169,503642,
159420,408302,503806,
160459,408467,504058,
161901,408594,504229,
163597,408741,504462,
165119,408893,504674,
165766,409069,504907,
157591,409170,505563,
152756,409260,505661,
148730,409390,505899,
146480,409601,506143,
146320,409690,506413,
147896,409857,506541,
150463,409921,506761,
153245,410086,506911,
155712,410210,507104,
157672,410276,507299,
159178,410430,507534,
160372,410563,507665,
161350,410665,507838,
162122,410781,508000,
162652,410864,508216,
162933,410942,508339,
163022,411127,508546,
163030,411157,508644,
163078,411278,508824,
163247,411389,508999,
163559,411495,509092,
163981,411481,509111,
164448,411415,508967,
164880,411317,508886,
165198,411062,508515,
165347,410683,508008,
165308,410205,507195,
165107,409631,506209,
164815,408780,505044,
164532,407949,503695,
164369,407017,502121,
164422,405919,500520,
164727,404967,498762,
165228,403896,496965,
165786,402912,495305,
166250,402079,493918,
166543,401308,492704,
166697,400773,491750,
166806,400263,491136,
166948,400001,490691,
167142,399773,490277,
167357,399556,490003,
167549,399519,489836,
167667,399430,489780,
167663,399411,489779,
167511,399395,489808,
167225,399434,489907,
166838,399526,490053,
166356,399629,490118,
165748,399685,490295,
165015,399803,490477,
164278,399981,490705,
163786,400029,490905,
163784,400172,491111,
164323,400263,491338,
165172,400397,491539,
165921,400594,491888,
166218,400807,492097,
165962,400879,492356,
165327,401120,492598,
164613,401406,492999,
164059,401535,493365,
163744,401761,493690,
163610,401994,494047,
163563,402132,494312,
163557,402364,494606,
163606,402621,495000,
163746,402836,495426,
163983,403135,495866,
164276,403400,496266,
164561,403723,496733,
164786,404011,497207,
164939,404214,497680,
165049,404555,498063,
165158,404777,498475,
165277,405060,498845,
165375,405310,499231,
165387,405511,499597,
165261,405624,499822,
165004,405870,500190,
164720,406022,500397,
164582,406095,500569,
164746,406156,500719,
165231,406306,500879,
165864,406352,501087,
166352,406465,501275,
166458,406541,501354,
166148,406579,501541,
165603,406651,501624,
165095,406682,501674,
164834,406756,501738,
164896,406734,501849,
165222,406736,501917,
165666,406771,501922,
166058,406829,501936,
166277,406841,502021,
166305,406816,501992,
166238,406821,502026,
166208,406857,502049,
166270,406914,502150,
166331,406921,502236,
166206,406954,502318,
165772,407002,502457,
165102,407105,502483,
164443,407166,502655,
164041,407219,502713,
163968,407203,502731,
164106,407293,502848,
164295,407362,502938,
164465,407403,503064,
164638,407488,503198,
164830,407566,503287,
164992,407586,503430,
165050,407643,503492,
164985,407729,503616,
164856,407867,503756,
164752,407979,503913,
164744,408039,504045,
164859,408189,504230,
165066,408221,504387,
165278,408277,504543,
165407,408380,504692,
165458,408578,504886,
165614,408711,505108,
166173,408832,505290,
167337,408970,505438,
168942,409118,505688,
170357,409230,505885,
170672,409339,506042,
169133,409473,506199,
165598,409560,506406,
160752,409687,506581,
155891,409798,506707,
152376,409835,506793,
151021,409983,506923,
151796,409938,507053,
153992,410081,507241,
156694,410224,507424,
159235,410315,507540,
161351,410499,507737,
163059,410596,507933,
164438,410760,508132,
165513,410868,508335,
166263,410986,508528,
166651,411123,508731,
166652,411230,508912,
166287,411337,509062,
165676,411463,509203,
165054,411530,509417,
164677,411668,509598,
164671,411728,509564,
164961,411619,509560,
165336,411522,509383,
165611,411307,509038,
165719,410999,508496,
165697,410498,507812,
165616,409861,506744,
165555,409091,505559,
165608,408259,504184,
165860,407316,502676,
166318,406213,500989,
166867,405163,499261,
167333,404153,497480,
167599,403257,495871,
167678,402408,494468,
167678,401733,493479,
167712,401181,492529,
167838,400803,492020,
168063,400435,491550,
168357,400204,491117,
168648,400063,490872,
168838,400021,490717,
168867,399960,490739,
168774,399956,490605,
168673,399930,490678,
168632,399964,490670,
168573,399947,490681,
168319,399979,490779,
167756,400084,490834,
166961,400154,491074,
166168,400217,491193,
165614,400311,491230,
165394,400333,491398,
165426,400436,491555,
165531,400474,491687,
165544,400640,491942,
165393,400762,492079,
165099,400892,492308,
164738,400990,492483,
164389,401160,492679,
164116,401245,492890,
163973,401355,493078,
164004,401484,493328,
164226,401638,493525,
164587,401778,493765,
164947,401969,494065,
165128,402144,494293,
165032,402304,494657,
164519,402950,494858,
164903,403170,495303,
165468,403454,495594,
165931,403666,495928,
166087,403883,496340,
165941,404094,496755,
165673,404298,497080,
165497,404514,497377,
165521,404667,497687,
165686,404803,498004,
165846,405016,498276,
165895,405185,498588,
165863,405297,498849,
165886,405419,499057,
166087,405503,499243,
166459,405594,499382,
166860,405601,499595,
167116,405708,499750,
167150,405791,499882,
167032,405870,500075,
166921,405918,500146,
166956,405940,500252,
167178,405952,500346,
167534,405916,500341,
167917,405840,500390,
168219,405910,500439,
168363,405957,500429,
168338,405948,500440,
168222,405951,500430,
168147,405959,500501,
168209,405991,500439,
168388,406053,500450,
168550,406012,500453,
168568,406056,500604,
168449,406133,500669,
168330,406131,500685,
168330,406205,500767,
168379,406256,500841,
168229,406305,500870,
167680,406345,500930,
166814,406379,501062,
166014,406438,501134,
165703,406483,501201,
166042,406529,501257,
166845,406616,501338,
167756,406759,501506,
168504,406894,501617,
169028,406998,501750,
169701,407107,502303,
169541,407190,502504,
169203,407368,502709,
168902,407568,502967,
168952,407688,503257,
169610,407834,503390,
