ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
1025355,539675,663031,
1025477,539749,663192,
1025932,539858,663360,
1026627,539987,663600,
1027429,540083,663844,
1029025,540419,664024,
1029110,540523,664320,
1029028,540690,664441,
1028877,540840,664748,
1028816,540891,665079,
1029014,540987,665173,
1029529,541048,665392,
1030232,541130,665607,
1030897,541130,665707,
1031384,541138,665761,
1031741,541132,665740,
1032125,541039,665693,
1032631,540987,665578,
1033218,540834,665376,
1033792,540603,665211,
1034326,540479,664791,
1034883,540285,664476,
1035534,540115,664052,
1036267,539961,663749,
1036986,539828,663426,
1037557,539658,663081,
1037880,539580,662780,
1037944,539434,662570,
1037861,539343,662342,
1037849,539268,662051,
1038107,539229,661911,
1038667,539231,661764,
1039358,539189,661676,
1039960,539256,661670,
1040426,539278,661640,
1040924,539310,661644,
1041651,539270,661604,
1042604,539314,661590,
1043562,539253,661634,
1044289,539355,661598,
1044737,539272,661624,
1045019,539296,661589,
1045241,539350,661593,
1045414,539329,661611,
1045533,539305,661590,
1045666,539335,661590,
1045903,539372,661595,
1046219,539403,661618,
1046477,539410,661559,
1046579,539394,661625,
1046595,539446,661633,
1046703,539411,661637,
1046996,539384,661654,
1047966,539365,661622,
1048085,539417,661666,
1048142,539441,661619,
1048158,539417,661609,
1048190,539456,661562,
1048368,539435,661671,
1048809,539465,661674,
1049467,539426,661594,
1050115,539452,661620,
1050502,539402,661708,
1050546,539400,661719,
1050362,539415,661680,
1050136,539380,661710,
1049996,539372,661734,
1049996,539423,661797,
1050162,539442,661751,
1050484,539426,661806,
1050874,539501,661944,
1051192,539407,661882,
1051375,539541,661891,
1051522,539431,661982,
1051807,539568,662156,
1052295,539597,662250,
1052874,539606,662263,
1053391,539632,662379,
1053831,539659,662515,
1054323,539700,662629,
1054966,539855,662763,
1055690,539833,662938,
1056298,539985,663092,
1056642,540082,663266,
1056722,540186,663414,
1056650,540228,663576,
1056562,540304,663757,
1056567,540425,664054,
1056733,540563,664171,
1057043,540688,664326,
1057370,540804,664554,
1057556,540863,664684,
1057568,540973,664789,
1057572,541001,664993,
1057811,541070,665133,
1058384,541161,665332,
1059166,541205,665470,
1059924,541332,665548,
1060507,541370,665753,
1060900,541431,665942,
1061149,541534,666014,
1061302,541548,666066,
1061440,541577,666369,
1061710,541753,666587,
1062237,541797,666693,
1062984,541880,666827,
1063715,542051,667059,
1064159,542110,667191,
1064223,542223,667320,
1064060,542261,667433,
1063936,542341,667757,
1064061,542451,667802,
1064507,542406,667898,
1065227,542539,668059,
1066081,542618,668267,
1066868,542679,668459,
1067406,542752,668531,
1067654,542854,668788,
1067749,542901,668890,
1067890,542975,669046,
1068155,543088,669212,
1068448,543053,669288,
1068624,543226,669481,
1068656,543240,669691,
1068649,543349,669800,
1068712,543461,669939,
1068854,543444,670098,
1069025,543513,670202,
1069225,543650,670367,
1069509,543715,670511,
1069891,543735,670643,
1070280,543839,670809,
1070559,543783,670854,
1070702,543924,671004,
1070803,543948,671056,
1070971,544052,671253,
1071244,544157,671295,
1071614,544196,671521,
1072101,544269,671652,
1072760,544296,671791,
1073612,544408,671874,
1074632,544414,672034,
1075800,544560,672163,
1077145,544523,672247,
1078642,544593,672417,
1080056,544673,672453,
1080955,544759,672624,
1080969,544829,672730,
1080089,544795,672803,
1078715,544795,672849,
1077374,544884,673026,
1076395,544917,673085,
1075828,544953,673166,
1075614,545035,673398,
1075740,545056,673443,
1076208,545141,673575,
1076901,545175,673664,
1077577,545197,673826,
1078032,545318,673902,
1078255,545317,674065,
1078409,545406,674131,
1078665,545432,674308,
1079085,545528,674440,
1079633,545547,674573,
1080231,545623,674651,
1080793,545642,674674,
1081235,545629,674706,
1081527,545627,674713,
1081748,545602,674568,
1082056,545560,674561,
1082560,545521,674420,
1083221,545450,674162,
1083900,545213,673766,
1084498,545093,673531,
1085018,544959,673161,
1085494,544833,672781,
1085895,544589,672370,
1086151,544410,672051,
1086261,544223,671711,
1086347,544087,671377,
1086567,543962,671189,
1087001,543836,670868,
1087639,543772,670782,
1088460,543657,670539,
1089472,543518,670321,
1090649,543530,670243,
1091881,543521,670303,
1093042,543470,670218,
1094125,543455,670170,
1095261,543455,670056,
1096552,543440,670128,
1097920,543407,670134,
1099152,543432,670061,
1100119,543375,670071,
1100928,543425,670213,
1101805,543411,670158,
1102865,543424,670167,
1104014,543487,670149,
1105077,543490,670218,
1105987,543449,670222,
1106818,543460,670258,
1107679,543495,670304,
1108617,543540,670369,
1109635,543603,670397,
1110718,543622,670532,
1111798,543749,670584,
1112732,543715,670545,
1113395,543827,670625,
1113825,543861,670763,
1114244,543908,670745,
1114885,543987,670912,
1115796,544094,670853,
1116846,544204,670968,
1117895,544404,671178,
1118906,544513,671247,
1119878,544792,671488,
1120720,544981,671616,
1121297,545297,671828,
1121599,545434,672019,
1121821,545620,672171,
1122194,545746,672209,
1122756,545972,672427,
1123337,546061,672636,
1123773,546218,672728,
1124098,546364,672825,
1124505,546475,672948,
1125135,546543,673098,
1125953,546544,673151,
1126806,546538,673204,
1127552,546533,673260,
1128123,546583,673316,
1128515,546572,673353,
1128783,546588,673456,
1129062,546609,673480,
1129527,546627,673520,
1130271,546567,673639,
1131213,546598,673660,
1132161,546580,673657,
1132970,546611,673750,
1133622,546658,673915,
1134150,546631,673824,
1134516,546609,673916,
1134644,546606,673969,
1134562,546650,673913,
1134482,546569,673907,
1134660,546456,673954,
1135177,546559,674011,
1135882,546516,673949,
1136562,546404,673945,
1137143,546421,673961,
1137709,546424,674080,
1140048,546394,674062,
1141014,546343,674057,
1142004,546419,674064,
1142891,546417,674101,
1143525,546418,674265,
1143880,546421,674281,
1144137,546416,674194,
1144557,546454,674331,
1145271,546407,674445,
1146197,546381,674460,
1147157,546302,674470,
1148042,546308,674570,
1148845,546212,674471,
1149576,546254,674474,
1150213,546248,674619,
1150753,546173,674618,
1151271,546168,674718,
1151887,546109,674731,
1152659,546122,674820,
1153562,546167,674882,
1154551,546222,674876,
1155622,546240,675001,
1156760,546283,675098,
1157861,546309,675251,
1158780,546329,675337,
1159499,546248,675379,
1160212,546322,675488,
1161173,546338,675565,
1162429,546371,675602,
1163738,546359,675664,
1164763,546436,675857,
1165353,546421,675906,
1165625,546426,676040,
1165808,546462,676145,
1166062,546430,676173,
1166444,546492,676298,
1166969,546448,676329,
1167641,546514,676469,
1168421,546511,676552,
1169235,546504,676618,
1170065,546522,676760,
1170994,546547,676777,
1172118,546600,676848,
1173397,546583,677072,
1174636,546661,677120,
1175660,546714,677168,
1176485,546761,677259,
1177307,546838,677388,
1181319,546840,677649,
1183405,546920,677799,
1185902,546902,677897,
1188537,546888,677936,
1190764,547018,677993,
1192041,547000,678114,
1192192,546919,678169,
1191495,546929,678252,
1190454,546947,678294,
1189488,546966,678476,
1188822,547022,678557,
1188548,546967,678609,
1188676,547098,678703,
1189093,547150,678931,
1189574,547221,678973,
1189912,547249,679068,
1190072,547319,679176,
1190182,547400,679354,
1190362,547458,679466,
1190601,547513,679541,
1190810,547532,679697,
1190964,547625,679713,
1191145,547610,679788,
1191435,547627,679885,
1191823,547690,680016,
1192235,547733,680045,
1192629,547664,679987,
1193002,547678,679874,
1193318,547671,679900,
1193492,547660,679761,
1193504,547628,679627,
1193500,547452,679338,
1193708,547336,678998,
1194217,547197,678665,
1194864,547021,678350,
1195378,546789,677875,
1195629,546662,677552,
1195725,546496,677327,
1195864,546286,676947,
1196134,546179,676671,
1196484,546024,676496,
1196857,545962,676289,
1197277,545867,676108,
1197790,545727,675986,
1198355,545679,675950,
1198855,545728,675881,
1199212,545657,675939,
1199465,545630,675806,
1199705,545701,675829,
1199958,545681,675856,
1200178,545684,675889,
1200345,545716,675910,
1200524,545762,676044,
1200797,545775,676095,
1201163,545766,676161,
1201549,545821,676246,
1201914,545848,676264,
1202297,545908,676333,
1202748,545919,676356,
1203233,545837,676385,
1203644,545893,676408,
1203910,545872,676418,
1204030,545889,676461,
1204022,545889,676440,
1203874,545887,676541,
1203595,545941,676643,
1203303,545933,676629,
1203169,545978,676582,
1203255,545880,676689,
1203431,546002,676795,
1203495,546057,676802,
1203387,546134,676888,
1203242,546120,676965,
1203232,546212,677081,
1203390,546207,677116,
1203607,546244,677191,
1203782,546261,677241,
1203922,546394,677261,
1204094,546427,677352,
1204320,546442,677459,
1204571,546483,677489,
1204840,546464,677593,
1205155,546514,677615,
1205507,546536,677681,
1205790,546588,677752,
1205869,546621,677958,
1205725,546717,678001,
1205488,546713,678050,
1205312,546776,678120,
1205240,546793,678244,
1205230,546874,678438,
1205285,546956,678503,
1205503,546958,678585,
1205947,547035,678704,
1206515,547085,678856,
1206979,547185,678821,
1207189,547200,679010,
1207209,547296,679140,
1207226,547300,679174,
1207365,547384,679253,
1207617,547409,679371,
1207935,547414,679409,
1208325,547519,679506,
1208797,547498,679551,
1209257,547583,679578,
1209526,547607,679651,
1209500,547618,679698,
1209260,547644,679774,
1209006,547744,679836,
1208885,547681,679903,
1208905,547739,679870,
1209018,547766,679923,
1209213,547740,679915,
1209505,547759,679987,
1209868,547758,680010,
1210222,547770,680042,
1210505,547812,680100,
1210727,547818,680195,
1210921,547930,680214,
1211074,547893,680210,
1211149,547898,680293,
1211179,547970,680391,
1211289,547927,680483,
1211593,547996,680510,
1212065,547905,680554,
1212540,548031,680525,
1212868,548049,680606,
1213034,547971,680683,
1213137,547985,680699,
1213246,547998,680731,
1213330,548029,680841,
1213320,548072,680991,
1213217,548071,681013,
1213110,548204,681102,
1213104,548195,681209,
1213249,548136,681213,
1213567,548175,681351,
1214076,548241,681359,
1214766,548239,681409,
1215528,548313,681557,
1216168,548324,681621,
1216528,548439,681645,
1216600,548457,681845,
1216504,548492,681797,
1216371,548458,681891,
1216270,548506,681953,
1216237,548526,682014,
1216324,548532,682110,
1216551,548583,682117,
1216838,548612,682263,
1217033,548698,682352,
1217052,548732,682479,
1216964,548693,682479,
1216910,548688,682565,
1216947,548812,682669,
1217004,548782,682681,
1217004,548883,682725,
1216974,548836,682831,
1217011,548904,682943,
1217147,548919,682943,
1217308,548969,683073,
1217411,549034,683115,
1217477,549014,683229,
1217583,549066,683188,
1217744,549065,683287,
1217915,549125,683426,
1218146,549101,683392,
1218699,549148,683549,
1219922,549156,683574,
1221923,549229,683577,
1224352,549247,683735,
1226515,549286,683751,
1227729,549253,683813,
1227654,549355,683955,
1226397,549381,683997,
1224416,549444,684030,
1222340,549371,684086,
1220750,549433,684156,
1219968,549452,684263,
1219954,549481,684247,
1220385,549463,684283,
1220907,549526,684475,
1221332,549509,684515,
1221658,549546,684516,
1221921,549533,684571,
1222106,549609,684767,
1222196,549685,684739,
1222272,549635,684795,
1222484,549638,684897,
1222905,549700,684873,
1223432,549754,685048,
1223861,549782,685073,
1224050,549770,685018,
1224015,549796,685036,
1223864,549758,685076,
1223691,549771,684930,
1223554,549785,684831,
1223528,549756,684691,
1224818,549434,684480,
1225482,549331,684083,
1226041,549177,683776,
1226483,548983,683486,
1226850,548851,683063,
1227151,548766,682765,
1227369,548643,682504,
1227541,548546,682221,
1227762,548400,681920,
1228098,548327,681648,
1228508,548251,681395,
1228907,548211,681299,
1229289,548191,681101,
1229737,548166,680999,
1230297,548164,680976,
1230866,548146,680964,
1231264,548038,680927,
1231410,548107,680861,
1231394,548192,680805,
1231372,548096,680832,
1231425,548137,680875,
1231548,548172,680920,
1231734,548135,680939,
1231999,548164,681028,
1232318,548148,681082,
1232579,548167,680999,
1232665,548198,681044,
1232575,548270,681121,
1232442,548253,681205,
1232412,548326,681171,
1232539,548369,681233,
1232791,548358,681337,
1233120,548423,681330,
1233469,548475,681363,
1233736,548400,681447,
1233801,548481,681533,
1233645,548458,681577,
1233421,548524,681545,
1233359,548614,681596,
1233580,548550,681657,
1233990,548565,681649,
1234372,548607,681687,
1234549,548619,681754,
1234474,548644,681781,
1234193,548702,681846,
1233789,548716,681878,
1233387,548751,681914,
1233159,548796,682022,
1234275,548775,682009,
1234772,548794,682166,
1235038,548890,682227,
1235100,548828,682256,
1235071,548838,682284,
1235038,548861,682358,
1235051,548922,682479,
1235174,548909,682540,
1235477,548986,682657,
1235949,549074,682784,
1236448,549085,682809,
1236800,549126,682890,
1236948,549195,683073,
1236985,549176,683067,
1237032,549201,683111,
1237128,549212,683160,
1237242,549207,683253,
1237375,549303,683318,
1237573,549265,683325,
1237834,549344,683290,
1238046,549311,683410,
1238081,549405,683476,
1237963,549359,683401,
1237884,549390,683543,
1238043,549429,683600,
1238449,549421,683549,
1238933,549451,683704,
1239324,549539,683683,
1239588,549457,683710,
1239797,549497,683753,
1240009,549497,683743,
1240210,549576,683770,
1240372,549575,683837,
1240507,549527,683833,
1240635,549567,683761,
1240742,549527,683873,
1240814,549513,683857,
1240893,549547,683907,
1241069,549603,683992,
1241367,549610,684174,
1241688,549647,684107,
1241889,549713,684225,
1241935,549733,684254,
1241933,549741,684347,
1242010,549803,684445,
1242175,549922,684538,
1242343,549968,684684,
1242472,550046,684700,
1242643,550038,684739,
1242974,550073,684793,
1243483,550046,684973,
1244061,550175,684917,
1244567,550158,684967,
1244938,550108,685083,
1245187,550104,685081,
1245352,550217,685118,
1245471,550155,685162,
1245587,550229,685308,
1245737,550268,685337,
1245894,550222,685347,
1245959,550272,685444,
1245853,550363,685518,
1245626,550366,685615,
1245436,550429,685561,
1245407,550412,685631,
1245519,550359,685724,
1245668,550459,685763,
1245823,550450,685798,
1246079,550497,685883,
1246525,550563,685971,
1247097,550593,686054,
1247592,550601,686012,
1247857,550681,686126,
1247934,550753,686258,
1248004,550820,686384,
1248204,550913,686396,
1248546,550857,686424,
1248992,550877,686546,
1249580,550947,686568,
1250402,550945,686514,
1251486,550981,686666,
1252711,551005,686692,
1253857,550999,686719,
1254713,550996,686704,
1255112,550989,686711,
1254930,550999,686865,
1254125,551030,686873,
1252832,550935,686840,
1251394,551029,686912,
1250224,551017,687009,
1249597,551110,687072,
1249553,551031,687041,
1249962,551126,687213,
1250651,551154,687210,
1251439,551124,687248,
1252116,551159,687312,
1252486,551251,687362,
1252490,551260,687398,
1252279,551298,687574,
1252110,551324,687594,
1252140,551338,687651,
1252338,551365,687717,
1252592,551361,687795,
1252862,551399,687815,
1253194,551441,687863,
1253606,551439,687744,
1254007,551392,687760,
1254279,551358,687711,
1254390,551274,687587,
1254405,551328,687501,
1254399,551225,687236,
1254391,551084,686981,
1254399,550936,686677,
1254481,550823,686383,
1254685,550659,686104,
1254963,550515,685684,
1255193,550333,685379,
1255314,550135,684986,
1255425,550007,684810,
1255706,549878,684475,
1256227,549680,684153,
1256878,549630,683983,
1257466,549542,683935,
1257886,549456,683752,
1258155,549413,683580,
1258333,549430,683646,
1258442,549294,683485,
1258499,549396,683500,
1258569,549236,683385,
1258741,549161,683405,
1259032,549193,683394,
1259349,549132,683338,
1259582,549170,683414,
1259708,549146,683347,
1259780,549121,683439,
1259827,549074,683423,
1259798,549082,683475,
1259651,549091,683506,
1259443,549128,683552,
1259307,549132,683503,
1259302,549116,683586,
1259339,549127,683607,
1259296,549129,683657,
1259180,549140,683660,
1259133,549167,683670,
1259270,549116,683728,
1259528,549209,683806,
1259730,549206,683719,
1259766,549138,683696,
1259673,549105,683777,
1259550,549199,683832,
1259433,549128,683788,
