ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-929153,339789,321463,
-929036,339766,321463,
-928910,339751,321362,
-928751,339463,321154,
-928531,339150,320864,
-928253,338814,320426,
-927959,338342,319808,
-927704,337712,319190,
-927512,337131,318484,
-927360,336489,317715,
-927195,335739,316915,
-926971,335047,316078,
-926682,334408,315268,
-926363,333756,314532,
-926067,333112,313735,
-925845,332594,313070,
-925730,331955,312337,
-925722,331466,311756,
-925792,331086,311180,
-925896,330726,310750,
-926002,330433,310355,
-926119,330170,310007,
-926282,329880,309747,
-926526,329777,309535,
-926842,329693,309373,
-927172,329567,309325,
-927442,329567,309303,
-927610,329614,309377,
-927696,329743,309458,
-927767,329815,309559,
-927899,329976,309751,
-928128,330101,309906,
-928432,330285,310141,
-928746,330449,310409,
-929008,330651,310573,
-929182,330768,310768,
-929262,331030,310969,
-929262,331214,311212,
-929204,331374,311489,
-929124,331626,311787,
-929067,331857,311991,
-929066,332051,312282,
-929120,332281,312624,
-929186,332499,312910,
-929211,332761,313198,
-929163,332996,313529,
-929046,333262,313836,
-928885,333518,314120,
-928701,333734,314445,
-928515,334013,314811,
-928362,334311,315114,
-928294,334502,315371,
-928341,334806,315659,
-928478,334953,315975,
-928635,335151,316242,
-928753,335359,316555,
-928821,335484,316773,
-928868,335624,316960,
-928911,335794,317100,
-928933,335898,317265,
-928909,336022,317421,
-928855,336112,317605,
-928826,336189,317687,
-928860,336155,317751,
-928936,336196,317771,
-928975,336257,317832,
-928909,336196,317813,
-928726,336150,317777,
-928482,336060,317656,
-928247,336047,317639,
-928062,335948,317572,
-927929,335897,317496,
-927829,335813,317478,
-927743,335753,317422,
-927666,335669,317276,
-927609,335664,317202,
-927602,335514,317106,
-927688,335447,317012,
-927903,335363,316925,
-928254,335312,316884,
-928702,335278,316822,
-929178,335215,316761,
-929610,335152,316725,
-929957,335167,316762,
-930221,335129,316700,
-930443,335128,316727,
-930685,335147,316741,
-930994,335157,316743,
-931373,335187,316817,
-931777,335212,316909,
-932138,335317,317004,
-932410,335342,317066,
-932585,335452,317160,
-932656,335508,317267,
-932560,335626,317399,
-932135,335728,317517,
-931145,335810,317581,
-929359,335916,317714,
-926675,336018,317923,
-923226,336200,318040,
-919423,336286,318176,
-915903,336397,318296,
-913362,336482,318362,
-912361,336529,318497,
-913156,336612,318623,
-915624,336720,318684,
-919291,336825,318863,
-923455,336903,318903,
-927355,337030,319103,
-930378,337143,319269,
-932231,337192,319486,
-933000,337360,319613,
-933059,337492,319791,
-932875,337632,319940,
-932799,337710,320076,
-932972,337857,320224,
-933342,338052,320511,
-933757,338240,320732,
-934068,338350,320831,
-934183,338452,321021,
-934088,338550,321135,
-933827,338677,321288,
-933476,338762,321391,
-933112,338872,321457,
-932791,338900,321564,
-932538,338999,321682,
-932355,339009,321731,
-932221,339048,321763,
-932095,339001,321718,
-931932,338863,321594,
-931699,338607,321289,
-931393,338313,320982,
-931043,337864,320459,
-930688,337399,319971,
-930359,336769,319297,
-930067,336203,318556,
-929824,335496,317756,
-929636,334835,316877,
-929492,334166,316021,
-929341,333458,315178,
-929113,332759,314325,
-928765,332120,313571,
-928331,331511,312778,
-927912,330937,312036,
-927614,330454,311369,
-927477,329945,310782,
-927457,329493,310243,
-927481,329147,309804,
-927498,328915,309498,
-927513,328691,309223,
-927569,328579,309033,
-927717,328423,308845,
-927991,328337,308750,
-928393,328374,308736,
-928883,328375,308667,
-929389,328430,308748,
-929837,328517,308851,
-930186,328606,308954,
-930447,328753,309099,
-930656,328863,309287,
-930848,328996,309477,
-931033,329146,309719,
-931197,329368,309931,
-931313,329548,310183,
-931349,329776,310450,
-931291,330018,310728,
-931154,330241,310988,
-930993,330408,311220,
-930876,330673,311480,
-930837,330825,311739,
-930838,331032,311950,
-930801,331237,312208,
-930674,331437,312443,
-930487,331653,312776,
-930327,331864,313046,
-930278,332116,313313,
-930356,332340,313604,
-930510,332606,313926,
-930667,332818,314250,
-930769,333074,314556,
-930795,333251,314817,
-930753,333451,315034,
-930676,333647,315298,
-930609,333858,315587,
-930590,334002,315804,
-930628,334181,316012,
-930691,334289,316190,
-930721,334401,316296,
-930665,334539,316478,
-930515,334658,316564,
-930316,334687,316744,
-930156,334784,316757,
-930111,334837,316831,
-930210,334794,316858,
-930415,334843,316877,
-930650,334805,316822,
-930840,334785,316892,
-930942,334738,316856,
-930946,334670,316780,
-930515,334621,316767,
-930332,334593,316703,
-930192,334480,316567,
-930111,334421,316519,
-930062,334395,316496,
-929994,334281,316392,
-929870,334262,316367,
-929720,334278,316299,
-929640,334175,316212,
-929748,334148,316226,
-930096,334101,316218,
-930628,334170,316196,
-931207,334157,316242,
-931689,334186,316291,
-931997,334148,316320,
-932137,334159,316288,
-932174,334221,316319,
-932187,334220,316416,
-932224,334266,316425,
-932289,334351,316559,
-932359,334425,316688,
-932429,334489,316736,
-932530,334603,316852,
-932705,334651,316941,
-932923,334718,317123,
-933005,334912,317263,
-932617,335051,317440,
-931383,335154,317575,
-929065,335277,317683,
-925724,335426,317860,
-921781,335494,318008,
-917934,335629,318105,
-914966,335730,318213,
-913498,335847,318389,
-913809,335927,318465,
-915775,336001,318526,
-918942,336124,318644,
-922663,336234,318905,
-926262,336316,318979,
-929173,336405,319101,
-931068,336533,319264,
-931941,336632,319420,
-932086,336789,319586,
-931956,336962,319774,
-931946,337024,319950,
-932222,337239,320188,
-932691,337349,320353,
-933121,337510,320488,
-933324,337623,320649,
-933265,337801,320869,
-933038,337979,321040,
-932759,338086,321199,
-932480,338190,321362,
-932192,338323,321538,
-931884,338422,321611,
-931590,338536,321735,
-931378,338589,321832,
-931287,338607,321859,
-931284,338667,321882,
-931263,338584,321867,
-931123,338466,321773,
-930842,338307,321589,
-930492,338040,321223,
-930184,337590,320723,
-929977,337170,320227,
-929843,336555,319540,
-929709,335925,318807,
-929514,335200,317925,
-929243,334509,317066,
-928920,333772,316162,
-928583,333053,315339,
-928280,332366,314488,
-928061,331674,313652,
-927953,331085,312876,
-927936,330512,312141,
-927941,329928,311462,
-927902,329447,310814,
-927802,329028,310360,
-927685,328731,309901,
-927620,328466,309537,
-927649,328227,309305,
-927770,328096,309049,
-927957,327956,308914,
-928188,327895,308751,
-928462,327813,308773,
-928783,327910,308836,
-929150,327949,308825,
-929551,328052,308946,
-929971,328130,309091,
-930389,328283,309251,
-930766,328471,309370,
-931048,328620,309608,
-931201,328816,309823,
-931239,329012,310091,
-931222,329210,310323,
-931219,329428,310542,
-931264,329626,310784,
-931348,329795,311004,
-931436,329991,311249,
-931486,330201,311487,
-931463,330403,311756,
-931351,330639,312013,
-931167,330861,312243,
-930970,331097,312507,
-930837,331279,312805,
-930818,331550,313053,
-930893,331765,313363,
-930992,332009,313585,
-931041,332160,313867,
-931016,332466,314082,
-930938,332645,314415,
-930848,332858,314642,
-930777,333056,314881,
-930745,333249,315168,
-930768,333438,315389,
-930840,333577,315581,
-930921,333735,315792,
-930952,333911,316038,
-930895,334006,316167,
-930771,334070,316276,
-930648,334162,316378,
-930600,334245,316509,
-930656,334341,316612,
-930790,334412,316679,
-930937,334419,316717,
-931029,334429,316764,
-931021,334460,316738,
-930913,334360,316681,
-930751,334330,316636,
-930605,334299,316600,
-930532,334242,316525,
-930542,334166,316538,
-930587,334136,316480,
-930589,334121,316373,
-930487,334035,316307,
-930269,334002,316300,
-929990,333924,316212,
-929737,333868,316115,
-929585,333784,316059,
-929560,333769,315954,
-929640,333703,315921,
-929781,333732,315925,
-929949,333688,315919,
-930139,333725,315935,
-930366,333734,315909,
-930644,333761,315920,
-930964,333760,315939,
-931292,333815,315939,
-931584,333781,315954,
-931804,333816,315992,
-931939,333884,316080,
-932003,333917,316104,
-932027,333989,316183,
-932044,334008,316237,
-932079,334131,316369,
-932138,334211,316427,
-932218,334312,316543,
-932313,334383,316668,
-932401,334467,316780,
-932407,334572,316908,
-932159,334713,317058,
-931390,334830,317146,
-929822,334905,317284,
-927296,335075,317376,
-923908,335149,317559,
-920052,335284,317717,
-916368,335346,317842,
-913600,335536,317974,
-912388,335654,318128,
-913062,335775,318356,
-915498,335880,318441,
-919138,335963,318570,
-923163,336097,318739,
-926773,336234,318907,
-929430,336337,319110,
-930977,336462,319198,
-931594,336597,319340,
-931632,336719,319492,
-931439,336864,319672,
-931241,336979,319755,
-931134,337125,319938,
-931125,337258,320139,
-931192,337416,320298,
-931297,337505,320432,
-931397,337674,320561,
-931449,337799,320760,
-931434,337903,320845,
-931371,337949,320963,
-931295,338065,321077,
-931227,338151,321136,
-931145,338252,321278,
-931004,338299,321294,
-930785,338331,321379,
-930528,338273,321307,
-930313,338189,321183,
-930196,337931,320935,
-930168,337661,320594,
-930155,337283,320207,
-930071,336809,319603,
-929868,336202,318950,
-929553,335600,318178,
-929182,334864,317318,
-928829,334189,316467,
-928551,333371,315532,
-928360,332731,314663,
-928212,332010,313827,
-928042,331368,312973,
-927809,330702,312121,
-927531,330092,311401,
-927268,329606,310703,
-927073,329117,310126,
-926963,328741,309584,
-926919,328469,309141,
-926920,328170,308788,
-926962,327946,308517,
-927062,327815,308303,
-927232,327736,308154,
-927467,327673,308109,
-927747,327720,308017,
-928049,327733,308027,
-928360,327736,308057,
-928684,327832,308127,
-929026,327955,308240,
-929378,328057,308365,
-929711,328215,308532,
-929987,328378,308783,
-930183,328588,308967,
-930301,328792,309180,
-930366,328963,309445,
-930404,329210,309681,
-930433,329355,309917,
-930466,329630,310131,
-930514,329786,310358,
-930572,330068,310627,
-930620,330251,310867,
-930626,330393,311058,
-930563,330670,311345,
-930434,330917,311609,
-930276,331058,311832,
-930145,331311,312152,
-930073,331535,312373,
-930051,331800,312679,
-930036,332012,312954,
-929990,332241,313261,
-929914,332466,313527,
-929847,332702,313778,
-929830,332958,314083,
-929869,333104,314249,
-930099,333613,314515,
-930191,333752,314684,
-930294,333920,314895,
-930391,333979,315114,
-930453,334083,315296,
-930457,334135,315428,
-930386,334184,315596,
-930230,334187,315683,
-930009,334183,315739,
-929775,334160,315737,
-929596,334116,315721,
-929523,334059,315697,
-929553,333965,315689,
-929637,333862,315613,
-929706,333734,315531,
-929703,333690,315456,
-929595,333597,315307,
-929390,333522,315219,
-929139,333462,315183,
-928924,333375,315020,
-928818,333350,314983,
-928843,333288,314905,
-928964,333285,314844,
-929117,333235,314723,
-929259,333275,314728,
-929397,333264,314708,
-929571,333293,314710,
-929815,333277,314640,
-930117,333299,314719,
-930412,333289,314715,
-930616,333303,314677,
-930669,333358,314658,
-930579,333416,314674,
-930423,333406,314780,
-930308,333464,314818,
-930307,333522,314789,
-930425,333568,314835,
-930618,333651,314959,
-930842,333688,314942,
-931087,333804,315036,
-931327,333883,315121,
-931430,333965,315281,
-931118,334045,315348,
-930032,334114,315403,
-927899,334281,315566,
-924709,334455,315703,
-920806,334594,315861,
-916844,334716,316019,
-911816,334829,316455,
-913606,334958,316657,
-916756,335117,316781,
-920582,335214,316889,
-924324,335269,316982,
-927344,335343,317079,
-929289,335451,317199,
-930164,335482,317321,
-930290,335616,317451,
-930127,335693,317524,
-930051,335830,317713,
-930199,335910,317849,
-930475,336045,317984,
-930689,336191,318119,
-930718,336273,318263,
-930578,336424,318441,
-930375,336576,318597,
-930199,336676,318714,
-930064,336825,318820,
-929916,336947,319004,
-929704,337020,319177,
-929432,337139,319250,
-929157,337267,319410,
-928932,337346,319515,
-928765,337458,319665,
-928619,337495,319640,
-928454,337564,319682,
-928271,337524,319620,
-928115,337317,319466,
-928031,337066,319158,
-928024,336728,318746,
-928041,336357,318283,
-928003,335838,317681,
-927856,335239,317008,
-927598,334694,316305,
-927274,334116,315593,
-926947,333446,314827,
-926664,332828,314053,
-926439,332169,313265,
-926253,331552,312471,
-926075,330954,311700,
-925877,330399,311003,
-925656,329844,310337,
-925442,329394,309800,
-925291,328989,309281,
-925260,328668,308843,
-925374,328398,308495,
-925623,328157,308182,
-925967,328006,307994,
-926366,327857,307751,
-926792,327826,307688,
-927231,327746,307686,
-927677,327788,307716,
-928131,327850,307750,
-928587,327948,307822,
-929024,328080,308001,
-929401,328197,308192,
-929665,328416,308338,
-929784,328621,308494,
-929768,328794,308786,
-929679,329007,309000,
-929601,329207,309299,
-929595,329434,309469,
-929670,329707,309766,
-929779,329867,309998,
-929845,330064,310263,
-929811,330255,310532,
-929686,330491,310721,
-929549,330716,311055,
-929493,331006,311327,
-929555,331253,311647,
-929690,331495,312006,
-929803,331828,312332,
-929822,332057,312654,
-929735,332323,312969,
-929583,332567,313303,
-929431,332834,313605,
-929336,333100,313898,
-929337,333340,314220,
-929442,333575,314533,
-929624,333846,314891,
-929821,334002,315046,
-929972,334193,315357,
-930033,334347,315499,
-930000,334469,315717,
-929895,334585,315839,
-929761,334686,315932,
-929647,334705,315993,
-929590,334767,316069,
-929602,334784,316080,
-929658,334732,316079,
-929712,334752,316094,
-929722,334666,316090,
-929681,334631,316000,
-929614,334637,315931,
-929555,334575,315912,
-929521,334516,315846,
-929493,334418,315783,
-929442,334356,315703,
-929348,334292,315625,
-929224,334226,315538,
-929103,334139,315431,
-929021,334066,315342,
-929005,334016,315297,
-929056,333955,315225,
-929150,333928,315196,
-929251,333916,315173,
-929333,333886,315117,
-929404,333859,315071,
-929494,333823,315058,
-929636,333814,315012,
-929831,333830,315035,
-930050,333865,315031,
-930253,333856,315037,
-930428,333914,315096,
-930596,333900,315131,
-930793,333987,315199,
-931026,334011,315194,
-931256,334083,315207,
-931427,334155,315361,
-931518,334264,315400,
-931563,334251,315505,
-931628,334395,315587,
-931735,334474,315713,
-931796,334567,315825,
-931593,334597,315963,
-930817,334784,316124,
-929183,334923,316285,
-926566,335025,316379,
-923111,335021,316434,
-919259,335158,316586,
-915674,335201,316698,
-913087,335393,316854,
-912101,335498,316976,
-912997,335652,317142,
-915616,335738,317269,
-919372,335841,317426,
-923420,335903,317523,
-926936,336057,317660,
-929381,336143,317811,
-930644,336258,317912,
-930989,336341,318038,
-930854,336434,318221,
-930622,336585,318421,
-930498,336657,318541,
-930516,336822,318724,
-930633,336891,318948,
-930802,337128,319088,
-930979,337248,319281,
-931108,337376,319399,
-931126,337519,319551,
-931002,337630,319758,
-930770,337701,319919,
-930519,337917,320032,
-930335,338004,320213,
-930245,338058,320292,
-930211,338205,320436,
-930154,338278,320502,
-930018,338314,320591,
-929797,338259,320504,
-929538,338117,320323,
-929302,337842,320043,
-929120,337472,319605,
-928977,336978,319086,
-928820,336524,318458,
-928609,335839,317743,
-928350,335153,316851,
-928101,334413,316022,
-927922,333711,315138,
-927825,332942,314219,
-927752,332278,313357,
-927615,331521,312527,
-927364,330887,311672,
-927024,330329,311014,
-926687,329735,310299,
-926448,329283,309679,
-926356,328908,309144,
-926397,328529,308701,
-926523,328242,308318,
-926687,328080,308076,
-926868,327875,307832,
-927067,327719,307649,
-927292,327625,307517,
-927549,327582,307452,
-927848,327629,307459,
-928195,327668,307535,
-928588,327739,307584,
-929004,327859,307711,
-929410,328013,307947,
-929776,328191,308138,
-930087,328386,308339,
-930339,328604,308627,
-930544,328808,308900,
-930724,329062,309155,
-930907,329260,309408,
-931095,329519,309676,
-931247,329699,309954,
-931304,329950,310262,
-930911,330620,310511,
-930785,330848,310794,
-930700,331029,311043,
-930615,331239,311270,
-930507,331446,311541,
-930402,331753,311845,
-930350,331929,312150,
-930374,332243,312405,
-930439,332459,312687,
-930487,332702,312981,
-930494,332940,313336,
-930494,333183,313600,
-930531,333364,313925,
-930608,333546,314177,
-930678,333783,314468,
-930692,333960,314743,
-930658,334184,315028,
-930632,334248,315303,
-930664,334302,315477,
-930737,334418,315652,
-930780,334427,315729,
-930734,334470,315896,
-930611,334515,315970,
-930487,334524,316065,
-930440,334569,316088,
-930492,334501,316159,
-930605,334425,316148,
-930718,334456,316093,
-930787,334364,316127,
-930798,334286,316073,
-930748,334191,315966,
-930641,334116,315892,
-930486,334139,315882,
-930303,334007,315844,
-930121,333956,315754,
-929959,333902,315657,
-929814,333832,315616,
-929659,333791,315466,
-929471,333723,315442,
-929275,333705,315354,
-929159,333671,315323,
-929233,333668,315270,
-929553,333649,315251,
-930073,333660,315240,
-930655,333752,315309,
-931157,333747,315276,
-931506,333793,315361,
-931716,333853,315398,
-931862,333912,315591,
-931724,333967,315655,
-931539,334097,315773,
-931425,334117,315908,
-931472,334253,315947,
-931676,334306,316023,
-931933,334413,316169,
-932100,334534,316288,
-932042,334575,316361,
-931612,334719,316560,
-930622,334805,316607,
-928871,334941,316812,
-926258,334972,316920,
-922914,335111,316996,
-919267,335213,317166,
-915989,335405,317362,
-913798,335468,317427,
-913221,335584,317668,
-914396,335718,317805,
-917022,335853,317971,
-920467,335966,318101,
-923993,336078,318234,
-926983,336209,318441,
-929087,336328,318619,
-930270,336443,318747,
-930737,336512,318876,
-930806,336665,318986,
-930757,336820,319184,
-930742,336930,319373,
-930781,337070,319499,
-930830,337186,319712,
-930863,337353,319876,
-930891,337457,320024,
-930938,337619,320149,
-931003,337696,320307,
-931060,337815,320460,
-931082,337994,320631,
-931068,338095,320775,
-931031,338230,320887,
-930982,338289,321104,
-930907,338439,321254,
-930785,338545,321349,
-930603,338623,321498,
-930379,338649,321529,
-930145,338588,321524,
-929931,338416,321228,
-929745,338094,320935,
-929559,337684,320404,
-929332,337073,319790,
-929036,336426,319049,
-928684,335744,318277,
-928337,335075,317394,
-928064,334317,316450,
-927892,333577,315550,
-927787,332777,314609,
-927682,332132,313804,
-927532,331425,312907,
-927350,330785,312108,
-927194,330134,311295,
-927113,329619,310699,
-927119,329110,310127,
-927182,328766,309550,
-927264,328409,309134,
-927353,328141,308846,
-927457,327955,308560,
-927590,327825,308315,
-927757,327683,308155,
-927968,327580,308112,
-928243,327631,308036,
-928608,327645,308087,
-929060,327724,308122,
-929555,327820,308261,
-930025,327933,308409,
-930410,328053,308548,
-930691,328225,308710,
-930890,328381,308946,
-931044,328505,309196,
-931178,328784,309417,
-931290,328985,309708,
-931356,329228,309994,
-931364,329436,310272,
-931345,329724,310523,
-931354,329983,310868,
-931417,330218,311144,
-931491,330429,311431,
-931486,330613,311693,
-931348,330778,311915,
-931117,331055,312238,
-930902,331260,312469,
-930806,331481,312748,
-930857,331716,313070,
-931012,331988,313313,
-931203,332224,313597,
-931368,332455,313920,
-931466,332695,314254,
-931482,332921,314485,
-931433,333179,314816,
-931367,333330,315026,
-931350,333552,315302,
-931427,333762,315566,
-931603,333963,315785,
-931838,334077,315994,
-932065,334210,316166,
-932220,334372,316319,
-932262,334414,316423,
-932199,334448,316496,
-932083,334556,316646,
-931984,334577,316687,
-931942,334606,316792,
-931938,334637,316800,
-931919,334744,316882,
-931854,334659,316901,
-931774,334671,316868,
-931739,334591,316818,
-931774,334612,316812,
-931832,334527,316762,
-931829,334479,316690,
-931721,334409,316628,
-931538,334352,316575,
-931348,334296,316493,
-931196,334278,316479,
-931070,334200,316385,
-930934,334182,316344,
-930775,334138,316315,
-930627,334120,316317,
-930550,334071,316319,
-930598,334079,316266,
-930793,334143,316308,
-931118,334108,316284,
-931524,334121,316332,
-931943,334136,316344,
-932305,334176,316382,
-932561,334191,316463,
-932698,334245,316434,
-932746,334303,316563,
-932756,334387,316675,
-932776,334476,316776,
-932817,334538,316875,
-932867,334611,316920,
-932918,334689,317024,
-932994,334798,317145,
-933116,334902,317244,
-933225,335021,317397,
-933122,335105,317512,
-932487,335217,317666,
-931013,335341,317782,
-928573,335476,317984,
-925319,335580,318087,
-921669,335666,318263,
-918203,335781,318437,
-915531,335922,318520,
-914172,335982,318730,
-914428,336163,318922,
-916288,336353,319056,
-919378,336438,319251,
-923041,336643,319415,
-926526,336721,319625,
-929224,336812,319780,
-930862,336996,319934,
-931549,337127,320092,
-931662,337278,320268,
-931621,337400,320408,
-931694,337540,320569,
-931913,337697,320807,
-932155,337886,320969,
-932293,337954,321127,
-932294,338122,321307,
-932215,338255,321488,
-932113,338455,321695,
-931988,338564,321847,
-931806,338751,322051,
-931570,338913,322267,
-931352,338989,322410,
-931247,339083,322548,
-931287,339223,322658,
-931398,339279,322760,
-931446,339294,322740,
-931333,339193,322678,
-931059,338961,322444,
-930718,338712,322176,
-930417,338323,321652,
-930214,337802,321087,
-930083,337243,320428,
-929949,336667,319673,
-929731,335953,318834,
-929387,335250,317956,
-928940,334420,317017,
-928465,333679,316072,
-928048,332979,315169,
-927742,332258,314264,
-927540,331566,313443,
-927404,330954,312639,
-927300,330357,311880,
-927230,329896,311284,
-927218,329368,310620,
-927289,328993,310205,
-927443,328718,309783,
-927656,328451,309487,
-928420,328164,309226,
-928749,328112,309063,
-929159,328207,309017,
-929629,328218,308973,
-930098,328366,309020,
-930503,328479,309064,
-930814,328658,309223,
-931040,328883,309352,
-931201,329021,309502,
-931308,329217,309734,
-931370,329393,309945,
-931413,329656,310166,
-931481,329855,310415,
-931612,330061,310619,
-931810,330265,310940,
-932032,330511,311166,
-932214,330758,311469,
-932307,330993,311703,
-932303,331219,311973,
-932234,331397,312260,
-932160,331679,312558,
-932137,331958,312791,
-932189,332179,313128,
-932289,332519,313457,
-932365,332746,313748,
-932344,333040,314134,
-932201,333296,314469,
-931990,333554,314751,
-931820,333790,315077,
-931784,334061,315403,
-931895,334256,315692,
-932073,334473,315992,
-932215,334628,316248,
-932264,334797,316499,
-932243,334969,316753,
-932198,335143,316957,
-932152,335254,317134,
-932100,335368,317361,
-932045,335510,317505,
-932033,335602,317656,
-932113,335671,317801,
-932286,335729,317955,
-932484,335772,318064,
-932617,335766,318135,
-932633,335786,318199,
-932545,335761,318219,
-932403,335717,318213,
-932256,335689,318242,
-931958,335653,318120,
-931938,335521,318045,
-931967,335515,318026,
-932023,335463,317965,
-932050,335453,317873,
-931983,335404,317781,
-931791,335284,317715,
-931513,335207,317627,
-931238,335184,317564,
-931057,335121,317496,
-931008,335037,317425,
-931064,335086,317480,
-931164,335071,317545,
-931267,335074,317499,
-931375,335122,317503,
-931533,335155,317594,
-931791,335227,317638,
-932158,335192,317636,
-932576,335322,317761,
-932943,335392,317916,
-933174,335526,317972,
-933248,335535,318031,
-933212,335663,318179,
-933143,335738,318336,
-933101,335811,318382,
-933121,335928,318466,
-933222,336010,318599,
-933414,336151,318716,
-933673,336248,318875,
-933900,336353,319005,
-933914,336456,319094,
-933474,336581,319253,
-932343,336716,319400,
-930365,336841,319530,
-927531,336957,319663,
-924041,337120,319849,
-920340,337236,320007,
-917070,337362,320157,
-914937,337492,320297,
-914484,337682,320507,
-915881,337799,320667,
-918825,337879,320794,
-922623,338061,320963,
-926418,338194,321133,
-929484,338339,321302,
-931442,338414,321410,
-932330,338573,321585,
-932497,338694,321781,
-932394,338828,321895,
-932360,338927,322035,
-932513,339048,322193,
-932771,339214,322383,
-932965,339386,322574,
-932975,339538,322769,
-932799,339651,322853,
-932531,339765,323100,
-932280,339905,323191,
-932105,340009,323307,
-932005,340109,323437,
-931963,340240,323626,
-931971,340321,323809,
-932024,340504,323898,
-932101,340577,324016,
-932152,340635,324122,
-932123,340719,324201,
-931984,340679,324146,
-931743,340555,324078,
-931440,340360,323851,
-931118,340080,323536,
-930814,339632,322960,
-930547,339065,322354,
-930322,338503,321648,
-930127,337777,320750,
-929932,336958,319792,
-929702,336258,318934,
-929411,335485,317885,
-929061,334691,316993,
-928681,333917,315964,
-928324,333215,315026,
-928046,332495,314213,
-927894,331888,313359,
-927883,331291,312643,
-927990,330744,311996,
-928175,330377,311442,
-928400,330053,310974,
-928654,329741,310608,
-928941,329549,310367,
-929264,329431,310147,
-929607,329388,310018,
-929943,329301,309928,
-930246,329369,309878,
-930515,329419,309937,
-930771,329492,310033,
-931035,329593,310106,
-931305,329760,310291,
-931559,329885,310506,
-931775,330040,310642,
-931962,330271,310871,
-932149,330453,311083,
-932362,330675,311373,
-932593,330914,311663,
-932805,331190,311947,
-932961,331436,312218,
-933049,331718,312520,
-933083,331953,312843,
-933089,332245,313133,
-933082,332512,313393,
-933068,332709,313675,
-933041,332983,313909,
-932989,333193,314216,
-932899,333447,314418,
-932775,333687,314751,
-932644,333972,315106,
-932540,334247,315436,
-932488,334531,315748,
-932490,334763,316119,
-932536,335069,316385,
-932620,335276,316704,
-932733,335503,316983,
-932850,335714,317231,
-932924,335897,317502,
-932913,336148,317713,
-932815,336295,318021,
-932678,336496,318222,
-932570,336651,318380,
-932534,336755,318529,
-932576,336854,318693,
-932675,336912,318851,
-932801,337026,318870,
-932919,336997,318937,
-932988,337047,318942,
-932976,337017,319014,
-932887,337086,318987,
-932765,337025,318943,
-932677,336978,318924,
-932667,336923,318924,
-932727,336897,318904,
-932805,336874,318831,
-932845,336816,318760,
-932821,336726,318676,
-932751,336669,318617,
-932664,336665,318543,
-932576,336577,318456,
-932476,336520,318377,
-932340,336463,318276,
-932162,336414,318190,
-931962,336305,318165,
-931783,336283,317996,
-931664,336267,318011,
-931626,336225,317994,
-931673,336221,317940,
-931808,336189,317894,
-932042,336214,317907,
-932382,336194,317910,
-932795,336238,317891,
-933197,336280,317976,
-933484,336343,318016,
-933603,336358,318076,
-933605,336389,318162,
-933605,336547,318237,
-933700,336572,318314,
-933893,336693,318432,
-934108,336810,318557,
-934266,336907,318613,
-934354,337031,318782,
-934420,337106,318859,
-934489,337141,318914,
-934470,337286,319042,
-934125,337418,319173,
-933128,337469,319287,
-931206,337621,319498,
-928294,337727,319575,
-924644,337818,319686,
-920824,337925,319851,
-917585,338031,319943,
-915627,338168,320112,
-915368,338311,320227,
-916823,338403,320443,
-919624,338548,320541,
-923163,338728,320734,
-926763,338819,320884,
-929834,338942,321044,
-931996,339090,321156,
-933155,339218,321309,
-933493,339332,321441,
-933374,339487,321607,
-933171,339583,321748,
-933120,339680,321895,
-933254,339778,322003,
-933454,339893,322128,
-933568,340077,322300,
-933522,340156,322501,
-933354,340368,322628,
-933175,340433,322752,
-933074,340586,322844,
-933057,340675,323097,
-933048,340803,323178,
-932956,340888,323281,
-932313,341173,323474,
-932212,341134,323544,
-932168,341225,323665,
-932091,341084,323656,
-931912,340913,323677,
-931639,340561,323603,
-931345,340155,323390,
-931112,339536,322942,
-930973,338999,322435,
-930891,338344,321792,
-930783,337537,321055,
-930564,336818,320228,
-930202,336116,319383,
-929744,335366,318478,
-929294,334643,317555,
-928959,333927,316619,
-928788,333287,315747,
-928762,332677,314848,
-928814,332153,314055,
-928883,331688,313285,
-928937,331322,312614,
-928973,330916,311983,
-929007,330643,311503,
-929066,330427,311004,
-929190,330234,310627,
-929418,330151,310333,
-929769,330102,310180,
-930212,330103,309925,
-930673,330132,309880,
-931074,330199,309835,
-931374,330316,309820,
-931593,330398,309912,
-931785,330567,309967,
-931997,330793,310078,
-932234,330913,310250,
-932472,331181,310460,
-932681,331389,310679,
-932854,331633,310897,
-933008,331884,311207,
-933154,332168,311499,
-933281,332420,311746,
-933347,332702,312066,
-933321,332951,312412,
-933212,333207,312730,
-933079,333456,312995,
-932987,333753,313310,
-932958,333994,313616,
-932966,334289,313914,
-932862,334563,314981,
-932797,334891,315321,
-932752,335202,315710,
-932739,335493,316060,
-932775,335764,316393,
-932857,335980,316707,
-932957,336309,317040,
-933026,336464,317327,
-933038,336745,317622,
-933021,336979,317899,
-933039,337099,318114,
-933125,337308,318428,
-933250,337459,318614,
-933340,337633,318825,
-933338,337737,319005,
-933252,337831,319128,
-933136,337872,319187,
-933039,337880,319211,
-932972,337913,319235,
-932912,337904,319254,
-932837,337845,319246,
-932735,337785,319159,
-932611,337761,319170,
-932484,337657,319048,
-932382,337597,318997,
-932337,337465,318849,
-932348,337377,318768,
-932363,337289,318641,
-932306,337194,318568,
-932144,337062,318443,
-931933,336970,318355,
-931796,336934,318250,
-931843,336892,318163,
-932092,336782,318088,
-932472,336730,318018,
-932867,336647,317968,
-933184,336650,317845,
