ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-712784,516478,478297,
-713074,516581,478288,
-713712,516608,478380,
-714427,516738,478511,
-714869,516799,478550,
-714805,516753,478557,
-714253,516818,478633,
-713456,516748,478601,
-712742,516780,478665,
-712347,516765,478693,
-712303,516858,478713,
-712456,516873,478811,
-712577,516993,478882,
-712518,517012,478886,
-712287,517074,479085,
-712002,517086,479068,
-711791,517208,479149,
-711706,517214,479176,
-711733,517332,479327,
-711841,517335,479364,
-712000,517381,479351,
-712152,517455,479394,
-712191,517403,479457,
-712008,517406,479441,
-711569,517398,479342,
-710967,517352,479349,
-710396,517340,479278,
-710065,517235,479291,
-710110,517192,479225,
-710536,517077,479011,
-711218,516905,478960,
-711950,516823,478882,
-712534,516643,478739,
-712859,516523,478607,
-712946,516457,478502,
-712919,516268,478381,
-712924,516179,478295,
-713032,516092,478227,
-713176,515962,478102,
-713182,515862,477977,
-712890,515810,477919,
-712299,515782,477858,
-711622,515722,477799,
-711170,515703,477781,
-711118,515707,477762,
-711346,515758,477751,
-711498,515767,477703,
-711231,515727,477730,
-710439,515722,477643,
-709286,515673,477600,
-708029,515668,477631,
-706807,515610,477476,
-705543,515614,477526,
-704015,515555,477427,
-702042,515478,477390,
-699667,515358,477267,
-697248,515266,477164,
-695385,515146,477104,
-694696,515095,477039,
-695535,515003,476917,
-697791,514875,476770,
-700901,514713,476711,
-704086,514593,476611,
-706693,514460,476546,
-708433,514304,476344,
-709403,514108,476258,
-709888,514017,476200,
-710139,513879,476060,
-710277,513720,475919,
-710341,513555,475854,
-710375,513410,475748,
-710433,513353,475698,
-710523,513197,475563,
-710577,513077,475493,
-710515,512939,475433,
-710340,512782,475328,
-710149,512648,475249,
-710034,512521,475184,
-709987,512429,475165,
-709922,512308,475037,
-709780,512156,474963,
-709594,512104,474895,
-709432,512015,474856,
-709315,511864,474786,
-709206,511761,474702,
-709091,511654,474619,
-709009,511413,474417,
-708999,511199,474251,
-709010,510988,473967,
-708357,510255,473714,
-708036,509989,473514,
-707826,509741,473267,
-707732,509480,472951,
-707703,509125,472614,
-707680,508793,472311,
-707620,508411,471947,
-707500,508230,471573,
-707348,507905,471204,
-707237,507605,470882,
-707231,507289,470560,
-707308,507059,470206,
-707375,506774,469944,
-707378,506510,469701,
-707374,506229,469375,
-707474,506060,469087,
-707694,505991,468906,
-707915,506016,468754,
-708005,506103,468676,
-707979,506214,468663,
-708002,506278,468722,
-708204,506406,468843,
-708520,506526,468878,
-708740,506689,468933,
-708704,506787,468986,
-708463,506811,469123,
-708226,507002,469150,
-708186,507138,469174,
-708385,507338,469314,
-708732,507399,469475,
-709090,507488,469608,
-709351,507617,469700,
-709463,507707,469804,
-709437,507714,469943,
-709338,507754,469948,
-709247,507818,469994,
-709186,507957,469977,
-709080,508042,470118,
-708825,508130,470199,
-708399,508259,470256,
-707919,508454,470370,
-707549,508586,470535,
-707373,508669,470632,
-707360,508800,470794,
-707445,509064,470873,
-707592,509264,471035,
-707777,509416,471189,
-707922,509665,471350,
-707660,509879,471909,
-707662,510064,472054,
-707848,510362,472295,
-708080,510535,472523,
-708168,510780,472726,
-708029,511023,472930,
-707740,511276,473132,
-707450,511559,473399,
-707277,511809,473568,
-707269,512135,473786,
-707423,512418,474073,
-707707,512616,474201,
-708048,512905,474443,
-708340,513098,474569,
-708484,513355,474740,
-708455,513517,474868,
-708330,513626,474940,
-708251,513681,475016,
-708343,513857,475084,
-708644,513999,475228,
-709082,514153,475412,
-709514,514454,475617,
-709810,514669,475761,
-709924,515002,476057,
-709912,515335,476299,
-709878,515585,476436,
-709896,515794,476610,
-709961,516052,476886,
-710017,516373,477040,
-710009,516630,477226,
-709905,516877,477466,
-709647,517201,477669,
-709134,517445,477800,
-708281,517581,477964,
-707132,517833,478105,
-705890,518037,478347,
-704806,518322,478531,
-704005,518601,478742,
-703404,518885,478940,
-702825,519196,479162,
-702195,519539,479458,
-701682,519879,479685,
-701642,520192,479952,
-702404,520508,480219,
-704026,520686,480257,
-706199,520751,480343,
-708371,520816,480404,
-710017,520810,480430,
-710871,520785,480473,
-710983,520750,480409,
-710623,520890,480562,
-710126,521017,480755,
-709767,521099,480814,
-709682,521243,480856,
-709858,521300,480994,
-710183,521386,481124,
-710524,521461,481153,
-710792,521503,481199,
-710947,521639,481356,
-710980,521847,481534,
-710910,521977,481706,
-710790,522148,481741,
-710684,522275,481858,
-710602,522494,482055,
-710482,522632,482220,
-710245,522857,482341,
-709888,522989,482430,
-709526,523079,482478,
-709316,523150,482564,
-709354,523198,482630,
-709614,523246,482695,
-709956,523208,482658,
-710195,523177,482512,
-710177,523067,482487,
-709848,522936,482278,
-709300,522846,482135,
-708732,522634,481887,
-708343,522376,481701,
-708214,522294,481448,
-708272,522044,481177,
-708366,521863,480998,
-708374,521644,480758,
-708254,521475,480526,
-708025,521343,480324,
-707750,521124,480001,
-707528,520979,479810,
-707478,520820,479587,
-707674,520713,479434,
-708079,520633,479412,
-708562,520577,479246,
-708975,520588,479245,
-709234,520552,479152,
-709334,520565,479113,
-709328,520453,479010,
-709301,520431,479049,
-709343,520415,479048,
-709487,520455,478979,
-709662,520396,478963,
-709720,520443,478981,
-709577,520497,478999,
-709328,520405,479003,
-709204,520408,479006,
-709382,520396,479045,
-709830,520453,479045,
-710339,520531,479086,
-710730,520599,479251,
-710996,520785,479383,
-711261,520956,479497,
-711607,521008,479552,
-711963,521042,479563,
-712152,521095,479607,
-712037,521119,479625,
-711614,521052,479612,
-711008,521051,479578,
-710412,520927,479591,
-710027,520885,479550,
-710007,520724,479415,
-710372,520618,479346,
-710959,520437,479283,
-711457,520322,479249,
-711562,520151,479195,
-711150,520193,479123,
-710364,520048,479143,
-709556,520078,479164,
-709097,520073,479228,
-709174,520179,479263,
-709668,520240,479324,
-710211,520329,479475,
-710419,520416,479481,
-710126,520382,479507,
-709466,520379,479461,
-708724,520287,479369,
-708121,520071,479273,
-707708,519907,479137,
-707428,519638,478939,
-707221,519431,478786,
-707054,519156,478604,
-706896,518988,478421,
-706725,518722,478239,
-706573,518565,478126,
-706529,518396,477988,
-706656,518080,477841,
-706879,517975,477711,
-707002,517788,477618,
-706844,517716,477529,
-706380,517568,477450,
-705754,517481,477373,
-705161,517440,477297,
-704737,517343,477266,
-704550,517358,477254,
-704643,517296,477268,
-705035,517346,477315,
-705626,517346,477399,
-706142,517482,477360,
-706222,517510,477441,
-705635,517543,477519,
-704455,517676,477586,
-703030,517667,477681,
-701765,517817,477735,
-700882,517919,477875,
-700349,518006,477920,
-699966,518031,477963,
-699519,517912,477799,
-698879,517565,477652,
-698069,517251,477406,
-697273,517067,477391,
-696787,517257,477567,
-696876,517545,477816,
-697627,517898,478169,
-698894,518279,478448,
-700402,518601,478769,
-701884,518840,478990,
-703139,519018,479110,
-704016,519271,479330,
-704408,519343,479539,
-704320,519564,479673,
-703918,519761,479874,
-703477,519975,480134,
-703221,520340,480315,
-703202,520671,480630,
-703311,520993,480948,
-703404,521385,481227,
-703398,521727,481473,
-703272,522163,481842,
-703031,522547,482096,
-702711,522811,482356,
-702405,523208,482624,
-702245,523584,482934,
-702307,523839,483188,
-702541,524249,483431,
-702803,524486,483615,
-702961,524881,483910,
-702968,525132,484127,
-702851,525362,484344,
-702646,525728,484530,
-702378,525984,484723,
-702082,526195,484865,
-701817,526343,484919,
-701727,526551,485027,
-701863,526562,484995,
-701939,526630,484951,
-701890,526588,484872,
-701748,526625,484805,
-701640,526732,484727,
-701714,526734,484646,
-702023,526729,484549,
-702467,526731,484495,
-702839,526731,484418,
-702960,526800,484392,
-702811,526833,484266,
-702545,526834,484343,
-702405,526856,484318,
-702578,526838,484252,
-703095,526851,484202,
-703810,526847,484151,
-704476,526827,484144,
-704852,526917,484142,
-704826,526943,484132,
-704472,526965,484145,
-704027,527049,484177,
-703776,527127,484160,
-703894,527219,484259,
-704369,527340,484354,
-705022,527442,484418,
-705622,527562,484503,
-705987,527702,484587,
-706044,527803,484785,
-705850,527934,484874,
-705573,528175,484969,
-705423,528319,485081,
-705526,528527,485317,
-705841,528763,485544,
-706188,528956,485667,
-706397,529193,485873,
-706426,529344,486033,
-706354,529509,486280,
-706268,529667,486405,
-706179,529751,486532,
-706054,529758,486682,
-705899,529758,486736,
-705793,529760,486767,
-705820,529794,486818,
-705986,529782,486836,
-706202,529856,486995,
-706344,529769,487001,
-706343,529781,487030,
-706135,529721,487112,
-706340,529647,487088,
-706668,529623,487136,
-706943,529601,487177,
-706964,529579,487195,
-706645,529546,487245,
-706094,529533,487214,
-705561,529523,487265,
-705304,529480,487199,
-705454,529478,487255,
-705977,529483,487192,
-706714,529405,487220,
-707443,529318,487249,
-707936,529272,487150,
-708041,529124,487051,
-707784,528940,486970,
-707381,528827,486844,
-707124,528698,486806,
-707170,528582,486679,
-707454,528491,486623,
-707776,528310,486513,
-707990,528129,486389,
-708081,528009,486287,
-708085,527860,486223,
-707996,527737,486177,
-707780,527741,486082,
-707464,527543,486014,
-707167,527488,485960,
-706995,527374,485928,
-706927,527299,485914,
-706817,527289,485848,
-706514,527260,485861,
-705970,527232,485870,
-705232,527202,485853,
-704348,527205,485815,
-703320,527236,485919,
-702153,527140,485890,
-700961,527140,485941,
-699992,527085,485914,
-699554,527076,485964,
-699859,527073,485941,
-700914,526987,485970,
-702489,527047,485938,
-704201,526919,485976,
-705665,526915,485992,
-706648,526834,485878,
-707147,526821,485885,
-707345,526718,485913,
-707456,526642,485864,
-707604,526556,485810,
-707783,526474,485810,
-707933,526455,485809,
-708016,526356,485834,
-708058,526246,485811,
-708111,526247,485782,
-708215,526234,485760,
-708356,526136,485770,
-708461,526045,485735,
-708432,526029,485783,
-708218,525989,485767,
-707870,525905,485749,
-707527,525890,485722,
-707326,525809,485751,
-707320,525804,485837,
-707462,525773,485811,
-707676,525772,485772,
-707907,525741,485819,
-708124,525711,485871,
-708271,525656,485824,
-708270,525637,485796,
-708071,525647,485773,
-707714,525550,485691,
-707313,525393,485516,
-706970,525231,485300,
-706703,524978,484994,
-706453,524791,484784,
-706151,524563,484487,
-705793,524338,484202,
-705452,524076,483936,
-705240,523866,483668,
-705256,523625,483401,
-705519,523409,483095,
-705934,523249,482871,
-706323,523052,482720,
-706527,522866,482456,
-706542,522740,482223,
-706525,522492,482021,
-706658,522380,481901,
-706965,522206,481660,
-707279,522031,481533,
-707407,521942,481386,
-707331,521844,481291,
-707238,521751,481181,
-707323,521671,481110,
-707581,521629,481096,
-707792,521538,481059,
-707730,521559,481076,
-707376,521577,481079,
-706941,521585,481116,
-706684,521665,481183,
-706719,521745,481299,
-706976,521733,481277,
-707312,521768,481375,
-707631,521868,481381,
-707901,521969,481433,
-708089,521958,481522,
-708145,522068,481571,
-708058,522123,481719,
-707900,522220,481784,
-707778,522344,481959,
-707734,522476,482034,
-707703,522590,482231,
-707581,522785,482350,
-707333,522938,482546,
-707027,523120,482643,
-706779,523205,482787,
-706667,523420,482978,
-706692,523531,483055,
-706783,523664,483157,
-706850,523830,483328,
-706837,523931,483497,
-706750,524126,483672,
-706640,524241,483841,
-706544,524498,483999,
-706459,524647,484153,
-706362,524805,484385,
-706262,525039,484531,
-706219,525259,484765,
-706297,525465,484948,
-706502,525608,485033,
-706764,525815,485186,
-706994,526019,485420,
-707157,526090,485432,
-707271,526208,485568,
-707349,526303,485653,
-707363,526438,485770,
-707289,526556,485807,
-707172,526574,485856,
-707121,526702,485911,
-707208,526782,486024,
-707398,526902,486103,
-707578,527069,486190,
-707673,527125,486236,
-707710,527298,486312,
-707771,527381,486456,
-707905,527437,486492,
-708078,527541,486506,
-708211,527631,486547,
-708244,527619,486567,
-708144,527651,486627,
-707876,527705,486598,
-707392,527603,486634,
-706674,527682,486576,
-705775,527622,486469,
-704814,527511,486467,
-703909,527472,486449,
-703104,527439,486417,
-702354,527427,486431,
-701586,527325,486316,
-700798,527240,486336,
-700133,527256,486269,
-699858,527147,486298,
-700217,527201,486295,
-701240,527180,486355,
-702665,527207,486379,
-704084,527225,486370,
-705199,527243,486490,
-705976,527375,486607,
-706559,527405,486560,
-707058,527388,486583,
-707441,527486,486600,
-707621,527403,486585,
-707612,527336,486599,
-707552,527252,486595,
-707583,527239,486595,
-707723,527202,486544,
-707873,527145,486592,
-707932,527095,486559,
-707903,527081,486495,
-707871,527059,486551,
-707905,526995,486584,
-707978,526943,486540,
-707995,527031,486503,
-707879,526980,486659,
-707661,526985,486612,
-707467,526918,486572,
-707421,526964,486650,
-707542,527000,486680,
-707711,526942,486605,
-707755,526894,486568,
-707581,526823,486540,
-707250,526775,486483,
-706937,526617,486422,
-706795,526583,486284,
-706851,526505,486082,
-707005,526351,485934,
-707124,526253,485718,
-707136,526095,485580,
-707049,525947,485303,
-706902,525844,485241,
-706730,525772,485046,
-706575,525634,484891,
-706496,525587,484663,
-706538,525559,484613,
-706686,525427,484423,
-706863,525334,484253,
-706993,525306,484118,
-707065,525273,483985,
-707135,525178,483877,
-707257,525192,483800,
-707429,525158,483725,
-707594,525160,483770,
-707703,525226,483716,
-707753,525237,483686,
-707778,525241,483708,
-707807,525371,483718,
-707850,525397,483729,
-707909,525423,483819,
-707980,525450,483860,
-708034,525619,484009,
-708018,525721,484006,
-707903,525761,484108,
-707738,525838,484212,
-707639,525899,484292,
-707696,525973,484377,
-707897,525998,484325,
-708145,526098,484456,
-708354,526123,484564,
-708508,526202,484615,
-708634,526234,484653,
-708733,526251,484760,
-708784,526298,484797,
-708788,526238,484832,
-708805,526202,484854,
-708881,526308,484984,
-708970,526366,484987,
-708944,526328,485089,
-708703,526400,485089,
-708281,526453,485172,
-707826,526505,485300,
-707485,526551,485354,
-707317,526626,485430,
-707297,526641,485496,
-707378,526676,485558,
-707520,526754,485680,
-707680,526768,485658,
-707804,526824,485727,
-707856,526868,485776,
-707691,526906,485846,
-707602,526935,485868,
-707564,526962,485922,
-707657,526931,485991,
-707907,526973,486033,
-708231,527037,486006,
-708482,527065,486040,
-708572,527038,486102,
-708549,527116,486153,
-708550,527086,486104,
-708677,527132,486150,
-708926,527095,486152,
-709208,527051,486131,
-709405,527150,486119,
-709427,527138,486077,
-709259,527123,486136,
-709002,527029,486095,
-708837,526992,486012,
-708912,526967,485996,
-709206,526961,485980,
-709533,526852,485892,
-709687,526802,485877,
-709589,526761,485813,
-709291,526663,485828,
-708861,526555,485756,
-708305,526451,485704,
-707602,526257,485608,
-706797,526125,485463,
-706011,525968,485423,
-705333,525898,485295,
-704715,525777,485234,
-704007,525625,485114,
-703125,525507,485057,
-702202,525443,484947,
-701567,525395,484919,
-701535,525355,484813,
-702207,525307,484915,
-703425,525303,484849,
-704906,525275,484835,
-706398,525226,484830,
-707731,525191,484877,
-708780,525187,484876,
-709440,525214,484871,
-709687,525219,484837,
-709654,525209,484939,
-709605,525146,484897,
-709794,525158,484997,
-710302,525168,485010,
-711476,525228,485129,
-710950,525213,485187,
-710079,525278,485127,
-709249,525323,485212,
-708807,525292,485293,
-708870,525379,485355,
-709275,525404,485420,
-709712,525409,485440,
-709914,525380,485398,
-709787,525372,485463,
-709416,525428,485522,
-708974,525413,485493,
-708621,525438,485608,
-708439,525463,485659,
-708412,525441,485632,
-708456,525363,485632,
-708495,525298,485495,
-708513,525242,485434,
-708538,525040,485245,
-708567,524874,484961,
-708524,524687,484745,
-708307,524432,484430,
-707909,524241,484203,
-707469,523996,483875,
-707200,523733,483552,
-707233,523496,483315,
-707528,523216,483047,
-707909,523010,482847,
-708194,522810,482553,
-708308,522609,482383,
-708310,522415,482211,
-708327,522200,481954,
-708456,521961,481711,
-708690,521830,481644,
-708922,521542,481377,
-709024,521423,481228,
-708945,521235,481093,
-708758,521136,480941,
-708617,520940,480854,
-708635,520776,480715,
-708783,520689,480647,
-708912,520541,480585,
-708890,520400,480506,
-708736,520238,480393,
-708609,520191,480376,
-708669,520140,480409,
-708930,520103,480366,
-709266,519964,480332,
-709525,519965,480348,
-709638,519931,480396,
-709634,519881,480375,
-709589,519812,480468,
-709584,519760,480402,
-709667,519791,480467,
-709822,519777,480527,
-709974,519832,480522,
-710048,519783,480578,
-710062,519786,480662,
-710122,519845,480725,
-710310,519887,480815,
-710561,519887,480926,
-710688,520015,481086,
-710548,520041,481183,
-710185,520138,481354,
-709803,520158,481370,
-709604,520337,481612,
-709645,520452,481699,
-709827,520558,481853,
-709984,520638,481939,
-709981,520638,482035,
-709763,520855,482094,
-709363,520893,482327,
-708886,520996,482372,
-708454,521081,482497,
-708151,521200,482593,
-708004,521273,482713,
-708012,521410,482836,
-708169,521506,482941,
-708454,521620,483051,
-708788,521729,483093,
-709039,521787,483165,
-709109,521840,483199,
-709027,521845,483217,
-708959,521883,483185,
-709084,521875,483267,
-709435,521863,483243,
-709846,521825,483187,
-710077,521755,483186,
-710010,521696,483140,
-709733,521663,483121,
-709446,521597,483058,
-709282,521489,482953,
-709244,521412,482923,
-709257,521314,482824,
-709276,521345,482802,
-709311,521175,482726,
-709377,521146,482655,
-709435,521136,482684,
-709382,521116,482656,
-709098,521088,482675,
-708523,521018,482602,
-707724,521021,482681,
-706895,521060,482633,
-706257,521077,482642,
-705872,521045,482627,
-705538,521068,482649,
-704894,520999,482624,
-703718,521026,482662,
-702208,521043,482607,
-700966,521008,482714,
-700675,521064,482713,
-701679,521098,482730,
-703784,521111,482757,
-706381,521155,482839,
-708765,521121,482837,
-710438,521177,482818,
-711240,521086,482844,
-711322,521101,482836,
-711000,521111,482876,
-710592,521068,482869,
-710305,521023,482900,
-710191,520978,482903,
-710185,521024,482907,
-710187,521011,482920,
-710138,520990,482947,
-710071,521044,483016,
-710102,521011,482975,
-710349,521023,482978,
-710839,520992,483027,
-711456,520975,483038,
-711982,520897,483048,
-712232,520911,483077,
-712169,520851,483062,
-711928,520905,483126,
-711701,520886,483141,
-711588,520825,483136,
-711528,520821,483162,
-711361,520899,483198,
-710982,520867,483223,
-710431,520903,483280,
-709881,520925,483249,
-709514,520881,483244,
-709417,520787,483117,
-709550,520746,483016,
-709785,520563,482833,
-709990,520411,482634,
-710076,520255,482329,
-710028,519977,481985,
-709886,519738,481761,
-709714,519485,481478,
-709556,519180,481189,
-709433,519005,480871,
-709367,518706,480598,
-709411,518483,480325,
-709632,518227,480049,
-710039,517975,479817,
-710529,517818,479635,
-710921,517592,479519,
-711061,517475,479328,
-710929,517293,479163,
-710652,517098,478996,
-710433,516950,478927,
-710450,516889,478720,
-710769,516736,478618,
-711308,516625,478557,
-711863,516556,478530,
-712215,516528,478540,
-712269,516461,478519,
-712110,516458,478465,
-711928,516342,478462,
-711864,516347,478444,
-711904,516390,478478,
-711930,516344,478503,
-711865,516371,478528,
-711746,516405,478600,
-711684,516359,478606,
-711733,516418,478614,
-711829,516396,478675,
-711848,516434,478768,
-711721,516407,478776,
-711493,516439,478797,
-711275,516485,478960,
-711147,516481,479053,
-711109,516601,479059,
-711114,516579,479177,
-711130,516738,479351,
-711149,516868,479470,
-711148,516933,479503,
-711063,517030,479652,
-710840,517095,479756,
-710514,517220,479860,
-710218,517241,479908,
-710107,517351,479986,
-710244,517429,480131,
-710565,517528,480241,
-710914,517656,480377,
-711120,517818,480553,
-711055,517973,480705,
-709626,518284,480830,
-709442,518452,480941,
-709700,518568,481063,
-710287,518582,481119,
-710920,518655,481244,
-711336,518715,481325,
-711440,518794,481470,
-711332,518853,481416,
-711194,518965,481508,
-711137,519028,481529,
-711137,519149,481732,
-711093,519222,481789,
-710948,519324,481827,
-710763,519415,481915,
-710674,519469,481953,
-710750,519480,482026,
-710921,519509,482092,
-711035,519575,482094,
-711014,519653,482085,
-710918,519657,482160,
-710865,519714,482200,
-710882,519863,482195,
-710853,519887,482267,
-710613,519879,482287,
-710073,519965,482371,
-709273,520038,482407,
-708343,520144,482386,
-707425,520178,482474,
-706606,520273,482578,
-705881,520389,482574,
-705148,520423,482632,
-704269,520505,482700,
-703223,520659,482758,
-702225,520772,482907,
-701715,520892,483000,
-702131,521043,483086,
-703602,521183,483264,
-705774,521400,483343,
-707948,521426,483413,
-709460,521517,483489,
-710049,521576,483645,
-709949,521703,483718,
-709662,521792,483816,
-709597,521826,483818,
-709864,521928,483943,
-710307,522058,483968,
-710703,522159,484041,
-710924,522327,484219,
-710781,522453,484553,
-710589,522653,484704,
-710345,522770,484819,
-710082,522837,484900,
-709863,522999,484956,
-709749,523049,485105,
-709767,523243,485170,
-709896,523332,485311,
-710062,523528,485480,
-710158,523739,485619,
-710086,523817,485786,
-709797,524039,485947,
-709338,524170,486038,
-708843,524334,486207,
-708475,524498,486403,
-708333,524584,486392,
-708394,524693,486479,
-708542,524740,486494,
-708663,524752,486454,
-708720,524777,486391,
-708729,524752,486355,
-708693,524648,486243,
-708565,524576,486057,
-708300,524448,485860,
-707938,524329,485643,
-707609,524257,485479,
-707445,524214,485295,
-707494,524124,485159,
-707702,524165,485072,
-707984,524096,484979,
-708285,524094,484856,
-708581,524067,484821,
-708840,524161,484721,
-709017,524142,484724,
-709096,524172,484713,
-709125,524244,484703,
-709183,524283,484694,
-709296,524422,484764,
-709398,524542,484809,
-709391,524538,484786,
-709258,524573,484772,
-709117,524656,484763,
-709138,524686,484872,
-709400,524751,484846,
-709823,524759,484832,
-710229,524812,484913,
-710473,524898,484942,
-710525,524989,485017,
-710448,524998,485112,
-710320,525072,485164,
-710177,525217,485314,
-710015,525310,485399,
-709841,525439,485540,
-709712,525557,485634,
-709703,525744,485786,
-709839,525870,485854,
-710056,526049,486079,
-710254,526222,486260,
-710383,526451,486453,
-710477,526609,486544,
-710593,526833,486761,
-710723,526956,486853,
-710784,527176,487126,
-710695,527361,487209,
-710449,527481,487374,
-710114,527714,487614,
-709781,527896,487782,
-709520,528008,487864,
-709387,528121,488017,
-709429,528252,488099,
-709649,528330,488244,
-709958,528394,488321,
-710188,528432,488392,
-710202,528536,488474,
-710002,528588,488529,
-709726,528611,488637,
-709541,528626,488651,
-709519,528777,488732,
-709616,528839,488783,
-709753,528837,488802,
-709886,528863,488863,
-710011,528958,489005,
-710133,528957,488977,
-710256,529006,489005,
-710405,529021,488990,
-710612,529059,489016,
-710868,529089,489071,
-711091,529169,489149,
-711177,529266,489176,
-711085,529355,489296,
-710878,529403,489328,
-710682,529478,489380,
-710606,529665,489432,
-710693,529737,489560,
-710910,529852,489620,
-711167,529979,489702,
-711342,530078,489752,
-711318,530178,489808,
-711032,530252,489829,
-710495,530381,489916,
-709777,530458,490002,
-708968,530576,490140,
-708167,530692,490194,
-707471,530772,490206,
-706943,530854,490279,
-706549,530941,490388,
-706140,531054,490468,
-705548,531111,490504,
-704757,531110,490490,
-704002,531193,490584,
-703680,531326,490712,
-704114,531362,490674,
-705329,531496,490798,
-707034,531472,490864,
-708796,531593,490872,
-710244,531610,490932,
-711181,531676,490950,
-711585,531855,491125,
-711567,531872,491163,
-711331,531907,491209,
-711094,532013,491285,
-710990,532085,491411,
-711007,532146,491412,
-711047,532199,491519,
-711040,532306,491469,
-711007,532358,491565,
-710997,532301,491638,
-710999,532328,491644,
-710919,532337,491633,
-710672,532358,491689,
-710277,532361,491776,
-709867,532383,491732,
-709608,532428,491801,
-709578,532491,491884,
-709725,532546,491922,
-709907,532641,491956,
-709990,532689,492069,
-709935,532705,492137,
-709814,532750,492068,
-709761,532744,492151,
-709872,532703,492146,
-710118,532766,492102,
-710341,532686,492045,
-710351,532588,491886,
-710066,532504,491760,
-709587,532388,491608,
-709124,532240,491404,
-708838,532095,491202,
-708745,531997,491015,
-708744,531817,490849,
-708742,531801,490680,
-708729,531551,490413,
-708748,531557,490305,
-708830,531484,490176,
-708952,531464,490135,
-709066,531389,489967,
-709136,531310,489837,
-709163,531344,489848,
-709184,531327,489730,
-709265,531314,489690,
-709479,531287,489700,
-709847,531375,489661,
-710290,531352,489635,
-710653,531459,489626,
-710814,531439,489646,
-710780,531443,489657,
-710688,531391,489540,
-710681,531332,489563,
-710807,531523,489653,
-710999,531573,489668,
-711152,531617,489724,
-711201,531650,489729,
-711139,531683,489811,
-711004,531690,489922,
-710859,531727,489908,
-710766,531832,489990,
-710752,531850,490052,
-710792,531923,490121,
-710832,531932,490161,
-710851,531913,490168,
-710886,531908,490186,
-710995,531997,490322,
-711196,532016,490397,
-711441,532020,490377,
-711646,531974,490321,
-711754,532073,490460,
-711762,532063,490567,
-711708,532204,490584,
-711624,532187,490748,
-711507,532270,490836,
-711323,532332,490919,
-711055,532474,490989,
-710732,532568,491152,
-710431,532665,491250,
-710229,532763,491387,
-710152,532917,491508,
-710156,532973,491602,
-710164,533196,491818,
-710051,533480,491906,
-710123,533522,491981,
-710284,533504,492029,
-710499,533511,492119,
-710749,533515,492124,
-711047,533493,492136,
-711411,533442,492106,
-711807,533457,492180,
-712140,533438,492071,
-712300,533370,492112,
-712224,533375,492130,
-711941,533195,492073,
-711558,533074,492015,
-711222,533034,491842,
-711057,532911,491828,
-711107,532846,491758,
-711314,532697,491702,
-711553,532623,491579,
-711719,532504,491550,
-711792,532471,491453,
-711820,532345,491390,
-711845,532348,491336,
-711829,532196,491221,
-711666,532147,491191,
-711257,532111,491097,
-710591,532060,491071,
-709754,532001,491041,
-708882,531935,491077,
-708068,531941,490948,
-707306,531941,490933,
-706503,531908,490986,
-705581,531918,491000,
-704599,532002,491007,
-703809,532000,490993,
-703570,532054,491030,
-704144,532174,491125,
-705503,532184,491145,
-707301,532221,491243,
-709040,532291,491310,
-710337,532305,491333,
-711083,532445,491376,
-711407,532389,491401,
-711514,532469,491508,
-711546,532530,491507,
-711565,532532,491549,
-711618,532558,491607,
-711755,532551,491651,
-711985,532515,491713,
-712425,532485,491732,
-712371,532543,491767,
-712344,532494,491796,
-712390,532471,491797,
-712449,532448,491769,
-712420,532508,491807,
-712268,532480,491804,
-712061,532536,491940,
-711917,532516,491943,
-711908,532599,491995,
-712011,532625,492025,
-712118,532614,492072,
-712114,532677,492146,
-711943,532740,492208,
-711638,532839,492250,
-711290,532754,492200,
-710991,532716,492195,
-710793,532604,492067,
-710715,532565,491877,
-710759,532437,491745,
-710907,532239,491457,
-711110,532076,491232,
-711284,531843,490951,
-711353,531684,490732,
-711288,531413,490504,
-711126,531320,490272,
-710942,531064,490010,
-710808,530977,489730,
-710763,530794,489600,
-710822,530647,489402,
-710987,530536,489260,
-711249,530415,489063,
-711558,530338,488954,
-711820,530302,488901,
-711935,530208,488783,
-711868,530189,488656,
-711687,530154,488617,
-711526,530137,488602,
-711515,530103,488617,
-711709,530160,488590,
-712071,530207,488559,
-712504,530196,488558,
-712895,530261,488723,
-713166,530249,488576,
-713302,530287,488641,
-713347,530352,488740,
-713362,530332,488712,
-713392,530394,488779,
-713446,530464,488886,
-713516,530526,488956,
-713592,530656,489002,
-713658,530709,489018,
-713685,530755,489170,
-713661,530843,489317,
-713618,530902,489350,
-713623,531007,489456,
-713724,531026,489484,
-713889,531118,489615,
-714031,531191,489678,
-714082,531241,489777,
-714045,531279,489884,
-713962,531390,489910,
-713851,531433,490097,
-713696,531539,490131,
-713498,531615,490246,
-713326,531692,490347,
-713280,531811,490430,
-713413,531994,490610,
-713673,532111,490814,
-713943,532227,490908,
-714108,532328,491021,
-714092,532427,491098,
-713869,532525,491214,
-713478,532583,491354,
-713047,532678,491419,
-712765,532764,491435,
-712779,532886,491567,
-713091,532946,491695,
-713545,533016,491684,
-713949,533041,491742,
-714207,532999,491751,
-714348,533049,491781,
-714450,533092,491823,
-714542,533044,491779,
-714599,533050,491826,
-714596,533046,491803,
-714556,533069,491772,
-714528,533056,491839,
-714549,533090,491779,
-714619,533073,491777,
-714730,533077,491826,
-714873,533074,491740,
-715038,533037,491716,
-715193,533096,491762,
-715281,533074,491784,
-715235,533217,491767,
-714987,533217,491829,
-714489,533240,491847,
-713752,533307,491862,
