ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-173642,395440,528661,
-174063,395488,528775,
-174323,395516,528779,
-174435,395582,528851,
-174512,395618,528885,
-174674,395644,528972,
-174972,395643,529080,
-175370,395672,529128,
-175778,395778,529225,
-176090,395831,529306,
-176233,395861,529473,
-176220,395909,529572,
-176143,395975,529609,
-176109,396024,529685,
-176145,396047,529778,
-176197,396113,529904,
-176226,396151,529963,
-176304,396221,530006,
-176541,396315,530119,
-176918,396366,530315,
-177183,396374,530278,
-176949,396352,530412,
-175927,396529,530545,
-174137,396536,530638,
-171975,396553,530681,
-170146,396608,530791,
-169445,396719,530888,
-170406,396730,531035,
-172948,396724,531080,
-176309,396837,531072,
-179389,396863,531273,
-181362,396886,531346,
-182069,396918,531394,
-181940,396966,531443,
-181541,396992,531513,
-181186,397088,531648,
-180861,397096,531683,
-180430,397156,531833,
-179841,397195,531890,
-179194,397256,531971,
-178669,397248,532006,
-178426,397358,532040,
-178512,397298,532155,
-178810,397401,532213,
-179074,397449,532306,
-179064,397474,532385,
-178723,397464,532374,
-178256,397509,532425,
-177993,397401,532369,
-178140,397378,532230,
-178632,397345,532117,
-179209,397157,531852,
-179636,396898,531444,
-179847,396601,530939,
-179898,396231,530298,
-179844,395848,529546,
-179689,395322,528859,
-179457,394836,527975,
-179241,394289,527015,
-179149,393664,525970,
-179198,393167,525068,
-179289,392643,524265,
-179302,392156,523482,
-179192,391792,522663,
-179013,391381,521959,
-178843,391094,521392,
-178715,390804,520772,
-178615,390530,520400,
-178518,390339,519940,
-178423,390219,519627,
-178351,390061,519435,
-178330,389966,519163,
-178377,389907,519008,
-178465,389833,518944,
-178507,389862,518941,
-178399,389799,518904,
-178101,389807,518895,
-177705,389877,518905,
-177398,389895,519023,
-177326,389936,519068,
-177483,390043,519148,
-177718,390072,519290,
-177875,390137,519419,
-177910,390223,519630,
-177898,390305,519735,
-177938,390351,519918,
-178075,390455,520149,
-178308,390613,520245,
-178626,390663,520412,
-179024,390707,520488,
-179477,390816,520668,
-179924,390896,520837,
-180298,390971,520923,
-180565,391007,521076,
-180730,391090,521220,
-180826,391118,521327,
-180906,391209,521403,
-181043,391182,521537,
-181293,391268,521598,
-181641,391344,521717,
-181970,391396,521767,
-182137,391388,521839,
-182092,391484,522061,
-181933,391500,522077,
-181824,391549,522134,
-181873,391668,522242,
-182069,391697,522441,
-182337,391741,522583,
-182617,391811,522612,
-182871,391869,522780,
-183037,391922,522840,
-183035,391949,522951,
-182844,391937,522952,
-182583,392010,523023,
-182453,392006,523115,
-182568,392074,523165,
-182852,392087,523228,
-183111,392078,523199,
-183204,392063,523337,
-183156,392046,523277,
-183096,392032,523271,
-183144,392025,523253,
-183348,391942,523197,
-183705,391936,523204,
-184810,391869,523118,
-184690,391836,523069,
-184280,391723,523055,
-183795,391737,523036,
-183470,391673,522963,
-183407,391640,522866,
-183553,391577,522910,
-183783,391569,522744,
-183985,391505,522720,
-184094,391467,522704,
-184088,391439,522689,
-184010,391457,522599,
-183980,391505,522569,
-184123,391532,522649,
-184458,391449,522691,
-184843,391468,522693,
-185071,391454,522676,
-185034,391486,522676,
-184825,391527,522675,
-184661,391535,522775,
-184714,391552,522749,
-184996,391627,522858,
-185364,391625,522915,
-185633,391615,522887,
-185685,391587,522947,
-185535,391635,522930,
-185316,391617,522972,
-185201,391657,523031,
-185289,391667,523118,
-185535,391662,523081,
-185788,391694,523231,
-185918,391705,523146,
-185917,391763,523292,
-185885,391822,523288,
-185916,391846,523388,
-185990,391887,523449,
-185959,391974,523503,
-185601,392018,523624,
-184708,392031,523759,
-183224,392089,523788,
-181413,392109,523918,
-179916,392160,523907,
-179540,392206,524109,
-180776,392233,524221,
-183394,392352,524227,
-186482,392416,524299,
-189001,392387,524480,
-190395,392453,524572,
-190424,392553,524934,
-190046,392593,524941,
-189440,392679,525094,
-188615,392776,525185,
-187764,392823,525438,
-187132,392921,525474,
-186856,392934,525537,
-186924,392943,525585,
-187215,393027,525685,
-187540,393111,525894,
-187689,393116,525948,
-187525,393169,526039,
-187074,393194,526149,
-186529,393236,526141,
-186122,393252,526155,
-185964,393233,526229,
-186002,393183,526123,
-186126,393061,525923,
-186291,392918,525646,
-186538,392646,525251,
-186893,392363,524824,
-187288,392017,524147,
-187578,391556,523431,
-187639,391104,522578,
-187443,390587,521696,
-187064,390020,520853,
-186639,389605,520060,
-186309,389135,519178,
-186160,388693,518446,
-186161,388257,517740,
-186180,387912,517029,
-186075,387602,516452,
-185822,387337,515961,
-185559,387102,515492,
-185487,386893,515124,
-185694,386710,514723,
-186058,386577,514467,
-186337,386388,514161,
-186358,386359,514000,
-186137,386238,513895,
-185830,386211,513835,
-185579,386256,513810,
-185405,386143,513678,
-185238,386207,513733,
-184995,386182,513720,
-184642,386213,513754,
-184213,386270,513822,
-183815,386284,513885,
-183614,386395,514018,
-183753,386449,514179,
-184237,386420,514298,
-184885,386558,514427,
-185447,386670,514631,
-185772,386718,514748,
-185893,386772,514932,
-185941,386860,515009,
-186010,386982,515239,
-186101,387041,515376,
-186185,387188,515494,
-186275,387242,515606,
-186412,387287,515696,
-186604,387345,515870,
-186793,387376,515985,
-186882,387451,516086,
-186797,387565,516247,
-186524,387597,516358,
-186146,387700,516463,
-185828,387707,516533,
-185752,387789,516682,
-185976,387884,516832,
-186333,387892,516939,
-186493,387919,517041,
-186194,388012,517150,
-185465,388085,517291,
-184646,388178,517372,
-184155,388181,517566,
-184218,388279,517662,
-184746,388340,517792,
-185440,388398,517870,
-185994,388418,517955,
-186227,388473,518061,
-186123,388519,518091,
-185788,388495,518146,
-185401,388536,518236,
-185156,388552,518246,
-185180,388574,518308,
-185483,388552,518259,
-185965,388488,518250,
-186488,388519,518292,
-186945,388499,518284,
-187278,388462,518292,
-187466,388460,518238,
-187519,388359,518149,
-187494,388356,518145,
-187478,388301,518077,
-187527,388259,518077,
-187609,388260,518097,
-187639,388247,518039,
-187565,388201,517969,
-187425,388206,518035,
-187293,388185,518028,
-187196,388159,518018,
-187106,388136,517908,
-187018,388174,517922,
-187012,388136,517970,
-187195,388129,518019,
-187575,388141,517992,
-187997,388102,518007,
-188242,388103,518002,
-188204,388090,518102,
-187991,388161,518065,
-187848,388187,518127,
-187966,388217,518277,
-188346,388275,518347,
-188820,388330,518401,
-189191,388327,518450,
-189369,388350,518562,
-189397,388439,518694,
-189372,388520,518754,
-189332,388604,518931,
-189230,388626,519029,
-188983,388657,519083,
-188568,388769,519187,
-188060,388783,519308,
-187592,388821,519446,
-187279,388903,519524,
-187164,388976,519685,
-187216,388997,519759,
-187343,389050,519938,
-187377,389208,520015,
-187064,389282,520139,
-186118,389289,520246,
-184414,389333,520382,
-182220,389363,520482,
-180281,389426,520505,
-179568,389502,520680,
-180755,389579,520796,
-183758,389625,520869,
-187690,389649,520976,
-191315,389712,521056,
-193666,389720,521127,
-194434,389822,521222,
-193928,389874,521398,
-192747,389914,521536,
-191437,389977,521614,
-190315,389998,521677,
-189470,390084,521813,
-188880,390085,521828,
-188512,390148,522001,
-188364,390206,522118,
-188422,390298,522212,
-188600,390353,522319,
-188752,390369,522469,
-188751,390435,522603,
-188583,390438,522592,
-188351,390471,522741,
-188200,390477,522730,
-188232,390507,522690,
-188467,390418,522574,
-188842,390348,522501,
-189216,390178,522198,
-189401,389971,521829,
-189258,389662,521296,
-188808,389212,520704,
-188262,388807,519946,
-187889,388280,519099,
-187817,387816,518201,
-187957,387148,517176,
-188111,386660,516390,
-188159,386206,515573,
-188129,385767,514758,
-188109,385319,514004,
-188118,384957,513300,
-188097,384642,512688,
-188003,384339,512127,
-187866,384154,511704,
-187749,383881,511316,
-187663,383758,511020,
-187558,383603,510614,
-187399,383478,510428,
-187206,383372,510201,
-187024,383281,510091,
-186865,383261,509957,
-186713,383256,509943,
-186591,383213,510007,
-186574,383227,510028,
-186721,383292,510048,
-186996,383285,510193,
-187279,383379,510302,
-187470,383465,510486,
-187558,383514,510577,
-187595,383653,510824,
-187618,383735,510912,
-187621,383841,511189,
-187597,383938,511406,
-187587,384078,511564,
-187647,384188,511799,
-187784,384266,512016,
-188148,384611,512196,
-188308,384697,512329,
-188624,384760,512506,
-189093,384806,512720,
-189625,384926,512838,
-190102,384948,513062,
-190431,385044,513139,
-190563,385082,513318,
-190493,385137,513425,
-190286,385276,513565,
-190072,385315,513782,
-189993,385422,513915,
-190117,385524,514012,
-190400,385600,514242,
-190728,385675,514414,
-191007,385702,514573,
-191199,385778,514699,
-191304,385883,514781,
-191339,386015,514977,
-191336,386030,515142,
-191344,386099,515243,
-191409,386190,515409,
-191549,386177,515549,
-191756,386235,515666,
-192010,386235,515745,
-192279,386216,515764,
-192515,386272,515873,
-192670,386226,515891,
-192751,386279,515971,
-192837,386247,515956,
-193013,386179,515996,
-193280,386209,516000,
-193532,386153,515980,
-193654,386162,515981,
-193633,386147,515996,
-193555,386067,515945,
-193515,386060,515926,
-193528,386046,515834,
-193536,386009,515854,
-193483,385984,515846,
-193363,385992,515800,
-193205,385963,515788,
-193032,385940,515780,
-192851,385980,515710,
-192690,385974,515775,
-192617,385922,515801,
-192693,385966,515832,
-192903,385985,515727,
-193111,385978,515858,
-192922,385997,515949,
-192816,385992,516069,
-192880,386047,516053,
-193038,386111,516138,
-193124,386110,516214,
-193046,386139,516307,
-192884,386244,516350,
-192841,386273,516494,
-193092,386340,516667,
-193656,386347,516646,
-194376,386433,516740,
-195012,386493,516942,
-195383,386565,517040,
-195457,386597,517153,
-195332,386695,517249,
-195131,386686,517381,
-194917,386785,517573,
-194714,386878,517679,
-194588,386945,517821,
-194661,387035,517968,
-194999,387100,518138,
-195507,387151,518254,
-195949,387264,518357,
-196113,387260,518533,
-195913,387396,518555,
-195330,387423,518732,
-194283,387514,518894,
-192673,387629,519076,
-190635,387722,519199,
-188742,387755,519287,
-187845,387795,519439,
-188567,387895,519583,
-190837,387938,519697,
-193872,387970,519730,
-196649,387998,519894,
-198477,388092,520076,
-199251,388206,520184,
-199297,388242,520265,
-199013,388288,520398,
-198606,388375,520582,
-198066,388400,520642,
-197329,388426,520762,
-196448,388531,520820,
-195626,388577,520965,
-195089,388682,521036,
-194905,388715,521166,
-194943,388765,521299,
-194996,388792,521420,
-194967,388909,521581,
-194896,388974,521600,
-194836,388990,521742,
-194741,389070,521814,
-194508,389120,521948,
-194133,389127,521921,
-193763,389048,521873,
-193578,389018,521796,
-193617,388813,521593,
-193762,388709,521197,
-193888,388329,520690,
-193985,387940,520128,
-194106,387618,519444,
-194233,387085,518699,
-194239,386615,517905,
-194015,386031,516932,
-193594,385380,515932,
-193122,384849,514971,
-192719,384344,514131,
-192402,383836,513403,
-192141,383390,512601,
-191952,383006,511918,
-191888,382659,511325,
-191951,382432,510811,
-192036,382183,510380,
-192005,382045,510059,
-191801,381905,509807,
-191491,381788,509647,
-191214,381712,509494,
-191079,381688,509431,
-191122,381679,509363,
-191303,381707,509423,
-191524,381752,509493,
-191645,381741,509527,
-191541,381819,509678,
-191193,381915,509821,
-190738,382003,510026,
-190416,382076,510207,
-190417,382213,510451,
-190749,382383,510653,
-191232,382510,510973,
-191630,382625,511133,
-191799,382776,511402,
-191752,382909,511698,
-191612,383021,511989,
-191515,383207,512179,
-191550,383322,512427,
-191738,383488,512703,
-192045,383649,512921,
-192394,383732,513148,
-192707,383903,513405,
-192944,384048,513633,
-193122,384092,513900,
-193294,384217,514009,
-193501,384364,514299,
-193755,384561,514518,
-194028,384541,514716,
-194259,384692,514848,
-194362,384755,515132,
-194275,384927,515316,
-194024,385027,515523,
-193751,385067,515696,
-193614,385180,515888,
-193658,385282,516053,
-193769,385416,516323,
-193781,385462,516359,
-193637,385507,516493,
-193436,385622,516661,
-193327,385695,516766,
-193381,385708,516822,
-193556,385719,516927,
-193758,385754,516947,
-193903,385735,516980,
-193938,385655,516940,
-193851,385702,516999,
-193695,385767,517006,
-193597,385736,516973,
-193681,385709,516963,
-193958,385644,516916,
-194286,385672,516899,
-194468,385630,516857,
-194412,385561,516844,
-194192,385508,516722,
-193965,385484,516734,
-193833,385436,516619,
-193796,385359,516599,
-193803,385330,516589,
-193834,385293,516483,
-193893,385258,516497,
-193964,385257,516475,
-193999,385204,516416,
-193966,385196,516427,
-193903,385174,516446,
-193890,385178,516413,
-193971,385240,516494,
-194097,385204,516524,
-194163,385211,516594,
-194081,385208,516560,
-193848,385269,516648,
-193539,385315,516728,
-193274,385365,516854,
-193174,385303,516916,
-193311,385373,516960,
-193638,385431,517092,
-193979,385522,517190,
-194121,385616,517284,
-193980,385682,517399,
-193688,385727,517541,
-193513,385745,517663,
-193655,385858,517719,
-194098,385903,517822,
-194632,385948,517999,
-195006,385988,518095,
-195080,386082,518225,
-194874,386157,518320,
-194537,386202,518551,
-194266,386339,518668,
-194216,386378,518781,
-194425,386442,518928,
-194779,386537,519021,
-195082,386623,519232,
-195199,386631,519256,
-195144,386739,519392,
-195032,386766,519597,
-194928,386849,519687,
-194734,386927,519735,
-194235,386966,519853,
-193246,387011,520000,
-191777,387100,520095,
-190113,387118,520165,
-188776,387142,520275,
-188339,387216,520336,
-189150,387199,520445,
-191091,387273,520512,
-193594,387314,520564,
-195933,387335,520741,
-197611,387428,520795,
-198535,387503,520939,
-198886,387536,521035,
-198850,387600,521092,
-198489,387617,521273,
-197829,387703,521302,
-197006,387750,521398,
-196253,387787,521477,
-195736,387815,521592,
-195434,387905,521696,
-195206,387939,521773,
-194984,387963,521943,
-194856,388030,522121,
-195479,388187,522094,
-195456,388245,522183,
-195076,388166,522323,
-194471,388116,522382,
-193892,388093,522326,
-193558,387925,522284,
-193555,387764,522188,
-193815,387468,521966,
-194141,387174,521691,
-194319,386683,521214,
-194225,386208,520622,
-193897,385783,519966,
-193471,385245,519198,
-193079,384694,518343,
-192778,384027,517594,
-192571,383558,516586,
-192462,383086,515591,
-192469,382650,514812,
-192574,382294,514009,
-192696,381948,513305,
-192726,381755,512545,
-192612,381496,511926,
-192387,381325,511467,
-192122,381143,511112,
-191853,381090,510797,
-191547,381016,510517,
-191173,380982,510340,
-190764,380978,510206,
-190416,381002,510129,
-190225,381013,510061,
-190215,381023,510142,
-190327,381040,510168,
-190460,381164,510228,
-190521,381269,510280,
-190478,381368,510510,
-190395,381471,510656,
-190418,381628,510814,
-190672,381771,511086,
-191134,381939,511265,
-191606,382014,511553,
-191868,382248,511754,
-191869,382351,512044,
-191774,382479,512298,
-191797,382682,512605,
-191987,382837,512828,
-192202,382892,513068,
-192270,383016,513322,
-192159,383145,513619,
-191965,383262,514243,
-192206,383400,514466,
-192595,383530,514674,
-193061,383585,514928,
-193490,383779,515079,
-193785,383898,515428,
-193961,383940,515481,
-194120,384147,515816,
-194310,384259,516011,
-194402,384340,516205,
-194178,384442,516406,
-193564,384561,516570,
-192780,384647,516776,
-192213,384771,516941,
-192119,384830,517104,
-192437,384968,517279,
-192885,384987,517358,
-193209,385011,517445,
-193333,385062,517551,
-193312,385055,517594,
-193225,385053,517632,
-193125,385077,517647,
-193071,385072,517660,
-193120,385070,517662,
-193256,385045,517686,
-193366,384923,517624,
-193315,384963,517590,
-193077,384946,517539,
-192767,384935,517557,
-192545,384882,517513,
-192507,384862,517397,
-192653,384795,517416,
-192929,384808,517344,
-193253,384711,517348,
-193511,384692,517156,
-193576,384560,517106,
-193393,384577,517065,
-193040,384506,516994,
-192682,384440,516961,
-192450,384424,516891,
-192358,384373,516913,
-192345,384442,516914,
-192369,384366,516889,
-192439,384373,516913,
-192568,384417,516978,
-192712,384429,517073,
-192786,384463,517131,
-192751,384530,517166,
-192663,384545,517256,
-192636,384593,517297,
-192733,384634,517432,
-192896,384630,517519,
-192978,384714,517546,
-192856,384750,517680,
-192531,384781,517808,
-192134,384897,517965,
-191836,384924,518047,
-191733,385038,518222,
-191805,385017,518243,
-191954,385120,518419,
-192093,385267,518643,
-192204,385294,518692,
-192322,385369,518838,
-192467,385476,518972,
-192599,385532,519129,
-192633,385657,519241,
-192512,385673,519408,
-192268,385778,519496,
-192013,385854,519617,
-191874,385856,519753,
-191920,385929,519900,
-192146,385988,519937,
-192492,386038,520099,
-192854,386144,520267,
-193095,386200,520326,
-193070,386264,520484,
-192681,386349,520589,
-191909,386344,520751,
-190781,386466,520839,
-189343,386512,520916,
-187713,386612,520982,
-186207,386648,521158,
-185352,386701,521278,
-185660,386696,521344,
-187274,386839,521498,
-189800,386822,521489,
-192504,386874,521666,
-194708,386962,521731,
-196060,386958,521890,
-196525,386995,521970,
-196237,387088,522013,
-195419,387117,522114,
-194368,387207,522245,
-193395,387240,522389,
-192693,387270,522417,
-192260,387347,522547,
-191973,387388,522634,
-191734,387474,522743,
-191538,387446,522812,
-191410,387486,522897,
-191331,387563,523019,
-191255,387646,523087,
-191179,387602,523119,
-191157,387681,523120,
-191219,387654,523212,
-191302,387622,523168,
-191292,387656,523171,
-191129,387504,522906,
-190851,387280,522837,
-190528,387081,522305,
-190197,386757,521703,
-189876,386356,521080,
-189640,385872,520222,
-189607,385373,519502,
-189814,384844,518646,
-190118,384231,517629,
-190274,383666,516722,
-190132,383113,515781,
-189754,382625,515006,
-189348,382161,514280,
-189076,381790,513588,
-188947,381435,512957,
-188861,381079,512290,
-188724,380865,511925,
-188511,380696,511521,
-188269,380516,511235,
-188089,380397,510893,
-188065,380307,510813,
-188222,380273,510689,
-188448,380188,510656,
-188514,380150,510658,
-188235,380181,510574,
-187639,380199,510687,
-186986,380296,510740,
-186573,380327,510800,
-186498,380374,511062,
-186611,380493,511150,
-186689,380578,511322,
-186655,380706,511520,
-186613,380806,511725,
-186702,380966,512008,
-186956,381102,512244,
-187305,381259,512565,
-187679,381386,512731,
-188050,381546,513065,
-188375,381621,513264,
-188567,381813,513425,
-188565,381925,513617,
-188431,381991,513957,
-188323,382151,514121,
-188339,382255,514358,
-188429,382317,514526,
-188469,382482,514612,
-188430,382559,514920,
-188424,382665,515019,
-188591,382753,515281,
-188944,382844,515385,
-189360,382943,515539,
-189695,383001,515686,
-189903,383096,515858,
-190029,383169,516016,
-190130,383251,516226,
-190211,383368,516436,
-190238,383491,516550,
-190176,383631,516745,
-190007,383626,516871,
-189743,383741,517044,
-189459,383837,517165,
-189286,383890,517336,
-189329,383891,517481,
-189554,383906,517481,
-189771,384007,517625,
-189764,384103,517704,
-189481,384084,517671,
-189059,384057,517707,
-188702,384114,517776,
-188530,384079,517793,
-188545,384020,517770,
-188703,384029,517719,
-188958,383982,517721,
-189243,383976,517716,
-189469,383956,517667,
-189580,383924,517625,
-189623,383912,517591,
-189715,383859,517489,
-189924,383815,517491,
-190186,383736,517387,
-190344,383706,517384,
-190277,383685,517392,
-189984,383646,517292,
-189563,383633,517276,
-189142,383583,517235,
-188836,383555,517280,
-188740,383549,517211,
-188907,383552,517289,
-189291,383604,517297,
-189724,383589,517386,
-189990,383627,517439,
-189260,383739,517431,
-188974,383819,517501,
-188909,383783,517644,
-189047,383809,517688,
-189269,383948,517829,
-189407,383937,517836,
-189333,384058,518061,
-189031,384096,518139,
-188627,384184,518266,
-188306,384258,518333,
-188193,384355,518470,
-188268,384373,518597,
-188423,384486,518749,
-188576,384489,518818,
-188730,384528,518927,
-188909,384630,519104,
-189081,384750,519151,
-189178,384791,519314,
-189199,384827,519431,
-189259,384952,519555,
-189470,384959,519689,
-189798,385077,519763,
-190059,385128,519952,
-190092,385232,520015,
-189915,385258,520165,
-189694,385273,520336,
-189567,385374,520419,
-189530,385444,520585,
-189485,385477,520680,
-189357,385591,520768,
-189131,385580,520916,
-188756,385633,520974,
-188078,385752,521169,
-186919,385796,521201,
-185266,385821,521367,
-183423,385871,521425,
-181991,385967,521557,
-181647,385994,521705,
-182805,386062,521772,
-185333,386126,521886,
-188523,386184,522020,
-191398,386189,522090,
-193205,386247,522168,
-193781,386296,522225,
-193499,386325,522315,
-192895,386369,522436,
-192286,386446,522558,
-191680,386481,522679,
-189323,386457,522893,
-188652,386574,522932,
-188177,386586,523028,
-187858,386627,523034,
-187636,386667,523134,
-187497,386667,523275,
-187469,386721,523305,
