ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1409046,420027,447736,
-1410627,420105,447819,
-1412002,420197,448087,
-1412696,420314,448220,
-1412511,420353,448302,
-1411557,420512,448519,
-1410142,420613,448745,
-1408595,420766,448860,
-1407113,420836,449003,
-1405710,420994,449225,
-1404278,421038,449301,
-1402737,421062,449360,
-1401156,420991,449240,
-1398278,420460,449099,
-1398182,420036,448799,
-1398267,419662,448383,
-1398344,419183,447798,
-1398308,418711,447219,
-1398126,418295,446504,
-1397798,417873,445727,
-1397340,417510,445126,
-1396792,417010,444458,
-1396191,416725,443746,
-1395524,416374,443149,
-1394701,416115,442695,
-1393584,415899,442126,
-1392068,415698,441684,
-1390153,415466,441323,
-1387959,415325,440936,
-1385681,415152,440504,
-1383519,415087,440289,
-1381609,414899,440019,
-1379990,414789,439740,
-1378601,414712,439488,
-1377327,414684,439313,
-1376082,414553,439134,
-1374871,414576,439033,
-1373774,414553,438919,
-1372855,414529,438890,
-1372098,414583,438791,
-1371413,414609,438737,
-1370720,414640,438786,
-1370006,414748,438773,
-1369313,414763,438912,
-1368688,414915,438962,
-1368155,414998,439116,
-1367710,415135,439147,
-1367316,415290,439348,
-1366885,415435,439539,
-1366310,415555,439760,
-1365536,415687,439981,
-1364626,415877,440163,
-1363748,416076,440420,
-1363089,416257,440639,
-1362780,416346,440851,
-1362859,416561,441114,
-1363282,416705,441327,
-1363930,416854,441553,
-1364612,416955,441765,
-1365114,417052,442013,
-1365274,417189,442107,
-1363646,417306,442617,
-1362626,417298,442730,
-1361481,417433,442882,
-1360331,417530,443028,
-1359317,417622,443187,
-1358500,417636,443292,
-1357785,417645,443392,
-1356969,417676,443416,
-1355901,417748,443459,
-1354602,417769,443516,
-1353243,417767,443604,
-1352026,417774,443608,
-1351071,417830,443629,
-1350398,417803,443719,
-1349962,417846,443699,
-1349676,417836,443730,
-1349435,417827,443831,
-1349146,417818,443767,
-1348770,417845,443815,
-1348315,417828,443885,
-1347793,417869,443980,
-1347180,417856,443936,
-1346446,417931,444098,
-1345639,417928,444182,
-1344938,417972,444229,
-1344574,418017,444310,
-1344641,418122,444435,
-1344894,418094,444538,
-1344733,418186,444643,
-1343439,418277,444764,
-1340582,418263,444897,
-1336345,418465,445127,
-1331534,418519,445227,
-1327233,418618,445388,
-1324345,418700,445603,
-1323269,418788,445688,
-1323865,418880,445884,
-1325632,418974,446075,
-1327941,419116,446260,
-1330216,419211,446428,
-1332038,419318,446637,
-1333188,419412,446788,
-1333640,419595,447065,
-1333522,419717,447368,
-1333049,419849,447472,
-1332434,419934,447668,
-1331814,420120,447922,
-1331235,420217,448078,
-1330695,420349,448230,
-1330187,420442,448480,
-1329706,420519,448544,
-1329208,420460,448537,
-1328614,420410,448425,
-1327874,420115,448134,
-1327042,419829,447727,
-1326253,419435,447095,
-1325630,418909,446341,
-1325186,418411,445526,
-1324830,417911,444639,
-1324445,417364,443854,
-1323969,416901,443148,
-1323400,416371,442358,
-1322773,415930,441707,
-1322121,415526,441108,
-1321458,415245,440621,
-1320768,414944,440159,
-1320020,414658,439762,
-1319198,414435,439408,
-1318340,414205,439104,
-1317532,414070,438713,
-1316852,413883,438461,
-1316305,413732,438261,
-1315825,413686,438076,
-1315330,413567,437903,
-1314795,413447,437772,
-1314253,413431,437760,
-1313758,413413,437720,
-1313349,413425,437642,
-1313045,413394,437685,
-1312872,413367,437722,
-1312853,413479,437745,
-1312979,413549,437873,
-1313197,413555,437960,
-1313430,413687,438170,
-1313617,413822,438308,
-1313720,413941,438470,
-1313710,414021,438717,
-1313555,414245,438937,
-1313252,414398,439189,
-1312846,414549,439447,
-1312419,414734,439689,
-1312040,414963,440054,
-1311726,415126,440357,
-1311438,415339,440670,
-1311127,415535,440952,
-1310773,415756,441218,
-1310414,415872,441546,
-1310132,416135,441832,
-1310009,416307,442158,
-1310062,416490,442448,
-1310212,416708,442864,
-1310303,416853,442993,
-1310186,417010,443206,
-1309791,417171,443498,
-1309162,417246,443769,
-1308411,417398,443903,
-1307655,417489,444001,
-1306975,417564,444233,
-1306411,417699,444451,
-1305967,417802,444545,
-1305617,417847,444645,
-1305308,417876,444721,
-1304987,417981,444847,
-1304642,417996,444861,
-1304325,418041,444863,
-1304114,417993,445034,
-1304047,418020,445059,
-1304093,418030,445136,
-1304188,418088,445221,
-1304290,418144,445262,
-1304377,418163,445326,
-1304410,418227,445401,
-1304313,418249,445435,
-1304031,418313,445554,
-1303617,418344,445646,
-1303253,418389,445737,
-1303181,418493,445849,
-1303577,418519,445991,
-1304430,418591,446140,
-1305445,418647,446188,
-1306077,418677,446331,
-1305715,418791,446488,
-1304003,418898,446614,
-1301099,418968,446791,
-1297663,419044,446934,
-1294555,419174,447113,
-1292456,419284,447319,
-1291656,419285,447416,
-1292096,419536,447566,
-1293520,419561,447810,
-1295582,419707,447996,
-1297883,419801,448162,
-1300022,419913,448347,
-1301701,420068,448534,
-1302829,420156,448752,
-1303531,420314,448958,
-1304031,420406,449195,
-1304524,420569,449362,
-1305104,420662,449568,
-1305792,420793,449755,
-1306593,420878,449968,
-1307514,421007,450147,
-1308551,421109,450224,
-1309662,421109,450239,
-1310780,421011,450173,
-1311845,420801,449967,
-1312836,420489,449569,
-1313780,420057,449008,
-1314723,419520,448256,
-1315702,418910,447446,
-1316720,418251,446480,
-1317735,417570,445542,
-1318683,416949,444505,
-1319504,416345,443562,
-1320170,415804,442696,
-1320692,415223,441942,
-1321090,414807,441237,
-1321370,414374,440657,
-1321525,414046,440165,
-1321558,413685,439751,
-1321486,413465,439345,
-1321308,413301,439133,
-1320984,413143,438801,
-1320476,413007,438670,
-1319815,412949,438546,
-1319117,412825,438392,
-1318509,412773,438403,
-1318014,412706,438280,
-1317528,412724,438283,
-1316903,412723,438375,
-1316082,412767,438395,
-1315138,412805,438520,
-1314212,412859,438657,
-1313412,413009,438849,
-1312772,413157,439065,
-1312275,413292,439308,
-1311885,413448,439575,
-1311546,413615,439861,
-1311180,413878,440220,
-1310723,414037,440552,
-1310167,414279,440917,
-1309562,414528,441365,
-1308976,414772,441695,
-1308437,415060,442259,
-1307934,415388,442650,
-1307436,415671,443025,
-1306917,415926,443487,
-1306368,416185,443860,
-1305829,416528,444312,
-1305423,416718,444698,
-1305353,417023,445045,
-1305785,417257,445452,
-1306705,417454,445748,
-1307857,417745,446159,
-1308856,417909,446436,
-1309426,418151,446674,
-1309560,418332,446928,
-1309514,418505,447208,
-1309626,418628,447369,
-1310119,418724,447652,
-1311002,418880,447780,
-1312115,419019,448006,
-1313257,419024,448097,
-1314296,419164,448276,
-1315193,419228,448388,
-1315949,419281,448527,
-1316525,419353,448608,
-1316832,419378,448650,
-1316802,419388,448784,
-1316458,419508,448916,
-1315920,419551,448978,
-1315321,419604,449089,
-1314717,419638,449148,
-1314082,419639,449210,
-1313391,419719,449331,
-1312703,419742,449428,
-1312161,419833,449528,
-1311932,419874,449653,
-1312138,419998,449772,
-1312837,420118,449949,
-1313998,420175,450076,
-1315433,420225,450144,
-1316748,420330,450318,
-1317425,420406,450444,
-1317090,420499,450643,
-1315779,420540,450779,
-1313985,420684,451000,
-1312407,420793,451056,
-1311615,420894,451237,
-1311877,420976,451424,
-1313187,421109,451565,
-1315364,421241,451676,
-1318095,421347,451961,
-1320957,421516,452137,
-1323510,421573,452315,
-1325427,421712,452428,
-1326571,421833,452552,
-1326971,421927,452794,
-1325619,422039,452947,
-1325315,422106,453095,
-1325528,422238,453310,
-1326293,422397,453471,
-1327467,422457,453647,
-1328807,422558,453714,
-1330078,422578,453727,
-1331133,422576,453738,
-1331949,422396,453588,
-1332594,422192,453235,
-1333129,421759,452672,
-1333501,421186,451870,
-1333520,420486,450883,
-1332981,419746,449774,
-1331829,418882,448544,
-1330249,418084,447244,
-1328572,417288,445969,
-1327073,416667,444909,
-1325828,416045,443915,
-1324738,415547,443170,
-1323659,415096,442405,
-1322508,414681,441803,
-1321278,414441,441340,
-1319996,414276,441046,
-1318706,414023,440657,
-1317487,413888,440330,
-1316440,413776,440131,
-1315625,413657,439934,
-1315015,413527,439727,
-1314507,413518,439634,
-1314014,413437,439469,
-1313537,413430,439445,
-1313154,413438,439411,
-1312947,413457,439407,
-1312931,413524,439398,
-1313035,413562,439504,
-1313148,413619,439527,
-1313162,413696,439580,
-1313017,413823,439691,
-1312723,413951,439885,
-1312342,413992,440034,
-1311951,414135,440173,
-1311587,414224,440331,
-1311231,414392,440583,
-1310846,414561,440766,
-1310425,414739,441028,
-1310006,414930,441288,
-1309644,415101,441553,
-1309378,415358,441871,
-1309223,415469,442157,
-1309164,415644,442363,
-1309138,415885,442681,
-1309038,416057,442956,
-1308760,416243,443264,
-1308289,416421,443435,
-1307725,416640,443777,
-1307211,416771,443979,
-1306823,416901,444241,
-1306516,416992,444386,
-1306190,417171,444597,
-1305794,417289,444754,
-1305372,417385,444946,
-1305019,417433,445053,
-1304798,417508,445228,
-1304704,417610,445318,
-1304680,417637,445409,
-1304661,417690,445487,
-1304600,417716,445591,
-1304485,417724,445595,
-1304331,417749,445613,
-1304168,417737,445604,
-1304017,417763,445742,
-1303866,417732,445746,
-1303667,417811,445775,
-1303365,417774,445784,
-1302939,417780,445839,
-1302416,417808,445871,
-1301854,417812,445908,
-1301321,417914,445989,
-1300882,417918,446056,
-1300619,418030,446121,
-1300623,418045,446230,
-1300956,418097,446282,
-1301566,418174,446373,
-1302221,418282,446538,
-1302554,418273,446534,
-1302231,418369,446715,
-1301165,418457,446798,
-1299623,418525,446973,
-1298156,418713,447108,
-1297383,418765,447202,
-1297755,418897,447356,
-1299413,418936,447516,
-1302153,419040,447625,
-1305493,419082,447760,
-1308806,419185,447864,
-1311507,419294,447991,
-1313224,419436,448144,
-1313883,419454,448319,
-1313688,419604,448420,
-1313006,419690,448569,
-1312235,419760,448728,
-1311680,419833,448813,
-1311500,419958,449014,
-1311706,420031,449121,
-1312226,420089,449180,
-1312975,420057,449101,
-1313902,419976,448979,
-1314987,419749,448580,
-1316208,419412,448113,
-1317519,419073,447441,
-1318831,418606,446736,
-1320012,418167,445999,
-1320914,417617,445136,
-1321423,417078,444278,
-1321493,416558,443440,
-1321143,416083,442686,
-1320408,415707,441998,
-1319326,415281,441408,
-1317968,414974,440842,
-1316481,414685,440369,
-1315067,414333,439698,
-1313875,414011,439112,
-1312914,413785,438746,
-1312057,413515,438259,
-1311175,413253,437849,
-1310252,413029,437395,
-1309395,412863,437041,
-1308733,412646,436689,
-1308303,412564,436407,
-1308045,412380,436156,
-1307870,412261,436014,
-1307741,412153,435763,
-1307682,412052,435581,
-1307735,411995,435495,
-1307916,411975,435381,
-1308185,411924,435290,
-1308464,411859,435196,
-1308680,411881,435165,
-1308805,411895,435214,
-1308874,411891,435244,
-1308950,411945,435188,
-1309072,411932,435267,
-1309207,411970,435350,
-1309275,412064,435454,
-1309213,412121,435490,
-1309030,412172,435542,
-1308794,412253,435714,
