ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-134257,581934,590852,
-134263,582065,590999,
-134322,582103,591246,
-134395,582222,591493,
-134454,582342,591607,
-134506,582480,591777,
-134579,582616,591988,
-134676,582778,592231,
-134758,582996,592445,
-134775,583108,592713,
-134710,583228,592939,
-134589,583430,593156,
-134465,583576,593332,
-134380,583749,593613,
-134355,583902,593862,
-134385,584046,594120,
-134457,584135,594307,
-134557,584319,594536,
-134683,584438,594792,
-134855,584504,595023,
-135108,584680,595239,
-135459,584770,595443,
-135890,584950,595609,
-137271,585069,596343,
-137696,585239,596610,
-138093,585409,596841,
-138458,585490,596982,
-138814,585630,597267,
-139191,585836,597529,
-139600,585958,597712,
-140014,586100,597858,
-140405,586264,598138,
-140776,586405,598341,
-141165,586475,598493,
-141603,586588,598707,
-142098,586676,598896,
-142644,586783,599105,
-143236,586875,599228,
-143831,586887,599297,
-144281,586964,599405,
-144330,586968,599615,
-143710,587116,599841,
-142321,587131,599867,
-140402,587261,600093,
-138592,587459,600252,
-137762,587615,600460,
-138616,587627,600511,
-141245,587744,600660,
-144945,587846,600883,
-148501,587956,600988,
-150806,588075,601203,
-151396,588232,601383,
-150551,588279,601536,
-148984,588432,601640,
-147388,588490,601806,
-146173,588499,601881,
-145435,588600,602044,
-145082,588661,602163,
-144957,588773,602334,
-144922,588931,602507,
-144891,589048,602632,
-144847,589157,602885,
-144811,589336,603103,
-144802,589515,603257,
-144809,589535,603368,
-144806,589652,603490,
-144793,589726,603602,
-144807,589789,603634,
-144876,589810,603716,
-144964,589724,603590,
-144975,589517,603401,
-144834,589221,603082,
-144563,588942,602719,
-144269,588491,602155,
-144061,587820,601390,
-143962,587156,600440,
-143912,586360,599470,
-143817,585532,598426,
-143616,584624,597206,
-143299,583680,595915,
-142901,582724,594710,
-142479,581808,593479,
-142098,580826,592099,
-141798,579907,590836,
-141561,579066,589647,
-141314,578184,588345,
-140977,577442,587269,
-140527,576781,586238,
-140024,576183,585330,
-139577,575706,584554,
-139269,575214,583783,
-139112,574868,583175,
-139061,574604,582691,
-139071,574341,582197,
-139139,574175,581827,
-139298,574052,581583,
-139580,574050,581476,
-139972,574083,581355,
-140423,574107,581334,
-140875,574304,581402,
-141295,574544,581550,
-141677,574825,581697,
-142020,575044,581814,
-142305,575260,581984,
-142512,575578,582271,
-142644,575938,582571,
-142755,576281,582909,
-142929,576801,583361,
-143216,577210,583776,
-143581,577526,584045,
-143909,577792,584337,
-144082,577976,584561,
-144065,578119,584726,
-143937,578255,584912,
-143830,578407,585074,
-143835,578486,585235,
-143960,578541,585538,
-144153,578732,585594,
-144357,578840,585839,
-144524,578919,585998,
-144615,578994,586135,
-144606,579149,586351,
-144507,579258,586486,
-144370,579375,586665,
-144261,579562,586933,
-144208,579671,587192,
-144197,579812,587425,
-144193,580083,587763,
-144188,580349,588098,
-144219,580608,588411,
-144356,580801,588668,
-144677,581100,589044,
-145212,581406,589457,
-145896,581613,589769,
-146566,581862,590154,
-147030,582097,590376,
-147186,582195,590687,
-147093,582436,590931,
-146937,582580,591210,
-146898,582790,591401,
-147031,582854,591594,
-147255,582961,591807,
-147437,583026,591955,
-147504,583056,592071,
-147474,583065,592127,
-147428,583112,592234,
-147448,583158,592303,
-147567,583139,592433,
-147765,583109,592473,
-147978,583051,592411,
-148132,583039,592409,
-148184,583010,592397,
-148144,582990,592425,
-148064,582966,592318,
-148004,582846,592220,
-147998,582835,592159,
-148050,582683,592153,
-148141,582625,592116,
-148241,582592,592057,
-148315,582571,592047,
-148334,582615,592043,
-148302,582600,592087,
-148254,582587,592120,
-148239,582652,592183,
-148270,582735,592195,
-148315,582675,592238,
-148333,582727,592349,
-148319,582850,592396,
-148322,582877,592581,
-148392,582971,592678,
-148528,583074,592734,
-148672,583118,592947,
-148762,583224,593125,
-148783,583250,593199,
-148764,583284,593354,
-148743,583423,593476,
-148743,583471,593659,
-148775,583537,593758,
-148847,583678,594004,
-148959,583684,594085,
-149080,583860,594296,
-149155,583922,594462,
-149147,583998,594595,
-149067,584173,594820,
-148968,584286,595092,
-148904,584399,595283,
-148899,584566,595509,
-148951,584761,595718,
-149036,584883,595945,
-149105,585064,596150,
-149082,585200,596411,
-148900,585288,596563,
-148564,585514,596861,
-148173,585736,597120,
-147870,585778,597226,
-147761,585886,597496,
-147856,586057,597769,
-148082,586149,597909,
-148338,586168,598074,
-148544,586417,598348,
-148669,586493,598458,
-148729,586629,598806,
-148783,586808,599031,
-148883,586985,599172,
-149041,587249,599491,
-149222,587395,599796,
-149380,587435,599929,
-149500,587574,600095,
-149595,587737,600334,
-149674,587833,600496,
-149709,587906,600648,
-149658,588032,600900,
-149515,588168,601104,
-149342,588330,601325,
-149244,588431,601434,
-149299,588593,601594,
-149502,588669,601916,
-149770,588807,602122,
-149970,588891,602207,
-149950,589069,602440,
-149531,589221,602692,
-148536,589346,602817,
-146903,589407,603056,
-144868,589560,603201,
-143056,589695,603373,
-142312,589841,603631,
-143262,589898,603755,
-145855,590054,603922,
-149265,590175,604180,
-152281,590406,604384,
-153954,590475,604536,
-154041,590678,604804,
-152987,590763,604981,
-151519,590897,605147,
-150214,591088,605273,
-149301,591101,605472,
-148737,591183,605658,
-148379,591318,605809,
-148109,591365,605892,
-147869,591438,606054,
-147632,591616,606329,
-147393,591735,606396,
-147168,591798,606580,
-146998,591959,606707,
-146920,592115,606954,
-146928,592208,607151,
-146970,592237,607261,
-146974,592299,607349,
-146894,592335,607370,
-146730,592318,607422,
-146526,592111,607063,
-146341,591803,606744,
-146227,591380,606228,
-146206,590775,605528,
-146251,590110,604610,
-146296,589297,603726,
-146275,588483,602603,
-146171,587635,601473,
-146031,586643,600191,
-145914,585640,598890,
-145836,584684,597526,
-145763,583659,596199,
-145652,582620,594798,
-145513,581794,593595,
-145399,580825,592325,
-145351,579992,591203,
-145357,579231,590039,
-145370,578605,589124,
-145362,577917,588134,
-145360,577383,587433,
-145411,576940,586722,
-145877,575991,586095,
-146090,575766,585695,
-146380,575712,585368,
-146787,575535,585060,
-147313,575553,584724,
-147932,575530,584667,
-148616,575592,584520,
-149336,575647,584472,
-150044,575679,584385,
-150667,575753,584587,
-151131,575909,584513,
-151406,576056,584646,
-151533,576234,584796,
-151591,576382,585001,
-151658,576593,585197,
-151765,576639,585368,
-151889,576978,585663,
-151973,577129,585932,
-151963,577316,586133,
-151848,577560,586475,
-151671,577683,586610,
-151507,577891,586954,
-151413,578198,587130,
-151404,578310,587406,
-151460,578512,587665,
-151554,578686,587953,
-151666,578859,588191,
-151761,579009,588425,
-151792,579281,588637,
-151729,579422,588992,
-151588,579710,589271,
-151439,579882,589372,
-151359,580125,589800,
-151374,580474,590092,
-151442,580651,590465,
-151472,581000,590792,
-151384,581278,591114,
-151144,581503,591504,
-150795,581726,591881,
-150441,581990,592190,
-150189,582204,592508,
-150079,582312,592886,
-150045,582540,593177,
-149960,582767,593425,
-149733,582906,593677,
-149382,582876,593958,
-149014,583023,594114,
-148748,583087,594214,
-148776,583186,594760,
-148938,583213,594836,
-149110,583253,594948,
-149252,583379,595077,
-149325,583433,595070,
-149322,583362,595074,
-149272,583322,595057,
-149218,583367,595051,
-149172,583306,595081,
-149110,583264,594992,
-148994,583210,594863,
-148807,583191,594947,
-148561,583107,594875,
-148289,583111,594810,
-148043,582984,594767,
-147878,582961,594762,
-147832,582882,594732,
-147885,582902,594633,
-147954,582983,594721,
-147940,582966,594782,
-147798,583022,594849,
-147581,583060,594763,
-147394,583093,594930,
-147314,583173,595017,
-147340,583224,595196,
-147403,583428,595298,
-147431,583490,595433,
-147375,583628,595668,
-147213,583800,595828,
-146937,583923,595905,
-146564,583923,596057,
-146144,584000,596221,
-145747,584130,596356,
-145423,584208,596479,
-145182,584298,596642,
-145007,584409,596798,
-144879,584541,596999,
-144781,584632,597181,
-144697,584838,597382,
-144610,584967,597598,
-144527,585044,597752,
-144476,585259,598003,
-144475,585348,598120,
-144491,585449,598321,
-144450,585673,598514,
-144290,585768,598769,
-144017,585967,598976,
-143694,586138,599215,
-143400,586238,599340,
-143190,586368,599623,
-143084,586476,599736,
-143066,586658,599994,
-143085,586747,600171,
-143076,586900,600382,
-143006,587046,600639,
-142909,587170,600840,
-142861,587403,601101,
-142900,587552,601274,
-142945,587700,601486,
-142794,587813,601742,
-142198,587932,601895,
-141004,588177,602164,
-139305,588276,602344,
-137552,588427,602529,
-136487,588563,602735,
-136834,588697,602934,
-138851,588881,603141,
-142041,588982,603339,
-145319,589103,603470,
-147583,589146,603659,
-148313,589356,603884,
-147753,589344,604029,
-146592,589489,604238,
-145468,589646,604408,
-144668,589824,604643,
-144162,589937,604800,
-143822,590087,605028,
-143573,590206,605240,
-143407,590329,605440,
-143322,590441,605553,
-143292,590570,605733,
-143272,590737,605890,
-143231,590919,606197,
-143143,591072,606413,
-142988,591182,606514,
-142760,591288,606704,
-142489,591309,606799,
-142248,591391,606971,
-142121,591433,607007,
-142163,591400,606992,
-142371,591303,606879,
-142693,591098,606662,
-143056,590860,606229,
-143401,590367,605697,
-143698,589824,604998,
-143941,589188,604158,
-144134,588423,603263,
-144255,587587,602093,
-144252,586705,600923,
-144062,585828,599860,
-143659,584829,598565,
-143072,583933,597263,
-142374,583009,595961,
-141628,582179,594786,
-140877,581300,593633,
-140153,580541,592456,
-139492,579777,591481,
-138928,579102,590399,
-138465,578501,589540,
-138084,577952,588760,
-137781,577528,588050,
-137594,577098,587438,
-137582,576845,586960,
-137771,576559,586527,
-138143,576392,586197,
-138665,576240,586050,
-139340,576092,585805,
-140203,576109,585678,
-141263,576095,585628,
-142446,576056,585608,
-143622,576043,585581,
-144677,576150,585671,
-145566,576215,585700,
-146295,576418,585924,
-146876,576460,585960,
-147291,576614,586195,
-147528,576774,586324,
-147606,576946,586544,
-147582,577080,586760,
-147527,577254,586920,
-147497,577431,587166,
-147522,577577,587357,
-147602,577771,587602,
-147697,578000,587783,
-147744,578088,588069,
-147708,578305,588295,
-147610,578495,588536,
-147521,578680,588807,
-147508,578776,589020,
-147592,578925,589199,
-147756,579151,589479,
-147983,579305,589630,
-148273,579487,589938,
-148625,579676,590223,
-149009,579930,590546,
-149375,580130,590793,
-149685,580366,591140,
-149950,580655,591470,
-150218,580909,591865,
-150541,581128,592191,
-150956,581393,592500,
-151482,581584,592861,
-152119,581871,593108,
-152833,582099,593500,
-153552,582298,593814,
-154205,582601,594111,
-154761,582794,594396,
-155246,582955,594523,
-155697,583079,594756,
-156107,583219,594925,
-156425,583311,595052,
-156599,583362,595126,
-156625,583383,595257,
-156542,583441,595238,
-156403,583460,595354,
-156252,583464,595350,
-156133,583445,595294,
-156090,583350,595400,
-156135,583388,595284,
-156233,583295,595192,
-156330,583273,595191,
-156406,583290,595127,
-156498,583235,595150,
-156659,583209,595047,
-156906,583188,594989,
-157211,583240,595042,
-157537,583240,595035,
-157851,583227,595015,
-158116,583292,595075,
-158280,583307,595054,
-158301,583429,595160,
-158191,583392,595230,
-158019,583488,595292,
-157859,583563,595425,
-157737,583628,595472,
-157632,583715,595514,
-157531,583771,595609,
-157482,583906,595750,
-157584,584014,595967,
-157925,584157,596080,
-158516,584262,596219,
-159278,584296,596305,
-160072,584367,596443,
-160761,584432,596564,
-161258,584539,596694,
-161552,584592,596849,
-161709,584730,596992,
-161829,584812,597138,
-162282,585190,597323,
-162315,585314,597485,
-162262,585493,597577,
-162190,585666,597785,
-162164,585802,597997,
-162202,585904,598223,
-162277,586076,598343,
-162359,586290,598545,
-162433,586463,598751,
-162494,586571,598927,
-162521,586699,599172,
-162469,586859,599340,
-162256,586946,599557,
-161748,587071,599806,
-160784,587228,599859,
-159291,587352,600021,
-157469,587436,600257,
-155878,587622,600434,
-155271,587789,600607,
-156175,587973,600826,
-158486,588100,600993,
-161430,588212,601195,
-163951,588376,601409,
-165283,588512,601659,
-165292,588623,601785,
-164392,588821,602012,
-163175,588879,602203,
-162078,588982,602369,
-161274,589055,602503,
-160755,589184,602605,
-160462,589277,602733,
-160336,589416,602921,
-160314,589531,603076,
-160321,589576,603206,
-160304,589730,603378,
-160277,589890,603507,
-160325,590011,603658,
-160552,590139,603939,
-161008,590284,604046,
-161660,590441,604239,
-162419,590462,604416,
-163191,590440,604571,
-163896,590286,604644,
-164470,590059,604537,
-164860,589677,604384,
-165047,589167,604114,
-165061,588594,603662,
-164965,587901,603053,
-164349,587127,600374,
-164050,586307,599202,
-163734,585455,598029,
-163417,584526,596870,
-163086,583701,595530,
-162719,582735,594346,
-162315,581874,593098,
-161911,581045,591867,
-161549,580263,590661,
-161242,579501,589514,
-160974,578698,588397,
-160732,578154,587587,
-160538,577567,586728,
-160445,577057,585941,
-160495,576629,585270,
-160681,576305,584706,
-160957,575980,584199,
-161275,575680,583774,
-161619,575576,583395,
-162004,575399,583254,
-162447,575346,583070,
-162947,575351,582897,
-163489,575312,582854,
-164053,575304,582824,
-164619,575415,582825,
-165168,575391,582807,
-165692,575486,582920,
-166193,575595,583020,
-166675,575736,583123,
-167113,575811,583279,
-167457,575976,583426,
-167666,576147,583659,
-167751,576394,583923,
-167776,576602,584118,
-167807,576750,584344,
-167866,576968,584608,
-167934,577179,584843,
-167990,577333,585039,
-168035,577433,585257,
-168075,577615,585455,
-168097,577774,585693,
-168073,577863,585792,
-168013,578065,586052,
-167985,578257,586265,
-168081,578391,586463,
-168344,578520,586682,
-168727,578766,586925,
-169120,578927,587269,
-169424,579139,587486,
-169600,579352,587822,
-169666,579549,588074,
-169654,579815,588415,
-169581,580156,588692,
-169456,580384,589070,
-169306,580535,589406,
-169183,580876,589771,
-169149,581142,590042,
-169237,581268,590310,
-169420,581577,590626,
-169616,581809,590936,
-169732,582028,591289,
-169713,582108,591377,
-169580,582305,591648,
-169412,582467,591782,
-169297,582563,591988,
-169276,582659,592055,
-169325,582708,592089,
-169380,582701,592181,
-169383,582749,592217,
-169320,582711,592132,
-169225,582657,592119,
-169155,582617,592167,
-169140,582639,592213,
-169162,582582,592088,
-169164,582587,592107,
-169089,582667,592052,
-168934,582594,592080,
-168763,582655,591994,
-168683,582653,592050,
-168793,582615,591999,
-169144,582669,592076,
-169737,582709,592055,
-170520,582743,592033,
-171395,582740,592106,
-172228,582799,592125,
-172873,582810,592136,
-173221,582872,592237,
-173248,582937,592337,
-173031,582975,592417,
-172719,583020,592453,
-172480,583112,592577,
-172428,583226,592658,
-172592,583322,592843,
-172907,583482,593009,
-173246,583581,593193,
-173477,583758,593391,
-173525,583987,593614,
-173410,584058,593748,
-173224,584235,594021,
-173071,584473,594190,
-172998,584515,594369,
-172983,584767,594604,
-172971,584919,594731,
-172926,585045,595007,
-172832,585206,595171,
-172684,585298,595265,
-172484,585501,595525,
-172264,585568,595686,
-172100,585745,595861,
-172076,585868,596015,
-172216,586075,596298,
-172441,586237,596542,
-172582,586415,596696,
-172425,586563,596883,
-171766,586679,597113,
-170487,586839,597286,
-168674,586928,597514,
-166730,587094,597702,
-165354,587234,597855,
-165264,587475,598170,
-166756,587672,598427,
-169428,587820,598592,
-172311,588021,598863,
-174381,588173,599107,
-175091,588320,599400,
-174565,588500,599515,
-173367,588688,599792,
-172102,588792,599986,
-171135,588921,600199,
-170543,589083,600341,
-170221,589219,600535,
-170022,589349,600778,
-169838,589495,600979,
-169631,589606,601110,
-169412,589750,601281,
-169202,589889,601602,
-168997,589993,601615,
-168783,590158,601941,
-168557,590260,602075,
-168335,590439,602302,
-168138,590541,602415,
-167986,590525,602448,
-167897,590540,602360,
-167885,590347,602237,
-167933,590086,601872,
-167979,589719,601384,
-167946,589269,600701,
-167797,588653,599971,
-167570,588055,598997,
-167334,587180,598055,
-167116,586417,596821,
-166883,585534,595659,
-166586,584646,594468,
-166243,583742,593179,
-165943,582811,591819,
-165778,581881,590583,
-165766,581052,589348,
-165842,580219,588172,
-165915,579466,587001,
-165950,578729,585983,
-165974,578184,585041,
-166036,577599,584185,
-166155,577115,583495,
-166309,576787,582879,
-166453,576461,582372,
-166546,576199,581953,
-166581,575998,581627,
-166600,575885,581428,
-166699,575993,581379,
-166975,575910,581271,
-167458,575865,581067,
-168076,576026,581137,
-168695,575970,581080,
-169212,576054,581043,
-169610,576118,581156,
-169942,576257,581354,
-170262,576413,581488,
-170584,576580,581625,
-170880,576735,581831,
-171115,577010,582097,
-171281,577163,582189,
-171393,577317,582408,
-171478,577462,582568,
-171556,577608,582836,
-171639,577728,583018,
-171728,577926,583186,
-171832,578120,583369,
-171970,578271,583640,
-172169,578440,583882,
-172446,578575,584052,
-172793,578802,584254,
-173172,578909,584457,
-173537,579069,584650,
-173853,579205,584794,
-174106,579412,585027,
-174297,579580,585342,
-174424,579830,585597,
-174494,580029,585831,
-174458,580652,586096,
-174337,580870,586333,
-174138,581119,586620,
-173909,581386,586938,
-173741,581613,587294,
-173720,581855,587599,
-173862,582132,587890,
-174110,582326,588181,
-174375,582556,588536,
-174594,582750,588809,
-174752,582974,589178,
-174889,583092,589356,
-175064,583293,589584,
-175315,583353,589872,
-175629,583453,590005,
-175934,583440,590097,
-176147,583514,590277,
-176228,583524,590399,
-176205,583500,590429,
-176145,583619,590453,
-176104,583686,590500,
-176099,583654,590566,
-176124,583654,590625,
-176165,583605,590585,
-176202,583628,590552,
-176204,583598,590525,
-176139,583528,590553,
-176008,583544,590472,
-175856,583553,590449,
-175744,583556,590461,
-175686,583578,590421,
-175627,583623,590372,
-175481,583603,590427,
-175200,583619,590438,
-174826,583728,590496,
-174465,583680,590518,
-174235,583753,590525,
-174210,583783,590601,
-174390,583872,590588,
-174695,584001,590649,
-174995,584078,590760,
-175177,584114,590933,
-175221,584241,591091,
-175227,584364,591145,
-175339,584456,591212,
-175629,584564,591410,
-176031,584661,591536,
-176406,584792,591658,
-177017,584866,592167,
-177314,585021,592395,
-177722,585196,592479,
-178184,585362,592789,
-178657,585511,592960,
-179148,585628,593164,
-179684,585816,593363,
-180247,585983,593603,
-180713,586136,593814,
-180843,586362,594035,
-180343,586506,594279,
-179017,586705,594513,
-176972,586904,594730,
-174764,587130,594968,
-173293,587283,595172,
-173408,587483,595425,
-175381,587624,595639,
-178653,587659,595828,
-182087,587887,596045,
-184589,588088,596254,
-185661,588295,596514,
-185525,588379,596704,
-184811,588581,596895,
-184133,588670,597112,
-183833,588865,597363,
-183975,588859,597461,
-184451,589086,597680,
-185105,589245,597907,
-185800,589351,598080,
-186439,589518,598179,
-186947,589658,598391,
-187271,589757,598701,
-187392,589975,598926,
-187358,589987,599026,
-187260,590209,599216,
-187168,590358,599450,
-187075,590492,599591,
-186906,590536,599632,
-186603,590546,599675,
-186197,590521,599664,
-185794,590444,599528,
-185494,590141,599118,
-185316,589757,598575,
-185203,589272,597935,
-185072,588639,597165,
-184867,587982,596260,
-184578,587303,595256,
-184225,586442,594147,
-183828,585613,592955,
-183391,584694,591770,
-182897,583849,590490,
-182328,583011,589300,
-181696,582115,588064,
-181069,581313,586943,
-180548,580582,585838,
-180219,579950,584853,
-180111,579324,583935,
-180200,578748,582994,
-180441,578342,582325,
-180804,577928,581670,
-181267,577547,581126,
-181794,577234,580522,
-182331,576916,580199,
-182832,576733,579876,
-183284,576564,579536,
-183699,576395,579306,
-184083,576225,579166,
-184431,576236,579005,
-184737,576286,578966,
-185015,576218,578958,
-185283,576274,578971,
-185541,576335,579037,
-185765,576428,579146,
-185936,576505,579230,
-186058,576591,579363,
-186146,576794,579587,
-186204,576919,579712,
-186223,577106,579926,
-186203,577256,580071,
-186174,577441,580299,
-186174,577583,580495,
-186222,577775,580651,
-186299,577867,580896,
-186368,578074,581139,
-186401,578138,581233,
-186382,578297,581379,
-186297,578527,581638,
-186140,578650,581860,
-185930,578707,582087,
-185730,578910,582231,
-185601,579124,582544,
-185558,579309,582793,
-185542,579514,582983,
-185466,579774,583335,
-185277,579972,583603,
-184995,580171,583909,
-184696,580428,584235,
-184467,580649,584461,
-184365,580900,584800,
-184395,581107,585206,
-184511,581315,585474,
-184647,581522,585802,
-184752,581796,586136,
-184821,582083,586404,
-184869,582178,586694,
-184900,582399,586866,
-184893,582535,587142,
-184833,582630,587390,
-184737,582792,587569,
-184652,582829,587692,
-184606,582990,587788,
-184575,583063,587919,
-184516,583090,587997,
-184412,583183,588097,
-184295,583170,588200,
-184204,583165,588162,
-184140,583260,588240,
-184071,583261,588184,
-183979,583208,588241,
-183889,583173,588195,
-183851,583237,588164,
-183881,583110,588200,
-183934,583120,588124,
-183938,583072,588143,
-183840,583161,588125,
-183637,583117,588109,
-183365,583108,588115,
-183072,583135,588137,
-182800,583121,588149,
-182582,583175,588126,
-182443,583155,588207,
-182400,583213,588270,
-182450,583300,588314,
-182564,583250,588339,
-182681,583341,588465,
-182724,583368,588587,
-182641,583404,588681,
-182447,583563,588742,
-182238,583629,588913,
-182143,583777,589087,
-182230,583943,589224,
-182445,584023,589373,
-182639,584130,589553,
-182670,584305,589747,
-182504,584449,589959,
-182224,584542,590064,
-181977,584660,590171,
-181885,584775,590391,
-181996,584955,590570,
-182279,585096,590857,
-182636,585226,591028,
-182940,585378,591231,
-183076,585493,591454,
-182985,585590,591622,
-182648,585732,591761,
-182019,585888,592062,
-180984,586127,592228,
-179438,586205,592425,
-177523,586337,592644,
-175803,586555,592899,
-175141,586659,593021,
-176200,586772,593198,
-178915,586958,593374,
-182372,587044,593666,
-185273,587180,593814,
-186669,587382,593994,
-186415,587449,594149,
-185085,587641,594454,
-183488,587710,594619,
-182215,587768,594848,
-181457,587981,595129,
-181103,588176,595275,
-180939,588325,595553,
-180808,588476,595712,
-180664,588641,595957,
-180523,588821,596160,
-180391,588941,596416,
-180234,589065,596563,
-180003,589224,596776,
-179690,589390,597016,
-179348,589459,597145,
-179040,589534,597202,
-178789,589538,597213,
-178558,589412,597075,
-178289,589033,596787,
-177958,588791,596384,
-177599,588343,595859,
-177281,587781,595175,
-177067,587182,594305,
-176970,586454,593367,
-176943,585578,592249,
-176907,584787,591113,
-176796,583970,589952,
-176600,583039,588612,
-176363,582108,587441,
-176138,581233,586160,
-175926,580395,584970,
-175657,579607,583823,
-174066,577565,582711,
-173553,577033,581729,
-173245,576500,580850,
-173142,576083,579961,
-173167,575746,579262,
-173246,575445,578629,
-173342,575230,578106,
-173463,575116,577760,
-173639,574990,577305,
-173908,574849,577116,
-174310,574884,576897,
-174865,574831,576731,
-175546,574915,576559,
-176278,574927,576562,
-176973,574973,576539,
-177574,575101,576581,
-178078,575174,576642,
-178524,575181,576760,
-178954,575360,576834,
-179388,575533,576957,
-179814,575780,577179,
-180212,575915,577391,
-180564,576071,577657,
-180869,576249,577798,
-181125,576395,577997,
-181311,576575,578272,
-181396,576757,578479,
-181364,576989,578684,
-181253,577161,578846,
-181158,577328,579144,
-181175,577479,579455,
-181325,577674,579680,
-181516,577789,579907,
-181596,577956,580183,
-181472,578196,580439,
-181190,578383,580623,
-180912,578616,580827,
-180799,578840,581126,
-180902,579043,581472,
-181154,579246,581769,
-181442,579521,582066,
-181693,579743,582379,
-181895,579909,582761,
-182068,580181,583102,
-182216,580347,583403,
-182318,580493,583705,
-182338,580630,584001,
-182254,580855,584221,
-181715,581147,585238,
-181620,581319,585574,
-181567,581479,585799,
-181491,581678,586047,
-181355,581862,586235,
-181195,581914,586422,
-181091,582040,586663,
-181099,582192,586833,
-181189,582321,586937,
-181274,582314,587117,
-181276,582463,587191,
-181182,582500,587226,
-181042,582567,587326,
-180927,582526,587356,
-180889,582499,587394,
-180954,582539,587420,
-181117,582522,587453,
-181347,582421,587402,
-181597,582507,587340,
-181830,582499,587371,
-182047,582524,587380,
-182275,582508,587383,
-182533,582569,587391,
-182797,582610,587475,
-183015,582670,587538,
-183155,582639,587601,
-183241,582747,587687,
-183324,582843,587774,
-183439,582973,587887,
-183567,582993,588050,
-183657,583138,588125,
-183663,583256,588191,
-183582,583325,588333,
-183443,583366,588561,
-183291,583512,588660,
-183161,583671,588866,
-183059,583809,588994,
-182957,583878,589219,
-182828,584017,589427,
-182675,584124,589573,
-182563,584236,589817,
-182581,584441,589981,
-182770,584561,590118,
-183076,584744,590371,
-183375,584861,590602,
-183543,585021,590756,
-183533,585191,590974,
-183388,585289,591202,
-183208,585495,591380,
-183097,585643,591698,
-183117,585788,591869,
-183259,585879,592051,
-183441,586047,592284,
-183560,586180,592491,
-183568,586340,592714,
-183516,586511,592935,
-183521,586672,593178,
-183676,586791,593386,
-183957,586988,593631,
-184210,587257,593844,
-184180,587416,594174,
-183587,587628,594396,
-182243,587756,594583,
-180233,587897,594848,
-178065,588115,595141,
-176620,588291,595318,
-176772,588360,595549,
-178831,588589,595819,
-182223,588867,596134,
-185710,589068,596335,
-188058,589213,596538,
-188671,589317,596805,
-187777,589462,597019,
-186114,589529,597186,
-184439,589558,597349,
-183195,589717,597575,
-182463,589825,597745,
-182102,589997,597962,
-181919,590115,598201,
-181789,590288,598333,
-181678,590377,598548,
-181596,590558,598753,
-181545,590597,598909,
-181498,590767,599171,
-181420,590909,599258,
-181298,590975,599470,
-181142,591061,599524,
-180968,591031,599555,
-180787,590924,599484,
-180611,590781,599225,
-180466,590476,598854,
-180366,590093,598318,
-180291,589576,597569,
-180190,588873,596728,
-180024,588184,595736,
-179798,587356,594610,
-179558,586480,593400,
-179344,585493,592118,
-179150,584554,590741,
-178933,583628,589449,
-178657,582610,588095,
-178312,581701,586686,
-177918,580852,585503,
-177509,580048,584314,
-177131,579322,583224,
-176817,578663,582172,
-176566,577971,581201,
-176330,577492,580391,
-176051,577023,579718,
-175730,576590,579030,
-175449,576308,578506,
-175323,576008,578058,
-175405,575784,577715,
-175640,575590,577327,
-175924,575412,577170,
-176188,575392,577074,
-176458,575311,576958,
-176809,575398,576892,
-177299,575426,576898,
-177916,575439,576928,
-178595,575506,576993,
-179261,575535,577002,
-179862,575616,577147,
-180380,575810,577259,
-180817,575985,577502,
-181181,576084,577606,
-181483,576291,577790,
-181742,576398,577976,
-181997,576562,578169,
-182300,576696,578373,
-182680,576869,578560,
-183108,577093,578838,
-183488,577240,578958,
-183698,577378,579165,
-183675,577505,579338,
-183458,577646,579571,
-183182,577799,579687,
-182995,577904,579820,
-182984,578073,580068,
-183139,578181,580313,
-183377,578368,580478,
-183586,578532,580743,
-183670,578713,580971,
-183594,578938,581280,
-183403,579167,581552,
-183200,579366,581791,
-183084,579607,582075,
-183084,579834,582477,
-183152,580089,582776,
-183217,580306,583040,
-183259,580500,583339,
-183329,580763,583585,
-183487,580983,583988,
-183738,581212,584213,
-184014,581401,584506,
-184226,581573,584778,
-184320,581829,585110,
-184304,581970,585253,
-184227,582132,585474,
-184144,582242,585635,
-184086,582301,585838,
-184054,582332,585964,
-184015,582460,586036,
-183931,582570,586151,
-183786,582607,586245,
-183607,582728,586294,
-183456,582690,586264,
-183384,582658,586331,
-183395,582711,586291,
-183434,582673,586318,
-183436,582704,586271,
-183369,582711,586291,
-183255,582769,586330,
-183132,582744,586331,
-183026,582789,586363,
-182940,582797,586347,
-182878,582844,586409,
-182863,582823,586415,
-182925,582874,586466,
-183070,582943,586540,
-183270,583052,586623,
-183473,583049,586645,
-183621,583130,586717,
-183675,583224,586887,
-183621,583222,586982,
-183481,583448,587111,
-183313,583580,587329,
-183180,583718,587485,
-183123,583881,587667,
-183145,583973,587775,
-183214,584089,587860,
-183282,584238,588154,
-183313,584455,588366,
-183299,584622,588577,
-183258,584787,588708,
-183224,584936,588933,
-183216,585111,589250,
-183221,585276,589332,
-183013,585703,589572,
-182906,585896,589859,
-182853,586087,590046,
-182880,586325,590288,
-182984,586505,590477,
-183146,586635,590823,
-183323,586782,591060,
-183451,586846,591235,
-183461,587117,591406,
-183336,587262,591677,
-183153,587413,591944,
-183038,587680,592126,
-183065,587860,592344,
-183185,587984,592601,
-183259,588223,592879,
