ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
100364,706596,440686,
100462,706699,440679,
100587,706725,440618,
100559,706865,440589,
100322,707041,440580,
99976,707193,440617,
99682,707408,440633,
99525,707665,440726,
99452,707985,440841,
99321,708327,440973,
99020,708645,441077,
98551,709001,441224,
98042,709371,441389,
97676,709651,441543,
97582,710024,441677,
97752,710334,441846,
98052,710679,442050,
98305,711060,442188,
98394,711305,442304,
98308,711546,442454,
98124,711834,442605,
97961,712111,442816,
97937,712331,443033,
98120,712586,443123,
98488,712827,443305,
98914,713079,443482,
99218,713394,443738,
99270,713771,443925,
98355,714890,444221,
98144,715278,444506,
98111,715591,444770,
98209,715999,445060,
98347,716366,445194,
98426,716605,445411,
98397,716846,445689,
98278,717041,445922,
98161,717399,446063,
98147,717617,446273,
98274,717763,446510,
98481,718087,446680,
98657,718267,446856,
98717,718391,447008,
98660,718490,447130,
98540,718535,447198,
98400,718460,447269,
98249,718430,447259,
98088,718520,447335,
97951,718592,447379,
97908,718612,447457,
98018,718617,447566,
98283,718662,447564,
98645,718735,447552,
99018,718916,447675,
99326,718994,447712,
99532,719085,447880,
99633,719332,447900,
99649,719360,447977,
99590,719373,448023,
99433,719446,448042,
99139,719532,448075,
98701,719526,448136,
98178,719725,448174,
97689,719854,448285,
97349,719917,448287,
97209,719904,448400,
97246,719923,448427,
97395,720006,448459,
97584,720139,448503,
97761,720269,448565,
97890,720362,448687,
97961,720367,448747,
97997,720420,448851,
98050,720421,448871,
98194,720389,448930,
98514,720349,448981,
99086,720410,449020,
102155,720466,449222,
103076,720498,449305,
103508,720524,449425,
103250,720572,449539,
102262,720680,449673,
100690,720786,449744,
98828,720895,449938,
97014,721061,450070,
95520,721231,450240,
94501,721430,450360,
94007,721565,450552,
94021,721752,450730,
94477,721885,450887,
95240,722030,451046,
96107,722167,451148,
96853,722345,451303,
97330,722566,451531,
97548,722897,451787,
97666,723197,451920,
97870,723542,452151,
98238,723758,452267,
98683,723808,452406,
99033,724038,452563,
99172,724072,452695,
99113,724218,452840,
98952,724513,453007,
98778,724725,453209,
98636,724946,453298,
98586,724924,453374,
98736,724881,453305,
99174,724673,453130,
99847,724210,452817,
100520,723649,452449,
100914,723025,452006,
100904,722353,451541,
100613,721555,450935,
100303,720832,450337,
100190,720069,449709,
100321,719195,449024,
100597,718354,448325,
100891,717301,447571,
101139,716371,446785,
101355,715399,446036,
101588,714476,445295,
101863,713540,444618,
102149,712821,443970,
102377,712132,443336,
102482,711574,442874,
102458,711123,442415,
102365,710615,441895,
102314,710063,441430,
102402,709626,441029,
102651,709249,440583,
102987,708920,440296,
103257,708670,440000,
103312,708598,439757,
103076,708499,439583,
102589,708466,439425,
101990,708437,439337,
101444,708440,439220,
101066,708426,439100,
100870,708334,438954,
100778,708302,438902,
100689,708385,438976,
100542,708487,438986,
100349,708672,438980,
100149,708797,439073,
99965,709028,439169,
99786,709238,439222,
99593,709273,439248,
99384,709388,439294,
99182,709533,439364,
99018,709638,439486,
98921,709813,439544,
98898,710001,439706,
98930,710215,439850,
98969,710551,440041,
98959,710802,440153,
98878,711161,440292,
98767,711409,440500,
98709,711821,440679,
98761,712095,440873,
98903,712481,441053,
99041,712878,441344,
99074,713319,441514,
98961,713847,441871,
98753,714455,442133,
98557,715034,442503,
98471,715669,442779,
98535,716298,443162,
98714,716871,443476,
98926,717339,443719,
99086,717749,443878,
99150,718165,444124,
99116,718539,444328,
99000,718982,444605,
98805,719333,444766,
98521,719702,444903,
98172,719993,445112,
97856,720339,445351,
97714,720555,445442,
97826,720504,445505,
98124,720486,445515,
98406,720522,445543,
98467,720512,445559,
98243,720441,445667,
97850,720536,445759,
97494,720650,445867,
97326,720644,445939,
97363,720687,446031,
97518,720667,445926,
97691,720605,445979,
97823,720547,445974,
97896,720453,445923,
97895,720458,446016,
97801,720498,446057,
97625,720563,446097,
97438,720652,446178,
97345,720665,446207,
97410,720747,446262,
97600,720819,446320,
97790,720922,446335,
97834,721025,446406,
97647,721198,446542,
97246,721351,446641,
96732,721547,446656,
96243,721628,446749,
95899,721742,446868,
95754,721792,446907,
95791,721778,446901,
95932,721801,446931,
96076,721834,447037,
96142,721965,447138,
96090,722075,447179,
95938,722308,447340,
95748,722545,447477,
95613,722740,447648,
95647,722966,447695,
95974,723126,447819,
96707,723435,448008,
97877,723747,448168,
99362,724043,448267,
100847,724278,448435,
101893,724687,448587,
102101,724962,448754,
101290,725308,448909,
99578,725665,449103,
97343,725922,449275,
95071,726131,449373,
93193,726323,449456,
91958,726368,449529,
91404,726534,449547,
91408,726673,449721,
91786,726694,449736,
92377,726766,449797,
93069,726817,449892,
93765,726876,450001,
94380,726995,450111,
94872,727029,450138,
95266,727230,450347,
95609,727260,450446,
95885,727463,450665,
95996,727704,450856,
95869,727980,451046,
95573,728249,451187,
95315,728455,451388,
95284,728759,451535,
95496,728956,451662,
95781,729085,451721,
95939,729142,451681,
95894,728903,451590,
95741,728705,451338,
95654,728214,450990,
95761,727712,450575,
96080,727078,450038,
96520,726324,449579,
96949,725653,448890,
97253,724832,448202,
97391,723964,447426,
97398,723117,446765,
97364,722282,446003,
97378,721311,445189,
97505,720306,444321,
97766,719224,443561,
98142,718122,442734,
98573,717082,441869,
98980,716100,441074,
99298,715197,440351,
99509,714339,439667,
99633,713510,439018,
99685,712762,438361,
99633,711967,437760,
99415,711316,437290,
99022,710739,436700,
98564,710304,436341,
98247,709907,436042,
98235,709619,435807,
98525,709330,435529,
99202,708980,435325,
98911,708991,435087,
98411,708991,435001,
97787,709071,434924,
97114,709180,434885,
96493,709154,434850,
96034,709312,434832,
95807,709347,434827,
95782,709385,434845,
95844,709330,434887,
95860,709358,434898,
95742,709390,434855,
95485,709407,434928,
95169,709366,434974,
94930,709410,434990,
94881,709434,435011,
95024,709473,435111,
95246,709668,435181,
95410,709830,435278,
95461,710125,435423,
95447,710423,435583,
95435,710668,435869,
95430,710896,435999,
95387,711087,436166,
95287,711204,436415,
95179,711524,436548,
95138,711782,436752,
95185,712228,436896,
95267,712564,437142,
95310,712893,437381,
95304,713278,437692,
95310,713669,437928,
95393,714058,438155,
95542,714420,438434,
95660,714815,438721,
95645,715099,438927,
95473,715395,439255,
95217,715572,439412,
94984,715757,439626,
94843,715979,439756,
94804,715995,439934,
94841,716057,440062,
94918,716106,440175,
95001,716048,440263,
95067,716022,440305,
95112,716038,440387,
95148,716085,440488,
95183,716160,440536,
95081,716212,440865,
95016,716242,440932,
95017,716231,440930,
95064,716192,441003,
95054,716293,441104,
94877,716262,441069,
94515,716260,441198,
94075,716321,441229,
93730,716486,441398,
93606,716479,441472,
93719,716566,441504,
93993,716644,441550,
94333,716723,441618,
94691,716799,441656,
95067,716933,441725,
95459,717139,441846,
95814,717347,441899,
96025,717584,442041,
95989,717644,442036,
95677,717829,442161,
95179,717927,442154,
94667,717894,442148,
94302,717874,442180,
94135,717836,442167,
94085,717869,442248,
94010,717926,442347,
93817,717963,442492,
93541,718059,442559,
93313,718003,442603,
93263,717893,442621,
93422,717856,442737,
93699,717972,442826,
93943,718047,442928,
94061,718176,443085,
94114,718354,443279,
94300,718561,443444,
94851,718750,443578,
95871,718885,443690,
97242,719080,443856,
98630,719282,443958,
99594,719524,444195,
99741,719831,444391,
98864,720099,444499,
97032,720394,444683,
94596,720658,444922,
92089,720853,444994,
90041,721042,445122,
88801,721240,445310,
88441,721410,445482,
88800,721478,445571,
89612,721503,445691,
90618,721473,445812,
91615,721574,445919,
92450,721605,446022,
93004,721855,446180,
93227,721985,446407,
93180,722146,446574,
93032,722238,446629,
92981,722377,446755,
93138,722472,446906,
93462,722676,447060,
93795,722919,447235,
93969,723125,447467,
93905,723412,447666,
93656,723620,447808,
93369,723787,447928,
93199,723831,448040,
93229,723898,448105,
93426,723739,447960,
93655,723472,447787,
93759,723031,447536,
93664,722385,447060,
93437,721665,446534,
93270,720826,445947,
93363,719930,445271,
93798,718955,444627,
94475,718129,443896,
95164,717149,443131,
95637,716206,442383,
95807,715310,441611,
95772,714463,440924,
95717,713672,440178,
95769,712894,439492,
95910,712274,438805,
96023,711743,438172,
96027,711200,437546,
95964,710741,436989,
95942,710319,436450,
96021,709950,435916,
96150,709533,435398,
96232,709208,434899,
96224,708872,434481,
96167,708598,434124,
96113,708315,433654,
96068,708101,433355,
95996,707969,433088,
95871,707842,432861,
95703,707692,432602,
95506,707622,432476,
95266,707576,432232,
94968,707502,432124,
94621,707437,432037,
94261,707574,431975,
93901,707727,431933,
93518,707889,432037,
93086,708103,432079,
92625,708267,432034,
92187,708411,432085,
91812,708593,432128,
91491,708721,432209,
91209,708838,432169,
90985,708833,432199,
90873,708963,432292,
90896,709057,432322,
91000,709113,432332,
91077,709171,432376,
91051,709196,432475,
90928,709429,432623,
90793,709644,432788,
90727,709920,432993,
90751,710179,433158,
90815,710436,433359,
90844,710823,433591,
90791,711203,433798,
90656,711517,434042,
90476,711797,434169,
90311,712143,434457,
90217,712542,434657,
90227,712779,434830,
90324,713060,435090,
90445,713347,435251,
90518,713636,435481,
90515,713874,435721,
90476,714298,435835,
90467,714387,436002,
90516,714661,436202,
90577,714820,436382,
90576,715020,436472,
90478,715020,436601,
90319,715321,436756,
90165,715517,436902,
90060,715685,437045,
89995,715916,437197,
89935,716074,437365,
89858,716266,437446,
89784,716382,437548,
89767,716507,437626,
89852,716657,437691,
90041,716743,437712,
90270,716822,437833,
90437,716861,437794,
90455,716925,437839,
90303,716891,437790,
90037,716895,437832,
89757,716818,437782,
89566,716808,437834,
89528,716854,437786,
89639,716835,437791,
89825,716840,437770,
89984,716997,437873,
90060,717033,437849,
90081,717028,437860,
90131,717174,437863,
90271,717317,437972,
90486,717471,437995,
90693,717643,438039,
90805,717810,438090,
90775,717993,438189,
90616,718145,438178,
90378,718251,438220,
90113,718409,438284,
89852,718604,438327,
89597,718820,438408,
89344,718967,438455,
89112,719180,438519,
88944,719320,438608,
88877,719483,438622,
88905,719530,438689,
88969,719631,438688,
88994,719589,438734,
88942,719618,438769,
88843,719619,438816,
88785,719720,438881,
88871,719846,438935,
89192,719942,438959,
89829,719941,439010,
90842,720087,439236,
92187,720246,439283,
93620,720383,439412,
94697,720482,439511,
94937,720648,439586,
94085,720744,439713,
92266,720789,439740,
89922,720912,439859,
87593,720983,439986,
85703,721082,440068,
84474,721091,440178,
83949,721181,440222,
85322,721523,440367,
86069,721701,440469,
86697,721825,440644,
87177,722085,440762,
87534,722231,440854,
87808,722492,441013,
88037,722891,441280,
88255,723143,441415,
88468,723403,441634,
88632,723682,441864,
88676,724069,441957,
88565,724326,442218,
88353,724535,442417,
88159,724792,442553,
88083,725006,442751,
88149,725098,442851,
88304,724970,442949,
88480,724956,443057,
88631,724645,442972,
88744,724265,442820,
88834,723744,442585,
88946,723163,442323,
89127,722442,441931,
89373,721697,441345,
89595,720722,440888,
89673,719752,440252,
89578,718778,439548,
89438,717892,438825,
89458,717009,438001,
89750,716061,437228,
90236,715190,436495,
90712,714259,435673,
91008,713323,434890,
91099,712476,434108,
91074,711749,433269,
91040,711018,432498,
91038,710315,431782,
91036,709796,431140,
90969,709230,430490,
90794,708705,429919,
90528,708307,429314,
90251,707850,428838,
90057,707516,428388,
89987,707168,427959,
89993,706986,427531,
89972,706740,427195,
89840,706592,426928,
89584,706536,426664,
88507,706489,426059,
88129,706468,425935,
87765,706436,425857,
87438,706478,425792,
87152,706459,425769,
86890,706558,425698,
86641,706594,425714,
86429,706756,425739,
86296,706764,425753,
86244,707005,425833,
86208,707123,425946,
86094,707267,426071,
85867,707491,426181,
85589,707700,426287,
85365,707829,426358,
85263,707972,426424,
85271,708182,426598,
85339,708295,426686,
85421,708511,426775,
85486,708667,427007,
85503,708896,427126,
85453,709058,427271,
85364,709280,427398,
85303,709484,427576,
85329,709682,427739,
85431,709881,427950,
85545,710133,428147,
85625,710409,428358,
85679,710726,428587,
85740,711022,428796,
85800,711255,428946,
85802,711512,429303,
85696,711905,429506,
85493,712165,429700,
85259,712537,429846,
85064,712734,430076,
84946,712930,430235,
84908,713093,430343,
84916,713133,430442,
84910,713349,430630,
84827,713418,430694,
84665,713533,430773,
84518,713637,430888,
84518,713760,430938,
84717,713822,430996,
85027,713742,431008,
85296,713850,431039,
85441,713833,431054,
85501,713870,431110,
85559,713775,431075,
85629,713791,431096,
85640,713764,431077,
85513,713745,431087,
85250,713730,431087,
84930,713751,431067,
84638,713731,431085,
84401,713707,431023,
84204,713748,431040,
84035,713765,431056,
83903,713821,431040,
83808,713870,431083,
83707,713755,431011,
83541,713712,430955,
83300,713675,430989,
83046,713686,430998,
82875,713699,431067,
82858,713700,431076,
83019,713732,431074,
83359,713744,431097,
83885,713747,431123,
84611,713798,431162,
85533,713880,431226,
86599,713885,431261,
87672,713868,431322,
88501,713980,431379,
88743,714065,431491,
88094,714136,431574,
86485,714277,431655,
84192,714404,431828,
81769,714504,431876,
79801,714639,432038,
78659,714757,432038,
78389,714738,432163,
78779,714791,432195,
79508,714850,432360,
80280,714876,432359,
80904,714958,432488,
81330,715078,432610,
81632,715259,432791,
81936,715395,432909,
82323,715407,432960,
82778,715559,433179,
83206,715757,433315,
83511,715988,433488,
83650,716271,433627,
83633,716424,433825,
83507,716653,434010,
83349,716843,434152,
83252,716964,434346,
83283,717109,434498,
83435,717281,434543,
83627,717206,434630,
83775,717270,434695,
83860,717208,434767,
83915,717202,434737,
83964,717001,434604,
83988,716661,434382,
83974,716345,434120,
83976,715787,433690,
84106,715099,433277,
84434,714389,432688,
84910,713616,432148,
85389,712763,431545,
85730,711933,430949,
85880,711189,430326,
85881,710309,429685,
85820,709542,428986,
85792,708792,428403,
85871,707992,427665,
86086,707203,426999,
86395,706470,426362,
86689,705731,425754,
86850,705082,425174,
86816,704602,424700,
86611,704096,424221,
86322,703599,423779,
86052,703200,423397,
85859,703006,423093,
85738,702730,422802,
85632,702528,422450,
85477,702249,422232,
85256,702076,421989,
85013,701856,421819,
84803,701737,421618,
84623,701717,421532,
84406,701642,421451,
84096,701680,421414,
83722,701682,421385,
83403,701720,421404,
83232,701812,421438,
83175,701847,421451,
83076,701919,421569,
82781,702124,421633,
82277,702341,421852,
81715,702549,421945,
81304,702753,422148,
81175,703028,422272,
81317,703220,422456,
81592,703413,422598,
81818,703699,422776,
81852,704006,423012,
81654,704337,423249,
81317,704618,423420,
81031,704925,423658,
80974,705222,423902,
81196,705542,424154,
81574,705875,424377,
81906,706236,424675,
82056,706539,424886,
82034,706811,425116,
81942,707103,425333,
81862,707364,425615,
81790,707702,425859,
81686,708079,426066,
81547,708344,426354,
81428,708606,426577,
81385,708926,426826,
81412,709241,427045,
81442,709479,427283,
81406,709764,427458,
81284,709868,427622,
81113,710078,427756,
80958,710170,427854,
80869,710331,427996,
80865,710481,428184,
80927,710571,428235,
81022,710697,428394,
81136,710728,428415,
81282,710775,428527,
81478,710857,428607,
81699,710999,428648,
81875,711006,428673,
81928,711046,428726,
81851,711209,428861,
81720,711124,428825,
81650,711147,428773,
81705,711121,428844,
81845,711106,428857,
81958,711154,428828,
81951,711132,428841,
81812,711192,428886,
81606,711176,428863,
81414,711209,428926,
81276,711266,428954,
81189,711293,428954,
81134,711304,428974,
81089,711355,428978,
81022,711297,429027,
80345,711615,429076,
80065,711698,429163,
79904,711775,429247,
79907,711918,429316,
80055,711960,429390,
80309,712034,429414,
80666,712095,429503,
81184,712278,429586,
81952,712398,429674,
83016,712558,429785,
84299,712559,429881,
85559,712694,429926,
86424,712854,430028,
86524,712930,430143,
85663,713006,430261,
83939,713087,430292,
81722,713126,430440,
79521,713256,430518,
77789,713332,430640,
76787,713448,430752,
76535,713657,430800,
76863,713733,430971,
77509,713920,431069,
78235,713972,431199,
78904,714153,431256,
79486,714231,431459,
79986,714400,431544,
80373,714582,431663,
80589,714796,431809,
80616,715029,431971,
80528,715268,432084,
80461,715530,432310,
80517,715744,432402,
80705,715932,432613,
80956,716109,432759,
81190,716399,432920,
81353,716501,433037,
81431,716517,433255,
81433,716440,433338,
81388,716226,433346,
81335,715972,433269,
81321,715525,433215,
81395,715124,433041,
81601,714451,432735,
81939,713793,432395,
82337,713035,431961,
82652,712192,431433,
82761,711358,430763,
82390,710379,428757,
82472,709354,427923,
82665,708396,427116,
82856,707458,426406,
83002,706537,425636,
83159,705745,424949,
83401,704890,424196,
83730,704104,423449,
84073,703333,422749,
84353,702584,422143,
84553,701925,421534,
84688,701303,421049,
84737,700806,420514,
84636,700349,420038,
84343,699992,419635,
83898,699707,419308,
83405,699353,418985,
82961,699051,418629,
82597,698921,418400,
82287,698752,418269,
81993,698646,418015,
81700,698487,417877,
81423,698470,417765,
81201,698524,417757,
81067,698597,417749,
81009,698494,417632,
80959,698651,417682,
80824,698717,417721,
80550,698762,417730,
80152,698901,417779,
79689,698951,417762,
79218,699109,417876,
78782,699256,418049,
78432,699417,418105,
78232,699642,418237,
78210,699905,418425,
78312,700165,418607,
78414,700372,418702,
78416,700643,418869,
78325,700972,419141,
78245,701238,419261,
78273,701451,419444,
78401,701634,419612,
78515,701928,419777,
78509,702131,420012,
78384,702458,420202,
78237,702735,420377,
78167,703028,420685,
78192,703376,420897,
78252,703568,421145,
78283,703929,421278,
78254,704137,421552,
78168,704462,421788,
78025,704645,422012,
77829,705041,422250,
77619,705285,422573,
77460,705506,422689,
77383,705802,422882,
77346,706057,423057,
77264,706247,423289,
77098,706509,423453,
76895,706759,423580,
76739,706852,423677,
76660,707019,423809,
76619,707157,423911,
76570,707176,423951,
76519,707206,423994,
76500,707136,424055,
76519,707250,424125,
76531,707283,424137,
76485,707365,424283,
76392,707462,424385,
76313,707582,424381,
76298,707621,424432,
76321,707644,424406,
76295,707620,424406,
76141,707587,424324,
75875,707692,424345,
75614,707674,424411,
75501,707786,424396,
75600,707884,424423,
75833,707879,424444,
76033,707963,424524,
76062,707934,424471,
75903,708026,424522,
75651,708075,424509,
75405,708122,424498,
75186,708222,424589,
74927,708307,424636,
74554,708302,424629,
74066,708342,424707,
73552,708357,424760,
73132,708468,424896,
72889,708497,424952,
72823,708572,425050,
72855,708661,425127,
72882,708797,425214,
72832,708921,425301,
72718,709074,425433,
72644,709227,425548,
72773,709438,425638,
73245,709494,425770,
74110,709601,425847,
75283,709804,426031,
76540,709933,426140,
77567,710094,426276,
78020,710300,426413,
77635,710515,426546,
76338,710705,426719,
74327,710821,426832,
72027,710996,426976,
69928,711140,427109,
68379,711300,427228,
67495,711482,427305,
67198,711673,427459,
67335,711863,427609,
67746,712034,427783,
68277,712162,427811,
68780,712165,427867,
69164,712295,427994,
69431,712323,428077,
69647,712431,428199,
69849,712559,428343,
69988,712729,428459,
69976,712933,428646,
69792,713152,428815,
69534,713305,428982,
69354,713500,429153,
69344,713624,429283,
69481,713656,429343,
69666,713750,429471,
69793,713836,429600,
69796,713867,429543,
69655,713677,429480,
69392,713353,429280,
69089,712899,429052,
68876,712446,428690,
68877,711847,428275,
69139,711184,427711,
69578,710489,427218,
70004,709680,426596,
70209,708777,425890,
70086,707825,425096,
69722,706846,424426,
69367,705917,423596,
69290,704915,422722,
69591,703996,421996,
70130,703153,421175,
70626,702226,420487,
70855,701338,419668,
70787,700593,418981,
70570,699893,418305,
70393,699127,417643,
70358,698488,417064,
70440,697902,416488,
70539,697409,416003,
70562,696983,415515,
70466,696640,415131,
70259,696275,414807,
69971,696064,414485,
69626,695835,414238,
69239,695675,413972,
68831,695482,413813,
68441,695442,413657,
68114,695406,413519,
67878,695356,413381,
67729,695341,413285,
67625,695375,413251,
67510,695377,413262,
67336,695344,413227,
67071,695423,413211,
66693,695372,413209,
66183,695563,413304,
65552,695668,413364,
64889,695811,413423,
64352,696014,413577,
64092,696111,413617,
64140,696167,413711,
64370,696366,413887,
64582,696558,414055,
64648,696780,414189,
64568,697001,414293,
64417,697249,414527,
64244,697552,414637,
64038,697772,414869,
63786,697998,415016,
63525,698311,415245,
63325,698587,415477,
63223,698896,415726,
63191,699121,415935,
63167,699372,416069,
63118,699674,416375,
63052,699902,416532,
62994,700103,416736,
62954,700312,416905,
62921,700569,417114,
62880,700678,417293,
62820,700921,417530,
62376,701714,417704,
62138,701911,417891,
61948,702123,418049,
61880,702345,418323,
61939,702538,418472,
62034,702693,418614,
62034,702744,418760,
61861,702853,418900,
61549,702930,419010,
61228,703057,419125,
61034,703159,419215,
61028,703195,419294,
61158,703265,419366,
61287,703310,419484,
61292,703412,419541,
61152,703507,419653,
60964,703567,419700,
60853,703708,419844,
60850,703729,419896,
60864,703836,419978,
60779,703900,419971,
60581,703788,420118,
60371,703784,420107,
60247,703846,420138,
60200,703853,420142,
60130,703934,420169,
59971,703975,420257,
59779,703986,420288,
59693,704097,420333,
59811,704168,420412,
60122,704240,420454,
60517,704397,420554,
60861,704456,420653,
61034,704507,420742,
60958,704676,420834,
60610,704849,420895,
60045,705075,420949,
59384,705226,421117,
58758,705398,421237,
58258,705575,421345,
57921,705681,421478,
57768,705836,421577,
57819,705912,421665,
58055,706165,421771,
58357,706299,421897,
58521,706444,422057,
58377,706558,422152,
57924,706596,422282,
57033,706735,422614,
57610,706919,422727,
58654,706985,422894,
59997,707105,423066,
61401,707205,423231,
62598,707356,423414,
63315,707523,423529,
63315,707778,423734,
62454,707915,423851,
60751,708050,423969,
58445,708195,424173,
55979,708329,424293,
53857,708534,424491,
52453,708663,424598,
51874,708863,424705,
51980,709045,424912,
52505,709239,425058,
53197,709342,425210,
53882,709455,425318,
54480,709637,425561,
54973,709773,425703,
55373,709887,425839,
55676,710037,425977,
55854,710234,426153,
55878,710354,426331,
55761,710514,426443,
55567,710826,426647,
55380,711015,426876,
55271,711178,427054,
55284,711414,427189,
55429,711553,427368,
55670,711739,427513,
55919,711853,427635,
56059,711874,427554,
56016,711788,427513,
55811,711598,427417,
55558,711346,427166,
55390,710850,426819,
55374,710201,426310,
55488,709567,425815,
55653,708776,425234,
55806,707934,424505,
55925,706985,423762,
56024,706035,423035,
56122,705082,422276,
56242,703979,421399,
56416,703014,420603,
56671,702093,419752,
56997,701148,418944,
57328,700216,418177,
57578,699352,417370,
57703,698461,416601,
57726,697749,415870,
57697,696924,415172,
57627,696181,414573,
57485,695602,414028,
57248,695100,413457,
56960,694632,413010,
56720,694233,412594,
56607,693919,412278,
56615,693597,411974,
56658,693391,411640,
56640,693226,411432,
56512,693039,411216,
56275,692953,411051,
55951,692872,410945,
55553,692866,410879,
55090,692960,410880,
54592,693026,410823,
54111,693066,410825,
53702,693158,410829,
53387,693228,410889,
53141,693357,410915,
52904,693472,411015,
52629,693535,411053,
52323,693676,411194,
52046,693830,411252,
51866,693974,411363,
51795,694067,411446,
51770,694247,411576,
51692,694419,411708,
51510,694641,411804,
51258,694769,411974,
51028,694973,412110,
50909,695199,412253,
50932,695395,412423,
51060,695543,412541,
51209,695765,412784,
51276,695979,412899,
51192,696258,413138,
50978,696531,413340,
50758,696859,413600,
50685,697214,413874,
50816,697545,414093,
51044,697791,414292,
51161,698066,414568,
51023,698370,414797,
50659,698668,415016,
50243,698955,415195,
49952,699189,415441,
49841,699451,415606,
49844,699686,415825,
49855,699850,415961,
49817,699993,416107,
49733,700138,416235,
49644,700154,416342,
49586,700279,416416,
49575,700320,416594,
49602,700445,416675,
49631,700559,416762,
49611,700653,416866,
49507,700769,416977,
49340,700802,417106,
49184,700914,417216,
49123,701045,417267,
49168,701113,417306,
49232,701189,417424,
49182,701245,417471,
48942,701316,417491,
48561,701345,417535,
48192,701429,417679,
47991,701439,417658,
48031,701560,417699,
48268,701673,417807,
48575,701653,417848,
48820,701734,417926,
48931,701774,417934,
48915,701909,417995,
48820,701944,418076,
48681,702069,418143,
48507,702176,418188,
48317,702241,418264,
48177,702336,418340,
48166,702332,418355,
48303,702416,418475,
48510,702507,418632,
48673,702698,418727,
48731,702837,418816,
48698,702944,418855,
48612,703085,419036,
48466,703132,419104,
48230,703263,419191,
47920,703411,419283,
47621,703543,419393,
47422,703671,419558,
47333,703777,419610,
47282,703995,419812,
47196,704141,419990,
47070,704361,420111,
46953,704500,420217,
46875,704676,420339,
46816,704905,420544,
46747,705068,420689,
46706,705188,420837,
46810,705293,420992,
47201,705564,421161,
47963,705742,421352,
49072,705896,421446,
50387,706019,421652,
51658,706313,421787,
52557,706423,421917,
52760,706582,422071,
52079,706758,422245,
50564,706938,422415,
48506,707154,422589,
46321,707373,422747,
44403,707534,422930,
43033,707765,423049,
42351,707919,423154,
42343,708084,423301,
42852,708162,423379,
43638,708373,423555,
44488,708582,423765,
45270,708705,423840,
45918,708893,424005,
46362,709140,424164,
46537,709340,424333,
46460,709552,424537,
46264,709667,424656,
46135,709796,424837,
46175,710062,425020,
46344,710230,425152,
46526,710426,425316,
46646,710559,425476,
46717,710680,425591,
46788,710682,425616,
46880,710728,425634,
46980,710611,425589,
