ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
99788,565475,677679,
99711,565461,677691,
99399,565430,677671,
98913,565407,677676,
98338,565401,677647,
97760,565429,677600,
97280,565411,677712,
96977,565393,677621,
96832,565330,677632,
96709,565341,677543,
96452,565300,677537,
96021,565350,677548,
95530,565346,677467,
95150,565380,677379,
94990,565330,677402,
95059,565397,677385,
95309,565336,677401,
95653,565304,677387,
95949,565389,677463,
96037,565309,677446,
95859,565346,677420,
95539,565336,677365,
95313,565393,677476,
95311,565348,677472,
95435,565355,677601,
95448,565413,677553,
95212,565449,677714,
94798,565450,677767,
94397,565539,677835,
94142,565515,677905,
94051,565583,678046,
94095,565595,678067,
94256,565636,678152,
94488,565706,678260,
94669,565764,678335,
94670,565813,678310,
94500,565725,678353,
94340,565813,678382,
94383,565864,678449,
94638,565776,678402,
94909,565805,678500,
95000,565892,678566,
94896,565856,678526,
94741,565943,678553,
94660,565839,678519,
94638,565833,678399,
94591,565902,678587,
94507,565867,678568,
94467,565816,678548,
94545,565841,678498,
94705,565807,678525,
94823,565825,678602,
94785,565879,678510,
94557,565865,678627,
94191,565833,678642,
93790,565872,678649,
93467,565845,678595,
93284,565824,678646,
93213,565829,678686,
93156,565823,678691,
93056,565963,678770,
92989,565909,678767,
93114,565971,678876,
93526,566011,678971,
94142,566024,678925,
94762,566003,679004,
95228,566044,679034,
95480,566117,679102,
95475,566099,679125,
95105,566145,679239,
94274,566159,679241,
93082,566236,679338,
91892,566235,679420,
91147,566289,679493,
91085,566250,679486,
91608,566291,679617,
92389,566292,679650,
93087,566310,679673,
93471,566315,679768,
93457,566417,679870,
93113,566388,679944,
92656,566460,679991,
92361,566486,680076,
92399,566614,680233,
92732,566554,680188,
93165,566587,680258,
93502,566666,680324,
93642,566749,680473,
93550,566749,680524,
93201,566848,680570,
92613,566803,680665,
91928,566840,680744,
91399,566880,680777,
91244,566918,680877,
91482,566946,680935,
91918,566947,680982,
92299,566951,681004,
92475,567016,681174,
92432,567013,681143,
91778,567043,681145,
91786,567078,681235,
92035,567071,681283,
92411,567086,681339,
92735,567206,681374,
92924,567163,681421,
93036,567201,681509,
93154,567245,681566,
93245,567224,681577,
93179,567264,681680,
92874,567232,681683,
92379,567251,681726,
91824,567361,681837,
91310,567359,681820,
90901,567383,682013,
90673,567408,681967,
90717,567453,682044,
91056,567410,682117,
91575,567501,682129,
92068,567532,682194,
92364,567539,682284,
92402,567561,682327,
92206,567651,682370,
91834,567678,682430,
91369,567679,682533,
90945,567753,682577,
90698,567720,682670,
90666,567712,682752,
90732,567765,682787,
90732,567848,682802,
90610,567815,682887,
90474,567847,682971,
90489,567890,682951,
90738,567944,682978,
91237,567861,683069,
92057,567931,683166,
93327,567935,683149,
95039,567963,683288,
96822,568015,683276,
98014,567998,683373,
98061,568094,683307,
96899,568142,683473,
94979,568229,683540,
92933,568228,683696,
91220,568315,683725,
90030,568307,683749,
89394,568374,683928,
89275,568356,683946,
90441,568421,684135,
90673,568414,684179,
90702,568438,684280,
90572,568488,684369,
90348,568532,684467,
90143,568607,684550,
90106,568568,684621,
90296,568603,684690,
90567,568640,684742,
90631,568661,684748,
90320,568695,684923,
89781,568742,684905,
89397,568700,684904,
89472,568798,685040,
89980,568766,685110,
90600,568817,685195,
90979,568829,685190,
90953,568845,685309,
90590,568923,685285,
90085,568898,685287,
89666,568880,685292,
89528,568823,685247,
89754,568796,685114,
90242,568691,684841,
90728,568552,684639,
90962,568425,684402,
90900,568245,683999,
90728,568034,683610,
90679,567774,683184,
90823,567582,682704,
91031,567368,682276,
91132,567099,681822,
91074,566858,681444,
90949,566606,680920,
90891,566376,680524,
90979,566158,680127,
91208,565935,679768,
91511,565797,679536,
91784,565659,679204,
91942,565516,678928,
92002,565371,678752,
92100,565288,678548,
92380,565243,678457,
92826,565199,678335,
93223,565134,678163,
93337,565064,678117,
93149,565117,678070,
92893,565002,677998,
92843,565029,677993,
93074,564980,678015,
93430,564928,677984,
93699,565027,677977,
93788,565018,677961,
93731,565044,677959,
93594,565054,678050,
93402,565049,677994,
93164,565034,678007,
92896,565043,678015,
92607,565011,678039,
92285,565102,678074,
91925,565012,678017,
91574,565118,678052,
91328,565095,677992,
91247,565040,677934,
91311,565010,677970,
91437,564996,677971,
91553,565021,678020,
91606,564921,677925,
91543,564864,677852,
91313,564894,677848,
90932,564871,677854,
90537,564820,677794,
90295,564868,677845,
90259,564833,677798,
90302,564871,677827,
90257,564908,677789,
90089,564906,677763,
89936,564912,677719,
89935,564924,677834,
90047,564931,677765,
90081,564967,677920,
89878,564902,677924,
89476,564973,677904,
89063,564958,678017,
88822,565040,678114,
88834,565118,678167,
89105,565149,678291,
89609,565224,678404,
90258,565272,678445,
90853,565296,678581,
91154,565323,678605,
91061,565290,678630,
90729,565378,678691,
90473,565379,678801,
90509,565437,678923,
90785,565464,678852,
91034,565466,678898,
91016,565470,678916,
90716,565397,678882,
90347,565416,678957,
90176,565467,678934,
90322,565414,678952,
90662,565480,678942,
90906,565470,678948,
90809,565423,678927,
90375,565427,679020,
89891,565511,679020,
89722,565481,678948,
90012,565528,679064,
90565,565534,679096,
91020,565518,679063,
91155,565533,679104,
91026,565506,679064,
90847,565554,679117,
90781,565593,679168,
90854,565550,679120,
91010,565500,679120,
91179,565528,679147,
91280,565559,679103,
91238,565545,679181,
91060,565517,679195,
90892,565602,679341,
90909,565612,679354,
91119,565623,679383,
91281,565594,679436,
91088,565708,679527,
90471,565713,679638,
89697,565717,679652,
89165,565822,679671,
89078,565863,679808,
89329,565855,679858,
89667,565917,679936,
89937,565930,680015,
90150,565942,680161,
90364,565998,680186,
90557,566039,680234,
90661,566074,680230,
90663,566114,680429,
90662,566195,680494,
90781,566182,680558,
91052,566257,680535,
91374,566259,680681,
91584,566315,680728,
91555,566340,680892,
91253,566380,680806,
90734,566389,680941,
90136,566387,680953,
89652,566412,681008,
89466,566420,681053,
89650,566527,681194,
90103,566531,681189,
90592,566477,681194,
90886,566548,681258,
90881,566586,681496,
90644,566583,681457,
90373,566570,681502,
90302,566569,681509,
90574,566636,681618,
91124,566667,681616,
91687,566680,681694,
91972,566727,681686,
91903,566741,681857,
91692,566750,681823,
91631,566769,681931,
91813,566788,681961,
92053,566796,682043,
92093,566842,682049,
91860,566899,682154,
91518,566919,682166,
91284,566980,682278,
91250,567006,682398,
91360,566991,682409,
91512,567023,682411,
91634,567060,682448,
91688,567104,682567,
91658,567041,682668,
91571,567116,682663,
91514,567128,682750,
91568,567123,682847,
91719,567201,682826,
91843,567159,682872,
91819,567155,682930,
91639,567192,682975,
91414,567214,683011,
91240,567199,683071,
91110,567275,683184,
90955,567300,683247,
90768,567278,683250,
90637,567339,683289,
90631,567386,683390,
90680,567361,683413,
90634,567456,683502,
90432,567463,683586,
90219,567431,683597,
90263,567547,683716,
90777,567546,683758,
91819,567647,683882,
93280,567694,683934,
96704,567794,684045,
96179,567784,684058,
94762,567773,684107,
92969,567733,684121,
91363,567796,684168,
90254,567846,684211,
89651,567854,684335,
89415,567853,684369,
89417,567900,684429,
89568,567936,684458,
89793,567931,684557,
90045,567937,684596,
90327,568042,684634,
90661,568093,684781,
90985,568071,684868,
91134,568075,684882,
90969,568100,684887,
90557,568223,685041,
90190,568279,685119,
90180,568224,685233,
90630,568346,685311,
91353,568355,685355,
92010,568366,685441,
92323,568364,685514,
92206,568411,685558,
91783,568395,685610,
91314,568438,685676,
91061,568442,685747,
91127,568440,685772,
91385,568452,685778,
91579,568467,685689,
91548,568362,685772,
91371,568246,685599,
91286,568168,685557,
91442,567988,685284,
91766,567749,685055,
92061,567486,684692,
92219,567258,684297,
92282,567009,683854,
92336,566736,683443,
92399,566519,682940,
92460,566235,682460,
92578,566048,681999,
92842,565749,681560,
93234,565564,681103,
93581,565432,680699,
93711,565252,680279,
93643,565102,679945,
93631,564886,679088,
93542,564895,678989,
