ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
675747,910204,647803,
675592,910225,647843,
675635,910490,647948,
675695,910358,647882,
675571,910420,647892,
675263,910394,647824,
674964,910622,647922,
674854,910808,647927,
674953,910627,647836,
675159,910813,647953,
675365,911103,648008,
675511,911132,648064,
675540,911202,648059,
675411,911178,647968,
675154,911442,648201,
674882,911559,648205,
674685,911480,648140,
674528,911620,648245,
674296,911742,648243,
673962,911947,648304,
673666,911731,648113,
673617,911813,648177,
673899,912099,648209,
674402,911958,648182,
674922,912002,648165,
675316,912009,648011,
675546,912109,648132,
675624,912115,648004,
675567,911912,647867,
675419,912050,647945,
675276,912058,647880,
675235,912100,647887,
675288,912087,647778,
675304,911907,647746,
675140,912133,647783,
674781,911989,647666,
674371,911891,647641,
674078,911895,647582,
673930,911781,647454,
673750,911978,647454,
673232,911644,647250,
672086,911649,647246,
670214,911801,647273,
667869,911725,647195,
665710,911683,647185,
664629,911664,647098,
665350,911976,647247,
667996,912045,647262,
671933,911980,647186,
676028,912211,647337,
679168,912249,647258,
680707,912425,647352,
680635,912186,647234,
679432,912284,647299,
677780,912821,647448,
676276,912738,647407,
675257,912764,647457,
674764,912840,647349,
674630,912956,647408,
674634,913002,647416,
674601,912665,647225,
674426,912669,647284,
674059,912804,647238,
673518,912773,647252,
672936,912752,647254,
672518,912780,647311,
672409,913177,647519,
672569,913384,647571,
672797,913510,647853,
672912,914092,648234,
672883,914690,648670,
672799,915334,649321,
672718,915885,649914,
672602,916587,650448,
672387,917524,651197,
672089,917987,651678,
671785,918571,652288,
671514,919078,652729,
671229,919660,653301,
670873,920318,653954,
670457,920548,654212,
670035,921153,654629,
669605,921551,655011,
669077,921755,655259,
668391,922061,655401,
667640,921932,655347,
667061,922283,655563,
666874,922251,655499,
667116,921898,655411,
667617,922104,655357,
668120,921948,655145,
668432,922043,655146,
668497,921662,654778,
668404,921403,654672,
668333,921562,654557,
668475,921115,654264,
668926,920952,654113,
669620,920733,653793,
670357,920644,653695,
670940,920545,653504,
671306,920092,653089,
671540,920000,653045,
671771,920045,652911,
672064,919979,652802,
672399,919817,652695,
672718,919513,652408,
672968,919600,652477,
673093,919526,652229,
673055,919256,652109,
672886,919266,651993,
672709,919246,651885,
672650,919353,651857,
672716,918964,651508,
672772,918765,651343,
672684,918927,651300,
672476,918809,651168,
672308,918475,650995,
672296,918377,650742,
672369,918294,650732,
672341,918216,650475,
672134,917742,650180,
671866,917777,650158,
671721,917678,650027,
671750,917575,649941,
671842,917513,649843,
671859,917236,649604,
671775,917512,649787,
671641,917365,649601,
671506,917190,649546,
671400,917555,649493,
671537,917237,649533,
671622,917238,649621,
671525,917443,649357,
671254,917343,649417,
670949,917372,649512,
670738,917348,649446,
670627,917533,649429,
670542,917626,649346,
670464,917313,649480,
670458,917460,649403,
670578,917345,649332,
670774,917524,649342,
670939,917468,649274,
671045,917477,649334,
671184,917653,649311,
671472,917601,649165,
671904,917417,649308,
672339,917428,649222,
672625,917537,649142,
672718,917662,649050,
672706,917325,649057,
672725,917215,649104,
672872,917466,648862,
673166,917331,648919,
673539,917309,648937,
673844,917133,648828,
673929,917331,648736,
673741,917292,648673,
673382,916840,648677,
672990,916987,648561,
672512,917011,648360,
671610,917084,648417,
669887,916848,648242,
667305,916753,648320,
664447,917071,648100,
662348,916936,648069,
661996,916767,648229,
663821,916776,648102,
667472,916827,647954,
671955,916898,647972,
676013,916646,647846,
678615,916662,647987,
679352,916744,647733,
678549,916635,647676,
677018,916545,647686,
675581,916508,647614,
674676,916697,647637,
674222,916736,647488,
674218,916538,647488,
674171,916657,647487,
674066,916698,647490,
673914,916740,647512,
673751,916677,647429,
673590,916607,647471,
673400,917058,647638,
673154,917048,647652,
672900,917226,647909,
672742,917582,648142,
672723,918016,648518,
672758,918753,649204,
672713,918937,649547,
672551,919634,650207,
672369,920402,650830,
672279,920920,651368,
672268,921502,651975,
672208,922031,652464,
671985,922977,653260,
671616,923786,653949,
671223,923975,654531,
670922,924806,655139,
670751,925312,655575,
670668,925815,656109,
670578,925983,656220,
670338,926065,656349,
669810,926634,656657,
668966,926520,656687,
667981,926586,656715,
667178,926522,656599,
666832,926614,656617,
666993,926622,656578,
667481,926219,656200,
668054,926092,656191,
668571,926034,655882,
669023,925765,655645,
669454,925414,655492,
669897,925063,655000,
670357,924944,654975,
670829,924720,654647,
671284,924227,654307,
671662,924075,654158,
671906,923842,653847,
672036,923709,653791,
672153,923255,653329,
672351,923053,653142,
672613,923070,653097,
672817,922767,652784,
672849,922383,652571,
672711,922095,652087,
672508,921966,652085,
672347,921919,651988,
672278,921423,651583,
672334,921453,651500,
672555,921344,651298,
672928,921168,651190,
673310,920922,650928,
673496,920588,650638,
673385,920775,650693,
673101,920452,650336,
672890,920013,650133,
672919,919955,650006,
673163,919726,649706,
673485,919786,649710,
673776,919296,649374,
673983,919018,649269,
674054,919293,649188,
673926,918931,649056,
673614,918886,648957,
673258,918724,648838,
673039,918915,648947,
673006,918961,648917,
673030,918602,648723,
672958,918770,648765,
672796,918848,648674,
672720,918731,648604,
672881,918704,648644,
673230,918459,648384,
673546,918706,648585,
673626,918564,648392,
673424,918456,648453,
673033,918432,648377,
672593,918475,648354,
672228,918585,648429,
672037,918232,648161,
672080,918193,648192,
672330,918309,648178,
672685,918137,648000,
673025,918127,648025,
673283,917955,647885,
673440,918156,647934,
673476,918137,647864,
673347,917816,647702,
673034,917871,647796,
672600,917971,647650,
672191,917948,647715,
671966,917864,647583,
672013,917725,647464,
672304,918008,647606,
672699,917909,647456,
672995,917611,647339,
673004,917842,647312,
672615,917767,647283,
671785,917931,647344,
670453,917607,647187,
668489,917581,647216,
665823,917707,647134,
662742,917593,646946,
660085,917549,646941,
659016,917258,646735,
660382,917325,646815,
664078,917440,646671,
668951,917025,646510,
673390,917128,646575,
676177,916997,646495,
676997,917281,646505,
676336,916973,646410,
674985,916803,646325,
673577,917082,646447,
672431,917096,646368,
671627,917052,646379,
671145,917119,646291,
670951,917188,646345,
671019,917513,646455,
671302,917177,646303,
671698,917281,646386,
672045,917522,646483,
672188,917640,646614,
672078,917704,646767,
671808,917891,646943,
671540,918489,647466,
671368,918984,647787,
671263,919345,648219,
671135,919958,648769,
670941,920543,649303,
670717,921294,650023,
670533,921728,650515,
670429,922458,651320,
670409,923592,652292,
670446,924369,652914,
670465,925127,653682,
670335,925818,654268,
669927,926383,654882,
669227,927049,655435,
668382,927238,655616,
667607,927674,656122,
667043,928151,656324,
666688,928327,656619,
666459,928591,656779,
666282,928753,656820,
666137,929091,657050,
666041,929019,657067,
666028,928705,656895,
666138,928946,656896,
666393,928863,656839,
666754,928826,656797,
667130,928494,656494,
667447,928227,656261,
667707,928268,656157,
667972,927943,655840,
668273,927614,655591,
668574,927243,655321,
668831,927041,655123,
669082,926941,654913,
669445,926596,654462,
669999,926432,654422,
670669,926276,654208,
671239,925935,653959,
671511,925838,653771,
671470,925469,653464,
671301,925479,653510,
671239,925209,653158,
671377,925037,652980,
671615,924863,652749,
671781,924574,652381,
671781,924400,652260,
671653,924019,651839,
671498,923647,651675,
671391,923746,651498,
671358,923379,651193,
671390,923232,651062,
671454,922905,650805,
671492,922734,650615,
671456,922618,650465,
671365,922195,650145,
671304,922202,650099,
671346,922046,649976,
671471,921899,649833,
671570,921786,649699,
671555,921447,649471,
671438,921604,649600,
671293,921514,649359,
671170,921315,649329,
671062,921402,649219,
670946,921415,649136,
670834,921456,649211,
670768,921121,649011,
671128,921221,649033,
671410,921099,649102,
671623,921035,648905,
671595,921230,648855,
671232,921405,648791,
670640,921018,648853,
670089,921121,648900,
669839,921255,648786,
669962,921215,648807,
670327,921099,648751,
670741,920879,648752,
671097,921111,648585,
671398,921038,648480,
671690,920750,648620,
672003,920754,648474,
672346,920685,648354,
672705,920858,648295,
673033,920551,648264,
673248,920711,648264,
673296,920979,648143,
673214,920773,648162,
673116,920804,648228,
673076,920598,648157,
673056,920802,648078,
672969,920860,647848,
672821,920493,647966,
672753,920563,647873,
672895,920594,647675,
673142,920484,647753,
673068,920374,647631,
672099,920321,647608,
669871,920351,647433,
666553,920174,647341,
662940,919908,647428,
660239,919874,647178,
659592,919826,647111,
661529,919921,646965,
665622,919561,646960,
670602,919479,646947,
674941,919552,646690,
677579,919438,646748,
678333,919481,646619,
677761,919277,646567,
676653,919320,646563,
675595,919547,646465,
674832,919136,646480,
674390,919285,646420,
674202,919283,646240,
673948,919282,646282,
673633,919262,646181,
673234,919204,646237,
672868,919557,646361,
672645,919527,646399,
672631,919680,646587,
672813,920121,646797,
673078,920487,647267,
673252,921088,647748,
673205,921382,648161,
672939,921971,648735,
672582,922831,649256,
672284,923406,649972,
672117,924223,650780,
672066,924822,651413,
672084,925929,652517,
672127,926888,653270,
672132,927479,653857,
671995,928357,654657,
671628,928909,655115,
671033,929450,655671,
670321,929912,655871,
669629,929838,656107,
669022,930461,656459,
668489,930480,656600,
668027,930730,656825,
667703,930854,656871,
667613,931048,656893,
667782,931233,657118,
668124,930874,656874,
668506,930918,656907,
668843,930869,656793,
669135,930610,656557,
669420,930457,656367,
669719,930143,656079,
670030,930097,655964,
670355,929736,655684,
670714,929277,655291,
671120,929003,655054,
671558,928764,654794,
671994,928577,654614,
672385,928104,654189,
672691,927766,654002,
672887,927797,653841,
672997,927443,653516,
673113,927102,653278,
673353,926812,652973,
673765,926684,652867,
674267,926663,652696,
674690,926223,652224,
674880,926043,652219,
674788,925963,651927,
674469,925638,651720,
674050,925418,651418,
673683,925059,651138,
673517,925099,651018,
673632,924768,650642,
673979,924253,650328,
674389,924222,650141,
674668,923846,649823,
674730,923860,649808,
674641,923395,649388,
674541,923028,649289,
674525,923224,649202,
674605,922868,648940,
674748,922768,648929,
674924,922598,648776,
675099,922660,648896,
675208,922850,648818,
675189,922814,648649,
675042,922728,648756,
674847,922861,648748,
674698,922910,648857,
674628,923062,648863,
674615,922950,648831,
674633,923345,649028,
674682,923404,649033,
674753,923223,649045,
674786,923496,649086,
674710,923507,649046,
674516,923709,649077,
674287,923281,648811,
674123,923233,648888,
674059,923541,648874,
674055,923318,648695,
674060,923366,648696,
674087,923114,648519,
674195,923130,648638,
674438,923206,648575,
674830,922757,648349,
675345,922909,648410,
675914,922870,648399,
676409,922907,648333,
676670,922874,648317,
676606,922674,648156,
676297,922937,648365,
675982,922886,648292,
675883,922777,648149,
676044,922953,648172,
676324,922836,648124,
676551,923132,648224,
676672,922793,648081,
676753,922788,648050,
676867,923047,648001,
677004,922780,647808,
677055,922703,647760,
676823,922493,647567,
676038,922485,647602,
674430,922431,647410,
671953,921977,647093,
669033,921861,647082,
666594,921725,646918,
665714,921628,646901,
667055,921395,646670,
670460,921081,646498,
674980,921274,646580,
679319,921012,646323,
682385,920999,646229,
683674,920901,646188,
683331,920670,646118,
681970,920875,646154,
680337,920592,645967,
679010,920658,645999,
678227,920885,646042,
677929,920791,645967,
677916,920911,645907,
677998,920570,645694,
678049,920656,645814,
678003,920766,645782,
677852,920346,645700,
677658,920619,645819,
677529,920807,645925,
677553,921059,646120,
677729,921299,646239,
677972,921311,646555,
678170,921979,647101,
678244,922356,647417,
678172,922716,647978,
677981,923308,648560,
677735,924208,649465,
677521,925358,650497,
677397,926014,651157,
677350,926965,652218,
677295,927899,653007,
677140,928439,653536,
676859,929091,654091,
676498,929583,654510,
676106,930282,655251,
675669,930956,655656,
675138,931028,656008,
674525,931637,656386,
673956,931893,656572,
673604,932149,656796,
673557,931965,656706,
673740,931996,656748,
673979,932242,656780,
674127,932066,656716,
674159,931830,656535,
674155,931623,656286,
674214,931410,656109,
674409,931294,655957,
674786,930647,655459,
675368,930335,655169,
676130,930038,654931,
676964,929616,654547,
677706,929253,654311,
678223,928997,653920,
678473,928762,653732,
678516,928309,653428,
678471,927842,653184,
678485,927752,653021,
678690,927511,652751,
679150,927300,652697,
679783,926994,652291,
680381,926971,652153,
680728,926874,652051,
680757,926426,651743,
680590,926168,651499,
680432,925935,651257,
680418,925656,651091,
680556,925674,650817,
680763,925009,650306,
680944,924978,650127,
681037,924678,649803,
681041,924276,649527,
681024,923882,649142,
681092,923454,648797,
681293,923472,648753,
681558,923116,648449,
681747,922691,648115,
681795,922680,648070,
681799,922478,647833,
681937,922480,647728,
682276,922115,647470,
682665,921950,647363,
682847,922071,647346,
682685,921886,647176,
682276,921764,647149,
681377,921813,646960,
681234,921440,647010,
681117,921583,646990,
681098,921609,646757,
681216,921521,646808,
681383,921489,646798,
681459,921317,646776,
681391,921606,646724,
681266,921618,646590,
681223,921399,646684,
681334,921440,646593,
681577,921399,646500,
681885,921590,646520,
682203,921284,646461,
682502,921229,646469,
682775,921725,646287,
683022,921388,646228,
683227,921232,646275,
683345,921231,646182,
683349,921265,646099,
683289,921493,646004,
683301,921097,646074,
683502,921349,646088,
683863,921584,645890,
684204,921343,645993,
684349,921391,645882,
684288,921096,645912,
684185,921487,645859,
684213,921211,645738,
684388,920989,645818,
684552,921140,645562,
684463,921073,645495,
683893,921113,645446,
682662,920860,645366,
680728,920827,645445,
678331,921146,645241,
676110,920946,645249,
674950,921031,645248,
675578,920936,645151,
678131,921204,645208,
682016,921411,645108,
686161,921068,645257,
689490,921270,645203,
691311,921270,645139,
691486,921331,645187,
690370,921210,645092,
688617,921222,645132,
686910,921467,645015,
685113,921433,645013,
685240,921402,644912,
685353,921448,644993,
685376,921540,644937,
685308,921654,645021,
685168,921368,644857,
684982,921508,644979,
684805,921938,645150,
684701,921888,645242,
684704,922161,645511,
684796,922351,645732,
684939,922987,646240,
685086,923567,646704,
685185,923817,647141,
685164,924684,647841,
684974,925506,648712,
684630,926583,649609,
684209,927489,650503,
683799,928405,651341,
683442,929729,652441,
683147,930469,653189,
682922,931137,653843,
682771,931917,654252,
682656,932335,654790,
682487,932962,655345,
682184,933192,655645,
681736,933686,656049,
681212,934154,656401,
680710,934144,656532,
680309,934408,656587,
680072,934270,656601,
680047,934571,656808,
680242,934513,656610,
680591,934168,656463,
680973,934061,656370,
681307,934009,656169,
681617,933964,656199,
682014,933718,655921,
682578,933341,655659,
683263,933541,655657,
683926,933160,655418,
684440,932869,655194,
684791,932663,654908,
685061,932481,654770,
685329,932486,654674,
685601,931955,654260,
685839,931918,654125,
686013,931817,653987,
686127,931564,653741,
686185,931348,653575,
686171,930983,653163,
686086,930989,653034,
685989,930724,652763,
685980,930255,652355,
686116,930108,652188,
686363,929717,651797,
686633,929463,651534,
686862,929053,651035,
687051,928656,650720,
687224,928686,650580,
687370,928101,650182,
687445,927660,649790,
687416,927253,649453,
687297,927192,649258,
687125,926911,649090,
686928,926417,648662,
686727,926279,648562,
686553,926227,648322,
686438,925987,648246,
686390,925890,648047,
686381,925745,647799,
686381,925854,647931,
686391,925667,647769,
686434,925364,647657,
686501,925527,647669,
686542,925464,647516,
686502,925496,647573,
686372,925468,647529,
686194,925353,647515,
686014,925709,647621,
685859,925642,647536,
685743,925631,647621,
685683,925699,647605,
685682,925732,647641,
685725,925895,647697,
685809,925664,647522,
685982,925691,647636,
686328,925742,647495,
686869,925760,647601,
687493,925699,647502,
688004,925449,647343,
688270,925722,647494,
688317,925638,647330,
688277,925367,647281,
688250,925530,647303,
688234,925530,647168,
688181,925682,647314,
688077,925484,647130,
687961,925442,647059,
687861,925790,647153,
687775,925500,647071,
687721,925530,647075,
687768,925468,646871,
687963,925588,646959,
688177,925673,646843,
688049,925276,646716,
687141,925358,646771,
685238,925456,646697,
682576,925374,646682,
679837,925341,646578,
677920,925111,646426,
677607,925334,646571,
679253,925184,646337,
682587,924986,646296,
686751,925074,646233,
690598,924935,646082,
693177,925166,646249,
694110,924735,645977,
693656,925007,646037,
692439,925070,646005,
691087,924894,645890,
690003,924862,645914,
689334,924662,645742,
689042,924768,645750,
688975,924797,645696,
688941,924381,645473,
688802,924441,645550,
688555,924497,645548,
688309,924432,645602,
688190,924500,645603,
688232,924422,645734,
688368,924942,646107,
688496,925153,646374,
688542,925444,646785,
688480,926132,647310,
688330,926767,647987,
688146,927541,648785,
688006,928396,649682,
687959,929495,650790,
687987,930775,651806,
688018,931599,652767,
687982,932660,653632,
687844,933241,654250,
687576,934050,654991,
687135,934715,655483,
686509,935008,656035,
685789,935812,656703,
685160,936315,657257,
684748,936850,657763,
684492,937062,657913,
684171,937187,658071,
683623,937643,658441,
682926,937713,658349,
682364,937653,658440,
682197,937664,658407,
682469,937606,658307,
683010,937651,658381,
683605,937292,658061,
684123,937163,657937,
684527,937353,657976,
684833,936881,657690,
685095,936722,657556,
685407,936359,657306,
685859,936435,657098,
686449,936297,657041,
687068,935816,656761,
687578,935910,656623,
687915,935666,656433,
688097,935619,656350,
688167,935253,656044,
688144,934935,655810,
688036,935087,655833,
687882,934627,655594,
687746,934490,655285,
687683,934266,654977,
687736,933971,654746,
687939,933881,654676,
688308,933280,654054,
688793,933076,653866,
689248,932785,653442,
689505,932283,653067,
689486,931893,652711,
689257,931388,652206,
688962,931201,651953,
688694,930805,651552,
688458,930051,651118,
688237,929933,650849,
688071,929529,650501,
688046,929330,650273,
688196,928756,649804,
688440,928371,649584,
688637,928415,649414,
688698,927964,649037,
688627,927759,648929,
688472,927548,648732,
688262,927469,648672,
688015,927584,648575,
687793,927134,648300,
688011,927177,648403,
688167,927235,648305,
688128,927037,648230,
687873,927220,648247,
687487,927079,648075,
687078,926790,648208,
686730,927020,648086,
686507,926869,647984,
686467,926993,647962,
686639,926642,647764,
686999,926570,647907,
687477,926762,647662,
687997,926490,647716,
688502,926423,647619,
688944,926295,647451,
689274,926555,647455,
689463,926581,647350,
689534,926176,647404,
689543,926245,647385,
689518,926196,647160,
689428,926188,647176,
689238,926103,647088,
688987,925874,646985,
688798,926088,646905,
688786,926044,646744,
688963,925754,646857,
689224,925817,646697,
689380,925679,646559,
689166,925711,646543,
688234,925484,646421,
686271,925283,646468,
683301,925444,646175,
679945,925244,646126,
677352,924994,646033,
676678,924840,645893,
678440,924971,645792,
682191,924966,645644,
686747,924560,645755,
690765,924718,645568,
693283,924919,645406,
693994,924825,645474,
693211,924820,645373,
691646,924555,645448,
690064,925022,645328,
688969,924922,645252,
688447,924777,645426,
688281,924817,645277,
688206,924814,645272,
687782,924977,645222,
687562,924758,645100,
687316,924792,645120,
687140,925322,645427,
687125,925256,645546,
687246,925653,645861,
687361,925934,646186,
687337,926641,646717,
687164,927362,647342,
686945,927879,648026,
686778,929144,649161,
686675,930285,650009,
686581,931279,651120,
686434,932261,651908,
686202,932995,652657,
685872,934178,653598,
685454,934961,654119,
684992,935409,654811,
684553,936189,655479,
684162,936792,656022,
683751,937551,656768,
683211,937626,656922,
682523,938096,657262,
681818,938480,657605,
681306,938733,657692,
681112,938756,657891,
681204,938592,657841,
681467,938779,657995,
681806,938712,657932,
682175,938343,657606,
682528,938382,657559,
682807,938268,657478,
682986,938247,657417,
683117,937799,657013,
683308,937457,656756,
683635,937524,656851,
684098,937132,656486,
684640,936887,656334,
685177,936775,656050,
685617,936558,655941,
685870,936555,655831,
685916,936156,655559,
685851,936027,655527,
685858,936037,655249,
686074,935752,655127,
686479,935598,654999,
686914,935372,654656,
687213,935298,654669,
687325,935033,654409,
687302,934601,654120,
687214,934600,653900,
687101,934343,653604,
687012,934079,653417,
687029,933627,653012,
687217,933241,652732,
687535,933265,652646,
687845,932733,652212,
688023,932414,651977,
688054,932153,651577,
688004,931868,651416,
687910,931776,651219,
687746,931147,650701,
687489,930977,650471,
687202,930739,650251,
686993,930419,649988,
686916,930236,649844,
686936,929825,649455,
687007,929894,649414,
687138,929760,649127,
687348,929199,648873,
687565,929114,648747,
687637,928989,648568,
687480,928889,648516,
687200,928640,648234,
687010,928384,648088,
687034,928376,648019,
687190,928123,647800,
687290,927891,647753,
687218,927718,647594,
687006,927647,647474,
686747,927580,647467,
686494,927160,647149,
686260,927181,647097,
686084,927180,647075,
686039,926992,647035,
686167,926961,646932,
686421,926751,646881,
686697,927020,646995,
686925,926927,646810,
687113,926722,646702,
687301,926692,646681,
687502,926597,646584,
687702,926615,646581,
687895,926427,646268,
688102,926121,646198,
688334,926424,646195,
688548,926048,645994,
688676,925948,645900,
688686,925750,645647,
688621,925833,645638,
688565,925933,645570,
688587,925417,645332,
688681,925463,645301,
688723,925463,645211,
688429,925233,645112,
687404,925154,644982,
685337,924991,644808,
682304,925201,644927,
678936,925067,644672,
676280,924739,644609,
675353,924831,644589,
676669,924765,644423,
679990,924718,644445,
684413,924413,644275,
688703,924292,644123,
691741,924498,644128,
692930,924298,643973,
692408,924201,643917,
690917,924024,643792,
689368,924146,643790,
688359,924246,643754,
687964,923921,643519,
687899,923924,643482,
687873,923763,643334,
687808,923690,643393,
687801,923757,643304,
687953,923551,643246,
688250,923861,643388,
688572,923836,643516,
688768,923970,643641,
688725,924306,643937,
688416,924740,644290,
687940,925483,644942,
687486,925979,645503,
687223,926982,646412,
687183,928384,647393,
687249,929368,648329,
687270,930274,649243,
687186,931215,650004,
687022,932208,650890,
686795,933152,651478,
686462,933616,652072,
685999,934485,652847,
685480,935349,653524,
685052,935932,654114,
684787,936339,654428,
684611,936513,654717,
684368,937119,655141,
683966,937292,655251,
683442,937372,655403,
682911,937550,655492,
682485,937533,655634,
682251,937810,655755,
682259,937474,655496,
682482,937691,655652,
682792,937876,655700,
683016,937647,655558,
683087,937768,655543,
683119,937488,655344,
683316,937481,655376,
