ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-269910,299292,302499,
-269352,299364,302550,
-268798,299398,302577,
-268271,299467,302654,
-267776,299529,302725,
-266495,299654,302774,
-266128,299703,302822,
-265775,299722,302749,
-265430,299681,302790,
-265092,299616,302828,
-264757,299659,302834,
-264424,299525,302740,
-264104,299501,302748,
-263827,299474,302693,
-263617,299441,302625,
-263468,299358,302584,
-263343,299333,302556,
-263216,299273,302524,
-263101,299237,302455,
-263043,299141,302312,
-263061,299079,302398,
-263121,299039,302335,
-263172,298991,302195,
-263193,298947,302134,
-263214,298839,302044,
-263268,298781,301951,
-263340,298756,301832,
-263370,298688,301782,
-263308,298577,301720,
-263168,298502,301611,
-263034,298437,301497,
-263000,298414,301421,
-263095,298326,301314,
-263215,298229,301231,
-263104,298214,301175,
-262426,298131,301109,
-260929,298075,301017,
-258655,297984,300954,
-256055,297931,300829,
-253902,297896,300788,
-253027,297846,300676,
-254007,297788,300641,
-256968,297764,300530,
-261553,297723,300478,
-267011,297694,300401,
-272375,297655,300377,
-276714,297656,300361,
-279418,297661,300294,
-280393,297585,300290,
-280053,297581,300250,
-279083,297627,300243,
-278117,297635,300266,
-277520,297565,300182,
-277511,297572,300151,
-277412,297542,300163,
-277045,297544,300125,
-276459,297487,300138,
-275778,297480,300064,
-275125,297542,300176,
-274561,297517,300141,
-274072,297505,300156,
-273614,297521,300229,
-273158,297512,300222,
-272700,297525,300213,
-272254,297506,300117,
-271809,297403,300044,
-271332,297249,299983,
-270784,297104,299756,
-270160,296907,299515,
-269494,296676,299186,
-268841,296399,298882,
-268249,296129,298441,
-267737,295821,298079,
-267299,295520,297635,
-266912,295234,297287,
-266559,294918,296874,
-266232,294592,296392,
-265931,294358,295986,
-265650,294068,295547,
-265368,293735,295140,
-265067,293449,294702,
-264748,293255,294323,
-264445,292967,293946,
-264195,292738,293639,
-264004,292525,293303,
-263851,292347,293007,
-263718,292165,292792,
-263627,292005,292565,
-263626,291907,292368,
-263743,291784,292153,
-263945,291695,291997,
-264158,291599,291863,
-264316,291511,291734,
-264407,291433,291637,
-264466,291369,291511,
-264540,291355,291436,
-264662,291289,291371,
-264825,291296,291396,
-264981,291303,291368,
-265058,291318,291380,
-265002,291287,291364,
-264813,291328,291344,
-264554,291300,291368,
-264299,291298,291437,
-264077,291305,291430,
-263856,291264,291403,
-263593,291324,291477,
-263282,291319,291548,
-262968,291356,291592,
-262711,291401,291649,
-262533,291469,291762,
-262409,291478,291803,
-262291,291522,291868,
-262141,291618,292001,
-261955,291658,292101,
-261751,291735,292214,
-261540,291795,292266,
-261301,291867,292411,
-260987,291930,292510,
-260560,292000,292580,
-260039,292105,292626,
-259509,292117,292768,
-259076,292212,292896,
-258803,292287,292981,
-258679,292321,293074,
-258638,292412,293243,
-258613,292507,293283,
-258559,292537,293346,
-258464,292588,293421,
-258341,292598,293534,
-258228,292682,293618,
-258172,292682,293681,
-258192,292729,293744,
-258255,292724,293768,
-258294,292790,293812,
-258267,292773,293856,
-258212,292817,293867,
-258227,292794,293910,
-258385,292843,293969,
-258667,292830,294006,
-258963,292826,293991,
-259154,292871,294061,
-259181,292890,294084,
-259061,292900,294132,
-258851,292906,294109,
-258613,292929,294144,
-258406,292886,294158,
-258282,292903,294173,
-258279,292945,294234,
-258390,292929,294234,
-258544,292932,294244,
-258583,292950,294252,
-258265,292962,294265,
-257298,292952,294287,
-255443,292992,294347,
-252683,293014,294312,
-249362,293031,294345,
-246174,293027,294350,
-243964,293073,294371,
-243418,293017,294388,
-244806,293030,294447,
-247892,293066,294434,
-252007,293086,294442,
-256236,293115,294538,
-259661,293098,294504,
-261637,293152,294558,
-261988,293143,294646,
-261023,293234,294643,
-259335,293258,294733,
-257516,293293,294784,
-255952,293329,294890,
-254790,293372,294914,
-254022,293438,294964,
-253566,293468,295042,
-253311,293507,295150,
-253137,293550,295206,
-252953,293580,295254,
-252732,293611,295290,
-252498,293644,295471,
-252289,293693,295542,
-252097,293745,295564,
-251879,293796,295605,
-251588,293795,295668,
-251223,293777,295641,
-250839,293735,295562,
-250505,293603,295463,
-250267,293442,295296,
-250121,293247,295046,
-250018,292991,294733,
-249887,292762,294342,
-249682,292505,294049,
-249406,292205,293680,
-249107,291956,293299,
-248836,291634,292912,
-248607,291342,292516,
-248391,291049,292125,
-248155,290754,291700,
-247890,290497,291336,
-247625,290271,290938,
-247397,289997,290665,
-247229,289816,290331,
-247133,289610,290001,
-247111,289415,289766,
-247156,289338,289558,
-247243,289192,289355,
-247336,289021,289153,
-247419,289020,289086,
-247510,288902,288919,
-247653,288898,288848,
-247870,288875,288799,
-248153,288848,288721,
-248472,288817,288704,
-248808,288827,288658,
-249148,288879,288634,
-249471,288842,288665,
-249734,288876,288644,
-249906,288816,288650,
-249998,288860,288751,
-250061,288916,288830,
-250143,289013,288891,
-250243,289049,288966,
-250327,289140,289054,
-250367,289169,289199,
-250369,289240,289262,
-250359,289345,289377,
-250358,289414,289479,
-250377,289451,289598,
-250418,289533,289640,
-250482,289601,289814,
-250553,289689,289906,
-250599,289786,290018,
-250592,289851,290151,
-250525,289996,290303,
-250413,290068,290450,
-250270,290143,290542,
-250103,290301,290717,
-249915,290378,290799,
-249728,290408,290949,
-249571,290540,291099,
-249458,290606,291184,
-249371,290757,291345,
-249271,290816,291480,
-249139,290865,291626,
-248992,291013,291748,
-248863,291075,291849,
-248757,291168,291977,
-248641,291247,292128,
-248466,291326,292243,
-248210,291338,292362,
-247899,291470,292467,
-247588,291493,292610,
-247111,291708,292723,
-247142,291766,292812,
-247242,291727,292896,
-247396,291861,292973,
-247602,291896,293079,
-247862,291941,293189,
-248165,292004,293243,
-248479,292067,293373,
-248762,292049,293446,
-248982,292081,293513,
-249125,292105,293526,
-249178,292182,293609,
-249135,292179,293698,
-249011,292197,293738,
-248851,292198,293790,
-248708,292265,293824,
-248612,292279,293881,
-248545,292381,293954,
-248449,292369,294008,
-248234,292396,294058,
-247754,292408,294131,
-246794,292439,294228,
-245129,292546,294202,
-242690,292540,294295,
-239742,292631,294387,
-236919,292663,294383,
-235053,292665,294502,
-234852,292712,294506,
-236607,292765,294586,
-240071,292779,294637,
-244533,292865,294703,
-249020,292871,294765,
-252562,292913,294803,
-254478,292928,294906,
-254589,293008,294946,
-253253,292997,294965,
-251188,293042,294964,
-249142,293124,295099,
-247610,293151,295090,
-246724,293200,295208,
-246333,293250,295247,
-246177,293293,295386,
-246038,293332,295427,
-245816,293381,295491,
-245525,293441,295577,
-245235,293510,295632,
-245003,293578,295706,
-244833,293604,295846,
-244367,293664,296040,
-244181,293640,296033,
-243968,293698,296051,
-243716,293603,295921,
-243444,293503,295778,
-243200,293308,295553,
-243012,293076,295272,
-242853,292789,294963,
-242662,292559,294601,
-242406,292220,294174,
-242106,291943,293864,
-241803,291620,293409,
-241508,291349,292938,
-241207,291081,292536,
-240910,290772,292110,
-240667,290428,291612,
-240524,290099,291162,
-240463,289846,290820,
-240415,289636,290442,
-240325,289414,290028,
-240214,289242,289755,
-240151,289035,289460,
-240198,288909,289149,
-240363,288722,288931,
-240614,288632,288754,
-240914,288556,288597,
-241235,288456,288461,
-241552,288461,288319,
-241846,288419,288213,
-242114,288295,288168,
-242373,288313,288113,
-242642,288326,288126,
-242919,288343,288082,
-243184,288368,288132,
-243425,288432,288175,
-243654,288433,288157,
-243897,288498,288251,
-244150,288570,288304,
-244378,288673,288356,
-244544,288667,288448,
-244641,288699,288497,
-244694,288810,288612,
-244734,288885,288638,
-244771,288886,288723,
-244799,289024,288860,
-244806,289139,288957,
-244782,289244,289123,
-244715,289309,289141,
-244601,289385,289294,
-244459,289432,289419,
-244335,289580,289531,
-244278,289619,289658,
-244306,289728,289740,
-244388,289789,289914,
-244459,289914,290033,
-244446,289972,290090,
-244306,290088,290234,
-244045,290195,290365,
-243726,290285,290508,
-243440,290333,290589,
-243259,290430,290750,
-243184,290512,290869,
-243154,290624,290969,
-243092,290673,291083,
-242969,290734,291200,
-242818,290859,291328,
-242687,290926,291420,
-242587,290930,291539,
-242487,291037,291628,
-242356,291109,291760,
-242205,291213,291869,
-242082,291236,292001,
-242026,291328,292074,
-242035,291377,292167,
-242077,291460,292213,
-242129,291522,292343,
-242206,291576,292420,
-242349,291663,292519,
-242586,291708,292520,
-242908,291712,292603,
-243258,291739,292659,
-243551,291751,292638,
-243710,291809,292737,
-243701,291831,292751,
-243565,291867,292780,
-243405,291901,292840,
-243334,291896,292874,
-243403,291901,292880,
-243579,291928,292910,
-243780,291940,292933,
-243928,291977,292953,
-243955,291999,293037,
-243762,292011,293083,
-243168,292072,293158,
-241939,292098,293217,
-239914,292099,293278,
-237170,292141,293269,
-234135,292237,293325,
-231541,292267,293395,
-230211,292307,293423,
-230742,292293,293463,
-233252,292342,293538,
-237295,292400,293593,
-242009,292387,293683,
-246394,292469,293741,
-249613,292536,293862,
-251208,292560,293901,
-251182,292608,293912,
-249938,292606,294021,
-248102,292705,294099,
-246289,292740,294150,
-244903,292785,294235,
-244053,292869,294351,
-243614,292932,294439,
-243386,293004,294531,
-243217,293085,294624,
-243055,293151,294728,
-242904,293238,294844,
-242777,293298,294929,
-242673,293376,295054,
-242593,293439,295120,
-242529,293494,295170,
-242453,293548,295252,
-242322,293499,295236,
-242115,293489,295247,
-241862,293467,295113,
-241631,293330,294964,
-241464,293099,294703,
-241341,292901,294477,
-241200,292660,294116,
-240996,292335,293759,
-240734,292078,293384,
-240456,291741,292894,
-240197,291433,292486,
-239976,291112,291996,
-239801,290760,291552,
-239673,290440,291068,
-239577,290202,290642,
-239478,289868,290175,
-239345,289633,289784,
-239178,289426,289426,
-239009,289205,289070,
-238873,289017,288765,
-238793,288853,288407,
-238781,288633,288166,
-238861,288513,287902,
-239053,288397,287653,
-239345,288294,287484,
-239687,288186,287329,
-240030,288126,287183,
-240368,288138,287126,
-240728,288041,287002,
-241131,288107,287003,
-241558,288092,287012,
-241972,288120,286980,
-242360,288080,286996,
-242741,288152,286957,
-243123,288220,287067,
-243486,288277,287073,
-243794,288280,287146,
-244037,288337,287224,
-244235,288430,287301,
-244404,288518,287388,
-244531,288557,287426,
-244590,288645,287520,
-244589,288719,287687,
-244568,288815,287714,
-244565,288861,287792,
-244583,288944,287888,
-244602,289101,288031,
-244606,289164,288190,
-244595,289212,288259,
-244571,289360,288387,
-244523,289426,288526,
-244451,289558,288635,
-244381,289657,288717,
-244352,289718,288809,
-244373,289819,288988,
-244409,289925,289078,
-244410,289988,289199,
-244359,290107,289361,
-244269,290176,289457,
-244156,290258,289571,
-244014,290369,289708,
-243836,290443,289780,
-243640,290560,289916,
-243464,290635,290038,
-243333,290699,290118,
-243245,290797,290200,
-243171,290841,290336,
-243085,290978,290393,
-242961,291001,290526,
-242776,291095,290563,
-242527,291123,290658,
-242256,291196,290691,
-242045,291218,290712,
-241967,291272,290775,
-242032,291285,290869,
-242554,291421,290893,
-242748,291397,290968,
-242966,291415,291029,
-243194,291500,291071,
-243414,291458,291085,
-243637,291485,291047,
-243897,291511,291182,
-244206,291518,291131,
-244522,291544,291189,
-244776,291538,291169,
-244922,291551,291126,
-244970,291518,291143,
-244961,291577,291119,
-244935,291604,291184,
-244928,291622,291209,
-244979,291639,291191,
-245105,291614,291221,
-245211,291686,291231,
-245030,291720,291181,
-244170,291723,291225,
-242305,291736,291252,
-239400,291721,291296,
-235850,291744,291273,
-232432,291793,291358,
-230090,291802,291340,
-229632,291872,291369,
-231433,291913,291449,
-235254,291903,291494,
-240268,291956,291544,
-245312,292047,291576,
-249279,292052,291636,
-251486,292158,291658,
-251843,292162,291726,
-250770,292234,291791,
-248945,292340,291844,
-247033,292302,291941,
-245488,292408,292009,
-244487,292477,292102,
-243963,292528,292175,
-243727,292533,292259,
-243596,292574,292302,
-243471,292670,292391,
-243328,292703,292452,
-243166,292741,292529,
-242978,292793,292578,
-242763,292849,292634,
-242541,292886,292728,
-242337,292939,292818,
-241808,292926,292832,
-241636,292864,292736,
-241465,292724,292580,
-241265,292509,292334,
-241002,292317,291979,
-240682,292045,291719,
-240362,291727,291320,
-240102,291430,290857,
-239900,291150,290420,
-239690,290829,289967,
-239411,290520,289562,
-239061,290185,289028,
-238690,289849,288561,
-238351,289552,288108,
-238076,289282,287655,
-237890,289004,287214,
-237826,288714,286825,
-237897,288524,286470,
-238058,288266,286096,
-238215,288093,285813,
-238293,287945,285502,
-238287,287817,285252,
-238263,287711,285073,
-238294,287600,284839,
-238410,287513,284711,
-238605,287454,284631,
-238862,287454,284546,
-239166,287402,284463,
-239497,287405,284409,
-239824,287443,284423,
-240123,287501,284448,
-240388,287450,284402,
-240615,287458,284410,
-240785,287508,284503,
-240884,287619,284609,
-240935,287662,284625,
-241001,287756,284752,
-241139,287830,284789,
-241334,287933,284884,
-241506,288004,284972,
-241590,288106,285072,
-241593,288199,285211,
-241579,288272,285313,
-241591,288315,285329,
-241618,288385,285482,
-241625,288532,285563,
-241607,288547,285689,
-241592,288670,285749,
-241597,288721,285922,
-241607,288835,286033,
-241596,288966,286120,
-241566,289016,286236,
-241537,289128,286399,
-241522,289194,286532,
-241501,289285,286589,
-241452,289406,286761,
-241368,289502,286881,
-241258,289544,286987,
-241128,289675,287034,
-240986,289747,287192,
-240847,289865,287283,
-240738,289926,287370,
-240665,290034,287507,
-240597,290113,287597,
-240494,290201,287736,
-240350,290241,287843,
-240195,290314,287898,
-240051,290382,288005,
-239893,290427,288038,
-239671,290542,288085,
-239378,290556,288181,
-239082,290608,288248,
-238882,290611,288299,
-238827,290706,288375,
-238879,290764,288417,
-238956,290753,288454,
-239000,290835,288493,
-239016,290854,288500,
-239047,290891,288514,
-239150,290960,288500,
-239378,290902,288524,
-239758,290906,288549,
-240264,290976,288561,
-240795,291002,288554,
-241215,290980,288522,
-241434,291000,288506,
-241463,291015,288522,
-241393,290993,288484,
-241306,291057,288495,
-241227,291041,288492,
-241149,291021,288468,
-241091,291056,288443,
-241098,291022,288407,
-241158,291083,288437,
-241119,291114,288407,
-240684,291025,288435,
-239523,291077,288371,
-237447,291074,288452,
-234579,291104,288436,
-231430,291169,288498,
-228811,291201,288527,
-227583,291168,288559,
-228324,291253,288598,
-231076,291241,288629,
-235304,291284,288683,
-240080,291309,288700,
-244381,291342,288736,
-247382,291378,288778,
-248662,291365,288849,
-248293,291411,288938,
-246773,291427,289012,
-244799,291519,289071,
-242984,291551,289092,
-241650,291651,289251,
-240817,291676,289267,
-240341,291704,289384,
-240077,291798,289444,
-239939,291883,289595,
-239870,291934,289643,
-239800,291911,289701,
-239666,291994,289835,
-239452,292049,289877,
-239201,292126,290007,
-238971,292172,290070,
-238793,292205,290174,
-238658,292266,290160,
-238542,292223,290140,
-238424,292109,289985,
-238283,292009,289932,
-238104,291838,289673,
-237885,291633,289409,
-237642,291427,289126,
-237387,291143,288724,
-237102,290845,288396,
-236753,290572,287960,
-236338,290249,287514,
-235927,289898,287117,
-235620,289630,286547,
-235466,289281,286158,
-235413,288967,285735,
-235352,288675,285228,
-235213,288398,284821,
-235019,288216,284483,
-234846,287913,284062,
-234747,287769,283799,
-234729,287572,283522,
-234778,287419,283237,
-234887,287342,283015,
-235045,287215,282827,
-235221,287145,282662,
-235381,287103,282606,
-235528,287049,282441,
-235708,286983,282389,
-235960,287026,282387,
-236278,287014,282384,
-236622,287043,282389,
-236957,287058,282393,
-237290,287101,282542,
-237634,287156,282513,
-237983,287260,282625,
-238305,287308,282670,
-238585,287364,282821,
-238839,287534,283000,
-239087,287599,283060,
-239312,287688,283163,
-239472,287847,283322,
-239544,287907,283417,
-239552,287976,283603,
-239539,288094,283665,
-239528,288216,283837,
-239515,288346,283989,
-239500,288375,284132,
-239504,288520,284296,
-239533,288565,284431,
-239548,288731,284562,
-239492,288816,284737,
-239344,288920,284833,
-239151,289018,284999,
-238993,289064,285131,
-238917,289192,285242,
-238917,289265,285444,
-238957,289418,285585,
-239008,289508,285780,
-239052,289621,285892,
-239069,289687,286083,
-239050,289802,286258,
-239019,289862,286380,
-239026,289962,286528,
-239095,290052,286653,
-239178,290095,286820,
-239176,290209,286930,
-239026,290309,287061,
-238754,290405,287209,
-238455,290501,287382,
-238207,290537,287508,
-238026,290615,287578,
-237879,290731,287745,
-237732,290795,287858,
-237162,290974,287963,
-236972,291065,288090,
-236867,291054,288140,
-236888,291100,288257,
-236998,291194,288348,
-237106,291160,288378,
-237145,291237,288464,
-237146,291226,288486,
-237218,291230,288593,
-237457,291303,288621,
-237870,291316,288681,
-238370,291379,288770,
-238835,291366,288795,
-239165,291389,288859,
-239314,291434,288843,
-239302,291456,288961,
-239208,291459,289005,
-239131,291609,289051,
-239128,291597,289132,
-239182,291653,289142,
-239230,291716,289214,
-239236,291752,289336,
-239202,291774,289343,
-239081,291846,289454,
-238682,291879,289546,
-237683,291950,289557,
-235816,291974,289589,
-233107,292029,289708,
-230005,292160,289798,
-227287,292201,289854,
-225793,292259,290006,
-226124,292292,290118,
-228422,292386,290208,
-232301,292433,290244,
-236944,292498,290389,
-241339,292563,290449,
-244588,292662,290519,
-246181,292702,290650,
-246113,292798,290753,
-244815,292830,290869,
-242927,292907,290950,
-241056,293015,291066,
-239594,293077,291195,
-238667,293126,291288,
-238182,293207,291356,
-237951,293280,291529,
-237808,293366,291548,
-237664,293398,291667,
-237090,293490,291969,
-236853,293569,292038,
-236634,293609,292109,
-236459,293673,292168,
-236317,293754,292259,
-236160,293785,292358,
-235958,293805,292327,
-235738,293755,292261,
-235547,293628,292089,
-235398,293488,291878,
-235243,293196,291599,
-235014,292992,291231,
-234698,292674,290837,
-234346,292364,290450,
-234019,292039,289934,
-233739,291663,289456,
-233483,291320,288930,
-233232,290962,288471,
-232998,290621,287954,
-232809,290318,287441,
-232682,289908,286930,
-232604,289616,286451,
-232557,289366,285998,
-232530,289067,285587,
-232515,288840,285190,
-232499,288651,284806,
-232482,288453,284531,
-232489,288323,284221,
-232564,288120,283984,
-232728,287976,283732,
-232962,287898,283593,
-233226,287794,283383,
-233507,287755,283249,
-233819,287725,283217,
-234172,287716,283149,
-234535,287695,283091,
-234854,287703,283106,
-235098,287749,283189,
-235289,287786,283193,
-235476,287800,283205,
-235696,287844,283230,
-235955,287952,283328,
-236240,287982,283428,
-236527,288072,283474,
-236787,288118,283554,
-236981,288194,283681,
-237081,288285,283779,
-237090,288376,283833,
-237044,288479,283973,
-236988,288574,284132,
-236950,288629,284203,
-236943,288699,284328,
-236964,288827,284427,
-237001,288856,284581,
-237028,289004,284639,
-237027,289042,284777,
-236998,289120,284908,
-236965,289263,285062,
-236936,289400,285238,
-236883,289421,285330,
-236771,289556,285478,
-236605,289644,285594,
-236460,289737,285744,
-236420,289857,285879,
-236501,289901,285952,
-236626,290004,286144,
-236687,290137,286243,
-236630,290181,286389,
-236486,290293,286447,
-236321,290377,286573,
-236174,290429,286698,
-236033,290465,286708,
-235881,290485,286823,
-235722,290590,286904,
-235579,290603,286951,
-235449,290670,287064,
-235303,290694,287195,
-235115,290727,287187,
-234898,290813,287251,
-234700,290810,287259,
-234572,290861,287271,
-234532,290877,287291,
-234572,290842,287366,
-234670,290908,287398,
-234806,290933,287415,
-234974,290915,287491,
-235189,290963,287503,
-235477,290986,287445,
-235843,290954,287451,
-236237,290981,287432,
-236569,290976,287501,
-236774,290972,287429,
-236868,290973,287487,
-236922,290998,287436,
-236990,290979,287446,
-237053,291002,287399,
-237059,290983,287390,
-236997,290947,287402,
-236936,291019,287399,
-236957,290977,287413,
-237045,291026,287482,
-237029,291037,287481,
-236610,291049,287475,
-235481,291008,287502,
-233470,291081,287561,
-230695,291127,287583,
-227637,291172,287568,
-225081,291105,287619,
-223872,291154,287652,
-224583,291170,287677,
-227258,291211,287716,
-231392,291242,287708,
-236105,291355,287804,
-240421,291260,287814,
-243528,291376,287864,
-244976,291372,287855,
-244776,291410,287936,
-243370,291485,287960,
-241423,291526,288029,
-239551,291588,288026,
-238118,291596,288127,
-237201,291627,288101,
-236696,291673,288178,
-236445,291708,288253,
-236303,291712,288293,
-236169,291791,288360,
-235995,291815,288417,
-235792,291884,288427,
-235601,291931,288498,
-235442,291974,288566,
-235290,291998,288602,
-235106,291994,288651,
-234879,292043,288627,
-234644,292052,288643,
-234439,291955,288524,
-234266,291896,288429,
-234095,291685,288163,
-233905,291478,287925,
-233700,291206,287590,
-233484,290920,287155,
-233246,290562,286728,
-232967,290267,286291,
-232655,289909,285857,
-232347,289579,285377,
-232075,289194,284860,
-231837,288862,284413,
-231615,288532,283906,
-231420,288215,283398,
-231296,287864,282937,
-231271,287638,282516,
-231312,287316,282040,
-231340,287036,281627,
-231300,286821,281343,
-231215,286601,281001,
-231165,286451,280726,
-231222,286290,280498,
-231402,286163,280266,
-231679,286094,280124,
-232017,286001,280014,
-232387,285997,279923,
-232767,285938,279822,
-233134,285856,279754,
-233479,285881,279734,
-233801,285873,279654,
-234097,285858,279669,
-234353,285909,279742,
-234559,285928,279788,
-234740,285943,279791,
-234940,286055,279878,
-235183,286099,280004,
-235440,286123,280062,
-235650,286181,280097,
-235771,286256,280204,
-235811,286315,280335,
-235809,286390,280453,
-235796,286481,280568,
-235788,286546,280699,
-235790,286658,280783,
-235808,286735,280910,
-235835,286854,281060,
-235840,286891,281175,
-235793,287015,281246,
-235693,287046,281425,
-235575,287172,281567,
-235471,287271,281715,
-235377,287341,281829,
-235266,287406,281955,
-235140,287527,282118,
-235039,287614,282212,
-235010,287692,282374,
-235040,287843,282515,
-235063,287895,282605,
-235012,287978,282775,
-234886,288015,282862,
-234745,288122,282947,
-234650,288147,283086,
-234609,288209,283150,
-234586,288260,283234,
-234316,288379,283322,
-234135,288395,283362,
-233907,288392,283434,
-233651,288393,283564,
-233412,288439,283576,
-233239,288464,283594,
-233154,288423,283605,
-233150,288381,283669,
-233199,288368,283613,
-233276,288392,283634,
-233375,288378,283673,
-233513,288303,283639,
-233712,288271,283581,
-233988,288270,283603,
-234322,288200,283568,
-234666,288251,283561,
-234970,288234,283594,
-235211,288247,283562,
-235400,288177,283572,
-235548,288167,283564,
-235641,288149,283520,
-235647,288187,283564,
-235566,288235,283535,
-235460,288173,283552,
-235431,288189,283645,
-235549,288196,283552,
-235778,288210,283551,
-235945,288245,283595,
-235754,288233,283626,
-234853,288291,283592,
-232972,288258,283598,
-230118,288253,283688,
-226718,288322,283699,
-223582,288327,283728,
-221633,288359,283740,
-221539,288426,283752,
-223470,288406,283829,
-227076,288435,283872,
-231638,288491,283911,
-236261,288507,283965,
-240067,288525,283963,
-242401,288588,283981,
-243028,288639,284026,
-242205,288661,284157,
-240533,288661,284139,
-238663,288694,284171,
-237046,288781,284291,
-235860,288812,284287,
-234478,288891,284531,
-234396,288888,284535,
-234324,288981,284650,
-234210,288979,284725,
-234059,289035,284808,
-233897,289097,284806,
-233730,289101,284887,
-233546,289174,284946,
-233350,289155,284984,
-233163,289226,285001,
-233001,289154,285026,
-232853,289074,284882,
-232702,288955,284725,
-232546,288795,284491,
-232401,288535,284222,
-232261,288255,283895,
-232088,287955,283538,
-231845,287693,283116,
-231542,287413,282713,
-231235,287031,282271,
-230983,286689,281742,
-230803,286373,281270,
-230671,285991,280781,
-230552,285689,280271,
-230433,285276,279815,
-230329,285027,279404,
-230269,284708,278949,
-230277,284432,278532,
-230357,284213,278150,
-230486,283984,277813,
-230615,283827,277545,
-230706,283545,277279,
-230762,283527,277068,
-230830,283398,276894,
-230971,283302,276730,
-231208,283261,276631,
-231514,283165,276505,
-231839,283155,276514,
-232160,283160,276445,
-232489,283168,276438,
-232845,283154,276398,
-233221,283182,276425,
-233585,283233,276426,
-233899,283226,276494,
-234143,283246,276550,
-234308,283275,276628,
-234401,283355,276679,
-234447,283400,276748,
-234501,283481,276868,
-234613,283581,276985,
-234779,283677,277075,
-234935,283785,277182,
-235013,283931,277365,
-235004,283977,277523,
-234973,284165,277645,
-234991,284207,277773,
-235068,284295,277871,
-235154,284421,278077,
-235198,284529,278220,
-235192,284631,278323,
-235157,284726,278448,
-235106,284785,278565,
-235034,284878,278668,
-234950,284969,278788,
-234891,285086,278946,
-234886,285178,279042,
-234917,285279,279209,
-234920,285313,279320,
-234838,285456,279448,
-234676,285568,279527,
-234491,285647,279626,
-234352,285723,279711,
-234296,285747,279798,
-234309,285810,279910,
-234343,285953,280069,
-234342,285998,280153,
-234265,286047,280208,
-234111,286084,280312,
-233914,286144,280391,
