ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-349291,421959,556955,
-349109,421941,557033,
-349035,422023,557065,
-349104,422042,557117,
-349255,422075,557167,
-349399,422034,557212,
-349485,422048,557193,
-349515,422098,557279,
-349648,422135,557414,
-349790,422195,557509,
-349933,422192,557431,
-350007,422239,557522,
-349980,422258,557588,
-349895,422281,557665,
-349834,422296,557684,
-349839,422362,557705,
-349873,422357,557722,
-349849,422355,557813,
-349719,422368,557849,
-349516,422397,557889,
-349325,422405,557952,
-349207,422484,557974,
-349158,422509,558073,
-349125,422557,558036,
-349044,422575,558118,
-348875,422554,558220,
-348625,422632,558208,
-348365,422656,558237,
-348223,422655,558332,
-348319,422674,558383,
-348672,422682,558437,
-349168,422727,558443,
-349637,422757,558555,
-349966,422824,558575,
-350155,422811,558598,
-350264,422828,558693,
-350336,422862,558764,
-350378,422899,558786,
-350393,422930,558814,
-350406,422940,558838,
-350451,422921,558873,
-350529,423012,558953,
-350612,423023,559063,
-350667,423037,559100,
-350666,423131,559114,
-350582,423124,559155,
-350381,423169,559190,
-350043,423181,559205,
-349571,423194,559301,
-348971,423272,559389,
-348232,423236,559406,
-347384,423303,559386,
-346589,423314,559488,
-346182,423306,559521,
-346528,423372,559638,
-347786,423382,559624,
-349737,423369,559638,
-351832,423440,559746,
-353443,423490,559843,
-354156,423443,559896,
-353934,423521,559926,
-353078,423468,559922,
-352040,423549,559957,
-351208,423518,559989,
-350764,423524,560059,
-350659,423631,560130,
-350702,423648,560143,
-350702,423675,560215,
-350594,423728,560246,
-350448,423682,560333,
-350370,423702,560331,
-350379,423704,560349,
-350392,423799,560452,
-350310,423760,560508,
-350117,423813,560495,
-349879,423839,560584,
-349674,423863,560698,
-349539,423932,560770,
-349480,423951,560869,
-349490,423960,560792,
-349544,423991,560856,
-349587,424012,560894,
-349568,423994,560875,
-349495,423962,560729,
-349438,423782,560439,
-349449,423610,560158,
-349493,423386,559690,
-349463,423083,559060,
-349279,422659,558344,
-348975,422235,557462,
-348670,421801,556688,
-348463,421351,555824,
-348349,420990,555185,
-348234,420681,554533,
-348022,420362,553932,
-347701,420050,553374,
-347355,419781,552863,
-347105,419587,552522,
-347035,419401,552125,
-347129,419205,551756,
-347264,419125,551475,
-347278,418959,551165,
-347091,418911,550973,
-346777,418775,550726,
-346511,418792,550602,
-346413,418778,550535,
-346449,418670,550368,
-346473,418632,550291,
-346398,418680,550319,
-346282,418741,550387,
-346261,418729,550328,
-346391,418766,550397,
-346599,418774,550405,
-346766,418830,550501,
-346842,418964,550623,
-346866,419001,550671,
-346884,419088,550848,
-346891,419155,551042,
-346864,419216,551220,
-346832,419354,551322,
-346873,419460,551434,
-347043,419585,551626,
-347328,419664,551855,
-347665,419744,551981,
-348006,419822,552111,
-348347,419944,552293,
-348692,420057,552424,
-349020,420081,552626,
-349291,420153,552751,
-349464,420283,552902,
-349514,420358,552987,
-349443,420366,553149,
-349295,420464,553285,
-349161,420536,553368,
-349133,420622,553543,
-349237,420680,553590,
-349405,420758,553731,
-349544,420846,553858,
-349615,420842,553889,
-349661,420864,553938,
-349745,420928,553953,
-349878,420893,554044,
-350010,420976,554105,
-350092,421035,554158,
-350104,421009,554168,
-350042,421074,554285,
-349884,421137,554340,
-349621,421161,554453,
-349318,421160,554431,
-349120,421202,554495,
-349135,421220,554512,
-349328,421220,554493,
-349530,421214,554476,
-349602,421233,554509,
-349562,421218,554483,
-349551,421146,554309,
-349675,421101,554292,
-349906,421107,554256,
-350129,421067,554066,
-350261,421011,553988,
-350290,420962,553920,
-350235,420851,553704,
-350113,420808,553679,
-349963,420744,553495,
-349865,420693,553375,
-349891,420660,553317,
-350027,420629,553219,
-350180,420535,553103,
-350256,420519,553002,
-350249,420498,552938,
-350220,420488,552822,
-350223,420440,552729,
-350260,420362,552726,
-350310,420393,552717,
-350365,420414,552642,
-350423,420361,552680,
-350469,420402,552671,
-350477,420340,552666,
-350459,420365,552660,
-350466,420392,552676,
-350538,420455,552669,
-350656,420482,552793,
-350756,420498,552787,
-350807,420506,552862,
-350833,420590,552903,
-350865,420621,552991,
-350880,420648,553015,
-350829,420766,553125,
-350720,420778,553234,
-350643,420826,553309,
-350689,420877,553396,
-350845,420907,553449,
-351006,420938,553531,
-351082,421028,553641,
-351082,421130,553855,
-351083,421172,553877,
-351125,421233,553944,
-351183,421237,554139,
-351224,421342,554152,
-351276,421398,554262,
-351388,421448,554301,
-351549,421490,554447,
-351664,421598,554570,
-351645,421599,554648,
-351498,421631,554708,
-351321,421699,554803,
-351213,421755,554886,
-351201,421778,554972,
-351244,421844,555064,
-351293,421903,555145,
-351324,421947,555224,
-351332,421976,555325,
-351329,422009,555390,
-351336,422119,555504,
-351380,422115,555554,
-351469,422129,555551,
-351570,422145,555646,
-351635,422185,555733,
-351654,422266,555802,
-351674,422309,555813,
-351757,422377,555801,
-351908,422392,555964,
-352060,422431,556104,
-352137,422472,556138,
-352122,422502,556180,
-352053,422504,556250,
-351969,422490,556239,
-351875,422603,556392,
-351773,422676,556398,
-351719,422670,556427,
-351793,422694,556556,
-352014,422716,556589,
-352290,422787,556631,
-352487,422800,556760,
-352540,422791,556729,
-352503,422838,556763,
-352472,422916,556847,
-352495,422922,556850,
-352553,422982,556878,
-352600,422977,556967,
-352602,422978,556971,
-352533,423041,557058,
-352383,423096,557169,
-352184,423089,557147,
-352022,423164,557198,
-351962,423118,557296,
-351968,423167,557317,
-351912,423210,557345,
-351714,423225,557406,
-351456,423256,557472,
-351345,423295,557514,
-351537,423312,557589,
-352004,423344,557544,
-352572,423372,557734,
-353064,423444,557760,
-353401,423464,557777,
-353760,423619,557840,
-353901,423619,557964,
-354180,423659,557994,
-354565,423708,558057,
-354924,423655,558092,
-355123,423763,558218,
-355132,423788,558210,
-355014,423766,558243,
-354839,423788,558248,
-354625,423797,558373,
-354376,423841,558328,
-354142,423891,558398,
-353973,423822,558424,
-353801,423906,558519,
-353421,423963,558568,
-352658,423962,558580,
-351605,423975,558631,
-350700,424026,558742,
-350514,424055,558784,
-351401,424079,558845,
-353250,424091,558894,
-355520,424124,558874,
-357490,424122,558981,
-358592,424195,558942,
-358645,424196,559000,
-357900,424242,559129,
-356860,424315,559168,
-356000,424363,559245,
-355539,424383,559307,
-355418,424434,559419,
-355453,424432,559421,
-355503,424476,559460,
-355532,424527,559480,
-355551,424546,559597,
-355562,424584,559637,
-355560,424609,559711,
-355563,424530,559733,
-355608,424594,559774,
-355697,424636,559817,
-355769,424695,559848,
-355747,424737,559941,
-355621,424770,560036,
-355463,424741,560057,
-355370,424776,560119,
-355381,424724,560060,
-355468,424628,560122,
-355579,424561,560064,
-355685,424326,559889,
-355815,424096,558867,
-355795,423795,558219,
-355800,423456,557517,
-355829,423046,556742,
-355818,422600,555968,
-355692,422202,555186,
-355456,421888,554461,
-355195,421457,553837,
-354992,421141,553165,
-354849,420911,552637,
-354717,420639,552150,
-354587,420379,551600,
-354516,420134,551210,
-354555,420062,550835,
-354654,419853,550509,
-354685,419701,550214,
-354562,419604,549966,
-354322,419594,549757,
-354088,419470,549590,
-353953,419366,549358,
-353914,419408,549295,
-353913,419409,549247,
-353909,419384,549181,
-353912,419407,549193,
-353963,419445,549176,
-354106,419501,549193,
-354369,419547,549263,
-354748,419592,549360,
-355186,419706,549408,
-355586,419785,549524,
-355871,419859,549589,
-356029,419866,549767,
-356105,419957,549771,
-356152,420026,549922,
-356195,420114,550019,
-356263,420199,550198,
-356411,420302,550358,
-356700,420364,550501,
-357129,420472,550642,
-357622,420572,550760,
-358079,420636,550886,
-358455,420682,550971,
-358775,420724,551088,
-359080,420829,551276,
-359368,420904,551394,
-359603,420966,551524,
-359774,421002,551578,
-359908,421090,551640,
-360034,421111,551745,
-360134,421119,551822,
-360156,421185,551868,
-360073,421228,551934,
-359915,421264,551939,
-359746,421291,552009,
-359610,421337,551977,
-359522,421277,552085,
-359495,421352,552158,
-359552,421414,552090,
-359691,421450,552177,
-359863,421484,552208,
-360009,421482,552282,
-360126,421527,552301,
-360263,421521,552300,
-360436,421519,552379,
-360563,421563,552347,
-360523,421543,552281,
-360294,421569,552329,
-360012,421535,552330,
-359869,421575,552299,
-359953,421571,552253,
-360190,421547,552225,
-360439,421560,552204,
-360621,421493,552114,
-360748,421474,552034,
-360873,421435,551962,
-361017,421428,551960,
-361167,421409,551869,
-361299,421358,551774,
-361390,421327,551656,
-361416,421341,551697,
-361366,421260,551559,
-361275,421270,551433,
-361223,421210,551369,
-361284,421160,551359,
-361467,421193,551351,
-361715,421169,551205,
-361952,421146,551237,
-362134,421148,551116,
-362249,421126,551149,
-362296,421113,551055,
-362293,421155,551124,
-362280,421203,551148,
-362311,421190,551142,
-362392,421158,551105,
-362455,421175,551120,
-362418,421214,551127,
-362291,421246,551217,
-362216,421283,551196,
-362354,421287,551207,
-362724,421340,551360,
-363155,421341,551424,
-363420,421415,551440,
-363417,421438,551490,
-363218,421510,551660,
-362960,421544,551655,
-362738,421622,551710,
-362589,421573,551825,
-362543,421699,551951,
-362628,421726,551963,
-362814,421787,552044,
-363004,421846,552179,
-363104,421918,552279,
-363113,421988,552322,
-363114,421991,552408,
-363175,422058,552467,
-363278,422097,552603,
-363353,422180,552737,
-363356,422233,552822,
-363310,422298,552888,
-363254,422337,552969,
-363207,422409,553072,
-363172,422454,553115,
-363169,422411,553185,
-363221,422503,553308,
-363312,422567,553422,
-363386,422652,553491,
-363406,422708,553560,
-363413,422761,553637,
-363496,422836,553687,
-363693,422813,553786,
-363938,422814,553842,
-364110,422900,553931,
-364134,422964,553985,
-364030,423030,554094,
-363876,423079,554139,
-363734,423107,554210,
-363629,423122,554320,
-363560,423157,554332,
-363526,423202,554385,
-363527,423246,554519,
-363556,423267,554543,
-363605,423273,554499,
-363669,423291,554623,
-363735,423389,554679,
-363779,423386,554745,
-363786,423398,554767,
-363781,423392,554772,
-363826,423418,554841,
-363967,423474,554856,
-364173,423514,554973,
-364343,423599,555027,
-364387,423599,555068,
-364304,423521,555091,
-364177,423619,555179,
-364087,423647,555180,
-364046,423675,555246,
-364014,423724,555349,
-363958,423776,555317,
-363877,423779,555373,
-363771,423796,555473,
-363627,423811,555486,
-363449,423860,555544,
-363290,423916,555626,
-363219,423932,555670,
-363251,423978,555713,
-363318,424005,555783,
-363348,423971,555796,
-363351,424095,555880,
-363420,424056,555878,
-363639,424108,556010,
-363997,424143,556065,
-364401,424178,556131,
-364755,424251,556137,
-365013,424275,556180,
-365181,424297,556275,
-365283,424276,556314,
-365350,424365,556355,
-365422,424390,556413,
-365512,424420,556494,
-365584,424424,556529,
-365566,424456,556509,
-365426,424504,556638,
-365216,424516,556687,
-365038,424536,556724,
-364944,424589,556769,
-364867,424589,556797,
-364640,424681,556847,
-364099,424701,556944,
-363184,424689,556917,
-362005,424661,556882,
-360857,424757,557030,
-360168,424768,557106,
-360355,424838,557186,
-361592,424858,557229,
-363628,424886,557230,
-365838,424920,557313,
-367515,424961,557372,
-368245,424982,557346,
-366597,425016,557385,
-366015,424999,557423,
-365722,425042,557494,
-365665,425103,557504,
-365718,425071,557508,
-365761,425109,557562,
-365749,425160,557622,
-365727,425161,557698,
-365753,425154,557719,
-365810,425174,557745,
-365804,425177,557733,
-365672,425257,557841,
-365471,425245,557889,
-365334,425304,557960,
-365328,425357,558003,
-365393,425402,558030,
-365435,425382,558059,
-365449,425355,558095,
-365507,425309,558148,
-365627,425205,558157,
-365705,425063,558041,
-365606,424888,557849,
-365327,424576,557565,
-365018,424335,557133,
-364841,423919,556581,
-364815,423495,556013,
-364825,423173,555235,
-364750,422833,554484,
-364571,422433,553792,
-364358,422040,553147,
-364191,421752,552366,
-364102,421479,551673,
-364076,421224,551032,
-364062,420979,550530,
-363988,420762,550011,
-363799,420559,549513,
-363506,420416,549046,
-363203,420229,548642,
-363005,420145,548283,
-362965,420066,547982,
-363033,419973,547725,
-363106,420000,547491,
-363111,419937,547311,
-363038,419926,547185,
-362923,419978,547005,
-362805,420001,547022,
-362708,420007,546989,
-362645,420070,546990,
-362497,420087,547059,
-362426,420108,547035,
-362438,420163,547090,
-362615,420254,547194,
-362947,420294,547331,
-363324,420384,547379,
-363620,420505,547515,
-363810,420614,547694,
-363968,420646,547777,
-364163,420739,547973,
-364375,420851,548094,
-364539,420905,548226,
-364647,420996,548364,
-364785,421047,548465,
-365048,421133,548574,
-365446,421180,548689,
-365903,421228,548787,
-366338,421277,548846,
-366716,421403,548994,
-367018,421437,549126,
-367189,421488,549207,
-367160,421552,549226,
-366926,421561,549291,
-366578,421611,549385,
-366251,421671,549486,
-366034,421678,549470,
-365928,421684,549549,
-365893,421712,549574,
-365893,421730,549569,
-365904,421755,549579,
-365905,421804,549604,
-365885,421854,549707,
-365863,421883,549708,
-365873,421888,549737,
-365916,421881,549745,
-365938,421914,549752,
-365887,421934,549761,
-365780,421924,549805,
-365696,421964,549783,
-365695,421971,549840,
-365759,421935,549801,
-365827,421921,549719,
-365881,421930,549713,
-365964,421886,549705,
-366100,421884,549557,
-366227,421885,549477,
-366231,421889,549514,
-366069,421824,549448,
-365826,421800,549322,
-365651,421742,549239,
-365629,421721,549141,
-365727,421677,549197,
-365866,421673,549013,
-366007,421666,548948,
-366163,421616,548872,
-366339,421599,548789,
-366494,421520,548775,
-366579,421528,548663,
-366590,421474,548622,
-366570,421483,548593,
-366562,421507,548566,
-366582,421509,548473,
-366631,421479,548470,
-366705,421524,548433,
-366774,421504,548420,
-366779,421484,548426,
-366674,421535,548445,
-366502,421489,548426,
-366395,421512,548430,
-366457,421584,548420,
-366658,421596,548466,
-366840,421664,548622,
-366859,421695,548625,
-366710,421679,548679,
-366513,421719,548724,
-366397,421780,548814,
-366401,421815,548880,
-366476,421905,548903,
-366556,421949,549040,
-366601,421984,549065,
-366589,422012,549183,
-366515,422036,549185,
-366414,422107,549329,
-366357,422146,549397,
-366397,422232,549480,
-366515,422224,549539,
-366632,422296,549648,
-366695,422416,549716,
-366717,422399,549808,
-366739,422395,549870,
-366750,422502,549977,
-366711,422599,550089,
-366631,422615,550137,
-366601,422696,550227,
-366695,422712,550285,
-366864,422834,550415,
-366953,422842,550511,
-366857,422915,550468,
-366636,422944,550604,
-366460,422943,550721,
-366446,423002,550779,
-366571,423019,550854,
-366729,423043,550943,
-366845,423208,550988,
-366914,423149,551100,
-366951,423249,551118,
-366958,423240,551194,
-366935,423282,551239,
-366909,423323,551322,
-366917,423342,551376,
-366957,423350,551409,
-366995,423438,551481,
-367008,423430,551506,
-367011,423458,551579,
-367026,423488,551614,
-367032,423506,551657,
-366982,423506,551777,
-366879,423555,551743,
-366814,423591,551811,
-366894,423665,551933,
-367134,423662,551944,
-367435,423733,551971,
-367666,423753,552050,
-367764,423740,552080,
-367747,423819,552221,
-367657,423833,552153,
-367526,423896,552201,
-367409,423943,552303,
-367389,423928,552371,
-367523,423943,552384,
-367766,423992,552424,
-367980,423987,552526,
-368042,424013,552550,
-367947,424071,552562,
-367788,424102,552598,
-367653,424136,552683,
-367548,424141,552729,
-367429,424153,552729,
-367267,424203,552801,
-367067,424293,552850,
-366838,424272,552907,
-366585,424286,552953,
-366359,424292,552977,
-366280,424344,553048,
-366465,424355,553049,
-366915,424374,553186,
-367472,424400,553133,
-367914,424391,553249,
-368116,424413,553243,
-368120,424487,553368,
-368073,424522,553347,
-368114,424548,553513,
-368291,424576,553531,
-368570,424596,553561,
-368860,424664,553609,
-369056,424661,553612,
-369078,424703,553694,
-368912,424706,553708,
-368617,424769,553792,
-368292,424741,553806,
-368018,424793,553879,
-367827,424877,553940,
-367682,424837,553942,
-367466,424902,554087,
-366990,424916,554073,
-366092,424946,554021,
-364808,424956,554102,
-363488,424985,554187,
-362717,424985,554153,
-363025,424985,554256,
-364550,425042,554285,
-366894,425098,554309,
-369286,425101,554405,
-370964,425095,554373,
-371532,425125,554471,
-371099,425093,554467,
-370137,425177,554540,
-369183,425159,554511,
-368568,425254,554622,
-368320,425267,554668,
-368260,425271,554697,
-368189,425234,554714,
-368033,425279,554720,
-367855,425315,554885,
-367756,425362,554883,
-367772,425403,554932,
-367850,425366,554994,
-367901,425402,554990,
-367872,425454,555080,
-367770,425433,555082,
-367634,425514,555147,
-367511,425539,555215,
-367435,425547,555319,
-367417,425537,555333,
-367433,425606,555352,
-367440,425598,555366,
-367420,425513,555154,
-367404,425425,554956,
-367671,424710,554641,
-367648,424458,554235,
-367442,424062,553741,
-367106,423725,553115,
-366764,423373,552332,
-366512,422987,551685,
-366372,422653,550971,
-366319,422269,550265,
-366318,421973,549548,
-366332,421744,548944,
-366308,421456,548364,
-366194,421243,547763,
-365988,421038,547306,
-365754,420860,546817,
-365566,420733,546471,
-365432,420615,546060,
-365293,420448,545631,
-365108,420422,545435,
-364915,420334,545149,
-364806,420289,544912,
-364827,420271,544786,
-364923,420226,544599,
-364991,420280,544509,
-364981,420263,544390,
-364937,420318,544365,
-364938,420356,544347,
-365022,420408,544389,
-365172,420457,544342,
-365352,420573,544470,
-365531,420564,544540,
-365673,420674,544635,
-365738,420736,544703,
-365715,420796,544743,
-365664,420882,544938,
-365678,420991,545052,
-365798,421045,545150,
-365974,421099,545298,
-366136,421217,545416,
-366290,421299,545580,
-366522,421420,545717,
-366897,421452,545801,
-367379,421491,545986,
-367847,421629,546066,
-368205,421629,546160,
-368432,421808,546228,
-368551,421782,546492,
-368571,421817,546599,
-368502,421882,546622,
-368503,421944,546864,
-368726,421957,546880,
-368913,421997,546968,
-368946,422009,547077,
-368817,422067,547073,
-368622,422120,547059,
-368484,422146,547179,
-368491,422120,547184,
-368665,422187,547226,
-368952,422211,547218,
-369226,422185,547251,
-369345,422260,547373,
-369249,422254,547367,
-369022,422224,547415,
-368831,422324,547360,
-368786,422305,547412,
-368863,422325,547360,
-368965,422300,547372,
-369027,422325,547353,
-369064,422239,547198,
-369110,422256,547177,
-369163,422140,547061,
-369202,422099,546947,
-369244,422101,546904,
-369342,422025,546742,
-369517,421965,546681,
-369711,421977,546541,
-369829,421903,546446,
-369825,421879,546307,
-369746,421832,546260,
-369679,421795,546195,
-369682,421749,546051,
-369763,421716,545953,
-369910,421634,545878,
-370102,421614,545824,
-370294,421590,545842,
-370415,421624,545808,
-370423,421600,545709,
-370355,421644,545676,
-370312,421571,545664,
-370360,421545,545610,
-370465,421615,545649,
-370530,421585,545651,
-370504,421623,545654,
-370440,421711,545720,
-370439,421706,545741,
-370538,421750,545739,
-370690,421799,545773,
-370820,421919,545897,
-370897,421819,545868,
-370932,421900,545916,
-370921,421950,546032,
-370841,422032,546070,
-370704,422006,546139,
-370587,422033,546148,
-370586,422058,546270,
-370724,422148,546327,
-370924,422168,546384,
-371074,422200,546515,
-371116,422252,546584,
-371074,422286,546665,
-371006,422327,546619,
-370958,422415,546774,
-370952,422427,546877,
-370991,422495,546992,
-371069,422501,547024,
-371163,422581,547121,
-371255,422610,547165,
-371342,422676,547282,
-371434,422709,547342,
-371523,422812,547443,
-371583,422845,547492,
-371606,422892,547618,
-371638,422957,547705,
-371752,422964,547728,
-371971,423020,547843,
-372221,423026,547856,
-372373,423060,547896,
-372353,423117,548001,
-372202,423112,548009,
-372038,423151,548186,
-371972,423200,548204,
-372052,423250,548239,
-372248,423275,548321,
-372474,423332,548333,
-372620,423330,548382,
-372600,423385,548452,
-372420,423360,548536,
-372172,423392,548596,
-371979,423431,548572,
-371892,423424,548632,
-371868,423511,548759,
-371821,423504,548834,
-371707,423532,548772,
-371551,423586,548790,
-371423,423573,548861,
-371406,423617,548977,
-371581,423611,548906,
-371999,423631,548952,
-372630,423697,549101,
-373324,423668,549095,
-373857,423692,549121,
-374056,423791,549145,
-373916,423830,549246,
-373601,423812,549276,
-373340,423835,549265,
-373295,423914,549376,
-373494,423886,549350,
-373852,423901,549437,
-374229,423936,549468,
-374485,423992,549524,
-374530,423994,549585,
-374374,424010,549611,
-374129,424019,549673,
-373950,424040,549700,
-373894,424084,549776,
-373841,424101,549765,
-373543,424130,549824,
-372822,424118,549929,
-371757,424196,549972,
-370720,424260,549999,
-370216,424319,549995,
-370646,424268,550095,
-372099,424306,550138,
-374270,424347,550229,
-376541,424319,550133,
-378220,424353,550249,
-378859,424321,550214,
-378454,424404,550259,
-377401,424397,550355,
-376216,424411,550345,
-375259,424433,550321,
-374647,424488,550496,
-374339,424517,550528,
-374260,424573,550556,
-374319,424559,550596,
-374400,424566,550646,
-374382,424629,550688,
-374220,424616,550696,
-373976,424658,550806,
-373763,424648,550842,
-373643,424723,550891,
-373593,424745,550887,
-373576,424834,551076,
-373597,424822,551037,
-373691,424870,551081,
-373853,424885,551155,
-374007,424887,551159,
-374076,424944,551265,
-374054,424902,551283,
-373990,424829,551194,
-373921,424812,551067,
-373826,424739,550866,
-373690,424567,550523,
-373559,424346,550067,
-373526,424094,549550,
-373636,423742,548922,
-373822,423376,548299,
-373957,423063,547648,
-373965,422724,547063,
-373861,422379,546306,
-373706,422087,545711,
-373537,421726,545119,
