ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1041929,415435,429064,
-1041707,415504,429180,
-1041451,415619,429335,
-1041357,415759,429539,
-1041554,415878,429667,
-1042003,415927,429780,
-1042501,416106,429967,
-1042806,416209,430208,
-1042791,416323,430362,
-1042513,416489,430567,
-1042157,416606,430709,
-1041895,416752,430979,
-1041785,416870,431118,
-1041765,416977,431301,
-1041744,417107,431498,
-1041676,417268,431675,
-1041576,417415,431856,
-1041478,417545,432050,
-1041402,417641,432229,
-1041351,417741,432397,
-1041331,417825,432489,
-1041340,417880,432632,
-1041346,418010,432767,
-1041308,418058,432900,
-1041214,418086,432986,
-1041110,418129,433019,
-1041055,418208,433162,
-1041061,418253,433255,
-1041078,418264,433305,
-1041054,418371,433339,
-1040990,418375,433407,
-1040935,418427,433456,
-1040935,418445,433547,
-1041005,418468,433495,
-1041152,418504,433554,
-1041389,418505,433650,
-1042189,418605,433713,
-1042190,418579,433694,
-1042063,418631,433801,
-1041932,418679,433851,
-1041878,418695,433837,
-1041890,418772,433895,
-1041902,418767,433913,
-1041855,418864,434031,
-1041686,418873,434117,
-1041278,418955,434173,
-1040496,419007,434220,
-1039336,419035,434312,
-1038044,419182,434416,
-1037050,419252,434487,
-1036738,419340,434660,
-1037239,419405,434773,
-1038396,419444,434949,
-1039884,419553,434980,
-1041345,419610,435013,
-1042458,419749,435201,
-1043007,419810,435340,
-1042948,419960,435476,
-1042447,419996,435567,
-1041797,420100,435751,
-1041257,420178,435870,
-1040939,420314,435961,
-1040819,420351,436096,
-1040836,420436,436335,
-1040948,420602,436392,
-1041109,420672,436463,
-1041238,420823,436638,
-1041244,420903,436891,
-1041087,421002,436992,
-1040808,421135,437139,
-1040500,421186,437299,
-1040263,421203,437453,
-1040172,421154,437577,
-1040265,421120,437618,
-1040503,420978,437535,
-1040759,420792,437516,
-1040861,420469,437313,
-1040695,420162,437016,
-1040298,419740,436555,
-1039836,419380,436118,
-1039484,418886,435460,
-1039304,418492,434852,
-1039226,418076,434104,
-1039124,417667,433555,
-1038377,417279,431736,
-1038169,417007,431212,
-1038043,416631,430748,
-1037972,416344,430256,
-1037927,416147,429828,
-1037904,415946,429517,
-1037934,415748,429181,
-1038086,415527,428870,
-1038432,415398,428686,
-1038991,415378,428452,
-1039682,415203,428322,
-1040345,415129,428104,
-1040831,415109,428030,
-1041098,415039,427975,
-1041226,415033,427891,
-1041346,415026,427864,
-1041554,415043,427976,
-1041884,415063,427957,
-1042329,415148,427996,
-1042860,415157,428090,
-1043420,415267,428167,
-1043917,415259,428262,
-1044253,415364,428329,
-1044367,415491,428447,
-1044275,415585,428631,
-1044082,415687,428774,
-1043939,415811,429001,
-1043964,415927,429141,
-1044166,416031,429260,
-1044426,416142,429436,
-1044583,416285,429653,
-1044570,416422,429842,
-1044465,416602,430034,
-1044414,416705,430277,
-1044497,416855,430459,
-1044670,416977,430649,
-1044829,417079,430869,
-1044907,417253,431081,
-1044913,417407,431317,
-1044880,417539,431450,
-1044820,417634,431699,
-1044743,417809,431925,
-1044700,417950,432066,
-1044784,417955,432228,
-1045047,418074,432356,
-1045420,418188,432492,
-1045737,418266,432654,
-1045854,418336,432810,
-1045772,418390,432910,
-1045629,418489,433043,
-1045582,418518,433133,
-1045686,418569,433205,
-1045883,418648,433266,
-1046101,418658,433352,
-1046337,418659,433451,
-1046639,418742,433493,
-1047030,418819,433481,
-1047451,418815,433554,
-1047791,418812,433592,
-1047958,418831,433612,
-1047931,418881,433654,
-1047781,418890,433702,
-1047638,418883,433702,
-1047626,418921,433719,
-1047783,418874,433705,
-1048031,418989,433804,
-1048232,418979,433824,
-1048297,419004,433868,
-1048236,419049,433924,
-1048094,419060,433957,
-1047841,419154,433975,
-1047361,419159,434079,
-1046557,419210,434124,
-1045492,419314,434229,
-1044406,419331,434276,
-1043611,419380,434323,
-1043349,419419,434402,
-1043713,419515,434512,
-1044620,419511,434536,
-1045819,419576,434642,
-1046934,419619,434719,
-1047605,419714,434800,
-1047686,419747,434947,
-1047341,419828,435036,
-1046918,419906,435101,
-1046677,420016,435275,
-1046612,420052,435409,
-1046521,420138,435477,
-1046239,420225,435620,
-1045802,420346,435767,
-1045395,420383,435889,
-1045186,420472,436003,
-1045205,420593,436169,
-1045361,420624,436283,
-1045529,420743,436439,
-1045613,420770,436567,
-1045555,420908,436691,
-1045334,420999,436880,
-1044986,421085,436935,
-1044600,421121,436963,
-1044284,421033,436910,
-1044096,420982,436787,
-1044005,420734,436514,
-1043915,420517,436169,
-1043738,420197,435627,
-1043452,419800,435133,
-1043106,419474,434534,
-1042777,419004,433869,
-1042503,418588,433228,
-1042262,418139,432581,
-1041999,417762,432002,
-1041681,417370,431352,
-1041334,416969,430815,
-1041027,416710,430263,
-1040809,416419,429857,
-1040670,416109,429356,
-1040557,415797,428905,
-1040439,415591,428625,
-1040349,415463,428252,
-1040347,415261,428027,
-1040466,415096,427729,
-1040690,415008,427624,
-1040988,414877,427385,
-1041345,414891,427299,
-1041729,414840,427249,
-1042043,414787,427212,
-1042158,414833,427147,
-1042022,414772,427152,
-1041739,414857,427107,
-1041521,414898,427198,
-1041526,414934,427253,
-1041759,415024,427326,
-1042102,415033,427407,
-1042432,415132,427448,
-1042680,415177,427647,
-1042803,415267,427726,
-1042754,415379,427848,
-1042509,415470,428033,
-1042132,415554,428147,
-1041763,415677,428296,
-1041530,415785,428468,
-1041467,415928,428672,
-1041522,416058,428882,
-1041624,416162,429050,
-1041716,416355,429210,
-1041749,416448,429470,
-1041676,416642,429611,
-1041486,416779,429846,
-1041233,416932,430051,
-1040990,417085,430296,
-1040779,417218,430538,
-1040553,417306,430681,
-1040276,417505,430833,
-1039989,417586,431079,
-1039793,417703,431268,
-1039740,417840,431436,
-1039764,417960,431609,
-1039732,418015,431717,
-1039570,418143,431850,
-1039338,418164,431996,
-1039162,418211,432129,
-1039109,418295,432185,
-1039133,418345,432319,
-1039127,418390,432332,
-1039027,418440,432398,
-1038857,418437,432442,
-1038692,418463,432436,
-1038594,418457,432450,
-1038585,418479,432500,
-1038652,418485,432579,
-1038761,418465,432616,
-1038871,418451,432531,
-1038944,418472,432599,
-1038965,418492,432592,
-1038944,418542,432591,
-1038905,418539,432600,
-1038876,418579,432578,
-1038889,418500,432579,
-1038969,418541,432685,
-1039099,418571,432726,
-1039180,418613,432697,
-1039041,418633,432784,
-1038520,418633,432873,
-1037572,418660,432916,
-1036333,418738,432960,
-1035088,418789,433069,
-1034168,418871,433155,
-1033816,418872,433210,
-1034105,418943,433288,
-1034920,418993,433399,
-1036022,419020,433473,
-1037142,419088,433601,
-1038071,419163,433700,
-1038699,419276,433815,
-1039000,419371,433906,
-1039001,419407,434059,
-1038777,419550,434208,
-1038456,419651,434294,
-1038080,419886,434466,
-1038059,420001,434615,
-1037874,420060,434762,
-1037528,420176,434904,
-1037173,420267,435021,
-1036982,420421,435123,
-1036996,420488,435331,
-1037095,420618,435535,
-1037104,420668,435645,
-1036936,420660,435748,
-1036635,420548,435801,
-1036312,420446,435878,
-1036048,420342,435844,
-1035853,420048,435605,
-1035681,419650,435353,
-1035478,419283,434967,
-1035203,418859,434445,
-1034850,418419,433861,
-1034450,417973,433209,
-1034056,417471,432489,
-1033707,417093,431812,
-1033411,416726,431202,
-1033147,416363,430553,
-1032901,415993,429948,
-1032683,415641,429381,
-1032507,415454,428805,
-1032372,415145,428291,
-1032268,414884,427902,
-1032207,414733,427437,
-1032225,414544,427025,
-1032332,414445,426719,
-1032464,414339,426482,
-1032511,414234,426256,
-1032429,414204,426042,
-1032306,414137,425924,
-1032306,414155,425787,
-1032527,414126,425725,
-1032916,414179,425636,
-1033326,414152,425585,
-1033636,414218,425566,
-1033822,414234,425558,
-1033919,414265,425544,
-1033967,414321,425574,
-1033999,414353,425678,
-1034048,414441,425780,
-1034121,414508,425794,
-1034158,414603,425830,
-1034067,414656,426004,
-1033320,414785,426326,
-1033353,414904,426512,
-1033546,414949,426666,
-1033748,415023,426730,
-1033852,415156,426904,
-1033860,415230,427096,
-1033816,415370,427218,
-1033726,415473,427391,
-1033555,415561,427549,
-1033282,415711,427772,
-1032945,415872,427999,
-1032619,415965,428135,
-1032363,416104,428330,
-1032194,416211,428530,
-1032095,416362,428716,
-1032028,416463,428883,
-1031948,416555,429032,
-1031839,416644,429164,
-1031744,416776,429379,
-1031739,416853,429609,
-1031857,417139,429798,
-1032031,417301,430050,
-1032126,417431,430181,
-1032051,417434,430289,
-1031838,417510,430326,
-1031609,417527,430442,
-1031481,417597,430506,
-1031487,417723,430545,
-1031589,417679,430577,
-1031725,417722,430695,
-1031836,417768,430759,
-1031884,417748,430714,
-1031864,417783,430743,
-1031837,417803,430800,
-1031903,417853,430841,
-1032122,417835,430829,
-1032443,417832,430904,
-1032732,417900,430945,
-1032870,417904,430986,
-1032849,417942,430971,
-1032740,417966,431022,
-1032585,418015,431145,
-1032318,418046,431181,
-1031800,418083,431255,
-1030936,418188,431287,
-1029791,418187,431367,
-1028602,418261,431425,
-1027703,418311,431519,
-1027391,418369,431611,
-1027805,418430,431719,
-1028864,418484,431867,
-1030291,418599,431941,
-1031711,418670,432016,
-1032796,418741,432187,
-1033380,418828,432349,
-1033485,418921,432432,
-1033256,419015,432577,
-1032877,419128,432684,
-1032504,419180,432781,
-1032246,419256,432954,
-1032144,419370,433104,
-1032150,419493,433253,
-1032145,419591,433392,
-1032025,419653,433498,
-1031790,419777,433669,
-1031533,419872,433830,
-1031351,419948,433970,
-1031247,420039,434097,
-1031148,420091,434199,
-1031003,420197,434359,
-1030837,420210,434403,
-1030721,420176,434317,
-1030677,420106,434250,
-1030658,419944,433979,
-1030590,419686,433683,
-1030435,419360,433198,
-1030196,419004,432653,
-1029882,418607,431947,
-1029501,418110,431325,
-1029084,417695,430626,
-1028689,417231,429885,
-1028373,416806,429344,
-1028153,416385,428633,
-1028012,416014,428048,
-1027927,415665,427528,
-1027877,415382,427003,
-1027816,415091,426567,
-1027682,414803,426017,
-1027453,414534,425665,
-1027221,414343,425309,
-1027153,414188,425056,
-1027354,414068,424775,
-1027751,413935,424597,
-1028137,413885,424484,
-1028334,413756,424300,
-1028329,413700,424187,
-1028266,413671,424090,
-1028318,413694,424077,
-1028571,413708,424037,
-1028999,413684,424004,
-1029508,413745,424047,
-1029996,413766,424042,
-1030379,413832,424129,
-1030610,413824,424150,
-1030693,413831,424201,
-1030685,413899,424262,
-1030653,413963,424447,
-1030627,414068,424495,
-1030587,414132,424606,
-1030505,414267,424669,
-1030395,414291,424831,
-1030304,414390,424964,
-1030272,414487,425099,
-1030301,414592,425255,
-1030358,414749,425414,
-1030407,414814,425535,
-1030419,414956,425750,
-1030376,415081,425866,
-1030272,415193,426071,
-1030133,415285,426183,
-1030012,415447,426424,
-1029956,415564,426627,
-1029960,415667,426823,
-1029974,415851,426961,
-1029939,415944,427161,
-1029838,416033,427338,
-1029693,416215,427627,
-1029525,416373,427815,
-1029337,416548,428029,
-1029140,416693,428203,
-1028981,416775,428338,
-1028924,416867,428423,
-1028987,417002,428631,
-1029110,417034,428714,
-1029198,417128,428800,
-1029196,417165,428895,
-1029122,417224,428996,
-1029047,417259,429028,
-1029046,417305,429098,
-1029183,417366,429171,
-1029490,417411,429199,
-1029925,417436,429302,
-1030364,417467,429334,
-1030642,417528,429391,
-1030670,417513,429375,
-1030499,417570,429440,
-1030283,417620,429496,
-1030156,417612,429532,
-1030153,417669,429636,
-1030217,417713,429693,
-1030266,417760,429776,
-1030228,417771,429815,
-1030030,417858,429850,
-1029574,417916,429961,
-1028773,417957,430034,
-1027632,417983,430154,
-1026304,418073,430180,
-1025073,418126,430323,
-1024276,418211,430360,
-1024192,418294,430480,
-1024942,418383,430533,
-1026392,418439,430655,
-1028141,418497,430809,
-1029662,418594,430966,
-1030549,418711,431109,
-1030723,418811,431247,
-1030413,418895,431361,
-1029963,418966,431501,
-1029624,419029,431636,
-1029483,419120,431836,
-1029516,419276,431938,
-1029650,419378,432033,
-1029781,419452,432258,
-1029804,419561,432366,
-1029670,419674,432580,
-1029415,419792,432666,
-1029130,419898,432823,
-1028876,419999,432953,
-1028655,420022,433002,
-1028451,420063,433068,
-1028283,420007,432981,
-1028186,419962,432877,
-1028149,419772,432617,
-1028093,419505,432248,
-1027922,419158,431753,
-1027614,418809,431165,
-1027226,418362,430489,
-1026840,417929,429780,
-1026490,417472,429091,
-1026166,416988,428403,
-1025842,416567,427714,
-1025498,416186,427134,
-1025111,415751,426488,
-1024664,415448,425856,
-1024191,415090,425309,
-1023797,414778,424883,
-1023606,414503,424423,
-1023651,414250,424045,
-1023896,413719,423664,
-1023741,413652,423323,
-1023633,413529,423050,
-1023710,413454,422876,
-1024001,413373,422645,
-1024443,413309,422531,
-1024938,413347,422364,
-1025395,413307,422284,
-1025742,413279,422205,
-1025939,413312,422112,
-1025998,413355,422148,
-1025982,413331,422168,
-1025972,413336,422174,
-1026028,413421,422144,
-1026175,413470,422188,
-1026409,413535,422216,
-1026688,413568,422327,
-1026924,413631,422363,
-1027018,413751,422386,
-1026940,413780,422560,
-1026775,413817,422625,
-1026678,413868,422669,
-1026741,413993,422809,
-1026909,414087,422897,
-1027022,414181,423040,
-1026947,414312,423151,
-1026691,414403,423324,
-1026380,414499,423409,
-1026167,414570,423620,
-1026131,414671,423787,
-1026258,414854,423941,
-1026461,414909,424089,
-1026627,414990,424265,
-1026658,415154,424360,
-1026513,415237,424582,
-1026238,415343,424832,
-1025952,415506,425008,
-1025780,415598,425124,
-1025786,415648,425325,
-1025952,415741,425491,
-1026205,415797,425609,
-1026450,415885,425763,
-1026592,415994,425895,
-1026556,416055,425998,
-1026317,416042,426179,
-1025932,416113,426191,
-1025529,416163,426346,
-1025244,416192,426406,
-1025727,416219,426619,
-1026321,416293,426626,
-1027020,416320,426739,
-1027673,416365,426724,
-1028127,416341,426746,
-1028307,416320,426809,
-1028241,416394,426854,
-1028015,416422,426898,
-1027718,416463,426980,
-1027431,416464,427012,
-1027241,416499,427068,
-1027207,416568,427191,
-1027278,416592,427216,
-1027254,416671,427307,
-1026866,416687,427330,
-1025944,416707,427383,
-1024552,416820,427516,
-1022978,416907,427673,
-1021629,416941,427753,
-1020893,416994,427777,
-1021040,417040,427886,
-1022136,417162,428034,
-1023961,417227,428195,
-1026029,417275,428314,
-1027747,417359,428370,
-1028690,417480,428486,
-1028791,417546,428623,
-1028314,417651,428764,
-1027636,417728,428940,
-1027038,417791,429050,
-1026634,417899,429146,
-1026425,417998,429326,
-1026373,418115,429481,
-1026414,418213,429675,
-1026473,418274,429777,
-1026493,418360,429908,
-1026473,418468,430094,
-1026442,418581,430218,
-1026388,418667,430336,
-1026234,418735,430452,
-1025908,418782,430513,
-1025444,418793,430568,
-1024980,418705,430410,
-1024662,418497,430135,
-1024539,418298,429818,
-1024554,417997,429384,
-1024615,417646,428826,
-1024664,417146,428138,
-1024691,416750,427447,
-1024703,416303,426813,
-1024698,415819,426066,
-1024643,415398,425384,
-1024485,414940,424737,
-1024187,414542,424149,
-1023776,414156,423473,
-1023363,413747,422881,
-1023103,413423,422380,
-1023101,413119,421873,
-1023365,412882,421420,
-1023808,412705,421129,
-1024323,412512,420810,
-1024830,412324,420493,
-1025302,412200,420207,
-1025746,412025,420083,
-1026191,411966,419865,
-1026688,411894,419728,
-1027293,411842,419677,
-1028037,411756,419596,
-1028873,411798,419543,
-1029681,411757,419528,
-1030331,411811,419469,
-1030779,411814,419503,
-1031089,411831,419550,
-1031378,411858,419568,
-1031722,411921,419644,
-1032115,411968,419683,
-1032503,411975,419721,
-1032834,411966,419798,
-1033088,412060,419846,
-1033285,412114,419909,
-1033483,412122,419931,
-1033766,412245,420070,
-1034180,412335,420226,
-1034683,412400,420283,
-1035152,412501,420430,
-1035477,412557,420567,
-1035649,412669,420694,
-1035757,412736,420806,
-1035895,412810,420930,
-1036086,412978,421133,
-1036293,413030,421299,
-1036472,413131,421449,
-1036611,413262,421667,
-1036704,413428,421831,
-1036730,413493,421955,
-1036672,413598,422127,
-1036549,413720,422349,
-1036415,413833,422508,
-1036308,413975,422652,
-1036231,414027,422803,
-1036167,414139,422882,
-1036128,414200,423072,
-1036153,414318,423166,
-1036246,414335,423283,
-1036338,414420,423385,
-1036327,414447,423512,
-1036181,414508,423606,
-1035986,414618,423699,
-1035883,414660,423692,
-1035947,414651,423789,
-1036140,414686,423902,
-1036366,414701,423940,
-1036562,414766,423939,
-1036731,414753,424016,
-1036910,414809,424077,
-1037121,414829,424049,
-1037353,414860,424103,
-1037564,414878,424166,
-1037691,414912,424201,
-1037679,414858,424204,
-1037532,414917,424229,
-1037346,414981,424333,
-1037262,414984,424387,
-1037363,415037,424400,
-1037579,415058,424527,
-1037688,415178,424637,
-1037405,415221,424729,
-1036511,415293,424839,
-1034971,415323,424905,
-1033008,415419,424988,
-1031097,415474,425083,
-1029842,415518,425197,
-1029757,415624,425334,
-1031029,415686,425489,
-1033396,415713,425588,
-1036208,415824,425646,
-1038669,415950,425843,
-1040159,416020,425911,
-1040465,416118,426107,
-1039824,416212,426252,
-1038759,416285,426367,
-1037808,416448,426550,
-1037300,416538,426702,
-1037274,416556,426831,
-1037553,416711,427019,
-1037890,416797,427120,
-1038105,416940,427247,
-1038133,417006,427429,
-1037997,417045,427636,
-1037774,417203,427749,
-1037560,417300,427848,
-1037453,417341,427885,
-1037501,417302,427932,
-1037650,417210,427830,
-1037759,417145,427613,
-1037691,416876,427296,
-1037422,416583,426791,
-1037058,416229,426303,
-1036752,415813,425688,
-1036585,415376,425002,
-1036526,414924,424345,
-1036482,414477,423661,
-1036368,414002,422961,
-1036148,413578,422235,
-1035821,413120,421598,
-1035404,412763,421019,
-1034945,412384,420456,
-1034520,412044,419848,
-1034194,411721,419407,
-1033981,411499,419037,
-1033849,411255,418596,
-1033781,411076,418286,
-1033806,410897,417979,
-1033956,410724,417740,
-1034206,410659,417522,
-1034476,410567,417349,
-1034707,410506,417236,
-1034919,410471,417174,
-1035175,410404,417061,
-1035496,410373,417025,
-1035842,410363,416954,
-1036165,410355,416929,
-1036463,410346,416982,
-1036758,410396,416977,
-1037035,410479,417057,
-1037238,410464,417068,
-1037330,410534,417206,
-1037339,410621,417243,
-1037330,410643,417305,
-1037357,410734,417428,
-1037448,410796,417566,
-1037623,410831,417590,
-1037885,410934,417767,
-1038181,410992,417870,
-1038396,411190,418016,
-1038432,411189,418179,
-1038302,411321,418280,
-1038143,411390,418476,
-1038362,411729,418615,
-1038437,411864,418707,
-1038382,412013,418939,
-1038225,412131,419106,
-1037992,412241,419371,
-1037664,412391,419540,
-1037217,412499,419712,
-1036704,412510,419903,
-1036248,412707,420080,
-1035944,412831,420237,
-1035782,412891,420376,
-1035670,413044,420626,
-1035545,413111,420723,
-1035416,413222,420909,
-1035312,413296,421056,
-1035208,413349,421196,
-1035035,413411,421328,
-1034762,413495,421430,
-1034444,413564,421498,
-1034181,413571,421625,
-1034036,413578,421687,
-1034006,413692,421712,
-1034051,413684,421873,
-1034151,413692,421954,
-1034321,413717,421933,
-1034592,413737,422026,
-1034974,413817,422062,
-1035428,413839,422125,
-1035856,413843,422216,
-1036150,413925,422234,
-1036266,413950,422292,
-1036252,413973,422341,
-1036211,414007,422439,
-1036201,414065,422475,
-1036186,414154,422504,
-1036101,414128,422591,
-1035940,414232,422761,
-1035765,414266,422736,
-1035590,414330,422851,
-1035280,414378,422950,
-1034603,414492,423049,
-1033430,414589,423116,
-1031914,414632,423284,
-1030480,414719,423384,
-1029629,414816,423494,
-1029701,414899,423595,
-1030746,414985,423789,
-1032515,415084,423925,
-1037392,415178,424283,
-1037635,415319,424510,
-1037227,415446,424552,
-1036540,415482,424785,
-1035910,415538,424887,
-1035488,415678,425047,
-1035239,415813,425230,
-1035061,415919,425353,
-1034898,415967,425503,
-1034783,416084,425653,
-1034796,416236,425788,
-1034990,416355,426011,
-1035318,416386,426075,
-1035628,416546,426228,
-1035745,416639,426348,
-1035595,416675,426522,
-1035259,416718,426513,
-1034913,416740,426556,
-1034686,416605,426455,
-1034578,416436,426221,
-1034501,416215,425876,
-1034380,415966,425429,
-1034222,415581,424844,
-1034060,415135,424274,
-1033884,414728,423562,
-1033635,414240,422893,
-1033281,413741,422153,
-1032876,413287,421467,
-1032520,412787,420781,
-1032263,412435,420112,
-1032065,412007,419551,
-1031849,411627,419004,
-1031587,411287,418425,
-1031317,410993,417967,
-1031102,410715,417575,
-1030986,410535,417182,
-1031002,410323,416843,
-1031179,410159,416561,
-1031510,409997,416334,
-1031927,409902,416123,
-1032330,409841,416048,
-1032675,409804,415990,
-1033007,409717,415899,
-1033398,409725,415796,
-1033835,409685,415745,
-1034208,409792,415804,
-1034412,409785,415761,
-1034444,409798,415848,
-1034398,409854,415858,
-1034358,409880,415921,
-1034342,409972,416056,
-1034352,410033,416136,
-1034437,410096,416258,
-1034676,410186,416362,
-1035081,410298,416526,
-1035538,410343,416674,
-1035881,410498,416762,
-1036013,410547,416949,
-1035968,410637,417162,
-1035845,410791,417301,
-1035703,410903,417450,
-1035540,411071,417702,
-1035349,411196,417844,
-1035179,411267,418014,
-1035119,411437,418276,
-1035224,411623,418519,
-1035459,411789,418723,
-1035715,411938,418889,
-1035866,412039,419134,
-1035833,412195,419319,
-1035607,412305,419559,
-1035254,412416,419717,
-1034874,412602,419938,
-1034560,412721,420081,
-1034347,412807,420346,
-1034209,412868,420429,
-1034092,412945,420579,
-1033972,413097,420767,
-1033861,413132,420861,
-1033772,413161,420923,
-1033681,413190,421047,
-1033549,413314,421145,
-1033376,413343,421193,
-1033225,413366,421344,
-1033189,413432,421378,
-1033325,413443,421411,
-1033629,413501,421524,
-1034054,413502,421458,
-1034532,413523,421495,
-1034966,413573,421533,
-1035255,413604,421602,
-1035355,413568,421613,
-1035329,413657,421730,
-1035314,413691,421739,
-1035410,413666,421823,
-1035592,413707,421835,
-1035739,413721,421824,
-1035743,413795,421975,
-1035596,413777,422037,
-1035368,413902,422131,
-1035127,413917,422189,
-1034872,414025,422321,
-1034536,414060,422367,
-1034036,414169,422462,
-1033336,414196,422595,
-1032489,414286,422730,
-1031667,414266,422786,
-1031135,414328,422863,
-1031167,414447,422965,
-1031894,414513,423092,
-1033210,414641,423249,
-1034780,414728,423333,
-1036199,414768,423490,
-1037168,414870,423666,
-1037582,414981,423821,
-1037510,415105,423935,
-1037108,415198,424095,
-1036574,415331,424255,
-1036106,415404,424437,
-1035851,415454,424478,
-1035848,415609,424662,
-1036012,415752,424858,
-1036206,415811,425030,
-1036326,415915,425177,
-1036349,416039,425330,
-1036323,416200,425541,
-1036324,416258,425672,
-1036415,416327,425779,
-1036599,416446,425927,
-1036783,416493,426024,
-1036811,416519,426048,
-1036561,416366,425901,
-1036058,416193,425621,
-1035476,415984,425302,
-1035016,415685,424855,
-1034774,415279,424276,
-1034710,414812,423537,
-1034736,414306,422894,
-1034787,413820,422207,
-1034803,413375,421526,
-1034694,412885,420778,
-1034382,412473,420087,
-1033913,412092,419529,
-1033478,411675,418873,
-1033290,411294,418332,
-1033402,410981,417822,
-1033668,410696,417333,
-1033886,410416,416898,
-1033970,410155,416494,
-1033986,409974,416224,
-1034054,409901,415905,
-1034222,409687,415667,
-1034450,409569,415550,
-1034666,409472,415428,
-1034836,409503,415311,
-1034968,409391,415200,
-1035104,409348,415183,
-1035294,409396,415179,
-1035570,409410,415188,
-1035916,409455,415229,
-1036265,409522,415313,
-1036553,409533,415401,
-1036779,409607,415528,
-1037007,409688,415575,
-1037281,409763,415659,
-1037557,409875,415781,
-1037733,409904,415940,
-1037750,410015,416066,
-1037653,410104,416194,
-1037547,410214,416389,
-1037499,410303,416557,
-1037501,410459,416765,
-1037520,410581,416886,
-1037550,410665,417064,
-1037601,410778,417276,
-1037659,410956,417493,
-1037667,411101,417669,
-1037591,411213,417909,
-1037467,411366,418083,
-1037377,411519,418363,
-1037368,411642,418522,
-1037401,411772,418700,
-1037385,411888,418984,
-1037260,412018,419126,
-1037046,412158,419264,
-1036810,412241,419497,
-1036606,412375,419648,
-1036440,412446,419775,
-1036288,412483,419885,
-1036130,412605,420038,
-1035969,412657,420174,
-1035847,412724,420287,
-1035819,412742,420342,
-1035916,412820,420435,
-1036099,412811,420468,
-1036263,412840,420528,
-1036303,412852,420601,
-1036189,412891,420681,
-1035730,412962,420665,
-1035762,412972,420766,
-1035884,412985,420800,
-1036068,413006,420832,
-1036284,413021,420856,
-1036488,413046,420919,
-1036640,413064,420935,
-1036735,413071,420973,
-1036815,413064,421053,
-1036924,413145,421035,
-1037060,413150,421065,
-1037166,413143,421150,
-1037177,413231,421192,
-1037056,413299,421242,
-1036779,413348,421284,
-1036296,413414,421420,
-1035550,413469,421571,
-1034550,413554,421647,
-1033453,413609,421808,
-1032537,413705,421880,
-1032085,413778,421996,
-1032255,413837,422057,
-1033021,413923,422193,
-1034189,414056,422302,
-1035449,414203,422473,
-1036466,414271,422626,
-1037006,414324,422764,
-1037052,414481,422925,
-1036798,414560,423030,
-1036508,414683,423275,
-1036327,414781,423372,
-1036221,414937,423621,
-1036098,414996,423730,
-1035955,415095,423869,
-1035912,415241,424003,
-1036075,415301,424216,
-1036404,415412,424362,
-1036717,415519,424527,
-1036823,415637,424651,
-1036662,415748,424906,
-1036318,415824,425003,
-1035938,415853,425207,
-1035638,415802,425323,
-1035484,415706,425414,
-1035484,415449,425334,
-1035586,415186,425121,
-1035667,414860,424831,
-1035593,414379,424498,
-1034567,413976,422700,
-1034374,413454,421924,
-1034320,412929,421223,
-1034283,412479,420489,
-1034124,411928,419768,
-1033765,411470,419130,
-1033227,411065,418451,
-1032632,410656,417840,
-1032165,410296,417316,
-1031985,410042,416820,
-1032114,409771,416400,
-1032427,409482,415953,
-1032750,409220,415602,
-1033004,409135,415327,
-1033243,408937,415065,
-1033554,408836,414865,
-1033932,408773,414711,
-1034276,408666,414566,
-1034497,408668,414500,
-1034610,408641,414477,
-1034713,408630,414433,
-1034888,408649,414416,
-1035136,408657,414428,
-1035403,408675,414452,
-1035638,408735,414535,
-1035815,408756,414617,
-1035920,408862,414705,
-1035940,408940,414785,
-1035894,408975,414929,
-1035839,409061,415034,
-1035833,409114,415141,
-1035882,409249,415241,
-1035929,409378,415413,
-1035900,409394,415553,
-1035763,409501,415714,
-1035551,409635,415880,
-1035347,409702,416003,
-1035251,409876,416215,
-1035347,409958,416434,
-1035652,410129,416633,
-1036070,410253,416859,
-1036415,410419,417024,
-1036517,410467,417221,
-1036336,410652,417443,
-1035980,410750,417620,
-1035604,410903,417853,
-1035292,411090,418140,
-1035043,411189,418290,
-1034839,411320,418441,
-1034694,411432,418620,
-1034618,411490,418792,
-1034573,411663,418906,
-1034503,411750,419062,
-1034419,411722,419188,
-1034409,411853,419347,
-1034545,411872,419382,
-1034785,411875,419495,
-1035001,411899,419607,
-1035099,411944,419660,
-1035103,411980,419671,
-1035111,412022,419696,
-1035188,411986,419756,
-1035316,411993,419808,
-1035444,412025,419792,
-1035569,411988,419878,
-1035730,412057,419883,
-1035957,412045,419933,
-1036215,412126,420093,
-1036425,412144,420070,
-1036525,412173,420155,
-1036518,412151,420155,
-1036461,412153,420172,
-1036426,412226,420279,
-1036463,412257,420361,
-1036567,412273,420466,
-1036666,412384,420538,
-1036625,412465,420641,
-1036289,412519,420740,
-1035553,412582,420852,
-1034416,412638,420904,
-1032998,412662,421034,
-1031528,412775,421179,
-1030315,412882,421324,
-1029695,412908,421401,
-1029915,412988,421511,
-1030995,413063,421668,
-1032650,413217,421802,
-1034389,413305,421913,
-1035751,413373,422058,
-1036521,413441,422252,
-1036764,413577,422401,
-1036683,413701,422584,
-1036447,413770,422718,
-1036143,413917,422940,
-1035825,414018,423050,
-1035554,414116,423236,
