ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1103647,538039,533868,
-1103737,537970,533978,
-1103641,538049,533969,
-1103317,538092,534001,
-1102831,538061,534002,
-1102351,538082,534081,
-1102071,538137,534163,
-1102108,538109,534145,
-1102434,538118,534222,
-1102897,538168,534206,
-1103331,538122,534264,
-1103657,538217,534356,
-1103899,538223,534398,
-1104118,538248,534480,
-1104331,538258,534485,
-1104501,538282,534544,
-1104607,538300,534580,
-1104683,538392,534618,
-1104776,538420,534744,
-1104876,538412,534678,
-1104901,538414,534760,
-1104781,538458,534800,
-1104547,538529,534885,
-1104321,538517,534917,
-1104224,538506,534922,
-1104283,538520,534937,
-1104437,538556,535019,
-1104592,538596,535048,
-1104662,538610,535079,
-1104584,538674,535185,
-1104328,538670,535182,
-1103929,538658,535289,
-1103472,538717,535345,
-1103031,538782,535319,
-1102578,538858,535449,
-1101998,538856,535410,
-1101227,538907,535473,
-1100425,538898,535547,
-1100016,538964,535672,
-1100484,538929,535590,
-1102034,539011,535725,
-1104352,539084,535734,
-1106676,539120,535861,
-1108190,539168,535898,
-1108475,539170,535879,
-1107704,539235,536013,
-1106455,539338,536159,
-1105294,539280,536107,
-1104485,539320,536083,
-1103989,539343,536114,
-1103675,539390,536215,
-1103503,539430,536284,
-1103517,539441,536292,
-1103715,539468,536325,
-1103964,539492,536377,
-1104058,539505,536416,
-1103860,539524,536472,
-1103405,539571,536526,
-1102879,539579,536553,
-1102499,539592,536640,
-1102381,539645,536646,
-1102489,539712,536753,
-1102680,539722,536735,
-1102790,539717,536740,
-1102727,539720,536798,
-1102499,539734,536845,
-1102190,539678,536838,
-1101906,539675,536821,
-1101714,539574,536790,
-1101603,539352,536544,
-1101504,539048,536361,
-1100710,537737,536071,
-1100296,537187,535761,
-1099863,536492,535248,
-1099439,535688,534797,
-1099054,534875,534146,
-1098740,533972,533418,
-1098529,533077,532595,
-1098463,532090,531699,
-1098600,531190,530737,
-1098968,530244,529726,
-1099495,529466,528637,
-1100000,528644,527649,
-1100278,528006,526692,
-1100255,527355,525798,
-1100058,526797,524978,
-1099922,526411,524308,
-1100022,526110,523648,
-1100365,525906,523176,
-1100818,525793,522817,
-1101225,525789,522597,
-1101488,525803,522502,
-1101582,525937,522489,
-1101544,526106,522470,
-1101471,526384,522639,
-1101493,526643,522854,
-1101709,526980,523136,
-1102109,527302,523421,
-1102563,527759,523837,
-1102909,528203,524235,
-1103074,528645,524688,
-1103110,529057,525195,
-1103137,529490,525718,
-1103245,529961,526192,
-1103439,530387,526601,
-1103653,530753,527091,
-1103802,531144,527558,
-1103828,531538,527975,
-1103737,531913,528464,
-1103603,532201,528826,
-1103526,532539,529215,
-1103562,532755,529537,
-1103672,533075,529888,
-1103747,533361,530127,
-1103702,533600,530528,
-1103546,533790,530795,
-1103376,534103,531030,
-1103287,534265,531258,
-1103301,534449,531608,
-1103433,534591,532106,
-1103442,534794,532319,
-1103473,534900,532428,
-1103533,535055,532627,
-1103598,535134,532749,
-1103631,535235,532901,
-1103605,535373,533009,
-1103526,535438,533165,
-1103427,535510,533161,
-1103353,535588,533260,
-1103333,535576,533374,
-1103360,535660,533415,
-1103405,535696,533465,
-1103438,535801,533577,
-1103441,535757,533593,
-1103390,535786,533661,
-1103250,535743,533655,
-1102995,535825,533768,
-1102658,535819,533786,
-1102340,535808,533820,
-1102160,535795,533871,
-1102164,535833,533880,
-1102281,535791,533928,
-1102371,535812,533914,
-1102338,535826,533923,
-1102201,535854,533965,
-1102077,535749,533973,
-1102086,535702,533961,
-1102262,535725,534057,
-1102549,535725,534078,
-1102836,535708,534084,
-1103028,535717,534109,
-1103087,535720,534106,
-1103056,535734,534208,
-1103035,535792,534301,
-1103109,535725,534216,
-1103281,535778,534278,
-1103466,535788,534305,
-1103580,535852,534451,
-1103631,535839,534414,
-1103717,535866,534508,
-1103920,535951,534557,
-1104203,535980,534571,
-1104415,536008,534685,
-1104407,536052,534785,
-1104161,536140,534825,
-1103798,536182,534852,
-1103492,536190,534901,
-1103351,536210,534981,
-1103372,536298,535032,
-1103470,536336,535134,
-1103521,536355,535152,
-1103392,536384,535174,
-1102971,536434,535242,
-1102226,536405,535340,
-1101246,536580,535361,
-1100233,536585,535420,
-1099438,536592,535431,
-1099104,536628,535597,
-1099438,536682,535587,
-1100583,536697,535632,
-1102520,536696,535660,
-1104938,536739,535747,
-1107232,536759,535683,
-1108709,536791,535811,
-1108944,536851,535858,
-1108010,536879,535951,
-1106417,536952,535970,
-1104797,536948,536032,
-1103583,536985,536083,
-1102882,536993,536174,
-1102568,536992,536224,
-1102455,537098,536297,
-1102414,537098,536275,
-1102400,537191,536332,
-1102413,537175,536337,
-1102456,537199,536430,
-1102486,537263,536532,
-1102422,537271,536549,
-1102192,537310,536567,
-1101812,537277,536588,
-1101409,537336,536641,
-1101136,537381,536757,
-1101062,537441,536812,
-1101121,537442,536849,
-1101173,537482,536887,
-1101119,537528,536968,
-1100960,537418,536937,
-1100760,537498,536963,
-1100579,537455,537014,
-1100422,537330,536861,
-1100246,537101,536727,
-1100003,536812,536514,
-1099683,536449,536179,
-1099323,536081,535840,
-1098979,535585,535458,
-1098672,535029,534938,
-1098384,534388,534426,
-1098089,533664,533706,
-1097806,532826,532872,
-1097587,531963,532065,
-1097463,531043,531108,
-1097407,530133,530166,
-1097379,529155,529036,
-1097379,528305,528054,
-1097463,527581,527224,
-1097667,526877,526451,
-1097964,526217,525696,
-1098295,525595,524952,
-1098660,525209,524498,
-1099125,524926,524127,
-1099729,524625,523820,
-1100383,524455,523695,
-1100893,524412,523673,
-1101121,524442,523741,
-1101105,524599,523839,
-1101033,524766,524036,
-1101078,525034,524437,
-1101276,525342,524761,
-1101535,525661,525111,
-1101753,526042,525528,
-1101896,526471,525993,
-1101986,526828,526480,
-1102060,527296,526885,
-1102148,527811,527469,
-1102299,528153,527951,
-1102563,528603,528448,
-1102937,529012,528861,
-1103322,529466,529282,
-1103571,529847,529702,
-1103609,530180,530116,
-1103501,530543,530463,
-1103384,530889,530810,
-1103335,531171,531086,
-1103299,531454,531398,
-1103166,531760,531705,
-1102892,531940,531965,
-1102556,532198,532250,
-1102299,532434,532486,
-1102214,532655,532670,
-1102296,532737,532788,
-1102461,532920,532996,
-1102615,533089,533162,
-1102713,533236,533410,
-1102771,533330,533395,
-1102837,533490,533679,
-1102945,533561,533778,
-1103076,533691,533837,
-1103175,533746,533946,
-1103186,533881,534126,
-1103079,533951,534182,
-1102854,533955,534165,
-1102546,533984,534349,
-1102237,534105,534401,
-1102050,534106,534455,
-1102091,534067,534490,
-1102354,534161,534558,
-1102692,534167,534565,
-1102905,534188,534659,
-1102885,534149,534621,
-1102684,534163,534617,
-1102444,534167,534768,
-1102266,534151,534715,
-1102138,534137,534773,
-1102000,534120,534783,
-1101834,534116,534803,
-1101700,534203,534856,
-1101693,534151,534898,
-1101875,534176,534886,
-1102238,534122,534946,
-1102711,534170,534962,
-1103182,534207,534960,
-1103550,534156,535012,
-1103772,534162,535097,
-1103878,534169,535088,
-1103929,534240,535096,
-1103966,534219,535158,
-1103988,534226,535163,
-1103989,534241,535296,
-1103997,534276,535350,
-1104059,534314,535382,
-1104179,534287,535417,
-1104303,534388,535419,
-1104365,534466,535520,
-1104351,534466,535581,
-1104311,534444,535624,
-1104289,534516,535680,
-1104275,534545,535771,
-1104240,534618,535813,
-1104193,534581,535807,
-1104184,534660,535882,
-1104219,534653,535947,
-1104195,534732,535983,
-1103939,534781,536040,
-1103341,534807,536199,
-1102453,534872,536209,
-1101479,534928,536252,
-1100668,534967,536361,
-1101200,535142,536467,
-1102765,535199,536443,
-1104869,535241,536505,
-1107035,535217,536679,
-1108648,535317,536752,
-1109249,535333,536691,
-1108780,535378,536824,
-1107587,535369,536889,
-1106193,535486,536894,
-1105028,535531,537002,
-1104295,535574,537070,
-1103985,535517,537088,
-1103968,535643,537154,
-1104078,535655,537220,
-1104180,535773,537279,
-1104221,535717,537361,
-1104212,535831,537340,
-1104171,535836,537367,
-1104078,535880,537519,
-1103898,535872,537547,
-1103655,535906,537698,
-1103427,535981,537658,
-1103289,536018,537797,
-1103240,536023,537768,
-1103221,536131,537894,
-1103186,536081,537912,
-1103128,536084,537971,
-1103054,536056,537977,
-1102946,535982,538016,
-1102788,535919,538010,
-1102604,535758,538025,
-1102446,535424,537952,
-1102326,535068,537784,
-1102178,534628,537535,
-1101916,534163,537179,
-1101530,533580,536905,
-1101124,532862,536412,
-1100844,532076,535934,
-1100760,531239,535275,
-1100824,530340,534508,
-1100911,529391,533723,
-1100921,528441,532792,
-1100822,527416,531804,
-1100648,526546,530695,
-1100468,525684,529633,
-1100364,524978,528607,
-1100416,524289,527628,
-1100652,523712,526766,
-1101838,523220,524687,
-1102213,522805,524348,
-1102598,522557,523995,
-1102982,522298,523824,
-1103318,522347,523725,
-1103581,522290,523740,
-1103810,522329,523862,
-1104065,522484,523996,
-1104343,522659,524184,
-1104575,522879,524558,
-1104701,523166,524837,
-1104741,523478,525187,
-1104779,523919,525637,
-1104896,524357,526104,
-1105112,524696,526563,
-1105399,525165,527034,
-1105702,525631,527541,
-1105955,526053,528028,
-1106098,526506,528561,
-1106108,526957,529028,
-1106034,527287,529392,
-1105959,527776,529956,
-1105937,528118,530238,
-1105949,528395,530646,
-1105931,528745,531034,
-1105842,529088,531382,
-1105696,529324,531641,
-1105540,529657,531977,
-1105419,529874,532209,
-1105361,530114,532542,
-1105382,530417,532757,
-1105483,530598,532989,
-1105628,530756,533138,
-1105754,530918,533301,
-1105813,531104,533556,
-1105809,531219,533702,
-1105788,531362,533879,
-1105800,531563,534034,
-1105855,531614,534119,
-1105931,531681,534192,
-1105989,531790,534381,
-1105989,531888,534442,
-1105896,531974,534557,
-1105705,531993,534611,
-1105464,532014,534738,
-1105260,532094,534812,
-1105166,532209,534882,
-1105191,532179,534918,
-1105280,532242,535003,
-1105359,532235,535015,
-1105388,532286,535098,
-1105370,532259,535155,
-1105331,532344,535187,
-1105288,532289,535253,
-1105249,532258,535232,
-1105228,532327,535312,
-1105253,532294,535382,
-1105349,532341,535349,
-1105501,532347,535386,
-1105660,532287,535385,
-1105788,532295,535462,
-1105904,532282,535456,
-1106086,532334,535511,
-1106397,532296,535588,
-1106816,532340,535509,
-1107229,532336,535605,
-1107485,532368,535620,
-1107492,532372,535640,
-1107263,532360,535717,
-1106908,532405,535789,
-1106574,532427,535855,
-1106383,532458,535844,
-1106390,532504,535974,
-1106583,532518,536039,
-1106912,532592,536088,
-1107302,532650,536115,
-1107647,532695,536170,
-1107816,532703,536258,
-1107698,532731,536254,
-1107264,532756,536350,
-1106605,532868,536494,
-1105876,532950,536512,
-1105186,532929,536556,
-1104542,533018,536619,
-1103901,533039,536646,
-1103294,533043,536809,
-1102910,533134,536813,
-1103040,533152,536859,
-1103908,533235,536925,
-1105491,533265,537008,
-1107448,533261,537054,
-1109221,533306,536978,
-1110291,533362,537133,
-1110422,533354,537238,
-1109768,533498,537339,
-1108741,533504,537328,
-1107756,533498,537368,
-1107045,533604,537490,
-1106634,533644,537567,
-1106445,533676,537571,
-1106384,533688,537681,
-1106362,533767,537711,
-1106294,533828,537686,
-1106124,533808,537764,
-1105870,533956,537836,
-1105613,533939,537944,
-1105432,533999,538049,
-1105343,534021,538025,
-1105304,534103,538138,
-1105282,534152,538180,
-1105297,534148,538187,
-1105386,534184,538297,
-1105524,534235,538354,
-1105589,534275,538403,
-1105442,534263,538441,
-1105045,534178,538392,
-1104523,534068,538304,
-1104067,533876,538180,
-1103794,533617,537975,
-1103658,533258,537644,
-1103522,532840,537296,
-1103291,532380,536941,
-1102993,531761,536355,
-1102723,531016,535703,
-1102545,530216,534865,
-1102447,529227,533924,
-1102380,528325,532861,
-1102315,527112,531658,
-1102251,526055,530395,
-1102194,525015,529186,
-1102143,523913,528010,
-1102101,522934,526806,
-1102083,522100,525830,
-1102101,521346,524963,
-1102153,520643,524187,
-1102235,520133,523530,
-1102363,519788,523162,
-1102557,519501,522842,
-1102809,519351,522644,
-1103084,519250,522503,
-1103356,519232,522436,
-1103653,519182,522523,
-1104029,519323,522540,
-1104496,519488,522753,
-1104995,519665,522919,
-1105438,519881,523246,
-1105779,520113,523498,
-1106030,520417,523825,
-1106230,520733,524127,
-1106397,521116,524636,
-1106528,521409,525056,
-1106619,521831,525482,
-1106674,522222,525911,
-1106692,522552,526379,
-1106661,523034,526831,
-1106577,523379,527218,
-1106474,523817,527729,
-1106415,524225,528192,
-1106447,524558,528599,
-1106564,524913,528959,
-1106700,525241,529346,
-1106773,525602,529737,
-1106725,525923,530090,
-1106557,526198,530363,
-1106339,526561,530780,
-1106166,526830,531081,
-1106104,527130,531336,
-1106140,527358,531694,
-1106196,527637,532001,
-1106205,527915,532271,
-1106159,528098,532498,
-1106098,528373,532737,
-1106050,528524,532958,
-1105998,528728,533190,
-1105925,528891,533347,
-1105856,528979,533501,
-1105856,529205,533703,
-1105947,529271,533856,
-1106052,529366,533954,
-1106043,529419,534014,
-1105857,529503,534187,
-1105573,529620,534278,
-1105357,529631,534346,
-1105313,529703,534415,
-1105388,529753,534462,
-1105424,529779,534654,
-1105306,529849,534705,
-1105046,529832,534670,
-1104751,529923,534779,
-1104519,529968,534879,
-1104389,529966,534917,
-1104359,529990,534994,
-1104419,529990,535001,
-1104558,530009,535012,
-1104759,530023,535095,
-1105000,529990,535048,
-1105270,530020,535090,
-1105551,530039,535171,
-1106032,530039,535252,
-1106049,530057,535203,
-1106093,530013,535250,
-1106198,530013,535335,
-1106339,530106,535360,
-1106480,530132,535395,
-1106619,530150,535454,
-1106772,530173,535490,
-1106915,530221,535494,
-1106974,530271,535651,
-1106887,530307,535714,
-1106685,530310,535735,
-1106491,530406,535813,
-1106433,530440,535823,
-1106541,530469,535942,
-1106720,530556,536010,
-1106810,530616,536064,
-1106663,530592,536056,
-1106188,530672,536167,
-1105373,530629,536204,
-1104302,530746,536253,
-1103152,530801,536321,
-1102159,530834,536377,
-1101558,530881,536500,
-1101546,530971,536631,
-1102268,530975,536580,
-1103763,531011,536696,
-1105845,531036,536728,
-1108028,531106,536796,
-1109647,531122,536785,
-1110177,531189,536869,
-1109550,531224,536956,
-1108197,531294,537039,
-1106769,531334,537145,
-1105756,531375,537155,
-1105275,531417,537263,
-1105148,531464,537353,
-1105135,531557,537426,
-1105109,531504,537465,
-1105069,531539,537535,
-1105046,531606,537533,
-1105032,531695,537553,
-1104981,531745,537639,
-1104863,531742,537796,
-1104703,531841,537859,
-1104563,531857,537868,
-1104493,531912,537898,
-1104479,531947,537985,
-1103977,531966,538191,
-1103617,531972,538221,
-1103320,531980,538268,
-1103162,531988,538257,
-1103110,531818,538119,
-1103056,531671,538009,
-1102889,531314,537765,
-1102563,531027,537409,
-1102129,530624,537205,
-1101706,530073,536676,
-1101426,529460,536141,
-1101337,528718,535387,
-1101353,527852,534578,
-1101289,526911,533584,
-1100990,525834,532495,
-1100458,524701,531185,
-1099880,523489,529847,
-1099516,522428,528590,
-1099520,521400,527446,
-1099843,520463,526286,
-1100289,519555,525222,
-1100666,518841,524418,
-1100914,518189,523628,
-1101110,517682,523001,
-1101361,517278,522493,
-1101703,516926,522172,
-1102074,516794,521867,
-1102363,516651,521734,
-1102494,516575,521582,
-1102471,516586,521659,
-1102371,516718,521789,
-1102305,516763,521906,
-1102363,516977,522063,
-1102566,517146,522301,
-1102854,517409,522608,
-1103113,517654,522838,
-1103248,517901,523094,
-1103243,518253,523603,
-1103165,518549,523921,
-1103123,518927,524339,
-1103208,519282,524703,
-1103450,519616,525148,
-1103810,520007,525552,
-1104190,520339,525960,
-1104482,520720,526406,
-1104611,521108,526820,
-1104572,521526,527269,
-1104412,521861,527693,
-1104171,522220,528075,
-1103858,522529,528469,
-1103491,522918,528886,
-1103163,523254,529313,
-1103026,523570,529572,
-1103183,523870,529918,
-1103578,524178,530363,
-1104008,524570,530639,
-1104248,524764,531016,
-1104186,525079,531305,
-1103859,525394,531654,
-1103391,525586,531796,
-1102919,525802,532123,
-1102553,526077,532398,
-1102352,526270,532559,
-1102320,526383,532731,
-1102401,526535,532898,
-1102519,526726,533154,
-1102616,526896,533240,
-1102673,526985,533415,
-1102693,527089,533566,
-1102677,527194,533715,
-1102622,527301,533859,
-1102539,527411,533931,
-1102452,527424,534028,
-1102374,527504,534114,
-1102281,527540,534223,
-1102128,527586,534284,
-1101895,527576,534257,
-1101621,527657,534378,
-1101384,527662,534378,
-1101236,527645,534395,
-1101167,527578,534344,
-1101122,527604,534473,
-1101072,527666,534474,
-1101050,527526,534484,
-1101120,527597,534461,
-1101314,527534,534491,
-1101604,527564,534478,
-1101932,527512,534515,
-1102248,527596,534539,
-1102535,527461,534497,
-1102784,527434,534542,
-1102982,527452,534587,
-1103115,527410,534555,
-1103189,527438,534599,
-1103248,527426,534651,
-1103349,527389,534587,
-1103527,527459,534629,
-1103757,527456,534739,
-1103961,527428,534739,
-1104057,527486,534692,
-1104025,527497,534793,
-1103922,527560,534906,
-1103832,527585,535038,
-1103798,527615,534992,
-1103801,527693,535065,
-1103806,527766,535174,
-1103803,527849,535208,
-1103799,527915,535301,
-1103761,527952,535364,
-1103584,528089,535517,
-1103143,528126,535572,
-1102385,528165,535604,
-1101389,528269,535724,
-1100339,528352,535868,
-1099483,528454,535920,
-1099091,528523,536018,
-1099428,528570,536107,
-1100650,528652,536210,
-1102653,528756,536306,
-1104987,528789,536324,
-1106966,528885,536443,
-1107988,528928,536510,
-1107873,529033,536544,
-1106947,529039,536699,
-1105822,529104,536721,
-1105013,529197,536840,
-1104672,529174,536941,
-1104617,529311,536987,
-1104556,529332,537089,
-1104319,529409,537151,
-1103937,529437,537221,
-1103547,529471,537224,
-1103272,529538,537329,
-1103142,529552,537433,
-1103112,529639,537509,
-1103120,529707,537540,
-1103130,529737,537558,
-1103124,529836,537659,
-1103087,529837,537703,
-1103006,529916,537825,
-1102891,529981,537881,
-1102779,529997,537948,
-1102705,529956,537853,
-1102655,529862,537803,
-1102566,529691,537756,
-1102379,529533,537603,
-1102089,529222,537276,
-1101750,528787,536891,
-1101424,528216,536375,
-1101148,527480,535765,
-1100932,526648,534919,
-1100767,525647,534000,
-1100633,524572,532764,
-1100493,523276,531354,
-1100314,522010,529896,
-1100106,520740,528432,
-1099927,519510,526925,
-1099842,518283,525618,
-1099861,517195,524408,
-1099934,516353,523238,
-1099999,515517,522246,
-1100050,514914,521548,
-1100133,514415,521033,
-1100295,514056,520459,
-1100528,513736,520123,
-1100783,513514,519939,
-1101021,513408,519724,
-1101248,513289,519629,
-1101494,513316,519649,
-1101770,513413,519782,
-1102058,513511,519880,
-1102337,513676,520109,
-1102609,513808,520268,
-1102882,514119,520581,
-1103144,514328,520826,
-1103360,514653,521191,
-1103521,514941,521549,
-1103665,515298,521958,
-1103849,515643,522407,
-1104093,516031,522820,
-1104340,516419,523193,
-1104497,516803,523691,
-1104503,517192,524162,
-1104391,517654,524584,
-1104269,517993,525049,
-1104250,518448,525591,
-1104378,518812,526037,
-1104597,519218,526494,
-1104793,519598,526968,
-1104877,519995,527309,
-1104836,520374,527718,
-1104737,520703,528105,
-1104660,521071,528499,
-1104648,521437,528919,
-1104677,521697,529315,
-1104708,522079,529652,
-1104728,522361,529978,
-1104772,522657,530289,
-1105004,523417,530541,
-1104890,523644,530927,
-1104657,523846,531115,
-1104425,524114,531390,
-1104312,524265,531654,
-1104344,524314,531881,
-1104446,524485,531985,
-1104533,524601,532212,
-1104591,524731,532288,
-1104677,524829,532497,
-1104840,524879,532522,
-1105050,524939,532718,
-1105222,524948,532848,
-1105291,524952,532969,
-1105259,525065,532964,
-1105172,525089,533064,
-1105054,525121,533161,
-1104894,525157,533272,
-1104680,525112,533326,
-1104446,525150,533332,
-1104268,525140,533375,
-1104218,525182,533382,
-1104313,525205,533399,
-1104498,525137,533499,
-1104673,525216,533469,
-1104742,525134,533582,
-1104662,525164,533595,
-1104459,525117,533627,
-1104202,525171,533637,
-1103963,525199,533682,
-1103809,525200,533671,
-1103791,525207,533715,
-1103929,525277,533757,
-1104184,525274,533821,
-1104466,525330,533879,
-1104696,525344,533963,
-1104878,525434,534047,
-1105082,525508,534111,
-1105352,525581,534134,
-1105636,525595,534257,
-1105824,525680,534368,
-1105863,525691,534471,
-1105824,525774,534465,
-1105841,525790,534580,
-1105985,525905,534628,
-1106195,525964,534698,
-1106346,526014,534815,
-1106347,526128,534868,
-1105884,526145,535156,
-1105880,526174,535207,
-1106062,526274,535389,
-1106418,526359,535435,
-1106838,526423,535523,
-1107143,526480,535586,
-1107167,526575,535693,
-1106838,526623,535696,
-1106190,526725,535783,
-1105297,526738,535874,
-1104225,526815,535937,
-1103051,526888,535985,
-1101927,526901,536148,
-1101121,527023,536222,
-1100974,527079,536321,
-1101755,527101,536343,
-1103483,527166,536496,
-1105803,527257,536564,
-1108059,527328,536662,
-1109565,527350,536709,
-1109956,527425,536746,
-1109371,527480,536910,
-1108317,527572,536942,
-1107324,527629,537049,
-1106659,527718,537133,
-1106286,527800,537183,
-1106054,527874,537291,
-1105879,527883,537336,
-1105775,527907,537381,
-1105765,527974,537477,
-1105809,527987,537516,
-1105824,528091,537600,
-1105760,528121,537665,
-1105636,528203,537721,
-1105498,528220,537755,
-1105363,528237,537912,
-1105209,528250,537911,
-1105005,528328,538010,
-1104765,528353,538046,
-1104562,528405,538136,
-1104486,528425,538078,
-1104584,528393,538111,
-1104798,528264,538110,
-1104972,528173,537960,
-1104934,527906,537774,
-1104622,527641,537548,
-1104147,527221,537186,
-1103726,526619,536606,
-1103519,525892,535957,
-1103504,524941,535091,
-1103511,523873,533930,
-1103373,522694,532630,
-1103051,521313,530985,
-1102640,519856,529404,
-1102286,518534,527795,
-1102090,517211,526198,
-1102092,515972,524754,
-1102273,514875,523524,
-1102553,513911,522294,
-1102801,513178,521390,
-1102901,512520,520579,
-1102845,512000,519968,
-1102760,511606,519503,
-1102819,511334,519218,
-1103100,511130,518977,
-1103530,510991,518782,
-1103960,510955,518708,
-1104299,510875,518671,
-1104572,510935,518689,
-1104871,511095,518851,
-1105246,511235,519087,
-1105644,511327,519184,
-1105946,511578,519436,
-1106063,511780,519688,
-1106021,512071,520040,
-1105962,512318,520324,
-1106046,512655,520714,
-1106339,512952,521056,
-1106768,513330,521474,
-1107176,513608,521856,
-1107427,514015,522299,
-1107477,514369,522685,
-1107389,514738,523129,
-1107282,515059,523529,
-1107273,515491,524001,
-1107413,515859,524465,
-1107663,516274,524888,
-1107925,516544,525282,
-1108088,517000,525714,
-1108082,517326,526112,
-1107901,517616,526540,
-1107605,517973,526933,
-1107307,518353,527291,
-1107134,518671,527686,
-1107153,519000,528056,
-1107331,519328,528413,
-1107555,519625,528775,
-1107712,519901,529118,
-1107753,520208,529436,
-1107707,520512,529718,
-1107634,520731,529994,
-1107582,520959,530204,
-1107575,521145,530515,
-1107614,521349,530706,
-1107682,521448,530878,
-1107739,521698,531152,
-1107754,521849,531239,
-1107725,521904,531398,
-1107681,522014,531581,
-1107655,522164,531716,
-1107665,522205,531726,
-1107728,522294,531824,
-1107880,522343,531905,
-1108152,522390,531995,
-1108520,522393,532035,
-1108881,522364,532065,
-1109111,522284,532073,
-1109145,522351,532125,
-1109020,522379,532103,
-1108824,522384,532161,
-1108641,522333,532210,
-1108520,522382,532306,
-1108479,522296,532249,
-1108508,522323,532214,
-1108558,522262,532257,
-1108574,522271,532277,
-1108542,522270,532310,
-1108535,522223,532284,
-1108660,522217,532317,
-1108953,522229,532400,
-1109314,522243,532471,
-1109547,522245,532487,
-1109511,522312,532558,
-1109232,522367,532640,
-1108875,522397,532723,
-1108602,522455,532723,
-1108458,522489,532787,
-1108394,522573,532887,
-1108382,522632,532988,
-1108468,522677,533013,
-1108714,522714,533169,
-1109093,522839,533292,
-1109491,522910,533415,
-1109794,523022,533492,
-1109985,523157,533682,
-1110128,523263,533744,
-1110293,523297,533856,
-1110486,523410,533972,
-1110662,523471,533986,
-1110760,523571,534182,
-1110745,523694,534250,
-1110615,523731,534366,
-1110405,523826,534478,
-1110181,523948,534615,
-1110030,524083,534749,
-1110029,524080,534884,
-1110223,524179,534897,
-1110596,524273,535036,
-1111064,524323,535043,
-1111478,524484,535204,
-1111675,524528,535343,
-1111565,524602,535427,
-1111183,524733,535537,
-1110666,524800,535614,
-1110122,524872,535679,
-1109525,524877,535804,
-1108724,524948,535928,
-1107611,525043,535985,
-1106294,525070,536100,
-1105149,525204,536144,
-1104695,525257,536268,
-1105338,525279,536243,
-1107136,525276,536327,
-1109682,525379,536426,
-1112223,525483,536424,
-1113977,525474,536505,
-1114512,525462,536598,
-1113925,525506,536677,
-1112717,525599,536730,
-1111463,525603,536823,
-1110527,525683,536843,
-1109996,525730,536891,
-1109792,525733,536924,
-1109809,525774,537011,
-1109945,525866,537052,
-1110090,525914,537093,
-1110116,525893,537214,
-1109944,525964,537212,
-1109603,525959,537307,
-1109240,526010,537346,
-1109022,526096,537478,
-1109028,526112,537468,
-1109195,526154,537560,
-1109369,526184,537593,
-1109415,526233,537715,
-1109301,526259,537720,
-1109103,526160,537606,
-1108922,526114,537595,
-1108513,525402,537444,
-1108207,525058,537314,
-1107828,524458,537123,
-1107481,523730,536738,
-1107245,522867,536301,
-1107100,521853,535524,
-1106956,520683,534647,
-1106739,519288,533672,
-1106455,517832,532366,
-1106179,516514,530802,
-1105978,515233,529110,
-1105871,513968,527580,
-1105843,512808,525969,
-1105884,511816,524503,
-1105987,511073,523183,
-1106116,510397,522025,
