ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-14322,478399,639892,
-14576,478371,640005,
-14930,478407,640113,
-15424,478354,640082,
-16205,478337,640220,
-17401,478377,640136,
-18923,478371,640241,
-20430,478428,640311,
-21505,478451,640370,
-21872,478491,640538,
-21467,478519,640549,
-20396,478533,640681,
-18897,478567,640699,
-17345,478574,640787,
-16175,478565,640812,
-15684,478630,640930,
-15841,478606,640970,
-16333,478679,641030,
-16813,478706,641172,
-17115,478778,641275,
-17261,478777,641360,
-17315,478733,641385,
-17288,478815,641465,
-17180,478852,641515,
-17027,478828,641561,
-16872,478865,641538,
-16706,478838,641555,
-16496,478742,641456,
-16268,478627,641253,
-16128,478526,640988,
-16154,478383,640777,
-16294,478154,640407,
-16402,477943,640000,
-16391,477725,639632,
-16313,477435,639195,
-16266,477212,638844,
-16249,476991,638434,
-16147,476828,638010,
-15866,476531,637716,
-15453,476380,637383,
-15044,476191,637088,
-14720,476106,636839,
-14444,475957,636700,
-14131,475902,636470,
-13749,475830,636396,
-13329,475767,636271,
-12937,475741,636249,
-12666,475709,636244,
-12654,475682,636231,
-13025,475728,636250,
-13759,475747,636256,
-14631,475779,636370,
-15349,475851,636426,
-15772,475886,636523,
-15997,475935,636686,
-16216,476040,636793,
-16520,476047,636913,
-16846,476171,637063,
-17102,476256,637176,
-17283,476330,637329,
-17446,476364,637422,
-17620,476484,637585,
-17784,476577,637721,
-17941,476622,637910,
-18150,476707,638051,
-18452,476745,638138,
-18797,476837,638252,
-19076,476924,638360,
-19246,476884,638513,
-19382,476982,638667,
-19569,477064,638832,
-19772,477152,639016,
-19859,477201,639081,
-19759,477265,639242,
-19573,477306,639361,
-19486,477398,639508,
-19586,477413,639630,
-19800,477492,639700,
-19998,477522,639801,
-20129,477644,639942,
-20226,477626,640075,
-20309,477736,640131,
-20330,477713,640232,
-20251,477761,640316,
-20110,477794,640316,
-19999,477831,640374,
-19956,477830,640516,
-19940,477874,640454,
-19905,477862,640522,
-19870,477827,640513,
-19878,477811,640581,
-19904,477815,640542,
-19855,477791,640543,
-19692,477774,640535,
-19513,477780,640520,
-19483,477813,640530,
-19681,477748,640492,
-20045,477798,640510,
-20470,477718,640626,
-20917,477730,640551,
-21386,477720,640630,
-21811,477704,640597,
-22041,477738,640652,
-21967,477765,640724,
-21652,477784,640734,
-21300,477801,640785,
-21104,477796,640820,
-21121,477831,640877,
-21296,477843,640934,
-21544,477867,640989,
-21793,477895,641054,
-21984,477890,641084,
-22102,477932,641113,
-22223,477908,641126,
-22488,477897,641190,
-22968,477995,641267,
-23560,477978,641220,
-24042,477963,641286,
-24283,477916,641298,
-24384,477961,641399,
-24579,478006,641459,
-25017,477995,641475,
-25680,478039,641610,
-26523,478119,641632,
-27651,478094,641715,
-29228,478216,641793,
-31190,478165,641803,
-33077,478161,641872,
-34241,478185,641923,
-34290,478176,641950,
-33345,478235,641986,
-31920,478272,642083,
-30568,478299,642139,
-29625,478330,642129,
-29181,478333,642298,
-29161,478369,642341,
-29397,478351,642402,
-29680,478352,642501,
-29841,478372,642543,
-29826,478459,642624,
-29695,478424,642629,
-29546,478497,642680,
-29458,478435,642780,
-29500,478529,642755,
-29740,478482,642639,
-30197,478441,642631,
-30776,478353,642571,
-31280,478189,642343,
-31543,478101,642071,
-31557,477945,641795,
-31463,477725,641524,
-31418,477557,641178,
-31486,477265,640806,
-31627,477124,640385,
-31775,476924,640142,
-31860,476782,639776,
-31800,476622,639494,
-30641,476133,639123,
-30387,476030,638853,
-30387,475922,638664,
-30498,475847,638406,
-30507,475729,638175,
-30325,475634,638064,
-30039,475635,637856,
-29801,475689,637833,
-29690,475647,637715,
-29705,475680,637720,
-29843,475657,637751,
-30132,475740,637680,
-30581,475730,637709,
-31129,475795,637841,
-31687,475833,637874,
-32210,475869,637903,
-32708,475948,638017,
-33183,475991,638108,
-33584,476059,638173,
-33865,476166,638285,
-34049,476200,638379,
-34222,476265,638574,
-34452,476356,638614,
-34728,476407,638728,
-35008,476447,638848,
-35281,476548,639037,
-35556,476548,639110,
-35797,476741,639281,
-35924,476743,639402,
-35910,476845,639552,
-35867,476900,639695,
-35968,476998,639807,
-36281,477084,639969,
-36698,477123,640137,
-37062,477160,640285,
-37351,477307,640312,
-37671,477283,640440,
-38077,477357,640650,
-38451,477390,640703,
-38592,477389,640797,
-38447,477416,640824,
-38181,477461,640932,
-38033,477406,640994,
-38106,477436,641027,
-38336,477477,641126,
-38615,477500,641144,
-38880,477454,641208,
-39091,477477,641167,
-38904,477439,641188,
-38806,477437,641155,
-38926,477433,641246,
-39210,477423,641272,
-39479,477442,641241,
-39629,477405,641176,
-39731,477366,641184,
-39926,477384,641171,
-40259,477411,641214,
-40661,477396,641159,
-41077,477393,641277,
-41540,477383,641255,
-42079,477414,641366,
-42610,477400,641344,
-42964,477352,641283,
-43058,477350,641321,
-42983,477419,641335,
-42887,477436,641372,
-42815,477346,641346,
-42679,477420,641389,
-42408,477462,641494,
-42048,477446,641402,
-41710,477418,641507,
-41430,477428,641534,
-41149,477429,641565,
-40801,477452,641507,
-40390,477420,641560,
-39937,477458,641557,
-39405,477482,641640,
-38737,477431,641678,
-37968,477465,641757,
-37258,477521,641742,
-36757,477543,641804,
-36467,477503,641825,
-36295,477502,641856,
-36247,477590,641970,
-36505,477600,642044,
-37229,477637,642130,
-38269,477722,642248,
-39108,477671,642185,
-39163,477707,642326,
-38178,477756,642342,
-36380,477815,642446,
-34313,477870,642623,
-32528,477900,642623,
-31372,477889,642671,
-30911,477938,642715,
-30968,477984,642858,
-31234,478044,642931,
-31446,478014,642954,
-31521,478020,643010,
-31559,478100,642962,
-31671,478057,643139,
-31834,478051,643053,
-31915,478042,643076,
-31826,478021,643137,
-31629,477957,642970,
-31465,477890,642882,
-31414,477822,642698,
-31445,477711,642616,
-31487,477594,642343,
-31498,477345,642022,
-31450,477121,641594,
-31288,476927,641163,
-30961,476700,640793,
-30504,476453,640354,
-30035,476165,639914,
-29646,476019,639601,
-29306,475784,639223,
-28898,475603,638773,
-28373,475345,638489,
-27819,475246,638230,
-27377,475118,638013,
-27108,474942,637742,
-26971,474859,637538,
-26921,474800,637499,
-26978,474773,637359,
-27182,474744,637203,
-27520,474710,637294,
-27940,474742,637189,
-28456,474753,637234,
-29163,474789,637213,
-30121,474752,637231,
-31238,474837,637296,
-32313,474794,637341,
-33232,474829,637387,
-34063,474831,637429,
-34966,474875,637413,
-36013,474945,637530,
-37136,474942,637552,
-38231,474972,637616,
-39259,475025,637741,
-40216,475055,637866,
-41070,475149,637936,
-41772,475212,638024,
-42352,475280,638212,
-42931,475411,638297,
-43599,475373,638401,
-44299,475482,638497,
-44868,475551,638722,
-45211,475538,638866,
-45386,475704,638935,
-45519,475715,639104,
-45651,475893,639308,
-45716,475910,639394,
-45669,475928,639527,
-45579,476031,639654,
-45572,476094,639724,
-45704,476106,639873,
-45928,476151,639899,
-46177,476195,639951,
-46445,476236,640049,
-46754,476185,640100,
-47081,476295,640154,
-47345,476244,640215,
-47498,476297,640270,
-47574,476280,640275,
-47625,476279,640281,
-47631,476243,640184,
-47505,476284,640301,
-47219,476321,640395,
-46873,476241,640343,
-46630,476287,640370,
-46556,476248,640315,
-46572,476301,640423,
-46567,476235,640343,
-46512,476259,640361,
-46455,476276,640344,
-46413,476207,640321,
-46332,476181,640336,
-46171,476227,640353,
-45994,476178,640413,
-45926,476142,640330,
-46023,476188,640278,
-46224,476157,640325,
-46437,476185,640418,
-46647,476175,640454,
-46884,476234,640558,
-47131,476136,640421,
-47302,476186,640465,
-47340,476165,640511,
-47305,476244,640580,
-47324,476218,640618,
-47455,476245,640571,
-47635,476226,640681,
-47766,476273,640708,
-47807,476289,640644,
-47770,476259,640849,
-47653,476291,640816,
-47438,476278,640884,
-47168,476336,640896,
-46964,476318,640933,
-46910,476358,640951,
-46937,476350,641003,
-46849,476376,641103,
-46498,476365,641201,
-45915,476396,641160,
-45272,476355,641156,
-44736,476427,641265,
-44417,476483,641324,
-44451,476506,641421,
-45044,476519,641478,
-46334,476501,641538,
-48164,476562,641552,
-50021,476580,641590,
-51266,476621,641724,
-51483,476615,641774,
-50683,476665,641781,
-49228,476706,641907,
-47623,476689,641925,
-46318,476761,641998,
-45571,476781,642114,
-45381,476811,642151,
-45497,476879,642158,
-45578,476837,642242,
-45413,476912,642327,
-45035,476877,642345,
-44624,476857,642396,
-44305,476892,642405,
-44057,476891,642464,
-43796,476922,642479,
-43505,476837,642340,
-43232,476753,642227,
-43007,476577,641978,
-42806,476486,641703,
-42607,476216,641387,
-42441,476058,641034,
-42338,475801,640700,
-42236,475635,640312,
-42003,475379,639777,
-41578,475087,639365,
-41056,474881,638983,
-40603,474730,638660,
-40274,474462,638318,
-39956,474328,637910,
-39495,474118,637622,
-38849,473998,637398,
-38105,473891,637211,
-36096,473677,636977,
-35605,473659,636961,
-35254,473594,636764,
-35021,473587,636660,
-34830,473553,636518,
-34638,473591,636555,
-34479,473653,636539,
-34415,473639,636525,
-34444,473637,636586,
-34504,473649,636573,
-34565,473704,636604,
-34683,473782,636641,
-34934,473827,636726,
-35309,473831,636845,
-35709,473900,636860,
-36052,473947,636915,
-36353,473978,636955,
-36688,474008,637083,
-37070,474176,637192,
-37415,474202,637276,
-37619,474246,637462,
-37661,474312,637495,
-37612,474355,637683,
-37555,474438,637792,
-37515,474479,637857,
-37491,474580,638035,
-37494,474604,638152,
-37540,474703,638260,
-37596,474724,638369,
-37573,474828,638493,
-37412,474853,638630,
-37170,474944,638677,
-36977,474940,638741,
-36917,474985,638951,
-36952,475059,639052,
-36998,475093,639120,
-37025,475120,639136,
-37066,475115,639285,
-37127,475151,639393,
-37139,475138,639372,
-37038,475206,639517,
-36860,475174,639604,
-36710,475198,639695,
-36616,475259,639670,
-36470,475202,639713,
-36130,475204,639828,
-35598,475291,639840,
-35035,475291,639802,
-34131,475267,639984,
-33927,475262,639953,
-33736,475285,640007,
-33586,475303,640006,
-33440,475339,640085,
-33226,475323,640114,
-32934,475345,640111,
-32631,475287,640150,
-32377,475380,640173,
-32177,475321,640193,
-32034,475381,640174,
-32022,475383,640267,
-32234,475355,640238,
-32635,475354,640243,
-33009,475316,640315,
-33107,475391,640373,
-32854,475350,640350,
-32400,475387,640416,
-31969,475448,640507,
-31676,475456,640514,
-31500,475468,640562,
-31367,475480,640596,
-31229,475410,640544,
-31057,475468,640652,
-30823,475530,640722,
-30538,475534,640702,
-30274,475545,640796,
-30114,475597,640896,
-30052,475603,640966,
-29962,475624,640954,
-29710,475673,641066,
-29272,475673,641098,
-28736,475694,641176,
-28187,475748,641202,
-27640,475738,641301,
-27101,475764,641401,
-26680,475774,641494,
-26604,475819,641569,
-27094,475844,641608,
-28211,475916,641657,
-29773,475902,641705,
-31384,476012,641865,
-32519,475989,641832,
-32685,476052,641982,
-31650,476071,642034,
-29626,476037,642020,
-27236,476068,642112,
-25201,476151,642255,
-23950,476181,642299,
-23447,476276,642335,
-23347,476175,642401,
-23292,476275,642547,
-23103,476329,642569,
-22754,476292,642635,
-22281,476360,642671,
-21752,476411,642793,
-21291,476393,642915,
-21033,476462,642881,
-21008,476470,642988,
-21082,476485,642915,
-21059,476390,642875,
-20860,476362,642817,
-20577,476211,642626,
-20363,476047,642389,
-20274,475860,642067,
-20241,475728,641702,
-20164,475484,641314,
-19988,475232,640919,
-19683,475074,640447,
-19211,474784,640081,
-18560,474577,639659,
-17814,474323,639374,
-17133,474201,638965,
-16631,473947,638666,
-16274,473794,638363,
-15937,473734,638123,
-15534,473611,637945,
-15077,473511,637675,
-14623,473433,637611,
-14196,473354,637418,
-13802,473385,637401,
-13481,473307,637334,
-13281,473232,637283,
-13183,473305,637337,
-13081,473276,637281,
-12904,473327,637287,
-12728,473271,637237,
-12734,473348,637391,
-13023,473399,637425,
-13484,473416,637537,
-13877,473493,637597,
-14041,473571,637731,
-14004,473576,637789,
-13900,473669,637863,
-13816,473706,637959,
-13749,473801,638086,
-13674,473844,638230,
-13601,473914,638352,
-13541,473978,638540,
-13456,474059,638634,
-13280,474156,638765,
-13006,474226,638937,
-12699,474320,639085,
-12409,474337,639167,
-12090,474454,639328,
-11660,474522,639447,
-11121,474545,639565,
-10588,474647,639705,
-10166,474669,639901,
-9826,474709,639915,
-9432,474798,640055,
-8914,474794,640128,
-8358,474820,640280,
-7911,474966,640385,
-7603,474950,640487,
-7317,474985,640604,
-6924,475027,640644,
-6405,475047,640669,
-5834,475046,640672,
-5262,475102,640738,
-4676,475135,640781,
-4064,475052,640775,
-3468,475146,640888,
-2934,475166,640953,
-2425,475177,640922,
-1841,475103,640984,
-1124,475165,641023,
-322,475150,640969,
463,475144,640982,
1180,475170,641026,
1830,475130,641045,
2402,475143,640995,
2854,475134,641036,
3185,475177,641104,
3494,475135,641013,
3903,475161,641069,
4413,475196,641135,
4880,475159,641147,
5172,475157,641124,
5330,475140,641244,
5546,475184,641246,
5980,475187,641118,
6619,475160,641247,
7334,475213,641327,
8027,475295,641392,
8693,475243,641399,
9337,475284,641389,
9892,475273,641502,
10261,475288,641459,
10441,475300,641592,
10554,475297,641653,
10753,475395,641727,
11114,475414,641795,
11625,475406,641853,
12246,475424,641835,
12944,475517,642022,
13671,475538,641993,
14365,475522,642046,
15009,475566,642134,
15675,475657,642302,
16460,475644,642250,
17360,475615,642277,
18232,475635,642354,
18863,475767,642398,
19082,475728,642481,
18791,475757,642537,
17981,475727,642627,
16800,475795,642720,
15634,475851,642762,
15036,475838,642831,
15426,475851,642907,
16786,475914,642953,
18635,475944,643052,
20353,476010,643110,
21573,476020,643143,
22317,476006,643189,
22808,476008,643263,
23219,476042,643315,
23592,476091,643368,
23927,476157,643506,
24262,476147,643539,
24641,476162,643637,
25038,476210,643702,
25367,476249,643726,
25564,476262,643730,
25635,476184,643640,
25615,476193,643668,
25512,476162,643600,
25312,475993,643357,
25019,475813,643104,
24656,475679,642785,
24217,475453,642436,
23651,475277,642084,
22928,475045,641724,
22119,474826,641201,
21357,474595,640951,
20722,474341,640408,
20174,474149,640048,
18662,473636,639595,
18373,473472,639356,
18154,473363,639054,
17878,473343,638771,
17520,473243,638588,
17194,473128,638476,
17006,473145,638250,
16907,473094,638080,
16710,473035,638009,
16266,473052,637965,
15576,473089,637894,
14738,473065,637841,
13833,472994,637874,
12915,473094,637806,
12092,473098,637870,
11530,473156,637884,
11309,473139,637886,
11288,473161,637993,
11165,473203,638001,
10705,473231,638066,
9917,473337,638063,
9022,473384,638296,
8265,473399,638336,
7783,473422,638422,
7584,473558,638500,
7579,473574,638589,
7594,473644,638718,
7424,473685,638849,
6943,473710,638910,
6202,473797,639043,
5398,473910,639126,
4721,473948,639265,
4251,474002,639418,
3984,474074,639505,
3909,474106,639616,
4000,474155,639768,
4140,474270,639858,
4136,474271,640061,
3861,474335,640184,
3391,474343,640199,
2940,474421,640304,
2653,474437,640439,
2475,474438,640488,
2260,474489,640571,
1972,474494,640624,
1748,474525,640685,
1741,474496,640759,
1935,474547,640738,
2117,474501,640870,
1901,474508,640738,
1622,474457,640824,
1265,474490,640866,
838,474468,640887,
455,474470,640838,
284,474503,640769,
427,474505,640869,
829,474529,640883,
1315,474472,640915,
1681,474500,640895,
1766,474415,640934,
1502,474518,640967,
949,474495,640950,
307,474554,640982,
-178,474549,641042,
-373,474586,641049,
-358,474554,641075,
-351,474545,641055,
-500,474603,641158,
-775,474636,641229,
-1046,474671,641215,
-1252,474656,641232,
-1450,474656,641363,
-1701,474640,641302,
-1962,474684,641393,
-2132,474719,641453,
-2191,474766,641513,
-2229,474784,641492,
-2321,474796,641578,
-2417,474851,641705,
-2400,474927,641797,
-2232,474964,641841,
-2013,475039,641986,
-1868,475078,642016,
-1822,475149,642098,
-1797,475139,642145,
-1721,475142,642165,
-1604,475189,642272,
-1539,475198,642396,
-1693,475285,642415,
-2292,475296,642507,
-3523,475301,642511,
-5329,475309,642618,
-7256,475368,642622,
-8595,475359,642711,
-8800,475434,642681,
-7856,475446,642815,
-6280,475455,642837,
-4737,475448,642886,
-3640,475504,642937,
-3034,475499,643055,
-2773,475517,643062,
-2713,475589,643000,
-2758,475621,643106,
-2805,475629,643102,
-2762,475524,643178,
-2627,475573,643222,
-2506,475639,643284,
-2496,475627,643380,
-2572,475609,643313,
-2604,475572,643261,
-2503,475593,643320,
-2295,475460,643236,
-2066,475388,643059,
-1862,475234,642780,
-1679,475094,642517,
-1515,474857,642229,
-1368,474641,641749,
-1181,474463,641392,
-838,474246,640936,
-283,473976,640626,
369,473730,640188,
883,473513,639744,
1108,473343,639411,
1121,473116,639061,
1161,472964,638702,
1424,472798,638422,
1929,472631,638081,
2567,472523,637967,
3213,472422,637769,
3779,472385,637523,
4177,472289,637369,
4338,472261,637377,
4280,472272,637296,
4140,472192,637185,
4088,472219,637228,
4177,472239,637281,
4297,472244,637308,
4280,472304,637319,
4036,472297,637343,
3596,472356,637434,
3044,472412,637547,
2448,472446,637585,
1867,472568,637759,
1362,472601,637857,
968,472654,637881,
653,472714,638016,
342,472744,638067,
17,472872,638177,
-237,472899,638290,
-312,472930,638426,
-207,472995,638477,
-52,473016,638620,
11,473091,638704,
-39,473180,638906,
-119,473267,639005,
-152,473384,639063,
-147,473305,639227,
-146,473410,639362,
-146,473478,639447,
-107,473552,639604,
-29,473592,639672,
26,473648,639784,
7,473661,639873,
-69,473717,639918,
-153,473781,640093,
-252,473816,640094,
-420,473848,640208,
-649,473896,640293,
-812,473911,640332,
-779,473853,640294,
-580,473948,640364,
-422,473948,640457,
-498,473913,640455,
-783,473958,640516,
-1061,473951,640488,
-1129,473987,640513,
-971,473988,640562,
-708,473970,640545,
-445,473897,640564,
-195,474004,640615,
45,473991,640584,
230,473969,640585,
317,473950,640635,
354,474020,640633,
451,474002,640678,
651,473964,640605,
868,473969,640671,
981,473985,640723,
973,474007,640735,
939,474003,640783,
958,474048,640793,
990,474035,640880,
929,474101,640934,
729,474039,640869,
448,474073,640914,
169,474111,640971,
-67,474125,641022,
-255,474085,640965,
-352,474160,641028,
-286,474115,641126,
-45,474139,641080,
278,474139,641131,
543,474217,641250,
674,474257,641317,
694,474219,641319,
669,474238,641416,
643,474285,641423,
646,474352,641547,
734,474344,641606,
955,474391,641661,
1293,474400,641748,
1654,474476,641859,
1964,474480,641962,
2250,474510,642026,
2611,474542,642054,
3091,474576,642122,
3583,474604,642242,
3862,474611,642191,
3682,474702,642273,
2869,474702,642416,
1403,474770,642526,
-486,474823,642543,
-2279,474851,642712,
-3316,474871,642730,
-3137,474915,642830,
-1802,474952,642883,
113,474904,642890,
1866,474919,642998,
2986,474997,642981,
3446,475002,643063,
3505,475030,643047,
3439,475078,643205,
3395,475063,643235,
3414,475100,643342,
3485,475130,643461,
3563,475102,643450,
3583,475163,643551,
3538,475209,643569,
3533,475131,643543,
3725,475125,643503,
4167,475060,643371,
4729,474971,643162,
5203,474811,642937,
5480,474723,642768,
5613,474520,642403,
5727,474324,642073,
5906,474136,641757,
6180,474001,641442,
6585,473775,640968,
7149,473542,640619,
7817,473425,640346,
8435,473214,640036,
8869,473047,639719,
9138,472964,639408,
9397,472828,639233,
9781,472729,639001,
10272,472674,638920,
10754,472601,638688,
11165,472534,638567,
11548,472504,638456,
11962,472538,638420,
12375,472502,638351,
12690,472524,638307,
12845,472492,638303,
12869,472487,638233,
12823,472528,638261,
12728,472528,638309,
12574,472524,638303,
12371,472582,638392,
12144,472611,638372,
11873,472615,638449,
11482,472729,638614,
10935,472701,638588,
10319,472770,638657,
9808,472833,638668,
9501,472861,638801,
9331,472876,638896,
9144,472950,638944,
8871,473008,639077,
8586,473009,639110,
8407,473022,639191,
8366,473135,639279,
8407,473180,639410,
8492,473265,639535,
8642,473272,639596,
8858,473355,639735,
9046,473471,639775,
9066,473526,639972,
8884,473511,640091,
8625,473542,640095,
8466,473665,640280,
8479,473761,640342,
8589,473737,640424,
8670,473749,640475,
8640,473802,640495,
8486,473779,640500,
7913,473813,640618,
8078,473794,640662,
8447,473829,640725,
8811,473847,640631,
8961,473818,640675,
8864,473811,640679,
8670,473813,640605,
8543,473718,640752,
8518,473746,640680,
8523,473747,640633,
8503,473718,640524,
8481,473765,640628,
8503,473732,640649,
8576,473719,640575,
8693,473747,640593,
8899,473694,640568,
9258,473735,640633,
9753,473751,640540,
10241,473734,640667,
10563,473771,640698,
10698,473822,640705,
10769,473837,640736,
10887,473863,640772,
11023,473836,640791,
11048,473861,640887,
10897,473894,640896,
10639,473905,640928,
10392,473912,641042,
10191,473902,641056,
9987,473940,640993,
9758,474005,641074,
9569,473962,641178,
9507,474064,641149,
9572,474086,641219,
9676,474068,641345,
9745,474056,641391,
9782,474066,641378,
9824,474080,641405,
9861,474099,641422,
9848,474181,641535,
9796,474196,641612,
9802,474150,641543,
9948,474260,641608,
10199,474297,641666,
10425,474255,641778,
10549,474297,641827,
10642,474322,641848,
10867,474303,641899,
13019,474352,642164,
13964,474409,642153,
14619,474420,642253,
14557,474439,642360,
13435,474495,642340,
11294,474520,642500,
8684,474544,642527,
6459,474527,642570,
5348,474631,642697,
5620,474635,642761,
7032,474689,642931,
9009,474716,642866,
10896,474809,642967,
12198,474767,643072,
12738,474810,643136,
12686,474794,643172,
12402,474848,643283,
12181,474954,643357,
12108,474986,643473,
12123,474964,643484,
12187,475013,643524,
12336,475049,643674,
12585,475072,643694,
12840,475106,643691,
12959,475070,643719,
12919,475026,643702,
12853,474956,643609,
12917,474924,643437,
13134,474820,643191,
13399,474616,642902,
13627,474391,642563,
13852,474201,642164,
14153,473990,641701,
14519,473778,641409,
14844,473556,641020,
15062,473317,640612,
15241,473166,640287,
15516,472925,639859,
15939,472846,639584,
16441,472697,639191,
16935,472535,638981,
17418,472408,638762,
17941,472308,638585,
18495,472261,638330,
18992,472106,638201,
19353,472135,638110,
19591,472041,637916,
19762,472027,637839,
19874,471964,637864,
19875,471989,637757,
19738,472019,637813,
19512,471988,637762,
19258,471968,637776,
18965,472045,637801,
18566,472041,637776,
18052,472101,637846,
17518,472112,637795,
17081,472130,637920,
16743,472133,637938,
16401,472152,638036,
15982,472284,638227,
15556,472271,638223,
15286,472354,638372,
15251,472366,638346,
15367,472488,638429,
15468,472480,638506,
15454,472452,638565,
15357,472525,638574,
15273,472518,638721,
15278,472628,638895,
15401,472670,638955,
15621,472723,639015,
15855,472732,639083,
15955,472827,639191,
15797,472867,639338,
15401,472904,639420,
14949,472958,639487,
14625,472938,639565,
14442,473008,639593,
14248,473020,639717,
13926,473036,639736,
13555,473041,639795,
13342,473092,639827,
13382,473103,639907,
13535,473153,639908,
13570,473118,639946,
13391,473148,640008,
13113,473150,640010,
12920,473140,640023,
12890,473109,639991,
12972,473190,640045,
13082,473096,640040,
13165,473101,639954,
13184,473129,640046,
13120,473106,640044,
13007,473117,640006,
12943,473043,640053,
13010,473065,640048,
13177,473066,639997,
13325,473045,639938,
13374,473091,640119,
13367,473060,640103,
13402,473108,640163,
13501,473074,640122,
13579,473136,640246,
13544,473201,640282,
13395,473177,640313,
13198,473138,640328,
12987,473194,640350,
12729,473176,640373,
12398,473236,640425,
12051,473235,640416,
11783,473237,640510,
11626,473266,640576,
11512,473250,640551,
11356,473269,640538,
11169,473285,640661,
11042,473277,640706,
11034,473258,640757,
11095,473318,640811,
11113,473368,640859,
11040,473398,640942,
10931,473361,641114,
10880,473439,641068,
10926,473470,641083,
11045,473490,641205,
11208,473519,641290,
11423,473520,641299,
11707,473574,641326,
12060,473618,641421,
12462,473585,641474,
12902,473567,641532,
13353,473628,641505,
13703,473664,641637,
13720,473726,641798,
13130,473754,641882,
11796,473764,641887,
9870,473791,641914,
7814,473816,642047,
6255,473833,642185,
5712,473868,642143,
6342,473948,642243,
7836,473939,642338,
9559,473998,642419,
10887,474038,642439,
11527,474043,642566,
11607,474080,642638,
11462,474097,642679,
11332,474066,642706,
11241,474138,642862,
11121,474188,642989,
10977,474204,643015,
10900,474206,643000,
10950,474253,643153,
11081,474279,643187,
11227,474293,643144,
11398,474275,643148,
11661,474263,643058,
12005,474164,642891,
12301,473974,642695,
12422,473857,642398,
12405,473694,642092,
12432,473516,641776,
12656,473319,641444,
13054,473105,641060,
13480,472898,640653,
13823,472695,640283,
14093,472531,639859,
14347,472314,639599,
14604,472175,639298,
14840,471985,638974,
15065,471832,638700,
15336,471785,638474,
15688,471584,638279,
16092,471597,638163,
16494,471529,638009,
