ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-880077,461587,425576,
-879946,461598,425615,
-879787,461614,425721,
-879638,461624,425679,
-879570,461685,425655,
-879631,461584,425639,
-879803,461605,425699,
-880001,461657,425752,
-880111,461519,425757,
-880055,461505,425674,
-879844,461507,425727,
-879575,461475,425705,
-879371,461348,425592,
-879298,461320,425604,
-879331,461332,425583,
-879409,461200,425566,
-879499,461184,425526,
-879604,461075,425435,
-879719,461118,425471,
-879817,461143,425459,
-879880,461032,425433,
-879951,461011,425412,
-880116,461032,425428,
-880422,460940,425475,
-880824,460973,425414,
-881220,460969,425403,
-881528,460898,425423,
-881732,460860,425394,
-881851,460933,425483,
-881895,460883,425466,
-881884,460905,425476,
-881912,460943,425551,
-882145,460938,425578,
-882702,460978,425630,
-883472,460985,425692,
-884049,461003,425677,
-883901,461069,425732,
-882692,461034,425766,
-880539,461113,425799,
-878026,461114,425877,
-875963,461143,425902,
-875056,461136,425926,
-875651,461221,425974,
-877642,461191,426035,
-880533,461278,426056,
-883612,461284,426140,
-886192,461292,426177,
-887828,461353,426266,
-888420,461370,426234,
-888182,461385,426327,
-887485,461422,426393,
-886696,461444,426485,
-886059,461509,426463,
-885654,461521,426511,
-885430,461497,426669,
-885283,461559,426680,
-885139,461591,426763,
-884997,461610,426806,
-884893,461716,426887,
-884839,461721,426994,
-884802,461722,426936,
-884739,461657,426867,
-884637,461542,426843,
-884517,461364,426619,
-884390,461126,426268,
-884244,460721,425910,
-884068,460271,425524,
-883891,459807,424994,
-883755,459254,424466,
-883661,458713,423893,
-883538,458174,423395,
-883289,457607,422732,
-882874,457149,422116,
-882352,456611,421488,
-881848,456088,420911,
-881486,455608,420398,
-881324,455241,419883,
-881318,454879,419426,
-881344,454536,418972,
-881270,454232,418559,
-881050,453901,418216,
-880772,453813,418027,
-880613,453739,417849,
-880716,453676,417696,
-881091,453575,417509,
-881642,453539,417384,
-882293,453431,417280,
-883102,453456,417179,
-884252,453474,417160,
-885908,453511,417170,
-888062,453510,417204,
-890513,453600,417205,
-892988,453681,417221,
-895295,453710,417281,
-897357,453814,417280,
-899128,453866,417419,
-900516,453896,417438,
-901424,454006,417406,
-901867,454083,417598,
-902016,454129,417667,
-902100,454245,417689,
-902259,454263,417770,
-902483,454368,417842,
-902687,454487,417953,
-902811,454507,417998,
-902843,454557,418037,
-902788,454596,418154,
-902635,454676,418170,
-902385,454720,418296,
-902092,454752,418356,
-901845,454826,418373,
-901709,454890,418472,
-901682,454907,418525,
-901714,454945,418612,
-901760,455035,418699,
-901807,455062,418744,
-901861,455156,418833,
-901916,455173,418877,
-901943,455201,419019,
-901894,455269,419039,
-901725,455277,419095,
-901423,455349,419138,
-901033,455433,419251,
-900656,455410,419311,
-900407,455442,419318,
-900351,455414,419396,
-900469,455401,419411,
-900665,455476,419401,
-900815,455411,419438,
-900814,455455,419477,
-900603,455423,419456,
-900191,455437,419491,
-899651,455421,419449,
-899107,455427,419433,
-898693,455379,419455,
-898498,455317,419413,
-898533,455280,419338,
-898711,455219,419283,
-898871,455145,419211,
-898836,455084,419191,
-898508,455061,419173,
-897938,455018,419091,
-897335,454992,419082,
-896956,454950,419117,
-896954,454891,419029,
-897275,454865,418993,
-897704,454856,419020,
-898022,454855,419009,
-898139,454871,419054,
-898122,454844,418963,
-898100,454884,419061,
-898157,454868,419072,
-898276,454840,419021,
-898371,454903,419083,
-898357,454883,419106,
-898223,454918,419091,
-898058,454877,419107,
-898004,454909,419112,
-898149,454949,419195,
-898414,454987,419221,
-898505,455012,419193,
-898014,455034,419273,
-896649,455024,419345,
-894478,455122,419396,
-892023,455138,419419,
-890624,455178,419415,
-893269,455211,419526,
-896771,455209,419582,
-900219,455269,419592,
-902815,455324,419691,
-904146,455357,419704,
-904274,455436,419731,
-903609,455440,419806,
-902645,455525,419842,
-901742,455591,419902,
-901048,455626,419954,
-900577,455676,420037,
-900301,455735,420108,
-900175,455789,420204,
-900100,455810,420289,
-899921,455887,420396,
-899497,455993,420455,
-898813,456019,420526,
-898021,456059,420604,
-897351,456053,420556,
-896963,456008,420503,
-896841,455887,420437,
-896821,455740,420240,
-896708,455414,419923,
-896407,455006,419532,
-895964,454588,419093,
-895504,454100,418545,
-895130,453585,417947,
-894850,453038,417424,
-894587,452511,416855,
-894248,452013,416252,
-893792,451448,415603,
-893253,450890,415015,
-892699,450453,414491,
-892179,450084,413959,
-891701,449601,413402,
-891255,449281,412997,
-890849,448981,412583,
-890513,448800,412256,
-890281,448553,411955,
-890165,448418,411744,
-890156,448233,411525,
-890224,448166,411369,
-890331,448081,411153,
-890453,448029,411069,
-890601,448013,410985,
-890826,448010,411000,
-891196,448007,410909,
-891733,448030,410945,
-892382,448099,410944,
-893041,448158,410964,
-893628,448179,410966,
-894126,448357,411119,
-894571,448376,411139,
-894994,448503,411287,
-895380,448580,411339,
-895686,448642,411445,
-895873,448800,411547,
-895940,448879,411598,
-895917,448973,411697,
-895843,449077,411842,
-895747,449160,411901,
-895649,449289,411992,
-895548,449350,412044,
-895431,449389,412150,
-895283,449486,412191,
-895103,449526,412262,
-894910,449572,412343,
-894719,449660,412352,
-894526,449697,412497,
-894321,449779,412572,
-894121,449740,412609,
-893988,449795,412656,
-893974,449853,412722,
-894076,449958,412823,
-894231,449934,412920,
-894377,450078,412951,
-894520,450125,413066,
-894714,450187,413098,
-895008,450188,413126,
-895399,450241,413248,
-895835,450304,413247,
-896258,450330,413328,
-896616,450338,413350,
-896871,450360,413353,
-897002,450376,413383,
-897021,450384,413424,
-896961,450378,413449,
-896839,450360,413458,
-896637,450461,413490,
-896333,450341,413409,
-895959,450330,413408,
-895612,450253,413423,
-895389,450328,413468,
-895299,450292,413390,
-895261,450247,413315,
-895186,450215,413311,
-895058,450172,413327,
-894921,450141,413302,
-894810,450119,413203,
-894695,450142,413284,
-894511,450087,413215,
-894222,450088,413261,
-893855,450064,413236,
-893487,450098,413222,
-893205,450028,413180,
-893073,450038,413192,
-893103,450016,413206,
-893238,450096,413180,
-893356,450043,413185,
-893333,449999,413200,
-893131,450034,413182,
-892843,450109,413190,
-892642,450128,413278,
-892667,450076,413253,
-892917,450169,413302,
-893251,450174,413329,
-893483,450234,413353,
-893489,450204,413389,
-893248,450273,413431,
-892775,450265,413461,
-892027,450324,413528,
-890867,450276,413569,
-889158,450308,413568,
-886935,450435,413644,
-884521,450456,413692,
-882508,450462,413685,
-881558,450493,413696,
-882112,450634,413887,
-884151,450672,413899,
-887142,450718,413964,
-890226,450749,413984,
-892579,450732,414048,
-893756,450770,414088,
-893801,450835,414156,
-893103,450849,414217,
-892121,450894,414270,
-891192,450966,414341,
-890498,451074,414400,
-890104,451053,414435,
-889982,451087,414538,
-890012,451160,414649,
-890026,451249,414653,
-889903,451247,414730,
-889656,451314,414794,
-889407,451343,414834,
-889284,451348,414878,
-889310,451308,414850,
-889392,451299,414755,
-889395,451144,414669,
-889232,450828,414359,
-888915,450508,414008,
-888534,450094,413644,
-888196,449648,413173,
-887961,449123,412577,
-887818,448574,411942,
-887709,448012,411336,
-887575,447417,410767,
-887380,446869,410127,
-887098,446337,409471,
-886696,445850,408877,
-886153,445361,408325,
-885501,444868,407713,
-884854,444439,407175,
-884366,444119,406747,
-884140,443810,406323,
-884151,443560,405923,
-884257,443301,405587,
-884293,443137,405363,
-884178,443011,405134,
-883959,442906,404930,
-883772,442857,404770,
-883753,442783,404671,
-883946,442787,404628,
-884287,442778,404543,
-884655,442772,404532,
-884960,442792,404504,
-885196,442847,404588,
-885420,442920,404589,
-885695,443017,404585,
-886028,443115,404656,
-886382,443211,404728,
-886719,443232,404821,
-887026,443276,404871,
-887300,443414,405005,
-887523,443494,405057,
-887664,443609,405157,
-887717,443702,405250,
-887697,443773,405316,
-887619,443893,405422,
-887484,444013,405544,
-887302,444050,405623,
-887135,444141,405760,
-887058,444251,405948,
-887097,444361,406015,
-887205,444391,406066,
-887310,444527,406238,
-887391,444603,406338,
-887464,444740,406487,
-887522,444798,406553,
-887505,444931,406722,
-887361,444994,406789,
-887122,445129,406927,
-886900,445123,407030,
-886785,445214,407113,
-886776,445269,407178,
-886809,445354,407264,
-886862,445413,407350,
-886992,445465,407488,
-887255,445558,407510,
-887604,445652,407647,
-887888,445678,407696,
-887977,445686,407709,
-887880,445645,407706,
-887741,445680,407742,
-887705,445702,407808,
-887802,445675,407790,
-887945,445676,407764,
-888036,445640,407791,
-888044,445688,407770,
-888003,445619,407703,
-887950,445637,407727,
-887894,445620,407745,
-887828,445612,407665,
-887748,445522,407604,
-887655,445575,407658,
-887544,445537,407643,
-887415,445493,407559,
-887300,445454,407550,
-887257,445450,407578,
-887321,445456,407523,
-887468,445457,407556,
-887623,445420,407558,
-887722,445427,407582,
-887739,445445,407580,
-887683,445476,407600,
-887557,445483,407636,
-887359,445544,407647,
-887119,445571,407725,
-886909,445549,407706,
-886812,445590,407786,
-886863,445607,407797,
-887029,445605,407817,
-887239,445681,407806,
-887442,445665,407853,
-887603,445742,407916,
-887653,445808,408002,
-887444,445813,408023,
-883461,445962,408066,
-881062,446029,408211,
-878769,446102,408245,
-877264,446129,408271,
-877135,446201,408325,
-878596,446292,408340,
-881329,446296,408430,
-884578,446335,408433,
-887470,446401,408517,
-889376,446435,408635,
-890112,446485,408676,
-889891,446502,408734,
-889117,446608,408792,
-888186,446665,408850,
-887374,446726,408993,
-886824,446772,408963,
-886560,446862,409060,
-886521,446925,409159,
-886593,446956,409278,
-886653,447036,409290,
-886616,447117,409358,
-886456,447163,409542,
-886217,447206,409535,
-886001,447172,409591,
-885918,447130,409646,
-886016,446960,409646,
-886217,446738,409621,
-886335,446445,409461,
-886190,446047,409206,
-885740,445570,408888,
-885131,445057,408445,
-884603,444495,407962,
-884348,443966,407455,
-884416,443410,406854,
-884739,442806,406250,
-885215,442264,405605,
-885754,441714,404883,
-886262,441236,404295,
-886618,440790,403746,
-886704,440399,403098,
-886481,440051,402484,
-886041,439653,402025,
-885584,439367,401518,
-885323,439192,401031,
-885387,438929,400639,
-885769,438843,400354,
-886351,438765,400076,
-886971,438729,399797,
-888404,438712,399475,
-888902,438651,399317,
-889528,438666,399260,
-890303,438650,399241,
-891215,438709,399283,
-892223,438728,399347,
-893246,438817,399310,
-894178,438935,399421,
-894956,438949,399490,
-895628,439070,399515,
-896339,439170,399667,
-897231,439309,399773,
-898326,439408,399829,
-899510,439456,399974,
-900619,439570,400118,
-901542,439709,400212,
-902259,439803,400311,
-902790,439879,400451,
-903142,439953,400504,
-903287,440069,400710,
-903213,440208,400832,
-902958,440291,400943,
-902605,440405,401070,
-902234,440530,401193,
-901888,440604,401277,
-901572,440716,401467,
-901286,440792,401556,
-901049,441000,401718,
-900889,441089,401852,
-900821,441100,402002,
-900830,441271,402136,
-900870,441383,402268,
-900884,441491,402385,
-900816,441576,402465,
-900629,441698,402617,
-900328,441748,402724,
-899969,441832,402833,
-899642,441948,402873,
-899439,441952,402987,
-899413,441952,403068,
-899564,442015,403060,
-899833,442023,403091,
-900119,442032,403115,
-900316,442055,403156,
-900366,442048,403161,
-900291,442000,403152,
-900183,442036,403166,
-900144,441988,403135,
-900226,441944,403145,
-900426,441929,403102,
-900696,441845,403043,
-900971,441801,403024,
-901185,441855,402994,
-901294,441772,402966,
-901305,441761,402944,
-901274,441748,402909,
-901275,441698,402875,
-901345,441738,402856,
-901471,441678,402915,
-901621,441686,402872,
-901787,441710,402905,
-901988,441697,402860,
-902215,441683,402860,
-902399,441661,402930,
-902441,441748,402909,
-902291,441764,402916,
-901995,441738,402986,
-901674,441782,403026,
-901466,441858,403059,
-901470,441886,403117,
-901709,441917,403146,
-902075,441998,403213,
-902294,442007,403320,
-901960,442016,403281,
-900733,442040,403309,
-898581,442171,403417,
-895915,442173,403468,
-893477,442215,403545,
-892042,442276,403584,
-892112,442404,403693,
-893737,442423,403804,
-896514,442503,403864,
-899720,442542,403941,
-902554,442637,403962,
-904406,442643,404027,
-905070,442630,404077,
-904774,442754,404139,
-904000,442785,404295,
-903213,442870,404311,
-902666,442962,404354,
-902381,442961,404412,
-902249,443088,404551,
-902158,443124,404643,
-902054,443162,404713,
-901936,443246,404816,
-901832,443313,404852,
-901766,443395,404977,
-901738,443362,404956,
-901722,443435,405029,
-901702,443382,405032,
-901694,443277,404853,
-901739,443110,404684,
-901847,442809,404394,
-901959,442472,404013,
-901967,442012,403572,
-901795,441525,403064,
-901453,440993,402490,
-901034,440490,401960,
-900656,440024,401321,
-900400,439357,400659,
-900295,438827,400009,
-900323,438290,399337,
-900435,437733,398699,
-900564,437262,398011,
-900654,436779,397541,
-900697,436396,396998,
-900734,436052,396529,
-900828,435747,396118,
-901013,435519,395724,
-901269,435300,395433,
-901550,435097,395098,
-901819,434917,394834,
-902083,434832,394647,
-902392,434736,394550,
-902822,434701,394378,
-903438,434674,394274,
-904251,434635,394166,
-905193,434649,394185,
-906134,434609,394106,
-906956,434654,394128,
-907619,434726,394109,
-908169,434737,394170,
-908676,434821,394190,
-909158,434870,394239,
-909580,434958,394304,
-909908,435038,394437,
-910170,435142,394507,
-910427,435199,394569,
-910703,435241,394660,
-910955,435383,394808,
-911120,435463,394854,
-911195,435548,394962,
-911236,435611,395047,
-911296,435719,395138,
-911366,435799,395252,
-911411,435869,395384,
-911442,435966,395466,
-911522,436087,395607,
-911694,436217,395793,
-911910,436268,395833,
-912061,436372,395936,
-912082,436508,396144,
-912009,436581,396249,
-911938,436673,396371,
-911929,436824,396470,
-911974,436980,396623,
-912046,437043,396743,
-912154,437146,396853,
-912331,437221,396982,
-912591,437289,397004,
-912897,437456,397197,
-913203,437509,397327,
-913492,437625,397429,
-913790,437703,397595,
-914121,437766,397603,
-914476,437812,397672,
-914815,437906,397805,
-915095,437956,397894,
-915291,438043,397941,
-915399,438028,397993,
-915435,438093,398025,
-915456,438132,398062,
-915569,438174,398140,
-915890,438154,398190,
-916463,438244,398215,
-917202,438294,398224,
-917922,438306,398276,
-918453,438271,398290,
-918756,438279,398285,
-918928,438349,398350,
-919124,438351,398386,
-919459,438392,398414,
-919958,438508,398483,
-920585,438420,398471,
-921309,438528,398532,
-922129,438551,398567,
-923059,438628,398616,
-924074,438680,398718,
-925107,438766,398798,
-926094,438824,398826,
-927044,438871,398906,
-928027,438961,399019,
-929085,439035,399120,
-930154,439108,399124,
-931094,439160,399234,
-931820,439266,399299,
-932405,439296,399372,
-933042,439351,399505,
-935803,439594,399490,
-936254,439656,399654,
-935948,439721,399745,
-934808,439874,399801,
-933044,439909,399839,
-931127,440013,399968,
-929663,440102,399989,
-929203,440161,400123,
-930031,440300,400322,
-932041,440342,400363,
-934773,440499,400427,
-937590,440606,400507,
-939903,440661,400658,
-941339,440771,400740,
-941818,440880,400861,
-941540,440944,401030,
-940892,441045,401103,
-940288,441163,401172,
-939982,441289,401320,
-939989,441360,401451,
-940141,441451,401551,
-940267,441514,401659,
-940323,441585,401760,
-940386,441686,401849,
-940556,441731,401892,
-940866,441822,402057,
-941278,441788,402134,
-941744,441761,402132,
-942243,441562,402192,
-942769,441347,402159,
-943305,441048,401979,
-943829,440650,401697,
-944328,440120,401409,
-944813,439624,400984,
-945307,439069,400484,
-945832,438577,399857,
-946399,437964,399306,
-947009,437357,398718,
-947639,436801,397997,
-948227,436237,397264,
-948690,435759,396632,
-948978,435235,396036,
-949127,434830,395317,
-949246,434421,394670,
-949460,434091,394137,
-949839,433815,393661,
-950375,433572,393193,
-951011,433332,392735,
-952990,433218,391856,
-953660,433033,391585,
-954427,432936,391375,
-955341,432819,391206,
-956384,432839,391040,
-957483,432797,390973,
-958565,432751,390944,
-959623,432748,390878,
-960715,432741,390786,
-961894,432745,390772,
-963150,432798,390757,
-964405,432867,390848,
-965551,432887,390855,
-966509,432923,390817,
-967274,433003,390930,
-967925,433132,390982,
-968602,433148,391030,
-969422,433190,391148,
-970402,433303,391227,
-971429,433402,391310,
-972329,433452,391390,
-972985,433536,391531,
-973397,433619,391602,
-973659,433694,391721,
-973877,433851,391834,
-974117,433879,391920,
-974418,433995,392020,
-974817,434111,392156,
-975342,434237,392277,
-975971,434286,392328,
-976634,434449,392514,
-977269,434530,392647,
-977890,434667,392810,
-978589,434830,392922,
-979448,434915,393106,
-980455,435059,393198,
-981493,435161,393354,
-982424,435252,393437,
-983174,435356,393567,
-983770,435432,393678,
-984292,435568,393799,
-984823,435648,393883,
-985416,435746,394022,
-986092,435809,394126,
-986831,435891,394208,
-987568,436008,394287,
-988215,436024,394333,
-988719,436085,394426,
-989108,436140,394523,
-989475,436159,394531,
-989908,436192,394559,
-990431,436224,394586,
-991007,436307,394663,
-991587,436314,394736,
-992140,436322,394655,
-992651,436377,394773,
-993104,436410,394779,
-993473,436469,394837,
-993746,436514,394812,
-993940,436480,394822,
-994100,436471,394884,
-994281,436506,394859,
-994534,436595,394901,
-994884,436617,394990,
-995322,436654,395036,
-995814,436712,395000,
-996325,436729,395021,
-996844,436845,395150,
-997386,436846,395183,
-997959,436881,395180,
-998552,436964,395271,
-999134,437018,395320,
-999677,437121,395354,
-1000159,437172,395465,
-1000548,437239,395551,
-1000822,437315,395551,
-1000997,437399,395666,
-1001160,437447,395770,
-1001438,437551,395881,
-1001915,437590,395978,
-1002532,437737,396017,
-1003052,437764,396087,
-1003132,437857,396243,
