ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-50070,480279,525218,
-50521,480340,525267,
-50962,480378,525417,
-51266,480469,525458,
-51347,480539,525565,
-51221,480553,525546,
-50988,480638,525669,
-50777,480680,525731,
-50680,480768,525787,
-50715,480826,525895,
-50834,480818,525947,
-50957,480945,526114,
-51022,481019,526093,
-51013,481065,526194,
-50959,481159,526323,
-50902,481240,526390,
-50873,481297,526471,
-50872,481341,526548,
-50877,481459,526642,
-50845,481558,526762,
-50728,481589,526912,
-50500,481662,526980,
-50202,481804,527172,
-49947,481891,527262,
-49847,481999,527359,
-49919,482093,527431,
-50057,482185,527541,
-50123,482298,527678,
-50077,482420,527784,
-50002,482443,527885,
-50004,482526,527966,
-50083,482566,528033,
-50116,482583,528028,
-49978,482659,528179,
-49677,482757,528305,
-49361,482852,528388,
-49201,482897,528451,
-49255,482937,528475,
-49437,483017,528532,
-49598,483127,528738,
-49640,483185,528777,
-49478,483392,528797,
-49644,483445,528931,
-49934,483491,529037,
-50214,483562,529079,
-50325,483604,529134,
-50186,483664,529212,
-49852,483769,529305,
-49470,483793,529324,
-49189,483878,529455,
-49091,483892,529529,
-49186,484022,529609,
-49428,484131,529580,
-49731,484159,529748,
-49976,484256,529864,
-50063,484290,529934,
-49968,484462,529984,
-49765,484576,530129,
-49569,484560,530220,
-49451,484659,530342,
-49404,484727,530407,
-49382,484781,530510,
-49361,484915,530668,
-49351,485001,530728,
-49363,485106,530847,
-49394,485176,530973,
-49437,485293,531105,
-49502,485376,531128,
-49589,485460,531257,
-49652,485610,531438,
-49603,485613,531507,
-49380,485745,531643,
-49027,485813,531638,
-48679,485874,531798,
-48461,485917,531828,
-48395,485986,531949,
-48400,486084,531975,
-48370,486140,532134,
-48257,486196,532230,
-48080,486248,532294,
-47893,486318,532341,
-47740,486413,532460,
-47635,486449,532505,
-47570,486473,532597,
-47520,486588,532661,
-47468,486723,532738,
-47426,486728,532868,
-47432,486782,532914,
-47530,486898,532995,
-48422,486908,533189,
-48743,486940,533242,
-48919,486995,533380,
-48882,487129,533453,
-48662,487158,533503,
-48401,487218,533544,
-48269,487287,533598,
-48340,487328,533745,
-48520,487498,533762,
-48626,487528,533844,
-48541,487572,533883,
-48309,487575,533970,
-48086,487627,534018,
-48009,487702,534100,
-48122,487762,534124,
-48391,487819,534319,
-48744,487836,534308,
-49045,487923,534335,
-49028,487975,534387,
-48316,488051,534532,
-46586,488093,534608,
-43844,488139,534635,
-40615,488164,534709,
-37887,488207,534768,
-36725,488257,534808,
-37741,488380,534937,
-40716,488446,534964,
-44680,488471,535050,
-48381,488541,535121,
-50886,488587,535072,
-51912,488676,535278,
-51770,488707,535331,
-51032,488786,535372,
-50178,488749,535379,
-49421,488856,535444,
-48754,488912,535530,
-48113,488950,535556,
-47508,488963,535603,
-47025,489011,535711,
-46732,489149,535800,
-46588,489151,535859,
-46470,489105,535894,
-46275,489123,535882,
-46007,489254,535929,
-45751,489314,536042,
-45592,489346,536061,
-45543,489349,536127,
-45566,489438,536147,
-45611,489481,536246,
-45638,489495,536234,
-45606,489519,536326,
-45476,489548,536338,
-45243,489518,536261,
-44962,489536,536228,
-44718,489507,536133,
-44569,489390,536035,
-44509,489377,535907,
-44476,489182,535747,
-44396,489113,535523,
-44229,488990,535443,
-43994,488874,535234,
-43742,488811,535057,
-43511,488671,534906,
-43289,488591,534765,
-43014,488460,534592,
-42626,488432,534370,
-42115,488284,534274,
-41547,488211,534167,
-41023,488157,533952,
-40628,488095,533882,
-40386,488025,533832,
-40258,488012,533766,
-40156,487970,533695,
-39984,488023,533634,
-39683,488031,533628,
-39272,487962,533567,
-38845,488046,533518,
-38528,488026,533557,
-38411,488036,533483,
-38521,488026,533504,
-38840,488021,533507,
-39339,488019,533421,
-39976,487987,533465,
-40678,488025,533436,
-41345,488025,533436,
-41887,488058,533442,
-42273,488054,533461,
-42535,488096,533471,
-42735,488096,533470,
-42938,488158,533411,
-43190,488092,533394,
-43516,488105,533461,
-43893,488203,533446,
-44245,488169,533442,
-44485,488158,533432,
-44583,488187,533483,
-44611,488179,533395,
-44696,488131,533325,
-44905,488191,533349,
-45176,488205,533351,
-45367,488183,533353,
-45377,488191,533357,
-45229,488234,533331,
-45043,488178,533337,
-44933,488160,533324,
-44935,488202,533320,
-45008,488182,533342,
-45091,488225,533348,
-45147,488229,533344,
-45162,488243,533322,
-45135,488201,533329,
-45070,488252,533401,
-44986,488211,533394,
-44919,488316,533428,
-44906,488364,533417,
-44945,488372,533520,
-44989,488376,533565,
-44975,488459,533469,
-44870,488443,533536,
-44702,488433,533604,
-44526,488466,533609,
-44387,488505,533582,
-44291,488538,533637,
-44228,488524,533645,
-44201,488553,533642,
-44231,488578,533661,
-44322,488599,533700,
-44440,488564,533654,
-44514,488580,533658,
-44490,488540,533629,
-44370,488551,533600,
-44218,488588,533659,
-44117,488561,533617,
-44115,488522,533594,
-44189,488504,533536,
-44267,488553,533650,
-44281,488520,533553,
-44221,488541,533578,
-44140,488548,533583,
-44107,488559,533579,
-44151,488578,533542,
-44242,488548,533584,
-44324,488520,533555,
-44367,488553,533589,
-44374,488618,533648,
-44371,488603,533584,
-44379,488632,533630,
-44401,488617,533619,
-44435,488650,533700,
-44476,488628,533630,
-44531,488750,533631,
-44613,488653,533656,
-44721,488661,533623,
-44825,488698,533634,
-44875,488676,533659,
-44840,488686,533651,
-44730,488691,533673,
-44591,488693,533644,
-44466,488684,533717,
-44360,488770,533786,
-44248,488705,533680,
-44119,488717,533656,
-44004,488698,533663,
-43961,488782,533755,
-44031,488753,533696,
-44194,488758,533666,
-44375,488753,533714,
-44489,488721,533690,
-44480,488790,533824,
-44349,488784,533836,
-44150,488783,533775,
-43973,488736,533779,
-43900,488783,533817,
-43959,488763,533710,
-44101,488761,533751,
-44231,488771,533818,
-44269,488788,533848,
-44200,488769,533820,
-44064,488811,533852,
-43907,488855,533875,
-43758,488888,533887,
-43619,488868,533892,
-43482,488905,533889,
-43345,488903,534033,
-43208,488866,534013,
-43081,488929,533961,
-42977,488920,534024,
-42911,488940,534049,
-42885,489007,534057,
-42886,488967,534093,
-42886,489015,534078,
-42863,488997,534141,
-42824,488981,534088,
-42813,488994,534162,
-42886,488976,534070,
-43067,489040,534154,
-43321,489018,534205,
-43567,489107,534182,
-43902,489095,534223,
-44040,489179,534191,
-44261,489072,534169,
-44498,489094,534262,
-44642,489130,534234,
-44626,489123,534291,
-44474,489121,534298,
-44280,489116,534237,
-44131,489113,534297,
-44058,489125,534220,
-44050,489149,534299,
-44116,489194,534308,
-44303,489192,534349,
-44632,489186,534415,
-45006,489217,534477,
-45152,489266,534460,
-44679,489217,534495,
-43235,489204,534480,
-40734,489301,534481,
-37574,489252,534561,
-34659,489264,534615,
-33130,489309,534540,
-33824,489269,534635,
-36763,489321,534620,
-41042,489319,534562,
-45253,489301,534598,
-48193,489307,534638,
-49393,489387,534667,
-49152,489379,534674,
-48160,489416,534784,
-47043,489427,534740,
-46133,489450,534776,
-45507,489521,534845,
-45115,489464,534824,
-44876,489461,534902,
-44709,489492,534898,
-44544,489528,534884,
-44338,489573,534909,
-44090,489512,535004,
-43822,489530,534955,
-43564,489563,534927,
-43349,489528,535039,
-43202,489602,535055,
-43134,489662,535043,
-43123,489649,535108,
-43131,489605,535171,
-43126,489625,535198,
-43104,489583,535105,
-42932,489544,535014,
-42771,489545,535006,
-42569,489399,534903,
-42377,489286,534798,
-42238,489285,534626,
-42144,489154,534440,
-42052,488991,534233,
-41905,488825,534101,
-41676,488749,533853,
-41386,488632,533760,
-41087,488451,533464,
-40828,488364,533272,
-40608,488261,533137,
-40367,488139,532920,
-40040,488021,532702,
-39621,487966,532607,
-39182,487871,532402,
-38821,487757,532321,
-38577,487716,532190,
-38404,487653,532068,
-38215,487640,532032,
-37957,487570,531916,
-37657,487541,531876,
-37393,487481,531772,
-37246,487436,531743,
-37253,487420,531694,
-37404,487468,531627,
-37660,487478,531727,
-37992,487502,531738,
-38384,487504,531680,
-38827,487483,531666,
-39306,487498,531680,
-39820,487516,531651,
-40380,487524,531698,
-40985,487599,531730,
-41595,487604,531706,
-42133,487640,531768,
-42529,487626,531768,
-42773,487585,531771,
-42919,487662,531757,
-43062,487660,531786,
-43289,487610,531746,
-43644,487594,531728,
-44101,487653,531800,
-44569,487615,531748,
-44924,487657,531736,
-45079,487665,531698,
-45037,487662,531734,
-44891,487675,531721,
-44766,487658,531729,
-44752,487641,531674,
-44858,487699,531661,
-45025,487669,531668,
-45162,487704,531655,
-45204,487648,531696,
-45149,487709,531670,
-45056,487691,531776,
-45001,487661,531680,
-45026,487716,531713,
-45113,487718,531769,
-45210,487783,531708,
-45278,487766,531712,
-45307,487800,531749,
-45304,487814,531848,
-45274,487826,531861,
-45219,487829,531834,
-45156,487919,531915,
-45119,487929,531945,
-45149,487933,531948,
-45262,487986,531952,
-45427,487912,531969,
-45576,487979,532030,
-45637,488036,532008,
-45580,487971,532061,
-45438,488013,532023,
-45291,488060,532059,
-45217,488052,532097,
-45256,488064,532069,
-45391,488052,532049,
-45564,488021,532066,
-45707,488096,532144,
-45766,488079,532051,
-45731,488062,532134,
-45639,488091,532130,
-45566,488082,532116,
-45579,488107,532101,
-45694,488149,532181,
-45866,488187,532168,
-46014,488193,532246,
-46070,488215,532157,
-46019,488204,532197,
-45898,488243,532269,
-45774,488238,532275,
-45703,488216,532303,
-45704,488325,532308,
-45757,488328,532357,
-45830,488350,532364,
-45915,488386,532394,
-46027,488404,532361,
-46172,488400,532366,
-46320,488368,532490,
-46429,488434,532540,
-46483,488439,532484,
-46515,488410,532489,
-46555,488465,532537,
-46591,488442,532578,
-46576,488474,532574,
-46492,488464,532606,
-46380,488519,532664,
-46309,488569,532650,
-46322,488546,532668,
-46409,488595,532742,
-46531,488636,532794,
-46649,488624,532809,
-46743,488732,532823,
-46811,488688,532915,
-46867,488722,532916,
-46930,488781,532887,
-47010,488779,532939,
-47096,488812,532992,
-47168,488830,533003,
-47212,488803,533075,
-47226,488865,533093,
-47212,488949,533154,
-47170,488950,533094,
-47101,488885,533129,
-47027,488935,533197,
-46985,488947,533226,
-47003,489009,533219,
-47074,489039,533207,
-47160,489024,533221,
-47218,489031,533297,
-47230,489095,533333,
-47207,489052,533356,
-47177,489114,533313,
-47162,489157,533418,
-47171,489177,533471,
-47183,489183,533504,
-47146,489230,533524,
-47000,489170,533548,
-46734,489246,533522,
-46417,489185,533548,
-46180,489250,533603,
-46137,489267,533652,
-46312,489268,533689,
-46617,489318,533688,
-46912,489327,533725,
-47079,489369,533774,
-47062,489350,533716,
-46882,489334,533740,
-46613,489351,533786,
-46378,489353,533818,
-46308,489432,533831,
-46486,489433,533834,
-46894,489445,533835,
-47404,489405,533889,
-47856,489423,533937,
-48145,489569,533969,
-48260,489506,534043,
-48255,489514,534100,
-48199,489556,534029,
-48155,489562,534097,
-48172,489607,534098,
-48274,489633,534152,
-48435,489662,534197,
-48581,489678,534140,
-48652,489696,534247,
-48657,489689,534310,
-48680,489776,534353,
-48810,489779,534421,
-49065,489813,534387,
-49376,489854,534442,
-49629,489851,534503,
-49723,489897,534483,
-49570,489851,534489,
-49030,489911,534525,
-47888,489953,534575,
-45972,489981,534610,
-43407,489919,534652,
-40810,489984,534623,
-39183,490035,534727,
-39442,489998,534761,
-41834,490059,534721,
-45688,490010,534776,
-49716,490065,534797,
-52689,490113,534820,
-54018,490128,534874,
-53891,490115,534863,
-52962,490163,534988,
-51900,490113,534907,
-51097,490148,534969,
-50637,490172,535025,
-50421,490163,535048,
-50291,490195,535036,
-50120,490265,535061,
-49840,490210,535142,
-49459,490242,535120,
-49040,490308,535143,
-48665,490321,535210,
-48386,490325,535298,
-48222,490374,535267,
-48169,490371,535325,
-48213,490376,535316,
-48324,490435,535395,
-48453,490436,535436,
-48549,490464,535450,
-48593,490472,535466,
-48604,490430,535453,
-48602,490450,535436,
-48576,490326,535402,
-48494,490302,535271,
-48349,490250,535203,
-48171,490156,535044,
-47994,490007,534826,
-47823,489881,534592,
-47637,489801,534489,
-47433,489673,534291,
-47243,489518,534070,
-47104,489453,533907,
-47031,489275,533754,
-47004,489193,533504,
-46977,489033,533370,
-46891,488960,533155,
-46689,488855,533045,
-46351,488775,532928,
-45918,488738,532750,
-45498,488676,532676,
-45195,488676,532559,
-45034,488596,532491,
-44939,488549,532429,
-44799,488528,532317,
-44571,488475,532271,
-44325,488467,532278,
-44189,488476,532175,
-44250,488484,532234,
-44496,488517,532213,
-44842,488510,532224,
-45199,488487,532203,
-45526,488528,532190,
-45836,488552,532204,
-46171,488593,532174,
-46571,488559,532196,
-47052,488595,532168,
-47589,488633,532163,
-48128,488614,532215,
-48603,488599,532157,
-48966,488583,532140,
-49206,488654,532210,
-49573,488631,532192,
-49729,488592,532169,
-49929,488634,532195,
-50173,488587,532141,
-50467,488647,532183,
-50810,488643,532117,
-51171,488632,532167,
-51474,488655,532178,
-51636,488671,532131,
-51626,488645,532184,
-51498,488695,532151,
-51366,488723,532205,
-51327,488771,532228,
-51411,488821,532242,
-51577,488799,532278,
-51749,488801,532315,
-51862,488892,532346,
-51889,488921,532424,
-51850,489040,532438,
-51790,489059,532519,
-51744,489065,532627,
-51706,489118,532655,
-51628,489189,532632,
-51466,489177,532731,
-51233,489221,532769,
-51020,489261,532822,
-50948,489248,532838,
-51091,489249,532865,
-51407,489224,532915,
-51749,489251,532869,
-51943,489242,532918,
-51915,489281,532880,
-51741,489281,532918,
-51594,489280,532852,
-51597,489330,532944,
-51726,489296,532911,
-51831,489256,532866,
-51778,489355,532894,
-51576,489302,532956,
-51373,489306,532905,
-51331,489350,532920,
-51490,489315,532958,
-51765,489312,532951,
-52028,489293,533026,
-52210,489369,532993,
-52317,489313,532948,
-52387,489423,533002,
-52440,489419,532996,
-52459,489411,532990,
-52413,489396,533093,
-52375,489455,533217,
-52370,489441,533086,
-52403,489531,533222,
-52440,489528,533114,
-52442,489541,533276,
-52402,489586,533265,
-52356,489499,533273,
-52358,489576,533231,
-52440,489631,533282,
-52595,489580,533316,
-52796,489652,533363,
-53005,489692,533397,
-53180,489683,533471,
-53278,489702,533476,
-53274,489785,533493,
-53184,489843,533589,
-53056,489898,533653,
-52945,489933,533663,
-52882,489988,533717,
-52864,489978,533782,
-52877,490012,533789,
-52919,490031,533856,
-53013,490036,533935,
-53180,490066,533974,
-53398,490107,533999,
-53596,490114,533997,
-53691,490175,534013,
-53652,490217,534076,
-53525,490206,534046,
-53400,490176,534076,
-53344,490215,534150,
-53351,490244,534177,
-53344,490299,534281,
-53225,490274,534242,
-52948,490326,534243,
-52556,490334,534305,
-52171,490393,534371,
-51933,490367,534354,
-51921,490465,534402,
-52117,490433,534464,
-52437,490437,534520,
-52779,490507,534526,
-53062,490524,534569,
-53235,490540,534572,
-53286,490559,534648,
-53263,490607,534660,
-53260,490624,534658,
-53356,490597,534670,
-53548,490673,534780,
-53740,490660,534761,
-53837,490638,534793,
-53835,490727,534877,
-53831,490738,534884,
-53932,490707,534822,
-54159,490710,534931,
-54429,490809,535047,
-54623,490867,534992,
-54668,490848,535000,
-54579,490804,535027,
-54434,490824,535083,
-54337,490925,535197,
-54364,490961,535168,
-54529,490971,535255,
-54791,490999,535309,
-55086,491001,535299,
-55345,491028,535361,
-55468,491003,535408,
-55264,491110,535448,
-54469,491134,535556,
-52885,491215,535594,
-50620,491202,535566,
-48238,491302,535733,
-46638,491276,535665,
-46645,491343,535738,
-48523,491372,535751,
-51763,491310,535719,
-55299,491309,535760,
-58052,491331,535740,
-59435,491361,535768,
-59541,491332,535865,
-58922,491405,535911,
-58180,491431,535808,
-57631,491449,535944,
-57230,491533,536018,
-56760,491568,536067,
-56094,491543,536118,
-55328,491606,536083,
-54700,491627,536184,
-54383,491692,536209,
-54360,491643,536258,
-54480,491639,536216,
-54616,491746,536352,
-54755,491770,536356,
-54941,491753,536400,
-55160,491811,536414,
-55306,491816,536467,
-55270,491828,536483,
-55041,491785,536522,
-54705,491886,536600,
-54364,491880,536602,
-54086,491811,536580,
-53909,491814,536566,
-53852,491820,536524,
-53896,491716,536450,
-53961,491692,536356,
-53947,491665,536294,
-53826,491576,536066,
-53671,491436,536013,
-53588,491351,535777,
-53607,491181,535568,
-53655,491065,535396,
-53618,490937,535269,
-53437,490865,535142,
-53126,490689,534979,
-52734,490621,534753,
-52292,490536,534643,
-51814,490449,534513,
-51330,490330,534398,
-50913,490283,534261,
-50648,490167,534170,
-50579,490218,534104,
-50667,490142,534004,
-50805,490126,533841,
-50880,490094,533837,
-50835,490075,533776,
