ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1164145,477211,487067,
-1164145,477607,487650,
-1164224,477991,488098,
-1164308,478341,488693,
-1164354,478746,489223,
-1164434,479133,489821,
-1164694,479452,490259,
-1166464,480472,490749,
-1166713,480726,491319,
-1166585,480995,491685,
-1166251,481222,492049,
-1165967,481425,492451,
-1165885,481547,492796,
-1165962,481691,493090,
-1166016,481860,493400,
-1165887,481975,493594,
-1165542,482001,493796,
-1165082,482128,494014,
-1164646,482232,494123,
-1164326,482258,494316,
-1164141,482335,494507,
-1164081,482421,494638,
-1164157,482452,494709,
-1164397,482476,494866,
-1164795,482566,494937,
-1165256,482619,495071,
-1165614,482739,495134,
-1165715,482786,495254,
-1165523,482853,495485,
-1165146,482999,495518,
-1164782,483104,495680,
-1164612,483324,495943,
-1164725,483381,496146,
-1165096,483579,496333,
-1165616,483722,496484,
-1166145,484002,496732,
-1166586,484211,496974,
-1166951,484417,497281,
-1167357,484615,497546,
-1167937,484807,497843,
-1168703,485068,498203,
-1169508,485371,498399,
-1170130,485555,498701,
-1170433,485761,499014,
-1170456,486007,499329,
-1170367,486213,499645,
-1170333,486436,499948,
-1170427,486701,500282,
-1170602,486883,500585,
-1170744,487235,500882,
-1170737,487436,501225,
-1170532,487695,501569,
-1170176,487890,501928,
-1169791,488114,502285,
-1169505,488406,502489,
-1169784,488604,503440,
-1170278,488751,503700,
-1170906,489027,504035,
-1171482,489198,504318,
-1171691,489448,504589,
-1171207,489667,504841,
-1169868,489889,505188,
-1167811,490133,505507,
-1165462,490342,505737,
-1163384,490473,506060,
-1162075,490759,506358,
-1161824,490995,506661,
-1162705,491238,506923,
-1164644,491456,507222,
-1167453,491577,507436,
-1170759,491783,507717,
-1173965,492132,508049,
-1176368,492245,508194,
-1177467,492421,508494,
-1177229,492617,508772,
-1176109,492786,508960,
-1174771,492947,509225,
-1173746,493095,509511,
-1173246,493292,509731,
-1173208,493471,509934,
-1173458,493609,510121,
-1173850,493789,510332,
-1174314,493960,510568,
-1174830,494086,510752,
-1175390,494244,510991,
-1175957,494444,511304,
-1176463,494562,511396,
-1176836,494688,511631,
-1177049,494755,511736,
-1177146,494802,511762,
-1177222,494692,511678,
-1177365,494504,511400,
-1177591,494000,510913,
-1177836,493332,510039,
-1178002,492227,508784,
-1178048,490694,507012,
-1178024,489000,505075,
-1178021,487179,503045,
-1178072,485480,501006,
-1178120,483822,498751,
-1178083,482140,496364,
-1177951,480457,494053,
-1177806,478943,491852,
-1177760,477575,489782,
-1177876,476316,487969,
-1178153,475235,486272,
-1178539,474423,485184,
-1178942,473799,484155,
-1179233,473295,483364,
-1179292,472722,482661,
-1179095,472450,482164,
-1178762,472182,481711,
-1178504,471900,481365,
-1178485,471797,481095,
-1178706,471667,480959,
-1179026,471582,480834,
-1179281,471488,480699,
-1179411,471548,480682,
-1179474,471542,480753,
-1179573,471551,480781,
-1179778,471645,480795,
-1180116,471610,480933,
-1180604,471772,481075,
-1181245,471858,481228,
-1182001,471882,481282,
-1182787,471928,481357,
-1183520,472060,481533,
-1184191,472130,481625,
-1184886,472141,481752,
-1185723,472200,481836,
-1186763,472233,481916,
-1187941,472318,482017,
-1189092,472343,482077,
-1190030,472391,482138,
-1190655,472422,482210,
-1190999,472450,482296,
-1191193,472554,482398,
-1191383,472575,482563,
-1191657,472662,482621,
-1192028,472761,482897,
-1192457,472903,483019,
-1192880,473073,483347,
-1193230,473280,483578,
-1193459,473509,483939,
-1193569,473785,484339,
-1193631,474101,484675,
-1193743,474413,485245,
-1193973,474815,485772,
-1194314,475198,486196,
-1194710,475610,486819,
-1195109,475949,487419,
-1195492,476391,488033,
-1195837,476814,488543,
-1196088,477127,489074,
-1196189,477463,489625,
-1196167,477835,490041,
-1196171,478050,490390,
-1196375,478260,490774,
-1196823,478589,491239,
-1197355,478706,491515,
-1197711,478883,491729,
-1197734,479082,491928,
-1197483,479115,492162,
-1197165,479202,492270,
-1196976,479243,492384,
-1196990,479248,492536,
-1197158,479250,492613,
-1197376,479226,492589,
-1197548,479193,492642,
-1197622,479168,492700,
-1197612,479173,492731,
-1197604,479129,492760,
-1197721,479075,492684,
-1198040,479076,492789,
-1198541,479076,492754,
-1199113,479014,492801,
-1199626,479038,492815,
-1200000,479133,492884,
-1200223,479115,492974,
-1200332,479242,493139,
-1200391,479272,493215,
-1200482,479405,493408,
-1200698,479538,493566,
-1201098,479633,493752,
-1201656,479824,494059,
-1202250,480019,494263,
-1202720,480192,494511,
-1202954,480419,494775,
-1202946,480567,495056,
-1202791,480821,495355,
-1202634,481033,495659,
-1202612,481247,495993,
-1202807,481570,496252,
-1203212,481818,496756,
-1203742,482017,496999,
-1204293,482325,497391,
-1204803,482588,497704,
-1205270,482821,498065,
-1205705,483125,498514,
-1206100,483353,498828,
-1206446,483675,499199,
-1206777,483897,499523,
-1207157,484126,499874,
-1207590,484300,500147,
-1207970,484592,500483,
-1208134,484808,500759,
-1208001,485046,501034,
-1207651,485211,501400,
-1207273,485411,501623,
-1207041,485650,501903,
-1207030,485842,502191,
-1207229,486019,502489,
-1207590,486132,502768,
-1208047,486368,502984,
-1208524,486484,503249,
-1208924,486658,503423,
-1209115,486809,503614,
-1208918,486991,503910,
-1208115,487173,504106,
-1206576,487335,504356,
-1204424,487470,504598,
-1202131,487608,504835,
-1200391,487783,505063,
-1199832,487870,505238,
-1200755,488038,505419,
-1203073,488145,505730,
-1206393,488381,505862,
-1210145,488414,506038,
-1213666,488527,506156,
-1216331,488722,506320,
-1217735,488778,506551,
-1217852,488888,506643,
-1217022,488931,506762,
-1215760,489076,506936,
-1214521,489115,507117,
-1213582,489211,507263,
-1213052,489260,507385,
-1212932,489427,507537,
-1213149,489527,507767,
-1213564,489628,507961,
-1214002,489826,508159,
-1214319,490029,508339,
-1214455,490124,508546,
-1214430,490258,508776,
-1214298,490287,508759,
-1214108,490299,508784,
-1213904,490194,508722,
-1213740,489859,508259,
-1213672,489228,507630,
-1213714,488345,506559,
-1213813,487140,505159,
-1213878,485802,503531,
-1213839,484321,501705,
-1213262,479419,499663,
-1213127,477811,497469,
-1213057,476216,495051,
-1212960,474900,492615,
-1212685,473605,490296,
-1212124,472567,488288,
-1211314,471687,486373,
-1210452,470978,484757,
-1209794,470367,483514,
-1209497,469895,482416,
-1209531,469469,481497,
-1209729,469180,480696,
-1209917,469005,480128,
-1210033,468775,479596,
-1210144,468688,479294,
-1210345,468645,478947,
-1210659,468695,478900,
-1211002,468732,478818,
-1211260,468799,478781,
-1211388,468903,478768,
-1211455,468981,478816,
-1211593,469077,478998,
-1211886,469208,479165,
-1212305,469395,479240,
-1212734,469524,479436,
-1213076,469688,479601,
-1213340,469778,479850,
-1213639,469914,479961,
-1214095,470020,480152,
-1214728,470142,480319,
-1215435,470359,480552,
-1216062,470465,480714,
-1216517,470603,480956,
-1216835,470690,481152,
-1217144,470756,481368,
-1217570,470898,481453,
-1218150,470946,481614,
-1218800,470969,481720,
-1219370,471064,481897,
-1219744,471149,482006,
-1219928,471279,482104,
-1220063,471370,482311,
-1220327,471555,482427,
-1220810,471863,482601,
-1221439,472084,482926,
-1222016,472289,483222,
-1222354,472666,483668,
-1222396,473120,484012,
-1221955,473509,485674,
-1222029,473909,486248,
-1222251,474383,486909,
-1222575,474766,487486,
-1222931,475230,488040,
-1223226,475636,488670,
-1223362,476075,489263,
-1223289,476547,489902,
-1223042,476898,490406,
-1222747,477223,490912,
-1222550,477566,491407,
-1222520,477941,491954,
-1222598,478221,492334,
-1222626,478489,492703,
-1222466,478725,493045,
-1222120,478958,493342,
-1221755,479069,493640,
-1221592,479178,493787,
-1221756,479282,493985,
-1222197,479391,494132,
-1222747,479469,494341,
-1223246,479432,494358,
-1223627,479458,494494,
-1223916,479492,494584,
-1224181,479475,494631,
-1224475,479503,494727,
-1224810,479542,494778,
-1225150,479582,494934,
-1225439,479585,494951,
-1225638,479644,495033,
-1225763,479668,495221,
-1225866,479820,495341,
-1225992,479906,495567,
-1226134,480037,495638,
-1226247,480212,495893,
-1226301,480378,496200,
-1226304,480560,496417,
-1226278,480650,496617,
-1226211,480825,496850,
-1226056,481061,497198,
-1225792,481259,497475,
-1225482,481480,497735,
-1225250,481608,497993,
-1225187,481858,498302,
-1225264,482093,498689,
-1225339,482348,498904,
-1225271,482478,499196,
-1225039,482753,499516,
-1224770,482921,499725,
-1224651,483079,499964,
-1224798,483315,500242,
-1225173,483494,500581,
-1225628,483586,500786,
-1226006,483874,501139,
-1226246,484075,501435,
-1226400,484129,501657,
-1226584,484465,501905,
-1226891,484586,502119,
-1227321,484741,502454,
-1227788,484857,502671,
-1228182,485095,502949,
-1228452,485223,503117,
-1228618,485420,503457,
-1228717,485590,503639,
-1228744,485782,503922,
-1228676,485919,504169,
-1228539,486089,504404,
-1228448,486228,504575,
-1228525,486429,504819,
-1228784,486525,505021,
-1229062,486742,505168,
-1229071,486819,505409,
-1228507,487081,505679,
-1227176,487129,505747,
-1225109,487298,505998,
-1222627,487431,506333,
-1220300,487599,506493,
-1218761,487768,506654,
-1218472,487844,506890,
-1219594,487994,507099,
-1221981,488180,507287,
-1225239,488275,507423,
-1228769,488410,507578,
-1231854,488409,507696,
-1233863,488494,507863,
-1234510,488593,508053,
-1233987,488717,508260,
-1232832,488872,508449,
-1231630,489015,508598,
-1230759,489103,508752,
-1230320,489213,508884,
-1230233,489288,509008,
-1230357,489365,509216,
-1230561,489522,509402,
-1230751,489639,509545,
-1230873,489783,509729,
-1230910,489887,509860,
-1230879,489992,510033,
-1230804,490109,510169,
-1230696,490301,510386,
-1230544,490305,510496,
-1230344,490303,510404,
-1230136,490077,510145,
-1229996,489612,509727,
-1229981,488946,508928,
-1230073,487897,507725,
-1230185,486609,506124,
-1230238,485241,504480,
-1230220,483670,502566,
-1230158,482046,500522,
-1230048,480384,498247,
-1229832,478610,495816,
-1229470,476959,493372,
-1229022,475368,491072,
-1228641,474009,488913,
-1228456,472630,486951,
-1228471,471596,485426,
-1228566,470686,483946,
-1228590,469926,482839,
-1228464,469271,481996,
-1228201,468838,481200,
-1227872,468456,480549,
-1227549,468097,480080,
-1227280,467911,479739,
-1227085,467779,479370,
-1226965,467541,479146,
-1226931,467420,478875,
-1227006,467304,478829,
