ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-179533,1033948,534797,
-179396,1034038,534674,
-179053,1034224,534449,
-178398,1034266,534297,
-177536,1034338,534067,
-176714,1034449,533811,
-176182,1034580,533646,
-176064,1034543,533365,
-176300,1034698,533197,
-176643,1034796,532938,
-176750,1035002,532744,
-176357,1035113,532468,
-175459,1035407,532153,
-174328,1035628,532003,
-173352,1035885,531707,
-172782,1036022,531515,
-172601,1036258,531274,
-172594,1036641,531064,
-172523,1036750,530864,
-172254,1036818,530696,
-171777,1037215,530575,
-171169,1037302,530492,
-170566,1037347,530478,
-170116,1037339,530318,
-169907,1037373,530258,
-169886,1037663,530156,
-169878,1037639,530045,
-169727,1037829,529951,
-169435,1038186,529900,
-169160,1038285,529807,
-169059,1038305,529740,
-169132,1038223,529662,
-169226,1038454,529617,
-169191,1038661,529580,
-169016,1038672,529474,
-168830,1038641,529519,
-168783,1038702,529422,
-168940,1038734,529428,
-169243,1038747,529364,
-169546,1038616,529341,
-169691,1038673,529289,
-169589,1038565,529209,
-169293,1038665,529287,
-168981,1038408,529198,
-168822,1038334,529182,
-168830,1038450,529215,
-168843,1038196,529252,
-168684,1037974,529346,
-168330,1037899,529366,
-167921,1037716,529415,
-167602,1037683,529400,
-167365,1037561,529470,
-167072,1037492,529425,
-166610,1037700,529463,
-166022,1037508,529386,
-165478,1037618,529361,
-165144,1037752,529406,
-165087,1037961,529302,
-165269,1038117,529192,
-165574,1038095,529162,
-165848,1038371,529038,
-165938,1038566,528976,
-165750,1038796,528998,
-165310,1038633,528993,
-164745,1038633,528997,
-164202,1038901,528998,
-163761,1038764,529005,
-163423,1038806,528998,
-163160,1038778,529090,
-162934,1038564,529128,
-162684,1038582,529262,
-162341,1038236,529327,
-161903,1038077,529353,
-161508,1038067,529455,
-161369,1037757,529450,
-161590,1037655,529576,
-162031,1037388,529582,
-162391,1037331,529701,
-162453,1037194,529750,
-162244,1036785,529906,
-161961,1036787,529937,
-161769,1036612,529928,
-161674,1036726,530050,
-161575,1036706,529979,
-161384,1036516,529913,
-161080,1036775,529981,
-160672,1036799,529874,
-160178,1036765,529885,
-159658,1036953,529857,
-159231,1037070,529731,
-159018,1037397,529722,
-159040,1037281,529695,
-159189,1037413,529642,
-159315,1037490,529607,
-159319,1037506,529614,
-159170,1037612,529637,
-158854,1037557,529634,
-158367,1037639,529780,
-157771,1037590,529727,
-157212,1037360,529813,
-156847,1037514,529771,
-156729,1037366,529910,
-156786,1037334,530074,
-156885,1037115,530090,
-156931,1036951,530253,
-156887,1036969,530313,
-156777,1036804,530311,
-156687,1036606,530441,
-156752,1036389,530595,
-157059,1036370,530638,
-157546,1036401,530765,
-157999,1036073,530804,
-158197,1036020,530987,
-158076,1035840,531029,
-157734,1035681,531119,
-157308,1035705,531219,
-156859,1035451,531321,
-156387,1035536,531395,
-155917,1035340,531473,
-155507,1035115,531533,
-155165,1035172,531567,
-154784,1035108,531623,
-154215,1035134,531712,
-153435,1034915,531781,
-152644,1034907,531852,
-152174,1035021,531887,
-152277,1034864,531949,
-152974,1034764,532031,
-154064,1034651,532159,
-155235,1034648,532182,
-156203,1034688,532266,
-156779,1034600,532441,
-156917,1034504,532426,
-156718,1034433,532495,
-156348,1034465,532621,
-155908,1034327,532666,
-155362,1034171,532822,
-154624,1034259,532930,
-153736,1034150,532956,
-152936,1033847,533056,
-152512,1033819,533161,
-152563,1033813,533267,
-152908,1033710,533311,
-153213,1033596,533481,
-152375,1033352,533525,
-151909,1033322,533629,
-151665,1033079,533608,
-151664,1033205,533758,
-151757,1033097,533812,
-151733,1032986,533861,
-151491,1033071,533967,
-151144,1033266,533945,
-150928,1033388,534010,
-150978,1033561,533910,
-151171,1033709,533904,
-151203,1033970,533762,
-150848,1034366,533701,
-150155,1034573,533539,
-149411,1034980,533285,
-148929,1035297,533068,
-148851,1035679,532778,
-149123,1036063,532478,
-149582,1036161,532222,
-150041,1036587,531940,
-150316,1036734,531680,
-150255,1036814,531373,
-149803,1037011,531138,
-149061,1037282,530891,
-148246,1037497,530648,
-147572,1037416,530416,
-147145,1037511,530245,
-146947,1037659,530077,
-146914,1037786,529975,
-146994,1037694,529765,
-147163,1037795,529683,
-147377,1037924,529521,
-147550,1037965,529482,
-147582,1037933,529362,
-147430,1038122,529220,
-147158,1038134,529218,
-146916,1038243,529158,
-146850,1038148,529077,
-147004,1038105,528966,
-147283,1038420,529019,
-147518,1038442,528922,
-147596,1038529,528946,
-147547,1038645,528837,
-147517,1038731,528763,
-147634,1038905,528692,
-147896,1038866,528605,
-148185,1038970,528546,
-148406,1039119,528558,
-149368,1039113,528425,
-149930,1039075,528354,
-150412,1039042,528393,
-150728,1039219,528268,
-150933,1039217,528303,
-151110,1039221,528341,
-151234,1039231,528362,
-151179,1039317,528207,
-150868,1039263,528212,
-150381,1039253,528280,
-149896,1039208,528214,
-149547,1039354,528255,
-149353,1039351,528181,
-149272,1039371,528202,
-149285,1039541,528179,
-149397,1039594,528154,
-149594,1039810,528081,
-149842,1039793,528017,
-150136,1039917,528043,
-150513,1039983,528023,
-150970,1040036,528003,
-151387,1039981,527981,
-151573,1039971,528046,
-151427,1040151,528011,
-151049,1040107,528090,
-150663,1039926,528103,
-150424,1040032,528205,
-150309,1040018,528226,
-150187,1040068,528249,
-149988,1039825,528262,
-149777,1039839,528343,
-149683,1039913,528322,
-149758,1039737,528382,
-149920,1039714,528464,
-150030,1039616,528529,
-150019,1039503,528572,
-149958,1039641,528538,
-150018,1039336,528618,
-150356,1039462,528660,
-151003,1039505,528677,
-151813,1039413,528595,
-152517,1039439,528700,
-152864,1039309,528643,
-152780,1039556,528579,
-152402,1039656,528620,
-151961,1039533,528697,
-151614,1039477,528661,
-151372,1039543,528685,
-151167,1039574,528787,
-150971,1039429,528791,
-150826,1039284,528863,
-150789,1039259,528927,
-150876,1039184,528986,
-151058,1039091,529083,
-151286,1038958,529149,
-151504,1038965,529199,
-151676,1038931,529293,
-151831,1038738,529387,
-152076,1038775,529409,
-152498,1038926,529369,
-153027,1038835,529436,
-153440,1038854,529457,
-153547,1038772,529448,
-153395,1038958,529447,
-153242,1038912,529554,
-153299,1038768,529632,
-153515,1038867,529743,
-153652,1038743,529762,
-153590,1038799,529797,
-153489,1038621,529884,
-153635,1038461,530017,
-154114,1038545,530099,
-154685,1038380,530117,
-154984,1038236,530331,
-154832,1038180,530366,
-154318,1038060,530422,
-153639,1038164,530569,
-152929,1037785,530605,
-152280,1037918,530670,
-151867,1037862,530699,
-151943,1037774,530867,
-152665,1037606,530939,
-153924,1037418,531111,
-155379,1037504,531128,
-156638,1037198,531292,
-157407,1036939,531425,
-157531,1036779,531526,
-157023,1036644,531676,
-156130,1036740,531756,
-155318,1036542,531889,
-155049,1036415,532061,
-155464,1036475,532065,
-156258,1036372,532126,
-156891,1036394,532269,
-156993,1036256,532210,
-156581,1036360,532310,
-155970,1036555,532373,
-155499,1036201,532377,
-155333,1036279,532402,
-155436,1036244,532499,
-155643,1036345,532501,
-155760,1036311,532682,
-155665,1036167,532735,
-155402,1036325,532714,
-155173,1036206,532750,
-155190,1036096,532943,
-155498,1036021,532954,
-155931,1036028,533057,
-156259,1036053,533090,
-156385,1035922,533109,
-156397,1035836,533157,
-156442,1036148,532924,
-156579,1036222,532943,
-156740,1036415,532792,
-156807,1036554,532626,
-156714,1036833,532402,
-156499,1037133,532198,
-156290,1037162,531979,
-156237,1037404,531730,
-156417,1037741,531435,
-156764,1037881,531270,
-157089,1038127,530985,
-157204,1038247,530780,
-157054,1038668,530611,
-156750,1038869,530408,
-156445,1038750,530218,
-156211,1038995,530087,
-156010,1039121,529904,
-155813,1039387,529783,
-155682,1039335,529667,
-155732,1039501,529518,
-155980,1039912,529373,
-156267,1039921,529261,
-156361,1039976,529219,
-156148,1040017,529119,
-155726,1040119,529073,
-155326,1040214,529043,
-155152,1040172,529031,
-155285,1040222,529007,
-155703,1040230,528964,
-156336,1040176,528969,
-157082,1040160,529048,
-157822,1040005,529056,
-158465,1039987,529049,
-159002,1039943,529152,
-159474,1039648,529203,
-159901,1039708,529263,
-160254,1039710,529294,
-160527,1039813,529154,
-160811,1039563,529313,
-161225,1039542,529318,
-161747,1039711,529349,
-162164,1039596,529303,
-162230,1039435,529293,
-161911,1039470,529337,
-161452,1039429,529321,
-161189,1039566,529332,
-161307,1039255,529355,
-161746,1039232,529461,
-162305,1039237,529495,
-162785,1039101,529593,
-163064,1038955,529550,
-163109,1038870,529651,
-162990,1039027,529660,
-162872,1038948,529735,
-162933,1038755,529733,
-163234,1038847,529800,
-163656,1038834,529789,
-163989,1038868,529735,
-164096,1038766,529841,
-164010,1038866,529870,
-163874,1039305,529786,
-163794,1038997,529789,
-163788,1039011,529820,
-163848,1039083,529851,
-164015,1039042,529803,
-164353,1039172,529847,
-164830,1039095,529835,
-165275,1039238,529875,
-165494,1039340,529816,
-165440,1039325,529776,
-165256,1039378,529770,
-165139,1039339,529727,
-165173,1039500,529746,
-165286,1039391,529788,
-165365,1039223,529763,
-165384,1039359,529804,
-165428,1039344,529777,
-165623,1039331,529864,
-166026,1039167,529883,
-166555,1039041,529924,
-166996,1039193,529922,
-167112,1039141,529933,
-166805,1039030,530032,
-166236,1038975,530071,
-165751,1039002,530065,
-165649,1039074,530054,
-165970,1038850,530081,
-166960,1039011,530125,
-166828,1038997,530115,
-166669,1038836,530143,
-166667,1038877,530195,
-166885,1038837,530246,
-167266,1038722,530253,
-167690,1038786,530274,
-168055,1038765,530369,
-168331,1038810,530336,
-168564,1038689,530434,
-168826,1038615,530511,
-169134,1038768,530480,
-169412,1038684,530504,
-169546,1038642,530587,
-169492,1038594,530583,
-169351,1038582,530592,
-169317,1038696,530710,
-169530,1038412,530657,
-169957,1038566,530740,
-170410,1038714,530819,
-170676,1038489,530874,
-170622,1038408,530898,
-170233,1038310,530906,
-169586,1038409,531046,
-168832,1038346,531123,
-168197,1038198,531104,
-167926,1038027,531218,
-168186,1038040,531324,
-168978,1037979,531393,
-170161,1037833,531491,
-171528,1037543,531607,
-172846,1037664,531688,
-173843,1037501,531798,
-174265,1037337,531895,
-174030,1037158,531993,
-173367,1037012,532223,
-172724,1036877,532297,
-172469,1036565,532334,
-172636,1036482,532518,
-172974,1036410,532590,
-173225,1036306,532721,
-173340,1036156,532810,
-173437,1035943,532949,
-173603,1035931,533056,
-173785,1035744,533219,
-173875,1035563,533280,
-173840,1035565,533373,
-173754,1035481,533547,
-173697,1035509,533700,
-173626,1035314,533675,
-173512,1035179,533788,
-173450,1035253,533881,
-173558,1035145,533886,
-173890,1035170,533865,
-174371,1035169,533890,
-174827,1035241,533760,
-175095,1035406,533718,
-175149,1035322,533613,
-175114,1035651,533425,
-175141,1035969,533183,
-175253,1036169,532902,
-175327,1036308,532704,
-175236,1036481,532475,
-175000,1036855,532167,
-174793,1036958,531975,
-174774,1036947,531792,
-174932,1037269,531467,
-175086,1037558,531225,
-175041,1037756,530966,
-174748,1037801,530818,
-174323,1037915,530652,
-173971,1038236,530480,
-173891,1038285,530282,
-174206,1038378,530235,
-174886,1038628,529977,
-175697,1038743,529856,
-176269,1038929,529663,
-176318,1038933,529534,
-175872,1039145,529466,
-175266,1039333,529354,
-174882,1039358,529276,
-174863,1039373,529156,
-175059,1039570,529116,
-175249,1039681,529044,
-175372,1039631,528992,
-175567,1039583,528949,
-176006,1039667,528919,
-176718,1039776,528846,
-177537,1039870,528690,
-178195,1039757,528727,
-178471,1039821,528726,
-178338,1040031,528606,
-178009,1040003,528538,
-177831,1040023,528510,
-178056,1040154,528540,
-178653,1040404,528436,
-179323,1040563,528298,
-179728,1040394,528225,
-179762,1040501,528258,
-179624,1040634,528208,
-179636,1040695,528162,
-179989,1040618,528173,
-180593,1040566,528111,
-181166,1040759,528128,
-181446,1040668,528110,
-181375,1040420,528171,
-181133,1040480,528177,
-181009,1040466,528137,
-181216,1040424,528253,
-181758,1040149,528294,
-182415,1040144,528353,
-182863,1040112,528375,
-182852,1039941,528492,
-182364,1039874,528414,
-181636,1039801,528498,
-181026,1039927,528501,
-180805,1039867,528518,
-181015,1039670,528619,
-181492,1039781,528621,
-182017,1039900,528603,
-182441,1039983,528599,
-182730,1040079,528602,
-182919,1040016,528601,
-183062,1040540,528515,
-183205,1040365,528596,
-183383,1040179,528506,
-183619,1040382,528527,
-183907,1040493,528448,
-184187,1040711,528493,
-184343,1040569,528490,
-184244,1040589,528515,
-183842,1040954,528390,
-183262,1040834,528409,
-182774,1040855,528428,
-182654,1040926,528426,
-183011,1041007,528386,
-183723,1041038,528411,
-184532,1040822,528368,
-185202,1040898,528422,
-185605,1040943,528489,
-185693,1040844,528455,
-185471,1040800,528510,
-185023,1040755,528600,
-184564,1040812,528586,
-184369,1040810,528610,
-184579,1040707,528701,
-185040,1040683,528784,
-185398,1040543,528774,
-185384,1040597,528851,
-185043,1040346,528929,
-184672,1040334,528980,
-184544,1040373,529033,
-184706,1040309,529097,
-185033,1040214,529187,
-185409,1040203,529184,
-185812,1040217,529249,
-186246,1040325,529335,
-186663,1040053,529373,
-187003,1040116,529455,
-187284,1040088,529484,
-187584,1040112,529509,
-187943,1040005,529569,
-188290,1040029,529673,
-188522,1040153,529623,
-188619,1040299,529682,
-188655,1040131,529680,
-188702,1040190,529723,
-188755,1040154,529766,
-188767,1040243,529752,
-188720,1040053,529882,
-188634,1040021,529887,
-188519,1040164,530020,
-188346,1040190,530055,
-188091,1040053,530146,
-187777,1039821,530241,
-187448,1039786,530266,
-187131,1039813,530326,
-186851,1039524,530463,
-186704,1039545,530502,
-186881,1039511,530458,
-187561,1039830,530571,
-188742,1039588,530616,
-190183,1039444,530614,
-191515,1039714,530769,
-192443,1039431,530750,
-192861,1039447,530911,
-192810,1039389,530948,
-192393,1039291,531001,
-191738,1039454,531092,
-191015,1039133,531134,
-190421,1039072,531262,
-190098,1039222,531263,
-190069,1039098,531331,
-190275,1039094,531393,
-190658,1039073,531528,
-191188,1039089,531498,
-191790,1039108,531583,
-192295,1038937,531602,
-192515,1039033,531713,
-192390,1038923,531745,
-192054,1038980,531818,
-191734,1038834,531867,
-191584,1038813,531942,
-191601,1038942,531977,
-191677,1038876,531948,
-191688,1038835,532055,
-191557,1038913,531956,
-191279,1039011,531821,
-190942,1039272,531713,
-190718,1039147,531551,
-190779,1039381,531328,
-191161,1039835,531072,
-191710,1039921,530757,
-192176,1040272,530556,
-192395,1040362,530244,
-192398,1040633,530015,
-192355,1040876,529671,
-192432,1040911,529442,
-192686,1041209,529213,
-193043,1041358,528974,
-193332,1041578,528760,
-193347,1041776,528604,
-192949,1041792,528294,
-192198,1042139,528129,
-191387,1042359,527854,
-190886,1042774,527619,
-190881,1042795,527506,
-191228,1042993,527328,
-191582,1043266,527126,
-191681,1043330,527036,
-191528,1043403,526993,
-191298,1043484,526834,
-191142,1043580,526792,
-191087,1043530,526782,
-191116,1043537,526636,
-191263,1043628,526691,
-191598,1043649,526582,
-192123,1043422,526680,
-192739,1043472,526560,
-193312,1043539,526583,
-193747,1043399,526551,
-194017,1043389,526549,
-194139,1043240,526532,
-194192,1043419,526465,
-194303,1043408,526353,
-194586,1043358,526289,
-195801,1043512,526299,
-195885,1043475,526205,
-195877,1043506,526196,
-195954,1043753,526134,
-196189,1043734,526031,
-196525,1043659,525885,
-196882,1043654,525908,
-197242,1043846,525809,
-197617,1044046,525798,
-197956,1043595,525746,
-198137,1043871,525699,
-198091,1044004,525605,
-197910,1043823,525555,
-197809,1043893,525539,
-197943,1043933,525509,
-198278,1044034,525563,
-198635,1043858,525566,
-198856,1043750,525559,
-198917,1043841,525619,
-198911,1043858,525685,
-198930,1043970,525712,
-198993,1043796,525680,
-199052,1043832,525675,
-199067,1043883,525696,
-199055,1043737,525820,
-199106,1043663,525806,
-199331,1043628,525863,
-199764,1043709,525934,
-200283,1043705,525999,
-200643,1043586,525993,
-200642,1043569,525962,
-200286,1043735,526040,
-199806,1043746,525967,
-199483,1043662,525984,
-199441,1043704,526021,
-199587,1043829,526033,
-199759,1043807,526002,
-199893,1043771,525996,
-200057,1043813,526042,
-200332,1043723,525966,
-200697,1043849,526033,
-201054,1043578,526066,
-201334,1043677,526149,
-201552,1043654,526128,
-201747,1043513,526144,
-201898,1043391,526172,
-201919,1043423,526172,
-201744,1043426,526209,
-200905,1043413,526347,
-201066,1043187,526413,
-201568,1043193,526408,
-202279,1043218,526486,
-202963,1043201,526629,
-203398,1043173,526610,
-203509,1042883,526625,
-203399,1043078,526656,
-203252,1042962,526721,
-203191,1042949,526896,
-203214,1042746,526871,
-203255,1042765,526911,
-203273,1042609,526893,
-203279,1042877,527144,
-203283,1042721,527141,
-203261,1042767,527229,
-203201,1042230,527225,
-203164,1042283,527340,
-203252,1042257,527356,
-203499,1042424,527365,
-203798,1042285,527418,
-203972,1042195,527486,
-203923,1042283,527574,
-203726,1042230,527661,
-203567,1041972,527757,
-203610,1041847,527790,
-203911,1041772,527881,
-204423,1041790,527923,
-205036,1041741,528043,
-205596,1041730,528117,
-205945,1041522,528211,
-205994,1041568,528194,
-205790,1041543,528258,
-205505,1041336,528394,
-205332,1041422,528444,
-205389,1041401,528504,
-205685,1041293,528544,
-206128,1041298,528628,
-206540,1041010,528627,
-206693,1041152,528775,
-206437,1041210,528794,
-205843,1041002,528835,
-205221,1041088,528851,
-204909,1041151,528909,
-204993,1040965,528889,
-205258,1041012,529008,
-205419,1040893,528999,
-205431,1040967,529049,
-205537,1040992,529167,
-206008,1040841,529236,
-206862,1040765,529309,
-207828,1040786,529407,
-208574,1040792,529452,
-208946,1040509,529559,
-209009,1040502,529667,
-208905,1040404,529766,
-208717,1040373,529816,
-208450,1040154,529903,
-208105,1039871,530062,
-207747,1040031,530064,
-207491,1040016,530143,
-207445,1039816,530210,
-207646,1039845,530234,
-208033,1039912,530281,
-208471,1039923,530296,
-208835,1039862,530374,
-209093,1039904,530354,
-209315,1040039,530348,
-209580,1040169,530390,
-209845,1040084,530355,
-209939,1040307,530482,
-209715,1040138,530475,
-209227,1040279,530531,
-208735,1040184,530480,
-208499,1040278,530529,
-208568,1040411,530421,
-208770,1040450,530387,
-208911,1040503,530300,
-208951,1040563,530098,
-208988,1040773,529942,
-209103,1040968,529779,
-209258,1041028,529585,
-209368,1041289,529315,
-209403,1041532,529073,
-209413,1041621,528754,
-209455,1041815,528612,
-209540,1041791,528342,
-209653,1042098,528192,
-209784,1042100,527988,
-209898,1042339,527778,
-209913,1042508,527527,
-209739,1042871,527345,
-209379,1042910,527156,
-208956,1042794,527029,
-208616,1043068,526831,
-208408,1043379,526536,
-208280,1043425,526506,
-208182,1043580,526310,
-208143,1043686,526205,
-208215,1044061,526070,
-208374,1044302,525924,
-208509,1043968,525792,
-208536,1044226,525663,
-208487,1043576,525544,
-208476,1044551,525416,
-208589,1045231,525414,
-208823,1044225,525287,
-209134,1044588,525175,
-209496,1044907,525208,
-209892,1044920,525186,
-210276,1044908,525109,
-210587,1044899,525066,
-210825,1044834,525024,
-211084,1044968,525057,
-211468,1044906,525051,
-211973,1045241,525072,
-212465,1044835,525103,
-212797,1044919,525039,
-212950,1044307,525052,
-213056,1045124,525032,
-213278,1043933,525025,
-213667,1043870,525067,
-214112,1043190,525083,
-214429,1045273,525021,
-214490,1044192,525027,
-214305,1043483,525049,
-214014,1044318,525025,
-213802,1044764,525035,
-213800,1044185,525054,
-214035,1044124,525104,
-214434,1043991,525106,
-214881,1044496,525006,
-215276,1043938,525026,
-215551,1043936,525113,
-215665,1044438,525147,
-215600,1043984,525197,
-215387,1044265,525167,
-215111,1043920,525221,
-214873,1044082,525301,
-214724,1044114,525359,
-214634,1043929,525358,
-214554,1043727,525438,
-214508,1043865,525524,
-214601,1043769,525525,
-214917,1043828,525562,
-215403,1043663,525655,
-215882,1043644,525692,
-216209,1043628,525688,
-216387,1043650,525740,
-216539,1043620,525760,
-216750,1043561,525803,
-216998,1043542,525834,
-217203,1043457,525901,
-217330,1043335,525927,
-217386,1043289,526030,
-217361,1043344,525986,
-217226,1043255,526000,
-217018,1043099,526073,
-216886,1042941,526168,
-216984,1043014,526198,
-217307,1042950,526205,
-217655,1042805,526171,
-217799,1042839,526210,
-217679,1042703,526350,
-217443,1042670,526321,
-217297,1042726,526363,
-217349,1042729,526489,
-217579,1043074,526447,
-217919,1042492,526495,
-218287,1042692,526529,
-218566,1042493,526600,
-218614,1042335,526598,
-218371,1042591,526641,
-217944,1042222,526690,
-217565,1042605,526690,
-217420,1042332,526741,
-217545,1042468,526673,
-217881,1042568,526741,
-218384,1042428,526781,
-219026,1042252,526838,
-219668,1042441,526868,
-220026,1042165,526903,
-219832,1042376,526926,
-219096,1042349,526989,
-218183,1042233,527023,
-217605,1042108,527131,
-217687,1041937,527241,
-218381,1042062,527310,
-219342,1041854,527404,
-220164,1041754,527532,
-220591,1041551,527667,
-220599,1041441,527750,
-220362,1041443,527847,
-220141,1041237,527963,
-220152,1041086,528067,
-220452,1041055,528141,
-220913,1040854,528202,
-221325,1040754,528312,
-221544,1040678,528338,
-221578,1040732,528418,
-221531,1040735,528494,
-221485,1040667,528523,
-221447,1040835,528527,
-221369,1040819,528512,
-221213,1040868,528592,
-220965,1040771,528642,
-220634,1040748,528701,
-220266,1040806,528799,
-219952,1040710,528849,
-219787,1040428,529043,
-219814,1040501,529053,
-220016,1040403,529083,
-220386,1040463,529183,
-220986,1040114,529328,
-221885,1040015,529407,
-223020,1040117,529478,
-224146,1039878,529589,
-224953,1039802,529616,
-225247,1039683,529688,
-225037,1039711,529718,
-224464,1039649,529819,
-223704,1039411,529968,
-222943,1039338,530030,
-222392,1039415,530130,
-222233,1039227,530309,
-222484,1038972,530451,
-222961,1038741,530510,
-223394,1038896,530603,
-223640,1038756,530635,
-223749,1038627,530764,
-223853,1038695,530728,
-223995,1038812,530821,
-224096,1038830,530824,
-224074,1038653,530894,
-223937,1038681,530998,
-223757,1038771,530952,
-223575,1038796,531029,
-223373,1038757,531078,
-223147,1038744,531093,
-222989,1038799,531137,
-223041,1038747,531122,
-223365,1038657,531109,
-223862,1038776,531033,
-224308,1038874,530892,
-224489,1039057,530744,
-224315,1039096,530605,
-223857,1039214,530366,
-223308,1039584,530119,
-222987,1039810,529967,
-223386,1039897,529675,
-223813,1040208,529477,
-224149,1040491,529232,
-224360,1040748,528968,
-224447,1040710,528709,
-224397,1041034,528539,
-224206,1041244,528264,
-223942,1041480,528120,
-223738,1041498,527944,
-223698,1041489,527792,
-223788,1041859,527600,
-223843,1041911,527431,
-223697,1041844,527381,
-223325,1042178,527292,
-222857,1042313,527148,
-222475,1042475,527108,
-222295,1042430,526945,
-222349,1042748,526892,
-222619,1042853,526726,
-223058,1042901,526657,
-223585,1043059,526625,
-224100,1043177,526647,
-224543,1043317,526557,
-224936,1043271,526564,
-225347,1042988,526633,
-225790,1043005,526628,
-226197,1042972,526671,
-226479,1042804,526713,
-226625,1042868,526756,
-226713,1042771,526818,
-226833,1042759,526766,
-227009,1042866,526843,
-227204,1042285,526803,
-227365,1042964,526822,
-227464,1042952,526797,
-227511,1042898,526712,
-227552,1042860,526703,
-227661,1042771,526660,
-227911,1042945,526643,
-228298,1042873,526610,
-228719,1042975,526587,
-229022,1043055,526558,
-229131,1043011,526526,
-229097,1043138,526570,
-229045,1042997,526668,
-229059,1042720,526663,
-229116,1042886,526692,
-229141,1042685,526729,
-229093,1042717,526748,
-229009,1042792,526883,
-228960,1042690,526852,
-228991,1042827,526897,
-229098,1042830,526920,
-229249,1042700,526927,
-229401,1042754,527094,
-229490,1042754,526984,
-229458,1042356,527039,
-229306,1042393,527164,
-229138,1042844,527186,
-229102,1042669,527222,
-229250,1042471,527386,
-229470,1042219,527372,
-229567,1042372,527344,
-229449,1042485,527409,
-229206,1042284,527390,
-229013,1042255,527404,
-228971,1042446,527422,
-229069,1042251,527474,
-229267,1042185,527456,
-229560,1042226,527545,
-229926,1042373,527498,
-230265,1042164,527641,
-230429,1041992,527582,
-230355,1042093,527636,
-230133,1042210,527602,
-229933,1042104,527593,
-229881,1042106,527585,
-230019,1041969,527590,
-230341,1042229,527605,
-230790,1042312,527638,
-231214,1042299,527721,
-231377,1042099,527647,
-231113,1042094,527707,
-230499,1042113,527760,
-229845,1041977,527727,
-229471,1042111,527874,
-229468,1042091,527961,
-229676,1041991,527970,
-229868,1041881,528032,
-229939,1041730,528101,
-229942,1041889,528129,
-230001,1041786,528189,
-230224,1041726,528341,
-230655,1041662,528360,
-231244,1041657,528429,
-231846,1041690,528476,
-232288,1041525,528573,
-232497,1041442,528608,
-232562,1041705,528695,
-232644,1041554,528694,
-232801,1041535,528782,
-232937,1041609,528832,
-232934,1041682,528841,
-232825,1041722,528874,
-232793,1041525,529013,
-232970,1041517,529051,
-233268,1041510,529194,
-233426,1041373,529338,
-233239,1041150,529479,
-232723,1041038,529530,
-232077,1041024,529668,
-231508,1040955,529763,
-231126,1040684,529861,
-230976,1040627,529970,
-231097,1040587,530065,
-231527,1040567,530180,
-232234,1040408,530330,
-233106,1040320,530403,
-234011,1040296,530528,
-234857,1040082,530695,
-235571,1039820,530812,
-236046,1039640,530850,
-236160,1039626,530982,
-235878,1039536,531150,
-235309,1039328,531217,
-234651,1039289,531268,
-234066,1039271,531384,
-233633,1039042,531444,
-233420,1038984,531550,
-233526,1038942,531665,
-234003,1039087,531699,
-234718,1038929,531765,
-235365,1038850,531809,
-235659,1038891,531898,
-235538,1038874,531980,
-235177,1038973,531995,
-234798,1038739,532084,
-234497,1038799,532188,
-234241,1038773,532309,
-233996,1038663,532315,
-233803,1038591,532487,
-233743,1038430,532503,
-233844,1038331,532592,
-234061,1038279,532695,
-234314,1038059,532732,
-234535,1038132,532721,
-234686,1038110,532610,
-234751,1038124,532532,
-234760,1038228,532462,
-234788,1038305,532241,
-234922,1038547,532101,
-235182,1038680,531802,
-235483,1038706,531608,
-235686,1039038,531428,
-235703,1039253,531152,
-235545,1039604,530886,
-235282,1039693,530638,
-234958,1039952,530386,
-234572,1040267,530260,
-234145,1040497,529941,
-233755,1040570,529728,
-233501,1040740,529548,
-233415,1041045,529414,
-233437,1041292,529234,
-233470,1041230,529214,
-233465,1041431,529139,
-233437,1041537,529031,
-233437,1041583,528966,
-233514,1041500,528946,
-233697,1041542,528923,
-233981,1041615,528941,
-234316,1041605,528911,
-234638,1041512,528960,
-234917,1041547,528990,
-235170,1041564,528880,
-235410,1041559,528973,
-235584,1041387,529023,
-235591,1041260,529018,
-235397,1041379,529005,
-235136,1041217,528993,
-235071,1041242,529064,
-235413,1041094,529093,
-236142,1041274,529050,
-236984,1041374,529035,
-237594,1041147,529076,
-237790,1041120,529107,
-237657,1041235,528990,
-237445,1041183,529036,
-237378,1041104,529035,
-237536,1041080,529006,
-237876,1041169,529030,
-238308,1041269,528991,
-238743,1041031,529038,
-239089,1041049,529007,
-239261,1041131,529026,
-239218,1041122,529079,
-239000,1040854,529104,
-238730,1040762,529123,
-238557,1040951,529066,
-238565,1040901,529169,
-238714,1040698,529316,
-238865,1040545,529286,
-238893,1040512,529371,
-238803,1040563,529405,
-238731,1040348,529487,
-238812,1040343,529543,
-239033,1040421,529516,
-239242,1040278,529604,
-239315,1040265,529661,
-239295,1040173,529737,
-239363,1040334,529726,
-239629,1040158,529698,
-239987,1040024,529790,
-240176,1040116,529756,
-240013,1040083,529882,
-239553,1040133,529812,
-239050,1039894,529912,
-238769,1039837,529916,
-238825,1039895,529973,
-239159,1039831,530028,
-239613,1039765,530066,
-240015,1039722,530116,
-240256,1039815,530050,
-240324,1039895,530060,
-240319,1039698,530061,
-240387,1039791,530060,
-240603,1039895,530072,
-240900,1039879,530084,
-241099,1039725,530159,
-241049,1039658,530194,
-240733,1039730,530218,
