ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-131604,529599,480855,
-131816,529388,480738,
-131831,529086,480692,
-131796,528839,480505,
-131845,528572,480361,
-132030,528229,480190,
-132311,527921,480128,
-132596,527526,479852,
-132774,527161,479671,
-132753,526692,479443,
-132495,526256,479231,
-132003,525639,478896,
-131244,525094,478635,
-130109,524479,478354,
-128497,523857,478021,
-126499,523203,477654,
-124517,522485,477237,
-123152,521775,476946,
-122924,521153,476680,
-124003,520571,476470,
-126141,520094,476280,
-128803,519655,476106,
-131381,519281,476050,
-133366,518913,475846,
-134447,518497,475731,
-134561,518215,475689,
-133891,517950,475647,
-132782,517703,475573,
-131586,517430,475521,
-130537,517333,475604,
-129731,517198,475632,
-129174,516987,475577,
-128818,516974,475654,
-128536,516874,475741,
-128157,516936,475867,
-127588,516900,475979,
-126931,516946,476096,
-126435,516994,476144,
-126278,516960,476232,
-126395,516972,476276,
-126535,516880,476237,
-126496,516799,476199,
-126286,516662,476091,
-126058,516412,475775,
-125929,516126,475436,
-125897,515752,475088,
-125894,515465,474666,
-125878,515070,474168,
-125825,514650,473558,
-125691,514189,473076,
-125435,513788,472509,
-125086,513415,471923,
-124742,513000,471455,
-124476,512739,471048,
-124248,512313,470591,
-123952,512065,470246,
-123536,511805,469859,
-123053,511679,469565,
-122589,511466,469195,
-122160,511241,468944,
-121722,510989,468675,
-121244,510872,468410,
-120756,510641,468097,
-120306,510446,467934,
-119929,510319,467720,
-119661,510200,467516,
-119562,510089,467361,
-119673,510012,467261,
-119935,509968,467167,
-120185,509959,467116,
-120269,509840,467101,
-120163,509882,467010,
-119981,509878,467031,
-119847,509905,466971,
-119777,509829,466998,
-119701,509887,466981,
-119591,509927,467022,
-119514,510039,467131,
-119542,510150,467143,
-119625,510173,467160,
-119592,510350,467353,
-119308,510453,467421,
-118820,510559,467511,
-118314,510702,467575,
-117942,510789,467705,
-117692,510988,467845,
-117444,511104,467892,
-117112,511179,468007,
-116735,511385,468136,
-116425,511516,468327,
-116270,511753,468465,
-116302,511858,468573,
-116499,511982,468721,
-116800,512037,468838,
-117091,512207,468929,
-117237,512376,469104,
-117171,512519,469239,
-116945,512673,469376,
-116688,512774,469472,
-116491,512933,469602,
-116363,513056,469798,
-116292,513275,469963,
-116302,513527,470168,
-116431,513713,470418,
-116652,513994,470578,
-116866,514303,470876,
-116987,514658,471064,
-117015,514883,471232,
-117000,515204,471489,
-116952,515523,471649,
-116831,515786,471813,
-116627,516081,472002,
-116410,516331,472164,
-116273,516625,472292,
-116230,516939,472525,
-116208,517125,472602,
-116145,517349,472831,
-116071,517633,472892,
-116067,517881,473129,
-116163,518158,473224,
-116301,518384,473354,
-116420,518647,473527,
-116523,518889,473689,
-116648,519208,473883,
-116783,519438,474005,
-116854,519710,474176,
-116817,519971,474350,
-116725,520174,474456,
-116663,520364,474560,
-116634,520483,474615,
-116551,520501,474640,
-116366,520543,474706,
-116167,520619,474746,
-116078,520596,474736,
-116046,520595,474706,
-115768,520571,474673,
-114884,520544,474716,
-113287,520602,474804,
-111283,520647,474831,
-109485,520683,474848,
-108547,520750,474939,
-108905,520768,475030,
-110599,520883,475076,
-113216,520773,475110,
-115993,520916,475157,
-118137,521024,475291,
-119209,521074,475379,
-119300,521245,475504,
-118868,521276,475575,
-118364,521376,475622,
-117973,521484,475767,
-117630,521526,475862,
-117227,521633,475881,
-116758,521765,476066,
-116312,521871,476136,
-115999,521892,476252,
-115901,522091,476400,
-116050,522148,476478,
-116392,522304,476609,
-116773,522401,476716,
-117010,522506,476789,
-117026,522511,476807,
-116919,522452,476727,
-116850,522341,476509,
-116877,522094,476310,
-116915,521915,475983,
-116863,521627,475645,
-116741,521249,475167,
-116655,520832,474623,
-116643,520455,474166,
-116604,520126,473639,
-116421,519723,473108,
-115803,518611,472525,
-115923,518222,472031,
-116058,517925,471458,
-116055,517639,470844,
-115872,517434,470312,
-115565,517138,469885,
-115210,516952,469428,
-114863,516736,468907,
-114558,516632,468510,
-114308,516543,468137,
-114088,516449,467853,
-113858,516381,467514,
-113611,516257,467313,
-113406,516185,467048,
-113323,516067,466881,
-113388,516006,466620,
-113547,515888,466451,
-113727,515802,466276,
-113904,515704,466140,
-114099,515685,465977,
-114313,515590,465755,
-114491,515495,465788,
-114571,515474,465703,
-114559,515506,465688,
-114529,515465,465581,
-114551,515475,465650,
-114636,515386,465579,
-114764,515371,465575,
-114944,515317,465492,
-115202,515349,465578,
-115515,515374,465587,
-115778,515397,465667,
-115893,515439,465684,
-115893,515485,465813,
-115940,515574,465909,
-116182,515683,465926,
-116600,515830,466061,
-117029,515925,466246,
-117318,515981,466300,
-117454,516196,466519,
-117522,516250,466691,
-117575,516292,466905,
-117582,516417,467048,
-117502,516610,467163,
-117378,516706,467356,
-117323,516806,467494,
-117413,516900,467704,
-117613,517062,467865,
-117952,517185,468467,
-117887,517344,468569,
-117775,517467,468782,
-117659,517635,468993,
-117609,517806,469195,
-117694,517957,469384,
-117924,518135,469554,
-118233,518252,469785,
-118526,518385,469878,
-118724,518522,470036,
-118783,518647,470149,
-118689,518824,470265,
-118466,518920,470448,
-118200,519058,470554,
-117999,519137,470667,
-117922,519337,470843,
-117940,519450,470997,
-117995,519491,471055,
-118093,519650,471162,
-118303,519735,471289,
-118659,519840,471389,
-119085,519906,471527,
-119453,520045,471611,
-119711,520143,471781,
-119941,520244,471906,
-120262,520315,472026,
-120703,520426,472142,
-121174,520584,472239,
-121555,520669,472378,
-121784,520696,472472,
-121864,520801,472500,
-121826,520906,472699,
-121729,520937,472776,
-121659,521062,472950,
-121675,521209,473129,
-121685,521357,473251,
-121395,521488,473393,
-120461,521582,473487,
-118768,521754,473742,
-116618,521864,473831,
-114654,521964,474010,
-113580,522052,474094,
-113856,522151,474229,
-115542,522191,474336,
-118270,522238,474466,
-121357,522297,474537,
-124033,522364,474677,
-125736,522415,474823,
-126321,522462,474887,
-126038,522500,475007,
-125308,522593,475187,
-124494,522631,475306,
-123829,522722,475454,
-123460,522773,475591,
-123449,522858,475690,
-123719,522969,475862,
-124043,523048,475983,
-124183,523188,476149,
-124075,523326,476332,
-123875,523415,476503,
-123816,523590,476707,
-124002,523759,476850,
-124347,523842,476980,
-124670,524037,477122,
-124829,524018,477118,
-124792,524008,477142,
-124621,523990,477042,
-124449,523815,476855,
-124416,523649,476557,
-124574,523454,476262,
-124814,523166,475860,
-124907,522921,475463,
-124701,522623,475053,
-124294,522373,474581,
-123978,522000,474100,
-123993,521763,473637,
-124308,521497,473107,
-124673,521280,472645,
-124867,520983,472144,
-124871,520721,471702,
-124813,520521,471321,
-124779,520267,470940,
-124729,520175,470667,
-124598,520001,470340,
-124398,519791,470158,
-124207,519705,469876,
-124075,519587,469665,
-123986,519582,469505,
-123918,519464,469413,
-123889,519418,469227,
-123937,519399,469166,
-124051,519378,469157,
-124197,519453,469143,
-124373,519494,469138,
-124631,519506,469127,
-124984,519611,469194,
-125334,519666,469207,
-125523,519739,469275,
-125493,519769,469273,
-125382,519845,469421,
-125426,519841,469484,
-125766,519906,469602,
-126336,520000,469664,
-126946,520147,469800,
-127450,520218,469913,
-127822,520295,470054,
-128106,520435,470177,
-128337,520530,470328,
-128532,520663,470487,
-128728,520734,470607,
-128975,520875,470791,
-129279,521006,471029,
-129584,521102,471118,
-129845,521225,471316,
-130083,521338,471494,
-130344,521482,471711,
-130606,521611,471824,
-130767,521724,471986,
-130757,521840,472226,
-130643,522045,472463,
-130585,522123,472586,
-130692,522250,472772,
-130934,522306,472953,
-131202,522468,473095,
-131409,522509,473312,
-131531,522581,473387,
-131565,522708,473599,
-131513,522816,473772,
-131419,522900,473888,
-131378,522945,474017,
-131455,523014,474174,
-131610,523123,474306,
-131736,523137,474402,
-131792,523236,474490,
-131860,523348,474614,
-132047,523349,474788,
-132339,523459,474881,
-132585,523495,474980,
-132643,523530,475045,
-132526,523638,475216,
-132374,523699,475331,
-132308,523737,475459,
-132321,523807,475476,
-132328,523907,475667,
-132275,523991,475735,
-132184,524042,475858,
-132093,524110,476000,
-132011,524231,476112,
-131950,524354,476274,
-131991,524367,476390,
-132243,524510,476621,
-132729,524675,476725,
-133319,524781,476874,
-133809,524927,477053,
-134074,525059,477239,
-134142,525213,477461,
-134133,525359,477582,
-134144,525504,477735,
-134219,525594,477908,
-134370,525713,478090,
-134611,525781,478211,
-134919,525966,478415,
-135197,526144,478634,
-135275,526283,478798,
-134949,526452,479044,
-134047,526593,479183,
-132502,526772,479367,
-130468,526828,479506,
-128420,526997,479697,
-127076,526981,479827,
-127092,527137,479972,
-128662,527318,480189,
-131341,527406,480388,
-134266,527508,480490,
-136620,527662,480707,
-137987,527815,480892,
-138393,527993,481077,
-138120,528050,481214,
-137516,528235,481393,
-136893,528292,481573,
-136468,528446,481771,
-136308,528551,481942,
-136320,528742,482088,
-136359,528736,482255,
-136364,528832,482395,
-136384,528934,482585,
-136483,529121,482744,
-136624,529213,482944,
-136697,529420,483103,
-136643,529452,483225,
-136525,529606,483329,
-136457,529561,483449,
-136486,529498,483297,
-136557,529346,483240,
-136578,529128,482966,
-136497,528789,482616,
-136314,528440,482257,
-136079,528005,481816,
-135898,527504,481339,
-135925,527110,480824,
-136266,526586,480414,
-136847,525993,479864,
-137398,525604,479310,
-137623,525101,478863,
-137415,524672,478397,
-136928,524217,477958,
-136432,523968,477614,
-136117,523582,477240,
-135998,523329,476949,
-135954,523010,476699,
-135818,522786,476446,
-135443,522650,476243,
-134774,522437,476105,
-133922,522320,476065,
-133155,522261,476005,
-132748,522215,476014,
-132766,522178,476016,
-133010,522213,476032,
-133180,522248,476102,
-133127,522290,476172,
-132934,522365,476316,
-132769,522501,476402,
-132698,522558,476509,
-132662,522727,476679,
-132588,522720,476797,
-132475,522837,476946,
-132370,522881,477082,
-132303,523046,477280,
-132306,523101,477371,
-132467,523212,477499,
-132878,523402,477715,
-133512,523491,478012,
-134153,523669,478145,
-134550,523813,478379,
-134632,523981,478562,
-134569,524145,478828,
-134589,524312,478987,
-134751,524433,479153,
-134934,524687,479442,
-135017,524946,479746,
-135017,525058,479936,
-135038,525256,480134,
-135124,525484,480428,
-135216,525688,480646,
-135250,526007,480961,
-135242,526205,481191,
-135240,526495,481504,
-135223,526689,481774,
-134720,526892,482037,
-134752,527135,482234,
-135047,527318,482477,
-135468,527551,482648,
-135820,527701,482843,
-136015,527784,482993,
-136097,528001,483165,
-136144,528077,483335,
-136179,528195,483488,
-136195,528391,483642,
-136195,528470,483778,
-136184,528579,483891,
-136131,528657,484016,
-135991,528776,484126,
-135789,528955,484248,
-135635,529105,484512,
-135633,529244,484534,
-135768,529371,484748,
-135915,529646,484904,
-135961,529844,485084,
-135886,530154,485334,
-135732,530370,485471,
-135516,530605,485656,
-135227,530822,485778,
-134888,531132,486107,
-134595,531349,486227,
-134453,531585,486443,
-134493,531842,486659,
-134672,532149,486870,
-134934,532416,487085,
-135253,532732,487393,
-135603,533015,487643,
-135929,533195,487766,
-136184,533426,488008,
-136401,533726,488231,
-136685,534040,488512,
-137098,534284,488725,
-137553,534465,488956,
-137850,534821,489259,
-137843,535126,489476,
-137569,535275,489664,
-137193,535535,489912,
-136819,535692,490121,
-136347,535891,490318,
-135526,536037,490450,
-134138,536153,490617,
-132173,536345,490883,
-129905,536543,491069,
-127865,536771,491296,
-126718,536931,491477,
-127008,537094,491679,
-128844,537295,491880,
-131741,537472,492080,
-134797,537616,492178,
-137157,537679,492378,
-138416,537851,492562,
-138679,537945,492691,
-138311,538019,492854,
-137649,538180,493048,
-136904,538280,493199,
-136217,538393,493365,
-135704,538486,493516,
-135432,538563,493573,
-135373,538714,493817,
-135434,538852,494027,
-135527,539023,494127,
-135598,539080,494244,
-135612,539291,494492,
-135542,539454,494690,
-135402,539648,494829,
-135256,539735,494990,
-135168,539944,495093,
-135135,540072,495241,
-135083,540096,495247,
-134957,540016,495141,
-134782,539999,495045,
-134618,539884,494909,
-134475,539688,494632,
-134298,539478,494263,
-134067,539289,493964,
-133860,539070,493663,
-133797,538905,493359,
-133885,538728,493057,
-133974,538613,492805,
-133864,538534,492621,
-133467,538411,492361,
-132858,538447,492137,
-132172,538509,492096,
-131508,538550,492062,
-130912,538676,492083,
-130424,538872,492155,
-130076,539038,492240,
-129850,539365,492463,
-129662,539745,492664,
-129424,540128,492897,
-129115,540603,493230,
-128772,541117,493558,
-128434,541652,493910,
-128117,542266,494358,
-127849,542917,494803,
-127689,543589,495292,
-127649,544197,495744,
-127630,544906,496212,
-127467,545575,496696,
-127091,546117,497134,
-126631,546663,497498,
-126330,547182,497884,
-126341,547584,498227,
-126607,547939,498540,
-126928,548213,498751,
-127129,548506,498998,
-127160,548702,499251,
-127072,548838,499366,
-126954,548977,499561,
-126905,549117,499747,
-127016,549209,499876,
-127310,549318,500064,
-127686,549379,500093,
-127953,549385,500233,
-127972,549422,500315,
-127770,549478,500459,
-127510,549487,500543,
-127354,549556,500655,
-127367,549576,500828,
-127535,549662,500973,
-127824,549783,501134,
-128198,549859,501180,
-128591,549966,501292,
-128916,549945,501392,
-129120,549963,501448,
-129221,549929,501498,
-129266,549944,501576,
-129278,549947,501656,
-129266,549931,501649,
-129265,549973,501756,
-129344,549898,501818,
-129530,549895,501864,
-129752,549930,501880,
-129907,549916,501881,
-129984,549840,501940,
-130115,549862,502004,
-130443,549903,502025,
-130955,549879,502028,
-131458,549963,502100,
-131764,549950,502157,
-131876,549886,502191,
-131972,549815,502098,
-132196,549798,502153,
-132491,549780,502153,
-132678,549742,502156,
-132651,549789,502170,
-132473,549745,502223,
-132252,549817,502287,
-132004,549851,502435,
-131661,549825,502442,
-131234,549890,502446,
-130885,549909,502567,
-130809,549909,502544,
-131058,549858,502598,
-131507,549892,502716,
-131993,549966,502734,
-132453,549917,502833,
-132921,550003,502846,
-133425,550053,502959,
-133927,550127,503045,
-134348,550132,503074,
-134631,550114,503123,
-134759,550131,503137,
-134748,550058,503289,
-134665,550074,503272,
-134616,550106,503369,
-134683,550111,503462,
-134818,550159,503464,
-134820,550143,503555,
-134442,550146,503646,
-133522,550156,503724,
-132045,550170,503777,
-130123,550125,503833,
-128017,550104,503856,
-126210,550104,503879,
-125360,550108,503902,
-126003,550043,503997,
-128169,550028,504000,
-131251,549994,504035,
-134299,550038,504140,
-136525,550010,504170,
-137613,550025,504267,
-137665,550058,504339,
-136989,550056,504441,
-135960,550047,504477,
-134982,550089,504487,
-134403,550185,504662,
-134356,550251,504756,
-134669,550250,504851,
-135007,550379,504991,
-135131,550446,505073,
-135038,550533,505154,
-134875,550581,505269,
-134754,550695,505375,
-134685,550709,505510,
-134628,550732,505597,
-134567,550755,505521,
-134497,550685,505511,
-134403,550599,505433,
-134276,550425,505305,
-134149,550188,505016,
-134085,549906,504622,
-134092,549578,504320,
-134100,549264,503966,
-134024,548940,503641,
-133867,548617,503275,
-133721,548397,502906,
-133673,548024,502561,
-133714,547760,502164,
-133760,547415,501786,
-133733,547191,501442,
-133592,546839,501188,
-133317,546562,500875,
-132908,546234,500591,
-132430,546052,500408,
-132027,545828,500253,
-131822,545563,500001,
-131802,545326,499835,
-131815,545063,499759,
-131718,544931,499643,
-131510,544756,499532,
-131301,544542,499399,
-131148,544426,499404,
-130963,544336,499324,
-130616,544241,499303,
-130109,544155,499266,
-129621,544109,499386,
-129360,544154,499457,
-129388,544154,499514,
-129617,544250,499676,
-129941,544310,499788,
-130335,544562,500025,
-130794,544674,500126,
-131242,544882,500341,
-131554,545150,500579,
-131680,545314,500853,
-131719,545510,501028,
-131824,545722,501241,
-132057,546004,501444,
-132345,546264,501687,
-132580,546509,501953,
-132716,546765,502171,
-132768,546993,502392,
-132488,547734,502633,
-132398,547950,502823,
-132468,548192,503046,
-132676,548432,503391,
-132880,548668,503526,
-132934,548886,503757,
-132807,549025,504030,
-132582,549239,504258,
-132355,549438,504473,
-132162,549557,504658,
-132000,549742,504833,
-131868,549861,504968,
-131777,549953,505181,
-131724,550082,505226,
-131688,550194,505393,
-131662,550331,505565,
-131656,550423,505705,
-131661,550515,505821,
-131626,550591,505948,
-131505,550632,506064,
-131318,550604,506164,
-131158,550524,506210,
-131098,550500,506149,
-131119,550458,506194,
-131145,550465,506177,
-131140,550359,506260,
-131143,550294,506260,
-131191,550211,506258,
-131228,550014,506257,
-131142,550016,506193,
-130886,549938,506148,
-130531,549937,506204,
-130187,549908,506169,
-129880,549969,506153,
-129562,549922,506160,
-129214,549924,506289,
-128908,549908,506303,
-128725,549909,506344,
-128648,549874,506384,
-128580,549906,506443,
-128491,549870,506526,
-128482,549804,506565,
-128681,549805,506567,
-129067,549793,506638,
-129450,549720,506610,
-129625,549711,506688,
-129539,549658,506678,
-129291,549706,506764,
-128554,549717,506904,
-128504,549775,507001,
-128702,549853,507054,
-129126,549842,507128,
-129533,549911,507246,
-129522,550003,507406,
-128731,549977,507385,
-127042,550053,507428,
-124687,550141,507610,
-122234,550173,507671,
-120449,550185,507731,
-120006,550190,507853,
-121148,550252,507889,
-123509,550275,507938,
-126275,550292,507985,
-128609,550289,508137,
-130033,550257,508157,
-130511,550299,508261,
-130268,550304,508292,
-129589,550293,508261,
-128761,550288,508364,
-128064,550364,508367,
-127689,550378,508513,
-127634,550305,508532,
-127709,550280,508603,
-127719,550427,508751,
-127629,550489,508782,
-127549,550480,508858,
-127569,550562,509011,
-127661,550587,508997,
-127741,550652,509123,
-127777,550737,509258,
-127790,550830,509359,
-127766,550859,509400,
-127636,550849,509358,
-127361,550846,509314,
-127026,550700,509183,
-126789,550503,508986,
-126745,550328,508797,
-126857,550107,508465,
-127029,549924,508201,
-127211,549714,507980,
-127396,549517,507734,
-127540,549434,507479,
-127542,549329,507255,
-127336,549219,507015,
-126979,549170,506786,
-126612,548913,506466,
-126326,548950,506269,
-126107,548893,506257,
-125910,548822,506162,
-125761,548836,506092,
-125721,548866,506081,
-125767,548902,506110,
-125766,548958,506198,
-125598,549023,506156,
-125292,549084,506200,
-125006,549231,506290,
-124868,549397,506481,
-124878,549423,506570,
-124969,549565,506658,
-125118,549736,506828,
-125342,549871,506986,
-125595,550023,507052,
-125746,550200,507257,
-125693,550348,507448,
-125512,550508,507662,
-125431,550712,507869,
-125643,550802,507951,
-126145,550941,508156,
-126750,551031,508257,
-127251,551128,508355,
-127559,551211,508497,
-127721,551233,508609,
-127855,551351,508780,
-128080,551401,508884,
-128457,551506,508943,
-128935,551628,509085,
-129350,551660,509209,
-129527,551779,509329,
-129439,551791,509459,
-129266,551862,509603,
-129264,551904,509601,
-129545,551920,509748,
-129987,552052,509881,
-130380,552125,509974,
-130622,552213,510163,
-130774,552281,510237,
-130949,552392,510387,
-131184,552482,510518,
-131444,552590,510663,
-131687,552618,510681,
-131895,552730,510752,
-132033,552810,510985,
-132047,552897,511042,
-131922,553007,511147,
-131746,553089,511264,
-131651,553185,511333,
-131697,553241,511335,
-131814,553287,511441,
-131894,553431,511549,
-131919,553425,511653,
-131970,553564,511725,
-132118,553683,511798,
-132329,553650,511810,
-132505,553753,511864,
-132605,553756,511911,
-132672,553847,512006,
-132747,553866,512043,
-132791,554044,512109,
-132723,554084,512185,
-132533,554099,512204,
-132306,554266,512335,
-132131,554317,512415,
-132012,554381,512478,
-131913,554408,512460,
-131853,554394,512536,
-131923,554526,512629,
-132176,554591,512713,
-132539,554570,512730,
-132890,554582,512783,
-133194,554652,512857,
-133535,554648,512951,
-133988,554649,512948,
-134485,554702,513088,
-134855,554866,513178,
-134996,554921,513258,
-134973,554988,513331,
-134949,555076,513406,
-135038,555076,513514,
-135251,555193,513609,
-135533,555224,513682,
-135793,555292,513749,
-135859,555357,513826,
-135456,555386,513901,
-134321,555363,513947,
-132403,555364,514001,
-129996,555483,514105,
-127692,555530,514186,
-126194,555596,514294,
-126079,555594,514340,
-127567,555724,514455,
-130359,555746,514525,
-133666,555823,514575,
-136516,555938,514718,
-138223,556071,514846,
-138697,556075,514834,
-138359,556216,515023,
-137754,556315,515052,
-137209,556387,515217,
-136790,556445,515272,
-136464,556504,515423,
-136230,556560,515431,
-136097,556655,515521,
-136025,556721,515657,
-135956,556772,515748,
-135908,556797,515790,
-135974,556949,515970,
-136204,557037,516091,
-136506,557192,516144,
-136694,557308,516342,
-136648,557356,516400,
-136400,557401,516444,
-136081,557408,516396,
-135807,557278,516245,
-135625,557244,516096,
-135549,557062,515933,
-135575,556955,515740,
-135669,556719,515439,
-135779,556556,515225,
-135873,556393,514921,
-135984,556226,514665,
-136156,555875,514290,
-136369,555778,514033,
-136524,555707,513743,
-136547,555563,513528,
-136474,555465,513409,
-136420,555406,513376,
-136446,555354,513280,
-136475,555348,513246,
-136353,555350,513171,
-135993,555399,513159,
-135450,555375,513175,
-134882,555351,513158,
-134427,555433,513169,
-134136,555475,513272,
-133965,555445,513258,
-133827,555476,513351,
-133640,555571,513461,
-133388,555619,513514,
-133154,555646,513558,
-133089,555688,513666,
-133300,555767,513759,
-133738,555832,513894,
-134201,555881,514001,
-134492,555904,514072,
-134572,555984,514155,
-134569,556066,514330,
-134995,556234,514453,
-135232,556244,514474,
-135571,556352,514629,
-136056,556355,514642,
-136595,556394,514775,
-136997,556408,514849,
-137143,556419,515029,
-137092,556471,515123,
-137009,556470,515207,
-137003,556494,515250,
-137061,556576,515273,
-137123,556636,515484,
-137184,556703,515514,
-137291,556811,515616,
-137453,556858,515771,
-137597,556935,515907,
-137630,556999,516023,
-137533,557162,516126,
-137379,557240,516188,
-137275,557349,516377,
-137284,557356,516527,
-137398,557426,516600,
-137551,557503,516657,
-137634,557467,516792,
-137550,557517,516832,
-137300,557516,516882,
-137032,557462,516917,
-136965,557442,516953,
-137195,557495,517111,
-137578,557554,517005,
-137841,557446,517024,
-137820,557512,517141,
-137609,557528,517223,
-137435,557523,517161,
-137414,557551,517199,
-137448,557544,517317,
-137365,557615,517291,
-137112,557560,517204,
-136803,557494,517340,
-136579,557527,517343,
-136483,557487,517338,
-136467,557542,517344,
-136480,557467,517330,
-136506,557454,517317,
-136529,557443,517373,
-136525,557518,517396,
-136503,557529,517391,
-136555,557529,517417,
-137732,557521,517589,
-138152,557569,517619,
-138423,557589,517612,
-138587,557601,517682,
-138702,557616,517744,
-138776,557635,517776,
-138816,557654,517899,
-138909,557674,517910,
-139187,557715,518028,
-139686,557782,518065,
-140218,557751,518102,
-140416,557801,518174,
-139906,557751,518193,
-138504,557759,518302,
-136338,557838,518350,
-133877,557916,518456,
-131830,557967,518526,
-130913,558110,518649,
-131525,558255,518845,
-133514,558385,518926,
-136244,558525,519017,
-138937,558681,519215,
-141043,558812,519370,
-142366,558955,519504,
-142935,559051,519657,
-142844,559175,519781,
-142235,559277,519839,
-141362,559329,519901,
-140561,559375,520032,
-140082,559459,520123,
-139947,559550,520199,
-139993,559610,520347,
-140040,559651,520400,
-140013,559816,520515,
-139938,559839,520625,
-139879,559977,520760,
-139907,560048,520828,
-140077,560141,520927,
-140378,560206,521106,
-140694,560298,521055,
-140866,560214,521110,
-140838,560148,520986,
-140707,559988,520854,
-140618,559832,520650,
-140603,559716,520435,
-140550,559442,520175,
-140328,559208,519920,
-139932,559042,519635,
-139493,558834,519422,
-139181,558697,519170,
-139117,558500,518835,
-139341,558313,518590,
-139804,558135,518300,
-140359,558061,518133,
-140790,558052,518024,
-140921,558047,517907,
-140730,558112,517892,
-140344,558126,517895,
-139913,558161,517911,
-139491,558234,517923,
-139051,558352,517966,
-138604,558564,518144,
-138253,558693,518205,
-138107,558878,518283,
-138151,559033,518438,
-138241,559155,518568,
-138242,559275,518674,
-138154,559445,518825,
-138082,559587,518986,
-138108,559778,519104,
-138211,559980,519307,
