ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-134346,512416,537332,
-134597,512454,537365,
-134800,512524,537435,
-134917,512453,537422,
-134960,512543,537496,
-134966,512580,537536,
-134966,512593,537562,
-134969,512574,537571,
-134957,512646,537604,
-134912,512714,537667,
-134842,512780,537796,
-134796,512775,537824,
-134818,512844,537828,
-134905,512834,537901,
-135007,512855,537972,
-135093,512935,537996,
-135208,512987,538111,
-135433,513001,538175,
-135775,513100,538266,
-136107,513094,538255,
-136244,513151,538274,
-136112,513214,538391,
-135825,513246,538368,
-135578,513242,538406,
-135421,513292,538535,
-135098,513282,538588,
-134131,513376,538587,
-132129,513370,538560,
-129168,513421,538591,
-125970,513456,538740,
-123715,513478,538809,
-123488,513564,538821,
-125659,513578,538864,
-129591,513626,538960,
-133923,513632,538922,
-137288,513655,539001,
-138978,513625,538996,
-139133,513701,539111,
-138399,513752,539111,
-137430,513753,539209,
-136581,513743,539265,
-135945,513856,539278,
-135517,513908,539362,
-135286,513930,539467,
-135220,513950,539483,
-135228,514025,539490,
-135201,514084,539588,
-135092,514081,539596,
-134958,514116,539681,
-134898,514211,539824,
-134952,514290,539849,
-135055,514287,539930,
-135095,514374,540025,
-135025,514447,540114,
-134909,514554,540236,
-134852,514570,540235,
-134885,514569,540269,
-134910,514737,540405,
-134782,514744,540465,
-134453,514840,540546,
-134041,514844,540522,
-133754,514834,540657,
-133725,514921,540705,
-133909,514944,540737,
-134134,514957,540731,
-134261,514997,540857,
-134294,515010,540815,
-134338,514948,540771,
-134464,514913,540643,
-134617,514850,540645,
-134660,514720,540443,
-134506,514520,540145,
-134196,514403,539919,
-133856,514164,539668,
-133581,513947,539309,
-133374,513661,538932,
-133192,513354,538610,
-133040,513143,538173,
-132988,512820,537814,
-133082,512534,537414,
-133260,512260,537015,
-133367,512040,536678,
-133270,511749,536334,
-132949,511483,535855,
-132482,511195,535509,
-131974,510963,535226,
-131506,510764,534825,
-131128,510500,534587,
-130857,510408,534351,
-130655,510294,534112,
-130440,510065,533878,
-130154,509963,533624,
-129822,509897,533481,
-129555,509848,533429,
-129451,509677,533220,
-129505,509662,533106,
-129602,509590,532952,
-129607,509498,532828,
-129473,509430,532805,
-129281,509369,532659,
-129196,509364,532585,
-129368,509292,532479,
-129837,509240,532472,
-130490,509212,532379,
-131118,509132,532240,
-131542,509122,532281,
-131743,509112,532179,
-131872,508986,532093,
-132128,509056,532043,
-132614,508904,531935,
-133292,508861,531820,
-134057,508865,531793,
-134811,508782,531729,
-135461,508755,531679,
-135899,508688,531568,
-136048,508570,531471,
-135969,508553,531338,
-135867,508450,531294,
-135951,508430,531143,
-136257,508379,531117,
-136623,508277,531020,
-136851,508250,530908,
-136886,508198,530881,
-136826,508166,530798,
-136796,508166,530707,
-136826,508092,530636,
-136865,508107,530631,
-136859,508051,530554,
-136805,508102,530572,
-136732,508018,530531,
-136664,508025,530568,
-136620,508013,530509,
-136617,508047,530540,
-136655,508052,530597,
-136701,508112,530640,
-136707,508066,530654,
-136655,508131,530616,
-136584,508193,530727,
-136554,508205,530733,
-136607,508163,530719,
-136746,508178,530694,
-136957,508199,530722,
-137221,508203,530736,
-137486,508207,530675,
-137665,508200,530621,
-137671,508162,530670,
-137493,508150,530600,
-137227,508131,530597,
-137006,508110,530523,
-136891,508089,530526,
-136831,508055,530526,
-136724,508030,530407,
-136527,507970,530445,
-136314,507925,530393,
-136211,507920,530321,
-136301,507911,530297,
-136558,507833,530282,
-136873,507844,530260,
-137141,507868,530187,
-137307,507753,530057,
-137365,507744,530127,
-137322,507785,530058,
-137179,507724,530068,
-136962,507695,529995,
-136733,507690,530001,
-136567,507652,530000,
-136500,507658,529927,
-136505,507588,529929,
-136528,507627,529906,
-136553,507633,529961,
-136624,507605,529906,
-136795,507677,529970,
-137061,507673,529940,
-137332,507629,529965,
-137490,507649,529985,
-137475,507680,530060,
-137334,507765,530065,
-137178,507836,530169,
-137093,507825,530148,
-137084,507842,530235,
-137102,507919,530313,
-137120,507997,530424,
-137158,508031,530425,
-137237,508036,530446,
-137204,508199,530487,
-137035,508215,530537,
-136906,508258,530647,
-136855,508302,530674,
-136840,508284,530739,
-136817,508318,530791,
-136810,508366,530834,
-136876,508451,530796,
-137012,508473,530930,
-137133,508532,530999,
-137168,508541,531033,
-137151,508571,531078,
-137197,508591,531106,
-137385,508689,531157,
-137673,508698,531199,
-137931,508759,531275,
-138051,508809,531385,
-138005,508793,531373,
-137826,508852,531462,
-137558,508885,531500,
-137254,508979,531563,
-136982,508942,531609,
-136821,509061,531743,
-136802,509080,531681,
-136875,509135,531797,
-136928,509222,531873,
-136879,509264,531914,
-136742,509293,531948,
-136630,509320,532038,
-136679,509336,532068,
-136966,509355,532129,
-137460,509404,532195,
-138015,509496,532225,
-138420,509439,532343,
-138488,509460,532344,
-138164,509538,532346,
-137585,509550,532417,
-137008,509594,532454,
-136651,509582,532499,
-136561,509635,532497,
-136636,509727,532534,
-136752,509714,532615,
-136874,509733,532676,
-137046,509762,532714,
-137299,509805,532745,
-137604,509818,532821,
-137891,509914,532861,
-138098,509902,532909,
-137992,509920,532991,
-137705,509907,533087,
-137322,510039,533106,
-136889,510047,533199,
-136496,510085,533282,
-136289,510097,533286,
-136410,510159,533320,
-136876,510222,533455,
-137494,510229,533494,
-137952,510279,533490,
-138022,510292,533539,
-137730,510366,533542,
-137330,510363,533585,
-137104,510410,533635,
-137160,510425,533719,
-137386,510473,533736,
-137561,510471,533865,
-137522,510543,533828,
-137270,510571,533960,
-136962,510609,534006,
-136803,510664,534089,
-136921,510669,534072,
-137275,510716,534091,
-137678,510775,534210,
-137916,510798,534230,
-137882,510815,534351,
-137626,510921,534394,
-137296,510971,534521,
-137021,511006,534540,
-136828,511048,534573,
-136669,511073,534562,
-136487,511106,534678,
-136278,511153,534796,
-136084,511176,534830,
-135944,511212,534887,
-135855,511244,534978,
-135775,511375,535047,
-135657,511435,535127,
-135511,511476,535126,
-135432,511555,535232,
-135558,511563,535301,
-135956,511568,535330,
-136521,511634,535394,
-137005,511691,535552,
-137178,511740,535601,
-137013,511811,535571,
-136708,511857,535702,
-136527,511899,535740,
-136596,511890,535780,
-136840,511964,535890,
-137087,512014,535895,
-137228,512047,536006,
-137285,512056,536024,
-137345,512158,536095,
-137451,512172,536206,
-137572,512234,536260,
-137648,512287,536291,
-137644,512262,536354,
-137555,512332,536440,
-137385,512387,536460,
-137173,512495,536629,
-137010,512486,536684,
-137015,512566,536731,
-137232,512643,536840,
-137568,512749,536871,
-137861,512767,536965,
-138022,512787,537010,
-138111,512902,537117,
-138243,512905,537191,
-138425,512919,537245,
-138473,512996,537261,
-138064,513053,537358,
-136859,513126,537501,
-134655,513119,537424,
-131550,513114,537417,
-128098,513216,537567,
-125301,513217,537616,
-124276,513236,537656,
-125687,513250,537675,
-129295,513230,537677,
-133979,513334,537791,
-138267,513343,537861,
-141036,513342,537900,
-141936,513400,537962,
-141351,513459,537993,
-140022,513447,538107,
-138632,513539,538197,
-137571,513607,538187,
-136924,513621,538246,
-136601,513648,538302,
-136479,513711,538353,
-136471,513756,538428,
-136518,513810,538545,
-136568,513863,538598,
-136568,513944,538682,
-136493,514014,538739,
-136362,513993,538787,
-136219,514133,538896,
-136102,514091,538918,
-136030,514222,539028,
-136026,514252,539059,
-136113,514293,539179,
-136277,514351,539242,
-136428,514375,539256,
-136434,514396,539341,
-136220,514473,539499,
-135845,514503,539363,
-135472,514529,539566,
-135243,514576,539634,
-135191,514639,539596,
-135261,514624,539605,
-135395,514583,539594,
-135569,514625,539613,
-135749,514491,539392,
-135842,514323,539190,
-135745,514172,538966,
-135454,514001,538712,
-135103,513695,538384,
-134873,513424,537937,
-134845,513082,537576,
-134942,512803,537124,
-135005,512478,536690,
-134919,512105,536166,
-134670,511777,535707,
-134327,511467,535296,
-133980,511126,534897,
-133696,510848,534452,
-133498,510575,534063,
-133359,510300,533653,
-133232,510088,533347,
-133091,509854,533009,
-132960,509683,532713,
-132875,509474,532486,
-132825,509319,532227,
-132730,509231,532001,
-132499,509066,531771,
-132117,509018,531613,
-131667,508909,531438,
-131261,508849,531309,
-130947,508765,531189,
-130678,508655,531115,
-130382,508630,530976,
-130049,508584,530882,
-129755,508553,530789,
-129602,508487,530686,
-129631,508483,530686,
-129793,508426,530535,
-129987,508407,530475,
-130137,508421,530471,
-130248,508324,530429,
-130406,508299,530354,
-130718,508303,530308,
-131235,508291,530275,
-131904,508224,530123,
-132573,508214,530080,
-133082,508117,530081,
-133373,508122,529958,
-133552,507994,529877,
-133837,507959,529771,
-134392,507916,529691,
-135192,507816,529622,
-136013,507791,529531,
-136577,507699,529356,
-136734,507604,529271,
-136543,507584,529179,
-136215,507523,529088,
-135969,507432,528984,
-135930,507323,528890,
-136106,507323,528773,
-136439,507269,528749,
-136855,507237,528662,
-137285,507179,528612,
-137646,507165,528546,
-137847,507114,528398,
-137823,507134,528492,
-137572,507129,528515,
-137174,507140,528501,
-136746,507066,528408,
-136405,507129,528444,
-136240,507146,528530,
-136295,507211,528506,
-136550,507160,528454,
-136900,507167,528529,
-137186,507200,528614,
-137296,507217,528515,
-137245,507301,528610,
-137167,507237,528593,
-137198,507304,528581,
-137347,507345,528629,
-137475,507253,528570,
-137420,507287,528608,
-137137,507256,528553,
-136741,507277,528508,
-136414,507255,528583,
-136275,507195,528496,
-136333,507198,528568,
-136531,507209,528483,
-136797,507134,528458,
-137231,507113,528354,
-137171,506991,528362,
-137138,506956,528309,
-137209,506952,528262,
-137344,506894,528192,
-137428,506880,528214,
-137377,506824,528143,
-137212,506881,527989,
-137024,506795,528005,
-136897,506697,528045,
-136852,506777,527986,
-136861,506759,527957,
-136888,506834,527907,
-136910,506806,527908,
-136912,506748,527907,
-136899,506801,527923,
-136895,506749,527847,
-136939,506767,527869,
-137044,506796,527853,
-137174,506895,527882,
-137261,506865,527938,
-137264,506886,527980,
-137199,506912,528026,
-137104,506987,528036,
-136991,507017,528038,
-136848,507055,528192,
-136688,507130,528177,
-136575,507132,528185,
-136572,507161,528219,
-136681,507171,528253,
-136844,507156,528285,
-137005,507263,528320,
-137152,507290,528355,
-137286,507384,528495,
-137369,507321,528504,
-137342,507420,528539,
-137197,507448,528610,
-137021,507546,528694,
-136933,507599,528741,
-136981,507613,528812,
-137091,507647,528855,
-137137,507694,528928,
-137069,507718,528992,
-136970,507757,529087,
-136987,507795,529101,
-137187,507817,529140,
-137468,507900,529183,
-137626,507928,529256,
-136995,507913,529388,
-137031,507938,529432,
-137346,507950,529513,
-137718,508051,529572,
-137882,508079,529599,
-137740,508094,529671,
-137429,508171,529700,
-137192,508194,529786,
-137184,508235,529791,
-137380,508246,529832,
-137630,508265,529849,
-137797,508304,529843,
-137843,508326,530000,
-137825,508379,530035,
-137828,508450,530070,
-137903,508490,530134,
-138033,508526,530164,
-138143,508453,530142,
-138148,508481,530233,
-138015,508557,530331,
-137814,508566,530307,
-137686,508611,530375,
-137753,508610,530386,
-138019,508677,530444,
-138355,508756,530491,
-138591,508775,530592,
-138621,508803,530603,
-138453,508902,530671,
-138170,508926,530690,
-137876,508942,530823,
-137680,508989,530792,
-137683,508972,530919,
-137947,509014,530983,
-138423,509035,530927,
-138945,509062,531017,
-139302,509048,531073,
-139353,509143,531091,
-139101,509170,531126,
-138669,509226,531251,
-138224,509327,531299,
-137899,509378,531356,
-137753,509388,531392,
-137774,509453,531475,
-137902,509483,531507,
-138080,509552,531617,
-138289,509577,531679,
-138540,509626,531666,
-138822,509657,531758,
-139065,509715,531896,
-139166,509741,531857,
-139082,509768,531959,
-138877,509794,532056,
-138694,509825,532081,
-138641,509856,532124,
-138715,509906,532165,
-138813,509979,532293,
-138822,510004,532314,
-138708,510060,532353,
-138528,510136,532430,
-138384,510166,532541,
-138343,510213,532550,
-138406,510300,532654,
-138515,510353,532767,
-138603,510402,532774,
-138652,510408,532795,
-138702,510441,532862,
-138815,510533,532904,
-139001,510524,533024,
-139179,510554,533050,
-139220,510608,533135,
-139052,510679,533158,
-138727,510694,533324,
-138394,510752,533330,
-138191,510728,533366,
-138157,510836,533422,
-138244,510924,533506,
-138388,510959,533625,
-138571,510965,533690,
-138810,511044,533673,
-139098,511061,533798,
-139379,511166,533876,
-139554,511182,533914,
-139527,511202,533964,
-139262,511206,534066,
-138818,511255,534084,
-138347,511330,534151,
-138039,511399,534209,
-138013,511405,534275,
-138236,511512,534371,
-138536,511540,534453,
-138724,511539,534472,
-138708,511597,534571,
-138530,511639,534613,
-138296,511696,534660,
-138096,511705,534709,
-137978,511777,534916,
-137969,511842,534888,
-138089,511863,534986,
-138342,511909,535000,
-138702,512045,535191,
-139116,512061,535235,
-139520,512126,535245,
-139840,512101,535290,
-140003,512180,535407,
-139968,512229,535484,
-139776,512284,535467,
-139563,512356,535571,
-139484,512402,535590,
-139601,512484,535743,
-139836,512445,535813,
-140038,512491,535853,
-140117,512582,535987,
-140099,512626,535999,
-140081,512630,536078,
-140133,512699,536070,
-140264,512745,536256,
-140445,512746,536274,
-140634,512841,536318,
-140775,512946,536398,
-140812,512981,536545,
-140749,513035,536517,
-140685,513039,536517,
-140761,513112,536674,
-141029,513165,536697,
-141358,513163,536756,
-141463,513192,536750,
-141036,513236,536889,
-139857,513348,536927,
-137842,513407,537050,
-135110,513420,537056,
-132090,513485,537167,
-129574,513494,537222,
-128516,513556,537256,
-129573,513554,537324,
-132660,513592,537357,
-136875,513600,537358,
-140923,513659,537464,
-143750,513658,537489,
-144963,513725,537496,
-144816,513736,537536,
-143884,513735,537686,
-142711,513817,537729,
-141642,513855,537732,
-140829,513878,537879,
-140300,513908,537925,
-140020,513999,538028,
-139936,514077,538028,
-139996,514072,538105,
-140162,514115,538091,
-140396,514162,538220,
-140633,514172,538186,
-140790,514218,538331,
-140787,514277,538414,
-140582,514296,538442,
-140196,514307,538464,
-139722,514395,538544,
-139310,514394,538594,
-139115,514545,538707,
-139213,514573,538828,
-139530,514630,538949,
-139863,514653,538984,
-140004,514693,538980,
-139890,514729,539093,
-139652,514787,539042,
-139501,514770,539080,
-139560,514722,539118,
-139767,514760,539114,
-139928,514688,539041,
-139865,514687,538949,
-139533,514528,538729,
-139027,514373,538502,
-138503,514152,538281,
-138081,513931,537950,
-137810,513684,537564,
-137696,513379,537142,
-137726,513032,536764,
-137882,512816,536360,
-138110,512429,535861,
-138318,512157,535451,
-138411,511818,535048,
-138350,511541,534550,
-138176,511169,534171,
-137970,510909,533713,
-137790,510646,533347,
-137623,510441,533026,
-137411,510178,532614,
-137103,509955,532363,
-136698,509746,532058,
-136237,509559,531775,
-135769,509382,531547,
-135341,509264,531334,
-135004,509181,531171,
-134833,509048,530988,
-134881,509001,530848,
-135109,508910,530690,
-135362,508861,530675,
-135439,508762,530485,
-135232,508735,530406,
-134037,508722,530316,
-133937,508635,530280,
-133991,508613,530225,
-134099,508598,530178,
-134196,508553,530053,
-134294,508551,530126,
-134473,508540,530058,
-134834,508616,530026,
-135416,508542,529909,
-136150,508470,529959,
-136896,508447,529913,
-137555,508386,529785,
-138137,508299,529724,
-138701,508311,529672,
-139231,508237,529607,
-139610,508201,529567,
-139735,508198,529440,
-139662,508119,529441,
-139607,508049,529349,
-139790,508042,529252,
-140269,507944,529147,
-140893,507891,529056,
-141405,507853,529035,
-141601,507748,528975,
-141447,507738,528811,
-141107,507732,528823,
-140842,507677,528729,
-140830,507685,528657,
-141034,507604,528571,
-141230,507643,528520,
-141204,507613,528467,
-140948,507618,528404,
-140675,507600,528396,
-140627,507629,528421,
-140866,507673,528353,
-141242,507663,528383,
-141545,507673,528356,
-141687,507690,528457,
-141739,507756,528454,
-141806,507793,528494,
-141915,507819,528448,
-141999,507854,528511,
-141973,507839,528589,
-141797,507790,528581,
-141480,507873,528622,
-141072,507847,528614,
-140673,507828,528667,
-140404,507800,528593,
-140635,507751,528530,
-140783,507760,528528,
-140910,507658,528420,
-141065,507704,528355,
-141240,507688,528310,
-141339,507618,528301,
-141280,507615,528204,
-141081,507515,528271,
-140850,507547,528209,
-140674,507501,528106,
-140568,507458,528086,
-140512,507439,527999,
-140513,507432,528018,
-140595,507378,527921,
-140733,507411,527940,
-140849,507326,527958,
-140885,507462,527976,
-140869,507392,527936,
-140877,507361,527893,
-140930,507396,527842,
-140953,507400,527831,
-140858,507376,527827,
-140656,507378,527817,
-140468,507403,527839,
-140423,507390,527856,
-140562,507398,527808,
-140822,507377,527752,
-141095,507372,527854,
-141280,507411,527840,
-141312,507425,527829,
-141175,507380,527757,
-140933,507438,527907,
-140704,507439,527897,
-140586,507516,527989,
-140587,507482,527976,
-140638,507580,528046,
-140672,507586,528078,
-140696,507606,528141,
-140763,507591,528142,
-140895,507617,528257,
-141037,507705,528256,
-141106,507715,528272,
-141066,507783,528383,
-140968,507803,528466,
-140889,507885,528462,
-140854,507900,528496,
-140818,507972,528639,
-140733,508013,528645,
-140625,508037,528732,
-140594,508028,528727,
-140739,508109,528833,
-141072,508138,528842,
-141493,508168,528923,
-141833,508207,528976,
-141943,508253,528972,
-141772,508279,529045,
-141406,508315,529120,
-141022,508345,529127,
-140774,508419,529211,
-140706,508425,529285,
-140764,508490,529301,
-140895,508447,529314,
-141098,508534,529374,
-141380,508577,529405,
-141666,508656,529478,
-141803,508722,529578,
-141680,508706,529588,
-141343,508715,529630,
-140985,508754,529712,
-140803,508754,529693,
-140859,508811,529729,
-141061,508891,529825,
-141262,508886,529872,
-141366,508909,529844,
-141362,508884,529905,
-141304,508942,529962,
-141270,509019,529981,
-141329,508997,530048,
-141511,509035,530104,
-141766,509083,530207,
-141971,509135,530211,
-142011,509123,530215,
-141864,509181,530308,
-141629,509246,530400,
-141452,509377,530460,
-141430,509304,530436,
-141570,509415,530543,
-141816,509406,530526,
-142073,509394,530675,
-142221,509522,530664,
-142156,509525,530748,
-141860,509564,530774,
-141461,509612,530883,
-141170,509625,530900,
-141149,509698,530942,
-141395,509734,531024,
-141760,509814,531056,
-142061,509832,531105,
-142195,509853,531194,
-142170,509875,531188,
-142082,509906,531244,
-142049,509908,531284,
-142148,509920,531290,
-142362,509983,531364,
-142591,510016,531400,
-142727,510081,531492,
-142732,510194,531552,
-142643,510166,531560,
-142509,510233,531693,
-142348,510244,531693,
-142180,510410,531772,
-142076,510342,531775,
-142136,510364,531892,
-142381,510446,531961,
-142685,510542,532022,
-142860,510592,532067,
-142823,510588,532197,
-142680,510672,532284,
-142618,510681,532292,
-142724,510738,532485,
-142921,510831,532503,
-143064,510889,532562,
-143087,510869,532646,
-143037,510937,532648,
-142987,511011,532719,
-142943,510992,532745,
-142863,511093,532862,
-142732,511169,532963,
-142594,511174,532938,
-142488,511278,532964,
-142388,511237,533062,
-142233,511209,533077,
-142016,511268,533110,
-141827,511255,533228,
-141781,511369,533261,
-141916,511381,533297,
-142158,511424,533388,
-142396,511500,533501,
-142562,511478,533585,
-142647,511604,533590,
-142679,511639,533768,
-142695,511775,533774,
-142729,511822,533828,
-142796,511852,533984,
-142879,511948,534039,
-142958,511998,534100,
-143067,512089,534195,
-143294,512125,534300,
-143681,512215,534366,
-144111,512243,534394,
-144348,512285,534509,
-144248,512314,534565,
-143948,512334,534622,
-143786,512393,534734,
-144003,512519,534760,
-144511,512532,534778,
-144964,512530,534791,
-145071,512567,534879,
-144822,512634,534963,
-144448,512720,535066,
-144201,512666,535099,
-144176,512710,535134,
-144306,512788,535171,
-144480,512816,535296,
-144644,512957,535343,
-144832,512936,535427,
-145121,512996,535561,
-145535,513061,535590,
-145962,513167,535611,
-146120,513156,535630,
-145637,513147,535808,
-144202,513234,535851,
-141753,513203,535815,
-138601,512990,535670,
-135452,512946,535719,
-133261,513044,535756,
-132894,513079,535905,
-134703,513064,535940,
-138264,513175,535961,
-142500,513140,536012,
-146185,513200,536116,
-148517,513238,536064,
-149397,513243,536151,
-149257,513357,536224,
-148649,513307,536307,
-147924,513379,536327,
-147198,513400,536370,
-146493,513485,536514,
-145868,513495,536592,
-145406,513532,536641,
-145137,513578,536711,
-145004,513672,536805,
-144923,513659,536812,
-144842,513761,536952,
-144752,513818,537063,
-144670,513867,537168,
-144622,513977,537207,
-144652,514007,537268,
-145046,514207,537310,
-144989,514247,537575,
-144842,514276,537525,
-144769,514412,537682,
-144885,514381,537695,
-145137,514444,537783,
-145360,514610,537833,
-145426,514517,537900,
-145336,514623,537994,
-145173,514650,538087,
-145004,514641,538204,
-144836,514583,538148,
-144655,514566,538172,
-144466,514436,538079,
-144276,514344,538040,
-144072,514169,537852,
-143836,513926,537761,
-143582,513709,537533,
-143371,513507,537264,
-143284,513210,536908,
-143369,512844,536574,
-143607,512547,536265,
-143909,512273,535730,
-144138,511890,535353,
-144170,511558,534961,
-143961,511313,534429,
-143583,511014,534024,
-143171,510697,533650,
-142818,510504,533171,
-142510,510235,532867,
-142173,510031,532465,
-141795,509735,532119,
-141483,509577,531717,
-141376,509453,531451,
-141494,509289,531187,
-141674,509195,530893,
-141687,509072,530700,
-141409,508993,530560,
-140912,508973,530284,
-140393,508947,530118,
-140022,508831,530005,
-139852,508870,529961,
-139834,508832,529871,
-139880,508803,529759,
-139914,508792,529703,
-139904,508778,529707,
-139891,508723,529637,
-139989,508657,529540,
-141654,508644,529416,
-142306,508627,529332,
-142706,508699,529291,
-142857,508561,529257,
-142915,508562,529223,
-143075,508550,529139,
-143456,508524,529108,
-144057,508496,529131,
-144775,508425,528966,
-145467,508441,528983,
-146028,508340,528855,
-146438,508316,528815,
-146758,508290,528753,
-147054,508202,528638,
-147325,508162,528603,
-147520,508076,528492,
-147615,508026,528434,
-147682,508033,528372,
-147829,507913,528283,
-148089,507919,528280,
-148352,507880,528202,
-148451,507829,528071,
-148306,507773,528069,
-148002,507789,528048,
-147730,507778,528008,
-147646,507719,527883,
-147789,507721,527895,
-148090,507736,527942,
-148426,507732,527915,
-148667,507702,527878,
-148706,507700,527877,
-148523,507784,527944,
-148229,507813,527986,
-148016,507814,527967,
-148028,507870,528068,
-148254,507856,528011,
-148558,507911,528046,
-148807,507992,528153,
-148946,507930,528071,
-148976,507946,528102,
-148899,508009,528147,
-148726,508013,528141,
-148524,507974,528035,
-148402,508018,528152,
-148420,507943,528079,
-148526,507928,528067,
-148594,507908,528024,
-148539,507907,527972,
-148376,507896,527937,
-148190,507791,527879,
-148054,507838,527898,
-148006,507794,527830,
-148060,507793,527813,
-148225,507730,527660,
-148472,507650,527587,
-148734,507647,527587,
-148936,507602,527563,
-149048,507595,527416,
-149090,507606,527454,
-149086,507578,527436,
-149034,507577,527472,
-148935,507537,527416,
-148830,507490,527308,
-148791,507549,527369,
-148858,507558,527390,
-149000,507525,527322,
-149156,507559,527344,
-149307,507610,527381,
-149480,507580,527347,
-149681,507573,527291,
-149834,507578,527371,
-149821,507617,527398,
-149603,507580,527402,
-149269,507620,527400,
-148975,507639,527410,
-148826,507706,527436,
-148832,507752,527486,
-148956,507805,527587,
-149156,507817,527588,
-149387,507868,527692,
-149578,507927,527794,
-149680,507999,527846,
-149708,508027,527815,
-149722,508091,527915,
-149755,508193,527962,
-149782,508214,528020,
-149785,508256,528104,
-149798,508297,528188,
-149854,508375,528255,
-149905,508435,528245,
-149851,508426,528315,
-149675,508505,528458,
-149521,508575,528534,
-149575,508602,528552,
-149873,508603,528609,
-150241,508627,528592,
-150463,508691,528682,
-150479,508756,528745,
-150399,508782,528818,
-150342,508870,528788,
-150299,508824,528879,
-150175,508886,528863,
-149935,508949,528951,
-149667,508940,528976,
-149511,508950,529082,
-149544,509019,529035,
-149750,508979,529094,
-150059,509069,529177,
-150380,509076,529279,
-150605,509074,529257,
-150653,509134,529257,
-150547,509196,529367,
-150438,509229,529387,
-150490,509263,529456,
-150713,509316,529458,
-150934,509264,529574,
-150958,509326,529605,
-150767,509337,529582,
-150535,509379,529627,
-150451,509379,529664,
-150543,509428,529733,
-150695,509435,529778,
-150800,509531,529780,
-150865,509553,529883,
-150961,509541,529855,
-151092,509606,529931,
-151175,509700,530019,
-151140,509613,530042,
-151016,509696,530116,
-150912,509878,530233,
-150905,509857,530200,
-150983,509817,530251,
-151081,509871,530292,
-151160,509867,530313,
-151210,509953,530329,
-151201,509919,530383,
-151068,509961,530418,
-150765,510020,530453,
-150340,510093,530536,
-149932,510130,530650,
-149686,510180,530693,
-149670,510223,530719,
-149846,510274,530733,
-150116,510343,530886,
-150383,510359,530872,
-150586,510396,530914,
-150715,510430,530996,
-150785,510449,530998,
-150799,510479,531049,
-150725,510546,531113,
-150536,510557,531160,
-150277,510597,531269,
-150086,510673,531347,
-150101,510725,531318,
-150336,510705,531392,
-150651,510784,531385,
-150877,510748,531435,
-150978,510816,531524,
-151077,510856,531529,
-151322,510951,531636,
-151731,510918,531671,
-152153,510998,531717,
-152392,511028,531727,
-152349,511049,531852,
-152078,511071,531946,
-151730,511124,531952,
-151458,511172,531979,
-151359,511149,532052,
-151462,511249,532116,
-151725,511302,532203,
-152043,511339,532279,
-152276,511409,532290,
-152304,511426,532306,
-152110,511422,532419,
-151804,511493,532472,
-151578,511500,532528,
-151582,511584,532612,
-151811,511576,532577,
-152047,511649,532714,
-151892,511660,532686,
-150911,511749,532836,
-148845,511775,532890,
-145867,511815,532937,
-142700,511836,533026,
-140461,511867,533086,
-140184,511944,533108,
-142266,512005,533217,
-146179,512055,533243,
-150673,512026,533242,
-154366,512142,533331,
-156389,512158,533409,
-156674,512257,533599,
-155801,512266,533552,
-154538,512302,533586,
-153425,512294,533664,
-152623,512409,533734,
-152038,512502,533809,
-151552,512426,533798,
-150618,512660,533859,
-150462,512681,533989,
-150361,512674,534045,
-150381,512795,534072,
-150579,512755,534107,
-150883,512851,534209,
-151110,512812,534339,
-151111,512904,534343,
-150914,512915,534342,
-150687,512959,534442,
-150558,512977,534521,
