ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-2320014,390651,478168,
-2320555,390672,478236,
-2320680,390709,478268,
-2320390,390689,478363,
-2319913,390657,478386,
-2319613,390623,478449,
-2319746,390561,478405,
-2320240,390408,478345,
-2320730,390217,478257,
-2320848,389878,478117,
-2320520,389590,477833,
-2320004,389179,477530,
-2319653,388711,477117,
-2319640,388210,476605,
-2319870,387573,475951,
-2320104,386989,475194,
-2320157,386397,474493,
-2319990,385817,473774,
-2319693,385292,472948,
-2319421,384785,472183,
-2319328,384385,471480,
-2319483,383999,470801,
-2319806,383710,470189,
-2320070,383378,469644,
-2320035,383146,469188,
-2318579,382988,468206,
-2318564,382833,468053,
-2319051,382756,467869,
-2319858,382718,467718,
-2320678,382568,467573,
-2321257,382513,467543,
-2321509,382487,467498,
-2321536,382461,467421,
-2321553,382437,467551,
-2321759,382514,467680,
-2322226,382728,467914,
-2322854,382763,468078,
-2323450,382965,468252,
-2323868,383210,468676,
-2324122,383395,468922,
-2324347,383546,469294,
-2324655,383830,469656,
-2325012,384069,469971,
-2325278,384293,470293,
-2325356,384441,470582,
-2325300,384715,470987,
-2325251,384937,471342,
-2325293,385196,471726,
-2325410,385457,472068,
-2325592,385692,472342,
-2325909,385922,472753,
-2326432,386214,473109,
-2327072,386406,473399,
-2327589,386682,473852,
-2327793,386982,474150,
-2327727,387152,474428,
-2327577,387371,474853,
-2327434,387558,475035,
-2327196,387738,475363,
-2326736,387905,475575,
-2326124,387980,475716,
-2325622,388108,475923,
-2325458,388161,476036,
-2325640,388322,476294,
-2326003,388375,476370,
-2326394,388390,476446,
-2326761,388415,476497,
-2327101,388451,476539,
-2327380,388437,476556,
-2327564,388421,476593,
-2327709,388414,476656,
-2327966,388501,476744,
-2328469,388409,476769,
-2329208,388456,476827,
-2330021,388468,476813,
-2330718,388509,476939,
-2331200,388462,476943,
-2331484,388471,476901,
-2331649,388474,476897,
-2331774,388441,476932,
-2331905,388453,476907,
-2332043,388481,477042,
-2332145,388422,476993,
-2332172,388423,476983,
-2332155,388461,477037,
-2332214,388460,477064,
-2332481,388493,477140,
-2332967,388493,477188,
-2333521,388569,477209,
-2333939,388603,477286,
-2334135,388679,477391,
-2334212,388781,477529,
-2334343,388779,477647,
-2334575,388903,477722,
-2334720,388944,477812,
-2334423,389035,477979,
-2333379,389100,478081,
-2331602,389161,478187,
-2329590,389258,478370,
-2328236,389330,478429,
-2328408,389312,478551,
-2330399,389339,478618,
-2333622,389498,478759,
-2336867,389530,478867,
-2338975,389542,478862,
-2339463,389536,478906,
-2338637,389558,478966,
-2337228,389589,478974,
-2335905,389514,479005,
-2335049,389558,479012,
-2334777,389583,479066,
-2335045,389588,479025,
-2335684,389580,479084,
-2336425,389518,479098,
-2337003,389556,479055,
-2337293,389567,479078,
-2337364,389547,479064,
-2337400,389511,479006,
-2337550,389426,478979,
-2337834,389319,478826,
-2338161,389155,478634,
-2338396,388944,478369,
-2338441,388642,478010,
-2338273,388294,477412,
-2337952,387803,476756,
-2337592,387275,476131,
-2337297,386747,475380,
-2337095,386059,474545,
-2336920,385378,473640,
-2336680,384765,472758,
-2336372,384212,471973,
-2336106,383722,471217,
-2336027,383228,470420,
-2336169,382687,469754,
-2336410,382374,469115,
-2336556,382042,468549,
-2336481,381774,468142,
-2336185,381589,467758,
-2335760,381405,467442,
-2335321,381298,467295,
-2334980,381189,467097,
-2334816,381142,466871,
-2334827,381048,466858,
-2334922,381005,466793,
-2335016,380950,466763,
-2335153,381006,466766,
-2335486,380991,466766,
-2336082,381027,466845,
-2336756,381111,466954,
-2337157,381248,467148,
-2337076,381364,467307,
-2336652,381471,467538,
-2336258,381610,467688,
-2336180,381709,467868,
-2336403,381869,468145,
-2336683,382009,468351,
-2336814,382203,468601,
-2336812,382318,468797,
-2336889,382460,469105,
-2337241,382661,469292,
-2337849,382821,469574,
-2338441,382977,469844,
-2338670,383191,470095,
-2338361,383367,470447,
-2337626,383572,470742,
-2336755,383784,471012,
-2336018,384024,471383,
-2335556,384257,471659,
-2335435,384371,471918,
-2335679,384561,472198,
-2336223,384700,472390,
-2336842,384814,472635,
-2337238,384923,472747,
-2337259,385001,472902,
-2337037,385118,473024,
-2336877,385165,473169,
-2336980,385165,473168,
-2337259,385229,473261,
-2337411,385163,473351,
-2337172,385290,473433,
-2336539,385258,473462,
-2335774,385291,473471,
-2335226,385302,473601,
-2335082,385318,473573,
-2335274,385228,473581,
-2335570,385189,473514,
-2335781,385224,473572,
-2335877,385164,473490,
-2335948,385086,473485,
-2336067,385052,473415,
-2336236,384983,473309,
-2336430,384896,473261,
-2336662,384811,473180,
-2336940,384753,473050,
-2337195,384718,473083,
-2337272,384688,473042,
-2337065,384649,472949,
-2336635,384645,472950,
-2336211,384625,472949,
-2336033,384622,473027,
-2336182,384613,472993,
-2336543,384648,473023,
-2336905,384684,473123,
-2337120,384723,473177,
-2337191,384809,473272,
-2337225,384841,473396,
-2337306,384879,473457,
-2337364,384951,473518,
-2337139,384977,473602,
-2336308,384983,473684,
-2334730,385066,473822,
-2332666,385159,473879,
-2330787,385243,474006,
-2329898,385294,474114,
-2330486,385371,474223,
-2332396,385441,474274,
-2334863,385471,474318,
-2336911,385474,474374,
-2337863,385515,474451,
-2337647,385571,474525,
-2336730,385577,474606,
-2335767,385650,474674,
-2335224,385666,474796,
-2335865,385770,474823,
-2336056,385839,474866,
-2336010,385781,474936,
-2335777,385828,475078,
-2335493,385810,475179,
-2335337,385781,475119,
-2335444,385620,475169,
-2335818,385534,475103,
-2336306,385342,474940,
-2336690,385010,474742,
-2336833,384658,474447,
-2336764,384165,474050,
-2336619,383765,473437,
-2336505,383271,472796,
-2336384,382729,472115,
-2336097,382259,471393,
-2335502,381843,470633,
-2334635,381477,469817,
-2333758,381035,469234,
-2333228,380767,468532,
-2333247,380515,467971,
-2333697,380303,467438,
-2334218,380130,467067,
-2334473,379967,466691,
-2334382,379835,466466,
-2334106,379778,466230,
-2333842,379783,466077,
-2333628,379653,466028,
-2333361,379628,466013,
-2332965,379514,465876,
-2332539,379574,465813,
-2332308,379598,465720,
-2332443,379557,465743,
-2332910,379593,465716,
-2333499,379607,465770,
-2333993,379640,465810,
-2334325,379643,465787,
-2334584,379720,465805,
-2334868,379774,465778,
-2335142,379846,465920,
-2335254,379948,465935,
-2335115,379994,466041,
-2334871,380087,466146,
-2334844,380187,466243,
-2335258,380267,466396,
-2335990,380314,466466,
-2336619,380403,466556,
-2336759,380438,466658,
-2335830,380466,466963,
-2336314,380581,467133,
-2337187,380733,467251,
-2338035,380794,467402,
-2338499,380950,467547,
-2338438,381050,467796,
-2337939,381142,468011,
-2337251,381307,468188,
-2336698,381461,468437,
-2336533,381609,468704,
-2336791,381741,468880,
-2337232,381819,469038,
-2337486,381926,469215,
-2337308,382048,469419,
-2336734,382153,469531,
-2336010,382185,469711,
-2335369,382306,469850,
-2334853,382402,469960,
-2334303,382442,470087,
-2333498,382479,470203,
-2332331,382547,470259,
-2330902,382614,470300,
-2329488,382654,470442,
-2328411,382622,470488,
-2327890,382659,470451,
-2327966,382640,470466,
-2328526,382657,470523,
-2329373,382626,470439,
-2330289,382675,470547,
-2331070,382688,470609,
-2331567,382704,470701,
-2331745,382697,470694,
-2331714,382733,470814,
-2331703,382791,470849,
-2331930,382807,470947,
-2332457,382872,471017,
-2333151,382860,471064,
-2333777,382956,471174,
-2334162,383030,471317,
-2334302,383096,471400,
-2334338,383069,471455,
-2334451,383187,471621,
-2334754,383309,471759,
-2335218,383403,471892,
-2335658,383511,472065,
-2335776,383586,472205,
-2335302,383682,472304,
-2334124,383712,472399,
-2332376,383864,472499,
-2330417,383908,472659,
-2328770,384049,472810,
-2327998,384060,472844,
-2328493,384143,473051,
-2330213,384258,473149,
-2332574,384302,473225,
-2334679,384438,473408,
-2335819,384527,473491,
-2335884,384601,473664,
-2335360,384724,473736,
-2334906,384795,473903,
-2334909,384912,473957,
-2335322,384960,474083,
-2335851,385041,474207,
-2336239,385152,474319,
-2336418,385225,474398,
-2336474,385306,474553,
-2336539,385422,474704,
-2336701,385455,474754,
-2336969,385517,474947,
-2337290,385575,474984,
-2337604,385568,474978,
-2337900,385530,474873,
-2338220,385338,474677,
-2338580,385099,474347,
-2338891,384798,473951,
-2338968,384288,473319,
-2338672,383816,472690,
-2338057,383327,471965,
-2337393,382744,471179,
-2337011,382048,470225,
-2337096,381429,469385,
-2337562,380889,468578,
-2338101,380347,467721,
-2338362,379902,466930,
-2338181,379434,466294,
-2337693,379044,465629,
-2337281,378650,465058,
-2337336,378386,464638,
-2338006,378192,464304,
-2339089,377967,463931,
-2340143,377751,463712,
-2340712,377641,463585,
-2340518,377598,463498,
-2339563,377478,463430,
-2338145,377454,463380,
-2336792,377524,463492,
-2336072,377577,463575,
-2336325,377644,463666,
-2337457,377784,463946,
-2338959,377828,463975,
-2340194,378030,464227,
-2340769,378054,464421,
-2340723,378250,464593,
-2340426,378394,464792,
-2340269,378508,464986,
-2340410,378642,465195,
-2340767,378712,465418,
-2341197,378827,465592,
-2341661,378969,465737,
-2342175,379076,465905,
-2342654,379201,466095,
-2342871,379334,466226,
-2342639,379404,466382,
-2342026,379567,466585,
-2341372,379708,466811,
-2341063,379826,466990,
-2341283,379980,467223,
-2341955,380133,467458,
-2342843,380237,467624,
-2343685,380328,467669,
-2344266,380470,467828,
-2344483,380543,467990,
-2344410,380648,468186,
-2344295,380787,468364,
-2344433,380908,468538,
-2344991,380977,468697,
-2345907,381085,468799,
-2346919,381138,468877,
-2347695,381192,469009,
-2347992,381239,469131,
-2347789,381283,469247,
-2347312,381317,469268,
-2346914,381330,469285,
-2346833,381309,469265,
-2347048,381329,469346,
-2347317,381329,469303,
-2347381,381310,469332,
-2347153,381279,469311,
-2346774,381290,469347,
-2346532,381254,469280,
-2346712,381235,469281,
-2347430,381179,469238,
-2348537,381201,469272,
-2349663,381168,469233,
-2350428,381150,469164,
-2350673,381167,469210,
-2350526,381138,469227,
-2350263,381125,469182,
-2350109,381098,469187,
-2350153,381049,469121,
-2350408,381042,469223,
-2350880,381071,469176,
-2351537,381112,469122,
-2352236,381045,469313,
-2352733,381096,469277,
-2352827,381080,469390,
-2352529,381186,469433,
-2352110,381185,469601,
-2351935,381252,469618,
-2352212,381296,469725,
-2352818,381317,469783,
-2353320,381408,469898,
-2353184,381480,470003,
-2352079,381545,470142,
-2350147,381645,470248,
-2348082,381655,470405,
-2346891,381802,470556,
-2347375,381873,470661,
-2349587,382020,470858,
-2352692,382152,470981,
-2355389,382230,471140,
-2356667,382365,471278,
-2356346,382445,471419,
-2355049,382537,471625,
-2353696,382622,471690,
-2352952,382715,471923,
-2352995,382822,471987,
-2353621,382908,472179,
-2354486,383046,472381,
-2355287,383151,472481,
-2355863,383252,472641,
-2356213,383305,472750,
-2356457,383374,472841,
-2356736,383467,472980,
-2357081,383390,472983,
-2357362,383365,472909,
-2357373,383232,472694,
-2357000,383040,472407,
-2356357,382764,472068,
-2355758,382439,471612,
-2355534,382045,471024,
-2355811,381580,470385,
-2356423,381156,469705,
-2357026,380656,469036,
-2357341,380270,468377,
-2357329,379900,467650,
-2357176,379484,467147,
-2357088,379171,466603,
-2356790,378481,466225,
-2356299,378268,465794,
-2355775,378091,465495,
-2355470,377963,465193,
-2355548,377865,464940,
-2356023,377845,464778,
-2356782,377801,464697,
-2357630,377738,464589,
-2358349,377773,464526,
-2358775,377814,464480,
-2358858,377856,464524,
-2358672,377874,464539,
-2358356,377895,464640,
-2358051,377969,464657,
-2357869,378029,464752,
-2357876,378101,464848,
-2358073,378186,464916,
-2358387,378326,465097,
-2358711,378439,465173,
-2358980,378488,465423,
-2359221,378658,465567,
-2359522,378736,465752,
-2359948,378900,465909,
-2360457,379069,466117,
-2360920,379206,466290,
-2361219,379283,466526,
-2361338,379375,466703,
-2361354,379569,466932,
-2361356,379677,467165,
-2361368,379883,467324,
-2361363,379990,467612,
-2361330,380106,467799,
-2361290,380213,468089,
-2361272,380401,468173,
-2361278,380455,468466,
-2361301,380658,468694,
-2361360,380684,468844,
-2361489,380845,469046,
-2361672,380994,469188,
-2361821,381081,469460,
-2361843,381126,469646,
-2361742,381219,469738,
-2361635,381313,469899,
-2361652,381317,470091,
-2361812,381396,470186,
-2362011,381450,470263,
-2362127,381477,470381,
-2362146,381448,470489,
-2362334,381519,470598,
-2362318,381487,470661,
-2362047,381533,470617,
-2361536,381474,470623,
-2360974,381463,470565,
-2360629,381460,470537,
-2360693,381462,470570,
-2361176,381488,470540,
-2361916,381450,470521,
-2362688,381462,470552,
-2363327,381395,470483,
-2363791,381416,470452,
-2364163,381393,470487,
-2364582,381466,470520,
-2365121,381479,470529,
-2365699,381502,470567,
-2366082,381477,470547,
-2366049,381500,470613,
-2365592,381548,470663,
-2364991,381544,470679,
-2364677,381615,470772,
-2364951,381672,470857,
-2365784,381672,470907,
-2366817,381731,470982,
-2367552,381770,470988,
-2367591,381779,471175,
-2366777,381819,471134,
-2365214,381846,471226,
-2363225,381872,471221,
-2361326,381886,471292,
-2360148,381979,471362,
-2360241,382024,471472,
-2361763,382091,471581,
-2364286,382127,471728,
-2366926,382159,471840,
-2368785,382300,471928,
-2369401,382332,471994,
-2368904,382368,472103,
-2367815,382459,472230,
-2366719,382475,472256,
-2366027,382557,472363,
-2365909,382602,472474,
-2366323,382689,472645,
-2367076,382763,472758,
-2367896,382836,472786,
-2368525,382976,472920,
-2368813,382982,473013,
-2368777,383038,473108,
-2368577,383154,473226,
-2368413,383205,473330,
-2368383,383157,473307,
-2368422,383064,473177,
-2368373,383019,473073,
-2368159,382836,472841,
-2367885,382671,472613,
-2367776,382406,472140,
-2367981,382063,471682,
-2368431,381802,471182,
-2368872,381466,470591,
-2369051,381153,470048,
-2368889,380812,469608,
-2368516,380516,469200,
-2368142,380273,468761,
-2367886,380075,468427,
-2367718,379848,467997,
-2367537,379686,467760,
-2367309,379425,467502,
-2367112,379288,467247,
-2367065,379125,466948,
-2367207,378993,466782,
-2367455,378904,466631,
-2367675,378790,466512,
-2367801,378749,466482,
-2367897,378770,466409,
-2368086,378754,466431,
-2368415,378696,466393,
-2368788,378706,466372,
-2369046,378733,466475,
-2369121,378730,466519,
-2369099,378831,466621,
-2369137,378923,466704,
-2369317,378993,466908,
-2369597,379075,466988,
-2369896,379163,467135,
-2370192,379232,467288,
-2370535,379290,467443,
-2370967,379428,467649,
-2371450,379475,467711,
-2371866,379641,467939,
-2372088,379716,468122,
-2372065,379863,468281,
-2371864,379978,468510,
-2371647,380082,468691,
-2371581,380144,468798,
-2371745,380295,468985,
-2372084,380401,469148,
-2372449,380459,469297,
-2372682,380523,469416,
-2372700,380638,469592,
-2372539,380744,469659,
-2372338,380803,469846,
-2372262,380916,469997,
-2372387,380959,470079,
-2372612,381012,470103,
-2372708,381036,470221,
-2372503,381009,470274,
-2372058,381071,470367,
-2371665,381060,470340,
-2371627,381109,470418,
-2372010,381082,470357,
-2372570,381084,470422,
-2372937,381010,470482,
-2372874,381070,470442,
-2372423,381059,470502,
-2371828,380952,470414,
-2371345,381005,470443,
-2371107,380977,470432,
-2371109,380946,470450,
-2371281,380943,470378,
-2371542,380883,470346,
-2371819,380868,470255,
-2372069,380785,470229,
-2372296,380788,470230,
-2372547,380757,470147,
-2372847,380631,470033,
-2373151,380652,470100,
-2373379,380589,470016,
-2373502,380639,470044,
-2373581,380588,470075,
-2373698,380597,470054,
-2373850,380656,470073,
-2373936,380621,470127,
-2373868,380616,470185,
-2373670,380704,470276,
-2373481,380696,470220,
-2373453,380710,470252,
-2373653,380746,470404,
-2374042,380823,470426,
-2374515,380864,470453,
-2374926,380838,470621,
-2375068,380922,470655,
-2374675,380991,470788,
-2373525,381079,470790,
-2371641,381076,470942,
-2369476,381161,471065,
-2367857,381250,471165,
-2367628,381336,471212,
-2369127,381405,471346,
-2371889,381466,471476,
-2374827,381496,471578,
-2376842,381549,471680,
-2377411,381674,471790,
-2376746,381747,471792,
-2375495,381782,471870,
-2374288,381868,471957,
-2373490,381883,472023,
-2373190,381942,472100,
-2373310,382083,472314,
-2373705,382098,472350,
-2374229,382119,472400,
-2374807,382251,472591,
-2375416,382248,472638,
-2375993,382352,472719,
-2376368,382325,472723,
-2376349,382307,472712,
-2375918,382214,472582,
-2375325,382123,472425,
-2374931,381889,472096,
-2374946,381611,471711,
-2375286,381268,471255,
-2375690,381012,470777,
-2375943,380632,470173,
-2375984,380195,469608,
-2375868,379876,469017,
-2375663,379453,468424,
-2375415,379123,467858,
-2375157,378860,467414,
-2374918,378547,466991,
-2374707,378370,466724,
-2374512,378170,466373,
-2374329,378051,466155,
-2374177,377862,465942,
-2374064,377755,465720,
-2373941,377658,465486,
-2373718,377516,465404,
-2373343,377481,465295,
-2372882,377463,465308,
-2372512,377464,465284,
-2372431,377477,465325,
-2372729,377466,465362,
-2373308,377519,465426,
-2373908,377537,465405,
-2374236,377553,465536,
-2374136,377657,465693,
-2373706,377738,465724,
-2373248,377750,465804,
-2373096,377850,465984,
-2373420,377917,466137,
-2375877,378189,466286,
-2376416,378332,466390,
-2376614,378416,466593,
-2376503,378494,466696,
-2376186,378651,466956,
-2375808,378797,466987,
-2375511,378889,467212,
-2375367,379041,467404,
-2375328,379232,467644,
-2375285,379280,467857,
-2375172,379419,468045,
-2375036,379538,468224,
-2374986,379654,468459,
-2375091,379836,468595,
-2375314,379951,468817,
-2375558,379971,469072,
-2375743,380092,469268,
-2375835,380188,469428,
-2375819,380229,469515,
-2375671,380195,469596,
-2375375,380232,469690,
-2374958,380224,469714,
-2374510,380292,469867,
-2374160,380306,469911,
-2374033,380236,469941,
-2374188,380239,469924,
-2374567,380180,469915,
-2374993,380099,469887,
-2375260,380066,469871,
-2375252,380018,469789,
-2375014,380013,469755,
-2374698,379868,469704,
-2374452,379861,469680,
-2374343,379792,469601,
-2374347,379756,469517,
-2374397,379695,469492,
-2374427,379647,469387,
-2374415,379656,469376,
-2374405,379574,469297,
-2374481,379556,469306,
-2374700,379562,469256,
-2375023,379548,469246,
-2375342,379485,469217,
-2375573,379524,469226,
-2375723,379520,469196,
-2375858,379504,469239,
-2376021,379521,469159,
-2376183,379544,469209,
-2376303,379560,469370,
-2376348,379580,469387,
-2376518,379547,469469,
-2376824,379607,469543,
-2377162,379741,469677,
-2377298,379749,469731,
-2376905,379793,469787,
-2375705,379869,469907,
-2373686,379912,470000,
-2371265,380046,470117,
-2369263,380079,470283,
-2368580,380151,470350,
-2369703,380202,470429,
-2372345,380306,470579,
-2375515,380418,470722,
-2378014,380512,470838,
-2379057,380556,470936,
-2378604,380633,471077,
-2377246,380707,471188,
-2375792,380727,471285,
-2374856,380814,471360,
-2374654,380908,471521,
-2375042,380927,471613,
-2375703,380985,471751,
-2376335,381090,471855,
-2376754,381163,471999,
-2376896,381219,472071,
-2376782,381289,472162,
-2376491,381355,472282,
-2376161,381376,472326,
-2375969,381302,472317,
-2376045,381244,472194,
-2376385,381128,471974,
-2376838,380880,471728,
-2377194,380595,471323,
-2377311,380230,470752,
-2377172,379912,470251,
-2376843,379535,469591,
-2376383,379100,468880,
-2375819,378637,468198,
-2375184,378228,467495,
-2374572,377855,466994,
-2374117,377473,466413,
-2373909,377203,465926,
-2373916,376950,465535,
-2373996,376764,465198,
-2373991,376485,464808,
-2373836,376300,464447,
-2373584,376150,464272,
-2373344,376025,464115,
-2373181,375928,463918,
-2373080,375807,463798,
-2372993,375716,463688,
-2372910,375729,463615,
-2372869,375747,463656,
-2372891,375725,463643,
-2372926,375732,463668,
-2372880,375815,463695,
-2372726,375847,463827,
-2372554,375902,463959,
-2372500,375908,464000,
-2372609,376040,464142,
-2372782,376057,464289,
-2372881,376235,464395,
-2372877,376295,464590,
-2372889,376412,464819,
-2373076,376558,464952,
-2373482,376679,465177,
-2373997,376773,465307,
-2374442,376910,465526,
-2374688,377020,465720,
-2374719,377192,465963,
-2374594,377295,466152,
-2374400,377416,466280,
-2374209,377554,466511,
-2374060,377660,466709,
-2373939,377851,466976,
-2373774,377998,467130,
-2373476,378102,467382,
-2373032,378190,467512,
-2372562,378294,467693,
-2372266,378358,467826,
-2372283,378414,467961,
-2372585,378510,468080,
-2373010,378548,468150,
-2373388,378635,468266,
-2373645,378660,468310,
-2373796,378645,468327,
-2373857,378620,468377,
-2373785,378676,468343,
-2373502,378640,468401,
-2372968,378601,468388,
-2372254,378567,468328,
-2371536,378523,468336,
-2371036,378509,468279,
-2370904,378486,468172,
-2371118,378373,468127,
-2371472,378292,468061,
-2371695,378285,467998,
-2371640,378215,467909,
-2371384,378122,467899,
-2371163,378097,467861,
-2371184,378096,467762,
-2371469,378030,467759,
-2371840,377987,467693,
-2372057,378005,467740,
-2371981,377989,467647,
-2371677,377945,467628,
-2371365,378010,467635,
-2371280,377986,467696,
-2371508,378015,467749,
-2371913,378003,467775,
-2372245,378034,467798,
-2372334,378071,467869,
-2372220,378088,467920,
-2372118,378152,467982,
-2372231,378160,468045,
-2372619,378230,468199,
-2373182,378235,468296,
-2373747,378327,468326,
-2374116,378348,468431,
-2374038,378409,468507,
-2373211,378470,468612,
-2371439,378537,468733,
-2368924,378571,468735,
-2366428,378651,468919,
-2365050,378768,469040,
-2365611,378806,469123,
-2368068,378882,469219,
-2371440,378937,469366,
-2374355,379039,469418,
-2375828,379053,469543,
-2375707,379162,469657,
-2374551,379255,469772,
-2373151,379296,469895,
-2372100,379340,469951,
-2371639,379389,470092,
-2371747,379498,470208,
-2372288,379550,470304,
-2373090,379569,470412,
-2373960,379688,470533,
-2374692,379717,470624,
-2375111,379762,470781,
-2375136,379864,470850,
-2374804,379884,470947,
-2374250,379865,470909,
-2373668,379781,470790,
-2373265,379567,470554,
-2373196,379370,470223,
-2373490,379089,469869,
-2374007,378815,469352,
-2374493,378416,468711,
-2374712,378066,468087,
-2374555,377653,467375,
-2374065,377211,466740,
-2373387,376833,466109,
-2372724,376451,465585,
-2372276,376176,465055,
-2372160,375923,464586,
-2372325,375651,464116,
-2372567,375373,463785,
-2372668,375153,463505,
-2372552,374981,463151,
-2372335,374826,462905,
-2372219,374699,462735,
-2372333,374593,462583,
-2372645,374507,462502,
-2372999,374436,462430,
-2373232,374446,462352,
-2373282,374452,462408,
-2373217,374458,462391,
-2373161,374484,462434,
-2373196,374535,462485,
-2373299,374581,462599,
-2373397,374701,462700,
-2373450,374744,462834,
-2373507,374863,462949,
-2373655,374890,463173,
-2373932,374975,463315,
-2374289,375152,463467,
-2374639,375264,463638,
-2374929,375324,463795,
-2375161,375510,464029,
-2375355,375614,464321,
-2375509,375742,464477,
-2375619,375879,464663,
-2375708,375981,464805,
-2375825,376108,465075,
-2375976,376315,465250,
-2376109,376439,465509,
-2376172,376574,465773,
-2376192,376715,465953,
-2376271,376810,466109,
-2376461,376943,466288,
-2376683,377087,466593,
-2376774,377215,466740,
-2376640,377350,466882,
-2376344,377420,467111,
-2375957,377576,467156,
-2376030,377617,467187,
-2376049,377579,467316,
-2376003,377567,467420,
-2375976,377582,467528,
-2376058,377564,467565,
-2376258,377541,467549,
-2376482,377521,467484,
-2376580,377461,467573,
-2376419,377453,467422,
-2375960,377428,467444,
-2375308,377384,467453,
-2374694,377320,467400,
-2374359,377231,467289,
-2374394,377255,467342,
