ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-309343,404002,510629,
-309533,404123,510690,
-309694,404053,510698,
-309732,404081,510770,
-309639,404101,510889,
-309496,404162,510954,
-309378,404224,510994,
-309304,404262,511129,
-309264,404330,511181,
-309278,404344,511183,
-309373,404415,511348,
-309517,404442,511438,
-309608,404487,511618,
-309564,404540,511584,
-309410,404579,511704,
-309254,404585,511818,
-309169,404676,511902,
-309124,404716,511967,
-309040,404776,512050,
-308902,404751,512158,
-308785,404821,512231,
-308781,404893,512301,
-308909,404917,512410,
-309107,404958,512530,
-309294,404922,512629,
-309402,404972,512678,
-309392,405065,512794,
-309255,405126,512928,
-309054,405165,513022,
-308921,405239,513047,
-308971,405275,513170,
-309196,405285,513190,
-309450,405340,513302,
-309556,405414,513408,
-309447,405433,513510,
-309190,405453,513624,
-308912,405473,513661,
-308712,405494,513705,
-308640,405632,513817,
-308715,405640,513922,
-308908,405633,514039,
-309125,405765,514139,
-309246,405815,514221,
-309219,405785,514316,
-309105,405863,514428,
-309018,405854,514475,
-309003,405994,514649,
-309007,406013,514734,
-308956,406038,514791,
-308850,406062,514852,
-308752,406139,514985,
-308712,406203,515119,
-308715,406251,515196,
-308731,406253,515251,
-308763,406312,515318,
-308824,406300,515476,
-308875,406414,515647,
-308818,406479,515669,
-308590,406552,515752,
-308248,406498,515956,
-307929,406600,516026,
-307740,406634,516074,
-307681,406734,516168,
-307690,406714,516357,
-307726,406820,516388,
-307787,406858,516480,
-307867,406870,516576,
-307934,407003,516777,
-307975,406990,516816,
-308027,407016,516911,
-308146,407071,516912,
-308325,407141,517139,
-308489,407125,517263,
-308560,407273,517356,
-308542,407296,517442,
-308502,407350,517505,
-308497,407415,517682,
-308525,407441,517687,
-308566,407450,517860,
-308634,407566,517952,
-308766,407564,518089,
-308949,407599,518204,
-309098,407645,518235,
-309122,407701,518358,
-308687,407940,518527,
-308587,407936,518659,
-308535,407995,518700,
-308560,408071,518843,
-308714,408071,518893,
-308974,408153,519038,
-309190,408189,519057,
-309136,408254,519277,
-308629,408282,519371,
-307594,408371,519443,
-306064,408354,519512,
-304193,408439,519565,
-302329,408531,519846,
-301019,408549,519917,
-300818,408621,519975,
-301976,408653,520106,
-304232,408698,520189,
-306922,408735,520294,
-309305,408819,520484,
-310880,408872,520524,
-311497,408883,520645,
-311296,408980,520779,
-310602,409000,520864,
-309798,409098,521076,
-309195,409120,521115,
-308906,409193,521134,
-308829,409229,521301,
-308774,409344,521492,
-308637,409415,521646,
-308460,409413,521731,
-308352,409526,521851,
-308357,409511,521974,
-308429,409576,522103,
-308497,409641,522168,
-308525,409674,522314,
-308514,409745,522372,
-308459,409682,522517,
-308363,409650,522502,
-308261,409567,522393,
-308214,409414,522266,
-308237,409145,521982,
-308256,408837,521631,
-308187,408513,521049,
-308043,408199,520639,
-307950,407843,519910,
-308019,407545,519351,
-308219,407264,518591,
-308395,406903,517991,
-308009,406652,516262,
-307778,406411,515720,
-307610,406151,515175,
-307534,405910,514749,
-307565,405738,514330,
-307671,405547,513963,
-307770,405352,513681,
-307790,405298,513335,
-307730,405189,513103,
-307658,405005,512803,
-307617,404979,512624,
-307576,404829,512317,
-307475,404717,512122,
-307311,404649,511929,
-307154,404605,511749,
-307062,404496,511554,
-307012,404445,511392,
-306923,404382,511334,
-306745,404300,511123,
-306508,404176,510994,
-306278,404228,510829,
-306093,404160,510676,
-305946,404073,510580,
-305825,404071,510380,
-305737,403959,510229,
-305684,403882,510146,
-305637,403809,509963,
-305565,403796,509882,
-305476,403736,509754,
-305417,403705,509584,
-305429,403563,509434,
-305501,403599,509314,
-305592,403514,509177,
-305680,403412,509035,
-305774,403414,508916,
-305885,403312,508815,
-305990,403310,508684,
-306059,403257,508545,
-306106,403166,508420,
-306182,403184,508387,
-306324,403142,508270,
-306513,403104,508211,
-306705,403064,508103,
-306879,403023,508030,
-307054,403027,507950,
-307236,403001,507911,
-307391,402973,507848,
-307485,402949,507722,
-307532,402978,507779,
-307591,402912,507750,
-307693,402931,507678,
-307808,402950,507673,
-307884,402929,507690,
-307910,402942,507732,
-307909,402936,507757,
-307884,402956,507753,
-307808,402987,507752,
-307679,403014,507849,
-307580,403082,507911,
-307625,403101,508040,
-307832,403096,508066,
-308074,403162,508149,
-308179,403174,508163,
-308091,403202,508159,
-307922,403218,508260,
-307823,403288,508358,
-307839,403318,508404,
-307900,403348,508440,
-307929,403345,508440,
-307916,403447,508514,
-307884,403432,508643,
-307809,403423,508613,
-307642,403449,508666,
-307398,403473,508728,
-307191,403478,508740,
-307138,403462,508780,
-307246,403530,508776,
-307408,403534,508807,
-307520,403477,508767,
-307569,403542,508838,
-307601,403541,508809,
-307626,403554,508891,
-307598,403577,508914,
-307495,403614,508876,
-307378,403610,508983,
-307352,403637,508987,
-307461,403639,509031,
-307637,403698,509015,
-307759,403707,509070,
-307741,403700,509150,
-307569,403696,509189,
-307294,403746,509185,
-307017,403793,509294,
-306874,403853,509376,
-306971,403800,509350,
-307291,403784,509425,
-307659,403886,509503,
-307851,403867,509619,
-307764,403978,509650,
-307488,403966,509787,
-307215,404037,509828,
-307074,404038,509887,
-307072,404102,509939,
-307161,404119,510006,
-307317,404161,510154,
-307527,404223,510288,
-307738,404264,510367,
-307860,404293,510379,
-307845,404302,510510,
-307741,404342,510651,
-307637,404395,510761,
-307568,404523,510752,
-307501,404477,510806,
-307417,404577,510942,
-307364,404571,511157,
-307402,404644,511097,
-307510,404682,511230,
-307579,404747,511292,
-307513,404742,511503,
-307334,404773,511490,
-307148,404870,511629,
-307050,404872,511652,
-307055,404950,511813,
-307144,404980,511857,
-307305,404986,511956,
-307524,404999,512045,
-307731,405106,512098,
-307832,405152,512157,
-307791,405171,512311,
-307676,405222,512437,
-307589,405200,512463,
-307548,405335,512557,
-307480,405347,512616,
-307323,405440,512746,
-307115,405401,512839,
-306971,405438,512946,
-306957,405548,513030,
-307033,405615,513147,
-307116,405636,513258,
-307171,405645,513269,
-307226,405692,513407,
-307316,405714,513462,
-307435,405825,513653,
-307552,405817,513704,
-307638,405876,513747,
-307665,405912,513927,
-307591,405980,513981,
-307401,405938,514042,
-307155,406049,514187,
-306973,406120,514328,
-306933,406126,514345,
-306996,406087,514413,
-307044,406174,514495,
-307000,406229,514599,
-306898,406286,514722,
-306819,406362,514837,
-306797,406369,514949,
-306793,406471,515095,
-306772,406488,515114,
-306749,406559,515229,
-306749,406597,515289,
-306729,406581,515471,
-306599,406681,515623,
-306324,406674,515639,
-306005,406747,515792,
-305801,406823,515848,
-305789,406855,515970,
-305894,406881,516059,
-305990,406950,516122,
-306040,406972,516296,
-306120,407039,516322,
-306305,407042,516426,
-306574,407130,516552,
-306822,407213,516679,
-306972,407179,516777,
-307032,407217,516873,
-307056,407303,517019,
-307085,407358,517118,
-307131,407447,517215,
-307192,407468,517343,
-307263,407520,517422,
-307317,407586,517570,
-307318,407650,517747,
-307274,407701,517787,
-307242,407746,517895,
-307276,407783,518043,
-307349,407868,518140,
-307363,407899,518264,
-307256,407925,518374,
-307089,407987,518467,
-307005,408099,518627,
-307103,408118,518688,
-307341,408119,518783,
-307552,408203,518908,
-307528,408296,519113,
-307066,408326,519143,
-306010,408419,519254,
-304329,408456,519449,
-299221,408620,519493,
-299412,408695,519645,
-300938,408678,519714,
-303385,408777,519858,
-306103,408797,519953,
-308462,408894,520113,
-310018,408972,520230,
-310592,409001,520350,
-310293,409055,520504,
-309465,409114,520576,
-308535,409197,520756,
-307814,409287,520870,
-307398,409345,520992,
-307226,409396,521139,
-307214,409491,521267,
-307304,409513,521363,
-307427,409622,521555,
-307484,409697,521655,
-307392,409760,521817,
-307164,409757,522068,
-306906,409834,522102,
-306728,409888,522232,
-306676,409889,522281,
-306734,409863,522381,
-306881,409938,522436,
-307082,409854,522449,
-307261,409771,522363,
-307309,409529,522167,
-307175,409279,521912,
-306930,408979,521437,
-306729,408670,520897,
-306678,408269,520393,
-306755,407888,519766,
-306854,407565,519019,
-306890,407253,518267,
-306848,406905,517656,
-306740,406639,517071,
-306567,406335,516344,
-306342,406085,515796,
-306138,405867,515378,
-306053,405679,514784,
-306129,405500,514335,
-306289,405345,513884,
-306395,405217,513584,
-306359,405103,513296,
-306200,405030,513000,
-306002,404977,512749,
-305828,404844,512533,
-305485,404748,511967,
-305420,404680,511779,
-305368,404692,511617,
-305307,404570,511447,
-305229,404523,511383,
-305135,404466,511204,
-305007,404396,511118,
-304796,404266,510918,
-304479,404283,510873,
-304116,404200,510711,
-303836,404173,510635,
-303737,404102,510465,
-303807,404147,510423,
-303939,404045,510312,
-304028,403967,510132,
-304036,403934,510047,
-303978,403933,509951,
-303881,403917,509801,
-303774,403796,509687,
-303698,403768,509630,
-303690,403724,509432,
-303736,403711,509419,
-303780,403661,509263,
-303796,403590,509150,
-303837,403635,509078,
-303991,403522,508993,
-304273,403501,508948,
-304578,403428,508913,
-304782,403439,508800,
-304864,403487,508740,
-304920,403417,508677,
-305046,403380,508549,
-305238,403270,508535,
-305420,403279,508440,
-305550,403277,508383,
-305665,403293,508328,
-305807,403271,508333,
-305946,403199,508326,
-305999,403291,508317,
-305930,403292,508374,
-305797,403287,508408,
-305701,403385,508430,
-305689,403362,508454,
-305735,403348,508431,
-305795,403351,508532,
-305858,403409,508623,
-305926,403469,508696,
-305977,403501,508723,
-305976,403560,508855,
-305929,403534,508881,
-305896,403609,508912,
-305920,403574,509009,
-305970,403706,509025,
-305959,403700,509127,
-305842,403708,509216,
-305671,403749,509188,
-305540,403729,509236,
-305490,403858,509357,
-305486,403867,509362,
-305482,403837,509425,
-305472,403853,509430,
-305479,403851,509498,
-305505,403907,509449,
-305525,403891,509498,
-305521,403909,509502,
-305506,403913,509521,
-305495,403915,509507,
-305476,403880,509518,
-305430,403875,509525,
-305372,403885,509508,
-305346,403923,509624,
-305376,403964,509650,
-305422,403968,509621,
-305420,403980,509609,
-305344,404000,509658,
-305224,403964,509745,
-305104,404072,509769,
-304996,404062,509805,
-304898,404076,509847,
-304841,404086,509898,
-304879,404103,509936,
-305019,404109,509988,
-305187,404146,510034,
-305289,404142,510134,
-305312,404221,510223,
-305342,404253,510261,
-305455,404293,510326,
-305614,404294,510431,
-305685,404348,510493,
-305574,404437,510608,
-305319,404436,510646,
-305051,404503,510761,
-304875,404513,510847,
-304804,404572,510969,
-304797,404559,511063,
-304829,404671,511169,
-304903,404720,511202,
-305010,404753,511330,
-305118,404834,511444,
-305196,404823,511473,
-305245,404885,511591,
-305271,404965,511698,
-305258,404906,511797,
-305184,404960,511871,
-305066,405042,511924,
-304971,405070,512060,
-304955,405094,512149,
-305007,405181,512255,
-305062,405164,512312,
-305070,405194,512503,
-305045,405312,512562,
-305017,405352,512640,
-304974,405342,512740,
-304875,405428,512812,
-304720,405493,512924,
-304590,405551,513021,
-304576,405554,513078,
-304686,405620,513169,
-304821,405660,513248,
-304871,405707,513337,
-304805,405722,513431,
-304686,405776,513550,
-304597,405773,513571,
-304583,405865,513758,
-304639,405889,513809,
-304735,405984,513923,
-304823,406013,514027,
-304838,406054,514065,
-304735,406012,514184,
-304526,406117,514204,
-304289,406182,514385,
-304110,406207,514403,
-304019,406199,514554,
-303990,406277,514660,
-303982,406281,514721,
-303973,406367,514798,
-303944,406388,514963,
-303859,406409,515021,
-303687,406489,515129,
-303460,406540,515214,
-303269,406565,515316,
-303195,406582,515486,
-303245,406656,515491,
-303360,406729,515658,
-303492,406791,515732,
-303646,406809,515884,
-303834,406923,516012,
-304025,406951,516039,
-304152,406937,516143,
-304180,406987,516288,
-304134,407068,516385,
-304059,407168,516455,
-303977,407138,516552,
-303900,407176,516674,
-303876,407273,516811,
-303976,407337,516817,
-304205,407349,516948,
-304463,407414,517115,
-304615,407438,517179,
-304619,407475,517286,
-304556,407532,517433,
-304520,407579,517491,
-304500,407600,517559,
-304411,407666,517656,
-304233,407713,517819,
-304075,407780,518001,
-304069,407891,518100,
-304215,407902,518166,
-304337,407983,518310,
-304201,407985,518393,
-303641,408060,518528,
-302602,408156,518608,
-301135,408159,518670,
-299441,408179,518846,
-297938,408260,518888,
-297181,408342,519027,
-297604,408425,519128,
-299242,408454,519328,
-301669,408509,519374,
-304211,408516,519484,
-306250,408568,519677,
-307435,408666,519754,
-307706,408671,519878,
-307239,408758,519908,
-306362,408767,520031,
-305444,408837,520142,
-304754,408862,520268,
-304377,408942,520379,
-304235,408971,520465,
-304213,409042,520652,
-304246,409115,520768,
-304307,409197,520841,
-304352,409225,520926,
-304321,409287,521013,
-304211,409333,521266,
-304100,409407,521290,
-304079,409440,521449,
-304140,409492,521534,
-303942,409564,521588,
-303827,409533,521567,
-303831,409418,521549,
-303915,409257,521402,
-303978,409018,521195,
-303965,408724,520781,
-303904,408378,520293,
-303844,408023,519775,
-303801,407677,519175,
-303762,407397,518468,
-303727,407048,517822,
-303693,406759,517188,
-303633,406490,516577,
-303506,406221,515909,
-303333,405976,515475,
-303219,405740,514887,
-303272,405519,514369,
-303473,405350,513963,
-303653,405194,513583,
-303628,405075,513295,
-303352,404980,512906,
-302959,404852,512639,
-302634,404794,512389,
-302488,404668,512162,
-302509,404581,512001,
-302613,404530,511715,
-302697,404469,511593,
-302669,404424,511484,
-302480,404372,511362,
-302180,404397,511247,
-301909,404308,511192,
-301797,404299,511087,
-301835,404291,510970,
-301870,404229,510865,
-301742,404235,510785,
-301434,404181,510720,
-301082,404169,510661,
-300832,404145,510656,
-300725,404035,510540,
-300712,404029,510387,
-300752,404032,510348,
-300853,403959,510279,
-301021,403971,510218,
-301218,403959,510098,
-301384,403871,510067,
-301497,403898,509917,
-301564,403865,509852,
-301587,403828,509804,
-301460,403791,509622,
-301626,403823,509585,
-301992,403723,509486,
-302444,403737,509479,
-302828,403686,509382,
-303065,403708,509321,
-303176,403635,509349,
-303212,403711,509326,
-303201,403590,509267,
-303176,403658,509269,
-303215,403624,509316,
-303393,403602,509242,
-303692,403656,509272,
-303969,403644,509242,
-304077,403667,509293,
-304002,403684,509294,
-303869,403697,509373,
-303813,403737,509465,
-303859,403778,509585,
-303929,403834,509579,
-303942,403875,509689,
-303881,403871,509664,
-303764,403874,509817,
-303597,403914,509894,
-303395,404058,509938,
-303216,404021,510049,
-303143,404054,510117,
-303206,404096,510155,
-303338,404121,510216,
-303426,404166,510219,
-303419,404109,510224,
-303348,404170,510292,
-303263,404184,510333,
-303160,404237,510396,
-303007,404229,510387,
-302822,404258,510391,
-302691,404239,510375,
-302687,404219,510353,
-302793,404252,510362,
-302918,404238,510355,
-302988,404207,510361,
-303009,404216,510410,
-303032,404198,510361,
-303070,404218,510321,
-303088,404172,510364,
-303060,404214,510403,
-303014,404243,510445,
-302993,404276,510471,
-303004,404233,510413,
-303009,404239,510506,
-302990,404243,510488,
-302980,404241,510519,
-303021,404291,510626,
-303108,404362,510622,
-303199,404366,510679,
-303268,404447,510755,
-303335,404376,510771,
-303415,404439,510891,
-303468,404488,510924,
-303431,404504,511026,
-303299,404482,511059,
-303148,404587,511128,
-303066,404661,511217,
-303060,404641,511310,
-303063,404682,511401,
-303006,404731,511526,
-302881,404802,511629,
-302712,404896,511704,
-302523,404863,511742,
-302340,404886,511896,
-302224,404976,511953,
-302241,404956,512029,
-302378,405045,512139,
-302517,405140,512232,
-302521,405227,512333,
-302369,405143,512365,
-302183,405235,512465,
-302109,405262,512629,
-302184,405364,512706,
-302333,405348,512687,
-302475,405416,512822,
-302592,405475,512955,
-302699,405494,512983,
-302763,405549,513139,
-302727,405582,513222,
-302607,405601,513304,
-302523,405666,513394,
-302598,405662,513478,
-302826,405674,513573,
-303067,405775,513641,
-303186,405843,513720,
-303176,405862,513872,
-303141,405900,513957,
-303170,405935,514040,
-303271,405996,514124,
-303396,406031,514180,
-303504,406092,514278,
-303563,406132,514350,
-303532,406110,514432,
-303384,406166,514554,
-303168,406225,514628,
-303010,406250,514671,
-303005,406324,514788,
-303114,406328,514908,
-303166,406336,514981,
-302969,406434,515100,
-302399,406384,515129,
-301408,406508,515223,
-300031,406591,515303,
-298453,406584,515441,
-297092,406591,515532,
-296516,406637,515594,
-297162,406690,515718,
-299027,406739,515823,
-301601,406828,515905,
-304114,406842,515930,
-305900,406877,516110,
-306656,406943,516232,
-306469,406999,516326,
-305689,407025,516396,
-304755,407144,516422,
-304023,407143,516602,
-303643,407154,516676,
-303541,407197,516788,
-303527,407274,516917,
-303466,407327,517046,
-303355,407302,517084,
-303266,407349,517177,
-303231,407505,517314,
-303215,407483,517427,
-303176,407570,517582,
-303116,407568,517630,
-303048,407626,517684,
-302945,407717,517806,
-302758,407715,517959,
-302505,407791,517946,
-302296,407796,517912,
-302248,407747,517887,
-302363,407701,517693,
-302518,407610,517481,
-302581,407419,517079,
-302524,407248,516737,
-302425,406950,516312,
-302363,406757,515765,
-302356,406505,515321,
-302376,406177,514771,
-302408,405918,514232,
-302455,405672,513696,
-302506,405455,513157,
-302532,405213,512814,
-302522,405035,512453,
-302506,404817,512037,
-302510,404630,511629,
-302503,404442,511291,
-302407,404332,511032,
-302189,404213,510698,
-301918,404068,510428,
-301717,403931,510190,
-301652,403857,509994,
-301676,403771,509777,
-301682,403717,509639,
-301596,403653,509454,
-301417,403562,509288,
-301187,403525,509190,
-300953,403467,509107,
-300749,403443,509033,
-300584,403366,508934,
-300433,403355,508841,
-300243,403288,508693,
-299984,403192,508603,
-299704,403204,508553,
-299510,403210,508435,
-299473,403215,508421,
-299545,403135,508228,
-299588,403091,508203,
-299504,403064,508086,
-299328,403049,508092,
-299195,402989,507951,
-299221,402976,507984,
-299426,402980,507896,
-299749,402910,507750,
-300110,402880,507733,
-300438,402842,507657,
-300668,402777,507565,
-300760,402796,507502,
-300741,402716,507415,
-300714,402763,507367,
-300784,402696,507237,
-300977,402674,507183,
-301224,402671,507125,
-301447,402696,507183,
-301643,402676,507134,
-301859,402736,507152,
-302107,402667,507073,
-302323,402604,507002,
-302427,402594,507022,
-302408,402693,507064,
-302332,402656,507080,
-302282,402716,507122,
-302295,402678,507183,
-302373,402726,507162,
-302505,402723,507284,
-302659,402761,507310,
-302758,402805,507365,
-302716,402846,507412,
-302517,402905,507516,
-302262,402934,507656,
-302107,402936,507606,
-302143,402942,507689,
-302328,403048,507834,
-302544,403075,507905,
-302690,403086,507977,
-302721,403138,508040,
-302626,403223,508148,
-302410,403233,508182,
-302110,403293,508245,
-301809,403246,508285,
-301592,403304,508376,
-301475,403330,508409,
-301404,403378,508404,
-301338,403330,508369,
-301313,403396,508502,
-301391,403387,508492,
-301556,403350,508488,
-301684,403367,508488,
-301666,403365,508540,
-301526,403412,508554,
-301405,403377,508483,
-301412,403374,508417,
-301519,403392,508598,
-301610,403445,508589,
-301615,403416,508616,
-301565,403458,508678,
-301524,403425,508627,
-301508,403508,508667,
-301500,403495,508737,
-301496,403552,508777,
-301510,403527,508840,
-301514,403603,508922,
-301424,403629,509026,
-301194,403689,509063,
-300903,403727,509129,
-300725,403789,509303,
-300782,403750,509261,
-301044,403773,509328,
-301359,403832,509399,
-301595,403853,509563,
-301719,403933,509569,
-301741,404064,509701,
-301651,404089,509774,
-301524,404120,509940,
-301388,404206,509984,
-301268,404240,510060,
-301190,404247,510135,
-301194,404306,510400,
-301293,404360,510345,
-301420,404405,510460,
-301442,404448,510607,
-301254,404475,510754,
-300882,404569,510675,
-300471,404647,510874,
-300170,404615,510981,
-300033,404655,511088,
-300022,404713,511107,
-300088,404729,511206,
-300200,404747,511272,
-300318,404832,511341,
-300375,404879,511474,
-300329,404882,511557,
-300232,404964,511655,
-300198,404923,511749,
-300302,405016,511816,
-300506,405086,511881,
-300693,405112,512021,
-300771,405145,512170,
-300736,405171,512186,
-300641,405264,512304,
-300551,405278,512352,
-300528,405325,512522,
-300620,405373,512522,
-300821,405426,512664,
-301035,405389,512789,
-301118,405431,512835,
-301012,405519,512878,
-300828,405573,513010,
-300771,405610,513158,
-300943,405689,513168,
-301243,405744,513312,
-301450,405770,513427,
-301420,405735,513489,
-301193,405817,513601,
-300918,405862,513635,
-300719,405884,513766,
-300637,405922,513916,
-300638,406018,513986,
-300616,406014,514103,
-298341,406080,514359,
-296521,406153,514498,
-294655,406207,514630,
-293351,406220,514746,
-293118,406268,514861,
-294146,406341,514853,
-296232,406414,515017,
-298847,406457,515162,
-301316,406490,515242,
-303053,406536,515359,
-303780,406607,515482,
-303605,406677,515535,
-302903,406682,515640,
-302079,406651,515735,
-301383,406706,515857,
-300894,406831,515991,
-300602,406862,516096,
-300477,406928,516277,
-300454,406998,516363,
-300432,407038,516478,
-300334,407109,516603,
-300180,407175,516653,
-300078,407189,516831,
-300112,407240,516944,
-300256,407335,517037,
-300404,407314,517064,
-300471,407408,517183,
-300447,407409,517208,
-300363,407410,517088,
-300230,407297,516970,
-300049,407215,516741,
-299857,407101,516381,
-299719,406892,515926,
-299670,406582,515457,
-299667,406376,514915,
-299643,406132,514457,
-299585,405840,513819,
-299556,405517,513264,
-299601,405235,512682,
-299677,404931,512180,
-299676,404680,511628,
-299541,404413,511206,
-299332,404311,510759,
-299161,404132,510372,
-299073,403857,509964,
-299026,403730,509614,
-298970,403505,509251,
-298928,403399,508926,
-298962,403254,508659,
-299087,403139,508460,
-299218,402999,508234,
-299240,402986,507976,
-299101,402843,507801,
-298837,402743,507541,
-298530,402684,507390,
-298263,402613,507361,
-298092,402603,507129,
-298035,402480,506976,
-298043,402439,506770,
-298011,402398,506683,
-297854,402383,506592,
-297581,402273,506399,
-297287,402202,506228,
-297051,402158,506144,
-296868,402094,506030,
-296677,402019,505869,
-296463,401990,505774,
-296279,401972,505656,
-296182,401869,505513,
-296160,401835,505307,
-296169,401750,505220,
-296222,401695,505097,
-296400,401633,504939,
-296750,401628,504813,
-297185,401559,504668,
-297510,401507,504640,
-297592,401455,504508,
-297468,401390,504410,
-297309,401370,504285,
-297264,401335,504238,
-297369,401356,504163,
-297564,401291,504063,
-297779,401294,504025,
-297971,401243,503981,
-298113,401195,503836,
-298192,401175,503795,
-298241,401209,503778,
-298337,401176,503730,
-298527,401134,503723,
-298756,401109,503679,
-298902,401063,503669,
-298899,401135,503633,
-298813,401167,503652,
-298782,401209,503651,
-298867,401200,503769,
-299004,401256,503750,
-299083,401271,503882,
-299057,401258,503884,
-298953,401280,504043,
-298797,401307,504003,
-298581,401362,504094,
-298316,401418,504155,
-298087,401403,504216,
-298020,401462,504326,
-298173,401529,504409,
-298481,401576,504462,
-298808,401595,504488,
-299031,401634,504563,
-299088,401652,504579,
-298970,401704,504661,
-298717,401688,504785,
-298427,401718,504766,
-298225,401701,504791,
-298185,401731,504743,
-298255,401774,504799,
-298289,401802,504873,
-298175,401806,504941,
-297939,401796,504903,
-297709,401830,504993,
-297600,401864,505019,
-297627,401876,504993,
-297734,401890,505076,
-297869,401930,505048,
-297999,401931,505124,
-298086,401882,505145,
-298078,401935,505185,
-297963,401887,505191,
-297808,401932,505211,
-297719,401958,505273,
-297738,401992,505281,
-297810,402071,505382,
-297840,402054,505441,
-297795,402066,505481,
-297720,402118,505523,
-297676,402135,505606,
-297684,402161,505725,
-297723,402201,505749,
-297766,402201,505903,
-297785,402282,505921,
-297746,402283,506015,
-297632,402320,506144,
-297484,402382,506190,
-297401,402460,506269,
-297455,402540,506454,
-297607,402516,506457,
-297730,402565,506615,
-297723,402626,506670,
-297613,402624,506777,
-297520,402760,506898,
-297530,402766,507028,
-297620,402817,507058,
-297697,402797,507214,
-297697,402880,507298,
-297622,402921,507358,
-297498,402981,507466,
-297338,403019,507640,
-297158,403105,507727,
-297001,403125,507783,
-296919,403174,507914,
-296923,403165,507966,
-296971,403218,508087,
-297024,403261,508135,
-297081,403328,508267,
-297156,403423,508371,
-297227,403454,508474,
-297237,403454,508541,
-297155,403521,508666,
-297014,403535,508744,
-296871,403585,508838,
-296736,403642,508969,
-296568,403721,509001,
-296350,403817,509176,
-296148,403830,509272,
-296057,403896,509371,
-296098,403862,509419,
-296180,403911,509541,
-296181,403948,509658,
-296054,404038,509760,
-295848,404047,509797,
-295636,404114,509978,
-295471,404157,510093,
-295391,404262,510154,
-295445,404258,510270,
-295653,404314,510390,
-295945,404345,510480,
-296182,404376,510518,
-296264,404445,510680,
-296220,404544,510780,
-296160,404568,510910,
-296156,404599,510944,
-296180,404639,511045,
-296175,404715,511145,
-296159,404768,511289,
-296203,404750,511330,
-296326,404853,511456,
-296434,404882,511645,
-296407,404948,511722,
-296236,404937,511805,
-296016,405125,511944,
-296127,405169,511987,
-296205,405231,512062,
-296232,405237,512142,
-296233,405296,512280,
-296202,405318,512399,
-296085,405392,512602,
-295780,405428,512640,
-295150,405538,512687,
-294046,405525,512801,
-292407,405573,512921,
-290427,405693,512969,
-288612,405682,513089,
-287619,405724,513262,
-287927,405857,513423,
-289563,405887,513459,
-292097,405910,513543,
-294845,405973,513662,
-297150,406000,513782,
-298566,406050,513951,
-298957,406112,514013,
-298502,406187,514192,
-297602,406229,514230,
-296693,406310,514397,
-296043,406313,514490,
-295674,406392,514651,
-295466,406437,514715,
-295312,406514,514862,
-295192,406609,514952,
-295115,406660,515096,
-295056,406717,515229,
-294973,406781,515360,
-294881,406789,515397,
-294850,406848,515595,
-294917,406893,515698,
-295022,406879,515745,
-295055,406856,515671,
-294966,406734,515671,
-294811,406559,515557,
-294684,406334,515346,
-294623,406140,514992,
-294606,405813,514660,
-294600,405574,514091,
-294595,405265,513504,
-294570,404938,512918,
-294477,404654,512383,
-294286,404345,511731,
-294044,404077,511064,
-293869,403797,509450,
-293936,403552,509031,
-293959,403370,508624,
-293950,403197,508206,
-293935,402972,507812,
-293905,402751,507385,
-293832,402670,507062,
-293738,402484,506664,
-293681,402346,506458,
-293681,402240,506209,
-293669,402170,505904,
-293546,402012,505709,
-293290,401989,505514,
-292984,401896,505275,
-292735,401804,505105,
-292570,401742,504950,
-292447,401639,504798,
-292326,401571,504625,
-292219,401514,504457,
-292144,401476,504363,
-292073,401445,504272,
-291948,401339,504073,
-291762,401280,503874,
-291585,401245,503772,
-291485,401148,503675,
-291441,401069,503453,
-291366,401050,503260,
-291211,400956,503112,
-291022,400898,503008,
-290880,400801,502852,
-290810,400803,502738,
-290779,400719,502598,
-290772,400708,502456,
-290833,400562,502275,
-291004,400628,502157,
-291245,400532,502083,
-291458,400501,501970,
-291583,400412,501850,
-291652,400401,501750,
-291738,400361,501659,
-291872,400395,501597,
-292030,400324,501478,
-292190,400279,501440,
-292359,400297,501370,
-292535,400245,501366,
-292668,400247,501215,
-292697,400198,501143,
-292627,400187,501157,
-292540,400156,501132,
-292524,400207,501077,
-292589,400126,501060,
-292682,400211,501113,
-292769,400180,501087,
-292858,400238,501119,
-292952,400255,501183,
-293003,400314,501201,
-292960,400337,501241,
-292852,400390,501266,
-292778,400353,501347,
-292802,400416,501432,
-292872,400472,501527,
-292873,400500,501606,
-292750,400529,501647,
-292549,400555,501765,
-292342,400720,501860,
-292151,400641,501839,
-291969,400676,501969,
-291848,400723,501983,
-291895,400737,502031,
-292145,400802,502060,
-292470,400837,502100,
-292654,400829,502193,
-292583,400810,502181,
-292350,400807,502185,
-292145,400871,502229,
-292071,400911,502319,
-292078,400908,502358,
-292064,400930,502351,
-291992,400893,502409,
-291903,400919,502396,
-291830,400926,502470,
-291766,401003,502413,
-291701,400971,502499,
-291659,401018,502579,
-291666,400992,502522,
-291699,401059,502549,
-291701,401034,502621,
-291655,401042,502669,
-291608,401113,502768,
-291615,401151,502742,
-291665,401110,502841,
-291692,401210,502931,
-291662,401150,502934,
-291607,401248,502995,
-291572,401257,503131,
-291541,401328,503166,
-291447,401363,503187,
-291259,401373,503282,
-291040,401403,503354,
-290896,401469,503474,
-290887,401572,503586,
-290991,401592,503651,
-291156,401650,503832,
-291341,401703,503910,
