ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-92066,448851,550747,
-92397,449016,551106,
-92595,449265,551441,
-92676,449424,551818,
-92680,449600,552124,
-92609,449807,552502,
-92456,450011,552829,
-92288,450229,553236,
-92231,450424,553606,
-92345,450619,554061,
-92546,450885,554490,
-92668,451116,554877,
-92621,451369,555276,
-92462,451540,555733,
-92310,451849,556134,
-92222,452030,556540,
-92172,452252,556896,
-92130,452459,557307,
-92119,452665,557754,
-92171,452855,558088,
-92257,453103,558484,
-92286,453186,558772,
-92196,453412,559173,
-92012,453562,559481,
-91807,453707,559711,
-91613,453863,559992,
-91402,453946,560341,
-91158,454097,560552,
-90938,454222,560783,
-90836,454304,560981,
-90881,454467,561205,
-91000,454511,561444,
-91078,454569,561615,
-91053,454666,561819,
-90947,454719,561968,
-90829,454895,562176,
-90772,454919,562340,
-90832,455051,562524,
-91019,455144,562729,
-91265,455179,562865,
-91445,455289,563070,
-91472,455351,563189,
-91394,455489,563427,
-91363,455571,563627,
-91477,455650,563811,
-91662,455737,564004,
-91731,455809,564160,
-91585,455981,564374,
-91338,456018,564530,
-91214,456172,564724,
-91329,456278,564911,
-91588,456324,565172,
-91797,456447,565401,
-91861,456580,565576,
-91831,456736,565820,
-91780,456853,566105,
-91642,456981,566298,
-91209,457121,566504,
-90279,457254,566877,
-88842,457354,567093,
-87198,457478,567259,
-85951,457611,567515,
-85823,457799,567762,
-87309,457904,568081,
-90305,458026,568256,
-94012,458150,568493,
-97276,458320,568827,
-99197,458435,569076,
-99539,458575,569286,
-98665,458717,569554,
-97141,458828,569824,
-95417,458970,570138,
-93782,459083,570342,
-92454,459265,570577,
-91587,459384,570881,
-91184,459548,571244,
-91071,459674,571377,
-91031,459861,571652,
-90949,459940,571871,
-90835,459995,572074,
-90738,460039,572087,
-90676,460009,572162,
-90650,459868,572053,
-90658,459709,571741,
-90653,459353,571268,
-90511,458990,570721,
-90112,458590,570017,
-89486,458062,569151,
-88837,457426,568205,
-88400,456880,567157,
-88237,456155,566078,
-88221,455502,564862,
-88185,454819,563563,
-88082,454115,562412,
-87974,453424,561140,
-87893,452740,559971,
-87772,452062,558636,
-87510,451495,557572,
-87075,450888,556412,
-86520,450335,555353,
-85912,449839,554367,
-85299,449382,553398,
-84739,449012,552660,
-84312,448660,551890,
-84053,448330,551215,
-83875,448029,550597,
-83623,447845,550122,
-83228,447698,549671,
-82790,447521,549274,
-82483,447418,549010,
-82367,447356,548804,
-82323,447274,548597,
-82203,447217,548416,
-82004,447230,548293,
-81889,447188,548265,
-82026,447286,548250,
-82428,447275,548246,
-82948,447340,548266,
-83400,447418,548462,
-83669,447493,548550,
-83742,447643,548704,
-83688,447693,548857,
-83645,447853,549110,
-84582,448313,549360,
-84910,448565,549551,
-84923,448708,549844,
-84667,448917,550216,
-84366,449095,550498,
-84232,449289,550750,
-84317,449518,551131,
-84545,449791,551543,
-84821,449997,551938,
-85082,450186,552332,
-85260,450441,552716,
-85263,450675,553103,
-85058,450947,553544,
-84744,451167,553940,
-84494,451391,554381,
-84408,451593,554873,
-84420,451816,555250,
-84391,452083,555696,
-84265,452279,556125,
-84124,452514,556542,
-84076,452722,556976,
-84125,452924,557322,
-84171,453100,557693,
-84123,453245,558142,
-83997,453476,558453,
-83879,453637,558814,
-83833,453871,559220,
-83855,453986,559487,
-83895,454094,559887,
-83901,454298,560203,
-83820,454426,560507,
-83620,454460,560784,
-83336,454609,560999,
-83088,454706,561209,
-83004,454846,561458,
-83091,454989,561661,
-83208,455039,561939,
-83197,455119,562143,
-83031,455210,562300,
-82822,455355,562573,
-82681,455470,562723,
-82616,455581,562975,
-82594,455633,563143,
-82648,455716,563397,
-82879,455796,563509,
-83326,455904,563686,
-83877,456013,563848,
-84335,456114,564078,
-84405,456195,564590,
-84186,456376,564825,
-83982,456413,565129,
-83863,456540,565332,
-83854,456693,565480,
-83907,456773,565718,
-83943,456838,565963,
-83964,457037,566139,
-84081,457141,566430,
-84363,457285,566635,
-84634,457377,566884,
-84458,457479,567143,
-83409,457629,567391,
-81452,457803,567597,
-79127,457893,567863,
-77384,458030,568091,
-77134,458204,568374,
-78787,458341,568667,
-82013,458428,568913,
-85862,458560,569168,
-89171,458692,569360,
-91065,458837,569653,
-91297,459027,569976,
-90245,459148,570247,
-88613,459257,570546,
-87027,459419,570677,
-85796,459551,570995,
-84929,459691,571209,
-84312,459779,571525,
-83856,460017,571812,
-83524,460118,572157,
-83285,460305,572418,
-83104,460398,572554,
-82968,460480,572793,
-82877,460599,572982,
-82791,460654,573089,
-82624,460588,573088,
-82337,460468,572944,
-82025,460181,572628,
-81856,459881,572172,
-81900,459514,571533,
-82032,459038,570817,
-82036,458495,569875,
-81814,457801,568836,
-81460,457193,567729,
-81142,456553,566641,
-80938,455811,565394,
-80809,455096,564068,
-80697,454357,562776,
-80585,453625,561443,
-80438,452917,560249,
-80159,452293,558954,
-79669,451631,557790,
-79015,451022,556624,
-78376,450501,555604,
-77909,450011,554552,
-77618,449522,553619,
-77381,449119,552825,
-77097,448863,552096,
-76776,448443,551364,
-76477,448238,550799,
-76223,448056,550338,
-75986,447812,549888,
-75749,447671,549476,
-75527,447575,549194,
-75320,447491,548995,
-75096,447408,548790,
-74837,447395,548639,
-74607,447367,548603,
-74521,447384,548487,
-74640,447490,548569,
-74910,447489,548614,
-75229,447584,548691,
-75562,447719,548803,
-75958,447789,548963,
-76452,447929,549070,
-76979,448005,549296,
-77404,448193,549603,
-77644,448358,549787,
-77739,448462,550112,
-77788,448643,550393,
-77852,448802,550706,
-77926,449034,551129,
-78002,449217,551371,
-78112,449473,551781,
-78280,449729,552242,
-78456,449939,552664,
-78532,450201,553057,
-78466,450450,553467,
-78348,450665,553981,
-78323,450966,554378,
-78435,451164,554827,
-78576,451449,555301,
-78602,451610,555747,
-78470,451918,556195,
-78259,452109,556555,
-78062,452390,557105,
-77918,452634,557532,
-77848,452847,557945,
-77901,453047,558352,
-78119,453327,558795,
-78440,453485,559130,
-78706,453687,559524,
-78778,453784,559873,
-78657,453975,560179,
-78454,454166,560449,
-78268,454297,560800,
-78105,454514,561113,
-77932,454594,561352,
-77744,454789,561716,
-77574,454930,561953,
-77425,454975,562134,
-77260,455061,562418,
-77057,455205,562632,
-76851,455339,562812,
-76698,455425,562958,
-76602,455500,563173,
-76519,455582,563447,
-76433,455706,563585,
-76408,455777,563767,
-76526,455927,563971,
-76761,455956,564210,
-76960,456101,564294,
-76963,456139,564487,
-76751,456297,564809,
-76473,456443,565009,
-76314,456501,565213,
-76367,456596,565309,
-76617,456687,565514,
-77007,456798,565729,
-77463,456860,565897,
-77860,457010,566129,
-78030,457116,566326,
-77867,457234,566589,
-77448,457384,566856,
-76999,457423,567031,
-76727,457572,567193,
-76676,457737,567552,
-76755,457821,567718,
-76872,457950,567995,
-76992,458032,568219,
-77072,458176,568453,
-76962,458341,568661,
-76430,458473,568835,
-75300,458590,569090,
-73601,458666,569414,
-71676,458858,569669,
-70187,458985,569923,
-69947,459132,570206,
-71526,459255,570432,
-74809,459448,570663,
-78859,459523,570914,
-82322,459658,571190,
-84149,459778,571481,
-84103,460013,571826,
-82707,460126,572130,
-80758,460319,572338,
-78872,460484,572679,
-77349,460606,572909,
-76271,460726,573210,
-75615,460841,573430,
-75280,461001,573716,
-75115,461156,573988,
-75008,461281,574200,
-74938,461390,574466,
-74914,461543,574660,
-74868,461552,574769,
-74656,461520,574762,
-74207,461422,574611,
-73633,461182,574360,
-73154,460885,573893,
-72917,460504,573264,
-72890,460018,572482,
-72947,459427,571631,
-72997,458817,570582,
-73010,458101,569397,
-72955,457364,568163,
-72774,456606,566933,
-72461,455912,565623,
-72111,455144,564208,
-71840,454363,562858,
-71650,453655,561553,
-71407,452981,560221,
-70990,452333,559022,
-70436,451719,557767,
-69904,451146,556699,
-69506,450648,555669,
-69204,450155,554688,
-68889,449685,553742,
-68520,449348,552990,
-68154,449035,552253,
-67839,448735,551596,
-67545,448480,551017,
-67214,448272,550560,
-66862,448112,550181,
-66575,447991,549860,
-66388,447956,549579,
-66222,447864,549368,
-65515,447861,549228,
-65588,447915,549146,
-65873,447960,549066,
-66219,447963,549126,
-66531,448098,549172,
-66852,448289,549249,
-67262,448371,549271,
-67749,448509,549559,
-68216,448648,549690,
-68608,448822,549857,
-68973,449003,550109,
-69375,449129,550409,
-69784,449386,550759,
-70081,449547,550969,
-70179,449780,551307,
-70102,450003,551693,
-69949,450228,552051,
-69804,450407,552417,
-69716,450677,552842,
-69717,450980,553276,
-69824,451193,553686,
-69993,451415,554109,
-70115,451695,554588,
-70098,451917,555016,
-69959,452135,555481,
-69816,452414,555878,
-69764,452607,556325,
-69788,452856,556806,
-69807,453064,557212,
-69804,453324,557608,
-69858,453491,558025,
-70041,453718,558488,
-70306,453896,558857,
-70508,454118,559207,
-70547,454278,559555,
-70445,454429,559929,
-70295,454557,560336,
-70145,454720,560566,
-69980,454853,560922,
-69810,454965,561256,
-69722,455058,561460,
-69802,455162,561775,
-70023,455228,561947,
-70233,455383,562244,
-70282,455477,562394,
-70137,455564,562572,
-69881,455608,562767,
-69618,455685,563014,
-69186,455764,563510,
-69199,455802,563626,
-69239,455890,563766,
-69223,455942,563932,
-69123,456061,564076,
-68998,456149,564187,
-68938,456168,564322,
-68980,456329,564547,
-69093,456376,564694,
-69246,456414,564913,
-69462,456540,565111,
-69769,456646,565232,
-70120,456765,565445,
-70388,456817,565647,
-70473,456923,565902,
-70398,457051,566135,
-70288,457196,566321,
-70269,457343,566579,
-70372,457386,566719,
-70548,457516,566956,
-70721,457639,567130,
-70818,457806,567386,
-70797,457944,567666,
-70678,458012,567813,
-70576,458147,568080,
-70621,458332,568378,
-70790,458357,568574,
-70784,458511,568840,
-70151,458624,569122,
-68631,458877,569338,
-66478,458966,569673,
-64501,459108,569917,
-63720,459255,570156,
-64849,459440,570512,
-67881,459542,570695,
-72027,459668,570939,
-76043,459792,571255,
-78780,459924,571497,
-79661,460094,571817,
-78855,460254,572062,
-77055,460407,572309,
-75048,460546,572641,
-73350,460686,572996,
-72117,460814,573214,
-71286,460984,573516,
-70764,461119,573812,
-70497,461326,574190,
-70429,461494,574346,
-70458,461609,574717,
-70478,461722,574964,
-70428,461826,575224,
-70304,461969,575360,
-70126,462022,575558,
-69919,461901,575543,
-69739,461867,575358,
-69650,461575,574933,
-69652,461207,574486,
-69639,460832,573821,
-69475,460316,573040,
-69144,459683,572092,
-68809,459011,570963,
-68676,458342,569816,
-68788,457564,568562,
-68960,456805,567259,
-68936,456031,565913,
-68599,455297,564600,
-68052,454554,563233,
-67498,453804,561869,
-67082,453091,560549,
-66829,452391,559231,
-66682,451772,558055,
-66560,451172,556880,
-66378,450608,555782,
-66065,450140,554804,
-65610,449753,553895,
-65090,449319,553166,
-64618,449074,552425,
-64241,448743,551871,
-63924,448506,551356,
-63618,448325,550846,
-63353,448204,550450,
-63201,448033,550159,
-63178,447948,549887,
-63196,447898,549775,
-63166,447911,549571,
-63124,447894,549488,
-63220,447874,549465,
-63571,447931,549506,
-64142,448028,549603,
-64793,448127,549723,
-65412,448183,549860,
-65978,448332,550007,
-66501,448504,550195,
-66951,448679,550521,
-67271,448858,550803,
-67458,449020,551114,
-67584,449158,551454,
-67732,449377,551737,
-67935,449680,552181,
-68177,449889,552526,
-68438,450104,552972,
-68703,450321,553423,
-68928,450655,553934,
-69038,450890,554324,
-68986,451098,554750,
-68826,451389,555278,
-68684,451732,555800,
-68655,451923,556261,
-68727,452239,556800,
-68807,452551,557300,
-68833,452806,557781,
-68823,453029,558239,
-68845,453236,558705,
-68946,453524,559166,
-69131,453761,559676,
-69387,453967,560034,
-69682,454183,560397,
-69941,454413,560837,
-70041,454586,561252,
-69902,454773,561612,
-69578,454936,561954,
-69242,455108,562285,
-69059,455316,562593,
-69070,455443,562869,
-69209,455563,563181,
-69408,455672,563392,
-69655,455843,563681,
-69948,455916,563924,
-70222,456021,564112,
-70375,456119,564391,
-70361,456257,564554,
-70221,456327,564739,
-70022,456409,564991,
-69782,456526,565179,
-69485,456621,565346,
-69159,456677,565453,
-68893,456782,565717,
-68767,456870,565932,
-68784,456932,566083,
-68890,457020,566241,
-69048,457181,566465,
-69242,457271,566639,
-69441,457364,566834,
-69586,457384,567005,
-69666,457540,567180,
-69758,457653,567490,
-69962,457772,567705,
-70267,457945,567954,
-70530,458028,568132,
-70620,458114,568345,
-70557,458301,568533,
-70502,458343,568815,
-70577,458455,568975,
-70752,458614,569322,
-70902,458794,569546,
-70965,458888,569776,
-71009,459010,569957,
-71130,459127,570224,
-71336,459294,570523,
-71551,459393,570731,
-71687,459572,571049,
-71670,459711,571360,
-71353,459813,571545,
-70512,459964,571818,
-69029,460130,572128,
-67178,460301,572367,
-65691,460457,572713,
-65441,460540,572919,
-66932,460702,573206,
-69958,460812,573509,
-73702,461011,573749,
-77134,461122,574028,
-79448,461316,574322,
-80305,461444,574552,
-79835,461532,574821,
-78488,461685,575033,
-76808,461810,575360,
-75213,461988,575672,
-73902,462146,575877,
-72900,462276,576211,
-72180,462473,576430,
-71742,462545,576684,
-71571,462723,577004,
-71588,462857,577303,
-71663,463025,577514,
-71694,463055,577707,
-71656,463145,577778,
-71573,463064,577729,
-71462,462888,577600,
-71333,462699,577325,
-71208,462290,576863,
-71102,461903,576097,
-70974,461338,575272,
-70727,460739,574420,
-70326,460018,573296,
-69889,459283,572154,
-69643,458552,570826,
-69711,457831,569519,
-70024,455461,568169,
-69659,454629,566707,
-69248,453993,565304,
-68942,453280,563938,
-68727,452551,562625,
-68506,451945,561213,
-68218,451417,559925,
-67868,450914,558852,
-67478,450464,557764,
-67066,450059,556709,
-66680,449708,555664,
-66391,449399,554926,
-66222,449117,554109,
-66081,449017,553539,
-65834,448835,552926,
-65449,448739,552519,
-65065,448630,552143,
-64879,448578,551806,
-64975,448602,551560,
-65276,448564,551389,
-65637,448647,551261,
-65966,448706,551189,
-66233,448821,551208,
-66423,448913,551247,
-66533,449048,551407,
-66624,449198,551531,
-66831,449410,551747,
-67254,449583,552058,
-67848,449774,552312,
-68449,449965,552571,
-68922,450197,552902,
-69281,450462,553319,
-69629,450687,553688,
-70013,451026,554091,
-70364,451266,554544,
-70582,451501,555002,
-70645,451780,555473,
-70605,452062,555941,
-70505,452359,556454,
-70343,452677,556931,
-70136,452937,557458,
-69971,453259,558030,
-69948,453561,558498,
-70074,453794,559075,
-70245,454104,559526,
-70349,454401,560067,
-70370,454617,560651,
-70389,454891,561180,
-70926,455171,562571,
-71143,455379,563037,
-71261,455613,563375,
-71221,455741,563833,
-71024,455986,564227,
-70781,456153,564536,
-70673,456345,564925,
-70809,456406,565155,
-71123,456611,565458,
-71414,456684,565784,
-71510,456847,565946,
-71384,456938,566192,
-71138,457074,566497,
-70890,457163,566664,
-70712,457234,566852,
-70645,457283,567010,
-70722,457359,567081,
-70919,457477,567410,
-71110,457571,567553,
-71123,457596,567708,
-70889,457725,567887,
-70533,457772,568036,
-70282,457893,568207,
-70276,457955,568276,
-70466,458035,568527,
-70689,458138,568672,
-70818,458226,568874,
-70822,458347,569089,
-70727,458449,569309,
-70592,458529,569471,
-70533,458613,569675,
-70716,458789,569931,
-71238,458879,570103,
-71982,458955,570310,
-72642,459084,570599,
-72948,459193,570675,
-72880,459287,570902,
-72657,459437,571197,
-72504,459563,571458,
-72467,459724,571655,
-72457,459805,571936,
-72416,459961,572212,
-72402,460129,572431,
-72496,460241,572660,
-72670,460304,572868,
-72768,460533,573157,
-72576,460640,573464,
-71896,460750,573724,
-70627,460944,573973,
-68914,461014,574249,
-67287,461183,574553,
-66588,461304,574699,
-67562,461481,575032,
-70308,461553,575313,
-74068,461733,575563,
-77589,461898,575824,
-79812,462049,576123,
-80372,462195,576369,
-79586,462297,576647,
-78078,462460,576839,
-76412,462573,577131,
-74952,462696,577399,
-73877,462879,577738,
-73196,463003,577980,
-72774,463150,578110,
-72431,463269,578510,
-72083,463407,578708,
-71795,463507,578956,
-71669,463641,579231,
-71714,463777,579494,
-71821,463870,579686,
-71863,463874,579792,
-71779,463848,579730,
-71583,463700,579531,
-71332,463459,579216,
-71115,463062,578628,
-71022,462655,577981,
-71072,462068,577133,
-71142,461481,576152,
-71038,460815,575043,
-70669,460049,573800,
-70161,459280,572468,
-69752,458470,571112,
-69581,457611,569548,
-69567,456816,568113,
-69522,455985,566592,
-69334,455182,565204,
-69037,454444,563687,
-68706,453688,562246,
-68361,452927,560939,
-67984,452292,559575,
-67607,451683,558340,
-67318,451113,557332,
-67162,450675,556210,
-67060,450165,555354,
-66885,449768,554368,
-66586,449430,553627,
-66238,449137,553065,
-65944,448885,552438,
-65723,448645,551925,
-65523,448521,551552,
-65319,448378,551240,
-65170,448315,551033,
-65163,448311,550824,
-65313,448255,550707,
-65566,448262,550664,
-65871,448343,550617,
-66228,448344,550657,
-66648,448423,550782,
-67092,448558,550866,
-67493,448656,551048,
-67818,448789,551233,
-68084,448916,551375,
-68299,449061,551637,
-68426,449234,551949,
-68440,449340,552238,
-68413,449617,552500,
-68477,449757,552878,
-68683,450002,553226,
-68916,450157,553556,
-68998,450440,553939,
-68892,450617,554400,
-68759,450918,554842,
-68796,451092,555260,
-69028,451377,555659,
-69285,451599,556183,
-69393,451863,556641,
-69340,452150,557030,
-69253,452409,557522,
-69226,452672,557955,
-69231,452895,558435,
-69176,453103,558807,
-69033,453313,559273,
-68861,453567,559683,
-68735,453790,560097,
-68694,453967,560501,
-68754,454238,560855,
-68918,454447,561274,
-69138,454568,561593,
-69288,454767,561876,
-69246,454883,562220,
-69020,455023,562485,
-68770,455157,562750,
-68674,455327,563030,
-68773,455425,563212,
-68959,455490,563439,
-69118,455620,563719,
-69225,455723,563799,
-69306,455781,563986,
-69338,455848,564217,
-69255,455874,564346,
-69048,455985,564439,
-68805,456047,564608,
-68624,456094,564811,
-68508,456231,564862,
-68386,456236,565019,
-68235,456349,565050,
-68137,456396,565244,
-68171,456453,565393,
-68284,456578,565526,
-68321,456600,565689,
-68201,456708,565805,
-68029,456779,566015,
-68002,456918,566148,
-68217,456990,566343,
-68595,457092,566482,
-68988,457178,566733,
-69325,457262,566884,
-69607,457372,567129,
-69808,457529,567342,
-69849,457603,567502,
-69686,457746,567632,
-69405,457790,567909,
-69161,457968,568219,
-69045,458012,568392,
-69030,458116,568546,
-69054,458283,568785,
-69119,458378,569016,
-69268,458501,569211,
-69446,458655,569469,
-69421,458718,569713,
-68885,458884,569846,
-67663,458962,570133,
-65915,459108,570317,
-64198,459237,570628,
-63315,459408,570937,
-63979,459524,571156,
-66397,459711,571411,
-70028,459764,571580,
-73747,459970,571886,
-76391,460149,572204,
-77348,460265,572375,
-76772,460410,572745,
-75308,460556,572931,
-73620,460722,573233,
-72100,460870,573498,
-70903,461085,573805,
-70085,461142,574126,
-69442,461720,574443,
-69304,461836,574710,
-69059,461952,574928,
-68782,462072,575255,
-68520,462042,575472,
-68244,462055,575633,
-67932,461854,575707,
-67663,461627,575750,
-67561,461220,575543,
-67654,460843,575196,
-67815,460266,574578,
-67874,459624,573913,
-67766,458935,573068,
-67564,458224,571965,
-67369,457399,570795,
-67205,456561,569564,
-67039,455775,568228,
-66854,454922,566757,
-66673,454156,565255,
-66499,453273,563786,
-66282,452454,562311,
-65963,451698,560660,
-65552,451024,559146,
-65121,450333,557747,
-64732,449723,556354,
-64386,449155,554955,
-64065,448733,553757,
-63785,448162,552712,
-63573,447843,551611,
-63392,447436,550598,
-63152,447117,549796,
-62814,446876,549078,
-62470,446662,548361,
-62274,446483,547772,
-62274,446364,547268,
-62354,446259,546861,
-62356,446170,546501,
-62244,446094,546199,
-62125,446132,545975,
-62122,446118,545898,
-62265,446197,545728,
-62514,446227,545684,
-62843,446245,545660,
-63252,446339,545676,
-63696,446441,545805,
-64070,446598,545905,
-64301,446740,546119,
-64443,446883,546309,
-65395,447028,547026,
-65799,447216,547330,
-66129,447458,547693,
-66408,447594,547967,
-66628,447862,548394,
-66707,448070,548771,
-66585,448319,549218,
-66341,448568,549607,
-66168,448759,549975,
-66192,448999,550427,
-66340,449292,550858,
-66420,449536,551325,
-66313,449845,551838,
-66086,450103,552387,
-65906,450429,552845,
-65895,450624,553346,
-66055,450920,553808,
-66315,451146,554317,
-66584,451441,554736,
-66759,451645,555142,
-66740,451898,555637,
-66512,452111,556051,
-66200,452343,556500,
-66018,452462,556835,
-66089,452709,557185,
-66326,452944,557575,
-66514,453114,557999,
-66522,453267,558249,
-66410,453432,558574,
-66327,453583,558890,
-66328,453713,559137,
-66322,453884,559451,
-66206,453930,559658,
-65988,454094,559815,
-65767,454181,560139,
-65601,454234,560287,
-65454,454316,560418,
-65272,454431,560674,
-65074,454523,560777,
-64942,454599,560974,
-64926,454708,561163,
-65010,454727,561300,
-65146,454784,561486,
-65291,454903,561638,
-65383,455005,561791,
-65327,455089,561943,
-65079,455099,562145,
-64739,455187,562199,
-64513,455303,562389,
-64554,455419,562699,
-64828,455512,562860,
-65159,455523,562963,
-65394,455701,563188,
-65502,455816,563491,
-65531,455902,563707,
-65517,456026,563820,
-65481,456161,564047,
-65476,456291,564290,
-65572,456369,564502,
-65767,456479,564703,
-65945,456535,564900,
-65978,456689,565086,
-65880,456782,565294,
-65807,456879,565497,
-65864,456993,565719,
-65904,457162,566020,
-65558,457283,566291,
-64507,457448,566461,
-62770,457545,566712,
-60809,457709,566981,
-59391,457866,567298,
-59300,457983,567533,
-60977,458145,567760,
-64236,458273,568064,
-68201,458341,568295,
-71622,458492,568559,
-73479,458584,568805,
-73483,458725,569041,
-72129,458889,569292,
-70277,459012,569633,
-68605,459149,569844,
-67360,459327,570082,
-66491,459470,570369,
-65897,459574,570653,
-65527,459681,570924,
-65304,459883,571146,
-65073,460006,571452,
-64689,460078,571660,
-64154,460183,571894,
-63624,460322,572082,
-63280,460350,572107,
-63191,460261,572147,
-63303,460150,572005,
-63497,459905,571691,
-63648,459643,571159,
-63642,459151,570432,
-63422,458555,569614,
-63040,457923,568592,
-62644,457332,567421,
-62361,456522,566126,
-62193,455736,564718,
-62030,454872,563252,
-61788,453984,561718,
-61501,453081,560184,
-61266,452196,558520,
-61114,451382,557011,
-60964,450555,555420,
-60707,449682,553855,
-60313,448949,552489,
-59836,448295,551090,
-59339,447631,549813,
-58852,447010,548617,
-58399,446489,547541,
-58024,446011,546603,
-57747,445630,545694,
-57520,445243,544982,
-57251,444908,544238,
-56907,444645,543723,
-56566,444461,543167,
-56330,444258,542792,
-56210,444115,542426,
-56117,444025,542186,
-55976,443921,542035,
-55832,443928,541823,
-55810,443872,541763,
-55990,443914,541720,
-56346,443887,541699,
-56801,443942,541802,
-57300,444054,541804,
-57811,444123,541930,
-58268,444248,542141,
-58577,444295,542334,
-58702,444469,542540,
-58733,444634,542813,
-58821,444832,543100,
-59052,444992,543457,
-59383,445204,543816,
-59708,445411,544191,
-59954,445659,544523,
-60097,445836,544973,
-60125,446124,545396,
-60028,446375,545823,
-59853,446600,546233,
-59719,446897,546750,
-59725,447198,547248,
-59840,447471,547841,
-59912,447714,548291,
-59820,447973,548798,
-59593,448244,549257,
-59381,448531,549816,
-59297,448782,550277,
-59327,449116,550735,
-59396,449235,551255,
-59476,449535,551686,
-59598,449806,552161,
-59762,450049,552591,
-59890,450204,553010,
-59899,450408,553401,
-59801,450652,553808,
-59687,450835,554136,
-59613,451014,554495,
-59544,451158,554787,
-59418,451243,555065,
-59265,451428,555321,
-59197,451554,555570,
-59285,451614,555814,
-59465,451788,556089,
-59594,451885,556273,
-59586,451971,556438,
-59470,452076,556711,
-59314,452177,556916,
-59124,452256,557081,
-58860,452334,557256,
-58523,452454,557431,
-58188,452467,557589,
-57945,452517,557712,
-57822,452615,557914,
-57791,452748,558090,
-57823,452775,558271,
-57888,452856,558416,
-57914,452943,558569,
-57800,453038,558763,
-57521,453117,558933,
-57209,453252,559128,
-57079,453319,559299,
-57247,453431,559432,
-57625,453493,559646,
-58010,453630,559840,
-58257,453668,560079,
-58364,453829,560271,
-58404,453885,560484,
-58416,454053,560696,
-58393,454184,560925,
-58341,454289,561155,
-58298,454450,561435,
-58288,454522,561628,
-58278,454672,561855,
-58220,454794,562222,
-58355,455251,562422,
-58557,455389,562657,
-58462,455540,562898,
-57749,455660,563232,
-56312,455895,563518,
-54388,455981,563721,
-52563,456090,564067,
-51644,456240,564349,
-52350,456332,564575,
-54893,456460,564851,
-58691,456612,565046,
-62526,456681,565372,
-65153,456815,565600,
-65956,456951,565783,
-65169,457079,566051,
-63534,457231,566334,
-61765,457345,566547,
-60242,457532,566879,
-59058,457624,567049,
-58197,457727,567412,
-57615,457857,567630,
-57238,458021,567896,
-56975,458179,568129,
-56787,458252,568438,
-56696,458395,568721,
-56706,458453,568883,
-56732,458478,569074,
-56633,458365,569329,
-56342,458233,569346,
-55928,457885,569311,
-55526,457515,569031,
-55221,457011,568579,
-55005,456432,568040,
-54847,455793,567210,
-54749,455016,566203,
-54708,454204,565143,
-54660,453388,563889,
-54499,452513,562584,
-54179,451634,561111,
-53776,450724,559624,
-53407,449882,558050,
-53116,449064,556428,
-52838,448266,554848,
-52496,447488,553370,
-52083,446784,551801,
-51649,446117,550366,
-51227,445498,548966,
-50814,444951,547776,
-49822,444455,544514,
-49628,444137,543697,
-49423,443724,542941,
-49155,443388,542267,
-48820,443172,541668,
-48432,442960,541237,
-47988,442764,540889,
-47512,442657,540530,
