ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1771196,502806,745153,
-1771124,502834,745166,
-1770901,502874,745272,
-1770711,502872,745355,
-1770737,502889,745459,
-1771022,502943,745596,
-1771441,502979,745694,
-1771787,503021,745809,
-1771896,503069,745911,
-1771743,503132,746117,
-1771447,503192,746208,
-1771178,503208,746337,
-1771028,503238,746393,
-1770942,503283,746498,
-1770779,503393,746597,
-1770459,503406,746718,
-1770064,503388,746710,
-1769802,503414,746912,
-1769840,503473,746984,
-1770165,503497,747103,
-1770587,503537,747155,
-1770880,503571,747234,
-1770948,503616,747323,
-1770870,503661,747443,
-1770796,503707,747438,
-1770814,503762,747592,
-1770885,503826,747731,
-1770888,503891,747769,
-1770730,503954,747932,
-1770433,503997,747974,
-1770139,504086,748033,
-1770032,504140,748202,
-1770202,504212,748322,
-1770564,504250,748418,
-1770919,504351,748470,
-1771101,504357,748616,
-1771100,504371,748624,
-1771029,504444,748796,
-1770991,504477,748830,
-1770995,504502,748877,
-1770993,504578,748993,
-1770972,504654,749112,
-1770972,504666,749227,
-1771067,504809,749264,
-1770946,504858,749267,
-1770767,504896,749499,
-1770605,504878,749522,
-1770486,504934,749624,
-1770395,504894,749612,
-1770348,504870,749767,
-1770410,505003,749818,
-1770614,505044,749890,
-1770874,505024,749938,
-1771041,505091,749971,
-1771054,505107,750174,
-1771024,505195,750239,
-1771127,505266,750263,
-1771421,505278,750379,
-1771793,505387,750516,
-1772085,505423,750645,
-1772245,505518,750771,
-1772331,505486,750874,
-1772379,505511,750931,
-1772316,505516,750975,
-1772024,505548,751058,
-1771484,505648,751051,
-1770839,505748,751274,
-1770313,505805,751374,
-1770076,505912,751431,
-1770177,506000,751674,
-1770551,506123,751802,
-1771072,506222,751854,
-1771600,506292,752151,
-1772028,506370,752266,
-1772304,506368,752406,
-1772411,506432,752513,
-1772333,506399,752510,
-1772067,506417,752641,
-1771677,506389,752714,
-1771318,506463,752729,
-1771156,506471,752740,
-1771242,506503,752814,
-1771491,506477,752909,
-1771780,506527,752970,
-1772078,506594,752986,
-1772439,506694,753105,
-1772881,506727,753203,
-1773289,506816,753356,
-1773476,506922,753455,
-1773302,506908,753565,
-1772717,506977,753774,
-1767785,506990,753914,
-1764960,507013,754039,
-1762107,507049,754100,
-1760064,507119,754203,
-1759702,507126,754235,
-1761535,507123,754327,
-1765416,507163,754355,
-1770476,507219,754461,
-1775391,507209,754450,
-1778909,507219,754573,
-1780374,507305,754732,
-1779937,507335,754783,
-1778334,507357,754865,
-1776393,507416,754975,
-1774652,507466,755060,
-1773297,507474,755148,
-1772340,507463,755150,
-1771780,507544,755182,
-1771603,507528,755288,
-1771702,507487,755292,
-1771881,507446,755273,
-1771966,507401,755267,
-1771907,507481,755332,
-1771756,507411,755363,
-1771570,507351,755398,
-1771365,507490,755544,
-1771166,507498,755602,
-1771031,507483,755556,
-1771003,507519,755696,
-1771026,507542,755677,
-1770951,507507,755641,
-1770670,507468,755583,
-1770237,507375,755498,
-1769856,507371,755452,
-1769738,507211,755259,
-1769950,507068,754918,
-1770383,506895,754613,
-1770815,506741,754303,
-1771019,506479,753884,
-1770866,506324,753492,
-1770399,506121,752937,
-1769822,505932,752556,
-1769370,505708,752179,
-1769158,505476,751635,
-1769131,505273,751191,
-1769164,505101,750764,
-1769174,504779,750249,
-1769132,504607,749815,
-1768991,504334,749360,
-1768670,504135,749111,
-1768140,503943,748693,
-1767505,503780,748350,
-1766951,503647,748031,
-1766605,503531,747842,
-1766457,503389,747576,
-1766424,503300,747360,
-1766460,503207,747167,
-1766585,503083,747085,
-1766820,502954,746895,
-1767113,502851,746788,
-1767383,502832,746727,
-1767600,502804,746569,
-1767813,502741,746583,
-1768073,502726,746567,
-1768329,502652,746553,
-1768458,502649,746521,
-1768390,502665,746591,
-1768210,502632,746558,
-1768118,502649,746527,
-1768275,502632,746683,
-1768703,502662,746722,
-1769309,502615,746763,
-1769971,502628,746851,
-1770593,502635,746942,
-1771106,502770,747124,
-1771460,502822,747261,
-1771653,502821,747312,
-1771746,502973,747521,
-1771840,502974,747553,
-1772015,503019,747679,
-1772297,503044,747807,
-1772655,503158,747945,
-1773013,503148,748118,
-1773250,503260,748290,
-1773237,503344,748349,
-1772918,503383,748512,
-1772396,503457,748641,
-1771931,503524,748733,
-1771791,503643,748957,
-1772067,503745,749257,
-1772587,503853,749352,
-1773037,503885,749456,
-1773179,503982,749615,
-1772997,504069,749804,
-1772656,504093,749965,
-1772326,504191,750121,
-1772052,504299,750227,
-1771766,504419,750384,
-1771400,504451,750431,
-1770985,504548,750660,
-1770664,504578,750828,
-1770616,504752,751053,
-1770936,504944,751267,
-1771543,505148,751469,
-1772177,505239,751590,
-1772523,505381,751917,
-1772415,505574,752067,
-1771974,505632,752139,
-1771541,505708,752298,
-1771431,505799,752365,
-1771713,505785,752429,
-1772202,505796,752444,
-1772636,505776,752420,
-1772853,505747,752348,
-1772831,505714,752422,
-1772630,505651,752374,
-1772348,505581,752180,
-1772111,505572,752315,
-1772045,505496,752337,
-1772202,505400,752253,
-1772509,505398,752247,
-1772806,505401,752313,
-1772961,505407,752415,
-1772948,505441,752434,
-1772839,505497,752574,
-1772750,505604,752710,
-1772780,505661,752862,
-1772975,505756,752985,
-1773306,505902,753088,
-1773664,505925,753281,
-1773896,506031,753469,
-1773894,506086,753484,
-1773679,506132,753589,
-1773392,506181,753654,
-1773189,506179,753704,
-1773129,506233,753753,
-1773152,506184,753807,
-1773169,506175,753794,
-1773153,506118,753769,
-1773152,506036,753728,
-1773236,505990,753732,
-1773446,505977,753905,
-1773780,505973,753877,
-1774177,505919,753798,
-1774511,505972,753896,
-1774637,505977,753999,
-1774502,506024,754112,
-1774221,506046,754213,
-1774002,506095,754279,
-1773963,506130,754356,
-1774028,506203,754504,
-1774029,506203,754625,
-1773918,506272,754689,
-1773858,506216,754716,
-1774069,506169,754703,
-1774580,506087,754717,
-1775139,506042,754736,
-1775380,506013,754741,
-1775100,505987,754805,
-1774401,505970,754738,
-1773604,505971,754858,
-1773033,505962,754905,
-1772830,505991,754989,
-1772914,506037,755081,
-1773079,506070,755190,
-1773151,506128,755278,
-1773108,506117,755284,
-1773063,506169,755428,
-1773132,506159,755423,
-1773300,506124,755495,
-1773436,506128,755487,
-1773434,506151,755571,
-1773332,506142,755585,
-1773268,506113,755668,
-1773323,506152,755726,
-1773438,506184,755794,
-1773490,506226,755943,
-1773435,506260,756081,
-1773338,506306,756193,
-1773276,506315,756223,
-1773246,506347,756217,
-1773215,506352,756284,
-1773207,506337,756379,
-1773298,506320,756324,
-1773497,506324,756343,
-1773690,506332,756433,
-1773736,506288,756514,
-1773622,506266,756460,
-1773474,506278,756549,
-1773367,506321,756706,
-1773120,506301,756631,
-1772316,506259,756596,
-1770561,506285,756684,
-1767779,506305,756812,
-1764363,506314,756827,
-1761112,506333,756879,
-1759048,506387,756979,
-1759097,506419,757121,
-1771964,506511,757206,
-1776777,506546,757240,
-1779675,506584,757219,
-1780440,506575,757334,
-1779675,506610,757430,
-1778231,506602,757434,
-1776693,506583,757476,
-1775280,506616,757608,
-1774050,506649,757525,
-1773079,506704,757609,
-1772434,506728,757724,
-1772056,506730,757702,
-1771777,506814,757813,
-1771447,506849,757898,
-1771047,506859,757967,
-1770660,506896,758034,
-1770375,506922,758131,
-1770216,506912,758037,
-1770144,506958,758194,
-1770084,506903,758192,
-1769967,506915,758283,
-1769767,506973,758259,
-1769512,506934,758247,
-1769237,506839,758309,
-1768934,506744,758339,
-1768584,506668,758279,
-1768249,506605,758108,
-1768087,506458,757984,
-1768210,506263,757743,
-1768509,506123,757475,
-1768681,505960,757162,
-1768479,505746,756872,
-1767955,505576,756514,
-1767436,505346,755991,
-1767232,505164,755562,
-1767366,504944,755124,
-1767581,504787,754749,
-1767587,504601,754275,
-1767310,504408,753801,
-1766903,504293,753404,
-1766561,504075,753067,
-1766339,503936,752598,
-1766130,503835,752421,
-1765800,503671,752014,
-1765329,503590,751739,
-1764840,503472,751464,
-1764502,503342,751292,
-1764403,503284,751116,
-1764687,503222,750615,
-1764630,503179,750533,
-1764548,503105,750441,
-1764536,503105,750401,
-1764581,503152,750427,
-1764557,503127,750417,
-1764366,503238,750533,
-1764099,503278,750623,
-1764016,503330,750662,
-1764339,503457,750870,
-1765039,503559,750980,
-1765846,503583,751128,
-1766472,503711,751243,
-1766819,503797,751376,
-1766999,503859,751502,
-1767183,503942,751593,
-1767464,503961,751543,
-1767838,504051,751880,
-1768244,504128,751839,
-1768613,504197,752088,
-1768857,504261,752100,
-1768892,504375,752271,
-1768682,504417,752378,
-1768305,504486,752477,
-1767924,504575,752620,
-1767698,504640,752752,
-1767679,504713,752935,
-1767802,504790,753022,
-1767959,504892,753157,
-1768076,504974,753283,
-1768140,505008,753327,
-1768182,505101,753470,
-1768254,505148,753595,
-1768407,505272,753711,
-1768655,505288,753857,
-1768955,505265,753870,
-1769233,505357,753962,
-1769442,505412,754086,
-1769586,505416,754118,
-1769685,505399,754139,
-1769751,505405,754176,
-1769815,505463,754325,
-1769940,505475,754417,
-1770175,505406,754369,
-1770480,505466,754437,
-1770749,505510,754569,
-1770914,505583,754705,
-1771046,505612,754724,
-1771297,505577,754766,
-1771735,505629,754859,
-1772228,505682,754927,
-1772535,505694,754936,
-1772519,505735,755014,
-1772291,505722,755107,
-1772114,505679,755129,
-1772182,505649,755029,
-1772474,505683,755122,
-1772833,505645,755105,
-1773139,505623,755080,
-1773387,505643,755121,
-1773618,505653,755178,
-1773821,505651,755219,
-1773951,505656,755332,
-1773996,505703,755326,
-1773997,505620,755387,
-1773982,505623,755442,
-1773936,505617,755432,
-1773850,505653,755427,
-1773793,505608,755496,
-1773874,505599,755477,
-1774110,505604,755499,
-1774383,505520,755506,
-1774543,505511,755559,
-1774588,505511,755642,
-1774675,505425,755570,
-1774942,505390,755537,
-1775338,505378,755608,
-1775663,505376,755702,
-1775764,505321,755693,
-1775674,505337,755678,
-1775541,505300,755703,
-1775467,505241,755808,
-1775457,505279,755796,
-1775501,505186,755789,
-1775636,505175,755832,
-1775894,505198,755942,
-1776218,505147,755967,
-1776477,505159,755932,
-1776580,505075,756043,
-1776539,505082,756078,
-1776422,505052,756022,
-1776277,505014,756120,
-1776139,505000,756184,
-1776086,505015,756245,
-1776238,504954,756289,
-1776647,504971,756335,
-1777221,504905,756472,
-1777768,504963,756583,
-1778132,505019,756696,
-1778267,505020,756802,
-1778205,505004,756746,
-1778006,505157,756984,
-1777758,505138,757217,
-1777588,505250,757273,
-1777589,505344,757438,
-1777696,505406,757604,
-1777681,505468,757623,
-1777341,505544,757832,
-1776731,505587,758011,
-1776201,505636,758079,
-1776145,505646,758201,
-1776691,505656,758263,
-1777594,505778,758327,
-1778422,505807,758458,
-1778852,505844,758577,
-1778827,505859,758633,
-1778511,505948,758772,
-1778141,506004,758871,
-1777906,506115,758966,
-1777897,506145,759155,
-1778094,506188,759216,
-1778382,506364,759516,
-1778624,506418,759553,
-1778745,506554,759705,
-1778766,506682,759906,
-1778757,506777,760113,
-1778780,506853,760139,
-1778872,506932,760244,
-1779061,507048,760411,
-1779334,507095,760572,
-1779584,507223,760712,
-1779618,507299,760730,
-1779255,507406,760827,
-1778426,507429,761053,
-1777142,507528,761114,
-1775389,507582,761254,
-1773150,507681,761278,
-1770616,507799,761436,
-1768426,507847,761579,
-1767574,507914,761664,
-1768911,507956,761703,
-1772529,508030,761824,
-1777542,508144,761874,
-1782463,508111,761932,
-1785942,508192,761999,
-1787348,508184,762056,
-1786893,508125,761949,
-1785333,508107,761948,
-1783512,508101,761964,
-1782007,508080,761997,
-1780997,508069,762004,
-1780369,508000,761993,
-1779944,508003,761943,
-1779642,507988,762035,
-1779484,508020,762056,
-1779484,507973,762029,
-1779562,507919,762037,
-1779589,507888,761975,
-1779485,507827,761985,
-1779268,507755,761837,
-1778991,507639,761755,
-1778672,507551,761627,
-1778294,507374,761506,
-1777874,507243,761356,
-1777515,507107,761223,
-1777362,507006,761196,
-1777502,506846,761054,
-1777885,506647,760885,
-1778334,506538,760718,
-1778643,506327,760447,
-1778679,506200,760196,
-1778433,505980,759835,
-1777987,505799,759582,
-1777454,505615,759361,
-1776928,505429,759036,
-1776457,505205,758574,
-1776040,505001,758181,
-1775646,504740,757833,
-1775270,504579,757430,
-1774982,504363,756925,
-1774898,504122,756528,
-1775076,503924,756131,
-1775421,503696,755760,
-1775702,503562,755378,
-1775690,503375,755076,
-1775306,503228,754776,
-1774670,503087,754480,
-1774029,502907,754144,
-1773619,502769,753971,
-1773544,502635,753696,
-1773721,502519,753617,
-1773942,502473,753475,
-1774021,502426,753368,
-1773928,502332,753254,
-1773796,502302,753263,
-1773788,502257,753191,
-1773950,502243,753150,
-1774195,502133,753144,
-1774550,502219,753187,
-1774510,502307,753283,
-1774441,502266,753319,
-1774440,502344,753366,
-1774632,502426,753493,
-1775052,502442,753603,
-1775563,502478,753575,
-1775949,502618,753787,
-1776126,502555,753942,
-1776238,502667,754042,
-1776512,502687,754138,
-1776997,502715,754290,
-1777469,502862,754381,
-1777618,502945,754493,
-1777336,502998,754715,
-1776828,503077,754817,
-1776441,503116,754942,
-1776398,503208,755082,
-1776659,503220,755132,
-1776990,503305,755264,
-1777155,503373,755433,
-1777069,503439,755577,
-1776835,503507,755723,
-1776657,503459,755922,
-1776671,503583,755953,
-1776824,503596,756111,
-1776904,503695,756206,
-1776737,503663,756350,
-1776376,503679,756504,
-1776083,503707,756528,
-1776094,503809,756594,
-1776402,503835,756739,
-1776774,503879,756806,
-1776970,503882,756916,
-1776921,503940,757046,
-1776721,503995,757128,
-1776502,504028,757193,
-1776355,504057,757361,
-1776336,504121,757432,
-1776454,504147,757495,
-1776618,504212,757651,
-1776654,504270,757738,
-1776443,504316,757791,
-1776076,504296,757986,
-1775825,504370,757993,
-1775910,504424,758046,
-1776294,504511,758119,
-1776720,504510,758304,
-1777105,504556,758511,
-1777291,504614,758704,
-1777488,504701,758844,
-1777474,504749,758896,
-1777155,504833,759029,
-1776693,504980,759219,
-1776378,505091,759340,
-1776384,505130,759438,
-1776656,505335,759706,
-1777007,505409,759856,
-1777289,505633,760097,
-1777445,505688,760174,
-1777466,505817,760366,
-1777348,505904,760594,
-1777135,506015,760748,
-1776943,506171,760881,
-1776899,506278,760924,
-1777038,506368,761102,
-1777286,506427,761231,
-1777528,506447,761276,
-1777674,506577,761406,
-1777663,506640,761532,
-1777477,506664,761570,
-1777186,506735,761716,
-1776975,506874,761800,
-1777035,506993,761995,
-1777398,507004,762134,
-1777894,507093,762132,
-1778293,507191,762264,
-1778497,507211,762394,
-1778559,507301,762458,
-1778558,507349,762485,
-1778499,507406,762644,
-1778358,507468,762737,
-1778168,507407,762716,
-1778008,507527,762936,
-1777897,507576,762934,
-1777770,507693,763166,
-1777581,507761,763237,
-1777418,507816,763305,
-1777465,507848,763346,
-1777822,507898,763547,
-1778393,507971,763663,
-1778955,507993,763680,
-1779341,508027,763732,
-1779535,508105,763775,
-1779606,508107,763969,
-1779586,508159,764017,
-1779442,508307,764166,
-1779162,508341,764287,
-1778820,508489,764434,
-1778555,508565,764550,
-1778496,508659,764727,
-1778718,508798,764895,
-1779239,508928,765004,
-1779977,509091,765117,
-1780694,509086,765240,
-1781017,509188,765354,
-1780568,509280,765441,
-1779159,509338,765528,
-1776890,509353,765603,
-1774128,509443,765676,
-1771445,509469,765806,
-1769548,509472,765814,
-1769159,509539,765874,
-1770737,509560,765968,
-1774158,509662,766041,
-1778606,509718,766111,
-1782882,509758,766173,
-1785968,509741,766211,
-1787461,509818,766384,
-1787563,509835,766294,
-1786750,509821,766351,
-1785449,509768,766392,
-1783950,509787,766375,
-1782491,509711,766290,
-1781302,509733,766340,
-1780544,509703,766422,
-1780226,509675,766379,
-1780208,509718,766383,
-1780294,509710,766368,
-1780326,509738,766452,
-1780233,509714,766465,
-1780030,509686,766529,
-1779793,509696,766550,
-1779602,509768,766548,
-1779482,509724,766567,
-1779404,509707,766583,
-1779342,509689,766630,
-1779342,509688,766644,
-1779478,509676,766642,
-1779747,509543,766424,
-1780009,509494,766468,
-1780072,509408,766346,
-1779852,509295,766199,
-1779451,509212,766109,
-1779079,509044,765823,
-1778915,508970,765717,
-1779001,508802,765416,
-1779236,508623,765032,
-1779442,508425,764730,
-1779468,508301,764337,
-1779283,508112,764033,
-1779003,507860,763501,
-1778799,507666,763105,
-1778740,507483,762809,
-1778706,507324,762337,
-1778498,507088,761932,
-1778048,506973,761528,
-1777529,506793,761167,
-1777217,506579,760716,
-1777229,506414,760295,
-1777394,506199,760025,
-1777418,506030,759705,
-1777155,505835,759340,
-1776722,505646,759023,
-1776356,505491,758706,
-1776189,505276,758458,
-1776178,505227,758306,
-1776224,505000,758139,
-1776326,505004,757948,
-1776579,504990,758005,
-1777048,504986,757917,
-1777671,504984,758052,
-1778298,505107,758018,
-1778810,505124,758109,
-1779174,505201,758169,
-1779413,505266,758243,
-1779559,505326,758313,
-1779679,505369,758239,
-1779895,505398,758385,
-1780322,505376,758335,
-1780935,505304,758269,
-1781534,505271,758241,
-1781888,505213,758238,
-1781947,505176,758264,
-1781892,505060,758124,
-1781983,505106,758273,
-1782332,505116,758307,
-1782820,505071,758358,
-1783227,505155,758498,
-1783416,505223,758597,
-1783405,505234,758673,
-1783299,505292,758736,
-1783198,505315,758869,
-1783147,505349,758899,
-1783147,505411,759076,
-1783163,505540,759173,
-1783139,505517,759283,
-1783028,505606,759526,
-1782837,505728,759660,
-1782646,505778,759727,
-1782567,505763,759890,
-1782684,505862,760027,
-1782999,505968,760219,
-1783413,506004,760319,
-1783750,506049,760307,
-1783841,506133,760484,
-1783634,506207,760619,
-1783255,506296,760766,
-1782933,506375,760820,
-1782832,506374,760923,
-1782934,506418,760997,
-1783092,506459,761132,
-1783192,506511,761172,
-1783253,506516,761202,
-1783357,506541,761207,
-1783525,506516,761249,
