ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-869435,379179,375293,
-869275,379265,375330,
-869131,379326,375443,
-869029,379338,375482,
-868982,379340,375570,
-868994,379391,375678,
-869055,379537,375833,
-869126,379549,375882,
-869153,379578,375986,
-869118,379734,376101,
-869067,379821,376235,
-869077,379840,376251,
-869182,379848,376324,
-869327,379739,376104,
-869402,379482,375862,
-869330,379122,375384,
-869125,378681,374794,
-868859,378278,374214,
-868592,377772,373551,
-868325,377284,372917,
-868022,376825,372292,
-867665,376419,371684,
-867280,375979,371065,
-866926,375536,370444,
-866662,375173,369855,
-866518,374813,369262,
-866491,374485,368751,
-866534,374142,368183,
-866580,373754,367642,
-866583,373424,367125,
-866550,373174,366662,
-866532,372886,366243,
-866575,372683,365804,
-866677,372436,365457,
-866797,372279,365150,
-866902,372193,364933,
-866988,372061,364730,
-867067,371968,364549,
-867131,371936,364441,
-867155,371924,364429,
-867118,371957,364364,
-867032,372008,364347,
-866931,372025,364402,
-866847,372148,364445,
-866798,372170,364576,
-866798,372291,364650,
-866858,372425,364839,
-866971,372581,365076,
-867098,372757,365276,
-867183,372900,365396,
-867188,373060,365670,
-867112,373320,365973,
-866983,373471,366210,
-866831,373675,366476,
-866686,373923,366797,
-866579,374100,367134,
-866536,374319,367409,
-866559,375042,367703,
-866452,375292,368067,
-866282,375505,368443,
-866108,375792,368761,
-865984,376067,369121,
-865945,376308,369512,
-866010,376604,369837,
-866188,376866,370240,
-866455,377144,370620,
-866737,377379,371008,
-866944,377613,371416,
-867027,377869,371701,
-867013,378094,372061,
-866974,378338,372433,
-866968,378626,372788,
-866999,378797,373139,
-867042,378967,373464,
-867083,379153,373728,
-867121,379300,374014,
-867142,379444,374245,
-867123,379628,374453,
-867054,379701,374753,
-866981,379793,374908,
-866982,379921,375092,
-867120,380008,375251,
-867386,380024,375393,
-867701,380057,375567,
-867945,380098,375693,
-867996,380183,375723,
-867778,380191,375817,
-867305,380237,375937,
-866721,380243,376041,
-866255,380307,376139,
-866120,380345,376230,
-866387,380369,376307,
-866947,380451,376391,
-867584,380501,376442,
-868086,380523,376552,
-868333,380555,376674,
-868311,380642,376651,
-868094,380679,376768,
-867800,380657,376827,
-867548,380673,376850,
-867407,380768,376937,
-867369,380777,377024,
-867379,380836,377116,
-867383,380859,377167,
-867367,380897,377256,
-867356,380968,377534,
-867419,381055,377605,
-867509,381099,377665,
-867555,381110,377863,
-867458,381226,377931,
-867165,381279,378009,
-866733,381319,378082,
-866306,381277,378016,
-866009,381100,377796,
-865861,380767,377404,
-865782,380426,376910,
-865673,380030,376370,
-865488,379511,375732,
-865231,379024,375080,
-864924,378556,374428,
-864584,378139,373791,
-864241,377707,373250,
-863938,377307,372657,
-863702,376949,372109,
-863507,376524,371527,
-863286,376168,370969,
-863001,375876,370497,
-862695,375551,369976,
-862480,375230,369495,
-862446,374966,369010,
-862596,374706,368595,
-862855,374443,368183,
-863132,374307,367921,
-863363,374101,367585,
-863522,373936,367277,
-863608,373846,367136,
-863641,373753,366976,
-863663,373727,366829,
-863704,373702,366734,
-863757,373679,366713,
-863781,373737,366739,
-863745,373807,366818,
-863657,373909,366873,
-863554,373995,366990,
-863463,374116,367165,
-863390,374246,367288,
-863335,374426,367558,
-863321,374562,367772,
-863370,374760,368044,
-863473,374969,368358,
-863590,375199,368638,
-863673,375476,369032,
-863695,375727,369381,
-863651,376005,369724,
-863536,376247,370102,
-863353,376521,370486,
-863131,376796,370875,
-862919,377099,371315,
-862753,377377,371697,
-862625,377718,372095,
-862504,378050,372566,
-862384,378288,373017,
-862301,378605,373424,
-862294,378953,373914,
-862340,379268,374384,
-862363,379687,374828,
-862308,379951,375280,
-862200,380251,375708,
-862118,380638,376150,
-862107,380889,376581,
-862133,381156,376950,
-862109,381414,377312,
-861988,381667,377735,
-861798,381896,377987,
-861616,382155,378297,
-861506,382311,378597,
-861484,382483,378839,
-861524,382620,379077,
-861571,382757,379254,
-861569,382853,379374,
-861489,382935,379609,
-861363,383010,379728,
-861272,383021,379774,
-861265,383121,379898,
-861291,383122,379950,
-861212,383175,380062,
-860911,383152,380085,
-860402,383215,380124,
-859839,383195,380211,
-859428,383212,380278,
-859314,383269,380319,
-859527,383282,380373,
-859973,383301,380383,
-860480,383320,380457,
-860860,383383,380553,
-860989,383422,380635,
-860860,383507,380695,
-860568,383516,380776,
-860238,383559,380804,
-859952,383506,380876,
-859720,383624,380967,
-859516,383721,381045,
-859327,383702,381161,
-859163,383739,381208,
-859027,383815,381349,
-858897,383902,381440,
-858734,383954,381518,
-858522,383984,381633,
-858281,384066,381742,
-858042,384215,381874,
-857817,384270,382041,
-857602,384351,382098,
-857394,384275,382160,
-857198,384206,382077,
-857011,384028,381733,
-856800,383761,381337,
-856526,383303,380772,
-856182,382850,380161,
-855801,382401,379536,
-855431,381921,378918,
-855099,381501,378332,
-854811,381073,377759,
-854566,380693,377217,
-854371,380310,376622,
-854235,379972,376092,
-854153,379665,375587,
-854101,379350,375035,
-854043,379026,374524,
-853932,378707,374101,
-853734,378483,373643,
-853444,378190,373144,
-853114,377957,372774,
-852832,377735,372467,
-852673,377601,372111,
-852646,377473,371864,
-852691,377279,371605,
-852729,377253,371474,
-852720,377200,371240,
-852684,377223,371191,
-852660,377084,371050,
-852668,377143,371083,
-852695,377138,371103,
-852714,377239,371139,
-852699,377263,371183,
-852628,377398,371308,
-852493,377550,371466,
-852325,377626,371636,
-852206,377810,371793,
-852215,377953,371979,
-852347,378150,372236,
-852490,378326,372455,
-852500,378515,372746,
-852316,378736,372955,
-852010,378922,373259,
-851717,379122,373559,
-851527,379352,373883,
-851435,379533,374156,
-851371,379807,374530,
-851270,380029,374763,
-851097,380286,375189,
-850852,380588,375528,
-850564,380831,375903,
-850281,381065,376246,
-850043,381300,376565,
-849864,381572,376906,
-849730,381858,377293,
-849632,382048,377628,
-849593,382352,378038,
-849651,382585,378327,
-849801,382858,378751,
-849962,383039,379037,
-850012,383249,379354,
-849878,383446,379596,
-849581,383652,379845,
-849216,383781,380057,
-848882,383937,380303,
-848623,384082,380535,
-848426,384121,380745,
-848256,384221,380855,
-848084,384369,381023,
-847917,384405,381111,
-847794,384484,381294,
-847755,384496,381289,
-847791,384565,381444,
-847809,384581,381560,
-847669,384635,381606,
-847286,384615,381622,
-846696,384670,381676,
-846055,384659,381740,
-845534,384699,381757,
-845238,384701,381789,
-845181,384741,381887,
-845323,384752,381883,
-845602,384807,381953,
-845936,384855,381978,
-846219,384849,382058,
-846361,384884,382095,
-846340,384921,382125,
-846204,384962,382192,
-846020,384965,382183,
-845817,384992,382270,
-845582,385067,382328,
-845308,385070,382392,
-845024,385077,382439,
-844772,385126,382446,
-844565,385170,382527,
-844382,385208,382635,
-844197,385252,382651,
-844013,385292,382758,
-843852,385357,382828,
-843718,385375,382883,
-843586,385358,382933,
-843428,385427,382943,
-843238,385212,382699,
-843028,385008,382384,
-842811,384644,381887,
-842581,384263,381321,
-842328,383779,380725,
-842055,383320,380037,
-841778,382872,379403,
-841513,382396,378658,
-841279,381893,378006,
-841092,381477,377290,
-840951,380975,376551,
-840818,380505,375887,
-840617,380066,375227,
-840284,379669,374521,
-839821,379249,373905,
-839320,378918,373262,
-838916,378448,372607,
-838696,378078,371996,
-838650,377784,371489,
-838695,377480,370927,
-838730,377191,370487,
-838691,376926,370053,
-838568,376695,369634,
-838406,376520,369352,
-838287,376348,369122,
-838293,376262,368900,
-838442,376173,368716,
-838658,376139,368651,
-838809,376152,368563,
-838804,376162,368589,
-838660,376158,368538,
-838473,376215,368548,
-838329,376293,368630,
-838249,376368,368732,
-838203,376458,368860,
-838155,376566,368973,
-838093,376732,369175,
-838015,376829,369293,
-837913,376983,369454,
-837782,377106,369711,
-837340,377296,369923,
-837177,377437,370176,
-836992,377646,370433,
-836808,377806,370633,
-836662,377968,370927,
-836562,378196,371259,
-836475,378401,371492,
-836354,378639,371809,
-836184,378845,372088,
-835995,379082,372439,
-835838,379294,372779,
-835748,379534,373149,
-835735,379771,373503,
-835788,379976,373764,
-835873,380265,374147,
-835942,380531,374452,
-835956,380662,374766,
-835902,380871,375025,
-835800,381099,375316,
-835681,381313,375645,
-835564,381448,375833,
-835452,381591,376080,
-835337,381772,376309,
-835216,381960,376506,
-835083,382016,376703,
-834937,382143,376904,
-834794,382227,377011,
-834697,382343,377202,
-834694,382396,377256,
-834786,382473,377368,
-834889,382494,377452,
-834863,382487,377530,
-834600,382598,377648,
-834101,382597,377724,
-833477,382609,377784,
-832880,382649,377895,
-832442,382708,377902,
-832251,382714,377961,
-832356,382731,378006,
-832741,382731,378040,
-833297,382746,378058,
-833825,382790,378071,
-834127,382811,378138,
-834108,382876,378197,
-833807,382922,378272,
-833353,382972,378299,
-832888,383020,378364,
-832524,383046,378470,
-832329,383130,378535,
-832314,383165,378608,
-832420,383183,378630,
-832543,383252,378714,
-832585,383296,378841,
-832514,383349,378876,
-832361,383387,378943,
-832177,383442,379018,
-831995,383497,379052,
-831823,383521,379116,
-831670,383564,379154,
-831547,383576,379128,
-831453,383417,378931,
-831370,383125,378587,
-831288,382875,378192,
-831223,382411,377587,
-831203,382001,376994,
-831221,381530,376268,
-831220,381068,375668,
-831135,380650,374973,
-830950,380136,374207,
-830702,379617,373510,
-830435,379107,372789,
-830158,378694,372071,
-829865,378183,371331,
-829589,377782,370613,
-829406,377290,369897,
-829378,376930,369275,
-829487,376549,368655,
-829630,376129,368033,
-829690,375834,367454,
-829611,375475,366909,
-829415,375166,366391,
-829171,374848,365924,
-828956,374655,365589,
-828839,374500,365260,
-828855,374332,365017,
-828990,374196,364756,
-829172,374071,364502,
-829314,374042,364500,
-829373,373973,364322,
-829370,373979,364284,
-829359,373987,364300,
-829374,374010,364350,
-829408,374092,364464,
-829446,374184,364512,
-829488,374297,364639,
-829540,374380,364764,
-829589,374496,364998,
-829599,374656,365129,
-829545,374777,365335,
-829442,374952,365583,
-829329,375176,365790,
-829229,375327,366103,
-829126,375522,366362,
-828990,375769,366729,
-828819,376016,367035,
-828631,376219,367357,
-828449,376458,367668,
-828279,376729,367955,
-828126,376946,368309,
-827995,377125,368639,
-827883,377383,368959,
-827765,377634,369329,
-827615,377924,369673,
-827441,378092,370017,
-827282,378336,370322,
-827166,378551,370647,
-827076,378746,370935,
-826960,379000,371311,
-826776,379165,371590,
-826537,379354,371845,
-826298,379461,372106,
-826123,379602,372317,
-826045,379775,372541,
-826051,379923,372755,
-826081,380054,373000,
-826061,380204,373177,
-825945,380283,373312,
-825760,380376,373564,
-825603,380528,373727,
-825571,380586,373822,
-825672,380654,373966,
-825800,380742,374130,
-825785,380810,374213,
-825507,380848,374320,
-824960,380973,374429,
-824241,381014,374551,
-823490,381096,374631,
-822854,381102,374710,
-822474,381171,374800,
-822470,381197,374813,
-822872,381229,374916,
-823572,381227,374958,
-824327,381312,375003,
-824877,381322,375061,
-825073,381305,375135,
-824929,381366,375139,
-824582,381400,375232,
-824190,381451,375311,
-823871,381536,375389,
-823672,381562,375435,
-823573,381614,375509,
-823501,381672,375636,
-823375,381757,375740,
-823157,381735,375790,
-822883,381809,375874,
-822630,381890,375959,
-822453,382010,376103,
-822351,382097,376217,
-822280,382109,376298,
-822194,382119,376296,
-822068,381944,376128,
-821895,381754,375796,
-821685,381458,375307,
-821453,381101,374820,
-821218,380632,374208,
-820981,380154,373578,
-820726,379677,372893,
-820440,379183,372219,
-820149,378678,371420,
-819898,378128,370679,
-819712,377638,369922,
-819569,377188,369170,
-819417,376603,368406,
-819230,376177,367686,
-819028,375634,366935,
-818844,375203,366255,
-818687,374782,365542,
-818548,374334,364926,
-818430,373946,364294,
-818360,373586,363786,
-818357,373290,363234,
-818400,372994,362827,
-818441,372749,362446,
-818468,372632,362148,
-818514,372485,361873,
-818615,372332,361620,
-818759,372219,361496,
-818892,372152,361370,
-818986,372166,361290,
-819069,372179,361250,
-819183,372193,361278,
-819311,372160,361333,
-819368,372272,361379,
-819285,372335,361433,
-819085,372467,361553,
-818876,372555,361711,
-818758,372660,361908,
-818749,372804,362082,
-818783,372960,362308,
-818779,373094,362540,
-818692,373284,362752,
-818527,373488,363052,
-818329,373678,363326,
-818160,373887,363587,
-818075,374113,364005,
-818080,374288,364210,
-818108,374544,364544,
-818059,374765,364824,
-817871,374952,365224,
-817568,375209,365515,
-817254,375456,365964,
-817037,375679,366290,
-816969,376001,366667,
-817024,376189,366974,
-817138,376423,367359,
-817245,376725,367687,
-817313,376908,368022,
-817341,377170,368397,
-817345,377397,368699,
-817330,377590,369079,
-817272,377789,369329,
-817134,377964,369651,
-816896,378141,369905,
-816595,378352,370187,
-816314,378508,370390,
-816123,378659,370619,
-816024,378787,370887,
-815965,378904,371036,
-815908,379058,371245,
-815882,379144,371390,
-815954,379241,371547,
-816135,379305,371718,
-816325,379443,371882,
-816345,379522,372035,
-816051,379566,372141,
-815423,379606,372320,
-814572,379685,372407,
-813672,379757,372509,
-812903,379821,372565,
-812409,379895,372720,
-812282,379963,372786,
-812524,380023,372886,
-813025,380086,373012,
-813594,380140,373076,
-814046,380191,373183,
-814282,380237,373274,
-814296,380259,373294,
-814144,380288,373360,
-813386,380462,373469,
-813194,380490,373501,
-813057,380539,373593,
-812972,380595,373695,
-812929,380670,373797,
-812906,380736,373900,
-812850,380788,373959,
-812709,380807,374036,
-812473,380829,374151,
-812194,380826,374152,
-811947,380592,374201,
-811766,380320,374239,
-811622,379969,374002,
-811462,379545,373598,
-811253,379068,373131,
-811001,378511,372450,
-810729,377996,371876,
-810465,377512,371113,
-810238,376966,370437,
-810077,376471,369704,
-809974,375928,368930,
-809862,375337,368087,
-809647,374823,367255,
-809294,374249,366496,
-808878,373768,365700,
-808528,373247,364869,
-808323,372763,364164,
-808231,372357,363433,
-808160,371911,362693,
-808051,371589,362080,
-807918,371349,361421,
-807806,371024,360951,
-807735,370857,360452,
-807692,370651,360033,
-807668,370532,359701,
-807689,370440,359400,
-807785,370375,359222,
-807965,370327,359078,
-808203,370336,358962,
-808459,370358,358892,
-808699,370425,358910,
-808893,370511,358895,
-809021,370575,358958,
-809085,370719,359083,
-809121,370838,359149,
-809174,371005,359327,
-809261,371177,359521,
-809360,371357,359707,
-809486,371544,360451,
-809450,371768,360765,
-809347,371985,361053,
-809184,372153,361391,
-809018,372358,361677,
-808912,372592,362105,
-808861,372846,362419,
-808793,373063,362738,
-808642,373407,363149,
-808437,373584,363430,
-808280,373880,363923,
-808252,374163,364239,
-808340,374378,364679,
-808469,374637,365034,
-808582,374915,365419,
-808676,375147,365846,
-808764,375430,366195,
-808823,375668,366598,
-808806,375969,366988,
-808700,376208,367277,
-808557,376458,367724,
-808461,376754,368060,
-808463,376916,368383,
-808557,377051,368657,
-808701,377242,368965,
-808845,377433,369250,
-808943,377666,369518,
-808954,377761,369712,
-808864,377913,369958,
-808710,378087,370189,
-808566,378215,370402,
-808500,378302,370573,
-808519,378424,370706,
-808559,378497,370871,
-808516,378600,371076,
-808300,378676,371158,
-807858,378700,371230,
-807207,378798,371403,
-806459,378860,371466,
-805826,378858,371524,
-805542,378937,371599,
-805733,378947,371671,
-806314,379023,371750,
-807035,379042,371760,
-807637,379058,371819,
-807990,379148,371965,
-808118,379135,371977,
-808111,379122,372008,
-808028,379211,372092,
-807895,379217,372138,
-807736,379295,372167,
-807592,379256,372232,
-807497,379330,372331,
-807450,379320,372376,
-807426,379412,372484,
-807401,379407,372512,
-807354,379443,372539,
-807258,379499,372656,
-807088,379565,372730,
-806846,379589,372847,
-806571,379639,372824,
-806312,379540,372763,
-806094,379426,372494,
-805912,379096,372109,
-805771,378712,371591,
-805695,378211,370892,
-805697,377721,370253,
-805731,377210,369519,
-805701,376653,368708,
-805524,376151,367947,
-805200,375494,367106,
-804808,374948,366345,
-804455,374311,365408,
-804210,373835,364602,
-804087,373233,363806,
-804054,372644,362948,
-804051,372114,362161,
-804000,371567,361416,
-803852,371076,360694,
-803615,370642,360025,
-803358,370204,359399,
-803167,369877,358924,
-803091,369568,358404,
-803128,369304,357992,
-803258,369056,357668,
-803463,368914,357403,
-803717,368696,357198,
-803962,368615,357010,
-804124,368535,356889,
-804159,368504,356825,
-804087,368495,356729,
-803968,368564,356796,
-803854,368556,356819,
-803767,368658,356986,
-803726,368711,357088,
-803759,368802,357171,
-803887,368946,357402,
-804082,369105,357525,
-804275,369265,357827,
-804399,369449,358080,
-804435,369654,358313,
-804407,369889,358650,
-804346,370089,358992,
-804279,370289,359284,
-804234,370563,359569,
-804233,370797,359966,
-804268,371044,360315,
-804285,371300,360654,
-804222,371481,361005,
-804070,371810,361381,
-803882,372042,361824,
-803718,372305,362138,
-803597,372540,362466,
-803507,372832,362862,
-803452,373085,363249,
-803472,373330,363592,
-803592,373532,363917,
-803775,373731,364230,
-803929,373975,364594,
-803977,374126,364853,
-803918,374386,365194,
-803819,374570,365470,
-803759,374761,365769,
-803780,374951,366009,
-803875,375080,366317,
-804002,375261,366589,
-804098,375432,366785,
-804092,375539,367025,
-803958,375651,367191,
-803747,375775,367378,
-803574,375911,367545,
-803537,375992,367702,
-803638,376087,367861,
-803785,376147,368036,
-803854,376255,368064,
-803764,376254,368209,
-803480,376325,368318,
-802997,376349,368356,
-802338,376414,368486,
-801594,376387,368529,
-800940,376432,368617,
-800575,376522,368690,
-800622,376486,368679,
-801057,376536,368810,
-801723,376586,368850,
-802408,376620,368893,
-802932,376622,368967,
-803193,376684,369012,
-803173,376697,369025,
-802929,376750,369178,
-802573,376840,369213,
-802237,376876,369296,
-802021,376907,369395,
-801947,376948,369488,
-801960,376997,369523,
-801971,377042,369692,
-801910,377107,369687,
-801760,377177,369845,
-801558,377281,369942,
-801363,377315,370037,
-801227,377393,370056,
-801155,377308,370002,
-801100,377141,369846,
-800981,376896,369499,
-800747,376533,369021,
-800421,376120,368459,
-800084,375614,367839,
-799811,375089,367085,
-799622,374536,366368,
-799488,373996,365597,
-799368,373414,364775,
-799242,372808,363911,
-799106,372241,363109,
-798960,371687,362299,
-798808,371141,361505,
-798657,370574,360691,
-798514,370058,359892,
-798373,369537,359145,
-798228,369072,358468,
-798093,368588,357771,
-798003,368193,357197,
-797980,367860,356698,
-797998,367485,356239,
-797991,367218,355828,
-797919,367010,355490,
-797808,366768,355200,
-797727,366662,354957,
-797726,366522,354785,
-797789,366473,354630,
-797858,366440,354608,
-797896,366450,354577,
-797914,366471,354620,
-797948,366524,354669,
-798015,366589,354851,
-798100,366757,355021,
-798179,366864,355234,
-798241,366989,355331,
-798293,367212,355664,
-798501,367877,355958,
-798581,368114,356232,
-798624,368387,356564,
-798592,368613,356905,
-798473,368897,357271,
-798292,369147,357642,
-798095,369451,358023,
-797910,369726,358384,
-797734,370010,358814,
-797555,370283,359204,
-797379,370572,359637,
-797231,370877,360061,
-797127,371148,360515,
-797067,371462,360868,
-797037,371756,361315,
-797029,372020,361708,
-797035,372314,362083,
-797026,372583,362502,
-796958,372813,362869,
-796808,373085,363287,
-796620,373322,363701,
-796489,373501,364077,
-796495,373746,364400,
-796642,373940,364752,
-796854,374153,365076,
-797022,374348,365271,
-797060,374453,365605,
-796935,374624,365871,
-796667,374819,366125,
-796335,374946,366371,
-796058,375071,366548,
-795952,375153,366830,
-796066,375273,367001,
-796358,375407,367161,
-796716,375480,367377,
-797016,375528,367553,
-797150,375616,367715,
-797037,375699,367791,
-796635,375759,367968,
-795968,375831,368039,
-795155,375848,368139,
-794381,375937,368202,
-793833,376011,368352,
-793624,376021,368458,
-793767,376080,368533,
-794177,376134,368627,
-794701,376196,368705,
-795170,376246,368731,
-795471,376278,369006,
-795339,376344,369117,
-795191,376400,369194,
-795015,376473,369186,
-794788,376509,369358,
-794530,376598,369422,
-794304,376632,369553,
-794157,376690,369635,
-794086,376762,369723,
-794053,376899,369849,
-794031,376938,369952,
-794020,377007,370080,
-794022,377060,370176,
-794006,377150,370283,
-793914,377168,370337,
-793717,377184,370338,
-793448,377050,370198,
-793179,376790,369855,
-792961,376477,369434,
-792789,376046,368838,
-792615,375567,368223,
-792401,375077,367545,
-792149,374542,366833,
-791883,374020,366037,
-791623,373514,365324,
-791376,372934,364499,
-791138,372448,363754,
-790902,371898,362986,
-790669,371417,362218,
-790454,370912,361476,
-790297,370411,360730,
-790240,369951,360073,
-790283,369459,359353,
-790357,369087,358827,
-790364,368708,358253,
-790268,368406,357698,
-790136,368112,357297,
-790097,367862,356985,
-790247,367690,356662,
-790573,367554,356407,
-790962,367455,356266,
-791268,367411,356126,
-791383,367329,356050,
-791293,367342,356072,
-791084,367355,356074,
-790890,367363,356143,
-790819,367530,356239,
-790878,367677,356375,
-790977,367719,356565,
-791004,367916,356850,
-790916,368102,357058,
-790765,368340,357364,
-790644,368542,357629,
-790617,368777,357962,
-790675,369046,358327,
-790759,369305,358672,
-790804,369580,359036,
-790771,369805,359401,
-790663,370098,359828,
-790514,370405,360213,
-790377,370678,360643,
-790283,370934,361020,
-790230,371280,361407,
-790186,371529,361891,
-790130,371832,362292,
-790072,372146,362691,
-790043,372433,363137,
-790060,372769,363527,
-790099,373007,363935,
-790121,373315,364404,
-790114,373619,364795,
-790105,373823,365202,
-790116,374138,365598,
-790133,374420,365992,
-790115,374642,366264,
-790051,374862,366636,
-789986,375104,366942,
-789992,375266,367255,
-790099,375515,367577,
-790277,375710,367843,
-790468,375863,368078,
-790628,376038,368323,
-790741,376195,368578,
-790805,376287,368743,
-790829,376381,368899,
-790849,376529,369033,
-790915,376600,369207,
-791038,376717,369359,
-791144,376839,369541,
-791087,376912,369612,
-790735,376960,369727,
-790049,376983,369826,
-789120,377095,369970,
-788123,377154,370004,
-787256,377264,370104,
-786671,377269,370186,
-786436,377328,370292,
-786507,377384,370387,
-786736,377415,370441,
-786937,377479,370559,
-786966,377545,370609,
-786772,377611,370744,
-786383,377634,370789,
-785862,377680,370893,
-785285,377745,370921,
-784737,377859,371010,
-784302,377879,371028,
-784021,377952,371221,
-783856,378026,371254,
-783709,378056,371390,
-783497,378167,371478,
-783209,378261,371638,
-782908,378349,371745,
-782672,378390,371889,
-782524,378524,372007,
-782429,378537,372074,
-782315,378571,372076,
-782120,378550,372063,
-781819,378364,371780,
-781444,378054,371340,
-781079,377601,370822,
