ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-427839,369376,523917,
-427898,369403,523949,
-427658,369422,523948,
-427261,369416,524005,
-426933,369395,523968,
-426823,369415,524021,
-426915,369306,523975,
-427073,369250,523747,
-427173,369143,523620,
-427189,369037,523393,
-427181,368828,523054,
-427205,368568,522673,
-427245,368245,522202,
-427214,367950,521747,
-427027,367672,521153,
-426679,367334,520662,
-426285,367032,520010,
-426012,366720,519643,
-425966,366477,519273,
-426101,366289,518886,
-426243,366135,518686,
-426223,366002,518471,
-426000,366004,518341,
-425662,365853,518184,
-425328,365730,518069,
-425057,365805,518065,
-424868,365779,518114,
-424791,365798,518142,
-424883,365827,518209,
-425143,365858,518281,
-425464,365868,518352,
-425674,365941,518460,
-425660,365988,518553,
-425453,366030,518661,
-425197,366163,518915,
-425065,366213,518973,
-425186,366271,519149,
-425618,366320,519274,
-426324,366407,519377,
-427157,366565,519552,
-427886,366620,519748,
-428324,366665,519941,
-428460,366818,520111,
-428481,366880,520266,
-428635,366903,520283,
-429035,367080,520486,
-429592,367105,520636,
-430122,367213,520741,
-430507,367275,520858,
-430751,367312,520979,
-430909,367428,521145,
-430998,367448,521188,
-430985,367565,521418,
-430850,367609,521475,
-430637,367607,521530,
-430450,367688,521698,
-430406,367741,521721,
-430576,367805,521864,
-430929,367787,521888,
-431323,367773,521890,
-431573,367790,521935,
-431573,367882,522040,
-431369,367919,522126,
-431112,367931,522166,
-430914,367882,522100,
-430772,367943,522209,
-430619,367915,522193,
-430456,367930,522179,
-430386,367936,522181,
-430519,367898,522170,
-430836,367839,522102,
-431183,367776,522030,
-431399,367790,521977,
-431445,367735,521869,
-431397,367694,521807,
-431334,367639,521798,
-431255,367559,521726,
-431111,367519,521682,
-430891,367548,521725,
-430657,367568,521676,
-430490,367484,521665,
-430415,367462,521605,
-430406,367473,521650,
-430443,367488,521689,
-430557,367479,521709,
-430811,367552,521864,
-431229,367566,521920,
-431747,367583,521917,
-432229,367655,521996,
-432543,367730,522156,
-432647,367790,522195,
-432621,367854,522176,
-432607,367858,522362,
-432706,367813,522345,
-432905,367861,522367,
-433105,367878,522332,
-433223,367885,522404,
-433270,367935,522537,
-433323,368008,522541,
-433425,368008,522640,
-433505,368058,522641,
-433385,368155,522812,
-432879,368124,522909,
-431897,368179,522962,
-430526,368164,523004,
-429077,368235,523044,
-428103,368309,523232,
-428305,368299,523165,
-430247,368312,523237,
-433966,368310,523308,
-438739,368323,523275,
-446990,368431,523358,
-445646,368405,523403,
-443019,368405,523443,
-440090,368358,523397,
-437636,368426,523432,
-436040,368388,523480,
-435297,368381,523532,
-435136,368425,523510,
-435212,368388,523551,
-435282,368452,523549,
-435283,368515,523656,
-435270,368585,523720,
-435307,368540,523739,
-435404,368614,523819,
-435542,368609,523866,
-435704,368663,523943,
-435869,368697,523892,
-435993,368708,524000,
-436025,368720,524111,
-435963,368743,524152,
-435891,368786,524192,
-435942,368778,524218,
-436224,368692,524257,
-436739,368598,524198,
-437366,368513,524134,
-437910,368383,524085,
-438193,368230,523906,
-438148,367945,523663,
-437871,367687,523415,
-437569,367372,522985,
-437445,367040,522570,
-437570,366633,522016,
-437853,366275,521331,
-438120,365982,520814,
-438262,365671,520226,
-438287,365461,519632,
-438261,365203,519221,
-438201,365088,518866,
-438045,364905,518551,
-437731,364846,518248,
-437286,364766,518005,
-436827,364683,517853,
-436483,364669,517699,
-436304,364681,517648,
-436260,364726,517620,
-436276,364745,517567,
-436275,364782,517775,
-436201,364892,517767,
-435725,364904,518061,
-435803,364978,518291,
-436125,365092,518463,
-436627,365206,518546,
-437178,365246,518791,
-437665,365325,518896,
-438049,365492,519092,
-438354,365594,519267,
-438639,365681,519425,
-438958,365747,519565,
-439342,365778,519752,
-439760,365908,519817,
-440125,365932,519873,
-440352,365984,520021,
-440457,365994,520076,
-440567,366026,520166,
-440824,366039,520217,
-441237,366145,520370,
-441650,366265,520452,
-441863,366334,520663,
-441798,366438,520851,
-441551,366470,520915,
-441298,366523,520975,
-441159,366681,521220,
-441149,366736,521372,
-441209,366862,521532,
-441263,366863,521633,
-441244,366861,521742,
-441122,366941,521812,
-440928,366989,521868,
-440765,366963,521843,
-440747,366996,521910,
-440915,367029,521940,
-441200,367033,521938,
-441468,366955,521919,
-441608,366971,521882,
-441580,366909,521778,
-441412,366825,521720,
-441168,366786,521679,
-440925,366778,521591,
-440749,366742,521584,
-440651,366624,521527,
-440566,366648,521501,
-440384,366570,521401,
-440047,366586,521434,
-439621,366493,521279,
-439257,366498,521223,
-439076,366415,521214,
-439094,366368,521190,
-439233,366387,521192,
-439409,366333,521106,
-439576,366383,521253,
-439715,366427,521219,
-439811,366416,521298,
-439873,366392,521335,
-439950,366518,521466,
-440090,366600,521580,
-440258,366614,521678,
-440338,366667,521734,
-440235,366789,521911,
-439999,366796,521940,
-439805,366925,522122,
-439791,366970,522154,
-439934,367001,522180,
-440081,367062,522373,
-440082,367160,522412,
-439880,367182,522496,
-439470,367205,522429,
-438837,367194,522607,
-437957,367212,522638,
-436849,367287,522693,
-435610,367258,522742,
-434431,367253,522777,
-433650,367385,522886,
-433775,367391,522918,
-435335,367461,523030,
-438518,367499,523184,
-442826,367554,523233,
-447115,367642,523365,
-450100,367705,523400,
-451014,367809,523468,
-449931,367934,523631,
-447574,367998,523772,
-444823,368058,523824,
-442335,368056,523868,
-440438,368124,523977,
-439203,368094,523924,
-438533,368026,523990,
-438214,368119,523990,
-438008,368144,524043,
-437770,368139,524109,
-437519,368189,524149,
-437364,368154,524232,
-437373,368213,524221,
-437496,368236,524235,
-437619,368193,524302,
-437658,368311,524358,
-437602,368330,524464,
-437473,368335,524481,
-437287,368385,524518,
-437055,368428,524558,
-436810,368469,524563,
-436610,368460,524559,
-436500,368479,524648,
-436485,368449,524663,
-436546,368470,524530,
-436666,368363,524364,
-436825,368206,524177,
-436959,368070,523799,
-436952,367833,523406,
-436706,367612,522965,
-436235,367269,522269,
-435698,366948,521881,
-435301,366650,521305,
-435163,366395,520784,
-435240,366107,520411,
-435377,365895,520089,
-435421,365713,519771,
-435307,365564,519432,
-435085,365428,519201,
-434874,365337,519048,
-434787,365246,518866,
-434868,365161,518786,
-435063,365135,518806,
-435254,365146,518738,
-435337,365173,518804,
-435283,365212,518897,
-435138,365200,519025,
-434985,365328,519130,
-434904,365431,519262,
-434963,365458,519385,
-435194,365500,519431,
-435558,365608,519641,
-435941,365662,519784,
-436227,365721,519881,
-436409,365772,520018,
-436608,365838,520170,
-436967,365844,520303,
-437523,365954,520305,
-438186,365958,520471,
-438845,366002,520588,
-439446,366038,520636,
-439977,366040,520676,
-440399,366129,520831,
-440654,366144,520915,
-440739,366223,521051,
-440746,366256,521101,
-440785,366275,521126,
-440873,366323,521249,
-440914,366371,521358,
-440811,366376,521362,
-440573,366518,521540,
-440304,366483,521643,
-440086,366590,521771,
-439897,366651,521934,
-439660,366711,522050,
-439348,366791,522174,
-439041,366881,522332,
-438862,366953,522341,
-438881,366981,522505,
-439064,366977,522472,
-439319,367009,522517,
-439548,366998,522486,
-439682,367031,522503,
-439683,366962,522455,
-439569,366919,522458,
-439416,366935,522384,
-439334,366746,522227,
-439392,366787,522321,
-439563,366740,522194,
-439726,366628,522071,
-439749,366535,522001,
-439579,366489,521909,
-439271,366495,521946,
-438967,366412,521845,
-438822,366323,521798,
-438914,366345,521764,
-439191,366336,521782,
-439483,366386,521741,
-439625,366357,521766,
-439597,366416,521898,
-439549,366408,521941,
-439678,366408,521922,
-440044,366479,522057,
-440512,366570,522141,
-440878,366594,522260,
-441049,366605,522252,
-441098,366680,522346,
-441163,366809,522469,
-441310,366770,522520,
-441494,366822,522618,
-441636,366834,522617,
-441725,366943,522838,
-441841,366892,522821,
-442094,366953,522854,
-442516,366989,522788,
-442995,366833,522816,
-443300,366884,522891,
-441579,366814,522866,
-440310,366874,522886,
-438955,366896,522905,
-437626,366907,522988,
-436503,366996,523114,
-435992,367037,523111,
-436714,367083,523205,
-439198,367167,523247,
-443425,367244,523390,
-448560,367294,523549,
-453181,367385,523605,
-455915,367364,523729,
-456112,367440,523785,
-454099,367437,523858,
-450921,367440,523915,
-447766,367464,524025,
-445448,367504,524081,
-444184,367512,524068,
-443704,367535,524138,
-443556,367508,524228,
-443395,367567,524247,
-443108,367592,524255,
-442739,367471,524262,
-442351,367569,524252,
-441949,367534,524206,
-441520,367534,524264,
-441100,367565,524302,
-440771,367583,524394,
-440590,367652,524412,
-440537,367611,524460,
-440541,367648,524517,
-440548,367698,524605,
-440546,367689,524575,
-440529,367740,524640,
-440474,367668,524666,
-440362,367637,524699,
-440213,367533,524597,
-440073,367295,524484,
-439962,367048,524255,
-439844,366742,523876,
-439677,366414,523465,
-439465,366095,522985,
-439249,365721,522451,
-439047,365429,521836,
-438820,365152,521198,
-438525,364931,520798,
-438185,364642,520236,
-437888,364523,519807,
-437508,364321,518683,
-437312,364218,518406,
-437006,364090,518177,
-436639,364014,518043,
-436295,363971,517989,
-436058,363967,517985,
-435977,364016,517863,
-436013,364035,518071,
-436037,364061,518034,
-435913,364042,517921,
-435627,364043,518051,
-435339,364116,518100,
-435257,364095,518217,
-435446,364116,518375,
-435756,364173,518425,
-435957,364218,518527,
-435950,364217,518539,
-435846,364340,518688,
-435848,364378,518826,
-436082,364410,518867,
-436523,364528,519054,
-437065,364601,519230,
-437604,364705,519346,
-438071,364802,519433,
-438418,364925,519692,
-438628,364970,519752,
-438730,365052,519875,
-438778,365114,520024,
-438812,365207,520164,
-438852,365316,520294,
-438942,365369,520450,
-439166,365527,520554,
-439587,365601,520722,
-440134,365637,520802,
-440582,365694,520964,
-440679,365799,521071,
-440342,365907,521278,
-439738,366063,521445,
-439191,366201,521526,
-438976,366202,521626,
-439166,366289,521780,
-439633,366338,521788,
-440167,366384,521771,
-440610,366404,521888,
-440926,366457,521930,
-441185,366558,521992,
-441500,366642,522025,
-441963,366744,522145,
-442595,366827,522245,
-443349,366880,522298,
-444135,367042,522293,
-444857,367023,522241,
-445436,367124,522414,
-445832,367171,522474,
-446059,367182,522405,
-446184,367204,522372,
-446308,367232,522438,
-446516,367251,522430,
-446829,367188,522412,
-447202,367233,522354,
-447550,367128,522332,
-447795,367140,522244,
-447895,367134,522302,
-447855,367168,522400,
-447733,367249,522489,
-447638,367270,522600,
-447685,367426,522803,
-447915,367607,523018,
-448233,367765,523172,
-448449,367969,523354,
-448421,368110,523502,
-448177,368252,523695,
-447909,368464,523830,
-447822,368641,524126,
-447974,368834,524286,
-448255,368968,524455,
-448510,369092,524588,
-448676,369096,524648,
-448806,369145,524638,
-448983,369203,524697,
-449218,369165,524713,
-449432,369176,524742,
-449514,369081,524637,
-449388,369045,524689,
-449026,369015,524693,
-448425,369011,524692,
-447592,369079,524713,
-446578,369140,524823,
-445570,369128,524926,
-444994,369312,525138,
-445485,369428,525229,
-447629,369490,525287,
-451534,369549,525438,
-456524,369678,525522,
-461288,369767,525632,
-464465,369774,525703,
-465317,369845,525812,
-464028,369916,525791,
-461477,369931,525889,
-458722,370018,525921,
-456556,369971,525953,
-455311,370009,526079,
-454903,369958,526042,
-454999,369921,526005,
-455228,370051,526098,
-455352,369985,526100,
-455318,370017,526176,
-455201,369973,526193,
-455085,370017,526175,
-455021,370120,526399,
-455064,370124,526365,
-455295,370192,526514,
-455765,370216,526616,
-456379,370234,526634,
-456882,370320,526716,
-457012,370302,526772,
-456713,370349,526811,
-456197,370344,526800,
-455790,370356,526817,
-455690,370305,526720,
-455877,370225,526613,
-456220,370171,526473,
-456641,369981,526075,
-457145,369788,525764,
-457732,369564,525344,
-458316,369324,524870,
-458767,369020,524367,
-459014,368821,523943,
-459091,368535,523461,
-459076,368232,522954,
-459015,368096,522466,
-458920,367827,522053,
-458823,367700,521634,
-458806,367524,521337,
-458948,367318,520974,
-459232,367198,520632,
-459531,367059,520519,
-459699,367052,520417,
-459685,366983,520309,
-459562,366908,520147,
-459467,366934,520152,
-459520,366853,520112,
-459769,366896,520113,
-460181,366837,520150,
-460640,366880,520221,
-460991,366915,520290,
-461132,366903,520344,
-461092,366899,520318,
-461012,366898,520362,
-461038,366934,520490,
-461200,366940,520541,
-461430,366965,520661,
-461656,366922,520656,
-461884,366914,520718,
-462170,366882,520726,
-462547,366852,520678,
-462990,366937,520855,
-463460,366953,520915,
-463939,366987,521033,
-464429,367061,521183,
-464922,367071,521296,
-465399,367137,521424,
-465854,367123,521446,
-466295,367139,521521,
-466722,367258,521707,
-467108,367386,521840,
-467449,367449,522079,
-467791,367519,522190,
-468203,367633,522353,
-468697,367709,522472,
-469190,367754,522548,
-469566,367799,522592,
-469776,367762,522611,
-469874,367805,522654,
-469960,367707,522617,
-470087,367652,522547,
-470241,367690,522656,
-470403,367584,522574,
-470602,367567,522480,
-470911,367532,522505,
-471369,367507,522467,
-471936,367589,522513,
-472510,367609,522529,
-472993,367598,522536,
-473334,367655,522600,
-473532,367656,522535,
-473626,367638,522546,
-473672,367603,522504,
-473725,367582,522463,
-473796,367554,522409,
-473839,367582,522325,
-473795,367509,522320,
-473664,367466,522315,
-473518,367500,522265,
-473442,367411,522225,
-473453,367382,522201,
-473510,367286,522152,
-473580,367268,522131,
-474116,367162,522103,
-474360,367084,521967,
-474559,367156,522042,
-474724,367227,522013,
-474883,367299,522067,
-475001,367380,522117,
-475000,367441,522282,
-474853,367553,522357,
-474639,367749,522494,
-474493,367794,522654,
-474489,367924,522796,
-474596,367962,522897,
-474741,368118,523061,
-474884,368259,523234,
-475032,368253,523398,
-475184,368318,523509,
-475318,368342,523612,
-475408,368390,523689,
-475428,368416,523719,
-475288,368457,523864,
-474810,368380,523900,
-473879,368428,523920,
-472700,368373,523949,
-471916,368341,523963,
-472360,368341,523975,
-474524,368360,524060,
-478133,368353,524027,
-482175,368402,524070,
-485381,368547,524155,
-486848,368506,524272,
-486392,368590,524348,
-484494,368629,524448,
-481975,368737,524542,
-479611,368747,524629,
-477873,368840,524797,
-476833,368918,524903,
-476260,368962,524936,
-475827,368943,525019,
-475333,368986,525119,
-474789,369060,525201,
-474339,369095,525366,
-474115,369179,525344,
-474136,369231,525447,
-474310,369285,525621,
-474503,369382,525691,
-474609,369438,525831,
-474597,369488,525919,
-474534,369451,525966,
-474918,369486,526169,
-475228,369417,526099,
-475584,369465,526157,
-476049,369507,526200,
-476683,369461,526046,
-477451,369433,525959,
-478228,369321,525762,
-478904,369143,525381,
-479450,368983,524959,
-479870,368771,524666,
-480117,368467,524091,
-480095,368255,523603,
-479764,367962,523041,
-479229,367637,522545,
-478706,367435,522017,
-478375,367161,521599,
-478261,366996,521208,
-478262,366836,520840,
-478262,366676,520493,
-478222,366553,520266,
-478161,366460,520095,
-478093,366364,519924,
-477994,366320,519815,
-477828,366318,519728,
-477592,366317,519670,
-477329,366317,519742,
-477113,366308,519655,
-477019,366334,519740,
-477087,366378,519784,
-477287,366388,519800,
-477517,366393,519895,
-477672,366346,519912,
-477720,366385,520047,
-477732,366449,520173,
-477819,366428,520159,
-478050,366509,520313,
-478417,366550,520410,
-478868,366542,520492,
-479331,366589,520637,
-479723,366622,520675,
-479946,366684,520840,
-479943,366733,520883,
-479762,366779,520999,
-479560,366808,521059,
-479507,366921,521258,
-479666,366982,521295,
-479949,366956,521460,
-480195,366990,521455,
-480292,367051,521627,
-480245,367145,521748,
-480136,367190,521866,
-480045,367195,522009,
-479997,367282,522140,
-479975,367322,522251,
-479949,367388,522342,
-479895,367421,522542,
-479809,367395,522577,
-479722,367497,522593,
-479683,367556,522699,
-479704,367499,522700,
-479722,367510,522723,
-479628,367420,522744,
-479378,367473,522744,
-479060,367453,522773,
-478848,367417,522746,
-478878,367420,522786,
-479158,367362,522712,
-479596,367355,522659,
-480091,367314,522670,
-480589,367407,522615,
-481092,367372,522589,
-481637,367428,522556,
-482270,367337,522593,
-483017,367338,522591,
-483843,367316,522541,
-484664,367338,522489,
-485379,367349,522514,
-485931,367409,522527,
-486315,367329,522528,
-486544,367406,522546,
-486623,367462,522711,
-486568,367460,522785,
-486448,367514,522847,
-486371,367592,522937,
-486408,367634,522984,
-486525,367717,523115,
-486612,367718,523142,
-486594,367742,523232,
-486511,367795,523370,
-486474,367845,523435,
-486549,367838,523459,
-486708,367884,523470,
-486896,367889,523509,
-487123,367892,523599,
-487459,367853,523613,
-487954,367906,523631,
-488570,367874,523704,
-489224,367825,523699,
-489853,367788,523700,
-490411,367831,523752,
-490827,367865,523820,
-490977,367856,523877,
-490750,367940,524004,
-490096,368012,524143,
-489032,368125,524261,
-487636,368169,524430,
-486119,368290,524558,
-484931,368339,524547,
-484723,368400,524735,
-486065,368463,524870,
-489052,368559,524955,
-493121,368510,524935,
-497220,368580,525106,
-500247,368532,525050,
-501469,368593,525105,
-500745,368623,525222,
-498509,368656,525367,
-495571,368674,525429,
-492797,368707,525395,
-490781,368732,525543,
-489657,368803,525618,
-489176,368857,525785,
-488967,368909,525947,
-488786,368934,525952,
-488588,369076,526195,
-488408,369203,526318,
-488235,369298,526504,
-487996,369469,526718,
-487645,369584,526907,
-487223,369713,527046,
-486822,369813,527247,
-486502,369903,527343,
-486260,369924,527476,
-486054,369972,527464,
-485858,370041,527554,
-485677,370067,527571,
-485530,370106,527709,
-485428,370138,527650,
-485367,370124,527535,
-485326,369952,527325,
-485275,369821,527032,
-485193,369720,526663,
-485081,369491,526212,
-484964,369242,525829,
-484876,369150,525509,
-484834,368955,524977,
-484828,368734,524528,
-484824,368608,524138,
-484792,368481,523794,
-484722,368405,523525,
-484614,368403,523385,
-484462,368532,523280,
-484253,368549,523174,
-483980,368657,523115,
-483654,368741,523102,
-483312,368798,523174,
-483004,369072,523380,
-482775,369197,523502,
-482635,369316,523603,
-482530,369515,523768,
-482373,369667,524029,
-482129,370020,524381,
-481887,370038,524390,
-481830,370131,524526,
-482078,370227,524653,
-482571,370224,524737,
-483103,370370,524955,
-483505,370478,525013,
-483778,370518,525226,
-484058,370829,525582,
-484453,371146,525823,
-484926,371212,525981,
-485340,371400,526162,
-485594,371538,526354,
-485706,371604,526361,
-485782,371818,526536,
-485928,371888,526683,
-486174,372152,526860,
-486462,372411,527137,
-486685,372742,527416,
-486744,373092,527905,
-486619,373368,528173,
-486402,373492,528278,
-486254,373547,528354,
-486294,373618,528414,
-486508,373749,528628,
-486748,373759,528609,
-486848,373629,528663,
-486739,373654,528686,
-486464,373769,528768,
-486119,373726,528731,
-485788,373814,528871,
-485549,373984,529100,
-485514,374075,529068,
-485792,374145,529129,
-486397,374311,529279,
-487164,374451,529512,
-487805,374708,529835,
-487919,375175,529879,
-488024,375402,529932,
-488553,375440,530090,
-489447,375493,530286,
-490466,375460,530281,
-491356,375323,530166,
-491992,375211,530133,
-492423,375009,530040,
-492792,374828,529856,
-493212,374611,529589,
-493672,374526,529390,
-494049,374422,529189,
-494211,374346,529065,
-494118,374227,528849,
-493847,374141,528764,
-493520,374111,528617,
-493230,374152,528593,
-493014,374089,528489,
-492876,374030,528531,
-492793,374057,528517,
-492709,373991,528401,
-492552,374052,528422,
-492306,374132,528435,
-492063,374176,528512,
-491968,374389,528537,
-492102,374352,528666,
-492401,374424,528824,
-492706,374323,528859,
-492892,374339,528805,
-492945,374419,528776,
-492926,374433,528815,
-492885,374362,528934,
-492825,374365,528859,
-492746,374366,528856,
-492683,374529,528841,
-492690,374454,528885,
-492771,374413,529039,
-492832,374522,528954,
-492698,374678,528952,
-492171,374681,529008,
-491104,374607,529265,
-489517,374845,529236,
-487740,374926,529182,
-486471,375028,529383,
-486593,375145,529371,
-488707,375328,529501,
-492664,375476,529666,
-497467,375586,529929,
-504282,375662,530269,
-502540,375930,530520,
-499749,376065,530691,
-496876,376175,530735,
-494638,376256,530891,
-493329,376433,531147,
-492838,376764,531318,
-492825,376938,531456,
-492949,377019,531538,
-493012,377122,531740,
-492968,377354,532045,
-492827,377600,532240,
-492586,377781,532388,
-492245,377882,532529,
-491869,377927,532516,
-491584,378039,532767,
-491485,378297,533030,
-491552,378408,533109,
-491659,378433,533054,
-491668,378687,533403,
-491519,378750,533466,
-491240,378811,533535,
-490905,378955,533674,
-490600,379190,533748,
-490403,379485,533798,
-490359,379589,533741,
-490441,379696,533604,
-490543,379776,533385,
-490539,379822,533136,
-490367,380004,532867,
-490070,379931,532398,
-489755,379918,532119,
-489528,379987,531693,
-489444,380055,531325,
-489501,380174,530904,
-489642,380140,530488,
-489778,380090,530122,
-489811,380042,529554,
-489687,380012,529240,
-489414,380114,528979,
-489046,380135,528635,
-488639,380057,528338,
-488232,380095,528216,
-487840,380374,528255,
-487456,380511,528256,
-487054,380836,528363,
-486617,381068,528473,
-486193,381377,528681,
-485910,381628,528883,
-485893,381951,528979,
-486145,382166,529051,
-486514,382324,529124,
-486806,382539,529246,
-486945,382539,529156,
-487020,382493,529159,
-487178,382614,529096,
-487482,382670,529093,
-487870,382765,529231,
-488231,382821,529273,
-488499,382913,529333,
-488663,382974,529409,
-488731,383112,529405,
-488713,383057,529482,
-488640,383096,529482,
-488581,383140,529510,
-488599,383108,529428,
-488700,383108,529412,
-488830,383075,529270,
-488932,382915,529146,
-488993,382772,528990,
-489014,382656,528949,
-488959,382529,528878,
-488758,382376,528831,
-488407,382354,528780,
-488041,382299,528705,
-487865,382213,528684,
-487989,382171,528747,
-488307,382067,528693,
-488551,382010,528596,
-488482,381879,528446,
-488042,381657,528319,
-487368,381604,528272,
-486688,381631,528265,
-486199,381514,528118,
-485995,381455,528090,
-486044,381360,527878,
-486215,381249,527748,
-486337,381087,527626,
-486301,380948,527467,
-486119,380830,527250,
-485915,380458,526722,
-485821,380002,526480,
-485875,379863,526282,
-486000,379653,525989,
-486082,379246,525471,
-486067,378743,525170,
-485977,378468,524940,
-485855,378291,524666,
-485718,377902,524296,
-485582,377712,524132,
-485503,377487,523954,
-485553,377282,523771,
-485731,377239,523788,
-485914,377063,523597,
-485924,377007,523758,
-485652,376972,523747,
-485142,377097,523834,
-484561,377092,523890,
-484095,377018,523981,
-483854,376927,523779,
-483848,376588,523598,
-484013,376479,523536,
-484237,376158,523270,
-484407,375994,523186,
-484442,375775,523020,
-484325,375628,523004,
-484116,375591,523071,
-483942,375555,523140,
-483958,375468,523115,
-484289,375292,523227,
-484948,375385,523249,
-485797,375386,523327,
-486602,375295,523384,
-487157,375281,523406,
-487395,375225,523466,
-487386,375234,523442,
-487223,375215,523506,
-486904,375224,523569,
-486322,375224,523674,
-485356,375198,523706,
-484005,375172,523704,
-482507,375228,523785,
-481396,375203,523911,
-481407,375297,523987,
-483183,375301,524052,
-486838,375453,524309,
-491693,375499,524398,
-496435,375391,524427,
-499707,375465,524620,
-500760,375609,524894,
-499712,375667,525146,
-497323,375747,525321,
-494523,375849,525467,
-492060,375935,525670,
-490377,376073,525861,
-489619,376148,526149,
-489658,376199,526253,
-490162,376304,526443,
-490755,376413,526708,
-491208,376439,526783,
-491499,376550,526909,
-491724,376644,527027,
-491944,376709,527178,
-492149,376760,527225,
-492314,376763,527238,
-492456,376671,527255,
-492605,376718,527383,
-492770,376723,527374,
-492933,376703,527405,
-493092,376706,527369,
-493263,376659,527401,
-493440,376657,527280,
-493579,376490,527070,
-493621,376349,526842,
-493563,376167,526580,
-493472,375981,526123,
-493441,375803,525581,
-493501,375515,525016,
-493590,375243,524523,
-493596,374949,523858,
-493458,374641,523233,
-493236,374403,522702,
-493088,374172,522111,
