ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-701549,383739,487612,
-701904,383985,488022,
-702007,384207,488418,
-701854,384482,488740,
-701541,384716,489186,
-701153,384898,489541,
-700686,385176,490015,
-700098,385472,490420,
-699419,385686,490852,
-698806,385983,491271,
-698442,386285,491782,
-698393,386506,492151,
-698534,386758,492572,
-698638,387031,492969,
-698535,387262,493417,
-698221,387490,493841,
-697842,387691,494098,
-697570,387875,494370,
-697473,388046,494766,
-697481,388265,495042,
-697443,388380,495198,
-697246,388471,495454,
-696893,388598,495663,
-696492,388667,495754,
-696165,388706,495846,
-695938,388759,495972,
-695721,388754,496028,
-695389,388809,496087,
-694903,388773,496036,
-694359,388716,496055,
-693909,388734,496081,
-693628,388671,495996,
-693452,388594,495902,
-693248,388506,495877,
-692942,388517,495743,
-692589,388425,495719,
-692324,388373,495575,
-692258,388293,495459,
-692396,388272,495390,
-692649,388250,495377,
-692907,388189,495270,
-693095,388163,495177,
-693197,388159,495215,
-693209,388159,495137,
-693111,388213,495192,
-692863,388251,495220,
-692467,388265,495278,
-692010,388331,495325,
-691648,388383,495312,
-691513,388412,495470,
-691617,388536,495563,
-691835,388603,495605,
-691999,388668,495666,
-692011,388788,495776,
-691849,388843,495872,
-691441,388915,495943,
-690508,388902,495964,
-688609,388980,496085,
-685431,389002,496133,
-681216,389087,496169,
-676963,389159,496268,
-674158,389161,496366,
-674088,389237,496539,
-677111,389263,496615,
-682375,389320,496667,
-688177,389393,496818,
-692774,389492,497037,
-695119,389510,497080,
-695147,389629,497230,
-693528,389703,497349,
-691172,389796,497476,
-688821,389882,497713,
-686896,389986,497870,
-685548,390119,498110,
-684750,390208,498306,
-684359,390359,498482,
-684166,390440,498679,
-683983,390621,498940,
-683718,390757,499066,
-683391,390872,499331,
-683061,390938,499348,
-682770,390889,499338,
-682544,390816,499316,
-682428,390586,498980,
-682481,390325,498441,
-682693,389958,497809,
-682932,389467,497059,
-683005,388966,496230,
-682813,388450,495234,
-682447,387805,494231,
-682119,387182,493148,
-681964,386574,492119,
-681923,385942,491102,
-681812,385395,490027,
-681536,384900,489016,
-681191,384272,488139,
-680968,383806,487109,
-680956,383298,486199,
-681064,382871,485319,
-681129,382413,484476,
-681084,382003,483757,
-680990,381639,483069,
-680941,381394,482494,
-680963,381133,481944,
-681007,380931,481482,
-681024,380809,481150,
-681010,380683,480935,
-681001,380578,480682,
-681049,380499,480610,
-681199,380574,480496,
-681471,380575,480525,
-681840,380642,480623,
-682243,380690,480645,
-682616,380752,480732,
-682940,380862,480864,
-683253,381086,481094,
-683625,381108,481245,
-684110,381268,481536,
-684703,381519,481836,
-685332,381725,482205,
-685898,381879,482431,
-686346,382126,482767,
-686716,382387,483177,
-687113,382598,483491,
-687617,382827,483896,
-688206,383082,484275,
-688765,383395,484791,
-689185,383608,485121,
-689442,383897,485470,
-689592,384192,485991,
-689688,384468,486381,
-689718,384817,486814,
-689637,385025,487193,
-689458,385282,487652,
-689284,385487,487993,
-689247,385748,488360,
-689395,385949,488718,
-689654,386199,489081,
-689894,386391,489458,
-690049,386617,489806,
-690149,386734,490008,
-690257,386927,490340,
-690373,387058,490545,
-690423,387226,490898,
-690338,387311,491004,
-690137,387429,491183,
-689932,387559,491421,
-689851,387609,491571,
-689961,387643,491678,
-690239,387709,491651,
-690586,387732,491825,
-690883,387723,491832,
-691056,387743,491812,
-691123,387697,491829,
-691175,387660,491833,
-691293,387630,491772,
-691476,387598,491727,
-691660,387618,491666,
-691788,387552,491686,
-691861,387586,491659,
-691911,387560,491627,
-691955,387516,491540,
-692001,387480,491522,
-692094,387475,491513,
-692305,387488,491456,
-692672,387412,491372,
-693130,387382,491454,
-693551,387385,491400,
-693845,387398,491362,
-694042,387467,491438,
-694246,387442,491521,
-694526,387525,491564,
-694853,387525,491569,
-695131,387495,491610,
-695291,387576,491720,
-695350,387616,491797,
-695390,387643,491789,
-695479,387719,491870,
-695588,387799,492078,
-695518,387852,492228,
-694885,387956,492308,
-693221,387980,492424,
-690252,388090,492643,
-686268,388235,492811,
-682319,388275,492855,
-679940,388343,493078,
-680441,388450,493245,
-684152,388570,493460,
-701985,388851,493619,
-704959,388985,493748,
-705470,389138,493970,
-704126,389229,494123,
-701864,389338,494269,
-699549,389514,494434,
-697717,389607,494765,
-696528,389726,495069,
-695889,389829,495148,
-695625,389999,495404,
-695597,390097,495589,
-695710,390198,495887,
-695872,390316,496045,
-695984,390327,496203,
-695983,390286,496400,
-695891,390164,496438,
-695792,389965,496329,
-695776,389593,496131,
-695877,389191,495772,
-696067,388751,495231,
-696282,388126,494561,
-696445,387604,493691,
-696471,387057,492826,
-696297,386440,491911,
-695924,385927,490909,
-695441,385324,489881,
-694978,384802,488925,
-694633,384281,487836,
-694431,383742,486837,
-694339,383238,485868,
-694300,382719,484852,
-694252,382309,483951,
-694131,381859,482940,
-693903,381459,482096,
-693593,381115,481304,
-693275,380830,480637,
-693029,380637,479964,
-692907,380424,479344,
-692933,380300,478909,
-693108,380180,478504,
-693397,380180,478198,
-693709,380169,478005,
-693932,380089,477809,
-694016,380180,477728,
-694021,380171,477641,
-694081,380315,477704,
-694302,380403,477793,
-694690,380548,477908,
-696146,380694,478452,
-696587,380824,478742,
-696997,380992,478961,
-697408,381180,479232,
-697903,381366,479535,
-698582,381489,479842,
-699468,381732,480188,
-700446,381935,480497,
-701307,382175,480891,
-701886,382387,481224,
-702156,382535,481554,
-702208,382800,481962,
-702174,383052,482314,
-702167,383278,482736,
-702265,383469,483134,
-702506,383726,483499,
-702862,383927,483863,
-703239,384215,484240,
-703518,384445,484680,
-703635,384621,485030,
-703616,384858,485451,
-703560,385065,485818,
-703571,385276,486153,
-703703,385478,486467,
-703945,385632,486885,
-704240,385861,487170,
-704524,385941,487341,
-704756,386071,487545,
-704921,386239,487855,
-705023,386320,488015,
-705072,386435,488233,
-705088,386505,488291,
-705113,386556,488489,
-705203,386604,488575,
-705406,386695,488633,
-705727,386615,488626,
-706111,386649,488687,
-706461,386704,488748,
-706681,386679,488745,
-706726,386677,488690,
-706616,386718,488727,
-706420,386654,488603,
-706223,386646,488581,
-706106,386628,488522,
-706151,386606,488489,
-706422,386532,488480,
-706931,386562,488394,
-707611,386550,488320,
-708343,386554,488269,
-709024,386488,488184,
-709624,386415,488152,
-710160,386371,488063,
-710646,386295,488006,
-711058,386336,487876,
-711358,386267,487815,
-711551,386216,487785,
-711693,386142,487743,
-711856,386120,487685,
-712084,386137,487663,
-712384,386104,487702,
-712739,386105,487730,
-713106,386099,487693,
-713424,386099,487776,
-713622,386174,487819,
-713613,386180,487888,
-713227,386207,487998,
-712134,386307,488094,
-709919,386324,488220,
-706411,386427,488355,
-702105,386520,488522,
-698302,386554,488576,
-696677,386629,488661,
-698403,386712,488948,
-703393,386824,489075,
-710218,386906,489186,
-716779,387000,489350,
-721290,387072,489478,
-722972,387159,489675,
-722146,387310,489833,
-719819,387442,490122,
-717120,387501,490282,
-714871,387674,490513,
-713418,387771,490686,
-712705,387867,490903,
-712458,387982,491122,
-712385,388081,491312,
-712298,388214,491510,
-712152,388333,491687,
-712011,388418,491823,
-711972,388471,491951,
-712083,388384,491878,
-712304,388268,491694,
-712538,388092,491387,
-712715,387809,490903,
-712835,387408,490200,
-712949,386932,489378,
-713086,386414,488511,
-713209,385838,487524,
-713254,385241,486472,
-713206,384707,485467,
-713116,384105,484458,
-713045,383510,483419,
-712991,382981,482342,
-712895,382373,481282,
-712699,381820,480379,
-712401,381345,479300,
-712043,380799,478343,
-711665,380380,477493,
-711296,379938,476696,
-710985,379543,475882,
-710806,379194,475203,
-710812,378904,474690,
-710974,378717,474228,
-711189,378484,473740,
-711355,378256,473405,
-711443,378196,473174,
-711501,378091,472981,
-711594,378093,472963,
-711741,378107,472873,
-711900,378174,472884,
-712007,378226,472967,
-712036,378354,473107,
-712030,378429,473260,
-712090,378535,473449,
-712331,378697,473655,
-712811,378844,473864,
-713502,378941,474125,
-714295,379191,474452,
-715064,379366,474789,
-715728,379498,475118,
-716283,379659,475344,
-716774,379898,475685,
-717255,380081,476023,
-717764,380265,476312,
-718340,380474,476733,
-719000,380652,477076,
-719695,380903,477421,
-720273,381172,477907,
-720558,381381,478298,
-720487,381579,478577,
-720196,381829,478980,
-719951,382108,479392,
-719954,382339,479787,
-720217,382539,480168,
-720607,382896,480651,
-720986,383125,481031,
-721303,383353,481453,
-721569,383603,481764,
-721801,383891,482188,
-722007,384197,482561,
-722216,384393,482912,
-722466,384639,483212,
-722753,384904,483522,
-723003,385028,483775,
-723131,385216,483932,
-723119,385322,484112,
-723038,385452,484179,
-723000,385472,484264,
-723088,385567,484407,
-723322,385535,484370,
-723659,385614,484362,
-724009,385547,484314,
-724264,385472,484243,
-724353,385380,484149,
-724278,385341,484102,
-724120,385232,483930,
-723979,385141,483828,
-723910,385010,483622,
-723908,384942,483517,
-723927,384837,483338,
-723929,384740,483247,
-723886,384675,483134,
-723776,384588,483116,
-723574,384507,482954,
-723296,384524,482867,
-723039,384441,482784,
-722965,384367,482759,
-723206,384378,482746,
-723752,384382,482746,
-724444,384345,482769,
-725070,384368,482720,
-725504,384339,482757,
-725765,384362,482804,
-725954,384342,482752,
-726164,384430,482826,
-726423,384386,482930,
-726715,384430,482915,
-727013,384414,483022,
-727309,384489,483106,
-727613,384537,483169,
-727935,384578,483259,
-728259,384629,483454,
-728503,384724,483514,
-728470,384818,483675,
-727807,384831,483794,
-726070,384893,483885,
-722965,384984,484049,
-718741,385073,484173,
-712194,385277,484341,
-716186,385370,484443,
-722716,385437,484623,
-729757,385530,484853,
-735329,385597,484953,
-738384,385755,485147,
-738990,385845,485323,
-737897,385970,485540,
-735962,386050,485704,
-733842,386189,485919,
-731969,386256,486136,
-730624,386381,486357,
-729943,386495,486494,
-729882,386618,486713,
-730238,386732,486933,
-730733,386797,487151,
-731106,386803,487331,
-731183,386819,487503,
-730929,386765,487627,
-730480,386578,487579,
-730101,386300,487503,
-730022,385967,487156,
-730255,385514,486775,
-730553,384997,486229,
-730593,384509,485441,
-730252,383866,484567,
-729708,383260,483668,
-729279,382735,482665,
-729143,382161,481601,
-729220,381590,480632,
-729293,380990,479559,
-729204,380441,478558,
-728934,379892,477453,
-728541,379370,476397,
-728080,378879,475368,
-727606,378428,474429,
-727222,378075,473463,
-727055,377742,472610,
-727156,377405,471911,
-727430,377177,471229,
-727688,376977,470559,
-727771,376811,470081,
-727643,376715,469623,
-727373,376638,469333,
-727057,376630,469054,
-726775,376633,468835,
-726591,376704,468724,
-726557,376776,468705,
-727224,376884,469006,
-727501,376949,469038,
-727773,377037,469237,
-728074,377160,469479,
-728428,377335,469665,
-728844,377495,469983,
-729338,377642,470216,
-729924,377816,470542,
-730585,377995,470821,
-731255,378180,471202,
-731853,378366,471499,
-732349,378559,471877,
-732779,378766,472189,
-733199,378950,472567,
-733620,379185,472927,
-734006,379415,473309,
-734310,379614,473638,
-734512,379770,474048,
-734601,380003,474414,
-734559,380188,474799,
-734384,380432,475249,
-734134,380699,475547,
-733926,380833,475967,
-733878,381101,476338,
-734038,381313,476757,
-734367,381503,477076,
-734767,381706,477393,
-735124,381858,477727,
-735336,381995,478013,
-735350,382171,478343,
-735198,382342,478603,
-734994,382454,478815,
-734871,382635,479101,
-734893,382698,479308,
-735034,382817,479424,
-735211,382844,479585,
-735346,382934,479692,
-735399,383017,479827,
-735370,382976,479816,
-735282,383023,479891,
-735179,383035,479938,
-735113,383000,479932,
-735128,382960,479895,
-735224,382994,479898,
-735354,382979,479825,
-735438,382885,479750,
-735413,382872,479709,
-735260,382822,479643,
-735008,382786,479590,
-734720,382742,479548,
-734482,382649,479459,
-734384,382677,479510,
-734492,382657,479505,
-734804,382660,479434,
-735241,382623,479368,
-735693,382685,479346,
-736080,382601,479370,
-736366,382631,479473,
-736544,382649,479393,
-736618,382642,479378,
-736624,382714,479571,
-736654,382731,479538,
-736805,382734,479585,
-737092,382770,479681,
-737406,382877,479747,
-737585,382937,479812,
-737542,382965,479933,
-737341,383022,480033,
-737148,383128,480197,
-737107,383193,480280,
-737216,383252,480407,
-737256,383341,480494,
-736795,383408,480700,
-735319,383507,480867,
-732504,383632,481004,
-728564,383616,481175,
-724443,383687,481294,
-721618,383848,481517,
-721470,383980,481651,
-724544,384047,481825,
-730165,384086,482007,
-736697,384196,482196,
-742296,384285,482373,
-745689,384409,482532,
-746557,384493,482738,
-745418,384598,482907,
-743212,384699,483135,
-740859,384781,483289,
-738977,384898,483518,
-737788,384987,483698,
-737197,385153,483852,
-736959,385211,484080,
-736839,385323,484320,
-736681,385464,484469,
-736410,385536,484654,
-736029,385612,484805,
-735631,385670,484909,
-735364,385647,484955,
-735332,385556,484778,
-735499,385372,484494,
-735691,385070,484109,
-735716,384741,483484,
-735493,384349,482691,
-735095,383832,481895,
-734683,383333,481044,
-734402,382732,479999,
-734293,382131,478989,
-734281,381545,477961,
-734214,380960,476869,
-733953,380391,475880,
-733465,379822,474794,
-732872,379350,473836,
-732366,378813,472860,
-732078,378316,471884,
-731966,377841,471080,
-731860,377444,470222,
-731606,377024,469497,
-731197,376752,468824,
-730763,376412,468200,
-730455,376152,467735,
-730338,375958,467297,
-730369,375853,467028,
-730454,375791,466804,
-730504,375711,466620,
-730466,375674,466535,
-730333,375699,466542,
-730159,375793,466554,
-730035,375885,466690,
-730039,375928,466794,
-730185,376049,467021,
-730422,376165,467180,
-730695,376276,467330,
-730988,376418,467666,
-731311,376610,468051,
-731659,376776,468226,
-732011,376951,468570,
-732355,377107,468923,
-732707,377360,469325,
-733073,377547,469689,
-733413,377799,470001,
-733669,377996,470489,
-733830,378236,470887,
-733951,378412,471231,
-734094,378616,471626,
-734263,378865,472064,
-734418,379157,472465,
-734537,379365,472879,
-734645,379595,473342,
-734766,379883,473676,
-734871,380073,474179,
-734891,380304,474572,
-734792,380560,475037,
-734618,380813,475448,
-734449,381016,475812,
-734335,381201,476141,
-734257,381390,476412,
-734158,381522,476817,
-733996,381670,477100,
-733769,381849,477341,
-733522,381901,477573,
-733320,382073,477750,
-733232,382154,478003,
-733303,382219,478132,
-733523,382289,478332,
-733812,382353,478455,
-734045,382409,478496,
-734115,382466,478624,
-733994,382445,478687,
-733734,382415,478635,
-733405,382364,478681,
-733037,382344,478600,
-732623,382397,478664,
-732179,382348,478647,
-731779,382244,478534,
-731542,382230,478528,
-731560,382242,478394,
-731835,382138,478388,
-732272,382079,478361,
-732718,382040,478273,
-733035,382028,478240,
-733172,381970,478225,
-733186,381925,478187,
-733189,381857,478156,
-733246,381924,478088,
-733320,381820,478186,
-733317,381820,478201,
-733201,381866,478200,
-733047,381875,478199,
-732972,381880,478376,
-733008,381949,478410,
-733066,381978,478555,
-733033,382024,478625,
-732911,382138,478722,
-732827,382117,478901,
-732911,382232,479071,
-733154,382329,479167,
-733393,382384,479388,
-733383,382492,479537,
-729135,382769,479695,
-725688,382871,479900,
-721756,382976,480131,
-718524,383030,480311,
-717377,383157,480489,
-719156,383294,480646,
-723576,383413,480917,
-729259,383519,481171,
-734390,383652,481429,
-737587,383780,481601,
-738442,383880,481831,
-737484,384029,482061,
-735698,384130,482341,
-733952,384287,482591,
-732672,384428,482885,
-731872,384610,483158,
-731386,384791,483373,
-731085,384901,483709,
-730912,385042,483941,
-730811,385201,484218,
-730677,385374,484577,
-730412,385487,484746,
-730032,385566,485055,
-729662,385533,485356,
-729432,385466,485438,
-729343,385246,485401,
-729270,384898,485349,
-729076,384504,485065,
-728734,384006,484551,
-728340,383435,483880,
-728018,382875,483111,
-727833,382243,482174,
-727770,381662,481265,
-727757,381036,480208,
-727696,380447,479225,
-727494,379845,478112,
-727106,379230,477146,
-726588,378652,476051,
-726067,378141,475011,
-725640,377689,474071,
-725288,377261,473094,
-724905,376823,472206,
-724431,376448,471366,
-723944,376108,470687,
-723608,375853,469863,
-723528,375635,469229,
-723659,375410,468723,
-723857,375238,468269,
-724104,375164,467238,
-724013,375048,467013,
-723744,375010,467008,
-723302,375046,466890,
-722851,375072,466971,
-722638,375092,467031,
-722824,375171,467132,
-723357,375257,467279,
-724020,375400,467528,
-724590,375512,467707,
-724973,375738,468015,
-725212,375894,468300,
-725390,376042,468603,
-725540,376312,468958,
-725635,376481,469295,
-725646,376673,469652,
-725601,376927,470066,
-725581,377171,470397,
-725648,377333,470741,
-725765,377582,471170,
-725822,377787,471603,
-725746,377992,472009,
-725589,378275,472403,
-725500,378530,472825,
-725588,378800,473236,
-725820,379059,473741,
-726031,379262,474094,
-726051,379537,474522,
-725809,379843,474994,
-725364,380054,475462,
-724852,380309,475830,
-724421,380536,476247,
-724170,380757,476678,
-724108,380958,476982,
-724159,381131,477316,
-724212,381378,477731,
-724196,381568,478035,
-724112,381644,478326,
-724000,381775,478537,
-723875,381922,478732,
-723728,381998,478963,
-723566,382081,479119,
-723445,382185,479271,
-723407,382231,479379,
-723410,382207,479444,
-723337,382238,479505,
-723118,382232,479533,
-722821,382181,479519,
-722605,382231,479561,
-722567,382149,479507,
-722645,382123,479492,
-722681,382067,479391,
-722578,382028,479344,
-722378,382003,479349,
-722214,381937,479196,
-722206,381852,479130,
-722393,381880,479120,
-722738,381854,479089,
-723142,381855,479072,
-723467,381800,479052,
-723582,381825,479080,
-723438,381817,479044,
-723123,381818,479041,
-722817,381845,479097,
-722691,381861,479126,
-722795,381885,479267,
-723043,381896,479255,
-723290,381914,479249,
-723434,381995,479388,
-723452,381944,479419,
-723357,382020,479499,
-723096,382062,479570,
-722498,382129,479702,
-721285,382168,479821,
-719211,382266,479932,
-716306,382349,480076,
-713122,382437,480223,
-710748,382509,480327,
-710403,382510,480423,
-712730,382602,480608,
-717266,382721,480768,
-722566,382770,480899,
-726945,382858,481026,
-729334,382983,481352,
-729645,383090,481430,
-728520,383186,481733,
-726789,383320,481811,
-725070,383383,481950,
-723660,383509,482188,
-722613,383598,482295,
-721868,383673,482500,
-721343,383819,482650,
-720996,383899,482958,
-720813,384051,483126,
-720752,384133,483250,
-720712,384231,483424,
-720590,384318,483605,
-720379,384312,483606,
-720179,384288,483496,
-720101,384090,483189,
-720146,383873,482930,
-720196,383508,482319,
-720126,383043,481561,
-719926,382571,480675,
-719687,382006,479829,
-719495,381428,478808,
-719335,380740,477652,
-719121,380092,476582,
-718805,379475,475445,
-718437,378873,474366,
-718114,378273,473291,
-717881,377637,472147,
-717689,377062,471128,
-717449,376479,470092,
-717114,375979,469073,
-716715,375507,468086,
-716324,375082,467292,
-716003,374630,466530,
