ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
349928,563763,598367,
350277,563742,598433,
350748,563756,598369,
351404,563719,598348,
352175,563706,598334,
352772,563691,598394,
352770,563575,598423,
351837,563597,598323,
349913,563594,598317,
347211,563548,598342,
344058,563530,598434,
340764,563517,598354,
337632,563556,598335,
335039,563535,598401,
333398,563529,598373,
332973,563527,598376,
333698,563599,598397,
335172,563581,598455,
339210,563673,598596,
339589,563642,598618,
339505,563767,598745,
339150,563695,598718,
338757,563813,598715,
338486,563872,598870,
338350,563918,598883,
338240,563957,598869,
338038,563970,598976,
337714,564038,599114,
337333,564132,599162,
336990,564118,599107,
336748,564066,599144,
336618,564124,599155,
336560,564201,599212,
336492,564184,599198,
336334,564227,599209,
336069,564218,599235,
335785,564225,599237,
335618,564146,599196,
335648,564132,599191,
335819,564211,599237,
335991,564209,599308,
336062,564227,599285,
336064,564211,599295,
336130,564256,599356,
336376,564183,599354,
336799,564148,599321,
337285,564103,599325,
337699,564080,599396,
337960,563929,599252,
338064,563860,599119,
338039,563613,598857,
337908,563309,598535,
337692,562993,598258,
337430,562720,597993,
337181,562457,597715,
336998,562264,597511,
336895,562098,597397,
336827,561915,597208,
336708,561746,596995,
336448,561647,596865,
336011,561582,596814,
335446,561473,596713,
334857,561383,596578,
334313,561356,596632,
333779,561332,596631,
333159,561208,596602,
332422,561193,596581,
331678,561162,596725,
331107,561173,596799,
330799,561186,596864,
330670,561236,596987,
330536,561269,597180,
330253,561346,597302,
329801,561316,597400,
329266,561411,597515,
328767,561503,597732,
328381,561612,597916,
328092,561686,598060,
327821,561787,598186,
327516,561843,598390,
327238,561897,598534,
327147,562017,598654,
327355,562089,598807,
327790,562138,598950,
328201,562162,598962,
328351,562210,599036,
328203,562182,599165,
327930,562192,599220,
327736,562250,599398,
327673,562179,599361,
327628,562192,599451,
327475,562251,599590,
327213,562206,599642,
326959,562260,599699,
326810,562267,599830,
326754,562311,599906,
326697,562318,599964,
326580,562290,600082,
326426,562303,599995,
326303,562350,600157,
326248,562454,600260,
326261,562359,600262,
326340,562460,600339,
326505,562526,600512,
326759,562551,600484,
327052,562563,600568,
327306,562593,600573,
327471,562659,600696,
327565,562672,600709,
327643,562629,600741,
327747,562657,600786,
327884,562664,600833,
328016,562677,600832,
328077,562645,600789,
327993,562665,600851,
327737,562603,600896,
327383,562592,600920,
327099,562574,600887,
327055,562509,600901,
327303,562484,600944,
327721,562359,600890,
328086,562410,600921,
328207,562396,600833,
328031,562347,600831,
327648,562209,600814,
327237,562141,600737,
326996,562086,600766,
327099,561940,600729,
327643,561938,600725,
328602,561918,600662,
329832,561872,600708,
331140,561911,600711,
332366,561908,600817,
333393,561883,600791,
334055,561769,600757,
334076,561778,600838,
333135,561773,600834,
331059,561697,600700,
328001,561154,600026,
324457,560418,599811,
321116,560461,599948,
318637,560408,599899,
317467,560322,599950,
317739,560346,599967,
319257,560212,599859,
321569,559274,599180,
324103,559281,599352,
326353,559389,599487,
328000,559456,599629,
328960,559515,599726,
329348,559581,599853,
329401,559694,600035,
329389,559735,600102,
329508,559803,600129,
329807,559847,600267,
330185,559922,600469,
330499,560001,600558,
330685,560097,600623,
330806,560164,600715,
330972,560252,600843,
331222,560286,600908,
331482,560337,600980,
331654,560343,601027,
331727,560364,601045,
331804,560340,601108,
332012,560263,600999,
332390,560199,601080,
332845,560218,601162,
333224,560040,601131,
333415,559881,601026,
333420,558428,599751,
333349,557964,599536,
333366,557515,599077,
333613,556871,598463,
334159,556330,597835,
334965,555734,597325,
335899,555198,596768,
336784,554671,596247,
337470,554212,595792,
337890,553910,595444,
338068,553631,595218,
338086,553461,594980,
338027,553277,594765,
337942,553143,594768,
337850,553148,594709,
337757,553158,594658,
337685,553140,594700,
337663,553209,594818,
337699,553297,594960,
337759,553461,595092,
337788,553640,595284,
337756,553790,595421,
337691,553962,595701,
337638,554137,595851,
337587,554394,596072,
337467,554518,596247,
337206,554657,596444,
336795,554819,596575,
336287,554960,596669,
335741,555043,596899,
335193,555166,597107,
334684,555351,597262,
334284,555521,597449,
334049,555703,597672,
333968,555899,597879,
333945,556003,598005,
333879,556129,598167,
333753,556333,598388,
333646,556529,598609,
333650,556644,598787,
333775,556791,598937,
333948,556969,599166,
334075,557129,599269,
334118,557242,599479,
334095,557418,599733,
334033,557627,599881,
333687,557890,600003,
333640,557949,600123,
333708,558097,600219,
333865,558184,600361,
334025,558307,600553,
334105,558389,600650,
334079,558516,600751,
333988,558565,600947,
333910,558634,601051,
333919,558733,601148,
334046,558821,601279,
334249,558893,601477,
334423,558969,601535,
334462,559090,601594,
334347,559149,601784,
334167,559239,601932,
334059,559320,601985,
334112,559375,602157,
334319,559489,602283,
334612,559610,602391,
334914,559734,602508,
335168,559823,602619,
335335,559891,602802,
335392,559977,602960,
335345,560106,603067,
335222,560213,603227,
335057,560328,603322,
334876,560463,603479,
334706,560468,603681,
334571,560587,603834,
334474,560724,603922,
334384,560816,604045,
334261,560903,604204,
334102,560953,604317,
333958,561020,604432,
333892,561028,604517,
333911,561139,604670,
333966,561299,604732,
333997,561389,604909,
334000,561465,605034,
334045,561565,605166,
334241,561759,605278,
334678,561846,605438,
335397,561946,605618,
336380,562041,605754,
337564,562160,605883,
338836,562277,605981,
340018,562350,606142,
340039,562462,606574,
337970,562586,606615,
334912,562552,606687,
331340,562610,606660,
327909,562683,606813,
325263,562799,606887,
323857,562902,607092,
323858,563024,607195,
325118,563095,607282,
327236,563145,607451,
329670,563270,607586,
331882,563387,607733,
333487,563492,607815,
334361,563571,607936,
334667,563700,608058,
334730,563833,608128,
334842,563871,608172,
335104,563942,608250,
335433,564014,608381,
335712,564018,608432,
335919,564117,608519,
336127,564204,608564,
336391,564265,608677,
336669,564256,608754,
336856,564406,608829,
336892,564523,608944,
336834,564511,608972,
336811,564525,608911,
336929,564586,608983,
337190,564557,608995,
337510,564375,608808,
337789,563983,608411,
337987,563526,607879,
338139,562892,607171,
338326,562118,606247,
338607,561259,605321,
338978,560494,604365,
339376,559706,603466,
339742,559044,602662,
340085,558434,601898,
340472,557902,601183,
340946,557505,600624,
341466,557192,600196,
341924,556841,599800,
342250,556649,599472,
342473,556563,599293,
342689,556417,599108,
342942,556286,598875,
343166,556292,598888,
343238,556265,598735,
343099,556253,598772,
342813,556286,598780,
342521,556380,598772,
342329,556426,598847,
342232,556559,598933,
342140,556630,598985,
341953,556761,599041,
341634,556843,599152,
341218,556935,599281,
340770,557077,599374,
340336,557183,599481,
339908,557340,599657,
339440,557420,599664,
338895,557490,599800,
338303,557637,599923,
337764,557764,599964,
337413,557879,600080,
337354,557905,600084,
337614,557963,600161,
338120,558138,600297,
338706,558100,600323,
339134,558136,600362,
339186,558244,600445,
338789,558280,600473,
338086,558294,600492,
337376,558310,600502,
336935,558369,600620,
336866,558381,600674,
337095,558466,600720,
337480,558573,600807,
337921,558699,601004,
338367,558853,601137,
338754,558925,601315,
338981,559084,601373,
338973,559235,601608,
338757,559313,601719,
338467,559503,601851,
338252,559643,602014,
338171,559717,602116,
338172,559842,602288,
338165,559926,602357,
338111,560029,602505,
338045,560017,602524,
338022,560141,602678,
338069,560258,602707,
338160,560283,602745,
338230,560309,602862,
338210,560352,602934,
338073,560364,602908,
337869,560392,602895,
337716,560423,602975,
337729,560406,603012,
337931,560489,603092,
338231,560471,603017,
338492,560546,603121,
338624,560553,603199,
338635,560646,603212,
338602,560670,603268,
338612,560662,603248,
338722,560694,603376,
338933,560734,603395,
339186,560741,603397,
339360,560830,603409,
339310,560856,603504,
338960,560980,603611,
338380,561050,603666,
337770,561080,603783,
337347,561222,603934,
337213,561264,603969,
337314,561363,604043,
337501,561416,604089,
337639,561466,604163,
337668,561528,604290,
337608,561620,604362,
337523,561684,604427,
337493,561777,604529,
337580,561874,604667,
337812,561895,604686,
338203,562029,604798,
338772,562074,604908,
339567,562138,604990,
340630,562196,604999,
341934,562303,605124,
343311,562402,605235,
344418,562445,605304,
344799,562526,605436,
344028,562606,605452,
341888,562712,605558,
338517,562774,605693,
334421,562872,605736,
330349,562870,605773,
327079,563047,605861,
325200,563123,606067,
324964,563193,606087,
326245,563298,606217,
328601,563330,606320,
331413,563532,606453,
334063,563551,606525,
336102,563627,606656,
337363,563717,606662,
337958,563751,606784,
338150,563863,606846,
338171,563934,606966,
338122,564048,607116,
338019,564016,607125,
337903,564112,607124,
337870,564123,607055,
337998,564147,607100,
338263,564105,607121,
338565,564109,607107,
338817,564005,607024,
338988,563928,606941,
339071,563731,606750,
339049,563481,606450,
338935,563197,606052,
338832,562762,605523,
338892,562210,604892,
339192,561633,604212,
339644,561100,603455,
340052,560520,602759,
340275,559978,601987,
340345,559454,601407,
340430,559027,600738,
340693,558575,600185,
341168,558197,599723,
341750,557856,599206,
342280,557525,598756,
342650,557262,598298,
342860,557036,597974,
343005,556743,597653,
343200,556595,597358,
343507,556426,597186,
343883,556322,596992,
344214,556145,596763,
344383,556124,596626,
344352,555998,596466,
344176,555939,596311,
343962,555861,596227,
343803,555798,596141,
343729,555859,596126,
343711,555926,596150,
343682,555854,596165,
343586,555897,596153,
343409,555970,596260,
343188,556055,596246,
342963,556065,596311,
342728,556127,596330,
342409,556246,596412,
340468,556337,596422,
339800,556411,596432,
339385,556469,596506,
339258,556525,596604,
339326,556619,596545,
339446,556734,596654,
339520,556811,596793,
339538,556860,596852,
339547,556999,597009,
339593,557129,597038,
339700,557254,597158,
339868,557364,597319,
340084,557542,597425,
340314,557709,597608,
340506,557783,597725,
340623,557850,597907,
340671,557941,598011,
340694,558036,598086,
340732,558047,598074,
340783,557928,598191,
340821,557950,598139,
340816,557994,598141,
340751,557852,598044,
340620,557750,598028,
340432,557756,597947,
340229,557731,597868,
340069,557644,597768,
339988,557610,597702,
339968,557521,597597,
339967,557522,597553,
339972,557444,597494,
340019,557355,597433,
340130,557296,597354,
340257,557273,597242,
340303,557233,597219,
340215,557060,597162,
340045,557042,597068,
339920,556943,596926,
339930,556905,596890,
340077,556786,596784,
340294,556713,596713,
340512,556782,596633,
340689,556658,596571,
340798,556621,596563,
340832,556543,596472,
340821,556465,596427,
340815,556496,596332,
340845,556454,596357,
340753,556455,596310,
340582,556419,596303,
340402,556502,596299,
340238,556438,596271,
340095,556482,596264,
339989,556490,596408,
339950,556443,596381,
339966,556424,596337,
339955,556446,596409,
339833,556464,596369,
339609,556383,596453,
339403,556374,596395,
339344,556429,596365,
339462,556516,596487,
339694,556537,596685,
339998,556641,596673,
340432,556663,596806,
341099,556724,596924,
342033,556832,596912,
343156,556834,597006,
344321,556908,597049,
345355,556949,597169,
346031,557016,597248,
346033,557063,597285,
345041,557016,597348,
342932,557076,597422,
339926,557138,597468,
336543,557113,597425,
333387,557105,597514,
330960,557092,597544,
329595,557213,597638,
329462,557178,597658,
330550,557262,597665,
332606,557270,597791,
335131,557384,597879,
337535,557389,597972,
339373,557416,597990,
340504,557469,598123,
341076,557501,598161,
341371,557531,598171,
341624,557551,598323,
341932,557677,598454,
342259,557697,598497,
342509,557697,598481,
342610,557759,598634,
342579,557774,598760,
342527,557821,598770,
342586,557878,598912,
342813,557947,598923,
343141,557922,598915,
343441,557851,598873,
343614,557651,598711,
343654,557382,598388,
343622,557099,598040,
343588,556767,597564,
343603,556294,596969,
343718,555853,596333,
343983,555366,595813,
344412,554934,595238,
344939,554491,594639,
345433,554088,594049,
345774,553756,593486,
345919,553341,593061,
345928,553004,592581,
345922,552658,592083,
346030,552345,591655,
346325,552160,591277,
346784,551901,590948,
347297,551685,590625,
347732,551521,590375,
348011,551412,590185,
348149,551208,589924,
348202,551134,589742,
348218,551065,589591,
348214,551010,589459,
348213,550892,589222,
348250,550794,589156,
348332,550803,589144,
348397,550776,589039,
348328,550793,589055,
348027,550761,589007,
347489,550878,589112,
346814,550953,589228,
346169,551015,589241,
345715,551045,589212,
345541,551189,589382,
345620,551227,589406,
345797,551265,589435,
345847,551320,589542,
345585,551414,589581,
344982,551469,589700,
344192,551543,589688,
343462,551578,589796,
342979,551625,589876,
342773,551725,589926,
342744,551710,589893,
342786,551778,589995,
342868,551850,590056,
343036,551862,590153,
343329,551992,590244,
343718,552093,590389,
344109,552174,590494,
344390,552201,590549,
344479,552258,590638,
344348,552384,590745,
344042,552473,590865,
343679,552568,590945,
343403,552556,591023,
343297,552675,591097,
343323,552688,591228,
343360,552743,591219,
343324,552761,591271,
343254,552758,591227,
343286,552825,591354,
343517,552768,591341,
343892,552844,591355,
344231,552774,591363,
344353,552851,591426,
344199,552839,591375,
343853,552813,591439,
343484,552868,591429,
343263,552894,591489,
343291,552939,591568,
343559,552879,591511,
343950,552926,591542,
344289,552871,591499,
344428,552896,591512,
344317,552870,591479,
344020,552911,591478,
343675,552885,591509,
343434,552941,591491,
343407,552930,591486,
343614,552979,591571,
343952,553006,591589,
344238,553018,591637,
344298,553048,591652,
344085,553074,591703,
343702,553171,591701,
343313,553182,591779,
343013,553165,591698,
342786,553174,591791,
342575,553119,591785,
342378,553138,591768,
342257,553224,591796,
342254,553150,591849,
342326,553233,591902,
342379,553242,591955,
342371,553247,591974,
342368,553272,591984,
342511,553267,592033,
342922,553345,592069,
343649,553349,592090,
344651,553357,592075,
345805,553394,592173,
346891,553381,592218,
347604,553431,592311,
347623,553391,592254,
346738,553476,592410,
344946,553433,592346,
342459,553446,592390,
339613,553501,592477,
336786,553594,592617,
334354,553616,592589,
332662,553705,592700,
331970,553774,592782,
332361,553893,592966,
333685,553972,593005,
335606,553979,593145,
337701,554129,593266,
339580,554246,593385,
340963,554306,593490,
341745,554488,593715,
342002,554609,593857,
341948,554773,594033,
341826,554808,594212,
341818,554919,594335,
341987,555087,594418,
342287,555108,594530,
342602,555230,594632,
342815,555289,594772,
342886,555398,594848,
342884,555424,594852,
342938,555409,594833,
343126,555282,594597,
343406,555054,594316,
343654,554853,594050,
343784,554508,593667,
343811,554097,593172,
343820,553770,592621,
343876,553320,592088,
343981,552906,591419,
344103,552467,590826,
344225,552024,590278,
344357,551568,589683,
344508,551196,589146,
344662,550834,588476,
344794,550335,587909,
344912,549988,587453,
345067,549682,586942,
345319,549366,586503,
345682,549069,586094,
346109,548765,585654,
346529,548564,585367,
346890,548384,585023,
347162,548185,584744,
347313,548083,584585,
347312,547943,584405,
347166,547848,584174,
346937,547804,584028,
346698,547687,583935,
346476,547608,583843,
346237,547497,583727,
345938,547435,583616,
345580,547416,583562,
345210,547344,583469,
344878,547221,583302,
344597,547123,583220,
344335,547066,583100,
344046,546970,583054,
343709,546944,582938,
343358,546916,582875,
343075,546838,582836,
342930,546752,582733,
342913,546666,582645,
342911,546582,582630,
342786,546546,582556,
342496,546511,582534,
342134,546532,582456,
341840,546374,582317,
341672,546357,582323,
341579,546216,582185,
341485,546142,582126,
341375,546110,582064,
341295,546053,582091,
341279,546016,582082,
341312,546016,582053,
341374,545895,582065,
341502,545976,582024,
341761,545901,582061,
342161,545859,581995,
342594,545890,581962,
342884,545851,582059,
342901,545845,582090,
342649,545843,582045,
342248,545730,582003,
341855,545783,581995,
341587,545686,581930,
341511,545677,581914,
342219,545611,581852,
342334,545575,581883,
342161,545545,581810,
341764,545511,581809,
341371,545480,581795,
341222,545454,581730,
341407,545422,581667,
341820,545335,581608,
342251,545289,581644,
342528,545334,581693,
342588,545221,581642,
342462,545292,581620,
342211,545235,581625,
341906,545330,581682,
341631,545350,581713,
341488,545333,581693,
341549,545385,581735,
341782,545404,581823,
342046,545438,581868,
342171,545504,581882,
342080,545495,581940,
341848,545642,582068,
341630,545771,582179,
341536,545810,582211,
341558,545849,582379,
341592,545915,582528,
341537,546048,582633,
341377,546142,582744,
341188,546248,582857,
341067,546356,582988,
341057,546420,583120,
341136,546496,583170,
341275,546607,583348,
341502,546648,583491,
341911,546813,583554,
342619,546917,583779,
343694,547067,583868,
345086,547208,584109,
346560,547281,584214,
347685,547369,584334,
347943,547565,584408,
346947,547680,584624,
344662,547779,584782,
341449,547785,584802,
337908,547950,584992,
334653,548043,585140,
332174,548261,585335,
330799,548376,585515,
330679,548484,585718,
331743,548631,585877,
333671,548804,586098,
335972,549018,586291,
338151,549226,586488,
339855,549409,586801,
340929,549596,586990,
341391,549788,587173,
341405,549893,587289,
341233,550075,587512,
341150,550180,587619,
341309,550277,587726,
341666,550426,587907,
342045,550471,588079,
342289,550603,588158,
342385,550631,588223,
342428,550724,588281,
342514,550720,588278,
342647,550616,588133,
342765,550485,587921,
342813,550264,587617,
342784,550014,587271,
342711,549671,586827,
342640,549339,586256,
342614,548886,585676,
342671,548452,585180,
342820,548040,584541,
343041,547727,584017,
343299,547307,583393,
343593,546927,582892,
343959,546607,582360,
344424,546231,581868,
344946,545992,581432,
345418,545717,581000,
345741,545457,580652,
345909,545259,580258,
345996,545057,579841,
346083,544824,579440,
346201,544635,579191,
346340,544422,578896,
346493,544213,578578,
346662,544153,578390,
346814,543972,578160,
346875,543948,578044,
346786,543838,577841,
346570,543816,577747,
346319,543770,577626,
346108,543693,577517,
345926,543671,577459,
345696,543687,577423,
345350,543664,577369,
344896,543634,577283,
344399,543609,577238,
343918,543614,577143,
343453,543547,577179,
342964,543524,577074,
342416,543505,577072,
341835,543462,577053,
341314,543458,577032,
340976,543418,576893,
340904,543449,576887,
341069,543392,576897,
341328,543295,576804,
341497,543227,576753,
341465,543207,576678,
341268,543176,576646,
341053,543137,576596,
340951,543081,576530,
340990,543101,576605,
341101,543087,576536,
341213,543039,576615,
341309,543044,576532,
341417,543034,576465,
341540,542985,576482,
341639,543022,576478,
341670,543011,576570,
341620,543029,576628,
341517,543056,576604,
341395,543031,576602,
341275,543014,576561,
341162,542963,576570,
341063,542945,576627,
340999,542972,576621,
341000,542913,576556,
341090,542905,576548,
341271,542857,576572,
341499,542836,576521,
341693,542787,576460,
341782,542848,576454,
341764,542822,576505,
341714,542775,576503,
341718,542699,576419,
341796,542684,576378,
341894,542593,576388,
341957,542527,576330,
341987,542531,576244,
342033,542523,576200,
342117,542396,576174,
342198,542382,576072,
342215,542295,575999,
342153,542222,575999,
342072,542269,575984,
342064,542198,575962,
342196,542187,575892,
342462,542185,575967,
342775,542102,575947,
342993,542143,575946,
342972,542158,575977,
342659,542114,576012,
342153,542135,576051,
341658,542157,576085,
341355,542135,576136,
341276,542181,576132,
341314,542246,576209,
341350,542294,576285,
341387,542300,576316,
341523,542320,576313,
341814,542377,576502,
342167,542434,576518,
342394,542515,576629,
342381,542580,576737,
342193,542575,576856,
342021,542650,576915,
342037,542680,577001,
342321,542748,576999,
342893,542837,577204,
343786,542932,577302,
345032,542993,577411,
346545,543047,577532,
348007,543124,577676,
348888,543232,577818,
348631,543272,577800,
346931,543331,577901,
343930,543429,578063,
340199,543457,578102,
336512,543503,578142,
333567,543484,578284,
331800,543553,578270,
331360,543624,578477,
332166,543639,578538,
333948,543766,578654,
336269,543800,578743,
338597,543831,578805,
340459,543876,578889,
341610,543919,578940,
342114,544010,579086,
342246,544058,579161,
342305,544144,579282,
342457,544149,579326,
342707,544222,579471,
342972,544310,579624,
343173,544339,579733,
343283,544482,579826,
343322,544512,579846,
343333,544492,579825,
343351,544450,579775,
343391,544298,579644,
343447,544151,579383,
343512,543850,579023,
343608,543454,578565,
343778,543146,578097,
344067,542786,577573,
344475,542412,577030,
344940,542002,576423,
345361,541570,575782,
345637,541158,575274,
345712,540799,574631,
345605,540432,574153,
345427,540066,573597,
345351,539656,573098,
345518,539349,572590,
345935,539029,572060,
346467,538774,571673,
346952,538514,571302,
347325,538324,570950,
347636,538097,570644,
347939,537909,570301,
348194,537793,570090,
348302,537645,569827,
348223,537524,569624,
348037,537415,569439,
347873,537272,569318,
347799,537234,569162,
347794,537172,569092,
347805,537089,569003,
347806,537001,568943,
347773,537026,568948,
347628,536963,568750,
347263,536938,568654,
346645,536952,568768,
345895,536938,568659,
345227,536852,568689,
344792,536839,568667,
344567,536864,568711,
344404,536900,568743,
344162,536868,568777,
343808,536892,568722,
343404,536863,568727,
343038,536822,568684,
342759,536854,568731,
342299,536767,568777,
342162,536825,568747,
342059,536882,568761,
342062,536959,568786,
342213,536898,568797,
342468,536932,568914,
342723,537058,568889,
342886,537115,568933,
342939,537188,569045,
342921,537238,569242,
342872,537316,569281,
342791,537392,569367,
342663,537435,569436,
342505,537454,569599,
342366,537529,569687,
342282,537581,569721,
342240,537590,569795,
342204,537632,569901,
342174,537715,569977,
342202,537748,569986,
342325,537782,570011,
342486,537691,570129,
342550,537777,570175,
342413,537811,570147,
342102,537829,570188,
341762,537835,570256,
341535,537879,570307,
341454,537934,570281,
341453,538025,570414,
341445,537954,570422,
341389,538002,570500,
341292,538036,570487,
341188,537992,570511,
341121,537993,570577,
341144,538028,570597,
341282,538048,570576,
341505,538061,570551,
341736,538124,570603,
341902,538129,570623,
341979,538191,570743,
341985,538240,570701,
341947,538234,570796,
341874,538295,570876,
341775,538310,570915,
341675,538370,570979,
341621,538393,571045,
341653,538374,571117,
341771,538426,571071,
342323,538408,571238,
342540,538495,571264,
342791,538519,571350,
343040,538537,571451,
343204,538519,571464,
343193,538578,571512,
342966,538630,571585,
342562,538777,571696,
342075,538762,571868,
341602,538848,571853,
341206,538897,572038,
340920,539032,572170,
340768,539091,572321,
340768,539232,572440,
340907,539265,572582,
341112,539341,572674,
341281,539451,572797,
341357,539531,572903,
341383,539638,573074,
341483,539729,573215,
341787,539957,573386,
342370,539977,573499,
343262,540075,573663,
344477,540223,573891,
345980,540365,574012,
347579,540367,574131,
348840,540483,574263,
349180,540583,574446,
348123,540693,574541,
345569,540741,574640,
341879,540852,574764,
337735,540850,574876,
333906,540936,574953,
331064,540964,575011,
329669,540999,575045,
329863,541011,575136,
331409,541076,575297,
333746,541078,575311,
336211,541120,575358,
338302,541195,575467,
339798,541165,575520,
340718,541264,575534,
341199,541272,575652,
341424,541341,575747,
341587,541356,575875,
341842,541379,575888,
342233,541488,576024,
342681,541561,576108,
343045,541562,576184,
343238,541585,576276,
343277,541616,576219,
343257,541636,576357,
343268,541547,576307,
343348,541499,576160,
343479,541350,575958,
343627,541214,575743,
343770,540979,575458,
343911,540653,574989,
344063,540320,574562,
344233,539957,574041,
