ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-88427,369680,548696,
-88413,369702,548771,
-88423,369699,548723,
-88490,369680,548646,
-88566,369666,548589,
-88560,369654,548490,
-88425,369625,548410,
-88217,369501,548093,
-88035,369462,547889,
-87933,369347,547531,
-87898,369239,547319,
-87903,369162,546930,
-87938,369069,546636,
-87973,368981,546336,
-87930,368846,546025,
-87730,368766,545670,
-87400,368667,545451,
-87073,368615,545276,
-86877,368534,545085,
-86811,368455,544900,
-86763,368372,544653,
-86636,368353,544549,
-86425,368304,544393,
-86160,368180,544189,
-85827,368160,544115,
-85370,368132,543969,
-84810,368066,543947,
-84293,368095,543814,
-83999,368110,543757,
-83983,368018,543737,
-84121,368019,543731,
-84221,367908,543624,
-84166,367938,543526,
-83968,367896,543478,
-83717,367881,543503,
-83517,367830,543409,
-83458,367848,543362,
-83605,367848,543388,
-83948,367834,543400,
-84378,367811,543253,
-84743,367813,543277,
-84964,367815,543300,
-85096,367788,543251,
-85260,367731,543204,
-85542,367748,543228,
-85951,367778,543173,
-86455,367745,543296,
-87013,367783,543245,
-87544,367833,543322,
-87906,367758,543380,
-87970,367811,543448,
-87740,367841,543506,
-87394,367913,543558,
-87164,367912,543645,
-87168,367935,543660,
-87354,367902,543780,
-87589,367921,543753,
-87774,367957,543789,
-87876,367881,543846,
-87880,367942,543917,
-87773,367929,543855,
-87594,368002,544021,
-87458,368058,544116,
-87488,368018,544118,
-87700,368006,544109,
-87967,367984,544128,
-88117,368043,544230,
-88058,368030,544266,
-87832,368066,544227,
-87561,368081,544276,
-87364,368056,544267,
-87315,368058,544263,
-87423,368058,544281,
-87630,368077,544394,
-87831,368085,544380,
-87933,368070,544340,
-87918,368034,544388,
-87858,367988,544390,
-87834,368065,544422,
-87865,367977,544373,
-87904,368023,544321,
-87918,368019,544490,
-87928,367982,544498,
-87972,368037,544532,
-88059,368021,544576,
-88165,368074,544677,
-88290,368092,544685,
-88449,368068,544764,
-88621,368107,544784,
-88708,368169,544892,
-88618,368175,544890,
-88377,368181,544958,
-88141,368212,545003,
-88060,368276,545123,
-88139,368219,545170,
-88255,368346,545217,
-88306,368311,545322,
-88399,368388,545375,
-88418,368316,545423,
-88337,368420,545493,
-88199,368456,545529,
-88100,368497,545651,
-88075,368482,545692,
-88083,368431,545765,
-88089,368368,545818,
-88121,368432,545836,
-88210,368380,545874,
-88297,368457,545905,
-88261,368432,545972,
-88049,368446,546092,
-87762,368432,546181,
-87571,368411,546193,
-87560,368491,546267,
-87672,368590,546387,
-87795,368528,546469,
-87884,368573,546597,
-87964,368611,546477,
-88057,368653,546700,
-88135,368649,546741,
-88166,368686,546810,
-88175,368676,546917,
-88227,368730,546988,
-88354,368705,547097,
-88521,368726,547037,
-88681,368747,547142,
-88842,368828,547198,
-89031,368772,547262,
-89191,368834,547261,
-89105,368863,547363,
-88469,368897,547457,
-87070,368891,547554,
-84967,368957,547618,
-82572,368939,547645,
-80591,369040,547739,
-79798,369060,547810,
-80679,369128,547998,
-83112,369107,548011,
-86319,369180,548141,
-89220,369189,548149,
-90980,369225,548228,
-91403,369226,548284,
-90881,369250,548381,
-90023,369234,548447,
-89272,369327,548458,
-88766,369328,548528,
-87903,369340,548755,
-87654,369377,548755,
-87500,369353,548833,
-87526,369369,548840,
-87737,369398,548844,
-88028,369375,548908,
-88246,369388,549025,
-88313,369386,549060,
-88269,369410,549070,
-88184,369349,548932,
-88066,369337,549014,
-87866,369377,548852,
-87579,369380,548711,
-87305,369302,548544,
-87170,369254,548360,
-87202,369208,548041,
-87310,369081,547890,
-87388,369020,547558,
-87417,368936,547297,
-87445,368869,546991,
-87486,368762,546610,
-87477,368675,546411,
-87345,368570,546068,
-87088,368553,545840,
-86758,368428,545563,
-86385,368353,545381,
-85946,368158,545112,
-85425,368148,544977,
-84874,368084,544746,
-84390,368004,544604,
-84035,367981,544537,
-83792,367894,544454,
-83620,367852,544294,
-83528,367831,544218,
-83564,367827,544175,
-83729,367766,544180,
-83922,367814,544132,
-83993,367795,544097,
-83857,367823,544108,
-83556,367858,544066,
-83222,367794,544083,
-82985,367896,544151,
-82930,367897,544112,
-83084,367921,544186,
-83422,367945,544065,
-83847,367916,544120,
-84221,367925,544138,
-84449,367939,544151,
-84563,367977,544132,
-84704,367952,544187,
-85007,367929,544220,
-85489,367963,544246,
-86046,368002,544261,
-86547,368030,544318,
-86921,368007,544376,
-87157,368084,544459,
-87260,368114,544491,
-87223,368124,544602,
-87055,368114,544687,
-86802,368222,544826,
-86541,368221,544863,
-86364,368300,544895,
-86341,368330,544957,
-86490,368302,545042,
-86730,368368,545000,
-86896,368410,545146,
-86829,368379,545208,
-86509,368431,545259,
-86102,368413,545323,
-85853,368459,545375,
-85910,368470,545479,
-86224,368527,545468,
-86611,368541,545426,
-86895,368548,545515,
-87000,368540,545600,
-86946,368547,545593,
-86789,368562,545579,
-86591,368564,545571,
-86418,368615,545639,
-86325,368599,545719,
-86329,368600,545600,
-86394,368600,545694,
-86474,368639,545713,
-86551,368619,545709,
-86636,368616,545752,
-86732,368584,545798,
-86828,368671,545799,
-86921,368657,545877,
-87041,368621,545929,
-87204,368685,545980,
-87356,368742,546041,
-87388,368698,546011,
-87230,368671,546035,
-86950,368658,546134,
-86715,368746,546232,
-86656,368815,546288,
-86756,368784,546274,
-86882,368778,546325,
-86911,368824,546468,
-86841,368841,546501,
-86768,368863,546566,
-86793,368922,546593,
-86940,368941,546749,
-87144,368935,546747,
-87297,368964,546723,
-87296,368996,546876,
-87095,369026,547018,
-86737,369046,547183,
-86349,369096,547148,
-86081,369182,547272,
-86009,369187,547350,
-86101,369230,547463,
-86262,369270,547579,
-86428,369308,547590,
-86594,369382,547766,
-86772,369386,547709,
-86939,369448,547849,
-87059,369486,547844,
-87128,369498,547914,
-87170,369500,548015,
-87194,369473,548063,
-87168,369527,548121,
-87083,369591,548159,
-87011,369568,548239,
-87070,369566,548281,
-87294,369578,548277,
-87535,369623,548431,
-87489,369648,548439,
-86853,369677,548580,
-85474,369714,548656,
-83452,369769,548656,
-81177,369785,548701,
-79300,369777,548787,
-78562,369746,548864,
-79456,369837,548969,
-81880,369839,548952,
-85063,369823,548965,
-87918,369882,549041,
-89611,369838,549068,
-89955,369880,549135,
-89351,369884,549195,
-88401,369890,549246,
-87547,369919,549219,
-86975,369856,549331,
-86707,369911,549408,
-86693,369962,549468,
-86828,369956,549555,
-86978,370055,549583,
-87048,369964,549629,
-87040,369994,549660,
-87015,370062,549785,
-87005,369978,549763,
-86987,369991,549716,
-86938,369978,549709,
-86876,370005,549742,
-86840,369929,549694,
-86821,369931,549513,
-86764,369892,549290,
-86635,369847,549161,
-86475,369744,548936,
-86368,369667,548630,
-86368,369557,548371,
-86461,369432,548083,
-86574,369356,547710,
-86617,369244,547384,
-86514,369117,547054,
-86234,369065,546807,
-85830,368959,546541,
-85438,368900,546313,
-85205,368828,546039,
-85174,368721,545881,
-85245,368642,545691,
-85251,368529,545418,
-85086,368523,545259,
-84771,368473,545091,
-84401,368441,545046,
-84041,368423,544895,
-83690,368382,544832,
-83313,368347,544776,
-82909,368328,544641,
-82518,368285,544663,
-82189,368241,544596,
-81958,368236,544544,
-81855,368228,544504,
-81904,368225,544409,
-82092,368160,544369,
-82351,368243,544427,
-82582,368177,544412,
-82730,368194,544306,
-82826,368191,544380,
-82940,368225,544376,
-83116,368232,544384,
-83341,368185,544272,
-83591,368239,544324,
-83863,368244,544298,
-84158,368326,544258,
-84450,368264,544349,
-84709,368353,544393,
-85596,368313,544392,
-85962,368407,544513,
-86217,368374,544554,
-86303,368420,544543,
-86285,368427,544575,
-86274,368492,544672,
-86306,368448,544717,
-86306,368478,544765,
-86190,368524,544768,
-85966,368497,544869,
-85726,368550,544939,
-85554,368585,545054,
-85451,368629,545128,
-85389,368579,545197,
-85373,368608,545251,
-85434,368642,545242,
-85554,368680,545361,
-85644,368595,545373,
-85617,368636,545454,
-85494,368697,545441,
-85385,368763,545499,
-85384,368665,545496,
-85493,368732,545597,
-85654,368743,545607,
-85822,368718,545690,
-85988,368801,545678,
-86124,368739,545678,
-86166,368819,545680,
-86071,368850,545786,
-85891,368874,545792,
-85758,368884,545796,
-85770,368946,545867,
-85898,368920,545853,
-86008,368976,546004,
-85981,369084,545957,
-85807,369071,546081,
-85589,369066,546157,
-85449,369127,546221,
-85455,369132,546240,
-85590,369153,546283,
-85783,369157,546350,
-85947,369192,546420,
-86025,369294,546531,
-86010,369265,546504,
-85940,369325,546632,
-85867,369407,546675,
-85828,369416,546779,
-85842,369476,546857,
-86133,369489,547055,
-86115,369518,547193,
-85927,369536,547226,
-85630,369571,547315,
-85378,369504,547322,
-85295,369593,547377,
-85373,369627,547434,
-85508,369652,547570,
-85623,369654,547588,
-85744,369684,547678,
-85933,369658,547734,
-86178,369735,547885,
-86373,369732,547896,
-86432,369751,547979,
-86399,369740,547981,
-86418,369794,548087,
-86602,369812,548216,
-86932,369880,548238,
-87288,369896,548301,
-87538,369881,548355,
-87556,369937,548362,
-87171,370001,548445,
-86159,369976,548571,
-84364,369957,548563,
-81922,370050,548714,
-79369,370066,548727,
-77514,370115,548750,
-77092,370065,548845,
-78384,370126,548880,
-81038,370075,548939,
-84205,370186,549000,
-86930,370231,549060,
-88578,370189,549101,
-89053,370221,549210,
-88700,370257,549231,
-87991,370244,549296,
-87253,370253,549314,
-86598,370348,549421,
-86045,370346,549496,
-85645,370321,549506,
-85478,370326,549547,
-85554,370296,549574,
-85774,370347,549672,
-86000,370307,549744,
-86158,370289,549693,
-86258,370319,549709,
-86320,370324,549788,
-86332,370358,549797,
-86275,370342,549777,
-86180,370362,549690,
-86107,370303,549639,
-86071,370235,549498,
-86025,370200,549191,
-85920,370096,548960,
-85779,369959,548693,
-85671,369914,548337,
-85620,369809,548063,
-85566,369663,547714,
-85434,369609,547362,
-85227,369500,547193,
-85028,369335,546783,
-84913,369265,546460,
-84867,369204,546262,
-84814,369160,545998,
-84710,369033,545736,
-84567,368974,545503,
-84405,368837,545332,
-84196,368827,545175,
-83893,368802,545050,
-83508,368686,544864,
-83118,368741,544756,
-82776,368619,544584,
-82432,368592,544503,
-81987,368598,544471,
-81425,368501,544350,
-80880,368571,544298,
-80552,368523,544232,
-80554,368504,544094,
-80842,368504,544169,
-81259,368549,544070,
-81632,368451,544027,
-81841,368510,544012,
-81867,368461,543959,
-81817,368470,543948,
-81878,368455,543917,
-82193,368491,543840,
-82731,368487,543821,
-83290,368456,543865,
-83654,368474,543824,
-83767,368518,543832,
-83757,368484,543813,
-83803,368545,543870,
-83990,368543,543850,
-84272,368490,543825,
-84549,368557,543878,
-84748,368583,543938,
-84850,368658,543997,
-84872,368622,544057,
-84865,368668,544161,
-84896,368703,544150,
-85014,368712,544262,
-85194,368756,544231,
-85346,368753,544319,
-85385,368746,544453,
-85306,368773,544394,
-85184,368807,544482,
-85096,368885,544654,
-85055,368877,544673,
-85029,368837,544595,
-84994,368831,544637,
-84947,368904,544779,
-84873,368905,544806,
-84726,368924,544839,
-84487,368878,544894,
-84217,368943,544994,
-84045,368983,545002,
-84067,368979,544995,
-84277,368963,545028,
-84588,369004,544997,
-84910,368931,545036,
-85186,368962,545086,
-85367,368953,545157,
-85398,369009,545148,
-85262,369028,545223,
-85040,368998,545124,
-84888,368991,545135,
-84935,369002,545191,
-85184,369039,545200,
-85519,369032,545268,
-85785,369018,545230,
-85869,368997,545325,
-85718,369027,545331,
-85347,369063,545403,
-84849,369108,545441,
-84402,369091,545542,
-84188,369085,545606,
-84280,369159,545636,
-84589,369101,545637,
-84940,369165,545794,
-85206,369185,545776,
-85369,369179,545875,
-85459,369229,545841,
-85481,369216,546003,
-85412,369209,546019,
-85269,369252,546080,
-85136,369261,546204,
-85101,369235,546237,
-85167,369301,546320,
-85233,369313,546349,
-85181,369359,546415,
-84971,369411,546552,
-84656,369444,546637,
-84341,369419,546727,
-84132,369417,546762,
-84123,369439,546776,
-84355,369457,546907,
-84772,369477,547033,
-85203,369489,547030,
-85464,369543,547173,
-85490,369577,547207,
-85381,369578,547217,
-85291,369628,547345,
-85292,369626,547344,
-85357,369637,547490,
-85451,369602,547468,
-85597,369619,547543,
-85840,369679,547605,
-86141,369695,547720,
-86321,369635,547677,
-86102,369688,547776,
-85193,369702,547892,
-83420,369670,547897,
-80902,369746,547990,
-78185,369770,547977,
-76175,369853,548191,
-75766,369856,548241,
-77313,369885,548321,
-80353,369828,548386,
-83818,369833,548379,
-86610,369894,548474,
-88125,369892,548548,
-88380,369891,548583,
-87784,369965,548640,
-86817,370034,548736,
-85860,369990,548753,
-85155,369967,548796,
-84800,370062,548911,
-84732,370079,549052,
-84787,370066,549060,
-84812,370103,549114,
-84756,370075,549154,
-84651,370171,549285,
-84530,370133,549278,
-84406,370179,549282,
-84314,370127,549280,
-84324,370114,549195,
-84466,370108,549099,
-84663,370038,548969,
-84589,369860,548747,
-84488,369657,548587,
-84456,369607,548245,
-84402,369402,547973,
-84224,369280,547568,
-83930,369277,547255,
-83625,369094,546909,
-83412,369000,546567,
-83319,368902,546207,
-83325,368782,545957,
-83411,368811,545608,
-83542,368718,545314,
-83617,368646,545197,
-83495,368578,544990,
-83111,368521,544766,
-82558,368475,544599,
-82025,368427,544494,
-81626,368411,544378,
-81320,368387,544216,
-80990,368372,544114,
-80600,368286,543960,
-80246,368306,543881,
-80046,368242,543747,
-80011,368279,543666,
-80029,368154,543573,
-79970,368159,543545,
-79797,368172,543425,
-79578,368097,543337,
-79428,368156,543365,
-79435,368083,543215,
-79613,368114,543186,
-79910,368113,543081,
-80251,368125,543138,
-80591,368083,543074,
-80944,368122,543080,
-81326,368120,543042,
-81690,368104,543094,
-81928,368107,543029,
-81978,368187,543030,
-81915,368112,543075,
-81923,368142,543082,
-82132,368059,543063,
-82509,368150,542961,
-82896,368167,543028,
-83173,368181,543095,
-83351,368126,543145,
-83516,368208,543189,
-83709,368203,543233,
-83885,368220,543367,
-83761,368210,543425,
-83602,368295,543503,
-83404,368230,543594,
-83166,368302,543634,
-82934,368261,543692,
-82772,368294,543798,
-82699,368318,543818,
-82684,368394,543908,
-82709,368387,543903,
-82801,368367,543982,
-82982,368388,544027,
-83191,368454,543995,
-83307,368393,544088,
-83249,368447,544176,
-83066,368378,544205,
-82890,368448,544216,
-82819,368471,544339,
-82855,368494,544333,
-82952,368476,544275,
-83079,368516,544399,
-83225,368505,544416,
-83357,368488,544420,
-83423,368538,544498,
-83413,368529,544465,
-83371,368501,544548,
-83337,368602,544572,
-83282,368592,544606,
-83145,368566,544653,
-82946,368573,544645,
-82826,368586,544749,
-82930,368624,544794,
-83246,368622,544776,
-83587,368667,544873,
-83747,368650,544909,
-83665,368718,545049,
-83436,368707,545091,
-83181,368704,545121,
-82957,368730,545165,
-82787,368828,545286,
-82723,368791,545356,
-82818,368831,545379,
-83033,368838,545505,
-83225,368876,545523,
-83257,368877,545613,
-83113,368963,545728,
-82897,368887,545792,
-82715,368957,545921,
-82602,368984,545866,
-82541,368970,545943,
-82518,369052,546099,
-82522,369015,546058,
-82507,369003,546232,
-82416,369074,546221,
-82265,369063,546331,
-82166,369066,546430,
-82241,369086,546441,
-82487,369067,546499,
-82765,369166,546662,
-82927,369195,546717,
-82937,369230,546821,
-82879,369258,546809,
-82840,369268,546932,
-82834,369275,546960,
-82826,369292,547022,
-82813,369357,547064,
-82836,369317,547188,
-82923,369417,547318,
-83054,369425,547280,
-83179,369391,547417,
-83250,369449,547450,
-83177,369445,547441,
-82758,369416,547528,
-81703,369472,547637,
-79841,369495,547707,
-77367,369469,547768,
-74931,369531,547822,
-73424,369555,547842,
-73550,369564,547934,
-75446,369574,547952,
-78564,369558,548023,
-81908,369541,548058,
-84492,369519,548054,
-85765,369593,548198,
-85776,369590,548250,
-85010,369608,548272,
-84038,369637,548364,
-83217,369654,548406,
-82630,369648,548445,
-82230,369706,548543,
-82003,369624,548588,
-81981,369695,548721,
-82143,369704,548692,
-82353,369698,548699,
-82434,369720,548757,
-82319,369767,548887,
-82092,369693,548882,
-81900,369717,548889,
-81820,369692,548893,
-81839,369735,548813,
-81911,369627,548628,
-82007,369575,548480,
-82092,369518,548313,
-82108,369497,548030,
-82020,369348,547705,
-81882,369301,547400,
-81795,369155,547071,
-81798,369003,546729,
-81797,368900,546385,
-81661,368786,546029,
-81354,368695,545765,
-80973,368575,545519,
-80639,368529,545249,
-80372,368444,544965,
-80110,368403,544832,
-79809,368356,544560,
-79503,368243,544337,
-79255,368180,544131,
-79084,368077,544055,
-78950,368019,543870,
-78799,368014,543762,
-78594,367921,543651,
-78303,367919,543595,
-77906,367838,543430,
-77437,367814,543269,
-77001,367749,543310,
-76714,367714,543225,
-76599,367665,543090,
-76560,367663,543065,
-76481,367655,543064,
-76351,367655,542963,
-76277,367569,542876,
-76368,367583,542865,
-76624,367549,542814,
-76940,367562,542849,
-77214,367628,542864,
-77425,367577,542765,
-77615,367612,542747,
-77829,367598,542796,
-78080,367665,542800,
-78367,367640,542780,
-78685,367627,542842,
-79013,367679,542876,
-79316,367720,542916,
-79580,367698,542879,
-79829,367715,542937,
-80090,367774,543063,
-80324,367755,543080,
-80431,367772,543182,
-80344,367815,543227,
-80128,367811,543330,
-79957,367793,543274,
-79983,367841,543371,
-80215,367847,543484,
-80523,367938,543510,
-80750,367925,543713,
-80811,367948,543724,
-80710,367981,543770,
-80495,368025,543853,
-80233,368059,543984,
-80011,368062,543956,
-79916,368099,544062,
-79974,368065,544104,
-80116,368166,544184,
-80228,368143,544162,
-80245,368144,544233,
-80195,368145,544276,
-80156,368213,544394,
-80170,368207,544393,
-80225,368200,544476,
-80296,368262,544500,
-80373,368297,544575,
-80447,368337,544498,
-80490,368352,544634,
-80478,368404,544742,
-80449,368394,544754,
-80488,368435,544785,
-80635,368499,544879,
-80827,368508,544942,
-80937,368480,545023,
-80895,368518,545029,
-80746,368530,545089,
-80594,368619,545179,
-80501,368639,545248,
-80463,368707,545315,
-80466,368749,545389,
-80524,368750,545490,
-80644,368786,545599,
-80771,368868,545601,
-80819,368893,545745,
-80741,368867,545803,
-80584,368884,545872,
-80441,368950,545893,
-80378,368980,546067,
-80412,369035,546154,
-80544,369030,546182,
-80770,369053,546235,
-81044,369078,546235,
-81175,369139,546411,
-80959,369165,546386,
-80782,369147,546472,
-80692,369182,546526,
-80668,369136,546650,
-80694,369132,546715,
-80783,369197,546781,
-80907,369205,546772,
-80937,369205,546855,
-80721,369227,546905,
-80254,369271,546932,
-79757,369265,547015,
-79525,369313,547110,
-79693,369308,547112,
-80122,369307,547238,
-80542,369334,547284,
-80782,369318,547375,
-80871,369265,547423,
-80943,369342,547423,
-81071,369352,547465,
-81209,369329,547470,
-81261,369302,547576,
-81181,369343,547630,
-81015,369345,547700,
-80867,369315,547737,
-80843,369374,547810,
-80997,369372,547814,
-81273,369296,547829,
-81472,369325,547890,
-81284,369313,547928,
-80410,369319,547992,
-78733,369316,547984,
-76455,369308,548087,
-74124,369240,548036,
-72499,369250,548093,
-72268,369308,548124,
-73710,369308,548173,
-76481,369359,548284,
-79716,369365,548274,
-82419,369366,548438,
-83931,369401,548528,
-84164,369418,548509,
-83493,369501,548604,
-82445,369560,548721,
-81443,369538,548822,
-80721,369590,548961,
-80351,369680,548933,
-80286,369608,549065,
-80514,369637,549146,
-80452,369669,549278,
-80386,369635,549369,
-80366,369711,549396,
-80384,369697,549454,
-80404,369706,549429,
-80395,369670,549399,
-80334,369705,549434,
-80207,369661,549339,
-80038,369614,549157,
-79917,369572,549005,
-79947,369515,548760,
-80139,369409,548513,
-80362,369227,548267,
-80435,369166,547972,
-80274,369061,547569,
-79952,368892,547192,
-79615,368735,546826,
-79355,368652,546581,
-79167,368522,546103,
-79007,368372,545876,
-78847,368287,545563,
-78672,368216,545319,
-78454,368004,545108,
-78178,367993,544902,
-77888,367918,544664,
-77668,367849,544571,
-77554,367776,544365,
-77460,367647,544137,
-77239,367634,544083,
-76839,367543,543948,
-76380,367465,543794,
-76065,367411,543754,
-75999,367358,543729,
-76093,367335,543685,
-76148,367281,543547,
-76030,367304,543544,
-75766,367235,543471,
-75496,367258,543454,
-75367,367257,543495,
-75459,367220,543463,
-75777,367191,543392,
-76241,367242,543443,
-76707,367171,543386,
-77025,367143,543317,
-77155,367155,543292,
-77208,367135,543321,
-77360,367093,543337,
-77680,367089,543401,
-78073,367122,543350,
-78391,366975,543161,
-78593,366884,543137,
-78771,366892,543179,
-79008,366870,543171,
-79261,366885,543337,
-79400,366870,543338,
-79358,366826,543392,
-79210,366890,543470,
-79099,366884,543531,
-79100,366984,543609,
-79187,366977,543658,
-79304,366958,543764,
-79424,366974,543846,
-79533,367057,543921,
-79578,366974,543970,
-79486,366960,544004,
-79235,367047,544104,
-78896,367033,544114,
-78585,367004,544152,
-78380,367022,544248,
-78298,367085,544325,
-78324,367039,544266,
-78435,367109,544300,
-78587,367044,544370,
-78721,367085,544411,
-78814,367112,544418,
-78908,367033,544383,
-79061,367045,544443,
-79255,367079,544509,
-79381,367079,544473,
-79349,367061,544506,
-79194,367117,544501,
-79062,367063,544516,
-79062,366987,544491,
-79161,366999,544587,
-79232,367076,544656,
-79186,367084,544689,
-79050,367102,544708,
-78916,367109,544808,
-78853,367099,544791,
-78890,367097,544868,
-79034,367101,544915,
-79274,367134,544949,
-79536,367136,544929,
-79702,367145,545036,
-79685,367197,545101,
-79514,367267,545258,
-79308,367320,545354,
-79180,367393,545502,
-79161,367398,545588,
-79224,367518,545712,
-79339,367532,545838,
-79464,367614,545936,
-79511,367606,546000,
-79361,367735,546037,
-78968,367763,546180,
-78456,367780,546241,
-78058,367794,546344,
-77949,367869,546253,
-78118,367866,546426,
-78421,367941,546568,
-78720,367938,546645,
-78975,367924,546650,
-79191,367974,546747,
-79342,368063,546921,
-79384,368062,546916,
-79326,368108,546976,
-79253,368099,547027,
-79241,368152,547202,
-79287,368147,547245,
-79315,368172,547182,
-79281,368197,547335,
-79228,368251,547418,
-79244,368325,547490,
-79360,368303,547612,
-79491,368394,547639,
-79433,368485,547871,
-78919,368483,547929,
-77714,368540,548023,
-75789,368541,548009,
-73493,368633,548129,
-71558,368641,548248,
-70817,368679,548275,
-71748,368688,548346,
-74156,368727,548461,
-77233,368798,548515,
-79979,368832,548616,
-81678,368868,548691,
-82146,368870,548723,
-81668,368961,548862,
-80741,369023,548951,
-79816,368981,548987,
-79150,369046,549052,
-78788,369034,549124,
-78642,369090,549195,
-78596,369168,549194,
-78575,369148,549315,
-78551,369195,549399,
-78504,369170,549420,
-78412,369208,549482,
-78281,369305,549606,
-78181,369273,549661,
-78214,369302,549665,
-78423,369291,549573,
-78720,369296,549636,
-78928,369250,549512,
-78911,369219,549339,
-78677,369233,549170,
-78365,369121,548950,
-78115,369052,548690,
-77971,368996,548423,
-77867,368898,548122,
-77718,368805,547822,
-77493,368623,547549,
-77239,368591,547108,
-77041,368407,546859,
-76968,368362,546611,
-77022,368322,546359,
-77120,368254,546093,
-77135,368156,545806,
-76990,368101,545673,
-76724,368018,545483,
-76468,367899,545241,
-76319,367929,545097,
-76240,367922,545065,
-76081,367826,544882,
-75715,367813,544741,
-75146,367742,544733,
-74504,367734,544700,
-73956,367756,544713,
-73616,367810,544629,
-73520,367731,544539,
-73627,367744,544561,
-73820,367752,544558,
-73962,367801,544491,
-73969,367769,544513,
-73892,367745,544493,
-73873,367766,544421,
-74030,367798,544479,
-74343,367762,544404,
-74690,367779,544459,
-74965,367773,544435,
-75172,367768,544407,
-75390,367777,544393,
-75677,367822,544433,
-76025,367833,544472,
-76403,367800,544454,
-76799,367818,544508,
-77743,367866,544596,
-77747,367882,544656,
-77628,367931,544665,
-77514,367927,544633,
-77485,367898,544738,
-77524,367896,544833,
-77577,368001,544865,
-77617,368025,544960,
-77644,368036,545033,
-77645,368082,545128,
-77583,368089,545106,
-77447,368141,545266,
-77288,368168,545289,
-77175,368190,545391,
-77141,368247,545517,
-77169,368239,545548,
-77237,368291,545633,
-77341,368330,545614,
-77470,368334,545706,
-77573,368319,545724,
-77586,368384,545863,
-77500,368430,545890,
-77386,368441,545901,
-77336,368469,545981,
-77391,368474,546028,
-77523,368475,546069,
-77681,368548,546100,
-77822,368545,546038,
-77899,368509,546145,
-77861,368526,546182,
-77698,368522,546155,
-77504,368547,546162,
-77437,368527,546194,
-77576,368609,546328,
-77829,368608,546297,
-78004,368648,546308,
-77994,368615,546409,
-77871,368691,546442,
-77792,368735,546435,
-77826,368727,546489,
-77898,368778,546609,
-77894,368745,546688,
-77792,368739,546712,
-77673,368775,546686,
-77620,368763,546784,
-77639,368799,546849,
-77678,368809,546883,
-77696,368847,546966,
-77723,368935,547176,
-77717,368903,547239,
-77677,368957,547344,
-77628,368970,547446,
-77623,369037,547511,
-77705,369059,547543,
-77870,369119,547654,
-78048,369107,547826,
-78130,369199,547808,
-78037,369184,547896,
-77785,369224,547972,
-77492,369265,547997,
-77309,369236,548069,
-77304,369251,548124,
-77420,369337,548258,
-77543,369330,548320,
-77620,369429,548404,
-77711,369413,548409,
-77929,369503,548524,
-78317,369518,548631,
-78777,369554,548637,
-79077,369570,548753,
-78916,369570,548796,
-78008,369617,548870,
-76222,369583,548942,
-73739,369627,549019,
-71148,369695,549056,
-69308,369684,549080,
-68973,369678,549101,
-70380,369681,549222,
-73079,369794,549264,
-76152,369753,549343,
-78667,369816,549386,
-80070,369744,549467,
-80315,369830,549427,
-79748,369826,549541,
-78866,369862,549568,
-78108,369882,549658,
-77702,369899,549689,
-77624,369960,549748,
-77674,369882,549799,
-77654,369973,549836,
-77518,369907,549897,
-77372,370020,549949,
-77345,370014,550012,
-77455,370011,550147,
-77600,370104,550228,
-77678,370062,550258,
-77662,370160,550293,
-77579,370148,550263,
-77445,370163,550228,
-77254,370105,550172,
-77039,369994,549987,
-76884,369942,549693,
-76862,369937,549499,
-76954,369812,549292,
-77069,369748,548920,
-77132,369571,548620,
-77132,369469,548244,
-77083,369366,547885,
-76960,369245,547507,
-76729,369098,547210,
-76421,369031,546898,
-76140,368923,546587,
-75981,368839,546263,
-75922,368734,546090,
-75844,368623,545785,
-75642,368529,545615,
-75313,368404,545345,
-74930,368334,545069,
-74566,368247,545010,
-74254,368208,544838,
-74010,368115,544659,
-73838,368111,544564,
-73711,368105,544492,
-73560,368029,544453,
-73327,367956,544299,
-73026,367982,544262,
-72743,367990,544157,
-72551,367929,544181,
-72457,367911,544126,
-72424,367926,544089,
-72446,367934,544097,
-72555,367948,544019,
-72763,367855,543970,
-73015,367865,544001,
-73246,367915,543942,
-73461,367867,543874,
-73736,367913,543847,
-74123,367879,543773,
-74577,367889,543805,
-74996,367891,543766,
-75326,367836,543765,
-75592,367894,543782,
-75836,367890,543881,
-76042,367882,543936,
-76171,367875,543866,
-76239,367909,543943,
-76330,367888,543984,
-76508,367911,544002,
-76735,367922,544039,
-76897,367904,544021,
-76912,367951,544124,
-76774,367916,544158,
-76525,368022,544331,
-76202,367984,544379,
-75871,368031,544396,
-75660,368105,544530,
-75695,368098,544558,
-75967,368083,544694,
-76284,368139,544726,
-76407,368146,544798,
-76242,368186,544872,
-75912,368176,544882,
-75623,368266,544965,
-75505,368205,544925,
-75546,368233,544991,
-75669,368238,545038,
-75805,368304,545052,
-75918,368311,545133,
-75991,368270,545100,
-76021,368260,545204,
-76034,368280,545174,
-76064,368242,545254,
-76117,368229,545189,
-76158,368272,545250,
-76151,368293,545394,
-76099,368304,545396,
-76044,368374,545441,
-76026,368350,545383,
-76056,368403,545489,
-76124,368406,545679,
-76219,368423,545625,
-76318,368460,545652,
-76385,368534,545835,
-76388,368514,545846,
-76344,368562,545917,
-76323,368600,545967,
-76371,368595,545962,
-76441,368637,546085,
-76416,368671,546138,
