ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-911028,477218,471473,
-911022,477311,471641,
-911026,477444,471795,
-910813,477495,472002,
-910216,477596,472128,
-909127,477738,472315,
-907440,477860,472528,
-905073,477928,472658,
-902104,478056,472878,
-898914,478139,472924,
-896171,478202,473153,
-894629,478299,473338,
-894832,478456,473377,
-896868,478494,473585,
-900276,478608,473777,
-904165,478612,473855,
-907515,478728,474027,
-909576,478819,474185,
-910130,478906,474336,
-909481,479000,474541,
-908186,479157,474618,
-906736,479256,474763,
-905398,479279,474896,
-904240,479395,475113,
-903254,479439,475163,
-902438,479584,475412,
-901802,479581,475489,
-900403,479681,475906,
-899725,479716,476059,
-898851,479802,476218,
-897876,479814,476263,
-896934,479793,476321,
-896110,479895,476439,
-895396,479770,476311,
-894728,479580,476019,
-894040,479261,475590,
-893297,478873,474984,
-892491,478304,474152,
-891626,477650,473218,
-890732,476914,472241,
-889869,476218,471212,
-889099,475468,470105,
-888433,474672,469052,
-887793,473907,467885,
-887052,473222,466885,
-886116,472558,465875,
-884989,471848,464847,
-883768,471191,463877,
-882583,470654,462974,
-881530,470212,462138,
-880635,469688,461378,
-879865,469329,460699,
-879166,468908,460115,
-878489,468619,459565,
-877798,468357,459127,
-877077,468142,458683,
-876332,468051,458429,
-875600,467865,458166,
-874931,467728,457876,
-874344,467599,457730,
-873809,467610,457647,
-873270,467583,457545,
-872714,467526,457437,
-872220,467496,457373,
-871916,467529,457260,
-871863,467482,457301,
-871969,467465,457252,
-872025,467438,457256,
-871847,467470,457259,
-871421,467475,457255,
-870901,467468,457281,
-870468,467403,457169,
-870186,467428,457158,
-869983,467305,457145,
-869749,467359,457086,
-869435,467328,457094,
-869069,467270,457053,
-868685,467223,457101,
-868279,467252,457095,
-867823,467214,457152,
-867317,467279,457202,
-866782,467378,457242,
-866221,467408,457353,
-865600,467463,457447,
-864887,467614,457583,
-864111,467662,457709,
-863371,467801,457868,
-862768,467888,458058,
-862328,467928,458195,
-861989,468067,458405,
-861652,468150,458493,
-861243,468252,458745,
-860723,468340,458850,
-860083,468496,459046,
-859336,468620,459134,
-858529,468671,459374,
-857738,468822,459578,
-857034,468934,459685,
-856433,468976,459824,
-855880,469063,460008,
-855289,469172,460141,
-854601,469214,460233,
-853804,469284,460272,
-852917,469374,460485,
-851972,469415,460546,
-851010,469458,460592,
-850088,469411,460638,
-849261,469526,460728,
-848540,469502,460752,
-847880,469559,460854,
-847192,469560,460872,
-846402,469521,460943,
-845485,469584,461054,
-844482,469675,461070,
-843483,469673,461108,
-842583,469733,461136,
-841820,469684,461155,
-841135,469719,461089,
-840407,469707,461136,
-839533,469694,461181,
-838497,469736,461251,
-837358,469749,461291,
-836177,469783,461239,
-834971,469778,461344,
-833744,469775,461394,
-832525,469772,461524,
-831379,469918,461575,
-830345,469934,461656,
-829398,470030,461777,
-828474,470067,461865,
-827551,470114,461923,
-826681,470157,462058,
-825949,470246,462147,
-825380,470327,462323,
-824908,470417,462398,
-824426,470456,462493,
-823865,470524,462674,
-823222,470619,462833,
-822516,470701,462900,
-821747,470772,463059,
-820902,470835,463268,
-819989,470966,463416,
-819046,470973,463503,
-818116,471075,463691,
-817216,471191,463802,
-816338,471216,463976,
-815483,471296,464105,
-814679,471353,464233,
-813964,471454,464471,
-813350,471589,464533,
-812796,471680,464772,
-812209,471829,464911,
-811462,471954,465083,
-810411,472011,465294,
-808917,472150,465437,
-806873,472246,465622,
-804238,472368,465771,
-801101,472450,465896,
-797741,472553,466026,
-794625,472643,466168,
-792324,472742,466334,
-791345,472783,466492,
-791956,472882,466621,
-794045,473020,466768,
-797091,473074,466914,
-800279,473238,467066,
-802749,473265,467212,
-803910,473356,467372,
-803636,473496,467543,
-802250,473555,467662,
-800327,473633,467743,
-798431,473720,467916,
-796917,473860,468077,
-795851,473929,468271,
-795057,474041,468352,
-794283,474158,468543,
-793373,474200,468740,
-792364,474388,468901,
-791408,474449,469161,
-790622,474589,469235,
-789982,474608,469386,
-789354,474716,469531,
-788604,474705,469505,
-787693,474620,469481,
-786687,474534,469330,
-785708,474279,469022,
-784847,473905,468415,
-784102,473387,467714,
-783384,472754,466846,
-782580,472069,465847,
-781640,471330,464893,
-780631,470591,463790,
-779695,469926,462808,
-778952,469264,461812,
-778414,468611,460717,
-777965,467907,459713,
-777434,467304,458657,
-776687,466761,457713,
-775690,466246,456813,
-774509,465762,456049,
-773266,465391,455357,
-772080,464935,454652,
-771024,464667,454118,
-770128,464425,453641,
-769394,464204,453198,
-768826,463971,452850,
-768427,463799,452544,
-768166,463665,452241,
-767957,463620,452112,
-767681,463543,451921,
-767263,463427,451891,
-766727,463459,451825,
-766188,463459,451780,
-765781,463490,451801,
-765574,463443,451862,
-765540,463537,451868,
-765603,463562,451926,
-765706,463585,452014,
-765843,463705,452090,
-766033,463763,452072,
-766265,463743,452142,
-766490,463804,452195,
-766660,463869,452200,
-766768,463856,452274,
-766840,463793,452305,
-767017,463774,452315,
-767027,463787,452295,
-767017,463852,452358,
-767023,463826,452375,
-767084,463831,452382,
-767218,463903,452379,
-767396,463979,452528,
-767551,464044,452578,
-767620,464239,452717,
-767592,464283,452805,
-767523,464427,452951,
-767492,464487,453154,
-767541,464644,453327,
-767637,464732,453526,
-767699,464838,453612,
-767657,464867,453847,
-767500,465003,454045,
-767278,465102,454165,
-767068,465217,454328,
-766945,465334,454562,
-766952,465462,454690,
-767090,465534,454809,
-767322,465617,455003,
-767586,465629,455138,
-767817,465661,455210,
-767965,465804,455406,
-768011,465841,455423,
-767990,465870,455589,
-767981,465913,455752,
-768059,466024,455779,
-768231,465999,455861,
-768413,465979,456006,
-768494,466021,456069,
-768426,466070,456066,
-768263,466157,456196,
-768116,466112,456227,
-768071,466163,456297,
-768140,466210,456353,
-768278,466219,456421,
-768429,466272,456546,
-768553,466327,456556,
-768640,466390,456578,
-768709,466496,456740,
-768801,466539,456760,
-768950,466619,456848,
-769144,466676,456875,
-769307,466674,456971,
-769333,466726,457061,
-768587,466768,457269,
-768489,466895,457454,
-768639,466958,457604,
-768983,467029,457698,
-769385,467087,457832,
-769719,467221,458090,
-769923,467369,458166,
-770009,467509,458316,
-770015,467548,458512,
-769971,467657,458729,
-769876,467770,458781,
-769724,467860,459013,
-769530,468008,459150,
-769328,468130,459333,
-769135,468243,459504,
-768933,468353,459700,
-768689,468434,459917,
-768404,468615,460104,
-768130,468729,460322,
-767931,468836,460547,
-767822,468989,460703,
-767742,469091,460923,
-767597,469280,461108,
-767299,469330,461265,
-766782,469471,461498,
-765956,469591,461658,
-764654,469749,461823,
-762687,469855,462011,
-760000,470025,462236,
-756849,470158,462425,
-753834,470331,462622,
-751693,470434,462805,
-750999,470552,462908,
-751958,470641,463085,
-754398,470765,463307,
-757864,470930,463394,
-761687,470968,463515,
-765052,471088,463744,
-767190,471179,463933,
-767692,471232,464113,
-766726,471397,464247,
-764956,471540,464415,
-763164,471693,464635,
-761855,471788,464752,
-761108,471938,465044,
-760722,472028,465151,
-760477,472111,465302,
-760288,472200,465457,
-760162,472336,465596,
-760065,472471,465797,
-759859,472582,466033,
-759391,472649,466171,
-758646,472683,466247,
-757809,472847,466404,
-757138,472872,466497,
-756759,472870,466518,
-756562,472790,466332,
-756291,472540,466029,
-755766,472217,465512,
-755027,471711,464874,
-754287,471166,464112,
-753740,470548,463237,
-753398,469851,462237,
-753090,469209,461202,
-752621,468517,460267,
-751933,467882,459186,
-751135,467222,458210,
-750377,466578,457190,
-749697,466055,456245,
-748999,465470,455380,
-748181,464902,454403,
-747281,464372,453573,
-746486,464004,452878,
-745953,463620,452289,
-745645,463231,451745,
-745332,462963,451108,
-744781,462712,450680,
-743948,462565,450375,
-743003,462386,450022,
-742194,462304,449785,
-741672,462153,449481,
-741411,462067,449317,
-741259,462038,449230,
-741053,461957,449100,
-740703,461980,448979,
-740219,461929,448949,
-739668,461911,448866,
-739113,461961,448942,
-738596,461908,448864,
-738158,461951,448927,
-737868,461999,448894,
-737791,461968,448924,
-737917,462015,448819,
-738146,461991,448828,
-738346,461956,448815,
-738453,462043,448841,
-738492,462052,448873,
-738510,462032,448823,
-738483,462096,448856,
-738314,462063,448834,
-737901,462109,448863,
-737208,462143,448853,
-736274,462053,448879,
-735185,462172,448905,
-734053,462177,448933,
-733022,462262,449035,
-732254,462382,449218,
-731857,462430,449275,
-731815,462554,449426,
-731972,462725,449610,
-732105,462789,449755,
-732026,462917,449939,
-731655,463053,450130,
-731040,463160,450333,
-730324,463390,450620,
-729680,463508,450731,
-729227,463591,450847,
-728961,463746,451150,
-728771,463847,451391,
-728512,463901,451448,
-728106,464029,451654,
-727582,464156,451793,
-727036,464239,451982,
-726559,464312,452130,
-726212,464395,452251,
-726023,464499,452435,
-725995,464606,452620,
-726078,464613,452675,
-726148,464734,452821,
-726062,464801,452986,
-725751,464864,453055,
-725278,464951,453072,
-724786,464995,453213,
-724393,465013,453238,
-724121,465175,453394,
-723918,465164,453455,
-723725,465238,453529,
-723516,465361,453637,
-723279,465313,453699,
-722998,465410,453832,
-722650,465438,453837,
-722227,465521,453975,
-721753,465550,454045,
-721276,465616,454190,
-720845,465708,454240,
-720484,465780,454329,
-720166,465824,454481,
-719823,465887,454549,
-719377,465960,454692,
-718797,466085,454880,
-718127,466219,455027,
-717451,466304,455146,
-716841,466349,455357,
-716324,466540,455560,
-715891,466670,455710,
-715515,466753,455888,
-715165,466897,456066,
-714802,467006,456251,
-714398,467143,456490,
-713965,467209,456698,
-713556,467363,456897,
-713229,467536,457155,
-712984,467594,457360,
-712741,467739,457562,
-712391,467873,457792,
-711888,468128,458070,
-711290,468299,458295,
-710715,468384,458551,
-710238,468551,458789,
-709824,468742,458967,
-709372,468886,459282,
-708799,469069,459423,
-708109,469124,459648,
-707386,469297,459901,
-706734,469455,460166,
-706217,469574,460418,
-705821,469729,460583,
-705460,469836,460845,
-705020,470062,461139,
-704409,470087,461313,
-703562,470329,461549,
-702371,470474,461750,
-700634,470574,462029,
-698110,470767,462176,
-694732,470905,462407,
-690821,470993,462709,
-687099,471208,462880,
-684424,471301,463046,
-683425,471448,463330,
-684271,471595,463561,
-686665,471751,463766,
-689987,471992,463976,
-693429,472099,464287,
-696171,472276,464561,
-697601,472416,464772,
-697535,472593,464953,
-696270,472769,465263,
-694373,472907,465471,
-689092,473319,465737,
-687824,473478,465969,
-686767,473652,466212,
-685913,473788,466429,
-685239,473902,466752,
-684676,474163,467056,
-684112,474295,467197,
-683443,474453,467491,
-682635,474573,467812,
-681752,474662,468001,
-680908,474694,468145,
-680169,474566,468320,
-679479,474242,468321,
-678695,473832,468231,
-677711,473206,467818,
-676568,472669,467194,
-675432,471885,466397,
-674481,471182,465436,
-673778,470405,464391,
-673235,469806,463280,
-672692,469158,462165,
-672028,468576,461179,
-671227,468110,460073,
-670361,467498,459150,
-669514,467067,458204,
-668725,466622,457261,
-667982,466264,456492,
-667240,465884,455752,
-666467,465602,455016,
-665661,465381,454406,
-664858,465106,453791,
-664104,464942,453388,
-663406,464898,452943,
-662717,464884,452607,
-661972,464862,452371,
-661174,464803,452267,
-660418,464827,452103,
-659823,464829,452010,
-659429,464862,451944,
-659167,464945,451920,
-658930,464960,451966,
-658662,465104,451981,
-658376,465158,452029,
-658091,465216,452104,
-657801,465310,452322,
-657503,465416,452375,
-657241,465556,452501,
-657088,465579,452630,
-657130,465680,452968,
-657084,465765,453114,
-657043,465819,453162,
-657092,465924,453323,
-657225,466015,453441,
-657329,466071,453549,
-657272,466194,453570,
-657010,466266,453722,
-656614,466335,453784,
-656194,466422,453980,
-655807,466527,454141,
-655432,466618,454228,
-655013,466773,454485,
-654536,466968,454707,
-654046,467126,454965,
-653602,467286,455210,
-653206,467458,455399,
-652768,467661,455738,
-652165,467895,456002,
-651341,468127,456335,
-650383,468336,456702,
-649466,468521,457019,
-648728,468764,457364,
-648161,468992,457606,
-647655,469207,457951,
-647113,469410,458353,
-646536,469667,458761,
-645977,469901,458935,
-645441,470142,459313,
-644866,470338,459593,
-644199,470554,459872,
-643489,470716,460194,
-642867,470910,460388,
-642434,471141,460681,
-642172,471203,460907,
-641948,471395,461184,
-641596,471561,461440,
-641001,471702,461603,
-640159,471762,461808,
-639192,471970,462072,
-638321,472123,462217,
-637777,472227,462367,
-637668,472316,462588,
-637893,472400,462695,
-638183,472474,462857,
-638253,472617,463044,
-637977,472658,463181,
-637430,472769,463326,
-636808,472851,463442,
-636290,472932,463663,
-635965,473074,463841,
-635828,473127,464027,
-635803,473256,464237,
-635753,473485,464477,
-635518,473621,464724,
-634994,473766,464880,
-634213,473948,465186,
-633329,474158,465432,
-632511,474405,465842,
-631826,474520,466008,
-631234,474800,466244,
-630670,474990,466561,
-630110,475172,466896,
-629552,475417,467198,
-628953,475700,467542,
-628229,475894,467917,
-627321,476120,468221,
-626263,476435,468659,
-625171,476656,469050,
-624164,476976,469364,
-623293,477181,469781,
-622541,477410,470122,
-621856,477620,470500,
-621195,477898,470837,
-620542,478144,471256,
-619913,478407,471589,
-619332,478630,471984,
-618807,478922,472346,
-618301,479134,472748,
-617742,479442,473109,
-617065,479601,473427,
-616266,479841,473778,
-615411,480125,474125,
-614601,480324,474400,
-613898,480500,474727,
-613295,480712,474975,
-612725,480950,475384,
-612127,481165,475645,
-611487,481422,475922,
-610826,481552,476247,
-610154,481731,476456,
-609445,481951,476815,
-608666,482108,477077,
-607820,482417,477472,
-606959,482491,477696,
-606127,482702,477901,
-605292,482900,478151,
-604285,483092,478471,
-602813,483308,478787,
-600570,483483,478992,
-597453,483628,479251,
-593759,483823,479543,
-590194,484043,479857,
-587607,484210,480108,
-586613,484343,480342,
-587365,484492,480543,
-589583,484781,480840,
-592714,484891,481033,
-596047,485077,481342,
-598798,485263,481531,
-600295,485396,481771,
-600241,485507,481924,
-598874,485635,482223,
-596819,485763,482446,
-594723,485954,482655,
-592952,486108,482898,
-591557,486187,483124,
-590443,486391,483383,
-589516,486545,483536,
-588702,486696,483808,
-587908,486868,484012,
-587026,487021,484312,
-586008,487264,484564,
-584900,487417,484743,
-583807,487561,484993,
-582818,487771,485268,
-581970,487822,485333,
-581244,487698,485308,
-580555,487504,485124,
-579766,487060,484706,
-578753,486504,483994,
-577502,485645,482997,
-576164,484635,481713,
-574956,483465,480165,
-574005,482395,478572,
-573247,481298,477058,
-572487,480306,475542,
-571543,479471,474277,
-570352,478653,473103,
-568974,477953,471912,
-567537,477340,470991,
-566172,476786,470058,
-564967,476323,469297,
-563928,475901,468550,
-562972,475544,467966,
-561977,475194,467359,
-560861,475044,466932,
-559628,474811,466558,
-558349,474613,466190,
-557103,474522,465974,
-555946,474520,465868,
-554908,474390,465702,
-554016,474430,465616,
-553271,474431,465581,
-552622,474553,465654,
-551973,474563,465609,
-551223,474655,465701,
-550315,474730,465891,
-549252,474835,465959,
-548089,474892,466062,
-546924,475022,466167,
-545881,475059,466256,
-545072,475260,466378,
-544527,475353,466529,
-544147,475427,466580,
-543745,475525,466718,
-543165,475570,466785,
-542387,475622,466859,
-541528,475661,466849,
-540736,475701,466895,
-540060,475710,467013,
-539434,475743,467026,
-538760,475732,467021,
-538002,475747,467029,
-537189,475812,467164,
-536347,475907,467252,
-535449,475997,467364,
-534445,476090,467560,
-533312,476178,467686,
-532080,476338,467914,
-530816,476468,468082,
-529588,476558,468336,
-528442,476792,468598,
-527380,476959,468843,
-526353,477094,469079,
-525276,477279,469283,
-524083,477450,469585,
-522782,477611,469864,
-521459,477794,470042,
-520217,477928,470355,
-519097,478137,470512,
-518039,478250,470728,
-516933,478381,470948,
-515703,478430,471062,
-514361,478565,471255,
-512996,478631,471442,
-511701,478745,471558,
-510514,478886,471763,
-507063,479024,471845,
-505792,479216,471985,
-504505,479264,472108,
-503280,479232,472240,
-502178,479324,472318,
-501225,479344,472346,
-500405,479455,472450,
-499668,479444,472514,
-498933,479467,472582,
-498113,479590,472669,
-497148,479644,472713,
-496033,479758,472785,
-494832,479760,472931,
-493631,479776,473017,
-492483,479937,473063,
-491388,480006,473203,
-490322,480112,473387,
-489299,480176,473484,
-488373,480323,473612,
-487590,480347,473726,
-486925,480532,473904,
-486268,480596,474056,
-485476,480733,474253,
-484454,480846,474395,
-483206,480930,474631,
-481833,481033,474743,
-480487,481143,474848,
-479286,481269,474990,
-478243,481387,475225,
-477256,481579,475422,
-476189,481688,475600,
