ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1404235,425292,576966,
-1403509,425244,576936,
-1402878,425277,576912,
-1402544,425288,576879,
-1402494,425263,576885,
-1402568,425197,576879,
-1402607,425253,576911,
-1402547,425298,576992,
-1402425,425334,576925,
-1402349,425265,576952,
-1402421,425399,577016,
-1402640,425365,577060,
-1402849,425392,577084,
-1402805,425437,577164,
-1402371,425492,577241,
-1401650,425451,577277,
-1400918,425539,577301,
-1400414,425580,577324,
-1400184,425598,577417,
-1400121,425628,577475,
-1400125,425627,577518,
-1400196,425737,577685,
-1400385,425816,577760,
-1400694,425843,577872,
-1401039,425881,577942,
-1401321,425973,578066,
-1401496,426046,578190,
-1401567,426126,578314,
-1401529,426163,578359,
-1401335,426215,578387,
-1400942,426297,578475,
-1400373,426313,578596,
-1399722,426302,578631,
-1399096,426382,578648,
-1398550,426443,578763,
-1398081,426447,578869,
-1397668,426447,578963,
-1397291,426468,578977,
-1396946,426558,579036,
-1396648,426596,579085,
-1396458,426553,579148,
-1396447,426612,579195,
-1396597,426673,579287,
-1396725,426698,579303,
-1396547,426788,579488,
-1395894,426867,579603,
-1394865,426968,579722,
-1393778,427022,579825,
-1392937,427082,579967,
-1392454,427145,580069,
-1392253,427332,580256,
-1392211,427321,580403,
-1392249,427417,580497,
-1392311,427475,580594,
-1392314,427567,580770,
-1392163,427648,580851,
-1391807,427634,580936,
-1391272,427774,580988,
-1390652,427827,581194,
-1390074,427880,581356,
-1389654,427972,581406,
-1389453,428025,581540,
-1389419,428036,581590,
-1389393,428150,581738,
-1389183,428176,581759,
-1388678,428196,581850,
-1387901,428282,581978,
-1386970,428319,582021,
-1386020,428378,582140,
-1385182,428406,582210,
-1384603,428520,582311,
-1384460,428521,582450,
-1384893,428610,582488,
-1385887,428667,582562,
-1387220,428681,582592,
-1388541,428738,582717,
-1389545,428685,582781,
-1390100,428691,582756,
-1390248,428691,582793,
-1390113,428741,582836,
-1389803,428776,582857,
-1389391,428802,582939,
-1388939,428883,583037,
-1388515,428901,583091,
-1388184,428954,583164,
-1387986,429027,583275,
-1387920,429061,583388,
-1387928,429188,583591,
-1387908,429262,583674,
-1387781,429417,583801,
-1387581,429474,583962,
-1387466,429554,584138,
-1387599,429612,584221,
-1387972,429678,584278,
-1388345,429661,584330,
-1388395,429619,584165,
-1387952,429548,584022,
-1387129,429398,583710,
-1386252,429170,583245,
-1385655,428970,582635,
-1385504,428624,581813,
-1385753,428221,580856,
-1386208,427692,579710,
-1386636,427115,578529,
-1386847,426502,577342,
-1386733,425908,576139,
-1386278,425253,575121,
-1385554,424745,574011,
-1384703,424208,573053,
-1383899,423769,572147,
-1383284,423353,571323,
-1382933,422905,570493,
-1382823,422569,569707,
-1382844,422261,569068,
-1382844,421951,568492,
-1382693,421669,567876,
-1382357,421450,567323,
-1381904,421150,566794,
-1381445,421012,566527,
-1381056,420878,566130,
-1380756,420749,565871,
-1380548,420600,565597,
-1380467,420568,565348,
-1380572,420491,565201,
-1380877,420472,565026,
-1381328,420419,564822,
-1381839,420425,564711,
-1382361,420396,564538,
-1382901,420342,564451,
-1383467,420307,564384,
-1384014,420249,564208,
-1384450,420237,564172,
-1384709,420242,564119,
-1384809,420230,563964,
-1384847,420141,563879,
-1384941,420161,563839,
-1385162,420138,563652,
-1385499,420127,563666,
-1385878,420090,563559,
-1386200,420129,563503,
-1386400,420014,563280,
-1386458,419976,563194,
-1386382,419946,563145,
-1386181,419966,563107,
-1385873,419965,562969,
-1385528,419903,562873,
-1385269,419897,562800,
-1385209,419851,562680,
-1385371,419849,562659,
-1385675,419780,562518,
-1386004,419809,562434,
-1386264,419786,562423,
-1386379,419805,562308,
-1386281,419796,562382,
-1385935,419799,562373,
-1385416,419865,562422,
-1384904,419881,562433,
-1384571,419905,562496,
-1384448,419953,562530,
-1384432,420055,562661,
-1384414,420040,562687,
-1384392,420144,562739,
-1384449,420202,562886,
-1384613,420272,562945,
-1384789,420328,563035,
-1384826,420402,563101,
-1384676,420424,563158,
-1384502,420605,563270,
-1384764,420658,563321,
-1384970,420671,563394,
-1384990,420717,563517,
-1384836,420790,563531,
-1384608,420801,563604,
-1384385,420842,563644,
-1384195,420893,563707,
-1384036,420882,563667,
-1383917,421028,563696,
-1383831,421063,563784,
-1383731,421049,563845,
-1383542,421149,563938,
-1383224,421089,563943,
-1382815,421157,563911,
-1382415,421144,563977,
-1382116,421169,563942,
-1381961,421185,563949,
-1381935,421164,563967,
-1381991,421164,563965,
-1382074,421207,563950,
-1382130,421321,563941,
-1382125,421251,563910,
-1382051,421266,564065,
-1381916,421328,564003,
-1381717,421363,564015,
-1381432,421391,564080,
-1381064,421429,564063,
-1380676,421444,564109,
-1380387,421493,564131,
-1380296,421492,564255,
-1380426,421532,564299,
-1380711,421611,564348,
-1381037,421685,564372,
-1381286,421701,564448,
-1381351,421782,564562,
-1381181,421842,564609,
-1380826,421881,564663,
-1380448,421952,564770,
-1380232,422016,564974,
-1380256,422128,565068,
-1380430,422232,565202,
-1380576,422335,565306,
-1380568,422436,565573,
-1380400,422516,565669,
-1380143,422690,565832,
-1379857,422773,565949,
-1379582,422818,566202,
-1379532,422953,566665,
-1379818,423029,566824,
-1379994,423141,566989,
-1379867,423256,567174,
-1379414,423319,567325,
-1378794,423446,567409,
-1378240,423547,567573,
-1377928,423593,567689,
-1377920,423627,567850,
-1378184,423776,568007,
-1378631,423808,568190,
-1379148,423975,568241,
-1379613,424018,568444,
-1379927,424117,568628,
-1380037,424203,568711,
-1379949,424252,568890,
-1379710,424302,568878,
-1379392,424381,569106,
-1379071,424453,569299,
-1378810,424512,569347,
-1378657,424590,569556,
-1378646,424693,569727,
-1378797,424759,569859,
-1379092,424857,569982,
-1379435,424898,570097,
-1379657,425034,570270,
-1379590,425037,570369,
-1379190,425125,570476,
-1378601,425193,570614,
-1378058,425290,570732,
-1377703,425378,570949,
-1377460,425446,571063,
-1377101,425487,571147,
-1376478,425574,571361,
-1375698,425646,571411,
-1375109,425647,571527,
-1375068,425739,571636,
-1375686,425837,571790,
-1376740,425865,571868,
-1377825,425938,572013,
-1378611,426010,572193,
-1379027,426095,572289,
-1379219,426136,572445,
-1379345,426232,572571,
-1379399,426273,572634,
-1379206,426346,572801,
-1378616,426441,572866,
-1377701,426491,573054,
-1376777,426537,573140,
-1376204,426624,573372,
-1376145,426742,573454,
-1376475,426741,573529,
-1376904,426815,573647,
-1377183,426921,573865,
-1377212,426979,573970,
-1377019,427082,574127,
-1376685,427116,574210,
-1376312,427153,574348,
-1376025,427205,574381,
-1375942,427186,574427,
-1376092,427144,574342,
-1376363,427075,574131,
-1376545,426852,573892,
-1376464,426635,573400,
-1376105,426478,572967,
-1375613,426106,572317,
-1375180,425743,571408,
-1374908,425242,570419,
-1374748,424705,569308,
-1374569,424125,568147,
-1374280,423546,566942,
-1373890,422941,565747,
-1373475,422377,564680,
-1373105,421784,563704,
-1372806,421297,562743,
-1372566,420836,561794,
-1372347,420326,560846,
-1372083,419986,560195,
-1371683,419592,559448,
-1371076,419268,558852,
-1370287,419044,558203,
-1369456,418724,557762,
-1368779,418512,557272,
-1368390,418349,556816,
-1368282,418192,556506,
-1368328,418081,556123,
-1368392,417957,555906,
-1368432,417821,555668,
-1368513,417797,555503,
-1368718,417719,555348,
-1369053,417675,555277,
-1369444,417642,555192,
-1369832,417598,555067,
-1370261,417616,555042,
-1370848,417545,554946,
-1371656,417575,554895,
-1372578,417564,554893,
-1373363,417603,554898,
-1373783,417586,554878,
-1373799,417609,554873,
-1373583,417505,554861,
-1373365,417597,554863,
-1373273,417540,554808,
-1373286,417586,554794,
-1373329,417581,554825,
-1373382,417638,554803,
-1373480,417643,554808,
-1373625,417651,554855,
-1373726,417653,554860,
-1373640,417621,554876,
-1373304,417643,554861,
-1372822,417626,554819,
-1372438,417644,554777,
-1372378,417633,554830,
-1372677,417658,554816,
-1373126,417665,554827,
-1373383,417712,554763,
-1373197,417727,554884,
-1372585,417770,554933,
-1371826,417776,554998,
-1371264,417819,555043,
-1371087,417912,555160,
-1371232,417929,555173,
-1371486,417948,555353,
-1371653,418025,555403,
-1371653,418049,555461,
-1371500,418130,555582,
-1371248,418174,555689,
-1370969,418248,555841,
-1370763,418281,555885,
-1370722,418350,556015,
-1370866,418462,556048,
-1371100,418445,556105,
-1371260,418458,556185,
-1371206,418535,556336,
-1370886,418577,556415,
-1370355,418604,556442,
-1369745,418624,556515,
-1369238,418616,556565,
-1368999,418626,556572,
-1369100,418681,556593,
-1369463,418670,556649,
-1369890,418706,556658,
-1370175,418706,556640,
-1370231,418697,556695,
-1370123,418723,556679,
-1370007,418692,556658,
-1370016,418710,556663,
-1370174,418785,556656,
-1370375,418731,556706,
-1370445,418783,556658,
-1370253,418732,556648,
-1369815,418762,556652,
-1369298,418780,556621,
-1368926,418751,556656,
-1368830,418725,556585,
-1368979,418727,556702,
-1369206,418819,556704,
-1369322,418829,556768,
-1369214,418785,556748,
-1368896,418773,556853,
-1368495,418864,556905,
-1368176,418888,556855,
-1368061,418875,556978,
-1368177,418932,557026,
-1368454,418978,557138,
-1368770,419010,557236,
-1368997,419058,557198,
-1369040,419154,557347,
-1368863,419156,557493,
-1368499,419244,557639,
-1368045,419310,557663,
-1367628,419346,557758,
-1367357,419423,557863,
-1367285,419420,557978,
-1367378,419469,558020,
-1367510,419507,558104,
-1367520,419583,558274,
-1367326,419588,558405,
-1366997,419740,558525,
-1366721,419768,558663,
-1366653,419896,558774,
-1366786,419935,559005,
-1366967,420056,559101,
-1367040,420101,559269,
-1366970,420169,559376,
-1366834,420259,559503,
-1366727,420312,559619,
-1366691,420365,559799,
-1366724,420484,559946,
-1366807,420531,560107,
-1366906,420593,560158,
-1366963,420674,560294,
-1366938,420774,560492,
-1366869,420850,560664,
-1366861,420954,560745,
-1366994,420973,560916,
-1367224,421084,561064,
-1367153,421251,561183,
-1366882,421314,561324,
-1366716,421415,561424,
-1366705,421448,561513,
-1366766,421498,561709,
-1366741,421602,561809,
-1366475,421708,561927,
-1365891,421749,562161,
-1365033,421810,562301,
-1364079,421848,562341,
-1363292,421976,562562,
-1362901,421989,562737,
-1362993,422056,562886,
-1363478,422131,562978,
-1364166,422222,563047,
-1364879,422156,563222,
-1365521,422320,563351,
-1366061,422346,563423,
-1366485,422442,563494,
-1366755,422496,563653,
-1366827,422510,563857,
-1366679,422605,563923,
-1366320,422651,564054,
-1365788,422734,564225,
-1365145,422773,564344,
-1364491,422805,564464,
-1363962,422923,564527,
-1363685,422969,564723,
-1363717,423041,564828,
-1364000,423070,565004,
-1364372,423130,565091,
-1364624,423235,565281,
-1364595,423299,565417,
-1364261,423406,565577,
-1363763,423419,565798,
-1363340,423474,565896,
-1363170,423438,566031,
-1363238,423312,566113,
-1363347,423087,566048,
-1363277,422814,565968,
-1362959,422521,565625,
-1362502,422145,565236,
-1362088,421822,564672,
-1361834,421360,564045,
-1361747,420899,563295,
-1361773,420339,562396,
-1361850,419672,561388,
-1361934,419117,560302,
-1361742,418514,556896,
-1361411,417940,555759,
-1360958,417378,554794,
-1360424,416904,553846,
-1359863,416387,552960,
-1359366,415972,552221,
-1359044,415559,551457,
-1358957,415205,550782,
-1359031,414871,550141,
-1359078,414524,549558,
-1358944,414246,549153,
-1358656,414044,548696,
-1358426,413833,548329,
-1358490,413628,547965,
-1358914,413401,547619,
-1359552,413254,547282,
-1360165,413088,547079,
-1360600,413042,546952,
-1360884,412838,546824,
-1361176,412833,546679,
-1361634,412788,546602,
-1362295,412719,546615,
-1363056,412694,546514,
-1363765,412648,546516,
-1364340,412626,546484,
-1364824,412620,546497,
-1365301,412616,546460,
-1365772,412581,546412,
-1366111,412575,546468,
-1366181,412521,546520,
-1365983,412554,546488,
-1365690,412566,546477,
-1365504,412541,546575,
-1365482,412565,546600,
-1365501,412677,546695,
-1365407,412639,546669,
-1365190,412613,546762,
-1365027,412646,546821,
-1365135,412685,546833,
-1365597,412714,546861,
-1366292,412672,546860,
-1366974,412658,546944,
-1367416,412724,546979,
-1367501,412742,547018,
-1367243,412748,547061,
-1366764,412790,547098,
-1366244,412887,547189,
-1365866,412890,547336,
-1365742,413015,547441,
-1365853,413116,547614,
-1366055,413168,547786,
-1366164,413299,547981,
-1366065,413438,548189,
-1365773,413522,548422,
-1365418,413703,548651,
-1365163,413841,548838,
-1365121,413972,549066,
-1365293,414064,549338,
-1365569,414162,549503,
-1365775,414239,549680,
-1365787,414360,549836,
-1365618,414418,550015,
-1365404,414511,550097,
-1365294,414599,550313,
-1365318,414646,550454,
-1365385,414745,550571,
-1365390,414797,550673,
-1365326,414878,550877,
-1365282,414926,550969,
-1365333,414998,551052,
-1365461,415058,551156,
-1365560,415042,551223,
-1365528,415099,551310,
-1365355,415112,551374,
-1365138,415126,551483,
-1365015,415112,551519,
-1365072,415190,551545,
-1365257,415173,551553,
-1365407,415198,551622,
-1365376,415197,551633,
-1365165,415213,551745,
-1364932,415287,551818,
-1364849,415297,551877,
-1364939,415328,551988,
-1365077,415448,552094,
-1365134,415458,552233,
-1365107,415505,552258,
-1365108,415508,552418,
-1365221,415637,552545,
-1365412,415724,552659,
-1365549,415778,552868,
-1365525,415865,552937,
-1365335,415976,553168,
-1365071,416083,553352,
-1364849,416155,553580,
-1364739,416252,553726,
-1364715,416409,553924,
-1364676,416530,554074,
-1364518,416639,554341,
-1364244,416795,554539,
-1363999,416895,554747,
-1363981,417055,555134,
-1364252,417204,555344,
-1364647,417368,555597,
-1364867,417488,555799,
-1364716,417597,556144,
-1364263,417781,556414,
-1363776,417910,556584,
-1363487,418119,556908,
-1363428,418220,557233,
-1363461,418409,557577,
-1363449,418574,557744,
-1363375,418714,558034,
-1363313,418855,558298,
-1363314,419008,558621,
-1363358,419159,558871,
-1363392,419281,559115,
-1363388,419409,559321,
-1363350,419569,559535,
-1363296,419611,559767,
-1363271,419764,560008,
-1363360,419878,560294,
-1363640,420006,560463,
-1364085,420110,560718,
-1364507,420261,560960,
-1364666,420335,561215,
-1364463,420467,561423,
-1364037,420599,561626,
-1363664,420699,561810,
-1363544,420785,562100,
-1363677,420894,562232,
-1363915,421022,562487,
-1364102,421138,562621,
-1364173,421252,562889,
-1364137,421303,563070,
-1364011,421379,563186,
-1363782,421459,563413,
-1363403,421580,563626,
-1362832,421636,563842,
-1362094,421773,564022,
-1361317,421882,564194,
-1360709,421996,564390,
-1360468,422066,564593,
-1360691,422111,564748,
-1361346,422209,564894,
-1362313,422306,565061,
-1363427,422421,565223,
-1364491,422484,565424,
-1365293,422640,565605,
-1365647,422675,565785,
-1365491,422780,565986,
-1364944,422825,566234,
-1364278,422922,566332,
-1363782,423009,566457,
-1363604,423070,566711,
-1363675,423229,566862,
-1363783,423319,567026,
-1363743,423428,567268,
-1363538,423452,567448,
-1363333,423605,567677,
-1363334,423728,567857,
-1363618,423831,568058,
-1364046,423909,568229,
-1364345,423956,568423,
-1364274,424036,568530,
-1363788,424124,568648,
-1363063,424038,568666,
-1362375,423996,568498,
-1361943,423779,568187,
-1361818,423501,567785,
-1361899,423122,567115,
-1362034,422742,566265,
-1362116,422218,565221,
-1362124,421660,564130,
-1362081,420975,562757,
-1362009,420266,561419,
-1361897,419521,559956,
-1361715,418715,558524,
-1361438,417987,557087,
-1361072,417259,555800,
-1360651,416609,554573,
-1360229,416053,553549,
-1359855,415527,552677,
-1359543,415061,551882,
-1359262,414759,551192,
-1358972,414457,550572,
-1358667,414134,549977,
-1358388,413817,549426,
-1358175,413649,549063,
-1358021,413476,548683,
-1357864,413281,548334,
-1357649,413169,548065,
-1357384,413059,547800,
-1357146,412942,547584,
-1357033,412862,547454,
-1357105,412793,547308,
-1357354,412766,547254,
-1357732,412762,547129,
-1358192,412734,547048,
-1358720,412682,547082,
-1359320,412674,546973,
-1359996,412668,546947,
-1360731,412651,546895,
-1361481,412641,546821,
-1362151,412623,546838,
-1362619,412636,546832,
-1362819,412663,546902,
-1362829,412688,546866,
-1362855,412702,546911,
-1363077,412696,546925,
-1363494,412694,546993,
-1363926,412732,546981,
-1364184,412741,547070,
-1364227,412822,547163,
-1364180,412785,547116,
-1364195,412800,547146,
-1364324,412845,547203,
-1364485,412866,547272,
-1364535,412881,547278,
-1364379,412929,547339,
-1364051,412954,547366,
-1363707,413017,547465,
-1363532,413033,547559,
-1363611,413099,547608,
-1363865,413133,547736,
-1364111,413255,547869,
-1364189,413282,547963,
-1364052,413392,548103,
-1363764,413404,548268,
-1363444,413477,548425,
-1363205,413644,548530,
-1363135,413748,548789,
-1363283,413731,548807,
-1363635,413878,549055,
-1364079,413953,549166,
-1364439,413998,549335,
-1364569,414125,549483,
-1364449,414176,549653,
-1364191,414318,549774,
-1363928,414311,549841,
-1363715,414353,549997,
-1363523,414458,550190,
-1363328,414533,550272,
-1363166,414567,550355,
-1363108,414604,550478,
-1363179,414691,550581,
-1363340,414744,550694,
-1363537,414742,550758,
-1364113,414759,550777,
-1364204,414702,550840,
-1364197,414782,550873,
-1364123,414762,550875,
-1364033,414757,550934,
-1363951,414749,550953,
-1363859,414749,550902,
-1363736,414720,550929,
-1363589,414691,550931,
-1363439,414728,550951,
-1363309,414714,550952,
-1363224,414766,550942,
-1363226,414680,550941,
-1363345,414723,551009,
-1363548,414734,551035,
-1363722,414753,551130,
-1363753,414715,551121,
-1363626,414694,551090,
-1363439,414736,551223,
-1363304,414746,551159,
-1363254,414692,551189,
-1363244,414738,551259,
-1363242,414790,551319,
-1363263,414801,551336,
-1363327,414863,551463,
-1363390,414816,551475,
-1363380,414858,551620,
-1363292,414889,551664,
-1363214,414940,551675,
-1363232,414920,551814,
-1363327,414960,551900,
-1363388,415018,551981,
-1363343,415010,552012,
-1363244,415047,552167,
-1363204,415119,552323,
-1363258,415267,552465,
-1363315,415258,552586,
-1363235,415415,552719,
-1362951,415476,552994,
-1362531,415519,553061,
-1362125,415608,553206,
-1361885,415712,553424,
-1361876,415799,553632,
-1362048,415909,553809,
-1362258,416023,554058,
-1362362,416171,554291,
-1362299,416249,554469,
-1362130,416362,554717,
-1361986,416474,554883,
-1361971,416597,555173,
-1362103,416728,555438,
-1362322,416853,555617,
-1362554,416935,555889,
-1362768,417052,556052,
-1362970,417189,556328,
-1363152,417248,556468,
-1363272,417393,556701,
-1363291,417498,556919,
-1363228,417568,557164,
-1363159,417695,557316,
-1363139,417732,557501,
-1363142,417846,557771,
-1363091,417974,557932,
-1362954,418027,558083,
-1362791,418137,558211,
-1362699,418185,558439,
-1362705,418279,558636,
-1362723,418342,558740,
-1362599,418435,558933,
-1362198,418470,559048,
-1361477,418568,559280,
-1360520,418630,559437,
-1359525,418653,559501,
-1358740,418791,559738,
-1358374,418867,559911,
-1358531,418961,560017,
-1359211,418995,560240,
-1360335,419084,560351,
-1361733,419118,560530,
-1363108,419248,560702,
-1364095,419361,560889,
-1364439,419446,561081,
-1364168,419451,561219,
-1363577,419623,561371,
-1363020,419673,561627,
-1362672,419780,561770,
-1362492,419888,562002,
-1362364,420001,562234,
-1362254,420129,562357,
-1362229,420252,562665,
-1362359,420274,562788,
-1362628,420379,563011,
-1362935,420513,563163,
-1363151,420605,563360,
-1363169,420731,563657,
-1362939,420853,563824,
-1362495,420953,564080,
-1361967,421089,564291,
-1361536,421168,564446,
-1361341,421174,564485,
-1361398,421102,564435,
-1361608,420972,564316,
-1361837,420706,563914,
-1362006,420480,563498,
-1362105,420122,562759,
-1362148,419669,561895,
-1362136,419146,560865,
-1362055,418558,559638,
-1361899,417913,558364,
-1361673,417173,557019,
-1361377,416458,555690,
-1361014,415762,554267,
-1360621,415051,552880,
-1360261,414389,551746,
-1359976,413829,550658,
-1359724,413269,549703,
-1359388,412840,548944,
-1358859,412502,548121,
-1358135,412072,547459,
-1357358,411821,546879,
-1356745,411602,546390,
-1356475,411314,545948,
-1356597,411130,545541,
-1356995,410974,545234,
-1357440,410811,544851,
-1357700,410783,544743,
-1357661,410693,544552,
-1357400,410594,544388,
-1357151,410529,544186,
-1357184,410484,544086,
-1357647,410495,544012,
-1358479,410434,543866,
-1359431,410362,543855,
-1360203,410413,543863,
-1360600,410405,543810,
-1360633,410385,543795,
-1360504,410425,543763,
-1360479,410451,543775,
-1360739,410447,543840,
-1361280,410523,543913,
-1361934,410535,543892,
-1362485,410573,544010,
-1362802,410567,544040,
-1362894,410577,544057,
-1362870,410592,544107,
-1362830,410645,544201,
-1362807,410732,544241,
-1362782,410676,544226,
-1362751,410680,544306,
-1362749,410747,544305,
-1362826,410718,544313,
-1362975,410754,544348,
-1363129,410791,544333,
-1363214,410748,544327,
-1363204,410783,544349,
-1363124,410777,544364,
-1362997,410766,544349,
-1362823,410779,544394,
-1362612,410761,544491,
-1362436,410775,544497,
-1362399,410821,544614,
-1362556,410863,544702,
-1362840,410946,544839,
-1363097,411022,544936,
-1363187,411056,545119,
-1363070,411146,545227,
-1362817,411197,545360,
-1362568,411300,545503,
-1362465,411339,545570,
-1362586,411449,545768,
-1362889,411490,545911,
-1363220,411552,546033,
-1363400,411616,546145,
-1363341,411665,546251,
-1363097,411694,546329,
-1362807,411749,546442,
-1362588,411753,546416,
-1362482,411814,546527,
-1362475,411797,546644,
-1362530,411821,546704,
-1362602,411826,546721,
-1362654,411830,546768,
-1362676,411849,546730,
-1362698,411839,546692,
-1362757,411801,546666,
-1362834,411852,546730,
-1362852,411820,546658,
-1362744,411763,546649,
-1362543,411771,546570,
-1362364,411728,546538,
-1362301,411715,546439,
-1362324,411679,546446,
-1362300,411641,546382,
-1362132,411648,546367,
-1361884,411640,546373,
-1361745,411534,546191,
-1361870,411580,546176,
-1362217,411600,546271,
-1362563,411567,546139,
-1362678,411518,546193,
-1362510,411529,546137,
-1362219,411523,546223,
-1362036,411547,546250,
-1362080,411454,546180,
-1362274,411533,546243,
-1362419,411519,546256,
-1362349,411499,546304,
-1362067,411457,546314,
-1361744,411528,546371,
-1361593,411586,546447,
-1361703,411584,546501,
-1361971,411592,546502,
-1362181,411647,546630,
-1362178,411713,546601,
-1361973,411675,546773,
-1361706,411730,546731,
-1361522,411725,546837,
-1361477,411855,546964,
-1361548,411897,547069,
-1361672,411906,547143,
-1361778,411983,547218,
-1361782,412057,547317,
-1361616,412118,547393,
-1361286,412144,547517,
-1360913,412214,547639,
-1360677,412299,547917,
-1360699,412467,548097,
-1360943,412529,548272,
-1361237,412625,548394,
-1361389,412764,548641,
-1361314,412837,548799,
-1361071,412928,548913,
-1360824,412978,549126,
-1360740,413115,549339,
-1360892,413179,549572,
-1361204,413318,549716,
-1361477,413430,549916,
-1361525,413476,550138,
-1361317,413649,550339,
-1361007,413736,550542,
-1360799,413841,550731,
-1360770,413955,550932,
-1360819,414038,551178,
-1360780,414122,551340,
-1360574,414268,551537,
-1360226,414328,551795,
-1359777,414477,551989,
-1359215,414564,552243,
-1357067,414922,552464,
-1356620,415026,552708,
-1356500,415074,552923,
-1356740,415143,553023,
-1357358,415282,553162,
-1358334,415325,553428,
-1359524,415382,553605,
-1360640,415463,553725,
-1361357,415582,553854,
-1361488,415558,554058,
-1361080,415674,554192,
-1360359,415776,554373,
-1359580,415868,554562,
-1358928,415889,554647,
-1358511,416005,554825,
-1358386,416087,554997,
-1358556,416210,555164,
-1358930,416307,555393,
-1359337,416388,555593,
-1359599,416469,555761,
-1359636,416564,555956,
-1359489,416652,556111,
-1359263,416713,556305,
-1359046,416808,556419,
-1358885,416755,556562,
