ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
226856,330868,492967,
226835,330904,493112,
226760,331006,493232,
226667,331079,493469,
226617,331195,493656,
226639,331265,493805,
226708,331376,493987,
226776,331481,494087,
226813,331602,494269,
226814,331644,494451,
226781,331651,494619,
226715,331805,494828,
226645,331941,494980,
226635,331974,495087,
226735,331984,495217,
226917,332118,495340,
227072,332202,495436,
227087,332183,495527,
226942,332196,495614,
226730,332202,495615,
226592,332184,495633,
226624,332132,495566,
226835,332091,495587,
227151,332056,495572,
227462,332076,495536,
227677,332005,495513,
227768,331993,495471,
227784,331927,495415,
227820,331930,495246,
227937,331805,495301,
228110,331747,495149,
228246,331683,495057,
228262,331592,494960,
228159,331592,494871,
228022,331486,494720,
227954,331414,494662,
228008,331344,494553,
228176,331196,494459,
228409,331230,494395,
228650,331169,494340,
228843,331157,494367,
228952,331130,494367,
228982,331131,494288,
228969,331130,494394,
228946,331127,494364,
228917,331087,494357,
228874,331077,494370,
228835,331103,494440,
228849,331141,494456,
228932,331095,494507,
229014,331166,494565,
228984,331139,494590,
228821,331191,494617,
228682,331181,494624,
228842,331195,494703,
229504,331162,494744,
230633,331192,494799,
231936,331219,494851,
232978,331205,494802,
233326,331184,494924,
232659,331271,495098,
230851,331284,495139,
228060,331339,495247,
224775,331398,495450,
221744,331442,495553,
219726,331474,495735,
219192,331564,495868,
220149,331671,496050,
222193,331700,496292,
224722,331835,496435,
227167,331944,496619,
229113,332012,496822,
230349,332061,496933,
230883,332155,497070,
230412,332319,497236,
230252,332314,497316,
230233,332416,497436,
230359,332485,497611,
230599,332552,497648,
230867,332575,497839,
231055,332625,497982,
231112,332733,498110,
231084,332781,498242,
231064,332840,498378,
231089,332829,498545,
231122,332796,498703,
231111,332669,498672,
231071,332448,498639,
231074,332075,498367,
231175,331750,497760,
231351,331329,497099,
231535,330950,496367,
231679,330618,495536,
231782,330199,494664,
231865,329914,493816,
231939,329577,493068,
232008,329280,492280,
232081,329043,491553,
232158,328860,490882,
232212,328610,490306,
232214,328493,489750,
232177,328281,489200,
232177,328160,488681,
232282,327993,488261,
232464,327910,487889,
232595,327883,487528,
232552,327819,487250,
232333,327738,487012,
232061,327699,486809,
231870,327681,486658,
231804,327689,486562,
231812,327634,486461,
231819,327653,486448,
231777,327638,486359,
231656,327668,486302,
231421,327722,486368,
231050,327758,486381,
230581,327772,486451,
230111,327798,486384,
229739,327863,486494,
229505,327945,486562,
229382,327944,486636,
229272,328013,487018,
229246,328019,487074,
229201,328083,487169,
229151,328133,487353,
229143,328166,487471,
229220,328200,487624,
229379,328245,487720,
229554,328335,487879,
229663,328381,487983,
229655,328442,488072,
229538,328465,488258,
229356,328570,488410,
229160,328591,488547,
228997,328660,488693,
228911,328707,488772,
228935,328798,489002,
229062,328872,489220,
229230,328929,489335,
229361,329005,489499,
229410,329097,489729,
229398,329185,489950,
229383,329249,490097,
229425,329349,490251,
229545,329385,490510,
229723,329516,490642,
229912,329542,490860,
230068,329622,490995,
230170,329737,491206,
230233,329768,491313,
230283,329804,491390,
230327,329897,491554,
230363,329933,491688,
230408,330011,491795,
230523,330042,491926,
230771,330106,491966,
231140,330099,492065,
231516,330149,492148,
231751,330135,492248,
231783,330152,492183,
231687,330171,492232,
231598,330223,492291,
231582,330208,492326,
231576,330216,492281,
231478,330170,492356,
231274,330209,492357,
231078,330159,492417,
231020,330210,492419,
231106,330174,492487,
231194,330189,492451,
231114,330166,492458,
230813,330186,492570,
230394,330218,492581,
230032,330281,492675,
229863,330242,492748,
229923,330253,492782,
230158,330258,492930,
230471,330290,493016,
230755,330346,492964,
230933,330352,493096,
230969,330393,493215,
230867,330462,493343,
230653,330472,493373,
230370,330533,493513,
230086,330543,493562,
229905,330610,493730,
229955,330601,493798,
230354,330643,493946,
231141,330698,494034,
232204,330769,494147,
233221,330758,494253,
233704,330796,494337,
233155,330926,494539,
231311,330998,494690,
228326,331022,494780,
224788,331097,494904,
221535,331130,495148,
219345,331208,495237,
218664,331201,495335,
219474,331314,495489,
221360,331325,495559,
223718,331437,495739,
225986,331471,495837,
227814,331542,496064,
229095,331569,496161,
229894,331661,496268,
230343,331694,496431,
230575,331732,496577,
230691,331777,496674,
230737,331854,496877,
230703,331905,497027,
230543,331945,497054,
230256,331922,497164,
229938,332032,497311,
229757,332083,497431,
229837,332133,497607,
230148,332204,497708,
230513,332263,497867,
230736,332286,497883,
230740,332305,498043,
230609,332329,498094,
230498,332338,498154,
230517,332263,498083,
230664,332123,497726,
230871,331851,497228,
231073,331478,496464,
231249,331064,495604,
231404,330593,494708,
231546,330220,493810,
231677,329752,492842,
231796,329357,492002,
231902,328978,491089,
231995,328609,490322,
232099,328375,489696,
232269,328051,489061,
232551,327832,488495,
232925,327658,488091,
233285,327474,487629,
233507,327354,487252,
233540,327202,486883,
233438,327107,486643,
233295,327059,486410,
233160,326954,486214,
233016,326915,486108,
232830,326903,485962,
232620,326964,485942,
232455,326859,485836,
232405,326891,485882,
232478,326949,485931,
232620,327044,486047,
232753,327034,486127,
232826,327064,486184,
232826,327156,486371,
232765,327201,486383,
232675,327254,486554,
232601,327322,486693,
232582,327429,486788,
232607,327493,486947,
232611,327532,487046,
232508,327582,487237,
232271,327655,487407,
231951,327746,487582,
231652,327775,487794,
231462,327898,487978,
231423,327966,488149,
231528,328074,488323,
231729,328115,488496,
231940,328179,488611,
232076,328267,488804,
232118,328362,489024,
232128,328402,489167,
232186,328530,489322,
232302,328535,489552,
232404,328653,489752,
232427,328699,489920,
232400,328764,490073,
232433,328851,490334,
232594,328931,490562,
232839,328996,490617,
233050,329035,490838,
233155,329133,491067,
233180,329218,491292,
233196,329316,491323,
233231,329321,491549,
233240,329387,491687,
233176,329449,491800,
233052,329495,491968,
232947,329536,492062,
232947,329590,492237,
233079,329665,492300,
233299,329596,492288,
233525,329663,492448,
233689,329726,492598,
233770,329698,492559,
233804,329698,492588,
233856,329720,492566,
233971,329671,492656,
234134,329728,492643,
234269,329616,492609,
234301,329646,492570,
234202,329603,492578,
234000,329577,492581,
233736,329557,492533,
233433,329542,492483,
233124,329558,492488,
232881,329529,492522,
232807,329459,492489,
232973,329512,492516,
233362,329481,492523,
233868,329507,492575,
234342,329530,492610,
234650,329507,492626,
234711,329567,492727,
234528,329585,492790,
234204,329600,492787,
233908,329618,492913,
233791,329677,493018,
233908,329744,493159,
234219,329686,493140,
234680,329788,493195,
235298,329780,493348,
236101,329817,493388,
237029,329827,493507,
237885,329857,493618,
238401,329884,493698,
238341,329952,493829,
237556,330017,493926,
235970,330057,494094,
233618,330132,494191,
230749,330170,494322,
227910,330200,494454,
225820,330268,494595,
225057,330349,494746,
225747,330432,494949,
227526,330461,495055,
229784,330554,495165,
231990,330650,495400,
233859,330682,495532,
235315,330728,495647,
236374,330775,495807,
237077,330830,495976,
237488,330904,496071,
237689,330950,496158,
237762,331011,496271,
237773,331018,496415,
237772,331051,496498,
237781,331109,496523,
237782,331159,496695,
237728,331216,496857,
237609,331275,496930,
237497,331266,497004,
237519,331308,497113,
237740,331337,497249,
238091,331399,497322,
238418,331455,497449,
238617,331472,497544,
238715,331513,497652,
238816,331448,497512,
238983,331262,497227,
239188,331018,496683,
239377,330681,495968,
239549,330289,495227,
239750,329867,494322,
239998,329468,493524,
240258,329094,492721,
240490,328789,491849,
240715,328436,491124,
241004,328130,490404,
241394,327831,489829,
242482,327576,489287,
242675,327370,488813,
242881,327243,488350,
243157,327121,487982,
243482,326984,487733,
243774,326893,487352,
243952,326855,487175,
243995,326888,486983,
243954,326755,486840,
243910,326735,486791,
243918,326687,486681,
243958,326767,486623,
243966,326766,486557,
243890,326794,486560,
243749,326776,486528,
243620,326790,486538,
243560,326807,486597,
243561,326829,486615,
243562,326839,486588,
243531,326929,486782,
243502,326924,486785,
243542,326974,486868,
243671,327034,487017,
243832,327099,487136,
243929,327191,487262,
243902,327178,487321,
243759,327291,487548,
243557,327306,487717,
243371,327416,487784,
243261,327476,487985,
243255,327554,488150,
243337,327658,488335,
243453,327740,488539,
243542,327789,488696,
243582,327891,488891,
243592,327983,489049,
243594,328072,489268,
243594,328103,489338,
243605,328175,489541,
243692,328246,489781,
243949,328344,489911,
244408,328443,490063,
244952,328528,490260,
245361,328624,490531,
245473,328691,490677,
245312,328776,490875,
245057,328841,491106,
244886,328939,491226,
244855,328978,491373,
244917,329037,491374,
245008,329040,491565,
245110,329089,491689,
245225,329141,491820,
245342,329172,491955,
245437,329225,491940,
245508,329241,492068,
245565,329214,492025,
245595,329241,492101,
245554,329267,492105,
245418,329190,492143,
245231,329220,492122,
245078,329142,492045,
245007,329137,492020,
244989,329089,492071,
244968,329103,491996,
244936,329084,491936,
244939,329022,491805,
244996,328991,491845,
245041,328949,491806,
244973,328957,491701,
244761,328923,491672,
244493,328879,491683,
244303,328860,491615,
244247,328861,491626,
244262,328836,491570,
244233,328819,491586,
244095,328856,491546,
243882,328774,491581,
243694,328787,491601,
243636,328773,491686,
243779,328814,491638,
244139,328801,491596,
244687,328834,491704,
245367,328807,491740,
246095,328815,491788,
246746,328836,491850,
247114,328837,491895,
246925,328910,492060,
245929,328929,492125,
244046,328961,492158,
241473,329051,492332,
238677,329054,492453,
236239,329112,492593,
234666,329171,492684,
234225,329211,492815,
234887,329314,493020,
236374,329390,493174,
238284,329456,493285,
240234,329484,493352,
241966,329553,493550,
243352,329670,493701,
244332,329680,493782,
244866,329668,493884,
244947,329731,493985,
244672,329824,494168,
244262,329870,494176,
243975,329857,494308,
243965,329917,494472,
244192,329936,494556,
244489,330016,494568,
244693,330048,494682,
244745,330094,494775,
244688,330089,494891,
244602,330111,494896,
244556,330129,494993,
244592,330149,495115,
244718,330167,495136,
244907,330216,495264,
245110,330253,495387,
245285,330295,495372,
245418,330220,495220,
245506,330014,494897,
245519,329782,494364,
245415,329506,493812,
245191,329143,493100,
244943,328782,492419,
244839,328463,491667,
245011,328186,491008,
245451,327857,490331,
245999,327547,489649,
246454,327230,488986,
246709,327027,488425,
246792,326812,487883,
246804,326562,487268,
246823,326367,486870,
246863,326233,486415,
246896,326062,486034,
246891,325881,485732,
246834,325798,485419,
246731,325754,485239,
246605,325689,485028,
246488,325618,484818,
246386,325552,484723,
246266,325569,484661,
246075,325553,484609,
245784,325585,484552,
245418,325592,484594,
245038,325608,484620,
244707,325641,484696,
244468,325670,484735,
244356,325713,484799,
244374,325767,484986,
244470,325842,485095,
244545,325854,485172,
244507,325966,485287,
244345,325987,485584,
244118,326124,485709,
243908,326234,485930,
243764,326298,486034,
243716,326342,486324,
243789,326492,486503,
243986,326537,486616,
244252,326634,486776,
244481,326760,486988,
244595,326810,487259,
244607,326874,487432,
244598,326996,487607,
244629,327042,487776,
244677,327145,487961,
244668,327217,488219,
244563,327333,488379,
244410,327434,488626,
244306,327506,488855,
244322,327574,489044,
244467,327736,489347,
244687,327830,489565,
244905,327922,489691,
245038,328011,489894,
245022,328072,490122,
244845,328206,490347,
244579,328271,490571,
244366,328295,490747,
244341,328399,490829,
244537,328509,491020,
244862,328540,491134,
245173,328547,491184,
245379,328559,491252,
245484,328607,491362,
245530,328588,491426,
245536,328639,491443,
245477,328602,491486,
245328,328633,491537,
245097,328626,491487,
244831,328575,491444,
244591,328520,491448,
244434,328531,491460,
244389,328501,491384,
244447,328478,491346,
244555,328501,491297,
244641,328477,491362,
244661,328450,491303,
244618,328424,491253,
244552,328380,491257,
244499,328416,491167,
244467,328403,491218,
244438,328394,491201,
244391,328334,491163,
244317,328327,491126,
244229,328364,491266,
244151,328375,491232,
244108,328419,491300,
244124,328450,491384,
244217,328431,491433,
244407,328465,491453,
244721,328541,491554,
245188,328510,491644,
245805,328599,491753,
246483,328620,491801,
247001,328600,491910,
247025,328639,491980,
246227,328767,492161,
244469,328782,492258,
241953,328824,492375,
239215,328918,492508,
236938,328957,492647,
235675,329038,492790,
235646,329072,492919,
236702,329132,493041,
238457,329206,493246,
240474,329283,493367,
242401,329390,493470,
244002,329426,493652,
245144,329453,493822,
245782,329521,493927,
245981,329618,494071,
245904,329659,494254,
245748,329711,494373,
245652,329772,494498,
245637,329864,494656,
245648,329881,494742,
245638,329961,494849,
245617,329993,494932,
245625,330044,495060,
245682,330113,495126,
245781,330129,495224,
245928,330165,495304,
246152,330164,495435,
246448,330212,495470,
246774,330209,495599,
246509,330074,495602,
246235,329793,495495,
246111,329550,495206,
246194,329155,494774,
246441,328907,494096,
246766,328562,493398,
247091,328241,492752,
247356,327882,492030,
247532,327599,491285,
247626,327331,490605,
247689,326999,489949,
247775,326747,489221,
247894,326573,488520,
248004,326355,487935,
248071,326140,487377,
248118,326001,486936,
248213,325892,486464,
248385,325806,486058,
248559,325700,485667,
248598,325630,485365,
248416,325556,485087,
248057,325510,484904,
247673,325447,484708,
247416,325449,484540,
247346,325422,484424,
247416,325475,484303,
247518,325453,484270,
247536,325479,484242,
247399,325550,484180,
247104,325595,484270,
246728,325628,484282,
246388,325628,484406,
246174,325731,484497,
246094,325807,484580,
246098,325840,484649,
246126,325881,484805,
246152,325931,484915,
246171,325992,485031,
246170,325988,485193,
246133,326147,485261,
246068,326211,485423,
246028,326216,485505,
246079,326342,485657,
246246,326391,485870,
246485,326494,485957,
246693,326520,486115,
246771,326586,486357,
246182,326677,486765,
245988,326787,486925,
245907,326814,487119,
245898,326893,487294,
245891,326960,487396,
245861,327002,487653,
245864,327162,487865,
245982,327235,487992,
246222,327304,488107,
246491,327373,488321,
246666,327412,488550,
246699,327485,488626,
246651,327500,488768,
246626,327558,488919,
246685,327655,489087,
246822,327677,489141,
246997,327683,489332,
247166,327794,489423,
247284,327803,489514,
247294,327836,489583,
247151,327852,489604,
246872,327869,489768,
246533,327902,489751,
246218,327895,489796,
245966,327946,489814,
245787,327907,489885,
245706,327919,489820,
245772,327880,489895,
245991,327920,489854,
246263,327976,489908,
246418,327903,489854,
246349,327917,489770,
246113,327863,489761,
245901,327873,489714,
245879,327804,489751,
246073,327766,489713,
246369,327784,489702,
246618,327779,489787,
246731,327782,489754,
246692,327816,489725,
246535,327790,489775,
246336,327786,489816,
246226,327767,489791,
246371,327770,489779,
246893,327819,489832,
247781,327781,489836,
248839,327754,489907,
249711,327864,489926,
249969,327819,489942,
249255,327860,490097,
247441,327903,490156,
244737,327939,490201,
241680,327942,490295,
238969,327988,490356,
237229,328038,490523,
236793,328094,490617,
237617,328127,490772,
239332,328134,490768,
241414,328201,490875,
243391,328208,490969,
244997,328273,491041,
246204,328267,491197,
247109,328327,491254,
247788,328319,491275,
248225,328388,491490,
248371,328471,491527,
248260,328470,491648,
248039,328488,491700,
247883,328537,491850,
247874,328632,492035,
247971,328646,492117,
248084,328666,492171,
248183,328666,492228,
248315,328761,492398,
248529,328796,492418,
248802,328842,492556,
249048,328840,492624,
249193,328876,492705,
249246,328899,492735,
249288,328861,492668,
249413,328762,492499,
249676,328578,492081,
250065,328306,491552,
250511,327974,490907,
250915,327673,490229,
251195,327399,489602,
251345,327064,488876,
251432,326709,488202,
251542,326371,487457,
251708,326078,486665,
251897,325745,486069,
252065,325479,485308,
252212,325220,484721,
252370,324967,484162,
252539,324780,483644,
252674,324560,483039,
252735,324384,482644,
252753,324247,482263,
252811,324095,481917,
252961,323985,481532,
253156,323910,481301,
253277,323838,481067,
253234,323797,480922,
253029,323769,480762,
252751,323709,480666,
252510,323691,480627,
252386,323713,480635,
252404,323729,480577,
252528,323728,480474,
252657,323744,480569,
252669,323715,480582,
252492,323758,480595,
252150,323809,480686,
251747,323873,480778,
251403,323964,480907,
251180,323954,481005,
251083,324012,481019,
251084,324098,481175,
251151,324097,481268,
251247,324140,481410,
251321,324213,481537,
251319,324302,481681,
251212,324342,481741,
251025,324380,481892,
250828,324418,482041,
250718,324444,482143,
250776,324558,482291,
251029,324606,482385,
251420,324645,482577,
251832,324729,482710,
252134,324777,482796,
252252,324834,482998,
252190,324905,483191,
252015,324959,483251,
251804,325009,483429,
251621,325052,483583,
251514,325152,483825,
251521,325294,483910,
251655,325339,484121,
251894,325352,484233,
252189,325475,484439,
252483,325525,484577,
252725,325601,484718,
252871,325622,484846,
252890,325682,484984,
252794,325734,485159,
252671,325790,485182,
252659,325804,485291,
252852,325811,485329,
253209,325845,485430,
253555,325835,485409,
253696,325869,485544,
253563,325836,485499,
253250,325864,485562,
252930,325878,485554,
252730,325887,485594,
252667,325789,485601,
252685,325840,485641,
252723,325830,485687,
252759,325850,485668,
252808,325790,485662,
252886,325789,485657,
252991,325817,485741,
253088,325848,485725,
253122,325806,485732,
253051,325819,485747,
252883,325859,485733,
252685,325784,485745,
252539,325815,485752,
252485,325843,485808,
252495,325884,485858,
252526,325827,485846,
252596,325813,485886,
252798,325871,486006,
253247,325893,485957,
253976,325904,486018,
254895,325916,485935,
255809,325942,486082,
256452,325957,486219,
256503,326004,486311,
255632,326045,486386,
253637,326054,486468,
250634,326134,486534,
247154,326112,486646,
244014,326192,486718,
242007,326237,486868,
241563,326250,486953,
242603,326278,486989,
244632,326343,487108,
246996,326358,487286,
249143,326415,487381,
250769,326469,487473,
251823,326531,487587,
252424,326563,487715,
252744,326634,487870,
252921,326621,487897,
253019,326745,488022,
253045,326763,488191,
252601,326923,488361,
252381,326974,488458,
252233,327028,488515,
252205,327035,488716,
252295,327070,488813,
252458,327154,488817,
252635,327238,488985,
252780,327203,489085,
252881,327163,489171,
252947,327201,489265,
253002,327062,489292,
253074,326869,489202,
253188,326572,488983,
253344,326283,488556,
253507,325973,487970,
253623,325646,487364,
253676,325290,486706,
253713,325047,485991,
253817,324709,485291,
254045,324380,484602,
254373,324077,483905,
254712,323831,483181,
254972,323606,482431,
255107,323339,481870,
255113,323150,481254,
255001,322950,480684,
254792,322806,480100,
254545,322668,479653,
254364,322537,479269,
254343,322478,478826,
254490,322366,478529,
254712,322378,478256,
254875,322350,478007,
254901,322326,477865,
254806,322276,477738,
254662,322251,477667,
254524,322317,477574,
254402,322344,477532,
254276,322362,477529,
254136,322406,477535,
253994,322438,477572,
253872,322449,477597,
253784,322551,477655,
253726,322599,477722,
253682,322626,477873,
253633,322677,477885,
253577,322726,478011,
253523,322802,478182,
253343,322841,478527,
253225,322928,478639,
253126,323019,478764,
253130,323020,478893,
253273,323111,479028,
253491,323180,479137,
253652,323250,479347,
253670,323234,479416,
253578,323338,479574,
253490,323402,479718,
253486,323476,479888,
253543,323525,479983,
253583,323563,480115,
253572,323664,480329,
253558,323714,480503,
253605,323812,480682,
253715,323842,480809,
253811,323931,481004,
253811,324004,481163,
253707,324098,481347,
253569,324122,481413,
253484,324243,481648,
253492,324287,481797,
253576,324317,481884,
253692,324370,482033,
253815,324424,482212,
253946,324502,482329,
254097,324508,482370,
254260,324533,482497,
254391,324602,482626,
254420,324637,482706,
254312,324644,482800,
254122,324633,482833,
253994,324692,482865,
254066,324713,482961,
254360,324677,483011,
254752,324745,483020,
255065,324734,483062,
255189,324700,483097,
255118,324776,483065,
254900,324704,483077,
254573,324732,483164,
254177,324771,483190,
253784,324796,483238,
253495,324793,483320,
253379,324791,483280,
253420,324841,483331,
253547,324791,483395,
253687,324859,483366,
253802,324839,483456,
253863,324866,483468,
253835,324860,483486,
253701,324892,483566,
253501,324879,483637,
253329,324920,483732,
253274,324956,483765,
253365,324995,483772,
253568,325010,483859,
253819,325086,484006,
254056,325086,484022,
254236,325121,484141,
254376,325172,484155,
254578,325209,484257,
255011,325241,484261,
255778,325277,484419,
256751,325309,484625,
257523,325340,484632,
257561,325400,484739,
256481,325409,484785,
254266,325428,484961,
251293,325500,485059,
248199,325559,485195,
245659,325620,485293,
244188,325703,485408,
244006,325768,485511,
244996,325781,485623,
246789,325889,485767,
248924,325925,485902,
251009,325907,486058,
252790,325986,486170,
254139,326072,486271,
255014,326113,486421,
255445,326171,486512,
255526,326179,486538,
255401,326210,486626,
255202,326259,486827,
255013,326329,486897,
254865,326356,486962,
254756,326397,487078,
254678,326446,487208,
254622,326471,487194,
254584,326496,487355,
254570,326586,487596,
254608,326643,487701,
254719,326723,487748,
254883,326756,487864,
255038,326742,488015,
255122,326797,488076,
255124,326772,488098,
255097,326712,487852,
255100,326534,487482,
255163,326352,487040,
255283,326020,486497,
255462,325757,485742,
255704,325449,485115,
255990,325121,484402,
256251,324821,483765,
256407,324482,482978,
256415,324146,482271,
256295,323831,481533,
256105,323531,480850,
255908,323299,480253,
255763,323034,479596,
255714,322805,479005,
255776,322582,478503,
255905,322466,478020,
256013,322312,477649,
256017,322192,477283,
255895,322100,476995,
255689,321990,476745,
255459,321930,476474,
255243,321853,476400,
255046,321814,476207,
254860,321825,476148,
254676,321783,476035,
254482,321813,475985,
254270,321806,475993,
254050,321799,476046,
253856,321863,476096,
253721,321863,476234,
253637,321919,476293,
253549,321924,476353,
253402,321966,476391,
253196,322068,476524,
252994,322098,476638,
252861,322140,476687,
252806,322213,476880,
252786,322250,477023,
252762,322282,477182,
252739,322353,477256,
252742,322450,477437,
252764,322494,477619,
252749,322565,477751,
252647,322580,477923,
252471,322662,477972,
252304,322663,478185,
252236,322738,478323,
252287,322778,478506,
252404,322863,478595,
252514,322936,478828,
252589,323044,479008,
252655,323031,479226,
252751,323130,479313,
252876,323190,479523,
252972,323273,479736,
252952,323319,479849,
252751,323385,480063,
252385,323454,480266,
251973,323519,480356,
251679,323582,480533,
251616,323661,480644,
251772,323693,480871,
252026,323786,481011,
252245,323864,481148,
252370,323855,481161,
252430,323930,481397,
252482,323955,481509,
252545,323974,481604,
252600,324005,481635,
252621,324025,481745,
252625,324023,481792,
252655,324030,481769,
252747,324038,481843,
252876,324056,481863,
252966,324073,481899,
252921,324057,481869,
252684,324029,481880,
252273,324036,481973,
251778,324084,481913,
251326,324024,481928,
251022,324034,481880,
250905,324002,481951,
250931,324043,481992,
251009,324089,482016,
251061,324043,482011,
251062,324062,482006,
251032,324075,482099,
250999,324057,482101,
250972,324045,482133,
250953,324090,482216,
250948,324109,482310,
250965,324143,482320,
250987,324133,482394,
250957,324149,482404,
250810,324198,482541,
250533,324260,482582,
250192,324247,482740,
249906,324286,482788,
250152,324423,482912,
250621,324440,483003,
251237,324539,483117,
251959,324461,483203,
252699,324579,483252,
253266,324579,483258,
253354,324615,483421,
252617,324666,483599,
250846,324732,483698,
248160,324773,483756,
245058,324874,483860,
242268,324870,484046,
240469,324979,484140,
240042,325026,484221,
240960,325106,484416,
242837,325111,484561,
245097,325201,484655,
247177,325232,484739,
248711,325317,484882,
249605,325403,485050,
249983,325434,485252,
250060,325442,485340,
250029,325564,485474,
250031,325581,485611,
250145,325623,485741,
250368,325656,485783,
250596,325740,485917,
250674,325741,486042,
250511,325778,486183,
250183,325849,486215,
249900,325864,486353,
249851,325898,486450,
250073,325916,486605,
250432,325984,486677,
250742,326085,486801,
250896,326114,486891,
250907,326090,487016,
250863,326173,487079,
250847,326100,487244,
250891,325926,487268,
250967,325774,487191,
251023,325503,486942,
251026,325250,486464,
251004,324972,486014,
251051,324691,485395,
251254,324327,484907,
251613,324085,484209,
252012,323804,483459,
252501,323480,481508,
252624,323242,480804,
252836,322957,480158,
253021,322630,479460,
253026,322443,479000,
252813,322243,478532,
252499,322058,478032,
252261,321908,477653,
252214,321763,477217,
252361,321633,476946,
252623,321583,476732,
252876,321483,476455,
252991,321490,476356,
252875,321447,476226,
252536,321374,476076,
252078,321375,476057,
251640,321425,476021,
251297,321463,476066,
251046,321476,476091,
250852,321478,476166,
250704,321502,476136,
250619,321560,476266,
250610,321646,476370,
250662,321649,476449,
250745,321732,476599,
250820,321758,476753,
250850,321810,476892,
250824,321885,477022,
250771,321974,477164,
250758,322065,477361,
250822,322112,477464,
250912,322178,477599,
250898,322211,477810,
250682,322306,478000,
250300,322392,478186,
249923,322505,478376,
249741,322545,478584,
249829,322680,478760,
250120,322780,478979,
250482,322811,479157,
250810,322916,479366,
251049,322977,479559,
251167,323100,479790,
251140,323211,480002,
250981,323231,480139,
250772,323371,480347,
250629,323435,480586,
250623,323528,480799,
250740,323638,480943,
250904,323716,481116,
251054,323741,481267,
251178,323775,481404,
251281,323873,481491,
251351,323930,481721,
251363,323931,481776,
251332,323987,481916,
251328,324015,481962,
251424,324058,482047,
251625,324039,482145,
251845,324061,482142,
251969,324006,482135,
