ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
91368,620989,590018,
92497,620994,590088,
93397,621021,590099,
93715,620987,590163,
93253,621080,590292,
92143,621042,590238,
90773,621062,590270,
89522,621148,590421,
88543,621170,590487,
87786,621219,590437,
87199,621208,590527,
86833,621275,590606,
86761,621287,590641,
86928,621266,590756,
87151,621310,590774,
87272,621271,590700,
87275,621252,590620,
87241,621119,590442,
87209,620875,590143,
87129,620699,589784,
86959,620326,589283,
86755,620030,588745,
86650,619675,588131,
86740,619348,587557,
87015,618969,587082,
87397,618589,586519,
87813,618333,586014,
88207,617992,585580,
88517,617786,585187,
88677,617534,584775,
88668,617351,584471,
88529,617125,584132,
88313,616990,583987,
88037,616810,583786,
87728,616723,583611,
87491,616609,583534,
87494,616590,583307,
87831,616542,583330,
88418,616488,583220,
89037,616480,583267,
89493,616503,583327,
89731,616505,583222,
89814,616472,583310,
89838,616495,583367,
89874,616590,583424,
89951,616561,583464,
90038,616653,583608,
90020,616758,583716,
89755,616815,583780,
89202,616859,583922,
88515,616863,583974,
87976,616961,584146,
87794,617120,584285,
87949,617143,584436,
88242,617257,584626,
88477,617373,584793,
88597,617493,584963,
88652,617597,585118,
88675,617699,585301,
88628,617784,585484,
88453,617920,585674,
88149,617991,585837,
87782,618124,586024,
87443,618169,586191,
87227,618333,586327,
87211,618449,586468,
87413,618532,586596,
87740,618564,586809,
88002,618662,586892,
88035,618657,587016,
87838,618811,587155,
87576,618839,587259,
87420,618808,587309,
87402,618846,587340,
87412,618905,587412,
87350,618921,587475,
87225,618913,587490,
87106,618914,587529,
87008,618987,587584,
86861,619032,587710,
86599,618985,587751,
86251,618995,587750,
85942,619055,587808,
85806,619060,587833,
85922,619052,587894,
86305,619017,587911,
86946,619085,587968,
87836,619113,588011,
88962,619157,588056,
90257,619100,588149,
91526,619199,588112,
92411,619193,588189,
92512,619264,588288,
91643,619297,588318,
90051,619323,588399,
88338,619350,588479,
87093,619411,588646,
86527,619458,588719,
86426,619541,588788,
86450,619605,588878,
86451,619659,588954,
86507,619733,589088,
86707,619725,589110,
86980,619713,589078,
87153,619688,589032,
87145,619520,588770,
87030,619350,588493,
86939,619134,588069,
86923,618789,587536,
86944,618382,586968,
86957,618053,586446,
86953,617740,585838,
86911,617350,585353,
86776,617067,584857,
86517,616731,584302,
86201,616522,583971,
85979,616198,583577,
85954,616027,583177,
86085,615833,582971,
86220,615712,582682,
86236,615590,582575,
86123,615506,582372,
85960,615482,582267,
85827,615354,582173,
85759,615360,582132,
85760,615341,582022,
86154,615487,582129,
86339,615424,582168,
86522,615532,582139,
86726,615543,582166,
86949,615674,582253,
87124,615728,582292,
87140,615914,582415,
86932,615849,582567,
86546,616046,582604,
86117,616113,582810,
85778,616188,582936,
85588,616269,582939,
85518,616404,583155,
85490,616510,583389,
85441,616661,583483,
85358,616757,583641,
85285,616937,583856,
85293,617034,584058,
85409,617163,584292,
85577,617336,584502,
85709,617443,584681,
85780,617520,584885,
85895,617633,585047,
86202,617756,585178,
86734,617846,585379,
87328,617982,585579,
87728,618041,585711,
87786,618168,585888,
87550,618207,586005,
87171,618210,586206,
86758,618264,586223,
86350,618345,586271,
85989,618412,586460,
85773,618394,586532,
85796,618397,586654,
86058,618437,586752,
86461,618486,586706,
86891,618547,586772,
87273,618533,586929,
87539,618494,586935,
87601,618569,586893,
87387,618535,586965,
86936,618555,586997,
86432,618630,587042,
86132,618604,587137,
86255,618614,587176,
86919,618675,587294,
88141,618746,587258,
93280,618770,587424,
94189,618825,587439,
94097,618853,587506,
93023,618827,587563,
91329,618862,587605,
89572,618887,587639,
88276,618939,587760,
87713,619011,587888,
87809,618990,587995,
88232,619029,588027,
88596,619057,588005,
88661,619131,588143,
88425,619181,588256,
88059,619263,588309,
87759,619268,588353,
87636,619178,588252,
87697,619120,588155,
87899,618940,587874,
88190,618754,587593,
88514,618476,587152,
88783,618207,586648,
88907,617849,586062,
88862,617480,585444,
88742,617135,585015,
88717,616843,584464,
88929,616514,583891,
89412,616147,583496,
90087,615910,583039,
90802,615641,582743,
91373,615439,582315,
91651,615240,582077,
91611,615115,581880,
91396,615029,581688,
91244,614907,581501,
91310,614785,581416,
91558,614793,581382,
91840,614829,581330,
92067,614743,581294,
92276,614762,581297,
92545,614795,581360,
92874,614886,581392,
93188,614871,581453,
93419,614954,581467,
93548,614994,581604,
93558,615033,581704,
93388,615083,581832,
92993,615153,581849,
92438,615314,582119,
91895,615418,582206,
91508,615452,582271,
91263,615551,582454,
91029,615702,582681,
90721,615716,582806,
90423,615859,582955,
90317,615971,583136,
90513,616039,583402,
90948,616190,583557,
91436,616275,583728,
91804,616438,583870,
91969,616496,584163,
91946,616625,584244,
91820,616770,584422,
91715,616825,584573,
91730,616916,584741,
91865,616984,584865,
92001,617050,584964,
91984,617181,585099,
91756,617172,585236,
91383,617187,585331,
90982,617183,585393,
90630,617247,585472,
90363,617278,585558,
90241,617344,585655,
90325,617358,585698,
90585,617364,585731,
90851,617466,585818,
90940,617370,585900,
90833,617454,585885,
90684,617467,585894,
90639,617432,585985,
90655,617518,586043,
90569,617468,586038,
90339,617518,586113,
90181,617585,586200,
90425,617556,586229,
91235,617617,586276,
92474,617631,586329,
93828,617634,586362,
95010,617646,586460,
95841,617733,586519,
96190,617761,586555,
95934,617765,586641,
95045,617837,586719,
93708,617862,586735,
92304,617833,586822,
91225,617912,586933,
90662,618013,586999,
90540,618003,587033,
90644,618010,587143,
90785,618012,587165,
90890,618038,587239,
90992,618054,587244,
91156,618079,587214,
91405,617991,587175,
91666,617936,586964,
91790,617692,586723,
91663,617452,586335,
91355,617209,585926,
91145,616855,585317,
91342,616491,584786,
92027,616110,584243,
92960,615745,583715,
93747,615476,583171,
94120,615158,582646,
94078,614866,582262,
93809,614606,581904,
93518,614434,581537,
93323,614140,581168,
93262,614059,581001,
93320,613864,580775,
93451,613782,580601,
93611,613772,580473,
93806,613653,580360,
94123,613680,580364,
94652,613673,580402,
95367,613686,580381,
96088,613667,580397,
96581,613775,580457,
96715,613844,580550,
96549,613857,580584,
96265,613916,580691,
96051,613971,580803,
96002,614078,580932,
96096,614127,581090,
96207,614245,581277,
96161,614382,581434,
95843,614474,581624,
95315,614599,581746,
94816,614690,581962,
94601,614813,582138,
94734,614959,582304,
95031,615016,582489,
95239,615158,582684,
95253,615251,582910,
95181,615401,583132,
95202,615496,583183,
95378,615599,583433,
95613,615681,583578,
95744,615791,583829,
95668,615853,583957,
95389,615940,584148,
95004,616132,584353,
94647,616170,584464,
94437,616257,584538,
94404,616310,584770,
94472,616404,584947,
94507,616450,585009,
94424,616568,585059,
94241,616641,585194,
94039,616639,585292,
93874,616736,585422,
93738,616735,585541,
93621,616805,585552,
93563,616817,585661,
93640,616885,585820,
93882,616909,585821,
94228,616894,585784,
94567,616861,585839,
94784,616947,585942,
94796,616961,585972,
94583,616982,586001,
94251,617016,586096,
94060,617123,586164,
94337,617098,586194,
95281,617104,586194,
96812,617140,586300,
98579,617193,586407,
100113,617250,586395,
100994,617212,586495,
100978,617310,586587,
100074,617330,586614,
98591,617343,586676,
97050,617409,586776,
95934,617424,586866,
95416,617415,586898,
95283,617483,586928,
95177,617569,587098,
94941,617602,587181,
94751,617652,587313,
94899,617702,587396,
95453,617689,587368,
96138,617684,587373,
96549,617625,587231,
96487,617424,587031,
96093,617238,586697,
95698,616997,586386,
95565,616728,585838,
95764,616320,585128,
97264,615276,584554,
97557,614908,584103,
97585,614630,583519,
97423,614261,582944,
97247,614072,582489,
97221,613763,582041,
97406,613581,581625,
97773,613498,581318,
98266,613394,581042,
98826,613302,580834,
99349,613181,580615,
99699,613128,580386,
99788,613099,580250,
99674,613091,580215,
99529,613122,580160,
99515,613057,580093,
99681,613138,580121,
99980,613216,580222,
100343,613227,580261,
100712,613329,580311,
100991,613377,580335,
101049,613462,580435,
100801,613537,580581,
100322,613627,580669,
99822,613727,580785,
99494,613779,581035,
99362,613890,581141,
99289,614070,581244,
99132,614232,581463,
98856,614307,581637,
98543,614423,581895,
98312,614612,582060,
98266,614762,582237,
98468,614867,582509,
98919,615000,582744,
99518,615086,582969,
100084,615311,583172,
100450,615438,583435,
100543,615527,583661,
100378,615677,583839,
100008,615793,584056,
99500,615938,584316,
98973,615963,584510,
98590,616019,584643,
98459,616122,584768,
98535,616203,584971,
98649,616266,585085,
98674,616324,585199,
98874,616353,585603,
99085,616402,585657,
99129,616468,585765,
98901,616580,585865,
98454,616533,585938,
97918,616616,585977,
97380,616697,586087,
96882,616717,586220,
96498,616812,586314,
96377,616761,586346,
96664,616777,586408,
97400,616868,586500,
98491,616865,586480,
99797,616889,586575,
101187,616887,586652,
102516,616994,586754,
103550,617064,586836,
103979,617024,586869,
103566,617113,586979,
102328,617140,587127,
100624,617250,587209,
99022,617367,587335,
98032,617384,587475,
97829,617442,587630,
98172,617582,587778,
98582,617598,587871,
98676,617733,588027,
98425,617836,588198,
98136,617925,588315,
98172,617977,588443,
98643,618029,588451,
99307,618090,588633,
99767,618113,588617,
99779,617986,588428,
99412,617821,588164,
98947,617601,587826,
98646,617302,587379,
98621,616885,586784,
98854,616577,586154,
99288,616176,585599,
99833,615836,584889,
100333,615379,584296,
100591,615028,583748,
100499,614759,583302,
100147,614450,582903,
99786,614274,582514,
99662,613982,582205,
99886,613868,581953,
100403,613697,581786,
101051,613692,581602,
101621,613558,581519,
101939,613590,581546,
101966,613526,581522,
101862,613529,581467,
101887,613629,581494,
102180,613626,581603,
102620,613695,581732,
102908,613713,581779,
102836,613898,581920,
102473,613972,582085,
102086,614030,582202,
101894,614109,582335,
101883,614252,582519,
101853,614390,582716,
101624,614510,582897,
101195,614652,583164,
100736,614817,583351,
100450,614952,583620,
100437,615079,583880,
100644,615256,584088,
100907,615351,584324,
101054,615485,584581,
101019,615686,584843,
100885,615845,585100,
100828,615991,585378,
100970,616257,585664,
101285,616354,585891,
101640,616509,586125,
101912,616641,586447,
102059,616841,586765,
102083,616957,586898,
101965,617087,587083,
101662,617286,587289,
101175,617351,587527,
100580,617476,587691,
100004,617527,587876,
99575,617629,587984,
99406,617706,588219,
99579,617799,588311,
100100,617822,588483,
100828,617942,588604,
101490,617986,588700,
101811,618068,588767,
101690,618038,588839,
101263,618124,588933,
100785,618148,589027,
100442,618155,589026,
100243,618152,589051,
100088,618154,589034,
99920,618102,589137,
99832,618115,589123,
100036,618147,589160,
100736,618168,589274,
101985,618219,589327,
103600,618249,589330,
105182,618205,589352,
106232,618247,589448,
106375,618199,589492,
105559,618293,589541,
104110,618298,589635,
102559,618371,589661,
101355,618422,589711,
100675,618357,589780,
100433,618400,589763,
100433,618421,589885,
100508,618454,589961,
100576,618528,590023,
100656,618515,590102,
100828,618560,590142,
101140,618529,590166,
101492,618519,590060,
101651,618360,589859,
101432,618082,589557,
100921,617847,589162,
100472,617547,588617,
100437,617174,587996,
100874,616708,587349,
101514,616246,586579,
102002,615922,585924,
102172,615432,585219,
102111,615044,584635,
102020,614688,584104,
102047,614439,583692,
102239,614169,583255,
102561,613959,582947,
102924,613807,582703,
103225,613658,582464,
103406,613551,582264,
103511,613448,582198,
103661,613473,582152,
103932,613440,582061,
104266,613393,582064,
104517,613422,582072,
104596,613439,582147,
104553,613543,582204,
104518,613586,582297,
104574,613652,582412,
104703,613730,582500,
104840,613751,582629,
104930,613870,582707,
104929,613921,582893,
104779,613987,582934,
104444,614037,583176,
103981,614218,583262,
103533,614266,583432,
103213,614404,583668,
103017,614460,583842,
102870,614587,583958,
102775,614716,584186,
102858,614832,584395,
103242,614933,584670,
103858,615063,584759,
104443,615227,585027,
104729,615407,585151,
104679,615494,585483,
104503,615625,585611,
104479,615712,585847,
104716,615915,586138,
105085,615942,586313,
105327,616111,586524,
105240,616235,586686,
104805,616289,586908,
104195,616477,587099,
103676,616480,587237,
103446,616584,587319,
103517,616649,587508,
103728,616736,587565,
103886,616692,587675,
103911,616787,587794,
103858,616875,587847,
103823,616897,587954,
103843,616879,587973,
103899,616943,588078,
103967,616966,588198,
104038,616987,588248,
104067,617013,588214,
103976,617021,588266,
103745,617037,588300,
103523,617074,588388,
103588,617085,588412,
104162,617157,588519,
105245,617153,588556,
106612,617222,588693,
107977,617148,588589,
109093,617236,588686,
109736,617257,588742,
109662,617274,588840,
108715,617332,588883,
107041,617349,589046,
105150,617324,589087,
103684,617439,589166,
103036,617393,589152,
103148,617482,589274,
103653,617500,589347,
104180,617572,589451,
104548,617554,589467,
104738,617643,589510,
104781,617594,589546,
104714,617537,589508,
104605,617418,589262,
104541,617158,588935,
104554,616926,588548,
104584,616576,587958,
104549,616141,587324,
104455,615712,586684,
104408,615262,585961,
104505,614863,585244,
104732,614518,584665,
104980,614109,584012,
105161,613771,583537,
105292,613464,583087,
105453,613191,582682,
105685,612980,582384,
105943,612784,582012,
106144,612640,581810,
106242,612546,581582,
106259,612328,581475,
106270,612305,581344,
106374,612361,581259,
106660,612319,581219,
107153,612229,581142,
107768,612222,581100,
108336,612191,581192,
108706,612249,581235,
108847,612364,581334,
108839,612421,581384,
108767,612475,581508,
108653,612494,581607,
108480,612608,581640,
108269,612668,581814,
108090,612686,581899,
107983,612741,582029,
107893,612831,582168,
107712,612995,582304,
107388,613096,582576,
106986,613221,582649,
106644,613319,582870,
106472,613507,583093,
106988,613662,583363,
107218,613766,583565,
107299,613876,583793,
107231,614070,584067,
107141,614220,584254,
107199,614273,584455,
107448,614419,584631,
107738,614575,584813,
107817,614710,585024,
107542,614696,585130,
106990,614777,585279,
106400,614880,585522,
106008,615007,585582,
105927,615057,585744,
106127,615120,585856,
106484,615171,585943,
106834,615270,586058,
107041,615286,586238,
107066,615363,586295,
106967,615425,586429,
106829,615441,586466,
106676,615532,586560,
106466,615575,586634,
106170,615635,586761,
105843,615610,586728,
105605,615602,586818,
105564,615721,586836,
105770,615742,586957,
106247,615718,586935,
107028,615755,587054,
108141,615721,586964,
109538,615763,587094,
111030,615808,587076,
112296,615779,587145,
112969,615803,587213,
112773,615817,587218,
111665,615802,587299,
109912,615882,587310,
108029,615844,587327,
106553,615922,587410,
105774,615980,587420,
105627,615977,587480,
105815,616001,587541,
106082,616071,587676,
106366,616082,587747,
106722,616150,587751,
107154,616070,587782,
107542,616122,587794,
107752,616077,587771,
107767,615914,587537,
107688,615758,587338,
107605,615511,586943,
107491,615175,586381,
107249,614926,585804,
106853,614436,585179,
106422,614149,584576,
106165,613703,584003,
106230,613340,583422,
106609,612971,582828,
107159,612705,582461,
107699,612439,582029,
108104,612240,581654,
108336,612072,581354,
108436,611839,581049,
108505,611666,580740,
108667,611532,580568,
109005,611431,580376,
109506,611305,580198,
110071,611301,580184,
110581,611309,580117,
110974,611313,580119,
111238,611245,580086,
111367,611243,580083,
111329,611258,580139,
111097,611323,580129,
110706,611345,580211,
110264,611438,580366,
109911,611466,580315,
109727,611556,580427,
109690,611599,580619,
109688,611695,580661,
109610,611758,580863,
109434,611801,580933,
109254,611914,581113,
109193,612029,581295,
109287,612084,581341,
109427,612161,581484,
109428,612189,581645,
109174,612348,581748,
108719,612448,582002,
108261,612548,582118,
108010,612600,582300,
108061,612721,582441,
108376,612820,582596,
108848,612943,582765,
109368,612936,582878,
109832,613008,582981,
110120,613127,583172,
110139,613197,583343,
109886,613277,583371,
109472,613370,583583,
109034,613465,583624,
108635,613525,583791,
108269,613507,583803,
107935,613620,583899,
107692,613621,583871,
107600,613659,584077,
107642,613713,584162,
107740,613813,584190,
107846,613655,584135,
107981,613735,584282,
108177,613811,584361,
108379,613780,584380,
108460,613763,584395,
108335,613866,584427,
108071,613911,584572,
107878,613883,584561,
108004,613876,584541,
108622,613899,584597,
109749,613946,584672,
111215,613916,584646,
112682,613952,584715,
113755,613969,584808,
114147,613995,584861,
113794,614026,584924,
112843,614041,584927,
111535,614024,584943,
110118,614082,585037,
108826,614070,585027,
107893,614048,585026,
107494,614114,585131,
107649,614130,585208,
108177,614141,585268,
108785,614190,585239,
109226,614105,585298,
109406,614121,585280,
109378,614216,585294,
109242,614012,585052,
109053,613865,584862,
108790,613584,584483,
108413,613310,584041,
107937,613023,583467,
107480,612645,582989,
107232,612353,582472,
107348,611976,581906,
107838,611718,581397,
108528,611371,580884,
109155,611098,580492,
109540,610746,580044,
109692,610474,579577,
109744,610317,579218,
109806,610059,578931,
109878,609882,578616,
109926,609744,578453,
109995,609660,578277,
110211,609611,578205,
110663,609517,578041,
111298,609467,577966,
111955,609391,577807,
112473,609353,577829,
112769,609326,577794,
112844,609384,577862,
112766,609447,577830,
112650,609435,577970,
112601,609538,577971,
112618,609513,578076,
112552,609582,578168,
112217,609674,578306,
111592,609789,578368,
110911,609832,578511,
110502,609882,578625,
110515,610049,578835,
110790,610082,578934,
111005,610208,579076,
110951,610340,579311,
110656,610408,579426,
110287,610520,579611,
109961,610648,579774,
109701,610766,580016,
109509,610852,580167,
109428,610995,580419,
109494,611083,580571,
109652,611174,580743,
109793,611346,580949,
109870,611431,581195,
109955,611453,581294,
110144,611563,581465,
110407,611677,581638,
110560,611743,581818,
110419,611830,581843,
109966,611854,581967,
109364,611940,582095,
108816,612041,582296,
108410,612030,582300,
108108,612088,582340,
107847,612154,582448,
107636,612148,582520,
107543,612231,582592,
107633,612183,582632,
107906,612247,582776,
108296,612269,582779,
108688,612319,582853,
108945,612328,582903,
108953,612459,582976,
108691,612461,583067,
108275,612447,583155,
107911,612513,583163,
107813,612584,583278,
108124,612564,583350,
108898,612585,583409,
110076,612588,583446,
111451,612631,583612,
112657,612692,583628,
113281,612754,583712,
113075,612809,583870,
112099,612856,583976,
110691,612876,584059,
109273,612963,584146,
108162,613049,584284,
107498,613107,584450,
107275,613166,584574,
107390,613274,584675,
107690,613413,584855,
108015,613419,585003,
108248,613478,584980,
108338,613494,585008,
108287,613397,584972,
108138,613382,584902,
107979,613203,584601,
107927,612949,584204,
108060,612594,583767,
108339,612379,583241,
108616,612009,582639,
108741,611630,582102,
108698,611278,581538,
108603,610919,581014,
108581,610644,580579,
108644,610435,580115,
108722,610178,579833,
108794,609993,579407,
108944,609784,579160,
109265,609653,578975,
109708,609543,578723,
110086,609500,578663,
110246,609452,578519,
110218,609391,578558,
110177,609429,578494,
110270,609388,578499,
110990,609523,578594,
111162,609702,578622,
111305,609715,578703,
111425,609823,578861,
111505,609861,578924,
111520,610023,579075,
111433,610051,579187,
111212,610219,579411,
110864,610335,579492,
110469,610484,579719,
110141,610573,579895,
109938,610677,580101,
109826,610852,580280,
109745,610987,580473,
109697,611137,580651,
109754,611300,580887,
109976,611396,581044,
110332,611564,581352,
110732,611713,581594,
111113,611767,581881,
111467,611894,582036,
111782,612154,582300,
111982,612210,582496,
111981,612330,582808,
111802,612479,583011,
111615,612587,583204,
111601,612775,583399,
111795,612812,583586,
112075,612964,583827,
112304,613032,583982,
112459,613095,584068,
112595,613192,584338,
112719,613191,584439,
112748,613261,584584,
112589,613317,584662,
112248,613359,584745,
111827,613404,584953,
111438,613499,584994,
111144,613503,585097,
110967,613562,585218,
110929,613592,585264,
111034,613628,585273,
111222,613588,585400,
111353,613760,585526,
111292,613737,585568,
111013,613834,585675,
110657,613863,585749,
110463,613868,585801,
112569,613871,585957,
114091,613977,586165,
115587,614015,586213,
116627,614049,586236,
116853,614078,586292,
116175,614109,586462,
114844,614182,586579,
113330,614223,586637,
112074,614316,586745,
111274,614341,586849,
110853,614457,587000,
110609,614495,587094,
110410,614589,587273,
110285,614657,587358,
110352,614763,587545,
110673,614804,587621,
111161,614866,587762,
111628,614938,587835,
111925,614951,587855,
112046,614888,587793,
112077,614713,587528,
112069,614486,587168,
111967,614223,586790,
111693,613840,586205,
111289,613535,585590,
110944,613042,584954,
110866,612652,584306,
111114,612208,583548,
111572,611813,582992,
112046,611533,582471,
112377,611242,581992,
112491,610948,581570,
112402,610717,581216,
112226,610624,580976,
112162,610405,580708,
112391,610302,580562,
112919,610244,580436,
113538,610164,580299,
113971,610120,580305,
114109,610105,580294,
114080,610147,580322,
114098,610160,580296,
114237,610248,580368,
114387,610218,580529,
114395,610411,580691,
114226,610477,580789,
113942,610563,580889,
113585,610652,581051,
113119,610793,581251,
112527,610900,581418,
111918,611063,581616,
111479,611160,581863,
111321,611290,582113,
111388,611473,582305,
111533,611606,582603,
111651,611751,582744,
111720,611877,582998,
111731,612047,583262,
111662,612218,583554,
111528,612340,583788,
111448,612540,584041,
111585,612752,584346,
111982,612870,584570,
112480,613008,584785,
112809,613148,584930,
112782,613305,585342,
112420,613383,585523,
111909,613533,585633,
111459,613618,585869,
111190,613744,585979,
111103,613843,586261,
111096,613852,586340,
111039,613981,586490,
110862,614068,586594,
110623,614130,586752,
110469,614223,586841,
110495,614267,586917,
110649,614313,587038,
110767,614323,587188,
110741,614421,587208,
110612,614425,587330,
110502,614425,587438,
110463,614519,587490,
110416,614504,587485,
110235,614556,587567,
109892,614613,587684,
109502,614651,587754,
109255,614747,587858,
109329,614780,587940,
109830,614806,587989,
110764,614836,588059,
112025,614864,588145,
113383,614907,588139,
114534,614957,588247,
115180,615018,588393,
115123,615057,588417,
114337,615058,588498,
112991,615196,588611,
111437,615255,588712,
110108,615302,588766,
109345,615346,588913,
109225,615400,589019,
109519,615465,589059,
109845,615548,589223,
109918,615582,589298,
109722,615631,589415,
109460,615630,589485,
109363,615636,589502,
109512,615631,589461,
109823,615441,589235,
110144,615338,588937,
110367,614958,588518,
110460,614590,587964,
110449,614179,587313,
110399,613827,586559,
110383,613318,585832,
110440,612893,585080,
110536,612403,584313,
110592,612038,583769,
110552,611716,583192,
110436,611442,582701,
110303,611123,582323,
110186,610979,581987,
110096,610717,581592,
110085,610627,581395,
110265,610474,581233,
110713,610363,581065,
111362,610346,580940,
112005,610314,580885,
112439,610293,580827,
112608,610343,580769,
112615,610298,580784,
112608,610372,580797,
112674,610344,580824,
112810,610394,580872,
112966,610405,580926,
113072,610503,581069,
113048,610662,581174,
112831,610705,581261,
112413,610775,581337,
