ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-490540,852764,685973,
-490428,853533,686637,
-490560,854316,687436,
-490787,854944,688303,
-490921,855378,689154,
-490842,856107,690262,
-490538,857213,691511,
-490089,858004,692666,
-489615,858757,693871,
-489228,859828,695123,
-489003,860901,696492,
-488937,861984,697846,
-488928,862771,699034,
-488807,863790,700519,
-488429,864948,701954,
-487774,865865,703303,
-486968,866632,704542,
-486206,867444,705752,
-485657,868264,707015,
-485389,868854,707951,
-485381,869229,708806,
-485564,869677,709658,
-485862,870131,710419,
-486206,870513,711287,
-486532,870660,711717,
-486784,871021,712469,
-486948,871427,713092,
-487063,871633,713573,
-487212,871693,713884,
-487463,872063,714260,
-487823,872297,714821,
-488243,872464,715127,
-488679,872421,715203,
-489153,872508,715388,
-489740,872775,715784,
-490489,872903,716006,
-491336,872908,716035,
-492104,872943,716128,
-492607,873218,716287,
-492787,873253,716324,
-492752,873043,716123,
-492706,873028,716288,
-492806,873111,716243,
-493081,873102,716229,
-493443,872739,716069,
-493774,872661,715980,
-494000,872816,716063,
-494114,872603,715801,
-494156,872403,715686,
-494182,872271,715503,
-494234,872299,715433,
-494322,872328,715291,
-494413,871811,715036,
-494459,871493,714780,
-494427,871671,714733,
-494334,871547,714626,
-494238,871318,714204,
-494198,871198,714188,
-494244,871265,714072,
-494360,871272,713808,
-494480,870964,713542,
-494511,870903,713365,
-494381,870985,712998,
-494101,870809,712978,
-493789,870626,712670,
-493606,870504,712400,
-493644,870642,712389,
-493862,870333,712091,
-494128,870099,711711,
-494325,869927,711416,
-494415,869822,711354,
-494423,869695,711081,
-494376,869307,710693,
-494272,869115,710565,
-494107,869035,710475,
-493916,868883,710194,
-493776,868671,709988,
-493767,868573,709772,
-493912,868693,709865,
-494158,868578,709683,
-494394,868292,709523,
-494517,868389,709355,
-494495,868522,709486,
-494385,868573,709485,
-494303,868321,709226,
-494343,868351,709195,
-494502,868452,709350,
-494650,868431,709136,
-494593,868301,709009,
-494179,868257,708953,
-493392,868225,708915,
-492373,868256,708750,
-491342,867872,708472,
-490475,867841,708307,
-489820,867852,708325,
-489298,867644,708125,
-488794,867490,707883,
-488259,867347,707669,
-487751,867453,707671,
-487406,867161,707434,
-487340,866914,707146,
-487568,866969,707086,
-487976,866828,706921,
-488384,866788,706835,
-488663,866622,706533,
-488809,866410,706349,
-488905,866594,706273,
-489018,866361,706083,
-489120,866168,705724,
-489127,865882,705462,
-488996,865957,705271,
-488786,865859,705199,
-488633,865483,704674,
-488663,865159,704343,
-488914,865142,704268,
-489319,864897,703974,
-489727,864630,703590,
-489955,864436,703343,
-489845,864395,703182,
-489339,864274,702977,
-488516,863941,702666,
-487580,863832,702376,
-486763,863710,702198,
-486214,863591,701811,
-485953,863160,701422,
-485910,862971,701089,
-485993,863027,700907,
-486131,862705,700601,
-486278,862342,700232,
-486829,861943,699874,
-487144,861474,699647,
-487461,861294,699362,
-487656,861215,698806,
-487637,860957,698613,
-487412,860636,698387,
-487080,860285,697981,
-486770,860283,697629,
-486590,860161,697187,
-486614,859830,697050,
-486859,859605,696824,
-487268,859529,696441,
-487700,859545,696178,
-487981,859163,696009,
-487982,859068,695936,
-487675,859068,695570,
-487135,858955,695282,
-486492,858615,695195,
-485867,858204,694900,
-485325,858169,694527,
-484870,857840,694180,
-484500,857288,694019,
-484303,857137,693699,
-484478,857054,693206,
-485218,856949,693010,
-486526,856573,693051,
-488130,856413,692669,
-489575,856464,692393,
-490458,856112,692203,
-490612,855960,692154,
-490136,856045,691939,
-489297,856045,691683,
-488391,856070,691591,
-487648,855797,691544,
-487196,855725,691371,
-487067,855714,691149,
-487227,855468,691048,
-487576,855013,690837,
-487953,854776,690597,
-488165,854629,690177,
-488079,854272,689830,
-487719,853807,689603,
-487287,853404,689315,
-487050,853384,688936,
-487138,853110,688619,
-487444,852861,688558,
-487693,852821,688280,
-487661,852804,687983,
-486808,852848,687903,
-486945,852669,687709,
-487233,852749,687748,
-487402,852981,687933,
-487280,853297,688158,
-486917,853367,688336,
-486522,853605,688822,
-486280,854480,689540,
-486211,855054,690235,
-486190,855536,690980,
-486085,856423,692014,
-485858,857375,693109,
-485563,858399,694318,
-485255,859034,695272,
-484941,859968,696483,
-484595,860841,697810,
-484219,861709,698964,
-483867,862326,699956,
-483613,862990,701241,
-483487,864056,702718,
-483441,864929,704002,
-483370,865545,705297,
-483173,866396,706739,
-482804,867363,708121,
-482295,868179,709411,
-481734,868608,710350,
-481234,869327,711579,
-480893,870075,712748,
-480762,870603,713644,
-480830,870888,714381,
-481038,871307,715234,
-481320,871925,716139,
-481639,872256,716782,
-481995,872313,717234,
-482405,872660,717821,
-482873,872923,718351,
-483371,873197,718677,
-483834,873216,718971,
-484191,873349,719258,
-484410,873642,719727,
-484535,873814,720001,
-484682,873739,720115,
-484985,873840,720249,
-485507,874016,720455,
-486182,874054,720669,
-486836,873835,720514,
-487299,873858,720595,
-487516,874113,720691,
-487577,873927,720761,
-487636,873752,720680,
-487784,873745,720583,
-487995,873830,720711,
-488165,873847,720787,
-488224,873651,720551,
-488200,873619,720657,
-488209,873765,720738,
-488356,873715,720673,
-488638,873526,720473,
-488920,873498,720352,
-489021,873597,720368,
-488835,873362,720184,
-488419,873111,719822,
-487957,872955,719629,
-487650,872731,719550,
-487593,872633,719394,
-487741,872310,718985,
-487962,872149,718938,
-488138,872318,718954,
-488226,872035,718657,
-488259,871842,718372,
-488287,871644,718218,
-488330,871641,718044,
-488370,871159,717814,
-488386,871065,717554,
-488378,870891,717506,
-488366,870926,717390,
-488363,870629,717286,
-488371,870434,717061,
-488380,870070,716863,
-488378,870253,716997,
-488355,870178,716975,
-488304,869945,716756,
-488237,869892,716668,
-488199,869969,716828,
-488257,870126,716922,
-488448,869956,716785,
-488730,870020,716960,
-488980,870338,717192,
-489056,870463,717179,
-488887,870376,717114,
-488522,870494,717220,
-488096,870641,717385,
-487763,870638,717287,
-487620,870376,717160,
-487686,870532,717232,
-487916,870641,717247,
-488244,870522,717221,
-488608,870395,717068,
-488950,870362,716951,
-489201,870445,716952,
-489283,870370,716940,
-489157,870097,716658,
-488885,870107,716705,
-488616,870250,716650,
-488484,870218,716712,
-488509,869930,716393,
-488590,869853,716283,
-488623,869912,716264,
-488598,869765,716056,
-488591,869472,715752,
-488649,869427,715658,
-488724,869422,715570,
-488710,869272,715443,
-488554,869042,715047,
-488316,868936,714895,
-488107,868850,714827,
-487996,868704,714571,
-487965,868600,714292,
-487953,868342,714045,
-487925,868372,713969,
-487888,868146,713620,
-487854,867866,713420,
-487811,867942,713140,
-487751,867672,712974,
-487712,867452,712765,
-487766,867070,712379,
-487955,866868,712138,
-488222,866906,711945,
-488432,866631,711709,
-488470,866352,711383,
-488325,866013,711043,
-488087,866111,710966,
-487856,865898,710729,
-487664,865579,710459,
-487492,865492,710232,
-487333,865511,710150,
-487212,865454,710095,
-487160,865197,709700,
-487165,865062,709391,
-487184,865088,709137,
-487183,864856,709035,
-487164,864615,708797,
-487166,864520,708438,
-487233,864469,708386,
-487386,864467,708252,
-487596,864127,707824,
-487777,864153,707664,
-487832,864121,707521,
-487731,863955,707216,
-487546,863645,706892,
-487396,863301,706564,
-487341,863424,706427,
-487328,863294,706238,
-487273,862827,705776,
-487179,862795,705650,
-487162,862789,705568,
-487326,862761,705284,
-487617,862365,704947,
-487817,862212,704569,
-487701,862276,704631,
-487206,862030,704217,
-486463,861874,703987,
-485681,861724,703772,
-485014,861697,703617,
-484518,861635,703453,
-484212,861398,703142,
-484147,861224,702903,
-484427,861246,702853,
-485153,861064,702586,
-486320,860987,702410,
-487725,861004,702143,
-488986,860987,702189,
-489706,860817,702046,
-489689,860540,701751,
-489066,860532,701681,
-488203,860551,701642,
-487463,860715,701571,
-487015,860307,701237,
-486809,860323,701147,
-486708,860459,701134,
-486625,860239,700799,
-486560,859973,700520,
-486529,859706,700134,
-486501,859683,699994,
-486393,859500,699843,
-486134,859135,699522,
-485726,859019,699330,
-485265,859043,699210,
-484900,858977,699061,
-484763,858822,698919,
-484894,858642,698638,
-485211,858765,698771,
-485547,858796,698675,
-485752,858569,698335,
-485775,858655,698262,
-485673,858946,698384,
-485531,859076,698478,
-485369,859116,698352,
-484235,860071,698643,
-483692,860455,699119,
-483261,860965,699584,
-483033,861854,700051,
-483012,862580,700766,
-483120,863025,701730,
-483227,863784,702693,
-483199,864629,703480,
-482947,865468,704558,
-482474,866125,705706,
-481874,866863,706806,
-481284,867899,707706,
-480797,868779,708916,
-480415,869422,710472,
-480069,870391,711852,
-479673,871238,713063,
-479192,871945,714448,
-478666,872497,715799,
-478203,872989,717080,
-477928,873989,718088,
-477913,874268,719166,
-478115,874457,720290,
-478380,874967,721340,
-478523,875559,722076,
-478452,875877,722951,
-478224,875919,723944,
-477999,876268,724646,
-477931,876695,725011,
-478087,876950,725793,
-478449,876900,726419,
-478953,877216,726834,
-479521,877433,727278,
-480073,877639,727515,
-480555,877355,728053,
-480982,877491,728235,
-481434,877741,728233,
-481989,877732,728480,
-482647,877454,728685,
-483313,877503,728816,
-483862,877601,728759,
-484232,877663,728748,
-484448,877495,729145,
-484579,877509,729071,
-484670,877560,728978,
-484719,877678,729090,
-484709,877433,729204,
-484645,877509,729339,
-484553,877737,728959,
-484419,877764,729271,
-484530,877746,729200,
-484763,877818,729138,
-485064,877945,729217,
-485310,878070,729126,
-485361,877805,728752,
-485151,877784,728634,
-484723,877719,728638,
-484207,877705,728335,
-483745,877408,728032,
-483433,877321,727828,
-483297,877219,727628,
-483308,876958,727474,
-483407,876718,727164,
-483530,876521,726806,
-483628,876559,726670,
-483670,876360,726414,
-483641,876019,726070,
-483534,875934,725867,
-483349,875930,725623,
-483108,875764,725617,
-482853,875409,725126,
-482640,875350,725024,
-482504,875428,724905,
-482444,875310,724866,
-482438,875002,724524,
-482467,874935,724420,
-482521,875041,724425,
-482583,875016,724341,
-482621,874845,724030,
-482599,874816,724008,
-482518,874882,724042,
-482427,874922,723996,
-482409,874728,723842,
-482527,874694,723823,
-482776,874963,723949,
-483067,875022,723918,
-483279,874885,723764,
-483327,874867,723759,
-483228,874962,723781,
-483094,874939,723708,
-483068,874812,723534,
-483231,874757,723471,
-483542,874974,723472,
-483858,874954,723500,
-484025,874742,723293,
-483988,874657,723184,
-483824,874812,723172,
-483663,874738,723060,
-483577,874315,722782,
-483532,874336,722607,
-483447,874387,722555,
-483283,874195,722272,
-483097,874020,722058,
-482998,873837,721806,
-483063,873873,721745,
-483273,873889,721576,
-483520,873459,721109,
-483679,873407,721044,
-483702,873481,720876,
-483633,873415,720776,
-483550,873210,720409,
-483483,872885,720160,
-483400,872941,720021,
-483268,872773,719756,
-483113,872358,719452,
-483016,872190,719069,
-483045,872177,718849,
-483223,871931,718574,
-483528,871524,718192,
-483927,871462,718047,
-484361,871540,718002,
-484725,871315,717760,
-484902,871141,717350,
-484840,870933,717208,
-484616,871127,717087,
-484399,871028,716865,
-484322,870564,716526,
-484391,870579,716279,
-484517,870436,716145,
-484627,870281,715888,
-484735,869938,715451,
-484900,869636,715191,
-485132,869605,715080,
-485348,869569,714747,
-485428,869141,714402,
-485291,868994,714196,
-484927,868954,714162,
-484361,868981,714079,
-483632,868623,713644,
-482820,868633,713574,
-482084,868722,713595,
-481642,868578,713361,
-481676,868411,713092,
-482251,868171,712775,
-483302,868312,712841,
-484683,868323,712636,
-486201,867993,712221,
-487612,867842,712148,
-488628,867941,712076,
-488987,867795,711842,
-488599,867570,711608,
-487639,867437,711337,
-486501,867473,711317,
-485605,867331,711121,
-485198,867040,710850,
-485254,866868,710636,
-485553,866872,710532,
-485850,866763,710372,
-486021,866508,709993,
-486089,866333,709872,
-486135,866256,709696,
-486196,865946,709484,
-486220,865673,709160,
-486116,865563,708905,
-485833,865527,708986,
-485414,865404,708807,
-484993,865175,708438,
-484740,865119,708303,
-484764,865189,708304,
-485037,865206,708256,
-485382,864984,707938,
-485584,864870,707872,
-485542,865104,707920,
-485338,865088,707885,
-485164,865115,707851,
-485145,865203,708016,
-485245,865425,708278,
-485324,865758,708667,
-485277,865816,708931,
-485108,866198,709547,
-484892,867061,710558,
-484689,867661,711345,
-484503,868204,712011,
-484312,868818,712952,
-484104,869754,714272,
-483877,870403,715180,
-483623,870871,716104,
-483331,871778,717321,
-483003,872789,718581,
-482654,873583,719906,
-482307,874212,721073,
-481980,875055,722409,
-481693,875961,723674,
-481465,876611,724906,
-481294,877050,725756,
-481143,877500,726768,
-480954,878197,727708,
-480695,878822,728981,
-480403,879013,729583,
-480172,879353,730439,
-480107,879937,731395,
-480266,880406,732181,
-480642,880603,732670,
-481196,880977,733333,
-481888,881364,734041,
-482679,881627,734525,
-483501,881686,734805,
-484254,882027,735361,
-484854,882383,735768,
-485307,882471,736104,
-485726,882579,736324,
-486253,882773,736554,
-486930,883082,736968,
-487638,883227,737066,
-488174,883060,737080,
-488405,883022,737090,
-488380,883203,737290,
-488293,883203,737373,
-488352,882835,737137,
-488635,882683,736971,
-489075,882848,737142,
-489534,882938,737042,
-489908,882568,736813,
-490167,882272,736689,
-490314,882364,736741,
-490329,882173,736569,
-490180,881923,736301,
-489891,881854,736333,
-489600,881929,736340,
-489520,881870,736224,
-489794,881605,735809,
-490365,881462,735599,
-490970,881503,735560,
-491305,881223,735254,
-491222,881084,735032,
-490836,880913,734782,
-490447,881033,734737,
-490332,881028,734631,
-490570,880624,734288,
-491011,880675,734188,
-491397,880670,733927,
-491546,880450,733653,
-491439,880091,733270,
-491187,879847,732948,
-490925,879805,732778,
-490746,879421,732369,
-490694,879050,732074,
-491357,879244,732144,
-491658,879165,732144,
-491828,879250,732143,
-491835,879273,732020,
-491748,879312,731988,
-491687,879102,732028,
-491742,879068,732013,
-491913,879202,731742,
-492106,879100,731708,
-492211,879036,731832,
-492188,878939,731731,
-492097,879175,731568,
-492049,879191,731488,
-492101,878956,731584,
-492222,878970,731647,
-492339,879133,731602,
-492414,879193,731532,
-492477,878972,731633,
-492576,879072,731680,
-492719,879355,731518,
-492872,879670,731579,
-492999,879356,731706,
-493105,879316,731666,
-493224,879494,731513,
-493370,879611,731383,
-493509,879438,731582,
-493580,879415,731595,
-493550,879564,731332,
-493453,879535,731094,
-493385,879303,731325,
-493448,879232,731150,
-493677,879240,730673,
-493999,879116,730610,
-494264,878913,730443,
-494357,878674,730155,
-494296,878774,729724,
-494227,878388,729490,
-494305,878050,729459,
-494561,877918,729160,
-494874,877768,728654,
-495076,877727,728438,
-495091,877349,728135,
-494990,877072,727874,
-494921,877115,727480,
-494987,876932,727158,
-495167,876623,727103,
-495346,876391,726751,
-495413,876346,726440,
-495209,876254,725706,
-495328,875871,725204,
-495591,875612,724842,
-495927,875466,724676,
-496259,875172,724394,
-496539,874921,724078,
-496765,874671,723860,
-496961,874633,723636,
-497147,874521,723326,
-497320,874229,722836,
-497466,874107,722659,
-497588,874101,722523,
-497720,873935,722215,
-497906,873512,721844,
-498148,873428,721651,
-498373,873430,721370,
-498458,873218,721053,
-498295,872855,720626,
-497850,872613,720287,
-497183,872649,720218,
-496422,872731,719859,
-495705,872191,719326,
-495137,871902,719152,
-494793,871847,718997,
-494738,871704,718656,
-495054,871476,718257,
-495812,871239,717920,
-497015,871182,717703,
-498536,870948,717445,
-500114,870632,717148,
-501408,870434,716853,
-502112,870486,716753,
-502078,870344,716498,
-501399,869992,716178,
-500375,869833,715981,
-499380,869886,715861,
-498691,869671,715540,
-498403,869406,715252,
-498451,869300,714945,
-498700,869331,714871,
-499018,869196,714718,
-499308,868814,714364,
-499504,868641,714108,
-499567,868711,714025,
-499482,868476,713663,
-499264,868280,713485,
-498964,868025,713154,
-498663,867944,713132,
-498443,867835,712801,
-498338,867499,712459,
-498306,867478,712192,
-498264,867404,712176,
-498170,867375,711905,
-498082,867048,711542,
-498111,866906,711584,
-498318,867117,711568,
-498637,867229,711637,
-498912,867246,711712,
-499013,867392,711924,
-498909,867835,712419,
-498656,868249,712864,
-498329,868417,713244,
-497968,869072,713951,
-497590,869730,714803,
-497222,870410,715736,
-496923,870797,716435,
-496762,871393,717290,
-496765,872319,718500,
-496879,872996,719593,
-496971,873524,720757,
-496882,874527,722152,
-496509,875651,723658,
-495867,876470,725116,
-495088,877081,726309,
-494351,877823,727551,
-493791,878720,729037,
-493461,879419,730212,
-493338,879861,731302,
-493370,880479,732359,
-493486,881217,733579,
-493610,881719,734478,
-493678,881992,735295,
-493674,882399,736120,
-493647,882901,736967,
-493678,883319,737809,
-493814,883365,738137,
-494052,883672,738733,
-494368,884097,739461,
-494766,884268,739797,
-495278,884368,740106,
-495915,884557,740645,
-496623,884850,741061,
-497300,885118,741393,
-497869,885169,741463,
-498339,885149,741728,
-498780,885472,741881,
-499255,885413,742031,
-499767,885371,742042,
-500269,885450,742120,
-500706,885466,742192,
-501041,885436,742047,
-501253,885055,741929,
-501339,884989,741661,
-501336,884972,741789,
-501323,884911,741657,
-501387,884699,741391,
-501561,884566,741356,
-501793,884694,741428,
-501975,884545,741291,
-502020,884266,741048,
-501918,884280,740840,
-501751,884243,740956,
-501642,884226,740852,
-501683,883965,740396,
-501877,883866,740258,
-502135,883938,740222,
-502331,883669,739841,
-502375,883525,739509,
-502250,883099,739233,
-502007,883055,739110,
-501725,882920,738926,
-501485,882614,738433,
-501361,882326,738252,
-501407,882304,737942,
-501619,882147,737785,
-501913,881950,737300,
-502145,881634,737088,
-502192,881753,736990,
-502035,881596,736794,
-501766,881178,736317,
-501529,881081,736039,
-501438,881051,735940,
-501533,880901,735714,
-501777,880647,735337,
-502070,880457,735120,
-502283,880360,734954,
-502320,880250,734816,
-502175,879843,734408,
-501936,879790,734218,
-501736,879844,734163,
-501683,879840,734214,
-501820,879528,733950,
-502117,879540,733974,
-502486,879747,734012,
-502804,879834,734092,
-502961,879678,733969,
-502914,879700,733946,
-502713,879870,734048,
-502476,879793,733867,
-502331,879661,733696,
-502354,879692,733713,
-502537,879834,733713,
-502782,879794,733719,
-502952,879503,733354,
-502950,879497,733368,
-502791,879481,733183,
-502609,879391,733180,
-502562,879082,732933,
-502706,878985,732578,
-502943,878880,732586,
-503091,878819,732465,
-503041,878401,731971,
-502860,878204,731821,
-502741,878181,731637,
-502833,878031,731443,
-503107,877676,731046,
-503375,877463,730718,
-503446,877415,730769,
-503271,877219,730575,
-502959,876961,730242,
-502667,876953,730000,
-502485,876843,729928,
-502412,877079,729770,
-502401,876525,729420,
-502408,876460,729331,
-502402,876602,729278,
-502366,876504,729113,
-502310,876416,728759,
-502271,876285,728479,
-502305,876312,728333,
-502444,876076,727985,
-502681,875769,727667,
-502975,875552,727343,
-503259,875440,727182,
-503443,875364,726834,
-503437,874770,726260,
-503210,874562,725853,
-502857,874578,725706,
-502585,874166,725335,
-502592,873849,724977,
-502927,873606,724712,
-503445,873544,724429,
-503901,873404,724092,
-504093,872935,723669,
-503950,872718,723368,
-503525,872694,723094,
-502938,872452,722913,
-502312,872211,722568,
-500852,871733,722120,
-500489,871261,721952,
-500208,871124,721736,
-500135,870881,721253,
-500447,870666,720909,
-501266,870391,720708,
-502558,870336,720378,
-504087,870255,720013,
-505472,870105,719694,
-506333,869916,719710,
-506459,869720,719530,
-505906,869744,719246,
-504959,869593,718961,
-503976,869302,718879,
-503226,869183,718577,
-502819,869259,718229,
-502734,868979,718065,
-502895,868697,717898,
-503200,868599,717650,
-503521,868608,717364,
-503718,868647,717198,
-503697,868232,717114,
-503481,867968,716932,
-503209,867821,716452,
-503027,867770,716449,
-502982,867458,716182,
-502988,867344,716083,
-502920,867350,715737,
-502722,867136,715567,
-502446,866786,715447,
-502209,866791,715149,
-502110,866912,714909,
-502183,867096,714729,
-502384,866895,714801,
-502613,867098,714864,
-502760,867358,714799,
-502750,867479,714873,
-502586,867512,715026,
-502328,867734,715362,
-502057,868365,715466,
-501833,868833,715854,
-501678,869123,716599,
-501578,869674,717265,
-501483,870455,717928,
-501325,871149,718840,
-501044,871776,719893,
-500628,872684,720969,
-500128,873743,722023,
-498901,874620,726213,
-498644,875417,727555,
-498405,876192,728927,
-498176,877079,730403,
-497971,877804,731653,
-497792,878324,732688,
-497613,878991,733853,
-497415,879695,735089,
-497224,880232,736168,
-497107,880671,737186,
-497124,881111,738068,
-497274,881729,739107,
-497506,882125,739817,
-497763,882193,740356,
-498035,882482,741013,
-498366,882764,741727,
-498814,883045,742298,
-499399,883087,742575,
-500086,883186,742909,
-500802,883537,743550,
-501478,883622,743766,
-502083,883725,743927,
-502617,883668,744063,
-503091,883901,744329,
-503514,883962,744591,
-503891,883740,744475,
-504234,883741,744575,
-504559,883858,744721,
-504868,883855,744812,
-505134,883661,744626,
-505312,883549,744679,
-505371,883817,744876,
-505316,883751,744882,
-505172,883489,744661,
-504978,883593,744582,
-504788,883646,744414,
-504690,883620,744566,
-504792,883244,744195,
-505156,883152,743957,
-505723,883251,744044,
-506310,883050,743729,
-506698,882749,743519,
-506767,882496,743204,
-506568,882573,743098,
-506275,882178,742598,
-506053,881967,742513,
-505958,881893,742356,
-505943,881909,742298,
-505931,881771,742106,
-505885,881633,741777,
-505810,881442,741555,
-505725,881492,741527,
-505659,881322,741187,
-505656,881062,740924,
-505760,881015,740700,
-505958,880857,740519,
-506176,880857,740319,
-506333,880516,739969,
-506410,880446,739858,
-506444,880526,739900,
-506446,880404,739659,
-506367,880322,739416,
-506160,880097,739211,
-505879,880240,739281,
-505674,880288,739198,
-505672,880085,738993,
-505855,880202,738960,
-506083,880262,739016,
-506223,880216,738897,
