ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-110945,368231,362848,
-111237,368345,362961,
-111598,368408,363109,
-111881,368545,363196,
-111801,368627,363387,
-111064,368708,363474,
-109580,368807,363629,
-107620,368933,363758,
-105752,369053,363940,
-104598,369149,364112,
-104547,369300,364311,
-105616,369352,364393,
-107492,369470,364562,
-109694,369570,364702,
-111742,369660,364871,
-113276,369756,364987,
-114137,369809,365077,
-114383,369957,365277,
-114241,370105,365437,
-113993,370242,365675,
-113843,370387,365852,
-113843,370474,365992,
-113916,370611,366216,
-113949,370763,366402,
-113884,370868,366514,
-113758,370954,366639,
-113669,370996,366795,
-113699,371058,366809,
-113848,371009,366712,
-114032,370846,366472,
-114138,370541,366104,
-114096,370296,365652,
-113921,369754,364914,
-113693,369232,364210,
-113507,368648,363337,
-113426,367968,362457,
-113458,367314,361502,
-113564,366581,360482,
-113690,365862,359493,
-113794,365153,358527,
-113852,364557,357570,
-113848,363918,356624,
-113771,363370,355774,
-113618,362774,354909,
-113410,362202,354103,
-113192,361678,353325,
-113008,361274,352631,
-112867,360787,351943,
-112744,360449,351328,
-112594,360083,350794,
-112390,359825,350337,
-112142,359491,349929,
-111888,359247,349548,
-111669,359046,349198,
-111520,358850,348924,
-111473,358748,348763,
-111556,358625,348550,
-111771,358519,348402,
-112071,358482,348390,
-112373,358514,348387,
-112618,358544,348315,
-112813,358541,348424,
-113015,358629,348571,
-113266,358774,348663,
-113550,358842,348746,
-113814,358970,348980,
-114029,359120,349119,
-114223,359268,349378,
-114462,359384,349552,
-114794,359604,349803,
-115220,359757,350048,
-115696,359918,350242,
-116151,360133,350629,
-116505,360423,350960,
-116702,360634,351296,
-116736,360907,351578,
-116681,361122,351954,
-116657,361364,352265,
-116759,361590,352629,
-116993,361823,352939,
-117290,362006,353243,
-117569,362279,353592,
-117800,362442,353874,
-117999,362727,354172,
-118179,362872,354414,
-118326,363028,354657,
-118418,363253,354929,
-118465,363347,355140,
-118524,363517,355321,
-118655,363590,355455,
-118869,363730,355656,
-119094,363799,355779,
-119208,363886,355911,
-119125,363971,355976,
-118878,364016,356133,
-118626,364085,356119,
-118555,364136,356255,
-118745,364165,356342,
-119111,364229,356364,
-119468,364242,356454,
-119674,364309,356450,
-119709,364332,356469,
-119645,364313,356521,
-119553,364375,356565,
-119458,364396,356612,
-119366,364416,356641,
-119311,364480,356700,
-119356,364480,356764,
-119542,364512,356768,
-119845,364582,356812,
-120194,364625,356913,
-120524,364683,357020,
-120816,364713,357119,
-121079,364820,357117,
-121308,364800,357239,
-121477,364940,357347,
-121568,365022,357388,
-121621,365041,357571,
-121706,365151,357686,
-121868,365234,357830,
-122071,365328,357861,
-122235,365442,358038,
-122311,365518,358179,
-122344,365573,358287,
-122447,365729,358437,
-122720,365791,358548,
-123151,365881,358708,
-123576,365935,358891,
-123705,366034,358989,
-123234,366188,359112,
-122009,366262,359313,
-120160,366365,359446,
-118123,366509,359614,
-116508,366604,359734,
-115871,366680,359882,
-116492,366750,359959,
-118251,366857,360162,
-120663,366932,360244,
-123065,367014,360378,
-124886,367162,360569,
-125873,367272,360803,
-126137,367394,360912,
-126013,367445,361072,
-125834,367608,361277,
-125762,367778,361429,
-125775,367876,361569,
-125786,367979,361757,
-125759,368023,361871,
-125739,368161,362046,
-125788,368269,362107,
-125900,368368,362269,
-126000,368361,362336,
-126005,368330,362211,
-125899,368099,361884,
-125744,367817,361580,
-125638,367374,361000,
-125640,366883,360285,
-126131,364912,359485,
-126329,364087,358508,
-126501,363358,357486,
-126607,362561,356506,
-126601,361820,355444,
-126476,361108,354387,
-126290,360395,353294,
-126133,359762,352271,
-126051,359134,351290,
-126007,358557,350316,
-125926,357994,349476,
-125772,357510,348585,
-125578,357065,347789,
-125401,356671,347127,
-125248,356359,346479,
-125065,356093,345944,
-124805,355817,345462,
-124484,355689,345095,
-124199,355563,344791,
-124057,355474,344486,
-124107,355507,344370,
-124306,355479,344228,
-124556,355563,344170,
-124759,355660,344167,
-124875,355771,344300,
-124931,355863,344338,
-124993,356044,344483,
-125116,356205,344686,
-125312,356399,344871,
-125553,356576,345164,
-125802,356832,345383,
-126048,357085,345686,
-126320,357309,345964,
-126653,357599,346324,
-127054,357843,346635,
-127481,358164,346965,
-127865,358404,347383,
-128154,358687,347807,
-128352,358954,348123,
-128515,359319,348514,
-128709,359580,348922,
-128959,359855,349386,
-129227,360140,349768,
-129443,360493,350169,
-129554,360720,350606,
-129568,361015,351045,
-129555,361235,351385,
-129616,361482,351811,
-130476,361657,352709,
-130713,361876,352981,
-130776,362044,353250,
-130684,362207,353445,
-130522,362353,353680,
-130373,362445,353833,
-130284,362557,353962,
-130268,362717,354155,
-130328,362752,354294,
-130463,362770,354367,
-130655,362852,354468,
-130866,362913,354533,
-131060,362941,354542,
-131223,362974,354627,
-131357,362955,354618,
-131451,362990,354677,
-131469,362974,354726,
-131385,362970,354657,
-131223,362982,354701,
-131063,363032,354773,
-130999,363055,354818,
-131076,363092,354846,
-131266,363087,354884,
-131497,363150,354914,
-131704,363202,354974,
-131872,363198,355066,
-132034,363273,355132,
-132242,363295,355147,
-132517,363364,355276,
-132825,363438,355400,
-133092,363556,355481,
-133251,363593,355545,
-133287,363712,355689,
-133259,363719,355814,
-133269,363813,355912,
-133405,363918,356080,
-133681,364030,356141,
-134030,364064,356255,
-134363,364197,356424,
-134653,364253,356513,
-134959,364341,356670,
-135355,364385,356739,
-135804,364494,356911,
-136075,364579,357099,
-135795,364732,357199,
-134616,364795,357345,
-132432,364881,357436,
-129513,365036,357662,
-126487,365114,357831,
-124152,365211,357934,
-123185,365336,358063,
-123892,365461,358243,
-126089,365528,358398,
-129171,365590,358546,
-132338,365684,358672,
-134875,365846,358871,
-136396,365937,359050,
-136938,366044,359142,
-136847,366129,359284,
-136548,366290,359503,
-136332,366404,359719,
-136279,366556,359820,
-136340,366632,360036,
-136449,366802,360224,
-136572,366918,360393,
-136677,367015,360513,
-136714,367134,360720,
-136644,367195,360818,
-136491,367262,360860,
-136344,367169,360753,
-136287,367021,360551,
-136334,366711,360162,
-136433,366362,359584,
-136521,365757,358793,
-136580,365119,358032,
-136619,364488,357120,
-136631,363685,356026,
-136584,362936,354935,
-136459,362157,353845,
-136297,361384,352858,
-136177,360694,351747,
-136154,359929,350675,
-136207,359224,349664,
-136256,358533,348717,
-136227,357932,347771,
-136106,357292,346859,
-135931,356722,346046,
-135750,356232,345356,
-135586,355743,344698,
-135436,355340,344056,
-135288,355013,343580,
-135134,354675,343118,
-134981,354485,342867,
-134844,354340,342628,
-134749,354232,342450,
-134723,354158,342350,
-134771,354140,342362,
-134870,354155,342394,
-134987,354195,342375,
-135113,354304,342516,
-135274,354450,342665,
-135494,354510,342874,
-135759,354674,343033,
-136006,354854,343289,
-136170,355093,343638,
-136231,355246,343819,
-136227,355479,344139,
-136237,355722,344508,
-136331,355957,344831,
-136550,356217,345184,
-136888,356483,345542,
-137287,356813,345938,
-137653,357044,346266,
-137902,357354,346678,
-138010,357611,347084,
-138029,357904,347475,
-138034,358191,347907,
-138069,358443,348258,
-138119,358826,348640,
-138158,359033,349062,
-138192,359323,349470,
-138257,359594,349791,
-138383,359816,350150,
-138546,360033,350526,
-138686,360300,350820,
-138756,360524,351127,
-138759,360746,351427,
-138743,360909,351707,
-138754,361096,351970,
-138792,361222,352163,
-138811,361334,352348,
-138767,361525,352592,
-138669,361639,352790,
-138584,361690,352906,
-138585,361807,353035,
-138700,361892,353132,
-138895,361924,353199,
-139101,362009,353270,
-139241,362044,353332,
-139259,362083,353402,
-139128,362120,353461,
-138871,362139,353475,
-138559,362183,353503,
-138283,362193,353527,
-138109,362196,353574,
-138050,362193,353546,
-138085,362268,353603,
-138201,362284,353670,
-138412,362300,353621,
-138733,362346,353754,
-139131,362344,353734,
-139519,362404,353777,
-139807,362453,353915,
-139974,362554,353990,
-140081,362629,354072,
-140203,362708,354128,
-140351,362783,354340,
-140470,362790,354353,
-140508,362887,354462,
-140481,362987,354551,
-140458,363041,354725,
-140503,363131,354804,
-140636,363180,354921,
-140860,363322,355061,
-141173,363397,355208,
-141536,363511,355333,
-141799,363601,355485,
-141700,363706,355641,
-140983,363792,355716,
-139586,363900,355870,
-137750,363999,356005,
-135962,364141,356192,
-134769,364328,356405,
-134556,364377,356533,
-135397,364516,356689,
-137035,364604,356863,
-138989,364764,357064,
-140751,364845,357163,
-141984,364925,357306,
-142619,365049,357483,
-142803,365213,357726,
-142765,365332,357883,
-142692,365436,358054,
-142667,365592,358195,
-142691,365706,358439,
-142722,365878,358573,
-142718,365958,358801,
-142671,366152,358968,
-142610,366265,359169,
-142586,366392,359287,
-142619,366390,359293,
-142681,366348,359255,
-142705,366123,358953,
-142636,365803,358550,
-142469,365435,357906,
-142250,364882,357209,
-142054,364256,356368,
-141947,363578,355344,
-142211,361331,354336,
-142284,360654,353246,
-142232,359828,352188,
-142050,359151,351062,
-141792,358419,349999,
-141531,357758,348958,
-141320,357062,347927,
-141164,356498,346917,
-141020,355982,346020,
-140843,355495,345114,
-140631,355055,344392,
-140429,354741,343601,
-140288,354412,343066,
-140216,354260,342518,
-140177,354060,342084,
-140121,353891,341725,
-140032,353861,341488,
-139924,353790,341310,
-139832,353837,341153,
-139783,353919,341124,
-139778,353986,341105,
-139783,354071,341183,
-139747,354174,341227,
-139653,354350,341345,
-139557,354538,341565,
-139569,354736,341730,
-139772,354965,342048,
-140168,355140,342219,
-140676,355377,342554,
-141195,355614,342796,
-141662,355843,343082,
-142062,356066,343370,
-142400,356351,343689,
-142681,356588,344033,
-142891,356826,344368,
-143014,357094,344708,
-143057,357372,345036,
-143062,357688,345372,
-143086,357903,345834,
-143164,358203,346116,
-143281,358435,346511,
-143396,358743,346875,
-143474,358998,347226,
-143515,359249,347618,
-143538,359506,347957,
-143544,359783,348343,
-143517,360016,348686,
-143451,360244,349007,
-143676,360468,350010,
-144006,360665,350242,
-144300,360782,350473,
-144409,361013,350815,
-144288,361196,351053,
-144016,361314,351236,
-143740,361427,351433,
-143577,361606,351611,
-143562,361809,351799,
-143659,361822,351835,
-143795,361808,351922,
-143906,361956,352056,
-143954,362027,352125,
-143939,362069,352124,
-143892,362116,352219,
-143855,362163,352228,
-143848,362188,352204,
-143864,362158,352248,
-143877,362158,352251,
-143877,362207,352286,
-143882,362222,352307,
-143936,362218,352243,
-144073,362267,352321,
-144295,362259,352387,
-144559,362358,352375,
-144789,362347,352432,
-144931,362421,352513,
-144994,362462,352554,
-145052,362488,352637,
-145176,362575,352688,
-145357,362656,352837,
-145504,362710,352926,
-145525,362820,353024,
-145423,362882,353144,
-145302,362938,353244,
-145290,363044,353419,
-145435,363157,353576,
-145683,363214,353670,
-145944,363339,353782,
-146161,363491,353940,
-146293,363563,354064,
-146236,363630,354162,
-145791,363779,354303,
-144766,363835,354497,
-143159,364015,354613,
-141272,364103,354829,
-139628,364166,354940,
-138752,364296,355088,
-138948,364451,355271,
-140176,364546,355443,
-142081,364681,355616,
-144127,364738,355659,
-145797,364878,355873,
-146800,364947,356051,
-147161,365087,356220,
-147139,365190,356368,
-147020,365360,356595,
-146953,365458,356776,
-146926,365564,356908,
-146869,365753,357145,
-146757,365806,357301,
-146624,365976,357484,
-146520,366165,357662,
-146476,366237,357835,
-146497,366381,357998,
-146569,366457,358076,
-146657,366398,357986,
-146696,366264,357746,
-146619,366058,357443,
-146405,365593,356816,
-146119,365128,356146,
-145892,364527,355284,
-145844,363845,354350,
-146003,363074,353250,
-146268,362313,352201,
-146471,361560,351108,
-146485,360745,349943,
-146294,359968,348840,
-145985,359215,347677,
-145666,358499,346659,
-145397,357765,345647,
-145174,357147,344760,
-144969,356521,343778,
-144768,355964,343023,
-144577,355475,342320,
-144399,355043,341674,
-144220,354660,341073,
-144011,354307,340621,
-143758,354080,340345,
-143494,353947,339991,
-143296,353792,339826,
-143236,353698,339717,
-143323,353697,339615,
-143471,353727,339609,
-143546,353699,339646,
-143454,353766,339731,
-143218,353958,339889,
-142965,354048,340044,
-142846,354186,340248,
-142939,354399,340468,
-143217,354604,340708,
-143584,354709,340913,
-143958,354943,341228,
-144310,355180,341465,
-144666,355368,341773,
-145056,355557,342066,
-145481,355821,342293,
-145898,356073,342673,
-146253,356283,342957,
-146510,356549,343238,
-146684,356807,343592,
-146834,357018,343951,
-147018,357271,344256,
-147246,357569,344611,
-147454,357789,344870,
-147554,358061,345253,
-147504,358414,345680,
-147350,358606,346030,
-147193,358854,346378,
-147115,359111,346765,
-147138,359397,347106,
-147243,359666,347431,
-147408,359838,347814,
-147619,360109,348109,
-147854,360306,348413,
-148062,360577,348796,
-148187,360722,349010,
-148212,360927,349274,
-148178,361160,349551,
-148157,361238,349736,
-148191,361347,349898,
-148252,361526,350093,
-148269,361642,350204,
-148200,361727,350368,
-148090,361804,350457,
-148036,361840,350564,
-148094,361946,350663,
-148225,361959,350770,
-148326,362027,350753,
-148318,362040,350822,
-148204,362139,350892,
-148043,362092,350867,
-147896,362124,350869,
-147792,362128,350884,
-147740,362165,350981,
-147754,362140,350927,
-147855,362234,350975,
-148051,362244,351095,
-148325,362280,351063,
-148641,362331,351109,
-148959,362351,351170,
-149242,362399,351238,
-149467,362473,351272,
-149641,362531,351341,
-149807,362536,351393,
-150011,362634,351555,
-150243,362694,351541,
-150420,362718,351634,
-150446,362838,351729,
-150305,362886,351824,
-150107,362938,352005,
-150014,363059,352124,
-150118,363125,352234,
-150387,363229,352360,
-150711,363317,352541,
-151010,363445,352682,
-151256,363537,352840,
-151399,363663,352873,
-151281,363744,353076,
-150662,363868,353208,
-149395,363947,353342,
-147615,364053,353545,
-145780,364200,353740,
-144494,364296,353857,
-144228,364408,353980,
-145115,364569,354201,
-146911,364635,354333,
-149114,364734,354527,
-151162,364870,354615,
-152627,364955,354791,
-153351,365167,354993,
-153465,365227,355133,
-153273,365358,355325,
-153067,365512,355569,
-152970,365640,355742,
-152928,365742,355879,
-152832,365897,356071,
-152647,365998,356258,
-152450,366161,356447,
-152354,366236,356540,
-152405,366364,356642,
-152553,366346,356688,
-152711,366195,356566,
-152831,365961,356199,
-152923,365647,355649,
-153014,365191,354980,
-153095,364588,354181,
-153104,363971,353268,
-152317,361664,352201,
-151993,360821,351107,
-151817,360062,349987,
-151801,359244,348823,
-151866,358441,347685,
-151913,357670,346578,
-151888,357004,345450,
-151800,356290,344353,
-151674,355719,343350,
-151510,355238,342403,
-151277,354741,341548,
-150963,354349,340852,
-150599,353958,340181,
-150254,353780,339562,
-149982,353537,339117,
-149788,353383,338718,
-149627,353329,338457,
-149447,353257,338264,
-149230,353254,338142,
-149009,353275,337966,
-148837,353384,337981,
-148747,353504,338080,
-148740,353669,338230,
-148792,353804,338386,
-148887,353995,338520,
-149020,354109,338754,
-149189,354382,338951,
-149379,354589,339178,
-149563,354791,339490,
-149726,354928,339738,
-149878,355144,340010,
-150052,355422,340279,
-150272,355695,340558,
-150532,355906,340895,
-150798,356143,341210,
-151035,356418,341475,
-151225,356665,341780,
-151353,356847,342177,
-151391,357116,342527,
-151301,357390,342795,
-151081,357651,343182,
-150805,357860,343475,
-150614,358068,343822,
-150641,358390,344174,
-150914,358707,344532,
-151316,358908,344867,
-151654,359175,345230,
-151775,359412,345644,
-151193,359663,346623,
-151079,359863,346901,
-151105,360103,347243,
-151234,360323,347540,
-151396,360476,347742,
-151515,360637,347982,
-151545,360820,348139,
-151500,360911,348334,
-151451,361012,348489,
-151471,361073,348594,
-151586,361171,348725,
-151748,361251,348836,
-151870,361359,348980,
-151881,361349,348992,
-151767,361372,349090,
-151590,361448,349129,
-151457,361523,349204,
-151465,361549,349245,
-151642,361582,349315,
-151921,361608,349352,
-152181,361644,349391,
-152308,361639,349389,
-152262,361709,349379,
-152071,361729,349478,
-151797,361720,349496,
-151496,361776,349510,
-151216,361816,349619,
-151012,361866,349642,
-150936,361960,349763,
-151020,361973,349804,
-151241,362039,349863,
-151535,362158,349982,
-151827,362201,350087,
-152081,362274,350220,
-152297,362369,350396,
-152494,362491,350479,
-152671,362569,350631,
-152803,362648,350730,
-152865,362698,350842,
-152866,362814,350990,
-152851,362942,351096,
-152867,363060,351239,
-152928,363118,351356,
-153008,363240,351596,
-153079,363383,351699,
-153162,363424,351831,
-153348,363538,352032,
-153756,363681,352160,
-154431,363782,352375,
-155215,363937,352479,
-155679,364044,352713,
-155226,364165,352874,
-153369,364286,353064,
-150078,364397,353260,
-145954,364593,353385,
-142086,364685,353551,
-139620,364796,353734,
-139284,364849,353839,
-141102,365043,354008,
-144434,365134,354277,
-148264,365238,354361,
-151603,365393,354543,
-153832,365457,354720,
-154853,365621,354854,
-154993,365742,355014,
-154748,365846,355239,
-154509,366035,355380,
-154440,366069,355588,
-154509,366204,355723,
-154615,366377,355881,
-154684,366517,356099,
-154692,366671,356299,
-154644,366781,356476,
-154548,366888,356593,
-154412,366921,356587,
-154249,366829,356545,
-154093,366686,356337,
-153988,366324,355773,
-153961,365901,355202,
-153997,365333,354397,
-154041,364673,353483,
-154046,363965,352409,
-154016,363192,351379,
-154000,362417,350244,
-154045,361627,349053,
-154145,360735,347815,
-154234,359914,346624,
-154228,359120,345456,
-154079,358325,344306,
-153799,357561,343247,
-153448,356881,342255,
-153114,356235,341322,
-152870,355632,340517,
-152749,355131,339773,
-152723,354750,339139,
-152720,354361,338666,
-152657,354080,338235,
-152495,353838,337871,
-152254,353655,337678,
-151993,353625,337586,
-151770,353583,337542,
-151617,353607,337514,
-151532,353673,337589,
-151503,353745,337686,
-151511,353766,337807,
-151531,353957,338013,
-151536,354148,338191,
-151517,354361,338454,
-151490,354514,338698,
-151487,354775,338932,
-151535,354970,339242,
-151638,355221,339513,
-151777,355444,339899,
-151929,355706,340170,
-152075,355958,340444,
-152206,356225,340826,
-152320,356494,341174,
-152402,356675,341492,
-152422,357009,341768,
-152358,357257,342185,
-152241,357530,342571,
-152167,357739,342850,
-152239,358096,343265,
-152479,358385,343643,
-152794,358626,344011,
-153042,358885,344357,
-153145,359169,344732,
-153136,359458,345093,
-153106,359761,345485,
-153111,360010,345857,
-153132,360196,346089,
-153119,360473,346463,
-153054,360644,346800,
-152979,360897,347007,
-152951,361087,347349,
-153000,361230,347544,
-153115,361415,347788,
-153270,361549,347991,
-153447,361737,348132,
-153636,361852,348301,
-153816,361944,348452,
-153950,362041,348593,
-154002,362090,348619,
-153958,362138,348700,
-153832,362167,348825,
-153662,362242,348846,
-153505,362331,348919,
-153420,362344,348979,
-153447,362410,349020,
-153578,362397,349049,
-153751,362460,349035,
-153882,362469,349021,
-153929,362473,349140,
-153922,362489,349125,
-153934,362529,349217,
-154008,362604,349245,
-154106,362594,349262,
-154142,362720,349307,
-154069,362749,349342,
-153930,362779,349479,
-153814,362808,349533,
-153770,362886,349528,
-153761,362935,349698,
-153715,363064,349798,
-153604,363097,349845,
-153481,363198,350014,
-153427,363245,350052,
-153484,363351,350171,
-153625,363491,350385,
-153785,363606,350510,
-153914,363708,350677,
-153999,363791,350790,
-154070,363937,350972,
-154166,364028,351123,
-154305,364191,351311,
-154460,364289,351463,
-154582,364408,351549,
-154640,364535,351751,
-154659,364642,351941,
-154706,364755,352017,
-154832,364833,352205,
-155014,365007,352401,
-155170,365064,352518,
-155220,365217,352740,
-155173,365313,352858,
-155138,365454,353019,
-155263,365589,353268,
-155605,365754,353390,
-156017,365887,353597,
-156140,365953,353698,
-155544,366063,353912,
-153988,366190,354087,
-151634,366329,354230,
-149060,366542,354457,
-147037,366660,354655,
-146187,366772,354790,
-146738,366911,354934,
-148474,367054,355148,
-150868,367141,355308,
-153285,367331,355521,
-155193,367490,355696,
-156314,367560,355836,
-156680,367672,356040,
-156558,367811,356263,
-156275,367963,356469,
-156042,368101,356606,
-155901,368257,356825,
-155789,368387,357044,
-155658,368573,357192,
-155520,368587,357308,
-155422,368779,357420,
-155371,368814,357611,
-155318,368795,357566,
-155215,368693,357364,
-155072,368463,357066,
-154966,368043,356494,
-154980,367596,355799,
-155126,367017,354955,
-155318,366371,353973,
-155419,365644,352891,
-155329,364857,351784,
-155038,364048,350545,
-154637,363246,349401,
-154257,362450,348149,
-154001,361593,346936,
-153894,360821,345778,
-153885,360062,344693,
-153883,359329,343690,
-153802,358705,342729,
-153593,358133,341834,
-153249,357577,341049,
-152812,357151,340481,
-152367,356772,339898,
-152004,356442,339461,
-151768,356204,339080,
-151625,355999,338868,
-151491,355990,338664,
-151293,355928,338571,
-151024,355884,338627,
-150727,355931,338634,
-150451,356122,338771,
-150228,356205,338912,
-150076,356376,339080,
-150004,356523,339299,
-150011,356746,339574,
-150070,357008,339780,
-150140,357219,340093,
-150188,357453,340430,
-150210,358189,340699,
-150274,358403,340992,
-150431,358662,341319,
-150699,358930,341632,
-151060,359173,341988,
-151459,359475,342301,
-151823,359679,342659,
-152096,360064,343062,
-152261,360281,343386,
-152337,360548,343740,
-152358,360808,344125,
-152353,361133,344472,
-152349,361460,344872,
-152367,361694,345189,
-152418,361965,345630,
-152473,362240,345967,
-152474,362527,346348,
-152381,362770,346721,
-152229,363048,347112,
-152116,363201,347419,
-152136,363466,347760,
-152299,363659,348077,
-152524,363863,348384,
-152701,364014,348667,
-152773,364207,348979,
-152766,364352,349131,
-152756,364489,349415,
-152804,364617,349585,
-152908,364687,349745,
-152998,364704,349902,
-152987,364792,350017,
-152840,364892,350076,
-152617,364958,350204,
-152444,364984,350218,
-152430,365022,350304,
-152591,364994,350394,
-152837,365046,350341,
-153037,365088,350403,
-153101,365049,350402,
-153022,365063,350445,
-152860,365120,350455,
-152697,365180,350407,
-152598,365180,350462,
-152593,365216,350521,
-152674,365229,350482,
-152795,365312,350513,
-152887,365342,350510,
-152894,365454,350643,
-152516,365480,350789,
-152446,365548,350906,
-152441,365605,351000,
-152454,365732,351073,
-152425,365749,351173,
-152329,365863,351309,
-152195,365936,351491,
-152092,366096,351599,
-152085,366164,351723,
-152186,366275,351887,
-152350,366360,352009,
-152507,366450,352083,
-152621,366588,352239,
-152700,366665,352462,
-152774,366838,352589,
-152851,366922,352722,
-152919,367056,352976,
-152969,367216,353117,
-153022,367302,353326,
-153103,367428,353446,
-153204,367504,353559,
-153268,367667,353776,
-153240,367798,353988,
-153134,367952,354109,
-153057,368070,354245,
-153153,368213,354432,
-153499,368274,354652,
-154007,368413,354783,
-154402,368608,355009,
-154287,368681,355173,
