ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-436625,463826,446961,
-436470,463544,446583,
-435862,463328,446123,
-435323,463006,445626,
-435083,462718,445127,
-435074,462344,444627,
-435160,462019,444132,
-435308,461728,443763,
-435545,461582,443332,
-435820,461449,443017,
-436012,461229,442587,
-436074,460932,442079,
-436099,460733,441564,
-436193,460450,441208,
-436321,460190,440749,
-436331,459925,440300,
-436136,459597,439811,
-435805,459329,439369,
-435447,458953,438779,
-435075,458409,438051,
-434649,457934,437372,
-434233,457452,436776,
-433999,456953,436021,
-434047,456512,435224,
-434250,455986,434492,
-434363,455352,433593,
-434271,454695,432548,
-434074,453824,431385,
-433924,453094,430251,
-433820,452311,429289,
-433634,451612,428204,
-433306,450770,427031,
-432926,450039,425988,
-432587,449294,425021,
-432219,448537,423958,
-431658,447781,422980,
-430891,447247,422111,
-430153,446663,421222,
-429716,446076,420360,
-429597,445506,419567,
-429532,444999,418774,
-429258,444526,418060,
-428797,444082,417343,
-428420,443242,416086,
-428354,442278,414897,
-428548,442117,414543,
-428722,442099,414199,
-428580,442150,413933,
-427987,442146,413707,
-426998,442172,413480,
-425830,442292,413334,
-424791,442308,413057,
-424162,442357,412872,
-424023,442486,412753,
-424179,442505,412533,
-424306,442473,412269,
-424230,442466,412082,
-424056,442576,411967,
-424004,442601,411740,
-424144,442646,411521,
-424314,442745,411409,
-424301,442826,411245,
-424051,442904,411121,
-423663,443008,410966,
-423229,443134,410878,
-422746,443370,410836,
-422203,443677,410810,
-421676,443860,410776,
-421277,444090,410754,
-421016,444384,410807,
-420779,444656,410834,
-420447,444789,410786,
-420015,444999,410627,
-419530,445090,410566,
-418971,445179,410470,
-418242,445244,410317,
-417295,445269,410182,
-416217,445222,410026,
-415139,445140,409735,
-414112,445101,409506,
-413106,444977,409200,
-412135,444821,408919,
-411299,444671,408641,
-410669,444475,408347,
-410177,444317,407994,
-409686,444101,407688,
-409169,443838,407339,
-408751,443566,406963,
-408533,443339,406616,
-408428,443057,406329,
-408236,442773,405866,
-407876,442476,405541,
-407480,442142,405147,
-407215,441859,404726,
-407069,441515,404275,
-406868,441162,403855,
-406516,440793,403413,
-406126,440360,402955,
-405869,439948,402565,
-405742,439568,402076,
-405548,439127,401588,
-405139,438661,401115,
-404613,438268,400671,
-404230,437844,400231,
-404160,437331,399743,
-404351,436919,399387,
-404640,436414,399015,
-404907,436095,398648,
-405086,435766,398339,
-405067,435424,398100,
-404702,435122,397779,
-403966,434799,397565,
-403082,434545,397359,
-402418,434316,397190,
-402230,434120,397096,
-402508,433913,396900,
-403050,433609,396715,
-403615,433430,396697,
-403976,433222,396529,
-403925,432994,396502,
-403382,432700,396405,
-402573,432474,396556,
-401996,432404,396641,
-402045,432276,396728,
-402601,432094,396876,
-403015,432053,397019,
-402582,431934,397172,
-401056,431872,397379,
-398776,431838,397486,
-396355,431790,397740,
-394339,431812,397939,
-393100,431713,398035,
-392883,431720,398288,
-393770,431726,398379,
-395559,431686,398638,
-397766,431701,398841,
-399856,431672,399030,
-401495,431792,399275,
-402588,431789,399492,
-403126,431843,399698,
-403093,431924,399897,
-402551,432030,400106,
-401734,432052,400281,
-400933,432158,400474,
-400273,432206,400577,
-399652,432248,400687,
-398948,432349,400874,
-398220,432436,400938,
-397644,432461,401049,
-397259,432504,401094,
-396873,432591,401196,
-396280,432624,401249,
-395537,432673,401283,
-394954,432726,401336,
-394793,432725,401366,
-395021,432782,401294,
-395379,432618,401113,
-395634,432554,401005,
-395715,432397,400685,
-395638,432160,400407,
-395403,431882,400003,
-395019,431661,399639,
-394598,431289,399189,
-394313,431040,398741,
-394249,430733,398316,
-394312,430424,397816,
-394328,430129,397394,
-394200,429795,396898,
-393948,429491,396493,
-393623,429215,395997,
-393245,428913,395567,
-392857,428691,395150,
-392567,428424,394734,
-392474,428283,394344,
-392529,428000,394039,
-392535,427800,393579,
-392325,427564,393209,
-391927,427380,392936,
-391537,427193,392626,
-391322,427055,392387,
-391288,426898,392138,
-391325,426686,391935,
-391340,426586,391817,
-391306,426449,391660,
-391213,426335,391483,
-391051,426264,391438,
-390881,426223,391351,
-390843,426184,391290,
-391027,426190,391276,
-391304,426164,391290,
-391388,426097,391165,
-391115,426069,391174,
-390672,426042,391133,
-390478,426092,391084,
-390793,426095,391172,
-391469,426083,391140,
-392091,426139,391115,
-392341,426210,391172,
-392197,426255,391113,
-391833,426220,391099,
-391429,426214,391099,
-391133,426288,391098,
-391107,426302,391115,
-391466,426410,391103,
-392111,426436,391102,
-392707,426433,391078,
-392929,426470,391135,
-392761,426490,391064,
-392494,426552,391158,
-392424,426592,391169,
-392809,426667,391160,
-392753,426695,391227,
-392685,426697,391277,
-392629,426778,391309,
-392529,426804,391348,
-392353,426826,391392,
-392132,426837,391449,
-391905,426924,391579,
-391684,426970,391682,
-391503,427057,391661,
-391443,427121,391714,
-391555,427215,391842,
-391756,427260,391885,
-391869,427352,391934,
-391800,427363,391930,
-391642,427492,391972,
-391556,427467,391890,
-391581,427538,391864,
-391603,427547,391849,
-391536,427567,391778,
-391472,427645,391759,
-391571,427666,391674,
-391842,427709,391672,
-392092,427729,391661,
-392148,427702,391512,
-392068,427673,391468,
-392069,427647,391408,
-392229,427656,391401,
-392340,427568,391271,
-392115,427567,391194,
-391504,427537,391175,
-390755,427564,391209,
-390145,427594,391205,
-389735,427548,391185,
-389412,427558,391129,
-389147,427543,391070,
-389103,427579,391116,
-389460,427546,391145,
-390184,427558,391111,
-391030,427590,391100,
-391749,427619,391107,
-392243,427655,391104,
-392515,427751,391168,
-392548,427790,391186,
-392339,427810,391139,
-392018,427780,391125,
-391834,427798,391115,
-391952,427872,391171,
-392276,427912,391195,
-392539,427892,391185,
-392573,427911,391129,
-392414,427948,391205,
-392128,427973,391129,
-391598,427982,391236,
-390575,428106,391160,
-388945,428131,391243,
-386912,428160,391206,
-384920,428196,391234,
-383462,428227,391246,
-382968,428271,391165,
-383737,428407,391233,
-385774,428336,391137,
-388619,428418,391193,
-391436,428454,391142,
-393458,428489,391163,
-394418,428496,391206,
-394574,428567,391175,
-394341,428598,391247,
-393953,428671,391289,
-393473,428704,391321,
-392995,428757,391307,
-392689,428804,391383,
-392619,428842,391377,
-392622,428869,391348,
-392464,428914,391307,
-392114,428933,391348,
-391780,428853,391356,
-391664,428918,391341,
-391739,428928,391288,
-391808,428950,391369,
-391753,428957,391397,
-391641,428994,391358,
-391572,429000,391309,
-391510,428951,391241,
-391333,428858,391078,
-391038,428635,390820,
-390798,428503,390580,
-390797,428305,390366,
-391031,428098,390033,
-391337,427830,389649,
-391576,427554,389255,
-391723,427309,388803,
-391781,427062,388453,
-391682,426707,387974,
-391344,426487,387579,
-390820,426163,387152,
-390295,425942,386755,
-389908,425717,386308,
-389621,425437,385892,
-389307,425219,385509,
-388955,424964,385163,
-388703,424815,384805,
-388653,424553,384464,
-388701,424424,384193,
-388611,424200,383899,
-388259,424102,383619,
-387767,423921,383407,
-387367,423843,383190,
-387191,423752,382963,
-387213,423628,382812,
-387348,423549,382661,
-387548,423541,382583,
-387773,423563,382437,
-387936,423510,382309,
-387949,423551,382196,
-387820,423571,382097,
-387642,423542,382046,
-387464,423560,381922,
-387223,423658,381834,
-386846,423595,381794,
-386419,423668,381689,
-386184,423639,381612,
-386330,423670,381587,
-386808,423694,381565,
-387390,423725,381490,
-387900,423753,381472,
-388330,423767,381413,
-388734,423817,381337,
-389075,423790,381296,
-389238,423847,381309,
-389187,423869,381262,
-389019,423902,381252,
-388847,423919,381221,
-388656,423960,381254,
-388345,424002,381137,
-387899,424053,381138,
-387460,424107,381213,
-387192,424096,381196,
-387116,424124,381175,
-387113,424162,381189,
-387079,424153,381208,
-387029,424131,381188,
-387022,424194,381173,
-387054,424222,381181,
-387062,424260,381309,
-387035,424303,381274,
-387050,424358,381337,
-387164,424377,381369,
-387305,424416,381355,
-387335,424386,381408,
-387218,424388,381459,
-387088,424438,381488,
-387112,424554,381568,
-387310,424532,381557,
-387543,424610,381671,
-387665,424666,381710,
-387643,424723,381738,
-387516,424717,381732,
-387299,424658,381728,
-386987,424745,381750,
-386650,424715,381695,
-386442,424735,381736,
-386473,424724,381690,
-386678,424767,381720,
-386871,424720,381658,
-386920,424732,381701,
-386841,424744,381659,
-386710,424737,381736,
-386549,424679,381727,
-386345,424694,381781,
-386155,424683,381824,
-386084,424775,381866,
-386143,424798,381896,
-386157,424782,381959,
-385918,424809,381983,
-385427,424866,382009,
-384938,424849,382097,
-384725,424890,382150,
-384842,424926,382180,
-385123,424971,382253,
-385406,424969,382315,
-385662,424967,382387,
-385908,425056,382474,
-386079,425085,382539,
-386051,425119,382543,
-385817,425155,382657,
-385541,425195,382727,
-385400,425232,382772,
-385408,425304,382812,
-385458,425345,382907,
-385494,425360,382869,
-385598,425451,383007,
-385845,425520,383091,
-386132,425612,383141,
-386210,425642,383195,
-385881,425699,383281,
-385100,425781,383308,
-383898,425806,383375,
-382280,425920,383432,
-380319,425964,383528,
-378371,426097,383600,
-377097,426086,383624,
-377135,426179,383668,
-378662,426213,383722,
-381240,426287,383782,
-384085,426336,383856,
-386478,426349,383890,
-388005,426409,384022,
-388546,426462,384028,
-388211,426518,384145,
-387315,426568,384245,
-386304,426643,384299,
-385546,426771,384410,
-385133,426824,384451,
-384930,426813,384501,
-384810,426861,384576,
-384824,426898,384653,
-385084,426928,384764,
-385546,427025,384865,
-385973,427135,384880,
-386150,427107,384965,
-386064,427101,385006,
-385845,427113,385063,
-385580,427115,385097,
-385261,427162,385043,
-384907,426957,384929,
-384655,426840,384810,
-384641,426641,384592,
-384816,426463,384367,
-384950,426190,384007,
-384851,425979,383771,
-384527,425773,383473,
-384108,425500,383128,
-383662,425216,382731,
-383159,424963,382412,
-382638,424721,382141,
-382308,424478,381759,
-382404,424241,381479,
-382942,424076,381168,
-383661,423927,380903,
-384222,423712,380609,
-384448,423516,380340,
-384346,423377,380052,
-384003,423215,379828,
-383509,423095,379586,
-383002,422910,379338,
-382649,422777,379151,
-382513,422717,379082,
-381696,422518,378918,
-381062,422459,378818,
-380571,422390,378709,
-380353,422353,378565,
-380362,422306,378564,
-380543,422337,378491,
-380927,422319,378417,
-381518,422256,378395,
-382127,422340,378388,
-382433,422253,378328,
-382275,422272,378306,
-381869,422295,378384,
-381669,422244,378319,
-381993,422273,378340,
-382788,422228,378391,
-383736,422230,378438,
-384533,422251,378398,
-385054,422241,378458,
-385293,422257,378496,
-385260,422253,378568,
-384991,422273,378634,
-384607,422297,378663,
-384307,422285,378720,
-384243,422313,378754,
-384438,422399,378805,
-384807,422419,378811,
-385231,422445,378810,
-385593,422496,378941,
-385775,422561,378957,
-385723,422631,379042,
-385523,422658,379106,
-385376,422679,379160,
-385417,422756,379242,
-385585,422823,379264,
-385701,422856,379422,
-385707,422900,379547,
-385767,422994,379664,
-386091,423091,379779,
-386667,423053,379878,
-387222,423165,379989,
-387451,423211,380011,
-387269,423254,380151,
-386821,423323,380229,
-386312,423329,380337,
-385887,423345,380398,
-385648,423322,380438,
-385687,423336,380459,
-386007,423281,380556,
-386724,423368,380675,
-386591,423347,380700,
-386543,423346,380813,
-386651,423289,380737,
-386783,423335,380806,
-386795,423285,380890,
-386716,423300,380920,
-386707,423268,381005,
-386880,423320,381164,
-387215,423396,381213,
-387647,423294,381167,
-388139,423371,381333,
-388632,423468,381384,
-388959,423433,381426,
-388912,423440,381471,
-388446,423497,381508,
-387772,423462,381506,
-387196,423544,381568,
-386844,423566,381597,
-386571,423621,381641,
-386169,423627,381660,
-385614,423697,381697,
-385099,423728,381709,
-384832,423721,381745,
-384862,423742,381795,
-385104,423769,381846,
-385481,423865,381900,
-385969,423870,381876,
-386514,423914,382003,
-386975,424013,382017,
-387215,424060,382129,
-387230,424122,382160,
-387162,424129,382200,
-387173,424134,382261,
-387338,424337,382337,
-387635,424341,382357,
-387986,424441,382422,
-388273,424529,382498,
-388356,424589,382601,
-388164,424653,382536,
-387799,424662,382648,
-387475,424713,382731,
-387265,424770,382743,
-386885,424849,382813,
-385824,424865,382814,
-383795,424968,382892,
-381125,424976,382927,
-378693,425022,382953,
-377440,425045,382920,
-377862,425092,383013,
-379832,425173,383072,
-382775,425249,383101,
-385943,425215,383179,
-388625,425294,383228,
-390333,425365,383315,
-390944,425359,383388,
-390724,425498,383461,
-390130,425556,383546,
-389519,425647,383657,
-389006,425712,383721,
-388571,425813,383803,
-388226,425864,383914,
-388025,425923,383985,
-387945,425971,384030,
-387857,426044,384106,
-387675,426142,384191,
-387497,426145,384261,
-387515,426195,384311,
-387767,426206,384362,
-388050,426245,384380,
-388126,426235,384378,
-387981,426211,384328,
-387831,426124,384283,
-387857,425982,384116,
-388006,425921,383965,
-388069,425614,383688,
-387919,425461,383384,
-387630,425216,383185,
-387378,425009,382822,
-387294,424684,382507,
-387427,424443,382140,
-387763,424244,381811,
-388213,424013,381491,
-388582,423760,381153,
-388651,423537,380851,
-388358,423373,380473,
-387884,423117,380216,
-387503,422958,379889,
-387328,422794,379658,
-387238,422681,379427,
-387060,422497,379191,
-386785,422349,378964,
-386548,422223,378699,
-386430,422131,378496,
-386342,422042,378347,
-386156,421945,378231,
-385885,421818,378047,
-385666,421806,378036,
-385571,421767,377922,
-385498,421719,377830,
-385317,421649,377800,
-385077,421638,377846,
-385007,421648,377823,
-385262,421654,377836,
-385745,421657,377879,
-386196,421652,377912,
-386467,421708,377953,
-386628,421708,377988,
-386818,421643,378031,
-387059,421726,378081,
-387259,421691,378115,
-387374,421680,378129,
-387483,421691,378180,
-387682,421731,378257,
-387968,421720,378314,
-388280,421726,378381,
-388614,421734,378386,
-389014,421710,378430,
-389453,421742,378608,
-389777,421777,378576,
-389836,421820,378601,
-389649,421858,378757,
-389382,421804,378826,
-389160,421868,378894,
-388966,421972,379018,
-388757,422019,379185,
-388627,422054,379327,
-388768,422118,379418,
-389252,422220,379536,
-389895,422247,379717,
-390391,422349,379837,
-390560,422301,379974,
-390438,422408,380149,
-390143,422519,380313,
-389754,422599,380403,
-389343,422629,380565,
-389079,422672,380683,
-389174,422750,380824,
-389666,422816,380971,
-390315,422858,381080,
-390764,422867,381174,
-390843,422939,381271,
-390678,422950,381391,
-390511,423027,381422,
-390463,423064,381582,
-390505,423055,381641,
-390600,423029,381685,
-390803,423079,381787,
-391163,423116,381872,
-391606,423124,381945,
-391966,423109,382064,
-392156,423156,382092,
-392246,423220,382194,
-392350,423254,382312,
-392460,423237,382439,
-392448,423248,382461,
-392234,423303,382538,
-391919,423325,382635,
-391725,423302,382709,
-391806,423355,382828,
-392137,423391,382937,
-392566,423441,383093,
-392924,423452,383151,
-393104,423467,383251,
-393089,423527,383324,
-392979,423613,383485,
-392966,423632,383610,
-393202,423685,383697,
-393639,423781,383830,
-394008,423804,383933,
-394038,423908,384126,
-393693,423946,384252,
-393182,424000,384383,
-392739,424098,384549,
-392413,424171,384720,
-392122,424242,384844,
-391847,424303,384987,
-391710,424392,385158,
-391830,424482,385348,
-392154,424580,385483,
-392487,424678,385678,
-392679,424825,385871,
-392752,424895,386035,
-392844,424948,386142,
-393070,425064,386312,
-393460,425111,386461,
-393953,425212,386630,
-394395,425309,386721,
-394553,425314,386819,
-394230,425432,386930,
-393473,425502,387059,
-392643,425584,387207,
-392189,425640,387291,
-392290,425647,387445,
-392694,425741,387600,
-392925,425828,387651,
-392634,425825,387778,
-391732,425901,387962,
-385937,426083,388093,
-383683,426183,388189,
-382233,426194,388331,
-382202,426286,388504,
-383717,426323,388595,
-386340,426484,388741,
-389360,426560,388964,
-392123,426673,389120,
-394182,426702,389302,
-395287,426784,389419,
-395393,426936,389638,
-394726,427012,389923,
-393732,427079,390097,
-392854,427180,390238,
-392297,427293,390407,
-392005,427362,390622,
-391849,427432,390800,
-391786,427492,391000,
-391826,427496,391185,
-391925,427613,391283,
-391973,427647,391441,
-391925,427793,391661,
-391867,427851,391830,
-391909,427878,392038,
-392041,427942,392277,
-392134,427997,392397,
-392079,427917,392573,
-391901,427864,392755,
-391702,427707,392785,
-391544,427474,392738,
-391427,427296,392668,
-391359,427072,392585,
-391376,426799,392478,
-391471,426544,392347,
-391539,426288,392173,
-391471,426131,392020,
-391290,425953,391888,
-391141,425827,391773,
-391121,425629,391773,
-391145,425485,391739,
-391042,425433,391630,
-390761,425277,391674,
-390443,425142,391631,
-390256,425031,391548,
-390201,424900,391564,
-390127,424824,391467,
-389923,424814,391492,
-389636,424736,391533,
-388963,424736,391556,
-388711,424638,391638,
-388494,424690,391735,
-388404,424695,391769,
-388426,424789,392009,
-388447,424841,392224,
-388383,424954,392394,
-388241,425033,392527,
-388049,425128,392711,
-387783,425192,392898,
-387439,425338,393044,
-387142,425452,393205,
-387117,425498,393285,
-387476,425615,393499,
-388058,425693,393635,
-388548,425818,393715,
-388766,425896,393852,
-388819,425872,393980,
-388932,426079,394076,
-389189,426122,394242,
-389498,426247,394247,
-389798,426289,394285,
-390186,426344,394372,
-390789,426399,394454,
-391524,426489,394521,
-392102,426502,394550,
-392291,426557,394597,
-392139,426612,394677,
-391904,426679,394717,
-391800,426746,394818,
-391873,426881,394900,
-392084,427007,395011,
-392409,427074,395134,
-392786,427168,395293,
-393022,427219,395328,
-392896,427403,395459,
-392397,427510,395510,
-391819,427590,395592,
-391541,427620,395629,
-391697,427702,395648,
-392096,427827,395676,
-392459,427833,395702,
-392684,427902,395721,
-392855,427957,395673,
-393058,427955,395712,
-393279,428041,395750,
-393494,428050,395754,
-393758,428086,395710,
-394135,428052,395699,
-394542,428082,395670,
-394775,428071,395688,
-394705,428100,395614,
-394419,428126,395568,
-394105,428059,395627,
-393845,428123,395537,
-393590,428018,395477,
-393344,428075,395453,
-393275,428101,395409,
-393558,428141,395459,
-394129,428128,395405,
-394683,428220,395329,
-394957,428185,395351,
-394979,428273,395341,
-394993,428267,395304,
-395181,428382,395306,
-395500,428480,395255,
-395802,428480,395234,
-396021,428548,395213,
-396198,428625,395090,
-396363,428661,395094,
-396466,428794,395102,
-396460,428849,395062,
-396375,428921,395004,
-396274,429022,394955,
-396136,429002,394906,
-395870,429061,394821,
-395463,429129,394774,
-395071,429144,394762,
-394902,429172,394731,
-395020,429156,394594,
-395303,429218,394558,
-395600,429224,394538,
-395875,429127,394429,
-396172,429190,394348,
-396483,429238,394327,
-396731,429202,394299,
-396904,429175,394212,
-397128,429100,394111,
-397541,429137,394051,
-398103,429147,394097,
-398591,429173,394078,
-398806,429101,394030,
-398775,429103,394013,
-398716,429124,394023,
-398836,429147,393979,
-399178,429107,393914,
-399615,429069,393966,
-399905,429130,394000,
-399705,429145,393951,
-398642,429161,393932,
-396553,429144,393902,
-393756,429212,393915,
-391081,429133,393988,
-389505,429167,393903,
-389624,429260,393938,
-391387,429145,393922,
-394218,429162,393873,
-397359,429074,393810,
-400139,429137,393882,
-402103,429106,393833,
-403074,429059,393836,
-403179,429005,393787,
-402775,429017,393846,
-402225,428976,393862,
-401716,428994,393923,
-401261,429039,393952,
-400868,428961,394018,
-400646,428988,393963,
-400709,428999,394041,
-401009,428986,394121,
-401326,429033,394112,
-401465,428966,394217,
-401431,429072,394211,
-401379,429047,394286,
-401404,429143,394382,
-401435,429226,394455,
-401356,429231,394475,
-401178,429185,394403,
-401032,429114,394373,
-400997,429003,394302,
-401005,428885,394104,
-400940,428709,393817,
-400805,428435,393500,
-400718,428206,393216,
-400756,427892,392867,
-400875,427583,392464,
-401018,427233,391995,
-401233,426962,391644,
-401609,426599,391290,
-402077,426326,390810,
-402384,426004,390401,
-402332,425739,390156,
-402024,425513,389731,
-401792,425185,389393,
-401861,425070,389108,
-402122,424795,388796,
-402267,424634,388546,
-402108,424445,388262,
-401721,424238,387999,
-401311,424121,387834,
-401004,423966,387608,
-400822,423875,387444,
-400756,423795,387253,
-400797,423744,387200,
-400883,423717,387128,
-400907,423598,387013,
-400825,423510,386900,
-400737,423527,386897,
-400800,423477,386828,
-401059,423465,386764,
-401412,423450,386741,
-401755,423433,386784,
-402107,423488,386728,
-402544,423522,386794,
-403035,423526,386831,
-403423,423602,386907,
-403602,423604,386894,
-403671,423630,386840,
-403851,423582,386896,
-404238,423699,387003,
-404704,423697,387045,
-405048,423678,387051,
-405218,423781,387137,
-405332,423795,387174,
-405504,423847,387231,
-405717,423902,387224,
-405900,423950,387324,
-406064,423959,387348,
-406285,423960,387384,
-406559,423999,387484,
-406752,424017,387509,
-406747,424034,387612,
