ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-830407,383073,396612,
-830343,383196,396783,
-830245,383372,396942,
-830106,383521,397176,
-829945,383673,397373,
-829790,383882,397543,
-829649,384010,397890,
-829492,384186,398094,
-829267,384276,398341,
-828940,384228,398621,
-828517,384072,398715,
-828049,383682,398634,
-827616,383238,398466,
-827290,382671,398079,
-827095,382012,397446,
-827002,381266,396717,
-826950,380470,395863,
-826893,379666,394751,
-826821,378842,393661,
-826749,378114,392518,
-826685,377409,391412,
-826617,376795,390369,
-826529,376144,389417,
-826424,375653,388497,
-826323,375113,387572,
-826254,374675,386817,
-826233,374255,386078,
-826275,373865,385495,
-826393,373616,384789,
-826599,373258,384261,
-826892,372984,383803,
-827253,372779,383317,
-827647,372592,382888,
-828515,372438,382018,
-828609,372355,381841,
-828690,372330,381723,
-828847,372290,381678,
-829096,372305,381656,
-829347,372296,381601,
-829474,372348,381677,
-829427,372456,381768,
-829283,372542,381928,
-829181,372575,381998,
-829211,372744,382188,
-829363,372945,382502,
-829550,373184,382784,
-829671,373342,383077,
-829648,373543,383372,
-829448,373766,383754,
-829105,374042,384072,
-828735,374327,384444,
-828493,374609,384899,
-828483,374916,385314,
-828676,375275,385873,
-828927,375659,386359,
-829061,376078,386993,
-828980,376478,387583,
-828705,376926,388143,
-828341,377396,388834,
-828000,377912,389513,
-827732,378355,390142,
-827493,378794,390795,
-827185,379279,391479,
-826723,379766,392101,
-826103,380245,392788,
-825424,380713,393403,
-824828,381138,393916,
-824415,381449,394489,
-824181,381799,395000,
-824037,382109,395446,
-823894,382402,395831,
-823738,382591,396135,
-823626,382764,396440,
-823623,382856,396602,
-823736,382960,396793,
-823913,382950,396902,
-824083,382943,396949,
-824198,382923,396996,
-824244,382839,396955,
-824242,382856,396933,
-824235,382757,396883,
-824272,382590,396748,
-824385,382467,396620,
-824558,382299,396445,
-824746,382141,396260,
-824913,381894,396065,
-825065,381781,395890,
-825224,381618,395719,
-825337,381445,395525,
-825210,381388,395487,
-824516,381289,395355,
-822937,381168,395258,
-820350,381100,395209,
-816972,380992,395046,
-813358,380879,394895,
-810249,380836,394853,
-808331,380767,394814,
-808019,380713,394705,
-809354,380639,394644,
-812021,380546,394557,
-815456,380476,394482,
-818991,380468,394403,
-822005,380392,394352,
-824087,380354,394292,
-825146,380315,394221,
-825406,380270,394270,
-825255,380220,394164,
-825043,380209,394196,
-824940,380192,394233,
-824936,380299,394335,
-824945,380316,394378,
-824913,380398,394454,
-824844,380418,394571,
-824773,380469,394656,
-824720,380529,394709,
-824675,380653,394845,
-824615,380709,394953,
-824524,380679,395008,
-824416,380740,395033,
-824328,380735,395089,
-824298,380711,395065,
-824330,380641,394989,
-824377,380442,394622,
-824367,380066,394131,
-824243,379533,393455,
-824008,378941,392593,
-823715,378208,391620,
-823427,377434,390546,
-823175,376641,389452,
-822952,375858,388352,
-822747,375081,387287,
-822575,374367,386251,
-822467,373550,385052,
-822438,372747,383829,
-822464,372007,382788,
-822499,371245,381662,
-822517,370547,380610,
-822540,369901,379620,
-822614,369240,378517,
-822776,368651,377649,
-823020,368080,376809,
-823310,367602,376016,
-823614,367118,375305,
-823931,366750,374608,
-824268,366333,374009,
-824611,366030,373548,
-824915,365788,373086,
-825121,365583,372707,
-825212,365388,372365,
-825228,365176,372052,
-825256,365065,371820,
-825378,365005,371587,
-825627,364872,371386,
-825961,364837,371356,
-826285,364819,371272,
-826512,364881,371307,
-826611,364982,371406,
-826617,365011,371442,
-826591,365111,371601,
-826569,365265,371825,
-826560,365481,372083,
-826569,365672,372340,
-826625,365858,372610,
-826752,366097,372850,
-826938,366358,373209,
-827129,366570,373549,
-827272,366846,373989,
-827353,367164,374398,
-827392,367481,374866,
-827400,367852,375309,
-827363,368137,375794,
-827256,368419,376207,
-827094,368815,376688,
-826936,369183,377165,
-826848,369443,377618,
-826846,369778,378132,
-826878,370087,378571,
-826863,370450,379039,
-826758,370702,379483,
-826617,371036,379929,
-826568,371330,380307,
-826732,371602,380732,
-827126,371777,381098,
-827639,372018,381447,
-828087,372232,381689,
-828335,372391,381983,
-828372,372494,382233,
-828306,372650,382487,
-828284,372685,382601,
-828412,372760,382657,
-828708,372719,382706,
-829115,372683,382734,
-829536,372679,382861,
-829880,372672,382790,
-830088,372577,382762,
-830163,372577,382716,
-830162,372506,382678,
-830171,372501,382665,
-830245,372391,382575,
-830377,372305,382446,
-830497,372228,382416,
-830526,372166,382401,
-830410,372158,382411,
-830084,372170,382411,
-829411,372102,382365,
-828159,372087,382362,
-826117,372081,382382,
-823260,372099,382456,
-819892,372169,382513,
-816607,372142,382550,
-814111,372213,382633,
-812975,372210,382627,
-813442,372283,382699,
-815378,372322,382869,
-818339,372394,382932,
-821719,372405,382954,
-824902,372375,382948,
-827405,372438,382999,
-828975,372413,382979,
-829633,372336,382928,
-829624,372366,382934,
-829300,372352,382973,
-828967,372308,383008,
-828788,372279,383010,
-828770,372331,383156,
-828833,372487,383249,
-828894,372521,383359,
-828909,372606,383561,
-828869,372751,383817,
-828772,372908,383991,
-828614,373047,384206,
-828404,373261,384493,
-828172,373453,384823,
-827963,373582,385098,
-827803,373651,385101,
-827680,373597,385106,
-827550,373345,384837,
-827365,373177,384434,
-827100,372722,383877,
-826767,372226,383190,
-826407,371716,382475,
-826063,371123,381714,
-825757,370499,380865,
-825473,369952,379989,
-825176,369248,379081,
-824838,368713,378227,
-824465,368073,377337,
-824098,367447,376464,
-823775,366872,375527,
-823516,366276,374675,
-823324,365701,373781,
-823207,365186,373053,
-823180,364705,372316,
-823245,364338,371619,
-823377,363933,371077,
-823537,363610,370551,
-823717,363338,370070,
-823947,363146,369726,
-824249,362908,369343,
-824582,362799,369102,
-824853,362743,368889,
-824995,362621,368845,
-825044,362681,368799,
-825124,362682,368749,
-825353,362726,368795,
-825752,362842,368881,
-826234,362840,368942,
-826685,363002,369050,
-827027,363035,369238,
-827229,363238,369385,
-827283,363423,369609,
-827204,363616,369956,
-827050,363866,370244,
-826924,364062,370587,
-826928,364364,370975,
-827102,364662,371407,
-827404,364982,371878,
-827753,365315,372329,
-828090,365685,372917,
-828412,366088,373422,
-828761,366503,374007,
-830235,367747,374593,
-830740,368179,375198,
-831134,368602,375815,
-831399,368962,376335,
-831585,369434,376976,
-831758,369799,377578,
-831954,370229,378130,
-832147,370598,378700,
-832267,370973,379288,
-832242,371314,379818,
-832041,371610,380358,
-831688,371926,380887,
-831261,372138,381329,
-830850,372417,381817,
-830519,372663,382177,
-830266,372886,382633,
-830050,373030,382940,
-829836,373234,383313,
-829644,373329,383592,
-829540,373403,383894,
-829582,373487,384094,
-829758,373488,384257,
-829992,373499,384399,
-830197,373519,384419,
-830335,373458,384510,
-830416,373363,384549,
-830457,373390,384488,
-830450,373315,384472,
-830387,373398,384463,
-830290,373320,384509,
-830209,373381,384544,
-830180,373383,384570,
-830190,373359,384608,
-830188,373460,384606,
-830143,373417,384652,
-830035,373505,384726,
-829781,373602,384845,
-829145,373640,384905,
-827787,373781,385069,
-825454,373907,385242,
-822230,374007,385337,
-818625,374150,385500,
-815431,374313,385638,
-813407,374485,385879,
-813001,374713,386131,
-814235,374945,386331,
-816764,375212,386613,
-820030,375489,386903,
-828364,375789,388034,
-829460,376080,388523,
-829764,376405,388887,
-829598,376664,389285,
-829262,377057,389765,
-828915,377225,389973,
-828574,377444,390289,
-828193,377683,390671,
-827748,377922,390924,
-827283,378181,391282,
-826884,378425,391646,
-826624,378677,391952,
-826504,378954,392362,
-826453,379236,392680,
-826388,379542,393071,
-826264,379772,393383,
-826088,380010,393750,
-825871,380196,393984,
-825614,380199,394001,
-825321,380080,393930,
-825025,379856,393556,
-824768,379438,393028,
-824554,378901,392282,
-824328,378254,391363,
-824023,377506,390340,
-823621,376797,389416,
-823154,376104,388398,
-822668,375438,387437,
-822194,374755,386429,
-821766,374062,385452,
-821445,373372,384430,
-821294,372669,383482,
-821318,372099,382506,
-821443,371459,381633,
-821565,370893,380771,
-821628,370359,379873,
-821655,369932,379175,
-821703,369475,378492,
-821811,369095,377842,
-821974,368700,377220,
-822156,368389,376725,
-822323,368123,376371,
-822456,367942,376054,
-822565,367786,375763,
-822680,367705,375541,
-822839,367652,375426,
-823066,367589,375353,
-823340,367598,375333,
-823605,367656,375329,
-823801,367708,375443,
-823900,367844,375570,
-823935,367974,375700,
-823963,368066,375924,
-824021,368232,376131,
-824095,368448,376425,
-824141,368692,376750,
-824132,368894,377020,
-824076,369142,377399,
-824000,369415,377785,
-823910,369645,378132,
-823794,369937,378582,
-823648,370279,379009,
-823503,370663,379589,
-823410,370995,380032,
-823392,371370,380580,
-823409,371727,381159,
-823375,372242,381798,
-823217,372645,382363,
-822928,373158,383023,
-822576,373559,383659,
-822272,373988,384258,
-822095,374449,384845,
-822038,374871,385466,
-822013,375249,386069,
-821908,375665,386618,
-821671,376013,387098,
-821340,376416,387693,
-821004,376788,388173,
-820722,377052,388636,
-820489,377328,389072,
-820256,377571,389391,
-819988,377773,389844,
-819695,377981,390066,
-819419,378096,390222,
-819203,378188,390419,
-819057,378339,390651,
-818955,378386,390818,
-818842,378453,390900,
-818674,378425,391010,
-818455,378439,391032,
-818241,378449,391060,
-818097,378420,391056,
-818043,378366,391003,
-818035,378396,391098,
-818014,378381,391154,
-817967,378410,391194,
-817937,378402,391231,
-817983,378440,391261,
-818120,378406,391287,
-818305,378412,391323,
-818467,378397,391324,
-818518,378438,391403,
-818327,378334,391269,
-817689,378300,391323,
-816351,378314,391363,
-814135,378332,391390,
-811083,378327,391374,
-807535,378276,391424,
-804083,378383,391513,
-801415,378448,391659,
-800108,378493,391816,
-800451,378539,391832,
-802347,378637,391956,
-805340,378785,392098,
-808754,378811,392221,
-811890,378917,392418,
-814234,379053,392652,
-815570,379181,392832,
-815992,379314,393036,
-815801,379504,393245,
-815347,379650,393490,
-814905,379824,393734,
-814623,379921,393944,
-814532,380092,394207,
-814602,380303,394428,
-814770,380435,394734,
-814973,380641,394993,
-815143,380770,395178,
-815221,380918,395401,
-815166,381052,395653,
-814981,381151,395850,
-814714,381258,395956,
-814438,381383,396144,
-814212,381356,396186,
-814047,381300,396136,
-813926,381081,395901,
-813817,380742,395428,
-813683,380269,394781,
-813474,379678,393918,
-813139,378928,392922,
-812668,378120,391805,
-812115,377300,390681,
-811584,376515,389538,
-811155,375697,388464,
-810850,374991,387372,
-810645,374222,386346,
-810519,373555,385318,
-810476,372864,384319,
-810523,372250,383426,
-810635,371674,382538,
-810769,371121,381724,
-810903,370564,380900,
-811055,370111,380151,
-811252,369634,379505,
-811482,369281,378857,
-811692,368902,378214,
-811848,368609,377806,
-811974,368455,377390,
-812137,368167,377072,
-812379,367999,376690,
-812680,367855,376416,
-812982,367695,376217,
-813238,367639,376070,
-813444,367615,375956,
-813615,367571,375895,
-813762,367653,375949,
-813891,367690,376035,
-814005,367735,376076,
-814109,367823,376222,
-814190,367966,376353,
-814222,368071,376540,
-814189,368178,376696,
-814108,368361,376944,
-814029,368492,377124,
-813987,368685,377408,
-813984,368904,377678,
-813997,369158,378018,
-814011,369274,378376,
-814048,369592,378703,
-814161,369792,379061,
-814401,370140,379537,
-814792,370431,379954,
-815299,370711,380335,
-815826,371038,380848,
-816249,371358,381261,
-816485,371670,381735,
-816546,371975,382236,
-816537,372307,382686,
-816591,372608,383103,
-816782,372921,383534,
-817085,373192,384013,
-817402,373403,384366,
-817633,373643,384728,
-817722,373941,385155,
-817668,374095,385424,
-817500,374259,385639,
-817258,374389,385842,
-816992,374481,386081,
-816337,374587,386191,
-816166,374562,386345,
-816033,374497,386369,
-815958,374418,386401,
-815936,374312,386358,
-815930,374171,386286,
-815918,374039,386218,
-815927,374005,386164,
-816012,373904,385978,
-816191,373777,385935,
-816419,373712,385792,
-816619,373591,385657,
-816751,373558,385610,
-816830,373493,385425,
-816886,373426,385360,
-816917,373371,385355,
-816892,373311,385267,
-816813,373248,385142,
-816757,373192,385111,
-816841,373143,385017,
-817117,373147,384934,
-817469,373047,384910,
-817583,372991,384811,
-817033,372956,384837,
-815458,372927,384747,
-812753,372969,384687,
-809186,372936,384697,
-805357,372961,384730,
-802026,372904,384734,
-799883,372937,384712,
-799353,372980,384698,
-800504,372982,384731,
-803054,373071,384913,
-806453,373135,384875,
-810022,373240,384956,
-813142,373236,385060,
-815406,373271,385138,
-816696,373323,385206,
-817148,373303,385273,
-817037,373392,385365,
-816653,373442,385412,
-816228,373490,385484,
-815905,373575,385590,
-815736,373677,385708,
-815691,373733,385787,
-815693,373759,385908,
-815658,373889,386076,
-815542,373953,386198,
-814946,374069,386602,
-814775,374139,386790,
-814631,374185,386931,
-814513,374231,386972,
-814419,374206,386903,
-814337,374165,386817,
-814233,373873,386443,
-814071,373447,385873,
-813827,373013,385228,
-813509,372439,384434,
-813153,371762,383609,
-812806,371140,382645,
-812518,370505,381685,
-812319,369774,380707,
-812201,369041,379597,
-812118,368261,378530,
-812014,367575,377524,
-811875,366910,376526,
-811749,366255,375459,
-811715,365628,374494,
-811802,364973,373532,
-811960,364453,372651,
-812094,363888,371811,
-812154,363412,371055,
-812181,362968,370272,
-812267,362538,369657,
-812476,362202,369032,
-812798,361857,368479,
-813175,361604,367989,
-813557,361400,367579,
-813921,361215,367251,
-814266,360966,366939,
-814582,360848,366678,
-814852,360789,366565,
-815071,360682,366357,
-815249,360691,366282,
-815397,360642,366278,
-815510,360682,366332,
-815568,360705,366349,
-815566,360824,366379,
-815528,360909,366525,
-815504,361007,366655,
-815532,361117,366890,
-815606,361206,366999,
-815685,361405,367224,
-815728,361615,367516,
-815734,361803,367772,
-815742,362018,368079,
-815791,362267,368445,
-815875,362511,368820,
-815950,362873,369298,
-815978,363142,369689,
-815966,363501,370188,
-815947,363823,370705,
-815930,364118,371140,
-815874,364496,371640,
-815733,364831,372223,
-815518,365210,372647,
-815317,365550,373161,
-815226,365813,373677,
-815279,366157,374029,
-815413,366423,374496,
-815522,366687,374865,
-815519,366883,375199,
-815382,367109,375552,
-815139,367186,375756,
-814839,367423,376008,
-814524,367468,376269,
-814223,367601,376352,
-813959,367683,376583,
-813748,367768,376684,
-813607,367783,376787,
-813554,367771,376769,
-813602,367787,376824,
-813752,367735,376773,
-813980,367638,376679,
-814245,367582,376639,
-814503,367502,376545,
-814729,367449,376478,
-814908,367347,376382,
-815039,367290,376324,
-815125,367240,376249,
-815182,367171,376182,
-815233,367073,376042,
-815300,367036,376002,
-815385,366956,375889,
-815485,366886,375864,
-815607,366878,375711,
-815746,366782,375698,
-815831,366771,375608,
-815661,366701,375571,
-814924,366724,375517,
-813325,366706,375521,
-810772,366745,375550,
-807500,366680,375483,
-804046,366663,375572,
-801093,366692,375522,
-799257,366696,375522,
-798914,366671,375517,
-800113,366698,375527,
-802577,366625,375521,
-805785,366723,375605,
-809104,366707,375681,
-811954,366804,375729,
-813959,366862,375820,
-815031,366913,375994,
-815346,367005,376071,
-815229,367087,376196,
-814996,367217,376312,
-814834,367269,376516,
-814776,367425,376698,
-814752,367510,376850,
-814693,367668,377030,
-814589,367732,377186,
-814473,367874,377356,
-814358,367972,377485,
-814209,368066,377669,
-813971,368226,377806,
-813639,368292,378016,
-813281,368433,378206,
-812985,368526,378253,
-812800,368461,378351,
-812703,368398,378264,
-812634,368278,378015,
-812531,367992,377660,
-812357,367685,377137,
-812096,367194,376519,
-811767,366690,375794,
-811418,366102,374964,
-811101,365446,374049,
-810836,364798,373151,
-810600,364152,372219,
-810358,363532,371321,
-810104,362915,370379,
-809871,362364,369474,
-809695,361713,368576,
-809584,361125,367693,
-809521,360561,366792,
-809499,360034,365948,
-809539,359504,365215,
-809668,359083,364488,
-809887,358706,363843,
-810163,358291,363232,
-810452,357994,362727,
-810725,357709,362211,
-810966,357493,361793,
-811160,357366,361572,
-811289,357207,361313,
-811364,357104,361113,
-811429,357035,360975,
-811541,356977,360876,
-811720,357004,360799,
-811931,356982,360817,
-812118,357144,360895,
-812254,357190,360907,
-812362,357259,361091,
-812475,357444,361293,
-812604,357640,361504,
-812721,357842,361794,
-812794,357967,362084,
-812806,358230,362406,
-812767,358472,362776,
-812698,358705,363054,
-812625,359010,363448,
-812564,359259,363814,
-812510,359559,364283,
-812443,359832,364751,
-812349,360144,365167,
-812240,360505,365657,
-812150,360829,366132,
-812093,361082,366622,
-812045,361481,367156,
-811966,361811,367628,
-811842,362126,368143,
-811706,362451,368623,
-811606,362708,369094,
-811559,363103,369590,
-811539,363379,369993,
-811510,363669,370457,
-811446,363933,370851,
-811320,364164,371228,
-811085,364404,371571,
-810706,364545,371813,
-810214,364699,372087,
-809724,364804,372263,
-809376,364999,372536,
-809237,365103,372733,
-809257,365210,372861,
-809330,365244,372969,
-809376,365273,373068,
-809394,365296,373179,
-809419,365289,373132,
-809474,365259,373174,
-809549,365225,373150,
-809618,365226,373164,
-809672,365186,373093,
-809722,365122,373077,
-809782,365133,373099,
-809959,365066,373052,
-809944,365086,373030,
-809889,365115,373053,
-809832,365043,373103,
-809825,365059,373140,
-809894,365078,373060,
-810003,365084,373130,
-810018,365084,373079,
-809700,365152,373153,
-808749,365129,373150,
-806909,365133,373221,
-804111,365150,373198,
-800600,365157,373212,
-796952,365193,373289,
-793932,365207,373265,
-792236,365259,373305,
-792241,365306,373415,
-793890,365361,373442,
-796740,365421,373514,
-800134,365427,373628,
-803391,365521,373688,
-805980,365515,373753,
-807634,365688,373881,
-808385,365750,373967,
-808500,365797,374056,
-808326,365907,374131,
-808126,366005,374341,
-808012,366160,374482,
-807977,366218,374656,
-807981,366359,374800,
-807996,366461,374972,
-807997,366563,375079,
-807939,366719,375327,
-807780,366819,375443,
-807522,366867,375580,
-807226,366981,375795,
-806968,367065,375896,
-806784,367127,376046,
-806657,367165,376177,
-806549,367012,376288,
-806432,366828,376287,
-806297,366519,376140,
-806115,366059,375870,
-805840,365543,375470,
-805435,365002,374816,
-804924,364441,374186,
-804392,363921,373416,
-803938,363299,372660,
-803301,362664,370078,
-803203,362041,369179,
-803124,361432,368238,
-803089,360815,367326,
-803126,360282,366464,
-803240,359701,365569,
-803402,359147,364659,
-803570,358573,363935,
-803715,358101,363186,
-803837,357681,362439,
-803951,357278,361794,
-804067,356994,361163,
-804185,356542,360588,
-804298,356231,360096,
-804411,355943,359636,
-804546,355750,359258,
-804724,355571,358962,
-804950,355445,358814,
-805214,355416,358690,
-805493,355382,358511,
-805757,355375,358556,
-805966,355455,358567,
-806074,355517,358630,
-806057,355611,358741,
-805935,355754,358839,
-805775,355858,359094,
-805653,356006,359250,
-805610,356190,359475,
-805631,356313,359682,
-805659,356565,359959,
-805641,356738,360296,
-805563,356943,360555,
-805455,357140,360852,
-805376,357419,361272,
-805371,357671,361670,
-805433,357949,362073,
-805494,358184,362463,
-805479,358495,362935,
-805365,358850,363340,
-805216,359114,363806,
-805124,359398,364229,
-805129,359739,364699,
-805179,360038,365199,
-805180,360352,365595,
-805073,360605,366005,
-804872,360868,366371,
-804630,361067,366703,
-804389,361281,367137,
-804164,361555,367422,
-803956,361724,367752,
-803765,361942,368091,
-803586,362117,368367,
-803405,362327,368653,
-803219,362496,368976,
-803044,362566,369159,
-802912,362734,369349,
-802831,362846,369543,
-802764,362986,369747,
-802665,363023,369825,
-802540,363026,369898,
-802476,363058,370029,
-802588,363048,370042,
-802915,363055,370072,
-803350,363036,370057,
-803705,363009,370095,
-803841,362952,370075,
-803775,362964,370087,
-803648,362903,369936,
-803604,362818,369930,
-803682,362761,369878,
-803813,362756,369827,
-803906,362696,369794,
-803933,362612,369740,
-803940,362575,369698,
-803984,362622,369759,
-804026,362522,369707,
-803862,362536,369672,
-803147,362561,369676,
-801533,362550,369663,
-798882,362518,369671,
-795413,362567,369770,
-791702,362633,369768,
-788496,362634,369831,
-786473,362678,369912,
-786045,362752,370013,
-787277,362839,370055,
-789897,362881,370199,
-793368,362896,370231,
-796992,362980,370278,
-800087,362982,370392,
-802183,363048,370441,
-803168,363076,370587,
-803282,363166,370708,
-802957,363262,370808,
-802595,363356,370953,
-802410,363424,371044,
-802400,363512,371160,
-802439,363618,371310,
-802403,363651,371449,
-802247,363752,371601,
-802017,363853,371713,
-801795,363955,371791,
-801642,363929,371937,
-801578,364060,372070,
-801573,364249,372274,
-801576,364289,372408,
-801526,364368,372469,
-801386,364367,372486,
-801153,364317,372402,
-800863,364146,372254,
-800562,363921,371914,
-800275,363595,371458,
-800001,363107,370890,
-799732,362624,370164,
-799485,362063,369441,
-799288,361467,368618,
-799156,360807,367655,
-799058,360170,366766,
-798942,359510,365837,
-798778,358857,364823,
-798598,358203,363867,
-798480,357588,362952,
-798483,356960,362023,
-798594,356415,361098,
-798732,355849,360239,
-798819,355368,359471,
-798839,354875,358794,
-798845,354396,358057,
-798907,354035,357407,
-799058,353721,356871,
-799287,353355,356328,
-799566,353143,355930,
-799877,352915,355518,
-800204,352715,355253,
-800515,352588,354980,
-800770,352534,354778,
-800946,352430,354453,
-801065,352277,354287,
-801193,352250,354162,
-801396,352204,354058,
-801689,352175,354017,
-802012,352242,354099,
-802252,352189,354065,
-802312,352259,354077,
-802183,352321,354189,
-801954,352427,354340,
-801768,352559,354531,
-801725,352752,354766,
-801828,352918,355005,
-802003,353110,355329,
-802160,353286,355524,
-802257,353501,355899,
-802301,353735,356267,
-802312,354074,356659,
-802299,354346,357055,
-802260,354614,357448,
-802194,354887,357880,
-802106,355185,358320,
-802009,355529,358766,
-801910,355808,359200,
-801815,356106,359659,
-801721,356413,360131,
-801623,356680,360563,
-801517,356990,361010,
-801398,357267,361467,
-801257,357518,361905,
-801070,357849,362318,
-800817,358073,362664,
-800508,358285,363017,
-800195,358513,363340,
-799946,358688,363681,
-799798,358785,363911,
-799725,358919,364174,
-799660,358994,364302,
-799546,359162,364510,
-799389,359180,364558,
-799255,359200,364731,
-799229,359274,364858,
-799358,359243,364853,
-799613,359260,364922,
-799909,359198,364903,
-800151,359136,364895,
-800280,359124,364832,
-800287,359090,364808,
-800203,359020,364765,
-800084,359000,364762,
-799987,358961,364712,
-799945,358869,364674,
-799961,358815,364591,
-800014,358782,364534,
-800063,358702,364523,
-800021,358676,364465,
-799704,358646,364468,
-798825,358690,364493,
-797103,358669,364526,
-794442,358690,364525,
-791067,358666,364533,
-787509,358689,364585,
-782164,358765,364587,
-783457,358709,364601,
-786141,358770,364640,
-789624,358778,364694,
-793152,358825,364742,
-796042,358902,364751,
-797904,358888,364782,
-798714,358945,364883,
-798735,358973,364956,
-798345,359073,364954,
-797880,359166,365116,
-797543,359225,365302,
-797393,359326,365407,
-797380,359468,365479,
-797404,359525,365647,
-797375,359643,365781,
-797259,359765,365984,
-797080,359905,366170,
-796887,359960,366307,
-796711,360118,366477,
-796547,360202,366688,
-796353,360381,366909,
-796081,360475,367050,
-795714,360500,367250,
-795286,360480,367407,
-794873,360327,367481,
-794547,360015,367395,
-794324,359669,367199,
-794141,359205,366834,
-793903,358778,366361,
-793548,358197,365764,
-793088,357642,365175,
-792594,357038,364394,
-792138,356405,363598,
-791755,355777,362682,
-791444,355200,361833,
-791199,354582,361011,
-791028,353945,360074,
-790938,353388,359176,
-790925,352817,358351,
-790973,352351,357444,
-791064,351923,356562,
-791191,351517,355855,
-791338,351152,355164,
-791470,350818,354542,
-791546,350572,353948,
-791547,350333,353476,
-791501,350113,353011,
-791640,349954,351920,
-791834,349802,351689,
-792056,349718,351568,
-792282,349684,351349,
-792504,349582,351286,
-792713,349651,351258,
-792883,349597,351234,
-792978,349637,351243,
-792977,349660,351281,
-792891,349742,351455,
-792768,349835,351552,
-792663,349977,351812,
-792607,350186,352019,
-792584,350381,352286,
-792546,350567,352552,
-792461,350789,352898,
-792337,351058,353228,
-792213,351315,353643,
-792126,351600,354097,
-792075,351892,354512,
-792024,352258,355002,
-791927,352595,355540,
-791771,352956,356012,
-791577,353267,356502,
