ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-211365,618402,384407,
-211425,618407,384322,
-211674,618333,384204,
-212111,618333,384140,
-212661,618341,384126,
-213197,618394,384139,
-213588,618420,384099,
-213764,618399,384136,
-213752,618450,384095,
-213661,618489,384179,
-213624,618493,384211,
-213735,618441,384157,
-214005,618500,384151,
-214367,618466,384158,
-214707,618501,384126,
-214931,618439,384132,
-215022,618505,384121,
-215060,618429,384085,
-215164,618438,384129,
-215407,618419,384087,
-216241,618431,384103,
-216268,618468,384090,
-216214,618508,384102,
-216175,618599,384208,
-216206,618704,384309,
-216303,618734,384393,
-216418,618879,384520,
-216491,618977,384643,
-216485,619222,384852,
-216423,619323,384920,
-216386,619453,385174,
-216464,619692,385333,
-216682,619870,385577,
-216966,620027,385709,
-217190,620205,385897,
-217267,620363,386041,
-217199,620570,386211,
-217050,620589,386310,
-216883,620714,386463,
-216724,620890,386623,
-216567,620952,386715,
-216400,621090,386769,
-216234,621127,386851,
-216106,621242,386945,
-216083,621170,387005,
-216221,621191,387023,
-216509,621228,387022,
-216842,621273,387118,
-217062,621301,387038,
-217071,621298,387107,
-216909,621281,387137,
-216734,621371,387110,
-216705,621346,387123,
-216880,621255,387048,
-217187,621347,387116,
-217493,621399,387159,
-217682,621414,387175,
-217710,621444,387207,
-217613,621451,387223,
-217472,621501,387271,
-217376,621551,387364,
-217372,621581,387356,
-217443,621682,387405,
-217521,621806,387541,
-217538,621889,387643,
-217477,622039,387774,
-217380,622164,387899,
-217321,622315,388008,
-217367,622428,388255,
-217553,622584,388372,
-217869,622769,388551,
-218237,622954,388747,
-218530,623132,388969,
-218634,623314,389073,
-218537,623498,389286,
-218350,623630,389452,
-218237,623813,389681,
-218286,623994,389807,
-218453,624151,390002,
-218607,624345,390221,
-218628,624628,390390,
-218477,624720,390567,
-218210,624951,390710,
-217931,625110,390940,
-217742,625332,391118,
-217693,625447,391269,
-217762,625532,391452,
-217876,625710,391608,
-217963,625925,391784,
-217997,626027,391897,
-217998,626209,392096,
-217994,626334,392201,
-217997,626526,392446,
-218005,626603,392515,
-218026,626723,392655,
-218092,626947,392881,
-218234,627100,393020,
-218434,627228,393085,
-218619,627346,393233,
-218692,627481,393429,
-218608,627544,393537,
-218412,627720,393562,
-218225,627831,393806,
-218171,628016,393921,
-218300,628144,394012,
-218567,628271,394157,
-218867,628388,394254,
-219108,628464,394455,
-219255,628613,394528,
-219336,628772,394666,
-219395,628828,394783,
-219433,628895,394868,
-219386,629102,395021,
-219165,629217,395098,
-218720,629338,395236,
-218061,629413,395444,
-217233,629604,395573,
-216279,629681,395674,
-215268,629813,395754,
-214356,629956,395932,
-213807,630115,396062,
-213912,630218,396184,
-214849,630322,396275,
-216572,630457,396356,
-218809,630562,396482,
-221142,630734,396601,
-223129,630810,396766,
-224437,630969,396889,
-224927,631115,397083,
-224680,631248,397118,
-223939,631423,397331,
-222988,631684,397558,
-222039,631776,397710,
-221190,632047,397862,
-220453,632201,398053,
-219832,632397,398300,
-219371,632639,398547,
-219142,632877,398734,
-219178,633090,398923,
-219421,633367,399173,
-219738,633544,399393,
-219990,633745,399567,
-220106,633923,399727,
-220083,634081,399939,
-219942,634074,399980,
-219703,634166,400042,
-219404,634179,400037,
-219134,634091,399949,
-219006,633800,399685,
-219078,633480,399303,
-219292,632959,398841,
-219512,632452,398334,
-219622,631753,397639,
-219612,630991,396933,
-219567,630272,396195,
-219583,629533,395424,
-219676,628735,394580,
-219758,627900,393651,
-219700,626938,392652,
-219426,625961,391669,
-218969,625014,390713,
-218468,624198,389759,
-218095,623424,388973,
-217970,622642,388210,
-218096,622015,387484,
-218353,621347,386834,
-218548,620806,386328,
-218521,620351,385811,
-218224,619839,385265,
-217754,619458,384837,
-217297,619060,384424,
-217033,618904,384175,
-217036,618611,383891,
-217239,618342,383690,
-217478,618219,383483,
-217604,618099,383264,
-217580,618048,383188,
-217505,617891,383014,
-217521,617846,382922,
-217693,617828,382872,
-217959,617797,382797,
-218196,617715,382741,
-218328,617678,382700,
-218402,617635,382611,
-218539,617586,382577,
-218835,617485,382571,
-219261,617484,382472,
-219678,617451,382407,
-219942,617397,382347,
-220028,617336,382250,
-220045,617266,382219,
-220138,617224,382147,
-220366,617137,382091,
-220657,616974,382049,
-220876,617009,381985,
-220941,617003,381970,
-220875,616897,381863,
-220781,616877,381885,
-220770,616848,381767,
-220895,616838,381772,
-221133,616844,381839,
-221413,616902,381859,
-221657,616984,381969,
-221813,617092,382079,
-221867,617240,382134,
-221841,617384,382282,
-221782,617557,382507,
-221737,617741,382656,
-221724,617946,382838,
-221718,618068,383041,
-221680,618272,383217,
-221602,618464,383391,
-221521,618655,383615,
-221491,618853,383831,
-221539,618980,383940,
-221645,619132,384156,
-221767,619289,384270,
-221864,619360,384347,
-221783,619576,384490,
-221634,619686,384574,
-221477,619709,384610,
-221367,619776,384673,
-221348,619727,384694,
-221427,619732,384772,
-221565,619712,384777,
-221694,619670,384758,
-221758,619763,384781,
-221745,619746,384802,
-221700,619718,384855,
-221678,619763,384778,
-221698,619786,384850,
-221722,619891,384880,
-221692,619876,384841,
-221612,619912,384902,
-221574,620006,384941,
-221701,620046,385030,
-222033,620049,385082,
-222463,620167,385069,
-222808,620259,385142,
-222936,620328,385297,
-222852,620372,385363,
-222670,620522,385398,
-222521,620643,385456,
-222473,620680,385615,
-222527,620811,385669,
-222642,620979,385797,
-222756,621146,385879,
-222807,621148,386067,
-222756,621385,386178,
-222618,621547,386292,
-222461,621754,386483,
-222360,621912,386716,
-222356,622063,386833,
-222431,622177,387018,
-222556,622394,387178,
-222723,622570,387384,
-222942,622740,387570,
-223195,622890,387720,
-223415,623085,387892,
-223520,623276,388134,
-223481,623448,388252,
-223339,623592,388429,
-223180,623820,388657,
-223079,623966,388832,
-223072,624088,389067,
-223157,624241,389187,
-223524,624413,389696,
-223539,624496,389776,
-223501,624647,389952,
-223448,624857,390199,
-223414,624982,390367,
-223420,625061,390513,
-223486,625258,390630,
-223612,625453,390806,
-223773,625563,390935,
-223916,625714,391101,
-223998,625846,391283,
-224015,626082,391448,
-224001,626246,391646,
-223997,626421,391795,
-224011,626549,391915,
-224010,626668,392081,
-223953,626766,392169,
-223825,626938,392357,
-223648,627096,392514,
-223465,627180,392692,
-223320,627272,392783,
-223240,627407,392887,
-223234,627526,393023,
-223286,627692,393153,
-223364,627832,393327,
-223452,627999,393402,
-223569,628091,393577,
-223770,628163,393761,
-224088,628376,393856,
-224488,628513,394025,
-224872,628673,394179,
-225140,628810,394306,
-225252,628912,394461,
-225236,629010,394572,
-225152,629164,394702,
-225049,629333,394917,
-224959,629496,395074,
-224903,629621,395165,
-224889,629762,395358,
-224893,629889,395440,
-224866,630053,395631,
-224756,630114,395798,
-224514,630288,395858,
-224049,630371,396003,
-223212,630476,396110,
-221894,630574,396220,
-220203,630645,396291,
-218574,630731,396444,
-217628,630880,396557,
-217863,630978,396687,
-219378,631092,396788,
-221839,631274,396946,
-224660,631405,397059,
-227241,631481,397113,
-229127,631597,397295,
-230083,631683,397423,
-230114,631813,397597,
-229450,632022,397621,
-228439,632174,397832,
-227385,632295,398024,
-226435,632467,398124,
-225588,632612,398317,
-224792,632735,398417,
-224043,632929,398668,
-223383,633073,398792,
-222846,633193,398892,
-222419,633364,399095,
-222071,633560,399272,
-221793,633677,399453,
-221603,633814,399497,
-221485,633859,399617,
-221346,633961,399730,
-221047,633958,399709,
-220512,633942,399644,
-219820,633755,399485,
-219194,633480,399228,
-218849,633080,398857,
-218833,632560,398347,
-218983,631901,397707,
-219048,631181,397008,
-218885,630452,396282,
-218553,629629,395488,
-218235,628699,394527,
-218064,627784,393549,
-218019,626714,392494,
-217951,625666,391345,
-217727,624633,390277,
-217327,623593,389225,
-216839,622603,388255,
-216373,621729,387327,
-215973,620937,386508,
-215613,620083,385691,
-215244,619370,384928,
-214827,618732,384252,
-214347,618179,383648,
-213819,617666,383117,
-213303,617288,382701,
-212884,616929,382356,
-212604,616617,381944,
-212419,616400,381716,
-212229,616215,381462,
-211971,616048,381203,
-211676,615881,381097,
-211405,615760,380921,
-211160,615657,380842,
-210862,615623,380739,
-210456,615567,380667,
-210006,615519,380582,
-209683,615452,380604,
-209629,615416,380461,
-209841,615363,380491,
-210184,615399,380393,
-210500,615283,380282,
-210709,615291,380244,
-210803,615212,380280,
-210765,615164,380158,
-210546,615150,380139,
-210128,615002,380076,
-209623,615026,380060,
-209268,615018,379979,
-209283,614960,379990,
-209695,614914,379937,
-210298,614854,379875,
-210790,614862,379868,
-210967,614854,379894,
-210826,614827,379840,
-210511,614824,379823,
-210184,614845,379864,
-209920,614847,379930,
-209708,614939,379878,
-209512,614978,379980,
-209337,615096,380064,
-209241,615155,380174,
-209283,615280,380263,
-209465,615494,380500,
-209715,615658,380660,
-209933,615813,380808,
-210055,615966,380964,
-210082,616119,381123,
-210064,616287,381307,
-210040,616391,381424,
-210018,616540,381537,
-209975,616660,381732,
-209903,616782,381846,
-209830,616913,381941,
-209812,616933,382035,
-209886,617036,382136,
-210027,617108,382206,
-210155,617152,382221,
-210195,617179,382286,
-210129,617224,382314,
-210014,617195,382349,
-209927,617271,382379,
-209922,617254,382375,
-210006,617226,382381,
-210157,617325,382376,
-210328,617339,382400,
-210443,617318,382480,
-210432,617368,382524,
-210277,617411,382481,
-210053,617316,382509,
-209879,617401,382547,
-209836,617430,382619,
-209920,617513,382688,
-210067,617583,382702,
-210225,617578,382794,
-210381,617644,382823,
-210544,617746,382999,
-210717,617839,383087,
-210888,617926,383085,
-211044,618004,383215,
-211174,618128,383343,
-211276,618205,383402,
-211351,618318,383513,
-211420,618385,383667,
-211513,618589,383776,
-211659,618709,383925,
-211857,618843,384075,
-212074,619007,384222,
-212254,619173,384347,
-212347,619282,384554,
-212343,619451,384726,
-212277,619566,384873,
-212219,619705,385088,
-212250,619935,385204,
-212439,620089,385417,
-212806,620321,385596,
-213290,620524,385864,
-213745,620673,385990,
-214005,620848,386212,
-213996,621018,386327,
-213806,621216,386577,
-213632,621394,386798,
-213643,621544,386926,
-213872,621703,387114,
-214218,621864,387312,
-214552,622038,387441,
-214797,622207,387667,
-214938,622427,387851,
-214976,622565,387989,
-214894,622630,388134,
-214682,622834,388302,
-214385,622979,388426,
-214136,623143,388630,
-214107,623294,388773,
-214415,623373,388874,
-215012,623577,389068,
-215677,623740,389188,
-216143,623841,389399,
-216268,624072,389545,
-216121,624196,389682,
-215901,624377,389896,
-215775,624566,390041,
-215789,624693,390213,
-215887,624792,390336,
-216001,624933,390489,
-216101,625082,390634,
-216177,625272,390810,
-216219,625336,390959,
-216221,625549,391071,
-216208,625530,391198,
-216234,625701,391343,
-216356,625855,391470,
-216576,625945,391598,
-216841,626073,391744,
-217070,626256,391850,
-217219,626382,391995,
-217300,626522,392150,
-217359,626604,392245,
-217436,626747,392304,
-217554,626884,392531,
-217724,627060,392655,
-217946,627124,392800,
-218189,627256,392896,
-218387,627459,392991,
-218464,627567,393189,
-218387,627700,393284,
-218186,627796,393435,
-217912,627921,393541,
-217555,628084,393667,
-217017,628247,393819,
-216175,628271,393926,
-215028,628425,394034,
-213811,628551,394167,
-212962,628700,394303,
-212933,628840,394445,
-213948,628919,394590,
-215887,628974,394699,
-222861,629120,394773,
-224173,629230,394876,
-224668,629285,394997,
-224431,629546,395155,
-223667,629652,395367,
-222624,629782,395476,
-221538,629911,395585,
-220589,630137,395791,
-219897,630299,395925,
-219515,630413,396088,
-219432,630625,396306,
-219579,630830,396496,
-219841,631052,396709,
-220078,631215,396849,
-220164,631373,397030,
-220053,631556,397263,
-219816,631783,397425,
-219617,631939,397552,
-219602,632073,397740,
-219800,632124,397832,
-220095,632208,397856,
-220322,632078,397747,
-220367,631784,397540,
-220231,631496,397232,
-219999,631095,396795,
-219783,630479,396181,
-219684,629809,395493,
-219751,629068,394775,
-219971,628141,393955,
-220264,627361,393065,
-220507,626389,392132,
-220582,625456,391109,
-220428,624397,390055,
-220071,623354,388974,
-219625,622313,387921,
-219252,621351,386917,
-219089,620441,385989,
-219193,619496,385088,
-219513,618768,384291,
-219907,618019,383547,
-220196,617460,382965,
-220230,616884,382351,
-219964,616442,381812,
-219476,616120,381390,
-218924,615804,381053,
-218469,615451,380726,
-218223,615217,380470,
-218237,615092,380297,
-218491,615028,380146,
-218882,614877,380032,
-219248,614742,379960,
-219440,614717,379821,
-219421,614744,379828,
-219287,614696,379811,
-219196,614651,379750,
-219272,614654,379756,
-219539,614683,379734,
-219932,614673,379750,
-220348,614684,379735,
-220703,614703,379777,
-220968,614729,379797,
-221173,614730,379720,
-221376,614719,379745,
-221622,614677,379756,
-221923,614682,379703,
-222264,614654,379727,
-222623,614671,379681,
-222965,614656,379667,
-223232,614535,379616,
-223368,614582,379603,
-223361,614510,379569,
-223273,614538,379609,
-223216,614565,379675,
-223269,614655,379722,
-223426,614687,379687,
-223605,614698,379796,
-223729,614840,379872,
-223800,614888,379932,
-223886,615107,380070,
-224037,615224,380248,
-224218,615438,380511,
-224335,615582,380613,
-224324,615763,380849,
-224219,615940,381063,
-224112,616184,381268,
-224057,616361,381455,
-224026,616506,381596,
-223956,616779,381845,
-223834,616874,382024,
-223724,617038,382140,
-223715,617125,382255,
-223847,617235,382384,
-224083,617363,382471,
-224337,617445,382584,
-224517,617548,382648,
-224564,617537,382759,
-224474,617606,382743,
-224313,617574,382734,
-224199,617619,382789,
-224240,617629,382797,
-224458,617567,382824,
-224761,617578,382752,
-224986,617546,382747,
-224997,617572,382765,
-224773,617608,382788,
-224432,617622,382806,
-224168,617643,382848,
-224146,617711,382916,
-224415,617684,382921,
-224882,617728,382984,
-225374,617775,382975,
-225728,617838,383008,
-225874,617868,383133,
-225847,617943,383141,
-225735,618068,383247,
-225620,618217,383377,
-225548,618322,383500,
-225541,618393,383606,
-225605,618429,383690,
-225729,618612,383841,
-225877,618746,384000,
-226007,618859,384177,
-226098,619074,384311,
-226162,619208,384519,
-226223,619433,384699,
-226291,619558,384884,
-226358,619787,385059,
-226413,619930,385297,
-226446,620157,385508,
-226451,620343,385675,
-226430,620550,385900,
-226403,620690,386113,
-226405,620889,386278,
-226458,621034,386458,
-226550,621296,386626,
-226648,621445,386919,
-226718,621656,387038,
-226752,621816,387264,
-226750,621961,387422,
-226710,622099,387671,
-226641,622294,387787,
-226583,622459,387990,
-226601,622562,388162,
-226724,622809,388292,
-226913,622980,388483,
-227083,623129,388679,
-227178,623201,388785,
-227214,623405,388978,
-227253,623547,389120,
-227338,623647,389275,
-227471,623859,389389,
-227633,624063,389636,
-227823,624214,389726,
-228043,624278,389840,
-228259,624420,390023,
-228400,624596,390185,
-228397,624632,390239,
-228238,624833,390444,
-227984,624931,390570,
-227744,625066,390719,
-227627,625121,390823,
-227709,625288,390943,
-227993,625371,391019,
-228386,625472,391151,
-228710,625688,391292,
-228746,625742,391381,
-228308,625857,391478,
-227313,625987,391622,
-225847,626069,391685,
-224203,626170,391841,
-222852,626295,391983,
-222300,626469,392104,
-222869,626579,392215,
-224543,626637,392313,
-226968,626716,392340,
-229617,626807,392481,
-231976,626921,392618,
-233661,627004,392733,
-234465,627061,392751,
-234373,627238,392949,
-233573,627327,392982,
-232414,627466,393160,
-231270,627566,393209,
-230401,627615,393343,
-229865,627865,393524,
-229569,627958,393593,
-229379,628051,393779,
-229207,628235,394003,
-229028,628348,394078,
-228848,628440,394142,
-228677,628618,394315,
-228538,628759,394442,
-228456,628880,394608,
-228445,628964,394683,
-228476,629066,394747,
-228493,629043,394728,
-228464,628959,394715,
-228410,628775,394480,
-228393,628593,394263,
-228450,628201,393853,
-228555,627697,393362,
-228645,627047,392801,
-228671,626344,392130,
-228627,625638,391298,
-228539,624770,390440,
-228434,623848,389508,
-228328,622923,388500,
-228230,621807,387387,
-228141,620895,386367,
-228061,619856,385360,
-227997,618838,384358,
-227980,617999,383504,
-228044,617156,382594,
-228182,616387,381781,
-228306,615740,381098,
-228288,615099,380473,
-228045,614539,379888,
-227620,614128,379413,
-227161,613725,378902,
-226818,613379,378546,
-226650,613066,378227,
-226613,612809,377942,
-226631,612597,377680,
-226661,612440,377543,
-226707,612228,377332,
-226773,612152,377231,
-226843,612051,377125,
-226901,612043,377020,
-226970,611946,377036,
-227097,611929,376943,
-227303,611812,376855,
-227544,611813,376888,
-227754,611715,376794,
-227915,611671,376695,
-228072,611707,376711,
-228287,611673,376642,
-228574,611614,376605,
-228904,611621,376625,
-229239,611593,376601,
-229561,611549,376550,
-229849,611555,376533,
-230084,611526,376548,
-230269,611527,376477,
-230448,611456,376447,
-230670,611473,376420,
-230935,611397,376391,
-231178,611378,376380,
-231319,611318,376388,
-231102,611446,376387,
-230990,611447,376379,
-230948,611568,376425,
-231022,611705,376469,
-231225,611765,376594,
-231504,611925,376708,
-231755,612127,376787,
-231887,612251,376935,
-231894,612525,377105,
-231838,612690,377250,
-231786,612910,377480,
-231752,613117,377676,
-231724,613256,377883,
-231706,613432,378085,
-231730,613598,378270,
-231819,613782,378419,
-231949,613900,378637,
-232066,614096,378759,
-232135,614197,378976,
-232144,614310,379102,
-232090,614458,379314,
-231965,614584,379407,
-231782,614650,379568,
-231605,614674,379602,
-231523,614694,379652,
-231589,614780,379717,
-231778,614785,379784,
-232006,614845,379874,
-232193,614831,379868,
-232298,614879,379918,
-232325,614839,379966,
-232305,614861,379953,
-232284,614927,379873,
-232307,614932,380016,
-232401,614975,380039,
-232550,615055,380062,
-232708,615082,380081,
-232830,615132,380126,
-232896,615239,380179,
-232922,615293,380240,
-232936,615361,380319,
-232961,615570,380318,
-233007,615650,380517,
-233062,615726,380612,
-233107,615800,380688,
-233129,616003,380840,
-233148,616104,380913,
-233199,616239,381038,
-233476,616429,381479,
-233451,616587,381705,
-233374,616753,381873,
-233329,616921,382024,
-233378,617061,382223,
-233503,617223,382436,
-233619,617408,382602,
-233652,617647,382834,
-233592,617854,382982,
-233483,617988,383155,
-233380,618157,383325,
-233311,618402,383549,
-233298,618495,383724,
-233367,618771,383924,
-233536,618932,384166,
-233784,619076,384281,
-234049,619236,384452,
-234254,619441,384675,
-234345,619622,384841,
-234306,619812,385057,
-234152,619939,385164,
-233935,620123,385395,
-233734,620351,385595,
-233632,620444,385711,
-233662,620612,385902,
-233786,620747,386069,
-233919,620864,386175,
-233997,620979,386339,
-234023,621173,386531,
-234046,621238,386666,
-234107,621393,386792,
-234208,621486,386896,
-234317,621611,387063,
-234406,621721,387194,
-234460,621904,387318,
-234468,621966,387427,
-234427,622116,387599,
-234350,622333,387771,
-234274,622450,387962,
-234232,622563,388032,
-234221,622668,388232,
-234204,622857,388394,
-234136,622951,388465,
-234007,623078,388609,
-233838,623172,388631,
-233667,623279,388809,
-233547,623376,388971,
-233535,623477,389038,
-233663,623533,389089,
-233903,623716,389256,
-234150,623822,389335,
-234298,623895,389444,
-234329,624011,389556,
-234347,624130,389669,
-234499,624245,389784,
-234845,624333,389868,
-235301,624413,389986,
-235688,624481,390134,
-235864,624634,390245,
-235811,624712,390254,
-235619,624726,390341,
-235402,624852,390493,
-235226,625010,390605,
-235093,625041,390610,
-234974,625142,390729,
-234842,625233,390769,
-234657,625269,390907,
